# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	2.817759e-23	-1.054067e-22	1.051513e-22	2.772653e-23
10.125000	7.853334e-23	-1.157258e-22	1.158819e-22	7.817086e-23
10.250000	6.177098e-23	2.191094e-22	-2.191750e-22	6.147460e-23
10.375000	-2.093426e-22	-4.443991e-23	4.478709e-23	-2.098282e-22
10.500000	8.668816e-23	-3.718526e-23	3.758285e-23	8.666831e-23
10.625000	-1.267363e-22	-1.340203e-23	1.370528e-23	-1.268486e-22
10.750000	5.894501e-23	-1.850500e-22	1.855590e-22	5.908708e-23
10.875000	1.311664e-22	6.130505e-23	-6.111717e-23	1.315346e-22
11.000000	-5.227432e-23	-1.096554e-23	1.109553e-23	-5.207808e-23
11.125000	9.476804e-23	-1.789152e-22	1.791073e-22	9.514688e-23
11.250000	1.744283e-22	-2.652518e-23	2.641512e-23	1.748548e-22
11.375000	1.453037e-23	-2.488852e-23	2.473889e-23	1.472677e-23
11.500000	1.603395e-22	-1.585026e-22	1.584299e-22	1.605966e-22
11.625000	1.743836e-22	-9.253942e-23	9.228868e-23	1.746154e-22
11.750000	-8.026753e-23	-3.477886e-23	3.450058e-23	-8.030419e-23
11.875000	-9.382911e-23	-2.284956e-22	2.283681e-22	-9.392630e-23
12.000000	1.617463e-23	-2.360992e-23	2.339854e-23	1.612707e-23
12.125000	-5.486275e-23	2.036943e-22	-2.039944e-22	-5.503636e-23
12.250000	-7.041733e-24	4.947608e-23	-4.960698e-23	-7.282671e-24
12.375000	1.283625e-22	-1.890501e-22	1.890806e-22	1.282103e-22
12.500000	1.402364e-23	-6.189047e-23	6.187248e-23	1.385809e-23
12.625000	-1.088440e-22	1.572496e-22	-1.572935e-22	-1.091007e-22
12.750000	-4.949549e-23	-1.553179e-25	2.593654e-25	-4.972383e-23
12.875000	9.854410e-23	-7.327349e-23	7.346277e-23	9.843931e-23
13.000000	7.675875e-23	-1.910176e-23	1.924111e-23	7.669343e-23
13.125000	-6.641796e-23	1.853503e-22	-1.852693e-22	-6.651703e-23
13.250000	-9.571397e-24	-4.228023e-23	4.247120e-23	-9.643300e-24
13.375000	-3.605982e-23	-9.204535e-23	9.227875e-23	-3.606728e-23
13.500000	3.334979e-23	5.401646e-23	-5.386174e-23	3.343778e-23
13.625000	1.269311e-22	3.852023e-23	-3.841337e-23	1.270417e-22
13.750000	-1.677857e-22	1.289929e-22	-1.289102e-22	-1.677481e-22
13.875000	-6.662855e-23	-2.753486e-23	2.765272e-23	-6.654792e-23
14.000000	3.133770e-23	-1.905473e-22	1.906810e-22	3.147537e-23
14.125000	1.034066e-22	9.673061e-23	-9.670084e-23	1.035878e-22
14.250000	4.110505e-23	7.095918e-23	-7.097459e-23	4.126370e-23
14.375000	-1.698239e-22	1.080989e-22	-1.081469e-22	-1.697341e-22
14.500000	-6.427510e-23	-9.593625e-23	9.592734e-23	-6.418109e-23
14.625000	-8.299206e-23	-1.120848e-22	1.120732e-22	-8.289397e-23
14.750000	1.454986e-22	-1.068791e-22	1.068384e-22	1.456431e-22
14.875000	4.082245e-23	2.596151e-23	-2.606018e-23	4.093256e-23
15.000000	7.866430e-23	6.649769e-23	-6.662215e-23	7.874647e-23
15.125000	-1.198917e-22	7.898004e-23	-7.910144e-23	-1.198758e-22
15.250000	-1.364817e-23	-4.658038e-23	4.649435e-23	-1.363419e-23
15.375000	-2.800753e-23	-2.980727e-23	2.972795e-23	-2.799950e-23
15.500000	1.307613e-22	-1.138846e-22	1.138102e-22	1.307915e-22
15.625000	9.695492e-23	5.599536e-23	-5.610651e-23	9.697074e-23
15.750000	4.660370e-23	2.089642e-23	-2.100660e-23	4.658986e-23
15.875000	3.316954e-23	1.069778e-22	-1.070921e-22	3.312543e-23
16.000000	-1.224114e-22	-4.535679e-23	4.527916e-23	-1.224913e-22
16.125000	-2.167783e-23	-7.881452e-23	7.876510e-23	-2.174911e-23
16.250000	-4.934756e-23	-7.123810e-23	7.120168e-23	-4.941846e-23
16.375000	4.395407e-23	-9.992653e-23	9.990138e-23	4.390142e-23
16.500000	1.330767e-22	5.853276e-23	-5.857624e-23	1.330311e-22
16.625000	2.946825e-23	6.472762e-23	-6.477010e-23	2.940489e-23
16.750000	6.087257e-23	2.268281e-23	-2.271678e-23	6.080194e-23
16.875000	-6.846444e-23	9.867279e-23	-9.869852e-23	-6.855514e-23
17.000000	-1.346838e-22	-2.565290e-23	2.565741e-23	-1.347807e-22
17.125000	1.530446e-23	-4.761576e-23	4.763860e-23	1.522586e-23
17.250000	-6.353419e-24	-4.361105e-23	4.364337e-23	-6.422545e-24
17.375000	7.897345e-24	-1.227549e-22	1.227976e-22	7.842290e-24
17.500000	1.328096e-22	-7.461812e-24	7.495387e-24	1.327725e-22
17.625000	8.739840e-23	9.165975e-23	-9.163605e-23	8.736037e-23
17.750000	-3.309111e-24	2.912258e-23	-2.909466e-23	-3.352745e-24
17.875000	1.403333e-23	7.208037e-23	-7.205192e-23	1.399041e-23
18.000000	-3.001781e-23	9.795537e-23	-9.792289e-23	-3.006497e-23
18.125000	-1.200828e-22	-1.704525e-23	1.709378e-23	-1.201320e-22
18.250000	-4.455671e-23	-5.255353e-23	5.261273e-23	-4.459284e-23
18.375000	1.822728e-23	-3.658862e-23	3.664997e-23	1.820483e-23
18.500000	-3.878779e-23	-4.225316e-23	4.231545e-23	-3.880275e-23
18.625000	4.638729e-23	-7.005026e-23	7.011192e-23	4.638618e-23
18.750000	1.085967e-22	-3.867340e-23	3.872704e-23	1.086067e-22
18.875000	6.569327e-23	9.045669e-23	-9.041542e-23	6.570444e-23
19.000000	1.082305e-23	5.868370e-23	-5.864556e-23	1.083165e-23
19.125000	-1.594607e-23	4.414561e-23	-4.410898e-23	-1.593807e-23
19.250000	1.486399e-23	6.743309e-23	-6.739890e-23	1.487305e-23
19.375000	-8.259896e-23	8.466912e-23	-8.463537e-23	-8.259386e-23
19.500000	-1.085479e-22	1.403267e-23	-1.399397e-23	-1.085426e-22
19.625000	-9.172249e-23	-6.822974e-23	6.827337e-23	-9.171215e-23
19.750000	5.288515e-25	-5.498480e-23	5.502756e-23	5.479302e-25
19.875000	-1.367089e-23	-3.134106e-23	3.138064e-23	-1.364730e-23
20.000000	2.454009e-24	-3.810401e-23	3.814081e-23	2.482245e-24
20.125000	1.898156e-23	-7.570416e-23	7.573802e-23	1.901450e-23
20.250000	1.069999e-22	-4.352755e-23	4.355482e-23	1.070386e-22
20.375000	8.322681e-23	3.380657e-23	-3.378800e-23	8.326588e-23
20.500000	5.067857e-23	7.252834e-23	-7.251615e-23	5.071529e-23
20.625000	-2.037720e-23	7.874725e-23	-7.873859e-23	-2.034444e-23
20.750000	-6.506130e-24	2.996454e-23	-2.995714e-23	-6.474963e-24
20.875000	2.705846e-24	5.896527e-23	-5.896064e-23	2.735459e-24
21.000000	-3.518274e-23	5.730069e-23	-5.729752e-23	-3.515593e-23
21.125000	-7.633693e-23	6.377866e-23	-6.377585e-23	-7.631287e-23
21.250000	-1.215873e-22	1.655966e-24	-1.651158e-24	-1.215651e-22
21.375000	-6.811241e-23	-6.847708e-23	6.848378e-23	-6.808860e-23
21.500000	-3.194612e-23	-6.927520e-23	6.928139e-23	-3.192015e-23
21.625000	-2.721675e-24	-6.376465e-23	6.376931e-23	-2.693891e-24
21.750000	1.574601e-23	-2.832746e-23	2.832956e-23	1.577476e-23
21.875000	-1.318643e-23	-4.256933e-23	4.256972e-23	-1.315778e-23
22.000000	1.500346e-23	-7.124611e-23	7.124497e-23	1.503306e-23
22.125000	5.985655e-23	-4.755291e-23	4.754884e-23	5.988710e-23
22.250000	7.771473e-23	-2.896359e-23	2.895614e-23	7.774521e-23
22.375000	9.101940e-23	2.539499e-23	-2.540631e-23	9.104881e-23
22.500000	5.399726e-23	7.766052e-23	-7.767513e-23	5.402384e-23
22.625000	-1.416942e-24	6.161833e-23	-6.163434e-23	-1.393663e-24
22.750000	-7.488467e-24	4.915313e-23	-4.916979e-23	-7.467665e-24
22.875000	-1.557965e-23	4.101063e-23	-4.102773e-23	-1.556108e-23
23.000000	-2.177608e-23	2.930829e-23	-2.932554e-23	-2.175946e-23
23.125000	-6.877870e-24	4.197614e-23	-4.199374e-23	-6.862975e-24
23.250000	-4.136957e-23	6.097411e-23	-6.099184e-23	-4.135698e-23
23.375000	-8.085721e-23	4.126606e-23	-4.128291e-23	-8.084683e-23
23.500000	-8.797768e-23	-5.185692e-24	5.170268e-24	-8.796862e-23
23.625000	-8.101478e-23	-2.792512e-23	2.791094e-23	-8.100632e-23
23.750000	-6.603082e-23	-6.581881e-23	6.580575e-23	-6.602245e-23
23.875000	-2.754858e-23	-8.291027e-23	8.289779e-23	-2.753975e-23
24.000000	1.211443e-23	-6.791501e-23	6.790233e-23	1.212368e-23
24.125000	9.462969e-24	-3.902778e-23	3.901461e-23	9.472055e-24
24.250000	5.306324e-24	-4.229923e-23	4.228583e-23	5.315049e-24
24.375000	1.096920e-23	-4.410693e-23	4.409334e-23	1.097766e-23
24.500000	2.121908e-23	-4.498228e-23	4.496842e-23	2.122729e-23
24.625000	2.336537e-23	-4.688214e-23	4.686799e-23	2.337330e-23
24.750000	4.784897e-23	-5.616197e-23	5.614745e-23	4.785676e-23
24.875000	7.909584e-23	-3.136118e-23	3.134588e-23	7.910343e-23
25.000000	8.756102e-23	4.930594e-24	-4.946866e-24	8.756796e-23
25.125000	7.041117e-23	3.874303e-23	-3.876011e-23	7.041699e-23
25.250000	4.728467e-23	4.905652e-23	-4.907403e-23	4.728918e-23
25.375000	3.453991e-23	6.031502e-23	-6.033272e-23	3.454310e-23
25.500000	8.002961e-24	6.518984e-23	-6.520746e-23	8.004767e-24
25.625000	-1.400062e-23	5.430991e-23	-5.432715e-23	-1.400009e-23
25.750000	-2.399244e-23	3.626796e-23	-3.628462e-23	-2.399294e-23
25.875000	-1.403888e-23	2.054469e-23	-2.056078e-23	-1.404014e-23
26.000000	-5.689137e-24	2.987684e-23	-2.989252e-23	-5.691089e-24
26.125000	-1.509553e-23	3.926695e-23	-3.928220e-23	-1.509826e-23
26.250000	-2.670361e-23	3.890137e-23	-3.891608e-23	-2.670712e-23
26.375000	-4.021809e-23	3.551104e-23	-3.552510e-23	-4.022231e-23
26.500000	-4.822433e-23	2.721364e-23	-2.722697e-23	-4.822916e-23
26.625000	-5.946976e-23	2.184216e-23	-2.185471e-23	-5.947511e-23
26.750000	-7.649194e-23	5.354191e-24	-5.365867e-24	-7.649771e-23
26.875000	-7.837910e-23	-2.552774e-23	2.551701e-23	-7.838506e-23
27.000000	-6.511459e-23	-4.948853e-23	4.947866e-23	-6.512052e-23
27.125000	-4.358221e-23	-6.462793e-23	6.461875e-23	-4.358794e-23
27.250000	-2.106088e-23	-6.659469e-23	6.658601e-23	-2.106638e-23
27.375000	-7.508055e-24	-5.937746e-23	5.936915e-23	-7.513358e-24
27.500000	-4.619950e-25	-5.819611e-23	5.818812e-23	-4.671372e-25
27.625000	1.207324e-23	-5.541519e-23	5.540745e-23	1.206825e-23
27.750000	2.150752e-23	-4.642462e-23	4.641706e-23	2.150265e-23
27.875000	2.356996e-23	-3.621627e-23	3.620886e-23	2.356515e-23
28.000000	2.196679e-23	-2.981123e-23	2.980397e-23	2.196198e-23
28.125000	1.632885e-23	-2.701784e-23	2.701076e-23	1.632403e-23
28.250000	1.353288e-23	-3.480513e-23	3.479828e-23	1.352807e-23
28.375000	2.207268e-23	-4.339345e-23	4.338679e-23	2.206793e-23
28.500000	3.687562e-23	-4.364914e-23	4.364262e-23	3.687097e-23
28.625000	4.840001e-23	-3.572984e-23	3.572339e-23	4.839544e-23
28.750000	5.666287e-23	-2.697170e-23	2.696527e-23	5.665834e-23
28.875000	6.266778e-23	-1.500610e-23	1.499967e-23	6.266324e-23
29.000000	6.418604e-23	-3.256328e-24	3.249902e-24	6.418144e-23
29.125000	6.506697e-23	7.175373e-24	-7.181796e-24	6.506229e-23
29.250000	6.600869e-23	1.893912e-23	-1.894554e-23	6.600389e-23
29.375000	6.363707e-23	3.545304e-23	-3.545945e-23	6.363211e-23
29.500000	5.190662e-23	5.102122e-23	-5.102758e-23	5.190145e-23
29.625000	3.575473e-23	5.882841e-23	-5.883468e-23	3.574931e-23
29.750000	2.000041e-23	6.062916e-23	-6.063526e-23	1.999475e-23
29.875000	6.510513e-24	5.726259e-23	-5.726848e-23	6.504635e-24
30.000000	-3.493496e-24	5.093797e-23	-5.094361e-23	-3.499554e-24
30.125000	-8.851516e-24	4.290620e-23	-4.291158e-23	-8.857712e-24
30.250000	-9.289476e-24	3.729777e-23	-3.730288e-23	-9.295777e-24
30.375000	-1.024080e-23	3.619781e-23	-3.620267e-23	-1.024718e-23
30.500000	-1.372386e-23	3.486433e-23	-3.486894e-23	-1.373032e-23
30.625000	-1.725479e-23	3.179261e-23	-3.179697e-23	-1.726131e-23
30.750000	-1.896835e-23	2.772177e-23	-2.772588e-23	-1.897491e-23
30.875000	-1.848948e-23	2.475585e-23	-2.475971e-23	-1.849606e-23
31.000000	-1.797952e-23	2.434122e-23	-2.434485e-23	-1.798610e-23
31.125000	-1.871874e-23	2.454010e-23	-2.454351e-23	-1.872533e-23
31.250000	-1.962375e-23	2.571280e-23	-2.571599e-23	-1.963034e-23
31.375000	-2.253742e-23	2.845042e-23	-2.845340e-23	-2.254401e-23
31.500000	-2.898974e-23	3.056063e-23	-3.056339e-23	-2.899634e-23
31.625000	-3.781257e-23	2.947262e-23	-2.947515e-23	-3.781916e-23
31.750000	-4.691433e-23	2.425701e-23	-2.425931e-23	-4.692091e-23
31.875000	-5.341911e-23	1.517503e-23	-1.517708e-23	-5.342566e-23
32.000000	-5.603261e-23	5.275217e-24	-5.277026e-24	-5.603910e-23
32.125000	-5.639654e-23	-3.727089e-24	3.725517e-24	-5.640296e-23
32.250000	-5.555531e-23	-1.226276e-23	1.226141e-23	-5.556163e-23
32.375000	-5.308682e-23	-2.052617e-23	2.052503e-23	-5.309303e-23
32.500000	-4.922863e-23	-2.754369e-23	2.754275e-23	-4.923472e-23
32.625000	-4.484210e-23	-3.344523e-23	3.344447e-23	-4.484806e-23
32.750000	-4.011262e-23	-3.842262e-23	3.842203e-23	-4.011844e-23
32.875000	-3.547447e-23	-4.282260e-23	4.282216e-23	-3.548015e-23
33.000000	-3.051611e-23	-4.742787e-23	4.742756e-23	-3.052164e-23
33.125000	-2.413296e-23	-5.209425e-23	5.209407e-23	-2.413834e-23
33.250000	-1.575609e-23	-5.532494e-23	5.532486e-23	-1.576132e-23
33.375000	-6.705585e-24	-5.577141e-23	5.577142e-23	-6.710667e-24
33.500000	1.463855e-24	-5.381993e-23	5.382001e-23	1.458920e-24
33.625000	8.220203e-24	-5.025007e-23	5.025021e-23	8.215407e-24
33.750000	1.321518e-23	-4.574006e-23	4.574025e-23	1.321051e-23
33.875000	1.651239e-23	-4.104414e-23	4.104437e-23	1.650785e-23
34.000000	1.842824e-23	-3.667751e-23	3.667778e-23	1.842381e-23
34.125000	1.938384e-23	-3.281116e-23	3.281146e-23	1.937951e-23
34.250000	1.945629e-23	-2.942483e-23	2.942516e-23	1.945206e-23
34.375000	1.858792e-23	-2.697298e-23	2.697334e-23	1.858378e-23
34.500000	1.751404e-23	-2.602163e-23	2.602202e-23	1.750998e-23
34.625000	1.718307e-23	-2.621118e-23	2.621160e-23	1.717910e-23
34.750000	1.791814e-23	-2.675709e-23	2.675754e-23	1.791426e-23
34.875000	1.949401e-23	-2.699480e-23	2.699528e-23	1.949021e-23
35.000000	2.144031e-23	-2.664567e-23	2.664617e-23	2.143660e-23
35.125000	2.336121e-23	-2.576761e-23	2.576813e-23	2.335757e-23
35.250000	2.503684e-23	-2.450779e-23	2.450832e-23	2.503328e-23
35.375000	2.624848e-23	-2.312052e-23	2.312107e-23	2.624500e-23
35.500000	2.710662e-23	-2.206375e-23	2.206431e-23	2.710321e-23
35.625000	2.807920e-23	-2.145558e-23	2.145616e-23	2.807586e-23
35.750000	2.947009e-23	-2.100678e-23	2.100736e-23	2.946682e-23
35.875000	3.123276e-23	-2.039223e-23	2.039282e-23	3.122956e-23
36.000000	3.317901e-23	-1.950498e-23	1.950558e-23	3.317587e-23
36.125000	3.518919e-23	-1.838949e-23	1.839009e-23	3.518611e-23
36.250000	3.728931e-23	-1.714547e-23	1.714607e-23	3.728629e-23
36.375000	3.964127e-23	-1.570697e-23	1.570758e-23	3.963831e-23
36.500000	4.224740e-23	-1.382606e-23	1.382666e-23	4.224450e-23
36.625000	4.492315e-23	-1.134163e-23	1.134223e-23	4.492031e-23
36.750000	4.747889e-23	-8.216713e-24	8.217307e-24	4.747610e-23
36.875000	4.975139e-23	-4.438979e-24	4.439566e-24	4.974864e-23
37.000000	5.152231e-23	-5.740106e-27	6.319179e-27	5.151961e-23
37.125000	5.251297e-23	4.946345e-24	-4.945775e-24	5.251031e-23
37.250000	5.255062e-23	1.012159e-23	-1.012103e-23	5.254800e-23
37.375000	5.162230e-23	1.518813e-23	-1.518757e-23	5.161972e-23
37.500000	4.986294e-23	1.984140e-23	-1.984086e-23	4.986039e-23
37.625000	4.754136e-23	2.389839e-23	-2.389785e-23	4.753884e-23
37.750000	4.492960e-23	2.736619e-23	-2.736565e-23	4.492711e-23
37.875000	4.218079e-23	3.035678e-23	-3.035625e-23	4.217832e-23
38.000000	3.932993e-23	3.296800e-23	-3.296748e-23	3.932749e-23
38.125000	3.637522e-23	3.522009e-23	-3.521956e-23	3.637279e-23
38.250000	3.336075e-23	3.710026e-23	-3.709973e-23	3.335835e-23
38.375000	3.035125e-23	3.863392e-23	-3.863339e-23	3.034887e-23
38.500000	2.737886e-23	3.986643e-23	-3.986590e-23	2.737650e-23
38.625000	2.445914e-23	4.082453e-23	-4.082399e-23	2.445681e-23
38.750000	2.161478e-23	4.153110e-23	-4.153056e-23	2.161246e-23
38.875000	1.886373e-23	4.201371e-23	-4.201316e-23	1.886143e-23
39.000000	1.622249e-23	4.229719e-23	-4.229663e-23	1.622022e-23
39.125000	1.370990e-23	4.241434e-23	-4.241378e-23	1.370765e-23
39.250000	1.133463e-23	4.241095e-23	-4.241039e-23	1.133240e-23
39.375000	9.082838e-24	4.234036e-23	-4.233979e-23	9.080625e-24
39.500000	6.907066e-24	4.224606e-23	-4.224548e-23	6.904874e-24
39.625000	4.734349e-24	4.213113e-23	-4.213054e-23	4.732178e-24
39.750000	2.505742e-24	4.194218e-23	-4.194158e-23	2.503592e-24
39.875000	2.166361e-25	4.159746e-23	-4.159685e-23	2.145074e-25
40.000000	-2.085630e-24	4.103383e-23	-4.103321e-23	-2.087737e-24
40.125000	-4.332868e-24	4.022537e-23	-4.022475e-23	-4.334954e-24
40.250000	-6.456769e-24	3.917770e-23	-3.917707e-23	-6.458833e-24
40.375000	-8.398919e-24	3.792086e-23	-3.792022e-23	-8.400962e-24
40.500000	-1.011763e-23	3.650089e-23	-3.650025e-23	-1.011965e-23
40.625000	-1.158957e-23	3.497062e-23	-3.496997e-23	-1.159156e-23
40.750000	-1.280746e-23	3.338293e-23	-3.338227e-23	-1.280943e-23
40.875000	-1.377739e-23	3.178713e-23	-3.178646e-23	-1.377934e-23
41.000000	-1.451610e-23	3.022546e-23	-3.022478e-23	-1.451803e-23
41.125000	-1.504598e-23	2.873104e-23	-2.873036e-23	-1.504789e-23
41.250000	-1.539024e-23	2.733075e-23	-2.733006e-23	-1.539212e-23
41.375000	-1.557467e-23	2.605011e-23	-2.604942e-23	-1.557653e-23
41.500000	-1.563347e-23	2.491078e-23	-2.491008e-23	-1.563531e-23
41.625000	-1.560788e-23	2.392223e-23	-2.392152e-23	-1.560970e-23
41.750000	-1.553736e-23	2.307808e-23	-2.307737e-23	-1.553915e-23
41.875000	-1.545101e-23	2.236053e-23	-2.235981e-23	-1.545278e-23
42.000000	-1.536501e-23	2.174858e-23	-2.174786e-23	-1.536676e-23
42.125000	-1.528529e-23	2.122470e-23	-2.122398e-23	-1.528701e-23
42.250000	-1.521244e-23	2.077791e-23	-2.077718e-23	-1.521414e-23
42.375000	-1.514649e-23	2.040374e-23	-2.040302e-23	-1.514816e-23
42.500000	-1.509024e-23	2.010225e-23	-2.010152e-23	-1.509190e-23
42.625000	-1.505109e-23	1.987478e-23	-1.987405e-23	-1.505273e-23
42.750000	-1.504054e-23	1.972049e-23	-1.971976e-23	-1.504215e-23
42.875000	-1.507162e-23	1.963421e-23	-1.963348e-23	-1.507321e-23
43.000000	-1.515634e-23	1.960684e-23	-1.960610e-23	-1.515790e-23
43.125000	-1.530468e-23	1.962649e-23	-1.962575e-23	-1.530623e-23
43.250000	-1.552438e-23	1.967898e-23	-1.967825e-23	-1.552591e-23
43.375000	-1.582014e-23	1.974796e-23	-1.974723e-23	-1.582165e-23
43.500000	-1.619242e-23	1.981558e-23	-1.981485e-23	-1.619391e-23
43.625000	-1.663652e-23	1.986442e-23	-1.986369e-23	-1.663799e-23
43.750000	-1.714316e-23	1.987966e-23	-1.987893e-23	-1.714461e-23
43.875000	-1.770008e-23	1.985063e-23	-1.984990e-23	-1.770151e-23
44.000000	-1.829414e-23	1.977115e-23	-1.977042e-23	-1.829556e-23
44.125000	-1.891303e-23	1.963882e-23	-1.963809e-23	-1.891443e-23
44.250000	-1.954609e-23	1.945373e-23	-1.945300e-23	-1.954747e-23
44.375000	-2.018434e-23	1.921733e-23	-1.921660e-23	-2.018570e-23
44.500000	-2.082007e-23	1.893184e-23	-1.893112e-23	-2.082141e-23
44.625000	-2.144655e-23	1.860000e-23	-1.859928e-23	-2.144788e-23
44.750000	-2.205781e-23	1.822496e-23	-1.822424e-23	-2.205911e-23
