# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.346517e-24	1.951907e-22	-1.951907e-22	-5.346517e-24
10.125000	1.450876e-22	-1.265810e-22	1.265810e-22	1.450876e-22
10.250000	-1.898202e-22	4.758605e-24	-4.758605e-24	-1.898202e-22
10.375000	1.606022e-22	9.612363e-23	-9.612363e-23	1.606022e-22
10.500000	-1.026809e-22	-1.533294e-22	1.533294e-22	-1.026809e-22
10.625000	4.779523e-23	1.755625e-22	-1.755625e-22	4.779523e-23
10.750000	-9.656904e-24	-1.792314e-22	1.792314e-22	-9.656904e-24
10.875000	-9.014676e-24	1.768322e-22	-1.768322e-22	-9.014676e-24
11.000000	9.243468e-24	-1.745036e-22	1.745036e-22	9.243468e-24
11.125000	7.544277e-24	1.723023e-22	-1.723023e-22	7.544277e-24
11.250000	-3.961143e-23	-1.656025e-22	1.656025e-22	-3.961143e-23
11.375000	8.308601e-23	1.461781e-22	-1.461781e-22	8.308601e-23
11.500000	-1.285677e-22	-1.050036e-22	1.050036e-22	-1.285677e-22
11.625000	1.594817e-22	3.773560e-23	-3.773560e-23	1.594817e-22
11.750000	-1.545527e-22	4.783265e-23	-4.783265e-23	-1.545527e-22
11.875000	9.817093e-23	-1.260820e-22	1.260820e-22	9.817093e-23
12.000000	3.491591e-24	1.579129e-22	-1.579129e-22	3.491591e-24
12.125000	-1.095047e-22	-1.111867e-22	1.111867e-22	-1.095047e-22
12.250000	1.540269e-22	-4.696383e-24	4.696383e-24	1.540269e-22
12.375000	-9.234970e-23	1.211378e-22	-1.211378e-22	-9.234970e-23
12.500000	-4.483782e-23	-1.437966e-22	1.437966e-22	-4.483782e-23
12.625000	1.440116e-22	3.738260e-23	-3.738260e-23	1.440116e-22
12.750000	-1.005110e-22	1.074200e-22	-1.074200e-22	-1.005110e-22
12.875000	-5.377336e-23	-1.352077e-22	1.352077e-22	-5.377336e-23
13.000000	1.437784e-22	1.068733e-24	-1.068733e-24	1.437784e-22
13.125000	-4.753398e-23	1.340891e-22	-1.340891e-22	-4.753398e-23
13.250000	-1.142828e-22	-8.197401e-23	8.197401e-23	-1.142828e-22
13.375000	1.050533e-22	-9.124605e-23	9.124605e-23	1.050533e-22
13.500000	6.966388e-23	1.187147e-22	-1.187147e-22	6.966388e-23
13.625000	-1.258825e-22	5.184340e-23	-5.184340e-23	-1.258825e-22
13.750000	-3.932757e-23	-1.288655e-22	1.288655e-22	-3.932757e-23
13.875000	1.293564e-22	-3.212996e-23	3.212996e-23	1.293564e-22
14.000000	3.051194e-23	1.283636e-22	-1.283636e-22	3.051194e-23
14.125000	-1.260844e-22	3.382819e-23	-3.382819e-23	-1.260844e-22
14.250000	-4.196627e-23	-1.222120e-22	1.222120e-22	-4.196627e-23
14.375000	1.159679e-22	-5.397835e-23	5.397835e-23	1.159679e-22
14.500000	6.917299e-23	1.060391e-22	-1.060391e-22	6.917299e-23
14.625000	-9.136394e-23	8.589626e-23	-8.589626e-23	-9.136394e-23
14.750000	-1.020570e-22	-7.058471e-23	7.058471e-23	-1.020570e-22
14.875000	4.343706e-23	-1.150073e-22	1.150073e-22	4.343706e-23
15.000000	1.212440e-22	1.043176e-23	-1.043176e-23	1.212440e-22
15.125000	2.646507e-23	1.175920e-22	-1.175920e-22	2.646507e-23
15.250000	-1.013359e-22	6.318802e-23	-6.318802e-23	-1.013359e-22
15.375000	-9.430679e-23	-7.130414e-23	7.130414e-23	-9.430679e-23
15.500000	2.935096e-23	-1.134292e-22	1.134292e-22	2.935096e-23
15.625000	1.144376e-22	-1.934343e-23	1.934343e-23	1.144376e-22
15.750000	6.635946e-23	9.385210e-23	-9.385210e-23	6.635946e-23
15.875000	-5.280378e-23	1.009717e-22	-1.009717e-22	-5.280378e-23
16.000000	-1.128801e-22	1.816214e-24	-1.816214e-24	-1.128801e-22
16.125000	-5.741549e-23	-9.597796e-23	9.597796e-23	-5.741549e-23
16.250000	5.172765e-23	-9.808154e-23	9.808154e-23	5.172765e-23
16.375000	1.095102e-22	-9.143660e-24	9.143660e-24	1.095102e-22
16.500000	6.801464e-23	8.501419e-23	-8.501419e-23	6.801464e-23
16.625000	-3.013166e-23	1.036592e-22	-1.036592e-22	-3.013166e-23
16.750000	-1.005245e-22	3.675850e-23	-3.675850e-23	-1.005245e-22
16.875000	-8.952232e-23	-5.689256e-23	5.689256e-23	-8.952232e-23
17.000000	-1.137337e-23	-1.045437e-22	1.045437e-22	-1.137337e-23
17.125000	7.254295e-23	-7.495171e-23	7.495171e-23	7.254295e-23
17.250000	1.032496e-22	5.922424e-24	-5.922424e-24	1.032496e-22
17.375000	6.391483e-23	8.014767e-23	-8.014767e-23	6.391483e-23
17.500000	-1.510491e-23	1.005389e-22	-1.005389e-22	-1.510491e-23
17.625000	-8.231149e-23	5.828638e-23	-5.828638e-23	-8.231149e-23
17.750000	-9.853028e-23	-1.719392e-23	1.719392e-23	-9.853028e-23
17.875000	-5.809907e-23	-8.037158e-23	8.037158e-23	-5.809907e-23
18.000000	1.275268e-23	-9.754711e-23	9.754711e-23	1.275268e-23
18.125000	7.465882e-23	-6.289486e-23	6.289486e-23	7.465882e-23
18.250000	9.681223e-23	2.496894e-24	-2.496894e-24	9.681223e-23
18.375000	7.114384e-23	6.452685e-23	-6.452685e-23	7.114384e-23
18.500000	1.310326e-23	9.437239e-23	-9.437239e-23	1.310326e-23
18.625000	-4.896125e-23	8.088840e-23	-8.088840e-23	-4.896125e-23
18.750000	-8.790401e-23	3.283690e-23	-3.283690e-23	-8.790401e-23
18.875000	-8.899014e-23	-2.736087e-23	2.736087e-23	-8.899014e-23
19.000000	-5.441134e-23	-7.463209e-23	7.463209e-23	-5.441134e-23
19.125000	-2.846569e-26	-9.165051e-23	9.165051e-23	-2.846569e-26
19.250000	5.264630e-23	-7.419672e-23	7.419672e-23	5.264630e-23
19.375000	8.489902e-23	-3.080065e-23	3.080065e-23	8.489902e-23
19.500000	8.693792e-23	2.182868e-23	-2.182868e-23	8.693792e-23
19.625000	6.013779e-23	6.554196e-23	-6.554196e-23	6.013779e-23
19.750000	1.506488e-23	8.698686e-23	-8.698686e-23	1.506488e-23
19.875000	-3.319919e-23	8.111082e-23	-8.111082e-23	-3.319919e-23
20.000000	-7.017453e-23	5.146322e-23	-5.146322e-23	-7.017453e-23
20.125000	-8.602532e-23	8.061282e-24	-8.061282e-24	-8.602532e-23
20.250000	-7.775597e-23	-3.620376e-23	3.620376e-23	-7.775597e-23
20.375000	-4.918630e-23	-6.949295e-23	6.949295e-23	-4.918630e-23
20.500000	-9.001207e-24	-8.404039e-23	8.404039e-23	-9.001207e-24
20.625000	3.214424e-23	-7.752849e-23	7.752849e-23	3.214424e-23
20.750000	6.443818e-23	-5.287352e-23	5.287352e-23	6.443818e-23
20.875000	8.104526e-23	-1.688296e-23	1.688296e-23	8.104526e-23
21.000000	7.928482e-23	2.173934e-23	-2.173934e-23	7.928482e-23
21.125000	6.072755e-23	5.455385e-23	-5.455385e-23	6.072755e-23
21.250000	3.030900e-23	7.518039e-23	-7.518039e-23	3.030900e-23
21.375000	-5.155862e-24	8.033674e-23	-8.033674e-23	-5.155862e-24
21.500000	-3.856939e-23	7.004567e-23	-7.004567e-23	-3.856939e-23
21.625000	-6.390420e-23	4.718500e-23	-4.718500e-23	-6.390420e-23
21.750000	-7.714632e-23	1.661665e-23	-1.661665e-23	-7.714632e-23
21.875000	-7.676304e-23	-1.590008e-23	1.590008e-23	-7.676304e-23
22.000000	-6.367826e-23	-4.481297e-23	4.481297e-23	-6.367826e-23
22.125000	-4.081316e-23	-6.569551e-23	6.569551e-23	-4.081316e-23
22.250000	-1.234590e-23	-7.582529e-23	7.582529e-23	-1.234590e-23
22.375000	1.711030e-23	-7.437713e-23	7.437713e-23	1.711030e-23
22.500000	4.324656e-23	-6.228895e-23	6.228895e-23	4.324656e-23
22.625000	6.262509e-23	-4.190257e-23	4.190257e-23	6.262509e-23
22.750000	7.304185e-23	-1.647523e-23	1.647523e-23	7.304185e-23
22.875000	7.367895e-23	1.036139e-23	-1.036139e-23	7.367895e-23
23.000000	6.505398e-23	3.512327e-23	-3.512327e-23	6.505398e-23
23.125000	4.879534e-23	5.490831e-23	-5.490831e-23	4.879534e-23
23.250000	2.729943e-23	6.768990e-23	-6.768990e-23	2.729943e-23
23.375000	3.341768e-24	7.244898e-23	-7.244898e-23	3.341768e-24
23.500000	-2.029219e-23	6.915914e-23	-6.915914e-23	-2.029219e-23
23.625000	-4.111316e-23	5.866104e-23	-5.866104e-23	-4.111316e-23
23.750000	-5.715159e-23	4.246627e-23	-4.246627e-23	-5.715159e-23
23.875000	-6.709539e-23	2.252479e-23	-2.252479e-23	-6.709539e-23
24.000000	-7.034501e-23	9.818628e-25	-9.818628e-25	-7.034501e-23
24.125000	-6.699229e-23	-2.005292e-23	2.005292e-23	-6.699229e-23
24.250000	-5.773366e-23	-3.870425e-23	3.870425e-23	-5.773366e-23
24.375000	-4.373440e-23	-5.348028e-23	5.348028e-23	-4.373440e-23
24.500000	-2.646579e-23	-6.336271e-23	6.336271e-23	-2.646579e-23
24.625000	-7.537797e-24	-6.783768e-23	6.783768e-23	-7.537797e-24
24.750000	1.145387e-23	-6.687566e-23	6.687566e-23	1.145387e-23
24.875000	2.905418e-23	-6.087312e-23	6.087312e-23	2.905418e-23
25.000000	4.404331e-23	-5.056991e-23	5.056991e-23	4.404331e-23
25.125000	5.549902e-23	-3.695385e-23	3.695385e-23	5.549902e-23
25.250000	6.282879e-23	-2.116145e-23	2.116145e-23	6.282879e-23
25.375000	6.577478e-23	-4.381689e-24	4.381689e-24	6.577478e-23
25.500000	6.439503e-23	1.223169e-23	-1.223169e-23	6.439503e-23
25.625000	5.902500e-23	2.763455e-23	-2.763455e-23	5.902500e-23
25.750000	5.022443e-23	4.094971e-23	-4.094971e-23	5.022443e-23
25.875000	3.871554e-23	5.150505e-23	-5.150505e-23	3.871554e-23
26.000000	2.531847e-23	5.885217e-23	-5.885217e-23	2.531847e-23
26.125000	1.088966e-23	6.276726e-23	-6.276726e-23	1.088966e-23
26.250000	-3.732835e-24	6.323734e-23	-6.323734e-23	-3.732835e-24
26.375000	-1.777437e-23	6.043579e-23	-6.043579e-23	-1.777437e-23
26.500000	-3.055808e-23	5.469079e-23	-5.469079e-23	-3.055808e-23
26.625000	-4.152870e-23	4.645024e-23	-4.645024e-23	-4.152870e-23
26.750000	-5.026660e-23	3.624563e-23	-3.624563e-23	-5.026660e-23
26.875000	-5.649319e-23	2.465685e-23	-2.465685e-23	-5.649319e-23
27.000000	-6.006883e-23	1.227934e-23	-1.227934e-23	-6.006883e-23
27.125000	-6.098448e-23	-3.053268e-25	3.053268e-25	-6.098448e-23
27.250000	-5.934826e-23	-1.255450e-23	1.255450e-23	-5.934826e-23
27.375000	-5.536810e-23	-2.398475e-23	2.398475e-23	-5.536810e-23
27.500000	-4.933193e-23	-3.418675e-23	3.418675e-23	-4.933193e-23
27.625000	-4.158659e-23	-4.283496e-23	4.283496e-23	-4.158659e-23
27.750000	-3.251673e-23	-4.969205e-23	4.969205e-23	-3.251673e-23
27.875000	-2.252489e-23	-5.460879e-23	5.460879e-23	-2.252489e-23
28.000000	-1.201350e-23	-5.752006e-23	5.752006e-23	-1.201350e-23
28.125000	-1.369486e-24	-5.843777e-23	5.843777e-23	-1.369486e-24
28.250000	9.048319e-24	-5.744169e-23	5.744169e-23	9.048319e-24
28.375000	1.891879e-23	-5.466890e-23	5.466890e-23	1.891879e-23
28.500000	2.796534e-23	-5.030268e-23	5.030268e-23	2.796534e-23
28.625000	3.596018e-23	-4.456119e-23	4.456119e-23	3.596018e-23
28.750000	4.272633e-23	-3.768673e-23	3.768673e-23	4.272633e-23
28.875000	4.813768e-23	-2.993548e-23	2.993548e-23	4.813768e-23
29.000000	5.211742e-23	-2.156827e-23	2.156827e-23	5.211742e-23
29.125000	5.463521e-23	-1.284232e-23	1.284232e-23	5.463521e-23
29.250000	5.570316e-23	-4.004121e-24	4.004121e-24	5.570316e-23
29.375000	5.537122e-23	4.716460e-24	-4.716460e-24	5.537122e-23
29.500000	5.372182e-23	1.311093e-23	-1.311093e-23	5.372182e-23
29.625000	5.086433e-23	2.099568e-23	-2.099568e-23	5.086433e-23
29.750000	4.692928e-23	2.821438e-23	-2.821438e-23	4.692928e-23
29.875000	4.206280e-23	3.463927e-23	-3.463927e-23	4.206280e-23
30.000000	3.642118e-23	4.017147e-23	-4.017147e-23	3.642118e-23
30.125000	3.016587e-23	4.474045e-23	-4.474045e-23	3.016587e-23
30.250000	2.345898e-23	4.830278e-23	-4.830278e-23	2.345898e-23
30.375000	1.645931e-23	5.084029e-23	-5.084029e-23	1.645931e-23
30.500000	9.319025e-24	5.235779e-23	-5.235779e-23	9.319025e-24
30.625000	2.180888e-24	5.288053e-23	-5.288053e-23	2.180888e-24
30.750000	-4.823847e-24	5.245143e-23	-5.245143e-23	-4.823847e-24
30.875000	-1.157702e-23	5.112832e-23	-5.112832e-23	-1.157702e-23
31.000000	-1.797461e-23	4.898113e-23	-4.898113e-23	-1.797461e-23
31.125000	-2.392735e-23	4.608922e-23	-4.608922e-23	-2.392735e-23
31.250000	-2.936090e-23	4.253885e-23	-4.253885e-23	-2.936090e-23
31.375000	-3.421573e-23	3.842082e-23	-3.842082e-23	-3.421573e-23
31.500000	-3.844665e-23	3.382831e-23	-3.382831e-23	-3.844665e-23
31.625000	-4.202222e-23	2.885499e-23	-2.885499e-23	-4.202222e-23
31.750000	-4.492382e-23	2.359331e-23	-2.359331e-23	-4.492382e-23
31.875000	-4.714477e-23	1.813306e-23	-1.813306e-23	-4.714477e-23
32.000000	-4.868919e-23	1.256009e-23	-1.256009e-23	-4.868919e-23
32.125000	-4.957087e-23	6.955336e-24	-6.955336e-24	-4.957087e-23
32.250000	-4.981210e-23	1.393989e-24	-1.393989e-24	-4.981210e-23
32.375000	-4.944252e-23	-4.055130e-24	4.055130e-24	-4.944252e-23
32.500000	-4.849785e-23	-9.330002e-24	9.330002e-24	-4.849785e-23
32.625000	-4.701885e-23	-1.437568e-23	1.437568e-23	-4.701885e-23
32.750000	-4.505016e-23	-1.914444e-23	1.914444e-23	-4.505016e-23
32.875000	-4.263928e-23	-2.359571e-23	2.359571e-23	-4.263928e-23
33.000000	-3.983563e-23	-2.769603e-23	2.769603e-23	-3.983563e-23
33.125000	-3.668965e-23	-3.141875e-23	3.141875e-23	-3.668965e-23
33.250000	-3.325198e-23	-3.474380e-23	3.474380e-23	-3.325198e-23
33.375000	-2.957283e-23	-3.765722e-23	3.765722e-23	-2.957283e-23
33.500000	-2.570127e-23	-4.015086e-23	4.015086e-23	-2.570127e-23
33.625000	-2.168478e-23	-4.222178e-23	4.222178e-23	-2.168478e-23
33.750000	-1.756876e-23	-4.387189e-23	4.387189e-23	-1.756876e-23
33.875000	-1.339619e-23	-4.510738e-23	4.510738e-23	-1.339619e-23
34.000000	-9.207361e-24	-4.593822e-23	4.593822e-23	-9.207361e-24
34.125000	-5.039642e-24	-4.637772e-23	4.637772e-23	-5.039642e-24
34.250000	-9.273462e-25	-4.644198e-23	4.644198e-23	-9.273462e-25
34.375000	3.098354e-24	-4.614949e-23	4.614949e-23	3.098354e-24
34.500000	7.009464e-24	-4.552064e-23	4.552064e-23	7.009464e-24
34.625000	1.078116e-23	-4.457736e-23	4.457736e-23	1.078116e-23
34.750000	1.439173e-23	-4.334271e-23	4.334271e-23	1.439173e-23
34.875000	1.782252e-23	-4.184054e-23	4.184054e-23	1.782252e-23
35.000000	2.105779e-23	-4.009516e-23	4.009516e-23	2.105779e-23
35.125000	2.408459e-23	-3.813109e-23	3.813109e-23	2.408459e-23
35.250000	2.689267e-23	-3.597275e-23	3.597275e-23	2.689267e-23
35.375000	2.947424e-23	-3.364430e-23	3.364430e-23	2.947424e-23
35.500000	3.182386e-23	-3.116940e-23	3.116940e-23	3.182386e-23
35.625000	3.393825e-23	-2.857106e-23	2.857106e-23	3.393825e-23
35.750000	3.581610e-23	-2.587149e-23	2.587149e-23	3.581610e-23
35.875000	3.745792e-23	-2.309199e-23	2.309199e-23	3.745792e-23
36.000000	3.886585e-23	-2.025285e-23	2.025285e-23	3.886585e-23
36.125000	4.004350e-23	-1.737328e-23	1.737328e-23	4.004350e-23
36.250000	4.099577e-23	-1.447135e-23	1.447135e-23	4.099577e-23
36.375000	4.172871e-23	-1.156395e-23	1.156395e-23	4.172871e-23
36.500000	4.224933e-23	-8.666762e-24	8.666762e-24	4.224933e-23
36.625000	4.256551e-23	-5.794271e-24	5.794271e-24	4.256551e-23
36.750000	4.268582e-23	-2.959731e-24	2.959731e-24	4.268582e-23
36.875000	4.261940e-23	-1.752050e-25	1.752050e-25	4.261940e-23
37.000000	4.237586e-23	2.548427e-24	-2.548427e-24	4.237586e-23
37.125000	4.196514e-23	5.201434e-24	-5.201434e-24	4.196514e-23
37.250000	4.139743e-23	7.775202e-24	-7.775202e-24	4.139743e-23
37.375000	4.068306e-23	1.026219e-23	-1.026219e-23	4.068306e-23
37.500000	3.983245e-23	1.265589e-23	-1.265589e-23	3.983245e-23
37.625000	3.885598e-23	1.495078e-23	-1.495078e-23	3.885598e-23
37.750000	3.776397e-23	1.714224e-23	-1.714224e-23	3.776397e-23
37.875000	3.656659e-23	1.922656e-23	-1.922656e-23	3.656659e-23
38.000000	3.527382e-23	2.120083e-23	-2.120083e-23	3.527382e-23
38.125000	3.389540e-23	2.306292e-23	-2.306292e-23	3.389540e-23
38.250000	3.244081e-23	2.481140e-23	-2.481140e-23	3.244081e-23
38.375000	3.091919e-23	2.644550e-23	-2.644550e-23	3.091919e-23
38.500000	2.933936e-23	2.796505e-23	-2.796505e-23	2.933936e-23
38.625000	2.770978e-23	2.937044e-23	-2.937044e-23	2.770978e-23
38.750000	2.603852e-23	3.066255e-23	-3.066255e-23	2.603852e-23
38.875000	2.433327e-23	3.184271e-23	-3.184271e-23	2.433327e-23
39.000000	2.260132e-23	3.291265e-23	-3.291265e-23	2.260132e-23
39.125000	2.084955e-23	3.387447e-23	-3.387447e-23	2.084955e-23
39.250000	1.908443e-23	3.473057e-23	-3.473057e-23	1.908443e-23
39.375000	1.731204e-23	3.548364e-23	-3.548364e-23	1.731204e-23
39.500000	1.553804e-23	3.613659e-23	-3.613659e-23	1.553804e-23
39.625000	1.376770e-23	3.669254e-23	-3.669254e-23	1.376770e-23
39.750000	1.200590e-23	3.715476e-23	-3.715476e-23	1.200590e-23
39.875000	1.025714e-23	3.752669e-23	-3.752669e-23	1.025714e-23
40.000000	8.525553e-24	3.781184e-23	-3.781184e-23	8.525553e-24
40.125000	6.814914e-24	3.801382e-23	-3.801382e-23	6.814914e-24
40.250000	5.128651e-24	3.813629e-23	-3.813629e-23	5.128651e-24
40.375000	3.469864e-24	3.818295e-23	-3.818295e-23	3.469864e-24
40.500000	1.841334e-24	3.815751e-23	-3.815751e-23	1.841334e-24
40.625000	2.455387e-25	3.806367e-23	-3.806367e-23	2.455387e-25
40.750000	-1.315330e-24	3.790513e-23	-3.790513e-23	-1.315330e-24
40.875000	-2.839353e-24	3.768553e-23	-3.768553e-23	-2.839353e-24
41.000000	-4.324873e-24	3.740847e-23	-3.740847e-23	-4.324873e-24
41.125000	-5.770472e-24	3.707749e-23	-3.707749e-23	-5.770472e-24
41.250000	-7.174962e-24	3.669608e-23	-3.669608e-23	-7.174962e-24
41.375000	-8.537372e-24	3.626763e-23	-3.626763e-23	-8.537372e-24
41.500000	-9.856927e-24	3.579544e-23	-3.579544e-23	-9.856927e-24
41.625000	-1.113304e-23	3.528274e-23	-3.528274e-23	-1.113304e-23
41.750000	-1.236531e-23	3.473265e-23	-3.473265e-23	-1.236531e-23
41.875000	-1.355347e-23	3.414819e-23	-3.414819e-23	-1.355347e-23
42.000000	-1.469742e-23	3.353228e-23	-3.353228e-23	-1.469742e-23
42.125000	-1.579720e-23	3.288773e-23	-3.288773e-23	-1.579720e-23
42.250000	-1.685297e-23	3.221724e-23	-3.221724e-23	-1.685297e-23
42.375000	-1.786499e-23	3.152342e-23	-3.152342e-23	-1.786499e-23
42.500000	-1.883365e-23	3.080873e-23	-3.080873e-23	-1.883365e-23
42.625000	-1.975941e-23	3.007556e-23	-3.007556e-23	-1.975941e-23
42.750000	-2.064283e-23	2.932617e-23	-2.932617e-23	-2.064283e-23
42.875000	-2.148454e-23	2.856273e-23	-2.856273e-23	-2.148454e-23
43.000000	-2.228524e-23	2.778727e-23	-2.778727e-23	-2.228524e-23
43.125000	-2.304569e-23	2.700175e-23	-2.700175e-23	-2.304569e-23
43.250000	-2.376669e-23	2.620801e-23	-2.620801e-23	-2.376669e-23
43.375000	-2.444910e-23	2.540779e-23	-2.540779e-23	-2.444910e-23
43.500000	-2.509383e-23	2.460274e-23	-2.460274e-23	-2.509383e-23
43.625000	-2.570179e-23	2.379440e-23	-2.379440e-23	-2.570179e-23
43.750000	-2.627394e-23	2.298423e-23	-2.298423e-23	-2.627394e-23
43.875000	-2.681127e-23	2.217359e-23	-2.217359e-23	-2.681127e-23
44.000000	-2.731476e-23	2.136377e-23	-2.136377e-23	-2.731476e-23
44.125000	-2.778543e-23	2.055595e-23	-2.055595e-23	-2.778543e-23
44.250000	-2.822430e-23	1.975124e-23	-1.975124e-23	-2.822430e-23
44.375000	-2.863238e-23	1.895069e-23	-1.895069e-23	-2.863238e-23
44.500000	-2.901071e-23	1.815525e-23	-1.815525e-23	-2.901071e-23
44.625000	-2.936031e-23	1.736581e-23	-1.736581e-23	-2.936031e-23
44.750000	-2.968220e-23	1.658319e-23	-1.658319e-23	-2.968220e-23
