# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-2.104534e-22	6.644084e-23	-6.643702e-23	-2.104563e-22
10.125000	1.641435e-22	1.266884e-22	-1.266842e-22	1.641441e-22
10.250000	-5.112784e-23	-1.601421e-22	1.601458e-22	-5.112542e-23
10.375000	-2.158652e-23	1.550432e-22	-1.550422e-22	-2.158281e-23
10.500000	5.288783e-23	-1.466272e-22	1.466267e-22	5.289164e-23
10.625000	-9.473422e-23	1.327642e-22	-1.327669e-22	-9.473178e-23
10.750000	1.062153e-22	-1.265222e-22	1.265191e-22	1.062165e-22
10.875000	-1.122482e-22	1.020449e-22	-1.020482e-22	-1.122491e-22
11.000000	1.159713e-22	-1.079762e-22	1.079740e-22	1.159695e-22
11.125000	-8.874614e-23	1.048279e-22	-1.048292e-22	-8.874900e-23
11.250000	9.092608e-23	-1.134132e-22	1.134135e-22	9.092339e-23
11.375000	-5.548244e-23	1.403306e-22	-1.403295e-22	-5.548485e-23
11.500000	-1.394432e-25	-1.746651e-22	1.746674e-22	-1.409779e-25
11.625000	1.087329e-22	1.588173e-22	-1.588151e-22	1.087325e-22
11.750000	-1.628344e-22	-3.819711e-23	3.819946e-23	-1.628341e-22
11.875000	1.232987e-22	-4.150756e-23	4.150946e-23	1.233000e-22
12.000000	-9.949941e-23	1.061000e-22	-1.060989e-22	-9.949775e-23
12.125000	-2.477556e-23	-1.707034e-22	1.707040e-22	-2.477360e-23
12.250000	1.393901e-22	6.019586e-23	-6.019617e-23	1.393922e-22
12.375000	-1.225626e-22	3.810335e-23	-3.810425e-23	-1.225610e-22
12.500000	5.421872e-23	-1.552125e-22	1.552113e-22	5.421998e-23
12.625000	1.237884e-22	9.064221e-23	-9.064385e-23	1.237892e-22
12.750000	-1.223935e-22	3.023392e-23	-3.023559e-23	-1.223935e-22
12.875000	2.259795e-23	-1.629869e-22	1.629855e-22	2.259762e-23
13.000000	1.254794e-22	4.318999e-23	-4.319134e-23	1.254788e-22
13.125000	-1.108454e-22	8.609200e-23	-8.609305e-23	-1.108466e-22
13.250000	-8.348618e-23	-1.184008e-22	1.184003e-22	-8.348748e-23
13.375000	1.275887e-22	-2.571371e-23	2.571349e-23	1.275874e-22
13.500000	3.236453e-23	1.478231e-22	-1.478230e-22	3.236327e-23
13.625000	-1.158744e-22	-4.375792e-24	4.376231e-24	-1.158756e-22
13.750000	7.811025e-24	-1.487731e-22	1.487739e-22	7.810065e-24
13.875000	1.140878e-22	2.102775e-23	-2.102688e-23	1.140871e-22
14.000000	-5.957701e-24	1.497710e-22	-1.497701e-22	-5.958183e-24
14.125000	-1.143281e-22	-1.683549e-23	1.683654e-23	-1.143284e-22
14.250000	-1.395098e-23	-1.340993e-22	1.341003e-22	-1.395095e-23
14.375000	1.199010e-22	8.055537e-25	-8.046004e-25	1.199013e-22
14.500000	5.001673e-23	1.194281e-22	-1.194274e-22	5.001719e-23
14.625000	-1.262600e-22	4.780137e-23	-4.780069e-23	-1.262595e-22
14.750000	-7.776810e-23	-7.890396e-23	7.890453e-23	-7.776743e-23
14.875000	7.926682e-23	-1.077330e-22	1.077334e-22	7.926761e-23
15.000000	9.535337e-23	4.489287e-23	-4.489268e-23	9.535420e-23
15.125000	8.108898e-24	1.227840e-22	-1.227840e-22	8.109686e-24
15.250000	-1.236577e-22	2.616626e-23	-2.616638e-23	-1.236570e-22
15.375000	-7.096458e-23	-7.708954e-23	7.708933e-23	-7.096391e-23
15.500000	4.966629e-23	-1.171519e-22	1.171516e-22	4.966692e-23
15.625000	1.102242e-22	1.769421e-23	-1.769466e-23	1.102247e-22
15.750000	4.661387e-23	8.933414e-23	-8.933468e-23	4.661431e-23
15.875000	-7.716102e-23	9.648781e-23	-9.648839e-23	-7.716072e-23
16.000000	-1.053046e-22	-3.536104e-23	3.536047e-23	-1.053045e-22
16.125000	-4.055419e-23	-9.479862e-23	9.479806e-23	-4.055408e-23
16.250000	7.146146e-23	-1.005572e-22	1.005566e-22	7.146150e-23
16.375000	1.101450e-22	2.087006e-23	-2.087062e-23	1.101450e-22
16.500000	4.917597e-23	8.132991e-23	-8.133045e-23	4.917583e-23
16.625000	-3.823421e-23	1.033603e-22	-1.033608e-22	-3.823444e-23
16.750000	-1.129092e-22	1.112939e-23	-1.112982e-23	-1.129095e-22
16.875000	-6.585619e-23	-7.148142e-23	7.148106e-23	-6.585653e-23
17.000000	-4.103347e-24	-1.013731e-22	1.013728e-22	-4.103706e-24
17.125000	8.901722e-23	-7.326497e-23	7.326474e-23	8.901685e-23
17.250000	1.019937e-22	3.157105e-23	-3.157125e-23	1.019933e-22
17.375000	4.574166e-23	8.011329e-23	-8.011344e-23	4.574126e-23
17.500000	-1.587786e-23	9.803553e-23	-9.803563e-23	-1.587828e-23
17.625000	-9.464238e-23	5.214174e-23	-5.214177e-23	-9.464280e-23
17.750000	-9.262816e-23	-4.059021e-23	4.059024e-23	-9.262857e-23
17.875000	-3.893181e-23	-7.911121e-23	7.911130e-23	-3.893220e-23
18.000000	1.645305e-23	-9.179055e-23	9.179068e-23	1.645270e-23
18.125000	8.750683e-23	-6.132293e-23	6.132308e-23	8.750652e-23
18.250000	1.014908e-22	2.196983e-23	-2.196965e-23	1.014905e-22
18.375000	5.405552e-23	7.349006e-23	-7.348986e-23	5.405526e-23
18.500000	7.951406e-24	8.762015e-23	-8.761993e-23	7.951165e-24
18.625000	-4.983405e-23	8.211023e-23	-8.211000e-23	-4.983426e-23
18.750000	-9.874563e-23	2.742011e-23	-2.741985e-23	-9.874582e-23
18.875000	-8.381204e-23	-4.333071e-23	4.333098e-23	-8.381220e-23
19.000000	-3.738661e-23	-7.551288e-23	7.551316e-23	-3.738673e-23
19.125000	3.636118e-24	-8.194118e-23	8.194147e-23	3.636034e-24
19.250000	5.434351e-23	-7.347740e-23	7.347768e-23	5.434346e-23
19.375000	9.404957e-23	-2.588006e-23	2.588033e-23	9.404956e-23
19.500000	8.680897e-23	3.915679e-23	-3.915653e-23	8.680898e-23
19.625000	4.596460e-23	7.247901e-23	-7.247877e-23	4.596463e-23
19.750000	6.227996e-24	8.094207e-23	-8.094183e-23	6.228038e-24
19.875000	-3.140013e-23	7.873102e-23	-7.873080e-23	-3.140007e-23
20.000000	-7.493826e-23	5.435268e-23	-5.435247e-23	-7.493819e-23
20.125000	-9.375416e-23	2.222734e-24	-2.222524e-24	-9.375408e-23
20.250000	-7.513723e-23	-4.871632e-23	4.871652e-23	-7.513713e-23
20.375000	-3.642053e-23	-7.132889e-23	7.132908e-23	-3.642042e-23
20.500000	-3.282647e-24	-7.601323e-23	7.601340e-23	-3.282515e-24
20.625000	2.962122e-23	-7.202101e-23	7.202117e-23	2.962137e-23
20.750000	6.414292e-23	-5.447115e-23	5.447129e-23	6.414308e-23
20.875000	8.741078e-23	-1.356268e-23	1.356280e-23	8.741094e-23
21.000000	8.033551e-23	3.275538e-23	-3.275528e-23	8.033568e-23
21.125000	5.174055e-23	6.406852e-23	-6.406844e-23	5.174072e-23
21.250000	1.785944e-23	7.381027e-23	-7.381020e-23	1.785961e-23
21.375000	-9.142371e-24	7.318406e-23	-7.318400e-23	-9.142208e-24
21.500000	-3.715451e-23	6.746289e-23	-6.746284e-23	-3.715435e-23
21.625000	-6.464160e-23	4.932277e-23	-4.932274e-23	-6.464144e-23
21.750000	-8.374094e-23	1.688808e-23	-1.688805e-23	-8.374079e-23
21.875000	-8.216283e-23	-2.358595e-23	2.358597e-23	-8.216267e-23
22.000000	-6.057678e-23	-5.395888e-23	5.395890e-23	-6.057663e-23
22.125000	-3.235475e-23	-6.889586e-23	6.889586e-23	-3.235460e-23
22.250000	-5.361628e-24	-7.131322e-23	7.131322e-23	-5.361480e-24
22.375000	1.666799e-23	-6.750293e-23	6.750291e-23	1.666814e-23
22.500000	3.889058e-23	-6.064142e-23	6.064140e-23	3.889072e-23
22.625000	6.125402e-23	-4.428751e-23	4.428748e-23	6.125416e-23
22.750000	7.582959e-23	-1.781190e-23	1.781186e-23	7.582972e-23
22.875000	7.783138e-23	1.391080e-23	-1.391085e-23	7.783151e-23
23.000000	6.462594e-23	4.310705e-23	-4.310710e-23	6.462606e-23
23.125000	4.153098e-23	6.086195e-23	-6.086201e-23	4.153110e-23
23.250000	1.808095e-23	6.729628e-23	-6.729634e-23	1.808106e-23
23.375000	-2.932541e-24	6.709035e-23	-6.709042e-23	-2.932441e-24
23.500000	-2.145221e-23	6.256550e-23	-6.256558e-23	-2.145212e-23
23.625000	-3.831483e-23	5.526818e-23	-5.526826e-23	-3.831474e-23
23.750000	-5.536419e-23	4.366406e-23	-4.366414e-23	-5.536411e-23
23.875000	-6.944678e-23	2.454245e-23	-2.454253e-23	-6.944671e-23
24.000000	-7.519122e-23	-7.766939e-26	7.758944e-26	-7.519115e-23
24.125000	-7.106072e-23	-2.490857e-23	2.490849e-23	-7.106066e-23
24.250000	-5.827003e-23	-4.606240e-23	4.606232e-23	-5.826997e-23
24.375000	-3.941002e-23	-5.994619e-23	5.994611e-23	-3.940996e-23
24.500000	-1.935963e-23	-6.535669e-23	6.535660e-23	-1.935958e-23
24.625000	-1.930339e-24	-6.501868e-23	6.501860e-23	-1.930293e-24
24.750000	1.320638e-23	-6.215116e-23	6.215108e-23	1.320642e-23
24.875000	2.731536e-23	-5.712854e-23	5.712846e-23	2.731540e-23
25.000000	4.053746e-23	-4.953385e-23	4.953377e-23	4.053749e-23
25.125000	5.257612e-23	-3.903844e-23	3.903836e-23	5.257615e-23
25.250000	6.279718e-23	-2.485935e-23	2.485927e-23	6.279720e-23
25.375000	6.882575e-23	-6.713369e-24	6.713287e-24	6.882578e-23
25.500000	6.835632e-23	1.312794e-23	-1.312802e-23	6.835634e-23
25.625000	6.131870e-23	3.134396e-23	-3.134404e-23	6.131872e-23
25.750000	4.958764e-23	4.566100e-23	-4.566108e-23	4.958765e-23
25.875000	3.512737e-23	5.541080e-23	-5.541087e-23	3.512738e-23
26.000000	1.962115e-23	6.029611e-23	-6.029619e-23	1.962115e-23
26.125000	4.953845e-24	6.080601e-23	-6.080609e-23	4.953846e-24
26.250000	-7.712974e-24	5.840350e-23	-5.840358e-23	-7.712975e-24
26.375000	-1.852282e-23	5.469307e-23	-5.469314e-23	-1.852282e-23
26.500000	-2.857146e-23	5.018794e-23	-5.018801e-23	-2.857147e-23
26.625000	-3.833745e-23	4.421669e-23	-4.421676e-23	-3.833746e-23
26.750000	-4.736475e-23	3.622636e-23	-3.622642e-23	-4.736477e-23
26.875000	-5.495683e-23	2.614103e-23	-2.614110e-23	-5.495685e-23
27.000000	-6.046210e-23	1.421792e-23	-1.421799e-23	-6.046211e-23
27.125000	-6.330756e-23	8.122445e-25	-8.123058e-25	-6.330758e-23
27.250000	-6.274345e-23	-1.343983e-23	1.343978e-23	-6.274347e-23
27.375000	-5.831324e-23	-2.721819e-23	2.721814e-23	-5.831326e-23
27.500000	-5.047366e-23	-3.905525e-23	3.905520e-23	-5.047369e-23
27.625000	-4.033519e-23	-4.801468e-23	4.801463e-23	-4.033522e-23
27.750000	-2.916950e-23	-5.388949e-23	5.388944e-23	-2.916953e-23
27.875000	-1.792048e-23	-5.704839e-23	5.704834e-23	-1.792050e-23
28.000000	-7.065502e-24	-5.794185e-23	5.794180e-23	-7.065527e-24
28.125000	3.033185e-24	-5.691156e-23	5.691151e-23	3.033160e-24
28.250000	1.207529e-23	-5.441579e-23	5.441575e-23	1.207527e-23
28.375000	2.002214e-23	-5.098294e-23	5.098289e-23	2.002211e-23
28.500000	2.709423e-23	-4.699512e-23	4.699508e-23	2.709420e-23
28.625000	3.363561e-23	-4.256822e-23	4.256818e-23	3.363559e-23
28.750000	3.990391e-23	-3.748314e-23	3.748311e-23	3.990388e-23
28.875000	4.579968e-23	-3.137219e-23	3.137215e-23	4.579965e-23
29.000000	5.091443e-23	-2.406634e-23	2.406630e-23	5.091440e-23
29.125000	5.481300e-23	-1.570048e-23	1.570044e-23	5.481297e-23
29.250000	5.719242e-23	-6.574670e-24	6.574636e-24	5.719239e-23
29.375000	5.787846e-23	2.942169e-24	-2.942201e-24	5.787843e-23
29.500000	5.682329e-23	1.247258e-23	-1.247262e-23	5.682326e-23
29.625000	5.404942e-23	2.167170e-23	-2.167173e-23	5.404939e-23
29.750000	4.961608e-23	3.018205e-23	-3.018208e-23	4.961605e-23
29.875000	4.368691e-23	3.759724e-23	-3.759727e-23	4.368688e-23
30.000000	3.661549e-23	4.355474e-23	-4.355477e-23	3.661545e-23
30.125000	2.888339e-23	4.787780e-23	-4.787783e-23	2.888336e-23
30.250000	2.096342e-23	5.059784e-23	-5.059787e-23	2.096339e-23
30.375000	1.323216e-23	5.190002e-23	-5.190005e-23	1.323213e-23
30.500000	5.928980e-24	5.205151e-23	-5.205153e-23	5.928949e-24
30.625000	-8.510859e-25	5.132696e-23	-5.132699e-23	-8.511173e-25
30.750000	-7.121766e-24	4.993356e-23	-4.993358e-23	-7.121797e-24
30.875000	-1.292104e-23	4.798758e-23	-4.798760e-23	-1.292107e-23
31.000000	-1.826084e-23	4.556627e-23	-4.556629e-23	-1.826087e-23
31.125000	-2.314608e-23	4.275049e-23	-4.275050e-23	-2.314611e-23
31.250000	-2.760485e-23	3.961972e-23	-3.961973e-23	-2.760488e-23
31.375000	-3.169050e-23	3.622390e-23	-3.622391e-23	-3.169053e-23
31.500000	-3.545543e-23	3.256913e-23	-3.256915e-23	-3.545546e-23
31.625000	-3.892894e-23	2.862927e-23	-2.862928e-23	-3.892897e-23
31.750000	-4.210832e-23	2.435676e-23	-2.435677e-23	-4.210835e-23
31.875000	-4.494368e-23	1.969684e-23	-1.969686e-23	-4.494371e-23
32.000000	-4.733291e-23	1.462033e-23	-1.462034e-23	-4.733294e-23
32.125000	-4.914452e-23	9.155371e-24	-9.155381e-24	-4.914455e-23
32.250000	-5.025696e-23	3.396215e-24	-3.396224e-24	-5.025699e-23
32.375000	-5.059374e-23	-2.515726e-24	2.515717e-24	-5.059377e-23
32.500000	-5.013423e-23	-8.426674e-24	8.426666e-24	-5.013426e-23
32.625000	-4.890083e-23	-1.419469e-23	1.419468e-23	-4.890086e-23
32.750000	-4.694444e-23	-1.969637e-23	1.969636e-23	-4.694447e-23
32.875000	-4.433657e-23	-2.482905e-23	2.482904e-23	-4.433660e-23
33.000000	-4.116124e-23	-2.951331e-23	2.951331e-23	-4.116126e-23
33.125000	-3.750647e-23	-3.369103e-23	3.369103e-23	-3.750650e-23
33.250000	-3.345954e-23	-3.732030e-23	3.732029e-23	-3.345957e-23
33.375000	-2.910649e-23	-4.036968e-23	4.036967e-23	-2.910652e-23
33.500000	-2.453675e-23	-4.281558e-23	4.281557e-23	-2.453677e-23
33.625000	-1.984786e-23	-4.464712e-23	4.464711e-23	-1.984788e-23
33.750000	-1.514260e-23	-4.587545e-23	4.587545e-23	-1.514262e-23
33.875000	-1.051779e-23	-4.653820e-23	4.653820e-23	-1.051782e-23
34.000000	-6.053014e-24	-4.669489e-23	4.669488e-23	-6.053038e-24
34.125000	-1.804695e-24	-4.641777e-23	4.641777e-23	-1.804718e-24
34.250000	2.194736e-24	-4.578245e-23	4.578245e-23	2.194713e-24
34.375000	5.933936e-24	-4.486008e-23	4.486008e-23	5.933913e-24
34.500000	9.417837e-24	-4.371246e-23	4.371246e-23	9.417815e-24
34.625000	1.266278e-23	-4.238962e-23	4.238962e-23	1.266275e-23
34.750000	1.569224e-23	-4.092845e-23	4.092845e-23	1.569222e-23
34.875000	1.853207e-23	-3.935191e-23	3.935191e-23	1.853205e-23
35.000000	2.120486e-23	-3.767041e-23	3.767041e-23	2.120484e-23
35.125000	2.372585e-23	-3.588620e-23	3.588620e-23	2.372583e-23
35.250000	2.610229e-23	-3.399872e-23	3.399873e-23	2.610227e-23
35.375000	2.833537e-23	-3.200855e-23	3.200855e-23	2.833535e-23
35.500000	3.042330e-23	-2.991897e-23	2.991897e-23	3.042328e-23
35.625000	3.236384e-23	-2.773573e-23	2.773573e-23	3.236382e-23
35.750000	3.415570e-23	-2.546567e-23	2.546567e-23	3.415568e-23
35.875000	3.579868e-23	-2.311516e-23	2.311516e-23	3.579866e-23
36.000000	3.729261e-23	-2.068907e-23	2.068907e-23	3.729259e-23
36.125000	3.863601e-23	-1.819102e-23	1.819102e-23	3.863600e-23
36.250000	3.982549e-23	-1.562442e-23	1.562442e-23	3.982547e-23
36.375000	4.085589e-23	-1.299352e-23	1.299352e-23	4.085588e-23
36.500000	4.172091e-23	-1.030390e-23	1.030390e-23	4.172090e-23
36.625000	4.241344e-23	-7.562670e-24	7.562673e-24	4.241342e-23
36.750000	4.292581e-23	-4.778742e-24	4.778744e-24	4.292579e-23
36.875000	4.325014e-23	-1.963215e-24	1.963218e-24	4.325012e-23
37.000000	4.337901e-23	8.701892e-25	-8.701863e-25	4.337900e-23
37.125000	4.330639e-23	3.705038e-24	-3.705035e-24	4.330637e-23
37.250000	4.302854e-23	6.522467e-24	-6.522463e-24	4.302853e-23
37.375000	4.254498e-23	9.301787e-24	-9.301784e-24	4.254496e-23
37.500000	4.185901e-23	1.202143e-23	-1.202142e-23	4.185900e-23
37.625000	4.097812e-23	1.466013e-23	-1.466013e-23	4.097810e-23
37.750000	3.991363e-23	1.719821e-23	-1.719821e-23	3.991362e-23
37.875000	3.868010e-23	1.961857e-23	-1.961857e-23	3.868009e-23
38.000000	3.729425e-23	2.190734e-23	-2.190734e-23	3.729424e-23
38.125000	3.577395e-23	2.405402e-23	-2.405401e-23	3.577393e-23
38.250000	3.413733e-23	2.605124e-23	-2.605124e-23	3.413732e-23
38.375000	3.240226e-23	2.789442e-23	-2.789442e-23	3.240225e-23
38.500000	3.058591e-23	2.958135e-23	-2.958135e-23	3.058590e-23
38.625000	2.870457e-23	3.111183e-23	-3.111182e-23	2.870456e-23
38.750000	2.677348e-23	3.248736e-23	-3.248735e-23	2.677346e-23
38.875000	2.480667e-23	3.371085e-23	-3.371084e-23	2.480666e-23
39.000000	2.281701e-23	3.478634e-23	-3.478633e-23	2.281700e-23
39.125000	2.081611e-23	3.571872e-23	-3.571872e-23	2.081610e-23
39.250000	1.881440e-23	3.651358e-23	-3.651358e-23	1.881438e-23
39.375000	1.682114e-23	3.717693e-23	-3.717693e-23	1.682112e-23
39.500000	1.484452e-23	3.771511e-23	-3.771511e-23	1.484451e-23
39.625000	1.289174e-23	3.813458e-23	-3.813458e-23	1.289173e-23
39.750000	1.096912e-23	3.844185e-23	-3.844185e-23	1.096911e-23
39.875000	9.082245e-24	3.864340e-23	-3.864339e-23	9.082234e-24
40.000000	7.236063e-24	3.874566e-23	-3.874566e-23	7.236052e-24
40.125000	5.434994e-24	3.875506e-23	-3.875506e-23	5.434983e-24
40.250000	3.682946e-24	3.867807e-23	-3.867806e-23	3.682936e-24
40.375000	1.983308e-24	3.852123e-23	-3.852123e-23	1.983298e-24
40.500000	3.388922e-25	3.829119e-23	-3.829119e-23	3.388819e-25
40.625000	-1.248114e-24	3.799462e-23	-3.799462e-23	-1.248124e-24
40.750000	-2.776189e-24	3.763816e-23	-3.763816e-23	-2.776199e-24
40.875000	-4.244484e-24	3.722834e-23	-3.722834e-23	-4.244494e-24
41.000000	-5.652808e-24	3.677146e-23	-3.677146e-23	-5.652817e-24
41.125000	-7.001576e-24	3.627351e-23	-3.627351e-23	-7.001585e-24
41.250000	-8.291746e-24	3.574008e-23	-3.574007e-23	-8.291755e-24
41.375000	-9.524732e-24	3.517631e-23	-3.517631e-23	-9.524741e-24
41.500000	-1.070232e-23	3.458687e-23	-3.458686e-23	-1.070233e-23
41.625000	-1.182656e-23	3.397590e-23	-3.397590e-23	-1.182657e-23
41.750000	-1.289971e-23	3.334706e-23	-3.334705e-23	-1.289972e-23
41.875000	-1.392412e-23	3.270349e-23	-3.270349e-23	-1.392413e-23
42.000000	-1.490219e-23	3.204790e-23	-3.204790e-23	-1.490220e-23
42.125000	-1.583627e-23	3.138256e-23	-3.138256e-23	-1.583628e-23
42.250000	-1.672866e-23	3.070937e-23	-3.070937e-23	-1.672867e-23
42.375000	-1.758155e-23	3.002991e-23	-3.002991e-23	-1.758156e-23
42.500000	-1.839699e-23	2.934548e-23	-2.934548e-23	-1.839700e-23
42.625000	-1.917691e-23	2.865714e-23	-2.865713e-23	-1.917692e-23
42.750000	-1.992309e-23	2.796574e-23	-2.796574e-23	-1.992310e-23
42.875000	-2.063716e-23	2.727199e-23	-2.727198e-23	-2.063717e-23
43.000000	-2.132061e-23	2.657643e-23	-2.657642e-23	-2.132062e-23
43.125000	-2.197476e-23	2.587950e-23	-2.587949e-23	-2.197477e-23
43.250000	-2.260082e-23	2.518156e-23	-2.518155e-23	-2.260083e-23
43.375000	-2.319984e-23	2.448289e-23	-2.448289e-23	-2.319984e-23
43.500000	-2.377273e-23	2.378376e-23	-2.378376e-23	-2.377273e-23
43.625000	-2.432030e-23	2.308439e-23	-2.308439e-23	-2.432031e-23
43.750000	-2.484325e-23	2.238502e-23	-2.238501e-23	-2.484325e-23
43.875000	-2.534217e-23	2.168587e-23	-2.168587e-23	-2.534218e-23
44.000000	-2.581759e-23	2.098723e-23	-2.098723e-23	-2.581760e-23
44.125000	-2.626998e-23	2.028938e-23	-2.028938e-23	-2.626999e-23
44.250000	-2.669975e-23	1.959265e-23	-1.959265e-23	-2.669976e-23
44.375000	-2.710728e-23	1.889741e-23	-1.889741e-23	-2.710729e-23
44.500000	-2.749295e-23	1.820404e-23	-1.820404e-23	-2.749295e-23
44.625000	-2.785710e-23	1.751298e-23	-1.751298e-23	-2.785711e-23
44.750000	-2.820010e-23	1.682467e-23	-1.682467e-23	-2.820011e-23
