# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.319248e-24	1.951494e-22	-1.951494e-22	-5.319248e-24
10.125000	1.450698e-22	-1.266186e-22	1.266186e-22	1.450698e-22
10.250000	-1.898738e-22	4.768584e-24	-4.768584e-24	-1.898738e-22
10.375000	1.606025e-22	9.617725e-23	-9.617725e-23	1.606025e-22
10.500000	-1.026478e-22	-1.533575e-22	1.533575e-22	-1.026478e-22
10.625000	4.774205e-23	1.755498e-22	-1.755498e-22	4.774205e-23
10.750000	-9.622819e-24	-1.792104e-22	1.792104e-22	-9.622819e-24
10.875000	-9.046146e-24	1.767934e-22	-1.767934e-22	-9.046146e-24
11.000000	9.282674e-24	-1.744835e-22	1.744835e-22	9.282674e-24
11.125000	7.507784e-24	1.722906e-22	-1.722906e-22	7.507784e-24
11.250000	-3.956840e-23	-1.656236e-22	1.656236e-22	-3.956840e-23
11.375000	8.308881e-23	1.462207e-22	-1.462207e-22	8.308881e-23
11.500000	-1.285988e-22	-1.050141e-22	1.050141e-22	-1.285988e-22
11.625000	1.594998e-22	3.770821e-23	-3.770821e-23	1.594998e-22
11.750000	-1.545180e-22	4.784812e-23	-4.784812e-23	-1.545180e-22
11.875000	9.817266e-23	-1.260403e-22	1.260403e-22	9.817266e-23
12.000000	3.459564e-24	1.579396e-22	-1.579396e-22	3.459564e-24
12.125000	-1.095438e-22	-1.111870e-22	1.111870e-22	-1.095438e-22
12.250000	1.539936e-22	-4.714690e-24	4.714690e-24	1.539936e-22
12.375000	-9.237433e-23	1.211084e-22	-1.211084e-22	-9.237433e-23
12.500000	-4.485499e-23	-1.438294e-22	1.438294e-22	-4.485499e-23
12.625000	1.439950e-22	3.735056e-23	-3.735056e-23	1.439950e-22
12.750000	-1.005309e-22	1.073900e-22	-1.073900e-22	-1.005309e-22
12.875000	-5.379747e-23	-1.352291e-22	1.352291e-22	-5.379747e-23
13.000000	1.437509e-22	1.063352e-24	-1.063352e-24	1.437509e-22
13.125000	-4.755502e-23	1.341021e-22	-1.341021e-22	-4.755502e-23
13.250000	-1.142824e-22	-8.194866e-23	8.194866e-23	-1.142824e-22
13.375000	1.050783e-22	-9.122794e-23	9.122794e-23	1.050783e-22
13.500000	6.969322e-23	1.187054e-22	-1.187054e-22	6.969322e-23
13.625000	-1.258795e-22	5.181760e-23	-5.181760e-23	-1.258795e-22
13.750000	-3.934936e-23	-1.288676e-22	1.288676e-22	-3.934936e-23
13.875000	1.293532e-22	-3.210168e-23	3.210168e-23	1.293532e-22
14.000000	3.053811e-23	1.283719e-22	-1.283719e-22	3.053811e-23
14.125000	-1.260829e-22	3.380705e-23	-3.380705e-23	-1.260829e-22
14.250000	-4.198911e-23	-1.222021e-22	1.222021e-22	-4.198911e-23
14.375000	1.159816e-22	-5.395553e-23	5.395553e-23	1.159816e-22
14.500000	6.918056e-23	1.060215e-22	-1.060215e-22	6.918056e-23
14.625000	-9.138874e-23	8.590310e-23	-8.590310e-23	-9.138874e-23
14.750000	-1.020422e-22	-7.056856e-23	7.056856e-23	-1.020422e-22
14.875000	4.343170e-23	-1.150272e-22	1.150272e-22	4.343170e-23
15.000000	1.212292e-22	1.045127e-23	-1.045127e-23	1.212292e-22
15.125000	2.648065e-23	1.175836e-22	-1.175836e-22	2.648065e-23
15.250000	-1.013601e-22	6.318596e-23	-6.318596e-23	-1.013601e-22
15.375000	-9.429171e-23	-7.129582e-23	7.129582e-23	-9.429171e-23
15.500000	2.933459e-23	-1.134451e-22	1.134451e-22	2.933459e-23
15.625000	1.144447e-22	-1.932799e-23	1.932799e-23	1.144447e-22
15.750000	6.635072e-23	9.383175e-23	-9.383175e-23	6.635072e-23
15.875000	-5.280093e-23	1.009874e-22	-1.009874e-22	-5.280093e-23
16.000000	-1.128854e-22	1.795088e-24	-1.795088e-24	-1.128854e-22
16.125000	-5.741094e-23	-9.596331e-23	9.596331e-23	-5.741094e-23
16.250000	5.172062e-23	-9.810092e-23	9.810092e-23	5.172062e-23
16.375000	1.095203e-22	-9.131584e-24	9.131584e-24	1.095203e-22
16.500000	6.800220e-23	8.499998e-23	-8.499998e-23	6.800220e-23
16.625000	-3.011508e-23	1.036635e-22	-1.036635e-22	-3.011508e-23
16.750000	-1.005399e-22	3.675547e-23	-3.675547e-23	-1.005399e-22
16.875000	-8.950534e-23	-5.690129e-23	5.690129e-23	-8.950534e-23
17.000000	-1.138137e-23	-1.045326e-22	1.045326e-22	-1.138137e-23
17.125000	7.254695e-23	-7.496898e-23	7.496898e-23	7.254695e-23
17.250000	1.032594e-22	5.935281e-24	-5.935281e-24	1.032594e-22
17.375000	6.390284e-23	8.014077e-23	-8.014077e-23	6.390284e-23
17.500000	-1.508808e-23	1.005338e-22	-1.005338e-22	-1.508808e-23
17.625000	-8.231632e-23	5.829930e-23	-5.829930e-23	-8.231632e-23
17.750000	-9.853254e-23	-1.720798e-23	1.720798e-23	-9.853254e-23
17.875000	-5.808318e-23	-8.036577e-23	8.036577e-23	-5.808318e-23
18.000000	1.274259e-23	-9.753923e-23	9.753923e-23	1.274259e-23
18.125000	7.466220e-23	-6.290796e-23	6.290796e-23	7.466220e-23
18.250000	9.682519e-23	2.506573e-24	-2.506573e-24	9.682519e-23
18.375000	7.113287e-23	6.453344e-23	-6.453344e-23	7.113287e-23
18.500000	1.310601e-23	9.436042e-23	-9.436042e-23	1.310601e-23
18.625000	-4.894847e-23	8.089670e-23	-8.089670e-23	-4.894847e-23
18.750000	-8.791336e-23	3.284631e-23	-3.284631e-23	-8.791336e-23
18.875000	-8.899258e-23	-2.737158e-23	2.737158e-23	-8.899258e-23
19.000000	-5.439775e-23	-7.462964e-23	7.462964e-23	-5.439775e-23
19.125000	-3.189346e-26	-9.163675e-23	9.163675e-23	-3.189346e-26
19.250000	5.263649e-23	-7.420157e-23	7.420157e-23	5.263649e-23
19.375000	8.490801e-23	-3.080713e-23	3.080713e-23	8.490801e-23
19.500000	8.694465e-23	2.184065e-23	-2.184065e-23	8.694465e-23
19.625000	6.012693e-23	6.554899e-23	-6.554899e-23	6.012693e-23
19.750000	1.506073e-23	8.697768e-23	-8.697768e-23	1.506073e-23
19.875000	-3.318853e-23	8.110972e-23	-8.110972e-23	-3.318853e-23
20.000000	-7.017288e-23	5.147601e-23	-5.147601e-23	-7.017288e-23
20.125000	-8.603704e-23	8.064895e-24	-8.064895e-24	-8.603704e-23
20.250000	-7.775891e-23	-3.621309e-23	3.621309e-23	-7.775891e-23
20.375000	-4.917660e-23	-6.949404e-23	6.949404e-23	-4.917660e-23
20.500000	-8.999003e-24	-8.402878e-23	8.402878e-23	-8.999003e-24
20.625000	3.213339e-23	-7.752308e-23	7.752308e-23	3.213339e-23
20.750000	6.443176e-23	-5.288138e-23	5.288138e-23	6.443176e-23
20.875000	8.105205e-23	-1.688831e-23	1.688831e-23	8.105205e-23
21.000000	7.929112e-23	2.174703e-23	-2.174703e-23	7.929112e-23
21.125000	6.072117e-23	5.456344e-23	-5.456344e-23	6.072117e-23
21.250000	3.029802e-23	7.517828e-23	-7.517828e-23	3.029802e-23
21.375000	-5.156978e-24	8.032754e-23	-8.032754e-23	-5.156978e-24
21.500000	-3.856150e-23	7.004388e-23	-7.004388e-23	-3.856150e-23
21.625000	-6.390083e-23	4.719355e-23	-4.719355e-23	-6.390083e-23
21.750000	-7.715398e-23	1.662401e-23	-1.662401e-23	-7.715398e-23
21.875000	-7.677318e-23	-1.590330e-23	1.590330e-23	-7.677318e-23
22.000000	-6.367965e-23	-4.482209e-23	4.482209e-23	-6.367965e-23
22.125000	-4.080616e-23	-6.569891e-23	6.569891e-23	-4.080616e-23
22.250000	-1.234094e-23	-7.581908e-23	7.581908e-23	-1.234094e-23
22.375000	1.710586e-23	-7.436901e-23	7.436901e-23	1.710586e-23
22.500000	4.323651e-23	-6.228837e-23	6.228837e-23	4.323651e-23
22.625000	6.261918e-23	-4.191019e-23	4.191019e-23	6.261918e-23
22.750000	7.304481e-23	-1.648299e-23	1.648299e-23	7.304481e-23
22.875000	7.368610e-23	1.036109e-23	-1.036109e-23	7.368610e-23
23.000000	6.505678e-23	3.513003e-23	-3.513003e-23	6.505678e-23
23.125000	4.879003e-23	5.491485e-23	-5.491485e-23	4.879003e-23
23.250000	2.729016e-23	6.768954e-23	-6.768954e-23	2.729016e-23
23.375000	3.336060e-24	7.244170e-23	-7.244170e-23	3.336060e-24
23.500000	-2.029040e-23	6.915098e-23	-6.915098e-23	-2.029040e-23
23.625000	-4.110654e-23	5.865833e-23	-5.865833e-23	-4.110654e-23
23.750000	-5.714660e-23	4.247042e-23	-4.247042e-23	-5.714660e-23
23.875000	-6.709673e-23	2.253154e-23	-2.253154e-23	-6.709673e-23
24.000000	-7.035208e-23	9.851961e-25	-9.851961e-25	-7.035208e-23
24.125000	-6.700019e-23	-2.005608e-23	2.005608e-23	-6.700019e-23
24.250000	-5.773714e-23	-3.871207e-23	3.871207e-23	-5.773714e-23
24.375000	-4.373164e-23	-5.348774e-23	5.348774e-23	-4.373164e-23
24.500000	-2.645934e-23	-6.336538e-23	6.336538e-23	-2.645934e-23
24.625000	-7.532459e-24	-6.783461e-23	6.783461e-23	-7.532459e-24
24.750000	1.145435e-23	-6.686967e-23	6.686967e-23	1.145435e-23
24.875000	2.904937e-23	-6.086868e-23	6.086868e-23	2.904937e-23
25.000000	4.403604e-23	-5.057027e-23	5.057027e-23	4.403604e-23
25.125000	5.549340e-23	-3.695923e-23	3.695923e-23	5.549340e-23
25.250000	6.282777e-23	-2.116920e-23	2.116920e-23	6.282777e-23
25.375000	6.577860e-23	-4.388008e-24	4.388008e-24	6.577860e-23
25.500000	6.440133e-23	1.222959e-23	-1.222959e-23	6.440133e-23
25.625000	5.903031e-23	2.763708e-23	-2.763708e-23	5.903031e-23
25.750000	5.022603e-23	4.095492e-23	-4.095492e-23	5.022603e-23
25.875000	3.871270e-23	5.150983e-23	-5.150983e-23	3.871270e-23
26.000000	2.531264e-23	5.885379e-23	-5.885379e-23	2.531264e-23
26.125000	1.088357e-23	6.276462e-23	-6.276462e-23	1.088357e-23
26.250000	-3.736471e-24	6.323132e-23	-6.323132e-23	-3.736471e-24
26.375000	-1.777406e-23	6.042867e-23	-6.042867e-23	-1.777406e-23
26.500000	-3.055408e-23	5.468517e-23	-5.468517e-23	-3.055408e-23
26.625000	-4.152273e-23	4.644797e-23	-4.644797e-23	-4.152273e-23
26.750000	-5.026103e-23	3.624710e-23	-3.624710e-23	-5.026103e-23
26.875000	-5.649008e-23	2.466101e-23	-2.466101e-23	-5.649008e-23
27.000000	-6.006918e-23	1.228421e-23	-1.228421e-23	-6.006918e-23
27.125000	-6.098799e-23	-3.018396e-25	3.018396e-25	-6.098799e-23
27.250000	-5.935351e-23	-1.255389e-23	1.255389e-23	-5.935351e-23
27.375000	-5.537317e-23	-2.398742e-23	2.398742e-23	-5.537317e-23
27.500000	-4.933507e-23	-3.419200e-23	3.419200e-23	-4.933507e-23
27.625000	-4.158676e-23	-4.284130e-23	4.284130e-23	-4.158676e-23
27.750000	-3.251388e-23	-4.969774e-23	4.969774e-23	-3.251388e-23
27.875000	-2.251987e-23	-5.461239e-23	5.461239e-23	-2.251987e-23
28.000000	-1.200773e-23	-5.752082e-23	5.752082e-23	-1.200773e-23
28.125000	-1.364505e-24	-5.843579e-23	5.843579e-23	-1.364505e-24
28.250000	9.051287e-24	-5.743780e-23	5.743780e-23	9.051287e-24
28.375000	1.891913e-23	-5.466440e-23	5.466440e-23	1.891913e-23
28.500000	2.796317e-23	-5.029891e-23	5.029891e-23	2.796317e-23
28.625000	3.595624e-23	-4.455927e-23	4.455927e-23	3.595624e-23
28.750000	4.272175e-23	-3.768721e-23	3.768721e-23	4.272175e-23
28.875000	4.813367e-23	-2.993833e-23	2.993833e-23	4.813367e-23
29.000000	5.211501e-23	-2.157290e-23	2.157290e-23	5.211501e-23
29.125000	5.463497e-23	-1.284777e-23	1.284777e-23	5.463497e-23
29.250000	5.570520e-23	-4.009324e-24	4.009324e-24	5.570520e-23
29.375000	5.537514e-23	4.712468e-24	-4.712468e-24	5.537514e-23
29.500000	5.372688e-23	1.310881e-23	-1.310881e-23	5.372688e-23
29.625000	5.086958e-23	2.099569e-23	-2.099569e-23	5.086958e-23
29.750000	4.693383e-23	2.821634e-23	-2.821634e-23	4.693383e-23
29.875000	4.206592e-23	3.464267e-23	-3.464267e-23	4.206592e-23
30.000000	3.642246e-23	4.017555e-23	-4.017555e-23	3.642246e-23
30.125000	3.016523e-23	4.474440e-23	-4.474440e-23	3.016523e-23
30.250000	2.345669e-23	4.830585e-23	-4.830585e-23	2.345669e-23
30.375000	1.645591e-23	5.084193e-23	-5.084193e-23	1.645591e-23
30.500000	9.315174e-24	5.235771e-23	-5.235771e-23	9.315174e-24
30.625000	2.177299e-24	5.287874e-23	-5.287874e-23	2.177299e-24
30.750000	-4.826550e-24	5.244819e-23	-5.244819e-23	-4.826550e-24
30.875000	-1.157838e-23	5.112410e-23	-5.112410e-23	-1.157838e-23
31.000000	-1.797439e-23	4.897652e-23	-4.897652e-23	-1.797439e-23
31.125000	-2.392555e-23	4.608482e-23	-4.608482e-23	-2.392555e-23
31.250000	-2.935774e-23	4.253520e-23	-4.253520e-23	-2.935774e-23
31.375000	-3.421157e-23	3.841833e-23	-3.841833e-23	-3.421157e-23
31.500000	-3.844200e-23	3.382723e-23	-3.382723e-23	-3.844200e-23
31.625000	-4.201757e-23	2.885537e-23	-2.885537e-23	-4.201757e-23
31.750000	-4.491968e-23	2.359504e-23	-2.359504e-23	-4.491968e-23
31.875000	-4.714153e-23	1.813585e-23	-1.813585e-23	-4.714153e-23
32.000000	-4.868711e-23	1.256356e-23	-1.256356e-23	-4.868711e-23
32.125000	-4.957009e-23	6.959070e-24	-6.959070e-24	-4.957009e-23
32.250000	-4.981261e-23	1.397549e-24	-1.397549e-24	-4.981261e-23
32.375000	-4.944414e-23	-4.052131e-24	4.052131e-24	-4.944414e-23
32.500000	-4.850034e-23	-9.327868e-24	9.327868e-24	-4.850034e-23
32.625000	-4.702188e-23	-1.437462e-23	1.437462e-23	-4.702188e-23
32.750000	-4.505336e-23	-1.914452e-23	1.914452e-23	-4.505336e-23
32.875000	-4.264230e-23	-2.359692e-23	2.359692e-23	-4.264230e-23
33.000000	-3.983816e-23	-2.769823e-23	2.769823e-23	-3.983816e-23
33.125000	-3.669141e-23	-3.142174e-23	3.142174e-23	-3.669141e-23
33.250000	-3.325282e-23	-3.474730e-23	3.474730e-23	-3.325282e-23
33.375000	-2.957265e-23	-3.766095e-23	3.766095e-23	-2.957265e-23
33.500000	-2.570007e-23	-4.015451e-23	4.015451e-23	-2.570007e-23
33.625000	-2.168264e-23	-4.222508e-23	4.222508e-23	-2.168264e-23
33.750000	-1.756582e-23	-4.387461e-23	4.387461e-23	-1.756582e-23
33.875000	-1.339266e-23	-4.510934e-23	4.510934e-23	-1.339266e-23
34.000000	-9.203467e-24	-4.593931e-23	4.593931e-23	-9.203467e-24
34.125000	-5.035626e-24	-4.637790e-23	4.637790e-23	-5.035626e-24
34.250000	-9.234465e-25	-4.644126e-23	4.644126e-23	-9.234465e-25
34.375000	3.101921e-24	-4.614795e-23	4.614795e-23	3.101921e-24
34.500000	7.012516e-24	-4.551841e-23	4.551841e-23	7.012516e-24
34.625000	1.078356e-23	-4.457459e-23	4.457459e-23	1.078356e-23
34.750000	1.439338e-23	-4.333960e-23	4.333960e-23	1.439338e-23
34.875000	1.782338e-23	-4.183727e-23	4.183727e-23	1.782338e-23
35.000000	2.105786e-23	-4.009192e-23	4.009192e-23	2.105786e-23
35.125000	2.408393e-23	-3.812806e-23	3.812806e-23	2.408393e-23
35.250000	2.689136e-23	-3.597009e-23	3.597009e-23	2.689136e-23
35.375000	2.947239e-23	-3.364214e-23	3.364214e-23	2.947239e-23
35.500000	3.182161e-23	-3.116783e-23	3.116783e-23	3.182161e-23
35.625000	3.393574e-23	-2.857013e-23	2.857013e-23	3.393574e-23
35.750000	3.581348e-23	-2.587123e-23	2.587123e-23	3.581348e-23
35.875000	3.745535e-23	-2.309239e-23	2.309239e-23	3.745535e-23
36.000000	3.886346e-23	-2.025388e-23	2.025388e-23	3.886346e-23
36.125000	4.004141e-23	-1.737486e-23	1.737486e-23	4.004141e-23
36.250000	4.099409e-23	-1.447340e-23	1.447340e-23	4.099409e-23
36.375000	4.172750e-23	-1.156637e-23	1.156637e-23	4.172750e-23
36.500000	4.224866e-23	-8.669449e-24	8.669449e-24	4.224866e-23
36.625000	4.256540e-23	-5.797102e-24	5.797102e-24	4.256540e-23
36.750000	4.268628e-23	-2.962593e-24	2.962593e-24	4.268628e-23
36.875000	4.262042e-23	-1.779876e-25	1.779876e-25	4.262042e-23
37.000000	4.237739e-23	2.545823e-24	-2.545823e-24	4.237739e-23
37.125000	4.196713e-23	5.199098e-24	-5.199098e-24	4.196713e-23
37.250000	4.139982e-23	7.773209e-24	-7.773209e-24	4.139982e-23
37.375000	4.068578e-23	1.026060e-23	-1.026060e-23	4.068578e-23
37.500000	3.983541e-23	1.265474e-23	-1.265474e-23	3.983541e-23
37.625000	3.885909e-23	1.495009e-23	-1.495009e-23	3.885909e-23
37.750000	3.776715e-23	1.714204e-23	-1.714204e-23	3.776715e-23
37.875000	3.656976e-23	1.922683e-23	-1.922683e-23	3.656976e-23
38.000000	3.527690e-23	2.120156e-23	-2.120156e-23	3.527690e-23
38.125000	3.389832e-23	2.306407e-23	-2.306407e-23	3.389832e-23
38.250000	3.244350e-23	2.481294e-23	-2.481294e-23	3.244350e-23
38.375000	3.092161e-23	2.644737e-23	-2.644737e-23	3.092161e-23
38.500000	2.934146e-23	2.796721e-23	-2.796721e-23	2.934146e-23
38.625000	2.771152e-23	2.937282e-23	-2.937282e-23	2.771152e-23
38.750000	2.603989e-23	3.066509e-23	-3.066509e-23	2.603989e-23
38.875000	2.433426e-23	3.184536e-23	-3.184536e-23	2.433426e-23
39.000000	2.260192e-23	3.291534e-23	-3.291534e-23	2.260192e-23
39.125000	2.084977e-23	3.387715e-23	-3.387715e-23	2.084977e-23
39.250000	1.908429e-23	3.473319e-23	-3.473319e-23	1.908429e-23
39.375000	1.731155e-23	3.548614e-23	-3.548614e-23	1.731155e-23
39.500000	1.553723e-23	3.613893e-23	-3.613893e-23	1.553723e-23
39.625000	1.376660e-23	3.669468e-23	-3.669468e-23	1.376660e-23
39.750000	1.200455e-23	3.715667e-23	-3.715667e-23	1.200455e-23
39.875000	1.025558e-23	3.752834e-23	-3.752834e-23	1.025558e-23
40.000000	8.523819e-24	3.781321e-23	-3.781321e-23	8.523819e-24
40.125000	6.813048e-24	3.801491e-23	-3.801491e-23	6.813048e-24
40.250000	5.126695e-24	3.813708e-23	-3.813708e-23	5.126695e-24
40.375000	3.467858e-24	3.818344e-23	-3.818344e-23	3.467858e-24
40.500000	1.839315e-24	3.815771e-23	-3.815771e-23	1.839315e-24
40.625000	2.435450e-25	3.806358e-23	-3.806358e-23	2.435450e-25
40.750000	-1.317265e-24	3.790476e-23	-3.790476e-23	-1.317265e-24
40.875000	-2.841199e-24	3.768490e-23	-3.768490e-23	-2.841199e-24
41.000000	-4.326601e-24	3.740760e-23	-3.740760e-23	-4.326601e-24
41.125000	-5.772058e-24	3.707640e-23	-3.707640e-23	-5.772058e-24
41.250000	-7.176386e-24	3.669479e-23	-3.669479e-23	-7.176386e-24
41.375000	-8.538614e-24	3.626616e-23	-3.626616e-23	-8.538614e-24
41.500000	-9.857975e-24	3.579382e-23	-3.579382e-23	-9.857975e-24
41.625000	-1.113389e-23	3.528100e-23	-3.528100e-23	-1.113389e-23
41.750000	-1.236594e-23	3.473081e-23	-3.473081e-23	-1.236594e-23
41.875000	-1.355388e-23	3.414628e-23	-3.414628e-23	-1.355388e-23
42.000000	-1.469761e-23	3.353032e-23	-3.353032e-23	-1.469761e-23
42.125000	-1.579718e-23	3.288574e-23	-3.288574e-23	-1.579718e-23
42.250000	-1.685273e-23	3.221525e-23	-3.221525e-23	-1.685273e-23
42.375000	-1.786454e-23	3.152144e-23	-3.152144e-23	-1.786454e-23
42.500000	-1.883300e-23	3.080680e-23	-3.080680e-23	-1.883300e-23
42.625000	-1.975856e-23	3.007369e-23	-3.007369e-23	-1.975856e-23
42.750000	-2.064180e-23	2.932437e-23	-2.932437e-23	-2.064180e-23
42.875000	-2.148334e-23	2.856102e-23	-2.856102e-23	-2.148334e-23
43.000000	-2.228388e-23	2.778566e-23	-2.778566e-23	-2.228388e-23
43.125000	-2.304418e-23	2.700026e-23	-2.700026e-23	-2.304418e-23
43.250000	-2.376505e-23	2.620664e-23	-2.620664e-23	-2.376505e-23
43.375000	-2.444735e-23	2.540656e-23	-2.540656e-23	-2.444735e-23
43.500000	-2.509197e-23	2.460165e-23	-2.460165e-23	-2.509197e-23
43.625000	-2.569985e-23	2.379345e-23	-2.379345e-23	-2.569985e-23
43.750000	-2.627193e-23	2.298343e-23	-2.298343e-23	-2.627193e-23
43.875000	-2.680919e-23	2.217294e-23	-2.217294e-23	-2.680919e-23
44.000000	-2.731264e-23	2.136327e-23	-2.136327e-23	-2.731264e-23
44.125000	-2.778328e-23	2.055560e-23	-2.055560e-23	-2.778328e-23
44.250000	-2.822212e-23	1.975105e-23	-1.975105e-23	-2.822212e-23
44.375000	-2.863020e-23	1.895064e-23	-1.895064e-23	-2.863020e-23
44.500000	-2.900853e-23	1.815535e-23	-1.815535e-23	-2.900853e-23
44.625000	-2.935815e-23	1.736605e-23	-1.736605e-23	-2.935815e-23
44.750000	-2.968006e-23	1.658356e-23	-1.658356e-23	-2.968006e-23
