# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.174743e-24	1.948951e-22	-1.948951e-22	-5.174743e-24
10.125000	1.449741e-22	-1.268331e-22	1.268331e-22	1.449741e-22
10.250000	-1.902031e-22	4.809894e-24	-4.809894e-24	-1.902031e-22
10.375000	1.605945e-22	9.652244e-23	-9.652244e-23	1.605945e-22
10.500000	-1.024293e-22	-1.535397e-22	1.535397e-22	-1.024293e-22
10.625000	4.739966e-23	1.754762e-22	-1.754762e-22	4.739966e-23
10.750000	-9.398336e-24	-1.790823e-22	1.790823e-22	-9.398336e-24
10.875000	-9.253486e-24	1.765539e-22	-1.765539e-22	-9.253486e-24
11.000000	9.537227e-24	-1.743583e-22	1.743583e-22	9.537227e-24
11.125000	7.270873e-24	1.722194e-22	-1.722194e-22	7.270873e-24
11.250000	-3.929212e-23	-1.657553e-22	1.657553e-22	-3.929212e-23
11.375000	8.309580e-23	1.464882e-22	-1.464882e-22	8.309580e-23
11.500000	-1.287823e-22	-1.050874e-22	1.050874e-22	-1.287823e-22
11.625000	1.596082e-22	3.755022e-23	-3.755022e-23	1.596082e-22
11.750000	-1.543076e-22	4.793378e-23	-4.793378e-23	-1.543076e-22
11.875000	9.819054e-23	-1.257789e-22	1.257789e-22	9.819054e-23
12.000000	3.254050e-24	1.581034e-22	-1.581034e-22	3.254050e-24
12.125000	-1.097775e-22	-1.111953e-22	1.111953e-22	-1.097775e-22
12.250000	1.537896e-22	-4.818969e-24	4.818969e-24	1.537896e-22
12.375000	-9.253138e-23	1.209238e-22	-1.209238e-22	-9.253138e-23
12.500000	-4.495351e-23	-1.440321e-22	1.440321e-22	-4.495351e-23
12.625000	1.438908e-22	3.716037e-23	-3.716037e-23	1.438908e-22
12.750000	-1.006576e-22	1.072012e-22	-1.072012e-22	-1.006576e-22
12.875000	-5.393946e-23	-1.353626e-22	1.353626e-22	-5.393946e-23
13.000000	1.435822e-22	1.036029e-24	-1.036029e-24	1.435822e-22
13.125000	-4.768949e-23	1.341798e-22	-1.341798e-22	-4.768949e-23
13.250000	-1.142772e-22	-8.179752e-23	8.179752e-23	-1.142772e-22
13.375000	1.052352e-22	-9.111274e-23	9.111274e-23	1.052352e-22
13.500000	6.986903e-23	1.186511e-22	-1.186511e-22	6.986903e-23
13.625000	-1.258624e-22	5.165487e-23	-5.165487e-23	-1.258624e-22
13.750000	-3.947889e-23	-1.288823e-22	1.288823e-22	-3.947889e-23
13.875000	1.293348e-22	-3.192383e-23	3.192383e-23	1.293348e-22
14.000000	3.069471e-23	1.284235e-22	-1.284235e-22	3.069471e-23
14.125000	-1.260752e-22	3.367371e-23	-3.367371e-23	-1.260752e-22
14.250000	-4.212557e-23	-1.221421e-22	1.221421e-22	-4.212557e-23
14.375000	1.160670e-22	-5.381215e-23	5.381215e-23	1.160670e-22
14.500000	6.922419e-23	1.059148e-22	-1.059148e-22	6.922419e-23
14.625000	-9.154298e-23	8.594271e-23	-8.594271e-23	-9.154298e-23
14.750000	-1.019499e-22	-7.047200e-23	7.047200e-23	-1.019499e-22
14.875000	4.340169e-23	-1.151488e-22	1.151488e-22	4.340169e-23
15.000000	1.211383e-22	1.057388e-23	-1.057388e-23	1.211383e-22
15.125000	2.657346e-23	1.175328e-22	-1.175328e-22	2.657346e-23
15.250000	-1.015093e-22	6.317089e-23	-6.317089e-23	-1.015093e-22
15.375000	-9.419752e-23	-7.124670e-23	7.124670e-23	-9.419752e-23
15.500000	2.923647e-23	-1.135418e-22	1.135418e-22	2.923647e-23
15.625000	1.144888e-22	-1.923088e-23	1.923088e-23	1.144888e-22
15.750000	6.629518e-23	9.370807e-23	-9.370807e-23	6.629518e-23
15.875000	-5.278543e-23	1.010826e-22	-1.010826e-22	-5.278543e-23
16.000000	-1.129182e-22	1.663360e-24	-1.663360e-24	-1.129182e-22
16.125000	-5.738131e-23	-9.587448e-23	9.587448e-23	-5.738131e-23
16.250000	5.167910e-23	-9.821895e-23	9.821895e-23	5.167910e-23
16.375000	1.095822e-22	-9.055779e-24	9.055779e-24	1.095822e-22
16.500000	6.792451e-23	8.491373e-23	-8.491373e-23	6.792451e-23
16.625000	-3.001494e-23	1.036890e-22	-1.036890e-22	-3.001494e-23
16.750000	-1.006354e-22	3.673532e-23	-3.673532e-23	-1.006354e-22
16.875000	-8.940037e-23	-5.695612e-23	5.695612e-23	-8.940037e-23
17.000000	-1.142908e-23	-1.044651e-22	1.044651e-22	-1.142908e-23
17.125000	7.257239e-23	-7.507384e-23	7.507384e-23	7.257239e-23
17.250000	1.033191e-22	6.015609e-24	-6.015609e-24	1.033191e-22
17.375000	6.382827e-23	8.009920e-23	-8.009920e-23	6.382827e-23
17.500000	-1.498598e-23	1.005020e-22	-1.005020e-22	-1.498598e-23
17.625000	-8.234659e-23	5.837740e-23	-5.837740e-23	-8.234659e-23
17.750000	-9.854623e-23	-1.729540e-23	1.729540e-23	-9.854623e-23
17.875000	-5.798477e-23	-8.033064e-23	8.033064e-23	-5.798477e-23
18.000000	1.268185e-23	-9.749068e-23	9.749068e-23	1.268185e-23
18.125000	7.468360e-23	-6.298756e-23	6.298756e-23	7.468360e-23
18.250000	9.690451e-23	2.566944e-24	-2.566944e-24	9.690451e-23
18.375000	7.106486e-23	6.457456e-23	-6.457456e-23	7.106486e-23
18.500000	1.312201e-23	9.428703e-23	-9.428703e-23	1.312201e-23
18.625000	-4.887082e-23	8.094704e-23	-8.094704e-23	-4.887082e-23
18.750000	-8.797102e-23	3.290324e-23	-3.290324e-23	-8.797102e-23
18.875000	-8.900719e-23	-2.743804e-23	2.743804e-23	-8.900719e-23
19.000000	-5.431368e-23	-7.461515e-23	7.461515e-23	-5.431368e-23
19.125000	-5.215408e-26	-9.155226e-23	9.155226e-23	-5.215408e-26
19.250000	5.257701e-23	-7.423085e-23	7.423085e-23	5.257701e-23
19.375000	8.496335e-23	-3.084617e-23	3.084617e-23	8.496335e-23
19.500000	8.698572e-23	2.191480e-23	-2.191480e-23	8.698572e-23
19.625000	6.005977e-23	6.559246e-23	-6.559246e-23	6.005977e-23
19.750000	1.503456e-23	8.692151e-23	-8.692151e-23	1.503456e-23
19.875000	-3.312371e-23	8.110268e-23	-8.110268e-23	-3.312371e-23
20.000000	-7.016316e-23	5.155397e-23	-5.155397e-23	-7.016316e-23
20.125000	-8.610892e-23	8.086446e-24	-8.086446e-24	-8.610892e-23
20.250000	-7.777670e-23	-3.627085e-23	3.627085e-23	-7.777670e-23
20.375000	-4.911659e-23	-6.950101e-23	6.950101e-23	-4.911659e-23
20.500000	-8.984971e-24	-8.395756e-23	8.395756e-23	-8.984971e-24
20.625000	3.206733e-23	-7.748964e-23	7.748964e-23	3.206733e-23
20.750000	6.439262e-23	-5.292921e-23	5.292921e-23	6.439262e-23
20.875000	8.109378e-23	-1.692063e-23	1.692063e-23	8.109378e-23
21.000000	7.932957e-23	2.179463e-23	-2.179463e-23	7.932957e-23
21.125000	6.068170e-23	5.462260e-23	-5.462260e-23	6.068170e-23
21.250000	3.023022e-23	7.516548e-23	-7.516548e-23	3.023022e-23
21.375000	-5.164223e-24	8.027107e-23	-8.027107e-23	-5.164223e-24
21.500000	-3.851349e-23	7.003264e-23	-7.003264e-23	-3.851349e-23
21.625000	-6.388038e-23	4.724563e-23	-4.724563e-23	-6.388038e-23
21.750000	-7.720099e-23	1.666883e-23	-1.666883e-23	-7.720099e-23
21.875000	-7.683530e-23	-1.592348e-23	1.592348e-23	-7.683530e-23
22.000000	-6.368793e-23	-4.487835e-23	4.487835e-23	-6.368793e-23
22.125000	-4.076297e-23	-6.571992e-23	6.571992e-23	-4.076297e-23
22.250000	-1.231013e-23	-7.578104e-23	7.578104e-23	-1.231013e-23
22.375000	1.707896e-23	-7.431899e-23	7.431899e-23	1.707896e-23
22.500000	4.317510e-23	-6.228465e-23	6.228465e-23	4.317510e-23
22.625000	6.258308e-23	-4.195662e-23	4.195662e-23	6.258308e-23
22.750000	7.306297e-23	-1.653027e-23	1.653027e-23	7.306297e-23
22.875000	7.372989e-23	1.035952e-23	-1.035952e-23	7.372989e-23
23.000000	6.507379e-23	3.517180e-23	-3.517180e-23	6.507379e-23
23.125000	4.875719e-23	5.495512e-23	-5.495512e-23	4.875719e-23
23.250000	2.723304e-23	6.768736e-23	-6.768736e-23	2.723304e-23
23.375000	3.300785e-24	7.239708e-23	-7.239708e-23	3.300785e-24
23.500000	-2.027971e-23	6.910078e-23	-6.910078e-23	-2.027971e-23
23.625000	-4.106614e-23	5.864157e-23	-5.864157e-23	-4.106614e-23
23.750000	-5.711614e-23	4.249568e-23	-4.249568e-23	-5.711614e-23
23.875000	-6.710500e-23	2.257275e-23	-2.257275e-23	-6.710500e-23
24.000000	-7.039545e-23	1.005384e-24	-1.005384e-24	-7.039545e-23
24.125000	-6.704853e-23	-2.007569e-23	2.007569e-23	-6.704853e-23
24.250000	-5.775840e-23	-3.876017e-23	3.876017e-23	-5.775840e-23
24.375000	-4.371459e-23	-5.353366e-23	5.353366e-23	-4.371459e-23
24.500000	-2.641955e-23	-6.338181e-23	6.338181e-23	-2.641955e-23
24.625000	-7.499510e-24	-6.781571e-23	6.781571e-23	-7.499510e-24
24.750000	1.145747e-23	-6.683286e-23	6.683286e-23	1.145747e-23
24.875000	2.902004e-23	-6.084137e-23	6.084137e-23	2.902004e-23
25.000000	4.399156e-23	-5.057232e-23	5.057232e-23	4.399156e-23
25.125000	5.545901e-23	-3.699204e-23	3.699204e-23	5.545901e-23
25.250000	6.282154e-23	-2.121656e-23	2.121656e-23	6.282154e-23
25.375000	6.580201e-23	-4.426617e-24	4.426617e-24	6.580201e-23
25.500000	6.443993e-23	1.221685e-23	-1.221685e-23	6.443993e-23
25.625000	5.906278e-23	2.765273e-23	-2.765273e-23	5.906278e-23
25.750000	5.023568e-23	4.098701e-23	-4.098701e-23	5.023568e-23
25.875000	3.869514e-23	5.153920e-23	-5.153920e-23	3.869514e-23
26.000000	2.527669e-23	5.886377e-23	-5.886377e-23	2.527669e-23
26.125000	1.084606e-23	6.274845e-23	-6.274845e-23	1.084606e-23
26.250000	-3.758932e-24	6.319433e-23	-6.319433e-23	-3.758932e-24
26.375000	-1.777231e-23	6.038491e-23	-6.038491e-23	-1.777231e-23
26.500000	-3.052964e-23	5.465067e-23	-5.465067e-23	-3.052964e-23
26.625000	-4.148618e-23	4.643394e-23	-4.643394e-23	-4.148618e-23
26.750000	-5.022693e-23	3.625599e-23	-3.625599e-23	-5.022693e-23
26.875000	-5.647101e-23	2.468639e-23	-2.468639e-23	-5.647101e-23
27.000000	-6.007132e-23	1.231399e-23	-1.231399e-23	-6.007132e-23
27.125000	-6.100944e-23	-2.805508e-25	2.805508e-25	-6.100944e-23
27.250000	-5.938566e-23	-1.255021e-23	1.255021e-23	-5.938566e-23
27.375000	-5.540422e-23	-2.400390e-23	2.400390e-23	-5.540422e-23
27.500000	-4.935425e-23	-3.422432e-23	3.422432e-23	-4.935425e-23
27.625000	-4.158773e-23	-4.288029e-23	4.288029e-23	-4.158773e-23
27.750000	-3.249632e-23	-4.973271e-23	4.973271e-23	-3.249632e-23
27.875000	-2.248898e-23	-5.463451e-23	5.463451e-23	-2.248898e-23
28.000000	-1.197224e-23	-5.752551e-23	5.752551e-23	-1.197224e-23
28.125000	-1.333853e-24	-5.842363e-23	5.842363e-23	-1.333853e-24
28.250000	9.069594e-24	-5.741391e-23	5.741391e-23	9.069594e-24
28.375000	1.892134e-23	-5.463668e-23	5.463668e-23	1.892134e-23
28.500000	2.794995e-23	-5.027576e-23	5.027576e-23	2.794995e-23
28.625000	3.593212e-23	-4.454739e-23	4.454739e-23	3.593212e-23
28.750000	4.269369e-23	-3.769011e-23	3.769011e-23	4.269369e-23
28.875000	4.810914e-23	-2.995575e-23	2.995575e-23	4.810914e-23
29.000000	5.210022e-23	-2.160122e-23	2.160122e-23	5.210022e-23
29.125000	5.463357e-23	-1.288115e-23	1.288115e-23	5.463357e-23
29.250000	5.571772e-23	-4.041159e-24	4.041159e-24	5.571772e-23
29.375000	5.539918e-23	4.688064e-24	-4.688064e-24	5.539918e-23
29.500000	5.375784e-23	1.309587e-23	-1.309587e-23	5.375784e-23
29.625000	5.090179e-23	2.099577e-23	-2.099577e-23	5.090179e-23
29.750000	4.696171e-23	2.822844e-23	-2.822844e-23	4.696171e-23
29.875000	4.208503e-23	3.466357e-23	-3.466357e-23	4.208503e-23
30.000000	3.643022e-23	4.020068e-23	-4.020068e-23	3.643022e-23
30.125000	3.016124e-23	4.476870e-23	-4.476870e-23	3.016124e-23
30.250000	2.344259e-23	4.832473e-23	-4.832473e-23	2.344259e-23
30.375000	1.643493e-23	5.085199e-23	-5.085199e-23	1.643493e-23
30.500000	9.291483e-24	5.235721e-23	-5.235721e-23	9.291483e-24
30.625000	2.155228e-24	5.286772e-23	-5.286772e-23	2.155228e-24
30.750000	-4.843177e-24	5.242830e-23	-5.242830e-23	-4.843177e-24
30.875000	-1.158677e-23	5.109822e-23	-5.109822e-23	-1.158677e-23
31.000000	-1.797311e-23	4.894821e-23	-4.894821e-23	-1.797311e-23
31.125000	-2.391458e-23	4.605779e-23	-4.605779e-23	-2.391458e-23
31.250000	-2.933837e-23	4.251278e-23	-4.251278e-23	-2.933837e-23
31.375000	-3.418614e-23	3.840305e-23	-3.840305e-23	-3.418614e-23
31.500000	-3.841345e-23	3.382058e-23	-3.382058e-23	-3.841345e-23
31.625000	-4.198910e-23	2.885770e-23	-2.885770e-23	-4.198910e-23
31.750000	-4.489426e-23	2.360557e-23	-2.360557e-23	-4.489426e-23
31.875000	-4.712162e-23	1.815292e-23	-1.815292e-23	-4.712162e-23
32.000000	-4.867439e-23	1.258486e-23	-1.258486e-23	-4.867439e-23
32.125000	-4.956533e-23	6.981943e-24	-6.981943e-24	-4.956533e-23
32.250000	-4.981569e-23	1.419348e-24	-1.419348e-24	-4.981569e-23
32.375000	-4.945411e-23	-4.033776e-24	4.033776e-24	-4.945411e-23
32.500000	-4.851561e-23	-9.314827e-24	9.314827e-24	-4.851561e-23
32.625000	-4.704043e-23	-1.436811e-23	1.436811e-23	-4.704043e-23
32.750000	-4.507298e-23	-1.914507e-23	1.914507e-23	-4.507298e-23
32.875000	-4.266081e-23	-2.360435e-23	2.360435e-23	-4.266081e-23
33.000000	-3.985360e-23	-2.771175e-23	2.771175e-23	-3.985360e-23
33.125000	-3.670223e-23	-3.144006e-23	3.144006e-23	-3.670223e-23
33.250000	-3.325793e-23	-3.476879e-23	3.476879e-23	-3.325793e-23
33.375000	-2.957150e-23	-3.768381e-23	3.768381e-23	-2.957150e-23
33.500000	-2.569267e-23	-4.017691e-23	4.017691e-23	-2.569267e-23
33.625000	-2.166946e-23	-4.224536e-23	4.224536e-23	-2.166946e-23
33.750000	-1.754778e-23	-4.389132e-23	4.389132e-23	-1.754778e-23
33.875000	-1.337097e-23	-4.512140e-23	4.512140e-23	-1.337097e-23
34.000000	-9.179536e-24	-4.594602e-23	4.594602e-23	-9.179536e-24
34.125000	-5.010950e-24	-4.637898e-23	4.637898e-23	-5.010950e-24
34.250000	-8.994840e-25	-4.643683e-23	4.643683e-23	-8.994840e-25
34.375000	3.123840e-24	-4.613848e-23	4.613848e-23	3.123840e-24
34.500000	7.031268e-24	-4.550467e-23	4.550467e-23	7.031268e-24
34.625000	1.079828e-23	-4.455759e-23	4.455759e-23	1.079828e-23
34.750000	1.440352e-23	-4.332044e-23	4.332044e-23	1.440352e-23
34.875000	1.782866e-23	-4.181716e-23	4.181716e-23	1.782866e-23
35.000000	2.105832e-23	-4.007203e-23	4.007203e-23	2.105832e-23
35.125000	2.407986e-23	-3.810947e-23	3.810947e-23	2.407986e-23
35.250000	2.688329e-23	-3.595376e-23	3.595376e-23	2.688329e-23
35.375000	2.946103e-23	-3.362884e-23	3.362884e-23	2.946103e-23
35.500000	3.180778e-23	-3.115814e-23	3.115814e-23	3.180778e-23
35.625000	3.392035e-23	-2.856442e-23	2.856442e-23	3.392035e-23
35.750000	3.579746e-23	-2.586964e-23	2.586964e-23	3.579746e-23
35.875000	3.743960e-23	-2.309486e-23	2.309486e-23	3.743960e-23
36.000000	3.884882e-23	-2.026016e-23	2.026016e-23	3.884882e-23
36.125000	4.002862e-23	-1.738456e-23	1.738456e-23	4.002862e-23
36.250000	4.098375e-23	-1.448600e-23	1.448600e-23	4.098375e-23
36.375000	4.172011e-23	-1.158124e-23	1.158124e-23	4.172011e-23
36.500000	4.224454e-23	-8.685912e-24	8.685912e-24	4.224454e-23
36.625000	4.256474e-23	-5.814454e-24	5.814454e-24	4.256474e-23
36.750000	4.268910e-23	-2.980133e-24	2.980133e-24	4.268910e-23
36.875000	4.262662e-23	-1.950453e-25	1.950453e-25	4.262662e-23
37.000000	4.238676e-23	2.529864e-24	-2.529864e-24	4.238676e-23
37.125000	4.197935e-23	5.184780e-24	-5.184780e-24	4.197935e-23
37.250000	4.141448e-23	7.760988e-24	-7.760988e-24	4.141448e-23
37.375000	4.070242e-23	1.025084e-23	-1.025084e-23	4.070242e-23
37.500000	3.985352e-23	1.264770e-23	-1.264770e-23	3.985352e-23
37.625000	3.887816e-23	1.494592e-23	-1.494592e-23	3.887816e-23
37.750000	3.778665e-23	1.714080e-23	-1.714080e-23	3.778665e-23
37.875000	3.658918e-23	1.922851e-23	-1.922851e-23	3.658918e-23
38.000000	3.529577e-23	2.120603e-23	-2.120603e-23	3.529577e-23
38.125000	3.391620e-23	2.307115e-23	-2.307115e-23	3.391620e-23
38.250000	3.246001e-23	2.482238e-23	-2.482238e-23	3.246001e-23
38.375000	3.093642e-23	2.645888e-23	-2.645888e-23	3.093642e-23
38.500000	2.935431e-23	2.798045e-23	-2.798045e-23	2.935431e-23
38.625000	2.772222e-23	2.938744e-23	-2.938744e-23	2.772222e-23
38.750000	2.604830e-23	3.068072e-23	-3.068072e-23	2.604830e-23
38.875000	2.434030e-23	3.186161e-23	-3.186161e-23	2.434030e-23
39.000000	2.260558e-23	3.293187e-23	-3.293187e-23	2.260558e-23
39.125000	2.085109e-23	3.389359e-23	-3.389359e-23	2.085109e-23
39.250000	1.908336e-23	3.474922e-23	-3.474922e-23	1.908336e-23
39.375000	1.730850e-23	3.550146e-23	-3.550146e-23	1.730850e-23
39.500000	1.553223e-23	3.615327e-23	-3.615327e-23	1.553223e-23
39.625000	1.375985e-23	3.670780e-23	-3.670780e-23	1.375985e-23
39.750000	1.199626e-23	3.716839e-23	-3.716839e-23	1.199626e-23
39.875000	1.024599e-23	3.753849e-23	-3.753849e-23	1.024599e-23
40.000000	8.513172e-24	3.782167e-23	-3.782167e-23	8.513172e-24
40.125000	6.801597e-24	3.802159e-23	-3.802159e-23	6.801597e-24
40.250000	5.114689e-24	3.814195e-23	-3.814195e-23	5.114689e-24
40.375000	3.455542e-24	3.818648e-23	-3.818648e-23	3.455542e-24
40.500000	1.826926e-24	3.815893e-23	-3.815893e-23	1.826926e-24
40.625000	2.313047e-25	3.806304e-23	-3.806304e-23	2.313047e-25
40.750000	-1.329148e-24	3.790252e-23	-3.790252e-23	-1.329148e-24
40.875000	-2.852534e-24	3.768105e-23	-3.768105e-23	-2.852534e-24
41.000000	-4.337216e-24	3.740226e-23	-3.740226e-23	-4.337216e-24
41.125000	-5.781802e-24	3.706970e-23	-3.706970e-23	-5.781802e-24
41.250000	-7.185130e-24	3.668687e-23	-3.668687e-23	-7.185130e-24
41.375000	-8.546249e-24	3.625716e-23	-3.625716e-23	-8.546249e-24
41.500000	-9.864413e-24	3.578390e-23	-3.578390e-23	-9.864413e-24
41.625000	-1.113906e-23	3.527031e-23	-3.527031e-23	-1.113906e-23
41.750000	-1.236980e-23	3.471951e-23	-3.471951e-23	-1.236980e-23
41.875000	-1.355641e-23	3.413452e-23	-3.413452e-23	-1.355641e-23
42.000000	-1.469879e-23	3.351826e-23	-3.351826e-23	-1.469879e-23
42.125000	-1.579701e-23	3.287353e-23	-3.287353e-23	-1.579701e-23
42.250000	-1.685124e-23	3.220302e-23	-3.220302e-23	-1.685124e-23
42.375000	-1.786177e-23	3.150933e-23	-3.150933e-23	-1.786177e-23
42.500000	-1.882898e-23	3.079493e-23	-3.079493e-23	-1.882898e-23
42.625000	-1.975336e-23	3.006217e-23	-3.006217e-23	-1.975336e-23
42.750000	-2.063548e-23	2.931332e-23	-2.931332e-23	-2.063548e-23
42.875000	-2.147597e-23	2.855051e-23	-2.855051e-23	-2.147597e-23
43.000000	-2.227554e-23	2.777579e-23	-2.777579e-23	-2.227554e-23
43.125000	-2.303495e-23	2.699109e-23	-2.699109e-23	-2.303495e-23
43.250000	-2.375502e-23	2.619824e-23	-2.619824e-23	-2.375502e-23
43.375000	-2.443660e-23	2.539897e-23	-2.539897e-23	-2.443660e-23
43.500000	-2.508060e-23	2.459492e-23	-2.459492e-23	-2.508060e-23
43.625000	-2.568793e-23	2.378761e-23	-2.378761e-23	-2.568793e-23
43.750000	-2.625957e-23	2.297850e-23	-2.297850e-23	-2.625957e-23
43.875000	-2.679647e-23	2.216894e-23	-2.216894e-23	-2.679647e-23
44.000000	-2.729964e-23	2.136020e-23	-2.136020e-23	-2.729964e-23
44.125000	-2.777007e-23	2.055346e-23	-2.055346e-23	-2.777007e-23
44.250000	-2.820880e-23	1.974983e-23	-1.974983e-23	-2.820880e-23
44.375000	-2.861683e-23	1.895034e-23	-1.895034e-23	-2.861683e-23
44.500000	-2.899518e-23	1.815593e-23	-1.815593e-23	-2.899518e-23
44.625000	-2.934489e-23	1.736750e-23	-1.736750e-23	-2.934489e-23
44.750000	-2.966695e-23	1.658585e-23	-1.658585e-23	-2.966695e-23
