# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.907487e-23	1.805251e-22	-1.805246e-22	-4.907531e-23
10.125000	1.884534e-22	-8.549660e-23	8.549724e-23	1.884533e-22
10.250000	-1.944737e-22	-6.621833e-23	6.621885e-23	-1.944735e-22
10.375000	1.088138e-22	1.533693e-22	-1.533691e-22	1.088143e-22
10.500000	-3.981002e-23	-1.706862e-22	1.706862e-22	-3.980949e-23
10.625000	-1.360842e-23	1.648578e-22	-1.648581e-22	-1.360801e-23
10.750000	3.916065e-23	-1.613209e-22	1.613204e-22	3.916085e-23
10.875000	-5.213309e-23	1.508731e-22	-1.508736e-22	-5.213315e-23
11.000000	5.414032e-23	-1.527523e-22	1.527520e-22	5.414007e-23
11.125000	-4.008779e-23	1.562910e-22	-1.562913e-22	-4.008816e-23
11.250000	1.355419e-23	-1.672154e-22	1.672154e-22	1.355379e-23
11.375000	4.346440e-23	1.724894e-22	-1.724893e-22	4.346405e-23
11.500000	-1.100664e-22	-1.373760e-22	1.373763e-22	-1.100667e-22
11.625000	1.611173e-22	6.147920e-23	-6.147887e-23	1.611172e-22
11.750000	-1.519964e-22	3.079948e-23	-3.079915e-23	-1.519963e-22
11.875000	1.127555e-22	-9.268288e-23	9.268317e-23	1.127557e-22
12.000000	-3.798782e-23	1.595957e-22	-1.595955e-22	-3.798759e-23
12.125000	-1.017098e-22	-1.332157e-22	1.332158e-22	-1.017095e-22
12.250000	1.445642e-22	9.350103e-24	-9.350122e-24	1.445645e-22
12.375000	-1.135565e-22	9.310674e-23	-9.310685e-23	-1.135562e-22
12.500000	-2.541224e-23	-1.616593e-22	1.616592e-22	-2.541206e-23
12.625000	1.356893e-22	4.328231e-23	-4.328253e-23	1.356894e-22
12.750000	-1.160713e-22	7.975070e-23	-7.975093e-23	-1.160712e-22
12.875000	-4.121934e-23	-1.513690e-22	1.513688e-22	-4.121938e-23
13.000000	1.335165e-22	1.255765e-23	-1.255784e-23	1.335164e-22
13.125000	-7.164993e-23	1.279291e-22	-1.279293e-22	-7.165007e-23
13.250000	-1.072348e-22	-8.646263e-23	8.646254e-23	-1.072349e-22
13.375000	1.199351e-22	-7.036351e-23	7.036347e-23	1.199349e-22
13.500000	6.768342e-23	1.251706e-22	-1.251706e-22	6.768324e-23
13.625000	-1.255554e-22	2.968448e-23	-2.968442e-23	-1.255556e-22
13.750000	-3.359831e-23	-1.354793e-22	1.354794e-22	-3.359845e-23
13.875000	1.276539e-22	-9.987061e-24	9.987181e-24	1.276538e-22
14.000000	2.760408e-23	1.352743e-22	-1.352741e-22	2.760401e-23
14.125000	-1.257983e-22	1.532136e-23	-1.532121e-23	-1.257983e-22
14.250000	-3.944023e-23	-1.236135e-22	1.236136e-22	-3.944023e-23
14.375000	1.223823e-22	-3.469871e-23	3.469885e-23	1.223824e-22
14.500000	6.508512e-23	1.052586e-22	-1.052585e-22	6.508518e-23
14.625000	-1.066298e-22	7.935331e-23	-7.935321e-23	-1.066298e-22
14.750000	-9.238868e-23	-7.103576e-23	7.103584e-23	-9.238858e-23
14.875000	5.157126e-23	-1.184666e-22	1.184667e-22	5.157137e-23
15.000000	1.131332e-22	2.512859e-23	-2.512856e-23	1.131333e-22
15.125000	2.427966e-23	1.169997e-22	-1.169997e-22	2.427977e-23
15.250000	-1.132144e-22	5.384553e-23	-5.384554e-23	-1.132143e-22
15.375000	-8.440648e-23	-7.262460e-23	7.262457e-23	-8.440639e-23
15.500000	3.124490e-23	-1.173825e-22	1.173825e-22	3.124499e-23
15.625000	1.162667e-22	-6.278820e-24	6.278761e-24	1.162668e-22
15.750000	5.843798e-23	8.951743e-23	-8.951750e-23	5.843805e-23
15.875000	-5.844566e-23	1.032572e-22	-1.032573e-22	-5.844562e-23
16.000000	-1.134554e-22	-1.231075e-23	1.231067e-23	-1.134554e-22
16.125000	-5.153793e-23	-9.339521e-23	9.339513e-23	-5.153792e-23
16.250000	5.496901e-23	-1.026882e-22	1.026881e-22	5.496902e-23
16.375000	1.125345e-22	8.090653e-25	-8.091438e-25	1.125345e-22
16.500000	6.004080e-23	8.195559e-23	-8.195567e-23	6.004078e-23
16.625000	-2.913078e-23	1.039712e-22	-1.039713e-22	-2.913081e-23
16.750000	-1.073878e-22	3.003015e-23	-3.003021e-23	-1.073879e-22
16.875000	-8.054354e-23	-6.318796e-23	6.318790e-23	-8.054359e-23
17.000000	-1.061836e-23	-1.013055e-22	1.013054e-22	-1.061841e-23
17.125000	7.729262e-23	-7.780879e-23	7.780876e-23	7.729256e-23
17.250000	1.055732e-22	1.512582e-23	-1.512584e-23	1.055731e-22
17.375000	5.675017e-23	7.949599e-23	-7.949601e-23	5.675011e-23
17.500000	-1.234881e-23	9.843757e-23	-9.843758e-23	-1.234886e-23
17.625000	-8.639010e-23	5.931464e-23	-5.931465e-23	-8.639016e-23
17.750000	-9.811747e-23	-2.594687e-23	2.594688e-23	-9.811752e-23
17.875000	-4.985289e-23	-7.941495e-23	7.941496e-23	-4.985295e-23
18.000000	1.220866e-23	-9.435509e-23	9.435511e-23	1.220861e-23
18.125000	7.836798e-23	-6.512598e-23	6.512600e-23	7.836794e-23
18.250000	1.007357e-22	9.257649e-24	-9.257624e-24	1.007356e-22
18.375000	6.480955e-23	6.865877e-23	-6.865875e-23	6.480951e-23
18.500000	1.188155e-23	9.033580e-23	-9.033577e-23	1.188151e-23
18.625000	-4.682795e-23	8.248118e-23	-8.248114e-23	-4.682798e-23
18.750000	-9.238962e-23	3.347510e-23	-3.347506e-23	-9.238965e-23
18.875000	-8.841835e-23	-3.362516e-23	3.362520e-23	-8.841837e-23
19.000000	-4.748173e-23	-7.484508e-23	7.484512e-23	-4.748174e-23
19.125000	6.843042e-25	-8.649595e-23	8.649599e-23	6.842918e-25
19.250000	5.122476e-23	-7.477806e-23	7.477810e-23	5.122476e-23
19.375000	8.881884e-23	-3.083448e-23	3.083452e-23	8.881884e-23
19.500000	8.848098e-23	2.849122e-23	-2.849118e-23	8.848098e-23
19.625000	5.447778e-23	6.893780e-23	-6.893776e-23	5.447778e-23
19.750000	1.175326e-23	8.389688e-23	-8.389684e-23	1.175327e-23
19.875000	-3.090501e-23	8.003418e-23	-8.003415e-23	-3.090500e-23
20.000000	-7.096892e-23	5.456277e-23	-5.456274e-23	-7.096891e-23
20.125000	-9.019097e-23	7.311643e-24	-7.311613e-24	-9.019096e-23
20.250000	-7.784713e-23	-4.117624e-23	4.117627e-23	-7.784712e-23
20.375000	-4.406065e-23	-7.046518e-23	7.046521e-23	-4.406064e-23
20.500000	-6.896338e-24	-7.988651e-23	7.988653e-23	-6.896320e-24
20.625000	2.966536e-23	-7.497834e-23	7.497836e-23	2.966538e-23
20.750000	6.306769e-23	-5.460624e-23	5.460626e-23	6.306771e-23
20.875000	8.391154e-23	-1.712524e-23	1.712526e-23	8.391157e-23
21.000000	8.081863e-23	2.597581e-23	-2.597580e-23	8.081865e-23
21.125000	5.735808e-23	5.888642e-23	-5.888641e-23	5.735810e-23
21.250000	2.498513e-23	7.465929e-23	-7.465927e-23	2.498515e-23
21.375000	-6.586740e-24	7.677906e-23	-7.677906e-23	-6.586717e-24
21.500000	-3.681728e-23	6.893170e-23	-6.893169e-23	-3.681726e-23
21.625000	-6.342838e-23	4.919652e-23	-4.919651e-23	-6.342836e-23
21.750000	-8.016269e-23	1.808970e-23	-1.808970e-23	-8.016267e-23
21.875000	-8.009641e-23	-1.840092e-23	1.840092e-23	-8.009638e-23
22.000000	-6.321813e-23	-4.891978e-23	4.891978e-23	-6.321811e-23
22.125000	-3.735976e-23	-6.726679e-23	6.726679e-23	-3.735974e-23
22.250000	-9.525175e-24	-7.363794e-23	7.363794e-23	-9.525154e-24
22.375000	1.635070e-23	-7.106696e-23	7.106696e-23	1.635072e-23
22.500000	4.031048e-23	-6.163737e-23	6.163736e-23	4.031050e-23
22.625000	6.114287e-23	-4.385385e-23	4.385384e-23	6.114289e-23
22.750000	7.425106e-23	-1.823510e-23	1.823509e-23	7.425107e-23
22.875000	7.605344e-23	1.115999e-23	-1.115999e-23	7.605346e-23
23.000000	6.554194e-23	3.840947e-23	-3.840948e-23	6.554196e-23
23.125000	4.600435e-23	5.773571e-23	-5.773572e-23	4.600437e-23
23.250000	2.318644e-23	6.761409e-23	-6.761410e-23	2.318645e-23
23.375000	5.955261e-25	6.978956e-23	-6.978957e-23	5.955403e-25
23.500000	-2.037101e-23	6.594973e-23	-6.594974e-23	-2.037100e-23
23.625000	-3.924022e-23	5.719738e-23	-5.719739e-23	-3.924020e-23
23.750000	-5.573907e-23	4.345701e-23	-4.345702e-23	-5.573906e-23
23.875000	-6.789354e-23	2.427316e-23	-2.427317e-23	-6.789353e-23
24.000000	-7.286854e-23	1.342724e-24	-1.342735e-24	-7.286853e-23
24.125000	-6.949237e-23	-2.185816e-23	2.185814e-23	-6.949236e-23
24.250000	-5.855384e-23	-4.201799e-23	4.201798e-23	-5.855383e-23
24.375000	-4.216418e-23	-5.655957e-23	5.655956e-23	-4.216418e-23
24.500000	-2.344574e-23	-6.444564e-23	6.444563e-23	-2.344573e-23
24.625000	-5.048055e-24	-6.659753e-23	6.659752e-23	-5.048048e-24
24.750000	1.206475e-23	-6.455999e-23	6.455998e-23	1.206476e-23
24.875000	2.778610e-23	-5.906390e-23	5.906389e-23	2.778610e-23
25.000000	4.184190e-23	-5.030833e-23	5.030832e-23	4.184190e-23
25.125000	5.370757e-23	-3.840923e-23	3.840922e-23	5.370758e-23
25.250000	6.258575e-23	-2.350015e-23	2.350014e-23	6.258575e-23
25.375000	6.722341e-23	-6.153805e-24	6.153794e-24	6.722342e-23
25.500000	6.656497e-23	1.205365e-23	-1.205366e-23	6.656497e-23
25.625000	6.060535e-23	2.904136e-23	-2.904137e-23	6.060535e-23
25.750000	5.037397e-23	4.312453e-23	-4.312454e-23	5.037397e-23
25.875000	3.729295e-23	5.340589e-23	-5.340590e-23	3.729295e-23
26.000000	2.279292e-23	5.956420e-23	-5.956421e-23	2.279292e-23
26.125000	8.222690e-24	6.182948e-23	-6.182949e-23	8.222690e-24
26.250000	-5.475125e-24	6.091863e-23	-6.091864e-23	-5.475126e-24
26.375000	-1.796963e-23	5.764715e-23	-5.764716e-23	-1.796963e-23
26.500000	-2.935354e-23	5.247184e-23	-5.247185e-23	-2.935354e-23
26.625000	-3.963163e-23	4.542224e-23	-4.542225e-23	-3.963163e-23
26.750000	-4.850281e-23	3.647139e-23	-3.647140e-23	-4.850281e-23
26.875000	-5.551343e-23	2.576729e-23	-2.576730e-23	-5.551344e-23
27.000000	-6.020781e-23	1.365227e-23	-1.365228e-23	-6.020782e-23
27.125000	-6.219440e-23	6.220195e-25	-6.220280e-25	-6.219440e-23
27.250000	-6.116678e-23	-1.265039e-23	1.265039e-23	-6.116678e-23
27.375000	-5.706044e-23	-2.528653e-23	2.528652e-23	-5.706044e-23
27.500000	-5.021737e-23	-3.639586e-23	3.639585e-23	-5.021737e-23
27.625000	-4.131312e-23	-4.533697e-23	4.533697e-23	-4.131312e-23
27.750000	-3.114485e-23	-5.183186e-23	5.183185e-23	-3.114486e-23
27.875000	-2.042238e-23	-5.591734e-23	5.591734e-23	-2.042238e-23
28.000000	-9.677704e-24	-5.779018e-23	5.779017e-23	-9.677708e-24
28.125000	6.913890e-25	-5.770492e-23	5.770491e-23	6.913854e-25
28.250000	1.039973e-23	-5.596683e-23	5.596682e-23	1.039973e-23
28.375000	1.930163e-23	-5.289493e-23	5.289492e-23	1.930163e-23
28.500000	2.737628e-23	-4.874704e-23	4.874703e-23	2.737628e-23
28.625000	3.466239e-23	-4.366904e-23	4.366903e-23	3.466239e-23
28.750000	4.116881e-23	-3.769172e-23	3.769172e-23	4.116881e-23
28.875000	4.679803e-23	-3.080023e-23	3.080022e-23	4.679803e-23
29.000000	5.135497e-23	-2.303924e-23	2.303924e-23	5.135497e-23
29.125000	5.462574e-23	-1.456206e-23	1.456206e-23	5.462574e-23
29.250000	5.644437e-23	-5.608976e-24	5.608972e-24	5.644437e-23
29.375000	5.671802e-23	3.531297e-24	-3.531302e-24	5.671802e-23
29.500000	5.543157e-23	1.255423e-23	-1.255424e-23	5.543157e-23
29.625000	5.263825e-23	2.116198e-23	-2.116198e-23	5.263824e-23
29.750000	4.845262e-23	2.906973e-23	-2.906974e-23	4.845261e-23
29.875000	4.305885e-23	3.601522e-23	-3.601522e-23	4.305885e-23
30.000000	3.671531e-23	4.179057e-23	-4.179058e-23	3.671530e-23
30.125000	2.972781e-23	4.627969e-23	-4.627969e-23	2.972780e-23
30.250000	2.240216e-23	4.946834e-23	-4.946835e-23	2.240215e-23
30.375000	1.500403e-23	5.142658e-23	-5.142659e-23	1.500403e-23
30.500000	7.736231e-24	5.227768e-23	-5.227769e-23	7.736227e-24
30.625000	7.340203e-25	5.216419e-23	-5.216419e-23	7.340159e-25
30.750000	-5.922736e-24	5.121929e-23	-5.121929e-23	-5.922741e-24
30.875000	-1.218657e-23	4.955389e-23	-4.955389e-23	-1.218657e-23
31.000000	-1.802481e-23	4.726101e-23	-4.726102e-23	-1.802481e-23
31.125000	-2.341546e-23	4.442324e-23	-4.442324e-23	-2.341546e-23
31.250000	-2.834815e-23	4.111298e-23	-4.111298e-23	-2.834815e-23
31.375000	-3.282136e-23	3.738829e-23	-3.738830e-23	-3.282137e-23
31.500000	-3.683461e-23	3.329101e-23	-3.329101e-23	-3.683461e-23
31.625000	-4.038056e-23	2.885026e-23	-2.885026e-23	-4.038056e-23
31.750000	-4.344000e-23	2.408888e-23	-2.408889e-23	-4.344001e-23
31.875000	-4.597931e-23	1.903169e-23	-1.903169e-23	-4.597932e-23
32.000000	-4.795250e-23	1.371565e-23	-1.371565e-23	-4.795251e-23
32.125000	-4.930974e-23	8.197916e-24	-8.197918e-24	-4.930974e-23
32.250000	-5.000943e-23	2.557357e-24	-2.557359e-24	-5.000943e-23
32.375000	-5.002874e-23	-3.111270e-24	3.111268e-24	-5.002875e-23
32.500000	-4.936834e-23	-8.707253e-24	8.707252e-24	-4.936835e-23
32.625000	-4.805112e-23	-1.413295e-23	1.413295e-23	-4.805112e-23
32.750000	-4.611826e-23	-1.929951e-23	1.929951e-23	-4.611826e-23
32.875000	-4.362502e-23	-2.413008e-23	2.413008e-23	-4.362502e-23
33.000000	-4.063649e-23	-2.856158e-23	2.856158e-23	-4.063649e-23
33.125000	-3.722373e-23	-3.254482e-23	3.254482e-23	-3.722373e-23
33.250000	-3.346080e-23	-3.604375e-23	3.604375e-23	-3.346080e-23
33.375000	-2.942304e-23	-3.903428e-23	3.903428e-23	-2.942305e-23
33.500000	-2.518614e-23	-4.150378e-23	4.150378e-23	-2.518614e-23
33.625000	-2.082508e-23	-4.345148e-23	4.345148e-23	-2.082508e-23
33.750000	-1.641198e-23	-4.488913e-23	4.488913e-23	-1.641198e-23
33.875000	-1.201276e-23	-4.584063e-23	4.584063e-23	-1.201276e-23
34.000000	-7.683981e-24	-4.633988e-23	4.633988e-23	-7.683984e-24
34.125000	-3.470872e-24	-4.642738e-23	4.642738e-23	-3.470875e-24
34.250000	5.931260e-25	-4.614661e-23	4.614661e-23	5.931228e-25
34.375000	4.485515e-24	-4.554069e-23	4.554069e-23	4.485512e-24
34.500000	8.193049e-24	-4.464997e-23	4.464997e-23	8.193046e-24
34.625000	1.170966e-23	-4.351036e-23	4.351036e-23	1.170965e-23
34.750000	1.503427e-23	-4.215250e-23	4.215250e-23	1.503426e-23
34.875000	1.816866e-23	-4.060158e-23	4.060158e-23	1.816866e-23
35.000000	2.111554e-23	-3.887786e-23	3.887786e-23	2.111553e-23
35.125000	2.387711e-23	-3.699784e-23	3.699784e-23	2.387710e-23
35.250000	2.645447e-23	-3.497559e-23	3.497559e-23	2.645447e-23
35.375000	2.884765e-23	-3.282392e-23	3.282392e-23	2.884765e-23
35.500000	3.105601e-23	-3.055513e-23	3.055513e-23	3.105601e-23
35.625000	3.307871e-23	-2.818127e-23	2.818127e-23	3.307870e-23
35.750000	3.491499e-23	-2.571414e-23	2.571414e-23	3.491499e-23
35.875000	3.656430e-23	-2.316518e-23	2.316518e-23	3.656430e-23
36.000000	3.802616e-23	-2.054542e-23	2.054542e-23	3.802616e-23
36.125000	3.930004e-23	-1.786560e-23	1.786560e-23	3.930004e-23
36.250000	4.038527e-23	-1.513638e-23	1.513638e-23	4.038527e-23
36.375000	4.128110e-23	-1.236854e-23	1.236854e-23	4.128110e-23
36.500000	4.198686e-23	-9.573242e-24	9.573242e-24	4.198685e-23
36.625000	4.250211e-23	-6.762077e-24	6.762077e-24	4.250210e-23
36.750000	4.282686e-23	-3.947173e-24	3.947173e-24	4.282685e-23
36.875000	4.296178e-23	-1.141221e-24	1.141222e-24	4.296177e-23
37.000000	4.290845e-23	1.642552e-24	-1.642552e-24	4.290845e-23
37.125000	4.266963e-23	4.390498e-24	-4.390497e-24	4.266963e-23
37.250000	4.224950e-23	7.088753e-24	-7.088753e-24	4.224950e-23
37.375000	4.165381e-23	9.723539e-24	-9.723538e-24	4.165381e-23
37.500000	4.088998e-23	1.228151e-23	-1.228151e-23	4.088998e-23
37.625000	3.996705e-23	1.475015e-23	-1.475015e-23	3.996705e-23
37.750000	3.889553e-23	1.711810e-23	-1.711810e-23	3.889552e-23
37.875000	3.768709e-23	1.937547e-23	-1.937547e-23	3.768709e-23
38.000000	3.635429e-23	2.151401e-23	-2.151401e-23	3.635429e-23
38.125000	3.491021e-23	2.352718e-23	-2.352718e-23	3.491020e-23
38.250000	3.336808e-23	2.541013e-23	-2.541013e-23	3.336808e-23
38.375000	3.174110e-23	2.715961e-23	-2.715961e-23	3.174110e-23
38.500000	3.004217e-23	2.877382e-23	-2.877382e-23	3.004216e-23
38.625000	2.828370e-23	3.025231e-23	-3.025231e-23	2.828369e-23
38.750000	2.647754e-23	3.159576e-23	-3.159576e-23	2.647754e-23
38.875000	2.463487e-23	3.280589e-23	-3.280589e-23	2.463486e-23
39.000000	2.276611e-23	3.388526e-23	-3.388526e-23	2.276611e-23
39.125000	2.088095e-23	3.483718e-23	-3.483718e-23	2.088095e-23
39.250000	1.898828e-23	3.566551e-23	-3.566550e-23	1.898828e-23
39.375000	1.709620e-23	3.637460e-23	-3.637460e-23	1.709620e-23
39.500000	1.521209e-23	3.696917e-23	-3.696917e-23	1.521208e-23
39.625000	1.334257e-23	3.745420e-23	-3.745420e-23	1.334257e-23
39.750000	1.149359e-23	3.783489e-23	-3.783489e-23	1.149359e-23
39.875000	9.670452e-24	3.811656e-23	-3.811656e-23	9.670451e-24
40.000000	7.877824e-24	3.830461e-23	-3.830461e-23	7.877823e-24
40.125000	6.119808e-24	3.840449e-23	-3.840449e-23	6.119806e-24
40.250000	4.399951e-24	3.842167e-23	-3.842167e-23	4.399949e-24
40.375000	2.721271e-24	3.836159e-23	-3.836159e-23	2.721270e-24
40.500000	1.086280e-24	3.822966e-23	-3.822966e-23	1.086279e-24
40.625000	-5.029992e-25	3.803117e-23	-3.803117e-23	-5.030006e-25
40.750000	-2.045009e-24	3.777132e-23	-3.777132e-23	-2.045011e-24
40.875000	-3.538628e-24	3.745514e-23	-3.745514e-23	-3.538629e-24
41.000000	-4.983139e-24	3.708745e-23	-3.708745e-23	-4.983140e-24
41.125000	-6.378192e-24	3.667288e-23	-3.667288e-23	-6.378194e-24
41.250000	-7.723764e-24	3.621580e-23	-3.621580e-23	-7.723765e-24
41.375000	-9.020113e-24	3.572032e-23	-3.572032e-23	-9.020115e-24
41.500000	-1.026774e-23	3.519027e-23	-3.519027e-23	-1.026774e-23
41.625000	-1.146735e-23	3.462923e-23	-3.462923e-23	-1.146735e-23
41.750000	-1.261979e-23	3.404047e-23	-3.404047e-23	-1.261979e-23
41.875000	-1.372604e-23	3.342704e-23	-3.342704e-23	-1.372604e-23
42.000000	-1.478717e-23	3.279169e-23	-3.279169e-23	-1.478717e-23
42.125000	-1.580430e-23	3.213696e-23	-3.213696e-23	-1.580430e-23
42.250000	-1.677860e-23	3.146515e-23	-3.146515e-23	-1.677860e-23
42.375000	-1.771124e-23	3.077836e-23	-3.077836e-23	-1.771124e-23
42.500000	-1.860339e-23	3.007852e-23	-3.007852e-23	-1.860339e-23
42.625000	-1.945623e-23	2.936736e-23	-2.936736e-23	-1.945623e-23
42.750000	-2.027087e-23	2.864648e-23	-2.864648e-23	-2.027088e-23
42.875000	-2.104845e-23	2.791734e-23	-2.791734e-23	-2.104845e-23
43.000000	-2.179003e-23	2.718128e-23	-2.718127e-23	-2.179003e-23
43.125000	-2.249665e-23	2.643952e-23	-2.643952e-23	-2.249665e-23
43.250000	-2.316932e-23	2.569322e-23	-2.569322e-23	-2.316932e-23
43.375000	-2.380899e-23	2.494342e-23	-2.494342e-23	-2.380899e-23
43.500000	-2.441659e-23	2.419112e-23	-2.419112e-23	-2.441659e-23
43.625000	-2.499301e-23	2.343725e-23	-2.343725e-23	-2.499301e-23
43.750000	-2.553911e-23	2.268267e-23	-2.268267e-23	-2.553911e-23
43.875000	-2.605572e-23	2.192822e-23	-2.192822e-23	-2.605573e-23
44.000000	-2.654365e-23	2.117467e-23	-2.117467e-23	-2.654365e-23
44.125000	-2.700367e-23	2.042279e-23	-2.042279e-23	-2.700367e-23
44.250000	-2.743654e-23	1.967329e-23	-1.967329e-23	-2.743654e-23
44.375000	-2.784303e-23	1.892685e-23	-1.892684e-23	-2.784303e-23
44.500000	-2.822385e-23	1.818412e-23	-1.818412e-23	-2.822385e-23
44.625000	-2.857975e-23	1.744575e-23	-1.744575e-23	-2.857975e-23
44.750000	-2.891143e-23	1.671233e-23	-1.671233e-23	-2.891143e-23
