# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.292201e-24	1.951067e-22	-1.951067e-22	-5.292201e-24
10.125000	1.450521e-22	-1.266566e-22	1.266566e-22	1.450521e-22
10.250000	-1.899291e-22	4.777933e-24	-4.777933e-24	-1.899291e-22
10.375000	1.606023e-22	9.623336e-23	-9.623336e-23	1.606023e-22
10.500000	-1.026128e-22	-1.533870e-22	1.533870e-22	-1.026128e-22
10.625000	4.768640e-23	1.755369e-22	-1.755369e-22	4.768640e-23
10.750000	-9.586904e-24	-1.791888e-22	1.791888e-22	-9.586904e-24
10.875000	-9.079309e-24	1.767532e-22	-1.767532e-22	-9.079309e-24
11.000000	9.323809e-24	-1.744626e-22	1.744626e-22	9.323809e-24
11.125000	7.469497e-24	1.722786e-22	-1.722786e-22	7.469497e-24
11.250000	-3.952341e-23	-1.656455e-22	1.656455e-22	-3.952341e-23
11.375000	8.309122e-23	1.462650e-22	-1.462650e-22	8.309122e-23
11.500000	-1.286306e-22	-1.050254e-22	1.050254e-22	-1.286306e-22
11.625000	1.595184e-22	3.768042e-23	-3.768042e-23	1.595184e-22
11.750000	-1.544823e-22	4.786364e-23	-4.786364e-23	-1.544823e-22
11.875000	9.817479e-23	-1.259970e-22	1.259970e-22	9.817479e-23
12.000000	3.426080e-24	1.579672e-22	-1.579672e-22	3.426080e-24
12.125000	-1.095838e-22	-1.111877e-22	1.111877e-22	-1.095838e-22
12.250000	1.539592e-22	-4.733198e-24	4.733198e-24	1.539592e-22
12.375000	-9.240003e-23	1.210779e-22	-1.210779e-22	-9.240003e-23
12.500000	-4.487238e-23	-1.438632e-22	1.438632e-22	-4.487238e-23
12.625000	1.439777e-22	3.731779e-23	-3.731779e-23	1.439777e-22
12.750000	-1.005516e-22	1.073588e-22	-1.073588e-22	-1.005516e-22
12.875000	-5.382207e-23	-1.352513e-22	1.352513e-22	-5.382207e-23
13.000000	1.437226e-22	1.058071e-24	-1.058071e-24	1.437226e-22
13.125000	-4.757700e-23	1.341155e-22	-1.341155e-22	-4.757700e-23
13.250000	-1.142819e-22	-8.192271e-23	8.192271e-23	-1.142819e-22
13.375000	1.051044e-22	-9.120906e-23	9.120906e-23	1.051044e-22
13.500000	6.972330e-23	1.186960e-22	-1.186960e-22	6.972330e-23
13.625000	-1.258764e-22	5.179076e-23	-5.179076e-23	-1.258764e-22
13.750000	-3.937165e-23	-1.288700e-22	1.288700e-22	-3.937165e-23
13.875000	1.293500e-22	-3.207228e-23	3.207228e-23	1.293500e-22
14.000000	3.056492e-23	1.283805e-22	-1.283805e-22	3.056492e-23
14.125000	-1.260815e-22	3.378506e-23	-3.378506e-23	-1.260815e-22
14.250000	-4.201250e-23	-1.221918e-22	1.221918e-22	-4.201250e-23
14.375000	1.159958e-22	-5.393182e-23	5.393182e-23	1.159958e-22
14.500000	6.918824e-23	1.060033e-22	-1.060033e-22	6.918824e-23
14.625000	-9.141443e-23	8.591004e-23	-8.591004e-23	-9.141443e-23
14.750000	-1.020269e-22	-7.055201e-23	7.055201e-23	-1.020269e-22
14.875000	4.342631e-23	-1.150478e-22	1.150478e-22	4.342631e-23
15.000000	1.212140e-22	1.047154e-23	-1.047154e-23	1.212140e-22
15.125000	2.649660e-23	1.175750e-22	-1.175750e-22	2.649660e-23
15.250000	-1.013850e-22	6.318371e-23	-6.318371e-23	-1.013850e-22
15.375000	-9.427607e-23	-7.128733e-23	7.128733e-23	-9.427607e-23
15.500000	2.931780e-23	-1.134614e-22	1.134614e-22	2.931780e-23
15.625000	1.144521e-22	-1.931194e-23	1.931194e-23	1.144521e-22
15.750000	6.634161e-23	9.381079e-23	-9.381079e-23	6.634161e-23
15.875000	-5.279809e-23	1.010035e-22	-1.010035e-22	-5.279809e-23
16.000000	-1.128909e-22	1.773183e-24	-1.773183e-24	-1.128909e-22
16.125000	-5.740615e-23	-9.594824e-23	9.594824e-23	-5.740615e-23
16.250000	5.171344e-23	-9.812088e-23	9.812088e-23	5.171344e-23
16.375000	1.095307e-22	-9.119038e-24	9.119038e-24	1.095307e-22
16.500000	6.798930e-23	8.498536e-23	-8.498536e-23	6.798930e-23
16.625000	-3.009804e-23	1.036679e-22	-1.036679e-22	-3.009804e-23
16.750000	-1.005559e-22	3.675228e-23	-3.675228e-23	-1.005559e-22
16.875000	-8.948778e-23	-5.691036e-23	5.691036e-23	-8.948778e-23
17.000000	-1.138956e-23	-1.045213e-22	1.045213e-22	-1.138956e-23
17.125000	7.255112e-23	-7.498675e-23	7.498675e-23	7.255112e-23
17.250000	1.032694e-22	5.948620e-24	-5.948620e-24	1.032694e-22
17.375000	6.389042e-23	8.013368e-23	-8.013368e-23	6.389042e-23
17.500000	-1.507076e-23	1.005285e-22	-1.005285e-22	-1.507076e-23
17.625000	-8.232133e-23	5.831257e-23	-5.831257e-23	-8.232133e-23
17.750000	-9.853487e-23	-1.722255e-23	1.722255e-23	-9.853487e-23
17.875000	-5.806674e-23	-8.035979e-23	8.035979e-23	-5.806674e-23
18.000000	1.273224e-23	-9.753109e-23	9.753109e-23	1.273224e-23
18.125000	7.466572e-23	-6.292145e-23	6.292145e-23	7.466572e-23
18.250000	9.683855e-23	2.516609e-24	-2.516609e-24	9.683855e-23
18.375000	7.112151e-23	6.454026e-23	-6.454026e-23	7.112151e-23
18.500000	1.310881e-23	9.434806e-23	-9.434806e-23	1.310881e-23
18.625000	-4.893531e-23	8.090524e-23	-8.090524e-23	-4.893531e-23
18.750000	-8.792302e-23	3.285599e-23	-3.285599e-23	-8.792302e-23
18.875000	-8.899508e-23	-2.738266e-23	2.738266e-23	-8.899508e-23
19.000000	-5.438369e-23	-7.462715e-23	7.462715e-23	-5.438369e-23
19.125000	-3.539417e-26	-9.162255e-23	9.162255e-23	-3.539417e-26
19.250000	5.262641e-23	-7.420655e-23	7.420655e-23	5.262641e-23
19.375000	8.491730e-23	-3.081378e-23	3.081378e-23	8.491730e-23
19.500000	8.695158e-23	2.185303e-23	-2.185303e-23	8.695158e-23
19.625000	6.011570e-23	6.555625e-23	-6.555625e-23	6.011570e-23
19.750000	1.505641e-23	8.696822e-23	-8.696822e-23	1.505641e-23
19.875000	-3.317756e-23	8.110858e-23	-8.110858e-23	-3.317756e-23
20.000000	-7.017120e-23	5.148919e-23	-5.148919e-23	-7.017120e-23
20.125000	-8.604914e-23	8.068595e-24	-8.068595e-24	-8.604914e-23
20.250000	-7.776193e-23	-3.622275e-23	3.622275e-23	-7.776193e-23
20.375000	-4.916657e-23	-6.949518e-23	6.949518e-23	-4.916657e-23
20.500000	-8.996704e-24	-8.401679e-23	8.401679e-23	-8.996704e-24
20.625000	3.212222e-23	-7.751749e-23	7.751749e-23	3.212222e-23
20.750000	6.442515e-23	-5.288947e-23	5.288947e-23	6.442515e-23
20.875000	8.105906e-23	-1.689381e-23	1.689381e-23	8.105906e-23
21.000000	7.929761e-23	2.175498e-23	-2.175498e-23	7.929761e-23
21.125000	6.071457e-23	5.457336e-23	-5.457336e-23	6.071457e-23
21.250000	3.028668e-23	7.517611e-23	-7.517611e-23	3.028668e-23
21.375000	-5.158148e-24	8.031805e-23	-8.031805e-23	-5.158148e-24
21.500000	-3.855338e-23	7.004201e-23	-7.004201e-23	-3.855338e-23
21.625000	-6.389737e-23	4.720236e-23	-4.720236e-23	-6.389737e-23
21.750000	-7.716188e-23	1.663160e-23	-1.663160e-23	-7.716188e-23
21.875000	-7.678364e-23	-1.590665e-23	1.590665e-23	-7.678364e-23
22.000000	-6.368108e-23	-4.483152e-23	4.483152e-23	-6.368108e-23
22.125000	-4.079893e-23	-6.570242e-23	6.570242e-23	-4.079893e-23
22.250000	-1.233580e-23	-7.581267e-23	7.581267e-23	-1.233580e-23
22.375000	1.710130e-23	-7.436061e-23	7.436061e-23	1.710130e-23
22.500000	4.322615e-23	-6.228777e-23	6.228777e-23	4.322615e-23
22.625000	6.261308e-23	-4.191803e-23	4.191803e-23	6.261308e-23
22.750000	7.304786e-23	-1.649099e-23	1.649099e-23	7.304786e-23
22.875000	7.369347e-23	1.036079e-23	-1.036079e-23	7.369347e-23
23.000000	6.505966e-23	3.513703e-23	-3.513703e-23	6.505966e-23
23.125000	4.878454e-23	5.492160e-23	-5.492160e-23	4.878454e-23
23.250000	2.728058e-23	6.768917e-23	-6.768917e-23	2.728058e-23
23.375000	3.330156e-24	7.243419e-23	-7.243419e-23	3.330156e-24
23.500000	-2.028857e-23	6.914254e-23	-6.914254e-23	-2.028857e-23
23.625000	-4.109972e-23	5.865554e-23	-5.865554e-23	-4.109972e-23
23.750000	-5.714146e-23	4.247469e-23	-4.247469e-23	-5.714146e-23
23.875000	-6.709811e-23	2.253850e-23	-2.253850e-23	-6.709811e-23
24.000000	-7.035938e-23	9.886236e-25	-9.886236e-25	-7.035938e-23
24.125000	-6.700833e-23	-2.005935e-23	2.005935e-23	-6.700833e-23
24.250000	-5.774073e-23	-3.872014e-23	3.872014e-23	-5.774073e-23
24.375000	-4.372880e-23	-5.349545e-23	5.349545e-23	-4.372880e-23
24.500000	-2.645267e-23	-6.336813e-23	6.336813e-23	-2.645267e-23
24.625000	-7.526940e-24	-6.783143e-23	6.783143e-23	-7.526940e-24
24.750000	1.145486e-23	-6.686348e-23	6.686348e-23	1.145486e-23
24.875000	2.904441e-23	-6.086410e-23	6.086410e-23	2.904441e-23
25.000000	4.402854e-23	-5.057063e-23	5.057063e-23	4.402854e-23
25.125000	5.548761e-23	-3.696477e-23	3.696477e-23	5.548761e-23
25.250000	6.282672e-23	-2.117719e-23	2.117719e-23	6.282672e-23
25.375000	6.578253e-23	-4.394523e-24	4.394523e-24	6.578253e-23
25.500000	6.440783e-23	1.222742e-23	-1.222742e-23	6.440783e-23
25.625000	5.903578e-23	2.763969e-23	-2.763969e-23	5.903578e-23
25.750000	5.022766e-23	4.096031e-23	-4.096031e-23	5.022766e-23
25.875000	3.870976e-23	5.151476e-23	-5.151476e-23	3.870976e-23
26.000000	2.530660e-23	5.885546e-23	-5.885546e-23	2.530660e-23
26.125000	1.087728e-23	6.276190e-23	-6.276190e-23	1.087728e-23
26.250000	-3.740230e-24	6.322510e-23	-6.322510e-23	-3.740230e-24
26.375000	-1.777376e-23	6.042131e-23	-6.042131e-23	-1.777376e-23
26.500000	-3.054996e-23	5.467938e-23	-5.467938e-23	-3.054996e-23
26.625000	-4.151657e-23	4.644562e-23	-4.644562e-23	-4.151657e-23
26.750000	-5.025529e-23	3.624861e-23	-3.624861e-23	-5.025529e-23
26.875000	-5.648687e-23	2.466530e-23	-2.466530e-23	-5.648687e-23
27.000000	-6.006954e-23	1.228924e-23	-1.228924e-23	-6.006954e-23
27.125000	-6.099160e-23	-2.982457e-25	2.982457e-25	-6.099160e-23
27.250000	-5.935892e-23	-1.255326e-23	1.255326e-23	-5.935892e-23
27.375000	-5.537840e-23	-2.399018e-23	2.399018e-23	-5.537840e-23
27.500000	-4.933831e-23	-3.419743e-23	3.419743e-23	-4.933831e-23
27.625000	-4.158694e-23	-4.284785e-23	4.284785e-23	-4.158694e-23
27.750000	-3.251094e-23	-4.970362e-23	4.970362e-23	-3.251094e-23
27.875000	-2.251468e-23	-5.461611e-23	5.461611e-23	-2.251468e-23
28.000000	-1.200177e-23	-5.752161e-23	5.752161e-23	-1.200177e-23
28.125000	-1.359359e-24	-5.843374e-23	5.843374e-23	-1.359359e-24
28.250000	9.054354e-24	-5.743378e-23	5.743378e-23	9.054354e-24
28.375000	1.891949e-23	-5.465974e-23	5.465974e-23	1.891949e-23
28.500000	2.796094e-23	-5.029503e-23	5.029503e-23	2.796094e-23
28.625000	3.595217e-23	-4.455728e-23	4.455728e-23	3.595217e-23
28.750000	4.271702e-23	-3.768771e-23	3.768771e-23	4.271702e-23
28.875000	4.812954e-23	-2.994127e-23	2.994127e-23	4.812954e-23
29.000000	5.211252e-23	-2.157767e-23	2.157767e-23	5.211252e-23
29.125000	5.463474e-23	-1.285340e-23	1.285340e-23	5.463474e-23
29.250000	5.570731e-23	-4.014691e-24	4.014691e-24	5.570731e-23
29.375000	5.537919e-23	4.708353e-24	-4.708353e-24	5.537919e-23
29.500000	5.373209e-23	1.310662e-23	-1.310662e-23	5.373209e-23
29.625000	5.087501e-23	2.099569e-23	-2.099569e-23	5.087501e-23
29.750000	4.693853e-23	2.821837e-23	-2.821837e-23	4.693853e-23
29.875000	4.206914e-23	3.464618e-23	-3.464618e-23	4.206914e-23
30.000000	3.642377e-23	4.017978e-23	-4.017978e-23	3.642377e-23
30.125000	3.016457e-23	4.474848e-23	-4.474848e-23	3.016457e-23
30.250000	2.345433e-23	4.830903e-23	-4.830903e-23	2.345433e-23
30.375000	1.645239e-23	5.084362e-23	-5.084362e-23	1.645239e-23
30.500000	9.311196e-24	5.235763e-23	-5.235763e-23	9.311196e-24
30.625000	2.173592e-24	5.287688e-23	-5.287688e-23	2.173592e-24
30.750000	-4.829342e-24	5.244485e-23	-5.244485e-23	-4.829342e-24
30.875000	-1.157979e-23	5.111975e-23	-5.111975e-23	-1.157979e-23
31.000000	-1.797417e-23	4.897176e-23	-4.897176e-23	-1.797417e-23
31.125000	-2.392370e-23	4.608028e-23	-4.608028e-23	-2.392370e-23
31.250000	-2.935447e-23	4.253144e-23	-4.253144e-23	-2.935447e-23
31.375000	-3.420729e-23	3.841577e-23	-3.841577e-23	-3.420729e-23
31.500000	-3.843719e-23	3.382612e-23	-3.382612e-23	-3.843719e-23
31.625000	-4.201278e-23	2.885577e-23	-2.885577e-23	-4.201278e-23
31.750000	-4.491540e-23	2.359681e-23	-2.359681e-23	-4.491540e-23
31.875000	-4.713818e-23	1.813872e-23	-1.813872e-23	-4.713818e-23
32.000000	-4.868497e-23	1.256715e-23	-1.256715e-23	-4.868497e-23
32.125000	-4.956929e-23	6.962922e-24	-6.962922e-24	-4.956929e-23
32.250000	-4.981312e-23	1.401221e-24	-1.401221e-24	-4.981312e-23
32.375000	-4.944582e-23	-4.049038e-24	4.049038e-24	-4.944582e-23
32.500000	-4.850291e-23	-9.325669e-24	9.325669e-24	-4.850291e-23
32.625000	-4.702500e-23	-1.437352e-23	1.437352e-23	-4.702500e-23
32.750000	-4.505666e-23	-1.914461e-23	1.914461e-23	-4.505666e-23
32.875000	-4.264542e-23	-2.359816e-23	2.359816e-23	-4.264542e-23
33.000000	-3.984076e-23	-2.770050e-23	2.770050e-23	-3.984076e-23
33.125000	-3.669324e-23	-3.142482e-23	3.142482e-23	-3.669324e-23
33.250000	-3.325368e-23	-3.475091e-23	3.475091e-23	-3.325368e-23
33.375000	-2.957246e-23	-3.766479e-23	3.766479e-23	-2.957246e-23
33.500000	-2.569883e-23	-4.015827e-23	4.015827e-23	-2.569883e-23
33.625000	-2.168042e-23	-4.222849e-23	4.222849e-23	-2.168042e-23
33.750000	-1.756279e-23	-4.387742e-23	4.387742e-23	-1.756279e-23
33.875000	-1.338901e-23	-4.511137e-23	4.511137e-23	-1.338901e-23
34.000000	-9.199446e-24	-4.594044e-23	4.594044e-23	-9.199446e-24
34.125000	-5.031479e-24	-4.637808e-23	4.637808e-23	-5.031479e-24
34.250000	-9.194199e-25	-4.644052e-23	4.644052e-23	-9.194199e-25
34.375000	3.105604e-24	-4.614636e-23	4.614636e-23	3.105604e-24
34.500000	7.015667e-24	-4.551610e-23	4.551610e-23	7.015667e-24
34.625000	1.078603e-23	-4.457174e-23	4.457174e-23	1.078603e-23
34.750000	1.439509e-23	-4.333638e-23	4.333638e-23	1.439509e-23
34.875000	1.782427e-23	-4.183389e-23	4.183389e-23	1.782427e-23
35.000000	2.105793e-23	-4.008858e-23	4.008858e-23	2.105793e-23
35.125000	2.408324e-23	-3.812493e-23	3.812493e-23	2.408324e-23
35.250000	2.689000e-23	-3.596735e-23	3.596735e-23	2.689000e-23
35.375000	2.947048e-23	-3.363990e-23	3.363990e-23	2.947048e-23
35.500000	3.181928e-23	-3.116620e-23	3.116620e-23	3.181928e-23
35.625000	3.393315e-23	-2.856917e-23	2.856917e-23	3.393315e-23
35.750000	3.581079e-23	-2.587097e-23	2.587097e-23	3.581079e-23
35.875000	3.745270e-23	-2.309281e-23	2.309281e-23	3.745270e-23
36.000000	3.886100e-23	-2.025494e-23	2.025494e-23	3.886100e-23
36.125000	4.003926e-23	-1.737650e-23	1.737650e-23	4.003926e-23
36.250000	4.099235e-23	-1.447553e-23	1.447553e-23	4.099235e-23
36.375000	4.172626e-23	-1.156888e-23	1.156888e-23	4.172626e-23
36.500000	4.224797e-23	-8.672221e-24	8.672221e-24	4.224797e-23
36.625000	4.256529e-23	-5.800023e-24	5.800023e-24	4.256529e-23
36.750000	4.268676e-23	-2.965545e-24	2.965545e-24	4.268676e-23
36.875000	4.262146e-23	-1.808587e-25	1.808587e-25	4.262146e-23
37.000000	4.237897e-23	2.543137e-24	-2.543137e-24	4.237897e-23
37.125000	4.196919e-23	5.196688e-24	-5.196688e-24	4.196919e-23
37.250000	4.140229e-23	7.771152e-24	-7.771152e-24	4.140229e-23
37.375000	4.068858e-23	1.025896e-23	-1.025896e-23	4.068858e-23
37.500000	3.983845e-23	1.265356e-23	-1.265356e-23	3.983845e-23
37.625000	3.886230e-23	1.494939e-23	-1.494939e-23	3.886230e-23
37.750000	3.777043e-23	1.714183e-23	-1.714183e-23	3.777043e-23
37.875000	3.657302e-23	1.922711e-23	-1.922711e-23	3.657302e-23
38.000000	3.528007e-23	2.120231e-23	-2.120231e-23	3.528007e-23
38.125000	3.390133e-23	2.306526e-23	-2.306526e-23	3.390133e-23
38.250000	3.244628e-23	2.481452e-23	-2.481452e-23	3.244628e-23
38.375000	3.092410e-23	2.644931e-23	-2.644931e-23	3.092410e-23
38.500000	2.934362e-23	2.796943e-23	-2.796943e-23	2.934362e-23
38.625000	2.771333e-23	2.937528e-23	-2.937528e-23	2.771333e-23
38.750000	2.604131e-23	3.066772e-23	-3.066772e-23	2.604131e-23
38.875000	2.433528e-23	3.184809e-23	-3.184809e-23	2.433528e-23
39.000000	2.260254e-23	3.291812e-23	-3.291812e-23	2.260254e-23
39.125000	2.084999e-23	3.387992e-23	-3.387992e-23	2.084999e-23
39.250000	1.908413e-23	3.473589e-23	-3.473589e-23	1.908413e-23
39.375000	1.731104e-23	3.548872e-23	-3.548872e-23	1.731104e-23
39.500000	1.553639e-23	3.614134e-23	-3.614134e-23	1.553639e-23
39.625000	1.376547e-23	3.669689e-23	-3.669689e-23	1.376547e-23
39.750000	1.200316e-23	3.715864e-23	-3.715864e-23	1.200316e-23
39.875000	1.025396e-23	3.753005e-23	-3.753005e-23	1.025396e-23
40.000000	8.522028e-24	3.781464e-23	-3.781464e-23	8.522028e-24
40.125000	6.811123e-24	3.801603e-23	-3.801603e-23	6.811123e-24
40.250000	5.124677e-24	3.813790e-23	-3.813790e-23	5.124677e-24
40.375000	3.465787e-24	3.818395e-23	-3.818395e-23	3.465787e-24
40.500000	1.837232e-24	3.815791e-23	-3.815791e-23	1.837232e-24
40.625000	2.414870e-25	3.806349e-23	-3.806349e-23	2.414870e-25
40.750000	-1.319263e-24	3.790439e-23	-3.790439e-23	-1.319263e-24
40.875000	-2.843105e-24	3.768425e-23	-3.768425e-23	-2.843105e-24
41.000000	-4.328386e-24	3.740670e-23	-3.740670e-23	-4.328386e-24
41.125000	-5.773696e-24	3.707528e-23	-3.707528e-23	-5.773696e-24
41.250000	-7.177855e-24	3.669346e-23	-3.669346e-23	-7.177855e-24
41.375000	-8.539897e-24	3.626465e-23	-3.626465e-23	-8.539897e-24
41.500000	-9.859057e-24	3.579215e-23	-3.579215e-23	-9.859057e-24
41.625000	-1.113475e-23	3.527920e-23	-3.527920e-23	-1.113475e-23
41.750000	-1.236659e-23	3.472891e-23	-3.472891e-23	-1.236659e-23
41.875000	-1.355430e-23	3.414430e-23	-3.414430e-23	-1.355430e-23
42.000000	-1.469781e-23	3.352829e-23	-3.352829e-23	-1.469781e-23
42.125000	-1.579715e-23	3.288369e-23	-3.288369e-23	-1.579715e-23
42.250000	-1.685248e-23	3.221320e-23	-3.221320e-23	-1.685248e-23
42.375000	-1.786407e-23	3.151941e-23	-3.151941e-23	-1.786407e-23
42.500000	-1.883232e-23	3.080480e-23	-3.080480e-23	-1.883232e-23
42.625000	-1.975769e-23	3.007175e-23	-3.007175e-23	-1.975769e-23
42.750000	-2.064074e-23	2.932252e-23	-2.932252e-23	-2.064074e-23
42.875000	-2.148210e-23	2.855925e-23	-2.855925e-23	-2.148210e-23
43.000000	-2.228248e-23	2.778400e-23	-2.778400e-23	-2.228248e-23
43.125000	-2.304263e-23	2.699872e-23	-2.699872e-23	-2.304263e-23
43.250000	-2.376336e-23	2.620523e-23	-2.620523e-23	-2.376336e-23
43.375000	-2.444554e-23	2.540528e-23	-2.540528e-23	-2.444554e-23
43.500000	-2.509006e-23	2.460051e-23	-2.460051e-23	-2.509006e-23
43.625000	-2.569784e-23	2.379247e-23	-2.379247e-23	-2.569784e-23
43.750000	-2.626985e-23	2.298260e-23	-2.298260e-23	-2.626985e-23
43.875000	-2.680705e-23	2.217227e-23	-2.217227e-23	-2.680705e-23
44.000000	-2.731045e-23	2.136275e-23	-2.136275e-23	-2.731045e-23
44.125000	-2.778106e-23	2.055524e-23	-2.055524e-23	-2.778106e-23
44.250000	-2.821988e-23	1.975084e-23	-1.975084e-23	-2.821988e-23
44.375000	-2.862795e-23	1.895059e-23	-1.895059e-23	-2.862795e-23
44.500000	-2.900629e-23	1.815545e-23	-1.815545e-23	-2.900629e-23
44.625000	-2.935592e-23	1.736629e-23	-1.736629e-23	-2.935592e-23
44.750000	-2.967786e-23	1.658395e-23	-1.658395e-23	-2.967786e-23
