# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.989235e-24	1.943069e-22	-1.943069e-22	-4.989235e-24
10.125000	1.448437e-22	-1.272214e-22	1.272214e-22	1.448437e-22
10.250000	-1.909605e-22	4.773328e-24	-4.773328e-24	-1.909605e-22
10.375000	1.605099e-22	9.741857e-23	-9.741857e-23	1.605099e-22
10.500000	-1.018306e-22	-1.540187e-22	1.540187e-22	-1.018306e-22
10.625000	4.651118e-23	1.753332e-22	-1.753332e-22	4.651118e-23
10.750000	-8.785549e-24	-1.787922e-22	1.787922e-22	-8.785549e-24
10.875000	-9.819753e-24	1.759962e-22	-1.759962e-22	-9.819753e-24
11.000000	1.021027e-23	-1.740614e-22	1.740614e-22	1.021027e-23
11.125000	6.644128e-24	1.720579e-22	-1.720579e-22	6.644128e-24
11.250000	-3.857900e-23	-1.660703e-22	1.660703e-22	-3.857900e-23
11.375000	8.304467e-23	1.471375e-22	-1.471375e-22	8.304467e-23
11.500000	-1.291537e-22	-1.053125e-22	1.053125e-22	-1.291537e-22
11.625000	1.598390e-22	3.725388e-23	-3.725388e-23	1.598390e-22
11.750000	-1.538435e-22	4.807106e-23	-4.807106e-23	-1.538435e-22
11.875000	9.827780e-23	-1.251429e-22	1.251429e-22	9.827780e-23
12.000000	2.724288e-24	1.584790e-22	-1.584790e-22	2.724288e-24
12.125000	-1.102733e-22	-1.112544e-22	1.112544e-22	-1.102733e-22
12.250000	1.533246e-22	-5.006291e-24	5.006291e-24	1.533246e-22
12.375000	-9.292927e-23	1.204706e-22	-1.204706e-22	-9.292927e-23
12.500000	-4.513438e-23	-1.445098e-22	1.445098e-22	-4.513438e-23
12.625000	1.436399e-22	3.676609e-23	-3.676609e-23	1.436399e-22
12.750000	-1.009772e-22	1.067368e-22	-1.067368e-22	-1.009772e-22
12.875000	-5.422583e-23	-1.356840e-22	1.356840e-22	-5.422583e-23
13.000000	1.431947e-22	1.009860e-24	-1.009860e-24	1.431947e-22
13.125000	-4.803243e-23	1.343427e-22	-1.343427e-22	-4.803243e-23
13.250000	-1.142458e-22	-8.147964e-23	8.147964e-23	-1.142458e-22
13.375000	1.056142e-22	-9.082191e-23	9.082191e-23	1.056142e-22
13.500000	7.024463e-23	1.185434e-22	-1.185434e-22	7.024463e-23
13.625000	-1.258323e-22	5.125317e-23	-5.125317e-23	-1.258323e-22
13.750000	-3.974850e-23	-1.289244e-22	1.289244e-22	-3.974850e-23
13.875000	1.292981e-22	-3.148873e-23	3.148873e-23	1.292981e-22
14.000000	3.102786e-23	1.285463e-22	-1.285463e-22	3.102786e-23
14.125000	-1.260632e-22	3.334455e-23	-3.334455e-23	-1.260632e-22
14.250000	-4.241455e-23	-1.220129e-22	1.220129e-22	-4.241455e-23
14.375000	1.162705e-22	-5.346174e-23	5.346174e-23	1.162705e-22
14.500000	6.930601e-23	1.056811e-22	-1.056811e-22	6.930601e-23
14.625000	-9.190995e-23	8.601807e-23	-8.601807e-23	-9.190995e-23
14.750000	-1.017274e-22	-7.026713e-23	7.026713e-23	-1.017274e-22
14.875000	4.335178e-23	-1.154199e-22	1.154199e-22	4.335178e-23
15.000000	1.209275e-22	1.087357e-23	-1.087357e-23	1.209275e-22
15.125000	2.676803e-23	1.174198e-22	-1.174198e-22	2.676803e-23
15.250000	-1.018592e-22	6.312065e-23	-6.312065e-23	-1.018592e-22
15.375000	-9.397090e-23	-7.114652e-23	7.114652e-23	-9.397090e-23
15.500000	2.902714e-23	-1.137585e-22	1.137585e-22	2.902714e-23
15.625000	1.145910e-22	-1.899301e-23	1.899301e-23	1.145910e-22
15.750000	6.615551e-23	9.343258e-23	-9.343258e-23	6.615551e-23
15.875000	-5.276259e-23	1.012935e-22	-1.012935e-22	-5.276259e-23
16.000000	-1.129930e-22	1.347893e-24	-1.347893e-24	-1.129930e-22
16.125000	-5.730260e-23	-9.567760e-23	9.567760e-23	-5.730260e-23
16.250000	5.159473e-23	-9.848378e-23	9.848378e-23	5.159473e-23
16.375000	1.097244e-22	-8.870973e-24	8.870973e-24	1.097244e-22
16.500000	6.773767e-23	8.472209e-23	-8.472209e-23	6.773767e-23
16.625000	-2.979593e-23	1.037436e-22	-1.037436e-22	-2.979593e-23
16.750000	-1.008574e-22	3.667859e-23	-3.667859e-23	-1.008574e-22
16.875000	-8.915456e-23	-5.709004e-23	5.709004e-23	-8.915456e-23
17.000000	-1.152940e-23	-1.043111e-22	1.043111e-22	-1.152940e-23
17.125000	7.263670e-23	-7.530691e-23	7.530691e-23	7.263670e-23
17.250000	1.034549e-22	6.208985e-24	-6.208985e-24	1.034549e-22
17.375000	6.365093e-23	8.000921e-23	-8.000921e-23	6.365093e-23
17.500000	-1.475975e-23	1.004274e-22	-1.004274e-22	-1.475975e-23
17.625000	-8.242023e-23	5.854905e-23	-5.854905e-23	-8.242023e-23
17.750000	-9.857617e-23	-1.750327e-23	1.750327e-23	-9.857617e-23
17.875000	-5.775346e-23	-8.025371e-23	8.025371e-23	-5.775346e-23
18.000000	1.255002e-23	-9.737801e-23	9.737801e-23	1.255002e-23
18.125000	7.473709e-23	-6.316471e-23	6.316471e-23	7.473709e-23
18.250000	9.708520e-23	2.711671e-24	-2.711671e-24	9.708520e-23
18.375000	7.090438e-23	6.467351e-23	-6.467351e-23	7.090438e-23
18.500000	1.315301e-23	9.411946e-23	-9.411946e-23	1.315301e-23
18.625000	-4.869806e-23	8.105867e-23	-8.105867e-23	-4.869806e-23
18.750000	-8.810506e-23	3.302834e-23	-3.302834e-23	-8.810506e-23
18.875000	-8.903826e-23	-2.759540e-23	2.759540e-23	-8.903826e-23
19.000000	-5.411677e-23	-7.458509e-23	7.458509e-23	-5.411677e-23
19.125000	-9.361794e-26	-9.135815e-23	9.135815e-23	-9.361794e-26
19.250000	5.244502e-23	-7.429496e-23	7.429496e-23	5.244502e-23
19.375000	8.509116e-23	-3.093102e-23	3.093102e-23	8.509116e-23
19.500000	8.707848e-23	2.208937e-23	-2.208937e-23	8.707848e-23
19.625000	5.990242e-23	6.569448e-23	-6.569448e-23	5.990242e-23
19.750000	1.497022e-23	8.679358e-23	-8.679358e-23	1.497022e-23
19.875000	-3.297878e-23	8.108456e-23	-8.108456e-23	-3.297878e-23
20.000000	-7.014343e-23	5.172919e-23	-5.172919e-23	-7.014343e-23
20.125000	-8.627336e-23	8.131790e-24	-8.131790e-24	-8.627336e-23
20.250000	-7.781584e-23	-3.640653e-23	3.640653e-23	-7.781584e-23
20.375000	-4.897571e-23	-6.951874e-23	6.951874e-23	-4.897571e-23
20.500000	-8.949572e-24	-8.379467e-23	8.379467e-23	-8.949572e-24
20.625000	3.191936e-23	-7.741141e-23	7.741141e-23	3.191936e-23
20.750000	6.430468e-23	-5.303615e-23	5.303615e-23	6.430468e-23
20.875000	8.119006e-23	-1.699134e-23	1.699134e-23	8.119006e-23
21.000000	7.941629e-23	2.190659e-23	-2.190659e-23	7.941629e-23
21.125000	6.058935e-23	5.476015e-23	-5.476015e-23	6.058935e-23
21.250000	3.007189e-23	7.513708e-23	-7.513708e-23	3.007189e-23
21.375000	-5.183401e-24	8.014119e-23	-8.014119e-23	-5.183401e-24
21.500000	-3.840598e-23	7.000561e-23	-7.000561e-23	-3.840598e-23
21.625000	-6.383492e-23	4.736241e-23	-4.736241e-23	-6.383492e-23
21.750000	-7.730898e-23	1.676911e-23	-1.676911e-23	-7.730898e-23
21.875000	-7.697699e-23	-1.597233e-23	1.597233e-23	-7.697699e-23
22.000000	-6.370509e-23	-4.500901e-23	4.500901e-23	-6.370509e-23
22.125000	-4.066214e-23	-6.576904e-23	6.576904e-23	-4.066214e-23
22.250000	-1.223716e-23	-7.569426e-23	7.569426e-23	-1.223716e-23
22.375000	1.701944e-23	-7.420357e-23	7.420357e-23	1.701944e-23
22.500000	4.303596e-23	-6.227492e-23	6.227492e-23	4.303596e-23
22.625000	6.250165e-23	-4.206111e-23	4.206111e-23	6.250165e-23
22.750000	7.310471e-23	-1.663638e-23	1.663638e-23	7.310471e-23
22.875000	7.382975e-23	1.035768e-23	-1.035768e-23	7.382975e-23
23.000000	6.511182e-23	3.526919e-23	-3.526919e-23	6.511182e-23
23.125000	4.868027e-23	5.504850e-23	-5.504850e-23	4.868027e-23
23.250000	2.710056e-23	6.768270e-23	-6.768270e-23	2.710056e-23
23.375000	3.218365e-24	7.229492e-23	-7.229492e-23	3.218365e-24
23.500000	-2.025696e-23	6.898522e-23	-6.898522e-23	-2.025696e-23
23.625000	-4.097481e-23	5.860195e-23	-5.860195e-23	-4.097481e-23
23.750000	-5.704709e-23	4.255230e-23	-4.255230e-23	-5.704709e-23
23.875000	-6.712448e-23	2.266564e-23	-2.266564e-23	-6.712448e-23
24.000000	-7.049462e-23	1.049922e-24	-1.049922e-24	-7.049462e-23
24.125000	-6.715852e-23	-2.012190e-23	2.012190e-23	-6.715852e-23
24.250000	-5.780626e-23	-3.887133e-23	3.887133e-23	-5.780626e-23
24.375000	-4.367442e-23	-5.363971e-23	5.363971e-23	-4.367442e-23
24.500000	-2.632696e-23	-6.341985e-23	6.341985e-23	-2.632696e-23
24.625000	-7.422741e-24	-6.777228e-23	6.777228e-23	-7.422741e-24
24.750000	1.146568e-23	-6.674823e-23	6.674823e-23	1.146568e-23
24.875000	2.895398e-23	-6.077830e-23	6.077830e-23	2.895398e-23
25.000000	4.389066e-23	-5.057603e-23	5.057603e-23	4.389066e-23
25.125000	5.538069e-23	-3.706602e-23	3.706602e-23	5.538069e-23
25.250000	6.280742e-23	-2.132401e-23	2.132401e-23	6.280742e-23
25.375000	6.585571e-23	-4.514004e-24	4.514004e-24	6.585571e-23
25.500000	6.452810e-23	1.218885e-23	-1.218885e-23	6.452810e-23
25.625000	5.913648e-23	2.768956e-23	-2.768956e-23	5.913648e-23
25.750000	5.025695e-23	4.106111e-23	-4.106111e-23	5.025695e-23
25.875000	3.865415e-23	5.160687e-23	-5.160687e-23	3.865415e-23
26.000000	2.519351e-23	5.888700e-23	-5.888700e-23	2.519351e-23
26.125000	1.075912e-23	6.271156e-23	-6.271156e-23	1.075912e-23
26.250000	-3.811377e-24	6.310937e-23	-6.310937e-23	-3.811377e-24
26.375000	-1.776906e-23	6.028423e-23	-6.028423e-23	-1.776906e-23
26.500000	-3.047426e-23	5.457118e-23	-5.457118e-23	-3.047426e-23
26.625000	-4.140305e-23	4.640130e-23	-4.640130e-23	-4.140305e-23
26.750000	-5.014934e-23	3.627562e-23	-3.627562e-23	-5.014934e-23
26.875000	-5.642761e-23	2.474361e-23	-2.474361e-23	-5.642761e-23
27.000000	-6.007619e-23	1.238135e-23	-1.238135e-23	-6.007619e-23
27.125000	-6.105839e-23	-2.324773e-25	2.324773e-25	-6.105839e-23
27.250000	-5.945910e-23	-1.254242e-23	1.254242e-23	-5.945910e-23
27.375000	-5.547506e-23	-2.404231e-23	2.404231e-23	-5.547506e-23
27.500000	-4.939770e-23	-3.429899e-23	3.429899e-23	-4.939770e-23
27.625000	-4.158929e-23	-4.297004e-23	4.297004e-23	-4.158929e-23
27.750000	-3.245539e-23	-4.981300e-23	4.981300e-23	-3.245539e-23
27.875000	-2.241765e-23	-5.468522e-23	5.468522e-23	-2.241765e-23
28.000000	-1.189043e-23	-5.753629e-23	5.753629e-23	-1.189043e-23
28.125000	-1.263064e-24	-5.839580e-23	5.839580e-23	-1.263064e-24
28.250000	9.112173e-24	-5.735909e-23	5.735909e-23	9.112173e-24
28.375000	1.892702e-23	-5.457290e-23	5.457290e-23	1.892702e-23
28.500000	2.792013e-23	-5.022229e-23	5.022229e-23	2.792013e-23
28.625000	3.587718e-23	-4.451971e-23	4.451971e-23	3.587718e-23
28.750000	4.262963e-23	-3.769633e-23	3.769633e-23	4.262963e-23
28.875000	4.805318e-23	-2.999524e-23	2.999524e-23	4.805318e-23
29.000000	5.206655e-23	-2.166563e-23	2.166563e-23	5.206655e-23
29.125000	5.463048e-23	-1.295704e-23	1.295704e-23	5.463048e-23
29.250000	5.574637e-23	-4.113480e-24	4.113480e-24	5.574637e-23
29.375000	5.545405e-23	4.632704e-24	-4.632704e-24	5.545405e-23
29.500000	5.382849e-23	1.306667e-23	-1.306667e-23	5.382849e-23
29.625000	5.097529e-23	2.099630e-23	-2.099630e-23	5.097529e-23
29.750000	4.702530e-23	2.825641e-23	-2.825641e-23	4.702530e-23
29.875000	4.212853e-23	3.471175e-23	-3.471175e-23	4.212853e-23
30.000000	3.644767e-23	4.025853e-23	-4.025853e-23	3.644767e-23
30.125000	3.015167e-23	4.482460e-23	-4.482460e-23	3.015167e-23
30.250000	2.340981e-23	4.836810e-23	-4.836810e-23	2.340981e-23
30.375000	1.638641e-23	5.087504e-23	-5.087504e-23	1.638641e-23
30.500000	9.236813e-24	5.235599e-23	-5.235599e-23	9.236813e-24
30.625000	2.104346e-24	5.284236e-23	-5.284236e-23	2.104346e-24
30.750000	-4.881542e-24	5.238264e-23	-5.238264e-23	-4.881542e-24
30.875000	-1.160628e-23	5.103884e-23	-5.103884e-23	-1.160628e-23
31.000000	-1.797049e-23	4.888325e-23	-4.888325e-23	-1.797049e-23
31.125000	-2.388979e-23	4.599571e-23	-4.599571e-23	-2.388979e-23
31.250000	-2.929433e-23	4.246117e-23	-4.246117e-23	-2.929433e-23
31.375000	-3.412813e-23	3.836774e-23	-3.836774e-23	-3.412813e-23
31.500000	-3.834823e-23	3.380501e-23	-3.380501e-23	-3.834823e-23
31.625000	-4.192395e-23	2.886268e-23	-2.886268e-23	-4.192395e-23
31.750000	-4.483606e-23	2.362941e-23	-2.362941e-23	-4.483606e-23
31.875000	-4.707602e-23	1.819178e-23	-1.819178e-23	-4.707602e-23
32.000000	-4.864526e-23	1.263340e-23	-1.263340e-23	-4.864526e-23
32.125000	-4.955446e-23	7.034091e-24	-7.034091e-24	-4.955446e-23
32.250000	-4.982276e-23	1.469012e-24	-1.469012e-24	-4.982276e-23
32.375000	-4.947693e-23	-3.992030e-24	3.992030e-24	-4.947693e-23
32.500000	-4.855051e-23	-9.285266e-24	9.285266e-24	-4.855051e-23
32.625000	-4.708277e-23	-1.435352e-23	1.435352e-23	-4.708277e-23
32.750000	-4.511771e-23	-1.914660e-23	1.914660e-23	-4.511771e-23
32.875000	-4.270296e-23	-2.362158e-23	2.362158e-23	-4.270296e-23
33.000000	-3.988873e-23	-2.774286e-23	2.774286e-23	-3.988873e-23
33.125000	-3.672678e-23	-3.148211e-23	3.148211e-23	-3.672678e-23
33.250000	-3.326943e-23	-3.481808e-23	3.481808e-23	-3.326943e-23
33.375000	-2.956871e-23	-3.773622e-23	3.773622e-23	-2.956871e-23
33.500000	-2.567555e-23	-4.022831e-23	4.022831e-23	-2.567555e-23
33.625000	-2.163912e-23	-4.229187e-23	4.229187e-23	-2.163912e-23
33.750000	-1.750627e-23	-4.392967e-23	4.392967e-23	-1.750627e-23
33.875000	-1.332107e-23	-4.514907e-23	4.514907e-23	-1.332107e-23
34.000000	-9.124486e-24	-4.596142e-23	4.596142e-23	-9.124486e-24
34.125000	-4.954182e-24	-4.638144e-23	4.638144e-23	-4.954182e-24
34.250000	-8.443609e-25	-4.642663e-23	4.642663e-23	-8.443609e-25
34.375000	3.174256e-24	-4.611670e-23	4.611670e-23	3.174256e-24
34.500000	7.074398e-24	-4.547310e-23	4.547310e-23	7.074398e-24
34.625000	1.083215e-23	-4.451850e-23	4.451850e-23	1.083215e-23
34.750000	1.442684e-23	-4.327644e-23	4.327644e-23	1.442684e-23
34.875000	1.784084e-23	-4.177098e-23	4.177098e-23	1.784084e-23
35.000000	2.105945e-23	-4.002636e-23	4.002636e-23	2.105945e-23
35.125000	2.407063e-23	-3.806681e-23	3.806681e-23	2.407063e-23
35.250000	2.686491e-23	-3.591628e-23	3.591628e-23	2.686491e-23
35.375000	2.943511e-23	-3.359830e-23	3.359830e-23	2.943511e-23
35.500000	3.177623e-23	-3.113586e-23	3.113586e-23	3.177623e-23
35.625000	3.388522e-23	-2.855121e-23	2.855121e-23	3.388522e-23
35.750000	3.576087e-23	-2.586583e-23	2.586583e-23	3.576087e-23
35.875000	3.740360e-23	-2.310033e-23	2.310033e-23	3.740360e-23
36.000000	3.881533e-23	-2.027436e-23	2.027436e-23	3.881533e-23
36.125000	3.999933e-23	-1.740659e-23	1.740659e-23	3.999933e-23
36.250000	4.096008e-23	-1.451466e-23	1.451466e-23	4.096008e-23
36.375000	4.170315e-23	-1.161512e-23	1.161512e-23	4.170315e-23
36.500000	4.223506e-23	-8.723468e-24	8.723468e-24	4.223506e-23
36.625000	4.256315e-23	-5.854070e-24	5.854070e-24	4.256315e-23
36.750000	4.269549e-23	-3.020200e-24	3.020200e-24	4.269549e-23
36.875000	4.264078e-23	-2.340254e-25	2.340254e-25	4.264078e-23
37.000000	4.240818e-23	2.493388e-24	-2.493388e-24	4.240818e-23
37.125000	4.200730e-23	5.152058e-24	-5.152058e-24	4.200730e-23
37.250000	4.144803e-23	7.733070e-24	-7.733070e-24	4.144803e-23
37.375000	4.074050e-23	1.022855e-23	-1.022855e-23	4.074050e-23
37.500000	3.989499e-23	1.263165e-23	-1.263165e-23	3.989499e-23
37.625000	3.892181e-23	1.493647e-23	-1.493647e-23	3.892181e-23
37.750000	3.783127e-23	1.713809e-23	-1.713809e-23	3.783127e-23
37.875000	3.663361e-23	1.923245e-23	-1.923245e-23	3.663361e-23
38.000000	3.533891e-23	2.121637e-23	-2.121637e-23	3.533891e-23
38.125000	3.395707e-23	2.308746e-23	-2.308746e-23	3.395707e-23
38.250000	3.249773e-23	2.484409e-23	-2.484409e-23	3.249773e-23
38.375000	3.097024e-23	2.648531e-23	-2.648531e-23	3.097024e-23
38.500000	2.938364e-23	2.801083e-23	-2.801083e-23	2.938364e-23
38.625000	2.774660e-23	2.942096e-23	-2.942096e-23	2.774660e-23
38.750000	2.606743e-23	3.071653e-23	-3.071653e-23	2.606743e-23
38.875000	2.435402e-23	3.189886e-23	-3.189886e-23	2.435402e-23
39.000000	2.261387e-23	3.296972e-23	-3.296972e-23	2.261387e-23
39.125000	2.085403e-23	3.393124e-23	-3.393124e-23	2.085403e-23
39.250000	1.908116e-23	3.478592e-23	-3.478592e-23	1.908116e-23
39.375000	1.730146e-23	3.553652e-23	-3.553652e-23	1.730146e-23
39.500000	1.552072e-23	3.618609e-23	-3.618609e-23	1.552072e-23
39.625000	1.374433e-23	3.673784e-23	-3.673784e-23	1.374433e-23
39.750000	1.197722e-23	3.719520e-23	-3.719520e-23	1.197722e-23
39.875000	1.022398e-23	3.756171e-23	-3.756171e-23	1.022398e-23
40.000000	8.488747e-24	3.784103e-23	-3.784103e-23	8.488747e-24
40.125000	6.775327e-24	3.803690e-23	-3.803690e-23	6.775327e-24
40.250000	5.087147e-24	3.815310e-23	-3.815310e-23	5.087147e-24
40.375000	3.427286e-24	3.819343e-23	-3.819343e-23	3.427286e-24
40.500000	1.798495e-24	3.816173e-23	-3.816173e-23	1.798495e-24
40.625000	2.032117e-25	3.806179e-23	-3.806179e-23	2.032117e-25
40.750000	-1.356427e-24	3.789739e-23	-3.789739e-23	-1.356427e-24
40.875000	-2.878562e-24	3.767224e-23	-3.767224e-23	-2.878562e-24
41.000000	-4.361600e-24	3.739003e-23	-3.739003e-23	-4.361600e-24
41.125000	-5.804194e-24	3.705434e-23	-3.705434e-23	-5.804194e-24
41.250000	-7.205231e-24	3.666869e-23	-3.666869e-23	-7.205231e-24
41.375000	-8.563809e-24	3.623651e-23	-3.623651e-23	-8.563809e-24
41.500000	-9.879230e-24	3.576112e-23	-3.576112e-23	-9.879230e-24
41.625000	-1.115098e-23	3.524577e-23	-3.524577e-23	-1.115098e-23
41.750000	-1.237871e-23	3.469356e-23	-3.469356e-23	-1.237871e-23
41.875000	-1.356225e-23	3.410753e-23	-3.410753e-23	-1.356225e-23
42.000000	-1.470154e-23	3.349057e-23	-3.349057e-23	-1.470154e-23
42.125000	-1.579667e-23	3.284549e-23	-3.284549e-23	-1.579667e-23
42.250000	-1.684787e-23	3.217495e-23	-3.217495e-23	-1.684787e-23
42.375000	-1.785543e-23	3.148153e-23	-3.148153e-23	-1.785543e-23
42.500000	-1.881979e-23	3.076767e-23	-3.076767e-23	-1.881979e-23
42.625000	-1.974145e-23	3.003573e-23	-3.003573e-23	-1.974145e-23
42.750000	-2.062100e-23	2.928793e-23	-2.928793e-23	-2.062100e-23
42.875000	-2.145908e-23	2.852639e-23	-2.852639e-23	-2.145908e-23
43.000000	-2.225642e-23	2.775312e-23	-2.775312e-23	-2.225642e-23
43.125000	-2.301380e-23	2.697004e-23	-2.697004e-23	-2.301380e-23
43.250000	-2.373203e-23	2.617895e-23	-2.617895e-23	-2.373203e-23
43.375000	-2.441197e-23	2.538156e-23	-2.538156e-23	-2.441197e-23
43.500000	-2.505454e-23	2.457947e-23	-2.457947e-23	-2.505454e-23
43.625000	-2.566064e-23	2.377421e-23	-2.377421e-23	-2.566064e-23
43.750000	-2.623124e-23	2.296719e-23	-2.296719e-23	-2.623124e-23
43.875000	-2.676731e-23	2.215975e-23	-2.215975e-23	-2.676731e-23
44.000000	-2.726984e-23	2.135315e-23	-2.135315e-23	-2.726984e-23
44.125000	-2.773983e-23	2.054854e-23	-2.054854e-23	-2.773983e-23
44.250000	-2.817828e-23	1.974703e-23	-1.974703e-23	-2.817828e-23
44.375000	-2.858620e-23	1.894962e-23	-1.894962e-23	-2.858620e-23
44.500000	-2.896461e-23	1.815725e-23	-1.815725e-23	-2.896461e-23
44.625000	-2.931451e-23	1.737081e-23	-1.737081e-23	-2.931451e-23
44.750000	-2.963692e-23	1.659108e-23	-1.659108e-23	-2.963692e-23
