# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.308280e-23	1.881948e-22	-1.881948e-22	-1.308284e-23
10.125000	1.514045e-22	-1.233598e-22	1.233599e-22	1.514045e-22
10.250000	-1.984423e-22	-7.072778e-24	7.072827e-24	-1.984422e-22
10.375000	1.530035e-22	1.144613e-22	-1.144613e-22	1.530036e-22
10.500000	-8.747278e-23	-1.623406e-22	1.623406e-22	-8.747273e-23
10.625000	2.969383e-23	1.746109e-22	-1.746109e-22	2.969387e-23
10.750000	4.428541e-24	-1.752395e-22	1.752394e-22	4.428560e-24
10.875000	-2.184869e-23	1.689780e-22	-1.689780e-22	-2.184869e-23
11.000000	2.330993e-23	-1.694537e-22	1.694537e-22	2.330991e-23
11.125000	-5.986277e-24	1.696784e-22	-1.696784e-22	-5.986311e-24
11.250000	-2.492932e-23	-1.694393e-22	1.694393e-22	-2.492936e-23
11.375000	7.658757e-23	1.563240e-22	-1.563239e-22	7.658753e-23
11.500000	-1.287121e-22	-1.124411e-22	1.124412e-22	-1.287121e-22
11.625000	1.612177e-22	3.956145e-23	-3.956142e-23	1.612177e-22
11.750000	-1.506859e-22	4.537597e-23	-4.537594e-23	-1.506859e-22
11.875000	1.021914e-22	-1.157684e-22	1.157685e-22	1.021914e-22
12.000000	-7.481983e-24	1.617910e-22	-1.617910e-22	-7.481961e-24
12.125000	-1.120509e-22	-1.153475e-22	1.153475e-22	-1.120509e-22
12.250000	1.490039e-22	-3.214423e-24	3.214422e-24	1.490039e-22
12.375000	-9.952176e-23	1.132993e-22	-1.132993e-22	-9.952174e-23
12.500000	-4.312647e-23	-1.504438e-22	1.504438e-22	-4.312646e-23
12.625000	1.404591e-22	3.583305e-23	-3.583307e-23	1.404591e-22
12.750000	-1.061202e-22	9.939833e-23	-9.939835e-23	-1.061201e-22
12.875000	-5.388560e-23	-1.403312e-22	1.403312e-22	-5.388560e-23
13.000000	1.392123e-22	3.276183e-24	-3.276201e-24	1.392123e-22
13.125000	-5.429263e-23	1.345408e-22	-1.345408e-22	-5.429265e-23
13.250000	-1.126428e-22	-8.050605e-23	8.050604e-23	-1.126429e-22
13.375000	1.107312e-22	-8.562973e-23	8.562973e-23	1.107311e-22
13.500000	7.197079e-23	1.189488e-22	-1.189488e-22	7.197078e-23
13.625000	-1.259854e-22	4.497903e-23	-4.497902e-23	-1.259854e-22
13.750000	-4.031279e-23	-1.301912e-22	1.301912e-22	-4.031280e-23
13.875000	1.291268e-22	-2.501616e-23	2.501618e-23	1.291268e-22
14.000000	3.236724e-23	1.303098e-22	-1.303098e-22	3.236724e-23
14.125000	-1.262107e-22	2.819860e-23	-2.819858e-23	-1.262107e-22
14.250000	-4.352401e-23	-1.214661e-22	1.214661e-22	-4.352401e-23
14.375000	1.187810e-22	-4.814646e-23	4.814647e-23	1.187810e-22
14.500000	6.885958e-23	1.042094e-22	-1.042094e-22	6.885958e-23
14.625000	-9.667568e-23	8.544148e-23	-8.544147e-23	-9.667567e-23
14.750000	-9.870395e-23	-6.936613e-23	6.936614e-23	-9.870394e-23
14.875000	4.442733e-23	-1.175842e-22	1.175842e-22	4.442734e-23
15.000000	1.184927e-22	1.527472e-23	-1.527471e-23	1.184927e-22
15.125000	2.737631e-23	1.166285e-22	-1.166285e-22	2.737632e-23
15.250000	-1.059849e-22	6.128811e-23	-6.128811e-23	-1.059849e-22
15.375000	-9.089506e-23	-7.099035e-23	7.099035e-23	-9.089505e-23
15.500000	2.817635e-23	-1.156054e-22	1.156054e-22	2.817636e-23
15.625000	1.156213e-22	-1.536522e-23	1.536521e-23	1.156213e-22
15.750000	6.386843e-23	9.122547e-23	-9.122548e-23	6.386844e-23
15.875000	-5.358780e-23	1.028661e-22	-1.028661e-22	-5.358780e-23
16.000000	-1.136358e-22	-2.905142e-24	2.905134e-24	-1.136358e-22
16.125000	-5.574004e-23	-9.418240e-23	9.418240e-23	-5.574004e-23
16.250000	5.164373e-23	-1.007420e-22	1.007420e-22	5.164373e-23
16.375000	1.111228e-22	-6.110067e-24	6.110060e-24	1.111228e-22
16.500000	6.521874e-23	8.319989e-23	-8.319989e-23	6.521873e-23
16.625000	-2.841558e-23	1.040415e-22	-1.040415e-22	-2.841558e-23
16.750000	-1.033342e-22	3.522974e-23	-3.522975e-23	-1.033342e-22
16.875000	-8.623961e-23	-5.902622e-23	5.902622e-23	-8.623962e-23
17.000000	-1.188673e-23	-1.028512e-22	1.028512e-22	-1.188674e-23
17.125000	7.379723e-23	-7.709383e-23	7.709383e-23	7.379723e-23
17.250000	1.046824e-22	8.901769e-24	-8.901772e-24	1.046824e-22
17.375000	6.137839e-23	7.946266e-23	-7.946266e-23	6.137839e-23
17.500000	-1.305893e-23	9.959102e-23	-9.959102e-23	-1.305894e-23
17.625000	-8.352775e-23	5.969153e-23	-5.969154e-23	-8.352776e-23
17.750000	-9.872471e-23	-2.019787e-23	2.019787e-23	-9.872472e-23
17.875000	-5.498675e-23	-7.971389e-23	7.971389e-23	-5.498675e-23
18.000000	1.176850e-23	-9.616101e-23	9.616101e-23	1.176850e-23
18.125000	7.565651e-23	-6.453921e-23	6.453921e-23	7.565650e-23
18.250000	9.880303e-23	4.691940e-24	-4.691938e-24	9.880303e-23
18.375000	6.891148e-23	6.600345e-23	-6.600344e-23	6.891147e-23
18.500000	1.305905e-23	9.247883e-23	-9.247883e-23	1.305905e-23
18.625000	-4.736760e-23	8.192181e-23	-8.192180e-23	-4.736760e-23
18.750000	-8.962334e-23	3.385215e-23	-3.385215e-23	-8.962334e-23
18.875000	-8.913835e-23	-2.957880e-23	2.957881e-23	-8.913835e-23
19.000000	-5.180095e-23	-7.449827e-23	7.449828e-23	-5.180095e-23
19.125000	-1.537718e-25	-8.936774e-23	8.936775e-23	-1.537729e-25
19.250000	5.146062e-23	-7.472795e-23	7.472796e-23	5.146062e-23
19.375000	8.647431e-23	-3.141388e-23	3.141389e-23	8.647431e-23
19.500000	8.788901e-23	2.422415e-23	-2.422415e-23	8.788901e-23
19.625000	5.803730e-23	6.688789e-23	-6.688788e-23	5.803730e-23
19.750000	1.400054e-23	8.555616e-23	-8.555615e-23	1.400055e-23
19.875000	-3.179013e-23	8.076714e-23	-8.076714e-23	-3.179013e-23
20.000000	-7.015921e-23	5.323510e-23	-5.323510e-23	-7.015921e-23
20.125000	-8.791358e-23	8.259501e-24	-8.259498e-24	-8.791357e-23
20.250000	-7.806704e-23	-3.803553e-23	3.803553e-23	-7.806704e-23
20.375000	-4.729023e-23	-6.981629e-23	6.981629e-23	-4.729023e-23
20.500000	-8.357320e-24	-8.216967e-23	8.216968e-23	-8.357318e-24
20.625000	3.068268e-23	-7.651279e-23	7.651279e-23	3.068268e-23
20.750000	6.356677e-23	-5.391655e-23	5.391655e-23	6.356677e-23
20.875000	8.222033e-23	-1.743219e-23	1.743219e-23	8.222033e-23
21.000000	8.017435e-23	2.326861e-23	-2.326861e-23	8.017435e-23
21.125000	5.949607e-23	5.629595e-23	-5.629595e-23	5.949608e-23
21.250000	2.824886e-23	7.490878e-23	-7.490877e-23	2.824886e-23
21.375000	-5.563052e-24	7.879517e-23	-7.879517e-23	-5.563050e-24
21.500000	-3.751230e-23	6.964502e-23	-6.964502e-23	-3.751230e-23
21.625000	-6.349416e-23	4.834895e-23	-4.834895e-23	-6.349416e-23
21.750000	-7.842726e-23	1.758570e-23	-1.758570e-23	-7.842725e-23
21.875000	-7.835182e-23	-1.667643e-23	1.667643e-23	-7.835182e-23
22.000000	-6.372687e-23	-4.646048e-23	4.646048e-23	-6.372687e-23
22.125000	-3.949714e-23	-6.633018e-23	6.633018e-23	-3.949714e-23
22.250000	-1.132433e-23	-7.484009e-23	7.484009e-23	-1.132433e-23
22.375000	1.657417e-23	-7.297788e-23	7.297788e-23	1.657418e-23
22.500000	4.175484e-23	-6.209300e-23	6.209300e-23	4.175485e-23
22.625000	6.178599e-23	-4.297304e-23	4.297304e-23	6.178600e-23
22.750000	7.354160e-23	-1.753116e-23	1.753116e-23	7.354160e-23
22.875000	7.479813e-23	1.048288e-23	-1.048288e-23	7.479814e-23
23.000000	6.541472e-23	3.638543e-23	-3.638543e-23	6.541472e-23
23.125000	4.776835e-23	5.607078e-23	-5.607078e-23	4.776836e-23
23.250000	2.564019e-23	6.765322e-23	-6.765322e-23	2.564019e-23
23.375000	2.269542e-24	7.126783e-23	-7.126783e-23	2.269543e-24
23.500000	-2.015708e-23	6.777881e-23	-6.777881e-23	-2.015708e-23
23.625000	-4.014663e-23	5.811515e-23	-5.811515e-23	-4.014663e-23
23.750000	-5.641372e-23	4.303058e-23	-4.303058e-23	-5.641372e-23
23.875000	-6.736717e-23	2.348404e-23	-2.348404e-23	-6.736717e-23
24.000000	-7.148339e-23	1.361081e-24	-1.361082e-24	-7.148339e-23
24.125000	-6.820650e-23	-2.069251e-23	2.069250e-23	-6.820650e-23
24.250000	-5.821896e-23	-4.006818e-23	4.006818e-23	-5.821896e-23
24.375000	-4.317978e-23	-5.477282e-23	5.477282e-23	-4.317978e-23
24.500000	-2.528209e-23	-6.382824e-23	6.382824e-23	-2.528209e-23
24.625000	-6.553303e-24	-6.731893e-23	6.731893e-23	-6.553303e-24
24.750000	1.162670e-23	-6.587294e-23	6.587293e-23	1.162670e-23
24.875000	2.837281e-23	-6.010740e-23	6.010740e-23	2.837281e-23
25.000000	4.294911e-23	-5.054326e-23	5.054326e-23	4.294911e-23
25.125000	5.463134e-23	-3.772383e-23	3.772382e-23	5.463134e-23
25.250000	6.268192e-23	-2.232560e-23	2.232560e-23	6.268192e-23
25.375000	6.640356e-23	-5.309348e-24	5.309347e-24	6.640356e-23
25.500000	6.539614e-23	1.200110e-23	-1.200110e-23	6.539614e-23
25.625000	5.982283e-23	2.813959e-23	-2.813959e-23	5.982283e-23
25.750000	5.040279e-23	4.185396e-23	-4.185396e-23	5.040279e-23
25.875000	3.817910e-23	5.231782e-23	-5.231782e-23	3.817910e-23
26.000000	2.428963e-23	5.914526e-23	-5.914526e-23	2.428963e-23
26.125000	9.806075e-24	6.234746e-23	-6.234746e-23	9.806075e-24
26.250000	-4.413447e-24	6.223417e-23	-6.223417e-23	-4.413447e-24
26.375000	-1.779151e-23	5.923622e-23	-5.923622e-23	-1.779151e-23
26.500000	-2.996064e-23	5.373794e-23	-5.373794e-23	-2.996064e-23
26.625000	-4.061211e-23	4.603567e-23	-4.603567e-23	-4.061211e-23
26.750000	-4.941064e-23	3.641919e-23	-3.641919e-23	-4.941064e-23
26.875000	-5.601365e-23	2.525126e-23	-2.525126e-23	-5.601365e-23
27.000000	-6.012459e-23	1.299307e-23	-1.299307e-23	-6.012459e-23
27.125000	-6.153887e-23	1.962618e-25	-1.962626e-25	-6.153887e-23
27.250000	-6.018331e-23	-1.251475e-23	1.251475e-23	-6.018331e-23
27.375000	-5.616462e-23	-2.448222e-23	2.448222e-23	-5.616463e-23
27.500000	-4.979478e-23	-3.510006e-23	3.510005e-23	-4.979478e-23
27.625000	-4.155094e-23	-4.390707e-23	4.390707e-23	-4.155094e-23
27.750000	-3.198865e-23	-5.063494e-23	5.063494e-23	-3.198865e-23
27.875000	-2.165342e-23	-5.519801e-23	5.519801e-23	-2.165342e-23
28.000000	-1.102625e-23	-5.764577e-23	5.764577e-23	-1.102625e-23
28.125000	-5.070616e-25	-5.811531e-23	5.811531e-23	-5.070619e-25
28.250000	9.588721e-24	-5.679797e-23	5.679797e-23	9.588721e-24
28.375000	1.902968e-23	-5.390788e-23	5.390788e-23	1.902968e-23
28.500000	2.765500e-23	-4.965110e-23	4.965110e-23	2.765500e-23
28.625000	3.534742e-23	-4.420685e-23	4.420685e-23	3.534742e-23
28.750000	4.200245e-23	-3.772827e-23	3.772827e-23	4.200245e-23
28.875000	4.750782e-23	-3.036267e-23	3.036267e-23	4.750782e-23
29.000000	5.174531e-23	-2.227806e-23	2.227805e-23	5.174531e-23
29.125000	5.461036e-23	-1.367723e-23	1.367723e-23	5.461036e-23
29.250000	5.603331e-23	-4.794316e-24	4.794316e-24	5.603331e-23
29.375000	5.599238e-23	4.118579e-24	-4.118579e-24	5.599238e-23
29.500000	5.451827e-23	1.280691e-23	-1.280691e-23	5.451827e-23
29.625000	5.169276e-23	2.102767e-23	-2.102767e-23	5.169276e-23
29.750000	4.764468e-23	2.856070e-23	-2.856070e-23	4.764468e-23
29.875000	4.254473e-23	3.521960e-23	-3.521960e-23	4.254473e-23
30.000000	3.659670e-23	4.086336e-23	-4.086336e-23	3.659670e-23
30.125000	3.002235e-23	4.540529e-23	-4.540530e-23	3.002235e-23
30.250000	2.304277e-23	4.881414e-23	-4.881414e-23	2.304277e-23
30.375000	1.586184e-23	5.110690e-23	-5.110690e-23	1.586184e-23
30.500000	8.655437e-24	5.233638e-23	-5.233638e-23	8.655437e-24
30.625000	1.567428e-24	5.257732e-23	-5.257732e-23	1.567428e-24
30.750000	-5.288414e-24	5.191435e-23	-5.191435e-23	-5.288414e-24
30.875000	-1.182307e-23	5.043414e-23	-5.043414e-23	-1.182307e-23
31.000000	-1.796670e-23	4.822175e-23	-4.822175e-23	-1.796670e-23
31.125000	-2.366470e-23	4.535914e-23	-4.535914e-23	-2.366470e-23
31.250000	-2.887473e-23	4.192410e-23	-4.192410e-23	-2.887473e-23
31.375000	-3.356380e-23	3.798932e-23	-3.798932e-23	-3.356380e-23
31.500000	-3.770514e-23	3.362247e-23	-3.362248e-23	-3.770514e-23
31.625000	-4.127543e-23	2.888744e-23	-2.888744e-23	-4.127543e-23
31.750000	-4.425318e-23	2.384654e-23	-2.384654e-23	-4.425318e-23
31.875000	-4.661841e-23	1.856308e-23	-1.856308e-23	-4.661841e-23
32.000000	-4.835385e-23	1.310379e-23	-1.310379e-23	-4.835385e-23
32.125000	-4.944749e-23	7.540077e-24	-7.540077e-24	-4.944749e-23
32.250000	-4.989562e-23	1.947661e-24	-1.947661e-24	-4.989562e-23
32.375000	-4.970536e-23	-3.595545e-24	3.595545e-24	-4.970536e-23
32.500000	-4.889579e-23	-9.012500e-24	9.012499e-24	-4.889579e-23
32.625000	-4.749770e-23	-1.423018e-23	1.423018e-23	-4.749770e-23
32.750000	-4.555219e-23	-1.918217e-23	1.918217e-23	-4.555219e-23
32.875000	-4.310884e-23	-2.381048e-23	2.381048e-23	-4.310884e-23
33.000000	-4.022354e-23	-2.806664e-23	2.806663e-23	-4.022354e-23
33.125000	-3.695641e-23	-3.191224e-23	3.191224e-23	-3.695641e-23
33.250000	-3.336992e-23	-3.531891e-23	3.531891e-23	-3.336992e-23
33.375000	-2.952722e-23	-3.826806e-23	3.826806e-23	-2.952722e-23
33.500000	-2.549068e-23	-4.075042e-23	4.075042e-23	-2.549068e-23
33.625000	-2.132054e-23	-4.276553e-23	4.276553e-23	-2.132054e-23
33.750000	-1.707361e-23	-4.432104e-23	4.432104e-23	-1.707361e-23
33.875000	-1.280198e-23	-4.543165e-23	4.543165e-23	-1.280198e-23
34.000000	-8.552091e-24	-4.611788e-23	4.611788e-23	-8.552092e-24
34.125000	-4.364078e-24	-4.640446e-23	4.640446e-23	-4.364078e-24
34.250000	-2.716631e-25	-4.631881e-23	4.631881e-23	-2.716634e-25
34.375000	3.697584e-24	-4.588962e-23	4.588962e-23	3.697584e-24
34.500000	7.521663e-24	-4.514566e-23	4.514566e-23	7.521663e-24
34.625000	1.118337e-23	-4.411490e-23	4.411490e-23	1.118337e-23
34.750000	1.466946e-23	-4.282395e-23	4.282395e-23	1.466946e-23
34.875000	1.796979e-23	-4.129779e-23	4.129779e-23	1.796979e-23
35.000000	2.107658e-23	-3.955970e-23	3.955970e-23	2.107658e-23
35.125000	2.398385e-23	-3.763141e-23	3.763141e-23	2.398384e-23
35.250000	2.668693e-23	-3.553332e-23	3.553332e-23	2.668693e-23
35.375000	2.918229e-23	-3.328475e-23	3.328475e-23	2.918229e-23
35.500000	3.146734e-23	-3.090409e-23	3.090409e-23	3.146734e-23
35.625000	3.354039e-23	-2.840898e-23	2.840898e-23	3.354039e-23
35.750000	3.540056e-23	-2.581638e-23	2.581638e-23	3.540056e-23
35.875000	3.704778e-23	-2.314261e-23	2.314261e-23	3.704778e-23
36.000000	3.848270e-23	-2.040342e-23	2.040342e-23	3.848270e-23
36.125000	3.970666e-23	-1.761403e-23	1.761403e-23	3.970666e-23
36.250000	4.072165e-23	-1.478917e-23	1.478917e-23	4.072165e-23
36.375000	4.153033e-23	-1.194314e-23	1.194314e-23	4.153033e-23
36.500000	4.213601e-23	-9.089829e-24	9.089829e-24	4.213601e-23
36.625000	4.254269e-23	-6.242733e-24	6.242733e-24	4.254269e-23
36.750000	4.275509e-23	-3.414937e-24	3.414937e-24	4.275509e-23
36.875000	4.277869e-23	-6.190881e-25	6.190882e-25	4.277869e-23
37.000000	4.261970e-23	2.132655e-24	-2.132655e-24	4.261970e-23
37.125000	4.228516e-23	4.828699e-24	-4.828699e-24	4.228516e-23
37.250000	4.178285e-23	7.458101e-24	-7.458101e-24	4.178285e-23
37.375000	4.112132e-23	1.001067e-23	-1.001067e-23	4.112132e-23
37.500000	4.030979e-23	1.247705e-23	-1.247705e-23	4.030979e-23
37.625000	3.935812e-23	1.484887e-23	-1.484887e-23	3.935812e-23
37.750000	3.827662e-23	1.711874e-23	-1.711874e-23	3.827662e-23
37.875000	3.707601e-23	1.928036e-23	-1.928036e-23	3.707601e-23
38.000000	3.576720e-23	2.132855e-23	-2.132855e-23	3.576720e-23
38.125000	3.436122e-23	2.325922e-23	-2.325922e-23	3.436122e-23
38.250000	3.286905e-23	2.506933e-23	-2.506933e-23	3.286905e-23
38.375000	3.130150e-23	2.675691e-23	-2.675691e-23	3.130150e-23
38.500000	2.966912e-23	2.832092e-23	-2.832092e-23	2.966912e-23
38.625000	2.798210e-23	2.976121e-23	-2.976121e-23	2.798210e-23
38.750000	2.625022e-23	3.107842e-23	-3.107842e-23	2.625022e-23
38.875000	2.448277e-23	3.227394e-23	-3.227394e-23	2.448277e-23
39.000000	2.268854e-23	3.334977e-23	-3.334977e-23	2.268854e-23
39.125000	2.087574e-23	3.430846e-23	-3.430846e-23	2.087574e-23
39.250000	1.905206e-23	3.515303e-23	-3.515302e-23	1.905206e-23
39.375000	1.722458e-23	3.588690e-23	-3.588690e-23	1.722458e-23
39.500000	1.539985e-23	3.651381e-23	-3.651381e-23	1.539985e-23
39.625000	1.358385e-23	3.703778e-23	-3.703778e-23	1.358385e-23
39.750000	1.178200e-23	3.746300e-23	-3.746300e-23	1.178200e-23
39.875000	9.999217e-24	3.779384e-23	-3.779384e-23	9.999216e-24
40.000000	8.239888e-24	3.803477e-23	-3.803477e-23	8.239888e-24
40.125000	6.507927e-24	3.819031e-23	-3.819031e-23	6.507927e-24
40.250000	4.806781e-24	3.826501e-23	-3.826501e-23	4.806781e-24
40.375000	3.139456e-24	3.826342e-23	-3.826342e-23	3.139456e-24
40.500000	1.508542e-24	3.819005e-23	-3.819005e-23	1.508542e-24
40.625000	-8.375800e-26	3.804934e-23	-3.804934e-23	-8.375813e-26
40.750000	-1.635609e-24	3.784564e-23	-3.784564e-23	-1.635609e-24
40.875000	-3.145512e-24	3.758320e-23	-3.758320e-23	-3.145512e-24
41.000000	-4.612279e-24	3.726613e-23	-3.726613e-23	-4.612279e-24
41.125000	-6.035006e-24	3.689842e-23	-3.689842e-23	-6.035006e-24
41.250000	-7.413047e-24	3.648390e-23	-3.648390e-23	-7.413047e-24
41.375000	-8.745986e-24	3.602622e-23	-3.602622e-23	-8.745986e-24
41.500000	-1.003361e-23	3.552889e-23	-3.552889e-23	-1.003362e-23
41.625000	-1.127591e-23	3.499525e-23	-3.499525e-23	-1.127591e-23
41.750000	-1.247299e-23	3.442846e-23	-3.442846e-23	-1.247299e-23
41.875000	-1.362514e-23	3.383153e-23	-3.383153e-23	-1.362514e-23
42.000000	-1.473274e-23	3.320728e-23	-3.320728e-23	-1.473274e-23
42.125000	-1.579629e-23	3.255841e-23	-3.255840e-23	-1.579629e-23
42.250000	-1.681636e-23	3.188742e-23	-3.188742e-23	-1.681636e-23
42.375000	-1.779360e-23	3.119671e-23	-3.119671e-23	-1.779360e-23
42.500000	-1.872873e-23	3.048851e-23	-3.048851e-23	-1.872873e-23
42.625000	-1.962250e-23	2.976494e-23	-2.976494e-23	-1.962250e-23
42.750000	-2.047571e-23	2.902796e-23	-2.902796e-23	-2.047571e-23
42.875000	-2.128920e-23	2.827945e-23	-2.827945e-23	-2.128920e-23
43.000000	-2.206383e-23	2.752116e-23	-2.752116e-23	-2.206383e-23
43.125000	-2.280047e-23	2.675473e-23	-2.675473e-23	-2.280047e-23
43.250000	-2.350002e-23	2.598171e-23	-2.598171e-23	-2.350002e-23
43.375000	-2.416339e-23	2.520355e-23	-2.520355e-23	-2.416339e-23
43.500000	-2.479150e-23	2.442163e-23	-2.442163e-23	-2.479150e-23
43.625000	-2.538526e-23	2.363722e-23	-2.363722e-23	-2.538526e-23
43.750000	-2.594559e-23	2.285154e-23	-2.285154e-23	-2.594559e-23
43.875000	-2.647342e-23	2.206572e-23	-2.206572e-23	-2.647342e-23
44.000000	-2.696968e-23	2.128082e-23	-2.128082e-23	-2.696968e-23
44.125000	-2.743529e-23	2.049784e-23	-2.049784e-23	-2.743529e-23
44.250000	-2.787116e-23	1.971772e-23	-1.971772e-23	-2.787116e-23
44.375000	-2.827821e-23	1.894134e-23	-1.894134e-23	-2.827821e-23
44.500000	-2.865735e-23	1.816952e-23	-1.816952e-23	-2.865735e-23
44.625000	-2.900948e-23	1.740302e-23	-1.740302e-23	-2.900948e-23
44.750000	-2.933549e-23	1.664256e-23	-1.664256e-23	-2.933549e-23
