# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-3.372349e-23	-1.274231e-22	1.274374e-22	-3.372863e-23
10.125000	-4.468555e-24	1.562259e-22	-1.562148e-22	-4.465409e-24
10.250000	9.495804e-23	-1.569830e-22	1.569922e-22	9.496824e-23
10.375000	-2.009201e-22	9.884004e-23	-9.883881e-23	-2.009100e-22
10.500000	2.203814e-22	-1.401972e-23	1.401548e-23	2.203931e-22
10.625000	-2.247708e-22	-4.855491e-23	4.854681e-23	-2.247658e-22
10.750000	1.974188e-22	6.203241e-23	-6.204283e-23	1.974213e-22
10.875000	-1.895371e-22	-8.294689e-23	8.293840e-23	-1.895416e-22
11.000000	2.121167e-22	3.619991e-23	-3.620625e-23	2.121110e-22
11.125000	-1.752102e-22	7.336028e-24	-7.338187e-24	-1.752196e-22
11.250000	1.621642e-22	-6.148314e-23	6.148496e-23	1.621570e-22
11.375000	-1.030849e-22	7.478790e-23	-7.478360e-23	-1.030920e-22
11.500000	8.588805e-23	-8.225810e-23	8.226527e-23	8.588483e-23
11.625000	-5.351339e-23	1.631137e-22	-1.631073e-22	-5.351426e-23
11.750000	-8.051852e-23	-1.752768e-22	1.752841e-22	-8.051678e-23
11.875000	1.618799e-22	5.168088e-23	-5.167607e-23	1.618848e-22
12.000000	-1.208228e-22	4.236866e-23	-4.236582e-23	-1.208178e-22
12.125000	9.718244e-23	-1.147178e-22	1.147191e-22	9.718878e-23
12.250000	6.906565e-23	1.701906e-22	-1.701925e-22	6.907154e-23
12.375000	-1.427995e-22	-6.616249e-24	6.613317e-24	-1.427954e-22
12.500000	1.089920e-22	-7.781587e-23	7.781199e-23	1.089957e-22
12.625000	4.688482e-23	1.590954e-22	-1.591007e-22	4.688661e-23
12.750000	-1.171688e-22	-1.765375e-23	1.764893e-23	-1.171692e-22
12.875000	1.113375e-22	-1.139540e-22	1.139499e-22	1.113364e-22
13.000000	1.105054e-22	9.903746e-23	-9.904151e-23	1.105032e-22
13.125000	-1.173488e-22	1.209892e-23	-1.210171e-23	-1.173525e-22
13.250000	-1.864101e-23	-1.636630e-22	1.636618e-22	-1.864489e-23
13.375000	1.119921e-22	1.909951e-23	-1.910000e-23	1.119885e-22
13.500000	-4.318827e-23	1.528729e-22	-1.528726e-22	-4.319216e-23
13.625000	-1.001146e-22	-3.581297e-23	3.581462e-23	-1.001183e-22
13.750000	8.003317e-23	-1.278390e-22	1.278415e-22	8.003059e-23
13.875000	1.037603e-22	4.582751e-23	-4.582489e-23	1.037585e-22
14.000000	-7.737968e-23	1.357036e-22	-1.357008e-22	-7.738107e-23
14.125000	-9.073834e-23	-3.670438e-23	3.670761e-23	-9.073904e-23
14.250000	4.091112e-23	-1.401865e-22	1.401898e-22	4.091146e-23
14.375000	1.024053e-22	3.750485e-23	-3.750212e-23	1.024064e-22
14.500000	7.646558e-24	1.419175e-22	-1.419153e-22	7.647994e-24
14.625000	-1.218292e-22	-3.273099e-24	3.275081e-24	-1.218276e-22
14.750000	-6.356368e-23	-9.322560e-23	9.322730e-23	-6.356163e-23
14.875000	1.117376e-22	-7.185854e-23	7.185967e-23	1.117401e-22
15.000000	7.582427e-23	5.636178e-23	-5.636139e-23	7.582682e-23
15.125000	-2.719669e-23	1.321377e-22	-1.321379e-22	-2.719438e-23
15.250000	-1.203624e-22	-1.284271e-23	1.284229e-23	-1.203603e-22
15.375000	-6.105404e-23	-8.719160e-23	8.719095e-23	-6.105207e-23
15.500000	8.442669e-23	-1.049396e-22	1.049386e-22	8.442862e-23
15.625000	9.269967e-23	4.166865e-23	-4.167007e-23	9.270134e-23
15.750000	3.476894e-23	9.716773e-23	-9.716944e-23	3.477020e-23
15.875000	-1.040074e-22	7.570354e-23	-7.570532e-23	-1.040067e-22
16.000000	-8.544615e-23	-5.468209e-23	5.468039e-23	-8.544567e-23
16.125000	-2.794749e-23	-9.885636e-23	9.885472e-23	-2.794722e-23
16.250000	9.759362e-23	-8.330410e-23	8.330245e-23	9.759374e-23
16.375000	9.587195e-23	4.567156e-23	-4.567326e-23	9.587182e-23
16.500000	3.838383e-23	8.411244e-23	-8.411410e-23	3.838338e-23
16.625000	-5.924088e-23	1.006605e-22	-1.006620e-22	-5.924164e-23
16.750000	-1.098185e-22	-1.613280e-23	1.613155e-23	-1.098195e-22
16.875000	-4.726919e-23	-7.557538e-23	7.557437e-23	-4.727025e-23
17.000000	9.383271e-24	-1.050898e-22	1.050890e-22	9.382182e-24
17.125000	1.067652e-22	-5.870431e-23	5.870363e-23	1.067641e-22
17.250000	8.929857e-23	4.895640e-23	-4.895699e-23	8.929742e-23
17.375000	3.357760e-23	7.933098e-23	-7.933143e-23	3.357638e-23
17.500000	-2.750950e-23	9.979140e-23	-9.979169e-23	-2.751078e-23
17.625000	-1.043042e-22	3.634056e-23	-3.634063e-23	-1.043055e-22
17.750000	-7.877820e-23	-5.678128e-23	5.678143e-23	-7.877945e-23
17.875000	-2.754148e-23	-7.881345e-23	7.881376e-23	-2.754264e-23
18.000000	2.425586e-23	-9.107361e-23	9.107405e-23	2.425483e-23
18.125000	1.002839e-22	-4.915800e-23	4.915850e-23	1.002830e-22
18.250000	9.729541e-23	3.904848e-23	-3.904794e-23	9.729458e-23
18.375000	4.052856e-23	7.527971e-23	-7.527913e-23	4.052778e-23
18.500000	2.050839e-24	8.698892e-23	-8.698828e-23	2.050124e-24
18.625000	-5.771265e-23	8.020477e-23	-8.020407e-23	-5.771331e-23
18.750000	-1.046740e-22	1.338000e-23	-1.337922e-23	-1.046746e-22
18.875000	-7.451561e-23	-5.393196e-23	5.393280e-23	-7.451609e-23
19.000000	-2.551088e-23	-7.415635e-23	7.415723e-23	-2.551123e-23
19.125000	7.405455e-24	-7.939484e-23	7.939572e-23	7.405221e-24
19.250000	6.157795e-23	-7.003892e-23	7.003979e-23	6.157783e-23
19.375000	1.001361e-22	-1.559270e-23	1.559353e-23	1.001361e-22
19.500000	8.007882e-23	5.197312e-23	-5.197235e-23	8.007886e-23
19.625000	3.577033e-23	7.466442e-23	-7.466369e-23	3.577042e-23
19.750000	2.243739e-25	7.753319e-23	-7.753250e-23	2.245087e-25
19.875000	-3.447870e-23	7.838994e-23	-7.838927e-23	-3.447852e-23
20.000000	-8.168229e-23	5.024573e-23	-5.024508e-23	-8.168208e-23
20.125000	-9.603207e-23	-6.970091e-24	6.970723e-24	-9.603182e-23
20.250000	-6.846940e-23	-5.771987e-23	5.772048e-23	-6.846909e-23
20.375000	-2.750416e-23	-7.064132e-23	7.064190e-23	-2.750380e-23
20.500000	8.634470e-25	-7.257489e-23	7.257542e-23	8.638520e-25
20.625000	3.114966e-23	-6.934342e-23	6.934390e-23	3.115011e-23
20.750000	6.806583e-23	-5.273681e-23	5.273724e-23	6.806631e-23
20.875000	9.074291e-23	-5.913099e-24	5.913465e-24	9.074342e-23
21.000000	7.738195e-23	4.141895e-23	-4.141865e-23	7.738247e-23
21.125000	4.365318e-23	6.915294e-23	-6.915269e-23	4.365369e-23
21.250000	1.011197e-23	7.161658e-23	-7.161638e-23	1.011247e-23
21.375000	-1.190954e-23	7.001901e-23	-7.001885e-23	-1.190905e-23
21.500000	-3.932868e-23	6.593571e-23	-6.593558e-23	-3.932820e-23
21.625000	-6.754562e-23	4.807889e-23	-4.807878e-23	-6.754515e-23
21.750000	-8.792883e-23	1.281761e-23	-1.281753e-23	-8.792837e-23
21.875000	-8.221782e-23	-3.124160e-23	3.124166e-23	-8.221736e-23
22.000000	-5.574616e-23	-5.913333e-23	5.913337e-23	-5.574571e-23
22.125000	-2.609831e-23	-6.996319e-23	6.996320e-23	-2.609786e-23
22.250000	-6.329076e-25	-6.832827e-23	6.832826e-23	-6.324593e-25
22.375000	1.722560e-23	-6.417857e-23	6.417853e-23	1.722605e-23
22.500000	3.894876e-23	-5.980041e-23	5.980034e-23	3.894919e-23
22.625000	6.292241e-23	-4.332361e-23	4.332352e-23	6.292284e-23
22.750000	7.780558e-23	-1.543417e-23	1.543405e-23	7.780599e-23
22.875000	7.889595e-23	1.867800e-23	-1.867815e-23	7.889634e-23
23.000000	6.188719e-23	4.891359e-23	-4.891377e-23	6.188756e-23
23.125000	3.547104e-23	6.353683e-23	-6.353703e-23	3.547139e-23
23.250000	1.245692e-23	6.639490e-23	-6.639511e-23	1.245725e-23
23.375000	-6.746695e-24	6.420503e-23	-6.420525e-23	-6.746394e-24
23.500000	-2.294433e-23	5.911183e-23	-5.911206e-23	-2.294405e-23
23.625000	-3.804249e-23	5.342438e-23	-5.342461e-23	-3.804223e-23
23.750000	-5.619601e-23	4.338978e-23	-4.339002e-23	-5.619577e-23
23.875000	-7.181931e-23	2.334781e-23	-2.334805e-23	-7.181909e-23
24.000000	-7.720520e-23	-3.184556e-24	3.184313e-24	-7.720500e-23
24.125000	-7.169212e-23	-2.908064e-23	2.908040e-23	-7.169194e-23
24.250000	-5.673728e-23	-5.071287e-23	5.071263e-23	-5.673711e-23
24.375000	-3.538598e-23	-6.325477e-23	6.325453e-23	-3.538582e-23
24.500000	-1.448172e-23	-6.563748e-23	6.563724e-23	-1.448157e-23
24.625000	1.313883e-24	-6.299391e-23	6.299366e-23	1.314022e-24
24.750000	1.452780e-23	-5.975546e-23	5.975522e-23	1.452793e-23
24.875000	2.735491e-23	-5.523526e-23	5.523502e-23	2.735502e-23
25.000000	3.991762e-23	-4.852255e-23	4.852231e-23	3.991772e-23
25.125000	5.210462e-23	-3.920007e-23	3.919983e-23	5.210472e-23
25.250000	6.365563e-23	-2.539253e-23	2.539228e-23	6.365571e-23
25.375000	7.064278e-23	-6.029872e-24	6.029624e-24	7.064286e-23
25.500000	6.969178e-23	1.543561e-23	-1.543585e-23	6.969184e-23
25.625000	6.109166e-23	3.439765e-23	-3.439790e-23	6.109171e-23
25.750000	4.788879e-23	4.839814e-23	-4.839839e-23	4.788883e-23
25.875000	3.222804e-23	5.737583e-23	-5.737607e-23	3.222807e-23
26.000000	1.586476e-23	6.081266e-23	-6.081290e-23	1.586477e-23
26.125000	1.311979e-24	5.946713e-23	-5.946736e-23	1.311983e-24
26.250000	-1.009193e-23	5.561117e-23	-5.561140e-23	-1.009194e-23
26.375000	-1.911194e-23	5.170775e-23	-5.170797e-23	-1.911195e-23
26.500000	-2.805112e-23	4.804749e-23	-4.804771e-23	-2.805114e-23
26.625000	-3.756451e-23	4.300563e-23	-4.300584e-23	-3.756454e-23
26.750000	-4.680081e-23	3.568659e-23	-3.568680e-23	-4.680085e-23
26.875000	-5.482966e-23	2.595805e-23	-2.595825e-23	-5.482971e-23
27.000000	-6.091393e-23	1.412694e-23	-1.412713e-23	-6.091398e-23
27.125000	-6.444491e-23	3.158729e-25	-3.160581e-25	-6.444497e-23
27.250000	-6.412369e-23	-1.496020e-23	1.496002e-23	-6.412375e-23
27.375000	-5.907598e-23	-2.977991e-23	2.977974e-23	-5.907605e-23
27.500000	-5.004210e-23	-4.208326e-23	4.208310e-23	-5.004217e-23
27.625000	-3.864541e-23	-5.073528e-23	5.073512e-23	-3.864548e-23
27.750000	-2.664912e-23	-5.573220e-23	5.573205e-23	-2.664920e-23
27.875000	-1.511223e-23	-5.790871e-23	5.790856e-23	-1.511230e-23
28.000000	-4.267774e-24	-5.789512e-23	5.789498e-23	-4.267852e-24
28.125000	5.530636e-24	-5.596927e-23	5.596914e-23	5.530558e-24
28.250000	1.388941e-23	-5.273725e-23	5.273712e-23	1.388933e-23
28.375000	2.087139e-23	-4.896624e-23	4.896612e-23	2.087131e-23
28.500000	2.694069e-23	-4.516306e-23	4.516294e-23	2.694060e-23
28.625000	3.277350e-23	-4.143003e-23	4.142991e-23	3.277341e-23
28.750000	3.891080e-23	-3.722841e-23	3.722829e-23	3.891072e-23
28.875000	4.516762e-23	-3.177247e-23	3.177236e-23	4.516754e-23
29.000000	5.082089e-23	-2.473494e-23	2.473483e-23	5.082080e-23
29.125000	5.522046e-23	-1.633894e-23	1.633884e-23	5.522038e-23
29.250000	5.798690e-23	-6.977454e-24	6.977353e-24	5.798681e-23
29.375000	5.890751e-23	2.890641e-24	-2.890740e-24	5.890742e-23
29.500000	5.795799e-23	1.283440e-23	-1.283450e-23	5.795790e-23
29.625000	5.514696e-23	2.252203e-23	-2.252213e-23	5.514687e-23
29.750000	5.043677e-23	3.156416e-23	-3.156425e-23	5.043668e-23
29.875000	4.392736e-23	3.938066e-23	-3.938075e-23	4.392727e-23
30.000000	3.609491e-23	4.541718e-23	-4.541726e-23	3.609482e-23
30.125000	2.763193e-23	4.945644e-23	-4.945652e-23	2.763184e-23
30.250000	1.917938e-23	5.160673e-23	-5.160681e-23	1.917929e-23
30.375000	1.121020e-23	5.219018e-23	-5.219025e-23	1.121011e-23
30.500000	3.981138e-24	5.163071e-23	-5.163078e-23	3.981043e-24
30.625000	-2.484105e-24	5.034435e-23	-5.034441e-23	-2.484201e-24
30.750000	-8.335548e-24	4.858880e-23	-4.858887e-23	-8.335644e-24
30.875000	-1.370023e-23	4.643121e-23	-4.643127e-23	-1.370033e-23
31.000000	-1.859766e-23	4.390410e-23	-4.390416e-23	-1.859776e-23
31.125000	-2.302444e-23	4.109404e-23	-4.109410e-23	-2.302454e-23
31.250000	-2.703462e-23	3.811045e-23	-3.811050e-23	-2.703472e-23
31.375000	-3.074302e-23	3.500914e-23	-3.500919e-23	-3.074311e-23
31.500000	-3.425842e-23	3.176208e-23	-3.176212e-23	-3.425851e-23
31.625000	-3.764816e-23	2.829496e-23	-2.829500e-23	-3.764825e-23
31.750000	-4.093809e-23	2.449198e-23	-2.449202e-23	-4.093818e-23
31.875000	-4.406863e-23	2.020592e-23	-2.020596e-23	-4.406872e-23
32.000000	-4.687102e-23	1.532899e-23	-1.532902e-23	-4.687111e-23
32.125000	-4.911403e-23	9.862300e-24	-9.862332e-24	-4.911412e-23
32.250000	-5.058392e-23	3.933287e-24	-3.933316e-24	-5.058401e-23
32.375000	-5.115768e-23	-2.246891e-24	2.246863e-24	-5.115777e-23
32.500000	-5.081427e-23	-8.462997e-24	8.462972e-24	-5.081436e-23
32.625000	-4.959147e-23	-1.453536e-23	1.453534e-23	-4.959156e-23
32.750000	-4.755681e-23	-2.031471e-23	2.031469e-23	-4.755690e-23
32.875000	-4.480301e-23	-2.568022e-23	2.568020e-23	-4.480309e-23
33.000000	-4.143551e-23	-3.054650e-23	3.054648e-23	-4.143560e-23
33.125000	-3.755687e-23	-3.485732e-23	3.485731e-23	-3.755696e-23
33.250000	-3.325966e-23	-3.857420e-23	3.857419e-23	-3.325974e-23
33.375000	-2.862756e-23	-4.166157e-23	4.166156e-23	-2.862764e-23
33.500000	-2.375184e-23	-4.407815e-23	4.407814e-23	-2.375192e-23
33.625000	-1.875004e-23	-4.579067e-23	4.579066e-23	-1.875012e-23
33.750000	-1.376238e-23	-4.680203e-23	4.680202e-23	-1.376245e-23
33.875000	-8.924006e-24	-4.716425e-23	4.716425e-23	-8.924080e-24
34.000000	-4.340745e-24	-4.696688e-23	4.696687e-23	-4.340817e-24
34.125000	-7.967516e-26	-4.631844e-23	4.631844e-23	-7.974617e-26
34.250000	3.830838e-24	-4.532940e-23	4.532940e-23	3.830768e-24
34.375000	7.394205e-24	-4.409918e-23	4.409918e-23	7.394137e-24
34.500000	1.063600e-23	-4.270968e-23	4.270968e-23	1.063593e-23
34.625000	1.359627e-23	-4.122395e-23	4.122395e-23	1.359621e-23
34.750000	1.632529e-23	-3.968453e-23	3.968453e-23	1.632523e-23
34.875000	1.887633e-23	-3.810937e-23	3.810937e-23	1.887627e-23
35.000000	2.129325e-23	-3.649323e-23	3.649323e-23	2.129319e-23
35.125000	2.360166e-23	-3.481797e-23	3.481797e-23	2.360160e-23
35.250000	2.580906e-23	-3.306476e-23	3.306476e-23	2.580900e-23
35.375000	2.791120e-23	-3.122202e-23	3.122202e-23	2.791115e-23
35.500000	2.989990e-23	-2.928721e-23	2.928721e-23	2.989985e-23
35.625000	3.176863e-23	-2.726461e-23	2.726462e-23	3.176857e-23
35.750000	3.351542e-23	-2.516136e-23	2.516137e-23	3.351536e-23
35.875000	3.514277e-23	-2.298268e-23	2.298269e-23	3.514272e-23
36.000000	3.665402e-23	-2.072887e-23	2.072887e-23	3.665396e-23
36.125000	3.804910e-23	-1.839634e-23	1.839635e-23	3.804904e-23
36.250000	3.932316e-23	-1.598094e-23	1.598094e-23	3.932311e-23
36.375000	4.046764e-23	-1.348028e-23	1.348029e-23	4.046759e-23
36.500000	4.147182e-23	-1.089438e-23	1.089439e-23	4.147177e-23
36.625000	4.232344e-23	-8.225307e-24	8.225315e-24	4.232339e-23
36.750000	4.300832e-23	-5.477310e-24	5.477318e-24	4.300827e-23
36.875000	4.351023e-23	-2.658146e-24	2.658155e-24	4.351018e-23
37.000000	4.381209e-23	2.194553e-25	-2.194465e-25	4.381204e-23
37.125000	4.389786e-23	3.137204e-24	-3.137195e-24	4.389781e-23
37.250000	4.375448e-23	6.071466e-24	-6.071456e-24	4.375444e-23
37.375000	4.337373e-23	8.994041e-24	-8.994031e-24	4.337369e-23
37.500000	4.275395e-23	1.187374e-23	-1.187373e-23	4.275390e-23
37.625000	4.190105e-23	1.467885e-23	-1.467884e-23	4.190100e-23
37.750000	4.082825e-23	1.737986e-23	-1.737985e-23	4.082820e-23
37.875000	3.955461e-23	1.995176e-23	-1.995175e-23	3.955457e-23
38.000000	3.810280e-23	2.237527e-23	-2.237526e-23	3.810276e-23
38.125000	3.649682e-23	2.463692e-23	-2.463691e-23	3.649678e-23
38.250000	3.476037e-23	2.672816e-23	-2.672815e-23	3.476033e-23
38.375000	3.291606e-23	2.864429e-23	-2.864428e-23	3.291602e-23
38.500000	3.098517e-23	3.038367e-23	-3.038366e-23	3.098513e-23
38.625000	2.898746e-23	3.194720e-23	-3.194719e-23	2.898743e-23
38.750000	2.694107e-23	3.333784e-23	-3.333783e-23	2.694103e-23
38.875000	2.486235e-23	3.456021e-23	-3.456019e-23	2.486231e-23
39.000000	2.276597e-23	3.562015e-23	-3.562014e-23	2.276593e-23
39.125000	2.066488e-23	3.652442e-23	-3.652441e-23	2.066484e-23
39.250000	1.857042e-23	3.728041e-23	-3.728040e-23	1.857038e-23
39.375000	1.649238e-23	3.789588e-23	-3.789587e-23	1.649235e-23
39.500000	1.443913e-23	3.837870e-23	-3.837868e-23	1.443910e-23
39.625000	1.241775e-23	3.873663e-23	-3.873661e-23	1.241771e-23
39.750000	1.043427e-23	3.897712e-23	-3.897711e-23	1.043423e-23
39.875000	8.493996e-24	3.910722e-23	-3.910721e-23	8.493963e-24
40.000000	6.601797e-24	3.913362e-23	-3.913361e-23	6.601764e-24
40.125000	4.762336e-24	3.906286e-23	-3.906285e-23	4.762303e-24
40.250000	2.980111e-24	3.890163e-23	-3.890161e-23	2.980079e-24
40.375000	1.259327e-24	3.865696e-23	-3.865694e-23	1.259296e-24
40.500000	-3.963300e-25	3.833634e-23	-3.833632e-23	-3.963611e-25
40.625000	-1.983922e-24	3.794765e-23	-3.794764e-23	-1.983952e-24
40.750000	-3.501427e-24	3.749903e-23	-3.749902e-23	-3.501457e-24
40.875000	-4.947838e-24	3.699867e-23	-3.699865e-23	-4.947868e-24
41.000000	-6.323175e-24	3.645456e-23	-3.645455e-23	-6.323205e-24
41.125000	-7.628428e-24	3.587436e-23	-3.587435e-23	-7.628457e-24
41.250000	-8.865445e-24	3.526516e-23	-3.526515e-23	-8.865473e-24
41.375000	-1.003679e-23	3.463339e-23	-3.463338e-23	-1.003682e-23
41.500000	-1.114559e-23	3.398472e-23	-3.398471e-23	-1.114562e-23
41.625000	-1.219536e-23	3.332406e-23	-3.332405e-23	-1.219539e-23
41.750000	-1.318987e-23	3.265550e-23	-3.265549e-23	-1.318990e-23
41.875000	-1.413300e-23	3.198238e-23	-3.198237e-23	-1.413303e-23
42.000000	-1.502857e-23	3.130730e-23	-3.130729e-23	-1.502860e-23
42.125000	-1.588028e-23	3.063224e-23	-3.063223e-23	-1.588030e-23
42.250000	-1.669159e-23	2.995864e-23	-2.995862e-23	-1.669162e-23
42.375000	-1.746573e-23	2.928748e-23	-2.928747e-23	-1.746575e-23
42.500000	-1.820563e-23	2.861941e-23	-2.861940e-23	-1.820565e-23
42.625000	-1.891397e-23	2.795478e-23	-2.795476e-23	-1.891400e-23
42.750000	-1.959316e-23	2.729369e-23	-2.729367e-23	-1.959319e-23
42.875000	-2.024536e-23	2.663606e-23	-2.663605e-23	-2.024539e-23
43.000000	-2.087247e-23	2.598165e-23	-2.598164e-23	-2.087250e-23
43.125000	-2.147615e-23	2.533009e-23	-2.533007e-23	-2.147617e-23
43.250000	-2.205778e-23	2.468090e-23	-2.468089e-23	-2.205780e-23
43.375000	-2.261852e-23	2.403357e-23	-2.403356e-23	-2.261854e-23
43.500000	-2.315929e-23	2.338756e-23	-2.338755e-23	-2.315931e-23
43.625000	-2.368077e-23	2.274235e-23	-2.274233e-23	-2.368079e-23
43.750000	-2.418346e-23	2.209746e-23	-2.209745e-23	-2.418349e-23
43.875000	-2.466768e-23	2.145251e-23	-2.145249e-23	-2.466770e-23
44.000000	-2.513360e-23	2.080720e-23	-2.080719e-23	-2.513362e-23
44.125000	-2.558127e-23	2.016136e-23	-2.016135e-23	-2.558129e-23
44.250000	-2.601070e-23	1.951493e-23	-1.951492e-23	-2.601072e-23
44.375000	-2.642181e-23	1.886797e-23	-1.886796e-23	-2.642183e-23
44.500000	-2.681455e-23	1.822065e-23	-1.822064e-23	-2.681457e-23
44.625000	-2.718882e-23	1.757324e-23	-1.757323e-23	-2.718884e-23
44.750000	-2.754460e-23	1.692610e-23	-1.692609e-23	-2.754462e-23
