# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.053292e-24	1.934958e-22	-1.934958e-22	-5.053293e-24
10.125000	1.448730e-22	-1.275226e-22	1.275226e-22	1.448730e-22
10.250000	-1.920000e-22	4.420300e-24	-4.420299e-24	-1.920000e-22
10.375000	1.602369e-22	9.887732e-23	-9.887732e-23	1.602369e-22
10.500000	-1.007892e-22	-1.548025e-22	1.548025e-22	-1.007892e-22
10.625000	4.506747e-23	1.751881e-22	-1.751881e-22	4.506747e-23
10.750000	-7.733101e-24	-1.783986e-22	1.783986e-22	-7.733100e-24
10.875000	-1.079179e-23	1.752106e-22	-1.752106e-22	-1.079179e-23
11.000000	1.132575e-23	-1.736287e-22	1.736287e-22	1.132575e-23
11.125000	5.602312e-24	1.718362e-22	-1.718362e-22	5.602311e-24
11.250000	-3.742454e-23	-1.665244e-22	1.665244e-22	-3.742454e-23
11.375000	8.281951e-23	1.481045e-22	-1.481045e-22	8.281951e-23
11.500000	-1.295484e-22	-1.057519e-22	1.057519e-22	-1.295484e-22
11.625000	1.601179e-22	3.699844e-23	-3.699844e-23	1.601179e-22
11.750000	-1.532519e-22	4.812973e-23	-4.812973e-23	-1.532519e-22
11.875000	9.849689e-23	-1.241921e-22	1.241921e-22	9.849689e-23
12.000000	1.867538e-24	1.589887e-22	-1.589887e-22	1.867538e-24
12.125000	-1.108596e-22	-1.114281e-22	1.114281e-22	-1.108596e-22
12.250000	1.526975e-22	-5.148514e-24	5.148514e-24	1.526975e-22
12.375000	-9.355479e-23	1.197832e-22	-1.197832e-22	-9.355479e-23
12.500000	-4.527808e-23	-1.451918e-22	1.451918e-22	-4.527808e-23
12.625000	1.432726e-22	3.632011e-23	-3.632011e-23	1.432726e-22
12.750000	-1.014766e-22	1.060311e-22	-1.060311e-22	-1.014766e-22
12.875000	-5.452781e-23	-1.361591e-22	1.361591e-22	-5.452781e-23
13.000000	1.426638e-22	1.053777e-24	-1.053777e-24	1.426638e-22
13.125000	-4.857923e-23	1.345292e-22	-1.345292e-22	-4.857923e-23
13.250000	-1.141611e-22	-8.111000e-23	8.111000e-23	-1.141611e-22
13.375000	1.061736e-22	-9.036367e-23	9.036367e-23	1.061736e-22
13.500000	7.069635e-23	1.184356e-22	-1.184356e-22	7.069635e-23
13.625000	-1.258103e-22	5.064062e-23	-5.064062e-23	-1.258103e-22
13.750000	-4.005510e-23	-1.290023e-22	1.290023e-22	-4.005510e-23
13.875000	1.292588e-22	-3.083374e-23	3.083374e-23	1.292588e-22
14.000000	3.142452e-23	1.287256e-22	-1.287256e-22	3.142452e-23
14.125000	-1.260587e-22	3.284266e-23	-3.284266e-23	-1.260587e-22
14.250000	-4.275584e-23	-1.218558e-22	1.218558e-22	-4.275584e-23
14.375000	1.165648e-22	-5.293405e-23	5.293405e-23	1.165648e-22
14.500000	6.937790e-23	1.053868e-22	-1.053868e-22	6.937790e-23
14.625000	-9.244103e-23	8.608536e-23	-8.608536e-23	-9.244103e-23
14.750000	-1.013997e-22	-7.002369e-23	7.002369e-23	-1.013997e-22
14.875000	4.332680e-23	-1.157735e-22	1.157735e-22	4.332680e-23
15.000000	1.206338e-22	1.132389e-23	-1.132389e-23	1.206338e-22
15.125000	2.699323e-23	1.172740e-22	-1.172740e-22	2.699323e-23
15.250000	-1.023545e-22	6.301613e-23	-6.301613e-23	-1.023545e-22
15.375000	-9.363796e-23	-7.103690e-23	7.103690e-23	-9.363796e-23
15.500000	2.877677e-23	-1.140430e-22	1.140430e-22	2.877677e-23
15.625000	1.147326e-22	-1.863377e-23	1.863377e-23	1.147326e-22
15.750000	6.593781e-23	9.307428e-23	-9.307428e-23	6.593781e-23
15.875000	-5.276040e-23	1.015649e-22	-1.015649e-22	-5.276040e-23
16.000000	-1.130939e-22	8.869180e-25	-8.869181e-25	-1.130939e-22
16.125000	-5.717151e-23	-9.542381e-23	9.542381e-23	-5.717151e-23
16.250000	5.150424e-23	-9.883263e-23	9.883263e-23	5.150424e-23
16.375000	1.099187e-22	-8.593724e-24	8.593723e-24	1.099187e-22
16.500000	6.746338e-23	8.447374e-23	-8.447374e-23	6.746338e-23
16.625000	-2.952076e-23	1.038095e-22	-1.038095e-22	-2.952076e-23
16.750000	-1.011673e-22	3.657716e-23	-3.657716e-23	-1.011673e-22
16.875000	-8.880725e-23	-5.729088e-23	5.729088e-23	-8.880725e-23
17.000000	-1.164637e-23	-1.041029e-22	1.041029e-22	-1.164637e-23
17.125000	7.273823e-23	-7.560866e-23	7.560866e-23	7.273823e-23
17.250000	1.036371e-22	6.493798e-24	-6.493798e-24	1.036371e-22
17.375000	6.339466e-23	7.989789e-23	-7.989789e-23	6.339466e-23
17.500000	-1.446834e-23	1.003223e-22	-1.003223e-22	-1.446834e-23
17.625000	-8.253053e-23	5.876660e-23	-5.876660e-23	-8.253053e-23
17.750000	-9.861352e-23	-1.780385e-23	1.780385e-23	-9.861352e-23
17.875000	-5.742501e-23	-8.015647e-23	8.015647e-23	-5.742501e-23
18.000000	1.238654e-23	-9.722134e-23	9.722134e-23	1.238654e-23
18.125000	7.482027e-23	-6.339454e-23	6.339454e-23	7.482027e-23
18.250000	9.732916e-23	2.923608e-24	-2.923608e-24	9.732916e-23
18.375000	7.067497e-23	6.481884e-23	-6.481884e-23	7.067497e-23
18.500000	1.318280e-23	9.389226e-23	-9.389226e-23	1.318280e-23
18.625000	-4.847406e-23	8.120276e-23	-8.120276e-23	-4.847406e-23
18.750000	-8.829234e-23	3.318684e-23	-3.318684e-23	-8.829234e-23
18.875000	-8.907507e-23	-2.782140e-23	2.782140e-23	-8.907507e-23
19.000000	-5.383864e-23	-7.455097e-23	7.455097e-23	-5.383864e-23
19.125000	-1.392351e-25	-9.109225e-23	9.109225e-23	-1.392351e-25
19.250000	5.227474e-23	-7.437582e-23	7.437582e-23	5.227474e-23
19.375000	8.526789e-23	-3.103632e-23	3.103632e-23	8.526789e-23
19.500000	8.720186e-23	2.233805e-23	-2.233805e-23	8.720186e-23
19.625000	5.967992e-23	6.583886e-23	-6.583886e-23	5.967992e-23
19.750000	1.487274e-23	8.662079e-23	-8.662079e-23	1.487274e-23
19.875000	-3.278913e-23	8.105550e-23	-8.105550e-23	-3.278913e-23
20.000000	-7.012232e-23	5.196056e-23	-5.196056e-23	-7.012232e-23
20.125000	-8.649707e-23	8.184467e-24	-8.184467e-24	-8.649707e-23
20.250000	-7.786547e-23	-3.659907e-23	3.659907e-23	-7.786547e-23
20.375000	-4.877595e-23	-6.954677e-23	6.954677e-23	-4.877595e-23
20.500000	-8.894119e-24	-8.357312e-23	8.357312e-23	-8.894119e-24
20.625000	3.172509e-23	-7.730123e-23	7.730123e-23	3.172509e-23
20.750000	6.418877e-23	-5.317610e-23	5.317610e-23	6.418877e-23
20.875000	8.132292e-23	-1.708016e-23	1.708016e-23	8.132292e-23
21.000000	7.953141e-23	2.206585e-23	-2.206585e-23	7.953141e-23
21.125000	6.045895e-23	5.495223e-23	-5.495223e-23	6.045895e-23
21.250000	2.984930e-23	7.510033e-23	-7.510033e-23	2.984930e-23
21.375000	-5.215241e-24	7.996297e-23	-7.996297e-23	-5.215241e-24
21.500000	-3.826492e-23	6.996594e-23	-6.996594e-23	-3.826492e-23
21.625000	-6.377612e-23	4.751603e-23	-4.751603e-23	-6.377612e-23
21.750000	-7.745693e-23	1.690042e-23	-1.690042e-23	-7.745693e-23
21.875000	-7.716879e-23	-1.604486e-23	1.604486e-23	-7.716879e-23
22.000000	-6.372433e-23	-4.519112e-23	4.519112e-23	-6.372433e-23
22.125000	-4.052040e-23	-6.583814e-23	6.583814e-23	-4.052040e-23
22.250000	-1.213236e-23	-7.557666e-23	7.557666e-23	-1.213236e-23
22.375000	1.694297e-23	-7.404428e-23	7.404428e-23	1.694297e-23
22.500000	4.284974e-23	-6.225903e-23	6.225903e-23	4.284974e-23
22.625000	6.239348e-23	-4.219943e-23	4.219943e-23	6.239348e-23
22.750000	7.316196e-23	-1.677612e-23	1.677612e-23	7.316196e-23
22.875000	7.396482e-23	1.035915e-23	-1.035915e-23	7.396482e-23
23.000000	6.516152e-23	3.540583e-23	-3.540583e-23	6.516152e-23
23.125000	4.857156e-23	5.517829e-23	-5.517829e-23	4.857156e-23
23.250000	2.691626e-23	6.767701e-23	-6.767701e-23	2.691626e-23
23.375000	3.102413e-24	7.215577e-23	-7.215577e-23	3.102413e-24
23.500000	-2.022983e-23	6.882636e-23	-6.882636e-23	-2.022983e-23
23.625000	-4.085297e-23	5.854524e-23	-5.854524e-23	-4.085297e-23
23.750000	-5.695464e-23	4.262674e-23	-4.262674e-23	-5.695464e-23
23.875000	-6.715227e-23	2.278893e-23	-2.278893e-23	-6.715227e-23
24.000000	-7.062950e-23	1.106781e-24	-1.106781e-24	-7.062950e-23
24.125000	-6.730681e-23	-2.018785e-23	2.018785e-23	-6.730681e-23
24.250000	-5.786962e-23	-3.902510e-23	3.902510e-23	-5.786962e-23
24.375000	-4.361715e-23	-5.378626e-23	5.378626e-23	-4.361715e-23
24.500000	-2.619747e-23	-6.347257e-23	6.347257e-23	-2.619747e-23
24.625000	-7.315202e-24	-6.771268e-23	6.771268e-23	-7.315202e-24
24.750000	1.147926e-23	-6.663218e-23	6.663218e-23	1.147926e-23
24.875000	2.886643e-23	-6.069121e-23	6.069121e-23	2.886643e-23
25.000000	4.375524e-23	-5.057896e-23	5.057896e-23	4.375524e-23
25.125000	5.527499e-23	-3.716430e-23	3.716430e-23	5.527499e-23
25.250000	6.278856e-23	-2.146817e-23	2.146817e-23	6.278856e-23
25.375000	6.592905e-23	-4.630765e-24	4.630765e-24	6.592905e-23
25.500000	6.464774e-23	1.215331e-23	-1.215331e-23	6.464774e-23
25.625000	5.923541e-23	2.774200e-23	-2.774200e-23	5.923541e-23
25.750000	5.028405e-23	4.116348e-23	-4.116348e-23	5.028405e-23
25.875000	3.859652e-23	5.170003e-23	-5.170003e-23	3.859652e-23
26.000000	2.507820e-23	5.891944e-23	-5.891944e-23	2.507820e-23
26.125000	1.063830e-23	6.266155e-23	-6.266155e-23	1.063830e-23
26.250000	-3.885092e-24	6.299301e-23	-6.299301e-23	-3.885092e-24
26.375000	-1.776630e-23	6.014595e-23	-6.014595e-23	-1.776630e-23
26.500000	-3.040007e-23	5.446180e-23	-5.446180e-23	-3.040007e-23
26.625000	-4.129105e-23	4.635566e-23	-4.635566e-23	-4.129105e-23
26.750000	-5.004476e-23	3.630076e-23	-3.630076e-23	-5.004476e-23
26.875000	-5.636905e-23	2.481962e-23	-2.481962e-23	-5.636905e-23
27.000000	-6.008276e-23	1.247128e-23	-1.247128e-23	-6.008276e-23
27.125000	-6.112473e-23	-1.684981e-25	1.684981e-25	-6.112473e-23
27.250000	-5.955878e-23	-1.253321e-23	1.253321e-23	-5.955878e-23
27.375000	-5.557098e-23	-2.409618e-23	2.409618e-23	-5.557098e-23
27.500000	-4.945580e-23	-3.440218e-23	3.440218e-23	-4.945580e-23
27.625000	-4.158989e-23	-4.309338e-23	4.309338e-23	-4.158989e-23
27.750000	-3.239806e-23	-4.992290e-23	4.992290e-23	-3.239806e-23
27.875000	-2.231908e-23	-5.475448e-23	5.475448e-23	-2.231908e-23
28.000000	-1.177771e-23	-5.755106e-23	5.755106e-23	-1.177771e-23
28.125000	-1.165271e-24	-5.835789e-23	5.835789e-23	-1.165271e-24
28.250000	9.171654e-24	-5.728411e-23	5.728411e-23	9.171654e-24
28.375000	1.893612e-23	-5.448528e-23	5.448528e-23	1.893612e-23
28.500000	2.788052e-23	-5.014842e-23	5.014842e-23	2.788052e-23
28.625000	3.580297e-23	-4.448095e-23	4.448095e-23	3.580297e-23
28.750000	4.254281e-23	-3.770388e-23	3.770388e-23	4.254281e-23
28.875000	4.797738e-23	-3.004818e-23	3.004818e-23	4.797738e-23
29.000000	5.202113e-23	-2.175238e-23	2.175238e-23	5.202113e-23
29.125000	5.462656e-23	-1.305924e-23	1.305924e-23	5.462656e-23
29.250000	5.578535e-23	-4.210724e-24	4.210724e-24	5.578535e-23
29.375000	5.552843e-23	4.558453e-24	-4.558453e-24	5.552843e-23
29.500000	5.392418e-23	1.302781e-23	-1.302781e-23	5.392418e-23
29.625000	5.107485e-23	2.099774e-23	-2.099774e-23	5.107485e-23
29.750000	4.711142e-23	2.829519e-23	-2.829519e-23	4.711142e-23
29.875000	4.218724e-23	3.477808e-23	-3.477808e-23	4.218724e-23
30.000000	3.647072e-23	4.033806e-23	-4.033806e-23	3.647072e-23
30.125000	3.013771e-23	4.490135e-23	-4.490135e-23	3.013771e-23
30.250000	2.336406e-23	4.842753e-23	-4.842753e-23	2.336406e-23
30.375000	1.631922e-23	5.090649e-23	-5.090649e-23	1.631922e-23
30.500000	9.161377e-24	5.235414e-23	-5.235414e-23	9.161377e-24
30.625000	2.034248e-24	5.280753e-23	-5.280753e-23	2.034248e-24
30.750000	-4.934466e-24	5.232015e-23	-5.232015e-23	-4.934466e-24
30.875000	-1.163349e-23	5.095769e-23	-5.095769e-23	-1.163349e-23
31.000000	-1.796758e-23	4.879448e-23	-4.879448e-23	-1.796758e-23
31.125000	-2.385671e-23	4.591073e-23	-4.591073e-23	-2.385671e-23
31.250000	-2.923500e-23	4.239028e-23	-4.239028e-23	-2.923500e-23
31.375000	-3.404962e-23	3.831891e-23	-3.831891e-23	-3.404962e-23
31.500000	-3.825971e-23	3.378301e-23	-3.378301e-23	-3.825971e-23
31.625000	-4.183534e-23	2.886872e-23	-2.886872e-23	-4.183534e-23
31.750000	-4.475679e-23	2.366123e-23	-2.366123e-23	-4.475679e-23
31.875000	-4.701387e-23	1.824416e-23	-1.824416e-23	-4.701387e-23
32.000000	-4.860558e-23	1.269905e-23	-1.269905e-23	-4.860558e-23
32.125000	-4.953969e-23	7.104639e-24	-7.104639e-24	-4.953969e-23
32.250000	-4.983243e-23	1.536112e-24	-1.536112e-24	-4.983243e-23
32.375000	-4.950799e-23	-3.935791e-24	3.935791e-24	-4.950799e-23
32.500000	-4.859791e-23	-9.245669e-24	9.245669e-24	-4.859791e-23
32.625000	-4.714017e-23	-1.433429e-23	1.433429e-23	-4.714017e-23
32.750000	-4.517824e-23	-1.914925e-23	1.914925e-23	-4.517824e-23
32.875000	-4.275991e-23	-2.364550e-23	2.364550e-23	-4.275991e-23
33.000000	-3.993610e-23	-2.778557e-23	2.778557e-23	-3.993610e-23
33.125000	-3.675976e-23	-3.153964e-23	3.153964e-23	-3.675976e-23
33.250000	-3.328469e-23	-3.488541e-23	3.488541e-23	-3.328469e-23
33.375000	-2.956453e-23	-3.780781e-23	3.780781e-23	-2.956453e-23
33.500000	-2.565186e-23	-4.029852e-23	4.029852e-23	-2.565186e-23
33.625000	-2.159739e-23	-4.235545e-23	4.235545e-23	-2.159739e-23
33.750000	-1.744925e-23	-4.398212e-23	4.398212e-23	-1.744925e-23
33.875000	-1.325255e-23	-4.518693e-23	4.518693e-23	-1.325255e-23
34.000000	-9.048905e-24	-4.598247e-23	4.598247e-23	-9.048905e-24
34.125000	-4.876245e-24	-4.638476e-23	4.638476e-23	-4.876245e-24
34.250000	-7.686865e-25	-4.641258e-23	4.641258e-23	-7.686865e-25
34.375000	3.243459e-24	-4.608679e-23	4.608679e-23	3.243459e-24
34.500000	7.133587e-24	-4.542978e-23	4.542978e-23	7.133587e-24
34.625000	1.087864e-23	-4.446492e-23	4.446492e-23	1.087864e-23
34.750000	1.445887e-23	-4.321618e-23	4.321618e-23	1.445887e-23
34.875000	1.785765e-23	-4.170778e-23	4.170778e-23	1.785765e-23
35.000000	2.106116e-23	-3.996390e-23	3.996390e-23	2.106116e-23
35.125000	2.405824e-23	-3.800847e-23	3.800847e-23	2.405824e-23
35.250000	2.684006e-23	-3.586500e-23	3.586500e-23	2.684006e-23
35.375000	2.940002e-23	-3.355648e-23	3.355648e-23	2.940002e-23
35.500000	3.173347e-23	-3.110525e-23	3.110525e-23	3.173347e-23
35.625000	3.383759e-23	-2.853292e-23	2.853292e-23	3.383759e-23
35.750000	3.571122e-23	-2.586031e-23	2.586031e-23	3.571122e-23
35.875000	3.735471e-23	-2.310741e-23	2.310741e-23	3.735471e-23
36.000000	3.876980e-23	-2.029331e-23	2.029331e-23	3.876980e-23
36.125000	3.995945e-23	-1.743620e-23	1.743620e-23	3.995945e-23
36.250000	4.092779e-23	-1.455332e-23	1.455332e-23	4.092779e-23
36.375000	4.167996e-23	-1.166094e-23	1.166094e-23	4.167996e-23
36.500000	4.222201e-23	-8.774331e-24	8.774331e-24	4.222201e-23
36.625000	4.256084e-23	-5.907788e-24	5.907788e-24	4.256084e-23
36.750000	4.270407e-23	-3.074580e-24	3.074580e-24	4.270407e-23
36.875000	4.265994e-23	-2.869598e-25	2.869598e-25	4.265994e-23
37.000000	4.243726e-23	2.443841e-24	-2.443841e-24	4.243726e-23
37.125000	4.204529e-23	5.107616e-24	-5.107616e-24	4.204529e-23
37.250000	4.149368e-23	7.695179e-24	-7.695179e-24	4.149368e-23
37.375000	4.079235e-23	1.019835e-23	-1.019835e-23	4.079235e-23
37.500000	3.995145e-23	1.260996e-23	-1.260996e-23	3.995145e-23
37.625000	3.898122e-23	1.492379e-23	-1.492379e-23	3.898122e-23
37.750000	3.789200e-23	1.713460e-23	-1.713460e-23	3.789200e-23
37.875000	3.669405e-23	1.923806e-23	-1.923806e-23	3.669405e-23
38.000000	3.539757e-23	2.123070e-23	-2.123070e-23	3.539757e-23
38.125000	3.401258e-23	2.310992e-23	-2.310992e-23	3.401258e-23
38.250000	3.254891e-23	2.487388e-23	-2.487388e-23	3.254891e-23
38.375000	3.101608e-23	2.652150e-23	-2.652150e-23	3.101608e-23
38.500000	2.942334e-23	2.805238e-23	-2.805238e-23	2.942334e-23
38.625000	2.777956e-23	2.946674e-23	-2.946674e-23	2.777956e-23
38.750000	2.609324e-23	3.076539e-23	-3.076539e-23	2.609324e-23
38.875000	2.437246e-23	3.194964e-23	-3.194964e-23	2.437246e-23
39.000000	2.262491e-23	3.302129e-23	-3.302129e-23	2.262491e-23
39.125000	2.085781e-23	3.398252e-23	-3.398252e-23	2.085781e-23
39.250000	1.907795e-23	3.483589e-23	-3.483589e-23	1.907795e-23
39.375000	1.729168e-23	3.558426e-23	-3.558426e-23	1.729168e-23
39.500000	1.550489e-23	3.623075e-23	-3.623075e-23	1.550489e-23
39.625000	1.372305e-23	3.677873e-23	-3.677873e-23	1.372305e-23
39.750000	1.195117e-23	3.723169e-23	-3.723169e-23	1.195117e-23
39.875000	1.019388e-23	3.759333e-23	-3.759333e-23	1.019388e-23
40.000000	8.455360e-24	3.786740e-23	-3.786740e-23	8.455360e-24
40.125000	6.739427e-24	3.805775e-23	-3.805775e-23	6.739427e-24
40.250000	5.049506e-24	3.816829e-23	-3.816829e-23	5.049506e-24
40.375000	3.388664e-24	3.820292e-23	-3.820292e-23	3.388664e-24
40.500000	1.759625e-24	3.816556e-23	-3.816556e-23	1.759625e-24
40.625000	1.647888e-25	3.806010e-23	-3.806010e-23	1.647888e-25
40.750000	-1.393752e-24	3.789039e-23	-3.789039e-23	-1.393752e-24
40.875000	-2.914192e-24	3.766022e-23	-3.766022e-23	-2.914192e-24
41.000000	-4.394996e-24	3.737333e-23	-3.737333e-23	-4.394996e-24
41.125000	-5.834881e-24	3.703336e-23	-3.703336e-23	-5.834881e-24
41.250000	-7.232796e-24	3.664386e-23	-3.664386e-23	-7.232796e-24
41.375000	-8.587909e-24	3.620828e-23	-3.620828e-23	-8.587909e-24
41.500000	-9.899585e-24	3.572999e-23	-3.572999e-23	-9.899585e-24
41.625000	-1.116738e-23	3.521221e-23	-3.521221e-23	-1.116738e-23
41.750000	-1.239100e-23	3.465808e-23	-3.465808e-23	-1.239100e-23
41.875000	-1.357033e-23	3.407061e-23	-3.407061e-23	-1.357033e-23
42.000000	-1.470538e-23	3.345270e-23	-3.345270e-23	-1.470538e-23
42.125000	-1.579630e-23	3.280712e-23	-3.280712e-23	-1.579630e-23
42.250000	-1.684334e-23	3.213653e-23	-3.213653e-23	-1.684334e-23
42.375000	-1.784686e-23	3.144347e-23	-3.144347e-23	-1.784686e-23
42.500000	-1.880732e-23	3.073038e-23	-3.073038e-23	-1.880732e-23
42.625000	-1.972525e-23	2.999955e-23	-2.999955e-23	-1.972525e-23
42.750000	-2.060127e-23	2.925319e-23	-2.925319e-23	-2.060127e-23
42.875000	-2.143606e-23	2.849338e-23	-2.849338e-23	-2.143606e-23
43.000000	-2.223036e-23	2.772211e-23	-2.772211e-23	-2.223036e-23
43.125000	-2.298495e-23	2.694125e-23	-2.694125e-23	-2.298495e-23
43.250000	-2.370067e-23	2.615256e-23	-2.615256e-23	-2.370067e-23
43.375000	-2.437838e-23	2.535774e-23	-2.535774e-23	-2.437838e-23
43.500000	-2.501898e-23	2.455835e-23	-2.455835e-23	-2.501898e-23
43.625000	-2.562341e-23	2.375587e-23	-2.375587e-23	-2.562341e-23
43.750000	-2.619261e-23	2.295171e-23	-2.295171e-23	-2.619261e-23
43.875000	-2.672755e-23	2.214718e-23	-2.214718e-23	-2.672755e-23
44.000000	-2.722922e-23	2.134349e-23	-2.134349e-23	-2.722922e-23
44.125000	-2.769859e-23	2.054180e-23	-2.054180e-23	-2.769859e-23
44.250000	-2.813667e-23	1.974317e-23	-1.974317e-23	-2.813667e-23
44.375000	-2.854445e-23	1.894861e-23	-1.894861e-23	-2.854445e-23
44.500000	-2.892294e-23	1.815902e-23	-1.815902e-23	-2.892294e-23
44.625000	-2.927312e-23	1.737528e-23	-1.737528e-23	-2.927312e-23
44.750000	-2.959600e-23	1.659817e-23	-1.659817e-23	-2.959600e-23
