# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-6.012210e-24	1.920495e-22	-1.920495e-22	-6.012214e-24
10.125000	1.455413e-22	-1.274249e-22	1.274249e-22	1.455413e-22
10.250000	-1.938451e-22	2.902060e-24	-2.902055e-24	-1.938451e-22
10.375000	1.592642e-22	1.021146e-22	-1.021146e-22	1.592642e-22
10.500000	-9.829579e-23	-1.565128e-22	1.565128e-22	-9.829578e-23
10.625000	4.187464e-23	1.750317e-22	-1.750317e-22	4.187464e-23
10.750000	-5.286973e-24	-1.776807e-22	1.776807e-22	-5.286971e-24
10.875000	-1.304367e-23	1.737315e-22	-1.737315e-22	-1.304367e-23
11.000000	1.382867e-23	-1.727600e-22	1.727600e-22	1.382867e-23
11.125000	3.244671e-24	1.714117e-22	-1.714118e-22	3.244668e-24
11.250000	-3.486710e-23	-1.673686e-22	1.673686e-22	-3.486710e-23
11.375000	8.196141e-23	1.500346e-22	-1.500346e-22	8.196140e-23
11.500000	-1.299190e-22	-1.069141e-22	1.069141e-22	-1.299190e-22
11.625000	1.605240e-22	3.697254e-23	-3.697254e-23	1.605240e-22
11.750000	-1.523284e-22	4.788922e-23	-4.788922e-23	-1.523284e-22
11.875000	9.914624e-23	-1.222772e-22	1.222772e-22	9.914624e-23
12.000000	-3.153011e-26	1.598660e-22	-1.598660e-22	-3.152801e-26
12.125000	-1.116384e-22	-1.120097e-22	1.120097e-22	-1.116384e-22
12.250000	1.516175e-22	-5.092427e-24	5.092427e-24	1.516175e-22
12.375000	-9.487921e-23	1.183670e-22	-1.183670e-22	-9.487921e-23
12.500000	-4.523062e-23	-1.464846e-22	1.464845e-22	-4.523062e-23
12.625000	1.425641e-22	3.578528e-23	-3.578528e-23	1.425641e-22
12.750000	-1.025248e-22	1.045760e-22	-1.045760e-22	-1.025248e-22
12.875000	-5.480513e-23	-1.371078e-22	1.371078e-22	-5.480513e-23
13.000000	1.417209e-22	1.344976e-24	-1.344978e-24	1.417209e-22
13.125000	-4.977005e-23	1.347494e-22	-1.347494e-22	-4.977006e-23
13.250000	-1.139019e-22	-8.063830e-23	8.063830e-23	-1.139019e-22
13.375000	1.072727e-22	-8.937624e-23	8.937624e-23	1.072727e-22
13.500000	7.132528e-23	1.183615e-22	-1.183615e-22	7.132528e-23
13.625000	-1.258162e-22	4.937844e-23	-4.937844e-23	-1.258162e-22
13.750000	-4.042284e-23	-1.292035e-22	1.292035e-22	-4.042284e-23
13.875000	1.292126e-22	-2.950697e-23	2.950697e-23	1.292126e-22
14.000000	3.196113e-23	1.290807e-22	-1.290807e-22	3.196113e-23
14.125000	-1.260781e-22	3.180858e-23	-3.180858e-23	-1.260781e-22
14.250000	-4.321080e-23	-1.216369e-22	1.216369e-22	-4.321080e-23
14.375000	1.171260e-22	-5.186038e-23	5.186038e-23	1.171260e-22
14.500000	6.939775e-23	1.049383e-22	-1.049383e-22	6.939775e-23
14.625000	-9.346450e-23	8.609964e-23	-8.609964e-23	-9.346450e-23
14.750000	-1.007564e-22	-6.969172e-23	6.969172e-23	-1.007564e-22
14.875000	4.340787e-23	-1.163517e-22	1.163517e-22	4.340787e-23
15.000000	1.200939e-22	1.223274e-23	-1.223274e-23	1.200939e-22
15.125000	2.727930e-23	1.170429e-22	-1.170429e-22	2.727930e-23
15.250000	-1.032781e-22	6.272699e-23	-6.272699e-23	-1.032781e-22
15.375000	-9.298505e-23	-7.091600e-23	7.091600e-23	-9.298505e-23
15.500000	2.843586e-23	-1.145164e-22	1.145164e-22	2.843586e-23
15.625000	1.149852e-22	-1.790093e-23	1.790093e-23	1.149852e-22
15.750000	6.548006e-23	9.248981e-23	-9.248981e-23	6.548006e-23
15.875000	-5.284045e-23	1.019989e-22	-1.019989e-22	-5.284045e-23
16.000000	-1.132653e-22	-1.316472e-26	1.316399e-26	-1.132653e-22
16.125000	-5.687590e-23	-9.501664e-23	9.501664e-23	-5.687590e-23
16.250000	5.141587e-23	-9.941418e-23	9.941417e-23	5.141587e-23
16.375000	1.102603e-22	-8.032580e-24	8.032579e-24	1.102603e-22
16.500000	6.692643e-23	8.407041e-23	-8.407041e-23	6.692643e-23
16.625000	-2.910212e-23	1.039041e-22	-1.039041e-22	-2.910212e-23
16.750000	-1.017340e-22	3.632861e-23	-3.632861e-23	-1.017340e-22
16.875000	-8.815980e-23	-5.769442e-23	5.769442e-23	-8.815980e-23
17.000000	-1.179838e-23	-1.037424e-22	1.037424e-22	-1.179838e-23
17.125000	7.295783e-23	-7.609548e-23	7.609548e-23	7.295782e-23
17.250000	1.039485e-22	7.056175e-24	-7.056175e-24	1.039485e-22
17.375000	6.290270e-23	7.973208e-23	-7.973208e-23	6.290270e-23
17.500000	-1.400182e-23	1.001288e-22	-1.001288e-22	-1.400182e-23
17.625000	-8.275399e-23	5.910323e-23	-5.910323e-23	-8.275399e-23
17.750000	-9.866824e-23	-1.838252e-23	1.838252e-23	-9.866824e-23
17.875000	-5.680969e-23	-8.000517e-23	8.000517e-23	-5.680969e-23
18.000000	1.214325e-23	-9.693757e-23	9.693757e-23	1.214325e-23
18.125000	7.499697e-23	-6.376680e-23	6.376680e-23	7.499697e-23
18.250000	9.775180e-23	3.339237e-24	-3.339237e-24	9.775180e-23
18.375000	7.024017e-23	6.510325e-23	-6.510325e-23	7.024017e-23
18.500000	1.320141e-23	9.349528e-23	-9.349528e-23	1.320141e-23
18.625000	-4.811197e-23	8.143500e-23	-8.143500e-23	-4.811197e-23
18.750000	-8.863589e-23	3.343161e-23	-3.343161e-23	-8.863589e-23
18.875000	-8.912348e-23	-2.825233e-23	2.825233e-23	-8.912348e-23
19.000000	-5.332105e-23	-7.450915e-23	7.450915e-23	-5.332105e-23
19.125000	-1.898754e-25	-9.062021e-23	9.062021e-23	-1.898755e-25
19.250000	5.200213e-23	-7.450066e-23	7.450066e-23	5.200213e-23
19.375000	8.558697e-23	-3.119224e-23	3.119224e-23	8.558697e-23
19.500000	8.741002e-23	2.280693e-23	-2.280693e-23	8.741002e-23
19.625000	5.926495e-23	6.610759e-23	-6.610759e-23	5.926495e-23
19.750000	1.467416e-23	8.632045e-23	-8.632045e-23	1.467416e-23
19.875000	-3.247687e-23	8.099274e-23	-8.099274e-23	-3.247687e-23
20.000000	-7.010203e-23	5.234752e-23	-5.234752e-23	-7.010203e-23
20.125000	-8.689026e-23	8.251076e-24	-8.251076e-24	-8.689026e-23
20.250000	-7.794188e-23	-3.695991e-23	3.695991e-23	-7.794188e-23
20.375000	-4.840205e-23	-6.960643e-23	6.960643e-23	-4.840205e-23
20.500000	-8.776698e-24	-8.318378e-23	8.318378e-23	-8.776698e-24
20.625000	3.140330e-23	-7.709755e-23	7.709755e-23	3.140330e-23
20.750000	6.399599e-23	-5.340670e-23	5.340670e-23	6.399600e-23
20.875000	8.156194e-23	-1.721508e-23	1.721508e-23	8.156194e-23
21.000000	7.972534e-23	2.236555e-23	-2.236555e-23	7.972534e-23
21.125000	6.021605e-23	5.530343e-23	-5.530343e-23	6.021605e-23
21.250000	2.943805e-23	7.504062e-23	-7.504062e-23	2.943805e-23
21.375000	-5.286935e-24	7.964555e-23	-7.964555e-23	-5.286934e-24
21.500000	-3.803161e-23	6.988849e-23	-6.988849e-23	-3.803160e-23
21.625000	-6.368172e-23	4.777137e-23	-4.777137e-23	-6.368172e-23
21.750000	-7.772012e-23	1.711647e-23	-1.711647e-23	-7.772012e-23
21.875000	-7.750294e-23	-1.618974e-23	1.618974e-23	-7.750294e-23
22.000000	-6.374629e-23	-4.552337e-23	4.552337e-23	-6.374629e-23
22.125000	-4.025837e-23	-6.596569e-23	6.596569e-23	-4.025837e-23
22.250000	-1.193286e-23	-7.537108e-23	7.537108e-23	-1.193286e-23
22.375000	1.682090e-23	-7.375812e-23	7.375812e-23	1.682090e-23
22.500000	4.253110e-23	-6.222391e-23	6.222391e-23	4.253110e-23
22.625000	6.221101e-23	-4.243183e-23	4.243183e-23	6.221101e-23
22.750000	7.326409e-23	-1.700852e-23	1.700852e-23	7.326409e-23
22.875000	7.420002e-23	1.037323e-23	-1.037323e-23	7.420002e-23
23.000000	6.524285e-23	3.565773e-23	-3.565773e-23	6.524285e-23
23.125000	4.836886e-23	5.541399e-23	-5.541399e-23	4.836886e-23
23.250000	2.658094e-23	6.766861e-23	-6.766861e-23	2.658094e-23
23.375000	2.888102e-24	7.191062e-23	-7.191062e-23	2.888102e-24
23.500000	-2.019268e-23	6.854268e-23	-6.854268e-23	-2.019268e-23
23.625000	-4.064561e-23	5.843791e-23	-5.843791e-23	-4.064561e-23
23.750000	-5.679652e-23	4.275039e-23	-4.275039e-23	-5.679652e-23
23.875000	-6.720488e-23	2.299685e-23	-2.299685e-23	-6.720488e-23
24.000000	-7.086647e-23	1.196016e-24	-1.196017e-24	-7.086647e-23
24.125000	-6.756353e-23	-2.031258e-23	2.031258e-23	-6.756353e-23
24.250000	-5.797588e-23	-3.930251e-23	3.930251e-23	-5.797588e-23
24.375000	-4.350896e-23	-5.405010e-23	5.405009e-23	-4.350896e-23
24.500000	-2.596001e-23	-6.356775e-23	6.356775e-23	-2.596001e-23
24.625000	-7.117619e-24	-6.760641e-23	6.760641e-23	-7.117619e-24
24.750000	1.150970e-23	-6.642565e-23	6.642565e-23	1.150970e-23
24.875000	2.871896e-23	-6.053463e-23	6.053463e-23	2.871896e-23
25.000000	4.352251e-23	-5.057830e-23	5.057830e-23	4.352251e-23
25.125000	5.509170e-23	-3.733042e-23	3.733042e-23	5.509170e-23
25.250000	6.275653e-23	-2.171584e-23	2.171584e-23	6.275653e-23
25.375000	6.605890e-23	-4.829868e-24	4.829868e-24	6.605890e-23
25.500000	6.485710e-23	1.209820e-23	-1.209820e-23	6.485710e-23
25.625000	5.940538e-23	2.784085e-23	-2.784085e-23	5.940538e-23
25.750000	5.032638e-23	4.134780e-23	-4.134780e-23	5.032638e-23
25.875000	3.848991e-23	5.186676e-23	-5.186676e-23	3.848991e-23
26.000000	2.486951e-23	5.897874e-23	-5.897874e-23	2.486951e-23
26.125000	1.041889e-23	6.257406e-23	-6.257406e-23	1.041889e-23
26.250000	-4.021185e-24	6.278624e-23	-6.278624e-23	-4.021185e-24
26.375000	-1.776602e-23	5.989933e-23	-5.989933e-23	-1.776602e-23
26.500000	-3.027290e-23	5.426617e-23	-5.426617e-23	-3.027290e-23
26.625000	-4.109731e-23	4.627209e-23	-4.627209e-23	-4.109731e-23
26.750000	-4.986377e-23	3.634062e-23	-3.634062e-23	-4.986377e-23
26.875000	-5.626760e-23	2.494804e-23	-2.494804e-23	-5.626760e-23
27.000000	-6.009422e-23	1.262445e-23	-1.262445e-23	-6.009422e-23
27.125000	-6.124066e-23	-6.013104e-26	6.013096e-26	-6.124066e-23
27.250000	-5.973329e-23	-1.252103e-23	1.252103e-23	-5.973329e-23
27.375000	-5.573823e-23	-2.419542e-23	2.419542e-23	-5.573823e-23
27.500000	-4.955505e-23	-3.458815e-23	3.458815e-23	-4.955505e-23
27.625000	-4.158663e-23	-4.331358e-23	4.331358e-23	-4.158663e-23
27.750000	-3.229255e-23	-5.011782e-23	5.011782e-23	-3.229255e-23
27.875000	-2.214155e-23	-5.487683e-23	5.487683e-23	-2.214155e-23
28.000000	-1.157564e-23	-5.757724e-23	5.757724e-23	-1.157564e-23
28.125000	-9.892737e-25	-5.829106e-23	5.829106e-23	-9.892737e-25
28.250000	9.280487e-24	-5.715116e-23	5.715116e-23	9.280487e-24
28.375000	1.895594e-23	-5.432890e-23	5.432890e-23	1.895594e-23
28.500000	2.781359e-23	-5.001544e-23	5.001544e-23	2.781359e-23
28.625000	3.567405e-23	-4.440977e-23	4.440977e-23	3.567405e-23
28.750000	4.239116e-23	-3.771464e-23	3.771464e-23	4.239116e-23
28.875000	4.784516e-23	-3.013903e-23	3.013903e-23	4.784516e-23
29.000000	5.194243e-23	-2.190240e-23	2.190240e-23	5.194243e-23
29.125000	5.462048e-23	-1.323588e-23	1.323588e-23	5.462048e-23
29.250000	5.585394e-23	-4.378370e-24	4.378370e-24	5.585394e-23
29.375000	5.565842e-23	4.431008e-24	-4.431008e-24	5.565841e-23
29.500000	5.409116e-23	1.296204e-23	-1.296204e-23	5.409116e-23
29.625000	5.124859e-23	2.100237e-23	-2.100237e-23	5.124859e-23
29.750000	4.726160e-23	2.836537e-23	-2.836537e-23	4.726160e-23
29.875000	4.228902e-23	3.489687e-23	-3.489687e-23	4.228902e-23
30.000000	3.650924e-23	4.048010e-23	-4.048010e-23	3.650924e-23
30.125000	3.011042e-23	4.503815e-23	-4.503815e-23	3.011042e-23
30.250000	2.328040e-23	4.853311e-23	-4.853311e-23	2.328040e-23
30.375000	1.619783e-23	5.096196e-23	-5.096196e-23	1.619783e-23
30.500000	9.025837e-24	5.235031e-23	-5.235031e-23	9.025837e-24
30.625000	1.908621e-24	5.274535e-23	-5.274535e-23	1.908621e-24
30.750000	-5.029492e-24	5.220929e-23	-5.220929e-23	-5.029492e-24
30.875000	-1.168316e-23	5.081404e-23	-5.081404e-23	-1.168316e-23
31.000000	-1.796434e-23	4.863731e-23	-4.863731e-23	-1.796434e-23
31.125000	-2.380041e-23	4.575993e-23	-4.575993e-23	-2.380041e-23
31.250000	-2.913232e-23	4.226385e-23	-4.226385e-23	-2.913232e-23
31.375000	-3.391281e-23	3.823091e-23	-3.823091e-23	-3.391281e-23
31.500000	-3.810471e-23	3.374209e-23	-3.374209e-23	-3.810471e-23
31.625000	-4.167968e-23	2.887727e-23	-2.887727e-23	-4.167968e-23
31.750000	-4.461724e-23	2.371545e-23	-2.371545e-23	-4.461724e-23
31.875000	-4.690439e-23	1.833490e-23	-1.833490e-23	-4.690439e-23
32.000000	-4.853574e-23	1.281330e-23	-1.281330e-23	-4.853574e-23
32.125000	-4.951382e-23	7.227492e-24	-7.227492e-24	-4.951382e-23
32.250000	-4.984959e-23	1.652706e-24	-1.652706e-24	-4.984959e-23
32.375000	-4.956264e-23	-3.838544e-24	3.838544e-24	-4.956264e-23
32.500000	-4.868098e-23	-9.177849e-24	9.177849e-24	-4.868098e-23
32.625000	-4.724046e-23	-1.430228e-23	1.430228e-23	-4.724046e-23
32.750000	-4.528369e-23	-1.915555e-23	1.915555e-23	-4.528369e-23
32.875000	-4.285881e-23	-2.368892e-23	2.368892e-23	-4.285881e-23
33.000000	-4.001809e-23	-2.786173e-23	2.786173e-23	-4.001809e-23
33.125000	-3.681650e-23	-3.164161e-23	3.164161e-23	-3.681650e-23
33.250000	-3.331035e-23	-3.500452e-23	3.500452e-23	-3.331035e-23
33.375000	-2.955608e-23	-3.793438e-23	3.793438e-23	-2.955608e-23
33.500000	-2.560909e-23	-4.042271e-23	4.042271e-23	-2.560909e-23
33.625000	-2.152274e-23	-4.246801e-23	4.246801e-23	-2.152274e-23
33.750000	-1.734753e-23	-4.407504e-23	4.407504e-23	-1.734753e-23
33.875000	-1.313039e-23	-4.525402e-23	4.525402e-23	-1.313039e-23
34.000000	-8.914156e-24	-4.601971e-23	4.601971e-23	-8.914156e-24
34.125000	-4.737299e-24	-4.639048e-23	4.639048e-23	-4.737299e-24
34.250000	-6.337967e-25	-4.638741e-23	4.638741e-23	-6.337967e-25
34.375000	3.366777e-24	-4.603343e-23	4.603343e-23	3.366777e-24
34.500000	7.239033e-24	-4.535262e-23	4.535262e-23	7.239032e-24
34.625000	1.096145e-23	-4.436962e-23	4.436962e-23	1.096145e-23
34.750000	1.451601e-23	-4.310915e-23	4.310915e-23	1.451601e-23
34.875000	1.788780e-23	-4.159567e-23	4.159567e-23	1.788780e-23
35.000000	2.106467e-23	-3.985319e-23	3.985319e-23	2.106467e-23
35.125000	2.403689e-23	-3.790510e-23	3.790510e-23	2.403689e-23
35.250000	2.679683e-23	-3.577412e-23	3.577412e-23	2.679683e-23
35.375000	2.933880e-23	-3.348223e-23	3.348223e-23	2.933880e-23
35.500000	3.165878e-23	-3.105067e-23	3.105067e-23	3.165878e-23
35.625000	3.375430e-23	-2.849991e-23	2.849991e-23	3.375430e-23
35.750000	3.562432e-23	-2.584966e-23	2.584966e-23	3.562432e-23
35.875000	3.726904e-23	-2.311884e-23	2.311884e-23	3.726904e-23
36.000000	3.868988e-23	-2.032559e-23	2.032559e-23	3.868988e-23
36.125000	3.988932e-23	-1.748724e-23	1.748724e-23	3.988932e-23
36.250000	4.087085e-23	-1.462035e-23	1.462035e-23	4.087085e-23
36.375000	4.163889e-23	-1.174065e-23	1.174065e-23	4.163889e-23
36.500000	4.219872e-23	-8.863062e-24	8.863062e-24	4.219872e-23
36.625000	4.255641e-23	-6.001683e-24	6.001683e-24	4.255641e-23
36.750000	4.271879e-23	-3.169766e-24	3.169766e-24	4.271879e-23
36.875000	4.269334e-23	-3.797041e-25	3.797041e-25	4.269334e-23
37.000000	4.248819e-23	2.356998e-24	-2.356998e-24	4.248819e-23
37.125000	4.211200e-23	5.029741e-24	-5.029741e-24	4.211200e-23
37.250000	4.157393e-23	7.628854e-24	-7.628854e-24	4.157393e-23
37.375000	4.088356e-23	1.014562e-23	-1.014562e-23	4.088356e-23
37.500000	4.005078e-23	1.257228e-23	-1.257228e-23	4.005078e-23
37.625000	3.908574e-23	1.490205e-23	-1.490205e-23	3.908574e-23
37.750000	3.799876e-23	1.712911e-23	-1.712911e-23	3.799876e-23
37.875000	3.680022e-23	1.924861e-23	-1.924861e-23	3.680022e-23
38.000000	3.550050e-23	2.125662e-23	-2.125662e-23	3.550050e-23
38.125000	3.410988e-23	2.315012e-23	-2.315012e-23	3.410988e-23
38.250000	3.263848e-23	2.492695e-23	-2.492695e-23	3.263848e-23
38.375000	3.109618e-23	2.658577e-23	-2.658577e-23	3.109618e-23
38.500000	2.949256e-23	2.812598e-23	-2.812598e-23	2.949256e-23
38.625000	2.783687e-23	2.954769e-23	-2.954769e-23	2.783687e-23
38.750000	2.613794e-23	3.085166e-23	-3.085166e-23	2.613794e-23
38.875000	2.440422e-23	3.203920e-23	-3.203920e-23	2.440422e-23
39.000000	2.264368e-23	3.311215e-23	-3.311215e-23	2.264368e-23
39.125000	2.086384e-23	3.407279e-23	-3.407279e-23	2.086384e-23
39.250000	1.907175e-23	3.492380e-23	-3.492380e-23	1.907175e-23
39.375000	1.727396e-23	3.566821e-23	-3.566821e-23	1.727396e-23
39.500000	1.547657e-23	3.630931e-23	-3.630931e-23	1.547657e-23
39.625000	1.368518e-23	3.685062e-23	-3.685062e-23	1.368518e-23
39.750000	1.190494e-23	3.729588e-23	-3.729588e-23	1.190494e-23
39.875000	1.014055e-23	3.764895e-23	-3.764895e-23	1.014055e-23
40.000000	8.396249e-24	3.791380e-23	-3.791380e-23	8.396249e-24
40.125000	6.675885e-24	3.809447e-23	-3.809447e-23	6.675885e-24
40.250000	4.982882e-24	3.819506e-23	-3.819506e-23	4.982882e-24
40.375000	3.320286e-24	3.821964e-23	-3.821964e-23	3.320286e-24
40.500000	1.690779e-24	3.817232e-23	-3.817232e-23	1.690779e-24
40.625000	9.669817e-26	3.805712e-23	-3.805712e-23	9.669815e-26
40.750000	-1.459940e-24	3.787804e-23	-3.787804e-23	-1.459940e-24
40.875000	-2.977421e-24	3.763900e-23	-3.763900e-23	-2.977421e-24
41.000000	-4.454310e-24	3.734384e-23	-3.734384e-23	-4.454310e-24
41.125000	-5.889432e-24	3.699627e-23	-3.699627e-23	-5.889432e-24
41.250000	-7.281850e-24	3.659993e-23	-3.659993e-23	-7.281850e-24
41.375000	-8.630847e-24	3.615832e-23	-3.615832e-23	-8.630847e-24
41.500000	-9.935905e-24	3.567485e-23	-3.567485e-23	-9.935905e-24
41.625000	-1.119669e-23	3.515276e-23	-3.515276e-23	-1.119669e-23
41.750000	-1.241304e-23	3.459519e-23	-3.459519e-23	-1.241304e-23
41.875000	-1.358492e-23	3.400516e-23	-3.400516e-23	-1.358492e-23
42.000000	-1.471246e-23	3.338553e-23	-3.338553e-23	-1.471246e-23
42.125000	-1.579590e-23	3.273907e-23	-3.273907e-23	-1.579590e-23
42.250000	-1.683556e-23	3.206838e-23	-3.206838e-23	-1.683556e-23
42.375000	-1.783190e-23	3.137597e-23	-3.137597e-23	-1.783190e-23
42.500000	-1.878543e-23	3.066422e-23	-3.066422e-23	-1.878543e-23
42.625000	-1.969675e-23	2.993537e-23	-2.993537e-23	-1.969675e-23
42.750000	-2.056653e-23	2.919157e-23	-2.919157e-23	-2.056653e-23
42.875000	-2.139549e-23	2.843484e-23	-2.843484e-23	-2.139549e-23
43.000000	-2.218439e-23	2.766711e-23	-2.766711e-23	-2.218439e-23
43.125000	-2.293405e-23	2.689019e-23	-2.689019e-23	-2.293405e-23
43.250000	-2.364532e-23	2.610578e-23	-2.610578e-23	-2.364532e-23
43.375000	-2.431908e-23	2.531551e-23	-2.531551e-23	-2.431909e-23
43.500000	-2.495624e-23	2.452090e-23	-2.452090e-23	-2.495624e-23
43.625000	-2.555771e-23	2.372337e-23	-2.372337e-23	-2.555771e-23
43.750000	-2.612445e-23	2.292428e-23	-2.292428e-23	-2.612445e-23
43.875000	-2.665741e-23	2.212488e-23	-2.212488e-23	-2.665741e-23
44.000000	-2.715756e-23	2.132636e-23	-2.132636e-23	-2.715756e-23
44.125000	-2.762587e-23	2.052982e-23	-2.052982e-23	-2.762587e-23
44.250000	-2.806331e-23	1.973629e-23	-1.973629e-23	-2.806331e-23
44.375000	-2.847086e-23	1.894674e-23	-1.894674e-23	-2.847086e-23
44.500000	-2.884950e-23	1.816206e-23	-1.816206e-23	-2.884950e-23
44.625000	-2.920020e-23	1.738309e-23	-1.738309e-23	-2.920020e-23
44.750000	-2.952392e-23	1.661059e-23	-1.661059e-23	-2.952392e-23
