# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.548946e-22	1.501567e-22	-1.501546e-22	-1.548964e-22
10.125000	2.091062e-22	5.071150e-23	-5.070890e-23	2.091064e-22
10.250000	-1.130381e-22	-1.474044e-22	1.474066e-22	-1.130368e-22
10.375000	2.032115e-23	1.642630e-22	-1.642623e-22	2.032338e-23
10.500000	2.023642e-23	-1.536234e-22	1.536232e-22	2.023867e-23
10.625000	-6.028247e-23	1.387838e-22	-1.387853e-22	-6.028089e-23
10.750000	7.807201e-23	-1.331897e-22	1.331879e-22	7.807277e-23
10.875000	-9.112706e-23	1.168734e-22	-1.168754e-22	-9.112745e-23
11.000000	9.089088e-23	-1.250686e-22	1.250673e-22	9.088982e-23
11.125000	-7.564900e-23	1.184269e-22	-1.184277e-22	-7.565065e-23
11.250000	6.895466e-23	-1.390361e-22	1.390362e-22	6.895302e-23
11.375000	-2.668853e-23	1.632734e-22	-1.632728e-22	-2.668997e-23
11.500000	-4.955389e-23	-1.706597e-22	1.706610e-22	-4.955487e-23
11.625000	1.427297e-22	1.214647e-22	-1.214634e-22	1.427294e-22
11.750000	-1.612011e-22	-6.548139e-24	6.549527e-24	-1.612009e-22
11.875000	1.207669e-22	-5.695553e-23	5.695670e-23	1.207677e-22
12.000000	-8.402577e-23	1.307892e-22	-1.307886e-22	-8.402478e-23
12.125000	-5.986661e-23	-1.623000e-22	1.623003e-22	-5.986546e-23
12.250000	1.413916e-22	3.782388e-23	-3.782402e-23	1.413929e-22
12.375000	-1.235773e-22	5.610468e-23	-5.610520e-23	-1.235764e-22
12.500000	2.260717e-23	-1.663827e-22	1.663820e-22	2.260793e-23
12.625000	1.309865e-22	6.817382e-23	-6.817478e-23	1.309870e-22
12.750000	-1.223906e-22	4.717942e-23	-4.718042e-23	-1.223905e-22
12.875000	-4.302051e-24	-1.629652e-22	1.629643e-22	-4.302237e-24
13.000000	1.282256e-22	3.027274e-23	-3.027355e-23	1.282253e-22
13.125000	-9.836700e-23	1.050019e-22	-1.050025e-22	-9.836765e-23
13.250000	-9.476948e-23	-1.050653e-22	1.050650e-22	-9.477025e-23
13.375000	1.272289e-22	-4.244738e-23	4.244723e-23	1.272281e-22
13.500000	4.922697e-23	1.399660e-22	-1.399660e-22	4.922622e-23
13.625000	-1.202936e-22	7.103164e-24	-7.102918e-24	-1.202943e-22
13.750000	-1.115310e-23	-1.453054e-22	1.453059e-22	-1.115369e-23
13.875000	1.201442e-22	1.145669e-23	-1.145618e-23	1.201437e-22
14.000000	1.000620e-23	1.449046e-22	-1.449041e-22	1.000591e-23
14.125000	-1.204139e-22	-5.685637e-24	5.686253e-24	-1.204141e-22
14.250000	-2.548005e-23	-1.301013e-22	1.301019e-22	-2.548004e-23
14.375000	1.225330e-22	-1.200766e-23	1.200823e-23	1.225332e-22
14.500000	5.687573e-23	1.125668e-22	-1.125663e-22	5.687599e-23
14.625000	-1.205034e-22	6.183368e-23	-6.183327e-23	-1.205031e-22
14.750000	-8.299580e-23	-7.580714e-23	7.580748e-23	-8.299540e-23
14.875000	6.823087e-23	-1.137929e-22	1.137931e-22	6.823134e-23
15.000000	1.024684e-22	3.871505e-23	-3.871493e-23	1.024689e-22
15.125000	1.521247e-23	1.200903e-22	-1.200903e-22	1.521294e-23
15.250000	-1.211068e-22	3.742512e-23	-3.742519e-23	-1.211063e-22
15.375000	-7.534618e-23	-7.545334e-23	7.545322e-23	-7.534578e-23
15.500000	4.153267e-23	-1.179419e-22	1.179417e-22	4.153305e-23
15.625000	1.136135e-22	8.950507e-24	-8.950766e-24	1.136139e-22
15.750000	5.058216e-23	8.894668e-23	-8.894699e-23	5.058242e-23
15.875000	-6.957499e-23	1.000911e-22	-1.000915e-22	-6.957480e-23
16.000000	-1.095486e-22	-2.714708e-23	2.714674e-23	-1.095485e-22
16.125000	-4.464260e-23	-9.401424e-23	9.401391e-23	-4.464253e-23
16.250000	6.435324e-23	-1.024129e-22	1.024125e-22	6.435327e-23
16.375000	1.119685e-22	1.312204e-23	-1.312237e-23	1.119685e-22
16.500000	5.288529e-23	8.130787e-23	-8.130820e-23	5.288521e-23
16.625000	-3.399382e-23	1.036063e-22	-1.036066e-22	-3.399395e-23
16.750000	-1.116510e-22	1.885818e-23	-1.885844e-23	-1.116511e-22
16.875000	-7.146390e-23	-6.882579e-23	6.882557e-23	-7.146410e-23
17.000000	-6.936931e-24	-1.008747e-22	1.008745e-22	-6.937144e-24
17.125000	8.426853e-23	-7.570888e-23	7.570874e-23	8.426831e-23
17.250000	1.041701e-22	2.545584e-23	-2.545596e-23	1.041699e-22
17.375000	4.976172e-23	7.996764e-23	-7.996773e-23	4.976148e-23
17.500000	-1.394650e-23	9.784410e-23	-9.784416e-23	-1.394674e-23
17.625000	-9.150606e-23	5.555007e-23	-5.555009e-23	-9.150631e-23
17.750000	-9.530317e-23	-3.514520e-23	3.514521e-23	-9.530341e-23
17.875000	-4.276003e-23	-7.923356e-23	7.923361e-23	-4.276026e-23
18.000000	1.459515e-23	-9.251267e-23	9.251274e-23	1.459494e-23
18.125000	8.382233e-23	-6.341518e-23	6.341528e-23	8.382214e-23
18.250000	1.017084e-22	1.706906e-23	-1.706895e-23	1.017082e-22
18.375000	5.815459e-23	7.202082e-23	-7.202070e-23	5.815443e-23
18.500000	9.483510e-24	8.833520e-23	-8.833507e-23	9.483366e-24
18.625000	-4.825928e-23	8.240046e-23	-8.240032e-23	-4.825941e-23
18.750000	-9.645332e-23	3.032076e-23	-3.032061e-23	-9.645343e-23
18.875000	-8.590298e-23	-3.979167e-23	3.979183e-23	-8.590308e-23
19.000000	-4.111030e-23	-7.539773e-23	7.539789e-23	-4.111037e-23
19.125000	2.515321e-24	-8.334909e-23	8.334926e-23	2.515270e-24
19.250000	5.278675e-23	-7.412155e-23	7.412172e-23	5.278672e-23
19.375000	9.213693e-23	-2.813594e-23	2.813611e-23	9.213692e-23
19.500000	8.786259e-23	3.516153e-23	-3.516138e-23	8.786259e-23
19.625000	4.911711e-23	7.137603e-23	-7.137588e-23	4.911712e-23
19.750000	8.243117e-24	8.197853e-23	-8.197839e-23	8.243142e-24
19.875000	-3.095678e-23	7.911075e-23	-7.911062e-23	-3.095675e-23
20.000000	-7.323115e-23	5.481693e-23	-5.481681e-23	-7.323111e-23
20.125000	-9.264387e-23	4.431537e-24	-4.431412e-24	-9.264382e-23
20.250000	-7.644295e-23	-4.591926e-23	4.591938e-23	-7.644289e-23
20.375000	-3.923324e-23	-7.115407e-23	7.115418e-23	-3.923317e-23
20.500000	-4.599066e-24	-7.729431e-23	7.729441e-23	-4.598988e-24
20.625000	2.942601e-23	-7.302469e-23	7.302478e-23	2.942609e-23
20.750000	6.347573e-23	-5.469175e-23	5.469183e-23	6.347582e-23
20.875000	8.618028e-23	-1.522303e-23	1.522311e-23	8.618038e-23
21.000000	8.075665e-23	3.020183e-23	-3.020176e-23	8.075675e-23
21.125000	5.391806e-23	6.227209e-23	-6.227204e-23	5.391816e-23
21.250000	2.041551e-23	7.421008e-23	-7.421003e-23	2.041561e-23
21.375000	-8.219702e-24	7.438440e-23	-7.438437e-23	-8.219604e-24
21.500000	-3.682629e-23	6.796935e-23	-6.796932e-23	-3.682619e-23
21.625000	-6.403890e-23	4.945270e-23	-4.945268e-23	-6.403881e-23
21.750000	-8.245038e-23	1.760535e-23	-1.760533e-23	-8.245028e-23
21.875000	-8.164363e-23	-2.152704e-23	2.152705e-23	-8.164354e-23
22.000000	-6.172701e-23	-5.219231e-23	5.219231e-23	-6.172692e-23
22.125000	-3.421166e-23	-6.837972e-23	6.837972e-23	-3.421157e-23
22.250000	-6.876000e-24	-7.215336e-23	7.215335e-23	-6.875912e-24
22.375000	1.650065e-23	-6.871386e-23	6.871385e-23	1.650074e-23
22.500000	3.921005e-23	-6.097849e-23	6.097848e-23	3.921013e-23
22.625000	6.103370e-23	-4.429522e-23	4.429520e-23	6.103378e-23
22.750000	7.524636e-23	-1.818668e-23	1.818665e-23	7.524644e-23
22.875000	7.729749e-23	1.275144e-23	-1.275147e-23	7.729756e-23
23.000000	6.512032e-23	4.136816e-23	-4.136820e-23	6.512039e-23
23.125000	4.323874e-23	5.981311e-23	-5.981315e-23	4.323881e-23
23.250000	1.989583e-23	6.745819e-23	-6.745823e-23	1.989589e-23
23.375000	-1.682129e-24	6.802294e-23	-6.802298e-23	-1.682069e-24
23.500000	-2.101338e-23	6.372587e-23	-6.372591e-23	-2.101332e-23
23.625000	-3.854521e-23	5.593842e-23	-5.593847e-23	-3.854516e-23
23.750000	-5.536423e-23	4.365629e-23	-4.365633e-23	-5.536418e-23
23.875000	-6.882629e-23	2.461272e-23	-2.461277e-23	-6.882625e-23
24.000000	-7.442773e-23	6.008613e-25	-6.009088e-25	-7.442769e-23
24.125000	-7.063355e-23	-2.373890e-23	2.373886e-23	-7.063351e-23
24.250000	-5.849992e-23	-4.461369e-23	4.461364e-23	-5.849989e-23
24.375000	-4.048492e-23	-5.878608e-23	5.878603e-23	-4.048489e-23
24.500000	-2.085099e-23	-6.509686e-23	6.509681e-23	-2.085096e-23
24.625000	-3.026532e-24	-6.560338e-23	6.560333e-23	-3.026505e-24
24.750000	1.278528e-23	-6.297330e-23	6.297325e-23	1.278530e-23
24.875000	2.740668e-23	-5.778721e-23	5.778717e-23	2.740670e-23
25.000000	4.089353e-23	-4.983368e-23	4.983363e-23	4.089355e-23
25.125000	5.288568e-23	-3.889293e-23	3.889288e-23	5.288570e-23
25.250000	6.266077e-23	-2.449577e-23	2.449572e-23	6.266078e-23
25.375000	6.825773e-23	-6.661129e-24	6.661080e-24	6.825774e-23
25.500000	6.779349e-23	1.262248e-23	-1.262253e-23	6.779350e-23
25.625000	6.117842e-23	3.046847e-23	-3.046851e-23	6.117843e-23
25.750000	4.995997e-23	4.476892e-23	-4.476897e-23	4.995997e-23
25.875000	3.594603e-23	5.472836e-23	-5.472841e-23	3.594603e-23
26.000000	2.076678e-23	6.006127e-23	-6.006132e-23	2.076678e-23
26.125000	6.116053e-24	6.117875e-23	-6.117879e-23	6.116054e-24
26.250000	-6.921052e-24	5.928521e-23	-5.928526e-23	-6.921053e-24
26.375000	-1.831713e-23	5.570663e-23	-5.570667e-23	-1.831713e-23
26.500000	-2.880202e-23	5.095618e-23	-5.095622e-23	-2.880203e-23
26.625000	-3.871516e-23	4.463269e-23	-4.463273e-23	-3.871517e-23
26.750000	-4.768382e-23	3.634911e-23	-3.634915e-23	-4.768382e-23
26.875000	-5.509645e-23	2.608399e-23	-2.608403e-23	-5.509646e-23
27.000000	-6.035626e-23	1.410677e-23	-1.410680e-23	-6.035627e-23
27.125000	-6.293203e-23	8.272292e-25	-8.272657e-25	-6.293204e-23
27.250000	-6.223151e-23	-1.309139e-23	1.309136e-23	-6.223152e-23
27.375000	-5.794003e-23	-2.649089e-23	2.649086e-23	-5.794005e-23
27.500000	-5.046117e-23	-3.810641e-23	3.810638e-23	-5.046119e-23
27.625000	-4.074732e-23	-4.709397e-23	4.709394e-23	-4.074734e-23
27.750000	-2.990506e-23	-5.320890e-23	5.320887e-23	-2.990508e-23
27.875000	-1.880912e-23	-5.669147e-23	5.669144e-23	-1.880914e-23
28.000000	-7.976941e-24	-5.790979e-23	5.790977e-23	-7.976956e-24
28.125000	2.215544e-24	-5.719387e-23	5.719384e-23	2.215529e-24
28.250000	1.148295e-23	-5.495434e-23	5.495431e-23	1.148294e-23
28.375000	1.975400e-23	-5.164509e-23	5.164506e-23	1.975398e-23
28.500000	2.716758e-23	-4.760388e-23	4.760385e-23	2.716756e-23
28.625000	3.396110e-23	-4.295382e-23	4.295380e-23	3.396109e-23
28.750000	4.030226e-23	-3.756631e-23	3.756629e-23	4.030224e-23
28.875000	4.609862e-23	-3.120198e-23	3.120196e-23	4.609860e-23
29.000000	5.102558e-23	-2.376114e-23	2.376112e-23	5.102556e-23
29.125000	5.472501e-23	-1.537366e-23	1.537364e-23	5.472499e-23
29.250000	5.693432e-23	-6.313671e-24	6.313651e-24	5.693430e-23
29.375000	5.750121e-23	3.078580e-24	-3.078600e-24	5.750119e-23
29.500000	5.638240e-23	1.244837e-23	-1.244839e-23	5.638238e-23
29.625000	5.360810e-23	2.145984e-23	-2.145986e-23	5.360808e-23
29.750000	4.926063e-23	2.977463e-23	-2.977464e-23	4.926061e-23
29.875000	4.351641e-23	3.703726e-23	-3.703728e-23	4.351639e-23
30.000000	3.669554e-23	4.294252e-23	-4.294254e-23	3.669552e-23
30.125000	2.921595e-23	4.733383e-23	-4.733384e-23	2.921593e-23
30.250000	2.149250e-23	5.022412e-23	-5.022414e-23	2.149248e-23
30.375000	1.386498e-23	5.175678e-23	-5.175680e-23	1.386496e-23
30.500000	6.562277e-24	5.214817e-23	-5.214818e-23	6.562259e-24
30.625000	-3.034946e-25	5.162679e-23	-5.162680e-23	-3.035132e-25
30.750000	-6.709523e-24	5.037676e-23	-5.037677e-23	-6.709541e-24
30.875000	-1.266354e-23	4.851831e-23	-4.851832e-23	-1.266356e-23
31.000000	-1.816595e-23	4.613801e-23	-4.613802e-23	-1.816597e-23
31.125000	-2.321686e-23	4.331717e-23	-4.331718e-23	-2.321688e-23
31.250000	-2.783343e-23	4.013036e-23	-4.013037e-23	-2.783345e-23
31.375000	-3.205010e-23	3.662814e-23	-3.662815e-23	-3.205012e-23
31.500000	-3.590066e-23	3.282793e-23	-3.282793e-23	-3.590067e-23
31.625000	-3.940137e-23	2.872149e-23	-2.872150e-23	-3.940139e-23
31.750000	-4.254243e-23	2.428497e-23	-2.428498e-23	-4.254244e-23
31.875000	-4.527844e-23	1.949204e-23	-1.949205e-23	-4.527846e-23
32.000000	-4.752721e-23	1.433764e-23	-1.433764e-23	-4.752723e-23
32.125000	-4.918701e-23	8.859958e-24	-8.859964e-24	-4.918703e-23
32.250000	-5.016503e-23	3.146358e-24	-3.146364e-24	-5.016505e-23
32.375000	-5.040267e-23	-2.680097e-24	2.680092e-24	-5.040269e-23
32.500000	-4.988452e-23	-8.484961e-24	8.484957e-24	-4.988454e-23
32.625000	-4.863120e-23	-1.414100e-23	1.414099e-23	-4.863122e-23
32.750000	-4.668925e-23	-1.953559e-23	1.953559e-23	-4.668926e-23
32.875000	-4.412395e-23	-2.457387e-23	2.457386e-23	-4.412397e-23
33.000000	-4.101258e-23	-2.918068e-23	2.918068e-23	-4.101260e-23
33.125000	-3.743770e-23	-3.329960e-23	3.329960e-23	-3.743771e-23
33.250000	-3.348305e-23	-3.688960e-23	3.688959e-23	-3.348307e-23
33.375000	-2.923256e-23	-3.992134e-23	3.992134e-23	-2.923258e-23
33.500000	-2.477241e-23	-4.237566e-23	4.237566e-23	-2.477243e-23
33.625000	-2.019295e-23	-4.424648e-23	4.424648e-23	-2.019296e-23
33.750000	-1.558594e-23	-4.554618e-23	4.554618e-23	-1.558596e-23
33.875000	-1.103685e-23	-4.630793e-23	4.630792e-23	-1.103686e-23
34.000000	-6.616869e-24	-4.658214e-23	4.658214e-23	-6.616883e-24
34.125000	-2.378521e-24	-4.642980e-23	4.642980e-23	-2.378535e-24
34.250000	1.645209e-24	-4.591519e-23	4.591518e-23	1.645195e-24
34.375000	5.438831e-24	-4.509977e-23	4.509977e-23	5.438818e-24
34.500000	9.000788e-24	-4.403810e-23	4.403810e-23	9.000774e-24
34.625000	1.233956e-23	-4.277548e-23	4.277548e-23	1.233954e-23
34.750000	1.546998e-23	-4.134680e-23	4.134680e-23	1.546997e-23
34.875000	1.840935e-23	-3.977609e-23	3.977609e-23	1.840934e-23
35.000000	2.117333e-23	-3.807774e-23	3.807774e-23	2.117332e-23
35.125000	2.377300e-23	-3.625954e-23	3.625954e-23	2.377298e-23
35.250000	2.621411e-23	-3.432635e-23	3.432635e-23	2.621410e-23
35.375000	2.849824e-23	-3.228296e-23	3.228296e-23	2.849823e-23
35.500000	3.062463e-23	-3.013540e-23	3.013540e-23	3.062462e-23
35.625000	3.259187e-23	-2.789101e-23	2.789101e-23	3.259186e-23
35.750000	3.439893e-23	-2.555772e-23	2.555772e-23	3.439892e-23
35.875000	3.604528e-23	-2.314313e-23	2.314313e-23	3.604527e-23
36.000000	3.753029e-23	-2.065394e-23	2.065394e-23	3.753028e-23
36.125000	3.885250e-23	-1.809613e-23	1.809613e-23	3.885248e-23
36.250000	4.000920e-23	-1.547559e-23	1.547559e-23	4.000919e-23
36.375000	4.099659e-23	-1.279881e-23	1.279881e-23	4.099658e-23
36.500000	4.181008e-23	-1.007331e-23	1.007332e-23	4.181007e-23
36.625000	4.244467e-23	-7.307843e-24	7.307845e-24	4.244466e-23
36.750000	4.289517e-23	-4.512572e-24	4.512574e-24	4.289516e-23
36.875000	4.315658e-23	-1.699361e-24	1.699363e-24	4.315657e-23
37.000000	4.322462e-23	1.118048e-24	-1.118046e-24	4.322461e-23
37.125000	4.309638e-23	3.924048e-24	-3.924046e-24	4.309637e-23
37.250000	4.277102e-23	6.701440e-24	-6.701438e-24	4.277101e-23
37.375000	4.225031e-23	9.431947e-24	-9.431945e-24	4.225031e-23
37.500000	4.153911e-23	1.209695e-23	-1.209694e-23	4.153910e-23
37.625000	4.064541e-23	1.467834e-23	-1.467834e-23	4.064540e-23
37.750000	3.958018e-23	1.715944e-23	-1.715944e-23	3.958017e-23
37.875000	3.835682e-23	1.952570e-23	-1.952570e-23	3.835681e-23
38.000000	3.699044e-23	2.176516e-23	-2.176516e-23	3.699043e-23
38.125000	3.549713e-23	2.386856e-23	-2.386856e-23	3.549712e-23
38.250000	3.389327e-23	2.582929e-23	-2.582928e-23	3.389326e-23
38.375000	3.219509e-23	2.764305e-23	-2.764305e-23	3.219508e-23
38.500000	3.041833e-23	2.930766e-23	-2.930766e-23	3.041832e-23
38.625000	2.857798e-23	3.082273e-23	-3.082273e-23	2.857798e-23
38.750000	2.668819e-23	3.218939e-23	-3.218939e-23	2.668819e-23
38.875000	2.476210e-23	3.341008e-23	-3.341008e-23	2.476209e-23
39.000000	2.281180e-23	3.448829e-23	-3.448828e-23	2.281180e-23
39.125000	2.084834e-23	3.542832e-23	-3.542832e-23	2.084833e-23
39.250000	1.888170e-23	3.623517e-23	-3.623517e-23	1.888169e-23
39.375000	1.692083e-23	3.691429e-23	-3.691428e-23	1.692082e-23
39.500000	1.497374e-23	3.747145e-23	-3.747145e-23	1.497373e-23
39.625000	1.304750e-23	3.791267e-23	-3.791267e-23	1.304749e-23
39.750000	1.114839e-23	3.824405e-23	-3.824405e-23	1.114838e-23
39.875000	9.281953e-24	3.847176e-23	-3.847175e-23	9.281947e-24
40.000000	7.453086e-24	3.860195e-23	-3.860195e-23	7.453080e-24
40.125000	5.666105e-24	3.864083e-23	-3.864083e-23	5.666098e-24
40.250000	3.924771e-24	3.859462e-23	-3.859462e-23	3.924765e-24
40.375000	2.232298e-24	3.846957e-23	-3.846957e-23	2.232292e-24
40.500000	5.913317e-25	3.827193e-23	-3.827192e-23	5.913256e-25
40.625000	-9.960641e-25	3.800793e-23	-3.800793e-23	-9.960701e-25
40.750000	-2.528419e-24	3.768374e-23	-3.768374e-23	-2.528425e-24
40.875000	-4.004845e-24	3.730535e-23	-3.730535e-23	-4.004851e-24
41.000000	-5.425014e-24	3.687854e-23	-3.687854e-23	-5.425020e-24
41.125000	-6.789109e-24	3.640879e-23	-3.640879e-23	-6.789115e-24
41.250000	-8.097769e-24	3.590126e-23	-3.590126e-23	-8.097774e-24
41.375000	-9.352020e-24	3.536070e-23	-3.536070e-23	-9.352025e-24
41.500000	-1.055320e-23	3.479147e-23	-3.479147e-23	-1.055321e-23
41.625000	-1.170291e-23	3.419750e-23	-3.419750e-23	-1.170292e-23
41.750000	-1.280290e-23	3.358230e-23	-3.358230e-23	-1.280290e-23
41.875000	-1.385504e-23	3.294897e-23	-3.294897e-23	-1.385505e-23
42.000000	-1.486127e-23	3.230023e-23	-3.230023e-23	-1.486127e-23
42.125000	-1.582351e-23	3.163845e-23	-3.163845e-23	-1.582351e-23
42.250000	-1.674365e-23	3.096566e-23	-3.096566e-23	-1.674366e-23
42.375000	-1.762355e-23	3.028364e-23	-3.028364e-23	-1.762356e-23
42.500000	-1.846496e-23	2.959389e-23	-2.959389e-23	-1.846496e-23
42.625000	-1.926953e-23	2.889771e-23	-2.889770e-23	-1.926953e-23
42.750000	-2.003883e-23	2.819621e-23	-2.819620e-23	-2.003883e-23
42.875000	-2.077431e-23	2.749035e-23	-2.749034e-23	-2.077432e-23
43.000000	-2.147732e-23	2.678095e-23	-2.678094e-23	-2.147732e-23
43.125000	-2.214908e-23	2.606872e-23	-2.606872e-23	-2.214909e-23
43.250000	-2.279073e-23	2.535430e-23	-2.535430e-23	-2.279074e-23
43.375000	-2.340329e-23	2.463824e-23	-2.463824e-23	-2.340329e-23
43.500000	-2.398768e-23	2.392105e-23	-2.392105e-23	-2.398768e-23
43.625000	-2.454473e-23	2.320321e-23	-2.320320e-23	-2.454474e-23
43.750000	-2.507521e-23	2.248516e-23	-2.248516e-23	-2.507522e-23
43.875000	-2.557980e-23	2.176736e-23	-2.176736e-23	-2.557981e-23
44.000000	-2.605913e-23	2.105026e-23	-2.105025e-23	-2.605913e-23
44.125000	-2.651377e-23	2.033429e-23	-2.033429e-23	-2.651378e-23
44.250000	-2.694428e-23	1.961993e-23	-1.961992e-23	-2.694428e-23
44.375000	-2.735116e-23	1.890763e-23	-1.890763e-23	-2.735117e-23
44.500000	-2.773493e-23	1.819789e-23	-1.819789e-23	-2.773493e-23
44.625000	-2.809606e-23	1.749119e-23	-1.749119e-23	-2.809607e-23
44.750000	-2.843506e-23	1.678802e-23	-1.678802e-23	-2.843506e-23
