# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.977857e-24	1.942102e-22	-1.942102e-22	-4.977857e-24
10.125000	1.448344e-22	-1.272713e-22	1.272713e-22	1.448344e-22
10.250000	-1.910847e-22	4.749679e-24	-4.749679e-24	-1.910847e-22
10.375000	1.604870e-22	9.757907e-23	-9.757907e-23	1.604870e-22
10.500000	-1.017196e-22	-1.541049e-22	1.541049e-22	-1.017196e-22
10.625000	4.635217e-23	1.753130e-22	-1.753130e-22	4.635217e-23
10.750000	-8.672449e-24	-1.787450e-22	1.787450e-22	-8.672449e-24
10.875000	-9.924265e-24	1.759036e-22	-1.759036e-22	-9.924265e-24
11.000000	1.033209e-23	-1.740114e-22	1.740114e-22	1.033209e-23
11.125000	6.530569e-24	1.720316e-22	-1.720316e-22	6.530569e-24
11.250000	-3.845171e-23	-1.661234e-22	1.661234e-22	-3.845171e-23
11.375000	8.302726e-23	1.472485e-22	-1.472485e-22	8.302726e-23
11.500000	-1.292079e-22	-1.053571e-22	1.053571e-22	-1.292079e-22
11.625000	1.598746e-22	3.721417e-23	-3.721417e-23	1.598746e-22
11.750000	-1.537700e-22	4.808582e-23	-4.808582e-23	-1.537700e-22
11.875000	9.829807e-23	-1.250340e-22	1.250340e-22	9.829807e-23
12.000000	2.629791e-24	1.585403e-22	-1.585403e-22	2.629791e-24
12.125000	-1.103490e-22	-1.112695e-22	1.112695e-22	-1.103490e-22
12.250000	1.532489e-22	-5.030175e-24	5.030175e-24	1.532489e-22
12.375000	-9.299928e-23	1.203925e-22	-1.203925e-22	-9.299928e-23
12.500000	-4.515794e-23	-1.445897e-22	1.445897e-22	-4.515794e-23
12.625000	1.435973e-22	3.670706e-23	-3.670706e-23	1.435973e-22
12.750000	-1.010333e-22	1.066566e-22	-1.066566e-22	-1.010333e-22
12.875000	-5.426746e-23	-1.357387e-22	1.357387e-22	-5.426746e-23
13.000000	1.431311e-22	1.010333e-24	-1.010333e-24	1.431311e-22
13.125000	-4.809315e-23	1.343673e-22	-1.343673e-22	-4.809315e-23
13.250000	-1.142382e-22	-8.143143e-23	8.143143e-23	-1.142382e-22
13.375000	1.056787e-22	-9.077074e-23	9.077074e-23	1.056787e-22
13.500000	7.030246e-23	1.185281e-22	-1.185281e-22	7.030246e-23
13.625000	-1.258286e-22	5.118366e-23	-5.118366e-23	-1.258286e-22
13.750000	-3.978899e-23	-1.289325e-22	1.289325e-22	-3.978899e-23
13.875000	1.292928e-22	-3.141394e-23	3.141394e-23	1.292928e-22
14.000000	3.107894e-23	1.285671e-22	-1.285671e-22	3.107894e-23
14.125000	-1.260620e-22	3.328760e-23	-3.328760e-23	-1.260620e-22
14.250000	-4.245867e-23	-1.219929e-22	1.219929e-22	-4.245867e-23
14.375000	1.163048e-22	-5.340151e-23	5.340151e-23	1.163048e-22
14.500000	6.931702e-23	1.056443e-22	-1.056443e-22	6.931702e-23
14.625000	-9.197176e-23	8.602832e-23	-8.602832e-23	-9.197176e-23
14.750000	-1.016896e-22	-7.023577e-23	7.023577e-23	-1.016896e-22
14.875000	4.334614e-23	-1.154633e-22	1.154633e-22	4.334614e-23
15.000000	1.208927e-22	1.092504e-23	-1.092504e-23	1.208927e-22
15.125000	2.679747e-23	1.174018e-22	-1.174018e-22	2.679747e-23
15.250000	-1.019175e-22	6.311033e-23	-6.311033e-23	-1.019175e-22
15.375000	-9.393243e-23	-7.113175e-23	7.113175e-23	-9.393243e-23
15.500000	2.899497e-23	-1.137932e-22	1.137932e-22	2.899497e-23
15.625000	1.146079e-22	-1.895206e-23	1.895206e-23	1.146079e-22
15.750000	6.613105e-23	9.338857e-23	-9.338857e-23	6.613105e-23
15.875000	-5.276055e-23	1.013270e-22	-1.013270e-22	-5.276055e-23
16.000000	-1.130052e-22	1.294496e-24	-1.294496e-24	-1.130052e-22
16.125000	-5.728832e-23	-9.564628e-23	9.564628e-23	-5.728832e-23
16.250000	5.158237e-23	-9.852636e-23	9.852636e-23	5.158237e-23
16.375000	1.097477e-22	-8.839272e-24	8.839272e-24	1.097477e-22
16.500000	6.770596e-23	8.469153e-23	-8.469153e-23	6.770596e-23
16.625000	-2.976150e-23	1.037520e-22	-1.037520e-22	-2.976150e-23
16.750000	-1.008941e-22	3.666791e-23	-3.666791e-23	-1.008941e-22
16.875000	-8.911366e-23	-5.711302e-23	5.711302e-23	-8.911366e-23
17.000000	-1.154463e-23	-1.042860e-22	1.042860e-22	-1.154463e-23
17.125000	7.264802e-23	-7.534407e-23	7.534407e-23	7.264802e-23
17.250000	1.034769e-22	6.241847e-24	-6.241847e-24	1.034769e-22
17.375000	6.362107e-23	7.999517e-23	-7.999517e-23	6.362107e-23
17.500000	-1.472377e-23	1.004150e-22	-1.004150e-22	-1.472377e-23
17.625000	-8.243285e-23	5.857614e-23	-5.857614e-23	-8.243285e-23
17.750000	-9.858087e-23	-1.753827e-23	1.753827e-23	-9.858087e-23
17.875000	-5.771487e-23	-8.024159e-23	8.024159e-23	-5.771487e-23
18.000000	1.252943e-23	-9.735940e-23	9.735940e-23	1.252943e-23
18.125000	7.474643e-23	-6.319298e-23	6.319298e-23	7.474643e-23
18.250000	9.711461e-23	2.736192e-24	-2.736192e-24	9.711461e-23
18.375000	7.087751e-23	6.469030e-23	-6.469030e-23	7.087751e-23
18.500000	1.315734e-23	9.409214e-23	-9.409214e-23	1.315734e-23
18.625000	-4.867049e-23	8.107643e-23	-8.107643e-23	-4.867049e-23
18.750000	-8.812724e-23	3.304809e-23	-3.304809e-23	-8.812724e-23
18.875000	-8.904302e-23	-2.762180e-23	2.762180e-23	-8.904302e-23
19.000000	-5.408401e-23	-7.458059e-23	7.458059e-23	-5.408401e-23
19.125000	-9.974811e-26	-9.132633e-23	9.132633e-23	-9.974811e-26
19.250000	5.242401e-23	-7.430505e-23	7.430505e-23	5.242401e-23
19.375000	8.511220e-23	-3.094428e-23	3.094428e-23	8.511220e-23
19.500000	8.709347e-23	2.211854e-23	-2.211854e-23	8.709347e-23
19.625000	5.987622e-23	6.571148e-23	-6.571148e-23	5.987622e-23
19.750000	1.495912e-23	8.677276e-23	-8.677276e-23	1.495912e-23
19.875000	-3.295555e-23	8.108134e-23	-8.108134e-23	-3.295555e-23
20.000000	-7.014054e-23	5.175739e-23	-5.175739e-23	-7.014054e-23
20.125000	-8.630022e-23	8.138666e-24	-8.138666e-24	-8.630022e-23
20.250000	-7.782203e-23	-3.642916e-23	3.642916e-23	-7.782203e-23
20.375000	-4.895222e-23	-6.952187e-23	6.952187e-23	-4.895222e-23
20.500000	-8.943357e-24	-8.376807e-23	8.376807e-23	-8.943357e-24
20.625000	3.189561e-23	-7.739841e-23	7.739841e-23	3.189561e-23
20.750000	6.429054e-23	-5.305328e-23	5.305328e-23	6.429054e-23
20.875000	8.120589e-23	-1.700245e-23	1.700245e-23	8.120589e-23
21.000000	7.943028e-23	2.192529e-23	-2.192529e-23	7.943028e-23
21.125000	6.057398e-23	5.478291e-23	-5.478291e-23	6.057398e-23
21.250000	3.004561e-23	7.513255e-23	-7.513255e-23	3.004561e-23
21.375000	-5.186875e-24	8.011988e-23	-8.011988e-23	-5.186875e-24
21.500000	-3.838873e-23	7.000102e-23	-7.000102e-23	-3.838873e-23
21.625000	-6.382767e-23	4.738117e-23	-4.738117e-23	-6.382767e-23
21.750000	-7.732667e-23	1.678519e-23	-1.678519e-23	-7.732667e-23
21.875000	-7.700008e-23	-1.598067e-23	1.598067e-23	-7.700008e-23
22.000000	-6.370765e-23	-4.503060e-23	4.503060e-23	-6.370765e-23
22.125000	-4.064540e-23	-6.577719e-23	6.577719e-23	-4.064540e-23
22.250000	-1.222492e-23	-7.568011e-23	7.568011e-23	-1.222492e-23
22.375000	1.700999e-23	-7.418458e-23	7.418458e-23	1.700999e-23
22.500000	4.301342e-23	-6.227318e-23	6.227318e-23	4.301342e-23
22.625000	6.248850e-23	-4.207795e-23	4.207795e-23	6.248850e-23
22.750000	7.311156e-23	-1.665344e-23	1.665344e-23	7.311156e-23
22.875000	7.384601e-23	1.035761e-23	-1.035761e-23	7.384601e-23
23.000000	6.511791e-23	3.528534e-23	-3.528534e-23	6.511791e-23
23.125000	4.866747e-23	5.506391e-23	-5.506391e-23	4.866747e-23
23.250000	2.707869e-23	6.768197e-23	-6.768197e-23	2.707869e-23
23.375000	3.204677e-24	7.227823e-23	-7.227823e-23	3.204677e-24
23.500000	-2.025347e-23	6.896625e-23	-6.896625e-23	-2.025347e-23
23.625000	-4.096003e-23	5.859531e-23	-5.859531e-23	-4.096003e-23
23.750000	-5.703590e-23	4.256140e-23	-4.256140e-23	-5.703590e-23
23.875000	-6.712774e-23	2.268063e-23	-2.268063e-23	-6.712774e-23
24.000000	-7.051082e-23	1.056977e-24	-1.056977e-24	-7.051082e-23
24.125000	-6.717641e-23	-2.012963e-23	2.012963e-23	-6.717641e-23
24.250000	-5.781397e-23	-3.888964e-23	3.888964e-23	-5.781397e-23
24.375000	-4.366771e-23	-5.365716e-23	5.365716e-23	-4.366771e-23
24.500000	-2.631163e-23	-6.342612e-23	6.342612e-23	-2.631163e-23
24.625000	-7.410020e-24	-6.776515e-23	6.776515e-23	-7.410020e-24
24.750000	1.146717e-23	-6.673435e-23	6.673435e-23	1.146717e-23
24.875000	2.894333e-23	-6.076792e-23	6.076792e-23	2.894333e-23
25.000000	4.387428e-23	-5.057651e-23	5.057651e-23	4.387428e-23
25.125000	5.536795e-23	-3.707796e-23	3.707796e-23	5.536795e-23
25.250000	6.280513e-23	-2.134144e-23	2.134144e-23	6.280513e-23
25.375000	6.586449e-23	-4.528151e-24	4.528151e-24	6.586449e-23
25.500000	6.454249e-23	1.218443e-23	-1.218443e-23	6.454249e-23
25.625000	5.914844e-23	2.769571e-23	-2.769571e-23	5.914844e-23
25.750000	5.026032e-23	4.107330e-23	-4.107330e-23	5.026032e-23
25.875000	3.864734e-23	5.161799e-23	-5.161799e-23	3.864734e-23
26.000000	2.517979e-23	5.889084e-23	-5.889084e-23	2.517979e-23
26.125000	1.074477e-23	6.270555e-23	-6.270555e-23	1.074477e-23
26.250000	-3.820083e-24	6.309545e-23	-6.309545e-23	-3.820083e-24
26.375000	-1.776863e-23	6.026771e-23	-6.026771e-23	-1.776863e-23
26.500000	-3.046528e-23	5.455813e-23	-5.455813e-23	-3.046528e-23
26.625000	-4.138954e-23	4.639589e-23	-4.639589e-23	-4.138954e-23
26.750000	-5.013673e-23	3.627873e-23	-3.627873e-23	-5.013673e-23
26.875000	-5.642055e-23	2.475285e-23	-2.475285e-23	-5.642055e-23
27.000000	-6.007699e-23	1.239225e-23	-1.239225e-23	-6.007699e-23
27.125000	-6.106637e-23	-2.247095e-25	2.247095e-25	-6.106637e-23
27.250000	-5.947108e-23	-1.254123e-23	1.254123e-23	-5.947108e-23
27.375000	-5.548660e-23	-2.404868e-23	2.404868e-23	-5.548660e-23
27.500000	-4.940473e-23	-3.431127e-23	3.431127e-23	-4.940473e-23
27.625000	-4.158945e-23	-4.298477e-23	4.298477e-23	-4.158945e-23
27.750000	-3.244861e-23	-4.982616e-23	4.982616e-23	-3.244861e-23
27.875000	-2.240591e-23	-5.469352e-23	5.469352e-23	-2.240591e-23
28.000000	-1.187699e-23	-5.753806e-23	5.753806e-23	-1.187699e-23
28.125000	-1.251415e-24	-5.839125e-23	5.839125e-23	-1.251415e-24
28.250000	9.119219e-24	-5.735012e-23	5.735012e-23	9.119219e-24
28.375000	1.892803e-23	-5.456244e-23	5.456244e-23	1.892803e-23
28.500000	2.791531e-23	-5.021349e-23	5.021349e-23	2.791531e-23
28.625000	3.586824e-23	-4.451513e-23	4.451513e-23	3.586824e-23
28.750000	4.261919e-23	-3.769729e-23	3.769729e-23	4.261919e-23
28.875000	4.804406e-23	-3.000165e-23	3.000165e-23	4.804406e-23
29.000000	5.206107e-23	-2.167610e-23	2.167610e-23	5.206107e-23
29.125000	5.462999e-23	-1.296937e-23	1.296937e-23	5.462999e-23
29.250000	5.575105e-23	-4.125224e-24	4.125224e-24	5.575105e-23
29.375000	5.546300e-23	4.623725e-24	-4.623725e-24	5.546300e-23
29.500000	5.384000e-23	1.306195e-23	-1.306195e-23	5.384000e-23
29.625000	5.098727e-23	2.099643e-23	-2.099643e-23	5.098727e-23
29.750000	4.703567e-23	2.826103e-23	-2.826103e-23	4.703567e-23
29.875000	4.213561e-23	3.471966e-23	-3.471966e-23	4.213561e-23
30.000000	3.645048e-23	4.026803e-23	-4.026803e-23	3.645048e-23
30.125000	3.015006e-23	4.483377e-23	-4.483377e-23	3.015006e-23
30.250000	2.340438e-23	4.837521e-23	-4.837521e-23	2.340438e-23
30.375000	1.637842e-23	5.087881e-23	-5.087881e-23	1.637842e-23
30.500000	9.227822e-24	5.235578e-23	-5.235578e-23	9.227822e-24
30.625000	2.095985e-24	5.283820e-23	-5.283820e-23	2.095985e-24
30.750000	-4.887851e-24	5.237516e-23	-5.237516e-23	-4.887851e-24
30.875000	-1.160951e-23	5.102912e-23	-5.102912e-23	-1.160951e-23
31.000000	-1.797010e-23	4.887262e-23	-4.887262e-23	-1.797010e-23
31.125000	-2.388578e-23	4.598554e-23	-4.598554e-23	-2.388578e-23
31.250000	-2.928718e-23	4.245270e-23	-4.245270e-23	-2.928718e-23
31.375000	-3.411868e-23	3.836192e-23	-3.836192e-23	-3.411868e-23
31.500000	-3.833759e-23	3.380242e-23	-3.380242e-23	-3.833759e-23
31.625000	-4.191331e-23	2.886345e-23	-2.886345e-23	-4.191331e-23
31.750000	-4.482655e-23	2.363326e-23	-2.363326e-23	-4.482655e-23
31.875000	-4.706856e-23	1.819809e-23	-1.819809e-23	-4.706856e-23
32.000000	-4.864050e-23	1.264131e-23	-1.264131e-23	-4.864050e-23
32.125000	-4.955269e-23	7.042584e-24	-7.042584e-24	-4.955269e-23
32.250000	-4.982391e-23	1.477095e-24	-1.477095e-24	-4.982391e-23
32.375000	-4.948066e-23	-3.985245e-24	3.985245e-24	-4.948066e-23
32.500000	-4.855620e-23	-9.280475e-24	9.280475e-24	-4.855620e-23
32.625000	-4.708968e-23	-1.435117e-23	1.435117e-23	-4.708968e-23
32.750000	-4.512500e-23	-1.914688e-23	1.914688e-23	-4.512500e-23
32.875000	-4.270982e-23	-2.362442e-23	2.362442e-23	-4.270982e-23
33.000000	-3.989445e-23	-2.774796e-23	2.774796e-23	-3.989445e-23
33.125000	-3.673077e-23	-3.148900e-23	3.148900e-23	-3.673077e-23
33.250000	-3.327129e-23	-3.482615e-23	3.482615e-23	-3.327129e-23
33.375000	-2.956823e-23	-3.774480e-23	3.774480e-23	-2.956823e-23
33.500000	-2.567273e-23	-4.023672e-23	4.023672e-23	-2.567273e-23
33.625000	-2.163414e-23	-4.229948e-23	4.229948e-23	-2.163414e-23
33.750000	-1.749946e-23	-4.393595e-23	4.393595e-23	-1.749946e-23
33.875000	-1.331288e-23	-4.515360e-23	4.515360e-23	-1.331288e-23
34.000000	-9.115454e-24	-4.596394e-23	4.596394e-23	-9.115454e-24
34.125000	-4.944869e-24	-4.638184e-23	4.638184e-23	-4.944869e-24
34.250000	-8.353178e-25	-4.642495e-23	4.642495e-23	-8.353178e-25
34.375000	3.182527e-24	-4.611313e-23	4.611313e-23	3.182527e-24
34.500000	7.081472e-24	-4.546792e-23	4.546792e-23	7.081472e-24
34.625000	1.083771e-23	-4.451209e-23	4.451209e-23	1.083771e-23
34.750000	1.443066e-23	-4.326923e-23	4.326923e-23	1.443066e-23
34.875000	1.784285e-23	-4.176342e-23	4.176342e-23	1.784285e-23
35.000000	2.105964e-23	-4.001889e-23	4.001889e-23	2.105964e-23
35.125000	2.406914e-23	-3.805982e-23	3.805982e-23	2.406914e-23
35.250000	2.686192e-23	-3.591014e-23	3.591014e-23	2.686192e-23
35.375000	2.943089e-23	-3.359330e-23	3.359330e-23	2.943089e-23
35.500000	3.177109e-23	-3.113220e-23	3.113220e-23	3.177109e-23
35.625000	3.387950e-23	-2.854903e-23	2.854903e-23	3.387950e-23
35.750000	3.575491e-23	-2.586519e-23	2.586519e-23	3.575491e-23
35.875000	3.739773e-23	-2.310120e-23	2.310120e-23	3.739773e-23
36.000000	3.880986e-23	-2.027665e-23	2.027665e-23	3.880986e-23
36.125000	3.999454e-23	-1.741017e-23	1.741017e-23	3.999454e-23
36.250000	4.095621e-23	-1.451932e-23	1.451932e-23	4.095621e-23
36.375000	4.170037e-23	-1.162064e-23	1.162064e-23	4.170037e-23
36.500000	4.223350e-23	-8.729588e-24	8.729588e-24	4.223350e-23
36.625000	4.256288e-23	-5.860530e-24	5.860530e-24	4.256288e-23
36.750000	4.269653e-23	-3.026737e-24	3.026737e-24	4.269653e-23
36.875000	4.264308e-23	-2.403860e-25	2.403860e-25	4.264308e-23
37.000000	4.241167e-23	2.487435e-24	-2.487435e-24	4.241167e-23
37.125000	4.201186e-23	5.146718e-24	-5.146718e-24	4.201186e-23
37.250000	4.145351e-23	7.728516e-24	-7.728516e-24	4.145351e-23
37.375000	4.074673e-23	1.022492e-23	-1.022492e-23	4.074673e-23
37.500000	3.990176e-23	1.262903e-23	-1.262903e-23	3.990176e-23
37.625000	3.892894e-23	1.493494e-23	-1.493494e-23	3.892894e-23
37.750000	3.783856e-23	1.713765e-23	-1.713765e-23	3.783856e-23
37.875000	3.664087e-23	1.923311e-23	-1.923311e-23	3.664087e-23
38.000000	3.534596e-23	2.121808e-23	-2.121808e-23	3.534596e-23
38.125000	3.396374e-23	2.309014e-23	-2.309014e-23	3.396374e-23
38.250000	3.250388e-23	2.484765e-23	-2.484765e-23	3.250388e-23
38.375000	3.097575e-23	2.648964e-23	-2.648964e-23	3.097575e-23
38.500000	2.938842e-23	2.801581e-23	-2.801581e-23	2.938842e-23
38.625000	2.775057e-23	2.942644e-23	-2.942644e-23	2.775057e-23
38.750000	2.607054e-23	3.072238e-23	-3.072238e-23	2.607054e-23
38.875000	2.435625e-23	3.190495e-23	-3.190495e-23	2.435625e-23
39.000000	2.261521e-23	3.297590e-23	-3.297590e-23	2.261521e-23
39.125000	2.085450e-23	3.393739e-23	-3.393739e-23	2.085450e-23
39.250000	1.908078e-23	3.479191e-23	-3.479191e-23	1.908078e-23
39.375000	1.730029e-23	3.554225e-23	-3.554225e-23	1.730029e-23
39.500000	1.551883e-23	3.619145e-23	-3.619145e-23	1.551883e-23
39.625000	1.374178e-23	3.674275e-23	-3.674275e-23	1.374178e-23
39.750000	1.197411e-23	3.719958e-23	-3.719958e-23	1.197411e-23
39.875000	1.022037e-23	3.756550e-23	-3.756550e-23	1.022037e-23
40.000000	8.484748e-24	3.784420e-23	-3.784420e-23	8.484748e-24
40.125000	6.771028e-24	3.803940e-23	-3.803940e-23	6.771028e-24
40.250000	5.082638e-24	3.815492e-23	-3.815492e-23	5.082638e-24
40.375000	3.422660e-24	3.819457e-23	-3.819457e-23	3.422660e-24
40.500000	1.793841e-24	3.816219e-23	-3.816219e-23	1.793841e-24
40.625000	1.986115e-25	3.806159e-23	-3.806159e-23	1.986115e-25
40.750000	-1.360894e-24	3.789655e-23	-3.789655e-23	-1.360894e-24
40.875000	-2.882826e-24	3.767080e-23	-3.767080e-23	-2.882826e-24
41.000000	-4.365595e-24	3.738803e-23	-3.738803e-23	-4.365595e-24
41.125000	-5.807865e-24	3.705183e-23	-3.705183e-23	-5.807865e-24
41.250000	-7.208526e-24	3.666572e-23	-3.666572e-23	-7.208526e-24
41.375000	-8.566689e-24	3.623313e-23	-3.623313e-23	-8.566689e-24
41.500000	-9.881662e-24	3.575739e-23	-3.575739e-23	-9.881662e-24
41.625000	-1.115294e-23	3.524175e-23	-3.524175e-23	-1.115294e-23
41.750000	-1.238018e-23	3.468931e-23	-3.468931e-23	-1.238018e-23
41.875000	-1.356321e-23	3.410311e-23	-3.410311e-23	-1.356321e-23
42.000000	-1.470199e-23	3.348604e-23	-3.348604e-23	-1.470199e-23
42.125000	-1.579662e-23	3.284089e-23	-3.284089e-23	-1.579662e-23
42.250000	-1.684732e-23	3.217035e-23	-3.217035e-23	-1.684732e-23
42.375000	-1.785440e-23	3.147697e-23	-3.147697e-23	-1.785440e-23
42.500000	-1.881830e-23	3.076321e-23	-3.076321e-23	-1.881830e-23
42.625000	-1.973951e-23	3.003140e-23	-3.003140e-23	-1.973951e-23
42.750000	-2.061863e-23	2.928377e-23	-2.928377e-23	-2.061863e-23
42.875000	-2.145632e-23	2.852244e-23	-2.852244e-23	-2.145632e-23
43.000000	-2.225330e-23	2.774941e-23	-2.774941e-23	-2.225330e-23
43.125000	-2.301034e-23	2.696660e-23	-2.696660e-23	-2.301034e-23
43.250000	-2.372827e-23	2.617579e-23	-2.617579e-23	-2.372827e-23
43.375000	-2.440795e-23	2.537871e-23	-2.537871e-23	-2.440795e-23
43.500000	-2.505027e-23	2.457694e-23	-2.457694e-23	-2.505027e-23
43.625000	-2.565618e-23	2.377201e-23	-2.377201e-23	-2.565618e-23
43.750000	-2.622661e-23	2.296534e-23	-2.296534e-23	-2.622661e-23
43.875000	-2.676255e-23	2.215825e-23	-2.215825e-23	-2.676255e-23
44.000000	-2.726497e-23	2.135199e-23	-2.135199e-23	-2.726497e-23
44.125000	-2.773488e-23	2.054774e-23	-2.054774e-23	-2.773488e-23
44.250000	-2.817329e-23	1.974657e-23	-1.974657e-23	-2.817329e-23
44.375000	-2.858119e-23	1.894950e-23	-1.894950e-23	-2.858119e-23
44.500000	-2.895961e-23	1.815747e-23	-1.815747e-23	-2.895961e-23
44.625000	-2.930955e-23	1.737134e-23	-1.737134e-23	-2.930955e-23
44.750000	-2.963201e-23	1.659193e-23	-1.659193e-23	-2.963201e-23
