# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.133164e-24	1.948052e-22	-1.948052e-22	-5.133164e-24
10.125000	1.449460e-22	-1.269021e-22	1.269021e-22	1.449460e-22
10.250000	-1.903191e-22	4.816225e-24	-4.816225e-24	-1.903191e-22
10.375000	1.605876e-22	9.665052e-23	-9.665052e-23	1.605876e-22
10.500000	-1.023463e-22	-1.536078e-22	1.536078e-22	-1.023463e-22
10.625000	4.727262e-23	1.754519e-22	-1.754519e-22	4.727262e-23
10.750000	-9.313106e-24	-1.790375e-22	1.790375e-22	-9.313106e-24
10.875000	-9.332232e-24	1.764691e-22	-1.764691e-22	-9.332232e-24
11.000000	9.632490e-24	-1.743137e-22	1.743137e-22	9.632490e-24
11.125000	7.182210e-24	1.721945e-22	-1.721945e-22	7.182210e-24
11.250000	-3.918988e-23	-1.658025e-22	1.658025e-22	-3.918988e-23
11.375000	8.309407e-23	1.465846e-22	-1.465846e-22	8.309407e-23
11.500000	-1.288438e-22	-1.051167e-22	1.051167e-22	-1.288438e-22
11.625000	1.596452e-22	3.749876e-23	-3.749876e-23	1.596452e-22
11.750000	-1.542347e-22	4.796016e-23	-4.796016e-23	-1.542347e-22
11.875000	9.819978e-23	-1.256846e-22	1.256846e-22	9.819978e-23
12.000000	3.178044e-24	1.581611e-22	-1.581611e-22	3.178044e-24
12.125000	-1.098573e-22	-1.112007e-22	1.112007e-22	-1.098573e-22
12.250000	1.537179e-22	-4.852382e-24	4.852382e-24	1.537179e-22
12.375000	-9.258906e-23	1.208569e-22	-1.208569e-22	-9.258906e-23
12.500000	-4.498537e-23	-1.441043e-22	1.441043e-22	-4.498537e-23
12.625000	1.438533e-22	3.709609e-23	-3.709609e-23	1.438533e-22
12.750000	-1.007041e-22	1.071327e-22	-1.071327e-22	-1.007041e-22
12.875000	-5.398697e-23	-1.354105e-22	1.354105e-22	-5.398697e-23
13.000000	1.435228e-22	1.028732e-24	-1.028732e-24	1.435228e-22
13.125000	-4.773899e-23	1.342062e-22	-1.342062e-22	-4.773899e-23
13.250000	-1.142741e-22	-8.174613e-23	8.174613e-23	-1.142741e-22
13.375000	1.052917e-22	-9.107053e-23	9.107053e-23	1.052917e-22
13.500000	6.992917e-23	1.186330e-22	-1.186330e-22	6.992917e-23
13.625000	-1.258570e-22	5.159579e-23	-5.159579e-23	-1.258570e-22
13.750000	-3.952275e-23	-1.288880e-22	1.288880e-22	-3.952275e-23
13.875000	1.293287e-22	-3.185951e-23	3.185951e-23	1.293287e-22
14.000000	3.074819e-23	1.284419e-22	-1.284419e-22	3.074819e-23
14.125000	-1.260728e-22	3.362530e-23	-3.362530e-23	-1.260728e-22
14.250000	-4.217209e-23	-1.221216e-22	1.221216e-22	-4.217209e-23
14.375000	1.160975e-22	-5.376033e-23	5.376033e-23	1.160975e-22
14.500000	6.923839e-23	1.058779e-22	-1.058779e-22	6.923839e-23
14.625000	-9.159810e-23	8.595568e-23	-8.595568e-23	-9.159810e-23
14.750000	-1.019167e-22	-7.043906e-23	7.043906e-23	-1.019167e-22
14.875000	4.339231e-23	-1.151911e-22	1.151911e-22	4.339231e-23
15.000000	1.211062e-22	1.061821e-23	-1.061821e-23	1.211062e-22
15.125000	2.660497e-23	1.175152e-22	-1.175152e-22	2.660497e-23
15.250000	-1.015623e-22	6.316460e-23	-6.316460e-23	-1.015623e-22
15.375000	-9.416369e-23	-7.123021e-23	7.123021e-23	-9.416369e-23
15.500000	2.920293e-23	-1.135756e-22	1.135756e-22	2.920293e-23
15.625000	1.145044e-22	-1.919575e-23	1.919575e-23	1.145044e-22
15.750000	6.627485e-23	9.366505e-23	-9.366505e-23	6.627485e-23
15.875000	-5.278077e-23	1.011156e-22	-1.011156e-22	-5.278077e-23
16.000000	-1.129297e-22	1.616151e-24	-1.616151e-24	-1.129297e-22
16.125000	-5.737020e-23	-9.584365e-23	9.584365e-23	-5.737020e-23
16.250000	5.166517e-23	-9.826012e-23	9.826012e-23	5.166517e-23
16.375000	1.096040e-22	-9.028408e-24	9.028408e-24	1.096040e-22
16.500000	6.789661e-23	8.488376e-23	-8.488376e-23	6.789661e-23
16.625000	-2.998036e-23	1.036977e-22	-1.036977e-22	-2.998036e-23
16.750000	-1.006692e-22	3.672757e-23	-3.672757e-23	-1.006692e-22
16.875000	-8.936311e-23	-5.697594e-23	5.697594e-23	-8.936311e-23
17.000000	-1.144530e-23	-1.044414e-22	1.044414e-22	-1.144530e-23
17.125000	7.258172e-23	-7.511028e-23	7.511028e-23	7.258172e-23
17.250000	1.033401e-22	6.044459e-24	-6.044459e-24	1.033401e-22
17.375000	6.380162e-23	8.008491e-23	-8.008491e-23	6.380162e-23
17.500000	-1.495054e-23	1.004907e-22	-1.004907e-22	-1.495054e-23
17.625000	-8.235751e-23	5.840442e-23	-5.840442e-23	-8.235751e-23
17.750000	-9.855096e-23	-1.732663e-23	1.732663e-23	-9.855096e-23
17.875000	-5.794978e-23	-8.031851e-23	8.031851e-23	-5.794978e-23
18.000000	1.266094e-23	-9.747351e-23	9.747351e-23	1.266094e-23
18.125000	7.469141e-23	-6.301524e-23	6.301524e-23	7.469141e-23
18.250000	9.693235e-23	2.588588e-24	-2.588588e-24	9.693235e-23
18.375000	7.104064e-23	6.458933e-23	-6.458933e-23	7.104064e-23
18.500000	1.312728e-23	9.426124e-23	-9.426124e-23	1.312728e-23
18.625000	-4.884383e-23	8.096452e-23	-8.096452e-23	-4.884383e-23
18.750000	-8.799142e-23	3.292294e-23	-3.292294e-23	-8.799142e-23
18.875000	-8.901218e-23	-2.746175e-23	2.746175e-23	-8.901218e-23
19.000000	-5.428383e-23	-7.461025e-23	7.461025e-23	-5.428383e-23
19.125000	-5.896839e-26	-9.152250e-23	9.152250e-23	-5.896839e-26
19.250000	5.255635e-23	-7.424097e-23	7.424097e-23	5.255635e-23
19.375000	8.498288e-23	-3.085962e-23	3.085962e-23	8.498288e-23
19.500000	8.700009e-23	2.194118e-23	-2.194118e-23	8.700009e-23
19.625000	6.003592e-23	6.560792e-23	-6.560792e-23	6.003592e-23
19.750000	1.502508e-23	8.690179e-23	-8.690179e-23	1.502508e-23
19.875000	-3.310113e-23	8.110008e-23	-8.110008e-23	-3.310113e-23
20.000000	-7.015990e-23	5.158118e-23	-5.158118e-23	-7.015990e-23
20.125000	-8.613420e-23	8.093775e-24	-8.093775e-24	-8.613420e-23
20.250000	-7.778286e-23	-3.629139e-23	3.629139e-23	-7.778286e-23
20.375000	-4.909526e-23	-6.950357e-23	6.950357e-23	-4.909526e-23
20.500000	-8.979828e-24	-8.393252e-23	8.393252e-23	-8.979828e-24
20.625000	3.204430e-23	-7.747777e-23	7.747777e-23	3.204430e-23
20.750000	6.437896e-23	-5.294587e-23	5.294587e-23	6.437896e-23
20.875000	8.110851e-23	-1.693180e-23	1.693180e-23	8.110851e-23
21.000000	7.934301e-23	2.181156e-23	-2.181156e-23	7.934301e-23
21.125000	6.066770e-23	5.464354e-23	-5.464354e-23	6.066770e-23
21.250000	3.020618e-23	7.516103e-23	-7.516103e-23	3.020618e-23
21.375000	-5.166936e-24	8.025117e-23	-8.025117e-23	-5.166936e-24
21.500000	-3.849675e-23	7.002861e-23	-7.002861e-23	-3.849675e-23
21.625000	-6.387327e-23	4.726379e-23	-4.726379e-23	-6.387327e-23
21.750000	-7.721755e-23	1.668445e-23	-1.668445e-23	-7.721755e-23
21.875000	-7.685712e-23	-1.593075e-23	1.593075e-23	-7.685712e-23
22.000000	-6.369073e-23	-4.489826e-23	4.489826e-23	-6.369073e-23
22.125000	-4.074766e-23	-6.572737e-23	6.572737e-23	-4.074766e-23
22.250000	-1.229914e-23	-7.576769e-23	7.576769e-23	-1.229914e-23
22.375000	1.706963e-23	-7.430135e-23	7.430135e-23	1.706963e-23
22.500000	4.315359e-23	-6.228327e-23	6.228327e-23	4.315359e-23
22.625000	6.257046e-23	-4.197284e-23	4.197284e-23	6.257046e-23
22.750000	7.306937e-23	-1.654677e-23	1.654677e-23	7.306937e-23
22.875000	7.374527e-23	1.035908e-23	-1.035908e-23	7.374527e-23
23.000000	6.507972e-23	3.518660e-23	-3.518660e-23	6.507972e-23
23.125000	4.874553e-23	5.496936e-23	-5.496936e-23	4.874553e-23
23.250000	2.721284e-23	6.768662e-23	-6.768662e-23	2.721284e-23
23.375000	3.288272e-24	7.238138e-23	-7.238138e-23	3.288272e-24
23.500000	-2.027606e-23	6.908309e-23	-6.908309e-23	-2.027606e-23
23.625000	-4.105201e-23	5.863559e-23	-5.863559e-23	-4.105201e-23
23.750000	-5.710546e-23	4.250449e-23	-4.250449e-23	-5.710546e-23
23.875000	-6.710794e-23	2.258715e-23	-2.258715e-23	-6.710794e-23
24.000000	-7.041069e-23	1.012380e-24	-1.012380e-24	-7.041069e-23
24.125000	-6.706549e-23	-2.008267e-23	2.008267e-23	-6.706549e-23
24.250000	-5.776582e-23	-3.877715e-23	3.877715e-23	-5.776582e-23
24.375000	-4.370852e-23	-5.354986e-23	5.354986e-23	-4.370852e-23
24.500000	-2.640546e-23	-6.338761e-23	6.338761e-23	-2.640546e-23
24.625000	-7.487836e-24	-6.780906e-23	6.780906e-23	-7.487836e-24
24.750000	1.145863e-23	-6.681989e-23	6.681989e-23	1.145863e-23
24.875000	2.900979e-23	-6.083173e-23	6.083173e-23	2.900979e-23
25.000000	4.397598e-23	-5.057297e-23	5.057297e-23	4.397598e-23
25.125000	5.544694e-23	-3.700351e-23	3.700351e-23	5.544694e-23
25.250000	6.281936e-23	-2.123316e-23	2.123316e-23	6.281936e-23
25.375000	6.581025e-23	-4.440134e-24	4.440134e-24	6.581025e-23
25.500000	6.445350e-23	1.221245e-23	-1.221245e-23	6.445350e-23
25.625000	5.907416e-23	2.765829e-23	-2.765829e-23	5.907416e-23
25.750000	5.023902e-23	4.099834e-23	-4.099834e-23	5.023902e-23
25.875000	3.868891e-23	5.154955e-23	-5.154955e-23	3.868891e-23
26.000000	2.526399e-23	5.886731e-23	-5.886731e-23	2.526399e-23
26.125000	1.083280e-23	6.274278e-23	-6.274278e-23	1.083280e-23
26.250000	-3.766897e-24	6.318130e-23	-6.318130e-23	-3.766897e-24
26.375000	-1.777175e-23	6.036949e-23	-6.036949e-23	-1.777175e-23
26.500000	-3.052108e-23	5.463851e-23	-5.463851e-23	-3.052108e-23
26.625000	-4.147336e-23	4.642897e-23	-4.642897e-23	-4.147336e-23
26.750000	-5.021496e-23	3.625907e-23	-3.625907e-23	-5.021496e-23
26.875000	-5.646432e-23	2.469526e-23	-2.469526e-23	-5.646432e-23
27.000000	-6.007208e-23	1.232441e-23	-1.232441e-23	-6.007208e-23
27.125000	-6.101697e-23	-2.731048e-25	2.731048e-25	-6.101697e-23
27.250000	-5.939695e-23	-1.254896e-23	1.254896e-23	-5.939695e-23
27.375000	-5.541513e-23	-2.400974e-23	2.400974e-23	-5.541513e-23
27.500000	-4.936097e-23	-3.423573e-23	3.423573e-23	-4.936097e-23
27.625000	-4.158803e-23	-4.289404e-23	4.289404e-23	-4.158803e-23
27.750000	-3.249009e-23	-4.974502e-23	4.974502e-23	-3.249009e-23
27.875000	-2.247808e-23	-5.464229e-23	5.464229e-23	-2.247808e-23
28.000000	-1.195973e-23	-5.752716e-23	5.752716e-23	-1.195973e-23
28.125000	-1.323033e-24	-5.841936e-23	5.841936e-23	-1.323033e-24
28.250000	9.076075e-24	-5.740550e-23	5.740550e-23	9.076075e-24
28.375000	1.892216e-23	-5.462691e-23	5.462691e-23	1.892216e-23
28.500000	2.794532e-23	-5.026759e-23	5.026759e-23	2.794532e-23
28.625000	3.592365e-23	-4.454318e-23	4.454318e-23	3.592365e-23
28.750000	4.268383e-23	-3.769111e-23	3.769111e-23	4.268383e-23
28.875000	4.810053e-23	-2.996185e-23	2.996185e-23	4.810053e-23
29.000000	5.209503e-23	-2.161116e-23	2.161116e-23	5.209503e-23
29.125000	5.463309e-23	-1.289286e-23	1.289286e-23	5.463309e-23
29.250000	5.572213e-23	-4.052321e-24	4.052321e-24	5.572213e-23
29.375000	5.540763e-23	4.679512e-24	-4.679512e-24	5.540763e-23
29.500000	5.376872e-23	1.309135e-23	-1.309135e-23	5.376872e-23
29.625000	5.091311e-23	2.099583e-23	-2.099583e-23	5.091311e-23
29.750000	4.697150e-23	2.823271e-23	-2.823271e-23	4.697150e-23
29.875000	4.209174e-23	3.467095e-23	-3.467095e-23	4.209174e-23
30.000000	3.643293e-23	4.020954e-23	-4.020954e-23	3.643293e-23
30.125000	3.015981e-23	4.477726e-23	-4.477726e-23	3.015981e-23
30.250000	2.343760e-23	4.833138e-23	-4.833138e-23	2.343760e-23
30.375000	1.642752e-23	5.085553e-23	-5.085553e-23	1.642752e-23
30.500000	9.283123e-24	5.235703e-23	-5.235703e-23	9.283123e-24
30.625000	2.147443e-24	5.286383e-23	-5.286383e-23	2.147443e-24
30.750000	-4.849044e-24	5.242130e-23	-5.242130e-23	-4.849044e-24
30.875000	-1.158974e-23	5.108911e-23	-5.108911e-23	-1.158974e-23
31.000000	-1.797268e-23	4.893824e-23	-4.893824e-23	-1.797268e-23
31.125000	-2.391074e-23	4.604827e-23	-4.604827e-23	-2.391074e-23
31.250000	-2.933158e-23	4.250487e-23	-4.250487e-23	-2.933158e-23
31.375000	-3.417721e-23	3.839766e-23	-3.839766e-23	-3.417721e-23
31.500000	-3.840342e-23	3.381822e-23	-3.381822e-23	-3.840342e-23
31.625000	-4.197908e-23	2.885849e-23	-2.885849e-23	-4.197908e-23
31.750000	-4.488532e-23	2.360926e-23	-2.360926e-23	-4.488532e-23
31.875000	-4.711461e-23	1.815891e-23	-1.815891e-23	-4.711461e-23
32.000000	-4.866992e-23	1.259234e-23	-1.259234e-23	-4.866992e-23
32.125000	-4.956366e-23	6.989974e-24	-6.989974e-24	-4.956366e-23
32.250000	-4.981677e-23	1.427000e-24	-1.427000e-24	-4.981677e-23
32.375000	-4.945762e-23	-4.027337e-24	4.027337e-24	-4.945762e-23
32.500000	-4.852098e-23	-9.310259e-24	9.310259e-24	-4.852098e-23
32.625000	-4.704694e-23	-1.436585e-23	1.436585e-23	-4.704694e-23
32.750000	-4.507987e-23	-1.914529e-23	1.914529e-23	-4.507987e-23
32.875000	-4.266730e-23	-2.360698e-23	2.360698e-23	-4.266730e-23
33.000000	-3.985902e-23	-2.771652e-23	2.771652e-23	-3.985902e-23
33.125000	-3.670602e-23	-3.144651e-23	3.144651e-23	-3.670602e-23
33.250000	-3.325971e-23	-3.477636e-23	3.477636e-23	-3.325971e-23
33.375000	-2.957109e-23	-3.769185e-23	3.769185e-23	-2.957109e-23
33.500000	-2.569005e-23	-4.018480e-23	4.018480e-23	-2.569005e-23
33.625000	-2.166482e-23	-4.225249e-23	4.225249e-23	-2.166482e-23
33.750000	-1.754142e-23	-4.389720e-23	4.389720e-23	-1.754142e-23
33.875000	-1.336332e-23	-4.512564e-23	4.512564e-23	-1.336332e-23
34.000000	-9.171103e-24	-4.594839e-23	4.594839e-23	-9.171103e-24
34.125000	-5.002253e-24	-4.637936e-23	4.637936e-23	-5.002253e-24
34.250000	-8.910390e-25	-4.643527e-23	4.643527e-23	-8.910390e-25
34.375000	3.131564e-24	-4.613515e-23	4.613515e-23	3.131564e-24
34.500000	7.037877e-24	-4.549983e-23	4.549983e-23	7.037877e-24
34.625000	1.080347e-23	-4.455159e-23	4.455159e-23	1.080347e-23
34.750000	1.440709e-23	-4.331370e-23	4.331370e-23	1.440709e-23
34.875000	1.783052e-23	-4.181007e-23	4.181007e-23	1.783052e-23
35.000000	2.105848e-23	-4.006502e-23	4.006502e-23	2.105848e-23
35.125000	2.407844e-23	-3.810293e-23	3.810293e-23	2.407844e-23
35.250000	2.688046e-23	-3.594801e-23	3.594801e-23	2.688046e-23
35.375000	2.945704e-23	-3.362416e-23	3.362416e-23	2.945704e-23
35.500000	3.180293e-23	-3.115473e-23	3.115473e-23	3.180293e-23
35.625000	3.391495e-23	-2.856240e-23	2.856240e-23	3.391495e-23
35.750000	3.579184e-23	-2.586906e-23	2.586906e-23	3.579184e-23
35.875000	3.743406e-23	-2.309571e-23	2.309571e-23	3.743406e-23
36.000000	3.884367e-23	-2.026235e-23	2.026235e-23	3.884367e-23
36.125000	4.002412e-23	-1.738796e-23	1.738796e-23	4.002412e-23
36.250000	4.098012e-23	-1.449041e-23	1.449041e-23	4.098012e-23
36.375000	4.171751e-23	-1.158646e-23	1.158646e-23	4.171751e-23
36.500000	4.224309e-23	-8.691693e-24	8.691693e-24	4.224309e-23
36.625000	4.256450e-23	-5.820550e-24	5.820550e-24	4.256450e-23
36.750000	4.269009e-23	-2.986296e-24	2.986296e-24	4.269009e-23
36.875000	4.262880e-23	-2.010405e-25	2.010405e-25	4.262880e-23
37.000000	4.239006e-23	2.524254e-24	-2.524254e-24	4.239006e-23
37.125000	4.198365e-23	5.179748e-24	-5.179748e-24	4.198365e-23
37.250000	4.141964e-23	7.756693e-24	-7.756693e-24	4.141964e-23
37.375000	4.070827e-23	1.024741e-23	-1.024741e-23	4.070827e-23
37.500000	3.985990e-23	1.264522e-23	-1.264522e-23	3.985990e-23
37.625000	3.888487e-23	1.494446e-23	-1.494446e-23	3.888487e-23
37.750000	3.779351e-23	1.714038e-23	-1.714038e-23	3.779351e-23
37.875000	3.659601e-23	1.922910e-23	-1.922910e-23	3.659601e-23
38.000000	3.530240e-23	2.120761e-23	-2.120761e-23	3.530240e-23
38.125000	3.392249e-23	2.307365e-23	-2.307365e-23	3.392249e-23
38.250000	3.246581e-23	2.482570e-23	-2.482570e-23	3.246581e-23
38.375000	3.094162e-23	2.646293e-23	-2.646293e-23	3.094162e-23
38.500000	2.935883e-23	2.798511e-23	-2.798511e-23	2.935883e-23
38.625000	2.772598e-23	2.939258e-23	-2.939258e-23	2.772598e-23
38.750000	2.605125e-23	3.068622e-23	-3.068622e-23	2.605125e-23
38.875000	2.434242e-23	3.186733e-23	-3.186733e-23	2.434242e-23
39.000000	2.260687e-23	3.293768e-23	-3.293768e-23	2.260687e-23
39.125000	2.085155e-23	3.389938e-23	-3.389938e-23	2.085155e-23
39.250000	1.908303e-23	3.475486e-23	-3.475486e-23	1.908303e-23
39.375000	1.730743e-23	3.550685e-23	-3.550685e-23	1.730743e-23
39.500000	1.553047e-23	3.615831e-23	-3.615831e-23	1.553047e-23
39.625000	1.375747e-23	3.671242e-23	-3.671242e-23	1.375747e-23
39.750000	1.199334e-23	3.717251e-23	-3.717251e-23	1.199334e-23
39.875000	1.024261e-23	3.754206e-23	-3.754206e-23	1.024261e-23
40.000000	8.509424e-24	3.782465e-23	-3.782465e-23	8.509424e-24
40.125000	6.797566e-24	3.802394e-23	-3.802394e-23	6.797566e-24
40.250000	5.110463e-24	3.814366e-23	-3.814366e-23	5.110463e-24
40.375000	3.451206e-24	3.818755e-23	-3.818755e-23	3.451206e-24
40.500000	1.822564e-24	3.815936e-23	-3.815936e-23	1.822564e-24
40.625000	2.269950e-25	3.806285e-23	-3.806285e-23	2.269950e-25
40.750000	-1.333332e-24	3.790173e-23	-3.790173e-23	-1.333332e-24
40.875000	-2.856525e-24	3.767970e-23	-3.767970e-23	-2.856525e-24
41.000000	-4.340955e-24	3.740038e-23	-3.740038e-23	-4.340955e-24
41.125000	-5.785235e-24	3.706734e-23	-3.706734e-23	-5.785235e-24
41.250000	-7.188210e-24	3.668408e-23	-3.668408e-23	-7.188210e-24
41.375000	-8.548940e-24	3.625399e-23	-3.625399e-23	-8.548940e-24
41.500000	-9.866683e-24	3.578040e-23	-3.578040e-23	-9.866683e-24
41.625000	-1.114088e-23	3.526654e-23	-3.526654e-23	-1.114088e-23
41.750000	-1.237116e-23	3.471553e-23	-3.471553e-23	-1.237116e-23
41.875000	-1.355730e-23	3.413038e-23	-3.413038e-23	-1.355730e-23
42.000000	-1.469921e-23	3.351401e-23	-3.351401e-23	-1.469921e-23
42.125000	-1.579696e-23	3.286923e-23	-3.286923e-23	-1.579696e-23
42.250000	-1.685072e-23	3.219872e-23	-3.219872e-23	-1.685072e-23
42.375000	-1.786079e-23	3.150507e-23	-3.150507e-23	-1.786079e-23
42.500000	-1.882757e-23	3.079075e-23	-3.079075e-23	-1.882757e-23
42.625000	-1.975153e-23	3.005812e-23	-3.005812e-23	-1.975153e-23
42.750000	-2.063325e-23	2.930942e-23	-2.930942e-23	-2.063325e-23
42.875000	-2.147337e-23	2.854681e-23	-2.854681e-23	-2.147337e-23
43.000000	-2.227260e-23	2.777231e-23	-2.777231e-23	-2.227260e-23
43.125000	-2.303170e-23	2.698786e-23	-2.698786e-23	-2.303170e-23
43.250000	-2.375149e-23	2.619528e-23	-2.619528e-23	-2.375149e-23
43.375000	-2.443282e-23	2.539630e-23	-2.539630e-23	-2.443282e-23
43.500000	-2.507660e-23	2.459255e-23	-2.459255e-23	-2.507660e-23
43.625000	-2.568374e-23	2.378556e-23	-2.378556e-23	-2.568374e-23
43.750000	-2.625522e-23	2.297677e-23	-2.297677e-23	-2.625522e-23
43.875000	-2.679199e-23	2.216753e-23	-2.216753e-23	-2.679199e-23
44.000000	-2.729506e-23	2.135912e-23	-2.135912e-23	-2.729506e-23
44.125000	-2.776543e-23	2.055271e-23	-2.055271e-23	-2.776543e-23
44.250000	-2.820411e-23	1.974940e-23	-1.974940e-23	-2.820411e-23
44.375000	-2.861212e-23	1.895023e-23	-1.895023e-23	-2.861212e-23
44.500000	-2.899049e-23	1.815614e-23	-1.815614e-23	-2.899049e-23
44.625000	-2.934022e-23	1.736801e-23	-1.736801e-23	-2.934022e-23
44.750000	-2.966234e-23	1.658666e-23	-1.658666e-23	-2.966234e-23
