# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.091088e-24	1.933804e-22	-1.933804e-22	-5.091089e-24
10.125000	1.448970e-22	-1.275442e-22	1.275443e-22	1.448970e-22
10.250000	-1.921476e-22	4.341335e-24	-4.341334e-24	-1.921476e-22
10.375000	1.601827e-22	9.910581e-23	-9.910581e-23	1.601827e-22
10.500000	-1.006205e-22	-1.549249e-22	1.549249e-22	-1.006205e-22
10.625000	4.484166e-23	1.751716e-22	-1.751716e-22	4.484166e-23
10.750000	-7.564321e-24	-1.783426e-22	1.783426e-22	-7.564320e-24
10.875000	-1.094753e-23	1.750967e-22	-1.750967e-22	-1.094753e-23
11.000000	1.150167e-23	-1.735644e-22	1.735644e-22	1.150167e-23
11.125000	5.437556e-24	1.718042e-22	-1.718042e-22	5.437556e-24
11.250000	-3.724404e-23	-1.665905e-22	1.665905e-22	-3.724404e-23
11.375000	8.277275e-23	1.482489e-22	-1.482489e-22	8.277275e-23
11.500000	-1.295936e-22	-1.058267e-22	1.058267e-22	-1.295936e-22
11.625000	1.601543e-22	3.697627e-23	-3.697627e-23	1.601543e-22
11.750000	-1.531721e-22	4.812637e-23	-4.812637e-23	-1.531721e-22
11.875000	9.853689e-23	-1.240498e-22	1.240498e-22	9.853689e-23
12.000000	1.733603e-24	1.590604e-22	-1.590604e-22	1.733603e-24
12.125000	-1.109341e-22	-1.114616e-22	1.114616e-22	-1.109341e-22
12.250000	1.526096e-22	-5.158297e-24	5.158297e-24	1.526096e-22
12.375000	-9.365082e-23	1.196793e-22	-1.196793e-22	-9.365082e-23
12.500000	-4.528862e-23	-1.452912e-22	1.452912e-22	-4.528862e-23
12.625000	1.432185e-22	3.626544e-23	-3.626544e-23	1.432185e-22
12.750000	-1.015529e-22	1.059244e-22	-1.059244e-22	-1.015529e-22
12.875000	-5.456218e-23	-1.362299e-22	1.362299e-22	-5.456218e-23
13.000000	1.425884e-22	1.067229e-24	-1.067230e-24	1.425884e-22
13.125000	-4.866406e-23	1.345521e-22	-1.345521e-22	-4.866406e-23
13.250000	-1.141454e-22	-8.106366e-23	8.106366e-23	-1.141454e-22
13.375000	1.062566e-22	-9.029298e-23	9.029298e-23	1.062566e-22
13.500000	7.075468e-23	1.184240e-22	-1.184240e-22	7.075468e-23
13.625000	-1.258088e-22	5.054791e-23	-5.054791e-23	-1.258088e-22
13.750000	-4.009277e-23	-1.290153e-22	1.290153e-22	-4.009278e-23
13.875000	1.292542e-22	-3.073535e-23	3.073535e-23	1.292542e-22
14.000000	3.147526e-23	1.287522e-22	-1.287522e-22	3.147526e-23
14.125000	-1.260591e-22	3.276671e-23	-3.276671e-23	-1.260591e-22
14.250000	-4.279924e-23	-1.218354e-22	1.218354e-22	-4.279924e-23
14.375000	1.166079e-22	-5.285469e-23	5.285469e-23	1.166079e-22
14.500000	6.938446e-23	1.053475e-22	-1.053475e-22	6.938446e-23
14.625000	-9.251905e-23	8.609150e-23	-8.609150e-23	-9.251905e-23
14.750000	-1.013511e-22	-6.999252e-23	6.999252e-23	-1.013511e-22
14.875000	4.332735e-23	-1.158220e-22	1.158220e-22	4.332735e-23
15.000000	1.205915e-22	1.139145e-23	-1.139145e-23	1.205915e-22
15.125000	2.702139e-23	1.172542e-22	-1.172542e-22	2.702139e-23
15.250000	-1.024263e-22	6.299793e-23	-6.299793e-23	-1.024263e-22
15.375000	-9.358865e-23	-7.102384e-23	7.102384e-23	-9.358865e-23
15.500000	2.874465e-23	-1.140823e-22	1.140823e-22	2.874465e-23
15.625000	1.147527e-22	-1.857967e-23	1.857967e-23	1.147527e-22
15.750000	6.590451e-23	9.302517e-23	-9.302517e-23	6.590451e-23
15.875000	-5.276284e-23	1.016018e-22	-1.016018e-22	-5.276284e-23
16.000000	-1.131080e-22	8.188102e-25	-8.188103e-25	-1.131080e-22
16.125000	-5.715079e-23	-9.538925e-23	9.538925e-23	-5.715079e-23
16.250000	5.149376e-23	-9.888087e-23	9.888087e-23	5.149376e-23
16.375000	1.099462e-22	-8.552118e-24	8.552118e-24	1.099462e-22
16.500000	6.742278e-23	8.443978e-23	-8.443978e-23	6.742278e-23
16.625000	-2.948403e-23	1.038181e-22	-1.038181e-22	-2.948403e-23
16.750000	-1.012118e-22	3.656053e-23	-3.656053e-23	-1.012118e-22
16.875000	-8.875696e-23	-5.732096e-23	5.732096e-23	-8.875696e-23
17.000000	-1.166110e-23	-1.040737e-22	1.040737e-22	-1.166110e-23
17.125000	7.275392e-23	-7.564986e-23	7.564986e-23	7.275392e-23
17.250000	1.036626e-22	6.536080e-24	-6.536081e-24	1.036626e-22
17.375000	6.335706e-23	7.988317e-23	-7.988317e-23	6.335706e-23
17.500000	-1.442868e-23	1.003071e-22	-1.003071e-22	-1.442868e-23
17.625000	-8.254708e-23	5.879583e-23	-5.879583e-23	-8.254708e-23
17.750000	-9.861846e-23	-1.784799e-23	1.784799e-23	-9.861846e-23
17.875000	-5.737733e-23	-8.014340e-23	8.014340e-23	-5.737733e-23
18.000000	1.236491e-23	-9.719890e-23	9.719890e-23	1.236491e-23
18.125000	7.483302e-23	-6.342597e-23	6.342597e-23	7.483302e-23
18.250000	9.736344e-23	2.954972e-24	-2.954972e-24	9.736344e-23
18.375000	7.064151e-23	6.484035e-23	-6.484035e-23	7.064151e-23
18.500000	1.318588e-23	9.386023e-23	-9.386023e-23	1.318588e-23
18.625000	-4.844345e-23	8.122241e-23	-8.122241e-23	-4.844345e-23
18.750000	-8.831927e-23	3.320813e-23	-3.320813e-23	-8.831927e-23
18.875000	-8.907975e-23	-2.785445e-23	2.785445e-23	-8.907975e-23
19.000000	-5.379838e-23	-7.454677e-23	7.454677e-23	-5.379838e-23
19.125000	-1.446881e-25	-9.105452e-23	9.105452e-23	-1.446881e-25
19.250000	5.225156e-23	-7.438666e-23	7.438667e-23	5.225156e-23
19.375000	8.529313e-23	-3.105024e-23	3.105024e-23	8.529313e-23
19.500000	8.721902e-23	2.237424e-23	-2.237424e-23	8.721902e-23
19.625000	5.964769e-23	6.585977e-23	-6.585977e-23	5.964769e-23
19.750000	1.485806e-23	8.659649e-23	-8.659649e-23	1.485806e-23
19.875000	-3.276303e-23	8.105100e-23	-8.105100e-23	-3.276303e-23
20.000000	-7.011989e-23	5.199260e-23	-5.199260e-23	-7.011989e-23
20.125000	-8.652868e-23	8.191058e-24	-8.191058e-24	-8.652868e-23
20.250000	-7.787213e-23	-3.662702e-23	3.662702e-23	-7.787213e-23
20.375000	-4.874697e-23	-6.955109e-23	6.955109e-23	-4.874697e-23
20.500000	-8.885613e-24	-8.354182e-23	8.354182e-23	-8.885613e-24
20.625000	3.169829e-23	-7.728532e-23	7.728532e-23	3.169829e-23
20.750000	6.417275e-23	-5.319536e-23	5.319536e-23	6.417275e-23
20.875000	8.134187e-23	-1.709201e-23	1.709201e-23	8.134187e-23
21.000000	7.954740e-23	2.208900e-23	-2.208900e-23	7.954740e-23
21.125000	6.044008e-23	5.497982e-23	-5.497982e-23	6.044008e-23
21.250000	2.981718e-23	7.509530e-23	-7.509530e-23	2.981718e-23
21.375000	-5.220268e-24	7.993765e-23	-7.993765e-23	-5.220268e-24
21.500000	-3.824547e-23	6.996008e-23	-6.996008e-23	-3.824547e-23
21.625000	-6.376811e-23	4.753724e-23	-4.753724e-23	-6.376811e-23
21.750000	-7.747793e-23	1.691849e-23	-1.691849e-23	-7.747793e-23
21.875000	-7.719580e-23	-1.605568e-23	1.605568e-23	-7.719580e-23
22.000000	-6.372667e-23	-4.521726e-23	4.521726e-23	-6.372667e-23
22.125000	-4.049994e-23	-6.584811e-23	6.584811e-23	-4.049994e-23
22.250000	-1.211704e-23	-7.556008e-23	7.556008e-23	-1.211704e-23
22.375000	1.693257e-23	-7.402156e-23	7.402156e-23	1.693257e-23
22.500000	4.282371e-23	-6.225654e-23	6.225654e-23	4.282371e-23
22.625000	6.237845e-23	-4.221862e-23	4.221862e-23	6.237845e-23
22.750000	7.317010e-23	-1.679543e-23	1.679543e-23	7.317010e-23
22.875000	7.398384e-23	1.035974e-23	-1.035974e-23	7.398384e-23
23.000000	6.516834e-23	3.542552e-23	-3.542552e-23	6.516834e-23
23.125000	4.855581e-23	5.519689e-23	-5.519689e-23	4.855581e-23
23.250000	2.688984e-23	6.767626e-23	-6.767626e-23	2.688984e-23
23.375000	3.085677e-24	7.213609e-23	-7.213609e-23	3.085677e-24
23.500000	-2.022635e-23	6.880376e-23	-6.880376e-23	-2.022635e-23
23.625000	-4.083598e-23	5.853697e-23	-5.853697e-23	-4.083598e-23
23.750000	-5.694171e-23	4.263701e-23	-4.263701e-23	-5.694171e-23
23.875000	-6.715631e-23	2.280606e-23	-2.280606e-23	-6.715631e-23
24.000000	-7.064855e-23	1.114462e-24	-1.114463e-24	-7.064855e-23
24.125000	-6.732764e-23	-2.019746e-23	2.019746e-23	-6.732764e-23
24.250000	-5.787841e-23	-3.904706e-23	3.904706e-23	-5.787841e-23
24.375000	-4.360881e-23	-5.380718e-23	5.380718e-23	-4.360881e-23
24.500000	-2.617885e-23	-6.348010e-23	6.348010e-23	-2.617885e-23
24.625000	-7.299721e-24	-6.770421e-23	6.770421e-23	-7.299721e-24
24.750000	1.148140e-23	-6.661570e-23	6.661570e-23	1.148140e-23
24.875000	2.885427e-23	-6.067878e-23	6.067878e-23	2.885427e-23
25.000000	4.373628e-23	-5.057918e-23	5.057918e-23	4.373628e-23
25.125000	5.526013e-23	-3.717796e-23	3.717796e-23	5.526013e-23
25.250000	6.278593e-23	-2.148835e-23	2.148835e-23	6.278593e-23
25.375000	6.593945e-23	-4.647063e-24	4.647062e-24	6.593945e-23
25.500000	6.466462e-23	1.214853e-23	-1.214853e-23	6.466462e-23
25.625000	5.924926e-23	2.774963e-23	-2.774963e-23	5.924926e-23
25.750000	5.028771e-23	4.117809e-23	-4.117809e-23	5.028771e-23
25.875000	3.858820e-23	5.171329e-23	-5.171329e-23	3.858820e-23
26.000000	2.506171e-23	5.892410e-23	-5.892410e-23	2.506171e-23
26.125000	1.062099e-23	6.265450e-23	-6.265450e-23	1.062099e-23
26.250000	-3.895726e-24	6.297649e-23	-6.297649e-23	-3.895726e-24
26.375000	-1.776606e-23	6.012630e-23	-6.012630e-23	-1.776606e-23
26.500000	-3.038970e-23	5.444623e-23	-5.444623e-23	-3.038970e-23
26.625000	-4.127533e-23	4.634910e-23	-4.634910e-23	-4.127533e-23
26.750000	-5.003008e-23	3.630416e-23	-3.630416e-23	-5.003008e-23
26.875000	-5.636083e-23	2.483019e-23	-2.483019e-23	-5.636083e-23
27.000000	-6.008368e-23	1.248382e-23	-1.248382e-23	-6.008368e-23
27.125000	-6.113409e-23	-1.595923e-25	1.595923e-25	-6.113409e-23
27.250000	-5.957284e-23	-1.253204e-23	1.253204e-23	-5.957284e-23
27.375000	-5.558449e-23	-2.410394e-23	2.410394e-23	-5.558449e-23
27.500000	-4.946392e-23	-3.441692e-23	3.441692e-23	-4.946392e-23
27.625000	-4.158984e-23	-4.311092e-23	4.311092e-23	-4.158984e-23
27.750000	-3.238980e-23	-4.993849e-23	4.993849e-23	-3.238980e-23
27.875000	-2.230501e-23	-5.476428e-23	5.476428e-23	-2.230501e-23
28.000000	-1.176165e-23	-5.755315e-23	5.755315e-23	-1.176165e-23
28.125000	-1.151316e-24	-5.835253e-23	5.835253e-23	-1.151316e-24
28.250000	9.180202e-24	-5.727348e-23	5.727348e-23	9.180202e-24
28.375000	1.893754e-23	-5.447282e-23	5.447282e-23	1.893754e-23
28.500000	2.787502e-23	-5.013787e-23	5.013787e-23	2.787502e-23
28.625000	3.579254e-23	-4.447537e-23	4.447537e-23	3.579254e-23
28.750000	4.253058e-23	-3.770486e-23	3.770486e-23	4.253058e-23
28.875000	4.796670e-23	-3.005559e-23	3.005559e-23	4.796670e-23
29.000000	5.201475e-23	-2.176455e-23	2.176455e-23	5.201475e-23
29.125000	5.462603e-23	-1.307358e-23	1.307358e-23	5.462603e-23
29.250000	5.579086e-23	-4.224357e-24	4.224357e-24	5.579086e-23
29.375000	5.553892e-23	4.548062e-24	-4.548062e-24	5.553892e-23
29.500000	5.393766e-23	1.302241e-23	-1.302241e-23	5.393766e-23
29.625000	5.108887e-23	2.099801e-23	-2.099801e-23	5.108887e-23
29.750000	4.712355e-23	2.830074e-23	-2.830074e-23	4.712355e-23
29.875000	4.219549e-23	3.478752e-23	-3.478752e-23	4.219549e-23
30.000000	3.647391e-23	4.034937e-23	-4.034937e-23	3.647391e-23
30.125000	3.013564e-23	4.491225e-23	-4.491225e-23	3.013564e-23
30.250000	2.335749e-23	4.843596e-23	-4.843596e-23	2.335749e-23
30.375000	1.630962e-23	5.091094e-23	-5.091094e-23	1.630962e-23
30.500000	9.150620e-24	5.235386e-23	-5.235386e-23	9.150620e-24
30.625000	2.024263e-24	5.280258e-23	-5.280258e-23	2.024263e-24
30.750000	-4.942011e-24	5.231129e-23	-5.231129e-23	-4.942011e-24
30.875000	-1.163740e-23	5.094619e-23	-5.094619e-23	-1.163740e-23
31.000000	-1.796724e-23	4.878189e-23	-4.878189e-23	-1.796724e-23
31.125000	-2.385210e-23	4.589867e-23	-4.589867e-23	-2.385210e-23
31.250000	-2.922667e-23	4.238021e-23	-4.238021e-23	-2.922667e-23
31.375000	-3.403857e-23	3.831193e-23	-3.831193e-23	-3.403857e-23
31.500000	-3.824722e-23	3.377982e-23	-3.377982e-23	-3.824722e-23
31.625000	-4.182282e-23	2.886950e-23	-2.886950e-23	-4.182282e-23
31.750000	-4.474558e-23	2.366566e-23	-2.366566e-23	-4.474558e-23
31.875000	-4.700508e-23	1.825152e-23	-1.825152e-23	-4.700508e-23
32.000000	-4.859997e-23	1.270829e-23	-1.270829e-23	-4.859997e-23
32.125000	-4.953761e-23	7.114569e-24	-7.114569e-24	-4.953761e-23
32.250000	-4.983380e-23	1.545549e-24	-1.545549e-24	-4.983380e-23
32.375000	-4.951238e-23	-3.927897e-24	3.927897e-24	-4.951238e-23
32.500000	-4.860460e-23	-9.240133e-24	9.240133e-24	-4.860460e-23
32.625000	-4.714826e-23	-1.433163e-23	1.433163e-23	-4.714826e-23
32.750000	-4.518677e-23	-1.914968e-23	1.914968e-23	-4.518677e-23
32.875000	-4.276791e-23	-2.364893e-23	2.364893e-23	-4.276791e-23
33.000000	-3.994275e-23	-2.779164e-23	2.779164e-23	-3.994275e-23
33.125000	-3.676438e-23	-3.154780e-23	3.154780e-23	-3.676438e-23
33.250000	-3.328680e-23	-3.489495e-23	3.489495e-23	-3.328680e-23
33.375000	-2.956390e-23	-3.781795e-23	3.781795e-23	-2.956390e-23
33.500000	-2.564848e-23	-4.030846e-23	4.030846e-23	-2.564848e-23
33.625000	-2.159145e-23	-4.236446e-23	4.236446e-23	-2.159145e-23
33.750000	-1.744115e-23	-4.398955e-23	4.398955e-23	-1.744115e-23
33.875000	-1.324281e-23	-4.519230e-23	4.519230e-23	-1.324281e-23
34.000000	-9.038162e-24	-4.598545e-23	4.598545e-23	-9.038162e-24
34.125000	-4.865167e-24	-4.638523e-23	4.638523e-23	-4.865167e-24
34.250000	-7.579310e-25	-4.641058e-23	4.641058e-23	-7.579311e-25
34.375000	3.253293e-24	-4.608254e-23	4.608254e-23	3.253293e-24
34.500000	7.141998e-24	-4.542362e-23	4.542362e-23	7.141998e-24
34.625000	1.088524e-23	-4.445731e-23	4.445731e-23	1.088524e-23
34.750000	1.446343e-23	-4.320763e-23	4.320763e-23	1.446343e-23
34.875000	1.786004e-23	-4.169882e-23	4.169882e-23	1.786004e-23
35.000000	2.106142e-23	-3.995504e-23	3.995504e-23	2.106142e-23
35.125000	2.405650e-23	-3.800019e-23	3.800019e-23	2.405650e-23
35.250000	2.683657e-23	-3.585773e-23	3.585773e-23	2.683657e-23
35.375000	2.939507e-23	-3.355055e-23	3.355055e-23	2.939507e-23
35.500000	3.172744e-23	-3.110090e-23	3.110090e-23	3.172744e-23
35.625000	3.383087e-23	-2.853031e-23	2.853031e-23	3.383087e-23
35.750000	3.570422e-23	-2.585950e-23	2.585950e-23	3.570422e-23
35.875000	3.734781e-23	-2.310837e-23	2.310837e-23	3.734781e-23
36.000000	3.876337e-23	-2.029595e-23	2.029595e-23	3.876337e-23
36.125000	3.995382e-23	-1.744035e-23	1.744035e-23	3.995382e-23
36.250000	4.092323e-23	-1.455875e-23	1.455875e-23	4.092323e-23
36.375000	4.167667e-23	-1.166738e-23	1.166738e-23	4.167667e-23
36.500000	4.222016e-23	-8.781496e-24	8.781496e-24	4.222016e-23
36.625000	4.256051e-23	-5.915361e-24	5.915361e-24	4.256051e-23
36.750000	4.270527e-23	-3.082251e-24	3.082251e-24	4.270527e-23
36.875000	4.266263e-23	-2.944297e-25	2.944297e-25	4.266263e-23
37.000000	4.244136e-23	2.436848e-24	-2.436848e-24	4.244136e-23
37.125000	4.205066e-23	5.101345e-24	-5.101345e-24	4.205066e-23
37.250000	4.150013e-23	7.689834e-24	-7.689834e-24	4.150013e-23
37.375000	4.079968e-23	1.019410e-23	-1.019410e-23	4.079968e-23
37.500000	3.995943e-23	1.260691e-23	-1.260691e-23	3.995943e-23
37.625000	3.898962e-23	1.492202e-23	-1.492202e-23	3.898962e-23
37.750000	3.790058e-23	1.713413e-23	-1.713413e-23	3.790058e-23
37.875000	3.670259e-23	1.923887e-23	-1.923887e-23	3.670259e-23
38.000000	3.540585e-23	2.123275e-23	-2.123275e-23	3.540585e-23
38.125000	3.402042e-23	2.311311e-23	-2.311311e-23	3.402042e-23
38.250000	3.255613e-23	2.487811e-23	-2.487811e-23	3.255613e-23
38.375000	3.102255e-23	2.652664e-23	-2.652664e-23	3.102255e-23
38.500000	2.942893e-23	2.805827e-23	-2.805827e-23	2.942893e-23
38.625000	2.778420e-23	2.947322e-23	-2.947322e-23	2.778420e-23
38.750000	2.609686e-23	3.077230e-23	-3.077230e-23	2.609686e-23
38.875000	2.437505e-23	3.195683e-23	-3.195683e-23	2.437505e-23
39.000000	2.262645e-23	3.302858e-23	-3.302858e-23	2.262645e-23
39.125000	2.085832e-23	3.398977e-23	-3.398977e-23	2.085832e-23
39.250000	1.907748e-23	3.484295e-23	-3.484295e-23	1.907748e-23
39.375000	1.729028e-23	3.559100e-23	-3.559100e-23	1.729028e-23
39.500000	1.550264e-23	3.623707e-23	-3.623707e-23	1.550264e-23
39.625000	1.372002e-23	3.678450e-23	-3.678450e-23	1.372002e-23
39.750000	1.194748e-23	3.723685e-23	-3.723685e-23	1.194748e-23
39.875000	1.018961e-23	3.759780e-23	-3.759780e-23	1.018961e-23
40.000000	8.450628e-24	3.787113e-23	-3.787113e-23	8.450628e-24
40.125000	6.734340e-24	3.806070e-23	-3.806070e-23	6.734340e-24
40.250000	5.044172e-24	3.817044e-23	-3.817044e-23	5.044172e-24
40.375000	3.383190e-24	3.820426e-23	-3.820426e-23	3.383190e-24
40.500000	1.754115e-24	3.816610e-23	-3.816610e-23	1.754115e-24
40.625000	1.593411e-25	3.805986e-23	-3.805986e-23	1.593411e-25
40.750000	-1.399045e-24	3.788940e-23	-3.788940e-23	-1.399045e-24
40.875000	-2.919246e-24	3.765852e-23	-3.765852e-23	-2.919246e-24
41.000000	-4.399736e-24	3.737097e-23	-3.737097e-23	-4.399736e-24
41.125000	-5.839237e-24	3.703039e-23	-3.703039e-23	-5.839237e-24
41.250000	-7.236711e-24	3.664034e-23	-3.664034e-23	-7.236711e-24
41.375000	-8.591333e-24	3.620428e-23	-3.620428e-23	-8.591333e-24
41.500000	-9.902479e-24	3.572557e-23	-3.572557e-23	-9.902479e-24
41.625000	-1.116971e-23	3.520745e-23	-3.520745e-23	-1.116971e-23
41.750000	-1.239275e-23	3.465305e-23	-3.465305e-23	-1.239275e-23
41.875000	-1.357149e-23	3.406537e-23	-3.406537e-23	-1.357149e-23
42.000000	-1.470594e-23	3.344733e-23	-3.344733e-23	-1.470594e-23
42.125000	-1.579626e-23	3.280168e-23	-3.280168e-23	-1.579626e-23
42.250000	-1.684270e-23	3.213108e-23	-3.213108e-23	-1.684270e-23
42.375000	-1.784565e-23	3.143808e-23	-3.143808e-23	-1.784565e-23
42.500000	-1.880555e-23	3.072509e-23	-3.072509e-23	-1.880555e-23
42.625000	-1.972296e-23	2.999442e-23	-2.999442e-23	-1.972296e-23
42.750000	-2.059848e-23	2.924826e-23	-2.924826e-23	-2.059848e-23
42.875000	-2.143281e-23	2.848870e-23	-2.848870e-23	-2.143281e-23
43.000000	-2.222667e-23	2.771771e-23	-2.771771e-23	-2.222667e-23
43.125000	-2.298087e-23	2.693716e-23	-2.693716e-23	-2.298087e-23
43.250000	-2.369623e-23	2.614882e-23	-2.614882e-23	-2.369623e-23
43.375000	-2.437362e-23	2.535436e-23	-2.535436e-23	-2.437362e-23
43.500000	-2.501395e-23	2.455535e-23	-2.455535e-23	-2.501395e-23
43.625000	-2.561814e-23	2.375327e-23	-2.375327e-23	-2.561814e-23
43.750000	-2.618715e-23	2.294952e-23	-2.294952e-23	-2.618715e-23
43.875000	-2.672193e-23	2.214540e-23	-2.214540e-23	-2.672193e-23
44.000000	-2.722347e-23	2.134212e-23	-2.134212e-23	-2.722347e-23
44.125000	-2.769275e-23	2.054084e-23	-2.054084e-23	-2.769275e-23
44.250000	-2.813078e-23	1.974263e-23	-1.974263e-23	-2.813078e-23
44.375000	-2.853854e-23	1.894846e-23	-1.894846e-23	-2.853854e-23
44.500000	-2.891704e-23	1.815927e-23	-1.815927e-23	-2.891704e-23
44.625000	-2.926727e-23	1.737591e-23	-1.737591e-23	-2.926727e-23
44.750000	-2.959021e-23	1.659918e-23	-1.659918e-23	-2.959021e-23
