# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.002370e-23	1.895033e-22	-1.895033e-22	-1.002372e-23
10.125000	1.487296e-22	-1.253598e-22	1.253598e-22	1.487296e-22
10.250000	-1.969864e-22	-2.684443e-24	2.684470e-24	-1.969864e-22
10.375000	1.557981e-22	1.097123e-22	-1.097123e-22	1.557981e-22
10.500000	-9.184008e-23	-1.602410e-22	1.602410e-22	-9.184005e-23
10.625000	3.439574e-23	1.748255e-22	-1.748255e-22	3.439576e-23
10.750000	6.541376e-25	-1.761982e-22	1.761982e-22	6.541483e-25
10.875000	-1.845578e-23	1.707521e-22	-1.707521e-22	-1.845578e-23
11.000000	1.968566e-23	-1.707759e-22	1.707759e-22	1.968565e-23
11.125000	-2.398424e-24	1.704101e-22	-1.704101e-22	-2.398442e-24
11.250000	-2.880164e-23	-1.688126e-22	1.688126e-22	-2.880166e-23
11.375000	7.893892e-23	1.540275e-22	-1.540275e-22	7.893890e-23
11.500000	-1.294978e-22	-1.101702e-22	1.101703e-22	-1.294978e-22
11.625000	1.610317e-22	3.825055e-23	-3.825053e-23	1.610317e-22
11.750000	-1.511073e-22	4.650748e-23	-4.650746e-23	-1.511073e-22
11.875000	1.009764e-22	-1.182061e-22	1.182061e-22	1.009764e-22
12.000000	-4.562113e-24	1.612331e-22	-1.612331e-22	-4.562101e-24
12.125000	-1.121882e-22	-1.139173e-22	1.139173e-22	-1.121881e-22
12.250000	1.498437e-22	-4.114590e-24	4.114589e-24	1.498437e-22
12.375000	-9.778854e-23	1.152380e-22	-1.152380e-22	-9.778853e-23
12.500000	-4.417260e-23	-1.490180e-22	1.490180e-22	-4.417259e-23
12.625000	1.411956e-22	3.558997e-23	-3.558998e-23	1.411956e-22
12.750000	-1.047922e-22	1.013710e-22	-1.013710e-22	-1.047922e-22
12.875000	-5.447351e-23	-1.391220e-22	1.391220e-22	-5.447351e-23
13.000000	1.400626e-22	2.450280e-24	-2.450289e-24	1.400626e-22
13.125000	-5.254192e-23	1.347528e-22	-1.347529e-22	-5.254192e-23
13.250000	-1.131525e-22	-8.037037e-23	8.037037e-23	-1.131526e-22
13.375000	1.094857e-22	-8.708563e-23	8.708563e-23	1.094857e-22
13.500000	7.191547e-23	1.186171e-22	-1.186171e-22	7.191546e-23
13.625000	-1.259168e-22	4.663486e-23	-4.663486e-23	-1.259168e-22
13.750000	-4.052708e-23	-1.297771e-22	1.297771e-22	-4.052709e-23
13.875000	1.291616e-22	-2.668884e-23	2.668885e-23	1.291616e-22
14.000000	3.239389e-23	1.298416e-22	-1.298416e-22	3.239389e-23
14.125000	-1.261620e-22	2.955915e-23	-2.955914e-23	-1.261620e-22
14.250000	-4.356010e-23	-1.214538e-22	1.214538e-22	-4.356010e-23
14.375000	1.182024e-22	-4.954557e-23	4.954558e-23	1.182024e-22
14.500000	6.913026e-23	1.043805e-22	-1.043805e-22	6.913026e-23
14.625000	-9.550913e-23	8.578244e-23	-8.578244e-23	-9.550913e-23
14.750000	-9.945123e-23	-6.939241e-23	6.939242e-23	-9.945123e-23
14.875000	4.394857e-23	-1.172166e-22	1.172166e-22	4.394857e-23
15.000000	1.190679e-22	1.414777e-23	-1.414777e-23	1.190679e-22
15.125000	2.744722e-23	1.167340e-22	-1.167340e-22	2.744722e-23
15.250000	-1.050297e-22	6.188755e-23	-6.188756e-23	-1.050297e-22
15.375000	-9.165793e-23	-7.090729e-23	7.090728e-23	-9.165792e-23
15.500000	2.815877e-23	-1.152614e-22	1.152614e-22	2.815878e-23
15.625000	1.154163e-22	-1.631958e-23	1.631958e-23	1.154163e-22
15.750000	6.447399e-23	9.161016e-23	-9.161016e-23	6.447399e-23
15.875000	-5.324634e-23	1.026180e-22	-1.026180e-22	-5.324634e-23
16.000000	-1.135284e-22	-1.844836e-24	1.844832e-24	-1.135284e-22
16.125000	-5.617793e-23	-9.442690e-23	9.442689e-23	-5.617793e-23
16.250000	5.148974e-23	-1.003261e-22	1.003261e-22	5.148974e-23
16.375000	1.108406e-22	-6.831864e-24	6.831860e-24	1.108406e-22
16.500000	6.583988e-23	8.346529e-23	-8.346530e-23	6.583987e-23
16.625000	-2.857965e-23	1.040110e-22	-1.040110e-22	-2.857965e-23
16.750000	-1.027778e-22	3.567478e-23	-3.567479e-23	-1.027778e-22
16.875000	-8.692348e-23	-5.853616e-23	5.853616e-23	-8.692349e-23
17.000000	-1.190523e-23	-1.031410e-22	1.031410e-22	-1.190523e-23
17.125000	7.347013e-23	-7.680295e-23	7.680294e-23	7.347013e-23
17.250000	1.044511e-22	8.219567e-24	-8.219569e-24	1.044511e-22
17.375000	6.192884e-23	7.952875e-23	-7.952875e-23	6.192884e-23
17.500000	-1.333190e-23	9.977505e-23	-9.977505e-23	-1.333191e-23
17.625000	-8.323561e-23	5.954202e-23	-5.954202e-23	-8.323562e-23
17.750000	-9.872188e-23	-1.953792e-23	1.953792e-23	-9.872188e-23
17.875000	-5.563358e-23	-7.979674e-23	7.979674e-23	-5.563358e-23
18.000000	1.185321e-23	-9.642654e-23	9.642654e-23	1.185321e-23
18.125000	7.540117e-23	-6.431242e-23	6.431242e-23	7.540117e-23
18.250000	9.845938e-23	4.192960e-24	-4.192959e-24	9.845938e-23
18.375000	6.939009e-23	6.567704e-23	-6.567703e-23	6.939009e-23
18.500000	1.313638e-23	9.281699e-23	-9.281699e-23	1.313637e-23
18.625000	-4.758464e-23	8.177654e-23	-8.177654e-23	-4.758465e-23
18.750000	-8.927613e-23	3.374744e-23	-3.374744e-23	-8.927613e-23
18.875000	-8.915273e-23	-2.910029e-23	2.910029e-23	-8.915274e-23
19.000000	-5.233917e-23	-7.448729e-23	7.448729e-23	-5.233917e-23
19.125000	-1.919662e-25	-8.979152e-23	8.979152e-23	-1.919669e-25
19.250000	5.161441e-23	-7.466682e-23	7.466682e-23	5.161441e-23
19.375000	8.616668e-23	-3.137019e-23	3.137020e-23	8.616668e-23
19.500000	8.773957e-23	2.371605e-23	-2.371605e-23	8.773957e-23
19.625000	5.847360e-23	6.661391e-23	-6.661391e-23	5.847360e-23
19.750000	1.425122e-23	8.581019e-23	-8.581019e-23	1.425122e-23
19.875000	-3.200036e-23	8.085206e-23	-8.085206e-23	-3.200036e-23
20.000000	-7.012130e-23	5.295667e-23	-5.295667e-23	-7.012130e-23
20.125000	-8.757015e-23	8.284237e-24	-8.284235e-24	-8.757014e-23
20.250000	-7.803787e-23	-3.765228e-23	3.765228e-23	-7.803787e-23
20.375000	-4.768598e-23	-6.973790e-23	6.973790e-23	-4.768597e-23
20.500000	-8.515806e-24	-8.251029e-23	8.251030e-23	-8.515805e-24
20.625000	3.090581e-23	-7.671732e-23	7.671732e-23	3.090581e-23
20.750000	6.369842e-23	-5.375980e-23	5.375980e-23	6.369842e-23
20.875000	8.199317e-23	-1.738171e-23	1.738171e-23	8.199318e-23
21.000000	8.003321e-23	2.294521e-23	-2.294521e-23	8.003321e-23
21.125000	5.975249e-23	5.595050e-23	-5.595049e-23	5.975249e-23
21.250000	2.866704e-23	7.494986e-23	-7.494986e-23	2.866704e-23
21.375000	-5.456458e-24	7.908441e-23	-7.908441e-23	-5.456457e-24
21.500000	-3.767237e-23	6.973302e-23	-6.973302e-23	-3.767237e-23
21.625000	-6.354726e-23	4.816903e-23	-4.816903e-23	-6.354726e-23
21.750000	-7.818600e-23	1.744373e-23	-1.744373e-23	-7.818600e-23
21.875000	-7.807061e-23	-1.649484e-23	1.649484e-23	-7.807061e-23
22.000000	-6.374631e-23	-4.613435e-23	4.613435e-23	-6.374631e-23
22.125000	-3.976562e-23	-6.620302e-23	6.620302e-23	-3.976562e-23
22.250000	-1.154273e-23	-7.501794e-23	7.501794e-23	-1.154273e-23
22.375000	1.664589e-23	-7.324531e-23	7.324531e-23	1.664589e-23
22.500000	4.200671e-23	-6.214293e-23	6.214293e-23	4.200671e-23
22.625000	6.192018e-23	-4.280160e-23	4.280160e-23	6.192018e-23
22.750000	7.344630e-23	-1.736932e-23	1.736932e-23	7.344631e-23
22.875000	7.459972e-23	1.043385e-23	-1.043385e-23	7.459972e-23
23.000000	6.536386e-23	3.612938e-23	-3.612938e-23	6.536387e-23
23.125000	4.798202e-23	5.584358e-23	-5.584358e-23	4.798202e-23
23.250000	2.596688e-23	6.765767e-23	-6.765767e-23	2.596688e-23
23.375000	2.486720e-24	7.148448e-23	-7.148448e-23	2.486721e-24
23.500000	-2.015939e-23	6.803919e-23	-6.803919e-23	-2.015939e-23
23.625000	-4.030756e-23	5.823022e-23	-5.823022e-23	-4.030756e-23
23.750000	-5.653730e-23	4.294310e-23	-4.294310e-23	-5.653730e-23
23.875000	-6.730833e-23	2.332937e-23	-2.332937e-23	-6.730833e-23
24.000000	-7.127624e-23	1.316839e-24	-1.316840e-24	-7.127624e-23
24.125000	-6.799493e-23	-2.055582e-23	2.055582e-23	-6.799493e-23
24.250000	-5.814307e-23	-3.980407e-23	3.980407e-23	-5.814307e-23
24.375000	-4.329820e-23	-5.452458e-23	5.452458e-23	-4.329820e-23
24.500000	-2.551936e-23	-6.373901e-23	6.373901e-23	-2.551935e-23
24.625000	-6.750640e-24	-6.741737e-23	6.741737e-23	-6.750640e-24
24.750000	1.158152e-23	-6.606088e-23	6.606088e-23	1.158152e-23
24.875000	2.848300e-23	-6.025384e-23	6.025384e-23	2.848300e-23
25.000000	4.313629e-23	-5.056023e-23	5.056023e-23	4.313629e-23
25.125000	5.478300e-23	-3.759799e-23	3.759799e-23	5.478300e-23
25.250000	6.270533e-23	-2.212663e-23	2.212663e-23	6.270533e-23
25.375000	6.628667e-23	-5.154880e-24	5.154880e-24	6.628667e-23
25.500000	6.521620e-23	1.202598e-23	-1.202598e-23	6.521620e-23
25.625000	5.968692e-23	2.803247e-23	-2.803247e-23	5.968692e-23
25.750000	5.038280e-23	4.167979e-23	-4.167980e-23	5.038280e-23
25.875000	3.828895e-23	5.216376e-23	-5.216376e-23	3.828895e-23
26.000000	2.449025e-23	5.908755e-23	-5.908755e-23	2.449025e-23
26.125000	1.001845e-23	6.242347e-23	-6.242348e-23	1.001845e-23
26.250000	-4.275769e-24	6.242178e-23	-6.242178e-23	-4.275769e-24
26.375000	-1.777886e-23	5.946217e-23	-5.946217e-23	-1.777886e-23
26.500000	-3.006248e-23	5.391818e-23	-5.391818e-23	-3.006248e-23
26.625000	-4.077185e-23	4.611794e-23	-4.611794e-23	-4.077185e-23
26.750000	-4.955973e-23	3.639681e-23	-3.639681e-23	-4.955973e-23
26.875000	-5.609711e-23	2.515449e-23	-2.515449e-23	-5.609711e-23
27.000000	-6.011419e-23	1.287427e-23	-1.287427e-23	-6.011419e-23
27.125000	-6.143929e-23	1.144668e-25	-1.144672e-25	-6.143929e-23
27.250000	-6.003295e-23	-1.251261e-23	1.251261e-23	-6.003295e-23
27.375000	-5.602304e-23	-2.438124e-23	2.438124e-23	-5.602304e-23
27.500000	-4.971745e-23	-3.492369e-23	3.492369e-23	-4.971745e-23
27.625000	-4.156745e-23	-4.370461e-23	4.370461e-23	-4.156745e-23
27.750000	-3.209548e-23	-5.045989e-23	5.045989e-23	-3.209548e-23
27.875000	-2.182149e-23	-5.508989e-23	5.508988e-23	-2.182149e-23
28.000000	-1.121441e-23	-5.762280e-23	5.762280e-23	-1.121441e-23
28.125000	-6.727503e-25	-5.817466e-23	5.817466e-23	-6.727505e-25
28.250000	9.481314e-24	-5.691770e-23	5.691770e-23	9.481314e-24
28.375000	1.900143e-23	-5.405143e-23	5.405143e-23	1.900143e-23
28.500000	2.770576e-23	-4.977628e-23	4.977628e-23	2.770576e-23
28.625000	3.545562e-23	-4.427773e-23	4.427773e-23	3.545562e-23
28.750000	4.213191e-23	-3.772594e-23	3.772594e-23	4.213191e-23
28.875000	4.761987e-23	-3.028964e-23	3.028964e-23	4.761987e-23
29.000000	5.181014e-23	-2.215437e-23	2.215437e-23	5.181014e-23
29.125000	5.461277e-23	-1.353211e-23	1.353211e-23	5.461277e-23
29.250000	5.597292e-23	-4.658077e-24	4.658077e-24	5.597291e-23
29.375000	5.588097e-23	4.220237e-24	-4.220237e-24	5.588097e-23
29.500000	5.437614e-23	1.285630e-23	-1.285630e-23	5.437614e-23
29.625000	5.154503e-23	2.101696e-23	-2.101696e-23	5.154503e-23
29.750000	4.751743e-23	2.849305e-23	-2.849305e-23	4.751743e-23
29.875000	4.246047e-23	3.510907e-23	-3.510907e-23	4.246047e-23
30.000000	3.656950e-23	4.073254e-23	-4.073254e-23	3.656950e-23
30.125000	3.005474e-23	4.528032e-23	-4.528032e-23	3.005474e-23
30.250000	2.312578e-23	4.871887e-23	-4.871887e-23	2.312578e-23
30.375000	1.597786e-23	5.105822e-23	-5.105823e-23	1.597786e-23
30.500000	8.782593e-24	5.234175e-23	-5.234175e-23	8.782592e-24
30.625000	1.684207e-24	5.263476e-23	-5.263476e-23	1.684207e-24
30.750000	-5.199685e-24	5.201439e-23	-5.201439e-23	-5.199685e-24
30.875000	-1.177444e-23	5.056261e-23	-5.056261e-23	-1.177444e-23
31.000000	-1.796419e-23	4.836225e-23	-4.836225e-23	-1.796420e-23
31.125000	-2.370852e-23	4.549496e-23	-4.549496e-23	-2.370852e-23
31.250000	-2.895964e-23	4.203981e-23	-4.203981e-23	-2.895964e-23
31.375000	-3.367979e-23	3.807239e-23	-3.807239e-23	-3.367979e-23
31.500000	-3.783860e-23	3.366470e-23	-3.366470e-23	-3.783860e-23
31.625000	-4.141093e-23	2.888595e-23	-2.888595e-23	-4.141093e-23
31.750000	-4.437546e-23	2.380415e-23	-2.380415e-23	-4.437546e-23
31.875000	-4.671451e-23	1.848778e-23	-1.848778e-23	-4.671451e-23
32.000000	-4.841487e-23	1.300742e-23	-1.300742e-23	-4.841487e-23
32.125000	-4.946955e-23	7.436350e-24	-7.436350e-24	-4.946955e-23
32.250000	-4.987992e-23	1.850082e-24	-1.850082e-24	-4.987992e-23
32.375000	-4.965736e-23	-3.675419e-24	3.675419e-24	-4.965736e-23
32.500000	-4.882392e-23	-9.066141e-24	9.066141e-24	-4.882392e-23
32.625000	-4.741198e-23	-1.425252e-23	1.425252e-23	-4.741198e-23
32.750000	-4.546306e-23	-1.917155e-23	1.917155e-23	-4.546306e-23
32.875000	-4.302615e-23	-2.376827e-23	2.376827e-23	-4.302615e-23
33.000000	-4.015591e-23	-2.799676e-23	2.799676e-23	-4.015591e-23
33.125000	-3.691075e-23	-3.182056e-23	3.182056e-23	-3.691075e-23
33.250000	-3.335114e-23	-3.521269e-23	3.521269e-23	-3.335114e-23
33.375000	-2.953805e-23	-3.815539e-23	3.815539e-23	-2.953805e-23
33.500000	-2.553159e-23	-4.063973e-23	4.063973e-23	-2.553159e-23
33.625000	-2.138970e-23	-4.266496e-23	4.266496e-23	-2.138970e-23
33.750000	-1.716703e-23	-4.423783e-23	4.423783e-23	-1.716703e-23
33.875000	-1.291389e-23	-4.537158e-23	4.537158e-23	-1.291389e-23
34.000000	-8.675437e-24	-4.608477e-23	4.608477e-23	-8.675437e-24
34.125000	-4.491197e-24	-4.639995e-23	4.639995e-23	-4.491197e-24
34.250000	-3.949680e-25	-4.634235e-23	4.634235e-23	-3.949682e-25
34.375000	3.584993e-24	-4.593869e-23	4.593869e-23	3.584993e-24
34.500000	7.425510e-24	-4.521612e-23	4.521612e-23	7.425510e-24
34.625000	1.110789e-23	-4.420147e-23	4.420147e-23	1.110789e-23
34.750000	1.461722e-23	-4.292073e-23	4.292073e-23	1.461722e-23
34.875000	1.794173e-23	-4.139873e-23	4.139873e-23	1.794173e-23
35.000000	2.107216e-23	-3.965904e-23	3.965904e-23	2.107216e-23
35.125000	2.400125e-23	-3.772400e-23	3.772400e-23	2.400125e-23
35.250000	2.672340e-23	-3.561481e-23	3.561481e-23	2.672340e-23
35.375000	2.923436e-23	-3.335169e-23	3.335169e-23	2.923436e-23
35.500000	3.153111e-23	-3.095399e-23	3.095399e-23	3.153111e-23
35.625000	3.361171e-23	-2.844029e-23	2.844029e-23	3.361171e-23
35.750000	3.547525e-23	-2.582843e-23	2.582843e-23	3.547525e-23
35.875000	3.712175e-23	-2.313559e-23	2.313559e-23	3.712175e-23
36.000000	3.855208e-23	-2.037829e-23	2.037829e-23	3.855208e-23
36.125000	3.976796e-23	-1.757245e-23	1.757245e-23	3.976796e-23
36.250000	4.077187e-23	-1.473343e-23	1.473343e-23	4.077187e-23
36.375000	4.156702e-23	-1.187599e-23	1.187599e-23	4.156702e-23
36.500000	4.215737e-23	-9.014408e-24	9.014408e-24	4.215737e-23
36.625000	4.254763e-23	-6.162385e-24	6.162385e-24	4.254763e-23
36.750000	4.274322e-23	-3.333087e-24	3.333087e-24	4.274322e-23
36.875000	4.275029e-23	-5.390892e-25	5.390892e-25	4.275029e-23
37.000000	4.257573e-23	2.207657e-24	-2.207657e-24	4.257573e-23
37.125000	4.222712e-23	4.895886e-24	-4.895886e-24	4.222712e-23
37.250000	4.171273e-23	7.515086e-24	-7.515086e-24	4.171273e-23
37.375000	4.104147e-23	1.005557e-23	-1.005557e-23	4.104147e-23
37.500000	4.022279e-23	1.250853e-23	-1.250853e-23	4.022279e-23
37.625000	3.926666e-23	1.486615e-23	-1.486615e-23	3.926666e-23
37.750000	3.818338e-23	1.712157e-23	-1.712157e-23	3.818338e-23
37.875000	3.698356e-23	1.926900e-23	-1.926900e-23	3.698356e-23
38.000000	3.567791e-23	2.130368e-23	-2.130368e-23	3.567791e-23
38.125000	3.427720e-23	2.322187e-23	-2.322187e-23	3.427720e-23
38.250000	3.279211e-23	2.502086e-23	-2.502086e-23	3.279211e-23
38.375000	3.123312e-23	2.669885e-23	-2.669885e-23	3.123312e-23
38.500000	2.961047e-23	2.825495e-23	-2.825495e-23	2.961047e-23
38.625000	2.793401e-23	2.968910e-23	-2.968910e-23	2.793401e-23
38.750000	2.621322e-23	3.100197e-23	-3.100197e-23	2.621322e-23
38.875000	2.445709e-23	3.219490e-23	-3.219490e-23	2.445709e-23
39.000000	2.267414e-23	3.326985e-23	-3.326985e-23	2.267414e-23
39.125000	2.087238e-23	3.422926e-23	-3.422926e-23	2.087238e-23
39.250000	1.905925e-23	3.507605e-23	-3.507605e-23	1.905925e-23
39.375000	1.724169e-23	3.581349e-23	-3.581349e-23	1.724169e-23
39.500000	1.542609e-23	3.644518e-23	-3.644518e-23	1.542609e-23
39.625000	1.361831e-23	3.697498e-23	-3.697498e-23	1.361831e-23
39.750000	1.182369e-23	3.740692e-23	-3.740692e-23	1.182369e-23
39.875000	1.004705e-23	3.774521e-23	-3.774521e-23	1.004705e-23
40.000000	8.292767e-24	3.799415e-23	-3.799415e-23	8.292767e-24
40.125000	6.564707e-24	3.815811e-23	-3.815811e-23	6.564707e-24
40.250000	4.866313e-24	3.824150e-23	-3.824150e-23	4.866312e-24
40.375000	3.200601e-24	3.824870e-23	-3.824870e-23	3.200601e-24
40.500000	1.570189e-24	3.818408e-23	-3.818408e-23	1.570189e-24
40.625000	-2.267891e-26	3.805196e-23	-3.805196e-23	-2.267898e-26
40.750000	-1.576110e-24	3.785656e-23	-3.785656e-23	-1.576110e-24
40.875000	-3.088536e-24	3.760202e-23	-3.760202e-23	-3.088537e-24
41.000000	-4.558690e-24	3.729236e-23	-3.729236e-23	-4.558690e-24
41.125000	-5.985576e-24	3.693147e-23	-3.693147e-23	-5.985576e-24
41.250000	-7.368453e-24	3.652311e-23	-3.652311e-23	-7.368453e-24
41.375000	-8.706804e-24	3.607089e-23	-3.607089e-23	-8.706804e-24
41.500000	-1.000032e-23	3.557827e-23	-3.557827e-23	-1.000032e-23
41.625000	-1.124886e-23	3.504856e-23	-3.504856e-23	-1.124886e-23
41.750000	-1.245246e-23	3.448491e-23	-3.448491e-23	-1.245246e-23
41.875000	-1.361129e-23	3.389033e-23	-3.389033e-23	-1.361129e-23
42.000000	-1.472564e-23	3.326766e-23	-3.326766e-23	-1.472564e-23
42.125000	-1.579593e-23	3.261961e-23	-3.261961e-23	-1.579593e-23
42.250000	-1.682264e-23	3.194873e-23	-3.194873e-23	-1.682264e-23
42.375000	-1.780635e-23	3.125745e-23	-3.125745e-23	-1.780635e-23
42.500000	-1.874771e-23	3.054804e-23	-3.054804e-23	-1.874771e-23
42.625000	-1.964743e-23	2.982268e-23	-2.982268e-23	-1.964743e-23
42.750000	-2.050625e-23	2.908339e-23	-2.908339e-23	-2.050625e-23
42.875000	-2.132498e-23	2.833209e-23	-2.833209e-23	-2.132498e-23
43.000000	-2.210443e-23	2.757059e-23	-2.757059e-23	-2.210443e-23
43.125000	-2.284548e-23	2.680060e-23	-2.680060e-23	-2.284548e-23
43.250000	-2.354899e-23	2.602372e-23	-2.602372e-23	-2.354899e-23
43.375000	-2.421586e-23	2.524145e-23	-2.524145e-23	-2.421586e-23
43.500000	-2.484701e-23	2.445523e-23	-2.445523e-23	-2.484701e-23
43.625000	-2.544337e-23	2.366638e-23	-2.366638e-23	-2.544337e-23
43.750000	-2.600585e-23	2.287616e-23	-2.287616e-23	-2.600585e-23
43.875000	-2.653540e-23	2.208575e-23	-2.208575e-23	-2.653540e-23
44.000000	-2.703295e-23	2.129625e-23	-2.129625e-23	-2.703295e-23
44.125000	-2.749945e-23	2.050869e-23	-2.050869e-23	-2.749945e-23
44.250000	-2.793584e-23	1.972405e-23	-1.972405e-23	-2.793584e-23
44.375000	-2.834304e-23	1.894323e-23	-1.894323e-23	-2.834304e-23
44.500000	-2.872199e-23	1.816708e-23	-1.816708e-23	-2.872199e-23
44.625000	-2.907362e-23	1.739639e-23	-1.739639e-23	-2.907362e-23
44.750000	-2.939885e-23	1.663188e-23	-1.663188e-23	-2.939885e-23
