# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	8.793290e-23	-1.347785e-22	1.346168e-22	8.807264e-23
10.125000	-8.051664e-23	4.347848e-23	-4.381210e-23	-8.054636e-23
10.250000	1.192039e-22	-2.356260e-22	2.355107e-22	1.190928e-22
10.375000	5.157735e-23	1.415792e-22	-1.418048e-22	5.141543e-23
10.500000	-1.919349e-22	-1.365277e-22	1.365531e-22	-1.922461e-22
10.625000	2.242460e-22	3.733365e-23	-3.729001e-23	2.241242e-22
10.750000	2.952042e-23	7.264699e-23	-7.254516e-23	2.931150e-23
10.875000	-1.214802e-23	-1.842858e-23	1.864007e-23	-1.221625e-23
11.000000	-4.364827e-23	1.761616e-22	-1.760360e-22	-4.368771e-23
11.125000	-1.813395e-22	-1.583670e-22	1.586107e-22	-1.813430e-22
11.250000	1.586261e-22	-7.930794e-23	7.946286e-23	1.587961e-22
11.375000	-4.539896e-23	6.364588e-23	-6.357944e-23	-4.528648e-23
11.500000	-9.650368e-24	-1.585969e-22	1.586940e-22	-9.483041e-24
11.625000	1.248488e-22	-3.336984e-24	3.299466e-24	1.250583e-22
11.750000	-5.062070e-23	-3.177490e-23	3.169739e-23	-5.051491e-23
11.875000	8.688468e-23	-2.256505e-22	2.256035e-22	8.700347e-23
12.000000	1.405512e-22	-6.897250e-23	6.883738e-23	1.406591e-22
12.125000	-8.895092e-23	-2.062159e-23	2.047171e-23	-8.896308e-23
12.250000	-6.694846e-23	-2.128851e-22	2.128018e-22	-6.698815e-23
12.375000	4.357540e-23	-3.788070e-23	3.776785e-23	4.354740e-23
12.500000	-9.936637e-23	1.526662e-22	-1.528016e-22	-9.946525e-23
12.625000	-8.463904e-23	2.566460e-23	-2.572418e-23	-8.476939e-23
12.750000	1.774789e-22	-9.294377e-23	9.293885e-23	1.773978e-22
12.875000	1.314580e-22	-3.069836e-23	3.068623e-23	1.313740e-22
13.000000	-1.552974e-22	7.377080e-23	-7.376586e-23	-1.554326e-22
13.125000	-5.435018e-23	9.646829e-24	-9.585587e-24	-5.446271e-23
13.250000	1.482828e-22	-9.181425e-23	9.190155e-23	1.482351e-22
13.375000	8.154332e-23	3.732211e-23	-3.725463e-23	8.150906e-23
13.500000	-1.338497e-22	9.239036e-23	-9.232320e-23	-1.339054e-22
13.625000	-3.308314e-23	3.605013e-23	-3.595376e-23	-3.311096e-23
13.750000	4.037490e-23	-1.763072e-22	1.764230e-22	4.039385e-23
13.875000	6.414462e-23	6.525540e-23	-6.518224e-23	6.418872e-23
14.000000	1.622492e-23	1.503158e-22	-1.502704e-22	1.626887e-23
14.125000	-1.144490e-22	-4.989924e-23	4.995940e-23	-1.144168e-22
14.250000	-7.601017e-23	-2.408603e-23	2.414402e-23	-7.595929e-23
14.375000	1.050590e-22	-8.178741e-23	8.183339e-23	1.051434e-22
14.500000	1.572713e-23	3.508123e-23	-3.507182e-23	1.580864e-23
14.625000	3.897232e-23	1.129469e-22	-1.129628e-22	3.904437e-23
14.750000	-1.297717e-22	-5.373625e-24	5.361652e-24	-1.297233e-22
14.875000	-5.068048e-23	-1.668121e-23	1.666865e-23	-5.062760e-23
15.000000	5.426253e-24	-1.380453e-22	1.380321e-22	5.486502e-24
15.125000	7.782690e-23	4.218503e-23	-4.222624e-23	7.788945e-23
15.250000	1.565650e-23	1.122547e-23	-1.127894e-23	1.570205e-23
15.375000	-6.606888e-23	1.073153e-22	-1.073788e-22	-6.604584e-23
15.500000	-1.246437e-22	-8.057109e-23	8.052303e-23	-1.246369e-22
15.625000	-4.729736e-23	-5.974252e-23	5.969878e-23	-4.729117e-23
15.750000	9.134144e-24	-1.523608e-22	1.523227e-22	9.141714e-24
15.875000	1.295907e-22	-8.575393e-24	8.525448e-24	1.296004e-22
16.000000	1.256097e-23	1.918342e-23	-1.923824e-23	1.255543e-23
16.125000	1.684415e-23	7.828274e-23	-7.833814e-23	1.682686e-23
16.250000	-1.321916e-22	6.128708e-23	-6.133370e-23	-1.322265e-22
16.375000	-6.886879e-23	-7.748579e-23	7.745559e-23	-6.890520e-23
16.500000	-3.503850e-23	-2.730316e-23	2.727956e-23	-3.507325e-23
16.625000	4.274872e-23	-1.107321e-22	1.107163e-22	4.271874e-23
16.750000	1.482868e-22	-2.105716e-24	2.086713e-24	1.482619e-22
16.875000	5.321000e-23	5.343472e-23	-5.345515e-23	5.317847e-23
17.000000	2.545960e-23	3.655162e-23	-3.656801e-23	2.542344e-23
17.125000	-4.385026e-23	1.114650e-22	-1.114780e-22	-4.389267e-23
17.250000	-1.223855e-22	1.522246e-23	-1.522352e-23	-1.224318e-22
17.375000	-1.489625e-23	-7.550046e-23	7.550995e-23	-1.493661e-23
17.500000	-9.487514e-24	-5.378401e-23	5.379821e-23	-9.522976e-24
17.625000	-1.403369e-24	-9.564484e-23	9.566346e-23	-1.433019e-24
17.750000	1.265183e-22	-3.268104e-23	3.269829e-23	1.264966e-22
17.875000	9.822211e-23	6.799585e-23	-6.798213e-23	9.820159e-23
18.000000	3.842296e-24	5.241716e-23	-5.240251e-23	3.820057e-24
18.125000	1.496065e-23	7.733705e-23	-7.732138e-23	1.493907e-23
18.250000	-3.714651e-23	9.345560e-23	-9.343790e-23	-3.716910e-23
18.375000	-1.236928e-22	-5.595395e-25	5.832042e-25	-1.237157e-22
18.500000	-5.364620e-23	-5.737294e-23	5.740138e-23	-5.366364e-23
18.625000	6.684859e-24	-5.077985e-23	5.080963e-23	6.673387e-24
18.750000	-2.413305e-23	-5.060680e-23	5.063690e-23	-2.414042e-23
18.875000	4.949862e-23	-7.448364e-23	7.451331e-23	4.949710e-23
19.000000	1.093213e-22	-3.212296e-23	3.214934e-23	1.093246e-22
19.125000	7.389075e-23	7.996788e-23	-7.994618e-23	7.389513e-23
19.250000	1.759665e-23	6.507626e-23	-6.505625e-23	1.760059e-23
19.375000	-7.597981e-24	5.270909e-23	-5.268996e-23	-7.593915e-24
19.500000	2.814715e-24	7.462596e-23	-7.460792e-23	2.819255e-24
19.625000	-8.270105e-23	7.590340e-23	-7.588547e-23	-8.269748e-23
19.750000	-1.072161e-22	7.234428e-24	-7.214883e-24	-1.072120e-22
19.875000	-8.220312e-23	-6.988276e-23	6.990377e-23	-8.219659e-23
20.000000	-7.856559e-24	-5.829731e-23	5.831765e-23	-7.846620e-24
20.125000	-1.162631e-23	-4.549733e-23	4.551626e-23	-1.161424e-23
20.250000	5.134995e-24	-4.946383e-23	4.948128e-23	5.149138e-24
20.375000	3.643893e-23	-7.378066e-23	7.379641e-23	3.645520e-23
20.500000	1.050499e-22	-2.621130e-23	2.622393e-23	1.050682e-22
20.625000	8.463670e-23	3.916936e-23	-3.916024e-23	8.465507e-23
20.750000	4.608728e-23	7.636939e-23	-7.636294e-23	4.610471e-23
20.875000	-1.439661e-23	6.665848e-23	-6.665354e-23	-1.438056e-23
21.000000	-2.907327e-24	4.300759e-23	-4.300362e-23	-2.891895e-24
21.125000	-1.257511e-23	6.714134e-23	-6.713859e-23	-1.256050e-23
21.250000	-4.324595e-23	6.085449e-23	-6.085241e-23	-4.323242e-23
21.375000	-8.804624e-23	4.798583e-23	-4.798390e-23	-8.803377e-23
21.500000	-1.113987e-22	-1.977812e-23	1.978064e-23	-1.113867e-22
21.625000	-6.141796e-23	-6.352877e-23	6.353154e-23	-6.140529e-23
21.750000	-2.795656e-23	-6.920543e-23	6.920774e-23	-2.794317e-23
21.875000	1.662875e-24	-6.287960e-23	6.288106e-23	1.676849e-24
22.000000	5.400615e-24	-3.636954e-23	3.636989e-23	5.414775e-24
22.125000	1.049771e-24	-5.613454e-23	5.613408e-23	1.063963e-24
22.250000	3.718960e-23	-6.746842e-23	6.746701e-23	3.720410e-23
22.375000	6.663082e-23	-3.965533e-23	3.965253e-23	6.664542e-23
22.500000	8.790922e-23	-1.069337e-23	1.068907e-23	8.792356e-23
22.625000	8.362326e-23	4.197019e-23	-4.197606e-23	8.363684e-23
22.750000	3.745176e-23	7.536821e-23	-7.537524e-23	3.746405e-23
22.875000	4.832608e-24	5.943903e-23	-5.944661e-23	4.843611e-24
23.000000	-7.484776e-24	5.200987e-23	-5.201780e-23	-7.474850e-24
23.125000	-1.677614e-23	4.542431e-23	-4.543246e-23	-1.676720e-23
23.250000	-1.759880e-23	3.635355e-23	-3.636182e-23	-1.759073e-23
23.375000	-2.333895e-23	5.332426e-23	-5.333267e-23	-2.333177e-23
23.500000	-5.831359e-23	5.190791e-23	-5.191624e-23	-5.830741e-23
23.625000	-8.602834e-23	2.092466e-23	-2.093260e-23	-8.602300e-23
23.750000	-8.351080e-23	-1.448169e-23	1.447424e-23	-8.350596e-23
23.875000	-7.793031e-23	-4.281202e-23	4.280501e-23	-7.792574e-23
24.000000	-5.151183e-23	-7.105207e-23	7.104539e-23	-5.150731e-23
24.125000	-1.472635e-23	-7.669419e-23	7.668760e-23	-1.472177e-23
24.250000	9.079442e-24	-5.642860e-23	5.642188e-23	9.083996e-24
24.375000	6.396401e-24	-4.633690e-23	4.633005e-23	6.400769e-24
24.500000	1.086004e-23	-4.769032e-23	4.768338e-23	1.086421e-23
24.625000	1.859410e-23	-4.812814e-23	4.812111e-23	1.859809e-23
24.750000	2.754461e-23	-4.521396e-23	4.520682e-23	2.754842e-23
24.875000	3.891079e-23	-4.921744e-23	4.921016e-23	3.891442e-23
25.000000	6.610298e-23	-4.099673e-23	4.098924e-23	6.610646e-23
25.125000	8.191810e-23	-1.161784e-23	1.161003e-23	8.192133e-23
25.250000	7.906245e-23	2.227099e-23	-2.227912e-23	7.906526e-23
25.375000	5.973690e-23	4.426334e-23	-4.427168e-23	5.973917e-23
25.500000	4.326811e-23	5.396697e-23	-5.397541e-23	4.326980e-23
25.625000	2.311609e-23	6.394449e-23	-6.395293e-23	2.311719e-23
25.750000	2.382827e-25	6.130880e-23	-6.131712e-23	2.388085e-25
25.875000	-1.490711e-23	4.925733e-23	-4.926544e-23	-1.490709e-23
26.000000	-1.815478e-23	3.445699e-23	-3.446486e-23	-1.815517e-23
26.125000	-1.148872e-23	3.222583e-23	-3.223347e-23	-1.148945e-23
26.250000	-1.509738e-23	3.900028e-23	-3.900772e-23	-1.509847e-23
26.375000	-2.614461e-23	4.043787e-23	-4.044507e-23	-2.614605e-23
26.500000	-3.754324e-23	3.781004e-23	-3.781697e-23	-3.754501e-23
26.625000	-4.833506e-23	2.993241e-23	-2.993901e-23	-4.833712e-23
26.750000	-5.716111e-23	2.198988e-23	-2.199616e-23	-5.716341e-23
26.875000	-6.915797e-23	9.639710e-24	-9.645622e-24	-6.916048e-23
27.000000	-7.598471e-23	-1.394580e-23	1.394027e-23	-7.598736e-23
27.125000	-6.847595e-23	-3.795771e-23	3.795256e-23	-6.847865e-23
27.250000	-5.257149e-23	-5.537187e-23	5.536705e-23	-5.257417e-23
27.375000	-3.272448e-23	-6.302118e-23	6.301662e-23	-3.272711e-23
27.500000	-1.606392e-23	-6.165414e-23	6.164979e-23	-1.606650e-23
27.625000	-6.101289e-24	-5.908994e-23	5.908576e-23	-6.103815e-24
27.750000	4.831498e-24	-5.759010e-23	5.758607e-23	4.829014e-24
27.875000	1.508284e-23	-5.166992e-23	5.166600e-23	1.508039e-23
28.000000	2.068419e-23	-4.330986e-23	4.330604e-23	2.068176e-23
28.125000	2.193084e-23	-3.678067e-23	3.677695e-23	2.192841e-23
28.250000	2.077334e-23	-3.290656e-23	3.290293e-23	2.077090e-23
28.375000	1.930250e-23	-3.495905e-23	3.495553e-23	1.930005e-23
28.500000	2.446252e-23	-4.000089e-23	3.999747e-23	2.446008e-23
28.625000	3.543480e-23	-4.091989e-23	4.091656e-23	3.543239e-23
28.750000	4.651644e-23	-3.534596e-23	3.534269e-23	4.651404e-23
28.875000	5.455592e-23	-2.694699e-23	2.694377e-23	5.455354e-23
29.000000	6.069578e-23	-1.642690e-23	1.642370e-23	6.069339e-23
29.125000	6.342460e-23	-4.792310e-24	4.789147e-24	6.342219e-23
29.250000	6.413334e-23	6.199988e-24	-6.203122e-24	6.413089e-23
29.375000	6.381549e-23	1.768758e-23	-1.769068e-23	6.381299e-23
29.500000	6.124239e-23	3.122623e-23	-3.122931e-23	6.123983e-23
29.625000	5.276658e-23	4.493106e-23	-4.493409e-23	5.276394e-23
29.750000	3.966405e-23	5.391432e-23	-5.391729e-23	3.966133e-23
29.875000	2.582148e-23	5.761487e-23	-5.761776e-23	2.581866e-23
30.000000	1.308062e-23	5.686909e-23	-5.687188e-23	1.307772e-23
30.125000	2.888970e-24	5.307827e-23	-5.308094e-23	2.885999e-24
30.250000	-4.070031e-24	4.755727e-23	-4.755983e-23	-4.073059e-24
30.375000	-7.494540e-24	4.260077e-23	-4.260321e-23	-7.497613e-24
30.500000	-9.829916e-24	4.013028e-23	-4.013260e-23	-9.833023e-24
30.625000	-1.325485e-23	3.829661e-23	-3.829881e-23	-1.325799e-23
30.750000	-1.682205e-23	3.561122e-23	-3.561331e-23	-1.682520e-23
30.875000	-1.938306e-23	3.224351e-23	-3.224548e-23	-1.938623e-23
31.000000	-2.054502e-23	2.931619e-23	-2.931804e-23	-2.054820e-23
31.125000	-2.125017e-23	2.782958e-23	-2.783132e-23	-2.125335e-23
31.250000	-2.262460e-23	2.717882e-23	-2.718046e-23	-2.262778e-23
31.375000	-2.443508e-23	2.704775e-23	-2.704928e-23	-2.443826e-23
31.500000	-2.744385e-23	2.764545e-23	-2.764688e-23	-2.744703e-23
31.625000	-3.255306e-23	2.784408e-23	-2.784541e-23	-3.255622e-23
31.750000	-3.928573e-23	2.599489e-23	-2.599611e-23	-3.928888e-23
31.875000	-4.623932e-23	2.131398e-23	-2.131510e-23	-4.624246e-23
32.000000	-5.169632e-23	1.390427e-23	-1.390528e-23	-5.169945e-23
32.125000	-5.453801e-23	5.315139e-24	-5.316042e-24	-5.454111e-23
32.250000	-5.530051e-23	-3.113457e-24	3.112659e-24	-5.530357e-23
32.375000	-5.465966e-23	-1.119942e-23	1.119872e-23	-5.466268e-23
32.500000	-5.264577e-23	-1.894418e-23	1.894357e-23	-5.264874e-23
32.625000	-4.937635e-23	-2.587203e-23	2.587151e-23	-4.937927e-23
32.750000	-4.536743e-23	-3.187411e-23	3.187367e-23	-4.537029e-23
32.875000	-4.085893e-23	-3.705950e-23	3.705914e-23	-4.086173e-23
33.000000	-3.607730e-23	-4.159296e-23	4.159266e-23	-3.608004e-23
33.125000	-3.089432e-23	-4.581731e-23	4.581708e-23	-3.089700e-23
33.250000	-2.482093e-23	-4.964527e-23	4.964510e-23	-2.482354e-23
33.375000	-1.761876e-23	-5.234620e-23	5.234608e-23	-1.762130e-23
33.500000	-9.938549e-24	-5.316488e-23	5.316481e-23	-9.941031e-24
33.625000	-2.726533e-24	-5.216551e-23	5.216547e-23	-2.728952e-24
33.750000	3.509855e-24	-4.981498e-23	4.981498e-23	3.507496e-24
33.875000	8.495938e-24	-4.660183e-23	4.660185e-23	8.493637e-24
34.000000	1.220567e-23	-4.305188e-23	4.305193e-23	1.220342e-23
34.125000	1.480304e-23	-3.956277e-23	3.956284e-23	1.480084e-23
34.250000	1.653228e-23	-3.635414e-23	3.635423e-23	1.653013e-23
34.375000	1.753460e-23	-3.352678e-23	3.352689e-23	1.753249e-23
34.500000	1.791093e-23	-3.132038e-23	3.132051e-23	1.790887e-23
34.625000	1.807408e-23	-2.999176e-23	2.999191e-23	1.807207e-23
34.750000	1.855412e-23	-2.938162e-23	2.938178e-23	1.855215e-23
34.875000	1.959088e-23	-2.906864e-23	2.906882e-23	1.958895e-23
35.000000	2.111639e-23	-2.865800e-23	2.865819e-23	2.111449e-23
35.125000	2.289434e-23	-2.794286e-23	2.794307e-23	2.289249e-23
35.250000	2.469149e-23	-2.690992e-23	2.691014e-23	2.468967e-23
35.375000	2.635721e-23	-2.563793e-23	2.563816e-23	2.635543e-23
35.500000	2.778857e-23	-2.427032e-23	2.427056e-23	2.778682e-23
35.625000	2.903913e-23	-2.301803e-23	2.301828e-23	2.903743e-23
35.750000	3.032402e-23	-2.194583e-23	2.194609e-23	3.032234e-23
35.875000	3.180082e-23	-2.092654e-23	2.092680e-23	3.179918e-23
36.000000	3.347032e-23	-1.979636e-23	1.979663e-23	3.346871e-23
36.125000	3.525285e-23	-1.847577e-23	1.847604e-23	3.525127e-23
36.250000	3.708542e-23	-1.695850e-23	1.695877e-23	3.708387e-23
36.375000	3.896339e-23	-1.526198e-23	1.526226e-23	3.896187e-23
36.500000	4.092852e-23	-1.333986e-23	1.334014e-23	4.092703e-23
36.625000	4.295678e-23	-1.107550e-23	1.107578e-23	4.295532e-23
36.750000	4.493849e-23	-8.384981e-24	8.385270e-24	4.493705e-23
36.875000	4.674584e-23	-5.245522e-24	5.245811e-24	4.674443e-23
37.000000	4.825412e-23	-1.665203e-24	1.665492e-24	4.825273e-23
37.125000	4.932111e-23	2.318812e-24	-2.318524e-24	4.931974e-23
37.250000	4.979769e-23	6.596303e-24	-6.596016e-24	4.979634e-23
37.375000	4.959530e-23	1.098356e-23	-1.098328e-23	4.959397e-23
37.500000	4.871392e-23	1.527783e-23	-1.527755e-23	4.871261e-23
37.625000	4.723689e-23	1.929857e-23	-1.929829e-23	4.723560e-23
37.750000	4.531212e-23	2.293216e-23	-2.293187e-23	4.531085e-23
37.875000	4.309221e-23	2.615642e-23	-2.615614e-23	4.309096e-23
38.000000	4.068089e-23	2.900534e-23	-2.900506e-23	4.067964e-23
38.125000	3.812937e-23	3.151711e-23	-3.151683e-23	3.812814e-23
38.250000	3.546827e-23	3.370621e-23	-3.370592e-23	3.546705e-23
38.375000	3.273824e-23	3.557749e-23	-3.557720e-23	3.273704e-23
38.500000	2.998294e-23	3.714935e-23	-3.714906e-23	2.998175e-23
38.625000	2.723246e-23	3.844783e-23	-3.844754e-23	2.723129e-23
38.750000	2.450843e-23	3.949429e-23	-3.949399e-23	2.450726e-23
38.875000	2.183160e-23	4.030923e-23	-4.030894e-23	2.183045e-23
39.000000	1.921896e-23	4.091505e-23	-4.091475e-23	1.921782e-23
39.125000	1.668437e-23	4.133424e-23	-4.133393e-23	1.668324e-23
39.250000	1.423877e-23	4.159219e-23	-4.159189e-23	1.423765e-23
39.375000	1.188578e-23	4.171777e-23	-4.171746e-23	1.188468e-23
39.500000	9.617278e-24	4.173970e-23	-4.173938e-23	9.616187e-24
39.625000	7.411247e-24	4.167802e-23	-4.167770e-23	7.410168e-24
39.750000	5.238393e-24	4.153292e-23	-4.153260e-23	5.237326e-24
39.875000	3.078935e-24	4.128173e-23	-4.128141e-23	3.077880e-24
40.000000	9.368953e-25	4.089191e-23	-4.089159e-23	9.358519e-25
40.125000	-1.161675e-24	4.033941e-23	-4.033908e-23	-1.162706e-24
40.250000	-3.180663e-24	3.961684e-23	-3.961651e-23	-3.181683e-24
40.375000	-5.083347e-24	3.873259e-23	-3.873225e-23	-5.084354e-24
40.500000	-6.838157e-24	3.770778e-23	-3.770745e-23	-6.839153e-24
40.625000	-8.422272e-24	3.657211e-23	-3.657176e-23	-8.423256e-24
40.750000	-9.822799e-24	3.535934e-23	-3.535900e-23	-9.823771e-24
40.875000	-1.103622e-23	3.410383e-23	-3.410348e-23	-1.103718e-23
41.000000	-1.206719e-23	3.283789e-23	-3.283754e-23	-1.206814e-23
41.125000	-1.292677e-23	3.158985e-23	-3.158950e-23	-1.292770e-23
41.250000	-1.363007e-23	3.038311e-23	-3.038275e-23	-1.363100e-23
41.375000	-1.419432e-23	2.923695e-23	-2.923659e-23	-1.419524e-23
41.500000	-1.463911e-23	2.816763e-23	-2.816727e-23	-1.464001e-23
41.625000	-1.498733e-23	2.718710e-23	-2.718674e-23	-1.498822e-23
41.750000	-1.526370e-23	2.630051e-23	-2.630015e-23	-1.526458e-23
41.875000	-1.549118e-23	2.550567e-23	-2.550531e-23	-1.549205e-23
42.000000	-1.568785e-23	2.479520e-23	-2.479484e-23	-1.568870e-23
42.125000	-1.586606e-23	2.415990e-23	-2.415953e-23	-1.586691e-23
42.250000	-1.603359e-23	2.359142e-23	-2.359105e-23	-1.603442e-23
42.375000	-1.619555e-23	2.308359e-23	-2.308322e-23	-1.619637e-23
42.500000	-1.635641e-23	2.263246e-23	-2.263210e-23	-1.635721e-23
42.625000	-1.652127e-23	2.223544e-23	-2.223507e-23	-1.652207e-23
42.750000	-1.669653e-23	2.189002e-23	-2.188965e-23	-1.669731e-23
42.875000	-1.688951e-23	2.159253e-23	-2.159216e-23	-1.689029e-23
43.000000	-1.710756e-23	2.133750e-23	-2.133713e-23	-1.710833e-23
43.125000	-1.735710e-23	2.111780e-23	-2.111743e-23	-1.735786e-23
43.250000	-1.764319e-23	2.092502e-23	-2.092465e-23	-1.764393e-23
43.375000	-1.796925e-23	2.074979e-23	-2.074942e-23	-1.796998e-23
43.500000	-1.833674e-23	2.058203e-23	-2.058166e-23	-1.833747e-23
43.625000	-1.874478e-23	2.041154e-23	-2.041117e-23	-1.874549e-23
43.750000	-1.918999e-23	2.022880e-23	-2.022843e-23	-1.919070e-23
43.875000	-1.966697e-23	2.002584e-23	-2.002547e-23	-1.966767e-23
44.000000	-2.016899e-23	1.979677e-23	-1.979640e-23	-2.016968e-23
44.125000	-2.068889e-23	1.953786e-23	-1.953749e-23	-2.068957e-23
44.250000	-2.121971e-23	1.924726e-23	-1.924689e-23	-2.122038e-23
44.375000	-2.175515e-23	1.892451e-23	-1.892414e-23	-2.175581e-23
44.500000	-2.228958e-23	1.857011e-23	-1.856974e-23	-2.229023e-23
44.625000	-2.281805e-23	1.818523e-23	-1.818486e-23	-2.281869e-23
44.750000	-2.333615e-23	1.777157e-23	-1.777121e-23	-2.333679e-23
