# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.981580e-24	1.938474e-22	-1.938474e-22	-4.981580e-24
10.125000	1.448303e-22	-1.274245e-22	1.274245e-22	1.448303e-22
10.250000	-1.915498e-22	4.616599e-24	-4.616598e-24	-1.915498e-22
10.375000	1.603780e-22	9.821331e-23	-9.821331e-23	1.603780e-22
10.500000	-1.012716e-22	-1.544459e-22	1.544459e-22	-1.012716e-22
10.625000	4.572420e-23	1.752445e-22	-1.752445e-22	4.572420e-23
10.750000	-8.218302e-24	-1.785690e-22	1.785690e-22	-8.218302e-24
10.875000	-1.034382e-23	1.755541e-22	-1.755541e-22	-1.034382e-23
11.000000	1.081601e-23	-1.738202e-22	1.738202e-22	1.081601e-23
11.125000	6.078976e-24	1.719328e-22	-1.719328e-22	6.078976e-24
11.250000	-3.794946e-23	-1.663251e-22	1.663251e-22	-3.794946e-23
11.375000	8.293927e-23	1.476751e-22	-1.476751e-22	8.293927e-23
11.500000	-1.293938e-22	-1.055429e-22	1.055429e-22	-1.293938e-22
11.625000	1.600022e-22	3.708767e-23	-3.708767e-23	1.600022e-22
11.750000	-1.535017e-22	4.812224e-23	-4.812224e-23	-1.535017e-22
11.875000	9.838837e-23	-1.246150e-22	1.246150e-22	9.838837e-23
12.000000	2.257043e-24	1.587690e-22	-1.587690e-22	2.257043e-24
12.125000	-1.106189e-22	-1.113396e-22	1.113396e-22	-1.106189e-22
12.250000	1.529674e-22	-5.102853e-24	5.102853e-24	1.529674e-22
12.375000	-9.327291e-23	1.200903e-22	-1.200903e-22	-9.327291e-23
12.500000	-4.523076e-23	-1.448926e-22	1.448926e-22	-4.523076e-23
12.625000	1.434347e-22	3.650000e-23	-3.650000e-23	1.434347e-22
12.750000	-1.012519e-22	1.063465e-22	-1.063465e-22	-1.012519e-22
12.875000	-5.440993e-23	-1.359484e-22	1.359484e-22	-5.440993e-23
13.000000	1.428936e-22	1.023716e-24	-1.023716e-24	1.428936e-22
13.125000	-4.833162e-23	1.344538e-22	-1.344538e-22	-4.833162e-23
13.250000	-1.142035e-22	-8.126071e-23	8.126071e-23	-1.142035e-22
13.375000	1.059259e-22	-9.057056e-23	9.057056e-23	1.059259e-22
13.500000	7.050963e-23	1.184765e-22	-1.184765e-22	7.050963e-23
13.625000	-1.258173e-22	5.091453e-23	-5.091453e-23	-1.258173e-22
13.750000	-3.993125e-23	-1.289656e-22	1.289656e-22	-3.993125e-23
13.875000	1.292744e-22	-3.112553e-23	3.112553e-23	1.292744e-22
14.000000	3.126126e-23	1.286464e-22	-1.286464e-22	3.126126e-23
14.125000	-1.260591e-22	3.306708e-23	-3.306708e-23	-1.260591e-22
14.250000	-4.261577e-23	-1.219209e-22	1.219209e-22	-4.261577e-23
14.375000	1.164353e-22	-5.316923e-23	5.316923e-23	1.164353e-22
14.500000	6.935236e-23	1.055105e-22	-1.055105e-22	6.935236e-23
14.625000	-9.220714e-23	8.606139e-23	-8.606139e-23	-9.220714e-23
14.750000	-1.015447e-22	-7.012389e-23	7.012389e-23	-1.015447e-22
14.875000	4.333142e-23	-1.156230e-22	1.156230e-22	4.333142e-23
15.000000	1.207617e-22	1.112341e-23	-1.112341e-23	1.207617e-22
15.125000	2.690154e-23	1.173358e-22	-1.173358e-22	2.690154e-23
15.250000	-1.021379e-22	6.306647e-23	-6.306647e-23	-1.021379e-22
15.375000	-9.378522e-23	-7.108052e-23	7.108052e-23	-9.378522e-23
15.500000	2.887998e-23	-1.139215e-22	1.139215e-22	2.887998e-23
15.625000	1.146711e-22	-1.879400e-23	1.879400e-23	1.146711e-22
15.750000	6.603570e-23	9.322670e-23	-9.322670e-23	6.603570e-23
15.875000	-5.275720e-23	1.014499e-22	-1.014499e-22	-5.275720e-23
16.000000	-1.130505e-22	1.090523e-24	-1.090523e-24	-1.130505e-22
16.125000	-5.723149e-23	-9.553144e-23	9.553144e-23	-5.723149e-23
16.250000	5.153983e-23	-9.868358e-23	9.868358e-23	5.153983e-23
16.375000	1.098347e-22	-8.717148e-24	8.717148e-24	1.098347e-22
16.500000	6.758466e-23	8.457928e-23	-8.457928e-23	6.758466e-23
16.625000	-2.963635e-23	1.037822e-22	-1.037822e-22	-2.963635e-23
16.750000	-1.010323e-22	3.662444e-23	-3.662444e-23	-1.010323e-22
16.875000	-8.895909e-23	-5.720153e-23	5.720153e-23	-8.895909e-23
17.000000	-1.159859e-23	-1.041926e-22	1.041926e-22	-1.159859e-23
17.125000	7.269236e-23	-7.548052e-23	7.548052e-23	7.269236e-23
17.250000	1.035588e-22	6.367698e-24	-6.367698e-24	1.035588e-22
17.375000	6.350745e-23	7.994441e-23	-7.994441e-23	6.350745e-23
17.500000	-1.459188e-23	1.003682e-22	-1.003682e-22	-1.459188e-23
17.625000	-8.248144e-23	5.867492e-23	-5.867492e-23	-8.248144e-23
17.750000	-9.859790e-23	-1.767151e-23	1.767151e-23	-9.859790e-23
17.875000	-5.756880e-23	-8.019744e-23	8.019744e-23	-5.756880e-23
18.000000	1.245490e-23	-9.728946e-23	9.728946e-23	1.245490e-23
18.125000	7.478285e-23	-6.329687e-23	6.329687e-23	7.478285e-23
18.250000	9.722408e-23	2.829927e-24	-2.829927e-24	9.722408e-23
18.375000	7.077562e-23	6.475457e-23	-6.475457e-23	7.077562e-23
18.500000	1.317167e-23	9.399027e-23	-9.399027e-23	1.317167e-23
18.625000	-4.856923e-23	8.114162e-23	-8.114162e-23	-4.856923e-23
18.750000	-8.821075e-23	3.312006e-23	-3.312006e-23	-8.821075e-23
18.875000	-8.905997e-23	-2.772210e-23	2.772210e-23	-8.905997e-23
19.000000	-5.396021e-23	-7.456476e-23	7.456476e-23	-5.396021e-23
19.125000	-1.210488e-25	-9.120733e-23	9.120733e-23	-1.210488e-25
19.250000	5.234696e-23	-7.434179e-23	7.434179e-23	5.234696e-23
19.375000	8.519115e-23	-3.099229e-23	3.099229e-23	8.519115e-23
19.500000	8.714899e-23	2.222906e-23	-2.222906e-23	8.714899e-23
19.625000	5.977721e-23	6.577573e-23	-6.577573e-23	5.977721e-23
19.750000	1.491624e-23	8.669524e-23	-8.669524e-23	1.491624e-23
19.875000	-3.286997e-23	8.106866e-23	-8.106866e-23	-3.286997e-23
20.000000	-7.013061e-23	5.186163e-23	-5.186163e-23	-7.013061e-23
20.125000	-8.640046e-23	8.163006e-24	-8.163006e-24	-8.640046e-23
20.250000	-7.784456e-23	-3.651479e-23	3.651479e-23	-7.784456e-23
20.375000	-4.886337e-23	-6.953412e-23	6.953412e-23	-4.886337e-23
20.500000	-8.919092e-24	-8.366880e-23	8.366880e-23	-8.919091e-24
20.625000	3.180800e-23	-7.734933e-23	7.734933e-23	3.180800e-23
20.750000	6.423829e-23	-5.311643e-23	5.311643e-23	6.423829e-23
20.875000	8.126527e-23	-1.704285e-23	1.704285e-23	8.126527e-23
21.000000	7.948210e-23	2.199608e-23	-2.199608e-23	7.948210e-23
21.125000	6.051595e-23	5.486858e-23	-5.486858e-23	6.051595e-23
21.250000	2.994645e-23	7.511594e-23	-7.511594e-23	2.994645e-23
21.375000	-5.200683e-24	8.004015e-23	-8.004015e-23	-5.200683e-24
21.500000	-3.832510e-23	6.998348e-23	-6.998348e-23	-3.832510e-23
21.625000	-6.380108e-23	4.745043e-23	-4.745043e-23	-6.380108e-23
21.750000	-7.739288e-23	1.684444e-23	-1.684444e-23	-7.739288e-23
21.875000	-7.708610e-23	-1.601267e-23	1.601267e-23	-7.708610e-23
22.000000	-6.371661e-23	-4.511185e-23	4.511185e-23	-6.371661e-23
22.125000	-4.058226e-23	-6.580798e-23	6.580798e-23	-4.058226e-23
22.250000	-1.217840e-23	-7.562739e-23	7.562739e-23	-1.217840e-23
22.375000	1.697536e-23	-7.411339e-23	7.411339e-23	1.697536e-23
22.500000	4.292973e-23	-6.226626e-23	6.226626e-23	4.292973e-23
22.625000	6.243982e-23	-4.214024e-23	4.214024e-23	6.243982e-23
22.750000	7.313717e-23	-1.671643e-23	1.671643e-23	7.313717e-23
22.875000	7.390660e-23	1.035795e-23	-1.035795e-23	7.390660e-23
23.000000	6.514035e-23	3.534623e-23	-3.534623e-23	6.514035e-23
23.125000	4.861909e-23	5.512185e-23	-5.512185e-23	4.861909e-23
23.250000	2.699643e-23	6.767938e-23	-6.767938e-23	2.699643e-23
23.375000	3.153028e-24	7.221589e-23	-7.221589e-23	3.153028e-24
23.500000	-2.024101e-23	6.889520e-23	-6.889520e-23	-2.024101e-23
23.625000	-4.090524e-23	5.857012e-23	-5.857012e-23	-4.090524e-23
23.750000	-5.699435e-23	4.259496e-23	-4.259496e-23	-5.699435e-23
23.875000	-6.714008e-23	2.273612e-23	-2.273612e-23	-6.714008e-23
24.000000	-7.057125e-23	1.082757e-24	-1.082757e-24	-7.057125e-23
24.125000	-6.724296e-23	-2.015893e-23	2.015893e-23	-6.724296e-23
24.250000	-5.784251e-23	-3.895833e-23	3.895833e-23	-5.784251e-23
24.375000	-4.364226e-23	-5.372265e-23	5.372265e-23	-4.364226e-23
24.500000	-2.625389e-23	-6.344966e-23	6.344966e-23	-2.625389e-23
24.625000	-7.362083e-24	-6.773849e-23	6.773849e-23	-7.362083e-24
24.750000	1.147306e-23	-6.668243e-23	6.668243e-23	1.147306e-23
24.875000	2.890391e-23	-6.072900e-23	6.072900e-23	2.890391e-23
25.000000	4.381346e-23	-5.057799e-23	5.057799e-23	4.381346e-23
25.125000	5.532052e-23	-3.712219e-23	3.712219e-23	5.532052e-23
25.250000	6.279665e-23	-2.140619e-23	2.140619e-23	6.279665e-23
25.375000	6.589733e-23	-4.580642e-24	4.580642e-24	6.589733e-23
25.500000	6.459612e-23	1.216829e-23	-1.216829e-23	6.459612e-23
25.625000	5.919288e-23	2.771902e-23	-2.771902e-23	5.919288e-23
25.750000	5.027261e-23	4.111905e-23	-4.111905e-23	5.027261e-23
25.875000	3.862167e-23	5.165964e-23	-5.165964e-23	3.862167e-23
26.000000	2.512830e-23	5.890531e-23	-5.890531e-23	2.512830e-23
26.125000	1.069083e-23	6.268313e-23	-6.268313e-23	1.069083e-23
26.250000	-3.852923e-24	6.304337e-23	-6.304337e-23	-3.852923e-24
26.375000	-1.776726e-23	6.020586e-23	-6.020586e-23	-1.776726e-23
26.500000	-3.043195e-23	5.450921e-23	-5.450921e-23	-3.043195e-23
26.625000	-4.133927e-23	4.637554e-23	-4.637554e-23	-4.133927e-23
26.750000	-5.008979e-23	3.629012e-23	-3.629012e-23	-5.008979e-23
26.875000	-5.639427e-23	2.478705e-23	-2.478705e-23	-5.639427e-23
27.000000	-6.007993e-23	1.243269e-23	-1.243269e-23	-6.007993e-23
27.125000	-6.109612e-23	-1.959264e-25	1.959264e-25	-6.109612e-23
27.250000	-5.951576e-23	-1.253699e-23	1.253699e-23	-5.951576e-23
27.375000	-5.552962e-23	-2.407269e-23	2.407269e-23	-5.552962e-23
27.500000	-4.943085e-23	-3.435738e-23	3.435738e-23	-4.943085e-23
27.625000	-4.158985e-23	-4.303993e-23	4.303993e-23	-4.158985e-23
27.750000	-3.242306e-23	-4.987535e-23	4.987535e-23	-3.242306e-23
27.875000	-2.236187e-23	-5.472453e-23	5.472453e-23	-2.236187e-23
28.000000	-1.182659e-23	-5.754467e-23	5.754467e-23	-1.182659e-23
28.125000	-1.207716e-24	-5.837427e-23	5.837427e-23	-1.207716e-24
28.250000	9.145747e-24	-5.731655e-23	5.731655e-23	9.145747e-24
28.375000	1.893200e-23	-5.452324e-23	5.452324e-23	1.893200e-23
28.500000	2.789749e-23	-5.018048e-23	5.018048e-23	2.789749e-23
28.625000	3.583495e-23	-4.449785e-23	4.449785e-23	3.583495e-23
28.750000	4.258026e-23	-3.770075e-23	3.770075e-23	4.258026e-23
28.875000	4.801006e-23	-3.002543e-23	3.002543e-23	4.801006e-23
29.000000	5.204069e-23	-2.171504e-23	2.171504e-23	5.204069e-23
29.125000	5.462821e-23	-1.301525e-23	1.301525e-23	5.462821e-23
29.250000	5.576851e-23	-4.168889e-24	4.168889e-24	5.576851e-23
29.375000	5.549635e-23	4.590369e-24	-4.590369e-24	5.549635e-23
29.500000	5.388291e-23	1.304447e-23	-1.304447e-23	5.388291e-23
29.625000	5.103191e-23	2.099701e-23	-2.099701e-23	5.103191e-23
29.750000	4.707429e-23	2.827834e-23	-2.827834e-23	4.707429e-23
29.875000	4.216195e-23	3.474932e-23	-3.474932e-23	4.216195e-23
30.000000	3.646086e-23	4.030360e-23	-4.030360e-23	3.646086e-23
30.125000	3.014388e-23	4.486810e-23	-4.486810e-23	3.014388e-23
30.250000	2.338398e-23	4.840180e-23	-4.840180e-23	2.338398e-23
30.375000	1.634841e-23	5.089290e-23	-5.089290e-23	1.634841e-23
30.500000	9.194107e-24	5.235497e-23	-5.235497e-23	9.194107e-24
30.625000	2.064646e-24	5.282262e-23	-5.282262e-23	2.064646e-24
30.750000	-4.911506e-24	5.234719e-23	-5.234719e-23	-4.911506e-24
30.875000	-1.162164e-23	5.099279e-23	-5.099279e-23	-1.162164e-23
31.000000	-1.796874e-23	4.883287e-23	-4.883287e-23	-1.796874e-23
31.125000	-2.387090e-23	4.594750e-23	-4.594750e-23	-2.387090e-23
31.250000	-2.926054e-23	4.242099e-23	-4.242099e-23	-2.926054e-23
31.375000	-3.408347e-23	3.834011e-23	-3.834011e-23	-3.408347e-23
31.500000	-3.829791e-23	3.379262e-23	-3.379262e-23	-3.829791e-23
31.625000	-4.187361e-23	2.886622e-23	-2.886622e-23	-4.187361e-23
31.750000	-4.479104e-23	2.364757e-23	-2.364757e-23	-4.479104e-23
31.875000	-4.704073e-23	1.822160e-23	-1.822160e-23	-4.704073e-23
32.000000	-4.862273e-23	1.267075e-23	-1.267075e-23	-4.862273e-23
32.125000	-4.954607e-23	7.074227e-24	-7.074227e-24	-4.954607e-23
32.250000	-4.982824e-23	1.507199e-24	-1.507199e-24	-4.982824e-23
32.375000	-4.949457e-23	-3.960000e-24	3.960000e-24	-4.949457e-23
32.500000	-4.857745e-23	-9.262682e-24	9.262682e-24	-4.857745e-23
32.625000	-4.711541e-23	-1.434250e-23	1.434250e-23	-4.711541e-23
32.750000	-4.515215e-23	-1.914802e-23	1.914802e-23	-4.515215e-23
32.875000	-4.273537e-23	-2.363510e-23	2.363510e-23	-4.273537e-23
33.000000	-3.991571e-23	-2.776707e-23	2.776707e-23	-3.991571e-23
33.125000	-3.674558e-23	-3.151475e-23	3.151475e-23	-3.674558e-23
33.250000	-3.327815e-23	-3.485630e-23	3.485630e-23	-3.327815e-23
33.375000	-2.956639e-23	-3.777685e-23	3.777685e-23	-2.956639e-23
33.500000	-2.566215e-23	-4.026815e-23	4.026815e-23	-2.566215e-23
33.625000	-2.161548e-23	-4.232795e-23	4.232795e-23	-2.161548e-23
33.750000	-1.747395e-23	-4.395943e-23	4.395943e-23	-1.747395e-23
33.875000	-1.328223e-23	-4.517055e-23	4.517055e-23	-1.328223e-23
34.000000	-9.081644e-24	-4.597336e-23	4.597336e-23	-9.081644e-24
34.125000	-4.910005e-24	-4.638333e-23	4.638333e-23	-4.910005e-24
34.250000	-8.014651e-25	-4.641867e-23	4.641867e-23	-8.014651e-25
34.375000	3.213485e-24	-4.609975e-23	4.609975e-23	3.213485e-24
34.500000	7.107952e-24	-4.544854e-23	4.544854e-23	7.107952e-24
34.625000	1.085850e-23	-4.448812e-23	4.448812e-23	1.085850e-23
34.750000	1.444499e-23	-4.324227e-23	4.324227e-23	1.444499e-23
34.875000	1.785036e-23	-4.173513e-23	4.173513e-23	1.785036e-23
35.000000	2.106040e-23	-3.999092e-23	3.999092e-23	2.106040e-23
35.125000	2.406357e-23	-3.803370e-23	3.803370e-23	2.406357e-23
35.250000	2.685077e-23	-3.588718e-23	3.588718e-23	2.685077e-23
35.375000	2.941515e-23	-3.357458e-23	3.357458e-23	2.941515e-23
35.500000	3.175191e-23	-3.111851e-23	3.111851e-23	3.175191e-23
35.625000	3.385814e-23	-2.854086e-23	2.854086e-23	3.385814e-23
35.750000	3.573265e-23	-2.586274e-23	2.586274e-23	3.573265e-23
35.875000	3.737582e-23	-2.310440e-23	2.310440e-23	3.737582e-23
36.000000	3.878946e-23	-2.028518e-23	2.028518e-23	3.878946e-23
36.125000	3.997668e-23	-1.742346e-23	1.742346e-23	3.997668e-23
36.250000	4.094175e-23	-1.453667e-23	1.453667e-23	4.094175e-23
36.375000	4.168999e-23	-1.164119e-23	1.164119e-23	4.168999e-23
36.500000	4.222767e-23	-8.752397e-24	8.752397e-24	4.222767e-23
36.625000	4.256186e-23	-5.884614e-24	5.884614e-24	4.256186e-23
36.750000	4.270038e-23	-3.051113e-24	3.051113e-24	4.270038e-23
36.875000	4.265168e-23	-2.641123e-25	2.641123e-25	4.265168e-23
37.000000	4.242471e-23	2.465228e-24	-2.465228e-24	4.242471e-23
37.125000	4.202888e-23	5.126799e-24	-5.126799e-24	4.202888e-23
37.250000	4.147396e-23	7.711530e-24	-7.711530e-24	4.147396e-23
37.375000	4.076996e-23	1.021138e-23	-1.021138e-23	4.076996e-23
37.500000	3.992706e-23	1.261930e-23	-1.261930e-23	3.992706e-23
37.625000	3.895556e-23	1.492924e-23	-1.492924e-23	3.895556e-23
37.750000	3.786577e-23	1.713608e-23	-1.713608e-23	3.786577e-23
37.875000	3.666795e-23	1.923560e-23	-1.923560e-23	3.666795e-23
38.000000	3.537224e-23	2.122448e-23	-2.122448e-23	3.537224e-23
38.125000	3.398862e-23	2.310018e-23	-2.310018e-23	3.398862e-23
38.250000	3.252682e-23	2.486098e-23	-2.486098e-23	3.252682e-23
38.375000	3.099631e-23	2.650584e-23	-2.650584e-23	3.099631e-23
38.500000	2.940622e-23	2.803441e-23	-2.803441e-23	2.940622e-23
38.625000	2.776536e-23	2.944694e-23	-2.944694e-23	2.776536e-23
38.750000	2.608212e-23	3.074426e-23	-3.074426e-23	2.608212e-23
38.875000	2.436453e-23	3.192769e-23	-3.192769e-23	2.436453e-23
39.000000	2.262017e-23	3.299900e-23	-3.299900e-23	2.262017e-23
39.125000	2.085621e-23	3.396036e-23	-3.396036e-23	2.085621e-23
39.250000	1.907936e-23	3.481430e-23	-3.481430e-23	1.907936e-23
39.375000	1.729593e-23	3.556364e-23	-3.556364e-23	1.729593e-23
39.500000	1.551175e-23	3.621146e-23	-3.621146e-23	1.551175e-23
39.625000	1.373226e-23	3.676107e-23	-3.676107e-23	1.373226e-23
39.750000	1.196245e-23	3.721593e-23	-3.721593e-23	1.196245e-23
39.875000	1.020690e-23	3.757967e-23	-3.757967e-23	1.020690e-23
40.000000	8.469801e-24	3.785601e-23	-3.785601e-23	8.469801e-24
40.125000	6.754955e-24	3.804874e-23	-3.804874e-23	6.754955e-24
40.250000	5.065786e-24	3.816172e-23	-3.816172e-23	5.065786e-24
40.375000	3.405369e-24	3.819882e-23	-3.819882e-23	3.405369e-24
40.500000	1.776439e-24	3.816390e-23	-3.816390e-23	1.776439e-24
40.625000	1.814117e-25	3.806083e-23	-3.806083e-23	1.814117e-25
40.750000	-1.377602e-24	3.789341e-23	-3.789341e-23	-1.377602e-24
40.875000	-2.898773e-24	3.766542e-23	-3.766542e-23	-2.898773e-24
41.000000	-4.380541e-24	3.738055e-23	-3.738055e-23	-4.380541e-24
41.125000	-5.821596e-24	3.704243e-23	-3.704243e-23	-5.821596e-24
41.250000	-7.220860e-24	3.665460e-23	-3.665460e-23	-7.220860e-24
41.375000	-8.577471e-24	3.622049e-23	-3.622049e-23	-8.577471e-24
41.500000	-9.890766e-24	3.574345e-23	-3.574345e-23	-9.890766e-24
41.625000	-1.116027e-23	3.522673e-23	-3.522673e-23	-1.116027e-23
41.750000	-1.238567e-23	3.467343e-23	-3.467343e-23	-1.238567e-23
41.875000	-1.356682e-23	3.408658e-23	-3.408658e-23	-1.356682e-23
42.000000	-1.470371e-23	3.346909e-23	-3.346909e-23	-1.470371e-23
42.125000	-1.579645e-23	3.282372e-23	-3.282372e-23	-1.579645e-23
42.250000	-1.684528e-23	3.215315e-23	-3.215315e-23	-1.684528e-23
42.375000	-1.785056e-23	3.145994e-23	-3.145994e-23	-1.785056e-23
42.500000	-1.881270e-23	3.074652e-23	-3.074652e-23	-1.881270e-23
42.625000	-1.973225e-23	3.001521e-23	-3.001521e-23	-1.973225e-23
42.750000	-2.060980e-23	2.926822e-23	-2.926822e-23	-2.060980e-23
42.875000	-2.144601e-23	2.850766e-23	-2.850766e-23	-2.144601e-23
43.000000	-2.224163e-23	2.773553e-23	-2.773553e-23	-2.224163e-23
43.125000	-2.299742e-23	2.695370e-23	-2.695370e-23	-2.299742e-23
43.250000	-2.371422e-23	2.616398e-23	-2.616398e-23	-2.371422e-23
43.375000	-2.439290e-23	2.536804e-23	-2.536804e-23	-2.439290e-23
43.500000	-2.503435e-23	2.456749e-23	-2.456749e-23	-2.503435e-23
43.625000	-2.563950e-23	2.376381e-23	-2.376381e-23	-2.563950e-23
43.750000	-2.620931e-23	2.295841e-23	-2.295841e-23	-2.620931e-23
43.875000	-2.674474e-23	2.215262e-23	-2.215262e-23	-2.674474e-23
44.000000	-2.724678e-23	2.134767e-23	-2.134767e-23	-2.724678e-23
44.125000	-2.771641e-23	2.054472e-23	-2.054472e-23	-2.771641e-23
44.250000	-2.815465e-23	1.974484e-23	-1.974484e-23	-2.815465e-23
44.375000	-2.856249e-23	1.894905e-23	-1.894905e-23	-2.856249e-23
44.500000	-2.894094e-23	1.815826e-23	-1.815826e-23	-2.894094e-23
44.625000	-2.929101e-23	1.737335e-23	-1.737335e-23	-2.929101e-23
44.750000	-2.961368e-23	1.659511e-23	-1.659511e-23	-2.961368e-23
