# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.333662e-24	1.951714e-22	-1.951714e-22	-5.333662e-24
10.125000	1.450793e-22	-1.265987e-22	1.265987e-22	1.450793e-22
10.250000	-1.898452e-22	4.763374e-24	-4.763374e-24	-1.898452e-22
10.375000	1.606024e-22	9.614856e-23	-9.614856e-23	1.606024e-22
10.500000	-1.026656e-22	-1.533424e-22	1.533424e-22	-1.026656e-22
10.625000	4.777050e-23	1.755566e-22	-1.755566e-22	4.777050e-23
10.750000	-9.641086e-24	-1.792216e-22	1.792216e-22	-9.641086e-24
10.875000	-9.029280e-24	1.768141e-22	-1.768141e-22	-9.029280e-24
11.000000	9.261683e-24	-1.744942e-22	1.744942e-22	9.261683e-24
11.125000	7.527322e-24	1.722969e-22	-1.722969e-22	7.527322e-24
11.250000	-3.959142e-23	-1.656123e-22	1.656123e-22	-3.959142e-23
11.375000	8.308738e-23	1.461979e-22	-1.461979e-22	8.308738e-23
11.500000	-1.285822e-22	-1.050085e-22	1.050085e-22	-1.285822e-22
11.625000	1.594902e-22	3.772276e-23	-3.772276e-23	1.594902e-22
11.750000	-1.545365e-22	4.783992e-23	-4.783992e-23	-1.545365e-22
11.875000	9.817170e-23	-1.260626e-22	1.260626e-22	9.817170e-23
12.000000	3.476697e-24	1.579254e-22	-1.579254e-22	3.476697e-24
12.125000	-1.095230e-22	-1.111868e-22	1.111868e-22	-1.095230e-22
12.250000	1.540114e-22	-4.704972e-24	4.704972e-24	1.540114e-22
12.375000	-9.236116e-23	1.211241e-22	-1.211241e-22	-9.236116e-23
12.500000	-4.484587e-23	-1.438119e-22	1.438119e-22	-4.484587e-23
12.625000	1.440039e-22	3.736761e-23	-3.736761e-23	1.440039e-22
12.750000	-1.005202e-22	1.074061e-22	-1.074061e-22	-1.005202e-22
12.875000	-5.378465e-23	-1.352177e-22	1.352177e-22	-5.378465e-23
13.000000	1.437656e-22	1.066189e-24	-1.066189e-24	1.437656e-22
13.125000	-4.754377e-23	1.340952e-22	-1.340952e-22	-4.754377e-23
13.250000	-1.142827e-22	-8.196215e-23	8.196215e-23	-1.142827e-22
13.375000	1.050649e-22	-9.123762e-23	9.123762e-23	1.050649e-22
13.500000	6.967760e-23	1.187103e-22	-1.187103e-22	6.967760e-23
13.625000	-1.258811e-22	5.183139e-23	-5.183139e-23	-1.258811e-22
13.750000	-3.933776e-23	-1.288665e-22	1.288665e-22	-3.933776e-23
13.875000	1.293549e-22	-3.211679e-23	3.211679e-23	1.293549e-22
14.000000	3.052418e-23	1.283675e-22	-1.283675e-22	3.052418e-23
14.125000	-1.260837e-22	3.381835e-23	-3.381835e-23	-1.260837e-22
14.250000	-4.197695e-23	-1.222074e-22	1.222074e-22	-4.197695e-23
14.375000	1.159743e-22	-5.396772e-23	5.396772e-23	1.159743e-22
14.500000	6.917654e-23	1.060309e-22	-1.060309e-22	6.917654e-23
14.625000	-9.137550e-23	8.589946e-23	-8.589946e-23	-9.137550e-23
14.750000	-1.020501e-22	-7.057716e-23	7.057716e-23	-1.020501e-22
14.875000	4.343454e-23	-1.150166e-22	1.150166e-22	4.343454e-23
15.000000	1.212371e-22	1.044084e-23	-1.044084e-23	1.212371e-22
15.125000	2.647235e-23	1.175881e-22	-1.175881e-22	2.647235e-23
15.250000	-1.013472e-22	6.318707e-23	-6.318707e-23	-1.013472e-22
15.375000	-9.429976e-23	-7.130025e-23	7.130025e-23	-9.429976e-23
15.500000	2.934331e-23	-1.134366e-22	1.134366e-22	2.934331e-23
15.625000	1.144409e-22	-1.933624e-23	1.933624e-23	1.144409e-22
15.750000	6.635540e-23	9.384260e-23	-9.384260e-23	6.635540e-23
15.875000	-5.280244e-23	1.009790e-22	-1.009790e-22	-5.280244e-23
16.000000	-1.128826e-22	1.806368e-24	-1.806368e-24	-1.128826e-22
16.125000	-5.741337e-23	-9.597112e-23	9.597112e-23	-5.741337e-23
16.250000	5.172436e-23	-9.809059e-23	9.809059e-23	5.172436e-23
16.375000	1.095149e-22	-9.138034e-24	9.138034e-24	1.095149e-22
16.500000	6.800885e-23	8.500755e-23	-8.500755e-23	6.800885e-23
16.625000	-3.012392e-23	1.036612e-22	-1.036612e-22	-3.012392e-23
16.750000	-1.005317e-22	3.675710e-23	-3.675710e-23	-1.005317e-22
16.875000	-8.951440e-23	-5.689663e-23	5.689663e-23	-8.951440e-23
17.000000	-1.137711e-23	-1.045385e-22	1.045385e-22	-1.137711e-23
17.125000	7.254481e-23	-7.495977e-23	7.495977e-23	7.254481e-23
17.250000	1.032541e-22	5.928415e-24	-5.928415e-24	1.032541e-22
17.375000	6.390924e-23	8.014445e-23	-8.014445e-23	6.390924e-23
17.500000	-1.509705e-23	1.005365e-22	-1.005365e-22	-1.509705e-23
17.625000	-8.231374e-23	5.829242e-23	-5.829242e-23	-8.231374e-23
17.750000	-9.853134e-23	-1.720048e-23	1.720048e-23	-9.853134e-23
17.875000	-5.809166e-23	-8.036886e-23	8.036886e-23	-5.809166e-23
18.000000	1.274797e-23	-9.754343e-23	9.754343e-23	1.274797e-23
18.125000	7.466040e-23	-6.290098e-23	6.290098e-23	7.466040e-23
18.250000	9.681828e-23	2.501405e-24	-2.501405e-24	9.681828e-23
18.375000	7.113872e-23	6.452992e-23	-6.452992e-23	7.113872e-23
18.500000	1.310455e-23	9.436680e-23	-9.436680e-23	1.310455e-23
18.625000	-4.895528e-23	8.089228e-23	-8.089228e-23	-4.895528e-23
18.750000	-8.790837e-23	3.284130e-23	-3.284130e-23	-8.790837e-23
18.875000	-8.899128e-23	-2.736586e-23	2.736586e-23	-8.899128e-23
19.000000	-5.440500e-23	-7.463094e-23	7.463094e-23	-5.440500e-23
19.125000	-3.006961e-26	-9.164409e-23	9.164409e-23	-3.006961e-26
19.250000	5.264172e-23	-7.419898e-23	7.419898e-23	5.264172e-23
19.375000	8.490321e-23	-3.080368e-23	3.080368e-23	8.490321e-23
19.500000	8.694106e-23	2.183426e-23	-2.183426e-23	8.694106e-23
19.625000	6.013273e-23	6.554524e-23	-6.554524e-23	6.013273e-23
19.750000	1.506295e-23	8.698258e-23	-8.698258e-23	1.506295e-23
19.875000	-3.319421e-23	8.111031e-23	-8.111031e-23	-3.319421e-23
20.000000	-7.017376e-23	5.146919e-23	-5.146919e-23	-7.017376e-23
20.125000	-8.603079e-23	8.062972e-24	-8.062972e-24	-8.603079e-23
20.250000	-7.775734e-23	-3.620811e-23	3.620811e-23	-7.775734e-23
20.375000	-4.918178e-23	-6.949346e-23	6.949346e-23	-4.918178e-23
20.500000	-9.000181e-24	-8.403497e-23	8.403497e-23	-9.000181e-24
20.625000	3.213918e-23	-7.752597e-23	7.752597e-23	3.213918e-23
20.750000	6.443519e-23	-5.287719e-23	5.287719e-23	6.443519e-23
20.875000	8.104843e-23	-1.688546e-23	1.688546e-23	8.104843e-23
21.000000	7.928776e-23	2.174292e-23	-2.174292e-23	7.928776e-23
21.125000	6.072457e-23	5.455833e-23	-5.455833e-23	6.072457e-23
21.250000	3.030388e-23	7.517941e-23	-7.517941e-23	3.030388e-23
21.375000	-5.156381e-24	8.033245e-23	-8.033245e-23	-5.156381e-24
21.500000	-3.856570e-23	7.004484e-23	-7.004484e-23	-3.856570e-23
21.625000	-6.390263e-23	4.718899e-23	-4.718899e-23	-6.390263e-23
21.750000	-7.714989e-23	1.662009e-23	-1.662009e-23	-7.714989e-23
21.875000	-7.676777e-23	-1.590158e-23	1.590158e-23	-7.676777e-23
22.000000	-6.367891e-23	-4.481722e-23	4.481722e-23	-6.367891e-23
22.125000	-4.080990e-23	-6.569709e-23	6.569709e-23	-4.080990e-23
22.250000	-1.234359e-23	-7.582239e-23	7.582239e-23	-1.234359e-23
22.375000	1.710823e-23	-7.437334e-23	7.437334e-23	1.710823e-23
22.500000	4.324187e-23	-6.228868e-23	6.228868e-23	4.324187e-23
22.625000	6.262233e-23	-4.190613e-23	4.190613e-23	6.262233e-23
22.750000	7.304323e-23	-1.647886e-23	1.647886e-23	7.304323e-23
22.875000	7.368228e-23	1.036125e-23	-1.036125e-23	7.368228e-23
23.000000	6.505529e-23	3.512642e-23	-3.512642e-23	6.505529e-23
23.125000	4.879286e-23	5.491136e-23	-5.491136e-23	4.879286e-23
23.250000	2.729510e-23	6.768973e-23	-6.768973e-23	2.729510e-23
23.375000	3.339106e-24	7.244558e-23	-7.244558e-23	3.339106e-24
23.500000	-2.029136e-23	6.915533e-23	-6.915533e-23	-2.029136e-23
23.625000	-4.111007e-23	5.865978e-23	-5.865978e-23	-4.111007e-23
23.750000	-5.714926e-23	4.246821e-23	-4.246821e-23	-5.714926e-23
23.875000	-6.709601e-23	2.252794e-23	-2.252794e-23	-6.709601e-23
24.000000	-7.034831e-23	9.834198e-25	-9.834198e-25	-7.034831e-23
24.125000	-6.699598e-23	-2.005439e-23	2.005439e-23	-6.699598e-23
24.250000	-5.773529e-23	-3.870790e-23	3.870790e-23	-5.773529e-23
24.375000	-4.373311e-23	-5.348376e-23	5.348376e-23	-4.373311e-23
24.500000	-2.646278e-23	-6.336395e-23	6.336395e-23	-2.646278e-23
24.625000	-7.535307e-24	-6.783625e-23	6.783625e-23	-7.535307e-24
24.750000	1.145410e-23	-6.687286e-23	6.687286e-23	1.145410e-23
24.875000	2.905193e-23	-6.087105e-23	6.087105e-23	2.905193e-23
25.000000	4.403992e-23	-5.057008e-23	5.057008e-23	4.403992e-23
25.125000	5.549640e-23	-3.695636e-23	3.695636e-23	5.549640e-23
25.250000	6.282831e-23	-2.116507e-23	2.116507e-23	6.282831e-23
25.375000	6.577656e-23	-4.384639e-24	4.384639e-24	6.577656e-23
25.500000	6.439797e-23	1.223071e-23	-1.223071e-23	6.439797e-23
25.625000	5.902748e-23	2.763573e-23	-2.763573e-23	5.902748e-23
25.750000	5.022518e-23	4.095214e-23	-4.095214e-23	5.022518e-23
25.875000	3.871421e-23	5.150728e-23	-5.150728e-23	3.871421e-23
26.000000	2.531575e-23	5.885293e-23	-5.885293e-23	2.531575e-23
26.125000	1.088682e-23	6.276603e-23	-6.276603e-23	1.088682e-23
26.250000	-3.734530e-24	6.323453e-23	-6.323453e-23	-3.734530e-24
26.375000	-1.777423e-23	6.043246e-23	-6.043246e-23	-1.777423e-23
26.500000	-3.055621e-23	5.468817e-23	-5.468817e-23	-3.055621e-23
26.625000	-4.152591e-23	4.644918e-23	-4.644918e-23	-4.152591e-23
26.750000	-5.026400e-23	3.624632e-23	-3.624632e-23	-5.026400e-23
26.875000	-5.649174e-23	2.465880e-23	-2.465880e-23	-5.649174e-23
27.000000	-6.006899e-23	1.228161e-23	-1.228161e-23	-6.006899e-23
27.125000	-6.098612e-23	-3.036989e-25	3.036989e-25	-6.098612e-23
27.250000	-5.935071e-23	-1.255422e-23	1.255422e-23	-5.935071e-23
27.375000	-5.537047e-23	-2.398599e-23	2.398599e-23	-5.537047e-23
27.500000	-4.933340e-23	-3.418920e-23	3.418920e-23	-4.933340e-23
27.625000	-4.158667e-23	-4.283792e-23	4.283792e-23	-4.158667e-23
27.750000	-3.251540e-23	-4.969470e-23	4.969470e-23	-3.251540e-23
27.875000	-2.252254e-23	-5.461047e-23	5.461047e-23	-2.252254e-23
28.000000	-1.201081e-23	-5.752042e-23	5.752042e-23	-1.201081e-23
28.125000	-1.367162e-24	-5.843684e-23	5.843684e-23	-1.367162e-24
28.250000	9.049703e-24	-5.743987e-23	5.743987e-23	9.049703e-24
28.375000	1.891895e-23	-5.466680e-23	5.466680e-23	1.891895e-23
28.500000	2.796432e-23	-5.030092e-23	5.030092e-23	2.796432e-23
28.625000	3.595834e-23	-4.456029e-23	4.456029e-23	3.595834e-23
28.750000	4.272419e-23	-3.768696e-23	3.768696e-23	4.272419e-23
28.875000	4.813581e-23	-2.993681e-23	2.993681e-23	4.813581e-23
29.000000	5.211630e-23	-2.157043e-23	2.157043e-23	5.211630e-23
29.125000	5.463510e-23	-1.284486e-23	1.284486e-23	5.463510e-23
29.250000	5.570411e-23	-4.006549e-24	4.006549e-24	5.570411e-23
29.375000	5.537305e-23	4.714597e-24	-4.714597e-24	5.537305e-23
29.500000	5.372418e-23	1.310994e-23	-1.310994e-23	5.372418e-23
29.625000	5.086678e-23	2.099568e-23	-2.099568e-23	5.086678e-23
29.750000	4.693140e-23	2.821530e-23	-2.821530e-23	4.693140e-23
29.875000	4.206426e-23	3.464085e-23	-3.464085e-23	4.206426e-23
30.000000	3.642178e-23	4.017337e-23	-4.017337e-23	3.642178e-23
30.125000	3.016557e-23	4.474229e-23	-4.474229e-23	3.016557e-23
30.250000	2.345791e-23	4.830421e-23	-4.830421e-23	2.345791e-23
30.375000	1.645772e-23	5.084105e-23	-5.084105e-23	1.645772e-23
30.500000	9.317228e-24	5.235776e-23	-5.235776e-23	9.317228e-24
30.625000	2.179213e-24	5.287969e-23	-5.287969e-23	2.179213e-24
30.750000	-4.825108e-24	5.244992e-23	-5.244992e-23	-4.825108e-24
30.875000	-1.157765e-23	5.112635e-23	-5.112635e-23	-1.157765e-23
31.000000	-1.797451e-23	4.897898e-23	-4.897898e-23	-1.797451e-23
31.125000	-2.392651e-23	4.608717e-23	-4.608717e-23	-2.392651e-23
31.250000	-2.935942e-23	4.253715e-23	-4.253715e-23	-2.935942e-23
31.375000	-3.421379e-23	3.841966e-23	-3.841966e-23	-3.421379e-23
31.500000	-3.844448e-23	3.382780e-23	-3.382780e-23	-3.844448e-23
31.625000	-4.202005e-23	2.885517e-23	-2.885517e-23	-4.202005e-23
31.750000	-4.492189e-23	2.359412e-23	-2.359412e-23	-4.492189e-23
31.875000	-4.714326e-23	1.813436e-23	-1.813436e-23	-4.714326e-23
32.000000	-4.868822e-23	1.256171e-23	-1.256171e-23	-4.868822e-23
32.125000	-4.957050e-23	6.957079e-24	-6.957079e-24	-4.957050e-23
32.250000	-4.981234e-23	1.395651e-24	-1.395651e-24	-4.981234e-23
32.375000	-4.944327e-23	-4.053730e-24	4.053730e-24	-4.944327e-23
32.500000	-4.849901e-23	-9.329006e-24	9.329006e-24	-4.849901e-23
32.625000	-4.702026e-23	-1.437519e-23	1.437519e-23	-4.702026e-23
32.750000	-4.505165e-23	-1.914447e-23	1.914447e-23	-4.505165e-23
32.875000	-4.264069e-23	-2.359627e-23	2.359627e-23	-4.264069e-23
33.000000	-3.983681e-23	-2.769705e-23	2.769705e-23	-3.983681e-23
33.125000	-3.669047e-23	-3.142015e-23	3.142015e-23	-3.669047e-23
33.250000	-3.325237e-23	-3.474543e-23	3.474543e-23	-3.325237e-23
33.375000	-2.957274e-23	-3.765896e-23	3.765896e-23	-2.957274e-23
33.500000	-2.570071e-23	-4.015256e-23	4.015256e-23	-2.570071e-23
33.625000	-2.168378e-23	-4.222332e-23	4.222332e-23	-2.168378e-23
33.750000	-1.756739e-23	-4.387316e-23	4.387316e-23	-1.756739e-23
33.875000	-1.339454e-23	-4.510829e-23	4.510829e-23	-1.339454e-23
34.000000	-9.205544e-24	-4.593873e-23	4.593873e-23	-9.205544e-24
34.125000	-5.037768e-24	-4.637780e-23	4.637780e-23	-5.037768e-24
34.250000	-9.255266e-25	-4.644164e-23	4.644164e-23	-9.255266e-25
34.375000	3.100018e-24	-4.614877e-23	4.614877e-23	3.100018e-24
34.500000	7.010888e-24	-4.551960e-23	4.551960e-23	7.010888e-24
34.625000	1.078228e-23	-4.457607e-23	4.457607e-23	1.078228e-23
34.750000	1.439250e-23	-4.334126e-23	4.334126e-23	1.439250e-23
34.875000	1.782292e-23	-4.183901e-23	4.183901e-23	1.782292e-23
35.000000	2.105782e-23	-4.009365e-23	4.009365e-23	2.105782e-23
35.125000	2.408428e-23	-3.812967e-23	3.812967e-23	2.408428e-23
35.250000	2.689206e-23	-3.597151e-23	3.597151e-23	2.689206e-23
35.375000	2.947338e-23	-3.364329e-23	3.364329e-23	2.947338e-23
35.500000	3.182281e-23	-3.116867e-23	3.116867e-23	3.182281e-23
35.625000	3.393708e-23	-2.857063e-23	2.857063e-23	3.393708e-23
35.750000	3.581488e-23	-2.587137e-23	2.587137e-23	3.581488e-23
35.875000	3.745672e-23	-2.309218e-23	2.309218e-23	3.745672e-23
36.000000	3.886474e-23	-2.025333e-23	2.025333e-23	3.886474e-23
36.125000	4.004253e-23	-1.737402e-23	1.737402e-23	4.004253e-23
36.250000	4.099499e-23	-1.447231e-23	1.447231e-23	4.099499e-23
36.375000	4.172814e-23	-1.156508e-23	1.156508e-23	4.172814e-23
36.500000	4.224902e-23	-8.668016e-24	8.668016e-24	4.224902e-23
36.625000	4.256546e-23	-5.795592e-24	5.795592e-24	4.256546e-23
36.750000	4.268604e-23	-2.961067e-24	2.961067e-24	4.268604e-23
36.875000	4.261988e-23	-1.765036e-25	1.765036e-25	4.261988e-23
37.000000	4.237658e-23	2.547212e-24	-2.547212e-24	4.237658e-23
37.125000	4.196607e-23	5.200344e-24	-5.200344e-24	4.196607e-23
37.250000	4.139854e-23	7.774272e-24	-7.774272e-24	4.139854e-23
37.375000	4.068433e-23	1.026145e-23	-1.026145e-23	4.068433e-23
37.500000	3.983383e-23	1.265536e-23	-1.265536e-23	3.983383e-23
37.625000	3.885743e-23	1.495046e-23	-1.495046e-23	3.885743e-23
37.750000	3.776545e-23	1.714214e-23	-1.714214e-23	3.776545e-23
37.875000	3.656807e-23	1.922668e-23	-1.922668e-23	3.656807e-23
38.000000	3.527525e-23	2.120117e-23	-2.120117e-23	3.527525e-23
38.125000	3.389676e-23	2.306346e-23	-2.306346e-23	3.389676e-23
38.250000	3.244207e-23	2.481212e-23	-2.481212e-23	3.244207e-23
38.375000	3.092032e-23	2.644637e-23	-2.644637e-23	3.092032e-23
38.500000	2.934034e-23	2.796606e-23	-2.796606e-23	2.934034e-23
38.625000	2.771059e-23	2.937155e-23	-2.937155e-23	2.771059e-23
38.750000	2.603916e-23	3.066374e-23	-3.066374e-23	2.603916e-23
38.875000	2.433373e-23	3.184394e-23	-3.184394e-23	2.433373e-23
39.000000	2.260160e-23	3.291391e-23	-3.291391e-23	2.260160e-23
39.125000	2.084965e-23	3.387572e-23	-3.387572e-23	2.084965e-23
39.250000	1.908437e-23	3.473179e-23	-3.473179e-23	1.908437e-23
39.375000	1.731181e-23	3.548481e-23	-3.548481e-23	1.731181e-23
39.500000	1.553766e-23	3.613768e-23	-3.613768e-23	1.553766e-23
39.625000	1.376719e-23	3.669353e-23	-3.669353e-23	1.376719e-23
39.750000	1.200527e-23	3.715565e-23	-3.715565e-23	1.200527e-23
39.875000	1.025641e-23	3.752746e-23	-3.752746e-23	1.025641e-23
40.000000	8.524744e-24	3.781248e-23	-3.781248e-23	8.524744e-24
40.125000	6.814043e-24	3.801432e-23	-3.801432e-23	6.814043e-24
40.250000	5.127739e-24	3.813666e-23	-3.813666e-23	5.127739e-24
40.375000	3.468928e-24	3.818318e-23	-3.818318e-23	3.468928e-24
40.500000	1.840392e-24	3.815760e-23	-3.815760e-23	1.840392e-24
40.625000	2.446084e-25	3.806363e-23	-3.806363e-23	2.446084e-25
40.750000	-1.316233e-24	3.790496e-23	-3.790496e-23	-1.316233e-24
40.875000	-2.840215e-24	3.768523e-23	-3.768523e-23	-2.840215e-24
41.000000	-4.325679e-24	3.740806e-23	-3.740806e-23	-4.325679e-24
41.125000	-5.771212e-24	3.707698e-23	-3.707698e-23	-5.771212e-24
41.250000	-7.175627e-24	3.669548e-23	-3.669548e-23	-7.175627e-24
41.375000	-8.537952e-24	3.626694e-23	-3.626694e-23	-8.537952e-24
41.500000	-9.857416e-24	3.579469e-23	-3.579469e-23	-9.857416e-24
41.625000	-1.113344e-23	3.528193e-23	-3.528193e-23	-1.113344e-23
41.750000	-1.236560e-23	3.473179e-23	-3.473179e-23	-1.236560e-23
41.875000	-1.355366e-23	3.414730e-23	-3.414730e-23	-1.355366e-23
42.000000	-1.469751e-23	3.353136e-23	-3.353136e-23	-1.469751e-23
42.125000	-1.579719e-23	3.288680e-23	-3.288680e-23	-1.579719e-23
42.250000	-1.685286e-23	3.221632e-23	-3.221632e-23	-1.685286e-23
42.375000	-1.786478e-23	3.152250e-23	-3.152250e-23	-1.786478e-23
42.500000	-1.883335e-23	3.080783e-23	-3.080783e-23	-1.883335e-23
42.625000	-1.975902e-23	3.007469e-23	-3.007469e-23	-1.975902e-23
42.750000	-2.064235e-23	2.932533e-23	-2.932533e-23	-2.064235e-23
42.875000	-2.148398e-23	2.856193e-23	-2.856193e-23	-2.148398e-23
43.000000	-2.228461e-23	2.778652e-23	-2.778652e-23	-2.228461e-23
43.125000	-2.304498e-23	2.700106e-23	-2.700106e-23	-2.304498e-23
43.250000	-2.376592e-23	2.620737e-23	-2.620737e-23	-2.376592e-23
43.375000	-2.444829e-23	2.540722e-23	-2.540722e-23	-2.444829e-23
43.500000	-2.509296e-23	2.460223e-23	-2.460223e-23	-2.509296e-23
43.625000	-2.570088e-23	2.379396e-23	-2.379396e-23	-2.570088e-23
43.750000	-2.627300e-23	2.298386e-23	-2.298386e-23	-2.627300e-23
43.875000	-2.681030e-23	2.217329e-23	-2.217329e-23	-2.681030e-23
44.000000	-2.731377e-23	2.136353e-23	-2.136353e-23	-2.731377e-23
44.125000	-2.778443e-23	2.055578e-23	-2.055578e-23	-2.778443e-23
44.250000	-2.822328e-23	1.975115e-23	-1.975115e-23	-2.822328e-23
44.375000	-2.863136e-23	1.895067e-23	-1.895067e-23	-2.863136e-23
44.500000	-2.900970e-23	1.815530e-23	-1.815530e-23	-2.900970e-23
44.625000	-2.935930e-23	1.736592e-23	-1.736592e-23	-2.935930e-23
44.750000	-2.968120e-23	1.658336e-23	-1.658336e-23	-2.968120e-23
