# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.177703e-24	1.949011e-22	-1.949011e-22	-5.177703e-24
10.125000	1.449761e-22	-1.268284e-22	1.268284e-22	1.449761e-22
10.250000	-1.901953e-22	4.809315e-24	-4.809315e-24	-1.901953e-22
10.375000	1.605949e-22	9.651397e-23	-9.651397e-23	1.605949e-22
10.500000	-1.024348e-22	-1.535353e-22	1.535353e-22	-1.024348e-22
10.625000	4.740806e-23	1.754778e-22	-1.754778e-22	4.740806e-23
10.750000	-9.403936e-24	-1.790853e-22	1.790853e-22	-9.403936e-24
10.875000	-9.248312e-24	1.765596e-22	-1.765596e-22	-9.248312e-24
11.000000	9.530944e-24	-1.743613e-22	1.743613e-22	9.530944e-24
11.125000	7.276720e-24	1.722210e-22	-1.722210e-22	7.276720e-24
11.250000	-3.929888e-23	-1.657522e-22	1.657522e-22	-3.929888e-23
11.375000	8.309584e-23	1.464817e-22	-1.464817e-22	8.309584e-23
11.500000	-1.287781e-22	-1.050855e-22	1.050855e-22	-1.287781e-22
11.625000	1.596057e-22	3.755375e-23	-3.755375e-23	1.596057e-22
11.750000	-1.543125e-22	4.793194e-23	-4.793194e-23	-1.543125e-22
11.875000	9.818997e-23	-1.257852e-22	1.257852e-22	9.818997e-23
12.000000	3.259079e-24	1.580996e-22	-1.580996e-22	3.259079e-24
12.125000	-1.097722e-22	-1.111950e-22	1.111950e-22	-1.097722e-22
12.250000	1.537944e-22	-4.816667e-24	4.816667e-24	1.537944e-22
12.375000	-9.252756e-23	1.209282e-22	-1.209282e-22	-9.252756e-23
12.500000	-4.495132e-23	-1.440273e-22	1.440273e-22	-4.495132e-23
12.625000	1.438933e-22	3.716474e-23	-3.716474e-23	1.438933e-22
12.750000	-1.006545e-22	1.072057e-22	-1.072057e-22	-1.006545e-22
12.875000	-5.393622e-23	-1.353594e-22	1.353594e-22	-5.393622e-23
13.000000	1.435862e-22	1.036562e-24	-1.036562e-24	1.435862e-22
13.125000	-4.768621e-23	1.341780e-22	-1.341780e-22	-4.768621e-23
13.250000	-1.142774e-22	-8.180100e-23	8.180100e-23	-1.142774e-22
13.375000	1.052315e-22	-9.111554e-23	9.111554e-23	1.052315e-22
13.500000	6.986497e-23	1.186523e-22	-1.186523e-22	6.986497e-23
13.625000	-1.258628e-22	5.165880e-23	-5.165880e-23	-1.258628e-22
13.750000	-3.947591e-23	-1.288819e-22	1.288819e-22	-3.947591e-23
13.875000	1.293352e-22	-3.192811e-23	3.192811e-23	1.293352e-22
14.000000	3.069109e-23	1.284223e-22	-1.284223e-22	3.069109e-23
14.125000	-1.260753e-22	3.367693e-23	-3.367693e-23	-1.260753e-22
14.250000	-4.212242e-23	-1.221435e-22	1.221435e-22	-4.212242e-23
14.375000	1.160650e-22	-5.381560e-23	5.381560e-23	1.160650e-22
14.500000	6.922321e-23	1.059173e-22	-1.059173e-22	6.922321e-23
14.625000	-9.153930e-23	8.594182e-23	-8.594182e-23	-9.153930e-23
14.750000	-1.019521e-22	-7.047423e-23	7.047423e-23	-1.019521e-22
14.875000	4.340234e-23	-1.151459e-22	1.151459e-22	4.340234e-23
15.000000	1.211405e-22	1.057093e-23	-1.057093e-23	1.211405e-22
15.125000	2.657132e-23	1.175340e-22	-1.175340e-22	2.657132e-23
15.250000	-1.015057e-22	6.317129e-23	-6.317129e-23	-1.015057e-22
15.375000	-9.419977e-23	-7.124782e-23	7.124782e-23	-9.419977e-23
15.500000	2.923874e-23	-1.135396e-22	1.135396e-22	2.923874e-23
15.625000	1.144878e-22	-1.923322e-23	1.923322e-23	1.144878e-22
15.750000	6.629653e-23	9.371096e-23	-9.371096e-23	6.629653e-23
15.875000	-5.278576e-23	1.010804e-22	-1.010804e-22	-5.278576e-23
16.000000	-1.129174e-22	1.666510e-24	-1.666510e-24	-1.129174e-22
16.125000	-5.738204e-23	-9.587656e-23	9.587656e-23	-5.738204e-23
16.250000	5.168005e-23	-9.821618e-23	9.821618e-23	5.168005e-23
16.375000	1.095808e-22	-9.057602e-24	9.057602e-24	1.095808e-22
16.500000	6.792637e-23	8.491575e-23	-8.491575e-23	6.792637e-23
16.625000	-3.001727e-23	1.036884e-22	-1.036884e-22	-3.001727e-23
16.750000	-1.006331e-22	3.673583e-23	-3.673583e-23	-1.006331e-22
16.875000	-8.940287e-23	-5.695480e-23	5.695480e-23	-8.940287e-23
17.000000	-1.142798e-23	-1.044667e-22	1.044667e-22	-1.142798e-23
17.125000	7.257177e-23	-7.507138e-23	7.507138e-23	7.257177e-23
17.250000	1.033177e-22	6.013685e-24	-6.013685e-24	1.033177e-22
17.375000	6.383005e-23	8.010017e-23	-8.010017e-23	6.383005e-23
17.500000	-1.498836e-23	1.005027e-22	-1.005027e-22	-1.498836e-23
17.625000	-8.234586e-23	5.837558e-23	-5.837558e-23	-8.234586e-23
17.750000	-9.854591e-23	-1.729331e-23	1.729331e-23	-9.854591e-23
17.875000	-5.798711e-23	-8.033146e-23	8.033146e-23	-5.798711e-23
18.000000	1.268326e-23	-9.749183e-23	9.749183e-23	1.268326e-23
18.125000	7.468308e-23	-6.298570e-23	6.298570e-23	7.468308e-23
18.250000	9.690264e-23	2.565500e-24	-2.565500e-24	9.690264e-23
18.375000	7.106648e-23	6.457357e-23	-6.457357e-23	7.106648e-23
18.500000	1.312165e-23	9.428876e-23	-9.428876e-23	1.312165e-23
18.625000	-4.887264e-23	8.094586e-23	-8.094586e-23	-4.887264e-23
18.750000	-8.796965e-23	3.290191e-23	-3.290191e-23	-8.796965e-23
18.875000	-8.900685e-23	-2.743646e-23	2.743646e-23	-8.900685e-23
19.000000	-5.431567e-23	-7.461548e-23	7.461548e-23	-5.431567e-23
19.125000	-5.169121e-26	-9.155426e-23	9.155426e-23	-5.169121e-26
19.250000	5.257840e-23	-7.423017e-23	7.423017e-23	5.257840e-23
19.375000	8.496204e-23	-3.084526e-23	3.084526e-23	8.496204e-23
19.500000	8.698475e-23	2.191303e-23	-2.191303e-23	8.698475e-23
19.625000	6.006137e-23	6.559143e-23	-6.559143e-23	6.006137e-23
19.750000	1.503519e-23	8.692283e-23	-8.692283e-23	1.503519e-23
19.875000	-3.312523e-23	8.110286e-23	-8.110286e-23	-3.312523e-23
20.000000	-7.016338e-23	5.155214e-23	-5.155214e-23	-7.016338e-23
20.125000	-8.610723e-23	8.085950e-24	-8.085950e-24	-8.610723e-23
20.250000	-7.777629e-23	-3.626948e-23	3.626948e-23	-7.777629e-23
20.375000	-4.911802e-23	-6.950084e-23	6.950084e-23	-4.911802e-23
20.500000	-8.985313e-24	-8.395924e-23	8.395924e-23	-8.985313e-24
20.625000	3.206888e-23	-7.749043e-23	7.749043e-23	3.206888e-23
20.750000	6.439354e-23	-5.292809e-23	5.292809e-23	6.439354e-23
20.875000	8.109280e-23	-1.691988e-23	1.691988e-23	8.109280e-23
21.000000	7.932867e-23	2.179350e-23	-2.179350e-23	7.932867e-23
21.125000	6.068264e-23	5.462119e-23	-5.462119e-23	6.068264e-23
21.250000	3.023183e-23	7.516578e-23	-7.516578e-23	3.023183e-23
21.375000	-5.164045e-24	8.027240e-23	-8.027240e-23	-5.164045e-24
21.500000	-3.851461e-23	7.003291e-23	-7.003291e-23	-3.851461e-23
21.625000	-6.388086e-23	4.724441e-23	-4.724441e-23	-6.388086e-23
21.750000	-7.719988e-23	1.666778e-23	-1.666778e-23	-7.719988e-23
21.875000	-7.683384e-23	-1.592300e-23	1.592300e-23	-7.683384e-23
22.000000	-6.368774e-23	-4.487702e-23	4.487702e-23	-6.368774e-23
22.125000	-4.076400e-23	-6.571942e-23	6.571942e-23	-4.076400e-23
22.250000	-1.231087e-23	-7.578194e-23	7.578194e-23	-1.231087e-23
22.375000	1.707959e-23	-7.432018e-23	7.432018e-23	1.707959e-23
22.500000	4.317654e-23	-6.228474e-23	6.228474e-23	4.317654e-23
22.625000	6.258393e-23	-4.195553e-23	4.195553e-23	6.258393e-23
22.750000	7.306254e-23	-1.652916e-23	1.652916e-23	7.306254e-23
22.875000	7.372886e-23	1.035955e-23	-1.035955e-23	7.372886e-23
23.000000	6.507339e-23	3.517081e-23	-3.517081e-23	6.507339e-23
23.125000	4.875797e-23	5.495417e-23	-5.495417e-23	4.875797e-23
23.250000	2.723439e-23	6.768741e-23	-6.768741e-23	2.723439e-23
23.375000	3.301622e-24	7.239813e-23	-7.239813e-23	3.301622e-24
23.500000	-2.027996e-23	6.910197e-23	-6.910197e-23	-2.027996e-23
23.625000	-4.106709e-23	5.864197e-23	-5.864197e-23	-4.106709e-23
23.750000	-5.711685e-23	4.249509e-23	-4.249509e-23	-5.711685e-23
23.875000	-6.710480e-23	2.257178e-23	-2.257178e-23	-6.710480e-23
24.000000	-7.039442e-23	1.004913e-24	-1.004913e-24	-7.039442e-23
24.125000	-6.704739e-23	-2.007522e-23	2.007522e-23	-6.704739e-23
24.250000	-5.775790e-23	-3.875903e-23	3.875903e-23	-5.775790e-23
24.375000	-4.371500e-23	-5.353257e-23	5.353257e-23	-4.371500e-23
24.500000	-2.642049e-23	-6.338142e-23	6.338142e-23	-2.642049e-23
24.625000	-7.500291e-24	-6.781616e-23	6.781616e-23	-7.500291e-24
24.750000	1.145739e-23	-6.683372e-23	6.683372e-23	1.145739e-23
24.875000	2.902073e-23	-6.084201e-23	6.084201e-23	2.902073e-23
25.000000	4.399261e-23	-5.057227e-23	5.057227e-23	4.399261e-23
25.125000	5.545982e-23	-3.699127e-23	3.699127e-23	5.545982e-23
25.250000	6.282169e-23	-2.121545e-23	2.121545e-23	6.282169e-23
25.375000	6.580146e-23	-4.425709e-24	4.425709e-24	6.580146e-23
25.500000	6.443902e-23	1.221715e-23	-1.221715e-23	6.443902e-23
25.625000	5.906202e-23	2.765235e-23	-2.765235e-23	5.906202e-23
25.750000	5.023545e-23	4.098625e-23	-4.098625e-23	5.023545e-23
25.875000	3.869555e-23	5.153850e-23	-5.153850e-23	3.869555e-23
26.000000	2.527754e-23	5.886354e-23	-5.886354e-23	2.527754e-23
26.125000	1.084695e-23	6.274883e-23	-6.274883e-23	1.084695e-23
26.250000	-3.758398e-24	6.319520e-23	-6.319520e-23	-3.758398e-24
26.375000	-1.777235e-23	6.038594e-23	-6.038594e-23	-1.777235e-23
26.500000	-3.053022e-23	5.465149e-23	-5.465149e-23	-3.053022e-23
26.625000	-4.148704e-23	4.643427e-23	-4.643427e-23	-4.148704e-23
26.750000	-5.022773e-23	3.625578e-23	-3.625578e-23	-5.022773e-23
26.875000	-5.647146e-23	2.468579e-23	-2.468579e-23	-5.647146e-23
27.000000	-6.007127e-23	1.231329e-23	-1.231329e-23	-6.007127e-23
27.125000	-6.100893e-23	-2.810511e-25	2.810511e-25	-6.100893e-23
27.250000	-5.938490e-23	-1.255030e-23	1.255030e-23	-5.938490e-23
27.375000	-5.540349e-23	-2.400351e-23	2.400351e-23	-5.540349e-23
27.500000	-4.935380e-23	-3.422356e-23	3.422356e-23	-4.935380e-23
27.625000	-4.158771e-23	-4.287937e-23	4.287937e-23	-4.158771e-23
27.750000	-3.249673e-23	-4.973188e-23	4.973188e-23	-3.249673e-23
27.875000	-2.248971e-23	-5.463399e-23	5.463399e-23	-2.248971e-23
28.000000	-1.197308e-23	-5.752540e-23	5.752540e-23	-1.197308e-23
28.125000	-1.334578e-24	-5.842392e-23	5.842392e-23	-1.334578e-24
28.250000	9.069160e-24	-5.741448e-23	5.741448e-23	9.069160e-24
28.375000	1.892129e-23	-5.463734e-23	5.463734e-23	1.892129e-23
28.500000	2.795026e-23	-5.027631e-23	5.027631e-23	2.795026e-23
28.625000	3.593269e-23	-4.454767e-23	4.454767e-23	3.593269e-23
28.750000	4.269435e-23	-3.769005e-23	3.769005e-23	4.269435e-23
28.875000	4.810972e-23	-2.995534e-23	2.995534e-23	4.810972e-23
29.000000	5.210057e-23	-2.160056e-23	2.160056e-23	5.210057e-23
29.125000	5.463360e-23	-1.288036e-23	1.288036e-23	5.463360e-23
29.250000	5.571743e-23	-4.040410e-24	4.040410e-24	5.571743e-23
29.375000	5.539862e-23	4.688638e-24	-4.688638e-24	5.539862e-23
29.500000	5.375711e-23	1.309618e-23	-1.309618e-23	5.375711e-23
29.625000	5.090103e-23	2.099577e-23	-2.099577e-23	5.090103e-23
29.750000	4.696105e-23	2.822815e-23	-2.822815e-23	4.696105e-23
29.875000	4.208458e-23	3.466308e-23	-3.466308e-23	4.208458e-23
30.000000	3.643003e-23	4.020009e-23	-4.020009e-23	3.643003e-23
30.125000	3.016133e-23	4.476813e-23	-4.476813e-23	3.016133e-23
30.250000	2.344292e-23	4.832428e-23	-4.832428e-23	2.344292e-23
30.375000	1.643542e-23	5.085175e-23	-5.085175e-23	1.643542e-23
30.500000	9.292043e-24	5.235723e-23	-5.235723e-23	9.292043e-24
30.625000	2.155750e-24	5.286798e-23	-5.286798e-23	2.155750e-24
30.750000	-4.842783e-24	5.242877e-23	-5.242877e-23	-4.842783e-24
30.875000	-1.158657e-23	5.109883e-23	-5.109883e-23	-1.158657e-23
31.000000	-1.797314e-23	4.894887e-23	-4.894887e-23	-1.797314e-23
31.125000	-2.391484e-23	4.605843e-23	-4.605843e-23	-2.391484e-23
31.250000	-2.933883e-23	4.251331e-23	-4.251331e-23	-2.933883e-23
31.375000	-3.418674e-23	3.840341e-23	-3.840341e-23	-3.418674e-23
31.500000	-3.841412e-23	3.382074e-23	-3.382074e-23	-3.841412e-23
31.625000	-4.198977e-23	2.885764e-23	-2.885764e-23	-4.198977e-23
31.750000	-4.489486e-23	2.360533e-23	-2.360533e-23	-4.489486e-23
31.875000	-4.712209e-23	1.815252e-23	-1.815252e-23	-4.712209e-23
32.000000	-4.867469e-23	1.258436e-23	-1.258436e-23	-4.867469e-23
32.125000	-4.956545e-23	6.981404e-24	-6.981404e-24	-4.956545e-23
32.250000	-4.981561e-23	1.418835e-24	-1.418835e-24	-4.981561e-23
32.375000	-4.945388e-23	-4.034208e-24	4.034208e-24	-4.945388e-23
32.500000	-4.851525e-23	-9.315134e-24	9.315134e-24	-4.851525e-23
32.625000	-4.703999e-23	-1.436827e-23	1.436827e-23	-4.703999e-23
32.750000	-4.507251e-23	-1.914506e-23	1.914506e-23	-4.507251e-23
32.875000	-4.266037e-23	-2.360418e-23	2.360418e-23	-4.266037e-23
33.000000	-3.985323e-23	-2.771143e-23	2.771143e-23	-3.985323e-23
33.125000	-3.670197e-23	-3.143963e-23	3.143963e-23	-3.670197e-23
33.250000	-3.325781e-23	-3.476828e-23	3.476828e-23	-3.325781e-23
33.375000	-2.957153e-23	-3.768327e-23	3.768327e-23	-2.957153e-23
33.500000	-2.569284e-23	-4.017638e-23	4.017638e-23	-2.569284e-23
33.625000	-2.166977e-23	-4.224488e-23	4.224488e-23	-2.166977e-23
33.750000	-1.754821e-23	-4.389093e-23	4.389093e-23	-1.754821e-23
33.875000	-1.337148e-23	-4.512111e-23	4.512111e-23	-1.337148e-23
34.000000	-9.180102e-24	-4.594587e-23	4.594587e-23	-9.180102e-24
34.125000	-5.011533e-24	-4.637895e-23	4.637895e-23	-5.011533e-24
34.250000	-9.000501e-25	-4.643694e-23	4.643694e-23	-9.000501e-25
34.375000	3.123322e-24	-4.613871e-23	4.613871e-23	3.123322e-24
34.500000	7.030825e-24	-4.550500e-23	4.550500e-23	7.030825e-24
34.625000	1.079793e-23	-4.455799e-23	4.455799e-23	1.079793e-23
34.750000	1.440328e-23	-4.332089e-23	4.332089e-23	1.440328e-23
34.875000	1.782854e-23	-4.181763e-23	4.181763e-23	1.782854e-23
35.000000	2.105831e-23	-4.007250e-23	4.007250e-23	2.105831e-23
35.125000	2.407996e-23	-3.810991e-23	3.810991e-23	2.407996e-23
35.250000	2.688348e-23	-3.595415e-23	3.595415e-23	2.688348e-23
35.375000	2.946130e-23	-3.362916e-23	3.362916e-23	2.946130e-23
35.500000	3.180811e-23	-3.115837e-23	3.115837e-23	3.180811e-23
35.625000	3.392072e-23	-2.856456e-23	2.856456e-23	3.392072e-23
35.750000	3.579784e-23	-2.586967e-23	2.586967e-23	3.579784e-23
35.875000	3.743997e-23	-2.309480e-23	2.309480e-23	3.743997e-23
36.000000	3.884916e-23	-2.026001e-23	2.026001e-23	3.884916e-23
36.125000	4.002892e-23	-1.738433e-23	1.738433e-23	4.002892e-23
36.250000	4.098400e-23	-1.448570e-23	1.448570e-23	4.098400e-23
36.375000	4.172029e-23	-1.158089e-23	1.158089e-23	4.172029e-23
36.500000	4.224464e-23	-8.685524e-24	8.685524e-24	4.224464e-23
36.625000	4.256475e-23	-5.814045e-24	5.814045e-24	4.256475e-23
36.750000	4.268904e-23	-2.979719e-24	2.979719e-24	4.268904e-23
36.875000	4.262648e-23	-1.946431e-25	1.946431e-25	4.262648e-23
37.000000	4.238654e-23	2.530240e-24	-2.530240e-24	4.238654e-23
37.125000	4.197906e-23	5.185118e-24	-5.185118e-24	4.197906e-23
37.250000	4.141414e-23	7.761276e-24	-7.761276e-24	4.141414e-23
37.375000	4.070203e-23	1.025107e-23	-1.025107e-23	4.070203e-23
37.500000	3.985310e-23	1.264786e-23	-1.264786e-23	3.985310e-23
37.625000	3.887771e-23	1.494602e-23	-1.494602e-23	3.887771e-23
37.750000	3.778619e-23	1.714083e-23	-1.714083e-23	3.778619e-23
37.875000	3.658872e-23	1.922847e-23	-1.922847e-23	3.658872e-23
38.000000	3.529532e-23	2.120592e-23	-2.120592e-23	3.529532e-23
38.125000	3.391578e-23	2.307098e-23	-2.307098e-23	3.391578e-23
38.250000	3.245962e-23	2.482215e-23	-2.482215e-23	3.245962e-23
38.375000	3.093607e-23	2.645861e-23	-2.645861e-23	3.093607e-23
38.500000	2.935401e-23	2.798014e-23	-2.798014e-23	2.935401e-23
38.625000	2.772197e-23	2.938709e-23	-2.938709e-23	2.772197e-23
38.750000	2.604810e-23	3.068035e-23	-3.068035e-23	2.604810e-23
38.875000	2.434016e-23	3.186123e-23	-3.186123e-23	2.434016e-23
39.000000	2.260550e-23	3.293148e-23	-3.293148e-23	2.260550e-23
39.125000	2.085106e-23	3.389321e-23	-3.389321e-23	2.085106e-23
39.250000	1.908338e-23	3.474884e-23	-3.474884e-23	1.908338e-23
39.375000	1.730858e-23	3.550110e-23	-3.550110e-23	1.730858e-23
39.500000	1.553235e-23	3.615293e-23	-3.615293e-23	1.553235e-23
39.625000	1.376001e-23	3.670749e-23	-3.670749e-23	1.376001e-23
39.750000	1.199645e-23	3.716811e-23	-3.716811e-23	1.199645e-23
39.875000	1.024621e-23	3.753825e-23	-3.753825e-23	1.024621e-23
40.000000	8.513423e-24	3.782147e-23	-3.782147e-23	8.513423e-24
40.125000	6.801867e-24	3.802143e-23	-3.802143e-23	6.801867e-24
40.250000	5.114973e-24	3.814183e-23	-3.814183e-23	5.114973e-24
40.375000	3.455833e-24	3.818641e-23	-3.818641e-23	3.455833e-24
40.500000	1.827218e-24	3.815890e-23	-3.815890e-23	1.827218e-24
40.625000	2.315937e-25	3.806305e-23	-3.806305e-23	2.315937e-25
40.750000	-1.328867e-24	3.790257e-23	-3.790257e-23	-1.328867e-24
40.875000	-2.852266e-24	3.768115e-23	-3.768115e-23	-2.852266e-24
41.000000	-4.336965e-24	3.740239e-23	-3.740239e-23	-4.336965e-24
41.125000	-5.781572e-24	3.706986e-23	-3.706986e-23	-5.781572e-24
41.250000	-7.184923e-24	3.668705e-23	-3.668705e-23	-7.184923e-24
41.375000	-8.546069e-24	3.625737e-23	-3.625737e-23	-8.546069e-24
41.500000	-9.864261e-24	3.578413e-23	-3.578413e-23	-9.864261e-24
41.625000	-1.113894e-23	3.527056e-23	-3.527056e-23	-1.113894e-23
41.750000	-1.236971e-23	3.471977e-23	-3.471977e-23	-1.236971e-23
41.875000	-1.355635e-23	3.413480e-23	-3.413480e-23	-1.355635e-23
42.000000	-1.469876e-23	3.351854e-23	-3.351854e-23	-1.469876e-23
42.125000	-1.579701e-23	3.287382e-23	-3.287382e-23	-1.579701e-23
42.250000	-1.685127e-23	3.220331e-23	-3.220331e-23	-1.685127e-23
42.375000	-1.786183e-23	3.150962e-23	-3.150962e-23	-1.786183e-23
42.500000	-1.882907e-23	3.079521e-23	-3.079521e-23	-1.882907e-23
42.625000	-1.975348e-23	3.006244e-23	-3.006244e-23	-1.975348e-23
42.750000	-2.063563e-23	2.931358e-23	-2.931358e-23	-2.063563e-23
42.875000	-2.147614e-23	2.855076e-23	-2.855076e-23	-2.147614e-23
43.000000	-2.227573e-23	2.777602e-23	-2.777602e-23	-2.227573e-23
43.125000	-2.303517e-23	2.699131e-23	-2.699131e-23	-2.303517e-23
43.250000	-2.375526e-23	2.619844e-23	-2.619844e-23	-2.375526e-23
43.375000	-2.443686e-23	2.539915e-23	-2.539915e-23	-2.443686e-23
43.500000	-2.508087e-23	2.459508e-23	-2.459508e-23	-2.508087e-23
43.625000	-2.568822e-23	2.378775e-23	-2.378775e-23	-2.568822e-23
43.750000	-2.625986e-23	2.297862e-23	-2.297862e-23	-2.625986e-23
43.875000	-2.679677e-23	2.216903e-23	-2.216903e-23	-2.679677e-23
44.000000	-2.729994e-23	2.136027e-23	-2.136027e-23	-2.729994e-23
44.125000	-2.777039e-23	2.055351e-23	-2.055351e-23	-2.777039e-23
44.250000	-2.820911e-23	1.974986e-23	-1.974986e-23	-2.820911e-23
44.375000	-2.861714e-23	1.895034e-23	-1.895034e-23	-2.861714e-23
44.500000	-2.899550e-23	1.815592e-23	-1.815592e-23	-2.899550e-23
44.625000	-2.934520e-23	1.736746e-23	-1.736746e-23	-2.934520e-23
44.750000	-2.966726e-23	1.658580e-23	-1.658580e-23	-2.966726e-23
