# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.138547e-24	1.932585e-22	-1.932585e-22	-5.138548e-24
10.125000	1.449279e-22	-1.275615e-22	1.275615e-22	1.449279e-22
10.250000	-1.923035e-22	4.250064e-24	-4.250063e-24	-1.923035e-22
10.375000	1.601213e-22	9.935286e-23	-9.935286e-23	1.601213e-22
10.500000	-1.004365e-22	-1.550570e-22	1.550570e-22	-1.004365e-22
10.625000	4.459760e-23	1.751550e-22	-1.751550e-22	4.459760e-23
10.750000	-7.380937e-24	-1.782833e-22	1.782833e-22	-7.380937e-24
10.875000	-1.111670e-23	1.749757e-22	-1.749757e-22	-1.111670e-23
11.000000	1.169211e-23	-1.734957e-22	1.734957e-22	1.169211e-23
11.125000	5.259053e-24	1.717701e-22	-1.717701e-22	5.259052e-24
11.250000	-3.704892e-23	-1.666607e-22	1.666607e-22	-3.704892e-23
11.375000	8.271932e-23	1.484033e-22	-1.484032e-22	8.271932e-23
11.500000	-1.296385e-22	-1.059090e-22	1.059090e-22	-1.296385e-22
11.625000	1.601920e-22	3.695665e-23	-3.695665e-23	1.601920e-22
11.750000	-1.530889e-22	4.811975e-23	-4.811975e-23	-1.530889e-22
11.875000	9.858147e-23	-1.238974e-22	1.238974e-22	9.858147e-23
12.000000	1.588815e-24	1.591358e-22	-1.591358e-22	1.588816e-24
12.125000	-1.110105e-22	-1.114994e-22	1.114994e-22	-1.110105e-22
12.250000	1.525170e-22	-5.165877e-24	5.165877e-24	1.525170e-22
12.375000	-9.375414e-23	1.195679e-22	-1.195679e-22	-9.375414e-23
12.500000	-4.529707e-23	-1.453969e-22	1.453969e-22	-4.529707e-23
12.625000	1.431608e-22	3.620999e-23	-3.620999e-23	1.431608e-22
12.750000	-1.016351e-22	1.058099e-22	-1.058099e-22	-1.016351e-22
12.875000	-5.459619e-23	-1.363056e-22	1.363056e-22	-5.459619e-23
13.000000	1.425089e-22	1.083338e-24	-1.083339e-24	1.425089e-22
13.125000	-4.875559e-23	1.345754e-22	-1.345754e-22	-4.875559e-23
13.250000	-1.141278e-22	-8.101636e-23	8.101636e-23	-1.141278e-22
13.375000	1.063452e-22	-9.021679e-23	9.021679e-23	1.063452e-22
13.500000	7.081474e-23	1.184129e-22	-1.184129e-22	7.081474e-23
13.625000	-1.258076e-22	5.044846e-23	-5.044846e-23	-1.258076e-22
13.750000	-4.013099e-23	-1.290296e-22	1.290296e-22	-4.013099e-23
13.875000	1.292494e-22	-3.062998e-23	3.062998e-23	1.292494e-22
14.000000	3.152736e-23	1.287806e-22	-1.287806e-22	3.152736e-23
14.125000	-1.260597e-22	3.268522e-23	-3.268522e-23	-1.260597e-22
14.250000	-4.284374e-23	-1.218144e-22	1.218144e-22	-4.284374e-23
14.375000	1.166538e-22	-5.276966e-23	5.276967e-23	1.166538e-22
14.500000	6.939042e-23	1.053066e-22	-1.053066e-22	6.939042e-23
14.625000	-9.260216e-23	8.609705e-23	-8.609705e-23	-9.260216e-23
14.750000	-1.012993e-22	-6.996050e-23	6.996050e-23	-1.012993e-22
14.875000	4.332905e-23	-1.158728e-22	1.158728e-22	4.332905e-23
15.000000	1.205468e-22	1.146377e-23	-1.146377e-23	1.205468e-22
15.125000	2.705011e-23	1.172335e-22	-1.172335e-22	2.705011e-23
15.250000	-1.025025e-22	6.297778e-23	-6.297778e-23	-1.025025e-22
15.375000	-9.353602e-23	-7.101071e-23	7.101071e-23	-9.353602e-23
15.500000	2.871164e-23	-1.141235e-22	1.141235e-22	2.871164e-23
15.625000	1.147741e-22	-1.852169e-23	1.852169e-23	1.147741e-22
15.750000	6.586872e-23	9.297378e-23	-9.297378e-23	6.586872e-23
15.875000	-5.276615e-23	1.016404e-22	-1.016404e-22	-5.276615e-23
16.000000	-1.131228e-22	7.461620e-25	-7.461622e-25	-1.131228e-22
16.125000	-5.712835e-23	-9.535315e-23	9.535315e-23	-5.712835e-23
16.250000	5.148334e-23	-9.893147e-23	9.893147e-23	5.148334e-23
16.375000	1.099752e-22	-8.507571e-24	8.507571e-24	1.099752e-22
16.500000	6.737946e-23	8.440424e-23	-8.440424e-23	6.737946e-23
16.625000	-2.944585e-23	1.038270e-22	-1.038270e-22	-2.944585e-23
16.750000	-1.012590e-22	3.654236e-23	-3.654236e-23	-1.012590e-22
16.875000	-8.870358e-23	-5.735315e-23	5.735315e-23	-8.870358e-23
17.000000	-1.167615e-23	-1.040429e-22	1.040429e-22	-1.167615e-23
17.125000	7.277083e-23	-7.569293e-23	7.569293e-23	7.277083e-23
17.250000	1.036894e-22	6.581235e-24	-6.581235e-24	1.036894e-22
17.375000	6.331703e-23	7.986791e-23	-7.986791e-23	6.331703e-23
17.500000	-1.438726e-23	1.002911e-22	-1.002911e-22	-1.438726e-23
17.625000	-8.256480e-23	5.882626e-23	-5.882626e-23	-8.256480e-23
17.750000	-9.862357e-23	-1.789500e-23	1.789500e-23	-9.862357e-23
17.875000	-5.732669e-23	-8.012979e-23	8.012979e-23	-5.732669e-23
18.000000	1.234249e-23	-9.717516e-23	9.717516e-23	1.234249e-23
18.125000	7.484674e-23	-6.345884e-23	6.345884e-23	7.484674e-23
18.250000	9.739955e-23	2.988441e-24	-2.988441e-24	9.739955e-23
18.375000	7.060594e-23	6.486330e-23	-6.486330e-23	7.060594e-23
18.500000	1.318882e-23	9.382647e-23	-9.382647e-23	1.318882e-23
18.625000	-4.841144e-23	8.124296e-23	-8.124296e-23	-4.841144e-23
18.750000	-8.834781e-23	3.323028e-23	-3.323028e-23	-8.834781e-23
18.875000	-8.908454e-23	-2.788962e-23	2.788962e-23	-8.908454e-23
19.000000	-5.375566e-23	-7.454249e-23	7.454249e-23	-5.375566e-23
19.125000	-1.501762e-25	-9.101467e-23	9.101467e-23	-1.501762e-25
19.250000	5.222734e-23	-7.439795e-23	7.439795e-23	5.222734e-23
19.375000	8.531984e-23	-3.106466e-23	3.106466e-23	8.531984e-23
19.500000	8.723704e-23	2.241270e-23	-2.241270e-23	8.723704e-23
19.625000	5.961348e-23	6.588196e-23	-6.588196e-23	5.961348e-23
19.750000	1.484232e-23	8.657089e-23	-8.657089e-23	1.484232e-23
19.875000	-3.273569e-23	8.104614e-23	-8.104614e-23	-3.273569e-23
20.000000	-7.011747e-23	5.202622e-23	-5.202622e-23	-7.011747e-23
20.125000	-8.656203e-23	8.197780e-24	-8.197779e-24	-8.656203e-23
20.250000	-7.787907e-23	-3.665670e-23	3.665670e-23	-7.787907e-23
20.375000	-4.871619e-23	-6.955573e-23	6.955573e-23	-4.871619e-23
20.500000	-8.876462e-24	-8.350880e-23	8.350880e-23	-8.876462e-24
20.625000	3.167020e-23	-7.726845e-23	7.726845e-23	3.167020e-23
20.750000	6.415594e-23	-5.321554e-23	5.321554e-23	6.415594e-23
20.875000	8.136191e-23	-1.710433e-23	1.710433e-23	8.136191e-23
21.000000	7.956420e-23	2.211361e-23	-2.211361e-23	7.956420e-23
21.125000	6.042004e-23	5.500906e-23	-5.500906e-23	6.042004e-23
21.250000	2.978312e-23	7.509005e-23	-7.509005e-23	2.978312e-23
21.375000	-5.225712e-24	7.991090e-23	-7.991090e-23	-5.225712e-24
21.500000	-3.822509e-23	6.995382e-23	-6.995382e-23	-3.822509e-23
21.625000	-6.375973e-23	4.755950e-23	-4.755950e-23	-6.375973e-23
21.750000	-7.750012e-23	1.693742e-23	-1.693742e-23	-7.750012e-23
21.875000	-7.722426e-23	-1.606725e-23	1.606725e-23	-7.722426e-23
22.000000	-6.372902e-23	-4.524494e-23	4.524494e-23	-6.372902e-23
22.125000	-4.047825e-23	-6.585869e-23	6.585869e-23	-4.047825e-23
22.250000	-1.210074e-23	-7.554260e-23	7.554260e-23	-1.210074e-23
22.375000	1.692172e-23	-7.399754e-23	7.399754e-23	1.692172e-23
22.500000	4.279633e-23	-6.225385e-23	6.225385e-23	4.279633e-23
22.625000	6.236265e-23	-4.223876e-23	4.223876e-23	6.236265e-23
22.750000	7.317869e-23	-1.681568e-23	1.681568e-23	7.317869e-23
22.875000	7.400387e-23	1.036046e-23	-1.036046e-23	7.400387e-23
23.000000	6.517549e-23	3.544641e-23	-3.544641e-23	6.517549e-23
23.125000	4.853910e-23	5.521657e-23	-5.521657e-23	4.853910e-23
23.250000	2.686186e-23	6.767549e-23	-6.767549e-23	2.686186e-23
23.375000	3.067929e-24	7.211532e-23	-7.211532e-23	3.067929e-24
23.500000	-2.022277e-23	6.877989e-23	-6.877989e-23	-2.022277e-23
23.625000	-4.081812e-23	5.852817e-23	-5.852817e-23	-4.081812e-23
23.750000	-5.692812e-23	4.264779e-23	-4.264779e-23	-5.692812e-23
23.875000	-6.716062e-23	2.282405e-23	-2.282405e-23	-6.716062e-23
24.000000	-7.066865e-23	1.122471e-24	-1.122471e-24	-7.066865e-23
24.125000	-6.734957e-23	-2.020767e-23	2.020767e-23	-6.734957e-23
24.250000	-5.788763e-23	-3.907030e-23	3.907030e-23	-5.788763e-23
24.375000	-4.359995e-23	-5.382930e-23	5.382930e-23	-4.359995e-23
24.500000	-2.615912e-23	-6.348807e-23	6.348807e-23	-2.615912e-23
24.625000	-7.283313e-24	-6.769527e-23	6.769527e-23	-7.283313e-24
24.750000	1.148371e-23	-6.659829e-23	6.659829e-23	1.148371e-23
24.875000	2.884150e-23	-6.066565e-23	6.066565e-23	2.884150e-23
25.000000	4.371632e-23	-5.057936e-23	5.057936e-23	4.371632e-23
25.125000	5.524448e-23	-3.719232e-23	3.719232e-23	5.524448e-23
25.250000	6.278316e-23	-2.150959e-23	2.150959e-23	6.278316e-23
25.375000	6.595042e-23	-4.664200e-24	4.664200e-24	6.595042e-23
25.500000	6.468241e-23	1.214356e-23	-1.214356e-23	6.468241e-23
25.625000	5.926383e-23	2.775774e-23	-2.775774e-23	5.926383e-23
25.750000	5.029152e-23	4.119354e-23	-4.119354e-23	5.029152e-23
25.875000	3.857938e-23	5.172731e-23	-5.172731e-23	3.857938e-23
26.000000	2.504426e-23	5.892904e-23	-5.892904e-23	2.504426e-23
26.125000	1.060267e-23	6.264707e-23	-6.264707e-23	1.060267e-23
26.250000	-3.907002e-24	6.295905e-23	-6.295905e-23	-3.907002e-24
26.375000	-1.776586e-23	6.010553e-23	-6.010553e-23	-1.776586e-23
26.500000	-3.037878e-23	5.442978e-23	-5.442978e-23	-3.037878e-23
26.625000	-4.125877e-23	4.634214e-23	-4.634214e-23	-4.125877e-23
26.750000	-5.001461e-23	3.630772e-23	-3.630772e-23	-5.001461e-23
26.875000	-5.635216e-23	2.484129e-23	-2.484129e-23	-5.635216e-23
27.000000	-6.008466e-23	1.249701e-23	-1.249701e-23	-6.008466e-23
27.125000	-6.114394e-23	-1.502341e-25	1.502341e-25	-6.114394e-23
27.250000	-5.958767e-23	-1.253084e-23	1.253084e-23	-5.958767e-23
27.375000	-5.559873e-23	-2.411217e-23	2.411217e-23	-5.559873e-23
27.500000	-4.947246e-23	-3.443250e-23	3.443250e-23	-4.947246e-23
27.625000	-4.158974e-23	-4.312945e-23	4.312945e-23	-4.158974e-23
27.750000	-3.238105e-23	-4.995495e-23	4.995495e-23	-3.238105e-23
27.875000	-2.229013e-23	-5.477464e-23	5.477464e-23	-2.229013e-23
28.000000	-1.174467e-23	-5.755537e-23	5.755537e-23	-1.174467e-23
28.125000	-1.136558e-24	-5.834687e-23	5.834687e-23	-1.136558e-24
28.250000	9.189258e-24	-5.726225e-23	5.726225e-23	9.189258e-24
28.375000	1.893906e-23	-5.445965e-23	5.445965e-23	1.893906e-23
28.500000	2.786923e-23	-5.012672e-23	5.012672e-23	2.786923e-23
28.625000	3.578154e-23	-4.446946e-23	4.446946e-23	3.578154e-23
28.750000	4.251768e-23	-3.770587e-23	3.770587e-23	4.251768e-23
28.875000	4.795544e-23	-3.006338e-23	3.006338e-23	4.795544e-23
29.000000	5.200802e-23	-2.177738e-23	2.177738e-23	5.200802e-23
29.125000	5.462548e-23	-1.308868e-23	1.308868e-23	5.462548e-23
29.250000	5.579667e-23	-4.238709e-24	4.238709e-24	5.579667e-23
29.375000	5.554997e-23	4.537128e-24	-4.537128e-24	5.554997e-23
29.500000	5.395187e-23	1.301672e-23	-1.301672e-23	5.395187e-23
29.625000	5.110366e-23	2.099832e-23	-2.099832e-23	5.110366e-23
29.750000	4.713634e-23	2.830660e-23	-2.830660e-23	4.713634e-23
29.875000	4.220418e-23	3.479751e-23	-3.479751e-23	4.220418e-23
30.000000	3.647726e-23	4.036132e-23	-4.036132e-23	3.647726e-23
30.125000	3.013344e-23	4.492378e-23	-4.492378e-23	3.013344e-23
30.250000	2.335053e-23	4.844487e-23	-4.844487e-23	2.335053e-23
30.375000	1.629946e-23	5.091564e-23	-5.091564e-23	1.629946e-23
30.500000	9.139246e-24	5.235356e-23	-5.235356e-23	9.139246e-24
30.625000	2.013708e-24	5.279734e-23	-5.279734e-23	2.013708e-24
30.750000	-4.949988e-24	5.230193e-23	-5.230193e-23	-4.949988e-24
30.875000	-1.164153e-23	5.093404e-23	-5.093404e-23	-1.164153e-23
31.000000	-1.796689e-23	4.876861e-23	-4.876861e-23	-1.796689e-23
31.125000	-2.384725e-23	4.588594e-23	-4.588594e-23	-2.384725e-23
31.250000	-2.921790e-23	4.236956e-23	-4.236956e-23	-2.921790e-23
31.375000	-3.402692e-23	3.830456e-23	-3.830456e-23	-3.402692e-23
31.500000	-3.823405e-23	3.377644e-23	-3.377644e-23	-3.823405e-23
31.625000	-4.180962e-23	2.887031e-23	-2.887031e-23	-4.180962e-23
31.750000	-4.473375e-23	2.367033e-23	-2.367033e-23	-4.473375e-23
31.875000	-4.699581e-23	1.825927e-23	-1.825927e-23	-4.699581e-23
32.000000	-4.859405e-23	1.271802e-23	-1.271802e-23	-4.859405e-23
32.125000	-4.953541e-23	7.125035e-24	-7.125035e-24	-4.953541e-23
32.250000	-4.983525e-23	1.555492e-24	-1.555492e-24	-4.983525e-23
32.375000	-4.951701e-23	-3.919584e-24	3.919584e-24	-4.951701e-23
32.500000	-4.861165e-23	-9.234308e-24	9.234308e-24	-4.861165e-23
32.625000	-4.715679e-23	-1.432884e-23	1.432884e-23	-4.715679e-23
32.750000	-4.519575e-23	-1.915015e-23	1.915015e-23	-4.519575e-23
32.875000	-4.277635e-23	-2.365255e-23	2.365255e-23	-4.277635e-23
33.000000	-3.994976e-23	-2.779805e-23	2.779805e-23	-3.994976e-23
33.125000	-3.676924e-23	-3.155641e-23	3.155641e-23	-3.676924e-23
33.250000	-3.328903e-23	-3.490502e-23	3.490502e-23	-3.328903e-23
33.375000	-2.956323e-23	-3.782865e-23	3.782865e-23	-2.956323e-23
33.500000	-2.564490e-23	-4.031896e-23	4.031896e-23	-2.564490e-23
33.625000	-2.158517e-23	-4.237397e-23	4.237397e-23	-2.158517e-23
33.750000	-1.743258e-23	-4.399740e-23	4.399740e-23	-1.743258e-23
33.875000	-1.323252e-23	-4.519796e-23	4.519796e-23	-1.323252e-23
34.000000	-9.026813e-24	-4.598860e-23	4.598860e-23	-9.026813e-24
34.125000	-4.853464e-24	-4.638572e-23	4.638572e-23	-4.853464e-24
34.250000	-7.465684e-25	-4.640846e-23	4.640846e-23	-7.465684e-25
34.375000	3.263683e-24	-4.607805e-23	4.607805e-23	3.263683e-24
34.500000	7.150883e-24	-4.541712e-23	4.541712e-23	7.150883e-24
34.625000	1.089222e-23	-4.444927e-23	4.444927e-23	1.089222e-23
34.750000	1.446824e-23	-4.319860e-23	4.319860e-23	1.446824e-23
34.875000	1.786257e-23	-4.168935e-23	4.168935e-23	1.786257e-23
35.000000	2.106170e-23	-3.994569e-23	3.994569e-23	2.106170e-23
35.125000	2.405467e-23	-3.799146e-23	3.799146e-23	2.405467e-23
35.250000	2.683288e-23	-3.585005e-23	3.585005e-23	2.683288e-23
35.375000	2.938986e-23	-3.354428e-23	3.354428e-23	2.938986e-23
35.500000	3.172109e-23	-3.109630e-23	3.109630e-23	3.172109e-23
35.625000	3.382379e-23	-2.852754e-23	2.852754e-23	3.382379e-23
35.750000	3.569683e-23	-2.585863e-23	2.585863e-23	3.569683e-23
35.875000	3.734054e-23	-2.310938e-23	2.310938e-23	3.734054e-23
36.000000	3.875659e-23	-2.029873e-23	2.029873e-23	3.875659e-23
36.125000	3.994787e-23	-1.744472e-23	1.744472e-23	3.994787e-23
36.250000	4.091840e-23	-1.456448e-23	1.456448e-23	4.091840e-23
36.375000	4.167320e-23	-1.167418e-23	1.167418e-23	4.167320e-23
36.500000	4.221820e-23	-8.789048e-24	8.789048e-24	4.221820e-23
36.625000	4.256015e-23	-5.923345e-24	5.923345e-24	4.256015e-23
36.750000	4.270653e-23	-3.090339e-24	3.090339e-24	4.270653e-23
36.875000	4.266548e-23	-3.023072e-25	3.023072e-25	4.266548e-23
37.000000	4.244568e-23	2.429473e-24	-2.429473e-24	4.244568e-23
37.125000	4.205632e-23	5.094730e-24	-5.094730e-24	4.205632e-23
37.250000	4.150693e-23	7.684198e-24	-7.684198e-24	4.150693e-23
37.375000	4.080741e-23	1.018961e-23	-1.018961e-23	4.080741e-23
37.500000	3.996785e-23	1.260369e-23	-1.260369e-23	3.996785e-23
37.625000	3.899848e-23	1.492015e-23	-1.492015e-23	3.899848e-23
37.750000	3.790963e-23	1.713364e-23	-1.713364e-23	3.790963e-23
37.875000	3.671159e-23	1.923974e-23	-1.923974e-23	3.671159e-23
38.000000	3.541459e-23	2.123492e-23	-2.123492e-23	3.541459e-23
38.125000	3.402868e-23	2.311649e-23	-2.311649e-23	3.402868e-23
38.250000	3.256374e-23	2.488258e-23	-2.488258e-23	3.256374e-23
38.375000	3.102936e-23	2.653206e-23	-2.653206e-23	3.102936e-23
38.500000	2.943483e-23	2.806449e-23	-2.806449e-23	2.943483e-23
38.625000	2.778908e-23	2.948007e-23	-2.948007e-23	2.778908e-23
38.750000	2.610068e-23	3.077960e-23	-3.077960e-23	2.610068e-23
38.875000	2.437777e-23	3.196441e-23	-3.196441e-23	2.437777e-23
39.000000	2.262807e-23	3.303628e-23	-3.303628e-23	2.262807e-23
39.125000	2.085886e-23	3.399742e-23	-3.399742e-23	2.085886e-23
39.250000	1.907698e-23	3.485040e-23	-3.485040e-23	1.907698e-23
39.375000	1.728880e-23	3.559812e-23	-3.559812e-23	1.728880e-23
39.500000	1.550026e-23	3.624373e-23	-3.624373e-23	1.550026e-23
39.625000	1.371683e-23	3.679060e-23	-3.679060e-23	1.371683e-23
39.750000	1.194357e-23	3.724230e-23	-3.724230e-23	1.194357e-23
39.875000	1.018510e-23	3.760251e-23	-3.760251e-23	1.018510e-23
40.000000	8.445633e-24	3.787506e-23	-3.787506e-23	8.445633e-24
40.125000	6.728969e-24	3.806381e-23	-3.806381e-23	6.728969e-24
40.250000	5.038541e-24	3.817270e-23	-3.817270e-23	5.038541e-24
40.375000	3.377411e-24	3.820568e-23	-3.820568e-23	3.377411e-24
40.500000	1.748298e-24	3.816667e-23	-3.816667e-23	1.748298e-24
40.625000	1.535893e-25	3.805960e-23	-3.805960e-23	1.535893e-25
40.750000	-1.404635e-24	3.788835e-23	-3.788835e-23	-1.404635e-24
40.875000	-2.924584e-24	3.765673e-23	-3.765673e-23	-2.924584e-24
41.000000	-4.404741e-24	3.736848e-23	-3.736848e-23	-4.404741e-24
41.125000	-5.843839e-24	3.702725e-23	-3.702725e-23	-5.843839e-24
41.250000	-7.240847e-24	3.663663e-23	-3.663663e-23	-7.240847e-24
41.375000	-8.594951e-24	3.620006e-23	-3.620006e-23	-8.594951e-24
41.500000	-9.905537e-24	3.572091e-23	-3.572091e-23	-9.905537e-24
41.625000	-1.117217e-23	3.520243e-23	-3.520243e-23	-1.117217e-23
41.750000	-1.239460e-23	3.464774e-23	-3.464774e-23	-1.239460e-23
41.875000	-1.357271e-23	3.405985e-23	-3.405985e-23	-1.357271e-23
42.000000	-1.470653e-23	3.344165e-23	-3.344165e-23	-1.470653e-23
42.125000	-1.579621e-23	3.279593e-23	-3.279593e-23	-1.579621e-23
42.250000	-1.684204e-23	3.212533e-23	-3.212533e-23	-1.684204e-23
42.375000	-1.784438e-23	3.143238e-23	-3.143238e-23	-1.784438e-23
42.500000	-1.880370e-23	3.071950e-23	-3.071950e-23	-1.880370e-23
42.625000	-1.972054e-23	2.998900e-23	-2.998900e-23	-1.972054e-23
42.750000	-2.059554e-23	2.924306e-23	-2.924306e-23	-2.059554e-23
42.875000	-2.142937e-23	2.848376e-23	-2.848376e-23	-2.142937e-23
43.000000	-2.222278e-23	2.771307e-23	-2.771307e-23	-2.222278e-23
43.125000	-2.297656e-23	2.693285e-23	-2.693285e-23	-2.297656e-23
43.250000	-2.369154e-23	2.614487e-23	-2.614487e-23	-2.369154e-23
43.375000	-2.436860e-23	2.535079e-23	-2.535079e-23	-2.436860e-23
43.500000	-2.500864e-23	2.455219e-23	-2.455219e-23	-2.500864e-23
43.625000	-2.561258e-23	2.375053e-23	-2.375053e-23	-2.561258e-23
43.750000	-2.618138e-23	2.294720e-23	-2.294720e-23	-2.618138e-23
43.875000	-2.671599e-23	2.214351e-23	-2.214351e-23	-2.671599e-23
44.000000	-2.721740e-23	2.134068e-23	-2.134068e-23	-2.721740e-23
44.125000	-2.768660e-23	2.053983e-23	-2.053983e-23	-2.768660e-23
44.250000	-2.812457e-23	1.974205e-23	-1.974205e-23	-2.812457e-23
44.375000	-2.853231e-23	1.894831e-23	-1.894831e-23	-2.853231e-23
44.500000	-2.891082e-23	1.815953e-23	-1.815953e-23	-2.891082e-23
44.625000	-2.926109e-23	1.737658e-23	-1.737658e-23	-2.926109e-23
44.750000	-2.958410e-23	1.660023e-23	-1.660023e-23	-2.958410e-23
