# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.337374e-24	1.951770e-22	-1.951770e-22	-5.337374e-24
10.125000	1.450817e-22	-1.265935e-22	1.265935e-22	1.450817e-22
10.250000	-1.898379e-22	4.762009e-24	-4.762009e-24	-1.898379e-22
10.375000	1.606023e-22	9.614130e-23	-9.614130e-23	1.606023e-22
10.500000	-1.026700e-22	-1.533386e-22	1.533386e-22	-1.026700e-22
10.625000	4.777771e-23	1.755583e-22	-1.755583e-22	4.777771e-23
10.750000	-9.645698e-24	-1.792245e-22	1.792245e-22	-9.645698e-24
10.875000	-9.025022e-24	1.768194e-22	-1.768194e-22	-9.025022e-24
11.000000	9.256376e-24	-1.744970e-22	1.744970e-22	9.256376e-24
11.125000	7.532262e-24	1.722985e-22	-1.722985e-22	7.532262e-24
11.250000	-3.959725e-23	-1.656095e-22	1.656095e-22	-3.959725e-23
11.375000	8.308699e-23	1.461922e-22	-1.461922e-22	8.308699e-23
11.500000	-1.285780e-22	-1.050071e-22	1.050071e-22	-1.285780e-22
11.625000	1.594877e-22	3.772648e-23	-3.772648e-23	1.594877e-22
11.750000	-1.545412e-22	4.783782e-23	-4.783782e-23	-1.545412e-22
11.875000	9.817147e-23	-1.260682e-22	1.260682e-22	9.817147e-23
12.000000	3.481034e-24	1.579218e-22	-1.579218e-22	3.481034e-24
12.125000	-1.095176e-22	-1.111868e-22	1.111868e-22	-1.095176e-22
12.250000	1.540159e-22	-4.702484e-24	4.702484e-24	1.540159e-22
12.375000	-9.235782e-23	1.211281e-22	-1.211281e-22	-9.235782e-23
12.500000	-4.484353e-23	-1.438075e-22	1.438075e-22	-4.484353e-23
12.625000	1.440061e-22	3.737196e-23	-3.737196e-23	1.440061e-22
12.750000	-1.005175e-22	1.074101e-22	-1.074101e-22	-1.005175e-22
12.875000	-5.378137e-23	-1.352148e-22	1.352148e-22	-5.378137e-23
13.000000	1.437693e-22	1.066923e-24	-1.066923e-24	1.437693e-22
13.125000	-4.754092e-23	1.340934e-22	-1.340934e-22	-4.754092e-23
13.250000	-1.142827e-22	-8.196559e-23	8.196559e-23	-1.142827e-22
13.375000	1.050615e-22	-9.124007e-23	9.124007e-23	1.050615e-22
13.500000	6.967362e-23	1.187116e-22	-1.187116e-22	6.967362e-23
13.625000	-1.258815e-22	5.183488e-23	-5.183488e-23	-1.258815e-22
13.750000	-3.933481e-23	-1.288662e-22	1.288662e-22	-3.933481e-23
13.875000	1.293553e-22	-3.212062e-23	3.212062e-23	1.293553e-22
14.000000	3.052062e-23	1.283664e-22	-1.283664e-22	3.052062e-23
14.125000	-1.260839e-22	3.382121e-23	-3.382121e-23	-1.260839e-22
14.250000	-4.197385e-23	-1.222087e-22	1.222087e-22	-4.197385e-23
14.375000	1.159724e-22	-5.397081e-23	5.397081e-23	1.159724e-22
14.500000	6.917551e-23	1.060333e-22	-1.060333e-22	6.917551e-23
14.625000	-9.137214e-23	8.589854e-23	-8.589854e-23	-9.137214e-23
14.750000	-1.020521e-22	-7.057935e-23	7.057935e-23	-1.020521e-22
14.875000	4.343527e-23	-1.150139e-22	1.150139e-22	4.343527e-23
15.000000	1.212391e-22	1.043820e-23	-1.043820e-23	1.212391e-22
15.125000	2.647024e-23	1.175892e-22	-1.175892e-22	2.647024e-23
15.250000	-1.013439e-22	6.318735e-23	-6.318735e-23	-1.013439e-22
15.375000	-9.430181e-23	-7.130138e-23	7.130138e-23	-9.430181e-23
15.500000	2.934553e-23	-1.134344e-22	1.134344e-22	2.934553e-23
15.625000	1.144399e-22	-1.933833e-23	1.933833e-23	1.144399e-22
15.750000	6.635658e-23	9.384536e-23	-9.384536e-23	6.635658e-23
15.875000	-5.280282e-23	1.009769e-22	-1.009769e-22	-5.280282e-23
16.000000	-1.128818e-22	1.809231e-24	-1.809231e-24	-1.128818e-22
16.125000	-5.741399e-23	-9.597310e-23	9.597310e-23	-5.741399e-23
16.250000	5.172532e-23	-9.808796e-23	9.808796e-23	5.172532e-23
16.375000	1.095136e-22	-9.139671e-24	9.139671e-24	1.095136e-22
16.500000	6.801053e-23	8.500948e-23	-8.500948e-23	6.801053e-23
16.625000	-3.012617e-23	1.036607e-22	-1.036607e-22	-3.012617e-23
16.750000	-1.005296e-22	3.675750e-23	-3.675750e-23	-1.005296e-22
16.875000	-8.951670e-23	-5.689545e-23	5.689545e-23	-8.951670e-23
17.000000	-1.137602e-23	-1.045400e-22	1.045400e-22	-1.137602e-23
17.125000	7.254427e-23	-7.495743e-23	7.495743e-23	7.254427e-23
17.250000	1.032528e-22	5.926673e-24	-5.926673e-24	1.032528e-22
17.375000	6.391087e-23	8.014538e-23	-8.014538e-23	6.391087e-23
17.500000	-1.509933e-23	1.005372e-22	-1.005372e-22	-1.509933e-23
17.625000	-8.231309e-23	5.829066e-23	-5.829066e-23	-8.231309e-23
17.750000	-9.853103e-23	-1.719857e-23	1.719857e-23	-9.853103e-23
17.875000	-5.809382e-23	-8.036965e-23	8.036965e-23	-5.809382e-23
18.000000	1.274933e-23	-9.754450e-23	9.754450e-23	1.274933e-23
18.125000	7.465994e-23	-6.289920e-23	6.289920e-23	7.465994e-23
18.250000	9.681652e-23	2.500093e-24	-2.500093e-24	9.681652e-23
18.375000	7.114021e-23	6.452903e-23	-6.452903e-23	7.114021e-23
18.500000	1.310417e-23	9.436843e-23	-9.436843e-23	1.310417e-23
18.625000	-4.895701e-23	8.089115e-23	-8.089115e-23	-4.895701e-23
18.750000	-8.790710e-23	3.284002e-23	-3.284002e-23	-8.790710e-23
18.875000	-8.899095e-23	-2.736441e-23	2.736441e-23	-8.899095e-23
19.000000	-5.440684e-23	-7.463127e-23	7.463127e-23	-5.440684e-23
19.125000	-2.960435e-26	-9.164595e-23	9.164595e-23	-2.960435e-26
19.250000	5.264305e-23	-7.419833e-23	7.419833e-23	5.264305e-23
19.375000	8.490199e-23	-3.080280e-23	3.080280e-23	8.490199e-23
19.500000	8.694015e-23	2.183264e-23	-2.183264e-23	8.694015e-23
19.625000	6.013420e-23	6.554428e-23	-6.554428e-23	6.013420e-23
19.750000	1.506351e-23	8.698382e-23	-8.698382e-23	1.506351e-23
19.875000	-3.319565e-23	8.111046e-23	-8.111046e-23	-3.319565e-23
20.000000	-7.017398e-23	5.146746e-23	-5.146746e-23	-7.017398e-23
20.125000	-8.602920e-23	8.062482e-24	-8.062482e-24	-8.602920e-23
20.250000	-7.775694e-23	-3.620685e-23	3.620685e-23	-7.775694e-23
20.375000	-4.918309e-23	-6.949331e-23	6.949331e-23	-4.918309e-23
20.500000	-9.000480e-24	-8.403654e-23	8.403654e-23	-9.000480e-24
20.625000	3.214065e-23	-7.752670e-23	7.752670e-23	3.214065e-23
20.750000	6.443606e-23	-5.287612e-23	5.287612e-23	6.443606e-23
20.875000	8.104751e-23	-1.688473e-23	1.688473e-23	8.104751e-23
21.000000	7.928691e-23	2.174188e-23	-2.174188e-23	7.928691e-23
21.125000	6.072544e-23	5.455703e-23	-5.455703e-23	6.072544e-23
21.250000	3.030537e-23	7.517969e-23	-7.517969e-23	3.030537e-23
21.375000	-5.156230e-24	8.033369e-23	-8.033369e-23	-5.156230e-24
21.500000	-3.856677e-23	7.004508e-23	-7.004508e-23	-3.856677e-23
21.625000	-6.390309e-23	4.718783e-23	-4.718783e-23	-6.390309e-23
21.750000	-7.714885e-23	1.661909e-23	-1.661909e-23	-7.714885e-23
21.875000	-7.676640e-23	-1.590114e-23	1.590114e-23	-7.676640e-23
22.000000	-6.367872e-23	-4.481599e-23	4.481599e-23	-6.367872e-23
22.125000	-4.081084e-23	-6.569663e-23	6.569663e-23	-4.081084e-23
22.250000	-1.234426e-23	-7.582323e-23	7.582323e-23	-1.234426e-23
22.375000	1.710883e-23	-7.437444e-23	7.437444e-23	1.710883e-23
22.500000	4.324323e-23	-6.228876e-23	6.228876e-23	4.324323e-23
22.625000	6.262313e-23	-4.190510e-23	4.190510e-23	6.262313e-23
22.750000	7.304283e-23	-1.647780e-23	1.647780e-23	7.304283e-23
22.875000	7.368131e-23	1.036129e-23	-1.036129e-23	7.368131e-23
23.000000	6.505491e-23	3.512551e-23	-3.512551e-23	6.505491e-23
23.125000	4.879358e-23	5.491048e-23	-5.491048e-23	4.879358e-23
23.250000	2.729636e-23	6.768978e-23	-6.768978e-23	2.729636e-23
23.375000	3.339880e-24	7.244657e-23	-7.244657e-23	3.339880e-24
23.500000	-2.029160e-23	6.915644e-23	-6.915644e-23	-2.029160e-23
23.625000	-4.111097e-23	5.866014e-23	-5.866014e-23	-4.111097e-23
23.750000	-5.714994e-23	4.246765e-23	-4.246765e-23	-5.714994e-23
23.875000	-6.709583e-23	2.252702e-23	-2.252702e-23	-6.709583e-23
24.000000	-7.034735e-23	9.829676e-25	-9.829676e-25	-7.034735e-23
24.125000	-6.699491e-23	-2.005396e-23	2.005396e-23	-6.699491e-23
24.250000	-5.773481e-23	-3.870684e-23	3.870684e-23	-5.773481e-23
24.375000	-4.373349e-23	-5.348275e-23	5.348275e-23	-4.373349e-23
24.500000	-2.646365e-23	-6.336359e-23	6.336359e-23	-2.646365e-23
24.625000	-7.536031e-24	-6.783667e-23	6.783667e-23	-7.536031e-24
24.750000	1.145403e-23	-6.687368e-23	6.687368e-23	1.145403e-23
24.875000	2.905259e-23	-6.087165e-23	6.087165e-23	2.905259e-23
25.000000	4.404090e-23	-5.057003e-23	5.057003e-23	4.404090e-23
25.125000	5.549716e-23	-3.695563e-23	3.695563e-23	5.549716e-23
25.250000	6.282845e-23	-2.116402e-23	2.116402e-23	6.282845e-23
25.375000	6.577604e-23	-4.383782e-24	4.383782e-24	6.577604e-23
25.500000	6.439712e-23	1.223099e-23	-1.223099e-23	6.439712e-23
25.625000	5.902676e-23	2.763539e-23	-2.763539e-23	5.902676e-23
25.750000	5.022496e-23	4.095144e-23	-4.095144e-23	5.022496e-23
25.875000	3.871460e-23	5.150664e-23	-5.150664e-23	3.871460e-23
26.000000	2.531654e-23	5.885271e-23	-5.885271e-23	2.531654e-23
26.125000	1.088765e-23	6.276638e-23	-6.276638e-23	1.088765e-23
26.250000	-3.734038e-24	6.323535e-23	-6.323535e-23	-3.734038e-24
26.375000	-1.777427e-23	6.043343e-23	-6.043343e-23	-1.777427e-23
26.500000	-3.055676e-23	5.468893e-23	-5.468893e-23	-3.055676e-23
26.625000	-4.152672e-23	4.644949e-23	-4.644949e-23	-4.152672e-23
26.750000	-5.026476e-23	3.624612e-23	-3.624612e-23	-5.026476e-23
26.875000	-5.649216e-23	2.465823e-23	-2.465823e-23	-5.649216e-23
27.000000	-6.006895e-23	1.228095e-23	-1.228095e-23	-6.006895e-23
27.125000	-6.098564e-23	-3.041718e-25	3.041718e-25	-6.098564e-23
27.250000	-5.935000e-23	-1.255430e-23	1.255430e-23	-5.935000e-23
27.375000	-5.536978e-23	-2.398563e-23	2.398563e-23	-5.536978e-23
27.500000	-4.933297e-23	-3.418849e-23	3.418849e-23	-4.933297e-23
27.625000	-4.158665e-23	-4.283706e-23	4.283706e-23	-4.158665e-23
27.750000	-3.251579e-23	-4.969393e-23	4.969393e-23	-3.251579e-23
27.875000	-2.252323e-23	-5.460998e-23	5.460998e-23	-2.252323e-23
28.000000	-1.201159e-23	-5.752031e-23	5.752031e-23	-1.201159e-23
28.125000	-1.367837e-24	-5.843711e-23	5.843711e-23	-1.367837e-24
28.250000	9.049301e-24	-5.744040e-23	5.744040e-23	9.049301e-24
28.375000	1.891890e-23	-5.466741e-23	5.466741e-23	1.891890e-23
28.500000	2.796462e-23	-5.030143e-23	5.030143e-23	2.796462e-23
28.625000	3.595887e-23	-4.456056e-23	4.456056e-23	3.595887e-23
28.750000	4.272481e-23	-3.768689e-23	3.768689e-23	4.272481e-23
28.875000	4.813635e-23	-2.993643e-23	2.993643e-23	4.813635e-23
29.000000	5.211662e-23	-2.156981e-23	2.156981e-23	5.211662e-23
29.125000	5.463513e-23	-1.284412e-23	1.284412e-23	5.463513e-23
29.250000	5.570384e-23	-4.005844e-24	4.005844e-24	5.570384e-23
29.375000	5.537252e-23	4.715138e-24	-4.715138e-24	5.537252e-23
29.500000	5.372350e-23	1.311023e-23	-1.311023e-23	5.372350e-23
29.625000	5.086607e-23	2.099568e-23	-2.099568e-23	5.086607e-23
29.750000	4.693079e-23	2.821503e-23	-2.821503e-23	4.693079e-23
29.875000	4.206384e-23	3.464039e-23	-3.464039e-23	4.206384e-23
30.000000	3.642160e-23	4.017282e-23	-4.017282e-23	3.642160e-23
30.125000	3.016566e-23	4.474176e-23	-4.474176e-23	3.016566e-23
30.250000	2.345822e-23	4.830380e-23	-4.830380e-23	2.345822e-23
30.375000	1.645819e-23	5.084083e-23	-5.084083e-23	1.645819e-23
30.500000	9.317751e-24	5.235777e-23	-5.235777e-23	9.317751e-24
30.625000	2.179700e-24	5.287994e-23	-5.287994e-23	2.179700e-24
30.750000	-4.824742e-24	5.245036e-23	-5.245036e-23	-4.824742e-24
30.875000	-1.157747e-23	5.112693e-23	-5.112693e-23	-1.157747e-23
31.000000	-1.797454e-23	4.897960e-23	-4.897960e-23	-1.797454e-23
31.125000	-2.392675e-23	4.608777e-23	-4.608777e-23	-2.392675e-23
31.250000	-2.935985e-23	4.253765e-23	-4.253765e-23	-2.935985e-23
31.375000	-3.421435e-23	3.842000e-23	-3.842000e-23	-3.421435e-23
31.500000	-3.844511e-23	3.382795e-23	-3.382795e-23	-3.844511e-23
31.625000	-4.202068e-23	2.885511e-23	-2.885511e-23	-4.202068e-23
31.750000	-4.492245e-23	2.359388e-23	-2.359388e-23	-4.492245e-23
31.875000	-4.714370e-23	1.813398e-23	-1.813398e-23	-4.714370e-23
32.000000	-4.868850e-23	1.256124e-23	-1.256124e-23	-4.868850e-23
32.125000	-4.957061e-23	6.956572e-24	-6.956572e-24	-4.957061e-23
32.250000	-4.981227e-23	1.395168e-24	-1.395168e-24	-4.981227e-23
32.375000	-4.944305e-23	-4.054137e-24	4.054137e-24	-4.944305e-23
32.500000	-4.849867e-23	-9.329295e-24	9.329295e-24	-4.849867e-23
32.625000	-4.701985e-23	-1.437533e-23	1.437533e-23	-4.701985e-23
32.750000	-4.505122e-23	-1.914446e-23	1.914446e-23	-4.505122e-23
32.875000	-4.264028e-23	-2.359611e-23	2.359611e-23	-4.264028e-23
33.000000	-3.983647e-23	-2.769675e-23	2.769675e-23	-3.983647e-23
33.125000	-3.669023e-23	-3.141974e-23	3.141974e-23	-3.669023e-23
33.250000	-3.325226e-23	-3.474495e-23	3.474495e-23	-3.325226e-23
33.375000	-2.957277e-23	-3.765846e-23	3.765846e-23	-2.957277e-23
33.500000	-2.570087e-23	-4.015206e-23	4.015206e-23	-2.570087e-23
33.625000	-2.168407e-23	-4.222287e-23	4.222287e-23	-2.168407e-23
33.750000	-1.756779e-23	-4.387279e-23	4.387279e-23	-1.756779e-23
33.875000	-1.339502e-23	-4.510803e-23	4.510803e-23	-1.339502e-23
34.000000	-9.206072e-24	-4.593858e-23	4.593858e-23	-9.206072e-24
34.125000	-5.038313e-24	-4.637778e-23	4.637778e-23	-5.038313e-24
34.250000	-9.260554e-25	-4.644174e-23	4.644174e-23	-9.260554e-25
34.375000	3.099534e-24	-4.614898e-23	4.614898e-23	3.099534e-24
34.500000	7.010474e-24	-4.551990e-23	4.551990e-23	7.010474e-24
34.625000	1.078195e-23	-4.457645e-23	4.457645e-23	1.078195e-23
34.750000	1.439228e-23	-4.334168e-23	4.334168e-23	1.439228e-23
34.875000	1.782281e-23	-4.183946e-23	4.183946e-23	1.782281e-23
35.000000	2.105781e-23	-4.009409e-23	4.009409e-23	2.105781e-23
35.125000	2.408437e-23	-3.813009e-23	3.813009e-23	2.408437e-23
35.250000	2.689224e-23	-3.597187e-23	3.597187e-23	2.689224e-23
35.375000	2.947363e-23	-3.364359e-23	3.364359e-23	2.947363e-23
35.500000	3.182312e-23	-3.116888e-23	3.116888e-23	3.182312e-23
35.625000	3.393742e-23	-2.857075e-23	2.857075e-23	3.393742e-23
35.750000	3.581523e-23	-2.587140e-23	2.587140e-23	3.581523e-23
35.875000	3.745707e-23	-2.309212e-23	2.309212e-23	3.745707e-23
36.000000	3.886506e-23	-2.025319e-23	2.025319e-23	3.886506e-23
36.125000	4.004281e-23	-1.737380e-23	1.737380e-23	4.004281e-23
36.250000	4.099521e-23	-1.447203e-23	1.447203e-23	4.099521e-23
36.375000	4.172831e-23	-1.156475e-23	1.156475e-23	4.172831e-23
36.500000	4.224911e-23	-8.667652e-24	8.667652e-24	4.224911e-23
36.625000	4.256548e-23	-5.795208e-24	5.795208e-24	4.256548e-23
36.750000	4.268597e-23	-2.960679e-24	2.960679e-24	4.268597e-23
36.875000	4.261974e-23	-1.761263e-25	1.761263e-25	4.261974e-23
37.000000	4.237637e-23	2.547565e-24	-2.547565e-24	4.237637e-23
37.125000	4.196580e-23	5.200661e-24	-5.200661e-24	4.196580e-23
37.250000	4.139822e-23	7.774542e-24	-7.774542e-24	4.139822e-23
37.375000	4.068396e-23	1.026166e-23	-1.026166e-23	4.068396e-23
37.500000	3.983343e-23	1.265551e-23	-1.265551e-23	3.983343e-23
37.625000	3.885701e-23	1.495055e-23	-1.495055e-23	3.885701e-23
37.750000	3.776502e-23	1.714217e-23	-1.714217e-23	3.776502e-23
37.875000	3.656764e-23	1.922665e-23	-1.922665e-23	3.656764e-23
38.000000	3.527484e-23	2.120107e-23	-2.120107e-23	3.527484e-23
38.125000	3.389637e-23	2.306330e-23	-2.306330e-23	3.389637e-23
38.250000	3.244170e-23	2.481191e-23	-2.481191e-23	3.244170e-23
38.375000	3.091999e-23	2.644612e-23	-2.644612e-23	3.091999e-23
38.500000	2.934005e-23	2.796577e-23	-2.796577e-23	2.934005e-23
38.625000	2.771036e-23	2.937123e-23	-2.937123e-23	2.771036e-23
38.750000	2.603897e-23	3.066339e-23	-3.066339e-23	2.603897e-23
38.875000	2.433360e-23	3.184358e-23	-3.184358e-23	2.433360e-23
39.000000	2.260152e-23	3.291354e-23	-3.291354e-23	2.260152e-23
39.125000	2.084962e-23	3.387536e-23	-3.387536e-23	2.084962e-23
39.250000	1.908439e-23	3.473144e-23	-3.473144e-23	1.908439e-23
39.375000	1.731188e-23	3.548447e-23	-3.548447e-23	1.731188e-23
39.500000	1.553777e-23	3.613736e-23	-3.613736e-23	1.553777e-23
39.625000	1.376734e-23	3.669324e-23	-3.669324e-23	1.376734e-23
39.750000	1.200545e-23	3.715539e-23	-3.715539e-23	1.200545e-23
39.875000	1.025662e-23	3.752723e-23	-3.752723e-23	1.025662e-23
40.000000	8.524979e-24	3.781229e-23	-3.781229e-23	8.524979e-24
40.125000	6.814296e-24	3.801418e-23	-3.801418e-23	6.814296e-24
40.250000	5.128004e-24	3.813655e-23	-3.813655e-23	5.128004e-24
40.375000	3.469200e-24	3.818311e-23	-3.818311e-23	3.469200e-24
40.500000	1.840666e-24	3.815757e-23	-3.815757e-23	1.840666e-24
40.625000	2.448788e-25	3.806364e-23	-3.806364e-23	2.448788e-25
40.750000	-1.315970e-24	3.790501e-23	-3.790501e-23	-1.315970e-24
40.875000	-2.839964e-24	3.768532e-23	-3.768532e-23	-2.839964e-24
41.000000	-4.325445e-24	3.740818e-23	-3.740818e-23	-4.325445e-24
41.125000	-5.770997e-24	3.707713e-23	-3.707713e-23	-5.770997e-24
41.250000	-7.175434e-24	3.669566e-23	-3.669566e-23	-7.175434e-24
41.375000	-8.537783e-24	3.626714e-23	-3.626714e-23	-8.537783e-24
41.500000	-9.857274e-24	3.579491e-23	-3.579491e-23	-9.857274e-24
41.625000	-1.113332e-23	3.528216e-23	-3.528216e-23	-1.113332e-23
41.750000	-1.236552e-23	3.473204e-23	-3.473204e-23	-1.236552e-23
41.875000	-1.355360e-23	3.414756e-23	-3.414756e-23	-1.355360e-23
42.000000	-1.469749e-23	3.353163e-23	-3.353163e-23	-1.469749e-23
42.125000	-1.579720e-23	3.288707e-23	-3.288707e-23	-1.579720e-23
42.250000	-1.685289e-23	3.221659e-23	-3.221659e-23	-1.685289e-23
42.375000	-1.786484e-23	3.152276e-23	-3.152276e-23	-1.786484e-23
42.500000	-1.883343e-23	3.080809e-23	-3.080809e-23	-1.883343e-23
42.625000	-1.975913e-23	3.007494e-23	-3.007494e-23	-1.975913e-23
42.750000	-2.064249e-23	2.932558e-23	-2.932558e-23	-2.064249e-23
42.875000	-2.148414e-23	2.856216e-23	-2.856216e-23	-2.148414e-23
43.000000	-2.228479e-23	2.778674e-23	-2.778674e-23	-2.228479e-23
43.125000	-2.304519e-23	2.700126e-23	-2.700126e-23	-2.304519e-23
43.250000	-2.376615e-23	2.620756e-23	-2.620756e-23	-2.376615e-23
43.375000	-2.444852e-23	2.540738e-23	-2.540738e-23	-2.444852e-23
43.500000	-2.509321e-23	2.460238e-23	-2.460238e-23	-2.509321e-23
43.625000	-2.570115e-23	2.379409e-23	-2.379409e-23	-2.570115e-23
43.750000	-2.627327e-23	2.298397e-23	-2.298397e-23	-2.627327e-23
43.875000	-2.681058e-23	2.217338e-23	-2.217338e-23	-2.681058e-23
44.000000	-2.731406e-23	2.136360e-23	-2.136360e-23	-2.731406e-23
44.125000	-2.778472e-23	2.055583e-23	-2.055583e-23	-2.778472e-23
44.250000	-2.822358e-23	1.975118e-23	-1.975118e-23	-2.822358e-23
44.375000	-2.863166e-23	1.895068e-23	-1.895068e-23	-2.863166e-23
44.500000	-2.900999e-23	1.815528e-23	-1.815528e-23	-2.900999e-23
44.625000	-2.935960e-23	1.736589e-23	-1.736589e-23	-2.935960e-23
44.750000	-2.968149e-23	1.658331e-23	-1.658331e-23	-2.968149e-23
