# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-9.097770e-23	1.763620e-22	-1.763609e-22	-9.097868e-23
10.125000	2.140041e-22	-2.770390e-23	2.770536e-23	2.140042e-22
10.250000	-1.632890e-22	-1.152068e-22	1.152080e-22	-1.632884e-22
10.375000	6.288333e-23	1.657740e-22	-1.657735e-22	6.288454e-23
10.500000	-5.869743e-24	-1.629562e-22	1.629561e-22	-5.868521e-24
10.625000	-3.989093e-23	1.501677e-22	-1.501684e-22	-3.989002e-23
10.750000	6.054515e-23	-1.459620e-22	1.459610e-22	6.054558e-23
10.875000	-7.291228e-23	1.347687e-22	-1.347698e-22	-7.291245e-23
11.000000	7.263516e-23	-1.380848e-22	1.380840e-22	7.263459e-23
11.125000	-6.179211e-23	1.381084e-22	-1.381088e-22	-6.179299e-23
11.250000	4.254700e-23	-1.566520e-22	1.566520e-22	4.254609e-23
11.375000	9.061318e-24	1.746556e-22	-1.746552e-22	9.060530e-24
11.500000	-8.481875e-23	-1.559671e-22	1.559678e-22	-8.481931e-23
11.625000	1.569036e-22	8.764881e-23	-8.764806e-23	1.569034e-22
11.750000	-1.563617e-22	1.522113e-23	-1.522037e-23	-1.563616e-22
11.875000	1.180556e-22	-7.451548e-23	7.451613e-23	1.180559e-22
12.000000	-6.232367e-23	1.491042e-22	-1.491038e-22	-6.232313e-23
12.125000	-8.489858e-23	-1.486075e-22	1.486077e-22	-8.489796e-23
12.250000	1.427768e-22	2.198927e-23	-2.198933e-23	1.427774e-22
12.375000	-1.206900e-22	7.511896e-23	-7.511923e-23	-1.206894e-22
12.500000	-4.392845e-24	-1.669598e-22	1.669594e-22	-4.392431e-24
12.625000	1.335305e-22	5.324795e-23	-5.324846e-23	1.335307e-22
12.750000	-1.205071e-22	6.364681e-23	-6.364735e-23	-1.205071e-22
12.875000	-2.524657e-23	-1.585199e-22	1.585194e-22	-2.524667e-23
13.000000	1.305491e-22	2.063092e-23	-2.063136e-23	1.305489e-22
13.125000	-8.517237e-23	1.184258e-22	-1.184262e-22	-8.517272e-23
13.250000	-1.020516e-22	-9.448838e-23	9.448817e-23	-1.020520e-22
13.375000	1.245584e-22	-5.709053e-23	5.709045e-23	1.245580e-22
13.500000	6.040722e-23	1.320994e-22	-1.320994e-22	6.040681e-23
13.625000	-1.235659e-22	1.825936e-23	-1.825924e-23	-1.235663e-22
13.750000	-2.435068e-23	-1.404344e-22	1.404347e-22	-2.435101e-23
13.875000	1.247330e-22	1.032904e-24	-1.032625e-24	1.247328e-22
14.000000	2.048107e-23	1.398360e-22	-1.398357e-22	2.048090e-23
14.125000	-1.239902e-22	5.035859e-24	-5.035526e-24	-1.239902e-22
14.250000	-3.360625e-23	-1.265435e-22	1.265439e-22	-3.360625e-23
14.375000	1.232793e-22	-2.370960e-23	2.370991e-23	1.232794e-22
14.500000	6.145727e-23	1.080543e-22	-1.080540e-22	6.145741e-23
14.625000	-1.137776e-22	7.194250e-23	-7.194228e-23	-1.137774e-22
14.750000	-8.777310e-23	-7.321576e-23	7.321594e-23	-8.777288e-23
14.875000	5.912618e-23	-1.170757e-22	1.170758e-22	5.912643e-23
15.000000	1.082892e-22	3.213401e-23	-3.213394e-23	1.082895e-22
15.125000	2.035641e-23	1.182184e-22	-1.182184e-22	2.035667e-23
15.250000	-1.175771e-22	4.642080e-23	-4.642083e-23	-1.175769e-22
15.375000	-7.979205e-23	-7.404237e-23	7.404230e-23	-7.979183e-23
15.500000	3.561537e-23	-1.179311e-22	1.179310e-22	3.561558e-23
15.625000	1.155071e-22	1.081391e-24	-1.081530e-24	1.155073e-22
15.750000	5.447051e-23	8.905564e-23	-8.905581e-23	5.447065e-23
15.875000	-6.348087e-23	1.022067e-22	-1.022069e-22	-6.348077e-23
16.000000	-1.120994e-22	-1.955903e-23	1.955884e-23	-1.120993e-22
16.125000	-4.820810e-23	-9.353997e-23	9.353979e-23	-4.820806e-23
16.250000	5.902562e-23	-1.029844e-22	1.029842e-22	5.902564e-23
16.375000	1.126521e-22	6.606789e-24	-6.606970e-24	1.126521e-22
16.500000	5.642446e-23	8.152929e-23	-8.152947e-23	5.642441e-23
16.625000	-3.108440e-23	1.038021e-22	-1.038022e-22	-3.108447e-23
16.750000	-1.097665e-22	2.497990e-23	-2.498004e-23	-1.097666e-22
16.875000	-7.620552e-23	-6.608183e-23	6.608171e-23	-7.620563e-23
17.000000	-9.013774e-24	-1.008639e-22	1.008638e-22	-9.013890e-24
17.125000	8.048873e-23	-7.714449e-23	7.714441e-23	8.048861e-23
17.250000	1.052691e-22	2.008630e-23	-2.008636e-23	1.052690e-22
17.375000	5.333526e-23	7.973551e-23	-7.973556e-23	5.333513e-23
17.500000	-1.283751e-23	9.798797e-23	-9.798801e-23	-1.283764e-23
17.625000	-8.881183e-23	5.784922e-23	-5.784923e-23	-8.881197e-23
17.750000	-9.702354e-23	-3.038195e-23	3.038196e-23	-9.702368e-23
17.875000	-4.630552e-23	-7.932683e-23	7.932686e-23	-4.630565e-23
18.000000	1.321376e-23	-9.335113e-23	9.335117e-23	1.321365e-23
18.125000	8.086288e-23	-6.460509e-23	6.460514e-23	8.086278e-23
18.250000	1.014437e-22	1.295722e-23	-1.295716e-23	1.014436e-22
18.375000	6.163266e-23	7.041854e-23	-7.041847e-23	6.163257e-23
18.500000	1.075663e-23	8.922257e-23	-8.922250e-23	1.075655e-23
18.625000	-4.728879e-23	8.252417e-23	-8.252410e-23	-4.728886e-23
18.750000	-9.438180e-23	3.224904e-23	-3.224895e-23	-9.438186e-23
18.875000	-8.737516e-23	-3.663601e-23	3.663610e-23	-8.737521e-23
19.000000	-4.437267e-23	-7.515185e-23	7.515194e-23	-4.437271e-23
19.125000	1.546504e-24	-8.483176e-23	8.483185e-23	1.546476e-24
19.250000	5.177904e-23	-7.453495e-23	7.453504e-23	5.177902e-23
19.375000	9.044802e-23	-2.972641e-23	2.972650e-23	9.044801e-23
19.500000	8.837543e-23	3.170836e-23	-3.170828e-23	8.837543e-23
19.625000	5.187109e-23	7.021727e-23	-7.021719e-23	5.187109e-23
19.750000	1.004074e-23	8.292097e-23	-8.292089e-23	1.004075e-23
19.875000	-3.079458e-23	7.954478e-23	-7.954471e-23	-3.079456e-23
20.000000	-7.195006e-23	5.487566e-23	-5.487559e-23	-7.195003e-23
20.125000	-9.148865e-23	6.071606e-24	-6.071538e-24	-9.148863e-23
20.250000	-7.730052e-23	-4.348095e-23	4.348101e-23	-7.730048e-23
20.375000	-4.170652e-23	-7.085779e-23	7.085785e-23	-4.170649e-23
20.500000	-5.773857e-24	-7.854304e-23	7.854310e-23	-5.773814e-24
20.625000	2.942958e-23	-7.398372e-23	7.398377e-23	2.942963e-23
20.750000	6.313477e-23	-5.473854e-23	5.473859e-23	6.313481e-23
20.875000	8.504462e-23	-1.636465e-23	1.636469e-23	8.504467e-23
21.000000	8.090637e-23	2.801220e-23	-2.801217e-23	8.090642e-23
21.125000	5.572286e-23	6.059354e-23	-6.059351e-23	5.572291e-23
21.250000	2.272212e-23	7.447012e-23	-7.447009e-23	2.272217e-23
21.375000	-7.386173e-24	7.554692e-23	-7.554690e-23	-7.386120e-24
21.500000	-3.671542e-23	6.844546e-23	-6.844544e-23	-3.671536e-23
21.625000	-6.364814e-23	4.941810e-23	-4.941809e-23	-6.364809e-23
21.750000	-8.129970e-23	1.798951e-23	-1.798950e-23	-8.129965e-23
21.875000	-8.096940e-23	-1.985671e-23	1.985672e-23	-8.096935e-23
22.000000	-6.257664e-23	-5.056088e-23	5.056088e-23	-6.257659e-23
22.125000	-3.582570e-23	-6.784814e-23	6.784814e-23	-3.582565e-23
22.250000	-8.224592e-24	-7.289499e-23	7.289499e-23	-8.224544e-24
22.375000	1.638822e-23	-6.986643e-23	6.986643e-23	1.638827e-23
22.500000	3.966665e-23	-6.130501e-23	6.130500e-23	3.966669e-23
22.625000	6.099773e-23	-4.415674e-23	4.415673e-23	6.099778e-23
22.750000	7.473845e-23	-1.832555e-23	1.832553e-23	7.473850e-23
22.875000	7.672405e-23	1.186722e-23	-1.186724e-23	7.672409e-23
23.000000	6.540985e-23	3.985325e-23	-3.985326e-23	6.540989e-23
23.125000	4.467892e-23	5.879797e-23	-5.879799e-23	4.467895e-23
23.250000	2.154440e-23	6.755632e-23	-6.755634e-23	2.154443e-23
23.375000	-5.410906e-25	6.888974e-23	-6.888977e-23	-5.410581e-25
23.500000	-2.065857e-23	6.481588e-23	-6.481591e-23	-2.065854e-23
23.625000	-3.883928e-23	5.656571e-23	-5.656574e-23	-3.883925e-23
23.750000	-5.548701e-23	4.359332e-23	-4.359334e-23	-5.548698e-23
23.875000	-6.832735e-23	2.452608e-23	-2.452611e-23	-6.832732e-23
24.000000	-7.367888e-23	1.058850e-24	-1.058875e-24	-7.367886e-23
24.125000	-7.012875e-23	-2.275580e-23	2.275577e-23	-7.012873e-23
24.250000	-5.858948e-23	-4.331093e-23	4.331090e-23	-5.858946e-23
24.375000	-4.136995e-23	-5.769182e-23	5.769179e-23	-4.136993e-23
24.500000	-2.216889e-23	-6.479812e-23	6.479809e-23	-2.216888e-23
24.625000	-4.035796e-24	-6.611001e-23	6.610998e-23	-4.035781e-24
24.750000	1.241377e-23	-6.374971e-23	6.374969e-23	1.241379e-23
24.875000	2.755482e-23	-5.841191e-23	5.841188e-23	2.755483e-23
25.000000	4.131076e-23	-5.008605e-23	5.008602e-23	4.131077e-23
25.125000	5.324966e-23	-3.869471e-23	3.869468e-23	5.324967e-23
25.250000	6.259507e-23	-2.406027e-23	2.406025e-23	6.259508e-23
25.375000	6.774290e-23	-6.480597e-24	6.480570e-24	6.774291e-23
25.500000	6.721609e-23	1.227669e-23	-1.227672e-23	6.721610e-23
25.625000	6.094787e-23	2.972585e-23	-2.972587e-23	6.094788e-23
25.750000	5.021322e-23	4.395077e-23	-4.395080e-23	5.021322e-23
25.875000	3.664295e-23	5.408156e-23	-5.408159e-23	3.664296e-23
26.000000	2.178801e-23	5.982298e-23	-5.982301e-23	2.178801e-23
26.125000	7.170513e-24	6.150528e-23	-6.150530e-23	7.170514e-24
26.250000	-6.196781e-24	6.009345e-23	-6.009348e-23	-6.196781e-24
26.375000	-1.813524e-23	5.665873e-23	-5.665876e-23	-1.813524e-23
26.500000	-2.905177e-23	5.169358e-23	-5.169361e-23	-2.905177e-23
26.625000	-3.913068e-23	4.502262e-23	-4.502264e-23	-3.913069e-23
26.750000	-4.804941e-23	3.642998e-23	-3.643000e-23	-4.804941e-23
26.875000	-5.527560e-23	2.596581e-23	-2.596583e-23	-5.527561e-23
27.000000	-6.027537e-23	1.392654e-23	-1.392656e-23	-6.027537e-23
27.125000	-6.257529e-23	7.666287e-25	-7.666485e-25	-6.257530e-23
27.250000	-6.172474e-23	-1.283787e-23	1.283785e-23	-6.172475e-23
27.375000	-5.753628e-23	-2.586941e-23	2.586939e-23	-5.753629e-23
27.500000	-5.037794e-23	-3.724975e-23	3.724974e-23	-5.037794e-23
27.625000	-4.106184e-23	-4.623077e-23	4.623075e-23	-4.106184e-23
27.750000	-3.054134e-23	-5.254521e-23	5.254519e-23	-3.054134e-23
27.875000	-1.961527e-23	-5.632641e-23	5.632640e-23	-1.961528e-23
28.000000	-8.818534e-24	-5.786006e-23	5.786004e-23	-8.818542e-24
28.125000	1.460580e-24	-5.744809e-23	5.744808e-23	1.460572e-24
28.250000	1.094164e-23	-5.545277e-23	5.545276e-23	1.094163e-23
28.375000	1.951969e-23	-5.226066e-23	5.226065e-23	1.951968e-23
28.500000	2.725620e-23	-4.816894e-23	4.816892e-23	2.725619e-23
28.625000	3.429021e-23	-4.331006e-23	4.331005e-23	3.429020e-23
28.750000	4.070903e-23	-3.763543e-23	3.763542e-23	4.070902e-23
28.875000	4.642018e-23	-3.101938e-23	3.101936e-23	4.642017e-23
29.000000	5.116766e-23	-2.343163e-23	2.343162e-23	5.116765e-23
29.125000	5.466503e-23	-1.500828e-23	1.500827e-23	5.466502e-23
29.250000	5.669407e-23	-6.003818e-24	6.003807e-24	5.669406e-23
29.375000	5.712845e-23	3.267463e-24	-3.267474e-24	5.712844e-23
29.500000	5.593529e-23	1.247426e-23	-1.247427e-23	5.593528e-23
29.625000	5.315461e-23	2.129580e-23	-2.129581e-23	5.315460e-23
29.750000	4.888647e-23	2.941689e-23	-2.941690e-23	4.888646e-23
29.875000	4.331407e-23	3.652819e-23	-3.652820e-23	4.331406e-23
30.000000	3.672731e-23	4.237433e-23	-4.237434e-23	3.672730e-23
30.125000	2.948761e-23	4.681867e-23	-4.681868e-23	2.948760e-23
30.250000	2.195584e-23	4.985966e-23	-4.985967e-23	2.195583e-23
30.375000	1.443589e-23	5.160359e-23	-5.160359e-23	1.443588e-23
30.500000	7.144787e-24	5.222035e-23	-5.222036e-23	7.144777e-24
30.625000	2.076194e-25	5.189588e-23	-5.189589e-23	2.076093e-25
30.750000	-6.322698e-24	5.079041e-23	-5.079041e-23	-6.322708e-24
30.875000	-1.242627e-23	4.902232e-23	-4.902233e-23	-1.242628e-23
31.000000	-1.808901e-23	4.668341e-23	-4.668341e-23	-1.808902e-23
31.125000	-2.330243e-23	4.385567e-23	-4.385567e-23	-2.330244e-23
31.250000	-2.807146e-23	4.061144e-23	-4.061144e-23	-2.807147e-23
31.375000	-3.241302e-23	3.700376e-23	-3.700376e-23	-3.241303e-23
31.500000	-3.634382e-23	3.306137e-23	-3.306138e-23	-3.634383e-23
31.625000	-3.986822e-23	2.879382e-23	-2.879382e-23	-3.986823e-23
31.750000	-4.297103e-23	2.419991e-23	-2.419991e-23	-4.297104e-23
31.875000	-4.561204e-23	1.927894e-23	-1.927894e-23	-4.561205e-23
32.000000	-4.772707e-23	1.404719e-23	-1.404719e-23	-4.772708e-23
32.125000	-4.924064e-23	8.552277e-24	-8.552281e-24	-4.924065e-23
32.250000	-5.008573e-23	2.876691e-24	-2.876694e-24	-5.008574e-23
32.375000	-5.022111e-23	-2.871489e-24	2.871486e-24	-5.022112e-23
32.500000	-4.963829e-23	-8.574960e-24	8.574957e-24	-4.963830e-23
32.625000	-4.835806e-23	-1.412084e-23	1.412083e-23	-4.835807e-23
32.750000	-4.642372e-23	-1.940766e-23	1.940766e-23	-4.642373e-23
32.875000	-4.389533e-23	-2.434882e-23	2.434882e-23	-4.389533e-23
33.000000	-4.084403e-23	-2.887439e-23	2.887438e-23	-4.084404e-23
33.125000	-3.734694e-23	-3.293079e-23	3.293078e-23	-3.734695e-23
33.250000	-3.348359e-23	-3.647885e-23	3.647885e-23	-3.348360e-23
33.375000	-2.933447e-23	-3.949164e-23	3.949163e-23	-2.933448e-23
33.500000	-2.498134e-23	-4.195348e-23	4.195348e-23	-2.498135e-23
33.625000	-2.050734e-23	-4.386155e-23	4.386155e-23	-2.050735e-23
33.750000	-1.599440e-23	-4.522848e-23	4.522847e-23	-1.599440e-23
33.875000	-1.151802e-23	-4.608304e-23	4.608304e-23	-1.151802e-23
34.000000	-7.141962e-24	-4.646747e-23	4.646747e-23	-7.141969e-24
34.125000	-2.915092e-24	-4.643253e-23	4.643252e-23	-2.915099e-24
34.250000	1.129314e-24	-4.603211e-23	4.603211e-23	1.129306e-24
34.375000	4.972191e-24	-4.531866e-23	4.531866e-23	4.972184e-24
34.500000	8.606121e-24	-4.433977e-23	4.433977e-23	8.606114e-24
34.625000	1.203235e-23	-4.313620e-23	4.313620e-23	1.203234e-23
34.750000	1.525778e-23	-4.174083e-23	4.174083e-23	1.525778e-23
34.875000	1.829198e-23	-4.017841e-23	4.017841e-23	1.829198e-23
35.000000	2.114421e-23	-3.846651e-23	3.846651e-23	2.114420e-23
35.125000	2.382132e-23	-3.661749e-23	3.661749e-23	2.382132e-23
35.250000	2.632712e-23	-3.464094e-23	3.464094e-23	2.632711e-23
35.375000	2.866278e-23	-3.254560e-23	3.254560e-23	2.866277e-23
35.500000	3.082791e-23	-3.034040e-23	3.034040e-23	3.082791e-23
35.625000	3.282160e-23	-2.803472e-23	2.803472e-23	3.282159e-23
35.750000	3.464298e-23	-2.563808e-23	2.563808e-23	3.464298e-23
35.875000	3.629142e-23	-2.315970e-23	2.315970e-23	3.629141e-23
36.000000	3.776619e-23	-2.060825e-23	2.060825e-23	3.776619e-23
36.125000	3.906613e-23	-1.799197e-23	1.799197e-23	3.906612e-23
36.250000	4.018940e-23	-1.531908e-23	1.531909e-23	4.018939e-23
36.375000	4.113358e-23	-1.259820e-23	1.259820e-23	4.113357e-23
36.500000	4.189590e-23	-9.838634e-24	9.838635e-24	4.189589e-23
36.625000	4.247348e-23	-7.050583e-24	7.050584e-24	4.247348e-23
36.750000	4.286363e-23	-4.245269e-24	4.245270e-24	4.286363e-23
36.875000	4.306410e-23	-1.435069e-24	1.435070e-24	4.306410e-23
37.000000	4.307350e-23	1.366432e-24	-1.366431e-24	4.307349e-23
37.125000	4.289176e-23	4.144517e-24	-4.144516e-24	4.289176e-23
37.250000	4.252058e-23	6.883599e-24	-6.883598e-24	4.252058e-23
37.375000	4.196377e-23	9.567625e-24	-9.567624e-24	4.196376e-23
37.500000	4.122747e-23	1.218062e-23	-1.218062e-23	4.122747e-23
37.625000	4.032022e-23	1.470729e-23	-1.470729e-23	4.032021e-23
37.750000	3.925270e-23	1.713364e-23	-1.713364e-23	3.925269e-23
37.875000	3.803740e-23	1.944744e-23	-1.944743e-23	3.803739e-23
38.000000	3.668809e-23	2.163853e-23	-2.163853e-23	3.668809e-23
38.125000	3.521932e-23	2.369897e-23	-2.369897e-23	3.521931e-23
38.250000	3.364588e-23	2.562292e-23	-2.562292e-23	3.364588e-23
38.375000	3.198251e-23	2.740654e-23	-2.740654e-23	3.198250e-23
38.500000	3.024353e-23	2.904778e-23	-2.904778e-23	3.024353e-23
38.625000	2.844273e-23	3.054614e-23	-3.054614e-23	2.844273e-23
38.750000	2.659314e-23	3.190251e-23	-3.190251e-23	2.659314e-23
38.875000	2.470698e-23	3.311892e-23	-3.311892e-23	2.470697e-23
39.000000	2.279556e-23	3.419840e-23	-3.419840e-23	2.279556e-23
39.125000	2.086932e-23	3.514473e-23	-3.514473e-23	2.086932e-23
39.250000	1.893773e-23	3.596235e-23	-3.596235e-23	1.893773e-23
39.375000	1.700940e-23	3.665618e-23	-3.665618e-23	1.700940e-23
39.500000	1.509205e-23	3.723148e-23	-3.723148e-23	1.509205e-23
39.625000	1.319259e-23	3.769378e-23	-3.769378e-23	1.319259e-23
39.750000	1.131717e-23	3.804877e-23	-3.804877e-23	1.131716e-23
39.875000	9.471236e-24	3.830223e-23	-3.830223e-23	9.471233e-24
40.000000	7.659601e-24	3.846002e-23	-3.846002e-23	7.659598e-24
40.125000	5.886477e-24	3.852800e-23	-3.852800e-23	5.886473e-24
40.250000	4.155508e-24	3.851208e-23	-3.851208e-23	4.155504e-24
40.375000	2.469788e-24	3.841814e-23	-3.841814e-23	2.469785e-24
40.500000	8.318682e-25	3.825206e-23	-3.825206e-23	8.318649e-25
40.625000	-7.562428e-25	3.801962e-23	-3.801962e-23	-7.562460e-25
40.750000	-2.293063e-24	3.772651e-23	-3.772651e-23	-2.293066e-24
40.875000	-3.777618e-24	3.737825e-23	-3.737825e-23	-3.777622e-24
41.000000	-5.209412e-24	3.698014e-23	-3.698014e-23	-5.209415e-24
41.125000	-6.588382e-24	3.653724e-23	-3.653724e-23	-6.588385e-24
41.250000	-7.914853e-24	3.605429e-23	-3.605429e-23	-7.914856e-24
41.375000	-9.189480e-24	3.553572e-23	-3.553572e-23	-9.189483e-24
41.500000	-1.041320e-23	3.498562e-23	-3.498562e-23	-1.041320e-23
41.625000	-1.158715e-23	3.440773e-23	-3.440773e-23	-1.158715e-23
41.750000	-1.271265e-23	3.380545e-23	-3.380545e-23	-1.271265e-23
41.875000	-1.379113e-23	3.318184e-23	-3.318184e-23	-1.379113e-23
42.000000	-1.482409e-23	3.253963e-23	-3.253963e-23	-1.482410e-23
42.125000	-1.581307e-23	3.188128e-23	-3.188128e-23	-1.581307e-23
42.250000	-1.675959e-23	3.120895e-23	-3.120895e-23	-1.675959e-23
42.375000	-1.766516e-23	3.052458e-23	-3.052458e-23	-1.766516e-23
42.500000	-1.853126e-23	2.982987e-23	-2.982987e-23	-1.853127e-23
42.625000	-1.935931e-23	2.912635e-23	-2.912635e-23	-1.935932e-23
42.750000	-2.015066e-23	2.841536e-23	-2.841536e-23	-2.015066e-23
42.875000	-2.090659e-23	2.769811e-23	-2.769811e-23	-2.090659e-23
43.000000	-2.162831e-23	2.697567e-23	-2.697567e-23	-2.162831e-23
43.125000	-2.231696e-23	2.624902e-23	-2.624902e-23	-2.231697e-23
43.250000	-2.297362e-23	2.551903e-23	-2.551903e-23	-2.297362e-23
43.375000	-2.359926e-23	2.478651e-23	-2.478651e-23	-2.359926e-23
43.500000	-2.419482e-23	2.405221e-23	-2.405221e-23	-2.419482e-23
43.625000	-2.476116e-23	2.331682e-23	-2.331682e-23	-2.476116e-23
43.750000	-2.529909e-23	2.258101e-23	-2.258101e-23	-2.529909e-23
43.875000	-2.580937e-23	2.184541e-23	-2.184541e-23	-2.580937e-23
44.000000	-2.629271e-23	2.111064e-23	-2.111064e-23	-2.629272e-23
44.125000	-2.674981e-23	2.037728e-23	-2.037728e-23	-2.674981e-23
44.250000	-2.718132e-23	1.964594e-23	-1.964594e-23	-2.718132e-23
44.375000	-2.758786e-23	1.891717e-23	-1.891717e-23	-2.758786e-23
44.500000	-2.797007e-23	1.819155e-23	-1.819155e-23	-2.797007e-23
44.625000	-2.832855e-23	1.746963e-23	-1.746962e-23	-2.832855e-23
44.750000	-2.866390e-23	1.675194e-23	-1.675194e-23	-2.866390e-23
