# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-2.185131e-22	2.257984e-23	-2.257506e-23	-2.185165e-22
10.125000	1.328490e-22	1.522955e-22	-1.522905e-22	1.328498e-22
10.250000	-2.559960e-23	-1.560811e-22	1.560854e-22	-2.559653e-23
10.375000	-3.651493e-23	1.489446e-22	-1.489435e-22	-3.651047e-23
10.500000	6.841871e-23	-1.418240e-22	1.418233e-22	6.842333e-23
10.625000	-1.152045e-22	1.247648e-22	-1.247681e-22	-1.152016e-22
10.750000	1.266922e-22	-1.206808e-22	1.206770e-22	1.266936e-22
10.875000	-1.259651e-22	9.568819e-23	-9.569217e-23	-1.259663e-22
11.000000	1.268325e-22	-9.832788e-23	9.832523e-23	1.268303e-22
11.125000	-9.732876e-23	1.007955e-22	-1.007970e-22	-9.733226e-23
11.250000	9.618747e-23	-1.019876e-22	1.019880e-22	9.618426e-23
11.375000	-6.437276e-23	1.305046e-22	-1.305032e-22	-6.437566e-23
11.500000	2.243526e-23	-1.698044e-22	1.698072e-22	2.243348e-23
11.625000	8.792025e-23	1.712876e-22	-1.712849e-22	8.791978e-23
11.750000	-1.612808e-22	-5.379124e-23	5.379408e-23	-1.612804e-22
11.875000	1.260895e-22	-3.618801e-23	3.619028e-23	1.260912e-22
12.000000	-1.034763e-22	9.615021e-23	-9.614891e-23	-1.034743e-22
12.125000	-8.252700e-24	-1.715448e-22	1.715456e-22	-8.250313e-24
12.250000	1.377243e-22	7.189843e-23	-7.189886e-23	1.377268e-22
12.375000	-1.217793e-22	3.204441e-23	-3.204551e-23	-1.217774e-22
12.500000	6.655919e-23	-1.471117e-22	1.471102e-22	6.656070e-23
12.625000	1.180839e-22	1.014196e-22	-1.014216e-22	1.180848e-22
12.750000	-1.221622e-22	2.341869e-23	-2.342070e-23	-1.221622e-22
12.875000	3.502108e-23	-1.611496e-22	1.611479e-22	3.502068e-23
13.000000	1.238915e-22	4.935164e-23	-4.935327e-23	1.238907e-22
13.125000	-1.151050e-22	7.682675e-23	-7.682800e-23	-1.151064e-22
13.250000	-7.754783e-23	-1.243662e-22	1.243655e-22	-7.754940e-23
13.375000	1.268740e-22	-1.857265e-23	1.857239e-23	1.268725e-22
13.500000	2.385233e-23	1.504689e-22	-1.504689e-22	2.385080e-23
13.625000	-1.138466e-22	-9.071261e-24	9.071807e-24	-1.138480e-22
13.750000	1.718956e-23	-1.491086e-22	1.491096e-22	1.718841e-23
13.875000	1.116234e-22	2.443203e-23	-2.443098e-23	1.116226e-22
14.000000	-1.427945e-23	1.510759e-22	-1.510748e-22	-1.428003e-23
14.125000	-1.111368e-22	-2.110264e-23	2.110390e-23	-1.111372e-22
14.250000	-8.185074e-24	-1.356892e-22	1.356905e-22	-8.185032e-24
14.375000	1.183073e-22	6.149259e-24	-6.148113e-24	1.183077e-22
14.500000	4.621575e-23	1.228383e-22	-1.228373e-22	4.621630e-23
14.625000	-1.278734e-22	4.101417e-23	-4.101336e-23	-1.278728e-22
14.750000	-7.561286e-23	-8.031342e-23	8.031411e-23	-7.561206e-23
14.875000	8.412641e-23	-1.043075e-22	1.043080e-22	8.412738e-23
15.000000	9.223047e-23	4.712603e-23	-4.712582e-23	9.223148e-23
15.125000	4.542464e-24	1.240966e-22	-1.240967e-22	4.543414e-24
15.250000	-1.242548e-22	2.101396e-23	-2.101411e-23	-1.242539e-22
15.375000	-6.929275e-23	-7.789323e-23	7.789298e-23	-6.929194e-23
15.500000	5.365016e-23	-1.164801e-22	1.164797e-22	5.365093e-23
15.625000	1.083819e-22	2.136782e-23	-2.136836e-23	1.083826e-22
15.750000	4.502150e-23	8.973284e-23	-8.973349e-23	4.502203e-23
15.875000	-8.062827e-23	9.452075e-23	-9.452145e-23	-8.062792e-23
16.000000	-1.030501e-22	-3.870154e-23	3.870085e-23	-1.030498e-22
16.125000	-3.877034e-23	-9.519924e-23	9.519857e-23	-3.877022e-23
16.250000	7.483874e-23	-9.929097e-23	9.929031e-23	7.483878e-23
16.375000	1.089837e-22	2.431279e-23	-2.431347e-23	1.089837e-22
16.500000	4.764535e-23	8.144416e-23	-8.144482e-23	4.764519e-23
16.625000	-4.039723e-23	1.032283e-22	-1.032289e-22	-4.039750e-23
16.750000	-1.131347e-22	7.568446e-24	-7.568966e-24	-1.131350e-22
16.875000	-6.334895e-23	-7.246192e-23	7.246149e-23	-6.334937e-23
17.000000	-2.694528e-24	-1.017262e-22	1.017258e-22	-2.694963e-24
17.125000	9.122686e-23	-7.192665e-23	7.192636e-23	9.122642e-23
17.250000	1.007478e-22	3.419063e-23	-3.419087e-23	1.007473e-22
17.375000	4.401019e-23	8.012413e-23	-8.012431e-23	4.400970e-23
17.500000	-1.695032e-23	9.821532e-23	-9.821543e-23	-1.695083e-23
17.625000	-9.600973e-23	5.041519e-23	-5.041523e-23	-9.601025e-23
17.750000	-9.121819e-23	-4.294557e-23	4.294561e-23	-9.121869e-23
17.875000	-3.732026e-23	-7.905708e-23	7.905718e-23	-3.732072e-23
18.000000	1.734590e-23	-9.154800e-23	9.154816e-23	1.734548e-23
18.125000	8.919342e-23	-6.016480e-23	6.016499e-23	8.919304e-23
18.250000	1.012339e-22	2.417392e-23	-2.417371e-23	1.012335e-22
18.375000	5.223066e-23	7.400367e-23	-7.400343e-23	5.223034e-23
18.500000	7.250709e-24	8.739660e-23	-8.739634e-23	7.250419e-24
18.625000	-5.065900e-23	8.193995e-23	-8.193967e-23	-5.065926e-23
18.750000	-9.970797e-23	2.592952e-23	-2.592921e-23	-9.970821e-23
18.875000	-8.277082e-23	-4.484848e-23	4.484881e-23	-8.277101e-23
19.000000	-3.575749e-23	-7.549429e-23	7.549463e-23	-3.575764e-23
19.125000	4.126437e-24	-8.141499e-23	8.141534e-23	4.126337e-24
19.250000	5.513964e-23	-7.313786e-23	7.313821e-23	5.513958e-23
19.375000	9.488326e-23	-2.475661e-23	2.475694e-23	9.488324e-23
19.500000	8.619465e-23	4.091380e-23	-4.091348e-23	8.619466e-23
19.625000	4.458350e-23	7.289262e-23	-7.289232e-23	4.458353e-23
19.750000	5.364014e-24	8.049071e-23	-8.049042e-23	5.364065e-24
19.875000	-3.166956e-23	7.860533e-23	-7.860506e-23	-3.166949e-23
20.000000	-7.575393e-23	5.402756e-23	-5.402730e-23	-7.575384e-23
20.125000	-9.417788e-23	1.156001e-24	-1.155747e-24	-9.417778e-23
20.250000	-7.445783e-23	-4.994342e-23	4.994367e-23	-7.445771e-23
20.375000	-3.519492e-23	-7.134850e-23	7.134873e-23	-3.519478e-23
20.500000	-2.715043e-24	-7.549100e-23	7.549121e-23	-2.714884e-24
20.625000	2.975650e-23	-7.160899e-23	7.160918e-23	2.975667e-23
20.750000	6.451909e-23	-5.432696e-23	5.432713e-23	6.451928e-23
20.875000	8.792535e-23	-1.272664e-23	1.272679e-23	8.792555e-23
21.000000	8.007530e-23	3.389089e-23	-3.389077e-23	8.007551e-23
21.125000	5.074467e-23	6.481943e-23	-6.481932e-23	5.074487e-23
21.250000	1.676429e-23	7.359638e-23	-7.359629e-23	1.676449e-23
21.375000	-9.534984e-24	7.269473e-23	-7.269466e-23	-9.534786e-24
21.500000	-3.735487e-23	6.725061e-23	-6.725056e-23	-3.735468e-23
21.625000	-6.495138e-23	4.922162e-23	-4.922157e-23	-6.495119e-23
21.750000	-8.430355e-23	1.649080e-23	-1.649076e-23	-8.430336e-23
21.875000	-8.231380e-23	-2.453480e-23	2.453483e-23	-8.231362e-23
22.000000	-6.001918e-23	-5.470429e-23	5.470431e-23	-6.001900e-23
22.125000	-3.153388e-23	-6.909323e-23	6.909323e-23	-3.153370e-23
22.250000	-4.706739e-24	-7.093963e-23	7.093963e-23	-4.706559e-24
22.375000	1.674617e-23	-6.700263e-23	6.700261e-23	1.674634e-23
22.500000	3.880666e-23	-6.050613e-23	6.050610e-23	3.880683e-23
22.625000	6.140072e-23	-4.423737e-23	4.423733e-23	6.140089e-23
22.750000	7.608762e-23	-1.758778e-23	1.758773e-23	7.608778e-23
22.875000	7.803155e-23	1.446521e-23	-1.446527e-23	7.803171e-23
23.000000	6.435765e-23	4.387427e-23	-4.387434e-23	6.435780e-23
23.125000	4.076054e-23	6.128703e-23	-6.128711e-23	4.076068e-23
23.250000	1.730285e-23	6.720835e-23	-6.720843e-23	1.730298e-23
23.375000	-3.466035e-24	6.669361e-23	-6.669370e-23	-3.465914e-24
23.500000	-2.165067e-23	6.207744e-23	-6.207752e-23	-2.165056e-23
23.625000	-3.824047e-23	5.498982e-23	-5.498991e-23	-3.824036e-23
23.750000	-5.540515e-23	4.365141e-23	-4.365150e-23	-5.540506e-23
23.875000	-6.973511e-23	2.446350e-23	-2.446359e-23	-6.973503e-23
24.000000	-7.550101e-23	-4.199638e-25	4.198670e-25	-7.550092e-23
24.125000	-7.120738e-23	-2.543688e-23	2.543679e-23	-7.120730e-23
24.250000	-5.813138e-23	-4.668996e-23	4.668986e-23	-5.813131e-23
24.375000	-3.891662e-23	-6.042989e-23	6.042979e-23	-3.891656e-23
24.500000	-1.870745e-23	-6.544455e-23	6.544445e-23	-1.870739e-23
24.625000	-1.466509e-24	-6.475823e-23	6.475813e-23	-1.466453e-24
24.750000	1.338881e-23	-6.180728e-23	6.180718e-23	1.338886e-23
24.875000	2.729473e-23	-5.685427e-23	5.685417e-23	2.729477e-23
25.000000	4.041221e-23	-4.940017e-23	4.940007e-23	4.041225e-23
25.125000	5.246910e-23	-3.908295e-23	3.908285e-23	5.246914e-23
25.250000	6.287624e-23	-2.498343e-23	2.498333e-23	6.287627e-23
25.375000	6.907120e-23	-6.692816e-24	6.692717e-24	6.907123e-23
25.500000	6.857676e-23	1.338194e-23	-1.338204e-23	6.857679e-23
25.625000	6.134536e-23	3.173670e-23	-3.173680e-23	6.134538e-23
25.750000	4.940028e-23	4.604154e-23	-4.604164e-23	4.940030e-23
25.875000	3.475960e-23	5.569521e-23	-5.569531e-23	3.475961e-23
26.000000	1.912154e-23	6.038737e-23	-6.038746e-23	1.912154e-23
26.125000	4.454314e-24	6.063951e-23	-6.063960e-23	4.454316e-24
26.250000	-8.049782e-24	5.802504e-23	-5.802513e-23	-8.049784e-24
26.375000	-1.861041e-23	5.426743e-23	-5.426752e-23	-1.861042e-23
26.500000	-2.848385e-23	4.987115e-23	-4.987124e-23	-2.848386e-23
26.625000	-3.819724e-23	4.404245e-23	-4.404253e-23	-3.819726e-23
26.750000	-4.725101e-23	3.616488e-23	-3.616496e-23	-4.725103e-23
26.875000	-5.491328e-23	2.614573e-23	-2.614581e-23	-5.491330e-23
27.000000	-6.051316e-23	1.424173e-23	-1.424181e-23	-6.051318e-23
27.125000	-6.346543e-23	7.824344e-25	-7.825085e-25	-6.346545e-23
27.250000	-6.295108e-23	-1.361060e-23	1.361053e-23	-6.295110e-23
27.375000	-5.845284e-23	-2.754425e-23	2.754418e-23	-5.845287e-23
27.500000	-5.045545e-23	-3.946521e-23	3.946514e-23	-5.045547e-23
27.625000	-4.013828e-23	-4.840177e-23	4.840171e-23	-4.013831e-23
27.750000	-2.884277e-23	-5.416715e-23	5.416709e-23	-2.884280e-23
27.875000	-1.753790e-23	-5.718847e-23	5.718841e-23	-1.753793e-23
28.000000	-6.677661e-24	-5.794849e-23	5.794843e-23	-6.677692e-24
28.125000	3.380793e-24	-5.678841e-23	5.678836e-23	3.380762e-24
28.250000	1.232813e-23	-5.418612e-23	5.418606e-23	1.232810e-23
28.375000	2.013899e-23	-5.070222e-23	5.070217e-23	2.013896e-23
28.500000	2.706816e-23	-4.673748e-23	4.673743e-23	2.706813e-23
28.625000	3.350513e-23	-4.240533e-23	4.240528e-23	3.350509e-23
28.750000	3.974645e-23	-3.744660e-23	3.744655e-23	3.974642e-23
28.875000	4.568707e-23	-3.143751e-23	3.143746e-23	4.568703e-23
29.000000	5.087984e-23	-2.418178e-23	2.418173e-23	5.087981e-23
29.125000	5.485743e-23	-1.582005e-23	1.582001e-23	5.485740e-23
29.250000	5.730208e-23	-6.664506e-24	6.664465e-24	5.730204e-23
29.375000	5.803183e-23	2.903638e-24	-2.903677e-24	5.803179e-23
29.500000	5.699893e-23	1.249803e-23	-1.249807e-23	5.699889e-23
29.625000	5.422327e-23	2.177206e-23	-2.177210e-23	5.422323e-23
29.750000	4.975306e-23	3.036176e-23	-3.036180e-23	4.975302e-23
29.875000	4.374503e-23	3.783850e-23	-3.783854e-23	4.374499e-23
30.000000	3.656761e-23	4.381441e-23	-4.381444e-23	3.656757e-23
30.125000	2.873026e-23	4.810491e-23	-4.810494e-23	2.873022e-23
30.250000	2.073010e-23	5.075023e-23	-5.075026e-23	2.073006e-23
30.375000	1.295865e-23	5.195378e-23	-5.195381e-23	1.295861e-23
30.500000	5.659001e-24	5.200443e-23	-5.200446e-23	5.658963e-24
30.625000	-1.082008e-24	5.119649e-23	-5.119652e-23	-1.082046e-24
30.750000	-7.294852e-24	4.974603e-23	-4.974606e-23	-7.294890e-24
30.875000	-1.303037e-23	4.776582e-23	-4.776585e-23	-1.303040e-23
31.000000	-1.830405e-23	4.532815e-23	-4.532817e-23	-1.830409e-23
31.125000	-2.312162e-23	4.251392e-23	-4.251394e-23	-2.312166e-23
31.250000	-2.751525e-23	3.940546e-23	-3.940548e-23	-2.751528e-23
31.375000	-3.154641e-23	3.605294e-23	-3.605296e-23	-3.154645e-23
31.500000	-3.527544e-23	3.245783e-23	-3.245785e-23	-3.527548e-23
31.625000	-3.873715e-23	2.858668e-23	-2.858670e-23	-3.873718e-23
31.750000	-4.193220e-23	2.438213e-23	-2.438215e-23	-4.193223e-23
31.875000	-4.480907e-23	1.977711e-23	-1.977712e-23	-4.480910e-23
32.000000	-4.725696e-23	1.473186e-23	-1.473187e-23	-4.725699e-23
32.125000	-4.913132e-23	9.270393e-24	-9.270405e-24	-4.913136e-23
32.250000	-5.029816e-23	3.490420e-24	-3.490432e-24	-5.029819e-23
32.375000	-5.067368e-23	-2.458169e-24	2.458158e-24	-5.067371e-23
32.500000	-5.023579e-23	-8.413195e-24	8.413185e-24	-5.023583e-23
32.625000	-4.900820e-23	-1.422678e-23	1.422677e-23	-4.900823e-23
32.750000	-4.704388e-23	-1.977129e-23	1.977128e-23	-4.704391e-23
32.875000	-4.441711e-23	-2.494109e-23	2.494108e-23	-4.441715e-23
33.000000	-4.121482e-23	-2.965533e-23	2.965532e-23	-4.121485e-23
33.125000	-3.752724e-23	-3.385553e-23	3.385553e-23	-3.752728e-23
33.250000	-3.344286e-23	-3.749975e-23	3.749974e-23	-3.344289e-23
33.375000	-2.904815e-23	-4.055578e-23	4.055577e-23	-2.904818e-23
33.500000	-2.443349e-23	-4.299796e-23	4.299796e-23	-2.443352e-23
33.625000	-1.969933e-23	-4.481299e-23	4.481298e-23	-1.969936e-23
33.750000	-1.495329e-23	-4.601121e-23	4.601121e-23	-1.495332e-23
33.875000	-1.029720e-23	-4.663216e-23	4.663215e-23	-1.029723e-23
34.000000	-5.814254e-24	-4.673926e-23	4.673926e-23	-5.814283e-24
34.125000	-1.562516e-24	-4.640970e-23	4.640970e-23	-1.562544e-24
34.250000	2.425922e-24	-4.572389e-23	4.572389e-23	2.425894e-24
34.375000	6.141576e-24	-4.475704e-23	4.475704e-23	6.141548e-24
34.500000	9.592179e-24	-4.357396e-23	4.357396e-23	9.592152e-24
34.625000	1.279740e-23	-4.222660e-23	4.222660e-23	1.279738e-23
34.750000	1.578443e-23	-4.075269e-23	4.075269e-23	1.578441e-23
34.875000	1.858280e-23	-3.917463e-23	3.917463e-23	1.858278e-23
35.000000	2.121804e-23	-3.750097e-23	3.750097e-23	2.121801e-23
35.125000	2.370707e-23	-3.573144e-23	3.573144e-23	2.370705e-23
35.250000	2.605753e-23	-3.386309e-23	3.386309e-23	2.605750e-23
35.375000	2.827025e-23	-3.189470e-23	3.189471e-23	2.827022e-23
35.500000	3.034283e-23	-2.982855e-23	2.982855e-23	3.034280e-23
35.625000	3.227256e-23	-2.766986e-23	2.766986e-23	3.227253e-23
35.750000	3.405804e-23	-2.542521e-23	2.542522e-23	3.405801e-23
35.875000	3.569928e-23	-2.310060e-23	2.310060e-23	3.569926e-23
36.000000	3.719643e-23	-2.070017e-23	2.070017e-23	3.719641e-23
36.125000	3.854809e-23	-1.822655e-23	1.822656e-23	3.854806e-23
36.250000	3.975058e-23	-1.568214e-23	1.568214e-23	3.975056e-23
36.375000	4.079828e-23	-1.307020e-23	1.307021e-23	4.079826e-23
36.500000	4.168416e-23	-1.039553e-23	1.039553e-23	4.168414e-23
36.625000	4.240030e-23	-7.664529e-24	7.664533e-24	4.240028e-23
36.750000	4.293804e-23	-4.885523e-24	4.885526e-24	4.293802e-23
36.875000	4.328829e-23	-2.069239e-24	2.069242e-24	4.328827e-23
37.000000	4.344230e-23	7.706640e-25	-7.706605e-25	4.344228e-23
37.125000	4.339268e-23	3.617440e-24	-3.617436e-24	4.339266e-23
37.250000	4.313446e-23	6.451535e-24	-6.451532e-24	4.313444e-23
37.375000	4.266611e-23	9.251233e-24	-9.251229e-24	4.266610e-23
37.500000	4.199032e-23	1.199368e-23	-1.199368e-23	4.199030e-23
37.625000	4.111430e-23	1.465624e-23	-1.465624e-23	4.111429e-23
37.750000	4.004961e-23	1.721792e-23	-1.721792e-23	4.004959e-23
37.875000	3.881131e-23	1.966053e-23	-1.966053e-23	3.881129e-23
38.000000	3.741687e-23	2.196941e-23	-2.196941e-23	3.741685e-23
38.125000	3.588494e-23	2.413356e-23	-2.413355e-23	3.588492e-23
38.250000	3.423443e-23	2.614536e-23	-2.614535e-23	3.423442e-23
38.375000	3.248388e-23	2.800014e-23	-2.800013e-23	3.248386e-23
38.500000	3.065106e-23	2.969570e-23	-2.969570e-23	3.065105e-23
38.625000	2.875279e-23	3.123197e-23	-3.123197e-23	2.875278e-23
38.750000	2.680474e-23	3.261063e-23	-3.261062e-23	2.680472e-23
38.875000	2.482132e-23	3.383479e-23	-3.383479e-23	2.482131e-23
39.000000	2.281568e-23	3.490874e-23	-3.490874e-23	2.281566e-23
39.125000	2.079965e-23	3.583763e-23	-3.583763e-23	2.079963e-23
39.250000	1.878382e-23	3.662728e-23	-3.662728e-23	1.878380e-23
39.375000	1.677757e-23	3.728397e-23	-3.728396e-23	1.677755e-23
39.500000	1.478914e-23	3.781423e-23	-3.781423e-23	1.478913e-23
39.625000	1.282576e-23	3.822474e-23	-3.822473e-23	1.282575e-23
39.750000	1.089375e-23	3.852215e-23	-3.852214e-23	1.089373e-23
39.875000	8.998675e-24	3.871305e-23	-3.871305e-23	8.998661e-24
40.000000	7.145509e-24	3.880397e-23	-3.880396e-23	7.145496e-24
40.125000	5.338705e-24	3.880139e-23	-3.880138e-23	5.338692e-24
40.250000	3.582245e-24	3.871186e-23	-3.871185e-23	3.582232e-24
40.375000	1.879602e-24	3.854203e-23	-3.854203e-23	1.879590e-24
40.500000	2.336798e-25	3.829870e-23	-3.829869e-23	2.336673e-25
40.625000	-1.353264e-24	3.798870e-23	-3.798869e-23	-1.353276e-24
40.750000	-2.879665e-24	3.761889e-23	-3.761889e-23	-2.879677e-24
40.875000	-4.344678e-24	3.719603e-23	-3.719603e-23	-4.344690e-24
41.000000	-5.748157e-24	3.672664e-23	-3.672663e-23	-5.748169e-24
41.125000	-7.090609e-24	3.621692e-23	-3.621691e-23	-7.090621e-24
41.250000	-8.373121e-24	3.567267e-23	-3.567266e-23	-8.373133e-24
41.375000	-9.597270e-24	3.509920e-23	-3.509919e-23	-9.597281e-24
41.500000	-1.076502e-23	3.450130e-23	-3.450130e-23	-1.076504e-23
41.625000	-1.187865e-23	3.388323e-23	-3.388322e-23	-1.187866e-23
41.750000	-1.294059e-23	3.324869e-23	-3.324868e-23	-1.294060e-23
41.875000	-1.395342e-23	3.260086e-23	-3.260085e-23	-1.395343e-23
42.000000	-1.491972e-23	3.194242e-23	-3.194242e-23	-1.491973e-23
42.125000	-1.584204e-23	3.127562e-23	-3.127561e-23	-1.584205e-23
42.250000	-1.672285e-23	3.060229e-23	-3.060229e-23	-1.672286e-23
42.375000	-1.756446e-23	2.992394e-23	-2.992394e-23	-1.756447e-23
42.500000	-1.836908e-23	2.924177e-23	-2.924176e-23	-1.836909e-23
42.625000	-1.913873e-23	2.855674e-23	-2.855673e-23	-1.913874e-23
42.750000	-1.987529e-23	2.786960e-23	-2.786959e-23	-1.987530e-23
42.875000	-2.058045e-23	2.718093e-23	-2.718093e-23	-2.058046e-23
43.000000	-2.125577e-23	2.649119e-23	-2.649118e-23	-2.125578e-23
43.125000	-2.190263e-23	2.580068e-23	-2.580067e-23	-2.190264e-23
43.250000	-2.252223e-23	2.510964e-23	-2.510964e-23	-2.252224e-23
43.375000	-2.311566e-23	2.441827e-23	-2.441826e-23	-2.311567e-23
43.500000	-2.368383e-23	2.372669e-23	-2.372668e-23	-2.368384e-23
43.625000	-2.422753e-23	2.303504e-23	-2.303503e-23	-2.422754e-23
43.750000	-2.474742e-23	2.234345e-23	-2.234345e-23	-2.474743e-23
43.875000	-2.524408e-23	2.165208e-23	-2.165207e-23	-2.524409e-23
44.000000	-2.571797e-23	2.096111e-23	-2.096110e-23	-2.571798e-23
44.125000	-2.616952e-23	2.027077e-23	-2.027077e-23	-2.616953e-23
44.250000	-2.659907e-23	1.958134e-23	-1.958133e-23	-2.659908e-23
44.375000	-2.700696e-23	1.889313e-23	-1.889312e-23	-2.700697e-23
44.500000	-2.739350e-23	1.820650e-23	-1.820649e-23	-2.739351e-23
44.625000	-2.775898e-23	1.752186e-23	-1.752185e-23	-2.775899e-23
44.750000	-2.810371e-23	1.683963e-23	-1.683962e-23	-2.810372e-23
