# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.212847e-24	1.949694e-22	-1.949694e-22	-5.212847e-24
10.125000	1.449996e-22	-1.267734e-22	1.267734e-22	1.449996e-22
10.250000	-1.901069e-22	4.801400e-24	-4.801400e-24	-1.901069e-22
10.375000	1.605986e-22	9.641890e-23	-9.641890e-23	1.605986e-22
10.500000	-1.024957e-22	-1.534849e-22	1.534849e-22	-1.024957e-22
10.625000	4.750237e-23	1.754969e-22	-1.754969e-22	4.750237e-23
10.750000	-9.466516e-24	-1.791195e-22	1.791195e-22	-9.466516e-24
10.875000	-9.190500e-24	1.766239e-22	-1.766239e-22	-9.190500e-24
11.000000	9.460516e-24	-1.743950e-22	1.743950e-22	9.460516e-24
11.125000	7.342265e-24	1.722401e-22	-1.722401e-22	7.342265e-24
11.250000	-3.937487e-23	-1.657165e-22	1.657165e-22	-3.937487e-23
11.375000	8.309558e-23	1.464092e-22	-1.464092e-22	8.309558e-23
11.500000	-1.287301e-22	-1.050645e-22	1.050645e-22	-1.287301e-22
11.625000	1.595771e-22	3.759450e-23	-3.759450e-23	1.595771e-22
11.750000	-1.543685e-22	4.791043e-23	-4.791043e-23	-1.543685e-22
11.875000	9.818404e-23	-1.258561e-22	1.258561e-22	9.818404e-23
12.000000	3.315584e-24	1.580556e-22	-1.580556e-22	3.315584e-24
12.125000	-1.097105e-22	-1.111918e-22	1.111918e-22	-1.097105e-22
12.250000	1.538490e-22	-4.789986e-24	4.789986e-24	1.538490e-22
12.375000	-9.248453e-23	1.209785e-22	-1.209785e-22	-9.248453e-23
12.500000	-4.492600e-23	-1.439726e-22	1.439726e-22	-4.492600e-23
12.625000	1.439215e-22	3.721469e-23	-3.721469e-23	1.439215e-22
12.750000	-1.006198e-22	1.072571e-22	-1.072571e-22	-1.006198e-22
12.875000	-5.389911e-23	-1.353232e-22	1.353232e-22	-5.389911e-23
13.000000	1.436314e-22	1.042988e-24	-1.042988e-24	1.436314e-22
13.125000	-4.764933e-23	1.341576e-22	-1.341576e-22	-4.764933e-23
13.250000	-1.142793e-22	-8.184081e-23	8.184081e-23	-1.142793e-22
13.375000	1.051889e-22	-9.114707e-23	9.114707e-23	1.051889e-22
13.500000	6.981851e-23	1.186665e-22	-1.186665e-22	6.981851e-23
13.625000	-1.258671e-22	5.170312e-23	-5.170312e-23	-1.258671e-22
13.750000	-3.944186e-23	-1.288778e-22	1.288778e-22	-3.944186e-23
13.875000	1.293400e-22	-3.197645e-23	3.197645e-23	1.293400e-22
14.000000	3.064974e-23	1.284083e-22	-1.284083e-22	3.064974e-23
14.125000	-1.260773e-22	3.371324e-23	-3.371324e-23	-1.260773e-22
14.250000	-4.208643e-23	-1.221594e-22	1.221594e-22	-4.208643e-23
14.375000	1.160419e-22	-5.385456e-23	5.385456e-23	1.160419e-22
14.500000	6.921197e-23	1.059456e-22	-1.059456e-22	6.921197e-23
14.625000	-9.149763e-23	8.593157e-23	-8.593157e-23	-9.149763e-23
14.750000	-1.019771e-22	-7.049971e-23	7.049971e-23	-1.019771e-22
14.875000	4.340993e-23	-1.151135e-22	1.151135e-22	4.340993e-23
15.000000	1.211649e-22	1.053761e-23	-1.053761e-23	1.211649e-22
15.125000	2.654689e-23	1.175476e-22	-1.175476e-22	2.654689e-23
15.250000	-1.014655e-22	6.317571e-23	-6.317571e-23	-1.014655e-22
15.375000	-9.422528e-23	-7.126068e-23	7.126068e-23	-9.422528e-23
15.500000	2.926466e-23	-1.135138e-22	1.135138e-22	2.926466e-23
15.625000	1.144759e-22	-1.925962e-23	1.925962e-23	1.144759e-22
15.750000	6.631172e-23	9.374392e-23	-9.374392e-23	6.631172e-23
15.875000	-5.278961e-23	1.010550e-22	-1.010550e-22	-5.278961e-23
16.000000	-1.129086e-22	1.702147e-24	-1.702147e-24	-1.129086e-22
16.125000	-5.739025e-23	-9.590020e-23	9.590020e-23	-5.739025e-23
16.250000	5.169092e-23	-9.818468e-23	9.818468e-23	5.169092e-23
16.375000	1.095642e-22	-9.078188e-24	9.078188e-24	1.095642e-22
16.500000	6.794741e-23	8.493872e-23	-8.493872e-23	6.794741e-23
16.625000	-3.004386e-23	1.036817e-22	-1.036817e-22	-3.004386e-23
16.750000	-1.006075e-22	3.674148e-23	-3.674148e-23	-1.006075e-22
16.875000	-8.943113e-23	-5.693990e-23	5.693990e-23	-8.943113e-23
17.000000	-1.141542e-23	-1.044848e-22	1.044848e-22	-1.141542e-23
17.125000	7.256481e-23	-7.504346e-23	7.504346e-23	7.256481e-23
17.250000	1.033017e-22	5.991929e-24	-5.991929e-24	1.033017e-22
17.375000	6.385019e-23	8.011118e-23	-8.011118e-23	6.385019e-23
17.500000	-1.501554e-23	1.005113e-22	-1.005113e-22	-1.501554e-23
17.625000	-8.233765e-23	5.835483e-23	-5.835483e-23	-8.233765e-23
17.750000	-9.854228e-23	-1.726970e-23	1.726970e-23	-9.854228e-23
17.875000	-5.801363e-23	-8.034079e-23	8.034079e-23	-5.801363e-23
18.000000	1.269936e-23	-9.750488e-23	9.750488e-23	1.269936e-23
18.125000	7.467724e-23	-6.296449e-23	6.296449e-23	7.467724e-23
18.250000	9.688140e-23	2.549164e-24	-2.549164e-24	9.688140e-23
18.375000	7.108482e-23	6.456243e-23	-6.456243e-23	7.108482e-23
18.500000	1.311750e-23	9.430841e-23	-9.430841e-23	1.311750e-23
18.625000	-4.889332e-23	8.093246e-23	-8.093246e-23	-4.889332e-23
18.750000	-8.795415e-23	3.288678e-23	-3.288678e-23	-8.795415e-23
18.875000	-8.900300e-23	-2.741852e-23	2.741852e-23	-8.900300e-23
19.000000	-5.433831e-23	-7.461929e-23	7.461929e-23	-5.433831e-23
19.125000	-4.638255e-26	-9.157692e-23	9.157692e-23	-4.638255e-26
19.250000	5.259424e-23	-7.422240e-23	7.422240e-23	5.259424e-23
19.375000	8.494718e-23	-3.083491e-23	3.083491e-23	8.494718e-23
19.500000	8.697378e-23	2.189305e-23	-2.189305e-23	8.697378e-23
19.625000	6.007945e-23	6.557972e-23	-6.557972e-23	6.007945e-23
19.750000	1.504231e-23	8.693787e-23	-8.693787e-23	1.504231e-23
19.875000	-3.314251e-23	8.110479e-23	-8.110479e-23	-3.314251e-23
20.000000	-7.016593e-23	5.153133e-23	-5.153133e-23	-7.016593e-23
20.125000	-8.608797e-23	8.080271e-24	-8.080271e-24	-8.608797e-23
20.250000	-7.777156e-23	-3.625392e-23	3.625392e-23	-7.777156e-23
20.375000	-4.913418e-23	-6.949893e-23	6.949893e-23	-4.913418e-23
20.500000	-8.989153e-24	-8.397832e-23	8.397832e-23	-8.989153e-24
20.625000	3.208650e-23	-7.749943e-23	7.749943e-23	3.208650e-23
20.750000	6.440399e-23	-5.291533e-23	5.291533e-23	6.440399e-23
20.875000	8.108159e-23	-1.691130e-23	1.691130e-23	8.108159e-23
21.000000	7.931840e-23	2.178067e-23	-2.178067e-23	7.931840e-23
21.125000	6.069327e-23	5.460529e-23	-5.460529e-23	6.069327e-23
21.250000	3.025008e-23	7.516919e-23	-7.516919e-23	3.025008e-23
21.375000	-5.162040e-24	8.028755e-23	-8.028755e-23	-5.162040e-24
21.500000	-3.852742e-23	7.003595e-23	-7.003595e-23	-3.852742e-23
21.625000	-6.388631e-23	4.723051e-23	-4.723051e-23	-6.388631e-23
21.750000	-7.718727e-23	1.665583e-23	-1.665583e-23	-7.718727e-23
21.875000	-7.681720e-23	-1.591753e-23	1.591753e-23	-7.681720e-23
22.000000	-6.368557e-23	-4.486190e-23	4.486190e-23	-6.368557e-23
22.125000	-4.077562e-23	-6.571376e-23	6.571376e-23	-4.077562e-23
22.250000	-1.231918e-23	-7.579213e-23	7.579213e-23	-1.231918e-23
22.375000	1.708675e-23	-7.433360e-23	7.433360e-23	1.708675e-23
22.500000	4.319296e-23	-6.228577e-23	6.228577e-23	4.319296e-23
22.625000	6.259357e-23	-4.194313e-23	4.194313e-23	6.259357e-23
22.750000	7.305767e-23	-1.651655e-23	1.651655e-23	7.305767e-23
22.875000	7.371713e-23	1.035993e-23	-1.035993e-23	7.371713e-23
23.000000	6.506886e-23	3.515957e-23	-3.515957e-23	6.506886e-23
23.125000	4.876681e-23	5.494335e-23	-5.494335e-23	4.876681e-23
23.250000	2.724974e-23	6.768799e-23	-6.768799e-23	2.724974e-23
23.375000	3.311115e-24	7.241009e-23	-7.241009e-23	3.311115e-24
23.500000	-2.028278e-23	6.911544e-23	-6.911544e-23	-2.028278e-23
23.625000	-4.107789e-23	5.864649e-23	-5.864649e-23	-4.107789e-23
23.750000	-5.712500e-23	4.248835e-23	-4.248835e-23	-5.712500e-23
23.875000	-6.710257e-23	2.256077e-23	-2.256077e-23	-6.710257e-23
24.000000	-7.038281e-23	9.995442e-25	-9.995442e-25	-7.038281e-23
24.125000	-6.703445e-23	-2.006993e-23	2.006993e-23	-6.703445e-23
24.250000	-5.775222e-23	-3.874612e-23	3.874612e-23	-5.775222e-23
24.375000	-4.371959e-23	-5.352024e-23	5.352024e-23	-4.371959e-23
24.500000	-2.643119e-23	-6.337700e-23	6.337700e-23	-2.643119e-23
24.625000	-7.509153e-24	-6.782123e-23	6.782123e-23	-7.509153e-24
24.750000	1.145653e-23	-6.684360e-23	6.684360e-23	1.145653e-23
24.875000	2.902856e-23	-6.084935e-23	6.084935e-23	2.902856e-23
25.000000	4.400451e-23	-5.057175e-23	5.057175e-23	4.400451e-23
25.125000	5.546903e-23	-3.698250e-23	3.698250e-23	5.546903e-23
25.250000	6.282335e-23	-2.120278e-23	2.120278e-23	6.282335e-23
25.375000	6.579518e-23	-4.415388e-24	4.415388e-24	6.579518e-23
25.500000	6.442869e-23	1.222053e-23	-1.222053e-23	6.442869e-23
25.625000	5.905333e-23	2.764814e-23	-2.764814e-23	5.905333e-23
25.750000	5.023289e-23	4.097764e-23	-4.097764e-23	5.023289e-23
25.875000	3.870028e-23	5.153062e-23	-5.153062e-23	3.870028e-23
26.000000	2.528719e-23	5.886085e-23	-5.886085e-23	2.528719e-23
26.125000	1.085703e-23	6.275316e-23	-6.275316e-23	1.085703e-23
26.250000	-3.752355e-24	6.320512e-23	-6.320512e-23	-3.752355e-24
26.375000	-1.777280e-23	6.039768e-23	-6.039768e-23	-1.777280e-23
26.500000	-3.053675e-23	5.466075e-23	-5.466075e-23	-3.053675e-23
26.625000	-4.149682e-23	4.643805e-23	-4.643805e-23	-4.149682e-23
26.750000	-5.023686e-23	3.625342e-23	-3.625342e-23	-5.023686e-23
26.875000	-5.647657e-23	2.467901e-23	-2.467901e-23	-5.647657e-23
27.000000	-6.007070e-23	1.230533e-23	-1.230533e-23	-6.007070e-23
27.125000	-6.100319e-23	-2.867397e-25	2.867397e-25	-6.100319e-23
27.250000	-5.937629e-23	-1.255127e-23	1.255127e-23	-5.937629e-23
27.375000	-5.539517e-23	-2.399907e-23	2.399907e-23	-5.539517e-23
27.500000	-4.934867e-23	-3.421488e-23	3.421488e-23	-4.934867e-23
27.625000	-4.158747e-23	-4.286891e-23	4.286891e-23	-4.158747e-23
27.750000	-3.250146e-23	-4.972251e-23	4.972251e-23	-3.250146e-23
27.875000	-2.249800e-23	-5.462806e-23	5.462806e-23	-2.249800e-23
28.000000	-1.198261e-23	-5.752414e-23	5.752414e-23	-1.198261e-23
28.125000	-1.342807e-24	-5.842718e-23	5.842718e-23	-1.342807e-24
28.250000	9.064238e-24	-5.742088e-23	5.742088e-23	9.064238e-24
28.375000	1.892068e-23	-5.464477e-23	5.464477e-23	1.892068e-23
28.500000	2.795379e-23	-5.028253e-23	5.028253e-23	2.795379e-23
28.625000	3.593914e-23	-4.455086e-23	4.455086e-23	3.593914e-23
28.750000	4.270186e-23	-3.768928e-23	3.768928e-23	4.270186e-23
28.875000	4.811629e-23	-2.995068e-23	2.995068e-23	4.811629e-23
29.000000	5.210453e-23	-2.159298e-23	2.159298e-23	5.210453e-23
29.125000	5.463398e-23	-1.287143e-23	1.287143e-23	5.463398e-23
29.250000	5.571407e-23	-4.031893e-24	4.031893e-24	5.571407e-23
29.375000	5.539218e-23	4.695165e-24	-4.695165e-24	5.539218e-23
29.500000	5.374882e-23	1.309963e-23	-1.309963e-23	5.374882e-23
29.625000	5.089241e-23	2.099574e-23	-2.099574e-23	5.089241e-23
29.750000	4.695359e-23	2.822490e-23	-2.822490e-23	4.695359e-23
29.875000	4.207947e-23	3.465747e-23	-3.465747e-23	4.207947e-23
30.000000	3.642796e-23	4.019335e-23	-4.019335e-23	3.642796e-23
30.125000	3.016241e-23	4.476161e-23	-4.476161e-23	3.016241e-23
30.250000	2.344671e-23	4.831922e-23	-4.831922e-23	2.344671e-23
30.375000	1.644106e-23	5.084905e-23	-5.084905e-23	1.644106e-23
30.500000	9.298402e-24	5.235736e-23	-5.235736e-23	9.298402e-24
30.625000	2.161673e-24	5.287093e-23	-5.287093e-23	2.161673e-24
30.750000	-4.838321e-24	5.243411e-23	-5.243411e-23	-4.838321e-24
30.875000	-1.158432e-23	5.110577e-23	-5.110577e-23	-1.158432e-23
31.000000	-1.797348e-23	4.895646e-23	-4.895646e-23	-1.797348e-23
31.125000	-2.391777e-23	4.606568e-23	-4.606568e-23	-2.391777e-23
31.250000	-2.934401e-23	4.251932e-23	-4.251932e-23	-2.934401e-23
31.375000	-3.419355e-23	3.840752e-23	-3.840752e-23	-3.419355e-23
31.500000	-3.842177e-23	3.382253e-23	-3.382253e-23	-3.842177e-23
31.625000	-4.199740e-23	2.885703e-23	-2.885703e-23	-4.199740e-23
31.750000	-4.490167e-23	2.360251e-23	-2.360251e-23	-4.490167e-23
31.875000	-4.712742e-23	1.814795e-23	-1.814795e-23	-4.712742e-23
32.000000	-4.867810e-23	1.257866e-23	-1.257866e-23	-4.867810e-23
32.125000	-4.956672e-23	6.975280e-24	-6.975280e-24	-4.956672e-23
32.250000	-4.981479e-23	1.412999e-24	-1.412999e-24	-4.981479e-23
32.375000	-4.945121e-23	-4.039120e-24	4.039120e-24	-4.945121e-23
32.500000	-4.851116e-23	-9.318621e-24	9.318621e-24	-4.851116e-23
32.625000	-4.703502e-23	-1.437000e-23	1.437000e-23	-4.703502e-23
32.750000	-4.506726e-23	-1.914491e-23	1.914491e-23	-4.506726e-23
32.875000	-4.265542e-23	-2.360218e-23	2.360218e-23	-4.265542e-23
33.000000	-3.984910e-23	-2.770780e-23	2.770780e-23	-3.984910e-23
33.125000	-3.669908e-23	-3.143471e-23	3.143471e-23	-3.669908e-23
33.250000	-3.325644e-23	-3.476252e-23	3.476252e-23	-3.325644e-23
33.375000	-2.957184e-23	-3.767714e-23	3.767714e-23	-2.957184e-23
33.500000	-2.569483e-23	-4.017038e-23	4.017038e-23	-2.569483e-23
33.625000	-2.167331e-23	-4.223944e-23	4.223944e-23	-2.167331e-23
33.750000	-1.755305e-23	-4.388645e-23	4.388645e-23	-1.755305e-23
33.875000	-1.337730e-23	-4.511788e-23	4.511788e-23	-1.337730e-23
34.000000	-9.186521e-24	-4.594407e-23	4.594407e-23	-9.186521e-24
34.125000	-5.018152e-24	-4.637866e-23	4.637866e-23	-5.018152e-24
34.250000	-9.064778e-25	-4.643812e-23	4.643812e-23	-9.064778e-25
34.375000	3.117442e-24	-4.614124e-23	4.614124e-23	3.117442e-24
34.500000	7.025795e-24	-4.550868e-23	4.550868e-23	7.025795e-24
34.625000	1.079398e-23	-4.456255e-23	4.456255e-23	1.079398e-23
34.750000	1.440056e-23	-4.332603e-23	4.332603e-23	1.440056e-23
34.875000	1.782712e-23	-4.182302e-23	4.182302e-23	1.782712e-23
35.000000	2.105818e-23	-4.007783e-23	4.007783e-23	2.105818e-23
35.125000	2.408105e-23	-3.811489e-23	3.811489e-23	2.408105e-23
35.250000	2.688564e-23	-3.595852e-23	3.595852e-23	2.688564e-23
35.375000	2.946434e-23	-3.363272e-23	3.363272e-23	2.946434e-23
35.500000	3.181181e-23	-3.116097e-23	3.116097e-23	3.181181e-23
35.625000	3.392484e-23	-2.856609e-23	2.856609e-23	3.392484e-23
35.750000	3.580213e-23	-2.587011e-23	2.587011e-23	3.580213e-23
35.875000	3.744419e-23	-2.309414e-23	2.309414e-23	3.744419e-23
36.000000	3.885309e-23	-2.025833e-23	2.025833e-23	3.885309e-23
36.125000	4.003235e-23	-1.738174e-23	1.738174e-23	4.003235e-23
36.250000	4.098677e-23	-1.448233e-23	1.448233e-23	4.098677e-23
36.375000	4.172227e-23	-1.157691e-23	1.157691e-23	4.172227e-23
36.500000	4.224574e-23	-8.681115e-24	8.681115e-24	4.224574e-23
36.625000	4.256493e-23	-5.809398e-24	5.809398e-24	4.256493e-23
36.750000	4.268828e-23	-2.975021e-24	2.975021e-24	4.268828e-23
36.875000	4.262481e-23	-1.900739e-25	1.900739e-25	4.262481e-23
37.000000	4.238403e-23	2.534516e-24	-2.534516e-24	4.238403e-23
37.125000	4.197579e-23	5.188953e-24	-5.188953e-24	4.197579e-23
37.250000	4.141021e-23	7.764549e-24	-7.764549e-24	4.141021e-23
37.375000	4.069757e-23	1.025368e-23	-1.025368e-23	4.069757e-23
37.500000	3.984824e-23	1.264975e-23	-1.264975e-23	3.984824e-23
37.625000	3.887260e-23	1.494714e-23	-1.494714e-23	3.887260e-23
37.750000	3.778097e-23	1.714116e-23	-1.714116e-23	3.778097e-23
37.875000	3.658352e-23	1.922801e-23	-1.922801e-23	3.658352e-23
38.000000	3.529027e-23	2.120472e-23	-2.120472e-23	3.529027e-23
38.125000	3.391099e-23	2.306908e-23	-2.306908e-23	3.391099e-23
38.250000	3.245520e-23	2.481962e-23	-2.481962e-23	3.245520e-23
38.375000	3.093210e-23	2.645552e-23	-2.645552e-23	3.093210e-23
38.500000	2.935057e-23	2.797659e-23	-2.797659e-23	2.935057e-23
38.625000	2.771911e-23	2.938318e-23	-2.938318e-23	2.771911e-23
38.750000	2.604585e-23	3.067616e-23	-3.067616e-23	2.604585e-23
38.875000	2.433854e-23	3.185687e-23	-3.185687e-23	2.433854e-23
39.000000	2.260452e-23	3.292705e-23	-3.292705e-23	2.260452e-23
39.125000	2.085071e-23	3.388880e-23	-3.388880e-23	2.085071e-23
39.250000	1.908363e-23	3.474455e-23	-3.474455e-23	1.908363e-23
39.375000	1.730939e-23	3.549699e-23	-3.549699e-23	1.730939e-23
39.500000	1.553369e-23	3.614909e-23	-3.614909e-23	1.553369e-23
39.625000	1.376182e-23	3.670398e-23	-3.670398e-23	1.376182e-23
39.750000	1.199868e-23	3.716497e-23	-3.716497e-23	1.199868e-23
39.875000	1.024878e-23	3.753553e-23	-3.753553e-23	1.024878e-23
40.000000	8.516278e-24	3.781921e-23	-3.781921e-23	8.516278e-24
40.125000	6.804937e-24	3.801964e-23	-3.801964e-23	6.804937e-24
40.250000	5.118191e-24	3.814053e-23	-3.814053e-23	5.118191e-24
40.375000	3.459134e-24	3.818559e-23	-3.818559e-23	3.459134e-24
40.500000	1.830540e-24	3.815857e-23	-3.815857e-23	1.830540e-24
40.625000	2.348755e-25	3.806320e-23	-3.806320e-23	2.348755e-25
40.750000	-1.325681e-24	3.790318e-23	-3.790318e-23	-1.325681e-24
40.875000	-2.849227e-24	3.768218e-23	-3.768218e-23	-2.849227e-24
41.000000	-4.334119e-24	3.740382e-23	-3.740382e-23	-4.334119e-24
41.125000	-5.778959e-24	3.707166e-23	-3.707166e-23	-5.778959e-24
41.250000	-7.182578e-24	3.668918e-23	-3.668918e-23	-7.182578e-24
41.375000	-8.544021e-24	3.625978e-23	-3.625978e-23	-8.544021e-24
41.500000	-9.862534e-24	3.578679e-23	-3.578679e-23	-9.862534e-24
41.625000	-1.113755e-23	3.527342e-23	-3.527342e-23	-1.113755e-23
41.750000	-1.236867e-23	3.472280e-23	-3.472280e-23	-1.236867e-23
41.875000	-1.355567e-23	3.413795e-23	-3.413795e-23	-1.355567e-23
42.000000	-1.469845e-23	3.352177e-23	-3.352177e-23	-1.469845e-23
42.125000	-1.579706e-23	3.287709e-23	-3.287709e-23	-1.579706e-23
42.250000	-1.685167e-23	3.220659e-23	-3.220659e-23	-1.685167e-23
42.375000	-1.786257e-23	3.151287e-23	-3.151287e-23	-1.786257e-23
42.500000	-1.883015e-23	3.079839e-23	-3.079839e-23	-1.883015e-23
42.625000	-1.975488e-23	3.006553e-23	-3.006553e-23	-1.975488e-23
42.750000	-2.063732e-23	2.931654e-23	-2.931654e-23	-2.063732e-23
42.875000	-2.147812e-23	2.855358e-23	-2.855358e-23	-2.147812e-23
43.000000	-2.227797e-23	2.777867e-23	-2.777867e-23	-2.227797e-23
43.125000	-2.303764e-23	2.699376e-23	-2.699376e-23	-2.303764e-23
43.250000	-2.375794e-23	2.620069e-23	-2.620069e-23	-2.375794e-23
43.375000	-2.443974e-23	2.540119e-23	-2.540119e-23	-2.443974e-23
43.500000	-2.508392e-23	2.459688e-23	-2.459688e-23	-2.508392e-23
43.625000	-2.569141e-23	2.378931e-23	-2.378931e-23	-2.569141e-23
43.750000	-2.626317e-23	2.297994e-23	-2.297994e-23	-2.626317e-23
43.875000	-2.680018e-23	2.217011e-23	-2.217011e-23	-2.680018e-23
44.000000	-2.730343e-23	2.136109e-23	-2.136109e-23	-2.730343e-23
44.125000	-2.777393e-23	2.055408e-23	-2.055408e-23	-2.777393e-23
44.250000	-2.821268e-23	1.975018e-23	-1.975018e-23	-2.821268e-23
44.375000	-2.862073e-23	1.895043e-23	-1.895043e-23	-2.862073e-23
44.500000	-2.899908e-23	1.815576e-23	-1.815576e-23	-2.899908e-23
44.625000	-2.934875e-23	1.736708e-23	-1.736708e-23	-2.934875e-23
44.750000	-2.967077e-23	1.658518e-23	-1.658518e-23	-2.967077e-23
