# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.036151e-24	1.945313e-22	-1.945313e-22	-5.036151e-24
10.125000	1.448784e-22	-1.270906e-22	1.270906e-22	1.448784e-22
10.250000	-1.906720e-22	4.808994e-24	-4.808993e-24	-1.906720e-22
10.375000	1.605531e-22	9.706057e-23	-9.706057e-23	1.605531e-22
10.500000	-1.020745e-22	-1.538267e-22	1.538267e-22	-1.020745e-22
10.625000	4.686601e-23	1.753835e-22	-1.753835e-22	4.686601e-23
10.750000	-9.034570e-24	-1.789021e-22	1.789021e-22	-9.034570e-24
10.875000	-9.589624e-24	1.762098e-22	-1.762098e-22	-9.589624e-24
11.000000	9.939749e-24	-1.741761e-22	1.741761e-22	9.939749e-24
11.125000	6.896155e-24	1.721192e-22	-1.721192e-22	6.896155e-24
11.250000	-3.886334e-23	-1.659485e-22	1.659485e-22	-3.886334e-23
11.375000	8.307526e-23	1.468846e-22	-1.468846e-22	8.307526e-23
11.500000	-1.290206e-22	-1.052174e-22	1.052174e-22	-1.290206e-22
11.625000	1.597540e-22	3.735575e-23	-3.735575e-23	1.597540e-22
11.750000	-1.540170e-22	4.802843e-23	-4.802843e-23	-1.540170e-22
11.875000	9.823713e-23	-1.253908e-22	1.253908e-22	9.823713e-23
12.000000	2.935427e-24	1.583362e-22	-1.583362e-22	2.935427e-24
12.125000	-1.100913e-22	-1.112252e-22	1.112252e-22	-1.100913e-22
12.250000	1.535009e-22	-4.943463e-24	4.943463e-24	1.535009e-22
12.375000	-9.277182e-23	1.206479e-22	-1.206479e-22	-9.277182e-23
12.500000	-4.507304e-23	-1.443260e-22	1.443260e-22	-4.507304e-23
12.625000	1.437372e-22	3.690923e-23	-3.690923e-23	1.437372e-22
12.750000	-1.008510e-22	1.069186e-22	-1.069186e-22	-1.008510e-22
12.875000	-5.412337e-23	-1.355592e-22	1.355592e-22	-5.412337e-23
13.000000	1.433422e-22	1.013893e-24	-1.013893e-24	1.433422e-22
13.125000	-4.789630e-23	1.342833e-22	-1.342833e-22	-4.789630e-23
13.250000	-1.142609e-22	-8.159583e-23	8.159583e-23	-1.142609e-22
13.375000	1.054670e-22	-9.093693e-23	9.093693e-23	1.054670e-22
13.500000	7.010627e-23	1.185816e-22	-1.185816e-22	7.010627e-23
13.625000	-1.258423e-22	5.141063e-23	-5.141063e-23	-1.258423e-22
13.750000	-3.965045e-23	-1.289070e-22	1.289070e-22	-3.965045e-23
13.875000	1.293112e-22	-3.165868e-23	3.165868e-23	1.293112e-22
14.000000	3.090540e-23	1.284988e-22	-1.284988e-22	3.090540e-23
14.125000	-1.260668e-22	3.347357e-23	-3.347357e-23	-1.260668e-22
14.250000	-4.230855e-23	-1.220607e-22	1.220607e-22	-4.230855e-23
14.375000	1.161919e-22	-5.359858e-23	5.359858e-23	1.161919e-22
14.500000	6.927785e-23	1.057682e-22	-1.057682e-22	6.927785e-23
14.625000	-9.176819e-23	8.599197e-23	-8.599197e-23	-9.176819e-23
14.750000	-1.018138e-22	-7.034236e-23	7.034236e-23	-1.018138e-22
14.875000	4.336764e-23	-1.153180e-22	1.153180e-22	4.336764e-23
15.000000	1.210081e-22	1.075656e-23	-1.075656e-23	1.210081e-22
15.125000	2.669700e-23	1.174622e-22	-1.174622e-22	2.669700e-23
15.250000	-1.017248e-22	6.314235e-23	-6.314235e-23	-1.017248e-22
15.375000	-9.405883e-23	-7.118260e-23	7.118260e-23	-9.405883e-23
15.500000	2.910418e-23	-1.136769e-22	1.136769e-22	2.910418e-23
15.625000	1.145520e-22	-1.908599e-23	1.908599e-23	1.145520e-22
15.750000	6.621063e-23	9.353604e-23	-9.353604e-23	6.621063e-23
15.875000	-5.276918e-23	1.012145e-22	-1.012145e-22	-5.276918e-23
16.000000	-1.129647e-22	1.470079e-24	-1.470079e-24	-1.129647e-22
16.125000	-5.733429e-23	-9.575137e-23	9.575137e-23	-5.733429e-23
16.250000	5.162503e-23	-9.838400e-23	9.838400e-23	5.162503e-23
16.375000	1.096703e-22	-8.943069e-24	8.943069e-24	1.096703e-22
16.500000	6.781014e-23	8.479399e-23	-8.479399e-23	6.781014e-23
16.625000	-2.987748e-23	1.037235e-22	-1.037235e-22	-2.987748e-23
16.750000	-1.007724e-22	3.670190e-23	-3.670190e-23	-1.007724e-22
16.875000	-8.924889e-23	-5.703777e-23	5.703777e-23	-8.924889e-23
17.000000	-1.149273e-23	-1.043695e-22	1.043695e-22	-1.149273e-23
17.125000	7.261125e-23	-7.521947e-23	7.521947e-23	7.261125e-23
17.250000	1.034035e-22	6.133927e-24	-6.133927e-24	1.034035e-22
17.375000	6.371941e-23	8.004257e-23	-8.004257e-23	6.371941e-23
17.500000	-1.484451e-23	1.004560e-22	-1.004560e-22	-1.484451e-23
17.625000	-8.239152e-23	5.848499e-23	-5.848499e-23	-8.239152e-23
17.750000	-9.856503e-23	-1.742299e-23	1.742299e-23	-9.856503e-23
17.875000	-5.784236e-23	-8.028239e-23	8.028239e-23	-5.784236e-23
18.000000	1.259894e-23	-9.742108e-23	9.742108e-23	1.259894e-23
18.125000	7.471602e-23	-6.309822e-23	6.309822e-23	7.471602e-23
18.250000	9.701667e-23	2.655589e-24	-2.655589e-24	9.701667e-23
18.375000	7.096616e-23	6.463511e-23	-6.463511e-23	7.096616e-23
18.500000	1.314215e-23	9.418308e-23	-9.418308e-23	1.314215e-23
18.625000	-4.876290e-23	8.101683e-23	-8.101683e-23	-4.876290e-23
18.750000	-8.805377e-23	3.298166e-23	-3.298166e-23	-8.805377e-23
18.875000	-8.902685e-23	-2.753474e-23	2.753474e-23	-8.902685e-23
19.000000	-5.419234e-23	-7.459601e-23	7.459601e-23	-5.419234e-23
19.125000	-7.866085e-26	-9.143204e-23	9.143204e-23	-7.866085e-26
19.250000	5.249450e-23	-7.427108e-23	7.427108e-23	5.249450e-23
19.375000	8.504239e-23	-3.089952e-23	3.089952e-23	8.504239e-23
19.500000	8.704343e-23	2.202223e-23	-2.202223e-23	8.704343e-23
19.625000	5.996282e-23	6.565531e-23	-6.565531e-23	5.996282e-23
19.750000	1.499540e-23	8.684209e-23	-8.684209e-23	1.499540e-23
19.875000	-3.303329e-23	8.109177e-23	-8.109177e-23	-3.303329e-23
20.000000	-7.015051e-23	5.166313e-23	-5.166313e-23	-7.015051e-23
20.125000	-8.621088e-23	8.115214e-24	-8.115214e-24	-8.621088e-23
20.250000	-7.780123e-23	-3.635440e-23	3.635440e-23	-7.780123e-23
20.375000	-4.902983e-23	-6.951171e-23	6.951171e-23	-4.902983e-23
20.500000	-8.963561e-24	-8.385656e-23	8.385656e-23	-8.963561e-24
20.625000	3.197507e-23	-7.744141e-23	7.744141e-23	3.197507e-23
20.750000	6.433783e-23	-5.299592e-23	5.299592e-23	6.433783e-23
20.875000	8.115334e-23	-1.696501e-23	1.696501e-23	8.115334e-23
21.000000	7.938354e-23	2.186355e-23	-2.186355e-23	7.938354e-23
21.125000	6.062478e-23	5.470752e-23	-5.470752e-23	6.062478e-23
21.250000	3.013258e-23	7.514773e-23	-7.514773e-23	3.013258e-23
21.375000	-5.175689e-24	8.019065e-23	-8.019065e-23	-5.175689e-24
21.500000	-3.844644e-23	7.001610e-23	-7.001610e-23	-3.844644e-23
21.625000	-6.385197e-23	4.731842e-23	-4.731842e-23	-6.385197e-23
21.750000	-7.726787e-23	1.673138e-23	-1.673138e-23	-7.726787e-23
21.875000	-7.692322e-23	-1.595333e-23	1.595333e-23	-7.692322e-23
22.000000	-6.369886e-23	-4.495905e-23	4.495905e-23	-6.369886e-23
22.125000	-4.070078e-23	-6.575020e-23	6.575020e-23	-4.070078e-23
22.250000	-1.226529e-23	-7.572720e-23	7.572720e-23	-1.226529e-23
22.375000	1.704172e-23	-7.424759e-23	7.424759e-23	1.704172e-23
22.500000	4.308860e-23	-6.227882e-23	6.227882e-23	4.308860e-23
22.625000	6.253240e-23	-4.202169e-23	4.202169e-23	6.253240e-23
22.750000	7.308882e-23	-1.659640e-23	1.659640e-23	7.308882e-23
22.875000	7.379186e-23	1.035809e-23	-1.035809e-23	7.379186e-23
23.000000	6.509752e-23	3.523188e-23	-3.523188e-23	6.509752e-23
23.125000	4.870979e-23	5.501282e-23	-5.501282e-23	4.870979e-23
23.250000	2.715120e-23	6.768442e-23	-6.768442e-23	2.715120e-23
23.375000	3.249963e-24	7.233375e-23	-7.233375e-23	3.249963e-24
23.500000	-2.026532e-23	6.902925e-23	-6.902925e-23	-2.026532e-23
23.625000	-4.100933e-23	5.861721e-23	-5.861721e-23	-4.100933e-23
23.750000	-5.707321e-23	4.253098e-23	-4.253098e-23	-5.707321e-23
23.875000	-6.711699e-23	2.263057e-23	-2.263057e-23	-6.711699e-23
24.000000	-7.045694e-23	1.033271e-24	-1.033271e-24	-7.045694e-23
24.125000	-6.711683e-23	-2.010412e-23	2.010412e-23	-6.711683e-23
24.250000	-5.778820e-23	-3.882891e-23	3.882891e-23	-5.778820e-23
24.375000	-4.368988e-23	-5.359925e-23	5.359925e-23	-4.368988e-23
24.500000	-2.636239e-23	-6.340532e-23	6.340532e-23	-2.636239e-23
24.625000	-7.452138e-24	-6.778882e-23	6.778882e-23	-7.452138e-24
24.750000	1.146239e-23	-6.678045e-23	6.678045e-23	1.146239e-23
24.875000	2.897891e-23	-6.080236e-23	6.080236e-23	2.897891e-23
25.000000	4.392886e-23	-5.057477e-23	5.057477e-23	4.392886e-23
25.125000	5.541039e-23	-3.703809e-23	3.703809e-23	5.541039e-23
25.250000	6.281276e-23	-2.128333e-23	2.128333e-23	6.281276e-23
25.375000	6.583528e-23	-4.480955e-24	4.480955e-24	6.583528e-23
25.500000	6.449463e-23	1.219930e-23	-1.219930e-23	6.449463e-23
25.625000	5.910858e-23	2.767539e-23	-2.767539e-23	5.910858e-23
25.750000	5.024900e-23	4.103284e-23	-4.103284e-23	5.024900e-23
25.875000	3.866986e-23	5.158108e-23	-5.158108e-23	3.866986e-23
26.000000	2.522527e-23	5.887811e-23	-5.887811e-23	2.522527e-23
26.125000	1.079234e-23	6.272557e-23	-6.272557e-23	1.079234e-23
26.250000	-3.791276e-24	6.314171e-23	-6.314171e-23	-3.791276e-24
26.375000	-1.777017e-23	6.032258e-23	-6.032258e-23	-1.777017e-23
26.500000	-3.049522e-23	5.460148e-23	-5.460148e-23	-3.049522e-23
26.625000	-4.143456e-23	4.641379e-23	-4.641379e-23	-4.143456e-23
26.750000	-5.017875e-23	3.626827e-23	-3.626827e-23	-5.017875e-23
26.875000	-5.644407e-23	2.472200e-23	-2.472200e-23	-5.644407e-23
27.000000	-6.007435e-23	1.235588e-23	-1.235588e-23	-6.007435e-23
27.125000	-6.103981e-23	-2.506398e-25	2.506398e-25	-6.103981e-23
27.250000	-5.943121e-23	-1.254528e-23	1.254528e-23	-5.943121e-23
27.375000	-5.544818e-23	-2.402760e-23	2.402760e-23	-5.544818e-23
27.500000	-4.938126e-23	-3.427050e-23	3.427050e-23	-4.938126e-23
27.625000	-4.158881e-23	-4.293585e-23	4.293585e-23	-4.158881e-23
27.750000	-3.247106e-23	-4.978245e-23	4.978245e-23	-3.247106e-23
27.875000	-2.244487e-23	-5.466593e-23	5.466593e-23	-2.244487e-23
28.000000	-1.192162e-23	-5.753219e-23	5.753219e-23	-1.192162e-23
28.125000	-1.290070e-24	-5.840638e-23	5.840638e-23	-1.290070e-24
28.250000	9.095880e-24	-5.737995e-23	5.737995e-23	9.095880e-24
28.375000	1.892476e-23	-5.459720e-23	5.459720e-23	1.892476e-23
28.500000	2.793139e-23	-5.024269e-23	5.024269e-23	2.793139e-23
28.625000	3.589802e-23	-4.453031e-23	4.453031e-23	3.589802e-23
28.750000	4.265395e-23	-3.769403e-23	3.769403e-23	4.265395e-23
28.875000	4.807442e-23	-2.998030e-23	2.998030e-23	4.807442e-23
29.000000	5.207932e-23	-2.164122e-23	2.164122e-23	5.207932e-23
29.125000	5.463164e-23	-1.292828e-23	1.292828e-23	5.463164e-23
29.250000	5.573549e-23	-4.086084e-24	4.086084e-24	5.573549e-23
29.375000	5.543322e-23	4.653661e-24	-4.653661e-24	5.543322e-23
29.500000	5.380168e-23	1.307770e-23	-1.307770e-23	5.380168e-23
29.625000	5.094739e-23	2.099605e-23	-2.099605e-23	5.094739e-23
29.750000	4.700117e-23	2.824573e-23	-2.824573e-23	4.700117e-23
29.875000	4.211204e-23	3.469339e-23	-3.469339e-23	4.211204e-23
30.000000	3.644109e-23	4.023649e-23	-4.023649e-23	3.644109e-23
30.125000	3.015538e-23	4.480331e-23	-4.480331e-23	3.015538e-23
30.250000	2.342235e-23	4.835159e-23	-4.835159e-23	2.342235e-23
30.375000	1.640493e-23	5.086628e-23	-5.086628e-23	1.640493e-23
30.500000	9.257663e-24	5.235647e-23	-5.235647e-23	9.257663e-24
30.625000	2.123744e-24	5.285202e-23	-5.285202e-23	2.123744e-24
30.750000	-4.866911e-24	5.240002e-23	-5.240002e-23	-4.866911e-24
30.875000	-1.159882e-23	5.106143e-23	-5.106143e-23	-1.159882e-23
31.000000	-1.797143e-23	4.890796e-23	-4.890796e-23	-1.797143e-23
31.125000	-2.389916e-23	4.601934e-23	-4.601934e-23	-2.389916e-23
31.250000	-2.931103e-23	4.248083e-23	-4.248083e-23	-2.931103e-23
31.375000	-3.415014e-23	3.838121e-23	-3.838121e-23	-3.415014e-23
31.500000	-3.837300e-23	3.381099e-23	-3.381099e-23	-3.837300e-23
31.625000	-4.194870e-23	2.886084e-23	-2.886084e-23	-4.194870e-23
31.750000	-4.485818e-23	2.362040e-23	-2.362040e-23	-4.485818e-23
31.875000	-4.709335e-23	1.817705e-23	-1.817705e-23	-4.709335e-23
32.000000	-4.865633e-23	1.261499e-23	-1.261499e-23	-4.865633e-23
32.125000	-4.955859e-23	7.014305e-24	-7.014305e-24	-4.955859e-23
32.250000	-4.982007e-23	1.450175e-24	-1.450175e-24	-4.982007e-23
32.375000	-4.946826e-23	-4.007851e-24	4.007851e-24	-4.946826e-23
32.500000	-4.853726e-23	-9.296453e-24	9.296453e-24	-4.853726e-23
32.625000	-4.706670e-23	-1.435902e-23	1.435902e-23	-4.706670e-23
32.750000	-4.510074e-23	-1.914598e-23	1.914598e-23	-4.510074e-23
32.875000	-4.268698e-23	-2.361500e-23	2.361500e-23	-4.268698e-23
33.000000	-3.987542e-23	-2.773101e-23	2.773101e-23	-3.987542e-23
33.125000	-3.671748e-23	-3.146611e-23	3.146611e-23	-3.671748e-23
33.250000	-3.326509e-23	-3.479933e-23	3.479933e-23	-3.326509e-23
33.375000	-2.956980e-23	-3.771629e-23	3.771629e-23	-2.956980e-23
33.500000	-2.568208e-23	-4.020876e-23	4.020876e-23	-2.568208e-23
33.625000	-2.165068e-23	-4.227417e-23	4.227417e-23	-2.165068e-23
33.750000	-1.752208e-23	-4.391508e-23	4.391508e-23	-1.752208e-23
33.875000	-1.334007e-23	-4.513854e-23	4.513854e-23	-1.334007e-23
34.000000	-9.145453e-24	-4.595556e-23	4.595556e-23	-9.145453e-24
34.125000	-4.975803e-24	-4.638051e-23	4.638051e-23	-4.975803e-24
34.250000	-8.653555e-25	-4.643052e-23	4.643052e-23	-8.653555e-25
34.375000	3.155055e-24	-4.612500e-23	4.612500e-23	3.155055e-24
34.500000	7.057972e-24	-4.548512e-23	4.548512e-23	7.057972e-24
34.625000	1.081925e-23	-4.453338e-23	4.453338e-23	1.081925e-23
34.750000	1.441795e-23	-4.329319e-23	4.329319e-23	1.441795e-23
34.875000	1.783620e-23	-4.178855e-23	4.178855e-23	1.783620e-23
35.000000	2.105900e-23	-4.004374e-23	4.004374e-23	2.105900e-23
35.125000	2.407413e-23	-3.808304e-23	3.808304e-23	2.407413e-23
35.250000	2.687188e-23	-3.593054e-23	3.593054e-23	2.687188e-23
35.375000	2.944495e-23	-3.360993e-23	3.360993e-23	2.944495e-23
35.500000	3.178821e-23	-3.114435e-23	3.114435e-23	3.178821e-23
35.625000	3.389856e-23	-2.855625e-23	2.855625e-23	3.389856e-23
35.750000	3.577477e-23	-2.586730e-23	2.586730e-23	3.577477e-23
35.875000	3.741727e-23	-2.309827e-23	2.309827e-23	3.741727e-23
36.000000	3.882805e-23	-2.026899e-23	2.026899e-23	3.882805e-23
36.125000	4.001046e-23	-1.739825e-23	1.739825e-23	4.001046e-23
36.250000	4.096908e-23	-1.450379e-23	1.450379e-23	4.096908e-23
36.375000	4.170960e-23	-1.160227e-23	1.160227e-23	4.170960e-23
36.500000	4.223867e-23	-8.709215e-24	8.709215e-24	4.223867e-23
36.625000	4.256376e-23	-5.839030e-24	5.839030e-24	4.256376e-23
36.750000	4.269307e-23	-3.004986e-24	3.004986e-24	4.269307e-23
36.875000	4.263541e-23	-2.192215e-25	2.192215e-25	4.263541e-23
37.000000	4.240005e-23	2.507242e-24	-2.507242e-24	4.240005e-23
37.125000	4.199668e-23	5.164486e-24	-5.164486e-24	4.199668e-23
37.250000	4.143528e-23	7.743671e-24	-7.743671e-24	4.143528e-23
37.375000	4.072603e-23	1.023701e-23	-1.023701e-23	4.072603e-23
37.500000	3.987923e-23	1.263773e-23	-1.263773e-23	3.987923e-23
37.625000	3.890522e-23	1.494005e-23	-1.494005e-23	3.890522e-23
37.750000	3.781432e-23	1.713910e-23	-1.713910e-23	3.781432e-23
37.875000	3.661673e-23	1.923093e-23	-1.923093e-23	3.661673e-23
38.000000	3.532252e-23	2.121242e-23	-2.121242e-23	3.532252e-23
38.125000	3.394155e-23	2.308125e-23	-2.308125e-23	3.394155e-23
38.250000	3.248341e-23	2.483582e-23	-2.483582e-23	3.248341e-23
38.375000	3.095740e-23	2.647525e-23	-2.647525e-23	3.095740e-23
38.500000	2.937251e-23	2.799927e-23	-2.799927e-23	2.937251e-23
38.625000	2.773735e-23	2.940821e-23	-2.940821e-23	2.773735e-23
38.750000	2.606018e-23	3.070291e-23	-3.070291e-23	2.606018e-23
38.875000	2.434883e-23	3.188470e-23	-3.188470e-23	2.434883e-23
39.000000	2.261074e-23	3.295533e-23	-3.295533e-23	2.261074e-23
39.125000	2.085293e-23	3.391693e-23	-3.391693e-23	2.085293e-23
39.250000	1.908201e-23	3.477197e-23	-3.477197e-23	1.908201e-23
39.375000	1.730415e-23	3.552320e-23	-3.552320e-23	1.730415e-23
39.500000	1.552511e-23	3.617362e-23	-3.617362e-23	1.552511e-23
39.625000	1.375024e-23	3.672643e-23	-3.672643e-23	1.375024e-23
39.750000	1.198447e-23	3.718501e-23	-3.718501e-23	1.198447e-23
39.875000	1.023235e-23	3.755289e-23	-3.755289e-23	1.023235e-23
40.000000	8.498039e-24	3.783367e-23	-3.783367e-23	8.498039e-24
40.125000	6.785321e-24	3.803108e-23	-3.803108e-23	6.785321e-24
40.250000	5.097624e-24	3.814886e-23	-3.814886e-23	5.097624e-24
40.375000	3.438035e-24	3.819079e-23	-3.819079e-23	3.438035e-24
40.500000	1.809312e-24	3.816066e-23	-3.816066e-23	1.809312e-24
40.625000	2.139009e-25	3.806226e-23	-3.806226e-23	2.139009e-25
40.750000	-1.346046e-24	3.789934e-23	-3.789934e-23	-1.346046e-24
40.875000	-2.868656e-24	3.767559e-23	-3.767559e-23	-2.868656e-24
41.000000	-4.352318e-24	3.739468e-23	-3.739468e-23	-4.352318e-24
41.125000	-5.795670e-24	3.706018e-23	-3.706018e-23	-5.795670e-24
41.250000	-7.197577e-24	3.667560e-23	-3.667560e-23	-7.197577e-24
41.375000	-8.557122e-24	3.624436e-23	-3.624436e-23	-8.557122e-24
41.500000	-9.873586e-24	3.576979e-23	-3.576979e-23	-9.873586e-24
41.625000	-1.114644e-23	3.525510e-23	-3.525510e-23	-1.114644e-23
41.750000	-1.237532e-23	3.470343e-23	-3.470343e-23	-1.237532e-23
41.875000	-1.356002e-23	3.411780e-23	-3.411780e-23	-1.356002e-23
42.000000	-1.470048e-23	3.350111e-23	-3.350111e-23	-1.470048e-23
42.125000	-1.579679e-23	3.285616e-23	-3.285616e-23	-1.579679e-23
42.250000	-1.684914e-23	3.218563e-23	-3.218563e-23	-1.684914e-23
42.375000	-1.785784e-23	3.149211e-23	-3.149211e-23	-1.785784e-23
42.500000	-1.882328e-23	3.077805e-23	-3.077805e-23	-1.882328e-23
42.625000	-1.974598e-23	3.004579e-23	-3.004579e-23	-1.974598e-23
42.750000	-2.062650e-23	2.929759e-23	-2.929759e-23	-2.062650e-23
42.875000	-2.146550e-23	2.853557e-23	-2.853557e-23	-2.146550e-23
43.000000	-2.226369e-23	2.776175e-23	-2.776175e-23	-2.226369e-23
43.125000	-2.302184e-23	2.697805e-23	-2.697805e-23	-2.302184e-23
43.250000	-2.374077e-23	2.618629e-23	-2.618629e-23	-2.374077e-23
43.375000	-2.442134e-23	2.538818e-23	-2.538818e-23	-2.442134e-23
43.500000	-2.506445e-23	2.458535e-23	-2.458535e-23	-2.506445e-23
43.625000	-2.567102e-23	2.377931e-23	-2.377931e-23	-2.567102e-23
43.750000	-2.624201e-23	2.297149e-23	-2.297149e-23	-2.624201e-23
43.875000	-2.677840e-23	2.216325e-23	-2.216325e-23	-2.677840e-23
44.000000	-2.728117e-23	2.135583e-23	-2.135583e-23	-2.728117e-23
44.125000	-2.775133e-23	2.055041e-23	-2.055041e-23	-2.775133e-23
44.250000	-2.818988e-23	1.974810e-23	-1.974810e-23	-2.818988e-23
44.375000	-2.859784e-23	1.894989e-23	-1.894989e-23	-2.859784e-23
44.500000	-2.897623e-23	1.815675e-23	-1.815675e-23	-2.897623e-23
44.625000	-2.932606e-23	1.736955e-23	-1.736955e-23	-2.932606e-23
44.750000	-2.964833e-23	1.658909e-23	-1.658909e-23	-2.964833e-23
