# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.196877e-24	1.949390e-22	-1.949390e-22	-5.196877e-24
10.125000	1.449890e-22	-1.267981e-22	1.267981e-22	1.449890e-22
10.250000	-1.901462e-22	4.805225e-24	-4.805225e-24	-1.901462e-22
10.375000	1.605971e-22	9.646092e-23	-9.646092e-23	1.605971e-22
10.500000	-1.024689e-22	-1.535071e-22	1.535071e-22	-1.024689e-22
10.625000	4.746068e-23	1.754884e-22	-1.754884e-22	4.746068e-23
10.750000	-9.438926e-24	-1.791043e-22	1.791043e-22	-9.438926e-24
10.875000	-9.215986e-24	1.765953e-22	-1.765953e-22	-9.215986e-24
11.000000	9.491616e-24	-1.743801e-22	1.743801e-22	9.491616e-24
11.125000	7.313322e-24	1.722316e-22	-1.722316e-22	7.313322e-24
11.250000	-3.934128e-23	-1.657323e-22	1.657323e-22	-3.934128e-23
11.375000	8.309585e-23	1.464413e-22	-1.464413e-22	8.309585e-23
11.500000	-1.287516e-22	-1.050737e-22	1.050737e-22	-1.287516e-22
11.625000	1.595899e-22	3.757623e-23	-3.757623e-23	1.595899e-22
11.750000	-1.543435e-22	4.792013e-23	-4.792013e-23	-1.543435e-22
11.875000	9.818657e-23	-1.258247e-22	1.258247e-22	9.818657e-23
12.000000	3.290600e-24	1.580752e-22	-1.580752e-22	3.290600e-24
12.125000	-1.097380e-22	-1.111931e-22	1.111931e-22	-1.097380e-22
12.250000	1.538247e-22	-4.801970e-24	4.801970e-24	1.538247e-22
12.375000	-9.250357e-23	1.209562e-22	-1.209562e-22	-9.250357e-23
12.500000	-4.493736e-23	-1.439969e-22	1.439969e-22	-4.493736e-23
12.625000	1.439090e-22	3.719238e-23	-3.719238e-23	1.439090e-22
12.750000	-1.006352e-22	1.072343e-22	-1.072343e-22	-1.006352e-22
12.875000	-5.391570e-23	-1.353393e-22	1.353393e-22	-5.391570e-23
13.000000	1.436113e-22	1.040045e-24	-1.040045e-24	1.436113e-22
13.125000	-4.766564e-23	1.341667e-22	-1.341667e-22	-4.766564e-23
13.250000	-1.142785e-22	-8.182304e-23	8.182304e-23	-1.142785e-22
13.375000	1.052078e-22	-9.113312e-23	9.113312e-23	1.052078e-22
13.500000	6.983923e-23	1.186601e-22	-1.186601e-22	6.983923e-23
13.625000	-1.258652e-22	5.168348e-23	-5.168348e-23	-1.258652e-22
13.750000	-3.945706e-23	-1.288796e-22	1.288796e-22	-3.945706e-23
13.875000	1.293379e-22	-3.195503e-23	3.195503e-23	1.293379e-22
14.000000	3.066819e-23	1.284145e-22	-1.284145e-22	3.066819e-23
14.125000	-1.260764e-22	3.369715e-23	-3.369715e-23	-1.260764e-22
14.250000	-4.210249e-23	-1.221523e-22	1.221523e-22	-4.210249e-23
14.375000	1.160521e-22	-5.383729e-23	5.383729e-23	1.160521e-22
14.500000	6.921701e-23	1.059330e-22	-1.059330e-22	6.921701e-23
14.625000	-9.151612e-23	8.593616e-23	-8.593616e-23	-9.151612e-23
14.750000	-1.019660e-22	-7.048834e-23	7.048834e-23	-1.019660e-22
14.875000	4.340651e-23	-1.151279e-22	1.151279e-22	4.340651e-23
15.000000	1.211540e-22	1.055238e-23	-1.055238e-23	1.211540e-22
15.125000	2.655780e-23	1.175415e-22	-1.175415e-22	2.655780e-23
15.250000	-1.014834e-22	6.317378e-23	-6.317378e-23	-1.014834e-22
15.375000	-9.421397e-23	-7.125494e-23	7.125494e-23	-9.421397e-23
15.500000	2.925310e-23	-1.135252e-22	1.135252e-22	2.925310e-23
15.625000	1.144812e-22	-1.924792e-23	1.924792e-23	1.144812e-22
15.750000	6.630499e-23	9.372925e-23	-9.372925e-23	6.630499e-23
15.875000	-5.278787e-23	1.010663e-22	-1.010663e-22	-5.278787e-23
16.000000	-1.129125e-22	1.686335e-24	-1.686335e-24	-1.129125e-22
16.125000	-5.738662e-23	-9.588967e-23	9.588967e-23	-5.738662e-23
16.250000	5.168606e-23	-9.819870e-23	9.819870e-23	5.168606e-23
16.375000	1.095715e-22	-9.069062e-24	9.069062e-24	1.095715e-22
16.500000	6.793808e-23	8.492849e-23	-8.492849e-23	6.793808e-23
16.625000	-3.003201e-23	1.036847e-22	-1.036847e-22	-3.003201e-23
16.750000	-1.006189e-22	3.673899e-23	-3.673899e-23	-1.006189e-22
16.875000	-8.941857e-23	-5.694651e-23	5.694651e-23	-8.941857e-23
17.000000	-1.142102e-23	-1.044767e-22	1.044767e-22	-1.142102e-23
17.125000	7.256789e-23	-7.505589e-23	7.505589e-23	7.256789e-23
17.250000	1.033088e-22	6.001580e-24	-6.001580e-24	1.033088e-22
17.375000	6.384125e-23	8.010627e-23	-8.010627e-23	6.384125e-23
17.500000	-1.500344e-23	1.005075e-22	-1.005075e-22	-1.500344e-23
17.625000	-8.234129e-23	5.836407e-23	-5.836407e-23	-8.234129e-23
17.750000	-9.854390e-23	-1.728018e-23	1.728018e-23	-9.854390e-23
17.875000	-5.800186e-23	-8.033663e-23	8.033663e-23	-5.800186e-23
18.000000	1.269219e-23	-9.749908e-23	9.749908e-23	1.269219e-23
18.125000	7.467983e-23	-6.297393e-23	6.297393e-23	7.467983e-23
18.250000	9.689085e-23	2.556412e-24	-2.556412e-24	9.689085e-23
18.375000	7.107668e-23	6.456737e-23	-6.456737e-23	7.107668e-23
18.500000	1.311936e-23	9.429967e-23	-9.429967e-23	1.311936e-23
18.625000	-4.888411e-23	8.093843e-23	-8.093843e-23	-4.888411e-23
18.750000	-8.796104e-23	3.289352e-23	-3.289352e-23	-8.796104e-23
18.875000	-8.900472e-23	-2.742648e-23	2.742648e-23	-8.900472e-23
19.000000	-5.432826e-23	-7.461759e-23	7.461759e-23	-5.432826e-23
19.125000	-4.875446e-26	-9.156684e-23	9.156684e-23	-4.875446e-26
19.250000	5.258719e-23	-7.422586e-23	7.422586e-23	5.258719e-23
19.375000	8.495378e-23	-3.083952e-23	3.083952e-23	8.495378e-23
19.500000	8.697866e-23	2.190192e-23	-2.190192e-23	8.697866e-23
19.625000	6.007142e-23	6.558492e-23	-6.558492e-23	6.007142e-23
19.750000	1.503916e-23	8.693118e-23	-8.693118e-23	1.503916e-23
19.875000	-3.313482e-23	8.110394e-23	-8.110394e-23	-3.313482e-23
20.000000	-7.016479e-23	5.154059e-23	-5.154059e-23	-7.016479e-23
20.125000	-8.609653e-23	8.082805e-24	-8.082805e-24	-8.609653e-23
20.250000	-7.777366e-23	-3.626083e-23	3.626083e-23	-7.777366e-23
20.375000	-4.912700e-23	-6.949977e-23	6.949977e-23	-4.912700e-23
20.500000	-8.987453e-24	-8.396983e-23	8.396983e-23	-8.987453e-24
20.625000	3.207866e-23	-7.749543e-23	7.749543e-23	3.207866e-23
20.750000	6.439934e-23	-5.292101e-23	5.292101e-23	6.439934e-23
20.875000	8.108657e-23	-1.691512e-23	1.691512e-23	8.108657e-23
21.000000	7.932297e-23	2.178636e-23	-2.178636e-23	7.932297e-23
21.125000	6.068855e-23	5.461236e-23	-5.461236e-23	6.068855e-23
21.250000	3.024197e-23	7.516767e-23	-7.516767e-23	3.024197e-23
21.375000	-5.162925e-24	8.028082e-23	-8.028082e-23	-5.162925e-24
21.500000	-3.852172e-23	7.003460e-23	-7.003460e-23	-3.852172e-23
21.625000	-6.388388e-23	4.723670e-23	-4.723670e-23	-6.388388e-23
21.750000	-7.719288e-23	1.666115e-23	-1.666115e-23	-7.719288e-23
21.875000	-7.682460e-23	-1.591996e-23	1.591996e-23	-7.682460e-23
22.000000	-6.368654e-23	-4.486862e-23	4.486862e-23	-6.368654e-23
22.125000	-4.077046e-23	-6.571628e-23	6.571628e-23	-4.077046e-23
22.250000	-1.231549e-23	-7.578760e-23	7.578760e-23	-1.231549e-23
22.375000	1.708356e-23	-7.432764e-23	7.432764e-23	1.708356e-23
22.500000	4.318566e-23	-6.228532e-23	6.228532e-23	4.318566e-23
22.625000	6.258928e-23	-4.194865e-23	4.194865e-23	6.258928e-23
22.750000	7.305984e-23	-1.652216e-23	1.652216e-23	7.305984e-23
22.875000	7.372235e-23	1.035976e-23	-1.035976e-23	7.372235e-23
23.000000	6.507088e-23	3.516457e-23	-3.516457e-23	6.507088e-23
23.125000	4.876288e-23	5.494816e-23	-5.494816e-23	4.876288e-23
23.250000	2.724292e-23	6.768773e-23	-6.768773e-23	2.724292e-23
23.375000	3.306898e-24	7.240477e-23	-7.240477e-23	3.306898e-24
23.500000	-2.028152e-23	6.910945e-23	-6.910945e-23	-2.028152e-23
23.625000	-4.107309e-23	5.864448e-23	-5.864448e-23	-4.107309e-23
23.750000	-5.712138e-23	4.249135e-23	-4.249135e-23	-5.712138e-23
23.875000	-6.710356e-23	2.256567e-23	-2.256567e-23	-6.710356e-23
24.000000	-7.038797e-23	1.001935e-24	-1.001935e-24	-7.038797e-23
24.125000	-6.704021e-23	-2.007228e-23	2.007228e-23	-6.704021e-23
24.250000	-5.775475e-23	-3.875185e-23	3.875185e-23	-5.775475e-23
24.375000	-4.371755e-23	-5.352572e-23	5.352572e-23	-4.371755e-23
24.500000	-2.642644e-23	-6.337897e-23	6.337897e-23	-2.642644e-23
24.625000	-7.505216e-24	-6.781897e-23	6.781897e-23	-7.505216e-24
24.750000	1.145691e-23	-6.683921e-23	6.683921e-23	1.145691e-23
24.875000	2.902508e-23	-6.084609e-23	6.084609e-23	2.902508e-23
25.000000	4.399922e-23	-5.057198e-23	5.057198e-23	4.399922e-23
25.125000	5.546493e-23	-3.698640e-23	3.698640e-23	5.546493e-23
25.250000	6.282261e-23	-2.120841e-23	2.120841e-23	6.282261e-23
25.375000	6.579797e-23	-4.419979e-24	4.419979e-24	6.579797e-23
25.500000	6.443328e-23	1.221903e-23	-1.221903e-23	6.443328e-23
25.625000	5.905720e-23	2.765001e-23	-2.765001e-23	5.905720e-23
25.750000	5.023403e-23	4.098147e-23	-4.098147e-23	5.023403e-23
25.875000	3.869818e-23	5.153412e-23	-5.153412e-23	3.869818e-23
26.000000	2.528290e-23	5.886205e-23	-5.886205e-23	2.528290e-23
26.125000	1.085255e-23	6.275124e-23	-6.275124e-23	1.085255e-23
26.250000	-3.755039e-24	6.320071e-23	-6.320071e-23	-3.755039e-24
26.375000	-1.777260e-23	6.039246e-23	-6.039246e-23	-1.777260e-23
26.500000	-3.053385e-23	5.465663e-23	-5.465663e-23	-3.053385e-23
26.625000	-4.149247e-23	4.643637e-23	-4.643637e-23	-4.149247e-23
26.750000	-5.023280e-23	3.625447e-23	-3.625447e-23	-5.023280e-23
26.875000	-5.647430e-23	2.468203e-23	-2.468203e-23	-5.647430e-23
27.000000	-6.007096e-23	1.230887e-23	-1.230887e-23	-6.007096e-23
27.125000	-6.100574e-23	-2.842089e-25	2.842089e-25	-6.100574e-23
27.250000	-5.938012e-23	-1.255084e-23	1.255084e-23	-5.938012e-23
27.375000	-5.539887e-23	-2.400104e-23	2.400104e-23	-5.539887e-23
27.500000	-4.935095e-23	-3.421874e-23	3.421874e-23	-4.935095e-23
27.625000	-4.158758e-23	-4.287356e-23	4.287356e-23	-4.158758e-23
27.750000	-3.249936e-23	-4.972668e-23	4.972668e-23	-3.249936e-23
27.875000	-2.249432e-23	-5.463069e-23	5.463069e-23	-2.249432e-23
28.000000	-1.197837e-23	-5.752470e-23	5.752470e-23	-1.197837e-23
28.125000	-1.339149e-24	-5.842573e-23	5.842573e-23	-1.339149e-24
28.250000	9.066425e-24	-5.741803e-23	5.741803e-23	9.066425e-24
28.375000	1.892095e-23	-5.464147e-23	5.464147e-23	1.892095e-23
28.500000	2.795222e-23	-5.027976e-23	5.027976e-23	2.795222e-23
28.625000	3.593627e-23	-4.454945e-23	4.454945e-23	3.593627e-23
28.750000	4.269852e-23	-3.768962e-23	3.768962e-23	4.269852e-23
28.875000	4.811337e-23	-2.995276e-23	2.995276e-23	4.811337e-23
29.000000	5.210277e-23	-2.159635e-23	2.159635e-23	5.210277e-23
29.125000	5.463381e-23	-1.287541e-23	1.287541e-23	5.463381e-23
29.250000	5.571557e-23	-4.035681e-24	4.035681e-24	5.571557e-23
29.375000	5.539504e-23	4.692262e-24	-4.692262e-24	5.539504e-23
29.500000	5.375251e-23	1.309810e-23	-1.309810e-23	5.375251e-23
29.625000	5.089624e-23	2.099575e-23	-2.099575e-23	5.089624e-23
29.750000	4.695691e-23	2.822635e-23	-2.822635e-23	4.695691e-23
29.875000	4.208174e-23	3.465996e-23	-3.465996e-23	4.208174e-23
30.000000	3.642888e-23	4.019634e-23	-4.019634e-23	3.642888e-23
30.125000	3.016193e-23	4.476451e-23	-4.476451e-23	3.016193e-23
30.250000	2.344503e-23	4.832147e-23	-4.832147e-23	2.344503e-23
30.375000	1.643855e-23	5.085025e-23	-5.085025e-23	1.643855e-23
30.500000	9.295576e-24	5.235730e-23	-5.235730e-23	9.295576e-24
30.625000	2.159040e-24	5.286962e-23	-5.286962e-23	2.159040e-24
30.750000	-4.840304e-24	5.243174e-23	-5.243174e-23	-4.840304e-24
30.875000	-1.158532e-23	5.110268e-23	-5.110268e-23	-1.158532e-23
31.000000	-1.797333e-23	4.895309e-23	-4.895309e-23	-1.797333e-23
31.125000	-2.391647e-23	4.606245e-23	-4.606245e-23	-2.391647e-23
31.250000	-2.934171e-23	4.251665e-23	-4.251665e-23	-2.934171e-23
31.375000	-3.419052e-23	3.840569e-23	-3.840569e-23	-3.419052e-23
31.500000	-3.841837e-23	3.382174e-23	-3.382174e-23	-3.841837e-23
31.625000	-4.199401e-23	2.885730e-23	-2.885730e-23	-4.199401e-23
31.750000	-4.489864e-23	2.360376e-23	-2.360376e-23	-4.489864e-23
31.875000	-4.712505e-23	1.814998e-23	-1.814998e-23	-4.712505e-23
32.000000	-4.867659e-23	1.258119e-23	-1.258119e-23	-4.867659e-23
32.125000	-4.956615e-23	6.978003e-24	-6.978003e-24	-4.956615e-23
32.250000	-4.981516e-23	1.415594e-24	-1.415594e-24	-4.981516e-23
32.375000	-4.945239e-23	-4.036935e-24	4.036935e-24	-4.945239e-23
32.500000	-4.851298e-23	-9.317070e-24	9.317070e-24	-4.851298e-23
32.625000	-4.703723e-23	-1.436923e-23	1.436923e-23	-4.703723e-23
32.750000	-4.506960e-23	-1.914497e-23	1.914497e-23	-4.506960e-23
32.875000	-4.265762e-23	-2.360307e-23	2.360307e-23	-4.265762e-23
33.000000	-3.985094e-23	-2.770942e-23	2.770942e-23	-3.985094e-23
33.125000	-3.670037e-23	-3.143690e-23	3.143690e-23	-3.670037e-23
33.250000	-3.325705e-23	-3.476508e-23	3.476508e-23	-3.325705e-23
33.375000	-2.957170e-23	-3.767987e-23	3.767987e-23	-2.957170e-23
33.500000	-2.569394e-23	-4.017305e-23	4.017305e-23	-2.569394e-23
33.625000	-2.167174e-23	-4.224186e-23	4.224186e-23	-2.167174e-23
33.750000	-1.755089e-23	-4.388844e-23	4.388844e-23	-1.755089e-23
33.875000	-1.337471e-23	-4.511932e-23	4.511932e-23	-1.337471e-23
34.000000	-9.183668e-24	-4.594487e-23	4.594487e-23	-9.183668e-24
34.125000	-5.015210e-24	-4.637879e-23	4.637879e-23	-5.015210e-24
34.250000	-9.036206e-25	-4.643760e-23	4.643760e-23	-9.036206e-25
34.375000	3.120056e-24	-4.614012e-23	4.614012e-23	3.120056e-24
34.500000	7.028031e-24	-4.550704e-23	4.550704e-23	7.028031e-24
34.625000	1.079574e-23	-4.456052e-23	4.456052e-23	1.079574e-23
34.750000	1.440177e-23	-4.332375e-23	4.332375e-23	1.440177e-23
34.875000	1.782775e-23	-4.182063e-23	4.182063e-23	1.782775e-23
35.000000	2.105824e-23	-4.007546e-23	4.007546e-23	2.105824e-23
35.125000	2.408056e-23	-3.811268e-23	3.811268e-23	2.408056e-23
35.250000	2.688468e-23	-3.595658e-23	3.595658e-23	2.688468e-23
35.375000	2.946299e-23	-3.363114e-23	3.363114e-23	2.946299e-23
35.500000	3.181016e-23	-3.115982e-23	3.115982e-23	3.181016e-23
35.625000	3.392300e-23	-2.856541e-23	2.856541e-23	3.392300e-23
35.750000	3.580023e-23	-2.586991e-23	2.586991e-23	3.580023e-23
35.875000	3.744231e-23	-2.309443e-23	2.309443e-23	3.744231e-23
36.000000	3.885134e-23	-2.025908e-23	2.025908e-23	3.885134e-23
36.125000	4.003082e-23	-1.738289e-23	1.738289e-23	4.003082e-23
36.250000	4.098554e-23	-1.448383e-23	1.448383e-23	4.098554e-23
36.375000	4.172139e-23	-1.157868e-23	1.157868e-23	4.172139e-23
36.500000	4.224525e-23	-8.683076e-24	8.683076e-24	4.224525e-23
36.625000	4.256485e-23	-5.811464e-24	5.811464e-24	4.256485e-23
36.750000	4.268862e-23	-2.977110e-24	2.977110e-24	4.268862e-23
36.875000	4.262555e-23	-1.921055e-25	1.921055e-25	4.262555e-23
37.000000	4.238515e-23	2.532615e-24	-2.532615e-24	4.238515e-23
37.125000	4.197725e-23	5.187248e-24	-5.187248e-24	4.197725e-23
37.250000	4.141195e-23	7.763094e-24	-7.763094e-24	4.141195e-23
37.375000	4.069955e-23	1.025252e-23	-1.025252e-23	4.069955e-23
37.500000	3.985040e-23	1.264891e-23	-1.264891e-23	3.985040e-23
37.625000	3.887488e-23	1.494664e-23	-1.494664e-23	3.887488e-23
37.750000	3.778329e-23	1.714102e-23	-1.714102e-23	3.778329e-23
37.875000	3.658583e-23	1.922821e-23	-1.922821e-23	3.658583e-23
38.000000	3.529251e-23	2.120526e-23	-2.120526e-23	3.529251e-23
38.125000	3.391312e-23	2.306993e-23	-2.306993e-23	3.391312e-23
38.250000	3.245717e-23	2.482075e-23	-2.482075e-23	3.245717e-23
38.375000	3.093387e-23	2.645689e-23	-2.645689e-23	3.093387e-23
38.500000	2.935210e-23	2.797816e-23	-2.797816e-23	2.935210e-23
38.625000	2.772038e-23	2.938492e-23	-2.938492e-23	2.772038e-23
38.750000	2.604685e-23	3.067802e-23	-3.067802e-23	2.604685e-23
38.875000	2.433926e-23	3.185881e-23	-3.185881e-23	2.433926e-23
39.000000	2.260495e-23	3.292902e-23	-3.292902e-23	2.260495e-23
39.125000	2.085087e-23	3.389076e-23	-3.389076e-23	2.085087e-23
39.250000	1.908352e-23	3.474646e-23	-3.474646e-23	1.908352e-23
39.375000	1.730903e-23	3.549882e-23	-3.549882e-23	1.730903e-23
39.500000	1.553309e-23	3.615080e-23	-3.615080e-23	1.553309e-23
39.625000	1.376101e-23	3.670554e-23	-3.670554e-23	1.376101e-23
39.750000	1.199769e-23	3.716637e-23	-3.716637e-23	1.199769e-23
39.875000	1.024764e-23	3.753674e-23	-3.753674e-23	1.024764e-23
40.000000	8.515009e-24	3.782021e-23	-3.782021e-23	8.515009e-24
40.125000	6.803572e-24	3.802044e-23	-3.802044e-23	6.803572e-24
40.250000	5.116760e-24	3.814111e-23	-3.814111e-23	5.116760e-24
40.375000	3.457667e-24	3.818596e-23	-3.818596e-23	3.457667e-24
40.500000	1.829063e-24	3.815872e-23	-3.815872e-23	1.829063e-24
40.625000	2.334165e-25	3.806313e-23	-3.806313e-23	2.334165e-25
40.750000	-1.327097e-24	3.790291e-23	-3.790291e-23	-1.327097e-24
40.875000	-2.850578e-24	3.768172e-23	-3.768172e-23	-2.850578e-24
41.000000	-4.335384e-24	3.740318e-23	-3.740318e-23	-4.335384e-24
41.125000	-5.780121e-24	3.707086e-23	-3.707086e-23	-5.780121e-24
41.250000	-7.183620e-24	3.668823e-23	-3.668823e-23	-7.183620e-24
41.375000	-8.544931e-24	3.625871e-23	-3.625871e-23	-8.544931e-24
41.500000	-9.863302e-24	3.578561e-23	-3.578561e-23	-9.863302e-24
41.625000	-1.113817e-23	3.527215e-23	-3.527215e-23	-1.113817e-23
41.750000	-1.236913e-23	3.472146e-23	-3.472146e-23	-1.236913e-23
41.875000	-1.355597e-23	3.413655e-23	-3.413655e-23	-1.355597e-23
42.000000	-1.469859e-23	3.352034e-23	-3.352034e-23	-1.469859e-23
42.125000	-1.579704e-23	3.287563e-23	-3.287563e-23	-1.579704e-23
42.250000	-1.685150e-23	3.220513e-23	-3.220513e-23	-1.685150e-23
42.375000	-1.786224e-23	3.151142e-23	-3.151142e-23	-1.786224e-23
42.500000	-1.882967e-23	3.079698e-23	-3.079698e-23	-1.882967e-23
42.625000	-1.975426e-23	3.006416e-23	-3.006416e-23	-1.975426e-23
42.750000	-2.063657e-23	2.931522e-23	-2.931522e-23	-2.063657e-23
42.875000	-2.147724e-23	2.855232e-23	-2.855232e-23	-2.147724e-23
43.000000	-2.227698e-23	2.777749e-23	-2.777749e-23	-2.227698e-23
43.125000	-2.303654e-23	2.699267e-23	-2.699267e-23	-2.303654e-23
43.250000	-2.375675e-23	2.619969e-23	-2.619969e-23	-2.375675e-23
43.375000	-2.443846e-23	2.540028e-23	-2.540028e-23	-2.443846e-23
43.500000	-2.508256e-23	2.459608e-23	-2.459608e-23	-2.508256e-23
43.625000	-2.568999e-23	2.378862e-23	-2.378862e-23	-2.568999e-23
43.750000	-2.626170e-23	2.297935e-23	-2.297935e-23	-2.626170e-23
43.875000	-2.679866e-23	2.216963e-23	-2.216963e-23	-2.679866e-23
44.000000	-2.730188e-23	2.136073e-23	-2.136073e-23	-2.730188e-23
44.125000	-2.777235e-23	2.055383e-23	-2.055383e-23	-2.777235e-23
44.250000	-2.821110e-23	1.975004e-23	-1.975004e-23	-2.821110e-23
44.375000	-2.861913e-23	1.895039e-23	-1.895039e-23	-2.861913e-23
44.500000	-2.899749e-23	1.815583e-23	-1.815583e-23	-2.899749e-23
44.625000	-2.934717e-23	1.736725e-23	-1.736725e-23	-2.934717e-23
44.750000	-2.966921e-23	1.658546e-23	-1.658546e-23	-2.966921e-23
