# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.971858e-24	1.941167e-22	-1.941167e-22	-4.971858e-24
10.125000	1.448287e-22	-1.273159e-22	1.273159e-22	1.448287e-22
10.250000	-1.912047e-22	4.722095e-24	-4.722095e-24	-1.912047e-22
10.375000	1.604624e-22	9.773760e-23	-9.773760e-23	1.604624e-22
10.500000	-1.016089e-22	-1.541902e-22	1.541902e-22	-1.016089e-22
10.625000	4.619513e-23	1.752942e-22	-1.752942e-22	4.619513e-23
10.750000	-8.559947e-24	-1.786996e-22	1.786996e-22	-8.559947e-24
10.875000	-1.002822e-23	1.758139e-22	-1.758139e-22	-1.002822e-23
11.000000	1.045271e-23	-1.739626e-22	1.739626e-22	1.045271e-23
11.125000	6.418089e-24	1.720061e-22	-1.720061e-22	6.418089e-24
11.250000	-3.832606e-23	-1.661749e-22	1.661749e-22	-3.832606e-23
11.375000	8.300802e-23	1.473569e-22	-1.473569e-22	8.300802e-23
11.500000	-1.292584e-22	-1.054021e-22	1.054021e-22	-1.292584e-22
11.625000	1.599083e-22	3.717820e-23	-3.717819e-23	1.599083e-22
11.750000	-1.536998e-22	4.809805e-23	-4.809805e-23	-1.536998e-22
11.875000	9.831920e-23	-1.249277e-22	1.249277e-22	9.831920e-23
12.000000	2.536525e-24	1.585994e-22	-1.585994e-22	2.536525e-24
12.125000	-1.104207e-22	-1.112855e-22	1.112855e-22	-1.104207e-22
12.250000	1.531761e-22	-5.051436e-24	5.051436e-24	1.531761e-22
12.375000	-9.306812e-23	1.203160e-22	-1.203160e-22	-9.306812e-23
12.500000	-4.517904e-23	-1.446672e-22	1.446672e-22	-4.517904e-23
12.625000	1.435559e-22	3.665157e-23	-3.665157e-23	1.435559e-22
12.750000	-1.010884e-22	1.065781e-22	-1.065781e-22	-1.010884e-22
12.875000	-5.430622e-23	-1.357920e-22	1.357920e-22	-5.430622e-23
13.000000	1.430698e-22	1.012039e-24	-1.012039e-24	1.430698e-22
13.125000	-4.815297e-23	1.343904e-22	-1.343904e-22	-4.815297e-23
13.250000	-1.142301e-22	-8.138592e-23	8.138592e-23	-1.142301e-22
13.375000	1.057416e-22	-9.072042e-23	9.072042e-23	1.057416e-22
13.500000	7.035729e-23	1.185139e-22	-1.185139e-22	7.035729e-23
13.625000	-1.258252e-22	5.111560e-23	-5.111560e-23	-1.258252e-22
13.750000	-3.982708e-23	-1.289406e-22	1.289406e-22	-3.982709e-23
13.875000	1.292878e-22	-3.134083e-23	3.134083e-23	1.292878e-22
14.000000	3.112730e-23	1.285873e-22	-1.285873e-22	3.112730e-23
14.125000	-1.260610e-22	3.323183e-23	-3.323182e-23	-1.260610e-22
14.250000	-4.250041e-23	-1.219739e-22	1.219739e-22	-4.250041e-23
14.375000	1.163381e-22	-5.334264e-23	5.334264e-23	1.163381e-22
14.500000	6.932702e-23	1.056092e-22	-1.056092e-22	6.932702e-23
14.625000	-9.203186e-23	8.603765e-23	-8.603765e-23	-9.203186e-23
14.750000	-1.016527e-22	-7.020609e-23	7.020609e-23	-1.016527e-22
14.875000	4.334138e-23	-1.155049e-22	1.155049e-22	4.334138e-23
15.000000	1.208590e-22	1.097535e-23	-1.097535e-23	1.208590e-22
15.125000	2.682523e-23	1.173846e-22	-1.173846e-22	2.682523e-23
15.250000	-1.019740e-22	6.309981e-23	-6.309981e-23	-1.019740e-22
15.375000	-9.389494e-23	-7.111792e-23	7.111792e-23	-9.389494e-23
15.500000	2.896450e-23	-1.138266e-22	1.138266e-22	2.896450e-23
15.625000	1.146242e-22	-1.891202e-23	1.891202e-23	1.146242e-22
15.750000	6.610703e-23	9.334638e-23	-9.334638e-23	6.610703e-23
15.875000	-5.275904e-23	1.013591e-22	-1.013591e-22	-5.275904e-23
16.000000	-1.130170e-22	1.242505e-24	-1.242505e-24	-1.130170e-22
16.125000	-5.727416e-23	-9.561630e-23	9.561630e-23	-5.727416e-23
16.250000	5.157084e-23	-9.856723e-23	9.856723e-23	5.157084e-23
16.375000	1.097702e-22	-8.808295e-24	8.808295e-24	1.097702e-22
16.500000	6.767506e-23	8.466226e-23	-8.466226e-23	6.767506e-23
16.625000	-2.972866e-23	1.037600e-22	-1.037600e-22	-2.972866e-23
16.750000	-1.009296e-22	3.665722e-23	-3.665722e-23	-1.009296e-22
16.875000	-8.907401e-23	-5.713548e-23	5.713548e-23	-8.907401e-23
17.000000	-1.155900e-23	-1.042618e-22	1.042618e-22	-1.155900e-23
17.125000	7.265916e-23	-7.537967e-23	7.537967e-23	7.265916e-23
17.250000	1.034981e-22	6.273878e-24	-6.273878e-24	1.034981e-22
17.375000	6.359205e-23	7.998181e-23	-7.998181e-23	6.359205e-23
17.500000	-1.468933e-23	1.004030e-22	-1.004030e-22	-1.468933e-23
17.625000	-8.244518e-23	5.860202e-23	-5.860202e-23	-8.244518e-23
17.750000	-9.858534e-23	-1.757229e-23	1.757229e-23	-9.858534e-23
17.875000	-5.767743e-23	-8.023002e-23	8.023002e-23	-5.767743e-23
18.000000	1.250982e-23	-9.734140e-23	9.734140e-23	1.250982e-23
18.125000	7.475561e-23	-6.322007e-23	6.322007e-23	7.475561e-23
18.250000	9.714294e-23	2.760074e-24	-2.760074e-24	9.714294e-23
18.375000	7.085144e-23	6.470667e-23	-6.470667e-23	7.085144e-23
18.500000	1.316131e-23	9.406581e-23	-9.406581e-23	1.316131e-23
18.625000	-4.864408e-23	8.109344e-23	-8.109344e-23	-4.864408e-23
18.750000	-8.814870e-23	3.306694e-23	-3.306694e-23	-8.814870e-23
18.875000	-8.904752e-23	-2.764745e-23	2.764745e-23	-8.904752e-23
19.000000	-5.405225e-23	-7.457635e-23	7.457635e-23	-5.405225e-23
19.125000	-1.054897e-25	-9.129563e-23	9.129563e-23	-1.054897e-25
19.250000	5.240390e-23	-7.431469e-23	7.431469e-23	5.240390e-23
19.375000	8.513253e-23	-3.095691e-23	3.095691e-23	8.513253e-23
19.500000	8.710788e-23	2.214685e-23	-2.214685e-23	8.710788e-23
19.625000	5.985083e-23	6.572796e-23	-6.572796e-23	5.985083e-23
19.750000	1.494826e-23	8.675271e-23	-8.675271e-23	1.494826e-23
19.875000	-3.293327e-23	8.107816e-23	-8.107816e-23	-3.293327e-23
20.000000	-7.013785e-23	5.178448e-23	-5.178448e-23	-7.013785e-23
20.125000	-8.632612e-23	8.145156e-24	-8.145156e-24	-8.632612e-23
20.250000	-7.782793e-23	-3.645110e-23	3.645111e-23	-7.782793e-23
20.375000	-4.892944e-23	-6.952495e-23	6.952495e-23	-4.892944e-23
20.500000	-8.937249e-24	-8.374242e-23	8.374242e-23	-8.937249e-24
20.625000	3.187282e-23	-7.738581e-23	7.738581e-23	3.187282e-23
20.750000	6.427696e-23	-5.306972e-23	5.306972e-23	6.427696e-23
20.875000	8.122119e-23	-1.701306e-23	1.701306e-23	8.122119e-23
21.000000	7.944374e-23	2.194342e-23	-2.194342e-23	7.944374e-23
21.125000	6.055910e-23	5.480493e-23	-5.480493e-23	6.055910e-23
21.250000	3.002015e-23	7.512822e-23	-7.512822e-23	3.002015e-23
21.375000	-5.190315e-24	8.009932e-23	-8.009932e-23	-5.190315e-24
21.500000	-3.837217e-23	6.999655e-23	-6.999655e-23	-3.837217e-23
21.625000	-6.382073e-23	4.739918e-23	-4.739918e-23	-6.382073e-23
21.750000	-7.734375e-23	1.680061e-23	-1.680061e-23	-7.734375e-23
21.875000	-7.702232e-23	-1.598880e-23	1.598880e-23	-7.702232e-23
22.000000	-6.371005e-23	-4.505150e-23	4.505150e-23	-6.371005e-23
22.125000	-4.062919e-23	-6.578510e-23	6.578510e-23	-4.062919e-23
22.250000	-1.221302e-23	-7.566648e-23	7.566648e-23	-1.221302e-23
22.375000	1.700094e-23	-7.416624e-23	7.416624e-23	1.700094e-23
22.500000	4.299173e-23	-6.227145e-23	6.227145e-23	4.299173e-23
22.625000	6.247587e-23	-4.209413e-23	4.209413e-23	6.247587e-23
22.750000	7.311816e-23	-1.666982e-23	1.666982e-23	7.311816e-23
22.875000	7.386168e-23	1.035761e-23	-1.035761e-23	7.386168e-23
23.000000	6.512376e-23	3.530098e-23	-3.530098e-23	6.512376e-23
23.125000	4.865506e-23	5.507882e-23	-5.507882e-23	4.865506e-23
23.250000	2.705752e-23	6.768129e-23	-6.768129e-23	2.705752e-23
23.375000	3.191418e-24	7.226213e-23	-7.226213e-23	3.191418e-24
23.500000	-2.025017e-23	6.894793e-23	-6.894793e-23	-2.025017e-23
23.625000	-4.094582e-23	5.858886e-23	-5.858886e-23	-4.094582e-23
23.750000	-5.702513e-23	4.257013e-23	-4.257013e-23	-5.702513e-23
23.875000	-6.713090e-23	2.269504e-23	-2.269504e-23	-6.713090e-23
24.000000	-7.052643e-23	1.063720e-24	-1.063720e-24	-7.052643e-23
24.125000	-6.719363e-23	-2.013713e-23	2.013713e-23	-6.719363e-23
24.250000	-5.782138e-23	-3.890733e-23	3.890733e-23	-5.782138e-23
24.375000	-4.366119e-23	-5.367403e-23	5.367403e-23	-4.366119e-23
24.500000	-2.629679e-23	-6.343218e-23	6.343218e-23	-2.629679e-23
24.625000	-7.397703e-24	-6.775828e-23	6.775828e-23	-7.397703e-24
24.750000	1.146864e-23	-6.672096e-23	6.672096e-23	1.146864e-23
24.875000	2.893310e-23	-6.075790e-23	6.075790e-23	2.893310e-23
25.000000	4.385853e-23	-5.057694e-23	5.057694e-23	4.385853e-23
25.125000	5.535568e-23	-3.708944e-23	3.708944e-23	5.535568e-23
25.250000	6.280294e-23	-2.135821e-23	2.135821e-23	6.280294e-23
25.375000	6.587297e-23	-4.541760e-24	4.541760e-24	6.587297e-23
25.500000	6.455635e-23	1.218020e-23	-1.218020e-23	6.455635e-23
25.625000	5.915995e-23	2.770168e-23	-2.770168e-23	5.915995e-23
25.750000	5.026353e-23	4.108509e-23	-4.108509e-23	5.026353e-23
25.875000	3.864075e-23	5.162872e-23	-5.162872e-23	3.864075e-23
26.000000	2.516654e-23	5.889456e-23	-5.889456e-23	2.516654e-23
26.125000	1.073089e-23	6.269975e-23	-6.269975e-23	1.073089e-23
26.250000	-3.828515e-24	6.308201e-23	-6.308201e-23	-3.828515e-24
26.375000	-1.776824e-23	6.025176e-23	-6.025176e-23	-1.776824e-23
26.500000	-3.045664e-23	5.454552e-23	-5.454552e-23	-3.045664e-23
26.625000	-4.137653e-23	4.639066e-23	-4.639066e-23	-4.137653e-23
26.750000	-5.012458e-23	3.628171e-23	-3.628171e-23	-5.012458e-23
26.875000	-5.641375e-23	2.476173e-23	-2.476173e-23	-5.641375e-23
27.000000	-6.007775e-23	1.240274e-23	-1.240274e-23	-6.007775e-23
27.125000	-6.107406e-23	-2.172415e-25	2.172415e-25	-6.107406e-23
27.250000	-5.948263e-23	-1.254010e-23	1.254010e-23	-5.948263e-23
27.375000	-5.549773e-23	-2.405485e-23	2.405485e-23	-5.549773e-23
27.500000	-4.941150e-23	-3.432315e-23	3.432315e-23	-4.941150e-23
27.625000	-4.158959e-23	-4.299900e-23	4.299900e-23	-4.158959e-23
27.750000	-3.244205e-23	-4.983885e-23	4.983885e-23	-3.244205e-23
27.875000	-2.239457e-23	-5.470153e-23	5.470153e-23	-2.239457e-23
28.000000	-1.186400e-23	-5.753976e-23	5.753976e-23	-1.186400e-23
28.125000	-1.240158e-24	-5.838687e-23	5.838687e-23	-1.240158e-24
28.250000	9.126038e-24	-5.734145e-23	5.734145e-23	9.126038e-24
28.375000	1.892902e-23	-5.455233e-23	5.455233e-23	1.892902e-23
28.500000	2.791069e-23	-5.020499e-23	5.020499e-23	2.791069e-23
28.625000	3.585963e-23	-4.451069e-23	4.451069e-23	3.585963e-23
28.750000	4.260912e-23	-3.769820e-23	3.769820e-23	4.260912e-23
28.875000	4.803527e-23	-3.000781e-23	3.000781e-23	4.803527e-23
29.000000	5.205580e-23	-2.168618e-23	2.168618e-23	5.205580e-23
29.125000	5.462953e-23	-1.298125e-23	1.298125e-23	5.462953e-23
29.250000	5.575556e-23	-4.136530e-24	4.136530e-24	5.575556e-23
29.375000	5.547162e-23	4.615084e-24	-4.615084e-24	5.547162e-23
29.500000	5.385110e-23	1.305741e-23	-1.305741e-23	5.385110e-23
29.625000	5.099881e-23	2.099656e-23	-2.099656e-23	5.099881e-23
29.750000	4.704565e-23	2.826548e-23	-2.826548e-23	4.704565e-23
29.875000	4.214243e-23	3.472731e-23	-3.472731e-23	4.214243e-23
30.000000	3.645317e-23	4.027720e-23	-4.027720e-23	3.645317e-23
30.125000	3.014848e-23	4.484263e-23	-4.484263e-23	3.014848e-23
30.250000	2.339914e-23	4.838207e-23	-4.838207e-23	2.339914e-23
30.375000	1.637069e-23	5.088245e-23	-5.088245e-23	1.637069e-23
30.500000	9.219135e-24	5.235557e-23	-5.235557e-23	9.219135e-24
30.625000	2.087907e-24	5.283418e-23	-5.283418e-23	2.087907e-24
30.750000	-4.893946e-24	5.236795e-23	-5.236795e-23	-4.893946e-24
30.875000	-1.161263e-23	5.101974e-23	-5.101974e-23	-1.161263e-23
31.000000	-1.796973e-23	4.886236e-23	-4.886236e-23	-1.796973e-23
31.125000	-2.388192e-23	4.597572e-23	-4.597572e-23	-2.388192e-23
31.250000	-2.928028e-23	4.244452e-23	-4.244452e-23	-2.928028e-23
31.375000	-3.410958e-23	3.835630e-23	-3.835630e-23	-3.410958e-23
31.500000	-3.832734e-23	3.379990e-23	-3.379990e-23	-3.832734e-23
31.625000	-4.190306e-23	2.886418e-23	-2.886418e-23	-4.190306e-23
31.750000	-4.481738e-23	2.363697e-23	-2.363697e-23	-4.481738e-23
31.875000	-4.706137e-23	1.820418e-23	-1.820418e-23	-4.706137e-23
32.000000	-4.863591e-23	1.264892e-23	-1.264892e-23	-4.863591e-23
32.125000	-4.955098e-23	7.050768e-24	-7.050768e-24	-4.955098e-23
32.250000	-4.982503e-23	1.484883e-24	-1.484883e-24	-4.982503e-23
32.375000	-4.948425e-23	-3.978710e-24	3.978710e-24	-4.948425e-23
32.500000	-4.856169e-23	-9.275864e-24	9.275864e-24	-4.856169e-23
32.625000	-4.709633e-23	-1.434892e-23	1.434892e-23	-4.709633e-23
32.750000	-4.513202e-23	-1.914717e-23	1.914717e-23	-4.513202e-23
32.875000	-4.271643e-23	-2.362717e-23	2.362717e-23	-4.271643e-23
33.000000	-3.989995e-23	-2.775289e-23	2.775289e-23	-3.989995e-23
33.125000	-3.673460e-23	-3.149565e-23	3.149565e-23	-3.673460e-23
33.250000	-3.327307e-23	-3.483393e-23	3.483393e-23	-3.327307e-23
33.375000	-2.956776e-23	-3.775308e-23	3.775308e-23	-2.956776e-23
33.500000	-2.567001e-23	-4.024483e-23	4.024483e-23	-2.567001e-23
33.625000	-2.162933e-23	-4.230683e-23	4.230683e-23	-2.162933e-23
33.750000	-1.749288e-23	-4.394201e-23	4.394201e-23	-1.749288e-23
33.875000	-1.330497e-23	-4.515798e-23	4.515798e-23	-1.330497e-23
34.000000	-9.106734e-24	-4.596637e-23	4.596637e-23	-9.106734e-24
34.125000	-4.935877e-24	-4.638223e-23	4.638223e-23	-4.935877e-24
34.250000	-8.265868e-25	-4.642333e-23	4.642333e-23	-8.265868e-25
34.375000	3.190511e-24	-4.610968e-23	4.610968e-23	3.190511e-24
34.500000	7.088302e-24	-4.546292e-23	4.546292e-23	7.088302e-24
34.625000	1.084307e-23	-4.450591e-23	4.450591e-23	1.084307e-23
34.750000	1.443436e-23	-4.326228e-23	4.326228e-23	1.443436e-23
34.875000	1.784478e-23	-4.175612e-23	4.175612e-23	1.784478e-23
35.000000	2.105983e-23	-4.001167e-23	4.001167e-23	2.105983e-23
35.125000	2.406769e-23	-3.805308e-23	3.805308e-23	2.406769e-23
35.250000	2.685904e-23	-3.590421e-23	3.590421e-23	2.685904e-23
35.375000	2.942682e-23	-3.358847e-23	3.358847e-23	2.942682e-23
35.500000	3.176613e-23	-3.112867e-23	3.112867e-23	3.176613e-23
35.625000	3.387397e-23	-2.854693e-23	2.854693e-23	3.387397e-23
35.750000	3.574915e-23	-2.586456e-23	2.586456e-23	3.574915e-23
35.875000	3.739206e-23	-2.310203e-23	2.310203e-23	3.739206e-23
36.000000	3.880459e-23	-2.027886e-23	2.027886e-23	3.880459e-23
36.125000	3.998993e-23	-1.741361e-23	1.741361e-23	3.998993e-23
36.250000	4.095248e-23	-1.452381e-23	1.452381e-23	4.095248e-23
36.375000	4.169769e-23	-1.162596e-23	1.162596e-23	4.169769e-23
36.500000	4.223200e-23	-8.735486e-24	8.735486e-24	4.223200e-23
36.625000	4.256262e-23	-5.866756e-24	5.866756e-24	4.256262e-23
36.750000	4.269753e-23	-3.033037e-24	3.033037e-24	4.269753e-23
36.875000	4.264530e-23	-2.465180e-25	2.465180e-25	4.264530e-23
37.000000	4.241504e-23	2.481696e-24	-2.481696e-24	4.241504e-23
37.125000	4.201626e-23	5.141570e-24	-5.141570e-24	4.201626e-23
37.250000	4.145879e-23	7.724126e-24	-7.724126e-24	4.145879e-23
37.375000	4.075273e-23	1.022142e-23	-1.022142e-23	4.075273e-23
37.500000	3.990830e-23	1.262652e-23	-1.262652e-23	3.990830e-23
37.625000	3.893582e-23	1.493346e-23	-1.493346e-23	3.893582e-23
37.750000	3.784559e-23	1.713724e-23	-1.713724e-23	3.784559e-23
37.875000	3.664786e-23	1.923375e-23	-1.923375e-23	3.664786e-23
38.000000	3.535275e-23	2.121972e-23	-2.121972e-23	3.535275e-23
38.125000	3.397017e-23	2.309273e-23	-2.309273e-23	3.397017e-23
38.250000	3.250981e-23	2.485109e-23	-2.485109e-23	3.250981e-23
38.375000	3.098107e-23	2.649382e-23	-2.649382e-23	3.098107e-23
38.500000	2.939302e-23	2.802061e-23	-2.802061e-23	2.939302e-23
38.625000	2.775440e-23	2.943174e-23	-2.943174e-23	2.775440e-23
38.750000	2.607354e-23	3.072803e-23	-3.072803e-23	2.607354e-23
38.875000	2.435840e-23	3.191082e-23	-3.191082e-23	2.435840e-23
39.000000	2.261649e-23	3.298187e-23	-3.298187e-23	2.261649e-23
39.125000	2.085494e-23	3.394333e-23	-3.394333e-23	2.085494e-23
39.250000	1.908042e-23	3.479770e-23	-3.479770e-23	1.908042e-23
39.375000	1.729917e-23	3.554778e-23	-3.554778e-23	1.729917e-23
39.500000	1.551701e-23	3.619662e-23	-3.619662e-23	1.551701e-23
39.625000	1.373933e-23	3.674748e-23	-3.674748e-23	1.373933e-23
39.750000	1.197110e-23	3.720380e-23	-3.720380e-23	1.197110e-23
39.875000	1.021689e-23	3.756916e-23	-3.756916e-23	1.021689e-23
40.000000	8.480890e-24	3.784725e-23	-3.784725e-23	8.480890e-24
40.125000	6.766879e-24	3.804181e-23	-3.804181e-23	6.766879e-24
40.250000	5.078288e-24	3.815667e-23	-3.815667e-23	5.078288e-24
40.375000	3.418197e-24	3.819567e-23	-3.819567e-23	3.418197e-24
40.500000	1.789349e-24	3.816263e-23	-3.816263e-23	1.789349e-24
40.625000	1.941723e-25	3.806139e-23	-3.806139e-23	1.941723e-25
40.750000	-1.365206e-24	3.789574e-23	-3.789574e-23	-1.365206e-24
40.875000	-2.886941e-24	3.766941e-23	-3.766941e-23	-2.886941e-24
41.000000	-4.369452e-24	3.738610e-23	-3.738610e-23	-4.369452e-24
41.125000	-5.811407e-24	3.704940e-23	-3.704940e-23	-5.811407e-24
41.250000	-7.211708e-24	3.666285e-23	-3.666285e-23	-7.211708e-24
41.375000	-8.569470e-24	3.622987e-23	-3.622987e-23	-8.569470e-24
41.500000	-9.884010e-24	3.575380e-23	-3.575380e-23	-9.884010e-24
41.625000	-1.115483e-23	3.523787e-23	-3.523787e-23	-1.115483e-23
41.750000	-1.238159e-23	3.468521e-23	-3.468521e-23	-1.238159e-23
41.875000	-1.356414e-23	3.409885e-23	-3.409885e-23	-1.356414e-23
42.000000	-1.470243e-23	3.348166e-23	-3.348166e-23	-1.470243e-23
42.125000	-1.579658e-23	3.283646e-23	-3.283646e-23	-1.579658e-23
42.250000	-1.684679e-23	3.216591e-23	-3.216591e-23	-1.684679e-23
42.375000	-1.785341e-23	3.147258e-23	-3.147258e-23	-1.785341e-23
42.500000	-1.881685e-23	3.075890e-23	-3.075890e-23	-1.881685e-23
42.625000	-1.973763e-23	3.002722e-23	-3.002722e-23	-1.973763e-23
42.750000	-2.061635e-23	2.927976e-23	-2.927976e-23	-2.061635e-23
42.875000	-2.145366e-23	2.851862e-23	-2.851862e-23	-2.145366e-23
43.000000	-2.225028e-23	2.774583e-23	-2.774583e-23	-2.225028e-23
43.125000	-2.300700e-23	2.696327e-23	-2.696327e-23	-2.300700e-23
43.250000	-2.372464e-23	2.617274e-23	-2.617274e-23	-2.372464e-23
43.375000	-2.440406e-23	2.537596e-23	-2.537596e-23	-2.440406e-23
43.500000	-2.504616e-23	2.457450e-23	-2.457450e-23	-2.504616e-23
43.625000	-2.565187e-23	2.376989e-23	-2.376989e-23	-2.565187e-23
43.750000	-2.622214e-23	2.296355e-23	-2.296355e-23	-2.622214e-23
43.875000	-2.675795e-23	2.215679e-23	-2.215679e-23	-2.675795e-23
44.000000	-2.726027e-23	2.135088e-23	-2.135088e-23	-2.726027e-23
44.125000	-2.773011e-23	2.054696e-23	-2.054696e-23	-2.773011e-23
44.250000	-2.816847e-23	1.974612e-23	-1.974612e-23	-2.816847e-23
44.375000	-2.857636e-23	1.894938e-23	-1.894938e-23	-2.857636e-23
44.500000	-2.895479e-23	1.815767e-23	-1.815767e-23	-2.895479e-23
44.625000	-2.930476e-23	1.737186e-23	-1.737186e-23	-2.930476e-23
44.750000	-2.962727e-23	1.659276e-23	-1.659276e-23	-2.962727e-23
