# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	1.522445e-24	-3.105763e-23	3.137692e-23	1.942532e-24
10.125000	-1.373892e-22	-1.089695e-22	1.096686e-22	-1.369362e-22
10.250000	1.345354e-24	7.603736e-23	-7.607588e-23	2.340875e-24
10.375000	-6.723051e-23	7.372972e-23	-7.426596e-23	-6.680053e-23
10.500000	-1.044676e-22	1.233272e-23	-1.259587e-23	-1.042905e-22
10.625000	9.728511e-23	-8.562836e-23	8.522264e-23	9.793350e-23
10.750000	9.481939e-23	1.531241e-22	-1.541174e-22	9.517376e-23
10.875000	-1.223018e-22	-5.776626e-23	5.719036e-23	-1.225365e-22
11.000000	2.006171e-24	-1.409565e-22	1.408008e-22	1.961366e-24
11.125000	1.426161e-22	-5.382642e-23	5.338657e-23	1.426136e-22
11.250000	-3.277672e-23	-5.277793e-23	5.220284e-23	-3.333678e-23
11.375000	-6.211729e-23	3.800826e-23	-3.828104e-23	-6.278247e-23
11.500000	1.918150e-22	-7.726157e-23	7.734316e-23	1.916528e-22
11.625000	2.913536e-23	-1.082419e-22	1.082788e-22	2.879818e-23
11.750000	-1.109407e-22	1.320378e-22	-1.322330e-22	-1.116204e-22
11.875000	5.937977e-24	3.706939e-23	-3.684402e-23	5.390088e-24
12.000000	9.269479e-23	-9.724168e-23	9.776820e-23	9.248803e-23
12.125000	-7.394375e-24	-6.539558e-23	6.574454e-23	-7.593166e-24
12.250000	1.125378e-22	2.477940e-22	-2.477448e-22	1.124366e-22
12.375000	-9.590202e-23	-7.231554e-23	7.278060e-23	-9.619272e-23
12.500000	-7.639109e-23	-3.364054e-23	3.419596e-23	-7.653015e-23
12.625000	1.371151e-22	3.330337e-23	-3.288211e-23	1.374249e-22
12.750000	-5.958541e-24	1.654124e-23	-1.622994e-23	-5.742304e-24
12.875000	-4.357229e-23	1.244422e-22	-1.243442e-22	-4.343840e-23
13.000000	-2.976856e-23	-7.601259e-23	7.633868e-23	-2.961208e-23
13.125000	-6.827733e-23	3.436634e-23	-3.407787e-23	-6.809648e-23
13.250000	8.255183e-23	-5.097809e-23	5.121656e-23	8.303388e-23
13.375000	-3.796748e-23	1.829240e-23	-1.826224e-23	-3.758835e-23
13.500000	5.037765e-23	6.382450e-23	-6.396041e-23	5.075955e-23
13.625000	-8.561034e-23	-2.266477e-23	2.260794e-23	-8.545744e-23
13.750000	3.791147e-23	2.716193e-23	-2.721309e-23	3.816988e-23
13.875000	-4.375609e-23	-6.465794e-23	6.466442e-23	-4.349226e-23
14.000000	1.024095e-22	8.166131e-23	-8.185212e-23	1.028181e-22
14.125000	5.601466e-24	6.802815e-23	-6.831171e-23	5.854551e-24
14.250000	4.450970e-23	1.111537e-22	-1.115372e-22	4.469978e-23
14.375000	-1.343463e-22	2.869763e-23	-2.899813e-23	-1.343798e-22
14.500000	-3.772848e-23	-1.462356e-23	1.441848e-23	-3.770348e-23
14.625000	-6.902031e-23	1.656780e-23	-1.675362e-23	-6.902307e-23
14.750000	1.624639e-22	-6.993615e-23	6.977008e-23	1.625861e-22
14.875000	9.570213e-23	4.986805e-23	-5.017506e-23	9.577115e-23
15.000000	4.698371e-23	7.763783e-24	-8.049128e-24	4.696472e-23
15.125000	8.463434e-23	6.513292e-23	-6.545314e-23	8.453641e-23
15.250000	-1.518563e-22	-5.708787e-23	5.688363e-23	-1.521044e-22
15.375000	-1.130355e-23	-7.936647e-23	7.925893e-23	-1.150174e-23
15.500000	-9.073919e-23	-2.342899e-23	2.333335e-23	-9.094001e-23
15.625000	6.659796e-23	-6.594513e-23	6.590636e-23	6.646660e-23
15.750000	1.353399e-22	1.857111e-23	-1.867425e-23	1.352717e-22
15.875000	5.692243e-23	2.575331e-23	-2.587784e-23	5.677908e-23
16.000000	5.728442e-24	-5.676313e-25	4.707249e-25	5.550612e-24
16.125000	-1.199402e-23	1.179813e-22	-1.180964e-22	-1.221936e-23
16.250000	-8.943830e-23	6.000337e-23	-6.003211e-23	-8.971693e-23
16.375000	-2.770812e-23	-1.094092e-22	1.094840e-22	-2.793897e-23
16.500000	-1.194337e-23	-6.098096e-23	6.106673e-23	-1.214161e-23
16.625000	-8.053512e-24	-3.477421e-23	3.488603e-23	-8.222012e-24
16.750000	1.315979e-22	-7.519774e-23	7.532113e-23	1.315113e-22
16.875000	9.091103e-23	1.996746e-23	-1.989882e-23	9.083711e-23
17.000000	-1.009587e-24	7.461739e-23	-7.457218e-23	-1.118423e-24
17.125000	7.261177e-23	3.222076e-24	-3.154316e-24	7.250947e-23
17.250000	1.614322e-23	6.186437e-23	-6.180140e-23	1.602512e-23
17.375000	-1.009694e-22	1.197954e-22	-1.197164e-22	-1.011202e-22
17.500000	-9.387362e-23	-4.657873e-23	4.672948e-23	-9.401038e-23
17.625000	-4.047611e-23	-5.366289e-23	5.383706e-23	-4.056818e-23
17.750000	2.071473e-23	-8.677975e-25	1.034469e-24	2.066264e-23
17.875000	-4.575585e-23	-8.736617e-23	8.754832e-23	-4.578957e-23
18.000000	4.203606e-23	-6.629523e-23	6.646697e-23	4.205046e-23
18.125000	1.311665e-22	-2.625954e-23	2.639791e-23	1.312170e-22
18.250000	3.505007e-23	8.442854e-23	-8.433412e-23	3.508684e-23
18.375000	2.278026e-24	4.267483e-23	-4.258330e-23	2.303731e-24
18.500000	-1.696828e-23	1.112980e-23	-1.103939e-23	-1.694774e-23
18.625000	3.025480e-23	6.228710e-23	-6.220755e-23	3.027947e-23
18.750000	-9.299350e-23	7.892369e-23	-7.884332e-23	-9.299196e-23
18.875000	-1.092581e-22	1.005440e-23	-9.951875e-24	-1.092578e-22
19.000000	-9.656414e-23	-7.098455e-23	7.111023e-23	-9.654840e-23
19.125000	1.601789e-23	-3.966483e-23	3.978822e-23	1.606761e-23
19.250000	-1.429392e-23	-6.080002e-24	6.192386e-24	-1.423272e-23
19.375000	6.436055e-24	-1.583481e-23	1.594089e-23	6.512090e-24
19.500000	-7.844669e-24	-7.429688e-23	7.439761e-23	-7.755359e-24
19.625000	1.043558e-22	-7.194140e-23	7.202437e-23	1.044697e-22
19.750000	6.812120e-23	3.543914e-23	-3.538897e-23	6.823747e-23
19.875000	4.479241e-23	6.218431e-23	-6.215573e-23	4.490008e-23
20.000000	-1.363201e-23	1.005032e-22	-1.004881e-22	-1.354042e-23
20.125000	-2.075774e-23	1.230832e-23	-1.229177e-23	-2.067424e-23
20.250000	1.444891e-23	3.413953e-23	-3.413103e-23	1.453046e-23
20.375000	-3.563700e-23	5.305978e-23	-5.305708e-23	-3.556621e-23
20.500000	-3.527174e-23	7.581620e-23	-7.581482e-23	-3.521007e-23
20.625000	-1.074973e-22	4.239313e-23	-4.238505e-23	-1.074467e-22
20.750000	-1.023892e-22	-7.203334e-23	7.205515e-23	-1.023361e-22
20.875000	-4.228554e-23	-5.786456e-23	5.788819e-23	-4.222189e-23
21.000000	-1.013499e-23	-6.057867e-23	6.059968e-23	-1.006363e-23
21.125000	2.897406e-23	-5.263939e-23	5.265349e-23	2.905230e-23
21.250000	-1.912042e-23	-4.655882e-24	4.662067e-24	-1.904265e-23
21.375000	-1.482834e-23	-5.764886e-23	5.765349e-23	-1.474885e-23
21.500000	4.406945e-23	-7.698318e-23	7.698173e-23	4.415559e-23
21.625000	5.285389e-23	-3.324576e-23	3.323318e-23	5.294259e-23
21.750000	9.617540e-23	-1.503428e-23	1.500979e-23	9.626442e-23
21.875000	8.897486e-23	5.249891e-23	-5.253756e-23	8.905834e-23
22.000000	1.141520e-23	9.378059e-23	-9.382799e-23	1.148626e-23
22.125000	-9.726294e-24	3.998131e-23	-4.002992e-23	-9.665227e-24
22.250000	-1.506736e-23	3.570706e-23	-3.575688e-23	-1.501329e-23
22.375000	-1.626281e-23	3.219910e-23	-3.224935e-23	-1.621547e-23
22.500000	-1.235884e-23	2.805203e-24	-2.855029e-24	-1.231646e-23
22.625000	8.207937e-24	4.978818e-23	-4.983988e-23	8.245158e-24
22.750000	-4.697537e-23	6.266287e-23	-6.271426e-23	-4.694662e-23
22.875000	-9.651759e-23	3.197535e-23	-3.202185e-23	-9.649594e-23
23.000000	-8.042676e-23	-1.800959e-23	1.796905e-23	-8.040786e-23
23.125000	-8.474642e-23	-2.657052e-23	2.653472e-23	-8.472845e-23
23.250000	-6.017480e-23	-7.500034e-23	7.496911e-23	-6.015555e-23
23.375000	-1.403841e-23	-9.059731e-23	9.056797e-23	-1.401567e-23
23.500000	3.517454e-23	-5.974300e-23	5.971202e-23	3.519992e-23
23.625000	5.578524e-24	-2.219488e-23	2.216174e-23	5.603475e-24
23.750000	-2.549542e-25	-3.568811e-23	3.565443e-23	-2.307948e-25
23.875000	3.925986e-24	-3.771592e-23	3.768165e-23	3.950040e-24
24.000000	1.882962e-23	-3.995854e-23	3.992321e-23	1.885350e-23
24.125000	7.316480e-24	-4.496442e-23	4.492823e-23	7.339941e-24
24.250000	3.841283e-23	-7.094335e-23	7.090604e-23	3.843688e-23
24.375000	8.214437e-23	-3.744499e-23	3.740452e-23	8.216895e-23
24.500000	9.417742e-23	1.788883e-24	-1.833573e-24	9.420046e-23
24.625000	6.973826e-23	4.405584e-23	-4.410401e-23	6.975763e-23
24.750000	3.811646e-23	4.640431e-23	-4.645428e-23	3.813144e-23
24.875000	3.768639e-23	5.704606e-23	-5.709699e-23	3.769711e-23
25.000000	4.732506e-24	6.651367e-23	-6.656475e-23	4.738595e-24
25.125000	-2.211044e-23	5.296039e-23	-5.301028e-23	-2.210878e-23
25.250000	-3.402351e-23	3.063078e-23	-3.067856e-23	-3.402522e-23
25.375000	-1.824429e-23	-7.222530e-25	6.765174e-25	-1.824810e-23
25.500000	6.281279e-24	1.660174e-23	-1.664634e-23	6.275710e-24
25.625000	-3.350455e-24	3.675390e-23	-3.679757e-23	-3.358371e-24
25.750000	-1.786250e-23	3.585766e-23	-3.589983e-23	-1.787301e-23
25.875000	-3.209344e-23	3.868040e-23	-3.872059e-23	-3.210631e-23
26.000000	-3.957655e-23	2.603918e-23	-2.607709e-23	-3.959137e-23
26.125000	-4.650229e-23	2.845857e-23	-2.849412e-23	-4.651884e-23
26.250000	-7.212468e-23	2.302425e-23	-2.305702e-23	-7.214279e-23
26.375000	-8.825694e-23	-1.734279e-23	1.731334e-23	-8.827588e-23
26.500000	-7.318891e-23	-4.768730e-23	4.766105e-23	-7.320759e-23
26.625000	-5.053443e-23	-6.962520e-23	6.960150e-23	-5.055209e-23
26.750000	-2.113635e-23	-7.371349e-23	7.369148e-23	-2.115274e-23
26.875000	5.550790e-25	-5.988743e-23	5.986646e-23	5.397673e-25
27.000000	-1.443326e-24	-5.252623e-23	5.250609e-23	-1.457847e-24
27.125000	1.072177e-23	-5.780712e-23	5.778767e-23	1.070802e-23
27.250000	2.460020e-23	-4.859361e-23	4.857457e-23	2.458715e-23
27.375000	2.922465e-23	-3.246432e-23	3.244544e-23	2.921207e-23
27.500000	2.442056e-23	-2.332104e-23	2.330230e-23	2.440814e-23
27.625000	1.828718e-23	-1.487180e-23	1.485335e-23	1.827471e-23
27.750000	1.335246e-24	-2.098246e-23	2.096455e-23	1.322750e-24
27.875000	2.967542e-24	-4.088972e-23	4.087245e-23	2.955281e-24
28.000000	2.160984e-23	-5.213910e-23	5.212227e-23	2.159807e-23
28.125000	4.210227e-23	-4.568208e-23	4.566535e-23	4.209103e-23
28.250000	4.974210e-23	-3.586142e-23	3.584454e-23	4.973121e-23
28.375000	6.019675e-23	-2.617815e-23	2.616102e-23	6.018600e-23
28.500000	6.358056e-23	-1.131876e-23	1.130133e-23	6.356977e-23
28.625000	6.289199e-23	-2.305475e-24	2.287792e-24	6.288100e-23
28.750000	6.517208e-23	6.090684e-24	-6.108624e-24	6.516079e-23
28.875000	7.177556e-23	1.919941e-23	-1.921763e-23	7.176383e-23
29.000000	6.801421e-23	4.414278e-23	-4.416124e-23	6.800181e-23
29.125000	4.797669e-23	6.116736e-23	-6.118589e-23	4.796341e-23
29.250000	2.800255e-23	6.539286e-23	-6.541118e-23	2.798829e-23
29.375000	9.173568e-24	6.339583e-23	-6.341367e-23	9.158361e-24
29.500000	-4.472126e-24	5.559790e-23	-5.561506e-23	-4.488139e-24
29.625000	-1.417974e-23	4.467093e-23	-4.468730e-23	-1.419638e-23
29.750000	-1.533942e-23	3.153151e-23	-3.154706e-23	-1.535652e-23
29.875000	-8.471932e-24	2.702300e-23	-2.703778e-23	-8.489369e-24
30.000000	-8.670078e-24	3.040525e-23	-3.041930e-23	-8.687814e-24
30.125000	-1.352610e-23	2.982710e-23	-2.984042e-23	-1.354411e-23
30.250000	-1.776771e-23	2.536015e-23	-2.537271e-23	-1.778594e-23
30.375000	-1.790971e-23	1.917715e-23	-1.918896e-23	-1.792810e-23
30.500000	-1.354658e-23	1.613078e-23	-1.614186e-23	-1.356506e-23
30.625000	-1.129898e-23	1.837962e-23	-1.839002e-23	-1.131750e-23
30.750000	-1.105357e-23	1.910551e-23	-1.911527e-23	-1.107212e-23
30.875000	-9.181966e-24	2.250131e-23	-2.251047e-23	-9.200551e-24
31.000000	-1.126603e-23	3.016209e-23	-3.017065e-23	-1.128468e-23
31.125000	-2.052525e-23	3.667811e-23	-3.668605e-23	-2.054399e-23
31.250000	-3.367608e-23	3.750164e-23	-3.750889e-23	-3.369491e-23
31.375000	-4.783587e-23	3.133457e-23	-3.134106e-23	-4.785475e-23
31.500000	-5.641493e-23	1.815432e-23	-1.816002e-23	-5.643377e-23
31.625000	-5.777505e-23	5.712875e-24	-5.717772e-24	-5.779375e-23
31.750000	-5.718309e-23	-3.608867e-24	3.604743e-24	-5.720156e-23
31.875000	-5.652839e-23	-1.256144e-23	1.255805e-23	-5.654655e-23
32.000000	-5.337804e-23	-2.202570e-23	2.202298e-23	-5.339585e-23
32.125000	-4.837259e-23	-2.893197e-23	2.892987e-23	-4.839000e-23
32.250000	-4.352811e-23	-3.441394e-23	3.441239e-23	-4.354509e-23
32.375000	-3.850703e-23	-3.868435e-23	3.868331e-23	-3.852357e-23
32.500000	-3.480700e-23	-4.223013e-23	4.222956e-23	-3.482308e-23
32.625000	-3.153690e-23	-4.753601e-23	4.753587e-23	-3.155250e-23
32.750000	-2.571846e-23	-5.486146e-23	5.486169e-23	-2.573356e-23
32.875000	-1.502685e-23	-6.054380e-23	6.054435e-23	-1.504144e-23
33.000000	-2.680364e-24	-6.090677e-23	6.090756e-23	-2.694440e-24
33.125000	7.685608e-24	-5.735948e-23	5.736044e-23	7.672026e-24
33.250000	1.585658e-23	-5.167471e-23	5.167580e-23	1.584346e-23
33.375000	2.120494e-23	-4.466497e-23	4.466615e-23	2.119224e-23
33.500000	2.392007e-23	-3.772345e-23	3.772469e-23	2.390775e-23
33.625000	2.463582e-23	-3.172089e-23	3.172218e-23	2.462384e-23
33.750000	2.444564e-23	-2.671844e-23	2.671977e-23	2.443396e-23
33.875000	2.329126e-23	-2.195889e-23	2.196028e-23	2.327987e-23
34.000000	2.001799e-23	-1.822691e-23	1.822835e-23	2.000686e-23
34.125000	1.586322e-23	-1.768106e-23	1.768256e-23	1.585234e-23
34.250000	1.340574e-23	-1.973365e-23	1.973521e-23	1.339511e-23
34.375000	1.343592e-23	-2.251099e-23	2.251262e-23	1.342554e-23
34.500000	1.538251e-23	-2.443882e-23	2.444050e-23	1.537237e-23
34.625000	1.808571e-23	-2.495799e-23	2.495971e-23	1.807583e-23
34.750000	2.064414e-23	-2.431523e-23	2.431699e-23	2.063450e-23
34.875000	2.275474e-23	-2.285449e-23	2.285628e-23	2.274532e-23
35.000000	2.378048e-23	-2.081367e-23	2.081547e-23	2.377128e-23
35.125000	2.353961e-23	-1.951688e-23	1.951869e-23	2.353063e-23
35.250000	2.331570e-23	-1.965238e-23	1.965420e-23	2.330692e-23
35.375000	2.415330e-23	-2.051838e-23	2.052020e-23	2.414472e-23
35.500000	2.600556e-23	-2.109667e-23	2.109849e-23	2.599716e-23
35.625000	2.822533e-23	-2.106083e-23	2.106265e-23	2.821712e-23
35.750000	3.040757e-23	-2.062011e-23	2.062192e-23	3.039954e-23
35.875000	3.249639e-23	-2.023586e-23	2.023765e-23	3.248854e-23
36.000000	3.510965e-23	-2.009180e-23	2.009358e-23	3.510197e-23
36.125000	3.861679e-23	-1.952492e-23	1.952667e-23	3.860927e-23
36.250000	4.263587e-23	-1.799305e-23	1.799476e-23	4.262851e-23
36.375000	4.675462e-23	-1.543459e-23	1.543625e-23	4.674742e-23
36.500000	5.078258e-23	-1.184730e-23	1.184891e-23	5.077551e-23
36.625000	5.448609e-23	-7.032925e-24	7.034484e-24	5.447914e-23
36.750000	5.722527e-23	-9.285455e-25	9.300459e-25	5.721843e-23
36.875000	5.840675e-23	5.963085e-24	-5.961644e-24	5.840001e-23
37.000000	5.785366e-23	1.295329e-23	-1.295191e-23	5.784701e-23
37.125000	5.569190e-23	1.934525e-23	-1.934392e-23	5.568532e-23
37.250000	5.246109e-23	2.457237e-23	-2.457109e-23	5.245457e-23
37.375000	4.890349e-23	2.859298e-23	-2.859174e-23	4.889702e-23
37.500000	4.545026e-23	3.178463e-23	-3.178342e-23	4.544384e-23
37.625000	4.212541e-23	3.453942e-23	-3.453823e-23	4.211903e-23
37.750000	3.873177e-23	3.698452e-23	-3.698335e-23	3.872543e-23
37.875000	3.521310e-23	3.898707e-23	-3.898591e-23	3.520680e-23
38.000000	3.172878e-23	4.050024e-23	-4.049908e-23	3.172251e-23
38.125000	2.837512e-23	4.164384e-23	-4.164268e-23	2.836888e-23
38.250000	2.512619e-23	4.249185e-23	-4.249069e-23	2.511999e-23
38.375000	2.199129e-23	4.305105e-23	-4.304989e-23	2.198512e-23
38.500000	1.899548e-23	4.335702e-23	-4.335583e-23	1.898935e-23
38.625000	1.614600e-23	4.342778e-23	-4.342658e-23	1.613991e-23
38.750000	1.349150e-23	4.327676e-23	-4.327555e-23	1.348544e-23
38.875000	1.109329e-23	4.297316e-23	-4.297193e-23	1.108728e-23
39.000000	8.976319e-24	4.263918e-23	-4.263793e-23	8.970343e-24
39.125000	7.081165e-24	4.243100e-23	-4.242972e-23	7.075228e-24
39.250000	5.222226e-24	4.245847e-23	-4.245718e-23	5.216331e-24
39.375000	3.148999e-24	4.266326e-23	-4.266194e-23	3.143144e-24
39.500000	7.205070e-25	4.281088e-23	-4.280953e-23	7.146949e-25
39.625000	-2.005042e-24	4.265091e-23	-4.264953e-23	-2.010811e-24
39.750000	-4.859518e-24	4.204725e-23	-4.204585e-23	-4.865243e-24
39.875000	-7.667935e-24	4.096658e-23	-4.096515e-23	-7.673614e-24
40.000000	-1.027507e-23	3.944289e-23	-3.944143e-23	-1.028070e-23
40.125000	-1.256341e-23	3.756067e-23	-3.755918e-23	-1.256900e-23
40.250000	-1.446502e-23	3.542759e-23	-3.542607e-23	-1.447056e-23
40.375000	-1.595387e-23	3.314932e-23	-3.314776e-23	-1.595935e-23
40.500000	-1.703098e-23	3.082165e-23	-3.082006e-23	-1.703640e-23
40.625000	-1.772035e-23	2.852912e-23	-2.852751e-23	-1.772572e-23
40.750000	-1.806334e-23	2.633524e-23	-2.633360e-23	-1.806865e-23
40.875000	-1.809905e-23	2.428065e-23	-2.427898e-23	-1.810430e-23
41.000000	-1.785332e-23	2.240611e-23	-2.240441e-23	-1.785851e-23
41.125000	-1.736386e-23	2.077058e-23	-2.076886e-23	-1.736900e-23
41.250000	-1.670703e-23	1.942643e-23	-1.942468e-23	-1.671210e-23
41.375000	-1.598302e-23	1.838273e-23	-1.838097e-23	-1.598803e-23
41.500000	-1.527779e-23	1.759942e-23	-1.759764e-23	-1.528274e-23
41.625000	-1.463762e-23	1.701094e-23	-1.700915e-23	-1.464251e-23
41.750000	-1.406912e-23	1.655541e-23	-1.655359e-23	-1.407395e-23
41.875000	-1.355392e-23	1.619146e-23	-1.618964e-23	-1.355869e-23
42.000000	-1.306520e-23	1.590304e-23	-1.590120e-23	-1.306990e-23
42.125000	-1.258139e-23	1.569622e-23	-1.569437e-23	-1.258603e-23
42.250000	-1.209592e-23	1.559157e-23	-1.558971e-23	-1.210051e-23
42.375000	-1.162238e-23	1.561208e-23	-1.561022e-23	-1.162691e-23
42.500000	-1.119019e-23	1.576987e-23	-1.576800e-23	-1.119466e-23
42.625000	-1.083273e-23	1.606128e-23	-1.605940e-23	-1.083715e-23
42.750000	-1.057939e-23	1.647169e-23	-1.646980e-23	-1.058375e-23
42.875000	-1.045526e-23	1.698021e-23	-1.697833e-23	-1.045956e-23
43.000000	-1.048224e-23	1.755947e-23	-1.755758e-23	-1.048649e-23
43.125000	-1.067613e-23	1.817352e-23	-1.817162e-23	-1.068033e-23
43.250000	-1.104062e-23	1.877978e-23	-1.877788e-23	-1.104477e-23
43.375000	-1.156367e-23	1.933608e-23	-1.933418e-23	-1.156777e-23
43.500000	-1.221974e-23	1.980883e-23	-1.980693e-23	-1.222379e-23
43.625000	-1.297636e-23	2.017772e-23	-2.017582e-23	-1.298036e-23
43.750000	-1.380147e-23	2.043558e-23	-2.043368e-23	-1.380542e-23
43.875000	-1.466856e-23	2.058445e-23	-2.058255e-23	-1.467246e-23
44.000000	-1.555791e-23	2.063044e-23	-2.062854e-23	-1.556177e-23
44.125000	-1.645494e-23	2.058010e-23	-2.057820e-23	-1.645875e-23
44.250000	-1.734788e-23	2.043941e-23	-2.043751e-23	-1.735164e-23
44.375000	-1.822653e-23	2.021388e-23	-2.021198e-23	-1.823024e-23
44.500000	-1.908142e-23	1.990864e-23	-1.990674e-23	-1.908509e-23
44.625000	-1.990308e-23	1.952885e-23	-1.952696e-23	-1.990670e-23
44.750000	-2.068150e-23	1.908064e-23	-1.907875e-23	-2.068508e-23
