# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.013171e-24	1.936526e-22	-1.936526e-22	-5.013171e-24
10.125000	1.448482e-22	-1.274849e-22	1.274849e-22	1.448482e-22
10.250000	-1.917993e-22	4.516052e-24	-4.516051e-24	-1.917993e-22
10.375000	1.603042e-22	9.857524e-23	-9.857524e-23	1.603042e-22
10.500000	-1.010102e-22	-1.546404e-22	1.546404e-22	-1.010102e-22
10.625000	4.536614e-23	1.752121e-22	-1.752121e-22	4.536614e-23
10.750000	-7.954885e-24	-1.784746e-22	1.784746e-22	-7.954885e-24
10.875000	-1.058706e-23	1.753644e-22	-1.753644e-22	-1.058706e-23
11.000000	1.109355e-23	-1.737149e-22	1.737149e-22	1.109355e-23
11.125000	5.819582e-24	1.718794e-22	-1.718794e-22	5.819582e-24
11.250000	-3.766326e-23	-1.664351e-22	1.664351e-22	-3.766326e-23
11.375000	8.287713e-23	1.479111e-22	-1.479111e-22	8.287713e-23
11.500000	-1.294826e-22	-1.056552e-22	1.056552e-22	-1.294826e-22
11.625000	1.600672e-22	3.703419e-23	-3.703419e-23	1.600672e-22
11.750000	-1.533620e-22	4.812972e-23	-4.812972e-23	-1.533620e-22
11.875000	9.844599e-23	-1.243827e-22	1.243827e-22	9.844599e-23
12.000000	2.044672e-24	1.588910e-22	-1.588910e-22	2.044672e-24
12.125000	-1.107548e-22	-1.113861e-22	1.113861e-22	-1.107548e-22
12.250000	1.528175e-22	-5.131122e-24	5.131122e-24	1.528175e-22
12.375000	-9.342709e-23	1.199219e-22	-1.199219e-22	-9.342709e-23
12.500000	-4.525980e-23	-1.450577e-22	1.450577e-22	-4.525980e-23
12.625000	1.433454e-22	3.639783e-23	-3.639783e-23	1.433454e-22
12.750000	-1.013749e-22	1.061736e-22	-1.061736e-22	-1.013749e-22
12.875000	-5.447770e-23	-1.360642e-22	1.360642e-22	-5.447770e-23
13.000000	1.427662e-22	1.038325e-24	-1.038325e-24	1.427662e-22
13.125000	-4.846681e-23	1.344966e-22	-1.344966e-22	-4.846681e-23
13.250000	-1.141811e-22	-8.117543e-23	8.117543e-23	-1.141811e-22
13.375000	1.060622e-22	-9.045750e-23	9.045750e-23	1.060622e-22
13.500000	7.061477e-23	1.184527e-22	-1.184527e-22	7.061477e-23
13.625000	-1.258129e-22	5.076435e-23	-5.076435e-23	-1.258129e-22
13.750000	-4.000157e-23	-1.289854e-22	1.289854e-22	-4.000157e-23
13.875000	1.292655e-22	-3.096535e-23	3.096535e-23	1.292655e-22
14.000000	3.135334e-23	1.286900e-22	-1.286900e-22	3.135334e-23
14.125000	-1.260586e-22	3.294404e-23	-3.294404e-23	-1.260586e-22
14.250000	-4.269484e-23	-1.218842e-22	1.218842e-22	-4.269484e-23
14.375000	1.165067e-22	-5.304015e-23	5.304015e-23	1.165067e-22
14.500000	6.936756e-23	1.054413e-22	-1.054413e-22	6.936756e-23
14.625000	-9.233603e-23	8.607565e-23	-8.607565e-23	-9.233603e-23
14.750000	-1.014649e-22	-7.006738e-23	7.006738e-23	-1.014649e-22
14.875000	4.332769e-23	-1.157069e-22	1.157069e-22	4.332769e-23
15.000000	1.206909e-22	1.123350e-23	-1.123350e-23	1.206909e-22
15.125000	2.695345e-23	1.173013e-22	-1.173013e-22	2.695345e-23
15.250000	-1.022576e-22	6.303953e-23	-6.303953e-23	-1.022576e-22
15.375000	-9.370418e-23	-7.105563e-23	7.105563e-23	-9.370418e-23
15.500000	2.882180e-23	-1.139892e-22	1.139892e-22	2.882180e-23
15.625000	1.147052e-22	-1.870608e-23	1.870608e-23	1.147052e-22
15.750000	6.598212e-23	9.314172e-23	-9.314172e-23	6.598212e-23
15.875000	-5.275819e-23	1.015141e-22	-1.015141e-22	-5.275819e-23
16.000000	-1.130746e-22	9.784327e-25	-9.784328e-25	-1.130746e-22
16.125000	-5.719884e-23	-9.547137e-23	9.547137e-23	-5.719884e-23
16.250000	5.151943e-23	-9.876656e-23	9.876656e-23	5.151943e-23
16.375000	1.098813e-22	-8.649380e-24	8.649380e-24	1.098813e-22
16.500000	6.751791e-23	8.452041e-23	-8.452041e-23	6.751791e-23
16.625000	-2.957162e-23	1.037976e-22	-1.037976e-22	-2.957162e-23
16.750000	-1.011070e-22	3.659887e-23	-3.659887e-23	-1.011070e-22
16.875000	-8.887521e-23	-5.725060e-23	5.725060e-23	-8.887521e-23
17.000000	-1.162561e-23	-1.041428e-22	1.041428e-22	-1.162561e-23
17.125000	7.271742e-23	-7.555201e-23	7.555201e-23	7.271742e-23
17.250000	1.036023e-22	6.437063e-24	-6.437063e-24	1.036023e-22
17.375000	6.344528e-23	7.991832e-23	-7.991832e-23	6.344528e-23
17.500000	-1.452292e-23	1.003428e-22	-1.003428e-22	-1.452292e-23
17.625000	-8.250839e-23	5.872620e-23	-5.872620e-23	-8.250839e-23
17.750000	-9.860666e-23	-1.774444e-23	1.774444e-23	-9.860666e-23
17.875000	-5.748940e-23	-8.017452e-23	8.017452e-23	-5.748940e-23
18.000000	1.241656e-23	-9.725175e-23	9.725175e-23	1.241656e-23
18.125000	7.480332e-23	-6.335135e-23	6.335135e-23	7.480332e-23
18.250000	9.728243e-23	2.881486e-24	-2.881486e-24	9.728243e-23
18.375000	7.072009e-23	6.478994e-23	-6.478994e-23	7.072009e-23
18.500000	1.317817e-23	9.393588e-23	-9.393588e-23	1.317817e-23
18.625000	-4.851614e-23	8.117574e-23	-8.117574e-23	-4.851614e-23
18.750000	-8.825587e-23	3.315742e-23	-3.315742e-23	-8.825587e-23
18.875000	-8.906850e-23	-2.777687e-23	2.777687e-23	-8.906850e-23
19.000000	-5.389305e-23	-7.455694e-23	7.455694e-23	-5.389305e-23
19.125000	-1.314200e-25	-9.114354e-23	9.114354e-23	-1.314200e-25
19.250000	5.230665e-23	-7.436083e-23	7.436083e-23	5.230665e-23
19.375000	8.523364e-23	-3.101699e-23	3.101699e-23	8.523364e-23
19.500000	8.717840e-23	2.228922e-23	-2.228922e-23	8.717840e-23
19.625000	5.972347e-23	6.581060e-23	-6.581060e-23	5.972347e-23
19.750000	1.489237e-23	8.665391e-23	-8.665391e-23	1.489237e-23
19.875000	-3.282493e-23	8.106148e-23	-8.106148e-23	-3.282493e-23
20.000000	-7.012586e-23	5.191669e-23	-5.191669e-23	-7.012586e-23
20.125000	-8.645405e-23	8.175154e-24	-8.175154e-24	-8.645405e-23
20.250000	-7.785626e-23	-3.656133e-23	3.656133e-23	-7.785626e-23
20.375000	-4.881509e-23	-6.954104e-23	6.954104e-23	-4.881509e-23
20.500000	-8.905430e-24	-8.361572e-23	8.361572e-23	-8.905430e-24
20.625000	3.176182e-23	-7.732275e-23	7.732275e-23	3.176182e-23
20.750000	6.421072e-23	-5.314967e-23	5.314967e-23	6.421072e-23
20.875000	8.129719e-23	-1.706375e-23	1.706375e-23	8.129719e-23
21.000000	7.950953e-23	2.203460e-23	-2.203460e-23	7.950953e-23
21.125000	6.048446e-23	5.491485e-23	-5.491485e-23	6.048446e-23
21.250000	2.989275e-23	7.510723e-23	-7.510723e-23	2.989275e-23
21.375000	-5.208607e-24	7.999738e-23	-7.999738e-23	-5.208607e-24
21.500000	-3.829158e-23	6.997383e-23	-6.997383e-23	-3.829158e-23
21.625000	-6.378715e-23	4.748695e-23	-4.748695e-23	-6.378715e-23
21.750000	-7.742838e-23	1.687563e-23	-1.687563e-23	-7.742838e-23
21.875000	-7.713199e-23	-1.603036e-23	1.603036e-23	-7.713199e-23
22.000000	-6.372101e-23	-4.515571e-23	4.515571e-23	-6.372101e-23
22.125000	-4.054807e-23	-6.582465e-23	6.582465e-23	-4.054807e-23
22.250000	-1.215301e-23	-7.559924e-23	7.559924e-23	-1.215301e-23
22.375000	1.695727e-23	-7.407511e-23	7.407511e-23	1.695727e-23
22.500000	4.288528e-23	-6.226232e-23	6.226232e-23	4.288528e-23
22.625000	6.241404e-23	-4.217317e-23	4.217317e-23	6.241404e-23
22.750000	7.315091e-23	-1.674966e-23	1.674966e-23	7.315091e-23
22.875000	7.393892e-23	1.035851e-23	-1.035851e-23	7.393892e-23
23.000000	6.515215e-23	3.537918e-23	-3.537918e-23	6.515215e-23
23.125000	4.859283e-23	5.515309e-23	-5.515309e-23	4.859283e-23
23.250000	2.695207e-23	6.767805e-23	-6.767805e-23	2.695207e-23
23.375000	3.125052e-24	7.218255e-23	-7.218255e-23	3.125052e-24
23.500000	-2.023471e-23	6.885706e-23	-6.885706e-23	-2.023471e-23
23.625000	-4.087618e-23	5.855639e-23	-5.855639e-23	-4.087618e-23
23.750000	-5.697228e-23	4.261265e-23	-4.261265e-23	-5.697228e-23
23.875000	-6.714681e-23	2.276550e-23	-2.276550e-23	-6.714681e-23
24.000000	-7.060356e-23	1.096184e-24	-1.096184e-24	-7.060356e-23
24.125000	-6.727842e-23	-2.017489e-23	2.017489e-23	-6.727842e-23
24.250000	-5.785760e-23	-3.899530e-23	3.899530e-23	-5.785760e-23
24.375000	-4.362840e-23	-5.375788e-23	5.375788e-23	-4.362840e-23
24.500000	-2.622269e-23	-6.346234e-23	6.346234e-23	-2.622269e-23
24.625000	-7.336160e-24	-6.772419e-23	6.772419e-23	-7.336160e-24
24.750000	1.147643e-23	-6.665458e-23	6.665458e-23	1.147643e-23
24.875000	2.888306e-23	-6.070807e-23	6.070807e-23	2.888306e-23
25.000000	4.378111e-23	-5.057858e-23	5.057858e-23	4.378111e-23
25.125000	5.529524e-23	-3.714561e-23	3.714561e-23	5.529524e-23
25.250000	6.279215e-23	-2.144062e-23	2.144062e-23	6.279215e-23
25.375000	6.591492e-23	-4.608503e-24	4.608503e-24	6.591492e-23
25.500000	6.462476e-23	1.215991e-23	-1.215991e-23	6.462476e-23
25.625000	5.921650e-23	2.773171e-23	-2.773171e-23	5.921650e-23
25.750000	5.027901e-23	4.114365e-23	-4.114365e-23	5.027901e-23
25.875000	3.860777e-23	5.168202e-23	-5.168202e-23	3.860777e-23
26.000000	2.510057e-23	5.891313e-23	-5.891313e-23	2.510057e-23
26.125000	1.066176e-23	6.267116e-23	-6.267116e-23	1.066176e-23
26.250000	-3.870705e-24	6.301546e-23	-6.301546e-23	-3.870705e-24
26.375000	-1.776668e-23	6.017266e-23	-6.017266e-23	-1.776668e-23
26.500000	-3.041423e-23	5.448295e-23	-5.448295e-23	-3.041423e-23
26.625000	-4.131249e-23	4.636454e-23	-4.636454e-23	-4.131249e-23
26.750000	-5.006478e-23	3.629606e-23	-3.629606e-23	-5.006478e-23
26.875000	-5.638027e-23	2.480517e-23	-2.480517e-23	-5.638027e-23
27.000000	-6.008150e-23	1.245414e-23	-1.245414e-23	-6.008150e-23
27.125000	-6.111200e-23	-1.806734e-25	1.806734e-25	-6.111200e-23
27.250000	-5.953963e-23	-1.253486e-23	1.253486e-23	-5.953963e-23
27.375000	-5.555257e-23	-2.408567e-23	2.408567e-23	-5.555257e-23
27.500000	-4.944472e-23	-3.438219e-23	3.438219e-23	-4.944472e-23
27.625000	-4.158991e-23	-4.306955e-23	4.306955e-23	-4.158991e-23
27.750000	-3.240924e-23	-4.990171e-23	4.990171e-23	-3.240924e-23
27.875000	-2.233818e-23	-5.474114e-23	5.474114e-23	-2.233818e-23
28.000000	-1.179951e-23	-5.754821e-23	5.754821e-23	-1.179951e-23
28.125000	-1.184211e-24	-5.836519e-23	5.836519e-23	-1.184211e-24
28.250000	9.160077e-24	-5.729857e-23	5.729857e-23	9.160077e-24
28.375000	1.893425e-23	-5.450221e-23	5.450221e-23	1.893425e-23
28.500000	2.788806e-23	-5.016273e-23	5.016273e-23	2.788806e-23
28.625000	3.581720e-23	-4.448850e-23	4.448850e-23	3.581720e-23
28.750000	4.255948e-23	-3.770251e-23	3.770251e-23	4.255948e-23
28.875000	4.799192e-23	-3.003807e-23	3.003807e-23	4.799192e-23
29.000000	5.202983e-23	-2.173577e-23	2.173577e-23	5.202983e-23
29.125000	5.462729e-23	-1.303968e-23	1.303968e-23	5.462729e-23
29.250000	5.577785e-23	-4.192126e-24	4.192126e-24	5.577785e-23
29.375000	5.551415e-23	4.572636e-24	-4.572636e-24	5.551415e-23
29.500000	5.390581e-23	1.303521e-23	-1.303521e-23	5.390581e-23
29.625000	5.105574e-23	2.099740e-23	-2.099740e-23	5.105574e-23
29.750000	4.709490e-23	2.828767e-23	-2.828767e-23	4.709490e-23
29.875000	4.217599e-23	3.476525e-23	-3.476525e-23	4.217599e-23
30.000000	3.646635e-23	4.032269e-23	-4.032269e-23	3.646635e-23
30.125000	3.014048e-23	4.488653e-23	-4.488653e-23	3.014048e-23
30.250000	2.337296e-23	4.841606e-23	-4.841606e-23	2.337296e-23
30.375000	1.633225e-23	5.090044e-23	-5.090044e-23	1.633225e-23
30.500000	9.175980e-24	5.235451e-23	-5.235451e-23	9.175980e-24
30.625000	2.047807e-24	5.281426e-23	-5.281426e-23	2.047807e-24
30.750000	-4.924222e-24	5.233221e-23	-5.233221e-23	-4.924222e-24
30.875000	-1.162820e-23	5.097333e-23	-5.097333e-23	-1.162820e-23
31.000000	-1.796808e-23	4.881159e-23	-4.881159e-23	-1.796808e-23
31.125000	-2.386301e-23	4.592712e-23	-4.592712e-23	-2.386301e-23
31.250000	-2.924636e-23	4.240398e-23	-4.240398e-23	-2.924636e-23
31.375000	-3.406469e-23	3.832837e-23	-3.832837e-23	-3.406469e-23
31.500000	-3.827672e-23	3.378731e-23	-3.378731e-23	-3.827672e-23
31.625000	-4.185238e-23	2.886763e-23	-2.886763e-23	-4.185238e-23
31.750000	-4.477204e-23	2.365516e-23	-2.365516e-23	-4.477204e-23
31.875000	-4.702583e-23	1.823413e-23	-1.823413e-23	-4.702583e-23
32.000000	-4.861322e-23	1.268646e-23	-1.268646e-23	-4.861322e-23
32.125000	-4.954253e-23	7.091107e-24	-7.091107e-24	-4.954253e-23
32.250000	-4.983056e-23	1.523250e-24	-1.523250e-24	-4.983056e-23
32.375000	-4.950201e-23	-3.946556e-24	3.946556e-24	-4.950201e-23
32.500000	-4.858880e-23	-9.253228e-24	9.253228e-24	-4.858880e-23
32.625000	-4.712915e-23	-1.433793e-23	1.433793e-23	-4.712915e-23
32.750000	-4.516663e-23	-1.914869e-23	1.914869e-23	-4.516663e-23
32.875000	-4.274899e-23	-2.364086e-23	2.364086e-23	-4.274899e-23
33.000000	-3.992703e-23	-2.777732e-23	2.777732e-23	-3.992703e-23
33.125000	-3.675346e-23	-3.152855e-23	3.152855e-23	-3.675346e-23
33.250000	-3.328179e-23	-3.487244e-23	3.487244e-23	-3.328179e-23
33.375000	-2.956537e-23	-3.779402e-23	3.779402e-23	-2.956537e-23
33.500000	-2.565645e-23	-4.028499e-23	4.028499e-23	-2.565645e-23
33.625000	-2.160545e-23	-4.234319e-23	4.234319e-23	-2.160545e-23
33.750000	-1.746027e-23	-4.397201e-23	4.397201e-23	-1.746027e-23
33.875000	-1.326578e-23	-4.517963e-23	4.517963e-23	-1.326578e-23
34.000000	-9.063502e-24	-4.597841e-23	4.597841e-23	-9.063502e-24
34.125000	-4.891297e-24	-4.638412e-23	4.638412e-23	-4.891297e-24
34.250000	-7.833006e-25	-4.641530e-23	4.641530e-23	-7.833007e-25
34.375000	3.230095e-24	-4.609257e-23	4.609257e-23	3.230095e-24
34.500000	7.122158e-24	-4.543814e-23	4.543814e-23	7.122158e-24
34.625000	1.086966e-23	-4.447526e-23	4.447526e-23	1.086966e-23
34.750000	1.445268e-23	-4.322781e-23	4.322781e-23	1.445268e-23
34.875000	1.785439e-23	-4.171997e-23	4.171997e-23	1.785439e-23
35.000000	2.106082e-23	-3.997594e-23	3.997594e-23	2.106082e-23
35.125000	2.406061e-23	-3.801971e-23	3.801971e-23	2.406061e-23
35.250000	2.684483e-23	-3.587489e-23	3.587489e-23	2.684483e-23
35.375000	2.940675e-23	-3.356455e-23	3.356455e-23	2.940675e-23
35.500000	3.174167e-23	-3.111116e-23	3.111116e-23	3.174167e-23
35.625000	3.384673e-23	-2.853646e-23	2.853646e-23	3.384673e-23
35.750000	3.572076e-23	-2.586140e-23	2.586140e-23	3.572076e-23
35.875000	3.736411e-23	-2.310608e-23	2.310608e-23	3.736411e-23
36.000000	3.877855e-23	-2.028970e-23	2.028970e-23	3.877855e-23
36.125000	3.996712e-23	-1.743054e-23	1.743054e-23	3.996712e-23
36.250000	4.093401e-23	-1.454592e-23	1.454592e-23	4.093401e-23
36.375000	4.168443e-23	-1.165215e-23	1.165215e-23	4.168443e-23
36.500000	4.222454e-23	-8.764570e-24	8.764570e-24	4.222454e-23
36.625000	4.256130e-23	-5.897473e-24	5.897473e-24	4.256130e-23
36.750000	4.270243e-23	-3.064134e-24	3.064134e-24	4.270243e-23
36.875000	4.265626e-23	-2.767886e-25	2.767886e-25	4.265626e-23
37.000000	4.243167e-23	2.453363e-24	-2.453363e-24	4.243167e-23
37.125000	4.203798e-23	5.116156e-24	-5.116156e-24	4.203798e-23
37.250000	4.148490e-23	7.702458e-24	-7.702458e-24	4.148490e-23
37.375000	4.078238e-23	1.020415e-23	-1.020415e-23	4.078238e-23
37.500000	3.994058e-23	1.261412e-23	-1.261412e-23	3.994058e-23
37.625000	3.896979e-23	1.492621e-23	-1.492621e-23	3.896979e-23
37.750000	3.788032e-23	1.713525e-23	-1.713525e-23	3.788032e-23
37.875000	3.668243e-23	1.923696e-23	-1.923696e-23	3.668243e-23
38.000000	3.538629e-23	2.122792e-23	-2.122792e-23	3.538629e-23
38.125000	3.400192e-23	2.310558e-23	-2.310558e-23	3.400192e-23
38.250000	3.253908e-23	2.486813e-23	-2.486813e-23	3.253908e-23
38.375000	3.100728e-23	2.651452e-23	-2.651452e-23	3.100728e-23
38.500000	2.941572e-23	2.804437e-23	-2.804437e-23	2.941572e-23
38.625000	2.777324e-23	2.945792e-23	-2.945792e-23	2.777324e-23
38.750000	2.608829e-23	3.075598e-23	-3.075598e-23	2.608829e-23
38.875000	2.436894e-23	3.193986e-23	-3.193986e-23	2.436894e-23
39.000000	2.262281e-23	3.301136e-23	-3.301136e-23	2.262281e-23
39.125000	2.085710e-23	3.397265e-23	-3.397265e-23	2.085710e-23
39.250000	1.907859e-23	3.482627e-23	-3.482627e-23	1.907859e-23
39.375000	1.729358e-23	3.557507e-23	-3.557507e-23	1.729358e-23
39.500000	1.550795e-23	3.622216e-23	-3.622216e-23	1.550795e-23
39.625000	1.372715e-23	3.677086e-23	-3.677086e-23	1.372715e-23
39.750000	1.195620e-23	3.722467e-23	-3.722467e-23	1.195620e-23
39.875000	1.019968e-23	3.758725e-23	-3.758725e-23	1.019968e-23
40.000000	8.461795e-24	3.786233e-23	-3.786233e-23	8.461795e-24
40.125000	6.746346e-24	3.805374e-23	-3.805374e-23	6.746346e-24
40.250000	5.056760e-24	3.816536e-23	-3.816536e-23	5.056760e-24
40.375000	3.396107e-24	3.820109e-23	-3.820109e-23	3.396107e-24
40.500000	1.767117e-24	3.816482e-23	-3.816482e-23	1.767117e-24
40.625000	1.721962e-25	3.806042e-23	-3.806042e-23	1.721962e-25
40.750000	-1.386555e-24	3.789173e-23	-3.789173e-23	-1.386555e-24
40.875000	-2.907320e-24	3.766254e-23	-3.766254e-23	-2.907320e-24
41.000000	-4.388553e-24	3.737655e-23	-3.737655e-23	-4.388553e-24
41.125000	-5.828959e-24	3.703740e-23	-3.703740e-23	-5.828959e-24
41.250000	-7.227475e-24	3.664864e-23	-3.664864e-23	-7.227475e-24
41.375000	-8.583255e-24	3.621372e-23	-3.621372e-23	-8.583255e-24
41.500000	-9.895653e-24	3.573599e-23	-3.573599e-23	-9.895653e-24
41.625000	-1.116421e-23	3.521868e-23	-3.521868e-23	-1.116421e-23
41.750000	-1.238862e-23	3.466492e-23	-3.466492e-23	-1.238862e-23
41.875000	-1.356876e-23	3.407773e-23	-3.407773e-23	-1.356876e-23
42.000000	-1.470463e-23	3.346000e-23	-3.346000e-23	-1.470463e-23
42.125000	-1.579636e-23	3.281452e-23	-3.281452e-23	-1.579636e-23
42.250000	-1.684420e-23	3.214394e-23	-3.214394e-23	-1.684420e-23
42.375000	-1.784850e-23	3.145081e-23	-3.145081e-23	-1.784850e-23
42.500000	-1.880971e-23	3.073757e-23	-3.073757e-23	-1.880971e-23
42.625000	-1.972837e-23	3.000653e-23	-3.000653e-23	-1.972837e-23
42.750000	-2.060507e-23	2.925989e-23	-2.925989e-23	-2.060507e-23
42.875000	-2.144049e-23	2.849975e-23	-2.849975e-23	-2.144049e-23
43.000000	-2.223538e-23	2.772809e-23	-2.772809e-23	-2.223538e-23
43.125000	-2.299051e-23	2.694680e-23	-2.694680e-23	-2.299051e-23
43.250000	-2.370671e-23	2.615765e-23	-2.615765e-23	-2.370671e-23
43.375000	-2.438485e-23	2.536233e-23	-2.536233e-23	-2.438485e-23
43.500000	-2.502583e-23	2.456242e-23	-2.456242e-23	-2.502583e-23
43.625000	-2.563058e-23	2.375941e-23	-2.375941e-23	-2.563058e-23
43.750000	-2.620005e-23	2.295470e-23	-2.295470e-23	-2.620005e-23
43.875000	-2.673521e-23	2.214960e-23	-2.214960e-23	-2.673521e-23
44.000000	-2.723704e-23	2.134535e-23	-2.134535e-23	-2.723704e-23
44.125000	-2.770653e-23	2.054310e-23	-2.054310e-23	-2.770653e-23
44.250000	-2.814468e-23	1.974392e-23	-1.974392e-23	-2.814468e-23
44.375000	-2.855249e-23	1.894880e-23	-1.894880e-23	-2.855249e-23
44.500000	-2.893096e-23	1.815869e-23	-1.815869e-23	-2.893096e-23
44.625000	-2.928109e-23	1.737442e-23	-1.737442e-23	-2.928109e-23
44.750000	-2.960387e-23	1.659681e-23	-1.659681e-23	-2.960387e-23
