# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.330955e-24	1.951673e-22	-1.951673e-22	-5.330955e-24
10.125000	1.450775e-22	-1.266024e-22	1.266024e-22	1.450775e-22
10.250000	-1.898505e-22	4.764364e-24	-4.764364e-24	-1.898505e-22
10.375000	1.606024e-22	9.615389e-23	-9.615389e-23	1.606024e-22
10.500000	-1.026623e-22	-1.533452e-22	1.533452e-22	-1.026623e-22
10.625000	4.776522e-23	1.755553e-22	-1.755553e-22	4.776522e-23
10.750000	-9.637699e-24	-1.792195e-22	1.792195e-22	-9.637699e-24
10.875000	-9.032407e-24	1.768102e-22	-1.768102e-22	-9.032407e-24
11.000000	9.265579e-24	-1.744922e-22	1.744922e-22	9.265579e-24
11.125000	7.523695e-24	1.722957e-22	-1.722957e-22	7.523695e-24
11.250000	-3.958715e-23	-1.656144e-22	1.656144e-22	-3.958715e-23
11.375000	8.308766e-23	1.462022e-22	-1.462022e-22	8.308766e-23
11.500000	-1.285853e-22	-1.050095e-22	1.050095e-22	-1.285853e-22
11.625000	1.594920e-22	3.772004e-23	-3.772004e-23	1.594920e-22
11.750000	-1.545331e-22	4.784146e-23	-4.784146e-23	-1.545331e-22
11.875000	9.817187e-23	-1.260584e-22	1.260584e-22	9.817187e-23
12.000000	3.473515e-24	1.579280e-22	-1.579280e-22	3.473515e-24
12.125000	-1.095268e-22	-1.111868e-22	1.111868e-22	-1.095268e-22
12.250000	1.540081e-22	-4.706790e-24	4.706790e-24	1.540081e-22
12.375000	-9.236360e-23	1.211212e-22	-1.211212e-22	-9.236360e-23
12.500000	-4.484757e-23	-1.438151e-22	1.438151e-22	-4.484757e-23
12.625000	1.440022e-22	3.736443e-23	-3.736443e-23	1.440022e-22
12.750000	-1.005222e-22	1.074031e-22	-1.074031e-22	-1.005222e-22
12.875000	-5.378704e-23	-1.352198e-22	1.352198e-22	-5.378704e-23
13.000000	1.437628e-22	1.065655e-24	-1.065655e-24	1.437628e-22
13.125000	-4.754586e-23	1.340965e-22	-1.340965e-22	-4.754586e-23
13.250000	-1.142826e-22	-8.195964e-23	8.195964e-23	-1.142826e-22
13.375000	1.050674e-22	-9.123582e-23	9.123582e-23	1.050674e-22
13.500000	6.968051e-23	1.187094e-22	-1.187094e-22	6.968051e-23
13.625000	-1.258808e-22	5.182882e-23	-5.182882e-23	-1.258808e-22
13.750000	-3.933993e-23	-1.288667e-22	1.288667e-22	-3.933993e-23
13.875000	1.293546e-22	-3.211398e-23	3.211398e-23	1.293546e-22
14.000000	3.052677e-23	1.283683e-22	-1.283683e-22	3.052677e-23
14.125000	-1.260836e-22	3.381625e-23	-3.381625e-23	-1.260836e-22
14.250000	-4.197921e-23	-1.222064e-22	1.222064e-22	-4.197921e-23
14.375000	1.159757e-22	-5.396546e-23	5.396546e-23	1.159757e-22
14.500000	6.917729e-23	1.060291e-22	-1.060291e-22	6.917729e-23
14.625000	-9.137797e-23	8.590014e-23	-8.590014e-23	-9.137797e-23
14.750000	-1.020486e-22	-7.057556e-23	7.057556e-23	-1.020486e-22
14.875000	4.343401e-23	-1.150186e-22	1.150186e-22	4.343401e-23
15.000000	1.212356e-22	1.044278e-23	-1.044278e-23	1.212356e-22
15.125000	2.647390e-23	1.175873e-22	-1.175873e-22	2.647390e-23
15.250000	-1.013496e-22	6.318687e-23	-6.318687e-23	-1.013496e-22
15.375000	-9.429826e-23	-7.129942e-23	7.129942e-23	-9.429826e-23
15.500000	2.934168e-23	-1.134382e-22	1.134382e-22	2.934168e-23
15.625000	1.144416e-22	-1.933470e-23	1.933470e-23	1.144416e-22
15.750000	6.635453e-23	9.384057e-23	-9.384057e-23	6.635453e-23
15.875000	-5.280216e-23	1.009806e-22	-1.009806e-22	-5.280216e-23
16.000000	-1.128831e-22	1.804269e-24	-1.804269e-24	-1.128831e-22
16.125000	-5.741292e-23	-9.596966e-23	9.596966e-23	-5.741292e-23
16.250000	5.172366e-23	-9.809251e-23	9.809251e-23	5.172366e-23
16.375000	1.095159e-22	-9.136835e-24	9.136835e-24	1.095159e-22
16.500000	6.800761e-23	8.500614e-23	-8.500614e-23	6.800761e-23
16.625000	-3.012227e-23	1.036617e-22	-1.036617e-22	-3.012227e-23
16.750000	-1.005332e-22	3.675680e-23	-3.675680e-23	-1.005332e-22
16.875000	-8.951272e-23	-5.689750e-23	5.689750e-23	-8.951272e-23
17.000000	-1.137790e-23	-1.045374e-22	1.045374e-22	-1.137790e-23
17.125000	7.254521e-23	-7.496149e-23	7.496149e-23	7.254521e-23
17.250000	1.032551e-22	5.929693e-24	-5.929693e-24	1.032551e-22
17.375000	6.390805e-23	8.014376e-23	-8.014376e-23	6.390805e-23
17.500000	-1.509537e-23	1.005360e-22	-1.005360e-22	-1.509537e-23
17.625000	-8.231422e-23	5.829370e-23	-5.829370e-23	-8.231422e-23
17.750000	-9.853156e-23	-1.720187e-23	1.720187e-23	-9.853156e-23
17.875000	-5.809009e-23	-8.036829e-23	8.036829e-23	-5.809009e-23
18.000000	1.274696e-23	-9.754265e-23	9.754265e-23	1.274696e-23
18.125000	7.466073e-23	-6.290228e-23	6.290228e-23	7.466073e-23
18.250000	9.681957e-23	2.502366e-24	-2.502366e-24	9.681957e-23
18.375000	7.113763e-23	6.453057e-23	-6.453057e-23	7.113763e-23
18.500000	1.310482e-23	9.436561e-23	-9.436561e-23	1.310482e-23
18.625000	-4.895401e-23	8.089310e-23	-8.089310e-23	-4.895401e-23
18.750000	-8.790930e-23	3.284223e-23	-3.284223e-23	-8.790930e-23
18.875000	-8.899153e-23	-2.736692e-23	2.736692e-23	-8.899153e-23
19.000000	-5.440365e-23	-7.463070e-23	7.463070e-23	-5.440365e-23
19.125000	-3.041009e-26	-9.164272e-23	9.164272e-23	-3.041009e-26
19.250000	5.264075e-23	-7.419946e-23	7.419946e-23	5.264075e-23
19.375000	8.490411e-23	-3.080432e-23	3.080432e-23	8.490411e-23
19.500000	8.694173e-23	2.183545e-23	-2.183545e-23	8.694173e-23
19.625000	6.013165e-23	6.554593e-23	-6.554593e-23	6.013165e-23
19.750000	1.506253e-23	8.698167e-23	-8.698167e-23	1.506253e-23
19.875000	-3.319315e-23	8.111020e-23	-8.111020e-23	-3.319315e-23
20.000000	-7.017359e-23	5.147046e-23	-5.147046e-23	-7.017359e-23
20.125000	-8.603195e-23	8.063331e-24	-8.063331e-24	-8.603195e-23
20.250000	-7.775763e-23	-3.620904e-23	3.620904e-23	-7.775763e-23
20.375000	-4.918081e-23	-6.949357e-23	6.949357e-23	-4.918081e-23
20.500000	-8.999962e-24	-8.403382e-23	8.403382e-23	-8.999962e-24
20.625000	3.213810e-23	-7.752543e-23	7.752543e-23	3.213810e-23
20.750000	6.443455e-23	-5.287797e-23	5.287797e-23	6.443455e-23
20.875000	8.104910e-23	-1.688599e-23	1.688599e-23	8.104910e-23
21.000000	7.928839e-23	2.174369e-23	-2.174369e-23	7.928839e-23
21.125000	6.072394e-23	5.455928e-23	-5.455928e-23	6.072394e-23
21.250000	3.030279e-23	7.517920e-23	-7.517920e-23	3.030279e-23
21.375000	-5.156491e-24	8.033153e-23	-8.033153e-23	-5.156491e-24
21.500000	-3.856492e-23	7.004466e-23	-7.004466e-23	-3.856492e-23
21.625000	-6.390229e-23	4.718984e-23	-4.718984e-23	-6.390229e-23
21.750000	-7.715065e-23	1.662082e-23	-1.662082e-23	-7.715065e-23
21.875000	-7.676878e-23	-1.590190e-23	1.590190e-23	-7.676878e-23
22.000000	-6.367905e-23	-4.481813e-23	4.481813e-23	-6.367905e-23
22.125000	-4.080920e-23	-6.569743e-23	6.569743e-23	-4.080920e-23
22.250000	-1.234309e-23	-7.582177e-23	7.582177e-23	-1.234309e-23
22.375000	1.710779e-23	-7.437253e-23	7.437253e-23	1.710779e-23
22.500000	4.324087e-23	-6.228862e-23	6.228862e-23	4.324087e-23
22.625000	6.262174e-23	-4.190688e-23	4.190688e-23	6.262174e-23
22.750000	7.304352e-23	-1.647963e-23	1.647963e-23	7.304352e-23
22.875000	7.368299e-23	1.036122e-23	-1.036122e-23	7.368299e-23
23.000000	6.505557e-23	3.512710e-23	-3.512710e-23	6.505557e-23
23.125000	4.879234e-23	5.491201e-23	-5.491201e-23	4.879234e-23
23.250000	2.729418e-23	6.768970e-23	-6.768970e-23	2.729418e-23
23.375000	3.338539e-24	7.244486e-23	-7.244486e-23	3.338539e-24
23.500000	-2.029118e-23	6.915452e-23	-6.915452e-23	-2.029118e-23
23.625000	-4.110941e-23	5.865951e-23	-5.865951e-23	-4.110941e-23
23.750000	-5.714877e-23	4.246862e-23	-4.246862e-23	-5.714877e-23
23.875000	-6.709614e-23	2.252861e-23	-2.252861e-23	-6.709614e-23
24.000000	-7.034901e-23	9.837509e-25	-9.837509e-25	-7.034901e-23
24.125000	-6.699676e-23	-2.005471e-23	2.005471e-23	-6.699676e-23
24.250000	-5.773563e-23	-3.870867e-23	3.870867e-23	-5.773563e-23
24.375000	-4.373284e-23	-5.348450e-23	5.348450e-23	-4.373284e-23
24.500000	-2.646214e-23	-6.336422e-23	6.336422e-23	-2.646214e-23
24.625000	-7.534777e-24	-6.783594e-23	6.783594e-23	-7.534777e-24
24.750000	1.145414e-23	-6.687227e-23	6.687227e-23	1.145414e-23
24.875000	2.905146e-23	-6.087061e-23	6.087061e-23	2.905146e-23
25.000000	4.403919e-23	-5.057012e-23	5.057012e-23	4.403919e-23
25.125000	5.549584e-23	-3.695690e-23	3.695690e-23	5.549584e-23
25.250000	6.282821e-23	-2.116584e-23	2.116584e-23	6.282821e-23
25.375000	6.577694e-23	-4.385267e-24	4.385267e-24	6.577694e-23
25.500000	6.439860e-23	1.223050e-23	-1.223050e-23	6.439860e-23
25.625000	5.902800e-23	2.763598e-23	-2.763598e-23	5.902800e-23
25.750000	5.022533e-23	4.095266e-23	-4.095266e-23	5.022533e-23
25.875000	3.871393e-23	5.150776e-23	-5.150776e-23	3.871393e-23
26.000000	2.531517e-23	5.885309e-23	-5.885309e-23	2.531517e-23
26.125000	1.088622e-23	6.276576e-23	-6.276576e-23	1.088622e-23
26.250000	-3.734892e-24	6.323393e-23	-6.323393e-23	-3.734892e-24
26.375000	-1.777420e-23	6.043176e-23	-6.043176e-23	-1.777420e-23
26.500000	-3.055582e-23	5.468761e-23	-5.468761e-23	-3.055582e-23
26.625000	-4.152532e-23	4.644895e-23	-4.644895e-23	-4.152532e-23
26.750000	-5.026345e-23	3.624647e-23	-3.624647e-23	-5.026345e-23
26.875000	-5.649143e-23	2.465921e-23	-2.465921e-23	-5.649143e-23
27.000000	-6.006903e-23	1.228210e-23	-1.228210e-23	-6.006903e-23
27.125000	-6.098647e-23	-3.033525e-25	3.033525e-25	-6.098647e-23
27.250000	-5.935123e-23	-1.255415e-23	1.255415e-23	-5.935123e-23
27.375000	-5.537097e-23	-2.398626e-23	2.398626e-23	-5.537097e-23
27.500000	-4.933371e-23	-3.418972e-23	3.418972e-23	-4.933371e-23
27.625000	-4.158669e-23	-4.283855e-23	4.283855e-23	-4.158669e-23
27.750000	-3.251512e-23	-4.969527e-23	4.969527e-23	-3.251512e-23
27.875000	-2.252205e-23	-5.461083e-23	5.461083e-23	-2.252205e-23
28.000000	-1.201023e-23	-5.752049e-23	5.752049e-23	-1.201023e-23
28.125000	-1.366667e-24	-5.843665e-23	5.843665e-23	-1.366667e-24
28.250000	9.049998e-24	-5.743949e-23	5.743949e-23	9.049998e-24
28.375000	1.891898e-23	-5.466635e-23	5.466635e-23	1.891898e-23
28.500000	2.796411e-23	-5.030055e-23	5.030055e-23	2.796411e-23
28.625000	3.595795e-23	-4.456010e-23	4.456010e-23	3.595795e-23
28.750000	4.272374e-23	-3.768701e-23	3.768701e-23	4.272374e-23
28.875000	4.813541e-23	-2.993710e-23	2.993710e-23	4.813541e-23
29.000000	5.211606e-23	-2.157089e-23	2.157089e-23	5.211606e-23
29.125000	5.463507e-23	-1.284541e-23	1.284541e-23	5.463507e-23
29.250000	5.570432e-23	-4.007066e-24	4.007066e-24	5.570432e-23
29.375000	5.537344e-23	4.714200e-24	-4.714200e-24	5.537344e-23
29.500000	5.372468e-23	1.310973e-23	-1.310973e-23	5.372468e-23
29.625000	5.086730e-23	2.099568e-23	-2.099568e-23	5.086730e-23
29.750000	4.693186e-23	2.821549e-23	-2.821549e-23	4.693186e-23
29.875000	4.206457e-23	3.464119e-23	-3.464119e-23	4.206457e-23
30.000000	3.642190e-23	4.017378e-23	-4.017378e-23	3.642190e-23
30.125000	3.016551e-23	4.474268e-23	-4.474268e-23	3.016551e-23
30.250000	2.345769e-23	4.830452e-23	-4.830452e-23	2.345769e-23
30.375000	1.645739e-23	5.084122e-23	-5.084122e-23	1.645739e-23
30.500000	9.316846e-24	5.235775e-23	-5.235775e-23	9.316846e-24
30.625000	2.178856e-24	5.287951e-23	-5.287951e-23	2.178856e-24
30.750000	-4.825377e-24	5.244960e-23	-5.244960e-23	-4.825377e-24
30.875000	-1.157779e-23	5.112593e-23	-5.112593e-23	-1.157779e-23
31.000000	-1.797448e-23	4.897852e-23	-4.897852e-23	-1.797448e-23
31.125000	-2.392633e-23	4.608673e-23	-4.608673e-23	-2.392633e-23
31.250000	-2.935911e-23	4.253679e-23	-4.253679e-23	-2.935911e-23
31.375000	-3.421338e-23	3.841941e-23	-3.841941e-23	-3.421338e-23
31.500000	-3.844402e-23	3.382770e-23	-3.382770e-23	-3.844402e-23
31.625000	-4.201959e-23	2.885521e-23	-2.885521e-23	-4.201959e-23
31.750000	-4.492148e-23	2.359429e-23	-2.359429e-23	-4.492148e-23
31.875000	-4.714294e-23	1.813464e-23	-1.813464e-23	-4.714294e-23
32.000000	-4.868801e-23	1.256206e-23	-1.256206e-23	-4.868801e-23
32.125000	-4.957043e-23	6.957450e-24	-6.957450e-24	-4.957043e-23
32.250000	-4.981239e-23	1.396004e-24	-1.396004e-24	-4.981239e-23
32.375000	-4.944344e-23	-4.053432e-24	4.053432e-24	-4.944344e-23
32.500000	-4.849926e-23	-9.328794e-24	9.328794e-24	-4.849926e-23
32.625000	-4.702056e-23	-1.437508e-23	1.437508e-23	-4.702056e-23
32.750000	-4.505197e-23	-1.914448e-23	1.914448e-23	-4.505197e-23
32.875000	-4.264099e-23	-2.359639e-23	2.359639e-23	-4.264099e-23
33.000000	-3.983706e-23	-2.769727e-23	2.769727e-23	-3.983706e-23
33.125000	-3.669065e-23	-3.142044e-23	3.142044e-23	-3.669065e-23
33.250000	-3.325246e-23	-3.474578e-23	3.474578e-23	-3.325246e-23
33.375000	-2.957273e-23	-3.765933e-23	3.765933e-23	-2.957273e-23
33.500000	-2.570059e-23	-4.015292e-23	4.015292e-23	-2.570059e-23
33.625000	-2.168357e-23	-4.222365e-23	4.222365e-23	-2.168357e-23
33.750000	-1.756710e-23	-4.387343e-23	4.387343e-23	-1.756710e-23
33.875000	-1.339419e-23	-4.510849e-23	4.510849e-23	-1.339419e-23
34.000000	-9.205157e-24	-4.593884e-23	4.593884e-23	-9.205157e-24
34.125000	-5.037369e-24	-4.637782e-23	4.637782e-23	-5.037369e-24
34.250000	-9.251392e-25	-4.644157e-23	4.644157e-23	-9.251392e-25
34.375000	3.100373e-24	-4.614861e-23	4.614861e-23	3.100373e-24
34.500000	7.011191e-24	-4.551938e-23	4.551938e-23	7.011191e-24
34.625000	1.078252e-23	-4.457580e-23	4.457580e-23	1.078252e-23
34.750000	1.439267e-23	-4.334095e-23	4.334095e-23	1.439267e-23
34.875000	1.782301e-23	-4.183869e-23	4.183869e-23	1.782301e-23
35.000000	2.105783e-23	-4.009333e-23	4.009333e-23	2.105783e-23
35.125000	2.408422e-23	-3.812937e-23	3.812937e-23	2.408422e-23
35.250000	2.689193e-23	-3.597125e-23	3.597125e-23	2.689193e-23
35.375000	2.947319e-23	-3.364308e-23	3.364308e-23	2.947319e-23
35.500000	3.182259e-23	-3.116851e-23	3.116851e-23	3.182259e-23
35.625000	3.393683e-23	-2.857054e-23	2.857054e-23	3.393683e-23
35.750000	3.581462e-23	-2.587134e-23	2.587134e-23	3.581462e-23
35.875000	3.745646e-23	-2.309222e-23	2.309222e-23	3.745646e-23
36.000000	3.886450e-23	-2.025343e-23	2.025343e-23	3.886450e-23
36.125000	4.004232e-23	-1.737417e-23	1.737417e-23	4.004232e-23
36.250000	4.099482e-23	-1.447251e-23	1.447251e-23	4.099482e-23
36.375000	4.172802e-23	-1.156532e-23	1.156532e-23	4.172802e-23
36.500000	4.224895e-23	-8.668283e-24	8.668283e-24	4.224895e-23
36.625000	4.256545e-23	-5.795873e-24	5.795873e-24	4.256545e-23
36.750000	4.268608e-23	-2.961351e-24	2.961351e-24	4.268608e-23
36.875000	4.261998e-23	-1.767800e-25	1.767800e-25	4.261998e-23
37.000000	4.237673e-23	2.546953e-24	-2.546953e-24	4.237673e-23
37.125000	4.196627e-23	5.200112e-24	-5.200112e-24	4.196627e-23
37.250000	4.139878e-23	7.774074e-24	-7.774074e-24	4.139878e-23
37.375000	4.068460e-23	1.026129e-23	-1.026129e-23	4.068460e-23
37.500000	3.983412e-23	1.265524e-23	-1.265524e-23	3.983412e-23
37.625000	3.885774e-23	1.495039e-23	-1.495039e-23	3.885774e-23
37.750000	3.776577e-23	1.714212e-23	-1.714212e-23	3.776577e-23
37.875000	3.656838e-23	1.922671e-23	-1.922671e-23	3.656838e-23
38.000000	3.527556e-23	2.120124e-23	-2.120124e-23	3.527556e-23
38.125000	3.389705e-23	2.306357e-23	-2.306357e-23	3.389705e-23
38.250000	3.244233e-23	2.481227e-23	-2.481227e-23	3.244233e-23
38.375000	3.092056e-23	2.644656e-23	-2.644656e-23	3.092056e-23
38.500000	2.934055e-23	2.796627e-23	-2.796627e-23	2.934055e-23
38.625000	2.771077e-23	2.937179e-23	-2.937179e-23	2.771077e-23
38.750000	2.603930e-23	3.066399e-23	-3.066399e-23	2.603930e-23
38.875000	2.433383e-23	3.184421e-23	-3.184421e-23	2.433383e-23
39.000000	2.260166e-23	3.291417e-23	-3.291417e-23	2.260166e-23
39.125000	2.084967e-23	3.387599e-23	-3.387599e-23	2.084967e-23
39.250000	1.908435e-23	3.473205e-23	-3.473205e-23	1.908435e-23
39.375000	1.731176e-23	3.548506e-23	-3.548506e-23	1.731176e-23
39.500000	1.553758e-23	3.613791e-23	-3.613791e-23	1.553758e-23
39.625000	1.376708e-23	3.669375e-23	-3.669375e-23	1.376708e-23
39.750000	1.200513e-23	3.715584e-23	-3.715584e-23	1.200513e-23
39.875000	1.025626e-23	3.752762e-23	-3.752762e-23	1.025626e-23
40.000000	8.524571e-24	3.781262e-23	-3.781262e-23	8.524571e-24
40.125000	6.813858e-24	3.801443e-23	-3.801443e-23	6.813858e-24
40.250000	5.127544e-24	3.813674e-23	-3.813674e-23	5.127544e-24
40.375000	3.468729e-24	3.818323e-23	-3.818323e-23	3.468729e-24
40.500000	1.840191e-24	3.815762e-23	-3.815762e-23	1.840191e-24
40.625000	2.444104e-25	3.806362e-23	-3.806362e-23	2.444104e-25
40.750000	-1.316425e-24	3.790492e-23	-3.790492e-23	-1.316425e-24
40.875000	-2.840398e-24	3.768517e-23	-3.768517e-23	-2.840398e-24
41.000000	-4.325851e-24	3.740797e-23	-3.740797e-23	-4.325851e-24
41.125000	-5.771370e-24	3.707688e-23	-3.707688e-23	-5.771370e-24
41.250000	-7.175768e-24	3.669535e-23	-3.669535e-23	-7.175768e-24
41.375000	-8.538075e-24	3.626680e-23	-3.626680e-23	-8.538075e-24
41.500000	-9.857520e-24	3.579453e-23	-3.579453e-23	-9.857520e-24
41.625000	-1.113352e-23	3.528175e-23	-3.528175e-23	-1.113352e-23
41.750000	-1.236566e-23	3.473161e-23	-3.473161e-23	-1.236566e-23
41.875000	-1.355370e-23	3.414711e-23	-3.414711e-23	-1.355370e-23
42.000000	-1.469753e-23	3.353117e-23	-3.353117e-23	-1.469753e-23
42.125000	-1.579719e-23	3.288660e-23	-3.288660e-23	-1.579719e-23
42.250000	-1.685283e-23	3.221612e-23	-3.221612e-23	-1.685283e-23
42.375000	-1.786474e-23	3.152230e-23	-3.152230e-23	-1.786474e-23
42.500000	-1.883328e-23	3.080764e-23	-3.080764e-23	-1.883328e-23
42.625000	-1.975893e-23	3.007450e-23	-3.007450e-23	-1.975893e-23
42.750000	-2.064225e-23	2.932516e-23	-2.932516e-23	-2.064225e-23
42.875000	-2.148386e-23	2.856176e-23	-2.856176e-23	-2.148386e-23
43.000000	-2.228447e-23	2.778636e-23	-2.778636e-23	-2.228447e-23
43.125000	-2.304483e-23	2.700091e-23	-2.700091e-23	-2.304483e-23
43.250000	-2.376576e-23	2.620724e-23	-2.620724e-23	-2.376576e-23
43.375000	-2.444811e-23	2.540709e-23	-2.540709e-23	-2.444811e-23
43.500000	-2.509278e-23	2.460212e-23	-2.460212e-23	-2.509278e-23
43.625000	-2.570069e-23	2.379386e-23	-2.379386e-23	-2.570069e-23
43.750000	-2.627280e-23	2.298378e-23	-2.298378e-23	-2.627280e-23
43.875000	-2.681009e-23	2.217322e-23	-2.217322e-23	-2.681009e-23
44.000000	-2.731356e-23	2.136349e-23	-2.136349e-23	-2.731356e-23
44.125000	-2.778421e-23	2.055575e-23	-2.055575e-23	-2.778421e-23
44.250000	-2.822307e-23	1.975113e-23	-1.975113e-23	-2.822307e-23
44.375000	-2.863115e-23	1.895066e-23	-1.895066e-23	-2.863115e-23
44.500000	-2.900948e-23	1.815531e-23	-1.815531e-23	-2.900948e-23
44.625000	-2.935909e-23	1.736594e-23	-1.736594e-23	-2.935909e-23
44.750000	-2.968099e-23	1.658340e-23	-1.658340e-23	-2.968099e-23
