# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.363332e-24	1.952153e-22	-1.952153e-22	-5.363332e-24
10.125000	1.450986e-22	-1.265582e-22	1.265582e-22	1.450986e-22
10.250000	-1.897881e-22	4.752203e-24	-4.752203e-24	-1.897881e-22
10.375000	1.606018e-22	9.609191e-23	-9.609191e-23	1.606018e-22
10.500000	-1.027005e-22	-1.533128e-22	1.533128e-22	-1.027005e-22
10.625000	4.782669e-23	1.755702e-22	-1.755702e-22	4.782669e-23
10.750000	-9.676959e-24	-1.792440e-22	1.792440e-22	-9.676959e-24
10.875000	-8.996162e-24	1.768554e-22	-1.768554e-22	-8.996162e-24
11.000000	9.220320e-24	-1.745157e-22	1.745157e-22	9.220320e-24
11.125000	7.565825e-24	1.723094e-22	-1.723094e-22	7.565825e-24
11.250000	-3.963690e-23	-1.655899e-22	1.655899e-22	-3.963690e-23
11.375000	8.308412e-23	1.461527e-22	-1.461527e-22	8.308412e-23
11.500000	-1.285489e-22	-1.049975e-22	1.049975e-22	-1.285489e-22
11.625000	1.594708e-22	3.775220e-23	-3.775220e-23	1.594708e-22
11.750000	-1.545736e-22	4.782320e-23	-4.782320e-23	-1.545736e-22
11.875000	9.817006e-23	-1.261068e-22	1.261068e-22	9.817006e-23
12.000000	3.510555e-24	1.578970e-22	-1.578970e-22	3.510555e-24
12.125000	-1.094811e-22	-1.111866e-22	1.111866e-22	-1.094811e-22
12.250000	1.540468e-22	-4.685253e-24	4.685253e-24	1.540468e-22
12.375000	-9.233510e-23	1.211552e-22	-1.211552e-22	-9.233510e-23
12.500000	-4.482739e-23	-1.437771e-22	1.437771e-22	-4.482739e-23
12.625000	1.440215e-22	3.740192e-23	-3.740192e-23	1.440215e-22
12.750000	-1.004992e-22	1.074379e-22	-1.074379e-22	-1.004992e-22
12.875000	-5.375880e-23	-1.351950e-22	1.351950e-22	-5.375880e-23
13.000000	1.437948e-22	1.072078e-24	-1.072078e-24	1.437948e-22
13.125000	-4.752150e-23	1.340813e-22	-1.340813e-22	-4.752150e-23
13.250000	-1.142829e-22	-8.198926e-23	8.198926e-23	-1.142829e-22
13.375000	1.050383e-22	-9.125679e-23	9.125679e-23	1.050383e-22
13.500000	6.964624e-23	1.187202e-22	-1.187202e-22	6.964624e-23
13.625000	-1.258844e-22	5.185873e-23	-5.185873e-23	-1.258844e-22
13.750000	-3.931444e-23	-1.288642e-22	1.288642e-22	-3.931444e-23
13.875000	1.293583e-22	-3.214679e-23	3.214679e-23	1.293583e-22
14.000000	3.049620e-23	1.283587e-22	-1.283587e-22	3.049620e-23
14.125000	-1.260852e-22	3.384076e-23	-3.384076e-23	-1.260852e-22
14.250000	-4.195252e-23	-1.222180e-22	1.222180e-22	-4.195252e-23
14.375000	1.159597e-22	-5.399193e-23	5.399193e-23	1.159597e-22
14.500000	6.916840e-23	1.060497e-22	-1.060497e-22	6.916840e-23
14.625000	-9.134916e-23	8.589212e-23	-8.589212e-23	-9.134916e-23
14.750000	-1.020658e-22	-7.059443e-23	7.059443e-23	-1.020658e-22
14.875000	4.344033e-23	-1.149953e-22	1.149953e-22	4.344033e-23
15.000000	1.212528e-22	1.042015e-23	-1.042015e-23	1.212528e-22
15.125000	2.645568e-23	1.175970e-22	-1.175970e-22	2.645568e-23
15.250000	-1.013215e-22	6.318921e-23	-6.318921e-23	-1.013215e-22
15.375000	-9.431577e-23	-7.130916e-23	7.130916e-23	-9.431577e-23
15.500000	2.936081e-23	-1.134196e-22	1.134196e-22	2.936081e-23
15.625000	1.144333e-22	-1.935261e-23	1.935261e-23	1.144333e-22
15.750000	6.636465e-23	9.386431e-23	-9.386431e-23	6.636465e-23
15.875000	-5.280552e-23	1.009623e-22	-1.009623e-22	-5.280552e-23
16.000000	-1.128769e-22	1.828807e-24	-1.828807e-24	-1.128769e-22
16.125000	-5.741818e-23	-9.598674e-23	9.598674e-23	-5.741818e-23
16.250000	5.173190e-23	-9.806993e-23	9.806993e-23	5.173190e-23
16.375000	1.095042e-22	-9.150848e-24	9.150848e-24	1.095042e-22
16.500000	6.802205e-23	8.502271e-23	-8.502271e-23	6.802205e-23
16.625000	-3.014162e-23	1.036567e-22	-1.036567e-22	-3.014162e-23
16.750000	-1.005152e-22	3.676027e-23	-3.676027e-23	-1.005152e-22
16.875000	-8.953246e-23	-5.688737e-23	5.688737e-23	-8.953246e-23
17.000000	-1.136855e-23	-1.045503e-22	1.045503e-22	-1.136855e-23
17.125000	7.254058e-23	-7.494135e-23	7.494135e-23	7.254058e-23
17.250000	1.032437e-22	5.914763e-24	-5.914763e-24	1.032437e-22
17.375000	6.392198e-23	8.015182e-23	-8.015182e-23	6.392198e-23
17.500000	-1.511501e-23	1.005420e-22	-1.005420e-22	-1.511501e-23
17.625000	-8.230862e-23	5.827863e-23	-5.827863e-23	-8.230862e-23
17.750000	-9.852892e-23	-1.718554e-23	1.718554e-23	-9.852892e-23
17.875000	-5.810856e-23	-8.037507e-23	8.037507e-23	-5.810856e-23
18.000000	1.275874e-23	-9.755181e-23	9.755181e-23	1.275874e-23
18.125000	7.465682e-23	-6.288700e-23	6.288700e-23	7.465682e-23
18.250000	9.680448e-23	2.491124e-24	-2.491124e-24	9.680448e-23
18.375000	7.115038e-23	6.452293e-23	-6.452293e-23	7.115038e-23
18.500000	1.310159e-23	9.437956e-23	-9.437956e-23	1.310159e-23
18.625000	-4.896891e-23	8.088342e-23	-8.088342e-23	-4.896891e-23
18.750000	-8.789843e-23	3.283125e-23	-3.283125e-23	-8.789843e-23
18.875000	-8.898868e-23	-2.735448e-23	2.735448e-23	-8.898868e-23
19.000000	-5.441946e-23	-7.463356e-23	7.463356e-23	-5.441946e-23
19.125000	-2.639810e-26	-9.165873e-23	9.165873e-23	-2.639810e-26
19.250000	5.265218e-23	-7.419381e-23	7.419381e-23	5.265218e-23
19.375000	8.489364e-23	-3.079676e-23	3.079676e-23	8.489364e-23
19.500000	8.693390e-23	2.182154e-23	-2.182154e-23	8.693390e-23
19.625000	6.014427e-23	6.553777e-23	-6.553777e-23	6.014427e-23
19.750000	1.506735e-23	8.699235e-23	-8.699235e-23	1.506735e-23
19.875000	-3.320557e-23	8.111147e-23	-8.111147e-23	-3.320557e-23
20.000000	-7.017552e-23	5.145556e-23	-5.145556e-23	-7.017552e-23
20.125000	-8.601830e-23	8.059107e-24	-8.059107e-24	-8.601830e-23
20.250000	-7.775420e-23	-3.619819e-23	3.619819e-23	-7.775420e-23
20.375000	-4.919209e-23	-6.949231e-23	6.949231e-23	-4.919209e-23
20.500000	-9.002515e-24	-8.404734e-23	8.404734e-23	-9.002515e-24
20.625000	3.215075e-23	-7.753172e-23	7.753172e-23	3.215075e-23
20.750000	6.444203e-23	-5.286880e-23	5.286880e-23	6.444203e-23
20.875000	8.104121e-23	-1.687974e-23	1.687974e-23	8.104121e-23
21.000000	7.928105e-23	2.173475e-23	-2.173475e-23	7.928105e-23
21.125000	6.073136e-23	5.454812e-23	-5.454812e-23	6.073136e-23
21.250000	3.031556e-23	7.518166e-23	-7.518166e-23	3.031556e-23
21.375000	-5.155204e-24	8.034223e-23	-8.034223e-23	-5.155204e-24
21.500000	-3.857411e-23	7.004674e-23	-7.004674e-23	-3.857411e-23
21.625000	-6.390622e-23	4.717987e-23	-4.717987e-23	-6.390622e-23
21.750000	-7.714174e-23	1.661224e-23	-1.661224e-23	-7.714174e-23
21.875000	-7.675697e-23	-1.589816e-23	1.589816e-23	-7.675697e-23
22.000000	-6.367742e-23	-4.480751e-23	4.480751e-23	-6.367742e-23
22.125000	-4.081733e-23	-6.569348e-23	6.569348e-23	-4.081733e-23
22.250000	-1.234886e-23	-7.582900e-23	7.582900e-23	-1.234886e-23
22.375000	1.711296e-23	-7.438199e-23	7.438199e-23	1.711296e-23
22.500000	4.325258e-23	-6.228929e-23	6.228929e-23	4.325258e-23
22.625000	6.262863e-23	-4.189801e-23	4.189801e-23	6.262863e-23
22.750000	7.304008e-23	-1.647058e-23	1.647058e-23	7.304008e-23
22.875000	7.367467e-23	1.036157e-23	-1.036157e-23	7.367467e-23
23.000000	6.505231e-23	3.511923e-23	-3.511923e-23	6.505231e-23
23.125000	4.879851e-23	5.490441e-23	-5.490441e-23	4.879851e-23
23.250000	2.730496e-23	6.769012e-23	-6.769012e-23	2.730496e-23
23.375000	3.345178e-24	7.245333e-23	-7.245333e-23	3.345178e-24
23.500000	-2.029327e-23	6.916403e-23	-6.916403e-23	-2.029327e-23
23.625000	-4.111712e-23	5.866265e-23	-5.866265e-23	-4.111712e-23
23.750000	-5.715457e-23	4.246378e-23	-4.246378e-23	-5.715457e-23
23.875000	-6.709459e-23	2.252074e-23	-2.252074e-23	-6.709459e-23
24.000000	-7.034078e-23	9.798630e-25	-9.798630e-25	-7.034078e-23
24.125000	-6.698756e-23	-2.005103e-23	2.005103e-23	-6.698756e-23
24.250000	-5.773157e-23	-3.869958e-23	3.869958e-23	-5.773157e-23
24.375000	-4.373604e-23	-5.347582e-23	5.347582e-23	-4.373604e-23
24.500000	-2.646964e-23	-6.336111e-23	6.336111e-23	-2.646964e-23
24.625000	-7.540986e-24	-6.783952e-23	6.783952e-23	-7.540986e-24
24.750000	1.145359e-23	-6.687925e-23	6.687925e-23	1.145359e-23
24.875000	2.905706e-23	-6.087577e-23	6.087577e-23	2.905706e-23
25.000000	4.404766e-23	-5.056970e-23	5.056970e-23	4.404766e-23
25.125000	5.550238e-23	-3.695063e-23	3.695063e-23	5.550238e-23
25.250000	6.282940e-23	-2.115682e-23	2.115682e-23	6.282940e-23
25.375000	6.577250e-23	-4.377905e-24	4.377905e-24	6.577250e-23
25.500000	6.439126e-23	1.223295e-23	-1.223295e-23	6.439126e-23
25.625000	5.902182e-23	2.763304e-23	-2.763304e-23	5.902182e-23
25.750000	5.022347e-23	4.094659e-23	-4.094659e-23	5.022347e-23
25.875000	3.871724e-23	5.150220e-23	-5.150220e-23	3.871724e-23
26.000000	2.532196e-23	5.885121e-23	-5.885121e-23	2.532196e-23
26.125000	1.089330e-23	6.276884e-23	-6.276884e-23	1.089330e-23
26.250000	-3.730663e-24	6.324094e-23	-6.324094e-23	-3.730663e-24
26.375000	-1.777455e-23	6.044004e-23	-6.044004e-23	-1.777455e-23
26.500000	-3.056048e-23	5.469414e-23	-5.469414e-23	-3.056048e-23
26.625000	-4.153228e-23	4.645160e-23	-4.645160e-23	-4.153228e-23
26.750000	-5.026994e-23	3.624475e-23	-3.624475e-23	-5.026994e-23
26.875000	-5.649505e-23	2.465436e-23	-2.465436e-23	-5.649505e-23
27.000000	-6.006862e-23	1.227642e-23	-1.227642e-23	-6.006862e-23
27.125000	-6.098239e-23	-3.074154e-25	3.074154e-25	-6.098239e-23
27.250000	-5.934512e-23	-1.255487e-23	1.255487e-23	-5.934512e-23
27.375000	-5.536507e-23	-2.398315e-23	2.398315e-23	-5.536507e-23
27.500000	-4.933006e-23	-3.418361e-23	3.418361e-23	-4.933006e-23
27.625000	-4.158648e-23	-4.283116e-23	4.283116e-23	-4.158648e-23
27.750000	-3.251843e-23	-4.968864e-23	4.968864e-23	-3.251843e-23
27.875000	-2.252789e-23	-5.460664e-23	5.460664e-23	-2.252789e-23
28.000000	-1.201695e-23	-5.751960e-23	5.751960e-23	-1.201695e-23
28.125000	-1.372464e-24	-5.843896e-23	5.843896e-23	-1.372464e-24
28.250000	9.046546e-24	-5.744401e-23	5.744401e-23	9.046546e-24
28.375000	1.891858e-23	-5.467160e-23	5.467160e-23	1.891858e-23
28.500000	2.796663e-23	-5.030492e-23	5.030492e-23	2.796663e-23
28.625000	3.596253e-23	-4.456234e-23	4.456234e-23	3.596253e-23
28.750000	4.272907e-23	-3.768644e-23	3.768644e-23	4.272907e-23
28.875000	4.814007e-23	-2.993378e-23	2.993378e-23	4.814007e-23
29.000000	5.211887e-23	-2.156550e-23	2.156550e-23	5.211887e-23
29.125000	5.463534e-23	-1.283905e-23	1.283905e-23	5.463534e-23
29.250000	5.570194e-23	-4.001005e-24	4.001005e-24	5.570194e-23
29.375000	5.536887e-23	4.718849e-24	-4.718849e-24	5.536887e-23
29.500000	5.371880e-23	1.311220e-23	-1.311220e-23	5.371880e-23
29.625000	5.086118e-23	2.099568e-23	-2.099568e-23	5.086118e-23
29.750000	4.692656e-23	2.821321e-23	-2.821321e-23	4.692656e-23
29.875000	4.206094e-23	3.463724e-23	-3.463724e-23	4.206094e-23
30.000000	3.642042e-23	4.016902e-23	-4.016902e-23	3.642042e-23
30.125000	3.016625e-23	4.473808e-23	-4.473808e-23	3.016625e-23
30.250000	2.346035e-23	4.830094e-23	-4.830094e-23	2.346035e-23
30.375000	1.646135e-23	5.083931e-23	-5.083931e-23	1.646135e-23
30.500000	9.321328e-24	5.235784e-23	-5.235784e-23	9.321328e-24
30.625000	2.183034e-24	5.288160e-23	-5.288160e-23	2.183034e-24
30.750000	-4.822231e-24	5.245337e-23	-5.245337e-23	-4.822231e-24
30.875000	-1.157620e-23	5.113084e-23	-5.113084e-23	-1.157620e-23
31.000000	-1.797474e-23	4.898389e-23	-4.898389e-23	-1.797474e-23
31.125000	-2.392842e-23	4.609186e-23	-4.609186e-23	-2.392842e-23
31.250000	-2.936279e-23	4.254104e-23	-4.254104e-23	-2.936279e-23
31.375000	-3.421821e-23	3.842230e-23	-3.842230e-23	-3.421821e-23
31.500000	-3.844944e-23	3.382895e-23	-3.382895e-23	-3.844944e-23
31.625000	-4.202500e-23	2.885475e-23	-2.885475e-23	-4.202500e-23
31.750000	-4.492630e-23	2.359228e-23	-2.359228e-23	-4.492630e-23
31.875000	-4.714672e-23	1.813139e-23	-1.813139e-23	-4.714672e-23
32.000000	-4.869043e-23	1.255801e-23	-1.255801e-23	-4.869043e-23
32.125000	-4.957133e-23	6.953101e-24	-6.953101e-24	-4.957133e-23
32.250000	-4.981180e-23	1.391859e-24	-1.391859e-24	-4.981180e-23
32.375000	-4.944154e-23	-4.056925e-24	4.056925e-24	-4.944154e-23
32.500000	-4.849636e-23	-9.331279e-24	9.331279e-24	-4.849636e-23
32.625000	-4.701704e-23	-1.437632e-23	1.437632e-23	-4.701704e-23
32.750000	-4.504824e-23	-1.914439e-23	1.914439e-23	-4.504824e-23
32.875000	-4.263747e-23	-2.359499e-23	2.359499e-23	-4.263747e-23
33.000000	-3.983412e-23	-2.769471e-23	2.769471e-23	-3.983412e-23
33.125000	-3.668859e-23	-3.141697e-23	3.141697e-23	-3.668859e-23
33.250000	-3.325148e-23	-3.474170e-23	3.474170e-23	-3.325148e-23
33.375000	-2.957294e-23	-3.765500e-23	3.765500e-23	-2.957294e-23
33.500000	-2.570199e-23	-4.014867e-23	4.014867e-23	-2.570199e-23
33.625000	-2.168606e-23	-4.221980e-23	4.221980e-23	-2.168606e-23
33.750000	-1.757051e-23	-4.387026e-23	4.387026e-23	-1.757051e-23
33.875000	-1.339830e-23	-4.510620e-23	4.510620e-23	-1.339830e-23
34.000000	-9.209691e-24	-4.593757e-23	4.593757e-23	-9.209691e-24
34.125000	-5.042044e-24	-4.637761e-23	4.637761e-23	-5.042044e-24
34.250000	-9.296786e-25	-4.644241e-23	4.644241e-23	-9.296786e-25
34.375000	3.096220e-24	-4.615041e-23	4.615041e-23	3.096220e-24
34.500000	7.007639e-24	-4.552198e-23	4.552198e-23	7.007639e-24
34.625000	1.077973e-23	-4.457902e-23	4.457902e-23	1.077973e-23
34.750000	1.439075e-23	-4.334458e-23	4.334458e-23	1.439075e-23
34.875000	1.782201e-23	-4.184250e-23	4.184250e-23	1.782201e-23
35.000000	2.105774e-23	-4.009710e-23	4.009710e-23	2.105774e-23
35.125000	2.408499e-23	-3.813290e-23	3.813290e-23	2.408499e-23
35.250000	2.689346e-23	-3.597434e-23	3.597434e-23	2.689346e-23
35.375000	2.947535e-23	-3.364560e-23	3.364560e-23	2.947535e-23
35.500000	3.182521e-23	-3.117035e-23	3.117035e-23	3.182521e-23
35.625000	3.393975e-23	-2.857162e-23	2.857162e-23	3.393975e-23
35.750000	3.581766e-23	-2.587164e-23	2.587164e-23	3.581766e-23
35.875000	3.745945e-23	-2.309174e-23	2.309174e-23	3.745945e-23
36.000000	3.886728e-23	-2.025223e-23	2.025223e-23	3.886728e-23
36.125000	4.004475e-23	-1.737233e-23	1.737233e-23	4.004475e-23
36.250000	4.099678e-23	-1.447011e-23	1.447011e-23	4.099678e-23
36.375000	4.172943e-23	-1.156249e-23	1.156249e-23	4.172943e-23
36.500000	4.224973e-23	-8.665154e-24	8.665154e-24	4.224973e-23
36.625000	4.256558e-23	-5.792576e-24	5.792576e-24	4.256558e-23
36.750000	4.268554e-23	-2.958019e-24	2.958019e-24	4.268554e-23
36.875000	4.261880e-23	-1.735400e-25	1.735400e-25	4.261880e-23
37.000000	4.237495e-23	2.549984e-24	-2.549984e-24	4.237495e-23
37.125000	4.196395e-23	5.202832e-24	-5.202832e-24	4.196395e-23
37.250000	4.139600e-23	7.776396e-24	-7.776396e-24	4.139600e-23
37.375000	4.068144e-23	1.026315e-23	-1.026315e-23	4.068144e-23
37.500000	3.983068e-23	1.265658e-23	-1.265658e-23	3.983068e-23
37.625000	3.885412e-23	1.495118e-23	-1.495118e-23	3.885412e-23
37.750000	3.776207e-23	1.714236e-23	-1.714236e-23	3.776207e-23
37.875000	3.656469e-23	1.922640e-23	-1.922640e-23	3.656469e-23
38.000000	3.527198e-23	2.120040e-23	-2.120040e-23	3.527198e-23
38.125000	3.389366e-23	2.306223e-23	-2.306223e-23	3.389366e-23
38.250000	3.243920e-23	2.481048e-23	-2.481048e-23	3.243920e-23
38.375000	3.091774e-23	2.644438e-23	-2.644438e-23	3.091774e-23
38.500000	2.933810e-23	2.796376e-23	-2.796376e-23	2.933810e-23
38.625000	2.770873e-23	2.936902e-23	-2.936902e-23	2.770873e-23
38.750000	2.603770e-23	3.066102e-23	-3.066102e-23	2.603770e-23
38.875000	2.433268e-23	3.184112e-23	-3.184112e-23	2.433268e-23
39.000000	2.260096e-23	3.291104e-23	-3.291104e-23	2.260096e-23
39.125000	2.084942e-23	3.387287e-23	-3.387287e-23	2.084942e-23
39.250000	1.908452e-23	3.472901e-23	-3.472901e-23	1.908452e-23
39.375000	1.731234e-23	3.548215e-23	-3.548215e-23	1.731234e-23
39.500000	1.553853e-23	3.613519e-23	-3.613519e-23	1.553853e-23
39.625000	1.376836e-23	3.669126e-23	-3.669126e-23	1.376836e-23
39.750000	1.200671e-23	3.715362e-23	-3.715362e-23	1.200671e-23
39.875000	1.025807e-23	3.752570e-23	-3.752570e-23	1.025807e-23
40.000000	8.526590e-24	3.781101e-23	-3.781101e-23	8.526590e-24
40.125000	6.816030e-24	3.801316e-23	-3.801316e-23	6.816030e-24
40.250000	5.129821e-24	3.813581e-23	-3.813581e-23	5.129821e-24
40.375000	3.471064e-24	3.818265e-23	-3.818265e-23	3.471064e-24
40.500000	1.842541e-24	3.815739e-23	-3.815739e-23	1.842541e-24
40.625000	2.467313e-25	3.806373e-23	-3.806373e-23	2.467313e-25
40.750000	-1.314172e-24	3.790535e-23	-3.790535e-23	-1.314172e-24
40.875000	-2.838249e-24	3.768590e-23	-3.768590e-23	-2.838249e-24
41.000000	-4.323839e-24	3.740899e-23	-3.740899e-23	-4.323839e-24
41.125000	-5.769523e-24	3.707815e-23	-3.707815e-23	-5.769523e-24
41.250000	-7.174111e-24	3.669686e-23	-3.669686e-23	-7.174111e-24
41.375000	-8.536629e-24	3.626851e-23	-3.626851e-23	-8.536629e-24
41.500000	-9.856301e-24	3.579641e-23	-3.579641e-23	-9.856301e-24
41.625000	-1.113254e-23	3.528378e-23	-3.528378e-23	-1.113254e-23
41.750000	-1.236493e-23	3.473375e-23	-3.473375e-23	-1.236493e-23
41.875000	-1.355322e-23	3.414934e-23	-3.414934e-23	-1.355322e-23
42.000000	-1.469731e-23	3.353345e-23	-3.353345e-23	-1.469731e-23
42.125000	-1.579722e-23	3.288892e-23	-3.288892e-23	-1.579722e-23
42.250000	-1.685312e-23	3.221844e-23	-3.221844e-23	-1.685312e-23
42.375000	-1.786527e-23	3.152460e-23	-3.152460e-23	-1.786527e-23
42.500000	-1.883404e-23	3.080989e-23	-3.080989e-23	-1.883404e-23
42.625000	-1.975992e-23	3.007668e-23	-3.007668e-23	-1.975992e-23
42.750000	-2.064345e-23	2.932725e-23	-2.932725e-23	-2.064345e-23
42.875000	-2.148526e-23	2.856375e-23	-2.856375e-23	-2.148526e-23
43.000000	-2.228605e-23	2.778823e-23	-2.778823e-23	-2.228605e-23
43.125000	-2.304659e-23	2.700265e-23	-2.700265e-23	-2.304659e-23
43.250000	-2.376767e-23	2.620883e-23	-2.620883e-23	-2.376767e-23
43.375000	-2.445015e-23	2.540853e-23	-2.540853e-23	-2.445015e-23
43.500000	-2.509494e-23	2.460340e-23	-2.460340e-23	-2.509494e-23
43.625000	-2.570295e-23	2.379497e-23	-2.379497e-23	-2.570295e-23
43.750000	-2.627515e-23	2.298471e-23	-2.298471e-23	-2.627515e-23
43.875000	-2.681251e-23	2.217398e-23	-2.217398e-23	-2.681251e-23
44.000000	-2.731603e-23	2.136407e-23	-2.136407e-23	-2.731603e-23
44.125000	-2.778672e-23	2.055616e-23	-2.055616e-23	-2.778672e-23
44.250000	-2.822560e-23	1.975136e-23	-1.975136e-23	-2.822560e-23
44.375000	-2.863369e-23	1.895072e-23	-1.895072e-23	-2.863369e-23
44.500000	-2.901201e-23	1.815519e-23	-1.815519e-23	-2.901201e-23
44.625000	-2.936160e-23	1.736567e-23	-1.736567e-23	-2.936160e-23
44.750000	-2.968348e-23	1.658296e-23	-1.658296e-23	-2.968348e-23
