# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.529457e-22	1.515441e-22	-1.515420e-22	-1.529474e-22
10.125000	2.098064e-22	4.852597e-23	-4.852340e-23	2.098066e-22
10.250000	-1.145388e-22	-1.467669e-22	1.467691e-22	-1.145375e-22
10.375000	2.144607e-23	1.643855e-22	-1.643848e-22	2.144827e-23
10.500000	1.951630e-23	-1.537968e-22	1.537966e-22	1.951851e-23
10.625000	-5.967756e-23	1.389562e-22	-1.389577e-22	-5.967601e-23
10.750000	7.756110e-23	-1.334533e-22	1.334515e-22	7.756185e-23
10.875000	-9.066098e-23	1.173489e-22	-1.173509e-22	-9.066137e-23
11.000000	9.031817e-23	-1.254238e-22	1.254224e-22	9.031713e-23
11.125000	-7.534861e-23	1.189035e-22	-1.189043e-22	-7.535024e-23
11.250000	6.827370e-23	-1.396128e-22	1.396129e-22	6.827209e-23
11.375000	-2.577077e-23	1.637718e-22	-1.637712e-22	-2.577219e-23
11.500000	-5.068590e-23	-1.703465e-22	1.703478e-22	-5.068687e-23
11.625000	1.433287e-22	1.204571e-22	-1.204557e-22	1.433284e-22
11.750000	-1.610886e-22	-5.840463e-24	5.841830e-24	-1.610884e-22
11.875000	1.207167e-22	-5.741607e-23	5.741722e-23	1.207174e-22
12.000000	-8.349825e-23	1.313908e-22	-1.313901e-22	-8.349727e-23
12.125000	-6.067649e-23	-1.619748e-22	1.619752e-22	-6.067536e-23
12.250000	1.414294e-22	3.732681e-23	-3.732695e-23	1.414306e-22
12.375000	-1.235570e-22	5.662235e-23	-5.662286e-23	-1.235560e-22
12.500000	2.179383e-23	-1.665145e-22	1.665138e-22	2.179457e-23
12.625000	1.310887e-22	6.767618e-23	-6.767712e-23	1.310892e-22
12.750000	-1.223684e-22	4.763425e-23	-4.763524e-23	-1.223683e-22
12.875000	-4.946236e-24	-1.628929e-22	1.628920e-22	-4.946419e-24
13.000000	1.282872e-22	2.997429e-23	-2.997508e-23	1.282868e-22
13.125000	-9.801188e-23	1.054316e-22	-1.054322e-22	-9.801253e-23
13.250000	-9.501158e-23	-1.047409e-22	1.047405e-22	-9.501233e-23
13.375000	1.271831e-22	-4.287161e-23	4.287147e-23	1.271824e-22
13.500000	4.959787e-23	1.397451e-22	-1.397451e-22	4.959713e-23
13.625000	-1.203984e-22	7.408721e-24	-7.408479e-24	-1.203991e-22
13.750000	-1.157957e-23	-1.451820e-22	1.451824e-22	-1.158015e-23
13.875000	1.202917e-22	1.118133e-23	-1.118082e-23	1.202913e-22
14.000000	1.035205e-23	1.447625e-22	-1.447620e-22	1.035176e-23
14.125000	-1.205409e-22	-5.385749e-24	5.386356e-24	-1.205411e-22
14.250000	-2.574019e-23	-1.299973e-22	1.299979e-22	-2.574018e-23
14.375000	1.225770e-22	-1.234015e-23	1.234071e-23	1.225772e-22
14.500000	5.702242e-23	1.124158e-22	-1.124154e-22	5.702268e-23
14.625000	-1.203279e-22	6.215503e-23	-6.215463e-23	-1.203275e-22
14.750000	-8.313134e-23	-7.573059e-23	7.573093e-23	-8.313095e-23
14.875000	6.795868e-23	-1.139136e-22	1.139139e-22	6.795913e-23
15.000000	1.026434e-22	3.854022e-23	-3.854011e-23	1.026438e-22
15.125000	1.537406e-23	1.200294e-22	-1.200293e-22	1.537453e-23
15.250000	-1.210217e-22	3.769691e-23	-3.769697e-23	-1.210213e-22
15.375000	-7.546655e-23	-7.541348e-23	7.541336e-23	-7.546615e-23
15.500000	4.134603e-23	-1.179500e-22	1.179499e-22	4.134640e-23
15.625000	1.136828e-22	8.725620e-24	-8.725875e-24	1.136831e-22
15.750000	5.068872e-23	8.894461e-23	-8.894492e-23	5.068898e-23
15.875000	-6.939135e-23	1.001658e-22	-1.001661e-22	-6.939117e-23
16.000000	-1.096377e-22	-2.693236e-23	2.693203e-23	-1.096376e-22
16.125000	-4.474550e-23	-9.399734e-23	9.399701e-23	-4.474543e-23
16.250000	6.418716e-23	-1.024424e-22	1.024421e-22	6.418718e-23
16.375000	1.119999e-22	1.293033e-23	-1.293066e-23	1.119999e-22
16.500000	5.298309e-23	8.131124e-23	-8.131155e-23	5.298301e-23
16.625000	-3.389942e-23	1.036121e-22	-1.036123e-22	-3.389955e-23
16.750000	-1.116065e-22	1.904375e-23	-1.904401e-23	-1.116067e-22
16.875000	-7.160262e-23	-6.875198e-23	6.875177e-23	-7.160282e-23
17.000000	-7.001827e-24	-1.008684e-22	1.008682e-22	-7.002037e-24
17.125000	8.415463e-23	-7.575956e-23	7.575942e-23	8.415441e-23
17.250000	1.042125e-22	2.530080e-23	-2.530092e-23	1.042123e-22
17.375000	4.986392e-23	7.996207e-23	-7.996216e-23	4.986369e-23
17.500000	-1.390694e-23	9.784388e-23	-9.784394e-23	-1.390718e-23
17.625000	-9.142745e-23	5.562565e-23	-5.562567e-23	-9.142770e-23
17.750000	-9.536075e-23	-3.500769e-23	3.500770e-23	-9.536099e-23
17.875000	-4.285936e-23	-7.923646e-23	7.923650e-23	-4.285959e-23
18.000000	1.455190e-23	-9.253398e-23	9.253405e-23	1.455169e-23
18.125000	8.373329e-23	-6.345792e-23	6.345801e-23	8.373311e-23
18.250000	1.017070e-22	1.694826e-23	-1.694816e-23	1.017068e-22
18.375000	5.825624e-23	7.197870e-23	-7.197859e-23	5.825609e-23
18.500000	9.521025e-24	8.835713e-23	-8.835700e-23	9.520884e-24
18.625000	-4.822562e-23	8.240588e-23	-8.240574e-23	-4.822575e-23
18.750000	-9.639436e-23	3.038448e-23	-3.038433e-23	-9.639447e-23
18.875000	-8.595020e-23	-3.970149e-23	3.970165e-23	-8.595029e-23
19.000000	-4.120408e-23	-7.539231e-23	7.539248e-23	-4.120416e-23
19.125000	2.487150e-24	-8.338834e-23	8.338850e-23	2.487100e-24
19.250000	5.275274e-23	-7.413544e-23	7.413560e-23	5.275271e-23
19.375000	9.208859e-23	-2.818696e-23	2.818712e-23	9.208857e-23
19.500000	8.788277e-23	3.506149e-23	-3.506134e-23	8.788277e-23
19.625000	4.919642e-23	7.134529e-23	-7.134515e-23	4.919643e-23
19.750000	8.294481e-24	8.200497e-23	-8.200484e-23	8.294505e-24
19.875000	-3.094892e-23	7.912195e-23	-7.912181e-23	-3.094889e-23
20.000000	-7.319128e-23	5.482340e-23	-5.482327e-23	-7.319124e-23
20.125000	-9.261319e-23	4.482792e-24	-4.482669e-24	-9.261314e-23
20.250000	-7.647140e-23	-4.584898e-23	4.584909e-23	-7.647134e-23
20.375000	-3.930426e-23	-7.114737e-23	7.114748e-23	-3.930419e-23
20.500000	-4.632590e-24	-7.732838e-23	7.732848e-23	-4.632514e-24
20.625000	2.942351e-23	-7.305116e-23	7.305125e-23	2.942359e-23
20.750000	6.346257e-23	-5.469518e-23	5.469526e-23	6.346266e-23
20.875000	8.614837e-23	-1.526015e-23	1.526022e-23	8.614847e-23
21.000000	8.076397e-23	3.013824e-23	-3.013818e-23	8.076407e-23
21.125000	5.397124e-23	6.222529e-23	-6.222524e-23	5.397134e-23
21.250000	2.048090e-23	7.421865e-23	-7.421860e-23	2.048100e-23
21.375000	-8.196022e-24	7.441626e-23	-7.441622e-23	-8.195926e-24
21.500000	-3.682058e-23	6.798258e-23	-6.798255e-23	-3.682049e-23
21.625000	-6.402575e-23	4.945388e-23	-4.945386e-23	-6.402565e-23
21.750000	-8.241766e-23	1.761978e-23	-1.761977e-23	-8.241757e-23
21.875000	-8.162727e-23	-2.147721e-23	2.147722e-23	-8.162718e-23
22.000000	-6.175362e-23	-5.214657e-23	5.214658e-23	-6.175353e-23
22.125000	-3.425818e-23	-6.836550e-23	6.836550e-23	-3.425810e-23
22.250000	-6.914484e-24	-7.217447e-23	7.217446e-23	-6.914397e-24
22.375000	1.649682e-23	-6.874570e-23	6.874569e-23	1.649690e-23
22.500000	3.922065e-23	-6.098749e-23	6.098747e-23	3.922073e-23
22.625000	6.103044e-23	-4.429331e-23	4.429329e-23	6.103052e-23
22.750000	7.523174e-23	-1.819338e-23	1.819335e-23	7.523182e-23
22.875000	7.728251e-23	1.272423e-23	-1.272426e-23	7.728259e-23
23.000000	6.513058e-23	4.132455e-23	-4.132458e-23	6.513065e-23
23.125000	4.328085e-23	5.978524e-23	-5.978527e-23	4.328092e-23
23.250000	1.994236e-23	6.746158e-23	-6.746162e-23	1.994242e-23
23.375000	-1.649978e-24	6.804707e-23	-6.804711e-23	-1.649919e-24
23.500000	-2.100269e-23	6.375610e-23	-6.375614e-23	-2.100264e-23
23.625000	-3.855230e-23	5.595593e-23	-5.595597e-23	-3.855225e-23
23.750000	-5.536605e-23	4.365532e-23	-4.365536e-23	-5.536600e-23
23.875000	-6.881136e-23	2.461233e-23	-2.461238e-23	-6.881132e-23
24.000000	-7.440736e-23	6.159422e-25	-6.159890e-25	-7.440732e-23
24.125000	-7.062092e-23	-2.371010e-23	2.371005e-23	-7.062088e-23
24.250000	-5.850405e-23	-4.457678e-23	4.457673e-23	-5.850401e-23
24.375000	-4.051109e-23	-5.875574e-23	5.875569e-23	-4.051106e-23
24.500000	-2.088867e-23	-6.508923e-23	6.508918e-23	-2.088864e-23
24.625000	-3.054864e-24	-6.561797e-23	6.561792e-23	-3.054837e-24
24.750000	1.277461e-23	-6.299479e-23	6.299475e-23	1.277463e-23
24.875000	2.740992e-23	-5.780448e-23	5.780443e-23	2.740995e-23
25.000000	4.090397e-23	-4.984110e-23	4.984105e-23	4.090399e-23
25.125000	5.289481e-23	-3.888830e-23	3.888825e-23	5.289482e-23
25.250000	6.265815e-23	-2.448495e-23	2.448490e-23	6.265817e-23
25.375000	6.824321e-23	-6.657852e-24	6.657804e-24	6.824323e-23
25.500000	6.777811e-23	1.261119e-23	-1.261124e-23	6.777812e-23
25.625000	6.117332e-23	3.044680e-23	-3.044684e-23	6.117333e-23
25.750000	4.996827e-23	4.474595e-23	-4.474600e-23	4.996827e-23
25.875000	3.596630e-23	5.471048e-23	-5.471053e-23	3.596631e-23
26.000000	2.079582e-23	6.005486e-23	-6.005491e-23	2.079583e-23
26.125000	6.145814e-24	6.118808e-23	-6.118812e-23	6.145815e-24
26.250000	-6.900658e-24	5.930787e-23	-5.930792e-23	-6.900658e-24
26.375000	-1.831189e-23	5.573305e-23	-5.573309e-23	-1.831189e-23
26.500000	-2.880849e-23	5.097645e-23	-5.097649e-23	-2.880849e-23
26.625000	-3.872587e-23	4.464353e-23	-4.464357e-23	-3.872588e-23
26.750000	-4.769307e-23	3.635183e-23	-3.635187e-23	-4.769308e-23
26.875000	-5.510079e-23	2.608159e-23	-2.608163e-23	-5.510079e-23
27.000000	-6.035378e-23	1.410279e-23	-1.410283e-23	-6.035379e-23
27.125000	-6.292221e-23	8.265427e-25	-8.265786e-25	-6.292222e-23
27.250000	-6.221781e-23	-1.308340e-23	1.308336e-23	-6.221782e-23
27.375000	-5.792953e-23	-2.647285e-23	2.647282e-23	-5.792954e-23
27.500000	-5.045980e-23	-3.808219e-23	3.808216e-23	-5.045981e-23
27.625000	-4.075700e-23	-4.706999e-23	4.706996e-23	-4.075701e-23
27.750000	-2.992344e-23	-5.319080e-23	5.319077e-23	-2.992345e-23
27.875000	-1.883186e-23	-5.668173e-23	5.668170e-23	-1.883188e-23
28.000000	-8.000480e-24	-5.790866e-23	5.790863e-23	-8.000495e-24
28.125000	2.194422e-24	-5.720105e-23	5.720102e-23	2.194407e-24
28.250000	1.146772e-23	-5.496825e-23	5.496822e-23	1.146770e-23
28.375000	1.974724e-23	-5.166224e-23	5.166222e-23	1.974722e-23
28.500000	2.716975e-23	-4.761965e-23	4.761963e-23	2.716973e-23
28.625000	3.396990e-23	-4.296380e-23	4.296378e-23	3.396989e-23
28.750000	4.031311e-23	-3.756838e-23	3.756835e-23	4.031309e-23
28.875000	4.610700e-23	-3.119724e-23	3.119722e-23	4.610698e-23
29.000000	5.102903e-23	-2.375258e-23	2.375256e-23	5.102901e-23
29.125000	5.472305e-23	-1.536431e-23	1.536429e-23	5.472303e-23
29.250000	5.692763e-23	-6.305946e-24	6.305926e-24	5.692761e-23
29.375000	5.749113e-23	3.083006e-24	-3.083025e-24	5.749111e-23
29.500000	5.637044e-23	1.244844e-23	-1.244846e-23	5.637043e-23
29.625000	5.359605e-23	2.145483e-23	-2.145485e-23	5.359603e-23
29.750000	4.925079e-23	2.976438e-23	-2.976440e-23	4.925078e-23
29.875000	4.351135e-23	3.702292e-23	-3.702294e-23	4.351133e-23
30.000000	3.669699e-23	4.292667e-23	-4.292668e-23	3.669697e-23
30.125000	2.922401e-23	4.731959e-23	-4.731960e-23	2.922400e-23
30.250000	2.150579e-23	5.021418e-23	-5.021420e-23	2.150577e-23
30.375000	1.388113e-23	5.175277e-23	-5.175278e-23	1.388111e-23
30.500000	6.578604e-24	5.215041e-23	-5.215042e-23	6.578586e-24
30.625000	-2.892668e-25	5.163441e-23	-5.163442e-23	-2.892851e-25
30.750000	-6.698779e-24	5.038826e-23	-5.038828e-23	-6.698798e-24
30.875000	-1.265689e-23	4.853221e-23	-4.853222e-23	-1.265691e-23
31.000000	-1.816364e-23	4.615302e-23	-4.615303e-23	-1.816366e-23
31.125000	-2.321897e-23	4.333202e-23	-4.333203e-23	-2.321899e-23
31.250000	-2.783970e-23	4.014369e-23	-4.014370e-23	-2.783972e-23
31.375000	-3.205982e-23	3.663862e-23	-3.663863e-23	-3.205983e-23
31.500000	-3.591261e-23	3.283454e-23	-3.283455e-23	-3.591262e-23
31.625000	-3.941400e-23	2.872370e-23	-2.872371e-23	-3.941402e-23
31.750000	-4.255404e-23	2.428286e-23	-2.428287e-23	-4.255405e-23
31.875000	-4.528744e-23	1.948642e-23	-1.948643e-23	-4.528746e-23
32.000000	-4.753253e-23	1.432992e-23	-1.432993e-23	-4.753255e-23
32.125000	-4.918832e-23	8.851831e-24	-8.851837e-24	-4.918834e-23
32.250000	-5.016274e-23	3.139347e-24	-3.139352e-24	-5.016276e-23
32.375000	-5.039767e-23	-2.684912e-24	2.684907e-24	-5.039769e-23
32.500000	-4.987785e-23	-8.486988e-24	8.486983e-24	-4.987787e-23
32.625000	-4.862390e-23	-1.414003e-23	1.414003e-23	-4.862391e-23
32.750000	-4.668223e-23	-1.953174e-23	1.953173e-23	-4.668225e-23
32.875000	-4.411800e-23	-2.456743e-23	2.456743e-23	-4.411801e-23
33.000000	-4.100829e-23	-2.917211e-23	2.917210e-23	-4.100831e-23
33.125000	-3.743553e-23	-3.328939e-23	3.328939e-23	-3.743555e-23
33.250000	-3.348335e-23	-3.687829e-23	3.687829e-23	-3.348337e-23
33.375000	-2.923561e-23	-3.990954e-23	3.990954e-23	-2.923562e-23
33.500000	-2.477837e-23	-4.236408e-23	4.236407e-23	-2.477838e-23
33.625000	-2.020179e-23	-4.423592e-23	4.423591e-23	-2.020181e-23
33.750000	-1.559737e-23	-4.553748e-23	4.553748e-23	-1.559739e-23
33.875000	-1.105027e-23	-4.630180e-23	4.630180e-23	-1.105029e-23
34.000000	-6.631492e-24	-4.657907e-23	4.657907e-23	-6.631505e-24
34.125000	-2.393435e-24	-4.642999e-23	4.642999e-23	-2.393449e-24
34.250000	1.630894e-24	-4.591853e-23	4.591853e-23	1.630881e-24
34.375000	5.425907e-24	-4.510592e-23	4.510592e-23	5.425894e-24
34.500000	8.989877e-24	-4.404652e-23	4.404652e-23	8.989864e-24
34.625000	1.233108e-23	-4.278551e-23	4.278551e-23	1.233107e-23
34.750000	1.546414e-23	-4.135772e-23	4.135772e-23	1.546412e-23
34.875000	1.840612e-23	-3.978720e-23	3.978720e-23	1.840611e-23
35.000000	2.117251e-23	-3.808844e-23	3.808844e-23	2.117250e-23
35.125000	2.377428e-23	-3.626937e-23	3.626937e-23	2.377427e-23
35.250000	2.621714e-23	-3.433499e-23	3.433499e-23	2.621713e-23
35.375000	2.850265e-23	-3.229018e-23	3.229018e-23	2.850264e-23
35.500000	3.063007e-23	-3.014106e-23	3.014106e-23	3.063006e-23
35.625000	3.259803e-23	-2.789503e-23	2.789503e-23	3.259802e-23
35.750000	3.440549e-23	-2.556003e-23	2.556003e-23	3.440548e-23
35.875000	3.605191e-23	-2.314372e-23	2.314372e-23	3.605190e-23
36.000000	3.753666e-23	-2.065285e-23	2.065285e-23	3.753665e-23
36.125000	3.885828e-23	-1.809345e-23	1.809345e-23	3.885827e-23
36.250000	4.001410e-23	-1.547147e-23	1.547148e-23	4.001409e-23
36.375000	4.100033e-23	-1.279349e-23	1.279349e-23	4.100032e-23
36.500000	4.181244e-23	-1.006705e-23	1.006705e-23	4.181243e-23
36.625000	4.244548e-23	-7.300951e-24	7.300953e-24	4.244547e-23
36.750000	4.289434e-23	-4.505393e-24	4.505394e-24	4.289433e-23
36.875000	4.315408e-23	-1.692253e-24	1.692255e-24	4.315407e-23
37.000000	4.322052e-23	1.124727e-24	-1.124726e-24	4.322051e-23
37.125000	4.309081e-23	3.929965e-24	-3.929963e-24	4.309080e-23
37.250000	4.276419e-23	6.706304e-24	-6.706302e-24	4.276418e-23
37.375000	4.224250e-23	9.435531e-24	-9.435530e-24	4.224249e-23
37.500000	4.153062e-23	1.209910e-23	-1.209910e-23	4.153061e-23
37.625000	4.063656e-23	1.467899e-23	-1.467898e-23	4.063655e-23
37.750000	3.957129e-23	1.715859e-23	-1.715858e-23	3.957128e-23
37.875000	3.834817e-23	1.952341e-23	-1.952341e-23	3.834816e-23
38.000000	3.698228e-23	2.176155e-23	-2.176155e-23	3.698227e-23
38.125000	3.548966e-23	2.386380e-23	-2.386380e-23	3.548965e-23
38.250000	3.388665e-23	2.582353e-23	-2.582353e-23	3.388665e-23
38.375000	3.218944e-23	2.763650e-23	-2.763650e-23	3.218943e-23
38.500000	3.041371e-23	2.930049e-23	-2.930049e-23	3.041370e-23
38.625000	2.857445e-23	3.081513e-23	-3.081512e-23	2.857444e-23
38.750000	2.668576e-23	3.218153e-23	-3.218153e-23	2.668575e-23
38.875000	2.476075e-23	3.340212e-23	-3.340212e-23	2.476074e-23
39.000000	2.281150e-23	3.448038e-23	-3.448038e-23	2.281150e-23
39.125000	2.084905e-23	3.542061e-23	-3.542060e-23	2.084904e-23
39.250000	1.888335e-23	3.622776e-23	-3.622776e-23	1.888334e-23
39.375000	1.692336e-23	3.690728e-23	-3.690728e-23	1.692335e-23
39.500000	1.497706e-23	3.746495e-23	-3.746495e-23	1.497705e-23
39.625000	1.305154e-23	3.790674e-23	-3.790674e-23	1.305153e-23
39.750000	1.115306e-23	3.823877e-23	-3.823876e-23	1.115306e-23
39.875000	9.287179e-24	3.846716e-23	-3.846716e-23	9.287173e-24
40.000000	7.458777e-24	3.859811e-23	-3.859811e-23	7.458771e-24
40.125000	5.672171e-24	3.863778e-23	-3.863778e-23	5.672165e-24
40.250000	3.931121e-24	3.859239e-23	-3.859239e-23	3.931115e-24
40.375000	2.238835e-24	3.846818e-23	-3.846818e-23	2.238829e-24
40.500000	5.979562e-25	3.827140e-23	-3.827140e-23	5.979502e-25
40.625000	-9.894546e-25	3.800827e-23	-3.800827e-23	-9.894605e-25
40.750000	-2.521927e-24	3.768493e-23	-3.768493e-23	-2.521933e-24
40.875000	-3.998572e-24	3.730737e-23	-3.730736e-23	-3.998578e-24
41.000000	-5.419057e-24	3.688134e-23	-3.688134e-23	-5.419062e-24
41.125000	-6.783557e-24	3.641234e-23	-3.641233e-23	-6.783563e-24
41.250000	-8.092705e-24	3.590548e-23	-3.590548e-23	-8.092710e-24
41.375000	-9.347515e-24	3.536553e-23	-3.536553e-23	-9.347520e-24
41.500000	-1.054932e-23	3.479683e-23	-3.479683e-23	-1.054932e-23
41.625000	-1.169969e-23	3.420330e-23	-3.420330e-23	-1.169970e-23
41.750000	-1.280039e-23	3.358846e-23	-3.358846e-23	-1.280039e-23
41.875000	-1.385326e-23	3.295540e-23	-3.295540e-23	-1.385326e-23
42.000000	-1.486022e-23	3.230684e-23	-3.230684e-23	-1.486022e-23
42.125000	-1.582319e-23	3.164515e-23	-3.164515e-23	-1.582320e-23
42.250000	-1.674407e-23	3.097238e-23	-3.097237e-23	-1.674408e-23
42.375000	-1.762468e-23	3.029029e-23	-3.029028e-23	-1.762468e-23
42.500000	-1.846676e-23	2.960040e-23	-2.960039e-23	-1.846677e-23
42.625000	-1.927198e-23	2.890401e-23	-2.890401e-23	-1.927198e-23
42.750000	-2.004189e-23	2.820225e-23	-2.820225e-23	-2.004189e-23
42.875000	-2.077793e-23	2.749607e-23	-2.749607e-23	-2.077794e-23
43.000000	-2.148145e-23	2.678631e-23	-2.678631e-23	-2.148146e-23
43.125000	-2.215368e-23	2.607369e-23	-2.607369e-23	-2.215369e-23
43.250000	-2.279574e-23	2.535884e-23	-2.535883e-23	-2.279575e-23
43.375000	-2.340866e-23	2.464232e-23	-2.464232e-23	-2.340866e-23
43.500000	-2.399335e-23	2.392466e-23	-2.392466e-23	-2.399335e-23
43.625000	-2.455066e-23	2.320633e-23	-2.320633e-23	-2.455066e-23
43.750000	-2.508134e-23	2.248780e-23	-2.248779e-23	-2.508134e-23
43.875000	-2.558608e-23	2.176951e-23	-2.176951e-23	-2.558609e-23
44.000000	-2.606552e-23	2.105192e-23	-2.105191e-23	-2.606552e-23
44.125000	-2.652022e-23	2.033547e-23	-2.033547e-23	-2.652023e-23
44.250000	-2.695075e-23	1.962064e-23	-1.962064e-23	-2.695076e-23
44.375000	-2.735762e-23	1.890790e-23	-1.890790e-23	-2.735763e-23
44.500000	-2.774134e-23	1.819773e-23	-1.819772e-23	-2.774135e-23
44.625000	-2.810240e-23	1.749061e-23	-1.749061e-23	-2.810240e-23
44.750000	-2.844129e-23	1.678704e-23	-1.678704e-23	-2.844130e-23
