# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.005686e-23	1.894876e-22	-1.894875e-22	-1.005688e-23
10.125000	1.487576e-22	-1.253395e-22	1.253395e-22	1.487576e-22
10.250000	-1.970049e-22	-2.731128e-24	2.731155e-24	-1.970049e-22
10.375000	1.557687e-22	1.097665e-22	-1.097665e-22	1.557688e-22
10.500000	-9.179165e-23	-1.602660e-22	1.602660e-22	-9.179162e-23
10.625000	3.434233e-23	1.748237e-22	-1.748237e-22	3.434235e-23
10.750000	6.969446e-25	-1.761876e-22	1.761876e-22	6.969553e-25
10.875000	-1.849446e-23	1.707318e-22	-1.707318e-22	-1.849446e-23
11.000000	1.972713e-23	-1.707613e-22	1.707613e-22	1.972712e-23
11.125000	-2.439047e-24	1.704024e-22	-1.704024e-22	-2.439065e-24
11.250000	-2.875791e-23	-1.688209e-22	1.688209e-22	-2.875793e-23
11.375000	7.891387e-23	1.540544e-22	-1.540544e-22	7.891385e-23
11.500000	-1.294907e-22	-1.101953e-22	1.101953e-22	-1.294907e-22
11.625000	1.610342e-22	3.826372e-23	-3.826370e-23	1.610342e-22
11.750000	-1.511014e-22	4.649543e-23	-4.649542e-23	-1.511014e-22
11.875000	1.009901e-22	-1.181780e-22	1.181781e-22	1.009901e-22
12.000000	-4.594955e-24	1.612405e-22	-1.612405e-22	-4.594943e-24
12.125000	-1.121882e-22	-1.139327e-22	1.139327e-22	-1.121882e-22
12.250000	1.498332e-22	-4.105269e-24	4.105268e-24	1.498332e-22
12.375000	-9.780859e-23	1.152160e-22	-1.152160e-22	-9.780858e-23
12.500000	-4.416205e-23	-1.490348e-22	1.490347e-22	-4.416204e-23
12.625000	1.411868e-22	3.559156e-23	-3.559157e-23	1.411868e-22
12.750000	-1.048077e-22	1.013486e-22	-1.013486e-22	-1.048077e-22
12.875000	-5.446813e-23	-1.391359e-22	1.391359e-22	-5.446813e-23
13.000000	1.400523e-22	2.459269e-24	-2.459279e-24	1.400523e-22
13.125000	-5.256174e-23	1.347512e-22	-1.347512e-22	-5.256175e-23
13.250000	-1.131469e-22	-8.037091e-23	8.037091e-23	-1.131469e-22
13.375000	1.095004e-22	-8.706920e-23	8.706920e-23	1.095004e-22
13.500000	7.191713e-23	1.186202e-22	-1.186202e-22	7.191712e-23
13.625000	-1.259176e-22	4.661585e-23	-4.661585e-23	-1.259176e-22
13.750000	-4.052558e-23	-1.297816e-22	1.297816e-22	-4.052559e-23
13.875000	1.291613e-22	-2.666954e-23	2.666954e-23	1.291613e-22
14.000000	3.239457e-23	1.298469e-22	-1.298469e-22	3.239456e-23
14.125000	-1.261626e-22	2.954354e-23	-2.954354e-23	-1.261626e-22
14.250000	-4.356053e-23	-1.214535e-22	1.214535e-22	-4.356053e-23
14.375000	1.182093e-22	-4.952953e-23	4.952954e-23	1.182093e-22
14.500000	6.912750e-23	1.043779e-22	-1.043779e-22	6.912751e-23
14.625000	-9.552275e-23	8.577906e-23	-8.577906e-23	-9.552275e-23
14.750000	-9.944251e-23	-6.939161e-23	6.939161e-23	-9.944250e-23
14.875000	4.395353e-23	-1.172214e-22	1.172214e-22	4.395353e-23
15.000000	1.190612e-22	1.416082e-23	-1.416082e-23	1.190612e-22
15.125000	2.744698e-23	1.167325e-22	-1.167325e-22	2.744698e-23
15.250000	-1.050411e-22	6.188101e-23	-6.188101e-23	-1.050411e-22
15.375000	-9.164904e-23	-7.090796e-23	7.090796e-23	-9.164903e-23
15.500000	2.815834e-23	-1.152657e-22	1.152657e-22	2.815835e-23
15.625000	1.154189e-22	-1.630863e-23	1.630863e-23	1.154189e-22
15.750000	6.446702e-23	9.160525e-23	-9.160526e-23	6.446702e-23
15.875000	-5.324992e-23	1.026213e-22	-1.026213e-22	-5.324992e-23
16.000000	-1.135298e-22	-1.857156e-24	1.857152e-24	-1.135298e-22
16.125000	-5.617295e-23	-9.442372e-23	9.442371e-23	-5.617295e-23
16.250000	5.149113e-23	-1.003313e-22	1.003313e-22	5.149113e-23
16.375000	1.108441e-22	-6.823576e-24	6.823572e-24	1.108441e-22
16.500000	6.583262e-23	8.346192e-23	-8.346192e-23	6.583262e-23
16.625000	-2.857725e-23	1.040114e-22	-1.040114e-22	-2.857725e-23
16.750000	-1.027845e-22	3.566986e-23	-3.566986e-23	-1.027845e-22
16.875000	-8.691543e-23	-5.854186e-23	5.854186e-23	-8.691543e-23
17.000000	-1.190529e-23	-1.031374e-22	1.031374e-22	-1.190529e-23
17.125000	7.347382e-23	-7.680675e-23	7.680675e-23	7.347382e-23
17.250000	1.044541e-22	8.227461e-24	-8.227463e-24	1.044541e-22
17.375000	6.192239e-23	7.952780e-23	-7.952781e-23	6.192239e-23
17.500000	-1.332833e-23	9.977283e-23	-9.977283e-23	-1.332833e-23
17.625000	-8.323896e-23	5.954413e-23	-5.954413e-23	-8.323896e-23
17.750000	-9.872202e-23	-1.954562e-23	1.954562e-23	-9.872202e-23
17.875000	-5.562594e-23	-7.979565e-23	7.979565e-23	-5.562594e-23
18.000000	1.185194e-23	-9.642334e-23	9.642334e-23	1.185194e-23
18.125000	7.540405e-23	-6.431537e-23	6.431537e-23	7.540405e-23
18.250000	9.846361e-23	4.198738e-24	-4.198737e-24	9.846361e-23
18.375000	6.938448e-23	6.568086e-23	-6.568085e-23	6.938448e-23
18.500000	1.313561e-23	9.281287e-23	-9.281286e-23	1.313561e-23
18.625000	-4.758181e-23	8.177841e-23	-8.177841e-23	-4.758181e-23
18.750000	-8.928025e-23	3.374894e-23	-3.374894e-23	-8.928025e-23
18.875000	-8.915268e-23	-2.910589e-23	2.910589e-23	-8.915268e-23
19.000000	-5.233281e-23	-7.448734e-23	7.448734e-23	-5.233281e-23
19.125000	-1.916567e-25	-8.978640e-23	8.978640e-23	-1.916574e-25
19.250000	5.161238e-23	-7.466765e-23	7.466766e-23	5.161237e-23
19.375000	8.617036e-23	-3.137091e-23	3.137092e-23	8.617036e-23
19.500000	8.774146e-23	2.372202e-23	-2.372202e-23	8.774146e-23
19.625000	5.846845e-23	6.661717e-23	-6.661716e-23	5.846845e-23
19.750000	1.424832e-23	8.580709e-23	-8.580709e-23	1.424832e-23
19.875000	-3.199768e-23	8.085108e-23	-8.085108e-23	-3.199768e-23
20.000000	-7.012165e-23	5.296017e-23	-5.296017e-23	-7.012165e-23
20.125000	-8.757431e-23	8.284107e-24	-8.284106e-24	-8.757431e-23
20.250000	-7.803831e-23	-3.765679e-23	3.765680e-23	-7.803831e-23
20.375000	-4.768131e-23	-6.973881e-23	6.973881e-23	-4.768131e-23
20.500000	-8.513988e-24	-8.250616e-23	8.250616e-23	-8.513987e-24
20.625000	3.090299e-23	-7.671489e-23	7.671489e-23	3.090299e-23
20.750000	6.369674e-23	-5.376179e-23	5.376179e-23	6.369674e-23
20.875000	8.199589e-23	-1.738246e-23	1.738246e-23	8.199589e-23
21.000000	8.003498e-23	2.294901e-23	-2.294901e-23	8.003498e-23
21.125000	5.974947e-23	5.595461e-23	-5.595461e-23	5.974947e-23
21.250000	2.866208e-23	7.494934e-23	-7.494934e-23	2.866208e-23
21.375000	-5.457669e-24	7.908092e-23	-7.908092e-23	-5.457668e-24
21.500000	-3.767034e-23	6.973199e-23	-6.973199e-23	-3.767034e-23
21.625000	-6.354656e-23	4.817129e-23	-4.817129e-23	-6.354656e-23
21.750000	-7.818890e-23	1.744555e-23	-1.744555e-23	-7.818890e-23
21.875000	-7.807404e-23	-1.649693e-23	1.649693e-23	-7.807404e-23
22.000000	-6.374616e-23	-4.613824e-23	4.613824e-23	-6.374616e-23
22.125000	-3.976244e-23	-6.620453e-23	6.620453e-23	-3.976244e-23
22.250000	-1.154016e-23	-7.501578e-23	7.501578e-23	-1.154016e-23
22.375000	1.664495e-23	-7.324210e-23	7.324210e-23	1.664495e-23
22.500000	4.200360e-23	-6.214236e-23	6.214236e-23	4.200360e-23
22.625000	6.191850e-23	-4.280375e-23	4.280375e-23	6.191850e-23
22.750000	7.344745e-23	-1.737137e-23	1.737137e-23	7.344745e-23
22.875000	7.460214e-23	1.043437e-23	-1.043437e-23	7.460214e-23
23.000000	6.536453e-23	3.613241e-23	-3.613242e-23	6.536453e-23
23.125000	4.797950e-23	5.584630e-23	-5.584630e-23	4.797950e-23
23.250000	2.596299e-23	6.765761e-23	-6.765762e-23	2.596299e-23
23.375000	2.484142e-24	7.148186e-23	-7.148186e-23	2.484143e-24
23.500000	-2.015931e-23	6.803605e-23	-6.803605e-23	-2.015931e-23
23.625000	-4.030556e-23	5.822886e-23	-5.822886e-23	-4.030556e-23
23.750000	-5.653577e-23	4.294420e-23	-4.294420e-23	-5.653577e-23
23.875000	-6.730902e-23	2.333130e-23	-2.333130e-23	-6.730902e-23
24.000000	-7.127875e-23	1.317445e-24	-1.317445e-24	-7.127875e-23
24.125000	-6.799753e-23	-2.055742e-23	2.055742e-23	-6.799753e-23
24.250000	-5.814403e-23	-3.980723e-23	3.980723e-23	-5.814403e-23
24.375000	-4.329681e-23	-5.452756e-23	5.452756e-23	-4.329681e-23
24.500000	-2.551654e-23	-6.374009e-23	6.374009e-23	-2.551653e-23
24.625000	-6.748293e-24	-6.741618e-23	6.741618e-23	-6.748292e-24
24.750000	1.158203e-23	-6.605862e-23	6.605862e-23	1.158203e-23
24.875000	2.848163e-23	-6.025208e-23	6.025208e-23	2.848163e-23
25.000000	4.313399e-23	-5.056006e-23	5.056006e-23	4.313399e-23
25.125000	5.478114e-23	-3.759956e-23	3.759956e-23	5.478114e-23
25.250000	6.270504e-23	-2.212908e-23	2.212907e-23	6.270504e-23
25.375000	6.628808e-23	-5.156795e-24	5.156794e-24	6.628808e-23
25.500000	6.521839e-23	1.202563e-23	-1.202563e-23	6.521839e-23
25.625000	5.968859e-23	2.803372e-23	-2.803373e-23	5.968859e-23
25.750000	5.038307e-23	4.168188e-23	-4.168188e-23	5.038307e-23
25.875000	3.828765e-23	5.216561e-23	-5.216561e-23	3.828765e-23
26.000000	2.448786e-23	5.908824e-23	-5.908824e-23	2.448786e-23
26.125000	1.001592e-23	6.242255e-23	-6.242255e-23	1.001592e-23
26.250000	-4.277404e-24	6.241952e-23	-6.241952e-23	-4.277404e-24
26.375000	-1.777899e-23	5.945945e-23	-5.945945e-23	-1.777899e-23
26.500000	-3.006123e-23	5.391601e-23	-5.391601e-23	-3.006123e-23
26.625000	-4.076989e-23	4.611696e-23	-4.611696e-23	-4.076989e-23
26.750000	-4.955790e-23	3.639710e-23	-3.639710e-23	-4.955790e-23
26.875000	-5.609609e-23	2.515569e-23	-2.515569e-23	-5.609609e-23
27.000000	-6.011432e-23	1.287574e-23	-1.287574e-23	-6.011432e-23
27.125000	-6.144050e-23	1.154857e-25	-1.154861e-25	-6.144050e-23
27.250000	-6.003478e-23	-1.251261e-23	1.251261e-23	-6.003478e-23
27.375000	-5.602477e-23	-2.438243e-23	2.438243e-23	-5.602477e-23
27.500000	-4.971841e-23	-3.492580e-23	3.492580e-23	-4.971841e-23
27.625000	-4.156727e-23	-4.370705e-23	4.370705e-23	-4.156727e-23
27.750000	-3.209421e-23	-5.046200e-23	5.046200e-23	-3.209421e-23
27.875000	-2.181948e-23	-5.509120e-23	5.509120e-23	-2.181948e-23
28.000000	-1.121215e-23	-5.762308e-23	5.762308e-23	-1.121215e-23
28.125000	-6.707627e-25	-5.817394e-23	5.817394e-23	-6.707629e-25
28.250000	9.482594e-24	-5.691626e-23	5.691626e-23	9.482594e-24
28.375000	1.900175e-23	-5.404970e-23	5.404970e-23	1.900175e-23
28.500000	2.770512e-23	-4.977478e-23	4.977478e-23	2.770512e-23
28.625000	3.545430e-23	-4.427689e-23	4.427689e-23	3.545430e-23
28.750000	4.213033e-23	-3.772598e-23	3.772598e-23	4.213033e-23
28.875000	4.761850e-23	-3.029053e-23	3.029053e-23	4.761850e-23
29.000000	5.180935e-23	-2.215589e-23	2.215589e-23	5.180935e-23
29.125000	5.461273e-23	-1.353389e-23	1.353389e-23	5.461273e-23
29.250000	5.597365e-23	-4.659751e-24	4.659751e-24	5.597365e-23
29.375000	5.588233e-23	4.218984e-24	-4.218984e-24	5.588233e-23
29.500000	5.437788e-23	1.285568e-23	-1.285568e-23	5.437788e-23
29.625000	5.154683e-23	2.101708e-23	-2.101708e-23	5.154683e-23
29.750000	4.751899e-23	2.849385e-23	-2.849385e-23	4.751898e-23
29.875000	4.246151e-23	3.511040e-23	-3.511040e-23	4.246151e-23
30.000000	3.656984e-23	4.073411e-23	-4.073411e-23	3.656984e-23
30.125000	3.005436e-23	4.528182e-23	-4.528182e-23	3.005436e-23
30.250000	2.312480e-23	4.872002e-23	-4.872002e-23	2.312480e-23
30.375000	1.597647e-23	5.105882e-23	-5.105882e-23	1.597647e-23
30.500000	8.781067e-24	5.234169e-23	-5.234169e-23	8.781067e-24
30.625000	1.682804e-24	5.263407e-23	-5.263407e-23	1.682803e-24
30.750000	-5.200750e-24	5.201318e-23	-5.201318e-23	-5.200751e-24
30.875000	-1.177502e-23	5.056106e-23	-5.056106e-23	-1.177502e-23
31.000000	-1.796421e-23	4.836055e-23	-4.836055e-23	-1.796422e-23
31.125000	-2.370798e-23	4.549332e-23	-4.549332e-23	-2.370798e-23
31.250000	-2.895860e-23	4.203842e-23	-4.203842e-23	-2.895860e-23
31.375000	-3.367837e-23	3.807140e-23	-3.807140e-23	-3.367837e-23
31.500000	-3.783698e-23	3.366420e-23	-3.366420e-23	-3.783698e-23
31.625000	-4.140928e-23	2.888598e-23	-2.888598e-23	-4.140928e-23
31.750000	-4.437398e-23	2.380467e-23	-2.380467e-23	-4.437398e-23
31.875000	-4.671335e-23	1.848870e-23	-1.848870e-23	-4.671335e-23
32.000000	-4.841413e-23	1.300859e-23	-1.300859e-23	-4.841413e-23
32.125000	-4.946928e-23	7.437616e-24	-7.437616e-24	-4.946928e-23
32.250000	-4.988011e-23	1.851275e-24	-1.851275e-24	-4.988011e-23
32.375000	-4.965794e-23	-3.674439e-24	3.674439e-24	-4.965794e-23
32.500000	-4.882480e-23	-9.065479e-24	9.065479e-24	-4.882480e-23
32.625000	-4.741303e-23	-1.425224e-23	1.425224e-23	-4.741303e-23
32.750000	-4.546415e-23	-1.917167e-23	1.917167e-23	-4.546415e-23
32.875000	-4.302717e-23	-2.376878e-23	2.376878e-23	-4.302717e-23
33.000000	-4.015674e-23	-2.799761e-23	2.799761e-23	-4.015674e-23
33.125000	-3.691131e-23	-3.182167e-23	3.182167e-23	-3.691131e-23
33.250000	-3.335137e-23	-3.521397e-23	3.521397e-23	-3.335137e-23
33.375000	-2.953793e-23	-3.815676e-23	3.815676e-23	-2.953793e-23
33.500000	-2.553110e-23	-4.064107e-23	4.064107e-23	-2.553110e-23
33.625000	-2.138887e-23	-4.266618e-23	4.266618e-23	-2.138887e-23
33.750000	-1.716591e-23	-4.423884e-23	4.423884e-23	-1.716591e-23
33.875000	-1.291255e-23	-4.537231e-23	4.537231e-23	-1.291255e-23
34.000000	-8.673951e-24	-4.608517e-23	4.608517e-23	-8.673951e-24
34.125000	-4.489666e-24	-4.640000e-23	4.640000e-23	-4.489666e-24
34.250000	-3.934822e-25	-4.634207e-23	4.634207e-23	-3.934824e-25
34.375000	3.586350e-24	-4.593810e-23	4.593810e-23	3.586350e-24
34.500000	7.426669e-24	-4.521527e-23	4.521527e-23	7.426669e-24
34.625000	1.110880e-23	-4.420043e-23	4.420043e-23	1.110880e-23
34.750000	1.461785e-23	-4.291956e-23	4.291956e-23	1.461785e-23
34.875000	1.794207e-23	-4.139751e-23	4.139751e-23	1.794207e-23
35.000000	2.107221e-23	-3.965784e-23	3.965784e-23	2.107221e-23
35.125000	2.400104e-23	-3.772288e-23	3.772288e-23	2.400104e-23
35.250000	2.672295e-23	-3.561382e-23	3.561382e-23	2.672295e-23
35.375000	2.923372e-23	-3.335088e-23	3.335088e-23	2.923372e-23
35.500000	3.153033e-23	-3.095339e-23	3.095339e-23	3.153033e-23
35.625000	3.361084e-23	-2.843992e-23	2.843992e-23	3.361084e-23
35.750000	3.547434e-23	-2.582829e-23	2.582829e-23	3.547434e-23
35.875000	3.712085e-23	-2.313568e-23	2.313568e-23	3.712085e-23
36.000000	3.855124e-23	-2.037860e-23	2.037860e-23	3.855124e-23
36.125000	3.976722e-23	-1.757297e-23	1.757297e-23	3.976722e-23
36.250000	4.077126e-23	-1.473411e-23	1.473411e-23	4.077126e-23
36.375000	4.156657e-23	-1.187681e-23	1.187681e-23	4.156657e-23
36.500000	4.215712e-23	-9.015327e-24	9.015327e-24	4.215712e-23
36.625000	4.254758e-23	-6.163364e-24	6.163364e-24	4.254758e-23
36.750000	4.274337e-23	-3.334083e-24	3.334083e-24	4.274337e-23
36.875000	4.275064e-23	-5.400622e-25	5.400622e-25	4.275064e-23
37.000000	4.257626e-23	2.206745e-24	-2.206745e-24	4.257626e-23
37.125000	4.222782e-23	4.895069e-24	-4.895069e-24	4.222782e-23
37.250000	4.171358e-23	7.514393e-24	-7.514393e-24	4.171358e-23
37.375000	4.104243e-23	1.005502e-23	-1.005502e-23	4.104243e-23
37.500000	4.022385e-23	1.250815e-23	-1.250815e-23	4.022385e-23
37.625000	3.926777e-23	1.486593e-23	-1.486593e-23	3.926777e-23
37.750000	3.818452e-23	1.712153e-23	-1.712153e-23	3.818452e-23
37.875000	3.698468e-23	1.926913e-23	-1.926913e-23	3.698468e-23
38.000000	3.567899e-23	2.130397e-23	-2.130397e-23	3.567899e-23
38.125000	3.427822e-23	2.322232e-23	-2.322232e-23	3.427822e-23
38.250000	3.279304e-23	2.502144e-23	-2.502144e-23	3.279304e-23
38.375000	3.123395e-23	2.669955e-23	-2.669955e-23	3.123395e-23
38.500000	2.961118e-23	2.825575e-23	-2.825575e-23	2.961118e-23
38.625000	2.793460e-23	2.968997e-23	-2.968997e-23	2.793460e-23
38.750000	2.621367e-23	3.100289e-23	-3.100289e-23	2.621367e-23
38.875000	2.445740e-23	3.219586e-23	-3.219586e-23	2.445740e-23
39.000000	2.267432e-23	3.327082e-23	-3.327082e-23	2.267432e-23
39.125000	2.087242e-23	3.423022e-23	-3.423022e-23	2.087242e-23
39.250000	1.905917e-23	3.507698e-23	-3.507698e-23	1.905917e-23
39.375000	1.724149e-23	3.581438e-23	-3.581438e-23	1.724149e-23
39.500000	1.542578e-23	3.644601e-23	-3.644601e-23	1.542578e-23
39.625000	1.361789e-23	3.697574e-23	-3.697574e-23	1.361789e-23
39.750000	1.182318e-23	3.740760e-23	-3.740760e-23	1.182318e-23
39.875000	1.004648e-23	3.774580e-23	-3.774580e-23	1.004648e-23
40.000000	8.292128e-24	3.799464e-23	-3.799464e-23	8.292128e-24
40.125000	6.564020e-24	3.815850e-23	-3.815850e-23	6.564020e-24
40.250000	4.865593e-24	3.824178e-23	-3.824178e-23	4.865593e-24
40.375000	3.199861e-24	3.824888e-23	-3.824888e-23	3.199861e-24
40.500000	1.569444e-24	3.818415e-23	-3.818415e-23	1.569444e-24
40.625000	-2.341706e-26	3.805193e-23	-3.805193e-23	-2.341713e-26
40.750000	-1.576829e-24	3.785643e-23	-3.785643e-23	-1.576829e-24
40.875000	-3.089225e-24	3.760179e-23	-3.760179e-23	-3.089225e-24
41.000000	-4.559336e-24	3.729204e-23	-3.729204e-23	-4.559337e-24
41.125000	-5.986173e-24	3.693107e-23	-3.693107e-23	-5.986173e-24
41.250000	-7.368991e-24	3.652264e-23	-3.652264e-23	-7.368991e-24
41.375000	-8.707276e-24	3.607035e-23	-3.607035e-23	-8.707276e-24
41.500000	-1.000072e-23	3.557767e-23	-3.557767e-23	-1.000072e-23
41.625000	-1.124918e-23	3.504791e-23	-3.504791e-23	-1.124918e-23
41.750000	-1.245270e-23	3.448423e-23	-3.448423e-23	-1.245270e-23
41.875000	-1.361145e-23	3.388962e-23	-3.388962e-23	-1.361145e-23
42.000000	-1.472573e-23	3.326693e-23	-3.326693e-23	-1.472573e-23
42.125000	-1.579593e-23	3.261887e-23	-3.261887e-23	-1.579593e-23
42.250000	-1.682256e-23	3.194799e-23	-3.194799e-23	-1.682256e-23
42.375000	-1.780620e-23	3.125671e-23	-3.125671e-23	-1.780620e-23
42.500000	-1.874748e-23	3.054732e-23	-3.054732e-23	-1.874748e-23
42.625000	-1.964713e-23	2.982198e-23	-2.982198e-23	-1.964713e-23
42.750000	-2.050588e-23	2.908272e-23	-2.908272e-23	-2.050588e-23
42.875000	-2.132454e-23	2.833145e-23	-2.833145e-23	-2.132454e-23
43.000000	-2.210394e-23	2.756999e-23	-2.756999e-23	-2.210394e-23
43.125000	-2.284493e-23	2.680004e-23	-2.680004e-23	-2.284493e-23
43.250000	-2.354839e-23	2.602321e-23	-2.602321e-23	-2.354839e-23
43.375000	-2.421523e-23	2.524100e-23	-2.524100e-23	-2.421523e-23
43.500000	-2.484634e-23	2.445483e-23	-2.445483e-23	-2.484634e-23
43.625000	-2.544266e-23	2.366603e-23	-2.366603e-23	-2.544266e-23
43.750000	-2.600512e-23	2.287587e-23	-2.287587e-23	-2.600512e-23
43.875000	-2.653465e-23	2.208551e-23	-2.208551e-23	-2.653465e-23
44.000000	-2.703219e-23	2.129606e-23	-2.129606e-23	-2.703219e-23
44.125000	-2.749868e-23	2.050856e-23	-2.050856e-23	-2.749868e-23
44.250000	-2.793505e-23	1.972398e-23	-1.972398e-23	-2.793505e-23
44.375000	-2.834225e-23	1.894321e-23	-1.894321e-23	-2.834225e-23
44.500000	-2.872121e-23	1.816711e-23	-1.816711e-23	-2.872121e-23
44.625000	-2.907285e-23	1.739647e-23	-1.739647e-23	-2.907285e-23
44.750000	-2.939808e-23	1.663201e-23	-1.663201e-23	-2.939808e-23
