# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.282990e-24	1.950918e-22	-1.950918e-22	-5.282990e-24
10.125000	1.450461e-22	-1.266698e-22	1.266698e-22	1.450461e-22
10.250000	-1.899485e-22	4.780979e-24	-4.780979e-24	-1.899485e-22
10.375000	1.606022e-22	9.625320e-23	-9.625320e-23	1.606022e-22
10.500000	-1.026004e-22	-1.533974e-22	1.533974e-22	-1.026004e-22
10.625000	4.766672e-23	1.755325e-22	-1.755325e-22	4.766672e-23
10.750000	-9.574146e-24	-1.791812e-22	1.791812e-22	-9.574146e-24
10.875000	-9.091090e-24	1.767392e-22	-1.767392e-22	-9.091090e-24
11.000000	9.338379e-24	-1.744552e-22	1.744552e-22	9.338379e-24
11.125000	7.455936e-24	1.722744e-22	-1.722744e-22	7.455936e-24
11.250000	-3.950751e-23	-1.656532e-22	1.656532e-22	-3.950751e-23
11.375000	8.309194e-23	1.462806e-22	-1.462806e-22	8.309194e-23
11.500000	-1.286416e-22	-1.050295e-22	1.050295e-22	-1.286416e-22
11.625000	1.595249e-22	3.767081e-23	-3.767081e-23	1.595249e-22
11.750000	-1.544698e-22	4.786897e-23	-4.786897e-23	-1.544698e-22
11.875000	9.817562e-23	-1.259818e-22	1.259818e-22	9.817562e-23
12.000000	3.414248e-24	1.579768e-22	-1.579768e-22	3.414248e-24
12.125000	-1.095978e-22	-1.111880e-22	1.111880e-22	-1.095978e-22
12.250000	1.539472e-22	-4.739589e-24	4.739589e-24	1.539472e-22
12.375000	-9.240910e-23	1.210672e-22	-1.210672e-22	-9.240910e-23
12.500000	-4.487840e-23	-1.438751e-22	1.438751e-22	-4.487840e-23
12.625000	1.439716e-22	3.730639e-23	-3.730639e-23	1.439716e-22
12.750000	-1.005590e-22	1.073479e-22	-1.073479e-22	-1.005590e-22
12.875000	-5.383062e-23	-1.352591e-22	1.352591e-22	-5.383062e-23
13.000000	1.437126e-22	1.056287e-24	-1.056287e-24	1.437126e-22
13.125000	-4.758476e-23	1.341201e-22	-1.341201e-22	-4.758476e-23
13.250000	-1.142817e-22	-8.191367e-23	8.191367e-23	-1.142817e-22
13.375000	1.051135e-22	-9.120240e-23	9.120240e-23	1.051135e-22
13.500000	6.973379e-23	1.186927e-22	-1.186927e-22	6.973379e-23
13.625000	-1.258754e-22	5.178131e-23	-5.178131e-23	-1.258754e-22
13.750000	-3.937941e-23	-1.288708e-22	1.288708e-22	-3.937941e-23
13.875000	1.293489e-22	-3.206193e-23	3.206193e-23	1.293489e-22
14.000000	3.057427e-23	1.283835e-22	-1.283835e-22	3.057427e-23
14.125000	-1.260810e-22	3.377732e-23	-3.377732e-23	-1.260810e-22
14.250000	-4.202065e-23	-1.221883e-22	1.221883e-22	-4.202065e-23
14.375000	1.160008e-22	-5.392347e-23	5.392347e-23	1.160008e-22
14.500000	6.919090e-23	1.059970e-22	-1.059970e-22	6.919090e-23
14.625000	-9.142346e-23	8.591245e-23	-8.591245e-23	-9.142346e-23
14.750000	-1.020215e-22	-7.054624e-23	7.054624e-23	-1.020215e-22
14.875000	4.342445e-23	-1.150550e-22	1.150550e-22	4.342445e-23
15.000000	1.212086e-22	1.047868e-23	-1.047868e-23	1.212086e-22
15.125000	2.650215e-23	1.175720e-22	-1.175720e-22	2.650215e-23
15.250000	-1.013938e-22	6.318290e-23	-6.318290e-23	-1.013938e-22
15.375000	-9.427057e-23	-7.128438e-23	7.128438e-23	-9.427057e-23
15.500000	2.931194e-23	-1.134672e-22	1.134672e-22	2.931194e-23
15.625000	1.144547e-22	-1.930629e-23	1.930629e-23	1.144547e-22
15.750000	6.633840e-23	9.380347e-23	-9.380347e-23	6.633840e-23
15.875000	-5.279712e-23	1.010092e-22	-1.010092e-22	-5.279712e-23
16.000000	-1.128929e-22	1.765487e-24	-1.765487e-24	-1.128929e-22
16.125000	-5.740446e-23	-9.594298e-23	9.594298e-23	-5.740446e-23
16.250000	5.171094e-23	-9.812786e-23	9.812786e-23	5.171094e-23
16.375000	1.095344e-22	-9.114624e-24	9.114624e-24	1.095344e-22
16.500000	6.798476e-23	8.498025e-23	-8.498025e-23	6.798476e-23
16.625000	-3.009210e-23	1.036694e-22	-1.036694e-22	-3.009210e-23
16.750000	-1.005615e-22	3.675114e-23	-3.675114e-23	-1.005615e-22
16.875000	-8.948162e-23	-5.691355e-23	5.691355e-23	-8.948162e-23
17.000000	-1.139242e-23	-1.045173e-22	1.045173e-22	-1.139242e-23
17.125000	7.255259e-23	-7.499296e-23	7.499296e-23	7.255259e-23
17.250000	1.032730e-22	5.953309e-24	-5.953309e-24	1.032730e-22
17.375000	6.388606e-23	8.013120e-23	-8.013120e-23	6.388606e-23
17.500000	-1.506471e-23	1.005266e-22	-1.005266e-22	-1.506471e-23
17.625000	-8.232310e-23	5.831721e-23	-5.831721e-23	-8.232310e-23
17.750000	-9.853568e-23	-1.722766e-23	1.722766e-23	-9.853568e-23
17.875000	-5.806097e-23	-8.035770e-23	8.035770e-23	-5.806097e-23
18.000000	1.272862e-23	-9.752824e-23	9.752824e-23	1.272862e-23
18.125000	7.466696e-23	-6.292616e-23	6.292616e-23	7.466696e-23
18.250000	9.684323e-23	2.520136e-24	-2.520136e-24	9.684323e-23
18.375000	7.111753e-23	6.454266e-23	-6.454266e-23	7.111753e-23
18.500000	1.310978e-23	9.434373e-23	-9.434373e-23	1.310978e-23
18.625000	-4.893071e-23	8.090822e-23	-8.090822e-23	-4.893071e-23
18.750000	-8.792641e-23	3.285936e-23	-3.285936e-23	-8.792641e-23
18.875000	-8.899596e-23	-2.738655e-23	2.738655e-23	-8.899596e-23
19.000000	-5.437875e-23	-7.462628e-23	7.462628e-23	-5.437875e-23
19.125000	-3.661151e-26	-9.161757e-23	9.161757e-23	-3.661151e-26
19.250000	5.262288e-23	-7.420829e-23	7.420829e-23	5.262288e-23
19.375000	8.492056e-23	-3.081610e-23	3.081610e-23	8.492056e-23
19.500000	8.695401e-23	2.185738e-23	-2.185738e-23	8.695401e-23
19.625000	6.011176e-23	6.555880e-23	-6.555880e-23	6.011176e-23
19.750000	1.505489e-23	8.696491e-23	-8.696491e-23	1.505489e-23
19.875000	-3.317372e-23	8.110817e-23	-8.110817e-23	-3.317372e-23
20.000000	-7.017061e-23	5.149380e-23	-5.149380e-23	-7.017061e-23
20.125000	-8.605337e-23	8.069883e-24	-8.069883e-24	-8.605337e-23
20.250000	-7.776299e-23	-3.622614e-23	3.622614e-23	-7.776299e-23
20.375000	-4.916305e-23	-6.949558e-23	6.949558e-23	-4.916305e-23
20.500000	-8.995892e-24	-8.401259e-23	8.401259e-23	-8.995892e-24
20.625000	3.211831e-23	-7.751552e-23	7.751552e-23	3.211831e-23
20.750000	6.442283e-23	-5.289230e-23	5.289230e-23	6.442283e-23
20.875000	8.106151e-23	-1.689573e-23	1.689573e-23	8.106151e-23
21.000000	7.929989e-23	2.175777e-23	-2.175777e-23	7.929989e-23
21.125000	6.071225e-23	5.457683e-23	-5.457683e-23	6.071225e-23
21.250000	3.028269e-23	7.517535e-23	-7.517535e-23	3.028269e-23
21.375000	-5.158563e-24	8.031473e-23	-8.031473e-23	-5.158563e-24
21.500000	-3.855053e-23	7.004135e-23	-7.004135e-23	-3.855053e-23
21.625000	-6.389616e-23	4.720544e-23	-4.720544e-23	-6.389616e-23
21.750000	-7.716465e-23	1.663425e-23	-1.663425e-23	-7.716465e-23
21.875000	-7.678730e-23	-1.590783e-23	1.590783e-23	-7.678730e-23
22.000000	-6.368157e-23	-4.483483e-23	4.483483e-23	-6.368157e-23
22.125000	-4.079640e-23	-6.570366e-23	6.570366e-23	-4.079640e-23
22.250000	-1.233400e-23	-7.581043e-23	7.581043e-23	-1.233400e-23
22.375000	1.709970e-23	-7.435767e-23	7.435767e-23	1.709970e-23
22.500000	4.322253e-23	-6.228756e-23	6.228756e-23	4.322253e-23
22.625000	6.261095e-23	-4.192078e-23	4.192078e-23	6.261095e-23
22.750000	7.304893e-23	-1.649378e-23	1.649378e-23	7.304893e-23
22.875000	7.369605e-23	1.036069e-23	-1.036069e-23	7.369605e-23
23.000000	6.506067e-23	3.513948e-23	-3.513948e-23	6.506067e-23
23.125000	4.878261e-23	5.492397e-23	-5.492397e-23	4.878261e-23
23.250000	2.727722e-23	6.768904e-23	-6.768904e-23	2.727722e-23
23.375000	3.328085e-24	7.243156e-23	-7.243156e-23	3.328085e-24
23.500000	-2.028793e-23	6.913959e-23	-6.913959e-23	-2.028793e-23
23.625000	-4.109734e-23	5.865455e-23	-5.865455e-23	-4.109734e-23
23.750000	-5.713967e-23	4.247619e-23	-4.247619e-23	-5.713967e-23
23.875000	-6.709859e-23	2.254093e-23	-2.254093e-23	-6.709859e-23
24.000000	-7.036193e-23	9.898212e-25	-9.898212e-25	-7.036193e-23
24.125000	-6.701119e-23	-2.006050e-23	2.006050e-23	-6.701119e-23
24.250000	-5.774199e-23	-3.872297e-23	3.872297e-23	-5.774199e-23
24.375000	-4.372780e-23	-5.349815e-23	5.349815e-23	-4.372780e-23
24.500000	-2.645033e-23	-6.336910e-23	6.336910e-23	-2.645033e-23
24.625000	-7.525005e-24	-6.783032e-23	6.783032e-23	-7.525005e-24
24.750000	1.145504e-23	-6.686131e-23	6.686131e-23	1.145504e-23
24.875000	2.904268e-23	-6.086249e-23	6.086249e-23	2.904268e-23
25.000000	4.402591e-23	-5.057076e-23	5.057076e-23	4.402591e-23
25.125000	5.548558e-23	-3.696671e-23	3.696671e-23	5.548558e-23
25.250000	6.282635e-23	-2.117998e-23	2.117998e-23	6.282635e-23
25.375000	6.578391e-23	-4.396802e-24	4.396802e-24	6.578391e-23
25.500000	6.441011e-23	1.222667e-23	-1.222667e-23	6.441011e-23
25.625000	5.903770e-23	2.764061e-23	-2.764061e-23	5.903770e-23
25.750000	5.022824e-23	4.096220e-23	-4.096220e-23	5.022824e-23
25.875000	3.870873e-23	5.151649e-23	-5.151649e-23	3.870873e-23
26.000000	2.530449e-23	5.885605e-23	-5.885605e-23	2.530449e-23
26.125000	1.087508e-23	6.276094e-23	-6.276094e-23	1.087508e-23
26.250000	-3.741549e-24	6.322292e-23	-6.322292e-23	-3.741549e-24
26.375000	-1.777365e-23	6.041874e-23	-6.041874e-23	-1.777365e-23
26.500000	-3.054852e-23	5.467735e-23	-5.467735e-23	-3.054852e-23
26.625000	-4.151441e-23	4.644479e-23	-4.644479e-23	-4.151441e-23
26.750000	-5.025327e-23	3.624914e-23	-3.624914e-23	-5.025327e-23
26.875000	-5.648574e-23	2.466680e-23	-2.466680e-23	-5.648574e-23
27.000000	-6.006967e-23	1.229100e-23	-1.229100e-23	-6.006967e-23
27.125000	-6.099286e-23	-2.969881e-25	2.969881e-25	-6.099286e-23
27.250000	-5.936081e-23	-1.255304e-23	1.255304e-23	-5.936081e-23
27.375000	-5.538023e-23	-2.399114e-23	2.399114e-23	-5.538023e-23
27.500000	-4.933944e-23	-3.419933e-23	3.419933e-23	-4.933944e-23
27.625000	-4.158700e-23	-4.285015e-23	4.285015e-23	-4.158700e-23
27.750000	-3.250991e-23	-4.970568e-23	4.970568e-23	-3.250991e-23
27.875000	-2.251287e-23	-5.461742e-23	5.461742e-23	-2.251287e-23
28.000000	-1.199968e-23	-5.752189e-23	5.752189e-23	-1.199968e-23
28.125000	-1.357556e-24	-5.843303e-23	5.843303e-23	-1.357556e-24
28.250000	9.055430e-24	-5.743237e-23	5.743237e-23	9.055430e-24
28.375000	1.891962e-23	-5.465811e-23	5.465811e-23	1.891962e-23
28.500000	2.796015e-23	-5.029367e-23	5.029367e-23	2.796015e-23
28.625000	3.595075e-23	-4.455658e-23	4.455658e-23	3.595075e-23
28.750000	4.271537e-23	-3.768788e-23	3.768788e-23	4.271537e-23
28.875000	4.812810e-23	-2.994230e-23	2.994230e-23	4.812810e-23
29.000000	5.211164e-23	-2.157935e-23	2.157935e-23	5.211164e-23
29.125000	5.463465e-23	-1.285537e-23	1.285537e-23	5.463465e-23
29.250000	5.570805e-23	-4.016569e-24	4.016569e-24	5.570805e-23
29.375000	5.538061e-23	4.706913e-24	-4.706913e-24	5.538061e-23
29.500000	5.373392e-23	1.310586e-23	-1.310586e-23	5.373392e-23
29.625000	5.087691e-23	2.099570e-23	-2.099570e-23	5.087691e-23
29.750000	4.694017e-23	2.821908e-23	-2.821908e-23	4.694017e-23
29.875000	4.207027e-23	3.464741e-23	-3.464741e-23	4.207027e-23
30.000000	3.642423e-23	4.018126e-23	-4.018126e-23	3.642423e-23
30.125000	3.016433e-23	4.474991e-23	-4.474991e-23	3.016433e-23
30.250000	2.345350e-23	4.831014e-23	-4.831014e-23	2.345350e-23
30.375000	1.645115e-23	5.084421e-23	-5.084421e-23	1.645115e-23
30.500000	9.309802e-24	5.235760e-23	-5.235760e-23	9.309802e-24
30.625000	2.172293e-24	5.287624e-23	-5.287624e-23	2.172293e-24
30.750000	-4.830320e-24	5.244368e-23	-5.244368e-23	-4.830320e-24
30.875000	-1.158028e-23	5.111823e-23	-5.111823e-23	-1.158028e-23
31.000000	-1.797409e-23	4.897009e-23	-4.897009e-23	-1.797409e-23
31.125000	-2.392305e-23	4.607868e-23	-4.607868e-23	-2.392305e-23
31.250000	-2.935333e-23	4.253012e-23	-4.253012e-23	-2.935333e-23
31.375000	-3.420579e-23	3.841487e-23	-3.841487e-23	-3.420579e-23
31.500000	-3.843551e-23	3.382573e-23	-3.382573e-23	-3.843551e-23
31.625000	-4.201110e-23	2.885591e-23	-2.885591e-23	-4.201110e-23
31.750000	-4.491390e-23	2.359744e-23	-2.359744e-23	-4.491390e-23
31.875000	-4.713701e-23	1.813973e-23	-1.813973e-23	-4.713701e-23
32.000000	-4.868422e-23	1.256841e-23	-1.256841e-23	-4.868422e-23
32.125000	-4.956901e-23	6.964271e-24	-6.964271e-24	-4.956901e-23
32.250000	-4.981331e-23	1.402507e-24	-1.402507e-24	-4.981331e-23
32.375000	-4.944641e-23	-4.047955e-24	4.047955e-24	-4.944641e-23
32.500000	-4.850381e-23	-9.324899e-24	9.324899e-24	-4.850381e-23
32.625000	-4.702609e-23	-1.437313e-23	1.437313e-23	-4.702609e-23
32.750000	-4.505782e-23	-1.914464e-23	1.914464e-23	-4.505782e-23
32.875000	-4.264651e-23	-2.359860e-23	2.359860e-23	-4.264651e-23
33.000000	-3.984167e-23	-2.770130e-23	2.770130e-23	-3.984167e-23
33.125000	-3.669388e-23	-3.142590e-23	3.142590e-23	-3.669388e-23
33.250000	-3.325398e-23	-3.475218e-23	3.475218e-23	-3.325398e-23
33.375000	-2.957239e-23	-3.766614e-23	3.766614e-23	-2.957239e-23
33.500000	-2.569839e-23	-4.015959e-23	4.015959e-23	-2.569839e-23
33.625000	-2.167965e-23	-4.222969e-23	4.222969e-23	-2.167965e-23
33.750000	-1.756173e-23	-4.387841e-23	4.387841e-23	-1.756173e-23
33.875000	-1.338774e-23	-4.511208e-23	4.511208e-23	-1.338774e-23
34.000000	-9.198037e-24	-4.594084e-23	4.594084e-23	-9.198037e-24
34.125000	-5.030027e-24	-4.637814e-23	4.637814e-23	-5.030027e-24
34.250000	-9.180091e-25	-4.644026e-23	4.644026e-23	-9.180091e-25
34.375000	3.106895e-24	-4.614580e-23	4.614580e-23	3.106895e-24
34.500000	7.016771e-24	-4.551529e-23	4.551529e-23	7.016771e-24
34.625000	1.078690e-23	-4.457073e-23	4.457073e-23	1.078690e-23
34.750000	1.439568e-23	-4.333525e-23	4.333525e-23	1.439568e-23
34.875000	1.782458e-23	-4.183270e-23	4.183270e-23	1.782458e-23
35.000000	2.105796e-23	-4.008741e-23	4.008741e-23	2.105796e-23
35.125000	2.408300e-23	-3.812384e-23	3.812384e-23	2.408300e-23
35.250000	2.688952e-23	-3.596638e-23	3.596638e-23	2.688952e-23
35.375000	2.946981e-23	-3.363912e-23	3.363912e-23	2.946981e-23
35.500000	3.181847e-23	-3.116563e-23	3.116563e-23	3.181847e-23
35.625000	3.393224e-23	-2.856884e-23	2.856884e-23	3.393224e-23
35.750000	3.580984e-23	-2.587087e-23	2.587087e-23	3.580984e-23
35.875000	3.745177e-23	-2.309296e-23	2.309296e-23	3.745177e-23
36.000000	3.886013e-23	-2.025531e-23	2.025531e-23	3.886013e-23
36.125000	4.003851e-23	-1.737707e-23	1.737707e-23	4.003851e-23
36.250000	4.099174e-23	-1.447627e-23	1.447627e-23	4.099174e-23
36.375000	4.172582e-23	-1.156975e-23	1.156975e-23	4.172582e-23
36.500000	4.224773e-23	-8.673192e-24	8.673192e-24	4.224773e-23
36.625000	4.256525e-23	-5.801046e-24	5.801046e-24	4.256525e-23
36.750000	4.268692e-23	-2.966579e-24	2.966579e-24	4.268692e-23
36.875000	4.262183e-23	-1.818642e-25	1.818642e-25	4.262183e-23
37.000000	4.237952e-23	2.542197e-24	-2.542197e-24	4.237952e-23
37.125000	4.196991e-23	5.195844e-24	-5.195844e-24	4.196991e-23
37.250000	4.140315e-23	7.770431e-24	-7.770431e-24	4.140315e-23
37.375000	4.068956e-23	1.025838e-23	-1.025838e-23	4.068956e-23
37.500000	3.983952e-23	1.265314e-23	-1.265314e-23	3.983952e-23
37.625000	3.886342e-23	1.494914e-23	-1.494914e-23	3.886342e-23
37.750000	3.777158e-23	1.714175e-23	-1.714175e-23	3.777158e-23
37.875000	3.657417e-23	1.922721e-23	-1.922721e-23	3.657417e-23
38.000000	3.528118e-23	2.120257e-23	-2.120257e-23	3.528118e-23
38.125000	3.390238e-23	2.306568e-23	-2.306568e-23	3.390238e-23
38.250000	3.244725e-23	2.481508e-23	-2.481508e-23	3.244725e-23
38.375000	3.092497e-23	2.644998e-23	-2.644998e-23	3.092497e-23
38.500000	2.934438e-23	2.797021e-23	-2.797021e-23	2.934438e-23
38.625000	2.771396e-23	2.937614e-23	-2.937614e-23	2.771396e-23
38.750000	2.604180e-23	3.066864e-23	-3.066864e-23	2.604180e-23
38.875000	2.433563e-23	3.184905e-23	-3.184905e-23	2.433563e-23
39.000000	2.260276e-23	3.291910e-23	-3.291910e-23	2.260276e-23
39.125000	2.085007e-23	3.388089e-23	-3.388089e-23	2.085007e-23
39.250000	1.908408e-23	3.473683e-23	-3.473683e-23	1.908408e-23
39.375000	1.731086e-23	3.548962e-23	-3.548962e-23	1.731086e-23
39.500000	1.553609e-23	3.614219e-23	-3.614219e-23	1.553609e-23
39.625000	1.376507e-23	3.669766e-23	-3.669766e-23	1.376507e-23
39.750000	1.200267e-23	3.715933e-23	-3.715933e-23	1.200267e-23
39.875000	1.025340e-23	3.753065e-23	-3.753065e-23	1.025340e-23
40.000000	8.521401e-24	3.781514e-23	-3.781514e-23	8.521401e-24
40.125000	6.810448e-24	3.801642e-23	-3.801642e-23	6.810448e-24
40.250000	5.123969e-24	3.813819e-23	-3.813819e-23	5.123969e-24
40.375000	3.465061e-24	3.818413e-23	-3.818413e-23	3.465061e-24
40.500000	1.836502e-24	3.815798e-23	-3.815798e-23	1.836502e-24
40.625000	2.407661e-25	3.806346e-23	-3.806346e-23	2.407661e-25
40.750000	-1.319963e-24	3.790425e-23	-3.790425e-23	-1.319963e-24
40.875000	-2.843772e-24	3.768403e-23	-3.768403e-23	-2.843772e-24
41.000000	-4.329011e-24	3.740639e-23	-3.740639e-23	-4.329011e-24
41.125000	-5.774270e-24	3.707488e-23	-3.707488e-23	-5.774270e-24
41.250000	-7.178370e-24	3.669299e-23	-3.669299e-23	-7.178370e-24
41.375000	-8.540347e-24	3.626412e-23	-3.626412e-23	-8.540347e-24
41.500000	-9.859436e-24	3.579157e-23	-3.579157e-23	-9.859436e-24
41.625000	-1.113506e-23	3.527857e-23	-3.527857e-23	-1.113506e-23
41.750000	-1.236681e-23	3.472824e-23	-3.472824e-23	-1.236681e-23
41.875000	-1.355445e-23	3.414361e-23	-3.414361e-23	-1.355445e-23
42.000000	-1.469788e-23	3.352758e-23	-3.352758e-23	-1.469788e-23
42.125000	-1.579714e-23	3.288297e-23	-3.288297e-23	-1.579714e-23
42.250000	-1.685239e-23	3.221248e-23	-3.221248e-23	-1.685239e-23
42.375000	-1.786391e-23	3.151870e-23	-3.151870e-23	-1.786391e-23
42.500000	-1.883208e-23	3.080410e-23	-3.080410e-23	-1.883208e-23
42.625000	-1.975738e-23	3.007107e-23	-3.007107e-23	-1.975738e-23
42.750000	-2.064036e-23	2.932186e-23	-2.932186e-23	-2.064036e-23
42.875000	-2.148167e-23	2.855863e-23	-2.855863e-23	-2.148167e-23
43.000000	-2.228199e-23	2.778342e-23	-2.778342e-23	-2.228199e-23
43.125000	-2.304208e-23	2.699818e-23	-2.699818e-23	-2.304208e-23
43.250000	-2.376277e-23	2.620474e-23	-2.620474e-23	-2.376277e-23
43.375000	-2.444491e-23	2.540484e-23	-2.540484e-23	-2.444491e-23
43.500000	-2.508939e-23	2.460012e-23	-2.460012e-23	-2.508939e-23
43.625000	-2.569714e-23	2.379212e-23	-2.379212e-23	-2.569714e-23
43.750000	-2.626912e-23	2.298231e-23	-2.298231e-23	-2.626912e-23
43.875000	-2.680630e-23	2.217203e-23	-2.217203e-23	-2.680630e-23
44.000000	-2.730969e-23	2.136257e-23	-2.136257e-23	-2.730969e-23
44.125000	-2.778028e-23	2.055511e-23	-2.055511e-23	-2.778028e-23
44.250000	-2.821910e-23	1.975077e-23	-1.975077e-23	-2.821910e-23
44.375000	-2.862716e-23	1.895057e-23	-1.895057e-23	-2.862716e-23
44.500000	-2.900550e-23	1.815548e-23	-1.815548e-23	-2.900550e-23
44.625000	-2.935514e-23	1.736638e-23	-1.736638e-23	-2.935514e-23
44.750000	-2.967708e-23	1.658408e-23	-1.658408e-23	-2.967708e-23
