# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.998914e-24	1.937258e-22	-1.937258e-22	-4.998914e-24
10.125000	1.448398e-22	-1.274640e-22	1.274640e-22	1.448398e-22
10.250000	-1.917056e-22	4.556214e-24	-4.556214e-24	-1.917056e-22
10.375000	1.603332e-22	9.843753e-23	-9.843753e-23	1.603332e-22
10.500000	-1.011101e-22	-1.545664e-22	1.545664e-22	-1.011101e-22
10.625000	4.550235e-23	1.752240e-22	-1.752240e-22	4.550235e-23
10.750000	-8.055428e-24	-1.785101e-22	1.785101e-22	-8.055427e-24
10.875000	-1.049423e-23	1.754358e-22	-1.754358e-22	-1.049423e-23
11.000000	1.098785e-23	-1.737547e-22	1.737547e-22	1.098785e-23
11.125000	5.918404e-24	1.718995e-22	-1.718995e-22	5.918403e-24
11.250000	-3.777213e-23	-1.663937e-22	1.663937e-22	-3.777213e-23
11.375000	8.290170e-23	1.478219e-22	-1.478219e-22	8.290170e-23
11.500000	-1.294501e-22	-1.056120e-22	1.056120e-22	-1.294501e-22
11.625000	1.600431e-22	3.705310e-23	-3.705310e-23	1.600431e-22
11.750000	-1.534141e-22	4.812788e-23	-4.812788e-23	-1.534141e-22
11.875000	9.842361e-23	-1.244706e-22	1.244706e-22	9.842361e-23
12.000000	2.125454e-24	1.588452e-22	-1.588452e-22	2.125454e-24
12.125000	-1.107045e-22	-1.113679e-22	1.113679e-22	-1.107045e-22
12.250000	1.528738e-22	-5.121373e-24	5.121373e-24	1.528738e-22
12.375000	-9.336858e-23	1.199857e-22	-1.199857e-22	-9.336858e-23
12.500000	-4.524972e-23	-1.449955e-22	1.449955e-22	-4.524972e-23
12.625000	1.433791e-22	3.643548e-23	-3.643548e-23	1.433791e-22
12.750000	-1.013282e-22	1.062390e-22	-1.062390e-22	-1.013282e-22
12.875000	-5.445295e-23	-1.360205e-22	1.360205e-22	-5.445295e-23
13.000000	1.428140e-22	1.032237e-24	-1.032237e-24	1.428140e-22
13.125000	-4.841543e-23	1.344808e-22	-1.344808e-22	-4.841544e-23
13.250000	-1.141898e-22	-8.120695e-23	8.120695e-23	-1.141898e-22
13.375000	1.060107e-22	-9.050043e-23	9.050043e-23	1.060107e-22
13.500000	7.057577e-23	1.184614e-22	-1.184614e-22	7.057577e-23
13.625000	-1.258144e-22	5.082123e-23	-5.082123e-23	-1.258144e-22
13.750000	-3.997565e-23	-1.289778e-22	1.289778e-22	-3.997565e-23
13.875000	1.292688e-22	-3.102596e-23	3.102596e-23	1.292688e-22
14.000000	3.131922e-23	1.286735e-22	-1.286735e-22	3.131922e-23
14.125000	-1.260587e-22	3.299064e-23	-3.299064e-23	-1.260587e-22
14.250000	-4.266557e-23	-1.218978e-22	1.218978e-22	-4.266557e-23
14.375000	1.164798e-22	-5.308900e-23	5.308900e-23	1.164798e-22
14.500000	6.936215e-23	1.054671e-22	-1.054671e-22	6.936215e-23
14.625000	-9.228741e-23	8.607058e-23	-8.607058e-23	-9.228741e-23
14.750000	-1.014951e-22	-7.008832e-23	7.008832e-23	-1.014951e-22
14.875000	4.332875e-23	-1.156755e-22	1.156755e-22	4.332875e-23
15.000000	1.207176e-22	1.119185e-23	-1.119185e-23	1.207176e-22
15.125000	2.693427e-23	1.173142e-22	-1.173142e-22	2.693427e-23
15.250000	-1.022125e-22	6.304993e-23	-6.304993e-23	-1.022125e-22
15.375000	-9.373478e-23	-7.106477e-23	7.106477e-23	-9.373478e-23
15.500000	2.884336e-23	-1.139639e-22	1.139639e-22	2.884336e-23
15.625000	1.146924e-22	-1.873936e-23	1.873935e-23	1.146924e-22
15.750000	6.600244e-23	9.317349e-23	-9.317349e-23	6.600244e-23
15.875000	-5.275759e-23	1.014901e-22	-1.014901e-22	-5.275759e-23
16.000000	-1.130656e-22	1.020751e-24	-1.020751e-24	-1.130656e-22
16.125000	-5.721128e-23	-9.549380e-23	9.549380e-23	-5.721128e-23
16.250000	5.152689e-23	-9.873551e-23	9.873551e-23	5.152689e-23
16.375000	1.098638e-22	-8.675018e-24	8.675018e-24	1.098638e-22
16.500000	6.754311e-23	8.454241e-23	-8.454241e-23	6.754311e-23
16.625000	-2.959574e-23	1.037919e-22	-1.037919e-22	-2.959574e-23
16.750000	-1.010789e-22	3.660866e-23	-3.660866e-23	-1.010789e-22
16.875000	-8.890679e-23	-5.723204e-23	5.723204e-23	-8.890679e-23
17.000000	-1.161562e-23	-1.041615e-22	1.041615e-22	-1.161562e-23
17.125000	7.270790e-23	-7.552530e-23	7.552530e-23	7.270790e-23
17.250000	1.035860e-22	6.410858e-24	-6.410858e-24	1.035860e-22
17.375000	6.346873e-23	7.992803e-23	-7.992803e-23	6.346873e-23
17.500000	-1.454867e-23	1.003524e-22	-1.003524e-22	-1.454867e-23
17.625000	-8.249819e-23	5.870708e-23	-5.870708e-23	-8.249819e-23
17.750000	-9.860340e-23	-1.771693e-23	1.771693e-23	-9.860340e-23
17.875000	-5.751931e-23	-8.018307e-23	8.018307e-23	-5.751931e-23
18.000000	1.243083e-23	-9.726593e-23	9.726593e-23	1.243083e-23
18.125000	7.479555e-23	-6.333099e-23	6.333099e-23	7.479555e-23
18.250000	9.726054e-23	2.862017e-24	-2.862017e-24	9.726054e-23
18.375000	7.074102e-23	6.477658e-23	-6.477658e-23	7.074102e-23
18.500000	1.317583e-23	9.395629e-23	-9.395629e-23	1.317583e-23
18.625000	-4.853598e-23	8.116299e-23	-8.116299e-23	-4.853598e-23
18.750000	-8.823890e-23	3.314349e-23	-3.314349e-23	-8.823890e-23
18.875000	-8.906534e-23	-2.775622e-23	2.775622e-23	-8.906534e-23
19.000000	-5.391833e-23	-7.455982e-23	7.455982e-23	-5.391833e-23
19.125000	-1.276103e-25	-9.116750e-23	9.116750e-23	-1.276103e-25
19.250000	5.232170e-23	-7.435374e-23	7.435374e-23	5.232170e-23
19.375000	8.521767e-23	-3.100780e-23	3.100780e-23	8.521767e-23
19.500000	8.716738e-23	2.226655e-23	-2.226655e-23	8.716738e-23
19.625000	5.974371e-23	6.579747e-23	-6.579747e-23	5.974371e-23
19.750000	1.490141e-23	8.666941e-23	-8.666941e-23	1.490141e-23
19.875000	-3.284177e-23	8.106421e-23	-8.106421e-23	-3.284177e-23
20.000000	-7.012759e-23	5.189608e-23	-5.189608e-23	-7.012759e-23
20.125000	-8.643394e-23	8.170666e-24	-8.170666e-24	-8.643394e-23
20.250000	-7.785190e-23	-3.654380e-23	3.654380e-23	-7.785190e-23
20.375000	-4.883327e-23	-6.953841e-23	6.953841e-23	-4.883327e-23
20.500000	-8.910614e-24	-8.363564e-23	8.363564e-23	-8.910614e-24
20.625000	3.177910e-23	-7.733275e-23	7.733275e-23	3.177910e-23
20.750000	6.422104e-23	-5.313724e-23	5.313724e-23	6.422104e-23
20.875000	8.128520e-23	-1.705596e-23	1.705596e-23	8.128520e-23
21.000000	7.949926e-23	2.202009e-23	-2.202009e-23	7.949926e-23
21.125000	6.049631e-23	5.489744e-23	-5.489744e-23	6.049631e-23
21.250000	2.991296e-23	7.511048e-23	-7.511048e-23	2.991296e-23
21.375000	-5.205589e-24	8.001344e-23	-8.001344e-23	-5.205589e-24
21.500000	-3.830412e-23	6.997747e-23	-6.997747e-23	-3.830412e-23
21.625000	-6.379235e-23	4.747329e-23	-4.747329e-23	-6.379235e-23
21.750000	-7.741504e-23	1.686396e-23	-1.686396e-23	-7.741504e-23
21.875000	-7.711478e-23	-1.602367e-23	1.602367e-23	-7.711478e-23
22.000000	-6.371939e-23	-4.513921e-23	4.513921e-23	-6.371939e-23
22.125000	-4.056094e-23	-6.581838e-23	6.581838e-23	-4.056094e-23
22.250000	-1.216258e-23	-7.560980e-23	7.560980e-23	-1.216258e-23
22.375000	1.696403e-23	-7.408950e-23	7.408950e-23	1.696403e-23
22.500000	4.290194e-23	-6.226382e-23	6.226382e-23	4.290194e-23
22.625000	6.242370e-23	-4.216084e-23	4.216084e-23	6.242370e-23
22.750000	7.314575e-23	-1.673723e-23	1.673723e-23	7.314575e-23
22.875000	7.392679e-23	1.035827e-23	-1.035827e-23	7.392679e-23
23.000000	6.514774e-23	3.536678e-23	-3.536678e-23	6.514774e-23
23.125000	4.860272e-23	5.514134e-23	-5.514134e-23	4.860272e-23
23.250000	2.696875e-23	6.767854e-23	-6.767854e-23	2.696875e-23
23.375000	3.135582e-24	7.219506e-23	-7.219506e-23	3.135582e-24
23.500000	-2.023705e-23	6.887139e-23	-6.887139e-23	-2.023705e-23
23.625000	-4.088707e-23	5.856157e-23	-5.856157e-23	-4.088707e-23
23.750000	-5.698055e-23	4.260603e-23	-4.260603e-23	-5.698055e-23
23.875000	-6.714427e-23	2.275450e-23	-2.275450e-23	-6.714427e-23
24.000000	-7.059144e-23	1.091174e-24	-1.091174e-24	-7.059144e-23
24.125000	-6.726512e-23	-2.016887e-23	2.016887e-23	-6.726512e-23
24.250000	-5.785195e-23	-3.898141e-23	3.898141e-23	-5.785195e-23
24.375000	-4.363362e-23	-5.374464e-23	5.374464e-23	-4.363362e-23
24.500000	-2.623443e-23	-6.345758e-23	6.345758e-23	-2.623443e-23
24.625000	-7.345913e-24	-6.772956e-23	6.772956e-23	-7.345913e-24
24.750000	1.147515e-23	-6.666504e-23	6.666504e-23	1.147515e-23
24.875000	2.889087e-23	-6.071594e-23	6.071594e-23	2.889087e-23
25.000000	4.379324e-23	-5.057838e-23	5.057838e-23	4.379324e-23
25.125000	5.530472e-23	-3.713684e-23	3.713684e-23	5.530472e-23
25.250000	6.279384e-23	-2.142772e-23	2.142772e-23	6.279384e-23
25.375000	6.590832e-23	-4.598063e-24	4.598063e-24	6.590832e-23
25.500000	6.461401e-23	1.216304e-23	-1.216304e-23	6.461401e-23
25.625000	5.920765e-23	2.772693e-23	-2.772693e-23	5.920765e-23
25.750000	5.027662e-23	4.113440e-23	-4.113440e-23	5.027662e-23
25.875000	3.861300e-23	5.167361e-23	-5.167361e-23	3.861300e-23
26.000000	2.511099e-23	5.891019e-23	-5.891019e-23	2.511099e-23
26.125000	1.067269e-23	6.267565e-23	-6.267565e-23	1.067269e-23
26.250000	-3.864013e-24	6.302594e-23	-6.302594e-23	-3.864013e-24
26.375000	-1.776689e-23	6.018513e-23	-6.018513e-23	-1.776689e-23
26.500000	-3.042087e-23	5.449281e-23	-5.449281e-23	-3.042087e-23
26.625000	-4.132253e-23	4.636868e-23	-4.636868e-23	-4.132253e-23
26.750000	-5.007416e-23	3.629384e-23	-3.629384e-23	-5.007416e-23
26.875000	-5.638552e-23	2.479838e-23	-2.479838e-23	-5.638552e-23
27.000000	-6.008091e-23	1.244610e-23	-1.244610e-23	-6.008091e-23
27.125000	-6.110604e-23	-1.863870e-25	1.863870e-25	-6.110604e-23
27.250000	-5.953067e-23	-1.253565e-23	1.253565e-23	-5.953067e-23
27.375000	-5.554396e-23	-2.408079e-23	2.408079e-23	-5.554396e-23
27.500000	-4.943952e-23	-3.437287e-23	3.437287e-23	-4.943952e-23
27.625000	-4.158990e-23	-4.305842e-23	4.305842e-23	-4.158990e-23
27.750000	-3.241444e-23	-4.989181e-23	4.989181e-23	-3.241444e-23
27.875000	-2.234708e-23	-5.473490e-23	5.473490e-23	-2.234708e-23
28.000000	-1.180969e-23	-5.754688e-23	5.754688e-23	-1.180969e-23
28.125000	-1.193045e-24	-5.836860e-23	5.836860e-23	-1.193045e-24
28.250000	9.154686e-24	-5.730532e-23	5.730532e-23	9.154686e-24
28.375000	1.893339e-23	-5.451011e-23	5.451011e-23	1.893339e-23
28.500000	2.789159e-23	-5.016940e-23	5.016940e-23	2.789159e-23
28.625000	3.582386e-23	-4.449202e-23	4.449202e-23	3.582386e-23
28.750000	4.256728e-23	-3.770185e-23	3.770185e-23	4.256728e-23
28.875000	4.799873e-23	-3.003333e-23	3.003333e-23	4.799873e-23
29.000000	5.203390e-23	-2.172800e-23	2.172800e-23	5.203390e-23
29.125000	5.462763e-23	-1.303052e-23	1.303052e-23	5.462763e-23
29.250000	5.577435e-23	-4.183414e-24	4.183414e-24	5.577435e-23
29.375000	5.550747e-23	4.579283e-24	-4.579283e-24	5.550747e-23
29.500000	5.389722e-23	1.303868e-23	-1.303868e-23	5.389722e-23
29.625000	5.104680e-23	2.099725e-23	-2.099725e-23	5.104680e-23
29.750000	4.708717e-23	2.828416e-23	-2.828416e-23	4.708717e-23
29.875000	4.217073e-23	3.475927e-23	-3.475927e-23	4.217073e-23
30.000000	3.646429e-23	4.031552e-23	-4.031552e-23	3.646429e-23
30.125000	3.014176e-23	4.487961e-23	-4.487961e-23	3.014176e-23
30.250000	2.337710e-23	4.841071e-23	-4.841071e-23	2.337710e-23
30.375000	1.633832e-23	5.089761e-23	-5.089761e-23	1.633832e-23
30.500000	9.182791e-24	5.235468e-23	-5.235468e-23	9.182791e-24
30.625000	2.054134e-24	5.281740e-23	-5.281740e-23	2.054134e-24
30.750000	-4.919444e-24	5.233783e-23	-5.233783e-23	-4.919444e-24
30.875000	-1.162573e-23	5.098063e-23	-5.098063e-23	-1.162573e-23
31.000000	-1.796833e-23	4.881958e-23	-4.881958e-23	-1.796833e-23
31.125000	-2.386597e-23	4.593477e-23	-4.593477e-23	-2.386597e-23
31.250000	-2.925168e-23	4.241037e-23	-4.241037e-23	-2.925168e-23
31.375000	-3.407173e-23	3.833278e-23	-3.833278e-23	-3.407173e-23
31.500000	-3.828467e-23	3.378931e-23	-3.378931e-23	-3.828467e-23
31.625000	-4.186035e-23	2.886710e-23	-2.886710e-23	-4.186035e-23
31.750000	-4.477917e-23	2.365232e-23	-2.365232e-23	-4.477917e-23
31.875000	-4.703143e-23	1.822943e-23	-1.822943e-23	-4.703143e-23
32.000000	-4.861679e-23	1.268057e-23	-1.268057e-23	-4.861679e-23
32.125000	-4.954386e-23	7.084775e-24	-7.084775e-24	-4.954386e-23
32.250000	-4.982969e-23	1.517229e-24	-1.517229e-24	-4.982969e-23
32.375000	-4.949922e-23	-3.951598e-24	3.951598e-24	-4.949922e-23
32.500000	-4.858454e-23	-9.256772e-24	9.256772e-24	-4.858454e-23
32.625000	-4.712400e-23	-1.433964e-23	1.433964e-23	-4.712400e-23
32.750000	-4.516120e-23	-1.914844e-23	1.914844e-23	-4.516120e-23
32.875000	-4.274388e-23	-2.363869e-23	2.363869e-23	-4.274388e-23
33.000000	-3.992278e-23	-2.777347e-23	2.777347e-23	-3.992278e-23
33.125000	-3.675050e-23	-3.152337e-23	3.152337e-23	-3.675050e-23
33.250000	-3.328043e-23	-3.486638e-23	3.486638e-23	-3.328043e-23
33.375000	-2.956575e-23	-3.778757e-23	3.778757e-23	-2.956575e-23
33.500000	-2.565859e-23	-4.027867e-23	4.027867e-23	-2.565859e-23
33.625000	-2.160922e-23	-4.233747e-23	4.233747e-23	-2.160922e-23
33.750000	-1.746541e-23	-4.396728e-23	4.396728e-23	-1.746541e-23
33.875000	-1.327196e-23	-4.517622e-23	4.517622e-23	-1.327196e-23
34.000000	-9.070316e-24	-4.597652e-23	4.597652e-23	-9.070316e-24
34.125000	-4.898324e-24	-4.638383e-23	4.638383e-23	-4.898324e-24
34.250000	-7.901235e-25	-4.641656e-23	4.641656e-23	-7.901235e-25
34.375000	3.223856e-24	-4.609527e-23	4.609527e-23	3.223856e-24
34.500000	7.116822e-24	-4.544205e-23	4.544205e-23	7.116822e-24
34.625000	1.086547e-23	-4.448009e-23	4.448009e-23	1.086547e-23
34.750000	1.444979e-23	-4.323324e-23	4.323324e-23	1.444979e-23
34.875000	1.785288e-23	-4.172566e-23	4.172566e-23	1.785288e-23
35.000000	2.106066e-23	-3.998157e-23	3.998157e-23	2.106066e-23
35.125000	2.406172e-23	-3.802497e-23	3.802497e-23	2.406172e-23
35.250000	2.684706e-23	-3.587950e-23	3.587950e-23	2.684706e-23
35.375000	2.940990e-23	-3.356832e-23	3.356832e-23	2.940990e-23
35.500000	3.174552e-23	-3.111392e-23	3.111392e-23	3.174552e-23
35.625000	3.385101e-23	-2.853812e-23	2.853812e-23	3.385101e-23
35.750000	3.572522e-23	-2.586191e-23	2.586191e-23	3.572522e-23
35.875000	3.736850e-23	-2.310545e-23	2.310545e-23	3.736850e-23
36.000000	3.878265e-23	-2.028800e-23	2.028800e-23	3.878265e-23
36.125000	3.997071e-23	-1.742789e-23	1.742789e-23	3.997071e-23
36.250000	4.093692e-23	-1.454245e-23	1.454245e-23	4.093692e-23
36.375000	4.168652e-23	-1.164804e-23	1.164804e-23	4.168652e-23
36.500000	4.222571e-23	-8.760003e-24	8.760003e-24	4.222571e-23
36.625000	4.256151e-23	-5.892648e-24	5.892648e-24	4.256151e-23
36.750000	4.270166e-23	-3.059248e-24	3.059248e-24	4.270166e-23
36.875000	4.265454e-23	-2.720317e-25	2.720317e-25	4.265454e-23
37.000000	4.242906e-23	2.457815e-24	-2.457815e-24	4.242906e-23
37.125000	4.203457e-23	5.120150e-24	-5.120150e-24	4.203457e-23
37.250000	4.148079e-23	7.705862e-24	-7.705862e-24	4.148079e-23
37.375000	4.077772e-23	1.020686e-23	-1.020686e-23	4.077772e-23
37.500000	3.993551e-23	1.261606e-23	-1.261606e-23	3.993551e-23
37.625000	3.896445e-23	1.492735e-23	-1.492735e-23	3.896445e-23
37.750000	3.787486e-23	1.713556e-23	-1.713556e-23	3.787486e-23
37.875000	3.667699e-23	1.923645e-23	-1.923645e-23	3.667699e-23
38.000000	3.538102e-23	2.122663e-23	-2.122663e-23	3.538102e-23
38.125000	3.399693e-23	2.310355e-23	-2.310355e-23	3.399693e-23
38.250000	3.253448e-23	2.486544e-23	-2.486544e-23	3.253448e-23
38.375000	3.100316e-23	2.651126e-23	-2.651126e-23	3.100316e-23
38.500000	2.941216e-23	2.804063e-23	-2.804063e-23	2.941216e-23
38.625000	2.777028e-23	2.945380e-23	-2.945380e-23	2.777028e-23
38.750000	2.608598e-23	3.075158e-23	-3.075158e-23	2.608598e-23
38.875000	2.436729e-23	3.193530e-23	-3.193530e-23	2.436729e-23
39.000000	2.262182e-23	3.300672e-23	-3.300672e-23	2.262182e-23
39.125000	2.085677e-23	3.396804e-23	-3.396804e-23	2.085677e-23
39.250000	1.907888e-23	3.482178e-23	-3.482178e-23	1.907888e-23
39.375000	1.729446e-23	3.557078e-23	-3.557078e-23	1.729446e-23
39.500000	1.550938e-23	3.621814e-23	-3.621814e-23	1.550938e-23
39.625000	1.372907e-23	3.676718e-23	-3.676718e-23	1.372907e-23
39.750000	1.195854e-23	3.722139e-23	-3.722139e-23	1.195854e-23
39.875000	1.020239e-23	3.758440e-23	-3.758440e-23	1.020239e-23
40.000000	8.464801e-24	3.785995e-23	-3.785995e-23	8.464801e-24
40.125000	6.749578e-24	3.805186e-23	-3.805186e-23	6.749578e-24
40.250000	5.060149e-24	3.816400e-23	-3.816400e-23	5.060149e-24
40.375000	3.399585e-24	3.820024e-23	-3.820024e-23	3.399585e-24
40.500000	1.770618e-24	3.816447e-23	-3.816447e-23	1.770618e-24
40.625000	1.756566e-25	3.806057e-23	-3.806057e-23	1.756566e-25
40.750000	-1.383193e-24	3.789236e-23	-3.789236e-23	-1.383193e-24
40.875000	-2.904110e-24	3.766362e-23	-3.766362e-23	-2.904110e-24
41.000000	-4.385545e-24	3.737805e-23	-3.737805e-23	-4.385545e-24
41.125000	-5.826194e-24	3.703929e-23	-3.703929e-23	-5.826194e-24
41.250000	-7.224991e-24	3.665088e-23	-3.665088e-23	-7.224991e-24
41.375000	-8.581083e-24	3.621626e-23	-3.621626e-23	-8.581083e-24
41.500000	-9.893817e-24	3.573879e-23	-3.573879e-23	-9.893817e-24
41.625000	-1.116273e-23	3.522170e-23	-3.522170e-23	-1.116273e-23
41.750000	-1.238751e-23	3.466812e-23	-3.466812e-23	-1.238751e-23
41.875000	-1.356803e-23	3.408105e-23	-3.408105e-23	-1.356803e-23
42.000000	-1.470429e-23	3.346341e-23	-3.346341e-23	-1.470429e-23
42.125000	-1.579640e-23	3.281797e-23	-3.281797e-23	-1.579640e-23
42.250000	-1.684461e-23	3.214740e-23	-3.214740e-23	-1.684461e-23
42.375000	-1.784927e-23	3.145424e-23	-3.145424e-23	-1.784927e-23
42.500000	-1.881084e-23	3.074093e-23	-3.074093e-23	-1.881084e-23
42.625000	-1.972982e-23	3.000979e-23	-3.000979e-23	-1.972982e-23
42.750000	-2.060684e-23	2.926302e-23	-2.926302e-23	-2.060684e-23
42.875000	-2.144257e-23	2.850272e-23	-2.850272e-23	-2.144257e-23
43.000000	-2.223772e-23	2.773088e-23	-2.773088e-23	-2.223772e-23
43.125000	-2.299310e-23	2.694939e-23	-2.694939e-23	-2.299310e-23
43.250000	-2.370953e-23	2.616003e-23	-2.616003e-23	-2.370953e-23
43.375000	-2.438787e-23	2.536448e-23	-2.536448e-23	-2.438787e-23
43.500000	-2.502903e-23	2.456432e-23	-2.456432e-23	-2.502903e-23
43.625000	-2.563393e-23	2.376106e-23	-2.376106e-23	-2.563393e-23
43.750000	-2.620353e-23	2.295609e-23	-2.295609e-23	-2.620353e-23
43.875000	-2.673879e-23	2.215074e-23	-2.215074e-23	-2.673879e-23
44.000000	-2.724069e-23	2.134622e-23	-2.134622e-23	-2.724069e-23
44.125000	-2.771024e-23	2.054371e-23	-2.054371e-23	-2.771024e-23
44.250000	-2.814842e-23	1.974427e-23	-1.974427e-23	-2.814842e-23
44.375000	-2.855624e-23	1.894890e-23	-1.894890e-23	-2.855624e-23
44.500000	-2.893471e-23	1.815853e-23	-1.815853e-23	-2.893471e-23
44.625000	-2.928481e-23	1.737402e-23	-1.737402e-23	-2.928481e-23
44.750000	-2.960755e-23	1.659617e-23	-1.659617e-23	-2.960755e-23
