# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-9.590366e-23	7.392977e-24	-8.537434e-24	-9.628612e-23
10.125000	-4.938383e-23	5.605994e-23	-5.652256e-23	-4.927372e-23
10.250000	2.878461e-23	1.062157e-22	-1.073772e-22	2.877911e-23
10.375000	1.372353e-22	2.761936e-23	-2.873975e-23	1.363592e-22
10.500000	-5.193520e-23	3.704779e-24	-4.098227e-24	-5.305775e-23
10.625000	2.473541e-22	-1.447099e-22	1.450363e-22	2.471822e-22
10.750000	-8.403823e-23	-6.697332e-23	6.699965e-23	-8.482145e-23
10.875000	1.440967e-22	1.905730e-22	-1.911740e-22	1.433706e-22
11.000000	-6.873977e-23	5.015945e-24	-4.698704e-24	-6.966490e-23
11.125000	-1.650167e-23	-1.605769e-22	1.616278e-22	-1.722148e-23
11.250000	8.988828e-23	1.593748e-22	-1.591087e-22	8.975564e-23
11.375000	5.860146e-23	-1.796572e-23	1.835287e-23	5.849987e-23
11.500000	-8.995423e-23	-1.439194e-23	1.496476e-23	-9.053290e-23
11.625000	2.123363e-23	1.440387e-22	-1.435930e-22	2.096585e-23
11.750000	-5.091979e-23	-1.443573e-22	1.455365e-22	-5.088088e-23
11.875000	5.788136e-23	4.749078e-23	-4.698442e-23	5.832792e-23
12.000000	2.206583e-22	9.833715e-23	-9.812202e-23	2.213358e-22
12.125000	-2.151573e-22	1.111036e-22	-1.109692e-22	-2.153250e-22
12.250000	-7.705805e-23	-1.176660e-23	1.221535e-23	-7.684243e-23
12.375000	-8.349459e-23	-1.619134e-22	1.627134e-22	-8.318693e-23
12.500000	1.114722e-22	-1.705528e-24	1.929649e-24	1.124048e-22
12.625000	4.139566e-23	-9.522719e-24	9.583097e-24	4.212900e-23
12.750000	2.121767e-23	1.681910e-22	-1.686412e-22	2.174501e-23
12.875000	-6.861292e-23	-5.328833e-23	5.327866e-23	-6.839830e-23
13.000000	-1.305292e-23	2.155330e-23	-2.169842e-23	-1.271211e-23
13.125000	-3.981177e-23	-1.127743e-22	1.128763e-22	-3.936982e-23
13.250000	4.272755e-23	9.437891e-23	-9.480444e-23	4.336145e-23
13.375000	-4.407193e-23	1.488880e-23	-1.535836e-23	-4.372282e-23
13.500000	2.993091e-23	1.682499e-22	-1.689921e-22	3.019670e-23
13.625000	-1.484676e-22	1.021433e-24	-1.493510e-24	-1.486269e-22
13.750000	-5.415158e-23	-5.981434e-23	5.948388e-23	-5.411632e-23
13.875000	-1.036670e-22	1.634019e-23	-1.664540e-23	-1.037238e-22
14.000000	1.718260e-22	-4.213799e-23	4.189190e-23	1.721075e-22
14.125000	1.005023e-22	3.546893e-23	-3.602370e-23	1.006671e-22
14.250000	5.272494e-23	-1.554832e-23	1.507694e-23	5.271762e-23
14.375000	8.330771e-23	-3.201467e-24	2.638368e-24	8.317960e-23
14.500000	-1.974587e-22	-1.704345e-23	1.666709e-23	-1.979613e-22
14.625000	8.140166e-24	-8.299228e-23	8.284065e-23	7.771395e-24
14.750000	-5.609344e-23	6.842396e-23	-6.862765e-23	-5.644635e-23
14.875000	2.548865e-23	-1.056343e-22	1.056170e-22	2.525843e-23
15.000000	1.842832e-22	-3.582383e-24	3.459048e-24	1.842440e-22
15.125000	-1.504766e-23	2.496928e-23	-2.520770e-23	-1.528184e-23
15.250000	-2.236526e-24	1.011136e-23	-1.030416e-23	-2.548775e-24
15.375000	3.925446e-23	1.152512e-22	-1.155090e-22	3.892376e-23
15.500000	-5.085002e-23	7.774276e-24	-7.878210e-24	-5.135008e-23
15.625000	-3.177783e-23	-9.333656e-23	9.347635e-23	-3.225777e-23
15.750000	-6.448807e-24	2.527604e-23	-2.514707e-23	-6.808040e-24
15.875000	1.265151e-23	-2.117042e-23	2.135854e-23	1.233978e-23
16.000000	6.879476e-23	-1.388260e-22	1.391166e-22	6.859952e-23
16.125000	1.246581e-22	4.227390e-23	-4.213496e-23	1.245694e-22
16.250000	8.086689e-23	1.218383e-22	-1.217955e-22	8.073565e-23
16.375000	-2.254800e-23	-1.915522e-23	1.927061e-23	-2.275198e-23
16.500000	6.252407e-24	4.171079e-23	-4.162620e-23	6.061378e-24
16.625000	8.420475e-24	5.977248e-23	-5.968152e-23	8.185445e-24
16.750000	-1.299018e-22	-2.579571e-23	2.600921e-23	-1.302219e-22
16.875000	-1.413555e-23	-3.974972e-23	4.005637e-23	-1.434889e-23
17.000000	6.447653e-23	-4.519970e-23	4.553256e-23	6.436124e-23
17.125000	-8.126100e-24	1.501603e-23	-1.471317e-23	-8.221032e-24
17.250000	2.036564e-23	-6.001304e-23	6.036192e-23	2.035338e-23
17.375000	8.557375e-23	-3.306308e-23	3.336826e-23	8.564536e-23
17.500000	1.407515e-22	6.101553e-23	-6.081752e-23	1.408785e-22
17.625000	3.637295e-24	8.911185e-23	-8.896409e-23	3.694687e-24
17.750000	3.476949e-23	5.854771e-23	-5.840204e-23	3.481602e-23
17.875000	3.046054e-24	5.003822e-24	-4.848156e-24	3.087725e-24
18.000000	5.776344e-23	8.807814e-23	-8.796412e-23	5.780032e-23
18.125000	-8.565945e-23	4.157523e-23	-4.143040e-23	-8.568058e-23
18.250000	-8.194977e-23	-5.285674e-24	5.479966e-24	-8.196680e-23
18.375000	-8.986909e-23	-9.846982e-23	9.872038e-23	-8.984211e-23
18.500000	1.003607e-23	-3.382564e-23	3.405338e-23	1.013302e-23
18.625000	-3.705654e-23	-1.331768e-24	1.542500e-24	-3.694546e-23
18.750000	-9.048906e-24	-1.509485e-24	1.707275e-24	-8.907341e-24
18.875000	-4.219835e-25	-7.923999e-23	7.943501e-23	-2.525141e-25
19.000000	1.189939e-22	-6.107458e-23	6.122846e-23	1.192214e-22
19.125000	4.622420e-23	2.849296e-23	-2.840991e-23	4.644921e-23
19.250000	3.477976e-23	5.059001e-23	-5.054977e-23	3.498486e-23
19.375000	-2.103814e-23	1.087534e-22	-1.087400e-22	-2.087167e-23
19.500000	-2.247340e-23	3.412488e-24	-3.387657e-24	-2.232363e-23
19.625000	1.681043e-23	2.276543e-23	-2.275739e-23	1.696014e-23
19.750000	-4.323026e-23	4.868684e-23	-4.869130e-23	-4.310527e-23
19.875000	-1.088370e-23	6.871559e-23	-6.872179e-23	-1.077690e-23
20.000000	-9.236939e-23	4.943995e-23	-4.943265e-23	-9.229032e-23
20.125000	-1.156901e-22	-6.385384e-23	6.389773e-23	-1.156097e-22
20.250000	-3.309331e-23	-4.029420e-23	4.034624e-23	-3.298587e-23
20.375000	-1.266259e-23	-5.647335e-23	5.652171e-23	-1.253802e-23
20.500000	1.212198e-23	-5.942610e-23	5.946319e-23	1.226413e-23
20.625000	-1.089424e-23	2.118287e-23	-2.116597e-23	-1.075063e-23
20.750000	-3.673200e-23	-5.249952e-23	5.251572e-23	-3.658933e-23
20.875000	1.234831e-23	-9.189702e-23	9.190711e-23	1.250710e-23
21.000000	4.552202e-23	-3.113982e-23	3.112703e-23	4.569123e-23
21.125000	7.307641e-23	-4.813320e-23	4.809815e-23	7.324869e-23
21.250000	8.504866e-23	1.909049e-23	-1.915627e-23	8.521644e-23
21.375000	4.390694e-23	9.687628e-23	-9.696759e-23	4.405099e-23
21.500000	-3.928286e-23	3.202334e-23	-3.211854e-23	-3.916501e-23
21.625000	-1.462740e-23	3.236961e-23	-3.246530e-23	-1.452354e-23
21.750000	-2.080653e-23	1.999364e-23	-2.009082e-23	-2.071631e-23
21.875000	-3.944907e-23	9.766123e-24	-9.861293e-24	-3.937055e-23
22.000000	2.409797e-23	1.527228e-23	-1.536900e-23	2.416987e-23
22.125000	-2.053726e-23	7.428531e-23	-7.438647e-23	-2.048039e-23
22.250000	-6.225292e-23	6.443717e-23	-6.453173e-23	-6.221447e-23
22.375000	-9.320260e-23	-4.587074e-24	4.507108e-24	-9.317404e-23
22.500000	-6.082480e-23	-1.662210e-23	1.655375e-23	-6.079810e-23
22.625000	-8.723346e-23	-5.873015e-23	5.867271e-23	-8.720668e-23
22.750000	-4.241415e-23	-8.570179e-23	8.565322e-23	-4.238057e-23
22.875000	9.976317e-24	-8.731312e-23	8.726518e-23	1.001965e-23
23.000000	4.347213e-23	-1.662664e-23	1.657239e-23	4.351958e-23
23.125000	-4.841885e-24	-2.267343e-23	2.261589e-23	-4.796546e-24
23.250000	1.788362e-24	-3.726061e-23	3.720270e-23	1.833245e-24
23.375000	-1.368284e-24	-3.998351e-23	3.992403e-23	-1.322620e-24
23.500000	1.655850e-23	-2.321022e-23	2.314818e-23	1.660413e-23
23.625000	-4.425820e-24	-5.175600e-23	5.169281e-23	-4.380167e-24
23.750000	5.042138e-23	-8.038371e-23	8.031751e-23	5.047016e-23
23.875000	8.078872e-23	-3.090502e-23	3.083049e-23	8.083908e-23
24.000000	9.565055e-23	1.426038e-23	-1.434484e-23	9.569712e-23
24.125000	5.729996e-23	5.086876e-23	-5.096039e-23	5.733813e-23
24.250000	2.699761e-23	3.522921e-23	-3.532418e-23	2.702677e-23
24.375000	3.629909e-23	5.967364e-23	-5.977079e-23	3.631967e-23
24.500000	-3.273943e-24	6.393838e-23	-6.403579e-23	-3.263098e-24
24.625000	-3.073943e-23	4.490410e-23	-4.499861e-23	-3.073771e-23
24.750000	-4.313478e-23	2.188651e-23	-2.197617e-23	-4.313949e-23
24.875000	-1.420318e-23	-2.055826e-23	2.047285e-23	-1.421128e-23
25.000000	1.599532e-23	1.116771e-23	-1.125135e-23	1.598422e-23
25.125000	1.084993e-24	3.735973e-23	-3.744196e-23	1.069156e-24
25.250000	-1.371539e-23	3.137525e-23	-3.145459e-23	-1.373660e-23
25.375000	-2.949376e-23	4.004395e-23	-4.011926e-23	-2.951973e-23
25.500000	-3.368426e-23	2.113378e-23	-2.120450e-23	-3.371402e-23
25.625000	-3.632630e-23	3.060154e-23	-3.066765e-23	-3.635951e-23
25.750000	-6.786681e-23	3.397229e-23	-3.403281e-23	-6.790334e-23
25.875000	-9.472344e-23	-1.585421e-23	1.580074e-23	-9.476179e-23
26.000000	-7.456367e-23	-4.826798e-23	4.822145e-23	-7.460127e-23
26.125000	-5.266523e-23	-7.320104e-23	7.315997e-23	-5.270024e-23
26.250000	-1.869581e-23	-7.751243e-23	7.747479e-23	-1.872760e-23
26.375000	1.020216e-23	-5.995973e-23	5.992398e-23	1.017308e-23
26.500000	-5.770769e-25	-4.399262e-23	4.395823e-23	-6.042834e-25
26.625000	7.879741e-24	-5.906975e-23	5.903665e-23	7.854328e-24
26.750000	2.602618e-23	-4.974271e-23	4.971029e-23	2.600258e-23
26.875000	3.478028e-23	-3.008171e-23	3.004931e-23	3.475800e-23
27.000000	2.630663e-23	-1.821976e-23	1.818721e-23	2.628489e-23
27.125000	2.299369e-23	-8.976492e-24	8.944131e-24	2.297192e-23
27.250000	-3.718880e-24	-6.101277e-24	6.069730e-24	-3.740846e-24
27.375000	-1.104877e-23	-3.439531e-23	3.436505e-23	-1.107037e-23
27.500000	8.099881e-24	-5.584965e-23	5.582039e-23	8.079412e-24
27.625000	3.691823e-23	-5.423195e-23	5.420289e-23	3.689916e-23
27.750000	4.529213e-23	-3.784206e-23	3.781249e-23	4.527411e-23
27.875000	5.570311e-23	-3.373115e-23	3.370076e-23	5.568564e-23
28.000000	6.357959e-23	-1.659254e-23	1.656124e-23	6.356218e-23
28.125000	5.930171e-23	-5.751498e-24	5.719373e-24	5.928400e-23
28.250000	6.121738e-23	-5.508009e-25	5.179040e-25	6.119918e-23
28.375000	6.935405e-23	4.793603e-24	-4.827337e-24	6.933512e-23
28.500000	7.896122e-23	3.132616e-23	-3.136080e-23	7.894113e-23
28.625000	6.056725e-23	6.051538e-23	-6.055068e-23	6.054541e-23
28.750000	3.433412e-23	6.734693e-23	-6.738230e-23	3.431013e-23
28.875000	1.368132e-23	6.814740e-23	-6.818218e-23	1.365515e-23
29.000000	-4.196133e-24	5.935108e-23	-5.938471e-23	-4.224262e-24
29.125000	-1.630004e-23	4.888358e-23	-4.891570e-23	-1.632973e-23
29.250000	-2.271112e-23	3.183586e-23	-3.186635e-23	-2.274194e-23
29.375000	-1.322809e-23	1.708491e-23	-1.711384e-23	-1.325969e-23
29.500000	-3.289934e-24	2.272420e-23	-2.275174e-23	-3.322178e-24
29.625000	-8.706500e-24	2.777322e-23	-2.779941e-23	-8.739375e-24
29.750000	-1.543945e-23	2.569487e-23	-2.571964e-23	-1.547291e-23
29.875000	-1.889510e-23	1.806582e-23	-1.808913e-23	-1.892901e-23
30.000000	-1.506153e-23	9.905105e-24	-9.926940e-24	-1.509573e-23
30.125000	-6.848735e-24	1.064627e-23	-1.066672e-23	-6.883070e-24
30.250000	-6.855358e-24	1.465311e-23	-1.467231e-23	-6.889768e-24
30.375000	-3.935256e-24	1.459346e-23	-1.461149e-23	-3.969735e-24
30.500000	5.525559e-25	2.200088e-23	-2.201783e-23	5.179537e-25
30.625000	-3.630624e-24	3.494993e-23	-3.496579e-23	-3.665452e-24
30.750000	-1.755238e-23	4.322737e-23	-4.324201e-23	-1.758750e-23
30.875000	-3.498413e-23	4.380693e-23	-4.382019e-23	-3.501952e-23
31.000000	-5.307421e-23	3.304056e-23	-3.305228e-23	-5.310974e-23
31.125000	-5.942882e-23	1.509181e-23	-1.510189e-23	-5.946427e-23
31.250000	-5.745957e-23	2.588455e-24	-2.596913e-24	-5.749471e-23
31.375000	-5.630337e-23	-5.483053e-24	5.476140e-24	-5.633802e-23
31.500000	-5.615756e-23	-1.507089e-23	1.506542e-23	-5.619157e-23
31.625000	-5.113444e-23	-2.506401e-23	2.505985e-23	-5.116770e-23
31.750000	-4.531263e-23	-3.071976e-23	3.071679e-23	-4.534507e-23
31.875000	-4.023365e-23	-3.546195e-23	3.546005e-23	-4.026523e-23
32.000000	-3.510708e-23	-3.823502e-23	3.823410e-23	-3.513775e-23
32.125000	-3.328571e-23	-4.075281e-23	4.075279e-23	-3.331546e-23
32.250000	-3.223481e-23	-4.728089e-23	4.728168e-23	-3.226358e-23
32.375000	-2.638252e-23	-5.802369e-23	5.802517e-23	-2.641026e-23
32.500000	-1.235963e-23	-6.537156e-23	6.537363e-23	-1.238631e-23
32.625000	2.886353e-24	-6.428746e-23	6.428994e-23	2.860727e-24
32.750000	1.436085e-23	-5.880461e-23	5.880738e-23	1.433624e-23
32.875000	2.316606e-23	-5.104299e-23	5.104592e-23	2.314238e-23
33.000000	2.810098e-23	-4.190949e-23	4.191251e-23	2.807814e-23
33.125000	2.973223e-23	-3.331314e-23	3.331620e-23	2.971013e-23
33.250000	2.906023e-23	-2.651912e-23	2.652220e-23	2.903877e-23
33.375000	2.807916e-23	-2.107192e-23	2.107502e-23	2.805828e-23
33.500000	2.617191e-23	-1.508253e-23	1.508568e-23	2.615155e-23
33.625000	2.048852e-23	-1.010351e-23	1.010671e-23	2.046865e-23
33.750000	1.333282e-23	-1.043431e-23	1.043760e-23	1.331340e-23
33.875000	9.233628e-24	-1.473394e-23	1.473733e-23	9.214680e-24
34.000000	9.212332e-24	-1.981296e-23	1.981644e-23	9.193856e-24
34.125000	1.206930e-23	-2.316295e-23	2.316651e-23	1.205130e-23
34.250000	1.582657e-23	-2.416741e-23	2.417103e-23	1.580904e-23
34.375000	1.914034e-23	-2.343709e-23	2.344073e-23	1.912328e-23
34.500000	2.184201e-23	-2.151238e-23	2.151603e-23	2.182539e-23
34.625000	2.276156e-23	-1.837000e-23	1.837364e-23	2.274536e-23
34.750000	2.120555e-23	-1.646630e-23	1.646993e-23	2.118974e-23
34.875000	1.954504e-23	-1.724874e-23	1.725235e-23	1.952960e-23
35.000000	1.977965e-23	-1.945037e-23	1.945395e-23	1.976457e-23
35.125000	2.184061e-23	-2.110873e-23	2.111229e-23	2.182588e-23
35.250000	2.439158e-23	-2.161498e-23	2.161850e-23	2.437720e-23
35.375000	2.664560e-23	-2.145016e-23	2.145365e-23	2.663156e-23
35.500000	2.837279e-23	-2.154679e-23	2.155022e-23	2.835907e-23
35.625000	3.076334e-23	-2.257873e-23	2.258210e-23	3.074995e-23
35.750000	3.480731e-23	-2.337478e-23	2.337807e-23	3.479423e-23
35.875000	3.986388e-23	-2.283509e-23	2.283829e-23	3.985110e-23
36.000000	4.518939e-23	-2.092230e-23	2.092538e-23	4.517690e-23
36.125000	5.059718e-23	-1.775805e-23	1.776100e-23	5.058494e-23
36.250000	5.602044e-23	-1.297012e-23	1.297293e-23	5.600844e-23
36.375000	6.053502e-23	-6.071483e-24	6.074143e-24	6.052322e-23
36.500000	6.296015e-23	2.328303e-24	-2.325796e-24	6.294852e-23
36.625000	6.288082e-23	1.114468e-23	-1.114232e-23	6.286933e-23
36.750000	6.033338e-23	1.928161e-23	-1.927939e-23	6.032200e-23
36.875000	5.604970e-23	2.565004e-23	-2.564794e-23	5.603841e-23
37.000000	5.137393e-23	3.001482e-23	-3.001283e-23	5.136271e-23
37.125000	4.717749e-23	3.307846e-23	-3.307656e-23	4.716632e-23
37.250000	4.352337e-23	3.566470e-23	-3.566287e-23	4.351224e-23
37.375000	3.993533e-23	3.814824e-23	-3.814646e-23	3.992425e-23
37.500000	3.608308e-23	4.024878e-23	-4.024704e-23	3.607204e-23
37.625000	3.221323e-23	4.169819e-23	-4.169646e-23	3.220222e-23
37.750000	2.859308e-23	4.267524e-23	-4.267353e-23	2.858209e-23
37.875000	2.515884e-23	4.337721e-23	-4.337549e-23	2.514789e-23
38.000000	2.185742e-23	4.378708e-23	-4.378536e-23	2.184651e-23
38.125000	1.872912e-23	4.393284e-23	-4.393110e-23	1.871825e-23
38.250000	1.575117e-23	4.383664e-23	-4.383488e-23	1.574034e-23
38.375000	1.297693e-23	4.344911e-23	-4.344732e-23	1.296615e-23
38.500000	1.055100e-23	4.281995e-23	-4.281812e-23	1.054026e-23
38.625000	8.582654e-24	4.212285e-23	-4.212099e-23	8.571966e-24
38.750000	7.068635e-24	4.163766e-23	-4.163575e-23	7.057999e-24
38.875000	5.771329e-24	4.166161e-23	-4.165966e-23	5.760746e-24
39.000000	4.213457e-24	4.225932e-23	-4.225733e-23	4.202928e-24
39.125000	1.978881e-24	4.308903e-23	-4.308698e-23	1.968409e-24
39.250000	-9.674305e-25	4.363021e-23	-4.362811e-23	-9.778439e-25
39.375000	-4.352466e-24	4.354031e-23	-4.353816e-23	-4.362819e-24
39.500000	-7.858608e-24	4.270998e-23	-4.270777e-23	-7.868896e-24
39.625000	-1.120811e-23	4.115784e-23	-4.115556e-23	-1.121833e-23
39.750000	-1.417703e-23	3.899939e-23	-3.899705e-23	-1.418718e-23
39.875000	-1.662994e-23	3.640788e-23	-3.640547e-23	-1.664002e-23
40.000000	-1.851739e-23	3.355584e-23	-3.355337e-23	-1.852738e-23
40.125000	-1.983713e-23	3.058746e-23	-3.058491e-23	-1.984703e-23
40.250000	-2.061441e-23	2.762955e-23	-2.762694e-23	-2.062422e-23
40.375000	-2.090692e-23	2.478428e-23	-2.478161e-23	-2.091663e-23
40.500000	-2.078069e-23	2.210782e-23	-2.210509e-23	-2.079031e-23
40.625000	-2.026515e-23	1.963472e-23	-1.963193e-23	-2.027467e-23
40.750000	-1.937067e-23	1.744404e-23	-1.744120e-23	-1.938008e-23
40.875000	-1.817130e-23	1.565462e-23	-1.565172e-23	-1.818061e-23
41.000000	-1.682587e-23	1.433723e-23	-1.433429e-23	-1.683507e-23
41.125000	-1.550960e-23	1.345909e-23	-1.345610e-23	-1.551869e-23
41.250000	-1.433778e-23	1.290709e-23	-1.290407e-23	-1.434676e-23
41.375000	-1.334035e-23	1.255093e-23	-1.254787e-23	-1.334922e-23
41.500000	-1.248353e-23	1.229096e-23	-1.228787e-23	-1.249229e-23
41.625000	-1.170299e-23	1.207624e-23	-1.207312e-23	-1.171165e-23
41.750000	-1.093267e-23	1.190482e-23	-1.190168e-23	-1.094121e-23
41.875000	-1.012725e-23	1.181417e-23	-1.181101e-23	-1.013570e-23
42.000000	-9.279541e-24	1.186345e-23	-1.186026e-23	-9.287880e-24
42.125000	-8.425328e-24	1.210484e-23	-1.210164e-23	-8.433564e-24
42.250000	-7.624496e-24	1.255966e-23	-1.255644e-23	-7.632632e-24
42.375000	-6.935156e-24	1.321960e-23	-1.321637e-23	-6.943193e-24
42.500000	-6.405380e-24	1.406168e-23	-1.405844e-23	-6.413319e-24
42.625000	-6.078549e-24	1.505423e-23	-1.505098e-23	-6.086392e-24
42.750000	-5.994855e-24	1.615146e-23	-1.614820e-23	-6.002603e-24
42.875000	-6.181583e-24	1.728883e-23	-1.728556e-23	-6.189240e-24
43.000000	-6.639446e-24	1.839028e-23	-1.838700e-23	-6.647011e-24
43.125000	-7.338132e-24	1.938555e-23	-1.938226e-23	-7.345608e-24
43.250000	-8.225162e-24	2.022580e-23	-2.022251e-23	-8.232550e-24
43.375000	-9.241275e-24	2.088940e-23	-2.088610e-23	-9.248575e-24
43.500000	-1.033452e-23	2.137766e-23	-2.137436e-23	-1.034174e-23
43.625000	-1.146769e-23	2.170430e-23	-2.170099e-23	-1.147482e-23
43.750000	-1.261710e-23	2.188487e-23	-2.188155e-23	-1.262414e-23
43.875000	-1.376689e-23	2.193181e-23	-2.192850e-23	-1.377385e-23
44.000000	-1.490449e-23	2.185449e-23	-2.185117e-23	-1.491137e-23
44.125000	-1.601865e-23	2.165999e-23	-2.165667e-23	-1.602545e-23
44.250000	-1.709800e-23	2.135362e-23	-2.135030e-23	-1.710472e-23
44.375000	-1.812919e-23	2.093999e-23	-2.093666e-23	-1.813583e-23
44.500000	-1.909592e-23	2.042558e-23	-2.042226e-23	-1.910248e-23
44.625000	-1.998008e-23	1.982186e-23	-1.981853e-23	-1.998656e-23
44.750000	-2.076492e-23	1.914710e-23	-1.914377e-23	-2.077132e-23
