# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.441974e-23	1.876915e-22	-1.876914e-22	-1.441979e-23
10.125000	1.526257e-22	-1.224132e-22	1.224133e-22	1.526257e-22
10.250000	-1.989505e-22	-9.045506e-24	9.045566e-24	-1.989505e-22
10.375000	1.517221e-22	1.164214e-22	-1.164214e-22	1.517221e-22
10.500000	-8.560091e-23	-1.631531e-22	1.631531e-22	-8.560085e-23
10.625000	2.774043e-23	1.744865e-22	-1.744866e-22	2.774048e-23
10.750000	5.997834e-24	-1.748218e-22	1.748218e-22	5.997858e-24
10.875000	-2.324898e-23	1.682441e-22	-1.682441e-22	-2.324899e-23
11.000000	2.479869e-23	-1.688796e-22	1.688796e-22	2.479866e-23
11.125000	-7.482727e-24	1.693436e-22	-1.693437e-22	-7.482768e-24
11.250000	-2.330724e-23	-1.696448e-22	1.696448e-22	-2.330728e-23
11.375000	7.553102e-23	1.572422e-22	-1.572422e-22	7.553098e-23
11.500000	-1.282997e-22	-1.134206e-22	1.134206e-22	-1.282997e-22
11.625000	1.612785e-22	4.018449e-23	-4.018446e-23	1.612785e-22
11.750000	-1.505620e-22	4.487084e-23	-4.487081e-23	-1.505620e-22
11.875000	1.026988e-22	-1.147680e-22	1.147681e-22	1.026988e-22
12.000000	-8.712395e-24	1.619701e-22	-1.619700e-22	-8.712369e-24
12.125000	-1.119190e-22	-1.159800e-22	1.159800e-22	-1.119190e-22
12.250000	1.486945e-22	-2.800880e-24	2.800878e-24	1.486945e-22
12.375000	-1.002245e-22	1.124911e-22	-1.124911e-22	-1.002245e-22
12.500000	-4.262992e-23	-1.510134e-22	1.510134e-22	-4.262990e-23
12.625000	1.401732e-22	3.598528e-23	-3.598531e-23	1.401732e-22
12.750000	-1.066534e-22	9.857955e-23	-9.857957e-23	-1.066534e-22
12.875000	-5.358176e-23	-1.408277e-22	1.408277e-22	-5.358176e-23
13.000000	1.388857e-22	3.635755e-24	-3.635777e-24	1.388857e-22
13.125000	-5.502355e-23	1.344168e-22	-1.344168e-22	-5.502357e-23
13.250000	-1.124266e-22	-8.060706e-23	8.060705e-23	-1.124266e-22
13.375000	1.112254e-22	-8.501852e-23	8.501851e-23	1.112254e-22
13.500000	7.194798e-23	1.191138e-22	-1.191138e-22	7.194796e-23
13.625000	-1.260106e-22	4.429935e-23	-4.429934e-23	-1.260106e-22
13.750000	-4.018176e-23	-1.303734e-22	1.303734e-22	-4.018178e-23
13.875000	1.291082e-22	-2.433403e-23	2.433405e-23	1.291082e-22
14.000000	3.231255e-23	1.305052e-22	-1.305052e-22	3.231255e-23
14.125000	-1.262277e-22	2.763913e-23	-2.763912e-23	-1.262277e-22
14.250000	-4.347214e-23	-1.214907e-22	1.214907e-22	-4.347214e-23
14.375000	1.190055e-22	-4.757036e-23	4.757037e-23	1.190055e-22
14.500000	6.873360e-23	1.041646e-22	-1.041646e-22	6.873361e-23
14.625000	-9.714483e-23	8.527684e-23	-8.527683e-23	-9.714482e-23
14.750000	-9.840366e-23	-6.937713e-23	6.937714e-23	-9.840365e-23
14.875000	4.464833e-23	-1.177114e-22	1.177114e-22	4.464835e-23
15.000000	1.182611e-22	1.573229e-23	-1.573229e-23	1.182611e-22
15.125000	2.732187e-23	1.165981e-22	-1.165981e-22	2.732189e-23
15.250000	-1.063612e-22	6.102643e-23	-6.102643e-23	-1.063612e-22
15.375000	-9.058785e-23	-7.103615e-23	7.103615e-23	-9.058784e-23
15.500000	2.821194e-23	-1.157314e-22	1.157314e-22	2.821195e-23
15.625000	1.156957e-22	-1.497273e-23	1.497272e-23	1.156957e-22
15.750000	6.362085e-23	9.108858e-23	-9.108859e-23	6.362085e-23
15.875000	-5.374339e-23	1.029490e-22	-1.029490e-22	-5.374339e-23
16.000000	-1.136708e-22	-3.334239e-24	3.334230e-24	-1.136708e-22
16.125000	-5.555837e-23	-9.409825e-23	9.409824e-23	-5.555837e-23
16.250000	5.172429e-23	-1.008928e-22	1.008928e-22	5.172429e-23
16.375000	1.112277e-22	-5.813443e-24	5.813434e-24	1.112277e-22
16.500000	6.496936e-23	8.310505e-23	-8.310506e-23	6.496936e-23
16.625000	-2.837099e-23	1.040495e-22	-1.040495e-22	-2.837099e-23
16.750000	-1.035514e-22	3.503848e-23	-3.503849e-23	-1.035515e-22
16.875000	-8.596749e-23	-5.922416e-23	5.922415e-23	-8.596750e-23
17.000000	-1.186722e-23	-1.027435e-22	1.027435e-22	-1.186723e-23
17.125000	7.393483e-23	-7.719286e-23	7.719286e-23	7.393483e-23
17.250000	1.047659e-22	9.179341e-24	-9.179344e-24	1.047659e-22
17.375000	6.115795e-23	7.944338e-23	-7.944338e-23	6.115795e-23
17.500000	-1.296622e-23	9.952037e-23	-9.952037e-23	-1.296622e-23
17.625000	-8.364834e-23	5.973539e-23	-5.973539e-23	-8.364835e-23
17.750000	-9.872080e-23	-2.046362e-23	2.046362e-23	-9.872081e-23
17.875000	-5.473063e-23	-7.968575e-23	7.968575e-23	-5.473063e-23
18.000000	1.174692e-23	-9.605864e-23	9.605864e-23	1.174691e-23
18.125000	7.576359e-23	-6.461691e-23	6.461691e-23	7.576358e-23
18.250000	9.893142e-23	4.894835e-24	-4.894832e-24	9.893142e-23
18.375000	6.871972e-23	6.613410e-23	-6.613410e-23	6.871972e-23
18.500000	1.302199e-23	9.235059e-23	-9.235058e-23	1.302199e-23
18.625000	-4.729369e-23	8.197268e-23	-8.197268e-23	-4.729370e-23
18.750000	-8.976034e-23	3.388196e-23	-3.388195e-23	-8.976035e-23
18.875000	-8.912725e-23	-2.977048e-23	2.977048e-23	-8.912725e-23
19.000000	-5.158789e-23	-7.450602e-23	7.450602e-23	-5.158789e-23
19.125000	-1.325312e-25	-8.920513e-23	8.920513e-23	-1.325326e-25
19.250000	5.140960e-23	-7.474740e-23	7.474741e-23	5.140960e-23
19.375000	8.659458e-23	-3.142209e-23	3.142210e-23	8.659458e-23
19.500000	8.794270e-23	2.442703e-23	-2.442702e-23	8.794270e-23
19.625000	5.786409e-23	6.699545e-23	-6.699544e-23	5.786409e-23
19.750000	1.389845e-23	8.545971e-23	-8.545970e-23	1.389846e-23
19.875000	-3.171523e-23	8.073250e-23	-8.073250e-23	-3.171522e-23
20.000000	-7.017895e-23	5.333617e-23	-5.333617e-23	-7.017895e-23
20.125000	-8.804471e-23	8.242430e-24	-8.242426e-24	-8.804470e-23
20.250000	-7.807446e-23	-3.818788e-23	3.818788e-23	-7.807446e-23
20.375000	-4.713303e-23	-6.984808e-23	6.984809e-23	-4.713302e-23
20.500000	-8.292247e-24	-8.203949e-23	8.203949e-23	-8.292245e-24
20.625000	3.060242e-23	-7.643263e-23	7.643264e-23	3.060242e-23
20.750000	6.352001e-23	-5.397263e-23	5.397264e-23	6.352001e-23
20.875000	8.230881e-23	-1.744527e-23	1.744527e-23	8.230881e-23
21.000000	8.022553e-23	2.339765e-23	-2.339764e-23	8.022554e-23
21.125000	5.939403e-23	5.643107e-23	-5.643107e-23	5.939404e-23
21.250000	2.808412e-23	7.489374e-23	-7.489374e-23	2.808412e-23
21.375000	-5.607318e-24	7.868372e-23	-7.868372e-23	-5.607316e-24
21.500000	-3.745498e-23	6.960986e-23	-6.960986e-23	-3.745497e-23
21.625000	-6.347664e-23	4.841398e-23	-4.841398e-23	-6.347664e-23
21.750000	-7.852054e-23	1.763563e-23	-1.763563e-23	-7.852054e-23
21.875000	-7.845812e-23	-1.675080e-23	1.675080e-23	-7.845812e-23
22.000000	-6.371583e-23	-4.658809e-23	4.658809e-23	-6.371583e-23
22.125000	-3.939110e-23	-6.637991e-23	6.637991e-23	-3.939110e-23
22.250000	-1.123722e-23	-7.477217e-23	7.477217e-23	-1.123722e-23
22.375000	1.654964e-23	-7.287431e-23	7.287431e-23	1.654964e-23
22.500000	4.166101e-23	-6.207244e-23	6.207244e-23	4.166101e-23
22.625000	6.173713e-23	-4.303581e-23	4.303581e-23	6.173713e-23
22.750000	7.357865e-23	-1.758925e-23	1.758925e-23	7.357865e-23
22.875000	7.487327e-23	1.050499e-23	-1.050499e-23	7.487327e-23
23.000000	6.543220e-23	3.648642e-23	-3.648642e-23	6.543220e-23
23.125000	4.768342e-23	5.615928e-23	-5.615928e-23	4.768342e-23
23.250000	2.551252e-23	6.765161e-23	-6.765161e-23	2.551252e-23
23.375000	2.184118e-24	7.118480e-23	-7.118480e-23	2.184119e-24
23.500000	-2.015870e-23	6.767834e-23	-6.767834e-23	-2.015870e-23
23.625000	-4.008691e-23	5.806949e-23	-5.806949e-23	-4.008691e-23
23.750000	-5.636792e-23	4.306229e-23	-4.306229e-23	-5.636792e-23
23.875000	-6.739088e-23	2.354070e-23	-2.354070e-23	-6.739088e-23
24.000000	-7.156254e-23	1.374907e-24	-1.374909e-24	-7.156254e-23
24.125000	-6.828612e-23	-2.074722e-23	2.074722e-23	-6.828612e-23
24.250000	-5.824634e-23	-4.017097e-23	4.017097e-23	-5.824634e-23
24.375000	-4.313236e-23	-5.486909e-23	5.486909e-23	-4.313236e-23
24.500000	-2.518887e-23	-6.386272e-23	6.386272e-23	-2.518887e-23
24.625000	-6.475869e-24	-6.728077e-23	6.728077e-23	-6.475869e-24
24.750000	1.164548e-23	-6.580051e-23	6.580051e-23	1.164548e-23
24.875000	2.833231e-23	-6.005070e-23	6.005070e-23	2.833231e-23
25.000000	4.287905e-23	-5.053543e-23	5.053543e-23	4.287905e-23
25.125000	5.457424e-23	-3.777025e-23	3.777025e-23	5.457424e-23
25.250000	6.267348e-23	-2.240005e-23	2.240005e-23	6.267348e-23
25.375000	6.644856e-23	-5.366551e-24	5.366550e-24	6.644856e-23
25.500000	6.546458e-23	1.199373e-23	-1.199373e-23	6.546458e-23
25.625000	5.987357e-23	2.818237e-23	-2.818237e-23	5.987357e-23
25.750000	5.040885e-23	4.192162e-23	-4.192162e-23	5.040885e-23
25.875000	3.813563e-23	5.237735e-23	-5.237735e-23	3.813563e-23
26.000000	2.421140e-23	5.916774e-23	-5.916774e-23	2.421140e-23
26.125000	9.723196e-24	6.231839e-23	-6.231839e-23	9.723196e-24
26.250000	-4.467596e-24	6.216188e-23	-6.216188e-23	-4.467596e-24
26.375000	-1.779740e-23	5.914904e-23	-5.914904e-23	-1.779740e-23
26.500000	-2.992252e-23	5.366835e-23	-5.366835e-23	-2.992252e-23
26.625000	-4.055195e-23	4.600350e-23	-4.600350e-23	-4.055195e-23
26.750000	-4.935453e-23	3.642670e-23	-3.642670e-23	-4.935453e-23
26.875000	-5.598228e-23	2.528689e-23	-2.528689e-23	-5.598228e-23
27.000000	-6.012865e-23	1.303711e-23	-1.303711e-23	-6.012865e-23
27.125000	-6.157678e-23	2.263281e-25	-2.263290e-25	-6.157678e-23
27.250000	-6.024054e-23	-1.251674e-23	1.251674e-23	-6.024054e-23
27.375000	-5.621826e-23	-2.452208e-23	2.452207e-23	-5.621826e-23
27.500000	-4.982343e-23	-3.516864e-23	3.516864e-23	-4.982343e-23
27.625000	-4.154339e-23	-4.398525e-23	4.398524e-23	-4.154339e-23
27.750000	-3.194654e-23	-5.070217e-23	5.070216e-23	-3.194654e-23
27.875000	-2.158810e-23	-5.523935e-23	5.523935e-23	-2.158810e-23
28.000000	-1.095340e-23	-5.765451e-23	5.765451e-23	-1.095340e-23
28.125000	-4.427762e-25	-5.809253e-23	5.809253e-23	-4.427766e-25
28.250000	9.630772e-24	-5.675192e-23	5.675192e-23	9.630771e-24
28.375000	1.904139e-23	-5.385247e-23	5.385247e-23	1.904138e-23
28.500000	2.763626e-23	-4.960254e-23	4.960254e-23	2.763626e-23
28.625000	3.530648e-23	-4.417905e-23	4.417905e-23	3.530648e-23
28.750000	4.195329e-23	-3.772857e-23	3.772857e-23	4.195329e-23
28.875000	4.746537e-23	-3.039004e-23	3.039003e-23	4.746537e-23
29.000000	5.172093e-23	-2.232465e-23	2.232465e-23	5.172093e-23
29.125000	5.460973e-23	-1.373183e-23	1.373183e-23	5.460973e-23
29.250000	5.605644e-23	-4.845425e-24	4.845424e-24	5.605644e-23
29.375000	5.603475e-23	4.080638e-24	-4.080638e-24	5.603475e-23
29.500000	5.457221e-23	1.278879e-23	-1.278879e-23	5.457221e-23
29.625000	5.174881e-23	2.103237e-23	-2.103237e-23	5.174881e-23
29.750000	4.769290e-23	2.858711e-23	-2.858711e-23	4.769290e-23
29.875000	4.257647e-23	3.526240e-23	-3.526240e-23	4.257647e-23
30.000000	3.660650e-23	4.091390e-23	-4.091390e-23	3.660650e-23
30.125000	3.000921e-23	4.545348e-23	-4.545348e-23	3.000921e-23
30.250000	2.301019e-23	4.885077e-23	-4.885077e-23	2.301019e-23
30.375000	1.581666e-23	5.112548e-23	-5.112548e-23	1.581666e-23
30.500000	8.606123e-24	5.233412e-23	-5.233412e-23	8.606122e-24
30.625000	1.522237e-24	5.255509e-23	-5.255509e-23	1.522236e-24
30.750000	-5.322773e-24	5.187585e-23	-5.187585e-23	-5.322774e-24
30.875000	-1.184207e-23	5.038482e-23	-5.038482e-23	-1.184207e-23
31.000000	-1.796810e-23	4.816782e-23	-4.816782e-23	-1.796810e-23
31.125000	-2.364841e-23	4.530693e-23	-4.530693e-23	-2.364841e-23
31.250000	-2.884271e-23	4.187947e-23	-4.187947e-23	-2.884271e-23
31.375000	-3.351982e-23	3.795708e-23	-3.795708e-23	-3.351982e-23
31.500000	-3.765435e-23	3.360581e-23	-3.360581e-23	-3.765435e-23
31.625000	-4.122374e-23	2.888751e-23	-2.888751e-23	-4.122374e-23
31.750000	-4.420647e-23	2.386230e-23	-2.386230e-23	-4.420647e-23
31.875000	-4.658169e-23	1.859149e-23	-1.859149e-23	-4.658169e-23
32.000000	-4.833057e-23	1.314028e-23	-1.314028e-23	-4.833057e-23
32.125000	-4.943914e-23	7.579363e-24	-7.579364e-24	-4.943914e-23
32.250000	-4.990169e-23	1.984534e-24	-1.984534e-24	-4.990169e-23
32.375000	-4.972372e-23	-3.565507e-24	3.565506e-24	-4.972372e-23
32.500000	-4.892317e-23	-8.992524e-24	8.992524e-24	-4.892317e-23
32.625000	-4.753026e-23	-1.422216e-23	1.422216e-23	-4.753026e-23
32.750000	-4.558596e-23	-1.918669e-23	1.918669e-23	-4.558596e-23
32.875000	-4.314008e-23	-2.382698e-23	2.382698e-23	-4.314008e-23
33.000000	-4.024900e-23	-2.809362e-23	2.809362e-23	-4.024900e-23
33.125000	-3.697349e-23	-3.194747e-23	3.194747e-23	-3.697349e-23
33.250000	-3.337676e-23	-3.535966e-23	3.535966e-23	-3.337676e-23
33.375000	-2.952277e-23	-3.831126e-23	3.831126e-23	-2.952277e-23
33.500000	-2.547474e-23	-4.079287e-23	4.079287e-23	-2.547474e-23
33.625000	-2.129378e-23	-4.280412e-23	4.280412e-23	-2.129378e-23
33.750000	-1.703753e-23	-4.435297e-23	4.435297e-23	-1.703753e-23
33.875000	-1.275879e-23	-4.545470e-23	4.545470e-23	-1.275879e-23
34.000000	-8.504502e-24	-4.613056e-23	4.613056e-23	-8.504502e-24
34.125000	-4.315042e-24	-4.640612e-23	4.640612e-23	-4.315043e-24
34.250000	-2.241107e-25	-4.630967e-23	4.630967e-23	-2.241111e-25
34.375000	3.740991e-24	-4.587066e-23	4.587066e-23	3.740990e-24
34.500000	7.558720e-24	-4.511848e-23	4.511848e-23	7.558720e-24
34.625000	1.121246e-23	-4.408154e-23	4.408154e-23	1.121246e-23
34.750000	1.468960e-23	-4.278671e-23	4.278671e-23	1.468960e-23
34.875000	1.798064e-23	-4.125898e-23	4.125898e-23	1.798064e-23
35.000000	2.107838e-23	-3.952154e-23	3.952154e-23	2.107838e-23
35.125000	2.397730e-23	-3.759586e-23	3.759586e-23	2.397730e-23
35.250000	2.667311e-23	-3.550204e-23	3.550204e-23	2.667311e-23
35.375000	2.916253e-23	-3.325902e-23	3.325902e-23	2.916253e-23
35.500000	3.144312e-23	-3.088485e-23	3.088485e-23	3.144312e-23
35.625000	3.351328e-23	-2.839681e-23	2.839681e-23	3.351328e-23
35.750000	3.537215e-23	-2.581154e-23	2.581154e-23	3.537215e-23
35.875000	3.701962e-23	-2.314503e-23	2.314503e-23	3.701962e-23
36.000000	3.845626e-23	-2.041275e-23	2.041275e-23	3.845626e-23
36.125000	3.968326e-23	-1.762964e-23	1.762964e-23	3.968326e-23
36.250000	4.070245e-23	-1.481021e-23	1.481021e-23	4.070245e-23
36.375000	4.151626e-23	-1.196856e-23	1.196856e-23	4.151626e-23
36.500000	4.212777e-23	-9.118443e-24	9.118443e-24	4.212777e-23
36.625000	4.254072e-23	-6.273263e-24	6.273263e-24	4.254072e-23
36.750000	4.275955e-23	-3.446072e-24	3.446072e-24	4.275955e-23
36.875000	4.278947e-23	-6.495401e-25	6.495401e-25	4.278946e-23
37.000000	4.263645e-23	2.104099e-24	-2.104099e-24	4.263645e-23
37.125000	4.230730e-23	4.803125e-24	-4.803125e-24	4.230730e-23
37.250000	4.180962e-23	7.436432e-24	-7.436432e-24	4.180962e-23
37.375000	4.115182e-23	9.993630e-24	-9.993630e-24	4.115182e-23
37.500000	4.034303e-23	1.246517e-23	-1.246517e-23	4.034303e-23
37.625000	3.939305e-23	1.484243e-23	-1.484243e-23	3.939305e-23
37.750000	3.831222e-23	1.711783e-23	-1.711783e-23	3.831222e-23
37.875000	3.711128e-23	1.928490e-23	-1.928490e-23	3.711128e-23
38.000000	3.580124e-23	2.133825e-23	-2.133825e-23	3.580124e-23
38.125000	3.439322e-23	2.327367e-23	-2.327367e-23	3.439322e-23
38.250000	3.289831e-23	2.508803e-23	-2.508803e-23	3.289831e-23
38.375000	3.132746e-23	2.677926e-23	-2.677926e-23	3.132746e-23
38.500000	2.969134e-23	2.834626e-23	-2.834626e-23	2.969134e-23
38.625000	2.800028e-23	2.978886e-23	-2.978886e-23	2.800028e-23
38.750000	2.626416e-23	3.110771e-23	-3.110771e-23	2.626416e-23
38.875000	2.449240e-23	3.230419e-23	-3.230419e-23	2.449240e-23
39.000000	2.269385e-23	3.338033e-23	-3.338033e-23	2.269385e-23
39.125000	2.087686e-23	3.433872e-23	-3.433872e-23	2.087686e-23
39.250000	1.904915e-23	3.518243e-23	-3.518243e-23	1.904915e-23
39.375000	1.721790e-23	3.591493e-23	-3.591493e-23	1.721790e-23
39.500000	1.538970e-23	3.654001e-23	-3.654001e-23	1.538970e-23
39.625000	1.357057e-23	3.706175e-23	-3.706175e-23	1.357057e-23
39.750000	1.176597e-23	3.748441e-23	-3.748441e-23	1.176597e-23
39.875000	9.980841e-24	3.781241e-23	-3.781241e-23	9.980841e-24
40.000000	8.219589e-24	3.805028e-23	-3.805028e-23	8.219588e-24
40.125000	6.486137e-24	3.820261e-23	-3.820261e-23	6.486136e-24
40.250000	4.783935e-24	3.827400e-23	-3.827400e-23	4.783935e-24
40.375000	3.115987e-24	3.826905e-23	-3.826905e-23	3.115987e-24
40.500000	1.484874e-24	3.819233e-23	-3.819233e-23	1.484874e-24
40.625000	-1.072174e-25	3.804833e-23	-3.804833e-23	-1.072175e-25
40.750000	-1.658472e-24	3.784145e-23	-3.784145e-23	-1.658472e-24
40.875000	-3.167416e-24	3.757598e-23	-3.757598e-23	-3.167417e-24
41.000000	-4.632893e-24	3.725607e-23	-3.725607e-23	-4.632893e-24
41.125000	-6.054032e-24	3.688574e-23	-3.688574e-23	-6.054032e-24
41.250000	-7.430223e-24	3.646885e-23	-3.646885e-23	-7.430224e-24
41.375000	-8.761090e-24	3.600907e-23	-3.600907e-23	-8.761091e-24
41.500000	-1.004646e-23	3.550993e-23	-3.550993e-23	-1.004646e-23
41.625000	-1.128636e-23	3.497478e-23	-3.497478e-23	-1.128636e-23
41.750000	-1.248094e-23	3.440678e-23	-3.440678e-23	-1.248094e-23
41.875000	-1.363052e-23	3.380894e-23	-3.380894e-23	-1.363052e-23
42.000000	-1.473553e-23	3.318408e-23	-3.318408e-23	-1.473553e-23
42.125000	-1.579649e-23	3.253489e-23	-3.253489e-23	-1.579649e-23
42.250000	-1.681400e-23	3.186386e-23	-3.186386e-23	-1.681400e-23
42.375000	-1.778876e-23	3.117337e-23	-3.117337e-23	-1.778876e-23
42.500000	-1.872149e-23	3.046564e-23	-3.046564e-23	-1.872149e-23
42.625000	-1.961297e-23	2.974275e-23	-2.974275e-23	-1.961297e-23
42.750000	-2.046403e-23	2.900666e-23	-2.900666e-23	-2.046403e-23
42.875000	-2.127551e-23	2.825923e-23	-2.825923e-23	-2.127551e-23
43.000000	-2.204828e-23	2.750217e-23	-2.750217e-23	-2.204828e-23
43.125000	-2.278323e-23	2.673711e-23	-2.673711e-23	-2.278323e-23
43.250000	-2.348127e-23	2.596557e-23	-2.596557e-23	-2.348127e-23
43.375000	-2.414330e-23	2.518899e-23	-2.518899e-23	-2.414330e-23
43.500000	-2.477024e-23	2.440872e-23	-2.440872e-23	-2.477024e-23
43.625000	-2.536300e-23	2.362602e-23	-2.362602e-23	-2.536301e-23
43.750000	-2.592252e-23	2.284208e-23	-2.284208e-23	-2.592252e-23
43.875000	-2.644970e-23	2.205802e-23	-2.205802e-23	-2.644970e-23
44.000000	-2.694547e-23	2.127488e-23	-2.127488e-23	-2.694547e-23
44.125000	-2.741074e-23	2.049366e-23	-2.049366e-23	-2.741074e-23
44.250000	-2.784642e-23	1.971528e-23	-1.971528e-23	-2.784642e-23
44.375000	-2.825341e-23	1.894059e-23	-1.894059e-23	-2.825341e-23
44.500000	-2.863262e-23	1.817043e-23	-1.817043e-23	-2.863263e-23
44.625000	-2.898495e-23	1.740553e-23	-1.740553e-23	-2.898495e-23
44.750000	-2.931127e-23	1.664662e-23	-1.664662e-23	-2.931127e-23
