# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.115978e-22	1.714450e-22	-1.714436e-22	-1.115991e-22
10.125000	2.170255e-22	-6.077887e-25	6.096179e-25	2.170256e-22
10.250000	-1.464894e-22	-1.291665e-22	1.291680e-22	-1.464885e-22
10.375000	4.691292e-23	1.661302e-22	-1.661297e-22	4.691446e-23
10.500000	4.020342e-24	-1.589933e-22	1.589932e-22	4.021890e-24
10.625000	-4.742502e-23	1.450500e-22	-1.450510e-22	-4.742389e-23
10.750000	6.690447e-23	-1.407084e-22	1.407072e-22	6.690501e-23
10.875000	-7.982747e-23	1.283830e-22	-1.283844e-22	-7.982771e-23
11.000000	7.881030e-23	-1.332152e-22	1.332143e-22	7.880958e-23
11.125000	-6.765940e-23	1.307169e-22	-1.307175e-22	-6.766052e-23
11.250000	5.242034e-23	-1.510991e-22	1.510992e-22	5.241919e-23
11.375000	-4.116543e-24	1.722285e-22	-1.722281e-22	-4.117538e-24
11.500000	-7.343085e-23	-1.618869e-22	1.618877e-22	-7.343155e-23
11.625000	1.533793e-22	9.903374e-23	-9.903280e-23	1.533791e-22
11.750000	-1.581923e-22	8.254551e-24	-8.253596e-24	-1.581922e-22
11.875000	1.192869e-22	-6.805187e-23	6.805268e-23	1.192874e-22
12.000000	-7.062640e-23	1.433985e-22	-1.433980e-22	-7.062572e-23
12.125000	-7.690518e-23	-1.538865e-22	1.538868e-22	-7.690439e-23
12.250000	1.422582e-22	2.722537e-23	-2.722546e-23	1.422591e-22
12.375000	-1.222472e-22	6.829334e-23	-6.829369e-23	-1.222465e-22
12.500000	4.667472e-24	-1.676372e-22	1.676368e-22	4.667995e-24
12.625000	1.327945e-22	5.792651e-23	-5.792716e-23	1.327949e-22
12.750000	-1.214557e-22	5.774443e-23	-5.774512e-23	-1.214556e-22
12.875000	-1.828943e-23	-1.605116e-22	1.605110e-22	-1.828955e-23
13.000000	1.296693e-22	2.385093e-23	-2.385149e-23	1.296691e-22
13.125000	-8.997397e-23	1.140873e-22	-1.140878e-22	-8.997442e-23
13.250000	-9.975156e-23	-9.800232e-23	9.800207e-23	-9.975209e-23
13.375000	1.257493e-22	-5.199666e-23	5.199656e-23	1.257488e-22
13.500000	5.689575e-23	1.348650e-22	-1.348650e-22	5.689523e-23
13.625000	-1.225221e-22	1.422501e-23	-1.422485e-23	-1.225226e-22
13.750000	-2.011425e-23	-1.422468e-22	1.422471e-22	-2.011466e-23
13.875000	1.232719e-22	4.869297e-24	-4.868943e-24	1.232716e-22
14.000000	1.716543e-23	1.416194e-22	-1.416190e-22	1.716523e-23
14.125000	-1.229354e-22	1.226498e-24	-1.226075e-24	-1.229355e-22
14.250000	-3.097699e-23	-1.277643e-22	1.277648e-22	-3.097699e-23
14.375000	1.232081e-22	-1.958797e-23	1.958837e-23	1.232082e-22
14.500000	5.995941e-23	1.094595e-22	-1.094592e-22	5.995959e-23
14.625000	-1.162633e-22	6.865543e-23	-6.865515e-23	-1.162631e-22
14.750000	-8.608561e-23	-7.410351e-23	7.410375e-23	-8.608534e-23
14.875000	6.221884e-23	-1.161390e-22	1.161392e-22	6.221915e-23
15.000000	1.063186e-22	3.455260e-23	-3.455252e-23	1.063190e-22
15.125000	1.866463e-23	1.188137e-22	-1.188137e-22	1.866495e-23
15.250000	-1.189461e-22	4.338285e-23	-4.338290e-23	-1.189458e-22
15.375000	-7.817567e-23	-7.454583e-23	7.454574e-23	-7.817540e-23
15.500000	3.755094e-23	-1.180022e-22	1.180021e-22	3.755120e-23
15.625000	1.149666e-22	3.844427e-24	-3.844603e-24	1.149668e-22
15.750000	5.306645e-23	8.897629e-23	-8.897650e-23	5.306663e-23
15.875000	-6.554236e-23	1.015788e-22	-1.015791e-22	-6.554223e-23
16.000000	-1.113350e-22	-2.224026e-23	2.224003e-23	-1.113349e-22
16.125000	-4.696201e-23	-9.367689e-23	9.367666e-23	-4.696197e-23
16.250000	6.078304e-23	-1.028887e-22	1.028884e-22	6.078306e-23
16.375000	1.125074e-22	8.851701e-24	-8.851930e-24	1.125074e-22
16.500000	5.515110e-23	8.142727e-23	-8.142750e-23	5.515104e-23
16.625000	-3.201445e-23	1.037344e-22	-1.037346e-22	-3.201454e-23
16.750000	-1.105043e-22	2.291633e-23	-2.291650e-23	-1.105045e-22
16.875000	-7.456301e-23	-6.708370e-23	6.708355e-23	-7.456315e-23
17.000000	-8.328014e-24	-1.008169e-22	1.008168e-22	-8.328160e-24
17.125000	8.176992e-23	-7.671975e-23	7.671965e-23	8.176977e-23
17.250000	1.049724e-22	2.195993e-23	-2.196001e-23	1.049722e-22
17.375000	5.207848e-23	7.982426e-23	-7.982432e-23	5.207832e-23
17.500000	-1.316264e-23	9.790091e-23	-9.790095e-23	-1.316281e-23
17.625000	-8.974494e-23	5.712317e-23	-5.712319e-23	-8.974512e-23
17.750000	-9.648654e-23	-3.204542e-23	3.204543e-23	-9.648671e-23
17.875000	-4.504083e-23	-7.929577e-23	7.929580e-23	-4.504099e-23
18.000000	1.366716e-23	-9.303368e-23	9.303373e-23	1.366702e-23
18.125000	8.186630e-23	-6.425845e-23	6.425852e-23	8.186617e-23
18.250000	1.015884e-22	1.437673e-23	-1.437666e-23	1.015883e-22
18.375000	6.042742e-23	7.101175e-23	-7.101167e-23	6.042731e-23
18.500000	1.031813e-23	8.888124e-23	-8.888116e-23	1.031803e-23
18.625000	-4.757975e-23	8.249699e-23	-8.249689e-23	-4.757984e-23
18.750000	-9.511222e-23	3.164206e-23	-3.164195e-23	-9.511230e-23
18.875000	-8.689990e-23	-3.774607e-23	3.774618e-23	-8.689997e-23
19.000000	-4.322848e-23	-7.525036e-23	7.525048e-23	-4.322853e-23
19.125000	1.882603e-24	-8.428347e-23	8.428358e-23	1.882567e-24
19.250000	5.208908e-23	-7.440671e-23	7.440682e-23	5.208906e-23
19.375000	9.104219e-23	-2.921341e-23	2.921352e-23	9.104218e-23
19.500000	8.824053e-23	3.291239e-23	-3.291229e-23	8.824054e-23
19.625000	5.090663e-23	7.064486e-23	-7.064476e-23	5.090664e-23
19.750000	9.408356e-24	8.258403e-23	-8.258393e-23	9.408373e-24
19.875000	-3.082388e-23	7.938235e-23	-7.938226e-23	-3.082385e-23
20.000000	-7.237335e-23	5.489552e-23	-5.489544e-23	-7.237332e-23
20.125000	-9.191532e-23	5.531422e-24	-5.531336e-24	-9.191528e-23
20.250000	-7.703121e-23	-4.433438e-23	4.433446e-23	-7.703117e-23
20.375000	-4.083870e-23	-7.097625e-23	7.097632e-23	-4.083865e-23
20.500000	-5.360138e-24	-7.808916e-23	7.808924e-23	-5.360085e-24
20.625000	2.940527e-23	-7.363814e-23	7.363821e-23	2.940533e-23
20.750000	6.322590e-23	-5.474029e-23	5.474034e-23	6.322596e-23
20.875000	8.544890e-23	-1.600055e-23	1.600060e-23	8.544897e-23
21.000000	8.087940e-23	2.877472e-23	-2.877467e-23	8.087946e-23
21.125000	5.510037e-23	6.119444e-23	-6.119440e-23	5.510043e-23
21.250000	2.190554e-23	7.438741e-23	-7.438738e-23	2.190561e-23
21.375000	-7.680450e-24	7.512580e-23	-7.512577e-23	-7.680382e-24
21.500000	-3.673255e-23	6.827458e-23	-6.827456e-23	-3.673249e-23
21.625000	-6.376875e-23	4.944933e-23	-4.944932e-23	-6.376869e-23
21.750000	-8.170672e-23	1.788366e-23	-1.788365e-23	-8.170665e-23
21.875000	-8.123137e-23	-2.042728e-23	2.042729e-23	-8.123131e-23
22.000000	-6.229720e-23	-5.114285e-23	5.114285e-23	-6.229713e-23
22.125000	-3.526044e-23	-6.804342e-23	6.804342e-23	-3.526038e-23
22.250000	-7.749358e-24	-7.263243e-23	7.263243e-23	-7.749298e-24
22.375000	1.642183e-23	-6.945113e-23	6.945112e-23	1.642189e-23
22.500000	3.948463e-23	-6.118740e-23	6.118739e-23	3.948469e-23
22.625000	6.099117e-23	-4.422319e-23	4.422317e-23	6.099123e-23
22.750000	7.491661e-23	-1.830026e-23	1.830024e-23	7.491666e-23
22.875000	7.693822e-23	1.216225e-23	-1.216227e-23	7.693827e-23
23.000000	6.532458e-23	4.038419e-23	-4.038421e-23	6.532463e-23
23.125000	4.417958e-23	5.916492e-23	-5.916495e-23	4.417963e-23
23.250000	2.095869e-23	6.752646e-23	-6.752649e-23	2.095873e-23
23.375000	-9.468176e-25	6.857865e-23	-6.857867e-23	-9.467764e-25
23.500000	-2.077851e-23	6.442388e-23	-6.442391e-23	-2.077848e-23
23.625000	-3.872405e-23	5.634143e-23	-5.634146e-23	-3.872401e-23
23.750000	-5.542930e-23	4.362287e-23	-4.362290e-23	-5.542927e-23
23.875000	-6.849744e-23	2.457453e-23	-2.457456e-23	-6.849741e-23
24.000000	-7.395158e-23	9.146205e-25	-9.146531e-25	-7.395155e-23
24.125000	-7.032209e-23	-2.309608e-23	2.309605e-23	-7.032207e-23
24.250000	-5.857129e-23	-4.377279e-23	4.377275e-23	-5.857126e-23
24.375000	-4.106548e-23	-5.808521e-23	5.808518e-23	-4.106546e-23
24.500000	-2.170473e-23	-6.491081e-23	6.491078e-23	-2.170471e-23
24.625000	-3.676076e-24	-6.593236e-23	6.593232e-23	-3.676057e-24
24.750000	1.254400e-23	-6.347015e-23	6.347011e-23	1.254402e-23
24.875000	2.749388e-23	-5.818680e-23	5.818677e-23	2.749390e-23
25.000000	4.115081e-23	-4.999910e-23	4.999907e-23	4.115083e-23
25.125000	5.311038e-23	-3.877375e-23	3.877371e-23	5.311039e-23
25.250000	6.261203e-23	-2.422792e-23	2.422789e-23	6.261204e-23
25.375000	6.792610e-23	-6.560373e-24	6.560340e-24	6.792611e-23
25.500000	6.742915e-23	1.238643e-23	-1.238647e-23	6.742916e-23
25.625000	6.104184e-23	2.998364e-23	-2.998368e-23	6.104185e-23
25.750000	5.013311e-23	4.424252e-23	-4.424255e-23	5.013312e-23
25.875000	3.640041e-23	5.431463e-23	-5.431467e-23	3.640042e-23
26.000000	2.142693e-23	5.991024e-23	-5.991027e-23	2.142693e-23
26.125000	6.795827e-24	6.138999e-23	-6.139002e-23	6.795827e-24
26.250000	-6.454397e-24	5.980475e-23	-5.980478e-23	-6.454397e-24
26.375000	-1.819872e-23	5.631647e-23	-5.631650e-23	-1.819872e-23
26.500000	-2.895784e-23	5.142692e-23	-5.142695e-23	-2.895784e-23
26.625000	-3.897415e-23	4.488275e-23	-4.488278e-23	-3.897415e-23
26.750000	-4.791029e-23	3.640513e-23	-3.640516e-23	-4.791029e-23
26.875000	-5.520569e-23	2.601601e-23	-2.601604e-23	-5.520570e-23
27.000000	-6.030252e-23	1.400030e-23	-1.400032e-23	-6.030253e-23
27.125000	-6.270434e-23	7.970136e-25	-7.970387e-25	-6.270435e-23
27.250000	-6.191010e-23	-1.292080e-23	1.292077e-23	-6.191010e-23
27.375000	-5.768746e-23	-2.608602e-23	2.608599e-23	-5.768747e-23
27.500000	-5.041586e-23	-3.755386e-23	3.755384e-23	-5.041587e-23
27.625000	-4.095690e-23	-4.654085e-23	4.654083e-23	-4.095691e-23
27.750000	-3.031875e-23	-5.278648e-23	5.278646e-23	-3.031876e-23
27.875000	-1.932868e-23	-5.646095e-23	5.646093e-23	-1.932869e-23
28.000000	-8.517576e-24	-5.788002e-23	5.788001e-23	-8.517586e-24
28.125000	1.730474e-24	-5.735769e-23	5.735767e-23	1.730463e-24
28.250000	1.113431e-23	-5.527417e-23	5.527415e-23	1.113429e-23
28.375000	1.960157e-23	-5.203997e-23	5.203995e-23	1.960156e-23
28.500000	2.722170e-23	-4.796664e-23	4.796662e-23	2.722169e-23
28.625000	3.416893e-23	-4.318292e-23	4.318291e-23	3.416891e-23
28.750000	4.055894e-23	-3.761193e-23	3.761192e-23	4.055893e-23
28.875000	4.629992e-23	-3.108790e-23	3.108788e-23	4.629991e-23
29.000000	5.111232e-23	-2.355520e-23	2.355519e-23	5.111230e-23
29.125000	5.468408e-23	-1.514652e-23	1.514651e-23	5.468407e-23
29.250000	5.678032e-23	-6.122794e-24	6.122781e-24	5.678031e-23
29.375000	5.726475e-23	3.192487e-24	-3.192500e-24	5.726474e-23
29.500000	5.610002e-23	1.245935e-23	-1.245937e-23	5.610000e-23
29.625000	5.332229e-23	2.135084e-23	-2.135085e-23	5.332228e-23
29.750000	4.902570e-23	2.954279e-23	-2.954281e-23	4.902568e-23
29.875000	4.339161e-23	3.670942e-23	-3.670943e-23	4.339160e-23
30.000000	3.672075e-23	4.257788e-23	-4.257789e-23	3.672074e-23
30.125000	2.939448e-23	4.700433e-23	-4.700434e-23	2.939447e-23
30.250000	2.179303e-23	4.999213e-23	-4.999214e-23	2.179301e-23
30.375000	1.423329e-23	5.166067e-23	-5.166068e-23	1.423328e-23
30.500000	6.936788e-24	5.219639e-23	-5.219640e-23	6.936775e-24
30.625000	2.428655e-26	5.180044e-23	-5.180045e-23	2.427374e-26
30.750000	-6.461651e-24	5.064188e-23	-5.064189e-23	-6.461664e-24
30.875000	-1.251096e-23	4.884037e-23	-4.884038e-23	-1.251097e-23
31.000000	-1.811514e-23	4.648625e-23	-4.648625e-23	-1.811515e-23
31.125000	-2.326929e-23	4.366126e-23	-4.366127e-23	-2.326930e-23
31.250000	-2.798297e-23	4.043829e-23	-4.043830e-23	-2.798299e-23
31.375000	-3.227942e-23	3.686925e-23	-3.686925e-23	-3.227944e-23
31.500000	-3.618144e-23	3.297868e-23	-3.297868e-23	-3.618145e-23
31.625000	-3.969759e-23	2.876963e-23	-2.876963e-23	-3.969760e-23
31.750000	-4.281447e-23	2.423271e-23	-2.423271e-23	-4.281449e-23
31.875000	-4.548991e-23	1.935812e-23	-1.935813e-23	-4.548992e-23
32.000000	-4.765328e-23	1.415462e-23	-1.415463e-23	-4.765329e-23
32.125000	-4.921987e-23	8.666471e-24	-8.666475e-24	-4.921988e-23
32.250000	-5.011352e-23	2.977725e-24	-2.977729e-24	-5.011353e-23
32.375000	-5.028671e-23	-2.798389e-24	2.798385e-24	-5.028672e-23
32.500000	-4.972824e-23	-8.538528e-24	8.538525e-24	-4.972825e-23
32.625000	-4.845863e-23	-1.412460e-23	1.412460e-23	-4.845864e-23
32.750000	-4.652224e-23	-1.945102e-23	1.945102e-23	-4.652225e-23
32.875000	-4.398092e-23	-2.442810e-23	2.442809e-23	-4.398093e-23
33.000000	-4.090800e-23	-2.898388e-23	2.898387e-23	-4.090802e-23
33.125000	-3.738260e-23	-3.306361e-23	3.306361e-23	-3.738261e-23
33.250000	-3.348587e-23	-3.662734e-23	3.662733e-23	-3.348588e-23
33.375000	-2.929969e-23	-3.964721e-23	3.964721e-23	-2.929970e-23
33.500000	-2.490758e-23	-4.210638e-23	4.210638e-23	-2.490759e-23
33.625000	-2.039532e-23	-4.400098e-23	4.400098e-23	-2.039533e-23
33.750000	-1.584835e-23	-4.534368e-23	4.534368e-23	-1.584836e-23
33.875000	-1.134564e-23	-4.616485e-23	4.616485e-23	-1.134565e-23
34.000000	-6.953608e-24	-4.650965e-23	4.650965e-23	-6.953618e-24
34.125000	-2.722395e-24	-4.643245e-23	4.643245e-23	-2.722404e-24
34.250000	1.314798e-24	-4.599088e-23	4.599088e-23	1.314789e-24
34.375000	5.140160e-24	-4.524060e-23	4.524060e-23	5.140150e-24
34.500000	8.748350e-24	-4.423171e-23	4.423171e-23	8.748341e-24
34.625000	1.214319e-23	-4.300664e-23	4.300664e-23	1.214319e-23
34.750000	1.533443e-23	-4.159897e-23	4.159897e-23	1.533443e-23
34.875000	1.833438e-23	-4.003326e-23	4.003326e-23	1.833437e-23
35.000000	2.115456e-23	-3.832598e-23	3.832598e-23	2.115455e-23
35.125000	2.380342e-23	-3.648793e-23	3.648793e-23	2.380341e-23
35.250000	2.628550e-23	-3.452703e-23	3.452703e-23	2.628550e-23
35.375000	2.860222e-23	-3.245060e-23	3.245060e-23	2.860221e-23
35.500000	3.075311e-23	-3.026650e-23	3.026650e-23	3.075310e-23
35.625000	3.273713e-23	-2.798332e-23	2.798332e-23	3.273712e-23
35.750000	3.455336e-23	-2.560993e-23	2.560993e-23	3.455335e-23
35.875000	3.620118e-23	-2.315492e-23	2.315492e-23	3.620117e-23
36.000000	3.767986e-23	-2.062622e-23	2.062622e-23	3.767985e-23
36.125000	3.898809e-23	-1.803125e-23	1.803125e-23	3.898809e-23
36.250000	4.012371e-23	-1.537738e-23	1.537738e-23	4.012370e-23
36.375000	4.108377e-23	-1.267247e-23	1.267248e-23	4.108376e-23
36.500000	4.186483e-23	-9.925197e-24	9.925198e-24	4.186482e-23
36.625000	4.246323e-23	-7.145234e-24	7.145235e-24	4.246322e-23
36.750000	4.287535e-23	-4.343451e-24	4.343452e-24	4.287534e-23
36.875000	4.309795e-23	-1.532061e-24	1.532062e-24	4.309794e-23
37.000000	4.312861e-23	1.275275e-24	-1.275274e-24	4.312861e-23
37.125000	4.296626e-23	4.063505e-24	-4.063504e-24	4.296626e-23
37.250000	4.261170e-23	6.816457e-24	-6.816455e-24	4.261169e-23
37.375000	4.206801e-23	9.517282e-24	-9.517280e-24	4.206800e-23
37.500000	4.134089e-23	1.214907e-23	-1.214906e-23	4.134088e-23
37.625000	4.043868e-23	1.469553e-23	-1.469552e-23	4.043867e-23
37.750000	3.937216e-23	1.714171e-23	-1.714171e-23	3.937215e-23
37.875000	3.815412e-23	1.947457e-23	-1.947457e-23	3.815412e-23
38.000000	3.679882e-23	2.168329e-23	-2.168329e-23	3.679881e-23
38.125000	3.532131e-23	2.375945e-23	-2.375945e-23	3.532130e-23
38.250000	3.373697e-23	2.569691e-23	-2.569691e-23	3.373697e-23
38.375000	3.206106e-23	2.749167e-23	-2.749167e-23	3.206106e-23
38.500000	3.030842e-23	2.914159e-23	-2.914159e-23	3.030842e-23
38.625000	2.849328e-23	3.064622e-23	-3.064622e-23	2.849327e-23
38.750000	2.662907e-23	3.200652e-23	-3.200652e-23	2.662906e-23
38.875000	2.472834e-23	3.322467e-23	-3.322466e-23	2.472834e-23
39.000000	2.280272e-23	3.430383e-23	-3.430383e-23	2.280271e-23
39.125000	2.086285e-23	3.524800e-23	-3.524800e-23	2.086284e-23
39.250000	1.891840e-23	3.606181e-23	-3.606180e-23	1.891840e-23
39.375000	1.697812e-23	3.675035e-23	-3.675035e-23	1.697812e-23
39.500000	1.504984e-23	3.731909e-23	-3.731909e-23	1.504983e-23
39.625000	1.314053e-23	3.777373e-23	-3.777373e-23	1.314053e-23
39.750000	1.125640e-23	3.812011e-23	-3.812011e-23	1.125640e-23
39.875000	9.402945e-24	3.836417e-23	-3.836417e-23	9.402941e-24
40.000000	7.585001e-24	3.851187e-23	-3.851187e-23	7.584996e-24
40.125000	5.806820e-24	3.856922e-23	-3.856922e-23	5.806816e-24
40.250000	4.072089e-24	3.854224e-23	-3.854224e-23	4.072084e-24
40.375000	2.383938e-24	3.843696e-23	-3.843696e-23	2.383934e-24
40.500000	7.449467e-25	3.825940e-23	-3.825939e-23	7.449426e-25
40.625000	-8.428644e-25	3.801550e-23	-3.801549e-23	-8.428685e-25
40.750000	-2.378024e-24	3.771112e-23	-3.771111e-23	-2.378028e-24
40.875000	-3.859596e-24	3.735195e-23	-3.735194e-23	-3.859600e-24
41.000000	-5.287147e-24	3.694346e-23	-3.694346e-23	-5.287151e-24
41.125000	-6.660708e-24	3.649086e-23	-3.649086e-23	-6.660712e-24
41.250000	-7.980717e-24	3.599904e-23	-3.599904e-23	-7.980721e-24
41.375000	-9.247966e-24	3.547254e-23	-3.547254e-23	-9.247969e-24
41.500000	-1.046353e-23	3.491554e-23	-3.491554e-23	-1.046354e-23
41.625000	-1.162872e-23	3.433186e-23	-3.433186e-23	-1.162873e-23
41.750000	-1.274501e-23	3.372492e-23	-3.372492e-23	-1.274501e-23
41.875000	-1.381398e-23	3.309781e-23	-3.309780e-23	-1.381399e-23
42.000000	-1.483730e-23	3.245324e-23	-3.245324e-23	-1.483730e-23
42.125000	-1.581662e-23	3.179365e-23	-3.179364e-23	-1.581662e-23
42.250000	-1.675362e-23	3.112115e-23	-3.112115e-23	-1.675362e-23
42.375000	-1.764993e-23	3.043761e-23	-3.043761e-23	-1.764993e-23
42.500000	-1.850711e-23	2.974469e-23	-2.974468e-23	-1.850711e-23
42.625000	-1.932668e-23	2.904380e-23	-2.904380e-23	-1.932668e-23
42.750000	-2.011006e-23	2.833623e-23	-2.833623e-23	-2.011006e-23
42.875000	-2.085859e-23	2.762308e-23	-2.762307e-23	-2.085860e-23
43.000000	-2.157355e-23	2.690533e-23	-2.690533e-23	-2.157355e-23
43.125000	-2.225608e-23	2.618388e-23	-2.618388e-23	-2.225609e-23
43.250000	-2.290730e-23	2.545950e-23	-2.545950e-23	-2.290730e-23
43.375000	-2.352819e-23	2.473291e-23	-2.473291e-23	-2.352819e-23
43.500000	-2.411969e-23	2.400478e-23	-2.400478e-23	-2.411969e-23
43.625000	-2.468265e-23	2.327573e-23	-2.327573e-23	-2.468265e-23
43.750000	-2.521785e-23	2.254634e-23	-2.254633e-23	-2.521786e-23
43.875000	-2.572604e-23	2.181717e-23	-2.181717e-23	-2.572605e-23
44.000000	-2.620790e-23	2.108879e-23	-2.108879e-23	-2.620791e-23
44.125000	-2.666408e-23	2.036174e-23	-2.036173e-23	-2.666408e-23
44.250000	-2.709519e-23	1.963655e-23	-1.963654e-23	-2.709519e-23
44.375000	-2.750183e-23	1.891376e-23	-1.891376e-23	-2.750183e-23
44.500000	-2.788457e-23	1.819391e-23	-1.819391e-23	-2.788457e-23
44.625000	-2.824398e-23	1.747752e-23	-1.747752e-23	-2.824398e-23
44.750000	-2.858063e-23	1.676512e-23	-1.676512e-23	-2.858063e-23
