# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-8.532054e-23	1.772691e-22	-1.772681e-22	-8.532145e-23
10.125000	2.121944e-22	-3.539624e-23	3.539759e-23	2.121944e-22
10.250000	-1.679283e-22	-1.104280e-22	1.104291e-22	-1.679277e-22
10.375000	6.791473e-23	1.653094e-22	-1.653090e-22	6.791585e-23
10.500000	-9.137905e-24	-1.641641e-22	1.641640e-22	-9.136774e-24
10.625000	-3.741377e-23	1.518322e-22	-1.518329e-22	-3.741292e-23
10.750000	5.849876e-23	-1.476535e-22	1.476525e-22	5.849916e-23
10.875000	-7.073385e-23	1.366544e-22	-1.366554e-22	-7.073400e-23
11.000000	7.075074e-23	-1.396319e-22	1.396311e-22	7.075021e-23
11.125000	-5.977903e-23	1.403293e-22	-1.403298e-22	-5.977984e-23
11.250000	3.946635e-23	-1.581632e-22	1.581632e-22	3.946550e-23
11.375000	1.304961e-23	1.750257e-22	-1.750254e-22	1.304888e-23
11.500000	-8.803224e-23	-1.540637e-22	1.540643e-22	-8.803276e-23
11.625000	1.577103e-22	8.438245e-23	-8.438176e-23	1.577102e-22
11.750000	-1.558138e-22	1.717951e-23	-1.717881e-23	-1.558138e-22
11.875000	1.176119e-22	-7.650148e-23	7.650208e-23	1.176123e-22
12.000000	-5.972160e-23	1.506384e-22	-1.506380e-22	-5.972110e-23
12.125000	-8.712129e-23	-1.469514e-22	1.469516e-22	-8.712072e-23
12.250000	1.429440e-22	2.047577e-23	-2.047582e-23	1.429446e-22
12.375000	-1.201020e-22	7.717316e-23	-7.717341e-23	-1.201015e-22
12.500000	-6.997214e-24	-1.665975e-22	1.665971e-22	-6.996830e-24
12.625000	1.337448e-22	5.195295e-23	-5.195342e-23	1.337450e-22
12.750000	-1.201525e-22	6.543698e-23	-6.543749e-23	-1.201525e-22
12.875000	-2.723895e-23	-1.578404e-22	1.578400e-22	-2.723903e-23
13.000000	1.308337e-22	1.969146e-23	-1.969187e-23	1.308335e-22
13.125000	-8.370070e-23	1.196473e-22	-1.196477e-22	-8.370102e-23
13.250000	-1.026963e-22	-9.348334e-23	9.348315e-23	-1.026966e-22
13.375000	1.241461e-22	-5.860733e-23	5.860725e-23	1.241457e-22
13.500000	6.137569e-23	1.312800e-22	-1.312800e-22	6.137531e-23
13.625000	-1.238515e-22	1.949586e-23	-1.949574e-23	-1.238518e-22
13.750000	-2.553920e-23	-1.398792e-22	1.398794e-22	-2.553950e-23
13.875000	1.251347e-22	-1.513446e-25	1.516029e-25	1.251344e-22
14.000000	2.140484e-23	1.393061e-22	-1.393058e-22	2.140469e-23
14.125000	-1.242653e-22	6.184791e-24	-6.184482e-24	-1.242654e-22
14.250000	-3.434850e-23	-1.261871e-22	1.261874e-22	-3.434850e-23
14.375000	1.232587e-22	-2.494679e-23	2.494708e-23	1.232587e-22
14.500000	6.188893e-23	1.076704e-22	-1.076701e-22	6.188906e-23
14.625000	-1.130098e-22	7.287408e-23	-7.287387e-23	-1.130096e-22
14.750000	-8.828235e-23	-7.295533e-23	7.295551e-23	-8.828215e-23
14.875000	5.822343e-23	-1.173124e-22	1.173125e-22	5.822366e-23
15.000000	1.088639e-22	3.138637e-23	-3.138631e-23	1.088641e-22
15.125000	2.084078e-23	1.180536e-22	-1.180536e-22	2.084102e-23
15.250000	-1.171390e-22	4.730589e-23	-4.730592e-23	-1.171388e-22
15.375000	-8.028860e-23	-7.388853e-23	7.388847e-23	-8.028840e-23
15.500000	3.506502e-23	-1.178960e-22	1.178959e-22	3.506521e-23
15.625000	1.156426e-22	2.529506e-25	-2.530791e-25	1.156428e-22
15.750000	5.490014e-23	8.908821e-23	-8.908836e-23	5.490027e-23
15.875000	-6.287986e-23	1.023709e-22	-1.023710e-22	-6.287977e-23
16.000000	-1.123014e-22	-1.875146e-23	1.875129e-23	-1.123013e-22
16.125000	-4.858142e-23	-9.350625e-23	9.350608e-23	-4.858138e-23
16.250000	5.852279e-23	-1.029916e-22	1.029914e-22	5.852280e-23
16.375000	1.126758e-22	5.941747e-24	-5.941914e-24	1.126757e-22
16.500000	5.681402e-23	8.156525e-23	-8.156542e-23	5.681398e-23
16.625000	-3.082513e-23	1.038221e-22	-1.038222e-22	-3.082519e-23
16.750000	-1.095293e-22	2.558084e-23	-2.558097e-23	-1.095294e-22
16.875000	-7.669491e-23	-6.577298e-23	6.577287e-23	-7.669501e-23
17.000000	-9.210697e-24	-1.008895e-22	1.008894e-22	-9.210804e-24
17.125000	8.011357e-23	-7.725457e-23	7.725449e-23	8.011346e-23
17.250000	1.053392e-22	1.952640e-23	-1.952646e-23	1.053391e-22
17.375000	5.371364e-23	7.970802e-23	-7.970806e-23	5.371352e-23
17.500000	-1.275392e-23	9.802223e-23	-9.802226e-23	-1.275405e-23
17.625000	-8.853466e-23	5.804931e-23	-5.804932e-23	-8.853479e-23
17.750000	-9.717098e-23	-2.988407e-23	2.988408e-23	-9.717111e-23
17.875000	-4.669035e-23	-7.933598e-23	7.933601e-23	-4.669047e-23
18.000000	1.308499e-23	-9.345182e-23	9.345186e-23	1.308488e-23
18.125000	8.056927e-23	-6.469382e-23	6.469386e-23	8.056917e-23
18.250000	1.013886e-22	1.253569e-23	-1.253564e-23	1.013885e-22
18.375000	6.199169e-23	7.023393e-23	-7.023387e-23	6.199161e-23
18.500000	1.088648e-23	8.933199e-23	-8.933193e-23	1.088641e-23
18.625000	-4.721284e-23	8.252842e-23	-8.252835e-23	-4.721291e-23
18.750000	-9.416161e-23	3.241613e-23	-3.241605e-23	-9.416166e-23
18.875000	-8.750896e-23	-3.630189e-23	3.630197e-23	-8.750900e-23
19.000000	-4.471681e-23	-7.512016e-23	7.512024e-23	-4.471685e-23
19.125000	1.446730e-24	-8.500301e-23	8.500310e-23	1.446704e-24
19.250000	5.169594e-23	-7.456976e-23	7.456984e-23	5.169592e-23
19.375000	9.026884e-23	-2.987048e-23	2.987056e-23	9.026884e-23
19.500000	8.840621e-23	3.134804e-23	-3.134796e-23	8.840621e-23
19.625000	5.216075e-23	7.008412e-23	-7.008404e-23	5.216076e-23
19.750000	1.023106e-23	8.302414e-23	-8.302407e-23	1.023107e-23
19.875000	-3.079231e-23	7.959566e-23	-7.959559e-23	-3.079230e-23
20.000000	-7.182877e-23	5.486045e-23	-5.486038e-23	-7.182875e-23
20.125000	-9.135539e-23	6.225989e-24	-6.225926e-24	-9.135536e-23
20.250000	-7.737463e-23	-4.322472e-23	4.322478e-23	-7.737460e-23
20.375000	-4.196751e-23	-7.081923e-23	7.081929e-23	-4.196747e-23
20.500000	-5.898471e-24	-7.868336e-23	7.868341e-23	-5.898432e-24
20.625000	2.944259e-23	-7.408972e-23	7.408977e-23	2.944263e-23
20.750000	6.311384e-23	-5.473366e-23	5.473371e-23	6.311389e-23
20.875000	8.492174e-23	-1.646592e-23	1.646596e-23	8.492179e-23
21.000000	8.090868e-23	2.778411e-23	-2.778408e-23	8.090873e-23
21.125000	5.590790e-23	6.041008e-23	-6.041005e-23	5.590794e-23
21.250000	2.296938e-23	7.449340e-23	-7.449337e-23	2.296943e-23
21.375000	-7.297435e-24	7.567669e-23	-7.567667e-23	-7.297386e-24
21.500000	-3.671541e-23	6.849770e-23	-6.849769e-23	-3.671536e-23
21.625000	-6.361569e-23	4.940407e-23	-4.940406e-23	-6.361564e-23
21.750000	-8.117632e-23	1.801468e-23	-1.801467e-23	-8.117628e-23
21.875000	-8.088480e-23	-1.968853e-23	1.968854e-23	-8.088476e-23
22.000000	-6.265645e-23	-5.038364e-23	5.038364e-23	-6.265641e-23
22.125000	-3.599560e-23	-6.778748e-23	6.778748e-23	-3.599555e-23
22.250000	-8.367960e-24	-7.297478e-23	7.297478e-23	-8.367916e-24
22.375000	1.637975e-23	-6.999391e-23	6.999390e-23	1.637979e-23
22.500000	3.972658e-23	-6.134097e-23	6.134096e-23	3.972662e-23
22.625000	6.100419e-23	-4.413252e-23	4.413251e-23	6.100423e-23
22.750000	7.468481e-23	-1.832761e-23	1.832760e-23	7.468485e-23
22.875000	7.665654e-23	1.178190e-23	-1.178191e-23	7.665658e-23
23.000000	6.543187e-23	3.969357e-23	-3.969358e-23	6.543190e-23
23.125000	4.482789e-23	5.868518e-23	-5.868520e-23	4.482793e-23
23.250000	2.172234e-23	6.756436e-23	-6.756438e-23	2.172238e-23
23.375000	-4.178008e-25	6.898511e-23	-6.898513e-23	-4.177706e-25
23.500000	-2.062370e-23	6.493615e-23	-6.493617e-23	-2.062367e-23
23.625000	-3.887690e-23	5.663406e-23	-5.663408e-23	-3.887687e-23
23.750000	-5.550775e-23	4.358257e-23	-4.358259e-23	-5.550773e-23
23.875000	-6.827725e-23	2.450727e-23	-2.450729e-23	-6.827723e-23
24.000000	-7.359446e-23	1.098416e-24	-1.098440e-24	-7.359444e-23
24.125000	-7.006673e-23	-2.265444e-23	2.265442e-23	-7.006671e-23
24.250000	-5.859192e-23	-4.317075e-23	4.317073e-23	-5.859190e-23
24.375000	-4.146026e-23	-5.757126e-23	5.757123e-23	-4.146025e-23
24.500000	-2.230902e-23	-6.476249e-23	6.476246e-23	-2.230900e-23
24.625000	-4.145278e-24	-6.616353e-23	6.616350e-23	-4.145264e-24
24.750000	1.237469e-23	-6.383555e-23	6.383552e-23	1.237471e-23
24.875000	2.757536e-23	-5.848103e-23	5.848101e-23	2.757537e-23
25.000000	4.136216e-23	-5.011177e-23	5.011175e-23	4.136217e-23
25.125000	5.329431e-23	-3.866857e-23	3.866855e-23	5.329432e-23
25.250000	6.259133e-23	-2.400626e-23	2.400623e-23	6.259133e-23
25.375000	6.768710e-23	-6.452742e-24	6.452717e-24	6.768711e-23
25.500000	6.714950e-23	1.224635e-23	-1.224638e-23	6.714950e-23
25.625000	6.091654e-23	2.964889e-23	-2.964892e-23	6.091655e-23
25.750000	5.023530e-23	4.386187e-23	-4.386189e-23	5.023530e-23
25.875000	3.671553e-23	5.400998e-23	-5.401000e-23	3.671553e-23
26.000000	2.189738e-23	5.979593e-23	-5.979595e-23	2.189738e-23
26.125000	7.284388e-24	6.154025e-23	-6.154027e-23	7.284389e-24
26.250000	-6.118492e-24	6.018163e-23	-6.018165e-23	-6.118492e-24
26.375000	-1.811631e-23	5.676369e-23	-5.676371e-23	-1.811631e-23
26.500000	-2.908159e-23	5.177568e-23	-5.177570e-23	-2.908159e-23
26.625000	-3.918037e-23	4.506540e-23	-4.506542e-23	-3.918037e-23
26.750000	-4.809386e-23	3.643658e-23	-3.643660e-23	-4.809386e-23
26.875000	-5.529830e-23	2.594859e-23	-2.594861e-23	-5.529831e-23
27.000000	-6.026745e-23	1.390181e-23	-1.390183e-23	-6.026746e-23
27.125000	-6.253548e-23	7.553288e-25	-7.553471e-25	-6.253548e-23
27.250000	-6.166714e-23	-1.281429e-23	1.281427e-23	-6.166715e-23
27.375000	-5.748854e-23	-2.580451e-23	2.580450e-23	-5.748855e-23
27.500000	-5.036450e-23	-3.715736e-23	3.715735e-23	-5.036451e-23
27.625000	-4.109218e-23	-4.613573e-23	4.613571e-23	-4.109219e-23
27.750000	-3.060820e-23	-5.247062e-23	5.247061e-23	-3.060821e-23
27.875000	-1.970243e-23	-5.628442e-23	5.628440e-23	-1.970243e-23
28.000000	-8.910471e-24	-5.785348e-23	5.785347e-23	-8.910478e-24
28.125000	1.378166e-24	-5.747563e-23	5.747562e-23	1.378158e-24
28.250000	1.088303e-23	-5.550744e-23	5.550743e-23	1.088302e-23
28.375000	1.949517e-23	-5.232822e-23	5.232820e-23	1.949517e-23
28.500000	2.726744e-23	-4.823077e-23	4.823076e-23	2.726743e-23
28.625000	3.432812e-23	-4.334880e-23	4.334878e-23	3.432812e-23
28.750000	4.075596e-23	-3.764228e-23	3.764226e-23	4.075595e-23
28.875000	4.645813e-23	-3.099766e-23	3.099765e-23	4.645812e-23
29.000000	5.118560e-23	-2.339252e-23	2.339251e-23	5.118559e-23
29.125000	5.465975e-23	-1.496427e-23	1.496426e-23	5.465974e-23
29.250000	5.666761e-23	-5.965564e-24	5.965554e-24	5.666761e-23
29.375000	5.708609e-23	3.292096e-24	-3.292106e-24	5.708608e-23
29.500000	5.588383e-23	1.248013e-23	-1.248014e-23	5.588382e-23
29.625000	5.310209e-23	2.127981e-23	-2.127982e-23	5.310208e-23
29.750000	4.884268e-23	2.937887e-23	-2.937888e-23	4.884267e-23
29.875000	4.328919e-23	3.647300e-23	-3.647300e-23	4.328918e-23
30.000000	3.672822e-23	4.231206e-23	-4.231207e-23	3.672822e-23
30.125000	2.951514e-23	4.676164e-23	-4.676164e-23	2.951513e-23
30.250000	2.200493e-23	4.981872e-23	-4.981873e-23	2.200492e-23
30.375000	1.449742e-23	5.158564e-23	-5.158565e-23	1.449741e-23
30.500000	7.208249e-24	5.222726e-23	-5.222727e-23	7.208240e-24
30.625000	2.637398e-25	5.192487e-23	-5.192488e-23	2.637305e-25
30.750000	-6.280122e-24	5.083593e-23	-5.083594e-23	-6.280132e-24
30.875000	-1.240046e-23	4.907832e-23	-4.907832e-23	-1.240047e-23
31.000000	-1.808137e-23	4.674414e-23	-4.674415e-23	-1.808138e-23
31.125000	-2.331317e-23	4.391549e-23	-4.391549e-23	-2.331318e-23
31.250000	-2.809930e-23	4.066458e-23	-4.066459e-23	-2.809931e-23
31.375000	-3.245474e-23	3.704488e-23	-3.704489e-23	-3.245475e-23
31.500000	-3.639436e-23	3.308643e-23	-3.308643e-23	-3.639437e-23
31.625000	-3.992121e-23	2.880079e-23	-2.880079e-23	-3.992122e-23
31.750000	-4.301961e-23	2.418930e-23	-2.418931e-23	-4.301962e-23
31.875000	-4.565001e-23	1.925403e-23	-1.925404e-23	-4.565001e-23
32.000000	-4.775014e-23	1.401352e-23	-1.401352e-23	-4.775015e-23
32.125000	-4.924734e-23	8.516416e-24	-8.516419e-24	-4.924735e-23
32.250000	-5.007736e-23	2.844755e-24	-2.844758e-24	-5.007737e-23
32.375000	-5.020090e-23	-2.894902e-24	2.894899e-24	-5.020091e-23
32.500000	-4.961037e-23	-8.587075e-24	8.587072e-24	-4.961037e-23
32.625000	-4.832665e-23	-1.412049e-23	1.412048e-23	-4.832666e-23
32.750000	-4.639279e-23	-1.939496e-23	1.939496e-23	-4.639280e-23
32.875000	-4.386828e-23	-2.432487e-23	2.432487e-23	-4.386829e-23
33.000000	-4.082362e-23	-2.884094e-23	2.884094e-23	-4.082363e-23
33.125000	-3.733530e-23	-3.288998e-23	3.288998e-23	-3.733531e-23
33.250000	-3.348232e-23	-3.643311e-23	3.643311e-23	-3.348233e-23
33.375000	-2.934471e-23	-3.944366e-23	3.944366e-23	-2.934472e-23
33.500000	-2.500366e-23	-4.190632e-23	4.190632e-23	-2.500367e-23
33.625000	-2.054147e-23	-4.381854e-23	4.381854e-23	-2.054148e-23
33.750000	-1.603902e-23	-4.519292e-23	4.519292e-23	-1.603903e-23
33.875000	-1.157075e-23	-4.605774e-23	4.605773e-23	-1.157076e-23
34.000000	-7.199643e-24	-4.645433e-23	4.645433e-23	-7.199650e-24
34.125000	-2.974150e-24	-4.643235e-23	4.643235e-23	-2.974157e-24
34.250000	1.072420e-24	-4.604458e-23	4.604458e-23	1.072413e-24
34.375000	4.920628e-24	-4.534247e-23	4.534247e-23	4.920622e-24
34.500000	8.562424e-24	-4.437283e-23	4.437283e-23	8.562418e-24
34.625000	1.199826e-23	-4.317592e-23	4.317592e-23	1.199826e-23
34.750000	1.523420e-23	-4.178439e-23	4.178439e-23	1.523419e-23
34.875000	1.827895e-23	-4.022305e-23	4.022305e-23	1.827894e-23
35.000000	2.114106e-23	-3.850979e-23	3.850979e-23	2.114106e-23
35.125000	2.382695e-23	-3.665743e-23	3.665744e-23	2.382694e-23
35.250000	2.634012e-23	-3.467607e-23	3.467607e-23	2.634012e-23
35.375000	2.868169e-23	-3.257487e-23	3.257487e-23	2.868168e-23
35.500000	3.085126e-23	-3.036311e-23	3.036311e-23	3.085126e-23
35.625000	3.284795e-23	-2.805042e-23	2.805042e-23	3.284794e-23
35.750000	3.467091e-23	-2.564653e-23	2.564653e-23	3.467091e-23
35.875000	3.631951e-23	-2.316088e-23	2.316088e-23	3.631950e-23
36.000000	3.779303e-23	-2.060237e-23	2.060237e-23	3.779302e-23
36.125000	3.909035e-23	-1.797949e-23	1.797949e-23	3.909035e-23
36.250000	4.020975e-23	-1.530072e-23	1.530072e-23	4.020975e-23
36.375000	4.114898e-23	-1.257491e-23	1.257491e-23	4.114898e-23
36.500000	4.190547e-23	-9.811566e-24	9.811567e-24	4.190546e-23
36.625000	4.247660e-23	-7.021042e-24	7.021042e-24	4.247660e-23
36.750000	4.285995e-23	-4.214665e-24	4.214666e-24	4.285994e-23
36.875000	4.305357e-23	-1.404857e-24	1.404858e-24	4.305357e-23
37.000000	4.305640e-23	1.394826e-24	-1.394825e-24	4.305640e-23
37.125000	4.286868e-23	4.169773e-24	-4.169772e-24	4.286868e-23
37.250000	4.249238e-23	6.904577e-24	-6.904576e-24	4.249237e-23
37.375000	4.193150e-23	9.583427e-24	-9.583426e-24	4.193150e-23
37.500000	4.119236e-23	1.219063e-23	-1.219063e-23	4.119235e-23
37.625000	4.028352e-23	1.471121e-23	-1.471121e-23	4.028351e-23
37.750000	3.921565e-23	1.713144e-23	-1.713143e-23	3.921564e-23
37.875000	3.800115e-23	1.943934e-23	-1.943934e-23	3.800115e-23
38.000000	3.665366e-23	2.162498e-23	-2.162498e-23	3.665365e-23
38.125000	3.518754e-23	2.368053e-23	-2.368053e-23	3.518754e-23
38.250000	3.361744e-23	2.560027e-23	-2.560027e-23	3.361744e-23
38.375000	3.195792e-23	2.738041e-23	-2.738041e-23	3.195791e-23
38.500000	3.022315e-23	2.901891e-23	-2.901891e-23	3.022315e-23
38.625000	2.842678e-23	3.051529e-23	-3.051529e-23	2.842678e-23
38.750000	2.658171e-23	3.187040e-23	-3.187040e-23	2.658171e-23
38.875000	2.470006e-23	3.308624e-23	-3.308624e-23	2.470006e-23
39.000000	2.279307e-23	3.416577e-23	-3.416577e-23	2.279306e-23
39.125000	2.087106e-23	3.511275e-23	-3.511275e-23	2.087105e-23
39.250000	1.894348e-23	3.593153e-23	-3.593153e-23	1.894347e-23
39.375000	1.701887e-23	3.662697e-23	-3.662697e-23	1.701887e-23
39.500000	1.510493e-23	3.720430e-23	-3.720430e-23	1.510492e-23
39.625000	1.320854e-23	3.766897e-23	-3.766897e-23	1.320853e-23
39.750000	1.133583e-23	3.802663e-23	-3.802663e-23	1.133583e-23
39.875000	9.492242e-24	3.828301e-23	-3.828301e-23	9.492239e-24
40.000000	7.682569e-24	3.844392e-23	-3.844392e-23	7.682566e-24
40.125000	5.911012e-24	3.851521e-23	-3.851520e-23	5.911009e-24
40.250000	4.181205e-24	3.850271e-23	-3.850271e-23	4.181202e-24
40.375000	2.496232e-24	3.841229e-23	-3.841229e-23	2.496229e-24
40.500000	8.586353e-25	3.824976e-23	-3.824976e-23	8.586322e-25
40.625000	-7.295778e-25	3.802087e-23	-3.802087e-23	-7.295809e-25
40.750000	-2.266920e-24	3.773124e-23	-3.773124e-23	-2.266923e-24
40.875000	-3.752406e-24	3.738634e-23	-3.738634e-23	-3.752409e-24
41.000000	-5.185516e-24	3.699144e-23	-3.699143e-23	-5.185519e-24
41.125000	-6.566160e-24	3.655151e-23	-3.655151e-23	-6.566163e-24
41.250000	-7.894627e-24	3.607129e-23	-3.607129e-23	-7.894630e-24
41.375000	-9.171531e-24	3.555516e-23	-3.555516e-23	-9.171533e-24
41.500000	-1.039776e-23	3.500718e-23	-3.500718e-23	-1.039776e-23
41.625000	-1.157441e-23	3.443108e-23	-3.443108e-23	-1.157441e-23
41.750000	-1.270274e-23	3.383023e-23	-3.383023e-23	-1.270275e-23
41.875000	-1.378415e-23	3.320769e-23	-3.320769e-23	-1.378416e-23
42.000000	-1.482008e-23	3.256621e-23	-3.256621e-23	-1.482009e-23
42.125000	-1.581203e-23	3.190824e-23	-3.190824e-23	-1.581203e-23
42.250000	-1.676147e-23	3.123596e-23	-3.123596e-23	-1.676148e-23
42.375000	-1.766990e-23	3.055133e-23	-3.055133e-23	-1.766990e-23
42.500000	-1.853875e-23	2.985608e-23	-2.985608e-23	-1.853875e-23
42.625000	-1.936941e-23	2.915175e-23	-2.915175e-23	-1.936941e-23
42.750000	-2.016321e-23	2.843971e-23	-2.843971e-23	-2.016321e-23
42.875000	-2.092141e-23	2.772120e-23	-2.772120e-23	-2.092142e-23
43.000000	-2.164522e-23	2.699732e-23	-2.699732e-23	-2.164522e-23
43.125000	-2.233576e-23	2.626907e-23	-2.626907e-23	-2.233576e-23
43.250000	-2.299409e-23	2.553736e-23	-2.553736e-23	-2.299409e-23
43.375000	-2.362120e-23	2.480302e-23	-2.480302e-23	-2.362120e-23
43.500000	-2.421802e-23	2.406682e-23	-2.406682e-23	-2.421802e-23
43.625000	-2.478540e-23	2.332948e-23	-2.332948e-23	-2.478541e-23
43.750000	-2.532418e-23	2.259170e-23	-2.259169e-23	-2.532418e-23
43.875000	-2.583511e-23	2.185411e-23	-2.185411e-23	-2.583511e-23
44.000000	-2.631892e-23	2.111737e-23	-2.111737e-23	-2.631892e-23
44.125000	-2.677631e-23	2.038207e-23	-2.038207e-23	-2.677631e-23
44.250000	-2.720795e-23	1.964883e-23	-1.964883e-23	-2.720795e-23
44.375000	-2.761447e-23	1.891821e-23	-1.891821e-23	-2.761447e-23
44.500000	-2.799652e-23	1.819081e-23	-1.819081e-23	-2.799652e-23
44.625000	-2.835471e-23	1.746717e-23	-1.746717e-23	-2.835472e-23
44.750000	-2.868967e-23	1.674785e-23	-1.674785e-23	-2.868967e-23
