# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.269899e-24	1.950701e-22	-1.950701e-22	-5.269899e-24
10.125000	1.450374e-22	-1.266886e-22	1.266886e-22	1.450374e-22
10.250000	-1.899766e-22	4.785177e-24	-4.785177e-24	-1.899766e-22
10.375000	1.606018e-22	9.628209e-23	-9.628209e-23	1.606018e-22
10.500000	-1.025823e-22	-1.534126e-22	1.534126e-22	-1.025823e-22
10.625000	4.763806e-23	1.755260e-22	-1.755260e-22	4.763806e-23
10.750000	-9.555518e-24	-1.791703e-22	1.791703e-22	-9.555518e-24
10.875000	-9.108293e-24	1.767188e-22	-1.767188e-22	-9.108293e-24
11.000000	9.359617e-24	-1.744446e-22	1.744446e-22	9.359617e-24
11.125000	7.436170e-24	1.722683e-22	-1.722683e-22	7.436170e-24
11.250000	-3.948436e-23	-1.656643e-22	1.656643e-22	-3.948436e-23
11.375000	8.309288e-23	1.463032e-22	-1.463032e-22	8.309288e-23
11.500000	-1.286575e-22	-1.050354e-22	1.050354e-22	-1.286575e-22
11.625000	1.595342e-22	3.765699e-23	-3.765699e-23	1.595342e-22
11.750000	-1.544518e-22	4.787658e-23	-4.787658e-23	-1.544518e-22
11.875000	9.817690e-23	-1.259597e-22	1.259597e-22	9.817690e-23
12.000000	3.397025e-24	1.579908e-22	-1.579908e-22	3.397025e-24
12.125000	-1.096179e-22	-1.111885e-22	1.111885e-22	-1.096179e-22
12.250000	1.539298e-22	-4.748753e-24	4.748753e-24	1.539298e-22
12.375000	-9.242229e-23	1.210516e-22	-1.210516e-22	-9.242229e-23
12.500000	-4.488703e-23	-1.438923e-22	1.438923e-22	-4.488703e-23
12.625000	1.439628e-22	3.728996e-23	-3.728996e-23	1.439628e-22
12.750000	-1.005696e-22	1.073319e-22	-1.073319e-22	-1.005696e-22
12.875000	-5.384293e-23	-1.352704e-22	1.352704e-22	-5.384293e-23
13.000000	1.436982e-22	1.053765e-24	-1.053765e-24	1.436982e-22
13.125000	-4.759604e-23	1.341268e-22	-1.341268e-22	-4.759604e-23
13.250000	-1.142814e-22	-8.190063e-23	8.190063e-23	-1.142814e-22
13.375000	1.051268e-22	-9.119271e-23	9.119271e-23	1.051268e-22
13.500000	6.974893e-23	1.186880e-22	-1.186880e-22	6.974893e-23
13.625000	-1.258739e-22	5.176758e-23	-5.176758e-23	-1.258739e-22
13.750000	-3.939060e-23	-1.288720e-22	1.288720e-22	-3.939060e-23
13.875000	1.293473e-22	-3.204690e-23	3.204690e-23	1.293473e-22
14.000000	3.058776e-23	1.283879e-22	-1.283879e-22	3.058776e-23
14.125000	-1.260803e-22	3.376607e-23	-3.376607e-23	-1.260803e-22
14.250000	-4.203242e-23	-1.221831e-22	1.221831e-22	-4.203242e-23
14.375000	1.160081e-22	-5.391136e-23	5.391136e-23	1.160081e-22
14.500000	6.919471e-23	1.059878e-22	-1.059878e-22	6.919471e-23
14.625000	-9.143654e-23	8.591590e-23	-8.591590e-23	-9.143654e-23
14.750000	-1.020137e-22	-7.053792e-23	7.053792e-23	-1.020137e-22
14.875000	4.342179e-23	-1.150654e-22	1.150654e-22	4.342179e-23
15.000000	1.212009e-22	1.048903e-23	-1.048903e-23	1.212009e-22
15.125000	2.651016e-23	1.175677e-22	-1.175677e-22	2.651016e-23
15.250000	-1.014064e-22	6.318170e-23	-6.318170e-23	-1.014064e-22
15.375000	-9.426259e-23	-7.128012e-23	7.128012e-23	-9.426259e-23
15.500000	2.930350e-23	-1.134755e-22	1.134755e-22	2.930350e-23
15.625000	1.144584e-22	-1.929809e-23	1.929809e-23	1.144584e-22
15.750000	6.633373e-23	9.379288e-23	-9.379288e-23	6.633373e-23
15.875000	-5.279573e-23	1.010173e-22	-1.010173e-22	-5.279573e-23
16.000000	-1.128957e-22	1.754323e-24	-1.754323e-24	-1.128957e-22
16.125000	-5.740199e-23	-9.593537e-23	9.593537e-23	-5.740199e-23
16.250000	5.170734e-23	-9.813795e-23	9.813795e-23	5.170734e-23
16.375000	1.095396e-22	-9.108217e-24	9.108217e-24	1.095396e-22
16.500000	6.797818e-23	8.497286e-23	-8.497286e-23	6.797818e-23
16.625000	-3.008350e-23	1.036716e-22	-1.036716e-22	-3.008350e-23
16.750000	-1.005697e-22	3.674948e-23	-3.674948e-23	-1.005697e-22
16.875000	-8.947270e-23	-5.691818e-23	5.691818e-23	-8.947270e-23
17.000000	-1.139653e-23	-1.045115e-22	1.045115e-22	-1.139653e-23
17.125000	7.255473e-23	-7.500194e-23	7.500194e-23	7.255473e-23
17.250000	1.032781e-22	5.960112e-24	-5.960112e-24	1.032781e-22
17.375000	6.387973e-23	8.012763e-23	-8.012763e-23	6.387973e-23
17.500000	-1.505596e-23	1.005239e-22	-1.005239e-22	-1.505596e-23
17.625000	-8.232566e-23	5.832391e-23	-5.832391e-23	-8.232566e-23
17.750000	-9.853686e-23	-1.723508e-23	1.723508e-23	-9.853686e-23
17.875000	-5.805261e-23	-8.035469e-23	8.035469e-23	-5.805261e-23
18.000000	1.272341e-23	-9.752411e-23	9.752411e-23	1.272341e-23
18.125000	7.466876e-23	-6.293298e-23	6.293298e-23	7.466876e-23
18.250000	9.685000e-23	2.525252e-24	-2.525252e-24	9.685000e-23
18.375000	7.111175e-23	6.454615e-23	-6.454615e-23	7.111175e-23
18.500000	1.311117e-23	9.433747e-23	-9.433747e-23	1.311117e-23
18.625000	-4.892406e-23	8.091253e-23	-8.091253e-23	-4.892406e-23
18.750000	-8.793132e-23	3.286425e-23	-3.286425e-23	-8.793132e-23
18.875000	-8.899721e-23	-2.739220e-23	2.739220e-23	-8.899721e-23
19.000000	-5.437161e-23	-7.462502e-23	7.462502e-23	-5.437161e-23
19.125000	-3.836542e-26	-9.161037e-23	9.161037e-23	-3.836542e-26
19.250000	5.261779e-23	-7.421080e-23	7.421080e-23	5.261779e-23
19.375000	8.492527e-23	-3.081946e-23	3.081946e-23	8.492527e-23
19.500000	8.695752e-23	2.186368e-23	-2.186368e-23	8.695752e-23
19.625000	6.010605e-23	6.556250e-23	-6.556250e-23	6.010605e-23
19.750000	1.505268e-23	8.696011e-23	-8.696011e-23	1.505268e-23
19.875000	-3.316818e-23	8.110758e-23	-8.110758e-23	-3.316818e-23
20.000000	-7.016977e-23	5.150046e-23	-5.150046e-23	-7.016977e-23
20.125000	-8.605950e-23	8.071742e-24	-8.071742e-24	-8.605950e-23
20.250000	-7.776451e-23	-3.623104e-23	3.623104e-23	-7.776451e-23
20.375000	-4.915795e-23	-6.949617e-23	6.949617e-23	-4.915795e-23
20.500000	-8.994713e-24	-8.400652e-23	8.400652e-23	-8.994713e-24
20.625000	3.211266e-23	-7.751268e-23	7.751268e-23	3.211266e-23
20.750000	6.441948e-23	-5.289640e-23	5.289640e-23	6.441948e-23
20.875000	8.106507e-23	-1.689850e-23	1.689850e-23	8.106507e-23
21.000000	7.930317e-23	2.176181e-23	-2.176181e-23	7.930317e-23
21.125000	6.070889e-23	5.458187e-23	-5.458187e-23	6.070889e-23
21.250000	3.027693e-23	7.517426e-23	-7.517426e-23	3.027693e-23
21.375000	-5.159168e-24	8.030991e-23	-8.030991e-23	-5.159168e-24
21.500000	-3.854643e-23	7.004040e-23	-7.004040e-23	-3.854643e-23
21.625000	-6.389440e-23	4.720989e-23	-4.720989e-23	-6.389440e-23
21.750000	-7.716866e-23	1.663809e-23	-1.663809e-23	-7.716866e-23
21.875000	-7.679261e-23	-1.590953e-23	1.590953e-23	-7.679261e-23
22.000000	-6.368229e-23	-4.483962e-23	4.483962e-23	-6.368229e-23
22.125000	-4.079272e-23	-6.570544e-23	6.570544e-23	-4.079272e-23
22.250000	-1.233138e-23	-7.580719e-23	7.580719e-23	-1.233138e-23
22.375000	1.709740e-23	-7.435341e-23	7.435341e-23	1.709740e-23
22.500000	4.321728e-23	-6.228725e-23	6.228725e-23	4.321728e-23
22.625000	6.260787e-23	-4.192475e-23	4.192475e-23	6.260787e-23
22.750000	7.305048e-23	-1.649783e-23	1.649783e-23	7.305048e-23
22.875000	7.369979e-23	1.036055e-23	-1.036055e-23	7.369979e-23
23.000000	6.506212e-23	3.514303e-23	-3.514303e-23	6.506212e-23
23.125000	4.877982e-23	5.492740e-23	-5.492740e-23	4.877982e-23
23.250000	2.727236e-23	6.768885e-23	-6.768885e-23	2.727236e-23
23.375000	3.325085e-24	7.242776e-23	-7.242776e-23	3.325085e-24
23.500000	-2.028701e-23	6.913531e-23	-6.913531e-23	-2.028701e-23
23.625000	-4.109389e-23	5.865313e-23	-5.865313e-23	-4.109389e-23
23.750000	-5.713706e-23	4.247835e-23	-4.247835e-23	-5.713706e-23
23.875000	-6.709930e-23	2.254446e-23	-2.254446e-23	-6.709930e-23
24.000000	-7.036563e-23	9.915519e-25	-9.915519e-25	-7.036563e-23
24.125000	-6.701531e-23	-2.006217e-23	2.006217e-23	-6.701531e-23
24.250000	-5.774381e-23	-3.872707e-23	3.872707e-23	-5.774381e-23
24.375000	-4.372635e-23	-5.350206e-23	5.350206e-23	-4.372635e-23
24.500000	-2.644695e-23	-6.337050e-23	6.337050e-23	-2.644695e-23
24.625000	-7.522202e-24	-6.782871e-23	6.782871e-23	-7.522202e-24
24.750000	1.145530e-23	-6.685818e-23	6.685818e-23	1.145530e-23
24.875000	2.904017e-23	-6.086016e-23	6.086016e-23	2.904017e-23
25.000000	4.402212e-23	-5.057094e-23	5.057094e-23	4.402212e-23
25.125000	5.548264e-23	-3.696951e-23	3.696951e-23	5.548264e-23
25.250000	6.282582e-23	-2.118403e-23	2.118403e-23	6.282582e-23
25.375000	6.578591e-23	-4.400101e-24	4.400101e-24	6.578591e-23
25.500000	6.441340e-23	1.222558e-23	-1.222558e-23	6.441340e-23
25.625000	5.904047e-23	2.764194e-23	-2.764194e-23	5.904047e-23
25.750000	5.022906e-23	4.096493e-23	-4.096493e-23	5.022906e-23
25.875000	3.870723e-23	5.151899e-23	-5.151899e-23	3.870723e-23
26.000000	2.530143e-23	5.885690e-23	-5.885690e-23	2.530143e-23
26.125000	1.087188e-23	6.275956e-23	-6.275956e-23	1.087188e-23
26.250000	-3.743459e-24	6.321977e-23	-6.321977e-23	-3.743459e-24
26.375000	-1.777350e-23	6.041501e-23	-6.041501e-23	-1.777350e-23
26.500000	-3.054643e-23	5.467441e-23	-5.467441e-23	-3.054643e-23
26.625000	-4.151129e-23	4.644360e-23	-4.644360e-23	-4.151129e-23
26.750000	-5.025036e-23	3.624990e-23	-3.624990e-23	-5.025036e-23
26.875000	-5.648411e-23	2.466897e-23	-2.466897e-23	-5.648411e-23
27.000000	-6.006985e-23	1.229354e-23	-1.229354e-23	-6.006985e-23
27.125000	-6.099469e-23	-2.951688e-25	2.951688e-25	-6.099469e-23
27.250000	-5.936356e-23	-1.255272e-23	1.255272e-23	-5.936356e-23
27.375000	-5.538288e-23	-2.399255e-23	2.399255e-23	-5.538288e-23
27.500000	-4.934108e-23	-3.420208e-23	3.420208e-23	-4.934108e-23
27.625000	-4.158709e-23	-4.285347e-23	4.285347e-23	-4.158709e-23
27.750000	-3.250841e-23	-4.970866e-23	4.970866e-23	-3.250841e-23
27.875000	-2.251023e-23	-5.461930e-23	5.461930e-23	-2.251023e-23
28.000000	-1.199666e-23	-5.752229e-23	5.752229e-23	-1.199666e-23
28.125000	-1.354945e-24	-5.843199e-23	5.843199e-23	-1.354945e-24
28.250000	9.056988e-24	-5.743034e-23	5.743034e-23	9.056988e-24
28.375000	1.891981e-23	-5.465575e-23	5.465575e-23	1.891981e-23
28.500000	2.795902e-23	-5.029169e-23	5.029169e-23	2.795902e-23
28.625000	3.594869e-23	-4.455557e-23	4.455557e-23	3.594869e-23
28.750000	4.271297e-23	-3.768813e-23	3.768813e-23	4.271297e-23
28.875000	4.812600e-23	-2.994379e-23	2.994379e-23	4.812600e-23
29.000000	5.211038e-23	-2.158176e-23	2.158176e-23	5.211038e-23
29.125000	5.463453e-23	-1.285822e-23	1.285822e-23	5.463453e-23
29.250000	5.570912e-23	-4.019288e-24	4.019288e-24	5.570912e-23
29.375000	5.538266e-23	4.704828e-24	-4.704828e-24	5.538266e-23
29.500000	5.373656e-23	1.310476e-23	-1.310476e-23	5.373656e-23
29.625000	5.087966e-23	2.099570e-23	-2.099570e-23	5.087966e-23
29.750000	4.694255e-23	2.822011e-23	-2.822011e-23	4.694255e-23
29.875000	4.207190e-23	3.464919e-23	-3.464919e-23	4.207190e-23
30.000000	3.642489e-23	4.018340e-23	-4.018340e-23	3.642489e-23
30.125000	3.016400e-23	4.475199e-23	-4.475199e-23	3.016400e-23
30.250000	2.345230e-23	4.831175e-23	-4.831175e-23	2.345230e-23
30.375000	1.644937e-23	5.084507e-23	-5.084507e-23	1.644937e-23
30.500000	9.307784e-24	5.235756e-23	-5.235756e-23	9.307784e-24
30.625000	2.170412e-24	5.287530e-23	-5.287530e-23	2.170412e-24
30.750000	-4.831737e-24	5.244198e-23	-5.244198e-23	-4.831737e-24
30.875000	-1.158099e-23	5.111602e-23	-5.111602e-23	-1.158099e-23
31.000000	-1.797398e-23	4.896768e-23	-4.896768e-23	-1.797398e-23
31.125000	-2.392211e-23	4.607638e-23	-4.607638e-23	-2.392211e-23
31.250000	-2.935168e-23	4.252820e-23	-4.252820e-23	-2.935168e-23
31.375000	-3.420362e-23	3.841357e-23	-3.841357e-23	-3.420362e-23
31.500000	-3.843307e-23	3.382516e-23	-3.382516e-23	-3.843307e-23
31.625000	-4.200867e-23	2.885611e-23	-2.885611e-23	-4.200867e-23
31.750000	-4.491174e-23	2.359834e-23	-2.359834e-23	-4.491174e-23
31.875000	-4.713531e-23	1.814119e-23	-1.814119e-23	-4.713531e-23
32.000000	-4.868314e-23	1.257023e-23	-1.257023e-23	-4.868314e-23
32.125000	-4.956860e-23	6.966223e-24	-6.966223e-24	-4.956860e-23
32.250000	-4.981357e-23	1.404367e-24	-1.404367e-24	-4.981357e-23
32.375000	-4.944726e-23	-4.046388e-24	4.046388e-24	-4.944726e-23
32.500000	-4.850511e-23	-9.323785e-24	9.323785e-24	-4.850511e-23
32.625000	-4.702768e-23	-1.437258e-23	1.437258e-23	-4.702768e-23
32.750000	-4.505949e-23	-1.914469e-23	1.914469e-23	-4.505949e-23
32.875000	-4.264809e-23	-2.359923e-23	2.359923e-23	-4.264809e-23
33.000000	-3.984299e-23	-2.770245e-23	2.770245e-23	-3.984299e-23
33.125000	-3.669480e-23	-3.142746e-23	3.142746e-23	-3.669480e-23
33.250000	-3.325442e-23	-3.475401e-23	3.475401e-23	-3.325442e-23
33.375000	-2.957229e-23	-3.766809e-23	3.766809e-23	-2.957229e-23
33.500000	-2.569776e-23	-4.016150e-23	4.016150e-23	-2.569776e-23
33.625000	-2.167853e-23	-4.223141e-23	4.223141e-23	-2.167853e-23
33.750000	-1.756019e-23	-4.387983e-23	4.387983e-23	-1.756019e-23
33.875000	-1.338589e-23	-4.511310e-23	4.511310e-23	-1.338589e-23
34.000000	-9.195997e-24	-4.594141e-23	4.594141e-23	-9.195997e-24
34.125000	-5.027923e-24	-4.637823e-23	4.637823e-23	-5.027923e-24
34.250000	-9.159666e-25	-4.643988e-23	4.643988e-23	-9.159666e-25
34.375000	3.108763e-24	-4.614499e-23	4.614499e-23	3.108763e-24
34.500000	7.018370e-24	-4.551412e-23	4.551412e-23	7.018370e-24
34.625000	1.078815e-23	-4.456928e-23	4.456928e-23	1.078815e-23
34.750000	1.439655e-23	-4.333362e-23	4.333362e-23	1.439655e-23
34.875000	1.782503e-23	-4.183099e-23	4.183099e-23	1.782503e-23
35.000000	2.105800e-23	-4.008571e-23	4.008571e-23	2.105800e-23
35.125000	2.408266e-23	-3.812225e-23	3.812225e-23	2.408266e-23
35.250000	2.688883e-23	-3.596499e-23	3.596499e-23	2.688883e-23
35.375000	2.946884e-23	-3.363799e-23	3.363799e-23	2.946884e-23
35.500000	3.181729e-23	-3.116481e-23	3.116481e-23	3.181729e-23
35.625000	3.393093e-23	-2.856835e-23	2.856835e-23	3.393093e-23
35.750000	3.580848e-23	-2.587074e-23	2.587074e-23	3.580848e-23
35.875000	3.745042e-23	-2.309317e-23	2.309317e-23	3.745042e-23
36.000000	3.885888e-23	-2.025584e-23	2.025584e-23	3.885888e-23
36.125000	4.003741e-23	-1.737790e-23	1.737790e-23	4.003741e-23
36.250000	4.099086e-23	-1.447734e-23	1.447734e-23	4.099086e-23
36.375000	4.172519e-23	-1.157102e-23	1.157102e-23	4.172519e-23
36.500000	4.224737e-23	-8.674597e-24	8.674597e-24	4.224737e-23
36.625000	4.256520e-23	-5.802527e-24	5.802527e-24	4.256520e-23
36.750000	4.268716e-23	-2.968076e-24	2.968076e-24	4.268716e-23
36.875000	4.262236e-23	-1.833195e-25	1.833195e-25	4.262236e-23
37.000000	4.238032e-23	2.540835e-24	-2.540835e-24	4.238032e-23
37.125000	4.197095e-23	5.194623e-24	-5.194623e-24	4.197095e-23
37.250000	4.140440e-23	7.769388e-24	-7.769388e-24	4.140440e-23
37.375000	4.069098e-23	1.025755e-23	-1.025755e-23	4.069098e-23
37.500000	3.984107e-23	1.265254e-23	-1.265254e-23	3.984107e-23
37.625000	3.886505e-23	1.494879e-23	-1.494879e-23	3.886505e-23
37.750000	3.777324e-23	1.714165e-23	-1.714165e-23	3.777324e-23
37.875000	3.657583e-23	1.922735e-23	-1.922735e-23	3.657583e-23
38.000000	3.528279e-23	2.120295e-23	-2.120295e-23	3.528279e-23
38.125000	3.390391e-23	2.306628e-23	-2.306628e-23	3.390391e-23
38.250000	3.244866e-23	2.481588e-23	-2.481588e-23	3.244866e-23
38.375000	3.092624e-23	2.645097e-23	-2.645097e-23	3.092624e-23
38.500000	2.934548e-23	2.797134e-23	-2.797134e-23	2.934548e-23
38.625000	2.771487e-23	2.937739e-23	-2.937739e-23	2.771487e-23
38.750000	2.604252e-23	3.066998e-23	-3.066998e-23	2.604252e-23
38.875000	2.433615e-23	3.185044e-23	-3.185044e-23	2.433615e-23
39.000000	2.260307e-23	3.292051e-23	-3.292051e-23	2.260307e-23
39.125000	2.085019e-23	3.388229e-23	-3.388229e-23	2.085019e-23
39.250000	1.908400e-23	3.473820e-23	-3.473820e-23	1.908400e-23
39.375000	1.731060e-23	3.549093e-23	-3.549093e-23	1.731060e-23
39.500000	1.553567e-23	3.614341e-23	-3.614341e-23	1.553567e-23
39.625000	1.376449e-23	3.669878e-23	-3.669878e-23	1.376449e-23
39.750000	1.200196e-23	3.716033e-23	-3.716033e-23	1.200196e-23
39.875000	1.025258e-23	3.753151e-23	-3.753151e-23	1.025258e-23
40.000000	8.520493e-24	3.781586e-23	-3.781586e-23	8.520493e-24
40.125000	6.809472e-24	3.801699e-23	-3.801699e-23	6.809472e-24
40.250000	5.122946e-24	3.813860e-23	-3.813860e-23	5.122946e-24
40.375000	3.464011e-24	3.818439e-23	-3.818439e-23	3.464011e-24
40.500000	1.835446e-24	3.815809e-23	-3.815809e-23	1.835446e-24
40.625000	2.397224e-25	3.806341e-23	-3.806341e-23	2.397224e-25
40.750000	-1.320976e-24	3.790406e-23	-3.790406e-23	-1.320976e-24
40.875000	-2.844739e-24	3.768370e-23	-3.768370e-23	-2.844739e-24
41.000000	-4.329916e-24	3.740593e-23	-3.740593e-23	-4.329916e-24
41.125000	-5.775101e-24	3.707431e-23	-3.707431e-23	-5.775101e-24
41.250000	-7.179116e-24	3.669232e-23	-3.669232e-23	-7.179116e-24
41.375000	-8.540998e-24	3.626335e-23	-3.626335e-23	-8.540998e-24
41.500000	-9.859985e-24	3.579072e-23	-3.579072e-23	-9.859985e-24
41.625000	-1.113550e-23	3.527766e-23	-3.527766e-23	-1.113550e-23
41.750000	-1.236714e-23	3.472728e-23	-3.472728e-23	-1.236714e-23
41.875000	-1.355467e-23	3.414260e-23	-3.414260e-23	-1.355467e-23
42.000000	-1.469798e-23	3.352655e-23	-3.352655e-23	-1.469798e-23
42.125000	-1.579712e-23	3.288193e-23	-3.288193e-23	-1.579712e-23
42.250000	-1.685226e-23	3.221143e-23	-3.221143e-23	-1.685226e-23
42.375000	-1.786367e-23	3.151766e-23	-3.151766e-23	-1.786367e-23
42.500000	-1.883174e-23	3.080309e-23	-3.080309e-23	-1.883174e-23
42.625000	-1.975694e-23	3.007009e-23	-3.007009e-23	-1.975694e-23
42.750000	-2.063983e-23	2.932092e-23	-2.932092e-23	-2.063983e-23
42.875000	-2.148104e-23	2.855774e-23	-2.855774e-23	-2.148104e-23
43.000000	-2.228127e-23	2.778258e-23	-2.778258e-23	-2.228127e-23
43.125000	-2.304130e-23	2.699740e-23	-2.699740e-23	-2.304130e-23
43.250000	-2.376192e-23	2.620402e-23	-2.620402e-23	-2.376192e-23
43.375000	-2.444399e-23	2.540419e-23	-2.540419e-23	-2.444399e-23
43.500000	-2.508842e-23	2.459954e-23	-2.459954e-23	-2.508842e-23
43.625000	-2.569613e-23	2.379163e-23	-2.379163e-23	-2.569613e-23
43.750000	-2.626807e-23	2.298189e-23	-2.298189e-23	-2.626807e-23
43.875000	-2.680522e-23	2.217169e-23	-2.217169e-23	-2.680522e-23
44.000000	-2.730858e-23	2.136231e-23	-2.136231e-23	-2.730858e-23
44.125000	-2.777915e-23	2.055493e-23	-2.055493e-23	-2.777915e-23
44.250000	-2.821796e-23	1.975067e-23	-1.975067e-23	-2.821796e-23
44.375000	-2.862602e-23	1.895055e-23	-1.895055e-23	-2.862602e-23
44.500000	-2.900436e-23	1.815553e-23	-1.815553e-23	-2.900436e-23
44.625000	-2.935400e-23	1.736650e-23	-1.736650e-23	-2.935400e-23
44.750000	-2.967597e-23	1.658428e-23	-1.658428e-23	-2.967597e-23
