# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.213675e-23	1.802663e-22	-1.802658e-22	-5.213723e-23
10.125000	1.913075e-22	-8.137481e-23	8.137551e-23	1.913075e-22
10.250000	-1.927209e-22	-7.096175e-23	7.096233e-23	-1.927206e-22
10.375000	1.047928e-22	1.552817e-22	-1.552814e-22	1.047934e-22
10.500000	-3.640547e-23	-1.704126e-22	1.704125e-22	-3.640489e-23
10.625000	-1.634883e-23	1.636613e-22	-1.636617e-22	-1.634838e-23
10.750000	4.137236e-23	-1.600065e-22	1.600060e-22	4.137257e-23
10.875000	-5.411273e-23	1.494911e-22	-1.494916e-22	-5.411279e-23
11.000000	5.599779e-23	-1.513988e-22	1.513984e-22	5.599752e-23
11.125000	-4.233464e-23	1.548786e-22	-1.548788e-22	-4.233504e-23
11.250000	1.627033e-23	-1.665534e-22	1.665534e-22	1.626989e-23
11.375000	4.056312e-23	1.731485e-22	-1.731483e-22	4.056274e-23
11.500000	-1.081298e-22	-1.391658e-22	1.391661e-22	-1.081300e-22
11.625000	1.609573e-22	6.353754e-23	-6.353718e-23	1.609572e-22
11.750000	-1.523149e-22	2.956073e-23	-2.956038e-23	-1.523148e-22
11.875000	1.133572e-22	-9.102675e-23	9.102706e-23	1.133574e-22
12.000000	-4.023734e-23	1.589594e-22	-1.589592e-22	-4.023708e-23
12.125000	-1.004869e-22	-1.346216e-22	1.346217e-22	-1.004866e-22
12.250000	1.443689e-22	1.040551e-23	-1.040553e-23	1.443692e-22
12.375000	-1.143615e-22	9.154285e-23	-9.154298e-23	-1.143613e-22
12.500000	-2.374477e-23	-1.622987e-22	1.622985e-22	-2.374457e-23
12.625000	1.354577e-22	4.403850e-23	-4.403874e-23	1.354578e-22
12.750000	-1.165918e-22	7.830378e-23	-7.830404e-23	-1.165917e-22
12.875000	-3.996529e-23	-1.520960e-22	1.520958e-22	-3.996534e-23
13.000000	1.332065e-22	1.325917e-23	-1.325938e-23	1.332064e-22
13.125000	-7.289249e-23	1.272109e-22	-1.272111e-22	-7.289265e-23
13.250000	-1.068128e-22	-8.708876e-23	8.708866e-23	-1.068130e-22
13.375000	1.204401e-22	-6.920095e-23	6.920091e-23	1.204399e-22
13.500000	6.715582e-23	1.257459e-22	-1.257459e-22	6.715562e-23
13.625000	-1.254332e-22	2.862574e-23	-2.862569e-23	-1.254334e-22
13.750000	-3.289469e-23	-1.359144e-22	1.359145e-22	-3.289484e-23
13.875000	1.274550e-22	-8.960369e-24	8.960501e-24	1.274549e-22
14.000000	2.706802e-23	1.356651e-22	-1.356650e-22	2.706794e-23
14.125000	-1.256937e-22	1.439766e-23	-1.439750e-23	-1.256938e-22
14.250000	-3.899218e-23	-1.238479e-22	1.238480e-22	-3.899218e-23
14.375000	1.225298e-22	-3.371980e-23	3.371995e-23	1.225299e-22
14.500000	6.477792e-23	1.054500e-22	-1.054498e-22	6.477799e-23
14.625000	-1.072967e-22	7.877222e-23	-7.877211e-23	-1.072967e-22
14.750000	-9.196590e-23	-7.121478e-23	7.121486e-23	-9.196580e-23
14.875000	5.219780e-23	-1.184088e-22	1.184089e-22	5.219792e-23
15.000000	1.127243e-22	2.578715e-23	-2.578712e-23	1.127245e-22
15.125000	2.396658e-23	1.170838e-22	-1.170838e-22	2.396670e-23
15.250000	-1.136488e-22	5.322527e-23	-5.322528e-23	-1.136487e-22
15.375000	-8.397530e-23	-7.275512e-23	7.275509e-23	-8.397520e-23
15.500000	3.158378e-23	-1.174547e-22	1.174547e-22	3.158387e-23
15.625000	1.162409e-22	-5.622139e-24	5.622073e-24	1.162409e-22
15.750000	5.806956e-23	8.945741e-23	-8.945748e-23	5.806963e-23
15.875000	-5.886467e-23	1.032027e-22	-1.032028e-22	-5.886462e-23
16.000000	-1.133751e-22	-1.296551e-23	1.296542e-23	-1.133750e-22
16.125000	-5.123873e-23	-9.339115e-23	9.339106e-23	-5.123871e-23
16.250000	5.529128e-23	-1.027495e-22	1.027495e-22	5.529128e-23
16.375000	1.125762e-22	1.317263e-24	-1.317350e-24	1.125762e-22
16.500000	5.970207e-23	8.190590e-23	-8.190598e-23	5.970205e-23
16.625000	-2.926989e-23	1.039574e-22	-1.039575e-22	-2.926992e-23
16.750000	-1.076262e-22	2.960648e-23	-2.960654e-23	-1.076263e-22
16.875000	-8.015479e-23	-6.346083e-23	6.346077e-23	-8.015484e-23
17.000000	-1.048940e-23	-1.012444e-22	1.012444e-22	-1.048946e-23
17.125000	7.756543e-23	-7.778128e-23	7.778124e-23	7.756537e-23
17.250000	1.055767e-22	1.556820e-23	-1.556823e-23	1.055766e-22
17.375000	5.643877e-23	7.951551e-23	-7.951553e-23	5.643871e-23
17.500000	-1.236646e-23	9.838318e-23	-9.838319e-23	-1.236653e-23
17.625000	-8.660248e-23	5.921496e-23	-5.921497e-23	-8.660255e-23
17.750000	-9.803979e-23	-2.634537e-23	2.634537e-23	-9.803985e-23
17.875000	-4.952213e-23	-7.940563e-23	7.940564e-23	-4.952219e-23
18.000000	1.228364e-23	-9.425401e-23	9.425403e-23	1.228359e-23
18.125000	7.858023e-23	-6.510604e-23	6.510606e-23	7.858018e-23
18.250000	1.008211e-22	9.584752e-24	-9.584725e-24	1.008211e-22
18.375000	6.452569e-23	6.882752e-23	-6.882749e-23	6.452564e-23
18.500000	1.178425e-23	9.022155e-23	-9.022152e-23	1.178421e-23
18.625000	-4.684692e-23	8.249383e-23	-8.249379e-23	-4.684696e-23
18.750000	-9.257189e-23	3.339108e-23	-3.339104e-23	-9.257192e-23
18.875000	-8.833915e-23	-3.389910e-23	3.389915e-23	-8.833918e-23
19.000000	-4.719734e-23	-7.487410e-23	7.487414e-23	-4.719736e-23
19.125000	7.582759e-25	-8.633204e-23	8.633209e-23	7.582623e-25
19.250000	5.125536e-23	-7.476313e-23	7.476317e-23	5.125535e-23
19.375000	8.896905e-23	-3.075269e-23	3.075273e-23	8.896904e-23
19.500000	8.848802e-23	2.878148e-23	-2.878144e-23	8.848802e-23
19.625000	5.424049e-23	6.906196e-23	-6.906192e-23	5.424049e-23
19.750000	1.159787e-23	8.380264e-23	-8.380261e-23	1.159788e-23
19.875000	-3.088121e-23	7.998695e-23	-7.998692e-23	-3.088120e-23
20.000000	-7.104710e-23	5.460920e-23	-5.460917e-23	-7.104709e-23
20.125000	-9.031918e-23	7.213937e-24	-7.213905e-24	-9.031917e-23
20.250000	-7.780912e-23	-4.138595e-23	4.138598e-23	-7.780911e-23
20.375000	-4.384586e-23	-7.050488e-23	7.050491e-23	-4.384584e-23
20.500000	-6.794448e-24	-7.975572e-23	7.975574e-23	-6.794428e-24
20.625000	2.963120e-23	-7.488377e-23	7.488379e-23	2.963122e-23
20.750000	6.306156e-23	-5.462765e-23	5.462767e-23	6.306158e-23
20.875000	8.401747e-23	-1.707118e-23	1.707120e-23	8.401750e-23
21.000000	8.083755e-23	2.615960e-23	-2.615958e-23	8.083757e-23
21.125000	5.721190e-23	5.904745e-23	-5.904743e-23	5.721193e-23
21.250000	2.477533e-23	7.464357e-23	-7.464355e-23	2.477535e-23
21.375000	-6.659211e-24	7.666027e-23	-7.666026e-23	-6.659186e-24
21.500000	-3.679738e-23	6.888594e-23	-6.888593e-23	-3.679735e-23
21.625000	-6.344099e-23	4.922679e-23	-4.922678e-23	-6.344097e-23
21.750000	-8.026922e-23	1.809348e-23	-1.809347e-23	-8.026919e-23
21.875000	-8.018720e-23	-1.852774e-23	1.852775e-23	-8.018717e-23
22.000000	-6.316745e-23	-4.907381e-23	4.907381e-23	-6.316742e-23
22.125000	-3.721945e-23	-6.732313e-23	6.732313e-23	-3.721943e-23
22.250000	-9.405855e-24	-7.356738e-23	7.356737e-23	-9.405832e-24
22.375000	1.634970e-23	-7.095219e-23	7.095219e-23	1.634972e-23
22.500000	4.024098e-23	-6.160645e-23	6.160645e-23	4.024100e-23
22.625000	6.112073e-23	-4.389030e-23	4.389029e-23	6.112075e-23
22.750000	7.429601e-23	-1.825465e-23	1.825464e-23	7.429603e-23
22.875000	7.612106e-23	1.121830e-23	-1.121831e-23	7.612108e-23
23.000000	6.553649e-23	3.854174e-23	-3.854175e-23	6.553650e-23
23.125000	4.588503e-23	5.783710e-23	-5.783711e-23	4.588505e-23
23.250000	2.303273e-23	6.761013e-23	-6.761014e-23	2.303275e-23
23.375000	4.893393e-25	6.970315e-23	-6.970316e-23	4.893548e-25
23.500000	-2.039425e-23	6.584108e-23	-6.584110e-23	-2.039423e-23
23.625000	-3.919708e-23	5.713834e-23	-5.713835e-23	-3.919707e-23
23.750000	-5.570945e-23	4.347369e-23	-4.347370e-23	-5.570944e-23
23.875000	-6.793142e-23	2.430484e-23	-2.430485e-23	-6.793141e-23
24.000000	-7.294762e-23	1.324275e-24	-1.324287e-24	-7.294761e-23
24.125000	-6.955844e-23	-2.193849e-23	2.193847e-23	-6.955843e-23
24.250000	-5.856293e-23	-4.213909e-23	4.213907e-23	-5.856293e-23
24.375000	-4.209360e-23	-5.666751e-23	5.666750e-23	-4.209359e-23
24.500000	-2.332778e-23	-6.448083e-23	6.448082e-23	-2.332777e-23
24.625000	-4.953205e-24	-6.655238e-23	6.655237e-23	-4.953198e-24
24.750000	1.209612e-23	-6.448226e-23	6.448224e-23	1.209613e-23
24.875000	2.776008e-23	-5.900146e-23	5.900145e-23	2.776009e-23
25.000000	4.178632e-23	-5.028915e-23	5.028914e-23	4.178632e-23
25.125000	5.366006e-23	-3.844060e-23	3.844059e-23	5.366006e-23
25.250000	6.258419e-23	-2.355893e-23	2.355891e-23	6.258420e-23
25.375000	6.727262e-23	-6.191413e-24	6.191400e-24	6.727262e-23
25.500000	6.662965e-23	1.206886e-23	-1.206887e-23	6.662965e-23
25.625000	6.064277e-23	2.910291e-23	-2.910292e-23	6.064277e-23
25.750000	5.036320e-23	4.320249e-23	-4.320251e-23	5.036320e-23
25.875000	3.723399e-23	5.347067e-23	-5.347068e-23	3.723400e-23
26.000000	2.269918e-23	5.958926e-23	-5.958927e-23	2.269918e-23
26.125000	8.124030e-24	6.179882e-23	-6.179883e-23	8.124030e-24
26.250000	-5.542526e-24	6.084008e-23	-6.084009e-23	-5.542526e-24
26.375000	-1.798408e-23	5.755256e-23	-5.755257e-23	-1.798408e-23
26.500000	-2.932249e-23	5.239692e-23	-5.239693e-23	-2.932249e-23
26.625000	-3.958037e-23	4.538439e-23	-4.538440e-23	-3.958037e-23
26.750000	-4.845595e-23	3.646956e-23	-3.646957e-23	-4.845596e-23
26.875000	-5.548831e-23	2.578996e-23	-2.578997e-23	-5.548831e-23
27.000000	-6.021364e-23	1.368267e-23	-1.368268e-23	-6.021365e-23
27.125000	-6.223152e-23	6.396392e-25	-6.396486e-25	-6.223152e-23
27.250000	-6.122176e-23	-1.266497e-23	1.266496e-23	-6.122176e-23
27.375000	-5.710856e-23	-2.533958e-23	2.533957e-23	-5.710857e-23
27.500000	-5.023605e-23	-3.647600e-23	3.647599e-23	-5.023606e-23
27.625000	-4.129243e-23	-4.542238e-23	4.542238e-23	-4.129244e-23
27.750000	-3.108965e-23	-5.190118e-23	5.190117e-23	-3.108966e-23
27.875000	-2.034648e-23	-5.595780e-23	5.595779e-23	-2.034648e-23
28.000000	-9.596130e-24	-5.779761e-23	5.779760e-23	-9.596134e-24
28.125000	7.642999e-25	-5.768053e-23	5.768052e-23	7.642959e-25
28.250000	1.045055e-23	-5.591766e-23	5.591765e-23	1.045054e-23
28.375000	1.932115e-23	-5.283440e-23	5.283439e-23	1.932115e-23
28.500000	2.736330e-23	-4.869215e-23	4.869215e-23	2.736329e-23
28.625000	3.462522e-23	-4.363532e-23	4.363531e-23	3.462521e-23
28.750000	4.112302e-23	-3.768722e-23	3.768721e-23	4.112302e-23
28.875000	4.675985e-23	-3.082271e-23	3.082271e-23	4.675985e-23
29.000000	5.133525e-23	-2.307923e-23	2.307922e-23	5.133525e-23
29.125000	5.462850e-23	-1.460795e-23	1.460794e-23	5.462849e-23
29.250000	5.646837e-23	-5.650215e-24	5.650210e-24	5.646836e-23
29.375000	5.675848e-23	3.502882e-24	-3.502887e-24	5.675848e-23
29.500000	5.548171e-23	1.254413e-23	-1.254414e-23	5.548170e-23
29.625000	5.268985e-23	2.117315e-23	-2.117315e-23	5.268984e-23
29.750000	4.849627e-23	2.910192e-23	-2.910192e-23	4.849627e-23
29.875000	4.308533e-23	3.606367e-23	-3.606367e-23	4.308533e-23
30.000000	3.671847e-23	4.184619e-23	-4.184619e-23	3.671846e-23
30.125000	2.970668e-23	4.633144e-23	-4.633145e-23	2.970667e-23
30.250000	2.236100e-23	4.950634e-23	-4.950634e-23	2.236099e-23
30.375000	1.495077e-23	5.144428e-23	-5.144429e-23	1.495076e-23
30.500000	7.680245e-24	5.227293e-23	-5.227293e-23	7.680240e-24
30.625000	6.838646e-25	5.213895e-23	-5.213895e-23	6.838598e-25
30.750000	-5.960894e-24	5.117820e-23	-5.117821e-23	-5.960899e-24
30.875000	-1.220915e-23	4.950257e-23	-4.950257e-23	-1.220915e-23
31.000000	-1.803016e-23	4.720515e-23	-4.720516e-23	-1.803016e-23
31.125000	-2.340342e-23	4.436849e-23	-4.436849e-23	-2.340343e-23
31.250000	-2.832019e-23	4.106488e-23	-4.106488e-23	-2.832019e-23
31.375000	-3.278071e-23	3.735178e-23	-3.735178e-23	-3.278071e-23
31.500000	-3.678613e-23	3.326969e-23	-3.326969e-23	-3.678613e-23
31.625000	-4.033018e-23	2.884581e-23	-2.884582e-23	-4.033019e-23
31.750000	-4.339398e-23	2.410066e-23	-2.410066e-23	-4.339399e-23
31.875000	-4.594320e-23	1.905665e-23	-1.905665e-23	-4.594321e-23
32.000000	-4.793013e-23	1.374884e-23	-1.374884e-23	-4.793014e-23
32.125000	-4.930255e-23	8.233499e-24	-8.233501e-24	-4.930256e-23
32.250000	-5.001650e-23	2.589770e-24	-2.589772e-24	-5.001651e-23
32.375000	-5.004738e-23	-3.086406e-24	3.086405e-24	-5.004738e-23
32.500000	-4.939489e-23	-8.692788e-24	8.692787e-24	-4.939489e-23
32.625000	-4.808162e-23	-1.413027e-23	1.413027e-23	-4.808162e-23
32.750000	-4.614891e-23	-1.930873e-23	1.930873e-23	-4.614892e-23
32.875000	-4.365245e-23	-2.415036e-23	2.415036e-23	-4.365245e-23
33.000000	-4.065788e-23	-2.859132e-23	2.859132e-23	-4.065788e-23
33.125000	-3.723687e-23	-3.258195e-23	3.258195e-23	-3.723687e-23
33.250000	-3.346405e-23	-3.608584e-23	3.608584e-23	-3.346406e-23
33.375000	-2.941534e-23	-3.907862e-23	3.907861e-23	-2.941534e-23
33.500000	-2.516706e-23	-4.154738e-23	4.154738e-23	-2.516706e-23
33.625000	-2.079502e-23	-4.349123e-23	4.349123e-23	-2.079502e-23
33.750000	-1.637225e-23	-4.492205e-23	4.492205e-23	-1.637226e-23
33.875000	-1.196558e-23	-4.586423e-23	4.586423e-23	-1.196558e-23
34.000000	-7.632209e-24	-4.635245e-23	4.635245e-23	-7.632213e-24
34.125000	-3.417711e-24	-4.642820e-23	4.642820e-23	-3.417715e-24
34.250000	6.444848e-25	-4.613593e-23	4.613593e-23	6.444813e-25
34.375000	4.532199e-24	-4.551964e-23	4.551964e-23	4.532196e-24
34.500000	8.232732e-24	-4.462038e-23	4.462038e-23	8.232729e-24
34.625000	1.174070e-23	-4.347453e-23	4.347453e-23	1.174070e-23
34.750000	1.505579e-23	-4.211294e-23	4.211294e-23	1.505578e-23
34.875000	1.818050e-23	-4.056079e-23	4.056079e-23	1.818050e-23
35.000000	2.111818e-23	-3.883811e-23	3.883811e-23	2.111817e-23
35.125000	2.387147e-23	-3.696102e-23	3.696102e-23	2.387147e-23
35.250000	2.644178e-23	-3.494318e-23	3.494318e-23	2.644178e-23
35.375000	2.882927e-23	-3.279702e-23	3.279702e-23	2.882926e-23
35.500000	3.103335e-23	-3.053450e-23	3.053450e-23	3.103335e-23
35.625000	3.305320e-23	-2.816738e-23	2.816738e-23	3.305319e-23
35.750000	3.488805e-23	-2.570722e-23	2.570722e-23	3.488805e-23
35.875000	3.653734e-23	-2.316523e-23	2.316523e-23	3.653734e-23
36.000000	3.800056e-23	-2.055219e-23	2.055219e-23	3.800055e-23
36.125000	3.927708e-23	-1.787859e-23	1.787859e-23	3.927707e-23
36.250000	4.036611e-23	-1.515485e-23	1.515485e-23	4.036611e-23
36.375000	4.126674e-23	-1.239157e-23	1.239157e-23	4.126674e-23
36.500000	4.197808e-23	-9.599700e-24	9.599701e-24	4.197808e-23
36.625000	4.249945e-23	-6.790728e-24	6.790728e-24	4.249945e-23
36.750000	4.283059e-23	-3.976698e-24	3.976698e-24	4.283059e-23
36.875000	4.297190e-23	-1.170281e-24	1.170282e-24	4.297189e-23
37.000000	4.292466e-23	1.615251e-24	-1.615251e-24	4.292466e-23
37.125000	4.269138e-23	4.366142e-24	-4.366141e-24	4.269138e-23
37.250000	4.227600e-23	7.068361e-24	-7.068360e-24	4.227600e-23
37.375000	4.168410e-23	9.707912e-24	-9.707911e-24	4.168409e-23
37.500000	4.092297e-23	1.227121e-23	-1.227120e-23	4.092297e-23
37.625000	4.000161e-23	1.474546e-23	-1.474546e-23	4.000161e-23
37.750000	3.893054e-23	1.711907e-23	-1.711907e-23	3.893054e-23
37.875000	3.772152e-23	1.938194e-23	-1.938194e-23	3.772151e-23
38.000000	3.638720e-23	2.152562e-23	-2.152562e-23	3.638719e-23
38.125000	3.494078e-23	2.354344e-23	-2.354344e-23	3.494078e-23
38.250000	3.339567e-23	2.543045e-23	-2.543045e-23	3.339566e-23
38.375000	3.176519e-23	2.718333e-23	-2.718333e-23	3.176519e-23
38.500000	3.006238e-23	2.880026e-23	-2.880026e-23	3.006238e-23
38.625000	2.829980e-23	3.028077e-23	-3.028077e-23	2.829979e-23
38.750000	2.648940e-23	3.162556e-23	-3.162556e-23	2.648940e-23
38.875000	2.464247e-23	3.283638e-23	-3.283638e-23	2.464246e-23
39.000000	2.276952e-23	3.391583e-23	-3.391583e-23	2.276952e-23
39.125000	2.088031e-23	3.486725e-23	-3.486725e-23	2.088031e-23
39.250000	1.898379e-23	3.569458e-23	-3.569458e-23	1.898379e-23
39.375000	1.708812e-23	3.640220e-23	-3.640220e-23	1.708812e-23
39.500000	1.520071e-23	3.699491e-23	-3.699491e-23	1.520071e-23
39.625000	1.332823e-23	3.747772e-23	-3.747772e-23	1.332823e-23
39.750000	1.147663e-23	3.785590e-23	-3.785590e-23	1.147663e-23
39.875000	9.651240e-24	3.813479e-23	-3.813479e-23	9.651238e-24
40.000000	7.856740e-24	3.831986e-23	-3.831986e-23	7.856738e-24
40.125000	6.097244e-24	3.841661e-23	-3.841661e-23	6.097242e-24
40.250000	4.376307e-24	3.843054e-23	-3.843054e-23	4.376305e-24
40.375000	2.696952e-24	3.836715e-23	-3.836715e-23	2.696951e-24
40.500000	1.061692e-24	3.823188e-23	-3.823188e-23	1.061691e-24
40.625000	-5.274542e-25	3.803009e-23	-3.803009e-23	-5.274558e-25
40.750000	-2.068940e-24	3.776700e-23	-3.776700e-23	-2.068942e-24
40.875000	-3.561660e-24	3.744771e-23	-3.744771e-23	-3.561662e-24
41.000000	-5.004921e-24	3.707708e-23	-3.707708e-23	-5.004923e-24
41.125000	-6.398403e-24	3.665977e-23	-3.665977e-23	-6.398404e-24
41.250000	-7.742115e-24	3.620020e-23	-3.620020e-23	-7.742116e-24
41.375000	-9.036356e-24	3.570249e-23	-3.570249e-23	-9.036357e-24
41.500000	-1.028167e-23	3.517052e-23	-3.517052e-23	-1.028167e-23
41.625000	-1.147879e-23	3.460786e-23	-3.460786e-23	-1.147879e-23
41.750000	-1.262863e-23	3.401780e-23	-3.401780e-23	-1.262863e-23
41.875000	-1.373220e-23	3.340339e-23	-3.340339e-23	-1.373220e-23
42.000000	-1.479062e-23	3.276738e-23	-3.276738e-23	-1.479062e-23
42.125000	-1.580503e-23	3.211230e-23	-3.211230e-23	-1.580503e-23
42.250000	-1.677665e-23	3.144044e-23	-3.144044e-23	-1.677665e-23
42.375000	-1.770668e-23	3.075389e-23	-3.075389e-23	-1.770668e-23
42.500000	-1.859632e-23	3.005453e-23	-3.005453e-23	-1.859632e-23
42.625000	-1.944676e-23	2.934411e-23	-2.934411e-23	-1.944676e-23
42.750000	-2.025916e-23	2.862418e-23	-2.862418e-23	-2.025916e-23
42.875000	-2.103464e-23	2.789618e-23	-2.789618e-23	-2.103465e-23
43.000000	-2.177430e-23	2.716143e-23	-2.716143e-23	-2.177430e-23
43.125000	-2.247918e-23	2.642112e-23	-2.642112e-23	-2.247919e-23
43.250000	-2.315030e-23	2.567639e-23	-2.567639e-23	-2.315030e-23
43.375000	-2.378860e-23	2.492826e-23	-2.492826e-23	-2.378860e-23
43.500000	-2.439503e-23	2.417770e-23	-2.417769e-23	-2.439503e-23
43.625000	-2.497046e-23	2.342560e-23	-2.342560e-23	-2.497047e-23
43.750000	-2.551576e-23	2.267284e-23	-2.267284e-23	-2.551576e-23
43.875000	-2.603175e-23	2.192021e-23	-2.192021e-23	-2.603175e-23
44.000000	-2.651922e-23	2.116848e-23	-2.116848e-23	-2.651922e-23
44.125000	-2.697894e-23	2.041840e-23	-2.041840e-23	-2.697894e-23
44.250000	-2.741167e-23	1.967066e-23	-1.967066e-23	-2.741167e-23
44.375000	-2.781814e-23	1.892593e-23	-1.892593e-23	-2.781814e-23
44.500000	-2.819909e-23	1.818488e-23	-1.818488e-23	-2.819909e-23
44.625000	-2.855522e-23	1.744811e-23	-1.744811e-23	-2.855523e-23
44.750000	-2.888726e-23	1.671623e-23	-1.671623e-23	-2.888726e-23
