# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-2.195047e-22	9.720612e-24	-9.715536e-24	-2.195082e-22
10.125000	1.228689e-22	1.578430e-22	-1.578378e-22	1.228697e-22
10.250000	-1.920401e-23	-1.539620e-22	1.539665e-22	-1.920074e-23
10.375000	-4.026010e-23	1.474147e-22	-1.474135e-22	-4.025542e-23
10.500000	7.287162e-23	-1.404720e-22	1.404712e-22	7.287648e-23
10.625000	-1.209857e-22	1.216003e-22	-1.216037e-22	-1.209828e-22
10.750000	1.332217e-22	-1.177930e-22	1.177890e-22	1.332232e-22
10.875000	-1.304786e-22	9.354850e-23	-9.355267e-23	-1.304798e-22
11.000000	1.297877e-22	-9.555453e-23	9.555176e-23	1.297854e-22
11.125000	-1.002910e-22	9.964216e-23	-9.964372e-23	-1.002947e-22
11.250000	9.716340e-23	-9.910010e-23	9.910059e-23	9.716003e-23
11.375000	-6.668658e-23	1.278471e-22	-1.278456e-22	-6.668963e-23
11.500000	2.861756e-23	-1.676571e-22	1.676600e-22	2.861571e-23
11.625000	8.153928e-23	1.740776e-22	-1.740748e-22	8.153880e-23
11.750000	-1.605921e-22	-5.831944e-23	5.832244e-23	-1.605917e-22
11.875000	1.272362e-22	-3.472819e-23	3.473056e-23	1.272380e-22
12.000000	-1.044277e-22	9.354539e-23	-9.354403e-23	-1.044256e-22
12.125000	-3.496851e-24	-1.714814e-22	1.714822e-22	-3.494334e-24
12.250000	1.371030e-22	7.543513e-23	-7.543560e-23	1.371056e-22
12.375000	-1.216301e-22	3.054050e-23	-3.054167e-23	-1.216281e-22
12.500000	6.978514e-23	-1.445628e-22	1.445612e-22	6.978673e-23
12.625000	1.161638e-22	1.044539e-22	-1.044560e-22	1.161648e-22
12.750000	-1.221003e-22	2.154133e-23	-2.154344e-23	-1.221003e-22
12.875000	3.857510e-23	-1.604048e-22	1.604030e-22	3.857467e-23
13.000000	1.233974e-22	5.111736e-23	-5.111907e-23	1.233965e-22
13.125000	-1.161500e-22	7.412925e-23	-7.413057e-23	-1.161514e-22
13.250000	-7.576897e-23	-1.260531e-22	1.260524e-22	-7.577063e-23
13.375000	1.265796e-22	-1.659531e-23	1.659505e-23	1.265780e-22
13.500000	2.135448e-23	1.511094e-22	-1.511094e-22	2.135287e-23
13.625000	-1.132687e-22	-1.036584e-23	1.036642e-23	-1.132702e-22
13.750000	1.992098e-23	-1.490400e-22	1.490410e-22	1.991978e-23
13.875000	1.109838e-22	2.532442e-23	-2.532331e-23	1.109830e-22
14.000000	-1.675493e-23	1.513106e-22	-1.513094e-22	-1.675554e-23
14.125000	-1.101978e-22	-2.222237e-23	2.222370e-23	-1.101981e-22
14.250000	-6.482438e-24	-1.361118e-22	1.361132e-22	-6.482389e-24
14.375000	1.178201e-22	7.626933e-24	-7.625729e-24	1.178205e-22
14.500000	4.504045e-23	1.238229e-22	-1.238219e-22	4.504104e-23
14.625000	-1.282116e-22	3.905206e-23	-3.905121e-23	-1.282109e-22
14.750000	-7.502467e-23	-8.072170e-23	8.072243e-23	-7.502382e-23
14.875000	8.548582e-23	-1.032589e-22	1.032594e-22	8.548683e-23
15.000000	9.136118e-23	4.770503e-23	-4.770481e-23	9.136224e-23
15.125000	3.482922e-24	1.244762e-22	-1.244763e-22	3.483921e-24
15.250000	-1.243645e-22	1.954537e-23	-1.954553e-23	-1.243636e-22
15.375000	-6.884821e-23	-7.813611e-23	7.813585e-23	-6.884737e-23
15.500000	5.481643e-23	-1.162495e-22	1.162491e-22	5.481724e-23
15.625000	1.078278e-22	2.238167e-23	-2.238224e-23	1.078285e-22
15.750000	4.458531e-23	8.987554e-23	-8.987623e-23	4.458587e-23
15.875000	-8.161761e-23	9.392374e-23	-9.392448e-23	-8.161724e-23
16.000000	-1.023771e-22	-3.960728e-23	3.960655e-23	-1.023769e-22
16.125000	-3.826978e-23	-9.531749e-23	9.531678e-23	-3.826965e-23
16.250000	7.581265e-23	-9.888026e-23	9.887956e-23	7.581270e-23
16.375000	1.086158e-22	2.528403e-23	-2.528474e-23	1.086158e-22
16.500000	4.722267e-23	8.148898e-23	-8.148967e-23	4.722250e-23
16.625000	-4.104131e-23	1.031861e-22	-1.031867e-22	-4.104160e-23
16.750000	-1.131612e-22	6.551301e-24	-6.551847e-24	-1.131616e-22
16.875000	-6.263850e-23	-7.271645e-23	7.271600e-23	-6.263893e-23
17.000000	-2.277768e-24	-1.018383e-22	1.018379e-22	-2.278225e-24
17.125000	9.186251e-23	-7.151909e-23	7.151879e-23	9.186205e-23
17.250000	1.003663e-22	3.491825e-23	-3.491850e-23	1.003658e-22
17.375000	4.352634e-23	8.012086e-23	-8.012105e-23	4.352583e-23
17.500000	-1.727827e-23	9.827430e-23	-9.827442e-23	-1.727880e-23
17.625000	-9.639266e-23	4.990476e-23	-4.990480e-23	-9.639320e-23
17.750000	-9.079491e-23	-4.360344e-23	4.360349e-23	-9.079543e-23
17.875000	-3.687259e-23	-7.904227e-23	7.904238e-23	-3.687308e-23
18.000000	1.760568e-23	-9.148763e-23	9.148779e-23	1.760523e-23
18.125000	8.967432e-23	-5.981192e-23	5.981212e-23	8.967393e-23
18.250000	1.011442e-22	2.480057e-23	-2.480035e-23	1.011439e-22
18.375000	5.171448e-23	7.413354e-23	-7.413330e-23	5.171415e-23
18.500000	7.049445e-24	8.734279e-23	-8.734252e-23	7.049140e-24
18.625000	-5.090528e-23	8.188739e-23	-8.188709e-23	-5.090556e-23
18.750000	-9.997296e-23	2.548613e-23	-2.548581e-23	-9.997320e-23
18.875000	-8.246451e-23	-4.527178e-23	4.527213e-23	-8.246472e-23
19.000000	-3.529912e-23	-7.548068e-23	7.548104e-23	-3.529927e-23
19.125000	4.264522e-24	-8.127667e-23	8.127703e-23	4.264416e-24
19.250000	5.537527e-23	-7.303575e-23	7.303611e-23	5.537521e-23
19.375000	9.511763e-23	-2.442568e-23	2.442603e-23	9.511761e-23
19.500000	8.600496e-23	4.140865e-23	-4.140832e-23	8.600497e-23
19.625000	4.419462e-23	7.300181e-23	-7.300150e-23	4.419465e-23
19.750000	5.123089e-24	8.036336e-23	-8.036306e-23	5.123143e-24
19.875000	-3.175337e-23	7.857445e-23	-7.857416e-23	-3.175330e-23
20.000000	-7.599027e-23	5.392301e-23	-5.392274e-23	-7.599018e-23
20.125000	-9.429063e-23	8.452640e-25	-8.449976e-25	-9.429052e-23
20.250000	-7.425458e-23	-5.028904e-23	5.028929e-23	-7.425446e-23
20.375000	-3.485060e-23	-7.134770e-23	7.134794e-23	-3.485045e-23
20.500000	-2.556056e-24	-7.534770e-23	7.534792e-23	-2.555888e-24
20.625000	2.979925e-23	-7.149583e-23	7.149603e-23	2.979943e-23
20.750000	6.463387e-23	-5.428141e-23	5.428159e-23	6.463406e-23
20.875000	8.806733e-23	-1.247970e-23	1.247986e-23	8.806754e-23
21.000000	7.999405e-23	3.421258e-23	-3.421245e-23	7.999426e-23
21.125000	5.045929e-23	6.502719e-23	-6.502708e-23	5.045951e-23
21.250000	1.645848e-23	7.353166e-23	-7.353157e-23	1.645869e-23
21.375000	-9.644297e-24	7.256062e-23	-7.256054e-23	-9.644089e-24
21.500000	-3.741701e-23	6.719163e-23	-6.719157e-23	-3.741680e-23
21.625000	-6.504338e-23	4.918886e-23	-4.918882e-23	-6.504318e-23
21.750000	-8.446197e-23	1.637019e-23	-1.637016e-23	-8.446177e-23
21.875000	-8.234822e-23	-2.480703e-23	2.480706e-23	-8.234803e-23
22.000000	-5.985654e-23	-5.491135e-23	5.491136e-23	-5.985635e-23
22.125000	-3.130165e-23	-6.914576e-23	6.914576e-23	-3.130146e-23
22.250000	-4.523191e-24	-7.083334e-23	7.083333e-23	-4.523003e-24
22.375000	1.676833e-23	-6.686478e-23	6.686476e-23	1.676852e-23
22.500000	3.878863e-23	-6.046936e-23	6.046933e-23	3.878881e-23
22.625000	6.144704e-23	-4.421849e-23	4.421845e-23	6.144721e-23
22.750000	7.616066e-23	-1.751867e-23	1.751862e-23	7.616083e-23
22.875000	7.808455e-23	1.462635e-23	-1.462642e-23	7.808471e-23
23.000000	6.427649e-23	4.409113e-23	-4.409120e-23	6.427664e-23
23.125000	4.054099e-23	6.140310e-23	-6.140318e-23	4.054114e-23
23.250000	1.708519e-23	6.718171e-23	-6.718179e-23	1.708533e-23
23.375000	-3.614954e-24	6.658275e-23	-6.658284e-23	-3.614827e-24
23.500000	-2.170700e-23	6.194173e-23	-6.194183e-23	-2.170688e-23
23.625000	-3.822201e-23	5.491307e-23	-5.491317e-23	-3.822190e-23
23.750000	-5.542091e-23	4.364632e-23	-4.364642e-23	-5.542081e-23
23.875000	-6.981813e-23	2.443636e-23	-2.443646e-23	-6.981803e-23
24.000000	-7.558585e-23	-5.209917e-25	5.208899e-25	-7.558577e-23
24.125000	-7.124473e-23	-2.558749e-23	2.558739e-23	-7.124465e-23
24.250000	-5.808838e-23	-4.686629e-23	4.686619e-23	-5.808830e-23
24.375000	-3.877507e-23	-6.056374e-23	6.056364e-23	-3.877500e-23
24.500000	-1.852367e-23	-6.546649e-23	6.546639e-23	-1.852361e-23
24.625000	-1.337510e-24	-6.468427e-23	6.468417e-23	-1.337451e-24
24.750000	1.343995e-23	-6.171191e-23	6.171181e-23	1.344000e-23
24.875000	2.729071e-23	-5.677835e-23	5.677825e-23	2.729076e-23
25.000000	4.037980e-23	-4.936232e-23	4.936222e-23	4.037985e-23
25.125000	5.244175e-23	-3.909377e-23	3.909367e-23	5.244179e-23
25.250000	6.290058e-23	-2.501500e-23	2.501489e-23	6.290062e-23
25.375000	6.914014e-23	-6.682651e-24	6.682547e-24	6.914017e-23
25.500000	6.863630e-23	1.345686e-23	-1.345696e-23	6.863633e-23
25.625000	6.134937e-23	3.184836e-23	-3.184847e-23	6.134939e-23
25.750000	4.934501e-23	4.614782e-23	-4.614792e-23	4.934503e-23
25.875000	3.465489e-23	5.577397e-23	-5.577407e-23	3.465490e-23
26.000000	1.898078e-23	6.041184e-23	-6.041194e-23	1.898078e-23
26.125000	4.314399e-24	6.059206e-23	-6.059216e-23	4.314401e-24
26.250000	-8.143643e-24	5.791894e-23	-5.791904e-23	-8.143645e-24
26.375000	-1.863472e-23	5.414921e-23	-5.414930e-23	-1.863473e-23
26.500000	-2.846039e-23	4.978381e-23	-4.978390e-23	-2.846040e-23
26.625000	-3.816016e-23	4.399413e-23	-4.399422e-23	-3.816017e-23
26.750000	-4.722147e-23	3.614683e-23	-3.614691e-23	-4.722148e-23
26.875000	-5.490273e-23	2.614511e-23	-2.614520e-23	-5.490275e-23
27.000000	-6.052807e-23	1.424606e-23	-1.424614e-23	-6.052809e-23
27.125000	-6.350938e-23	7.717287e-25	-7.718066e-25	-6.350941e-23
27.250000	-6.300803e-23	-1.366063e-23	1.366055e-23	-6.300806e-23
27.375000	-5.848982e-23	-2.763702e-23	2.763695e-23	-5.848985e-23
27.500000	-5.044791e-23	-3.958030e-23	3.958023e-23	-5.044793e-23
27.625000	-4.008107e-23	-4.850932e-23	4.850926e-23	-4.008110e-23
27.750000	-2.875015e-23	-5.424340e-23	5.424334e-23	-2.875018e-23
27.875000	-1.743064e-23	-5.722635e-23	5.722629e-23	-1.743067e-23
28.000000	-6.569373e-24	-5.794959e-23	5.794953e-23	-6.569405e-24
28.125000	3.477795e-24	-5.675366e-23	5.675360e-23	3.477762e-24
28.250000	1.239874e-23	-5.412188e-23	5.412182e-23	1.239871e-23
28.375000	2.017180e-23	-5.062393e-23	5.062388e-23	2.017177e-23
28.500000	2.706131e-23	-4.666572e-23	4.666567e-23	2.706127e-23
28.625000	3.346945e-23	-4.236005e-23	4.236000e-23	3.346941e-23
28.750000	3.970370e-23	-3.743636e-23	3.743631e-23	3.970367e-23
28.875000	4.565713e-23	-3.145508e-23	3.145503e-23	4.565709e-23
29.000000	5.087149e-23	-2.421257e-23	2.421253e-23	5.087146e-23
29.125000	5.487057e-23	-1.585149e-23	1.585145e-23	5.487053e-23
29.250000	5.733270e-23	-6.687461e-24	6.687418e-24	5.733266e-23
29.375000	5.807396e-23	2.894841e-24	-2.894882e-24	5.807392e-23
29.500000	5.704679e-23	1.250667e-23	-1.250671e-23	5.704675e-23
29.625000	5.427043e-23	2.180114e-23	-2.180118e-23	5.427039e-23
29.750000	4.978986e-23	3.041262e-23	-3.041266e-23	4.978982e-23
29.875000	4.375977e-23	3.790620e-23	-3.790623e-23	4.375973e-23
30.000000	3.655280e-23	4.388682e-23	-4.388686e-23	3.655276e-23
30.125000	2.868630e-23	4.816785e-23	-4.816788e-23	2.868626e-23
30.250000	2.066411e-23	5.079207e-23	-5.079210e-23	2.066407e-23
30.375000	1.288186e-23	5.196802e-23	-5.196805e-23	1.288182e-23
30.500000	5.583586e-24	5.199065e-23	-5.199068e-23	5.583547e-24
30.625000	-1.146246e-24	5.115974e-23	-5.115977e-23	-1.146286e-24
30.750000	-7.342917e-24	4.969376e-23	-4.969379e-23	-7.342957e-24
30.875000	-1.306084e-23	4.770430e-23	-4.770433e-23	-1.306088e-23
31.000000	-1.831638e-23	4.526217e-23	-4.526220e-23	-1.831642e-23
31.125000	-2.311532e-23	4.244832e-23	-4.244834e-23	-2.311536e-23
31.250000	-2.749095e-23	3.934594e-23	-3.934597e-23	-2.749099e-23
31.375000	-3.150704e-23	3.600534e-23	-3.600536e-23	-3.150708e-23
31.500000	-3.522611e-23	3.242667e-23	-3.242668e-23	-3.522615e-23
31.625000	-3.868451e-23	2.857450e-23	-2.857451e-23	-3.868455e-23
31.750000	-4.188389e-23	2.438874e-23	-2.438876e-23	-4.188393e-23
31.875000	-4.477228e-23	1.979887e-23	-1.979888e-23	-4.477232e-23
32.000000	-4.723645e-23	1.476214e-23	-1.476216e-23	-4.723649e-23
32.125000	-4.912816e-23	9.301441e-24	-9.301454e-24	-4.912820e-23
32.250000	-5.030989e-23	3.515501e-24	-3.515514e-24	-5.030993e-23
32.375000	-5.069587e-23	-2.443352e-24	2.443340e-24	-5.069591e-23
32.500000	-5.026369e-23	-8.410576e-24	8.410566e-24	-5.026372e-23
32.625000	-4.903744e-23	-1.423667e-23	1.423666e-23	-4.903748e-23
32.750000	-4.707073e-23	-1.979287e-23	1.979286e-23	-4.707077e-23
32.875000	-4.443861e-23	-2.497273e-23	2.497272e-23	-4.443864e-23
33.000000	-4.122880e-23	-2.969504e-23	2.969503e-23	-4.122884e-23
33.125000	-3.753219e-23	-3.390127e-23	3.390126e-23	-3.753222e-23
33.250000	-3.343752e-23	-3.754948e-23	3.754947e-23	-3.343756e-23
33.375000	-2.903137e-23	-4.060728e-23	4.060728e-23	-2.903141e-23
33.500000	-2.440434e-23	-4.304841e-23	4.304841e-23	-2.440437e-23
33.625000	-1.965767e-23	-4.485884e-23	4.485883e-23	-1.965770e-23
33.750000	-1.490034e-23	-4.604868e-23	4.604867e-23	-1.490038e-23
33.875000	-1.023561e-23	-4.665797e-23	4.665796e-23	-1.023564e-23
34.000000	-5.747695e-24	-4.675127e-23	4.675127e-23	-5.747726e-24
34.125000	-1.495093e-24	-4.640713e-23	4.640712e-23	-1.495123e-24
34.250000	2.490202e-24	-4.570730e-23	4.570730e-23	2.490173e-24
34.375000	6.199238e-24	-4.472815e-23	4.472815e-23	6.199209e-24
34.500000	9.640532e-24	-4.353528e-23	4.353528e-23	9.640504e-24
34.625000	1.283469e-23	-4.218119e-23	4.218119e-23	1.283466e-23
34.750000	1.580992e-23	-4.070383e-23	4.070383e-23	1.580989e-23
34.875000	1.859680e-23	-3.912545e-23	3.912545e-23	1.859677e-23
35.000000	2.122168e-23	-3.745405e-23	3.745405e-23	2.122166e-23
35.125000	2.370194e-23	-3.568864e-23	3.568864e-23	2.370191e-23
35.250000	2.604530e-23	-3.382560e-23	3.382560e-23	2.604528e-23
35.375000	2.825248e-23	-3.186321e-23	3.186322e-23	2.825245e-23
35.500000	3.032087e-23	-2.980348e-23	2.980348e-23	3.032085e-23
35.625000	3.224764e-23	-2.765149e-23	2.765150e-23	3.224761e-23
35.750000	3.403134e-23	-2.541380e-23	2.541380e-23	3.403132e-23
35.875000	3.567208e-23	-2.309628e-23	2.309628e-23	3.567206e-23
36.000000	3.717007e-23	-2.070289e-23	2.070290e-23	3.717005e-23
36.125000	3.852395e-23	-1.823601e-23	1.823601e-23	3.852393e-23
36.250000	3.973000e-23	-1.569771e-23	1.569771e-23	3.972998e-23
36.375000	4.078243e-23	-1.309101e-23	1.309102e-23	4.078240e-23
36.500000	4.167403e-23	-1.042048e-23	1.042048e-23	4.167401e-23
36.625000	4.239666e-23	-7.692323e-24	7.692327e-24	4.239664e-23
36.750000	4.294138e-23	-4.914699e-24	4.914702e-24	4.294136e-23
36.875000	4.329879e-23	-2.098223e-24	2.098226e-24	4.329877e-23
37.000000	4.345975e-23	7.434665e-25	-7.434629e-25	4.345973e-23
37.125000	4.341648e-23	3.593541e-24	-3.593537e-24	4.341646e-23
37.250000	4.316368e-23	6.432256e-24	-6.432252e-24	4.316366e-23
37.375000	4.269952e-23	9.237606e-24	-9.237602e-24	4.269951e-23
37.500000	4.202651e-23	1.198638e-23	-1.198638e-23	4.202649e-23
37.625000	4.115180e-23	1.465555e-23	-1.465555e-23	4.115178e-23
37.750000	4.008699e-23	1.722375e-23	-1.722375e-23	4.008697e-23
37.875000	3.884731e-23	1.967250e-23	-1.967250e-23	3.884730e-23
38.000000	3.745044e-23	2.198690e-23	-2.198690e-23	3.745042e-23
38.125000	3.591525e-23	2.415583e-23	-2.415583e-23	3.591523e-23
38.250000	3.426087e-23	2.617161e-23	-2.617160e-23	3.426085e-23
38.375000	3.250601e-23	2.802953e-23	-2.802953e-23	3.250600e-23
38.500000	3.066864e-23	2.972743e-23	-2.972742e-23	3.066862e-23
38.625000	2.876569e-23	3.126524e-23	-3.126523e-23	2.876567e-23
38.750000	2.681296e-23	3.264470e-23	-3.264470e-23	2.681295e-23
38.875000	2.482498e-23	3.386900e-23	-3.386900e-23	2.482496e-23
39.000000	2.281495e-23	3.494248e-23	-3.494248e-23	2.281493e-23
39.125000	2.079477e-23	3.587037e-23	-3.587036e-23	2.079475e-23
39.250000	1.877508e-23	3.665856e-23	-3.665855e-23	1.877506e-23
39.375000	1.676528e-23	3.731338e-23	-3.731338e-23	1.676527e-23
39.500000	1.477363e-23	3.784145e-23	-3.784145e-23	1.477362e-23
39.625000	1.280736e-23	3.824949e-23	-3.824948e-23	1.280735e-23
39.750000	1.087279e-23	3.854418e-23	-3.854418e-23	1.087277e-23
39.875000	8.975477e-24	3.873216e-23	-3.873216e-23	8.975463e-24
40.000000	7.120399e-24	3.881996e-23	-3.881996e-23	7.120385e-24
40.125000	5.312020e-24	3.881409e-23	-3.881409e-23	5.312007e-24
40.250000	3.554342e-24	3.872112e-23	-3.872111e-23	3.554329e-24
40.375000	1.850865e-24	3.854772e-23	-3.854772e-23	1.850852e-24
40.500000	2.045188e-25	3.830072e-23	-3.830071e-23	2.045057e-25
40.625000	-1.382417e-24	3.798702e-23	-3.798701e-23	-1.382429e-24
40.750000	-2.908365e-24	3.761352e-23	-3.761352e-23	-2.908378e-24
40.875000	-4.372479e-24	3.718705e-23	-3.718704e-23	-4.372491e-24
41.000000	-5.774624e-24	3.671419e-23	-3.671418e-23	-5.774636e-24
41.125000	-7.115332e-24	3.620121e-23	-3.620120e-23	-7.115344e-24
41.250000	-8.395726e-24	3.565396e-23	-3.565395e-23	-8.395738e-24
41.375000	-9.617427e-24	3.507779e-23	-3.507779e-23	-9.617439e-24
41.500000	-1.078246e-23	3.447755e-23	-3.447755e-23	-1.078247e-23
41.625000	-1.189313e-23	3.385751e-23	-3.385750e-23	-1.189314e-23
41.750000	-1.295197e-23	3.322139e-23	-3.322138e-23	-1.295198e-23
41.875000	-1.396158e-23	3.257238e-23	-3.257237e-23	-1.396159e-23
42.000000	-1.492462e-23	3.191315e-23	-3.191315e-23	-1.492463e-23
42.125000	-1.584368e-23	3.124595e-23	-3.124595e-23	-1.584369e-23
42.250000	-1.672127e-23	3.057259e-23	-3.057259e-23	-1.672128e-23
42.375000	-1.755976e-23	2.989455e-23	-2.989454e-23	-1.755977e-23
42.500000	-1.836138e-23	2.921301e-23	-2.921300e-23	-1.836139e-23
42.625000	-1.912819e-23	2.852890e-23	-2.852889e-23	-1.912820e-23
42.750000	-1.986208e-23	2.784294e-23	-2.784294e-23	-1.986209e-23
42.875000	-2.056478e-23	2.715570e-23	-2.715569e-23	-2.056479e-23
43.000000	-2.123785e-23	2.646756e-23	-2.646756e-23	-2.123786e-23
43.125000	-2.188268e-23	2.577884e-23	-2.577883e-23	-2.188269e-23
43.250000	-2.250051e-23	2.508972e-23	-2.508972e-23	-2.250052e-23
43.375000	-2.309239e-23	2.440037e-23	-2.440036e-23	-2.309240e-23
43.500000	-2.365926e-23	2.371089e-23	-2.371088e-23	-2.365927e-23
43.625000	-2.420190e-23	2.302138e-23	-2.302138e-23	-2.420190e-23
43.750000	-2.472095e-23	2.233195e-23	-2.233195e-23	-2.472096e-23
43.875000	-2.521699e-23	2.164273e-23	-2.164273e-23	-2.521700e-23
44.000000	-2.569047e-23	2.095389e-23	-2.095388e-23	-2.569048e-23
44.125000	-2.614179e-23	2.026563e-23	-2.026562e-23	-2.614180e-23
44.250000	-2.657129e-23	1.957821e-23	-1.957820e-23	-2.657130e-23
44.375000	-2.697929e-23	1.889194e-23	-1.889193e-23	-2.697930e-23
44.500000	-2.736608e-23	1.820717e-23	-1.820717e-23	-2.736609e-23
44.625000	-2.773194e-23	1.752430e-23	-1.752429e-23	-2.773194e-23
44.750000	-2.807715e-23	1.684374e-23	-1.684374e-23	-2.807716e-23
