# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.993205e-24	1.943330e-22	-1.943330e-22	-4.993205e-24
10.125000	1.448467e-22	-1.272073e-22	1.272073e-22	1.448467e-22
10.250000	-1.909270e-22	4.778846e-24	-4.778846e-24	-1.909270e-22
10.375000	1.605156e-22	9.737598e-23	-9.737598e-23	1.605156e-22
10.500000	-1.018599e-22	-1.539959e-22	1.539959e-22	-1.018599e-22
10.625000	4.655339e-23	1.753388e-22	-1.753388e-22	4.655339e-23
10.750000	-8.815424e-24	-1.788049e-22	1.788049e-22	-8.815424e-24
10.875000	-9.792146e-24	1.760210e-22	-1.760210e-22	-9.792146e-24
11.000000	1.017799e-23	-1.740748e-22	1.740748e-22	1.017799e-23
11.125000	6.674210e-24	1.720650e-22	-1.720650e-22	6.674210e-24
11.250000	-3.861280e-23	-1.660560e-22	1.660560e-22	-3.861280e-23
11.375000	8.304893e-23	1.471078e-22	-1.471078e-22	8.304893e-23
11.500000	-1.291388e-22	-1.053009e-22	1.053009e-22	-1.291388e-22
11.625000	1.598293e-22	3.726501e-23	-3.726501e-23	1.598293e-22
11.750000	-1.538634e-22	4.806671e-23	-4.806671e-23	-1.538634e-22
11.875000	9.827262e-23	-1.251721e-22	1.251721e-22	9.827262e-23
12.000000	2.749383e-24	1.584624e-22	-1.584624e-22	2.749383e-24
12.125000	-1.102526e-22	-1.112506e-22	1.112506e-22	-1.102526e-22
12.250000	1.533450e-22	-4.999530e-24	4.999530e-24	1.533450e-22
12.375000	-9.291063e-23	1.204915e-22	-1.204915e-22	-9.291063e-23
12.500000	-4.512774e-23	-1.444883e-22	1.444883e-22	-4.512774e-23
12.625000	1.436513e-22	3.678226e-23	-3.678226e-23	1.436513e-22
12.750000	-1.009623e-22	1.067582e-22	-1.067582e-22	-1.009623e-22
12.875000	-5.421435e-23	-1.356693e-22	1.356693e-22	-5.421435e-23
13.000000	1.432118e-22	1.009959e-24	-1.009959e-24	1.432118e-22
13.125000	-4.801628e-23	1.343360e-22	-1.343360e-22	-4.801628e-23
13.250000	-1.142478e-22	-8.149282e-23	8.149282e-23	-1.142478e-22
13.375000	1.055970e-22	-9.083552e-23	9.083552e-23	1.055970e-22
13.500000	7.022886e-23	1.185477e-22	-1.185477e-22	7.022886e-23
13.625000	-1.258334e-22	5.127172e-23	-5.127172e-23	-1.258334e-22
13.750000	-3.973742e-23	-1.289223e-22	1.289223e-22	-3.973742e-23
13.875000	1.292996e-22	-3.150872e-23	3.150872e-23	1.292996e-22
14.000000	3.101393e-23	1.285408e-22	-1.285408e-22	3.101393e-23
14.125000	-1.260635e-22	3.335975e-23	-3.335975e-23	-1.260635e-22
14.250000	-4.240250e-23	-1.220184e-22	1.220184e-22	-4.240250e-23
14.375000	1.162613e-22	-5.347783e-23	5.347783e-23	1.162613e-22
14.500000	6.930293e-23	1.056911e-22	-1.056911e-22	6.930293e-23
14.625000	-9.189337e-23	8.601520e-23	-8.601520e-23	-9.189337e-23
14.750000	-1.017375e-22	-7.027569e-23	7.027569e-23	-1.017375e-22
14.875000	4.335342e-23	-1.154082e-22	1.154082e-22	4.335342e-23
15.000000	1.209369e-22	1.085981e-23	-1.085981e-23	1.209369e-22
15.125000	2.675998e-23	1.174247e-22	-1.174247e-22	2.675998e-23
15.250000	-1.018436e-22	6.312333e-23	-6.312333e-23	-1.018436e-22
15.375000	-9.398121e-23	-7.115058e-23	7.115058e-23	-9.398121e-23
15.500000	2.903591e-23	-1.137491e-22	1.137491e-22	2.903591e-23
15.625000	1.145865e-22	-1.900395e-23	1.900395e-23	1.145865e-22
15.750000	6.616203e-23	9.344449e-23	-9.344449e-23	6.616203e-23
15.875000	-5.276322e-23	1.012844e-22	-1.012844e-22	-5.276322e-23
16.000000	-1.129898e-22	1.362201e-24	-1.362201e-24	-1.129898e-22
16.125000	-5.730639e-23	-9.568608e-23	9.568608e-23	-5.730639e-23
16.250000	5.159813e-23	-9.847227e-23	9.847227e-23	5.159813e-23
16.375000	1.097182e-22	-8.879448e-24	8.879448e-24	1.097182e-22
16.500000	6.774616e-23	8.473037e-23	-8.473037e-23	6.774616e-23
16.625000	-2.980528e-23	1.037413e-22	-1.037413e-22	-2.980528e-23
16.750000	-1.008475e-22	3.668141e-23	-3.668141e-23	-1.008475e-22
16.875000	-8.916555e-23	-5.708390e-23	5.708390e-23	-8.916555e-23
17.000000	-1.152524e-23	-1.043178e-22	1.043178e-22	-1.152524e-23
17.125000	7.263368e-23	-7.529685e-23	7.529685e-23	7.263368e-23
17.250000	1.034490e-22	6.200186e-24	-6.200186e-24	1.034490e-22
17.375000	6.365894e-23	8.001302e-23	-8.001302e-23	6.365894e-23
17.500000	-1.476950e-23	1.004307e-22	-1.004307e-22	-1.476950e-23
17.625000	-8.241686e-23	5.854169e-23	-5.854169e-23	-8.241686e-23
17.750000	-9.857489e-23	-1.749388e-23	1.749388e-23	-9.857489e-23
17.875000	-5.776383e-23	-8.025700e-23	8.025700e-23	-5.776383e-23
18.000000	1.255562e-23	-9.738301e-23	9.738301e-23	1.255562e-23
18.125000	7.473460e-23	-6.315705e-23	6.315705e-23	7.473460e-23
18.250000	9.707727e-23	2.705102e-24	-2.705102e-24	9.707727e-23
18.375000	7.091159e-23	6.466901e-23	-6.466901e-23	7.091159e-23
18.500000	1.315181e-23	9.412683e-23	-9.412683e-23	1.315181e-23
18.625000	-4.870552e-23	8.105385e-23	-8.105385e-23	-4.870552e-23
18.750000	-8.809909e-23	3.302299e-23	-3.302299e-23	-8.809909e-23
18.875000	-8.903696e-23	-2.758831e-23	2.758831e-23	-8.903696e-23
19.000000	-5.412558e-23	-7.458633e-23	7.458633e-23	-5.412558e-23
19.125000	-9.193424e-26	-9.136672e-23	9.136672e-23	-9.193424e-26
19.250000	5.245071e-23	-7.429222e-23	7.429222e-23	5.245071e-23
19.375000	8.508549e-23	-3.092742e-23	3.092742e-23	8.508549e-23
19.500000	8.707443e-23	2.208154e-23	-2.208154e-23	8.707443e-23
19.625000	5.990946e-23	6.568992e-23	-6.568992e-23	5.990946e-23
19.750000	1.497318e-23	8.679920e-23	-8.679920e-23	1.497318e-23
19.875000	-3.298506e-23	8.108542e-23	-8.108542e-23	-3.298506e-23
20.000000	-7.014422e-23	5.172156e-23	-5.172156e-23	-7.014422e-23
20.125000	-8.626612e-23	8.129910e-24	-8.129910e-24	-8.626612e-23
20.250000	-7.781417e-23	-3.640045e-23	3.640045e-23	-7.781417e-23
20.375000	-4.898202e-23	-6.951791e-23	6.951791e-23	-4.898202e-23
20.500000	-8.951227e-24	-8.380184e-23	8.380184e-23	-8.951227e-24
20.625000	3.192578e-23	-7.741490e-23	7.741490e-23	3.192578e-23
20.750000	6.430851e-23	-5.303151e-23	5.303151e-23	6.430851e-23
20.875000	8.118580e-23	-1.698832e-23	1.698832e-23	8.118580e-23
21.000000	7.941251e-23	2.190157e-23	-2.190157e-23	7.941251e-23
21.125000	6.059347e-23	5.475403e-23	-5.475403e-23	6.059347e-23
21.250000	3.007896e-23	7.513830e-23	-7.513830e-23	3.007896e-23
21.375000	-5.182481e-24	8.014693e-23	-8.014693e-23	-5.182481e-24
21.500000	-3.841064e-23	7.000684e-23	-7.000684e-23	-3.841064e-23
21.625000	-6.383688e-23	4.735734e-23	-4.735734e-23	-6.383688e-23
21.750000	-7.730421e-23	1.676476e-23	-1.676476e-23	-7.730421e-23
21.875000	-7.697077e-23	-1.597010e-23	1.597010e-23	-7.697077e-23
22.000000	-6.370438e-23	-4.500320e-23	4.500320e-23	-6.370438e-23
22.125000	-4.066664e-23	-6.576684e-23	6.576684e-23	-4.066664e-23
22.250000	-1.224045e-23	-7.569808e-23	7.569808e-23	-1.224045e-23
22.375000	1.702200e-23	-7.420868e-23	7.420868e-23	1.702200e-23
22.500000	4.304205e-23	-6.227539e-23	6.227539e-23	4.304205e-23
22.625000	6.250520e-23	-4.205656e-23	4.205656e-23	6.250520e-23
22.750000	7.310287e-23	-1.663177e-23	1.663177e-23	7.310287e-23
22.875000	7.382536e-23	1.035771e-23	-1.035771e-23	7.382536e-23
23.000000	6.511017e-23	3.526485e-23	-3.526485e-23	6.511017e-23
23.125000	4.868371e-23	5.504435e-23	-5.504435e-23	4.868371e-23
23.250000	2.710645e-23	6.768289e-23	-6.768289e-23	2.710645e-23
23.375000	3.222044e-24	7.229942e-23	-7.229942e-23	3.222044e-24
23.500000	-2.025791e-23	6.899033e-23	-6.899033e-23	-2.025791e-23
23.625000	-4.097880e-23	5.860373e-23	-5.860373e-23	-4.097880e-23
23.750000	-5.705011e-23	4.254985e-23	-4.254985e-23	-5.705011e-23
23.875000	-6.712361e-23	2.266159e-23	-2.266159e-23	-6.712361e-23
24.000000	-7.049026e-23	1.048009e-24	-1.048009e-24	-7.049026e-23
24.125000	-6.715370e-23	-2.011982e-23	2.011982e-23	-6.715370e-23
24.250000	-5.780417e-23	-3.886640e-23	3.886640e-23	-5.780417e-23
24.375000	-4.367623e-23	-5.363501e-23	5.363501e-23	-4.367623e-23
24.500000	-2.633108e-23	-6.341816e-23	6.341816e-23	-2.633108e-23
24.625000	-7.426163e-24	-6.777420e-23	6.777420e-23	-7.426163e-24
24.750000	1.146529e-23	-6.675197e-23	6.675197e-23	1.146529e-23
24.875000	2.895686e-23	-6.078110e-23	6.078110e-23	2.895686e-23
25.000000	4.389507e-23	-5.057589e-23	5.057589e-23	4.389507e-23
25.125000	5.538413e-23	-3.706279e-23	3.706279e-23	5.538413e-23
25.250000	6.280804e-23	-2.131930e-23	2.131930e-23	6.280804e-23
25.375000	6.585334e-23	-4.510183e-24	4.510183e-24	6.585334e-23
25.500000	6.452423e-23	1.219005e-23	-1.219005e-23	6.452423e-23
25.625000	5.913325e-23	2.768791e-23	-2.768791e-23	5.913325e-23
25.750000	5.025604e-23	4.105783e-23	-4.105783e-23	5.025604e-23
25.875000	3.865598e-23	5.160387e-23	-5.160387e-23	3.865598e-23
26.000000	2.519720e-23	5.888596e-23	-5.888596e-23	2.519720e-23
26.125000	1.076298e-23	6.271319e-23	-6.271319e-23	1.076298e-23
26.250000	-3.809037e-24	6.311312e-23	-6.311312e-23	-3.809037e-24
26.375000	-1.776918e-23	6.028868e-23	-6.028868e-23	-1.776918e-23
26.500000	-3.047668e-23	5.457470e-23	-5.457470e-23	-3.047668e-23
26.625000	-4.140670e-23	4.640275e-23	-4.640275e-23	-4.140670e-23
26.750000	-5.015274e-23	3.627477e-23	-3.627477e-23	-5.015274e-23
26.875000	-5.642952e-23	2.474112e-23	-2.474112e-23	-5.642952e-23
27.000000	-6.007598e-23	1.237841e-23	-1.237841e-23	-6.007598e-23
27.125000	-6.105624e-23	-2.345758e-25	2.345758e-25	-6.105624e-23
27.250000	-5.945587e-23	-1.254275e-23	1.254275e-23	-5.945587e-23
27.375000	-5.547194e-23	-2.404060e-23	2.404060e-23	-5.547194e-23
27.500000	-4.939579e-23	-3.429568e-23	3.429568e-23	-4.939579e-23
27.625000	-4.158924e-23	-4.296607e-23	4.296607e-23	-4.158924e-23
27.750000	-3.245722e-23	-4.980946e-23	4.980946e-23	-3.245722e-23
27.875000	-2.242081e-23	-5.468299e-23	5.468299e-23	-2.242081e-23
28.000000	-1.189405e-23	-5.753581e-23	5.753581e-23	-1.189405e-23
28.125000	-1.266201e-24	-5.839703e-23	5.839703e-23	-1.266201e-24
28.250000	9.110278e-24	-5.736151e-23	5.736151e-23	9.110278e-24
28.375000	1.892675e-23	-5.457572e-23	5.457572e-23	1.892675e-23
28.500000	2.792143e-23	-5.022466e-23	5.022466e-23	2.792143e-23
28.625000	3.587959e-23	-4.452094e-23	4.452094e-23	3.587959e-23
28.750000	4.263245e-23	-3.769607e-23	3.769607e-23	4.263245e-23
28.875000	4.805564e-23	-2.999352e-23	2.999352e-23	4.805564e-23
29.000000	5.206803e-23	-2.166280e-23	2.166280e-23	5.206803e-23
29.125000	5.463062e-23	-1.295371e-23	1.295371e-23	5.463062e-23
29.250000	5.574511e-23	-4.110310e-24	4.110310e-24	5.574511e-23
29.375000	5.545164e-23	4.635128e-24	-4.635128e-24	5.545164e-23
29.500000	5.382538e-23	1.306794e-23	-1.306794e-23	5.382538e-23
29.625000	5.097206e-23	2.099627e-23	-2.099627e-23	5.097206e-23
29.750000	4.702251e-23	2.825517e-23	-2.825517e-23	4.702251e-23
29.875000	4.212662e-23	3.470962e-23	-3.470962e-23	4.212662e-23
30.000000	3.644691e-23	4.025598e-23	-4.025598e-23	3.644691e-23
30.125000	3.015211e-23	4.482213e-23	-4.482213e-23	3.015211e-23
30.250000	2.341126e-23	4.836619e-23	-4.836619e-23	2.341126e-23
30.375000	1.638856e-23	5.087403e-23	-5.087403e-23	1.638856e-23
30.500000	9.239234e-24	5.235605e-23	-5.235605e-23	9.239234e-24
30.625000	2.106599e-24	5.284348e-23	-5.284348e-23	2.106599e-24
30.750000	-4.879842e-24	5.238466e-23	-5.238466e-23	-4.879842e-24
30.875000	-1.160541e-23	5.104146e-23	-5.104146e-23	-1.160541e-23
31.000000	-1.797059e-23	4.888612e-23	-4.888612e-23	-1.797059e-23
31.125000	-2.389087e-23	4.599845e-23	-4.599845e-23	-2.389087e-23
31.250000	-2.929627e-23	4.246345e-23	-4.246345e-23	-2.929627e-23
31.375000	-3.413068e-23	3.836930e-23	-3.836930e-23	-3.413068e-23
31.500000	-3.835110e-23	3.380571e-23	-3.380571e-23	-3.835110e-23
31.625000	-4.192682e-23	2.886247e-23	-2.886247e-23	-4.192682e-23
31.750000	-4.483862e-23	2.362837e-23	-2.362837e-23	-4.483862e-23
31.875000	-4.707803e-23	1.819007e-23	-1.819007e-23	-4.707803e-23
32.000000	-4.864655e-23	1.263127e-23	-1.263127e-23	-4.864655e-23
32.125000	-4.955494e-23	7.031799e-24	-7.031799e-24	-4.955494e-23
32.250000	-4.982244e-23	1.466831e-24	-1.466831e-24	-4.982244e-23
32.375000	-4.947593e-23	-3.993861e-24	3.993861e-24	-4.947593e-23
32.500000	-4.854897e-23	-9.286560e-24	9.286560e-24	-4.854897e-23
32.625000	-4.708091e-23	-1.435415e-23	1.435415e-23	-4.708091e-23
32.750000	-4.511575e-23	-1.914653e-23	1.914653e-23	-4.511575e-23
32.875000	-4.270111e-23	-2.362081e-23	2.362081e-23	-4.270111e-23
33.000000	-3.988719e-23	-2.774148e-23	2.774148e-23	-3.988719e-23
33.125000	-3.672570e-23	-3.148026e-23	3.148026e-23	-3.672570e-23
33.250000	-3.326893e-23	-3.481591e-23	3.481591e-23	-3.326893e-23
33.375000	-2.956884e-23	-3.773391e-23	3.773391e-23	-2.956884e-23
33.500000	-2.567631e-23	-4.022604e-23	4.022604e-23	-2.567631e-23
33.625000	-2.164046e-23	-4.228982e-23	4.228982e-23	-2.164046e-23
33.750000	-1.750810e-23	-4.392798e-23	4.392798e-23	-1.750810e-23
33.875000	-1.332327e-23	-4.514785e-23	4.514785e-23	-1.332327e-23
34.000000	-9.126919e-24	-4.596074e-23	4.596074e-23	-9.126919e-24
34.125000	-4.956691e-24	-4.638133e-23	4.638133e-23	-4.956691e-24
34.250000	-8.467974e-25	-4.642708e-23	4.642708e-23	-8.467974e-25
34.375000	3.172028e-24	-4.611767e-23	4.611767e-23	3.172028e-24
34.500000	7.072491e-24	-4.547449e-23	4.547449e-23	7.072491e-24
34.625000	1.083066e-23	-4.452023e-23	4.452023e-23	1.083066e-23
34.750000	1.442581e-23	-4.327839e-23	4.327839e-23	1.442581e-23
34.875000	1.784030e-23	-4.177302e-23	4.177302e-23	1.784030e-23
35.000000	2.105939e-23	-4.002838e-23	4.002838e-23	2.105939e-23
35.125000	2.407104e-23	-3.806869e-23	3.806869e-23	2.407104e-23
35.250000	2.686572e-23	-3.591793e-23	3.591793e-23	2.686572e-23
35.375000	2.943625e-23	-3.359965e-23	3.359965e-23	2.943625e-23
35.500000	3.177762e-23	-3.113684e-23	3.113684e-23	3.177762e-23
35.625000	3.388677e-23	-2.855179e-23	2.855179e-23	3.388677e-23
35.750000	3.576248e-23	-2.586600e-23	2.586600e-23	3.576248e-23
35.875000	3.740519e-23	-2.310009e-23	2.310009e-23	3.740519e-23
36.000000	3.881680e-23	-2.027374e-23	2.027374e-23	3.881680e-23
36.125000	4.000062e-23	-1.740562e-23	1.740562e-23	4.000062e-23
36.250000	4.096112e-23	-1.451340e-23	1.451340e-23	4.096112e-23
36.375000	4.170390e-23	-1.161363e-23	1.161363e-23	4.170390e-23
36.500000	4.223548e-23	-8.721817e-24	8.721817e-24	4.223548e-23
36.625000	4.256322e-23	-5.852328e-24	5.852328e-24	4.256322e-23
36.750000	4.269521e-23	-3.018438e-24	3.018438e-24	4.269521e-23
36.875000	4.264016e-23	-2.323100e-25	2.323100e-25	4.264016e-23
37.000000	4.240724e-23	2.494993e-24	-2.494993e-24	4.240724e-23
37.125000	4.200607e-23	5.153498e-24	-5.153498e-24	4.200607e-23
37.250000	4.144655e-23	7.734298e-24	-7.734298e-24	4.144655e-23
37.375000	4.073883e-23	1.022953e-23	-1.022953e-23	4.073883e-23
37.500000	3.989316e-23	1.263235e-23	-1.263235e-23	3.989316e-23
37.625000	3.891989e-23	1.493688e-23	-1.493688e-23	3.891989e-23
37.750000	3.782931e-23	1.713820e-23	-1.713820e-23	3.782931e-23
37.875000	3.663165e-23	1.923227e-23	-1.923227e-23	3.663165e-23
38.000000	3.533701e-23	2.121591e-23	-2.121591e-23	3.533701e-23
38.125000	3.395527e-23	2.308674e-23	-2.308674e-23	3.395527e-23
38.250000	3.249607e-23	2.484313e-23	-2.484313e-23	3.249607e-23
38.375000	3.096875e-23	2.648414e-23	-2.648414e-23	3.096875e-23
38.500000	2.938235e-23	2.800949e-23	-2.800949e-23	2.938235e-23
38.625000	2.774553e-23	2.941948e-23	-2.941948e-23	2.774553e-23
38.750000	2.606659e-23	3.071495e-23	-3.071495e-23	2.606659e-23
38.875000	2.435342e-23	3.189722e-23	-3.189722e-23	2.435342e-23
39.000000	2.261351e-23	3.296805e-23	-3.296805e-23	2.261351e-23
39.125000	2.085390e-23	3.392958e-23	-3.392958e-23	2.085390e-23
39.250000	1.908126e-23	3.478430e-23	-3.478430e-23	1.908126e-23
39.375000	1.730177e-23	3.553498e-23	-3.553498e-23	1.730177e-23
39.500000	1.552123e-23	3.618464e-23	-3.618464e-23	1.552123e-23
39.625000	1.374501e-23	3.673652e-23	-3.673652e-23	1.374501e-23
39.750000	1.197807e-23	3.719402e-23	-3.719402e-23	1.197807e-23
39.875000	1.022495e-23	3.756069e-23	-3.756069e-23	1.022495e-23
40.000000	8.489824e-24	3.784018e-23	-3.784018e-23	8.489824e-24
40.125000	6.776486e-24	3.803622e-23	-3.803622e-23	6.776486e-24
40.250000	5.088362e-24	3.815260e-23	-3.815260e-23	5.088362e-24
40.375000	3.428533e-24	3.819313e-23	-3.819313e-23	3.428533e-24
40.500000	1.799750e-24	3.816161e-23	-3.816161e-23	1.799750e-24
40.625000	2.044516e-25	3.806185e-23	-3.806185e-23	2.044516e-25
40.750000	-1.355222e-24	3.789761e-23	-3.789761e-23	-1.355222e-24
40.875000	-2.877412e-24	3.767263e-23	-3.767263e-23	-2.877412e-24
41.000000	-4.360523e-24	3.739057e-23	-3.739057e-23	-4.360523e-24
41.125000	-5.803205e-24	3.705502e-23	-3.705502e-23	-5.803205e-24
41.250000	-7.204342e-24	3.666949e-23	-3.666949e-23	-7.204342e-24
41.375000	-8.563033e-24	3.623742e-23	-3.623742e-23	-8.563033e-24
41.500000	-9.878575e-24	3.576213e-23	-3.576213e-23	-9.878575e-24
41.625000	-1.115045e-23	3.524685e-23	-3.524685e-23	-1.115045e-23
41.750000	-1.237832e-23	3.469471e-23	-3.469471e-23	-1.237832e-23
41.875000	-1.356199e-23	3.410872e-23	-3.410872e-23	-1.356199e-23
42.000000	-1.470141e-23	3.349180e-23	-3.349180e-23	-1.470141e-23
42.125000	-1.579669e-23	3.284672e-23	-3.284672e-23	-1.579669e-23
42.250000	-1.684801e-23	3.217619e-23	-3.217619e-23	-1.684801e-23
42.375000	-1.785571e-23	3.148275e-23	-3.148275e-23	-1.785571e-23
42.500000	-1.882020e-23	3.076888e-23	-3.076888e-23	-1.882020e-23
42.625000	-1.974198e-23	3.003690e-23	-3.003690e-23	-1.974198e-23
42.750000	-2.062164e-23	2.928905e-23	-2.928905e-23	-2.062164e-23
42.875000	-2.145983e-23	2.852745e-23	-2.852745e-23	-2.145983e-23
43.000000	-2.225727e-23	2.775412e-23	-2.775412e-23	-2.225727e-23
43.125000	-2.301473e-23	2.697097e-23	-2.697097e-23	-2.301473e-23
43.250000	-2.373304e-23	2.617980e-23	-2.617980e-23	-2.373304e-23
43.375000	-2.441306e-23	2.538233e-23	-2.538233e-23	-2.441306e-23
43.500000	-2.505568e-23	2.458015e-23	-2.458015e-23	-2.505568e-23
43.625000	-2.566184e-23	2.377480e-23	-2.377480e-23	-2.566184e-23
43.750000	-2.623249e-23	2.296769e-23	-2.296769e-23	-2.623249e-23
43.875000	-2.676860e-23	2.216016e-23	-2.216016e-23	-2.676860e-23
44.000000	-2.727116e-23	2.135346e-23	-2.135346e-23	-2.727116e-23
44.125000	-2.774116e-23	2.054876e-23	-2.054876e-23	-2.774116e-23
44.250000	-2.817962e-23	1.974715e-23	-1.974715e-23	-2.817962e-23
44.375000	-2.858755e-23	1.894965e-23	-1.894965e-23	-2.858755e-23
44.500000	-2.896596e-23	1.815720e-23	-1.815720e-23	-2.896596e-23
44.625000	-2.931585e-23	1.737066e-23	-1.737066e-23	-2.931585e-23
44.750000	-2.963824e-23	1.659085e-23	-1.659085e-23	-2.963824e-23
