# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.949472e-24	1.921122e-22	-1.921122e-22	-5.949476e-24
10.125000	1.454956e-22	-1.274455e-22	1.274455e-22	1.454956e-22
10.250000	-1.937655e-22	2.992040e-24	-2.992035e-24	-1.937655e-22
10.375000	1.593201e-22	1.019576e-22	-1.019576e-22	1.593201e-22
10.500000	-9.842116e-23	-1.564312e-22	1.564312e-22	-9.842115e-23
10.625000	4.202929e-23	1.750367e-22	-1.750367e-22	4.202929e-23
10.750000	-5.407635e-24	-1.777129e-22	1.777129e-22	-5.407634e-24
10.875000	-1.293289e-23	1.737982e-22	-1.737982e-22	-1.293289e-23
11.000000	1.370703e-23	-1.728009e-22	1.728009e-22	1.370703e-23
11.125000	3.359953e-24	1.714316e-22	-1.714316e-22	3.359950e-24
11.250000	-3.499133e-23	-1.673316e-22	1.673316e-22	-3.499133e-23
11.375000	8.201107e-23	1.499456e-22	-1.499456e-22	8.201107e-23
11.500000	-1.299118e-22	-1.068535e-22	1.068535e-22	-1.299118e-22
11.625000	1.605085e-22	3.696234e-23	-3.696234e-23	1.605085e-22
11.750000	-1.523650e-22	4.790832e-23	-4.790831e-23	-1.523650e-22
11.875000	9.911168e-23	-1.223662e-22	1.223662e-22	9.911168e-23
12.000000	6.082321e-26	1.598291e-22	-1.598291e-22	6.082520e-26
12.125000	-1.116116e-22	-1.119771e-22	1.119771e-22	-1.116116e-22
12.250000	1.516633e-22	-5.102711e-24	5.102711e-24	1.516633e-22
12.375000	-9.481650e-23	1.184337e-22	-1.184337e-22	-9.481650e-23
12.500000	-4.524083e-23	-1.464263e-22	1.464263e-22	-4.524083e-23
12.625000	1.425960e-22	3.580184e-23	-3.580184e-23	1.425960e-22
12.750000	-1.024754e-22	1.046445e-22	-1.046445e-22	-1.024754e-22
12.875000	-5.480003e-23	-1.370639e-22	1.370639e-22	-5.480003e-23
13.000000	1.417618e-22	1.326986e-24	-1.326988e-24	1.417618e-22
13.125000	-4.971265e-23	1.347430e-22	-1.347430e-22	-4.971265e-23
13.250000	-1.139158e-22	-8.065388e-23	8.065388e-23	-1.139158e-22
13.375000	1.072225e-22	-8.942368e-23	8.942367e-23	1.072225e-22
13.500000	7.130254e-23	1.183615e-22	-1.183615e-22	7.130253e-23
13.625000	-1.258149e-22	4.943767e-23	-4.943767e-23	-1.258149e-22
13.750000	-4.041157e-23	-1.291930e-22	1.291930e-22	-4.041157e-23
13.875000	1.292141e-22	-2.956868e-23	2.956869e-23	1.292141e-22
14.000000	3.194230e-23	1.290643e-22	-1.290643e-22	3.194230e-23
14.125000	-1.260767e-22	3.185711e-23	-3.185711e-23	-1.260767e-22
14.250000	-4.319502e-23	-1.216447e-22	1.216447e-22	-4.319502e-23
14.375000	1.171008e-22	-5.191052e-23	5.191053e-23	1.171008e-22
14.500000	6.939961e-23	1.049558e-22	-1.049558e-22	6.939961e-23
14.625000	-9.341805e-23	8.610187e-23	-8.610187e-23	-9.341805e-23
14.750000	-1.007858e-22	-6.970354e-23	6.970355e-23	-1.007858e-22
14.875000	4.340099e-23	-1.163280e-22	1.163280e-22	4.340099e-23
15.000000	1.201178e-22	1.219057e-23	-1.219057e-23	1.201178e-22
15.125000	2.726985e-23	1.170521e-22	-1.170521e-22	2.726985e-23
15.250000	-1.032370e-22	6.274230e-23	-6.274230e-23	-1.032370e-22
15.375000	-9.301492e-23	-7.091938e-23	7.091938e-23	-9.301492e-23
15.500000	2.844787e-23	-1.144966e-22	1.144966e-22	2.844788e-23
15.625000	1.149743e-22	-1.793519e-23	1.793518e-23	1.149743e-22
15.750000	6.550170e-23	9.251380e-23	-9.251381e-23	6.550170e-23
15.875000	-5.283473e-23	1.019813e-22	-1.019813e-22	-5.283473e-23
16.000000	-1.132582e-22	2.796793e-26	-2.796862e-26	-1.132582e-22
16.125000	-5.689031e-23	-9.503316e-23	9.503316e-23	-5.689030e-23
16.250000	5.141777e-23	-9.938996e-23	9.938996e-23	5.141777e-23
16.375000	1.102456e-22	-8.058713e-24	8.058712e-24	1.102456e-22
16.500000	6.695096e-23	8.408693e-23	-8.408694e-23	6.695096e-23
16.625000	-2.911842e-23	1.039006e-22	-1.039006e-22	-2.911842e-23
16.750000	-1.017090e-22	3.634121e-23	-3.634121e-23	-1.017090e-22
16.875000	-8.818866e-23	-5.767575e-23	5.767575e-23	-8.818866e-23
17.000000	-1.179323e-23	-1.037577e-22	1.037577e-22	-1.179323e-23
17.125000	7.294725e-23	-7.607568e-23	7.607568e-23	7.294725e-23
17.250000	1.039354e-22	7.030319e-24	-7.030319e-24	1.039354e-22
17.375000	6.292496e-23	7.973846e-23	-7.973846e-23	6.292496e-23
17.500000	-1.402071e-23	1.001373e-22	-1.001373e-22	-1.402071e-23
17.625000	-8.274356e-23	5.908996e-23	-5.908996e-23	-8.274356e-23
17.750000	-9.866620e-23	-1.835627e-23	1.835627e-23	-9.866620e-23
17.875000	-5.683717e-23	-8.001119e-23	8.001119e-23	-5.683717e-23
18.000000	1.215258e-23	-9.694999e-23	9.694999e-23	1.215258e-23
18.125000	7.498853e-23	-6.375162e-23	6.375162e-23	7.498853e-23
18.250000	9.773379e-23	3.320188e-24	-3.320188e-24	9.773379e-23
18.375000	7.025974e-23	6.509026e-23	-6.509026e-23	7.025974e-23
18.500000	1.320148e-23	9.351231e-23	-9.351231e-23	1.320148e-23
18.625000	-4.812672e-23	8.142554e-23	-8.142554e-23	-4.812672e-23
18.750000	-8.862071e-23	3.342198e-23	-3.342198e-23	-8.862071e-23
18.875000	-8.912184e-23	-2.823288e-23	2.823288e-23	-8.912184e-23
19.000000	-5.334409e-23	-7.451049e-23	7.451049e-23	-5.334409e-23
19.125000	-1.884577e-25	-9.064065e-23	9.064065e-23	-1.884578e-25
19.250000	5.201315e-23	-7.449573e-23	7.449573e-23	5.201315e-23
19.375000	8.557300e-23	-3.118631e-23	3.118631e-23	8.557300e-23
19.500000	8.740131e-23	2.278589e-23	-2.278589e-23	8.740131e-23
19.625000	5.928346e-23	6.609564e-23	-6.609564e-23	5.928346e-23
19.750000	1.468342e-23	8.633330e-23	-8.633330e-23	1.468342e-23
19.875000	-3.248976e-23	8.099574e-23	-8.099574e-23	-3.248976e-23
20.000000	-7.010245e-23	5.233138e-23	-5.233138e-23	-7.010245e-23
20.125000	-8.687333e-23	8.248906e-24	-8.248906e-24	-8.687333e-23
20.250000	-7.793888e-23	-3.694378e-23	3.694378e-23	-7.793888e-23
20.375000	-4.841875e-23	-6.960360e-23	6.960360e-23	-4.841875e-23
20.500000	-8.782269e-24	-8.320054e-23	8.320054e-23	-8.782269e-24
20.625000	3.141664e-23	-7.710658e-23	7.710658e-23	3.141664e-23
20.750000	6.400400e-23	-5.339717e-23	5.339717e-23	6.400400e-23
20.875000	8.155150e-23	-1.720984e-23	1.720984e-23	8.155150e-23
21.000000	7.971722e-23	2.235212e-23	-2.235212e-23	7.971722e-23
21.125000	6.022688e-23	5.528796e-23	-5.528796e-23	6.022688e-23
21.250000	2.945628e-23	7.504307e-23	-7.504307e-23	2.945628e-23
21.375000	-5.283442e-24	7.965933e-23	-7.965933e-23	-5.283442e-24
21.500000	-3.804127e-23	6.989202e-23	-6.989202e-23	-3.804127e-23
21.625000	-6.368554e-23	4.776076e-23	-4.776076e-23	-6.368554e-23
21.750000	-7.770870e-23	1.710756e-23	-1.710756e-23	-7.770870e-23
21.875000	-7.748863e-23	-1.618304e-23	1.618304e-23	-7.748863e-23
22.000000	-6.374567e-23	-4.550874e-23	4.550874e-23	-6.374567e-23
22.125000	-4.026999e-23	-6.596004e-23	6.596004e-23	-4.026999e-23
22.250000	-1.194185e-23	-7.537990e-23	7.537990e-23	-1.194185e-23
22.375000	1.682584e-23	-7.377060e-23	7.377060e-23	1.682584e-23
22.500000	4.254459e-23	-6.222560e-23	6.222560e-23	4.254459e-23
22.625000	6.221866e-23	-4.242210e-23	4.242210e-23	6.221866e-23
22.750000	7.325965e-23	-1.699886e-23	1.699886e-23	7.325965e-23
22.875000	7.418995e-23	1.037231e-23	-1.037231e-23	7.418995e-23
23.000000	6.523951e-23	3.564657e-23	-3.564657e-23	6.523951e-23
23.125000	4.837789e-23	5.540365e-23	-5.540365e-23	4.837789e-23
23.250000	2.659567e-23	6.766893e-23	-6.766893e-23	2.659567e-23
23.375000	2.897602e-24	7.192119e-23	-7.192119e-23	2.897602e-24
23.500000	-2.019401e-23	6.855501e-23	-6.855501e-23	-2.019401e-23
23.625000	-4.065436e-23	5.844273e-23	-5.844273e-23	-4.065436e-23
23.750000	-5.680321e-23	4.274525e-23	-4.274525e-23	-5.680321e-23
23.875000	-6.720252e-23	2.298813e-23	-2.298813e-23	-6.720252e-23
24.000000	-7.085627e-23	1.192461e-24	-1.192461e-24	-7.085627e-23
24.125000	-6.755258e-23	-2.030697e-23	2.030697e-23	-6.755258e-23
24.250000	-5.797144e-23	-3.929038e-23	3.929038e-23	-5.797144e-23
24.375000	-4.351382e-23	-5.403857e-23	5.403857e-23	-4.351382e-23
24.500000	-2.597050e-23	-6.356359e-23	6.356359e-23	-2.597050e-23
24.625000	-7.126349e-24	-6.761103e-23	6.761103e-23	-7.126349e-24
24.750000	1.150822e-23	-6.643461e-23	6.643461e-23	1.150822e-23
24.875000	2.872514e-23	-6.054146e-23	6.054146e-23	2.872514e-23
25.000000	4.353239e-23	-5.057848e-23	5.057848e-23	4.353239e-23
25.125000	5.509952e-23	-3.732344e-23	3.732344e-23	5.509952e-23
25.250000	6.275787e-23	-2.170533e-23	2.170533e-23	6.275787e-23
25.375000	6.605328e-23	-4.821460e-24	4.821460e-24	6.605328e-23
25.500000	6.484811e-23	1.210038e-23	-1.210038e-23	6.484811e-23
25.625000	5.939817e-23	2.783641e-23	-2.783641e-23	5.939817e-23
25.750000	5.032470e-23	4.133974e-23	-4.133974e-23	5.032470e-23
25.875000	3.849464e-23	5.185951e-23	-5.185951e-23	3.849464e-23
26.000000	2.487866e-23	5.897613e-23	-5.897613e-23	2.487866e-23
26.125000	1.042853e-23	6.257782e-23	-6.257782e-23	1.042853e-23
26.250000	-4.015155e-24	6.279521e-23	-6.279521e-23	-4.015155e-24
26.375000	-1.776592e-23	5.991004e-23	-5.991004e-23	-1.776592e-23
26.500000	-3.027829e-23	5.427468e-23	-5.427468e-23	-3.027829e-23
26.625000	-4.110557e-23	4.627577e-23	-4.627577e-23	-4.110557e-23
26.750000	-4.987149e-23	3.633902e-23	-3.633902e-23	-4.987149e-23
26.875000	-5.627192e-23	2.494264e-23	-2.494264e-23	-5.627192e-23
27.000000	-6.009372e-23	1.261798e-23	-1.261798e-23	-6.009372e-23
27.125000	-6.123569e-23	-6.468733e-26	6.468726e-26	-6.123569e-23
27.250000	-5.972580e-23	-1.252145e-23	1.252145e-23	-5.972580e-23
27.375000	-5.573107e-23	-2.419102e-23	2.419102e-23	-5.573107e-23
27.500000	-4.955086e-23	-3.458002e-23	3.458002e-23	-4.955086e-23
27.625000	-4.158689e-23	-4.330401e-23	4.330401e-23	-4.158689e-23
27.750000	-3.229722e-23	-5.010939e-23	5.010939e-23	-3.229722e-23
27.875000	-2.214930e-23	-5.487155e-23	5.487155e-23	-2.214930e-23
28.000000	-1.158444e-23	-5.757611e-23	5.757611e-23	-1.158444e-23
28.125000	-9.969583e-25	-5.829394e-23	5.829394e-23	-9.969584e-25
28.250000	9.275689e-24	-5.715692e-23	5.715692e-23	9.275689e-24
28.375000	1.895499e-23	-5.433569e-23	5.433569e-23	1.895499e-23
28.500000	2.781640e-23	-5.002125e-23	5.002125e-23	2.781640e-23
28.625000	3.567956e-23	-4.441291e-23	4.441291e-23	3.567956e-23
28.750000	4.239766e-23	-3.771424e-23	3.771424e-23	4.239766e-23
28.875000	4.785082e-23	-3.013517e-23	3.013517e-23	4.785082e-23
29.000000	5.194579e-23	-2.189601e-23	2.189601e-23	5.194579e-23
29.125000	5.462072e-23	-1.322835e-23	1.322835e-23	5.462072e-23
29.250000	5.585098e-23	-4.371240e-24	4.371240e-24	5.585098e-23
29.375000	5.565284e-23	4.436413e-24	-4.436413e-24	5.565284e-23
29.500000	5.408400e-23	1.296481e-23	-1.296481e-23	5.408400e-23
29.625000	5.124114e-23	2.100211e-23	-2.100211e-23	5.124114e-23
29.750000	4.725517e-23	2.836230e-23	-2.836230e-23	4.725517e-23
29.875000	4.228468e-23	3.489170e-23	-3.489170e-23	4.228468e-23
30.000000	3.650763e-23	4.047392e-23	-4.047392e-23	3.650763e-23
30.125000	3.011167e-23	4.503221e-23	-4.503221e-23	3.011167e-23
30.250000	2.328409e-23	4.852854e-23	-4.852854e-23	2.328409e-23
30.375000	1.620314e-23	5.095957e-23	-5.095957e-23	1.620314e-23
30.500000	9.031750e-24	5.235049e-23	-5.235049e-23	9.031750e-24
30.625000	1.914093e-24	5.274805e-23	-5.274805e-23	1.914093e-24
30.750000	-5.025348e-24	5.221409e-23	-5.221409e-23	-5.025349e-24
30.875000	-1.168097e-23	5.082025e-23	-5.082025e-23	-1.168097e-23
31.000000	-1.796443e-23	4.864411e-23	-4.864411e-23	-1.796443e-23
31.125000	-2.380279e-23	4.576646e-23	-4.576646e-23	-2.380279e-23
31.250000	-2.913670e-23	4.226934e-23	-4.226934e-23	-2.913670e-23
31.375000	-3.391867e-23	3.823476e-23	-3.823476e-23	-3.391867e-23
31.500000	-3.811137e-23	3.374391e-23	-3.374391e-23	-3.811137e-23
31.625000	-4.168638e-23	2.887696e-23	-2.887696e-23	-4.168638e-23
31.750000	-4.462325e-23	2.371316e-23	-2.371316e-23	-4.462325e-23
31.875000	-4.690911e-23	1.833103e-23	-1.833103e-23	-4.690911e-23
32.000000	-4.853875e-23	1.280842e-23	-1.280842e-23	-4.853875e-23
32.125000	-4.951493e-23	7.222234e-24	-7.222234e-24	-4.951493e-23
32.250000	-4.984885e-23	1.647722e-24	-1.647722e-24	-4.984885e-23
32.375000	-4.956028e-23	-3.842688e-24	3.842688e-24	-4.956028e-23
32.500000	-4.867741e-23	-9.180721e-24	9.180721e-24	-4.867741e-23
32.625000	-4.723616e-23	-1.430361e-23	1.430361e-23	-4.723616e-23
32.750000	-4.527918e-23	-1.915524e-23	1.915524e-23	-4.527918e-23
32.875000	-4.285459e-23	-2.368702e-23	2.368702e-23	-4.285459e-23
33.000000	-4.001460e-23	-2.785842e-23	2.785842e-23	-4.001460e-23
33.125000	-3.681409e-23	-3.163720e-23	3.163720e-23	-3.681409e-23
33.250000	-3.330928e-23	-3.499937e-23	3.499937e-23	-3.330928e-23
33.375000	-2.955648e-23	-3.792891e-23	3.792891e-23	-2.955648e-23
33.500000	-2.561096e-23	-4.041734e-23	4.041734e-23	-2.561096e-23
33.625000	-2.152598e-23	-4.246314e-23	4.246314e-23	-2.152598e-23
33.750000	-1.735195e-23	-4.407102e-23	4.407102e-23	-1.735195e-23
33.875000	-1.313569e-23	-4.525112e-23	4.525112e-23	-1.313569e-23
34.000000	-8.920007e-24	-4.601810e-23	4.601810e-23	-8.920007e-24
34.125000	-4.743333e-24	-4.639024e-23	4.639024e-23	-4.743333e-24
34.250000	-6.396533e-25	-4.638851e-23	4.638851e-23	-6.396534e-25
34.375000	3.361424e-24	-4.603575e-23	4.603575e-23	3.361424e-24
34.500000	7.234456e-24	-4.535597e-23	4.535597e-23	7.234456e-24
34.625000	1.095786e-23	-4.437376e-23	4.437376e-23	1.095786e-23
34.750000	1.451353e-23	-4.311379e-23	4.311379e-23	1.451353e-23
34.875000	1.788649e-23	-4.160052e-23	4.160052e-23	1.788649e-23
35.000000	2.106451e-23	-3.985798e-23	3.985798e-23	2.106451e-23
35.125000	2.403780e-23	-3.790957e-23	3.790957e-23	2.403780e-23
35.250000	2.679868e-23	-3.577805e-23	3.577805e-23	2.679868e-23
35.375000	2.934142e-23	-3.348545e-23	3.348545e-23	2.934142e-23
35.500000	3.166198e-23	-3.105304e-23	3.105304e-23	3.166198e-23
35.625000	3.375788e-23	-2.850135e-23	2.850135e-23	3.375788e-23
35.750000	3.562805e-23	-2.585014e-23	2.585014e-23	3.562805e-23
35.875000	3.727272e-23	-2.311837e-23	2.311837e-23	3.727272e-23
36.000000	3.869332e-23	-2.032422e-23	2.032422e-23	3.869332e-23
36.125000	3.989234e-23	-1.748507e-23	1.748507e-23	3.989234e-23
36.250000	4.087331e-23	-1.461749e-23	1.461749e-23	4.087331e-23
36.375000	4.164067e-23	-1.173724e-23	1.173724e-23	4.164067e-23
36.500000	4.219973e-23	-8.859259e-24	8.859259e-24	4.219973e-23
36.625000	4.255661e-23	-5.997654e-24	5.997654e-24	4.255661e-23
36.750000	4.271816e-23	-3.165679e-24	3.165679e-24	4.271816e-23
36.875000	4.269191e-23	-3.757192e-25	3.757192e-25	4.269191e-23
37.000000	4.248600e-23	2.360730e-24	-2.360730e-24	4.248600e-23
37.125000	4.210913e-23	5.033087e-24	-5.033087e-24	4.210913e-23
37.250000	4.157048e-23	7.631702e-24	-7.631702e-24	4.157048e-23
37.375000	4.087963e-23	1.014788e-23	-1.014788e-23	4.087963e-23
37.500000	4.004650e-23	1.257389e-23	-1.257389e-23	4.004650e-23
37.625000	3.908124e-23	1.490297e-23	-1.490297e-23	3.908124e-23
37.750000	3.799416e-23	1.712933e-23	-1.712933e-23	3.799416e-23
37.875000	3.679565e-23	1.924814e-23	-1.924814e-23	3.679565e-23
38.000000	3.549607e-23	2.125548e-23	-2.125548e-23	3.549607e-23
38.125000	3.410570e-23	2.314837e-23	-2.314837e-23	3.410570e-23
38.250000	3.263464e-23	2.492465e-23	-2.492465e-23	3.263464e-23
38.375000	3.109275e-23	2.658298e-23	-2.658298e-23	3.109274e-23
38.500000	2.948960e-23	2.812279e-23	-2.812279e-23	2.948960e-23
38.625000	2.783442e-23	2.954419e-23	-2.954419e-23	2.783442e-23
38.750000	2.613604e-23	3.084793e-23	-3.084793e-23	2.613604e-23
38.875000	2.440287e-23	3.203533e-23	-3.203533e-23	2.440287e-23
39.000000	2.264289e-23	3.310823e-23	-3.310823e-23	2.264289e-23
39.125000	2.086360e-23	3.406890e-23	-3.406890e-23	2.086360e-23
39.250000	1.907203e-23	3.492002e-23	-3.492002e-23	1.907203e-23
39.375000	1.727474e-23	3.566459e-23	-3.566459e-23	1.727474e-23
39.500000	1.547780e-23	3.630592e-23	-3.630592e-23	1.547780e-23
39.625000	1.368682e-23	3.684753e-23	-3.684753e-23	1.368682e-23
39.750000	1.190694e-23	3.729312e-23	-3.729312e-23	1.190694e-23
39.875000	1.014285e-23	3.764655e-23	-3.764655e-23	1.014285e-23
40.000000	8.398805e-24	3.791180e-23	-3.791180e-23	8.398805e-24
40.125000	6.678632e-24	3.809289e-23	-3.809289e-23	6.678632e-24
40.250000	4.985762e-24	3.819390e-23	-3.819390e-23	4.985762e-24
40.375000	3.323243e-24	3.821892e-23	-3.821892e-23	3.323243e-24
40.500000	1.693757e-24	3.817202e-23	-3.817202e-23	1.693756e-24
40.625000	9.964420e-26	3.805725e-23	-3.805725e-23	9.964419e-26
40.750000	-1.457075e-24	3.787858e-23	-3.787858e-23	-1.457075e-24
40.875000	-2.974683e-24	3.763992e-23	-3.763992e-23	-2.974683e-24
41.000000	-4.451741e-24	3.734511e-23	-3.734511e-23	-4.451741e-24
41.125000	-5.887067e-24	3.699787e-23	-3.699787e-23	-5.887067e-24
41.250000	-7.279722e-24	3.660183e-23	-3.660183e-23	-7.279722e-24
41.375000	-8.628983e-24	3.616048e-23	-3.616048e-23	-8.628983e-24
41.500000	-9.934328e-24	3.567723e-23	-3.567723e-23	-9.934328e-24
41.625000	-1.119542e-23	3.515533e-23	-3.515533e-23	-1.119542e-23
41.750000	-1.241208e-23	3.459791e-23	-3.459791e-23	-1.241208e-23
41.875000	-1.358429e-23	3.400799e-23	-3.400799e-23	-1.358429e-23
42.000000	-1.471215e-23	3.338844e-23	-3.338844e-23	-1.471215e-23
42.125000	-1.579591e-23	3.274201e-23	-3.274201e-23	-1.579591e-23
42.250000	-1.683589e-23	3.207133e-23	-3.207133e-23	-1.683589e-23
42.375000	-1.783254e-23	3.137890e-23	-3.137890e-23	-1.783254e-23
42.500000	-1.878637e-23	3.066708e-23	-3.066708e-23	-1.878637e-23
42.625000	-1.969798e-23	2.993815e-23	-2.993815e-23	-1.969798e-23
42.750000	-2.056803e-23	2.919424e-23	-2.919424e-23	-2.056803e-23
42.875000	-2.139724e-23	2.843738e-23	-2.843738e-23	-2.139724e-23
43.000000	-2.218637e-23	2.766949e-23	-2.766949e-23	-2.218637e-23
43.125000	-2.293625e-23	2.689240e-23	-2.689240e-23	-2.293625e-23
43.250000	-2.364771e-23	2.610781e-23	-2.610781e-23	-2.364771e-23
43.375000	-2.432164e-23	2.531734e-23	-2.531734e-23	-2.432164e-23
43.500000	-2.495895e-23	2.452252e-23	-2.452252e-23	-2.495895e-23
43.625000	-2.556055e-23	2.372478e-23	-2.372478e-23	-2.556055e-23
43.750000	-2.612740e-23	2.292547e-23	-2.292547e-23	-2.612740e-23
43.875000	-2.666044e-23	2.212585e-23	-2.212585e-23	-2.666044e-23
44.000000	-2.716065e-23	2.132710e-23	-2.132710e-23	-2.716065e-23
44.125000	-2.762901e-23	2.053033e-23	-2.053033e-23	-2.762901e-23
44.250000	-2.806647e-23	1.973659e-23	-1.973659e-23	-2.806647e-23
44.375000	-2.847404e-23	1.894682e-23	-1.894682e-23	-2.847404e-23
44.500000	-2.885267e-23	1.816193e-23	-1.816193e-23	-2.885267e-23
44.625000	-2.920334e-23	1.738275e-23	-1.738275e-23	-2.920334e-23
44.750000	-2.952702e-23	1.661005e-23	-1.661005e-23	-2.952702e-23
