# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-2.146785e-22	-1.314848e-22	1.315217e-22	-2.145654e-22
10.125000	5.471885e-23	1.469335e-22	-1.470453e-22	5.487934e-23
10.250000	-5.345823e-23	-2.134948e-22	2.134135e-22	-5.340488e-23
10.375000	1.220970e-22	2.333101e-22	-2.334898e-22	1.221333e-22
10.500000	-1.349790e-22	-1.600648e-22	1.599753e-22	-1.350637e-22
10.625000	2.374273e-22	1.460491e-22	-1.461535e-22	2.373695e-22
10.750000	-1.785436e-22	3.402425e-23	-3.405085e-23	-1.786990e-22
10.875000	1.539208e-22	-1.172271e-22	1.172622e-22	1.538377e-22
11.000000	-5.557788e-23	4.977203e-23	-4.972078e-23	-5.568762e-23
11.125000	8.945958e-23	7.807637e-24	-7.699933e-24	8.942032e-23
11.250000	-2.319962e-23	1.666053e-22	-1.665332e-22	-2.321489e-23
11.375000	-1.992592e-22	-9.321459e-23	9.332925e-23	-1.992587e-22
11.500000	1.212006e-22	-8.890418e-23	8.898486e-23	1.212795e-22
11.625000	-6.515973e-23	5.509821e-23	-5.506106e-23	-6.509840e-23
11.750000	2.464537e-24	-1.714470e-22	1.714900e-22	2.551384e-24
11.875000	1.382379e-22	1.957238e-23	-1.959321e-23	1.383405e-22
12.000000	-5.615327e-23	-8.430234e-24	8.389088e-24	-5.609639e-23
12.125000	1.064651e-22	-1.611135e-22	1.610782e-22	1.065261e-22
12.250000	1.750099e-22	3.116479e-23	-3.124037e-23	1.750589e-22
12.375000	-7.540728e-23	-4.785210e-24	4.709845e-24	-7.541199e-23
12.500000	1.763516e-24	-1.862369e-22	1.861889e-22	1.749057e-24
12.625000	9.078844e-23	-3.207867e-23	3.201944e-23	9.077095e-23
12.750000	-8.973085e-23	9.427979e-23	-9.433849e-23	-8.978458e-23
12.875000	-1.228472e-22	-3.527822e-23	3.525473e-23	-1.229127e-22
13.000000	1.181693e-22	-2.492469e-23	2.491693e-23	1.181239e-22
13.125000	1.353626e-22	8.774549e-23	-8.775398e-23	1.353155e-22
13.250000	-1.087991e-22	-2.580524e-23	2.581844e-23	-1.088630e-22
13.375000	-1.210047e-22	-9.052600e-23	9.056362e-23	-1.210574e-22
13.500000	1.428035e-22	2.234608e-23	-2.230776e-23	1.427792e-22
13.625000	8.608958e-23	8.360619e-23	-8.357265e-23	8.607083e-23
13.750000	-1.158416e-22	4.038475e-23	-4.034312e-23	-1.158654e-22
13.875000	-1.039628e-22	-5.781217e-23	5.786452e-23	-1.039725e-22
14.000000	1.488375e-22	-5.685438e-23	5.690395e-23	1.488538e-22
14.125000	4.771058e-23	3.577828e-23	-3.574291e-23	4.773238e-23
14.250000	-6.549811e-23	1.432520e-22	-1.432271e-22	-6.547924e-23
14.375000	-5.977605e-23	-2.462702e-23	2.465671e-23	-5.975381e-23
14.500000	-7.676006e-23	-1.205707e-22	1.205993e-22	-7.672950e-23
14.625000	1.324751e-22	-1.405026e-23	1.406484e-23	1.325181e-22
14.750000	6.849664e-23	4.702085e-23	-4.701967e-23	6.853658e-23
14.875000	-8.257185e-23	1.555412e-22	-1.555497e-22	-8.254134e-23
15.000000	-1.034672e-22	-5.638452e-23	5.637939e-23	-1.034405e-22
15.125000	-7.758150e-23	-9.333968e-23	9.333276e-23	-7.755416e-23
15.250000	1.213107e-22	-1.019465e-22	1.019337e-22	1.213429e-22
15.375000	5.737130e-23	4.488448e-23	-4.490811e-23	5.739795e-23
15.500000	5.355576e-23	9.046618e-23	-9.049525e-23	5.357483e-23
15.625000	-1.272935e-22	6.657914e-23	-6.660769e-23	-1.272859e-22
15.750000	-4.987108e-23	-5.468655e-23	5.466287e-23	-4.986629e-23
15.875000	-4.373969e-23	-7.444351e-23	7.442156e-23	-4.373670e-23
16.000000	1.184073e-22	-7.773401e-23	7.771136e-23	1.184118e-22
16.125000	7.945581e-23	6.910497e-23	-6.913209e-23	7.945592e-23
16.250000	4.815110e-23	5.752965e-23	-5.755657e-23	4.814533e-23
16.375000	-4.493518e-23	1.203343e-22	-1.203598e-22	-4.494796e-23
16.500000	-1.016668e-22	-3.437564e-23	3.435719e-23	-1.016841e-22
16.625000	-1.554217e-23	-6.825623e-23	6.824260e-23	-1.555902e-23
16.750000	-1.277974e-23	-1.051585e-22	1.051486e-22	-1.279620e-23
16.875000	1.133089e-22	-8.621370e-23	8.620494e-23	1.132948e-22
17.000000	7.625370e-23	6.154970e-23	-6.155977e-23	7.623844e-23
17.125000	2.585236e-23	5.935591e-23	-5.936443e-23	2.583472e-23
17.250000	1.049686e-23	1.072106e-22	-1.072172e-22	1.047739e-23
17.375000	-9.923172e-23	5.066038e-23	-5.066284e-23	-9.925357e-23
17.500000	-7.580297e-23	-7.158753e-23	7.159043e-23	-7.582381e-23
17.625000	-2.493204e-23	-5.665926e-23	5.666492e-23	-2.495038e-23
17.750000	-1.424817e-24	-7.455577e-23	7.456360e-23	-1.440713e-24
17.875000	1.044785e-22	-7.633738e-23	7.634606e-23	1.044660e-22
18.000000	1.081505e-22	3.311721e-23	-3.310965e-23	1.081396e-22
18.125000	2.705686e-23	7.663307e-23	-7.662566e-23	2.704567e-23
18.250000	2.757934e-23	6.890042e-23	-6.889222e-23	2.756853e-23
18.375000	-2.485746e-23	9.098358e-23	-9.097456e-23	-2.486827e-23
18.500000	-1.176013e-22	4.571483e-23	-4.570388e-23	-1.176121e-22
18.625000	-7.602922e-23	-5.344636e-23	5.345967e-23	-7.603815e-23
18.750000	-1.569374e-23	-7.094474e-23	7.095905e-23	-1.570005e-23
18.875000	-1.109708e-23	-4.816289e-23	4.817731e-23	-1.110121e-23
19.000000	3.640359e-23	-8.187476e-23	8.188918e-23	3.640187e-23
19.125000	9.562456e-23	-4.362109e-23	4.363440e-23	9.562509e-23
19.250000	1.006511e-22	5.713701e-23	-5.712553e-23	1.006527e-22
19.375000	2.972653e-23	7.234400e-23	-7.233356e-23	2.972828e-23
19.500000	4.391779e-25	6.741854e-23	-6.740864e-23	4.411335e-25
19.625000	-1.291840e-24	6.922907e-23	-6.921962e-23	-1.289565e-24
19.750000	-6.604877e-23	8.407929e-23	-8.407012e-23	-6.604657e-23
19.875000	-1.035255e-22	2.082455e-23	-2.081496e-23	-1.035231e-22
20.000000	-9.157076e-23	-5.153234e-23	5.154236e-23	-9.156739e-23
20.125000	-2.151277e-23	-6.774569e-23	6.775553e-23	-2.150799e-23
20.250000	-9.387032e-24	-5.183471e-23	5.184389e-23	-9.381202e-24
20.375000	8.686068e-24	-5.684952e-23	5.685799e-23	8.692838e-24
20.500000	3.436968e-23	-7.036866e-23	7.037628e-23	3.437734e-23
20.625000	9.539237e-23	-3.817893e-23	3.818529e-23	9.540088e-23
20.750000	8.896201e-23	3.009018e-23	-3.008533e-23	8.897072e-23
20.875000	5.485779e-23	6.964892e-23	-6.964529e-23	5.486623e-23
21.000000	1.812502e-24	7.372919e-23	-7.372638e-23	1.820460e-24
21.125000	-4.343475e-24	5.114345e-23	-5.114119e-23	-4.335826e-24
21.250000	-1.338731e-23	6.526649e-23	-6.526481e-23	-1.337998e-23
21.375000	-4.509952e-23	6.162087e-23	-6.161958e-23	-4.509262e-23
21.500000	-8.291554e-23	4.680465e-23	-4.680355e-23	-8.290904e-23
21.625000	-1.057180e-22	-1.075301e-23	1.075418e-23	-1.057117e-22
21.750000	-6.872371e-23	-5.885993e-23	5.886109e-23	-6.871726e-23
21.875000	-3.388909e-23	-6.927436e-23	6.927528e-23	-3.388240e-23
22.000000	-4.079791e-24	-6.571566e-23	6.571619e-23	-4.072915e-24
22.125000	7.150990e-24	-4.683794e-23	4.683798e-23	7.157931e-24
22.250000	8.095373e-24	-5.705976e-23	5.705937e-23	8.102305e-24
22.375000	3.884808e-23	-6.372692e-23	6.372606e-23	3.885507e-23
22.500000	6.795554e-23	-3.964858e-23	3.964713e-23	6.796250e-23
22.625000	8.569608e-23	-8.952974e-24	8.950876e-24	8.570288e-23
22.750000	8.153164e-23	3.810392e-23	-3.810666e-23	8.153810e-23
22.875000	4.369000e-23	6.943798e-23	-6.944123e-23	4.369593e-23
23.000000	1.135435e-23	6.282714e-23	-6.283067e-23	1.135973e-23
23.125000	-4.092405e-24	5.659168e-23	-5.659540e-23	-4.087513e-24
23.250000	-1.563296e-23	5.037646e-23	-5.038031e-23	-1.562852e-23
23.375000	-2.075541e-23	4.371884e-23	-4.372277e-23	-2.075138e-23
23.500000	-3.034560e-23	5.254791e-23	-5.255190e-23	-3.034199e-23
23.625000	-5.976200e-23	4.772861e-23	-4.773258e-23	-5.975881e-23
23.750000	-8.271789e-23	1.944062e-23	-1.944447e-23	-8.271507e-23
23.875000	-8.265516e-23	-1.377109e-23	1.376741e-23	-8.265259e-23
24.000000	-7.483927e-23	-4.226323e-23	4.225969e-23	-7.483686e-23
24.125000	-5.062265e-23	-6.712410e-23	6.712068e-23	-5.062032e-23
24.250000	-1.839266e-23	-7.300665e-23	7.300326e-23	-1.839037e-23
24.375000	3.132916e-24	-5.946620e-23	5.946277e-23	3.135147e-24
24.500000	6.777342e-24	-5.145598e-23	5.145250e-23	6.779466e-24
24.625000	1.341951e-23	-5.083583e-23	5.083232e-23	1.342152e-23
24.750000	2.254834e-23	-4.977991e-23	4.977636e-23	2.255024e-23
24.875000	3.248834e-23	-4.647115e-23	4.646754e-23	3.249013e-23
25.000000	4.568634e-23	-4.554529e-23	4.554163e-23	4.568801e-23
25.125000	6.733972e-23	-3.357938e-23	3.357564e-23	6.734129e-23
25.250000	7.925284e-23	-6.742730e-24	6.738883e-24	7.925426e-23
25.375000	7.539515e-23	2.297122e-23	-2.297517e-23	7.539637e-23
25.500000	5.912516e-23	4.334534e-23	-4.334935e-23	5.912614e-23
25.625000	4.275825e-23	5.474618e-23	-5.475022e-23	4.275898e-23
25.750000	2.302035e-23	6.274429e-23	-6.274831e-23	2.302082e-23
25.875000	2.636704e-24	6.065554e-23	-6.065950e-23	2.636928e-24
26.000000	-1.128271e-23	5.125378e-23	-5.125765e-23	-1.128271e-23
26.125000	-1.573362e-23	4.059568e-23	-4.059944e-23	-1.573381e-23
26.250000	-1.485718e-23	3.868760e-23	-3.869126e-23	-1.485753e-23
26.375000	-2.058161e-23	4.161636e-23	-4.161992e-23	-2.058212e-23
26.500000	-3.089578e-23	4.082464e-23	-4.082808e-23	-3.089645e-23
26.625000	-4.183617e-23	3.644237e-23	-3.644568e-23	-4.183698e-23
26.750000	-5.167713e-23	2.804591e-23	-2.804908e-23	-5.167807e-23
26.875000	-6.035054e-23	1.825409e-23	-1.825711e-23	-6.035159e-23
27.000000	-6.929766e-23	3.808782e-24	-3.811647e-24	-6.929880e-23
27.125000	-7.197620e-23	-1.757369e-23	1.757098e-23	-7.197740e-23
27.250000	-6.421058e-23	-3.811971e-23	3.811716e-23	-6.421181e-23
27.375000	-4.967119e-23	-5.301483e-23	5.301243e-23	-4.967243e-23
27.500000	-3.252033e-23	-5.998490e-23	5.998261e-23	-3.252156e-23
27.625000	-1.784208e-23	-6.033635e-23	6.033415e-23	-1.784330e-23
27.750000	-6.905848e-24	-5.925855e-23	5.925644e-23	-6.907068e-24
27.875000	4.045411e-24	-5.715116e-23	5.714912e-23	4.044198e-24
28.000000	1.340021e-23	-5.190198e-23	5.190001e-23	1.339900e-23
28.125000	1.906441e-23	-4.529450e-23	4.529258e-23	1.906320e-23
28.250000	2.168481e-23	-3.998819e-23	3.998633e-23	2.168360e-23
28.375000	2.257653e-23	-3.697755e-23	3.697574e-23	2.257531e-23
28.500000	2.438025e-23	-3.774162e-23	3.773986e-23	2.437903e-23
28.625000	3.064694e-23	-3.927983e-23	3.927813e-23	3.064571e-23
28.750000	4.010948e-23	-3.734973e-23	3.734806e-23	4.010826e-23
28.875000	4.906399e-23	-3.105160e-23	3.104997e-23	4.906277e-23
29.000000	5.594987e-23	-2.243109e-23	2.242949e-23	5.594865e-23
29.125000	6.070770e-23	-1.199106e-23	1.198949e-23	6.070647e-23
29.250000	6.272018e-23	-8.595738e-25	8.580322e-25	6.271893e-23
29.375000	6.282835e-23	1.018639e-23	-1.018791e-23	6.282709e-23
29.500000	6.126510e-23	2.168247e-23	-2.168396e-23	6.126381e-23
29.625000	5.684509e-23	3.399129e-23	-3.399275e-23	5.684378e-23
29.750000	4.806688e-23	4.504695e-23	-4.504838e-23	4.806553e-23
29.875000	3.646383e-23	5.223660e-23	-5.223799e-23	3.646245e-23
30.000000	2.437565e-23	5.536260e-23	-5.536395e-23	2.437424e-23
30.125000	1.330425e-23	5.501476e-23	-5.501606e-23	1.330281e-23
30.250000	4.231337e-24	5.228392e-23	-5.228517e-23	4.229875e-24
30.375000	-2.328133e-24	4.836538e-23	-4.836657e-23	-2.329616e-24
30.500000	-6.638227e-24	4.488749e-23	-4.488862e-23	-6.639726e-24
30.625000	-1.034067e-23	4.253350e-23	-4.253458e-23	-1.034218e-23
30.750000	-1.425739e-23	4.024611e-23	-4.024713e-23	-1.425891e-23
30.875000	-1.787146e-23	3.745613e-23	-3.745710e-23	-1.787299e-23
31.000000	-2.063645e-23	3.443028e-23	-3.443119e-23	-2.063798e-23
31.125000	-2.256878e-23	3.186180e-23	-3.186266e-23	-2.257031e-23
31.250000	-2.436889e-23	3.011568e-23	-3.011649e-23	-2.437042e-23
31.375000	-2.653025e-23	2.881160e-23	-2.881236e-23	-2.653178e-23
31.500000	-2.915837e-23	2.783760e-23	-2.783831e-23	-2.915989e-23
31.625000	-3.277379e-23	2.694966e-23	-2.695032e-23	-3.277531e-23
31.750000	-3.761772e-23	2.525660e-23	-2.525722e-23	-3.761924e-23
31.875000	-4.311622e-23	2.185880e-23	-2.185936e-23	-4.311773e-23
32.000000	-4.826267e-23	1.642980e-23	-1.643032e-23	-4.826417e-23
32.125000	-5.197769e-23	9.337304e-24	-9.337776e-24	-5.197918e-23
32.250000	-5.382197e-23	1.583030e-24	-1.583455e-24	-5.382344e-23
32.375000	-5.409273e-23	-6.141693e-24	6.141313e-24	-5.409419e-23
32.500000	-5.307309e-23	-1.363475e-23	1.363441e-23	-5.307452e-23
32.625000	-5.083446e-23	-2.070688e-23	2.070658e-23	-5.083586e-23
32.750000	-4.759895e-23	-2.707958e-23	2.707932e-23	-4.760033e-23
32.875000	-4.366033e-23	-3.270266e-23	3.270244e-23	-4.366169e-23
33.000000	-3.920344e-23	-3.760771e-23	3.760752e-23	-3.920478e-23
33.125000	-3.434335e-23	-4.190498e-23	4.190483e-23	-3.434466e-23
33.250000	-2.897615e-23	-4.567612e-23	4.567599e-23	-2.897742e-23
33.375000	-2.292991e-23	-4.872283e-23	4.872273e-23	-2.293116e-23
33.500000	-1.630892e-23	-5.059991e-23	5.059983e-23	-1.631014e-23
33.625000	-9.625631e-24	-5.104114e-23	5.104108e-23	-9.626824e-24
33.750000	-3.407088e-24	-5.018981e-23	5.018976e-23	-3.408254e-24
33.875000	2.031077e-24	-4.835726e-23	4.835723e-23	2.029937e-24
34.000000	6.528687e-24	-4.590692e-23	4.590691e-23	6.527572e-24
34.125000	1.009149e-23	-4.318868e-23	4.318869e-23	1.009040e-23
34.250000	1.283280e-23	-4.046946e-23	4.046948e-23	1.283174e-23
34.375000	1.489995e-23	-3.791414e-23	3.791417e-23	1.489891e-23
34.500000	1.641092e-23	-3.565043e-23	3.565047e-23	1.640989e-23
34.625000	1.753555e-23	-3.383762e-23	3.383766e-23	1.753454e-23
34.750000	1.857494e-23	-3.253150e-23	3.253155e-23	1.857396e-23
34.875000	1.979283e-23	-3.157850e-23	3.157856e-23	1.979186e-23
35.000000	2.128390e-23	-3.073612e-23	3.073619e-23	2.128295e-23
35.125000	2.299005e-23	-2.980329e-23	2.980337e-23	2.298912e-23
35.250000	2.478283e-23	-2.868516e-23	2.868525e-23	2.478192e-23
35.375000	2.654488e-23	-2.738203e-23	2.738212e-23	2.654399e-23
35.500000	2.819841e-23	-2.594457e-23	2.594467e-23	2.819753e-23
35.625000	2.971555e-23	-2.446351e-23	2.446362e-23	2.971469e-23
35.750000	3.115867e-23	-2.302038e-23	2.302049e-23	3.115783e-23
35.875000	3.262957e-23	-2.160753e-23	2.160764e-23	3.262874e-23
36.000000	3.418054e-23	-2.014757e-23	2.014769e-23	3.417973e-23
36.125000	3.579739e-23	-1.856511e-23	1.856524e-23	3.579660e-23
36.250000	3.744088e-23	-1.682234e-23	1.682247e-23	3.744010e-23
36.375000	3.908149e-23	-1.490783e-23	1.490797e-23	3.908072e-23
36.500000	4.071213e-23	-1.280862e-23	1.280876e-23	4.071138e-23
36.625000	4.232324e-23	-1.048117e-23	1.048131e-23	4.232250e-23
36.750000	4.386524e-23	-7.872291e-24	7.872429e-24	4.386451e-23
36.875000	4.525791e-23	-4.955660e-24	4.955799e-24	4.525719e-23
37.000000	4.641448e-23	-1.735418e-24	1.735559e-24	4.641378e-23
37.125000	4.724699e-23	1.760631e-24	-1.760489e-24	4.724630e-23
37.250000	4.766628e-23	5.473909e-24	-5.473767e-24	4.766560e-23
37.375000	4.760205e-23	9.304699e-24	-9.304556e-24	4.760138e-23
37.500000	4.702861e-23	1.312775e-23	-1.312761e-23	4.702795e-23
37.625000	4.597032e-23	1.681891e-23	-1.681877e-23	4.596967e-23
37.750000	4.449495e-23	2.027791e-23	-2.027777e-23	4.449431e-23
37.875000	4.269405e-23	2.344756e-23	-2.344741e-23	4.269342e-23
38.000000	4.065299e-23	2.631344e-23	-2.631330e-23	4.065237e-23
38.125000	3.843408e-23	2.888366e-23	-2.888351e-23	3.843346e-23
38.250000	3.607972e-23	3.116855e-23	-3.116840e-23	3.607912e-23
38.375000	3.362594e-23	3.317415e-23	-3.317400e-23	3.362534e-23
38.500000	3.110894e-23	3.490893e-23	-3.490878e-23	3.110834e-23
38.625000	2.856060e-23	3.638758e-23	-3.638743e-23	2.856001e-23
38.750000	2.600579e-23	3.762672e-23	-3.762657e-23	2.600521e-23
38.875000	2.346537e-23	3.864258e-23	-3.864242e-23	2.346479e-23
39.000000	2.095726e-23	3.945226e-23	-3.945210e-23	2.095670e-23
39.125000	1.849593e-23	4.007362e-23	-4.007346e-23	1.849538e-23
39.250000	1.609265e-23	4.052506e-23	-4.052490e-23	1.609210e-23
39.375000	1.375474e-23	4.082580e-23	-4.082564e-23	1.375419e-23
39.500000	1.148410e-23	4.099477e-23	-4.099460e-23	1.148356e-23
39.625000	9.276418e-24	4.104781e-23	-4.104764e-23	9.275887e-24
39.750000	7.122698e-24	4.099356e-23	-4.099340e-23	7.122174e-24
39.875000	5.014646e-24	4.083073e-23	-4.083056e-23	5.014128e-24
40.000000	2.951601e-24	4.055043e-23	-4.055026e-23	2.951089e-24
40.125000	9.435099e-25	4.014338e-23	-4.014321e-23	9.430043e-25
40.250000	-9.919767e-25	3.960618e-23	-3.960601e-23	-9.924759e-25
40.375000	-2.834447e-24	3.894342e-23	-3.894325e-23	-2.834940e-24
40.500000	-4.564598e-24	3.816721e-23	-3.816704e-23	-4.565085e-24
40.625000	-6.166901e-24	3.729547e-23	-3.729530e-23	-6.167381e-24
40.750000	-7.631080e-24	3.634979e-23	-3.634962e-23	-7.631554e-24
40.875000	-8.952526e-24	3.535325e-23	-3.535307e-23	-8.952994e-24
41.000000	-1.013198e-23	3.432859e-23	-3.432841e-23	-1.013244e-23
41.125000	-1.117478e-23	3.329687e-23	-3.329669e-23	-1.117524e-23
41.250000	-1.208982e-23	3.227650e-23	-3.227632e-23	-1.209027e-23
41.375000	-1.288837e-23	3.128292e-23	-3.128274e-23	-1.288881e-23
41.500000	-1.358339e-23	3.032882e-23	-3.032864e-23	-1.358383e-23
41.625000	-1.418936e-23	2.942404e-23	-2.942386e-23	-1.418980e-23
41.750000	-1.472184e-23	2.857490e-23	-2.857472e-23	-1.472226e-23
41.875000	-1.519617e-23	2.778381e-23	-2.778363e-23	-1.519659e-23
42.000000	-1.562607e-23	2.704975e-23	-2.704956e-23	-1.562648e-23
42.125000	-1.602271e-23	2.636949e-23	-2.636931e-23	-1.602312e-23
42.250000	-1.639471e-23	2.573902e-23	-2.573884e-23	-1.639511e-23
42.375000	-1.674872e-23	2.515442e-23	-2.515424e-23	-1.674911e-23
42.500000	-1.709023e-23	2.461234e-23	-2.461215e-23	-1.709062e-23
42.625000	-1.742426e-23	2.410983e-23	-2.410965e-23	-1.742465e-23
42.750000	-1.775580e-23	2.364409e-23	-2.364390e-23	-1.775618e-23
42.875000	-1.808985e-23	2.321189e-23	-2.321170e-23	-1.809022e-23
43.000000	-1.843119e-23	2.280934e-23	-2.280915e-23	-1.843157e-23
43.125000	-1.878408e-23	2.243173e-23	-2.243154e-23	-1.878444e-23
43.250000	-1.915188e-23	2.207372e-23	-2.207354e-23	-1.915224e-23
43.375000	-1.953696e-23	2.172950e-23	-2.172932e-23	-1.953732e-23
43.500000	-1.994054e-23	2.139300e-23	-2.139282e-23	-1.994090e-23
43.625000	-2.036258e-23	2.105813e-23	-2.105794e-23	-2.036293e-23
43.750000	-2.080175e-23	2.071913e-23	-2.071895e-23	-2.080209e-23
43.875000	-2.125557e-23	2.037096e-23	-2.037077e-23	-2.125590e-23
44.000000	-2.172067e-23	2.000954e-23	-2.000936e-23	-2.172101e-23
44.125000	-2.219322e-23	1.963192e-23	-1.963174e-23	-2.219355e-23
44.250000	-2.266922e-23	1.923624e-23	-1.923606e-23	-2.266954e-23
44.375000	-2.314478e-23	1.882157e-23	-1.882139e-23	-2.314510e-23
44.500000	-2.361631e-23	1.838772e-23	-1.838754e-23	-2.361662e-23
44.625000	-2.408053e-23	1.793508e-23	-1.793490e-23	-2.408084e-23
44.750000	-2.453453e-23	1.746448e-23	-1.746430e-23	-2.453483e-23
