# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-7.526704e-24	1.908703e-22	-1.908703e-22	-7.526715e-24
10.125000	1.466917e-22	-1.267656e-22	1.267656e-22	1.466917e-22
10.250000	-1.953297e-22	7.892411e-25	-7.892289e-25	-1.953297e-22
10.375000	1.579592e-22	1.053443e-22	-1.053443e-22	1.579592e-22
10.500000	-9.563909e-23	-1.581510e-22	1.581510e-22	-9.563908e-23
10.625000	3.869713e-23	1.749474e-22	-1.749474e-22	3.869714e-23
10.750000	-2.781262e-24	-1.770429e-22	1.770429e-22	-2.781257e-24
10.875000	-1.533672e-23	1.724209e-22	-1.724210e-22	-1.533672e-23
11.000000	1.632650e-23	-1.719259e-22	1.719259e-22	1.632650e-23
11.125000	8.605310e-25	1.710024e-22	-1.710024e-22	8.605227e-25
11.250000	-3.230416e-23	-1.680584e-22	1.680584e-22	-3.230417e-23
11.375000	8.080919e-23	1.517961e-22	-1.517961e-22	8.080919e-23
11.500000	-1.298992e-22	-1.082293e-22	1.082293e-22	-1.298992e-22
11.625000	1.607868e-22	3.735499e-23	-3.735498e-23	1.607868e-22
11.750000	-1.516981e-22	4.739221e-23	-4.739220e-23	-1.516981e-22
11.875000	9.989530e-23	-1.205028e-22	1.205028e-22	9.989531e-23
12.000000	-1.940316e-24	1.605356e-22	-1.605356e-22	-1.940311e-24
12.125000	-1.120245e-22	-1.127505e-22	1.127505e-22	-1.120245e-22
12.250000	1.507743e-22	-4.772550e-24	4.772550e-24	1.507743e-22
12.375000	-9.614232e-23	1.170214e-22	-1.170214e-22	-9.614232e-23
12.500000	-4.489816e-23	-1.476170e-22	1.476170e-22	-4.489816e-23
12.625000	1.419452e-22	3.558096e-23	-3.558096e-23	1.419452e-22
12.750000	-1.035149e-22	1.031952e-22	-1.031952e-22	-1.035149e-22
12.875000	-5.478308e-23	-1.379850e-22	1.379850e-22	-5.478308e-23
13.000000	1.409527e-22	1.768696e-24	-1.768701e-24	1.409527e-22
13.125000	-5.094751e-23	1.348155e-22	-1.348155e-22	-5.094751e-23
13.250000	-1.135978e-22	-8.042602e-23	8.042601e-23	-1.135978e-22
13.375000	1.082579e-22	-8.840407e-23	8.840407e-23	1.082579e-22
13.500000	7.167896e-23	1.184171e-22	-1.184171e-22	7.167895e-23
13.625000	-1.258529e-22	4.818884e-23	-4.818883e-23	-1.258529e-22
13.750000	-4.055684e-23	-1.294324e-22	1.294325e-22	-4.055684e-23
13.875000	1.291879e-22	-2.827624e-23	2.827624e-23	1.291879e-22
14.000000	3.224187e-23	1.294098e-22	-1.294098e-22	3.224187e-23
14.125000	-1.261121e-22	3.083372e-23	-3.083372e-23	-1.261121e-22
14.250000	-4.344270e-23	-1.215189e-22	1.215189e-22	-4.344270e-23
14.375000	1.176133e-22	-5.085576e-23	5.085577e-23	1.176133e-22
14.500000	6.931910e-23	1.046432e-22	-1.046431e-22	6.931910e-23
14.625000	-9.437342e-23	8.600833e-23	-8.600833e-23	-9.437342e-23
14.750000	-1.001779e-22	-6.951018e-23	6.951018e-23	-1.001779e-22
14.875000	4.359451e-23	-1.167765e-22	1.167765e-22	4.359452e-23
15.000000	1.196324e-22	1.307165e-23	-1.307165e-23	1.196324e-22
15.125000	2.740876e-23	1.168835e-22	-1.168835e-22	2.740876e-23
15.250000	-1.040704e-22	6.239138e-23	-6.239138e-23	-1.040704e-22
15.375000	-9.239754e-23	-7.088178e-23	7.088178e-23	-9.239754e-23
15.500000	2.825634e-23	-1.148745e-22	1.148745e-22	2.825634e-23
15.625000	1.151885e-22	-1.721449e-23	1.721448e-23	1.151885e-22
15.750000	6.504420e-23	9.205987e-23	-9.205987e-23	6.504420e-23
15.875000	-5.298610e-23	1.023082e-22	-1.023082e-22	-5.298610e-23
16.000000	-1.133946e-22	-8.226736e-25	8.226718e-25	-1.133946e-22
16.125000	-5.657941e-23	-9.472413e-23	9.472413e-23	-5.657941e-23
16.250000	5.141333e-23	-9.985370e-23	9.985370e-23	5.141333e-23
16.375000	1.105332e-22	-7.510233e-24	7.510231e-24	1.105332e-22
16.500000	6.644454e-23	8.377463e-23	-8.377463e-23	6.644454e-23
16.625000	-2.882648e-23	1.039622e-22	-1.039622e-22	-2.882648e-23
16.750000	-1.022104e-22	3.606044e-23	-3.606045e-23	-1.022104e-22
16.875000	-8.760273e-23	-5.806459e-23	5.806459e-23	-8.760273e-23
17.000000	-1.187231e-23	-1.034582e-22	1.034582e-22	-1.187231e-23
17.125000	7.317485e-23	-7.644654e-23	7.644654e-23	7.317484e-23
17.250000	1.041892e-22	7.567635e-24	-7.567635e-24	1.041892e-22
17.375000	6.246828e-23	7.962477e-23	-7.962477e-23	6.246828e-23
17.500000	-1.366823e-23	9.996638e-23	-9.996638e-23	-1.366823e-23
17.625000	-8.296284e-23	5.933075e-23	-5.933075e-23	-8.296284e-23
17.750000	-9.870041e-23	-1.889610e-23	1.889610e-23	-9.870041e-23
17.875000	-5.627925e-23	-7.990020e-23	7.990020e-23	-5.627925e-23
18.000000	1.198771e-23	-9.670229e-23	9.670229e-23	1.198771e-23
18.125000	7.516912e-23	-6.403670e-23	6.403670e-23	7.516912e-23
18.250000	9.808553e-23	3.715226e-24	-3.715226e-24	9.808553e-23
18.375000	6.985993e-23	6.535810e-23	-6.535810e-23	6.985993e-23
18.500000	1.318606e-23	9.317791e-23	-9.317791e-23	1.318606e-23
18.625000	-4.785043e-23	8.160330e-23	-8.160330e-23	-4.785044e-23
18.750000	-8.892662e-23	3.359618e-23	-3.359618e-23	-8.892662e-23
18.875000	-8.914617e-23	-2.863104e-23	2.863104e-23	-8.914617e-23
19.000000	-5.287738e-23	-7.449137e-23	7.449137e-23	-5.287738e-23
19.125000	-2.040191e-25	-9.023597e-23	9.023597e-23	-2.040194e-25
19.250000	5.180802e-23	-7.458571e-23	7.458571e-23	5.180802e-23
19.375000	8.585242e-23	-3.128994e-23	3.128994e-23	8.585242e-23
19.500000	8.756873e-23	2.321471e-23	-2.321471e-23	8.756873e-23
19.625000	5.890809e-23	6.633720e-23	-6.633720e-23	5.890809e-23
19.750000	1.448945e-23	8.608140e-23	-8.608140e-23	1.448945e-23
19.875000	-3.224488e-23	8.093200e-23	-8.093200e-23	-3.224488e-23
20.000000	-7.010211e-23	5.264082e-23	-5.264082e-23	-7.010211e-23
20.125000	-8.720700e-23	8.279784e-24	-8.279783e-24	-8.720700e-23
20.250000	-7.799260e-23	-3.727159e-23	3.727159e-23	-7.799260e-23
20.375000	-4.807950e-23	-6.966348e-23	6.966348e-23	-4.807950e-23
20.500000	-8.664086e-24	-8.287011e-23	8.287011e-23	-8.664086e-24
20.625000	3.116227e-23	-7.692466e-23	7.692466e-23	3.116227e-23
20.750000	6.385148e-23	-5.357834e-23	5.357834e-23	6.385149e-23
20.875000	8.175990e-23	-1.730348e-23	1.730348e-23	8.175990e-23
21.000000	7.987328e-23	2.262575e-23	-2.262575e-23	7.987328e-23
21.125000	6.000716e-23	5.559870e-23	-5.559870e-23	6.000716e-23
21.250000	2.908828e-23	7.499656e-23	-7.499656e-23	2.908828e-23
21.375000	-5.358887e-24	7.938604e-23	-7.938604e-23	-5.358886e-24
21.500000	-3.785726e-23	6.981931e-23	-6.981931e-23	-3.785726e-23
21.625000	-6.361438e-23	4.796351e-23	-4.796351e-23	-6.361438e-23
21.750000	-7.793534e-23	1.727641e-23	-1.727641e-23	-7.793534e-23
21.875000	-7.776910e-23	-1.632308e-23	1.632308e-23	-7.776910e-23
22.000000	-6.375248e-23	-4.580227e-23	4.580227e-23	-6.375248e-23
22.125000	-4.003513e-23	-6.607374e-23	6.607374e-23	-4.003513e-23
22.250000	-1.175816e-23	-7.520628e-23	7.520628e-23	-1.175816e-23
22.375000	1.673379e-23	-7.352201e-23	7.352201e-23	1.673379e-23
22.500000	4.228257e-23	-6.218925e-23	6.218925e-23	4.228257e-23
22.625000	6.207149e-23	-4.260914e-23	4.260914e-23	6.207149e-23
22.750000	7.334800e-23	-1.718319e-23	1.718319e-23	7.334800e-23
22.875000	7.438735e-23	1.039560e-23	-1.039560e-23	7.438735e-23
23.000000	6.530245e-23	3.587170e-23	-3.587170e-23	6.530245e-23
23.125000	4.819449e-23	5.561072e-23	-5.561072e-23	4.819449e-23
23.250000	2.630027e-23	6.766305e-23	-6.766305e-23	2.630027e-23
23.375000	2.705897e-24	7.171249e-23	-7.171249e-23	2.705897e-24
23.500000	-2.017236e-23	6.831012e-23	-6.831012e-23	-2.017236e-23
23.625000	-4.048489e-23	5.834456e-23	-5.834456e-23	-4.048489e-23
23.750000	-5.667343e-23	4.284345e-23	-4.284345e-23	-5.667343e-23
23.875000	-6.725102e-23	2.315607e-23	-2.315607e-23	-6.725102e-23
24.000000	-7.105735e-23	1.257693e-24	-1.257693e-24	-7.105735e-23
24.125000	-6.776654e-23	-2.042146e-23	2.042146e-23	-6.776654e-23
24.250000	-5.805647e-23	-3.953269e-23	3.953269e-23	-5.805647e-23
24.375000	-4.341459e-23	-5.426830e-23	5.426830e-23	-4.341459e-23
24.500000	-2.575949e-23	-6.364657e-23	6.364657e-23	-2.575949e-23
24.625000	-6.950607e-24	-6.751924e-23	6.751924e-23	-6.950607e-24
24.750000	1.154019e-23	-6.625692e-23	6.625692e-23	1.154019e-23
24.875000	2.860606e-23	-6.040536e-23	6.040536e-23	2.860606e-23
25.000000	4.334001e-23	-5.057250e-23	5.057250e-23	4.334001e-23
25.125000	5.494653e-23	-3.745815e-23	3.745815e-23	5.494653e-23
25.250000	6.273195e-23	-2.190999e-23	2.190999e-23	6.273195e-23
25.375000	6.616445e-23	-4.984392e-24	4.984391e-24	6.616445e-23
25.500000	6.502487e-23	1.206084e-23	-1.206084e-23	6.502487e-23
25.625000	5.953855e-23	2.792680e-23	-2.792680e-23	5.953855e-23
25.750000	5.035538e-23	4.150036e-23	-4.150036e-23	5.035538e-23
25.875000	3.839896e-23	5.200378e-23	-5.200378e-23	3.839896e-23
26.000000	2.469576e-23	5.902848e-23	-5.902848e-23	2.469576e-23
26.125000	1.023565e-23	6.250384e-23	-6.250384e-23	1.023565e-23
26.250000	-4.136785e-24	6.261757e-23	-6.261757e-23	-4.136785e-24
26.375000	-1.776994e-23	5.969735e-23	-5.969735e-23	-1.776994e-23
26.500000	-3.017339e-23	5.410555e-23	-5.410555e-23	-3.017339e-23
26.625000	-4.094417e-23	4.620175e-23	-4.620175e-23	-4.094417e-23
26.750000	-4.972068e-23	3.636878e-23	-3.636878e-23	-4.972068e-23
26.875000	-5.618735e-23	2.504668e-23	-2.504668e-23	-5.618735e-23
27.000000	-6.010346e-23	1.274323e-23	-1.274323e-23	-6.010346e-23
27.125000	-6.133347e-23	2.326630e-26	-2.326649e-26	-6.133347e-23
27.250000	-5.987323e-23	-1.251507e-23	1.251507e-23	-5.987323e-23
27.375000	-5.587164e-23	-2.427970e-23	2.427970e-23	-5.587164e-23
27.500000	-4.963221e-23	-3.474224e-23	3.474224e-23	-4.963221e-23
27.625000	-4.157988e-23	-4.349414e-23	4.349414e-23	-4.157988e-23
27.750000	-3.220309e-23	-5.027642e-23	5.027642e-23	-3.220309e-23
27.875000	-2.199452e-23	-5.497589e-23	5.497589e-23	-2.199452e-23
28.000000	-1.140921e-23	-5.759845e-23	5.759845e-23	-1.140921e-23
28.125000	-8.437230e-25	-5.823699e-23	5.823699e-23	-8.437231e-25
28.250000	9.372076e-24	-5.704298e-23	5.704298e-23	9.372075e-24
28.375000	1.897538e-23	-5.420074e-23	5.420074e-23	1.897538e-23
28.500000	2.776212e-23	-4.990546e-23	4.990546e-23	2.776212e-23
28.625000	3.557158e-23	-4.434965e-23	4.434965e-23	3.557158e-23
28.750000	4.226990e-23	-3.772104e-23	3.772104e-23	4.226990e-23
28.875000	4.773965e-23	-3.021020e-23	3.021020e-23	4.773965e-23
29.000000	5.188018e-23	-2.202096e-23	2.202096e-23	5.188018e-23
29.125000	5.461642e-23	-1.337535e-23	1.337535e-23	5.461642e-23
29.250000	5.590929e-23	-4.510309e-24	4.510309e-24	5.590929e-23
29.375000	5.576244e-23	4.331270e-24	-4.331270e-24	5.576244e-23
29.500000	5.422452e-23	1.291149e-23	-1.291149e-23	5.422452e-23
29.625000	5.138733e-23	2.100810e-23	-2.100810e-23	5.138733e-23
29.750000	4.738142e-23	2.842384e-23	-2.842384e-23	4.738142e-23
29.875000	4.236964e-23	3.499465e-23	-3.499465e-23	4.236964e-23
30.000000	3.653834e-23	4.059663e-23	-4.059663e-23	3.653834e-23
30.125000	3.008585e-23	4.515009e-23	-4.515009e-23	3.008585e-23
30.250000	2.320996e-23	4.861916e-23	-4.861916e-23	2.320996e-23
30.375000	1.609694e-23	5.100677e-23	-5.100677e-23	1.609694e-23
30.500000	8.913916e-24	5.234665e-23	-5.234665e-23	8.913916e-24
30.625000	1.805197e-24	5.269433e-23	-5.269433e-23	1.805197e-24
30.750000	-5.107866e-24	5.211900e-23	-5.211900e-23	-5.107866e-24
30.875000	-1.172484e-23	5.069738e-23	-5.069738e-23	-1.172484e-23
31.000000	-1.796342e-23	4.850968e-23	-4.850968e-23	-1.796342e-23
31.125000	-2.375675e-23	4.563714e-23	-4.563714e-23	-2.375675e-23
31.250000	-2.905111e-23	4.216032e-23	-4.216032e-23	-2.905111e-23
31.375000	-3.380368e-23	3.815806e-23	-3.815806e-23	-3.380368e-23
31.500000	-3.798043e-23	3.370707e-23	-3.370707e-23	-3.798043e-23
31.625000	-4.155440e-23	2.888227e-23	-2.888227e-23	-4.155440e-23
31.750000	-4.450466e-23	2.375757e-23	-2.375757e-23	-4.450466e-23
31.875000	-4.681601e-23	1.840676e-23	-1.840676e-23	-4.681601e-23
32.000000	-4.847943e-23	1.290429e-23	-1.290429e-23	-4.847943e-23
32.125000	-4.949311e-23	7.325367e-24	-7.325367e-24	-4.949311e-23
32.250000	-4.986361e-23	1.745340e-24	-1.745340e-24	-4.986361e-23
32.375000	-4.960673e-23	-3.761737e-24	3.761737e-24	-4.960673e-23
32.500000	-4.874769e-23	-9.124912e-24	9.124912e-24	-4.874769e-23
32.625000	-4.732067e-23	-1.427820e-23	1.427820e-23	-4.732067e-23
32.750000	-4.536773e-23	-1.916219e-23	1.916219e-23	-4.536773e-23
32.875000	-4.293737e-23	-2.372521e-23	2.372521e-23	-4.293737e-23
33.000000	-4.008294e-23	-2.792410e-23	2.792410e-23	-4.008294e-23
33.125000	-3.686103e-23	-3.172457e-23	3.172457e-23	-3.686103e-23
33.250000	-3.332994e-23	-3.510115e-23	3.510115e-23	-3.332994e-23
33.375000	-2.954824e-23	-3.803701e-23	3.803701e-23	-2.954824e-23
33.500000	-2.557355e-23	-4.052346e-23	4.052346e-23	-2.557355e-23
33.625000	-2.146139e-23	-4.255940e-23	4.255940e-23	-2.146139e-23
33.750000	-1.726417e-23	-4.415056e-23	4.415056e-23	-1.726417e-23
33.875000	-1.303036e-23	-4.530856e-23	4.530856e-23	-1.303036e-23
34.000000	-8.803844e-24	-4.604993e-23	4.604993e-23	-8.803844e-24
34.125000	-4.623565e-24	-4.639497e-23	4.639497e-23	-4.623565e-24
34.250000	-5.234076e-25	-4.636667e-23	4.636667e-23	-5.234077e-25
34.375000	3.467660e-24	-4.598969e-23	4.598969e-23	3.467660e-24
34.500000	7.325261e-24	-4.528952e-23	4.528952e-23	7.325261e-24
34.625000	1.102917e-23	-4.429182e-23	4.429182e-23	1.102917e-23
34.750000	1.456279e-23	-4.302190e-23	4.302190e-23	1.456279e-23
34.875000	1.791265e-23	-4.150440e-23	4.150440e-23	1.791265e-23
35.000000	2.106794e-23	-3.976316e-23	3.976316e-23	2.106794e-23
35.125000	2.402009e-23	-3.782110e-23	3.782110e-23	2.402009e-23
35.250000	2.676241e-23	-3.570024e-23	3.570024e-23	2.676241e-23
35.375000	2.928992e-23	-3.342175e-23	3.342175e-23	2.928992e-23
35.500000	3.159906e-23	-3.100599e-23	3.100599e-23	3.159906e-23
35.625000	3.368765e-23	-2.847253e-23	2.847253e-23	3.368765e-23
35.750000	3.555468e-23	-2.584021e-23	2.584021e-23	3.555468e-23
35.875000	3.720028e-23	-2.312712e-23	2.312712e-23	3.720028e-23
36.000000	3.862561e-23	-2.035063e-23	2.035063e-23	3.862561e-23
36.125000	3.983279e-23	-1.752742e-23	1.752742e-23	3.983279e-23
36.250000	4.082481e-23	-1.467348e-23	1.467348e-23	4.082481e-23
36.375000	4.160554e-23	-1.180410e-23	1.180410e-23	4.160554e-23
36.500000	4.217962e-23	-8.933903e-24	8.933903e-24	4.217962e-23
36.625000	4.255249e-23	-6.076817e-24	6.076817e-24	4.255249e-23
36.750000	4.273033e-23	-3.246061e-24	3.246061e-24	4.273033e-23
36.875000	4.272000e-23	-4.541198e-25	4.541198e-25	4.272000e-23
37.000000	4.252905e-23	2.287287e-24	-2.287287e-24	4.252905e-23
37.125000	4.216567e-23	4.967247e-24	-4.967247e-24	4.216567e-23
37.250000	4.163859e-23	7.575701e-24	-7.575701e-24	4.163859e-23
37.375000	4.095709e-23	1.010348e-23	-1.010348e-23	4.095709e-23
37.500000	4.013088e-23	1.254235e-23	-1.254235e-23	4.013088e-23
37.625000	3.917000e-23	1.488505e-23	-1.488505e-23	3.917000e-23
37.750000	3.808478e-23	1.712528e-23	-1.712528e-23	3.808478e-23
37.875000	3.688568e-23	1.925776e-23	-1.925776e-23	3.688568e-23
38.000000	3.558325e-23	2.127818e-23	-2.127818e-23	3.558325e-23
38.125000	3.418798e-23	2.318319e-23	-2.318319e-23	3.418798e-23
38.250000	3.271026e-23	2.497036e-23	-2.497036e-23	3.271026e-23
38.375000	3.116023e-23	2.663814e-23	-2.663814e-23	3.116023e-23
38.500000	2.954778e-23	2.818579e-23	-2.818579e-23	2.954778e-23
38.625000	2.788244e-23	2.961335e-23	-2.961335e-23	2.788244e-23
38.750000	2.617334e-23	3.092151e-23	-3.092151e-23	2.617334e-23
38.875000	2.442918e-23	3.211161e-23	-3.211161e-23	2.442918e-23
39.000000	2.265819e-23	3.318553e-23	-3.318553e-23	2.265819e-23
39.125000	2.086812e-23	3.414563e-23	-3.414563e-23	2.086812e-23
39.250000	1.906621e-23	3.499470e-23	-3.499470e-23	1.906621e-23
39.375000	1.725919e-23	3.573588e-23	-3.573588e-23	1.725919e-23
39.500000	1.545329e-23	3.637261e-23	-3.637261e-23	1.545329e-23
39.625000	1.365425e-23	3.690856e-23	-3.690856e-23	1.365425e-23
39.750000	1.186729e-23	3.734761e-23	-3.734761e-23	1.186729e-23
39.875000	1.009719e-23	3.769379e-23	-3.769379e-23	1.009719e-23
40.000000	8.348239e-24	3.795122e-23	-3.795122e-23	8.348239e-24
40.125000	6.624293e-24	3.812410e-23	-3.812410e-23	6.624293e-24
40.250000	4.928788e-24	3.821667e-23	-3.821667e-23	4.928788e-24
40.375000	3.264754e-24	3.823316e-23	-3.823316e-23	3.264754e-24
40.500000	1.634840e-24	3.817779e-23	-3.817779e-23	1.634840e-24
40.625000	4.133920e-26	3.805472e-23	-3.805472e-23	4.133917e-26
40.750000	-1.513792e-24	3.786806e-23	-3.786806e-23	-1.513792e-24
40.875000	-3.028908e-24	3.762182e-23	-3.762182e-23	-3.028908e-24
41.000000	-4.502654e-24	3.731993e-23	-3.731993e-23	-4.502654e-24
41.125000	-5.933939e-24	3.696619e-23	-3.696619e-23	-5.933939e-24
41.250000	-7.321917e-24	3.656428e-23	-3.656428e-23	-7.321917e-24
41.375000	-8.665966e-24	3.611776e-23	-3.611776e-23	-8.665966e-24
41.500000	-9.965661e-24	3.563005e-23	-3.563005e-23	-9.965661e-24
41.625000	-1.122076e-23	3.510443e-23	-3.510443e-23	-1.122076e-23
41.750000	-1.243120e-23	3.454406e-23	-3.454406e-23	-1.243120e-23
41.875000	-1.359703e-23	3.395192e-23	-3.395192e-23	-1.359703e-23
42.000000	-1.471846e-23	3.333089e-23	-3.333089e-23	-1.471846e-23
42.125000	-1.579580e-23	3.268370e-23	-3.268370e-23	-1.579580e-23
42.250000	-1.682946e-23	3.201292e-23	-3.201292e-23	-1.682946e-23
42.375000	-1.781994e-23	3.132104e-23	-3.132104e-23	-1.781994e-23
42.500000	-1.876784e-23	3.061037e-23	-3.061037e-23	-1.876784e-23
42.625000	-1.967378e-23	2.988314e-23	-2.988314e-23	-1.967378e-23
42.750000	-2.053848e-23	2.914142e-23	-2.914142e-23	-2.053848e-23
42.875000	-2.136269e-23	2.838721e-23	-2.838721e-23	-2.136269e-23
43.000000	-2.214721e-23	2.762237e-23	-2.762237e-23	-2.214721e-23
43.125000	-2.289288e-23	2.684865e-23	-2.684865e-23	-2.289288e-23
43.250000	-2.360054e-23	2.606773e-23	-2.606773e-23	-2.360054e-23
43.375000	-2.427110e-23	2.528117e-23	-2.528117e-23	-2.427110e-23
43.500000	-2.490547e-23	2.449045e-23	-2.449045e-23	-2.490547e-23
43.625000	-2.550456e-23	2.369695e-23	-2.369695e-23	-2.550456e-23
43.750000	-2.606931e-23	2.290197e-23	-2.290197e-23	-2.606931e-23
43.875000	-2.660068e-23	2.210674e-23	-2.210674e-23	-2.660068e-23
44.000000	-2.709962e-23	2.131240e-23	-2.131240e-23	-2.709962e-23
44.125000	-2.756708e-23	2.052004e-23	-2.052004e-23	-2.756708e-23
44.250000	-2.800402e-23	1.973064e-23	-1.973064e-23	-2.800402e-23
44.375000	-2.841140e-23	1.894515e-23	-1.894515e-23	-2.841140e-23
44.500000	-2.879018e-23	1.816443e-23	-1.816443e-23	-2.879018e-23
44.625000	-2.914130e-23	1.738931e-23	-1.738931e-23	-2.914130e-23
44.750000	-2.946572e-23	1.662053e-23	-1.662053e-23	-2.946572e-23
