# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.975155e-24	1.941768e-22	-1.941768e-22	-4.975155e-24
10.125000	1.448320e-22	-1.272876e-22	1.272876e-22	1.448320e-22
10.250000	-1.911276e-22	4.740367e-24	-4.740367e-24	-1.911276e-22
10.375000	1.604785e-22	9.763527e-23	-9.763527e-23	1.604785e-22
10.500000	-1.016805e-22	-1.541351e-22	1.541351e-22	-1.016805e-22
10.625000	4.629650e-23	1.753062e-22	-1.753062e-22	4.629650e-23
10.750000	-8.632655e-24	-1.787288e-22	1.787288e-22	-8.632655e-24
10.875000	-9.961035e-24	1.758716e-22	-1.758716e-22	-9.961035e-24
11.000000	1.037482e-23	-1.739940e-22	1.739940e-22	1.037482e-23
11.125000	6.490731e-24	1.720225e-22	-1.720225e-22	6.490731e-24
11.250000	-3.840716e-23	-1.661417e-22	1.661417e-22	-3.840716e-23
11.375000	8.302066e-23	1.472871e-22	-1.472871e-22	8.302066e-23
11.500000	-1.292262e-22	-1.053729e-22	1.053729e-22	-1.292262e-22
11.625000	1.598867e-22	3.720106e-23	-3.720106e-23	1.598867e-22
11.750000	-1.537449e-22	4.809042e-23	-4.809042e-23	-1.537449e-22
11.875000	9.830544e-23	-1.249962e-22	1.249962e-22	9.830544e-23
12.000000	2.596722e-24	1.585614e-22	-1.585614e-22	2.596722e-24
12.125000	-1.103748e-22	-1.112750e-22	1.112750e-22	-1.103748e-22
12.250000	1.532229e-22	-5.037968e-24	5.037968e-24	1.532229e-22
12.375000	-9.302372e-23	1.203653e-22	-1.203653e-22	-9.302372e-23
12.500000	-4.516566e-23	-1.446173e-22	1.446173e-22	-4.516566e-23
12.625000	1.435826e-22	3.668708e-23	-3.668708e-23	1.435826e-22
12.750000	-1.010528e-22	1.066287e-22	-1.066287e-22	-1.010528e-22
12.875000	-5.428146e-23	-1.357577e-22	1.357577e-22	-5.428146e-23
13.000000	1.431093e-22	1.010802e-24	-1.010802e-24	1.431093e-22
13.125000	-4.811437e-23	1.343756e-22	-1.343756e-22	-4.811437e-23
13.250000	-1.142354e-22	-8.141506e-23	8.141506e-23	-1.142354e-22
13.375000	1.057011e-22	-9.075288e-23	9.075288e-23	1.057011e-22
13.500000	7.032215e-23	1.185229e-22	-1.185229e-22	7.032215e-23
13.625000	-1.258274e-22	5.115947e-23	-5.115947e-23	-1.258274e-22
13.750000	-3.980270e-23	-1.289353e-22	1.289353e-22	-3.980270e-23
13.875000	1.292910e-22	-3.138794e-23	3.138794e-23	1.292910e-22
14.000000	3.109631e-23	1.285743e-22	-1.285743e-22	3.109631e-23
14.125000	-1.260616e-22	3.326777e-23	-3.326777e-23	-1.260616e-22
14.250000	-4.247367e-23	-1.219860e-22	1.219860e-22	-4.247367e-23
14.375000	1.163167e-22	-5.338058e-23	5.338058e-23	1.163167e-22
14.500000	6.932066e-23	1.056317e-22	-1.056317e-22	6.932066e-23
14.625000	-9.199317e-23	8.603172e-23	-8.603172e-23	-9.199317e-23
14.750000	-1.016764e-22	-7.022511e-23	7.022511e-23	-1.016764e-22
14.875000	4.334436e-23	-1.154782e-22	1.154782e-22	4.334436e-23
15.000000	1.208807e-22	1.094294e-23	-1.094294e-23	1.208807e-22
15.125000	2.680745e-23	1.173956e-22	-1.173956e-22	2.680745e-23
15.250000	-1.019377e-22	6.310663e-23	-6.310663e-23	-1.019377e-22
15.375000	-9.391908e-23	-7.112676e-23	7.112676e-23	-9.391908e-23
15.500000	2.898403e-23	-1.138052e-22	1.138052e-22	2.898403e-23
15.625000	1.146137e-22	-1.893782e-23	1.893782e-23	1.146137e-22
15.750000	6.612252e-23	9.337347e-23	-9.337347e-23	6.612252e-23
15.875000	-5.275996e-23	1.013385e-22	-1.013385e-22	-5.275996e-23
16.000000	-1.130094e-22	1.275983e-24	-1.275983e-24	-1.130094e-22
16.125000	-5.728330e-23	-9.563554e-23	9.563554e-23	-5.728330e-23
16.250000	5.157821e-23	-9.854098e-23	9.854098e-23	5.157821e-23
16.375000	1.097558e-22	-8.828254e-24	8.828254e-24	1.097558e-22
16.500000	6.769496e-23	8.468105e-23	-8.468105e-23	6.769496e-23
16.625000	-2.974973e-23	1.037548e-22	-1.037548e-22	-2.974973e-23
16.750000	-1.009068e-22	3.666413e-23	-3.666413e-23	-1.009068e-22
16.875000	-8.909952e-23	-5.712101e-23	5.712101e-23	-8.909952e-23
17.000000	-1.154980e-23	-1.042773e-22	1.042773e-22	-1.154980e-23
17.125000	7.265197e-23	-7.535681e-23	7.535681e-23	7.265197e-23
17.250000	1.034845e-22	6.253249e-24	-6.253249e-24	1.034845e-22
17.375000	6.361074e-23	7.999038e-23	-7.999038e-23	6.361074e-23
17.500000	-1.471144e-23	1.004107e-22	-1.004107e-22	-1.471144e-23
17.625000	-8.243723e-23	5.858541e-23	-5.858541e-23	-8.243723e-23
17.750000	-9.858247e-23	-1.755039e-23	1.755039e-23	-9.858247e-23
17.875000	-5.770152e-23	-8.023745e-23	8.023745e-23	-5.770152e-23
18.000000	1.252240e-23	-9.735298e-23	9.735298e-23	1.252240e-23
18.125000	7.474969e-23	-6.320268e-23	6.320268e-23	7.474969e-23
18.250000	9.712473e-23	2.744695e-24	-2.744695e-24	9.712473e-23
18.375000	7.086822e-23	6.469613e-23	-6.469613e-23	7.086822e-23
18.500000	1.315878e-23	9.408273e-23	-9.408273e-23	1.315878e-23
18.625000	-4.866104e-23	8.108252e-23	-8.108252e-23	-4.866104e-23
18.750000	-8.813489e-23	3.305484e-23	-3.305484e-23	-8.813489e-23
18.875000	-8.904464e-23	-2.763094e-23	2.763094e-23	-8.904464e-23
19.000000	-5.407268e-23	-7.457906e-23	7.457906e-23	-5.407268e-23
19.125000	-1.018179e-25	-9.131537e-23	9.131537e-23	-1.018179e-25
19.250000	5.241681e-23	-7.430851e-23	7.430851e-23	5.241681e-23
19.375000	8.511946e-23	-3.094881e-23	3.094881e-23	8.511946e-23
19.500000	8.709862e-23	2.212863e-23	-2.212863e-23	8.709862e-23
19.625000	5.986717e-23	6.571735e-23	-6.571735e-23	5.986717e-23
19.750000	1.495526e-23	8.676560e-23	-8.676560e-23	1.495526e-23
19.875000	-3.294758e-23	8.108021e-23	-8.108021e-23	-3.294758e-23
20.000000	-7.013957e-23	5.176708e-23	-5.176708e-23	-7.013957e-23
20.125000	-8.630947e-23	8.141000e-24	-8.141000e-24	-8.630947e-23
20.250000	-7.782414e-23	-3.643698e-23	3.643698e-23	-7.782414e-23
20.375000	-4.894410e-23	-6.952296e-23	6.952296e-23	-4.894410e-23
20.500000	-8.941188e-24	-8.375891e-23	8.375891e-23	-8.941188e-24
20.625000	3.188746e-23	-7.739391e-23	7.739391e-23	3.188746e-23
20.750000	6.428568e-23	-5.305916e-23	5.305916e-23	6.428568e-23
20.875000	8.121135e-23	-1.700625e-23	1.700625e-23	8.121135e-23
21.000000	7.943509e-23	2.193175e-23	-2.193175e-23	7.943509e-23
21.125000	6.056867e-23	5.479076e-23	-5.479076e-23	6.056867e-23
21.250000	3.003653e-23	7.513100e-23	-7.513100e-23	3.003653e-23
21.375000	-5.188093e-24	8.011254e-23	-8.011254e-23	-5.188093e-24
21.500000	-3.838281e-23	6.999943e-23	-6.999943e-23	-3.838281e-23
21.625000	-6.382519e-23	4.738761e-23	-4.738761e-23	-6.382519e-23
21.750000	-7.733277e-23	1.679071e-23	-1.679071e-23	-7.733277e-23
21.875000	-7.700802e-23	-1.598356e-23	1.598356e-23	-7.700802e-23
22.000000	-6.370852e-23	-4.503806e-23	4.503806e-23	-6.370852e-23
22.125000	-4.063962e-23	-6.578001e-23	6.578001e-23	-4.063962e-23
22.250000	-1.222068e-23	-7.567524e-23	7.567524e-23	-1.222068e-23
22.375000	1.700675e-23	-7.417804e-23	7.417804e-23	1.700675e-23
22.500000	4.300567e-23	-6.227256e-23	6.227256e-23	4.300567e-23
22.625000	6.248399e-23	-4.208374e-23	4.208374e-23	6.248399e-23
22.750000	7.311391e-23	-1.665930e-23	1.665930e-23	7.311391e-23
22.875000	7.385161e-23	1.035760e-23	-1.035760e-23	7.385161e-23
23.000000	6.512000e-23	3.529092e-23	-3.529092e-23	6.512000e-23
23.125000	4.866304e-23	5.506923e-23	-5.506923e-23	4.866304e-23
23.250000	2.707113e-23	6.768173e-23	-6.768173e-23	2.707113e-23
23.375000	3.199948e-24	7.227248e-23	-7.227248e-23	3.199948e-24
23.500000	-2.025229e-23	6.895971e-23	-6.895971e-23	-2.025229e-23
23.625000	-4.095495e-23	5.859301e-23	-5.859301e-23	-4.095495e-23
23.750000	-5.703205e-23	4.256452e-23	-4.256452e-23	-5.703205e-23
23.875000	-6.712887e-23	2.268578e-23	-2.268578e-23	-6.712887e-23
24.000000	-7.051639e-23	1.059392e-24	-1.059392e-24	-7.051639e-23
24.125000	-6.718256e-23	-2.013230e-23	2.013230e-23	-6.718256e-23
24.250000	-5.781662e-23	-3.889595e-23	3.889595e-23	-5.781662e-23
24.375000	-4.366539e-23	-5.366319e-23	5.366319e-23	-4.366539e-23
24.500000	-2.630633e-23	-6.342828e-23	6.342828e-23	-2.630633e-23
24.625000	-7.405626e-24	-6.776270e-23	6.776270e-23	-7.405626e-24
24.750000	1.146769e-23	-6.672957e-23	6.672957e-23	1.146769e-23
24.875000	2.893967e-23	-6.076434e-23	6.076434e-23	2.893967e-23
25.000000	4.386865e-23	-5.057667e-23	5.057667e-23	4.386865e-23
25.125000	5.536356e-23	-3.708207e-23	3.708207e-23	5.536356e-23
25.250000	6.280435e-23	-2.134743e-23	2.134743e-23	6.280435e-23
25.375000	6.586752e-23	-4.533016e-24	4.533016e-24	6.586752e-23
25.500000	6.454744e-23	1.218291e-23	-1.218291e-23	6.454744e-23
25.625000	5.915255e-23	2.769784e-23	-2.769784e-23	5.915255e-23
25.750000	5.026147e-23	4.107751e-23	-4.107751e-23	5.026147e-23
25.875000	3.864499e-23	5.162182e-23	-5.162182e-23	3.864499e-23
26.000000	2.517506e-23	5.889217e-23	-5.889217e-23	2.517506e-23
26.125000	1.073981e-23	6.270348e-23	-6.270348e-23	1.073981e-23
26.250000	-3.823091e-24	6.309065e-23	-6.309065e-23	-3.823091e-24
26.375000	-1.776849e-23	6.026201e-23	-6.026201e-23	-1.776849e-23
26.500000	-3.046219e-23	5.455363e-23	-5.455363e-23	-3.046219e-23
26.625000	-4.138489e-23	4.639403e-23	-4.639403e-23	-4.138489e-23
26.750000	-5.013238e-23	3.627980e-23	-3.627980e-23	-5.013238e-23
26.875000	-5.641812e-23	2.475602e-23	-2.475602e-23	-5.641812e-23
27.000000	-6.007726e-23	1.239600e-23	-1.239600e-23	-6.007726e-23
27.125000	-6.106912e-23	-2.220397e-25	2.220397e-25	-6.106912e-23
27.250000	-5.947521e-23	-1.254082e-23	1.254082e-23	-5.947521e-23
27.375000	-5.549058e-23	-2.405088e-23	2.405088e-23	-5.549058e-23
27.500000	-4.940715e-23	-3.431551e-23	3.431551e-23	-4.940715e-23
27.625000	-4.158950e-23	-4.298985e-23	4.298985e-23	-4.158950e-23
27.750000	-3.244627e-23	-4.983069e-23	4.983069e-23	-3.244627e-23
27.875000	-2.240186e-23	-5.469638e-23	5.469638e-23	-2.240186e-23
28.000000	-1.187235e-23	-5.753867e-23	5.753867e-23	-1.187235e-23
28.125000	-1.247397e-24	-5.838969e-23	5.838969e-23	-1.247397e-24
28.250000	9.121652e-24	-5.734702e-23	5.734702e-23	9.121652e-24
28.375000	1.892838e-23	-5.455883e-23	5.455883e-23	1.892838e-23
28.500000	2.791366e-23	-5.021046e-23	5.021046e-23	2.791366e-23
28.625000	3.586516e-23	-4.451354e-23	4.451354e-23	3.586516e-23
28.750000	4.261559e-23	-3.769762e-23	3.769762e-23	4.261559e-23
28.875000	4.804092e-23	-3.000385e-23	3.000385e-23	4.804092e-23
29.000000	5.205919e-23	-2.167970e-23	2.167970e-23	5.205919e-23
29.125000	5.462983e-23	-1.297362e-23	1.297362e-23	5.462983e-23
29.250000	5.575266e-23	-4.129264e-24	4.129264e-24	5.575266e-23
29.375000	5.546608e-23	4.620637e-24	-4.620637e-24	5.546608e-23
29.500000	5.384396e-23	1.306033e-23	-1.306033e-23	5.384396e-23
29.625000	5.099139e-23	2.099647e-23	-2.099647e-23	5.099139e-23
29.750000	4.703924e-23	2.826262e-23	-2.826262e-23	4.703924e-23
29.875000	4.213804e-23	3.472239e-23	-3.472239e-23	4.213804e-23
30.000000	3.645144e-23	4.027130e-23	-4.027130e-23	3.645144e-23
30.125000	3.014949e-23	4.483693e-23	-4.483693e-23	3.014949e-23
30.250000	2.340251e-23	4.837766e-23	-4.837766e-23	2.340251e-23
30.375000	1.637566e-23	5.088011e-23	-5.088011e-23	1.637566e-23
30.500000	9.224721e-24	5.235571e-23	-5.235571e-23	9.224721e-24
30.625000	2.093101e-24	5.283677e-23	-5.283677e-23	2.093101e-24
30.750000	-4.890026e-24	5.237259e-23	-5.237259e-23	-4.890026e-24
30.875000	-1.161062e-23	5.102577e-23	-5.102577e-23	-1.161062e-23
31.000000	-1.796997e-23	4.886896e-23	-4.886896e-23	-1.796997e-23
31.125000	-2.388440e-23	4.598204e-23	-4.598204e-23	-2.388440e-23
31.250000	-2.928471e-23	4.244978e-23	-4.244978e-23	-2.928471e-23
31.375000	-3.411543e-23	3.835992e-23	-3.835992e-23	-3.411543e-23
31.500000	-3.833393e-23	3.380152e-23	-3.380152e-23	-3.833393e-23
31.625000	-4.190965e-23	2.886371e-23	-2.886371e-23	-4.190965e-23
31.750000	-4.482327e-23	2.363459e-23	-2.363459e-23	-4.482327e-23
31.875000	-4.706600e-23	1.820027e-23	-1.820027e-23	-4.706600e-23
32.000000	-4.863886e-23	1.264403e-23	-1.264403e-23	-4.863886e-23
32.125000	-4.955208e-23	7.045508e-24	-7.045508e-24	-4.955208e-23
32.250000	-4.982431e-23	1.479878e-24	-1.479878e-24	-4.982431e-23
32.375000	-4.948194e-23	-3.982910e-24	3.982910e-24	-4.948194e-23
32.500000	-4.855816e-23	-9.278827e-24	9.278827e-24	-4.855816e-23
32.625000	-4.709205e-23	-1.435036e-23	1.435036e-23	-4.709205e-23
32.750000	-4.512751e-23	-1.914698e-23	1.914698e-23	-4.512751e-23
32.875000	-4.271219e-23	-2.362540e-23	2.362540e-23	-4.271219e-23
33.000000	-3.989641e-23	-2.774972e-23	2.774972e-23	-3.989641e-23
33.125000	-3.673214e-23	-3.149137e-23	3.149137e-23	-3.673214e-23
33.250000	-3.327192e-23	-3.482893e-23	3.482893e-23	-3.327192e-23
33.375000	-2.956806e-23	-3.774776e-23	3.774776e-23	-2.956806e-23
33.500000	-2.567176e-23	-4.023961e-23	4.023961e-23	-2.567176e-23
33.625000	-2.163242e-23	-4.230211e-23	4.230211e-23	-2.163242e-23
33.750000	-1.749711e-23	-4.393811e-23	4.393811e-23	-1.749711e-23
33.875000	-1.331006e-23	-4.515516e-23	4.515516e-23	-1.331006e-23
34.000000	-9.112341e-24	-4.596481e-23	4.596481e-23	-9.112341e-24
34.125000	-4.941659e-24	-4.638198e-23	4.638198e-23	-4.941659e-24
34.250000	-8.322006e-25	-4.642437e-23	4.642437e-23	-8.322006e-25
34.375000	3.185377e-24	-4.611190e-23	4.611190e-23	3.185377e-24
34.500000	7.083910e-24	-4.546614e-23	4.546614e-23	7.083910e-24
34.625000	1.083962e-23	-4.450988e-23	4.450988e-23	1.083962e-23
34.750000	1.443198e-23	-4.326675e-23	4.326675e-23	1.443198e-23
34.875000	1.784354e-23	-4.176081e-23	4.176081e-23	1.784354e-23
35.000000	2.105971e-23	-4.001631e-23	4.001631e-23	2.105971e-23
35.125000	2.406862e-23	-3.805742e-23	3.805742e-23	2.406862e-23
35.250000	2.686089e-23	-3.590802e-23	3.590802e-23	2.686089e-23
35.375000	2.942944e-23	-3.359158e-23	3.359158e-23	2.942944e-23
35.500000	3.176931e-23	-3.113094e-23	3.113094e-23	3.176931e-23
35.625000	3.387752e-23	-2.854828e-23	2.854828e-23	3.387752e-23
35.750000	3.575285e-23	-2.586496e-23	2.586496e-23	3.575285e-23
35.875000	3.739571e-23	-2.310150e-23	2.310150e-23	3.739571e-23
36.000000	3.880798e-23	-2.027744e-23	2.027744e-23	3.880798e-23
36.125000	3.999289e-23	-1.741140e-23	1.741140e-23	3.999289e-23
36.250000	4.095488e-23	-1.452092e-23	1.452092e-23	4.095488e-23
36.375000	4.169942e-23	-1.162254e-23	1.162254e-23	4.169942e-23
36.500000	4.223296e-23	-8.731695e-24	8.731695e-24	4.223296e-23
36.625000	4.256279e-23	-5.862754e-24	5.862754e-24	4.256279e-23
36.750000	4.269689e-23	-3.028987e-24	3.028987e-24	4.269689e-23
36.875000	4.264388e-23	-2.425763e-25	2.425763e-25	4.264388e-23
37.000000	4.241288e-23	2.485385e-24	-2.485385e-24	4.241288e-23
37.125000	4.201343e-23	5.144879e-24	-5.144879e-24	4.201343e-23
37.250000	4.145540e-23	7.726948e-24	-7.726948e-24	4.145540e-23
37.375000	4.074887e-23	1.022367e-23	-1.022367e-23	4.074887e-23
37.500000	3.990410e-23	1.262813e-23	-1.262813e-23	3.990410e-23
37.625000	3.893139e-23	1.493441e-23	-1.493441e-23	3.893139e-23
37.750000	3.784107e-23	1.713751e-23	-1.713751e-23	3.784107e-23
37.875000	3.664337e-23	1.923334e-23	-1.923334e-23	3.664337e-23
38.000000	3.534838e-23	2.121866e-23	-2.121866e-23	3.534838e-23
38.125000	3.396604e-23	2.309107e-23	-2.309107e-23	3.396604e-23
38.250000	3.250600e-23	2.484888e-23	-2.484888e-23	3.250600e-23
38.375000	3.097765e-23	2.649113e-23	-2.649113e-23	3.097765e-23
38.500000	2.939006e-23	2.801752e-23	-2.801752e-23	2.939006e-23
38.625000	2.775194e-23	2.942833e-23	-2.942833e-23	2.775194e-23
38.750000	2.607161e-23	3.072440e-23	-3.072440e-23	2.607161e-23
38.875000	2.435702e-23	3.190705e-23	-3.190705e-23	2.435702e-23
39.000000	2.261567e-23	3.297803e-23	-3.297803e-23	2.261567e-23
39.125000	2.085466e-23	3.393951e-23	-3.393951e-23	2.085466e-23
39.250000	1.908065e-23	3.479398e-23	-3.479398e-23	1.908065e-23
39.375000	1.729989e-23	3.554423e-23	-3.554423e-23	1.729989e-23
39.500000	1.551818e-23	3.619329e-23	-3.619329e-23	1.551818e-23
39.625000	1.374090e-23	3.674444e-23	-3.674444e-23	1.374090e-23
39.750000	1.197303e-23	3.720109e-23	-3.720109e-23	1.197303e-23
39.875000	1.021913e-23	3.756681e-23	-3.756681e-23	1.021913e-23
40.000000	8.483370e-24	3.784529e-23	-3.784529e-23	8.483370e-24
40.125000	6.769546e-24	3.804026e-23	-3.804026e-23	6.769546e-24
40.250000	5.081085e-24	3.815554e-23	-3.815554e-23	5.081085e-24
40.375000	3.421067e-24	3.819496e-23	-3.819496e-23	3.421067e-24
40.500000	1.792237e-24	3.816235e-23	-3.816235e-23	1.792237e-24
40.625000	1.970264e-25	3.806152e-23	-3.806152e-23	1.970264e-25
40.750000	-1.362434e-24	3.789626e-23	-3.789626e-23	-1.362434e-24
40.875000	-2.884295e-24	3.767031e-23	-3.767031e-23	-2.884295e-24
41.000000	-4.366972e-24	3.738734e-23	-3.738734e-23	-4.366972e-24
41.125000	-5.809129e-24	3.705096e-23	-3.705096e-23	-5.809129e-24
41.250000	-7.209662e-24	3.666469e-23	-3.666469e-23	-7.209662e-24
41.375000	-8.567682e-24	3.623196e-23	-3.623196e-23	-8.567682e-24
41.500000	-9.882500e-24	3.575611e-23	-3.575611e-23	-9.882500e-24
41.625000	-1.115361e-23	3.524036e-23	-3.524036e-23	-1.115361e-23
41.750000	-1.238068e-23	3.468785e-23	-3.468785e-23	-1.238068e-23
41.875000	-1.356354e-23	3.410159e-23	-3.410159e-23	-1.356354e-23
42.000000	-1.470215e-23	3.348448e-23	-3.348448e-23	-1.470215e-23
42.125000	-1.579661e-23	3.283931e-23	-3.283931e-23	-1.579661e-23
42.250000	-1.684713e-23	3.216877e-23	-3.216877e-23	-1.684713e-23
42.375000	-1.785405e-23	3.147540e-23	-3.147540e-23	-1.785405e-23
42.500000	-1.881778e-23	3.076167e-23	-3.076167e-23	-1.881778e-23
42.625000	-1.973884e-23	3.002991e-23	-3.002991e-23	-1.973884e-23
42.750000	-2.061782e-23	2.928234e-23	-2.928234e-23	-2.061782e-23
42.875000	-2.145537e-23	2.852108e-23	-2.852108e-23	-2.145537e-23
43.000000	-2.225222e-23	2.774813e-23	-2.774813e-23	-2.225222e-23
43.125000	-2.300915e-23	2.696541e-23	-2.696541e-23	-2.300915e-23
43.250000	-2.372697e-23	2.617470e-23	-2.617470e-23	-2.372697e-23
43.375000	-2.440656e-23	2.537772e-23	-2.537772e-23	-2.440656e-23
43.500000	-2.504880e-23	2.457607e-23	-2.457607e-23	-2.504880e-23
43.625000	-2.565464e-23	2.377126e-23	-2.377126e-23	-2.565464e-23
43.750000	-2.622502e-23	2.296470e-23	-2.296470e-23	-2.622502e-23
43.875000	-2.676090e-23	2.215773e-23	-2.215773e-23	-2.676090e-23
44.000000	-2.726329e-23	2.135159e-23	-2.135159e-23	-2.726329e-23
44.125000	-2.773318e-23	2.054746e-23	-2.054746e-23	-2.773318e-23
44.250000	-2.817157e-23	1.974641e-23	-1.974641e-23	-2.817157e-23
44.375000	-2.857947e-23	1.894946e-23	-1.894946e-23	-2.857947e-23
44.500000	-2.895789e-23	1.815754e-23	-1.815754e-23	-2.895789e-23
44.625000	-2.930784e-23	1.737153e-23	-1.737153e-23	-2.930784e-23
44.750000	-2.963032e-23	1.659223e-23	-1.659223e-23	-2.963032e-23
