# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.513314e-23	1.874352e-22	-1.874352e-22	-1.513320e-23
10.125000	1.532891e-22	-1.218917e-22	1.218918e-22	1.532891e-22
10.250000	-1.991953e-22	-1.011204e-23	1.011210e-23	-1.991952e-22
10.375000	1.510228e-22	1.174457e-22	-1.174457e-22	1.510229e-22
10.500000	-8.460653e-23	-1.635649e-22	1.635649e-22	-8.460646e-23
10.625000	2.671583e-23	1.744120e-22	-1.744120e-22	2.671588e-23
10.750000	6.820871e-24	-1.745974e-22	1.745973e-22	6.820897e-24
10.875000	-2.398099e-23	1.678587e-22	-1.678587e-22	-2.398100e-23
11.000000	2.557541e-23	-1.685723e-22	1.685722e-22	2.557538e-23
11.125000	-8.268889e-24	1.691603e-22	-1.691603e-22	-8.268934e-24
11.250000	-2.245327e-23	-1.697403e-22	1.697403e-22	-2.245332e-23
11.375000	7.495957e-23	1.577162e-22	-1.577162e-22	7.495953e-23
11.500000	-1.280652e-22	-1.139418e-22	1.139418e-22	-1.280652e-22
11.625000	1.613073e-22	4.052737e-23	-4.052733e-23	1.613073e-22
11.750000	-1.505072e-22	4.459912e-23	-4.459908e-23	-1.505072e-22
11.875000	1.029649e-22	-1.142450e-22	1.142451e-22	1.029649e-22
12.000000	-9.361981e-24	1.620526e-22	-1.620526e-22	-9.361952e-24
12.125000	-1.118345e-22	-1.163197e-22	1.163197e-22	-1.118345e-22
12.250000	1.485398e-22	-2.576250e-24	2.576248e-24	1.485398e-22
12.375000	-1.005895e-22	1.120658e-22	-1.120658e-22	-1.005894e-22
12.500000	-4.235651e-23	-1.513079e-22	1.513079e-22	-4.235649e-23
12.625000	1.400274e-22	3.607510e-23	-3.607512e-23	1.400274e-22
12.750000	-1.069291e-22	9.814962e-23	-9.814965e-23	-1.069291e-22
12.875000	-5.341013e-23	-1.410872e-22	1.410872e-22	-5.341013e-23
13.000000	1.387194e-22	3.827414e-24	-3.827438e-24	1.387194e-22
13.125000	-5.540793e-23	1.343442e-22	-1.343442e-22	-5.540795e-23
13.250000	-1.123123e-22	-8.066890e-23	8.066889e-23	-1.123123e-22
13.375000	1.114800e-22	-8.469619e-23	8.469619e-23	1.114800e-22
13.500000	7.192696e-23	1.192059e-22	-1.192059e-22	7.192694e-23
13.625000	-1.260228e-22	4.394421e-23	-4.394420e-23	-1.260228e-22
13.750000	-4.010458e-23	-1.304712e-22	1.304712e-22	-4.010460e-23
13.875000	1.290973e-22	-2.397851e-23	2.397852e-23	1.290973e-22
14.000000	3.227524e-23	1.306082e-22	-1.306081e-22	3.227523e-23
14.125000	-1.262357e-22	2.734654e-23	-2.734652e-23	-1.262357e-22
14.250000	-4.343768e-23	-1.215075e-22	1.215075e-22	-4.343768e-23
14.375000	1.191199e-22	-4.726882e-23	4.726884e-23	1.191199e-22
14.500000	6.866497e-23	1.041463e-22	-1.041463e-22	6.866497e-23
14.625000	-9.738809e-23	8.518569e-23	-8.518568e-23	-9.738808e-23
14.750000	-9.824805e-23	-6.938707e-23	6.938708e-23	-9.824803e-23
14.875000	4.476883e-23	-1.177731e-22	1.177731e-22	4.476884e-23
15.000000	1.181407e-22	1.597033e-23	-1.597033e-23	1.181407e-22
15.125000	2.728845e-23	1.165848e-22	-1.165848e-22	2.728846e-23
15.250000	-1.065547e-22	6.088642e-23	-6.088642e-23	-1.065547e-22
15.375000	-9.042851e-23	-7.106225e-23	7.106224e-23	-9.042850e-23
15.500000	2.823622e-23	-1.157943e-22	1.157943e-22	2.823623e-23
15.625000	1.157324e-22	-1.476742e-23	1.476742e-23	1.157325e-22
15.750000	6.349174e-23	9.102112e-23	-9.102113e-23	6.349175e-23
15.875000	-5.382784e-23	1.029886e-22	-1.029886e-22	-5.382783e-23
16.000000	-1.136871e-22	-3.557312e-24	3.557302e-24	-1.136871e-22
16.125000	-5.546311e-23	-9.405742e-23	9.405741e-23	-5.546311e-23
16.250000	5.176991e-23	-1.009678e-22	1.009677e-22	5.176991e-23
16.375000	1.112803e-22	-5.658297e-24	5.658287e-24	1.112802e-22
16.500000	6.484020e-23	8.305820e-23	-8.305821e-23	6.484019e-23
16.625000	-2.835220e-23	1.040529e-22	-1.040529e-22	-2.835220e-23
16.750000	-1.036628e-22	3.493673e-23	-3.493674e-23	-1.036628e-22
16.875000	-8.582692e-23	-5.932690e-23	5.932689e-23	-8.582692e-23
17.000000	-1.185471e-23	-1.026895e-22	1.026895e-22	-1.185472e-23
17.125000	7.400746e-23	-7.724058e-23	7.724058e-23	7.400746e-23
17.250000	1.048071e-22	9.323952e-24	-9.323956e-24	1.048071e-22
17.375000	6.104385e-23	7.943480e-23	-7.943480e-23	6.104384e-23
17.500000	-1.292156e-23	9.948446e-23	-9.948446e-23	-1.292157e-23
17.625000	-8.371153e-23	5.975481e-23	-5.975481e-23	-8.371153e-23
17.750000	-9.871768e-23	-2.060152e-23	2.060152e-23	-9.871769e-23
17.875000	-5.459864e-23	-7.967215e-23	7.967215e-23	-5.459865e-23
18.000000	1.173822e-23	-9.600648e-23	9.600648e-23	1.173821e-23
18.125000	7.582005e-23	-6.465445e-23	6.465446e-23	7.582004e-23
18.250000	9.899599e-23	5.000527e-24	-5.000524e-24	9.899598e-23
18.375000	6.862041e-23	6.620169e-23	-6.620168e-23	6.862040e-23
18.500000	1.300162e-23	9.228565e-23	-9.228565e-23	1.300161e-23
18.625000	-4.725808e-23	8.199757e-23	-8.199757e-23	-4.725808e-23
18.750000	-8.983088e-23	3.389490e-23	-3.389489e-23	-8.983088e-23
18.875000	-8.912038e-23	-2.986972e-23	2.986973e-23	-8.912039e-23
19.000000	-5.147808e-23	-7.451067e-23	7.451067e-23	-5.147808e-23
19.125000	-1.203659e-25	-8.912238e-23	8.912239e-23	-1.203674e-25
19.250000	5.138534e-23	-7.475647e-23	7.475648e-23	5.138534e-23
19.375000	8.665627e-23	-3.142444e-23	3.142444e-23	8.665627e-23
19.500000	8.796921e-23	2.453196e-23	-2.453195e-23	8.796921e-23
19.625000	5.777471e-23	6.705067e-23	-6.705066e-23	5.777471e-23
19.750000	1.384528e-23	8.541083e-23	-8.541082e-23	1.384528e-23
19.875000	-3.167832e-23	8.071446e-23	-8.071446e-23	-3.167832e-23
20.000000	-7.019012e-23	5.338638e-23	-5.338638e-23	-7.019012e-23
20.125000	-8.811130e-23	8.232119e-24	-8.232116e-24	-8.811130e-23
20.250000	-7.807742e-23	-3.826653e-23	3.826654e-23	-7.807742e-23
20.375000	-4.705189e-23	-6.986460e-23	6.986460e-23	-4.705189e-23
20.500000	-8.258253e-24	-8.197335e-23	8.197335e-23	-8.258251e-24
20.625000	3.056270e-23	-7.639150e-23	7.639151e-23	3.056270e-23
20.750000	6.349703e-23	-5.400033e-23	5.400033e-23	6.349703e-23
20.875000	8.235412e-23	-1.745057e-23	1.745057e-23	8.235413e-23
21.000000	8.025093e-23	2.346437e-23	-2.346437e-23	8.025094e-23
21.125000	5.934132e-23	5.650036e-23	-5.650036e-23	5.934132e-23
21.250000	2.799938e-23	7.488622e-23	-7.488622e-23	2.799938e-23
21.375000	-5.630538e-24	7.862690e-23	-7.862690e-23	-5.630535e-24
21.500000	-3.742667e-23	6.959169e-23	-6.959169e-23	-3.742667e-23
21.625000	-6.346834e-23	4.844623e-23	-4.844623e-23	-6.346834e-23
21.750000	-7.856817e-23	1.766006e-23	-1.766006e-23	-7.856817e-23
21.875000	-7.851187e-23	-1.678966e-23	1.678966e-23	-7.851187e-23
22.000000	-6.370944e-23	-4.665354e-23	4.665354e-23	-6.370944e-23
22.125000	-3.933649e-23	-6.640540e-23	6.640540e-23	-3.933649e-23
22.250000	-1.119220e-23	-7.473767e-23	7.473767e-23	-1.119219e-23
22.375000	1.653777e-23	-7.282141e-23	7.282141e-23	1.653778e-23
22.500000	4.161384e-23	-6.206170e-23	6.206170e-23	4.161385e-23
22.625000	6.171282e-23	-4.306711e-23	4.306711e-23	6.171283e-23
22.750000	7.359760e-23	-1.761796e-23	1.761796e-23	7.359761e-23
22.875000	7.491129e-23	1.051695e-23	-1.051695e-23	7.491129e-23
23.000000	6.544065e-23	3.653840e-23	-3.653840e-23	6.544065e-23
23.125000	4.763957e-23	5.620459e-23	-5.620459e-23	4.763957e-23
23.250000	2.544706e-23	6.765080e-23	-6.765080e-23	2.544706e-23
23.375000	2.140212e-24	7.114257e-23	-7.114257e-23	2.140214e-24
23.500000	-2.016005e-23	6.762709e-23	-6.762710e-23	-2.016005e-23
23.625000	-4.005695e-23	5.804594e-23	-5.804594e-23	-4.005695e-23
23.750000	-5.634495e-23	4.307803e-23	-4.307803e-23	-5.634495e-23
23.875000	-6.740320e-23	2.356897e-23	-2.356897e-23	-6.740319e-23
24.000000	-7.160275e-23	1.381271e-24	-1.381272e-24	-7.160275e-23
24.125000	-6.832630e-23	-2.077556e-23	2.077555e-23	-6.832630e-23
24.250000	-5.825990e-23	-4.022358e-23	4.022358e-23	-5.825990e-23
24.375000	-4.310780e-23	-5.491829e-23	5.491829e-23	-4.310780e-23
24.500000	-2.514096e-23	-6.388030e-23	6.388030e-23	-2.514096e-23
24.625000	-6.436107e-24	-6.726126e-23	6.726125e-23	-6.436106e-24
24.750000	1.165533e-23	-6.576360e-23	6.576359e-23	1.165533e-23
24.875000	2.831206e-23	-6.002174e-23	6.002174e-23	2.831206e-23
25.000000	4.284377e-23	-5.053117e-23	5.053117e-23	4.284377e-23
25.125000	5.454541e-23	-3.779348e-23	3.779348e-23	5.454541e-23
25.250000	6.266930e-23	-2.243754e-23	2.243754e-23	6.266930e-23
25.375000	6.647149e-23	-5.395220e-24	5.395218e-24	6.647149e-23
25.500000	6.549928e-23	1.199044e-23	-1.199044e-23	6.549928e-23
25.625000	5.989908e-23	2.820449e-23	-2.820450e-23	5.989908e-23
25.750000	5.041160e-23	4.195623e-23	-4.195623e-23	5.041160e-23
25.875000	3.811322e-23	5.240772e-23	-5.240773e-23	3.811322e-23
26.000000	2.417132e-23	5.917925e-23	-5.917925e-23	2.417132e-23
26.125000	9.680729e-24	6.230362e-23	-6.230362e-23	9.680729e-24
26.250000	-4.495427e-24	6.212503e-23	-6.212503e-23	-4.495427e-24
26.375000	-1.780061e-23	5.910458e-23	-5.910458e-23	-1.780061e-23
26.500000	-2.990332e-23	5.363286e-23	-5.363286e-23	-2.990332e-23
26.625000	-4.052157e-23	4.598701e-23	-4.598701e-23	-4.052157e-23
26.750000	-4.932621e-23	3.643029e-23	-3.643029e-23	-4.932621e-23
26.875000	-5.596646e-23	2.530470e-23	-2.530470e-23	-5.596646e-23
27.000000	-6.013073e-23	1.305919e-23	-1.305919e-23	-6.013073e-23
27.125000	-6.159602e-23	2.413473e-25	-2.413484e-25	-6.159602e-23
27.250000	-6.026957e-23	-1.251800e-23	1.251800e-23	-6.026957e-23
27.375000	-5.624540e-23	-2.454260e-23	2.454260e-23	-5.624540e-23
27.500000	-4.983779e-23	-3.520373e-23	3.520373e-23	-4.983779e-23
27.625000	-4.153929e-23	-4.402513e-23	4.402513e-23	-4.153929e-23
27.750000	-3.192487e-23	-5.073638e-23	5.073638e-23	-3.192487e-23
27.875000	-2.155468e-23	-5.526036e-23	5.526036e-23	-2.155468e-23
28.000000	-1.091619e-23	-5.765893e-23	5.765893e-23	-1.091619e-23
28.125000	-4.099139e-25	-5.808094e-23	5.808094e-23	-4.099143e-25
28.250000	9.652345e-24	-5.672846e-23	5.672846e-23	9.652345e-24
28.375000	1.904752e-23	-5.382420e-23	5.382420e-23	1.904752e-23
28.500000	2.762688e-23	-4.957772e-23	4.957772e-23	2.762688e-23
28.625000	3.528577e-23	-4.416479e-23	4.416479e-23	3.528577e-23
28.750000	4.192838e-23	-3.772861e-23	3.772861e-23	4.192838e-23
28.875000	4.744388e-23	-3.040382e-23	3.040382e-23	4.744388e-23
29.000000	5.170864e-23	-2.234817e-23	2.234817e-23	5.170864e-23
29.125000	5.460947e-23	-1.375938e-23	1.375938e-23	5.460947e-23
29.250000	5.606820e-23	-4.871185e-24	4.871185e-24	5.606820e-23
29.375000	5.605623e-23	4.061557e-24	-4.061558e-24	5.605623e-23
29.500000	5.459954e-23	1.277975e-23	-1.277975e-23	5.459953e-23
29.625000	5.177719e-23	2.103489e-23	-2.103489e-23	5.177719e-23
29.750000	4.771731e-23	2.860065e-23	-2.860065e-23	4.771731e-23
29.875000	4.259249e-23	3.528427e-23	-3.528427e-23	4.259249e-23
30.000000	3.661134e-23	4.093969e-23	-4.093969e-23	3.661134e-23
30.125000	3.000237e-23	4.547805e-23	-4.547805e-23	3.000237e-23
30.250000	2.299345e-23	4.886941e-23	-4.886941e-23	2.299345e-23
30.375000	1.579353e-23	5.113491e-23	-5.113491e-23	1.579353e-23
30.500000	8.580917e-24	5.233293e-23	-5.233293e-23	8.580916e-24
30.625000	1.499159e-24	5.254374e-23	-5.254374e-23	1.499159e-24
30.750000	-5.340323e-24	5.185624e-23	-5.185624e-23	-5.340323e-24
30.875000	-1.185181e-23	5.035971e-23	-5.035971e-23	-1.185181e-23
31.000000	-1.796891e-23	4.814037e-23	-4.814037e-23	-1.796891e-23
31.125000	-2.364024e-23	4.528034e-23	-4.528034e-23	-2.364024e-23
31.250000	-2.882654e-23	4.185671e-23	-4.185671e-23	-2.882654e-23
31.375000	-3.349755e-23	3.794060e-23	-3.794060e-23	-3.349755e-23
31.500000	-3.762859e-23	3.359723e-23	-3.359723e-23	-3.762859e-23
31.625000	-4.119750e-23	2.888743e-23	-2.888743e-23	-4.119750e-23
31.750000	-4.418274e-23	2.387022e-23	-2.387022e-23	-4.418275e-23
31.875000	-4.656304e-23	1.860585e-23	-1.860585e-23	-4.656304e-23
32.000000	-4.831876e-23	1.315876e-23	-1.315876e-23	-4.831876e-23
32.125000	-4.943491e-23	7.599247e-24	-7.599247e-24	-4.943491e-23
32.250000	-4.990479e-23	2.003177e-24	-2.003177e-24	-4.990480e-23
32.375000	-4.973305e-23	-3.550350e-24	3.550350e-24	-4.973305e-23
32.500000	-4.893707e-23	-8.982489e-24	8.982489e-24	-4.893707e-23
32.625000	-4.754676e-23	-1.421819e-23	1.421819e-23	-4.754676e-23
32.750000	-4.560305e-23	-1.918909e-23	1.918909e-23	-4.560305e-23
32.875000	-4.315587e-23	-2.383544e-23	2.383544e-23	-4.315587e-23
33.000000	-4.026185e-23	-2.810738e-23	2.810738e-23	-4.026185e-23
33.125000	-3.698208e-23	-3.196541e-23	3.196541e-23	-3.698208e-23
33.250000	-3.338016e-23	-3.538039e-23	3.538039e-23	-3.338017e-23
33.375000	-2.952045e-23	-3.833323e-23	3.833323e-23	-2.952045e-23
33.500000	-2.546658e-23	-4.081447e-23	4.081447e-23	-2.546658e-23
33.625000	-2.128012e-23	-4.282376e-23	4.282376e-23	-2.128012e-23
33.750000	-1.701912e-23	-4.436923e-23	4.436922e-23	-1.701912e-23
33.875000	-1.273676e-23	-4.546643e-23	4.546643e-23	-1.273676e-23
34.000000	-8.480229e-24	-4.613700e-23	4.613700e-23	-8.480229e-24
34.125000	-4.290034e-24	-4.640695e-23	4.640695e-23	-4.290034e-24
34.250000	-1.998619e-25	-4.630500e-23	4.630500e-23	-1.998623e-25
34.375000	3.763122e-24	-4.586098e-23	4.586098e-23	3.763122e-24
34.500000	7.577611e-24	-4.510462e-23	4.510462e-23	7.577611e-24
34.625000	1.122729e-23	-4.406454e-23	4.406454e-23	1.122729e-23
34.750000	1.469987e-23	-4.276773e-23	4.276773e-23	1.469987e-23
34.875000	1.798618e-23	-4.123922e-23	4.123922e-23	1.798618e-23
35.000000	2.107932e-23	-3.950211e-23	3.950211e-23	2.107932e-23
35.125000	2.397400e-23	-3.757777e-23	3.757777e-23	2.397400e-23
35.250000	2.666612e-23	-3.548611e-23	3.548611e-23	2.666612e-23
35.375000	2.915252e-23	-3.324591e-23	3.324591e-23	2.915252e-23
35.500000	3.143085e-23	-3.087504e-23	3.087504e-23	3.143085e-23
35.625000	3.349954e-23	-2.839059e-23	2.839059e-23	3.349954e-23
35.750000	3.535775e-23	-2.580903e-23	2.580903e-23	3.535775e-23
35.875000	3.700534e-23	-2.314621e-23	2.314621e-23	3.700534e-23
36.000000	3.844283e-23	-2.041743e-23	2.041743e-23	3.844283e-23
36.125000	3.967137e-23	-1.763752e-23	1.763752e-23	3.967137e-23
36.250000	4.069269e-23	-1.482084e-23	1.482084e-23	4.069268e-23
36.375000	4.150910e-23	-1.198143e-23	1.198143e-23	4.150910e-23
36.500000	4.212357e-23	-9.132936e-24	9.132936e-24	4.212357e-23
36.625000	4.253969e-23	-6.288736e-24	6.288736e-24	4.253969e-23
36.750000	4.276179e-23	-3.461858e-24	3.461858e-24	4.276179e-23
36.875000	4.279493e-23	-6.649847e-25	6.649848e-25	4.279492e-23
37.000000	4.264495e-23	2.089614e-24	-2.089614e-24	4.264495e-23
37.125000	4.231854e-23	4.790155e-24	-4.790155e-24	4.231854e-23
37.250000	4.182322e-23	7.425446e-24	-7.425446e-24	4.182322e-23
37.375000	4.116732e-23	9.985002e-24	-9.985002e-24	4.116732e-23
37.500000	4.035992e-23	1.245916e-23	-1.245916e-23	4.035991e-23
37.625000	3.941079e-23	1.483919e-23	-1.483919e-23	3.941079e-23
37.750000	3.833029e-23	1.711741e-23	-1.711741e-23	3.833029e-23
37.875000	3.712918e-23	1.928724e-23	-1.928724e-23	3.712918e-23
38.000000	3.581851e-23	2.134322e-23	-2.134322e-23	3.581851e-23
38.125000	3.440944e-23	2.328106e-23	-2.328106e-23	3.440944e-23
38.250000	3.291314e-23	2.509757e-23	-2.509757e-23	3.291314e-23
38.375000	3.134062e-23	2.679064e-23	-2.679064e-23	3.134061e-23
38.500000	2.970260e-23	2.835916e-23	-2.835916e-23	2.970260e-23
38.625000	2.800948e-23	2.980293e-23	-2.980293e-23	2.800948e-23
38.750000	2.627120e-23	3.112261e-23	-3.112261e-23	2.627120e-23
38.875000	2.449724e-23	3.231957e-23	-3.231957e-23	2.449724e-23
39.000000	2.269651e-23	3.339586e-23	-3.339586e-23	2.269651e-23
39.125000	2.087739e-23	3.435410e-23	-3.435410e-23	2.087739e-23
39.250000	1.904764e-23	3.519736e-23	-3.519736e-23	1.904764e-23
39.375000	1.721448e-23	3.592916e-23	-3.592916e-23	1.721448e-23
39.500000	1.538452e-23	3.655332e-23	-3.655332e-23	1.538452e-23
39.625000	1.356380e-23	3.707392e-23	-3.707392e-23	1.356380e-23
39.750000	1.175781e-23	3.749528e-23	-3.749528e-23	1.175781e-23
39.875000	9.971485e-24	3.782184e-23	-3.782184e-23	9.971485e-24
40.000000	8.209257e-24	3.805816e-23	-3.805816e-23	8.209256e-24
40.125000	6.475047e-24	3.820886e-23	-3.820886e-23	6.475047e-24
40.250000	4.772308e-24	3.827856e-23	-3.827856e-23	4.772308e-24
40.375000	3.104043e-24	3.827191e-23	-3.827191e-23	3.104042e-24
40.500000	1.472827e-24	3.819349e-23	-3.819349e-23	1.472827e-24
40.625000	-1.191602e-25	3.804782e-23	-3.804782e-23	-1.191604e-25
40.750000	-1.670113e-24	3.783932e-23	-3.783932e-23	-1.670114e-24
40.875000	-3.178572e-24	3.757231e-23	-3.757231e-23	-3.178572e-24
41.000000	-4.643394e-24	3.725096e-23	-3.725096e-23	-4.643395e-24
41.125000	-6.063727e-24	3.687929e-23	-3.687929e-23	-6.063727e-24
41.250000	-7.438978e-24	3.646119e-23	-3.646119e-23	-7.438978e-24
41.375000	-8.768791e-24	3.600034e-23	-3.600034e-23	-8.768792e-24
41.500000	-1.005302e-23	3.550028e-23	-3.550028e-23	-1.005302e-23
41.625000	-1.129169e-23	3.496436e-23	-3.496436e-23	-1.129169e-23
41.750000	-1.248500e-23	3.439574e-23	-3.439574e-23	-1.248500e-23
41.875000	-1.363327e-23	3.379743e-23	-3.379743e-23	-1.363328e-23
42.000000	-1.473696e-23	3.317227e-23	-3.317227e-23	-1.473696e-23
42.125000	-1.579660e-23	3.252291e-23	-3.252291e-23	-1.579660e-23
42.250000	-1.681282e-23	3.185186e-23	-3.185186e-23	-1.681282e-23
42.375000	-1.778631e-23	3.116148e-23	-3.116148e-23	-1.778631e-23
42.500000	-1.871781e-23	3.045399e-23	-3.045399e-23	-1.871781e-23
42.625000	-1.960813e-23	2.973145e-23	-2.973145e-23	-1.960813e-23
42.750000	-2.045809e-23	2.899582e-23	-2.899582e-23	-2.045809e-23
42.875000	-2.126855e-23	2.824893e-23	-2.824893e-23	-2.126855e-23
43.000000	-2.204038e-23	2.749250e-23	-2.749250e-23	-2.204038e-23
43.125000	-2.277447e-23	2.672813e-23	-2.672813e-23	-2.277447e-23
43.250000	-2.347174e-23	2.595736e-23	-2.595736e-23	-2.347174e-23
43.375000	-2.413308e-23	2.518158e-23	-2.518158e-23	-2.413308e-23
43.500000	-2.475943e-23	2.440215e-23	-2.440215e-23	-2.475943e-23
43.625000	-2.535169e-23	2.362032e-23	-2.362032e-23	-2.535169e-23
43.750000	-2.591079e-23	2.283727e-23	-2.283727e-23	-2.591079e-23
43.875000	-2.643764e-23	2.205410e-23	-2.205410e-23	-2.643764e-23
44.000000	-2.693316e-23	2.127186e-23	-2.127186e-23	-2.693316e-23
44.125000	-2.739826e-23	2.049153e-23	-2.049153e-23	-2.739826e-23
44.250000	-2.783384e-23	1.971403e-23	-1.971403e-23	-2.783384e-23
44.375000	-2.824081e-23	1.894021e-23	-1.894021e-23	-2.824081e-23
44.500000	-2.862006e-23	1.817089e-23	-1.817089e-23	-2.862006e-23
44.625000	-2.897248e-23	1.740681e-23	-1.740681e-23	-2.897248e-23
44.750000	-2.929896e-23	1.664868e-23	-1.664868e-23	-2.929896e-23
