# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	7.764588e-23	1.598295e-22	-1.599819e-22	7.788191e-23
10.125000	-1.111637e-22	-2.217504e-22	2.216457e-22	-1.111058e-22
10.250000	2.137279e-22	1.095442e-22	-1.097797e-22	2.138067e-22
10.375000	-1.671271e-22	-1.156046e-22	1.154717e-22	-1.672542e-22
10.500000	2.647192e-22	-2.152612e-23	2.140160e-23	2.646593e-22
10.625000	-9.847186e-23	3.632476e-23	-3.638037e-23	-9.868197e-23
10.750000	5.802587e-23	-1.235711e-22	1.236230e-22	5.790059e-23
10.875000	-2.907089e-23	6.202671e-23	-6.196943e-23	-2.922280e-23
11.000000	1.480383e-22	-1.082677e-22	1.084289e-22	1.479803e-22
11.125000	2.003883e-24	2.260131e-22	-2.259242e-22	1.990642e-24
11.250000	-1.404351e-22	-1.524492e-23	1.539005e-23	-1.404482e-22
11.375000	7.243120e-24	-2.081365e-23	2.093237e-23	7.338409e-24
11.500000	-1.234815e-22	2.344482e-23	-2.339393e-23	-1.234032e-22
11.625000	-6.481294e-23	-1.844588e-22	1.845290e-22	-6.471067e-23
11.750000	8.271382e-23	-2.218815e-23	2.217654e-23	8.285749e-23
11.875000	-1.479463e-22	-1.651123e-23	1.645427e-23	-1.478711e-22
12.000000	-7.439664e-23	-2.333908e-22	2.333555e-22	-7.432712e-23
12.125000	7.683422e-23	-6.545906e-23	6.536912e-23	7.690641e-23
12.250000	-1.314043e-22	-7.261190e-24	7.150357e-24	-1.314085e-22
12.375000	-1.566158e-22	-1.549056e-22	1.548359e-22	-1.566472e-22
12.500000	4.537763e-23	-1.489382e-23	1.481263e-23	4.535783e-23
12.625000	-3.919288e-23	1.977096e-22	-1.978058e-22	-3.925424e-23
12.750000	-5.773393e-23	3.107447e-23	-3.111930e-23	-5.782223e-23
12.875000	1.538682e-22	-1.393863e-22	1.393826e-22	1.538055e-22
13.000000	1.029274e-22	-2.884559e-23	2.883733e-23	1.028646e-22
13.125000	-1.412643e-22	9.717020e-23	-9.716782e-23	-1.413561e-22
13.250000	-5.481315e-23	-7.182858e-24	7.225028e-24	-5.489139e-23
13.375000	1.359952e-22	-9.621919e-23	9.627962e-23	1.359581e-22
13.500000	8.704996e-23	4.222226e-23	-4.217379e-23	8.702405e-23
13.625000	-1.305238e-22	9.797801e-23	-9.792916e-23	-1.305607e-22
13.750000	-4.545873e-23	2.270884e-23	-2.264078e-23	-4.547741e-23
13.875000	5.414035e-23	-1.708349e-22	1.709134e-22	5.415352e-23
14.000000	6.461058e-23	6.190945e-23	-6.185751e-23	6.464043e-23
14.125000	1.206105e-23	1.518218e-22	-1.517878e-22	1.209115e-23
14.250000	-1.059101e-22	-4.443113e-23	4.447307e-23	-1.058850e-22
14.375000	-7.908939e-23	-4.184961e-23	4.188975e-23	-7.905222e-23
14.500000	1.100573e-22	-7.468233e-23	7.471193e-23	1.101158e-22
14.625000	2.514707e-23	3.100759e-23	-3.100119e-23	2.520360e-23
14.750000	2.424735e-23	1.289965e-22	-1.290071e-22	2.429629e-23
14.875000	-1.259843e-22	-1.671323e-23	1.670528e-23	-1.259489e-22
15.000000	-6.047358e-23	-2.714920e-23	2.713985e-23	-6.043619e-23
15.125000	3.248966e-23	-1.399036e-22	1.398920e-22	3.253252e-23
15.250000	7.704243e-23	3.885832e-23	-3.888794e-23	7.708402e-23
15.375000	4.531767e-23	2.180353e-23	-2.184123e-23	4.534846e-23
15.500000	-7.102313e-23	1.006182e-22	-1.006609e-22	-7.100818e-23
15.625000	-8.912862e-23	-8.359849e-23	8.356517e-23	-8.912239e-23
15.750000	-3.910390e-23	-6.793514e-23	6.790429e-23	-3.909929e-23
15.875000	4.799752e-23	-1.476158e-22	1.475875e-22	4.800345e-23
16.000000	1.259538e-22	2.074499e-23	-2.078105e-23	1.259584e-22
16.125000	3.900899e-23	2.481275e-23	-2.485049e-23	3.900399e-23
16.250000	1.283221e-23	8.499178e-23	-8.502934e-23	1.281856e-23
16.375000	-1.408845e-22	2.098331e-23	-2.101327e-23	-1.409087e-22
16.500000	-5.006344e-23	-7.854996e-23	7.852948e-23	-5.008787e-23
16.625000	-4.567070e-23	-6.164465e-23	6.162892e-23	-4.569472e-23
16.750000	5.560442e-23	-1.010956e-22	1.010840e-22	5.558386e-23
16.875000	1.350007e-22	2.897607e-23	-2.899002e-23	1.349818e-22
17.000000	4.431728e-23	6.470653e-23	-6.471999e-23	4.429423e-23
17.125000	3.945554e-23	5.131082e-23	-5.132140e-23	3.942986e-23
17.250000	-7.043975e-23	9.611384e-23	-9.612080e-23	-7.046977e-23
17.375000	-1.237938e-22	-2.361298e-23	2.361414e-23	-1.238249e-22
17.500000	-1.284441e-23	-5.662074e-23	5.662751e-23	-1.287145e-23
17.625000	-9.041353e-24	-5.980908e-23	5.981917e-23	-9.065162e-24
17.750000	3.928346e-23	-1.123559e-22	1.123687e-22	3.926402e-23
17.875000	1.243851e-22	-2.337212e-24	2.348449e-24	1.243698e-22
18.000000	7.050413e-23	8.656259e-23	-8.655290e-23	7.048910e-23
18.125000	1.670558e-23	4.526857e-23	-4.525770e-23	1.669022e-23
18.250000	2.678812e-24	8.248521e-23	-8.247363e-23	2.663704e-24
18.375000	-6.686989e-23	9.458922e-23	-9.457583e-23	-6.688548e-23
18.500000	-1.077872e-22	-2.514456e-23	2.516201e-23	-1.078017e-22
18.625000	-4.738245e-23	-6.502737e-23	6.504723e-23	-4.739325e-23
18.750000	4.970906e-25	-4.397753e-23	4.399786e-23	4.899767e-25
18.875000	-6.996355e-24	-7.807858e-23	7.809928e-23	-7.000474e-24
19.000000	6.694958e-23	-6.875761e-23	6.877741e-23	6.694920e-23
19.125000	1.221532e-22	7.567894e-25	-7.394451e-25	1.221555e-22
19.250000	5.451977e-23	7.875133e-23	-7.873643e-23	5.452238e-23
19.375000	1.685213e-23	6.715829e-23	-6.714434e-23	1.685481e-23
19.500000	-4.753442e-25	5.384575e-23	-5.383237e-23	-4.723750e-25
19.625000	-1.711012e-23	8.988220e-23	-8.986958e-23	-1.710700e-23
19.750000	-9.293028e-23	5.243620e-23	-5.242326e-23	-9.292745e-23
19.875000	-1.044091e-22	-1.419143e-23	1.420526e-23	-1.044055e-22
20.000000	-5.252254e-23	-8.018804e-23	8.020236e-23	-5.251701e-23
20.125000	-7.558443e-24	-5.203352e-23	5.204705e-23	-7.550997e-24
20.250000	-4.357498e-24	-5.657113e-23	5.658373e-23	-4.348671e-24
20.375000	1.027471e-23	-5.938272e-23	5.939423e-23	1.028486e-23
20.500000	6.164748e-23	-6.943688e-23	6.944699e-23	6.165906e-23
20.625000	1.017783e-22	2.403379e-24	-2.395510e-24	1.017908e-22
20.750000	7.495535e-23	5.391949e-23	-5.391369e-23	7.496765e-23
20.875000	2.912584e-23	8.134666e-23	-8.134241e-23	2.913746e-23
21.000000	-1.033252e-23	5.350162e-23	-5.349821e-23	-1.032160e-23
21.125000	-2.665431e-24	5.264587e-23	-5.264324e-23	-2.654891e-24
21.250000	-2.976226e-23	6.685875e-23	-6.685686e-23	-2.975234e-23
21.375000	-5.719678e-23	6.052840e-23	-6.052689e-23	-5.718751e-23
21.500000	-1.003172e-22	2.727547e-23	-2.727397e-23	-1.003085e-22
21.625000	-9.552151e-23	-4.322985e-23	4.323162e-23	-9.551283e-23
21.750000	-5.125146e-23	-6.541176e-23	6.541341e-23	-5.124237e-23
21.875000	-1.833226e-23	-6.895646e-23	6.895768e-23	-1.832279e-23
22.000000	8.832136e-24	-5.590336e-23	5.590392e-23	8.841874e-24
22.125000	1.239231e-24	-4.448998e-23	4.448986e-23	1.248983e-24
22.250000	1.564088e-23	-6.292410e-23	6.292340e-23	1.565069e-23
22.375000	5.471483e-23	-5.669264e-23	5.669119e-23	5.472477e-23
22.500000	7.438078e-23	-2.933089e-23	2.932850e-23	7.439064e-23
22.625000	8.963471e-23	1.110711e-23	-1.111049e-23	8.964426e-23
22.750000	6.907939e-23	5.838699e-23	-5.839129e-23	6.908829e-23
22.875000	2.186680e-23	7.013907e-23	-7.014396e-23	2.187484e-23
23.000000	2.210157e-24	5.840279e-23	-5.840799e-23	2.217430e-24
23.125000	-1.057157e-23	5.176493e-23	-5.177035e-23	-1.056498e-23
23.250000	-2.005273e-23	4.445144e-23	-4.445699e-23	-2.004677e-23
23.375000	-1.875051e-23	4.425676e-23	-4.426241e-23	-1.874513e-23
23.500000	-4.005640e-23	5.543803e-23	-5.544375e-23	-4.005165e-23
23.625000	-7.178615e-23	4.066142e-23	-4.066701e-23	-7.178202e-23
23.750000	-8.610591e-23	4.267346e-24	-4.272669e-24	-8.610224e-23
23.875000	-8.069650e-23	-2.498183e-23	2.497678e-23	-8.069310e-23
24.000000	-6.781996e-23	-5.582772e-23	5.582290e-23	-6.781672e-23
24.125000	-3.689008e-23	-7.429961e-23	7.429493e-23	-3.688688e-23
24.250000	-4.148021e-24	-6.984733e-23	6.984264e-23	-4.144836e-24
24.375000	6.578892e-24	-5.180206e-23	5.179728e-23	6.581977e-24
24.500000	8.251073e-24	-4.914809e-23	4.914325e-23	8.254009e-24
24.625000	1.550977e-23	-4.907998e-23	4.907509e-23	1.551257e-23
24.750000	2.534618e-23	-4.810196e-23	4.809699e-23	2.534884e-23
24.875000	3.379697e-23	-4.637088e-23	4.636584e-23	3.379948e-23
25.000000	5.240490e-23	-4.578917e-23	4.578404e-23	5.240727e-23
25.125000	7.471835e-23	-2.601931e-23	2.601402e-23	7.472057e-23
25.250000	8.151798e-23	4.590426e-24	-4.595908e-24	8.151997e-23
25.375000	7.041445e-23	3.341598e-23	-3.342162e-23	7.041612e-23
25.500000	5.190640e-23	4.856267e-23	-4.856839e-23	5.190771e-23
25.625000	3.559033e-23	5.920964e-23	-5.921538e-23	3.559126e-23
25.750000	1.347274e-23	6.361028e-23	-6.361599e-23	1.347328e-23
25.875000	-5.727447e-24	5.700175e-23	-5.700735e-23	-5.727255e-24
26.000000	-1.610596e-23	4.476517e-23	-4.477062e-23	-1.610607e-23
26.125000	-1.495160e-23	3.520273e-23	-3.520802e-23	-1.495197e-23
26.250000	-1.418259e-23	3.786718e-23	-3.787233e-23	-1.418319e-23
26.375000	-2.245457e-23	4.130470e-23	-4.130970e-23	-2.245540e-23
26.500000	-3.327577e-23	3.956134e-23	-3.956616e-23	-3.327683e-23
26.625000	-4.475843e-23	3.407471e-23	-3.407933e-23	-4.475969e-23
26.750000	-5.374569e-23	2.533612e-23	-2.534053e-23	-5.374712e-23
26.875000	-6.343355e-23	1.526264e-23	-1.526683e-23	-6.343513e-23
27.000000	-7.278172e-23	-2.269534e-24	2.265588e-24	-7.278343e-23
27.125000	-7.174378e-23	-2.598454e-23	2.598084e-23	-7.174555e-23
27.250000	-6.045513e-23	-4.577530e-23	4.577182e-23	-6.045692e-23
27.375000	-4.315504e-23	-5.828443e-23	5.828115e-23	-4.315683e-23
27.500000	-2.533452e-23	-6.186348e-23	6.186036e-23	-2.533628e-23
27.625000	-1.233876e-23	-5.998630e-23	5.998330e-23	-1.234050e-23
27.750000	-2.039537e-24	-5.883231e-23	5.882942e-23	-2.041257e-24
27.875000	8.941682e-24	-5.534825e-23	5.534546e-23	8.939979e-24
28.000000	1.711774e-23	-4.860282e-23	4.860011e-23	1.711604e-23
28.125000	2.085891e-23	-4.161636e-23	4.161372e-23	2.085721e-23
28.250000	2.193065e-23	-3.672097e-23	3.671840e-23	2.192895e-23
28.375000	2.134745e-23	-3.522829e-23	3.522579e-23	2.134575e-23
28.500000	2.382608e-23	-3.812659e-23	3.812417e-23	2.382437e-23
28.625000	3.196869e-23	-4.008868e-23	4.008632e-23	3.196699e-23
28.750000	4.258008e-23	-3.698410e-23	3.698180e-23	4.257839e-23
28.875000	5.132214e-23	-2.959451e-23	2.959226e-23	5.132045e-23
29.000000	5.801369e-23	-2.027964e-23	2.027741e-23	5.801200e-23
29.125000	6.210291e-23	-9.158324e-24	9.156132e-24	6.210121e-23
29.250000	6.344033e-23	2.033205e-24	-2.035368e-24	6.343861e-23
29.375000	6.329600e-23	1.319358e-23	-1.319572e-23	6.329425e-23
29.500000	6.148743e-23	2.530157e-23	-2.530367e-23	6.148565e-23
29.625000	5.577513e-23	3.843396e-23	-3.843603e-23	5.577330e-23
29.750000	4.511475e-23	4.908021e-23	-4.908224e-23	4.511287e-23
29.875000	3.233505e-23	5.496064e-23	-5.496262e-23	3.233311e-23
30.000000	1.971442e-23	5.654864e-23	-5.655055e-23	1.971243e-23
30.125000	8.801518e-24	5.469569e-23	-5.469753e-23	8.799486e-24
30.250000	3.926697e-25	5.068826e-23	-5.069002e-23	3.906003e-25
30.375000	-4.987866e-24	4.602839e-23	-4.603007e-23	-4.989965e-24
30.500000	-8.246549e-24	4.270868e-23	-4.271028e-23	-8.248672e-24
30.625000	-1.164912e-23	4.064607e-23	-4.064760e-23	-1.165126e-23
30.750000	-1.540623e-23	3.827249e-23	-3.827393e-23	-1.540838e-23
30.875000	-1.864868e-23	3.524782e-23	-3.524919e-23	-1.865085e-23
31.000000	-2.078495e-23	3.216727e-23	-3.216856e-23	-2.078712e-23
31.125000	-2.210569e-23	2.993963e-23	-2.994084e-23	-2.210786e-23
31.250000	-2.363210e-23	2.868712e-23	-2.868826e-23	-2.363427e-23
31.375000	-2.561610e-23	2.784648e-23	-2.784755e-23	-2.561827e-23
31.500000	-2.827603e-23	2.751097e-23	-2.751196e-23	-2.827819e-23
31.625000	-3.237012e-23	2.718688e-23	-2.718781e-23	-3.237228e-23
31.750000	-3.797180e-23	2.561750e-23	-2.561836e-23	-3.797395e-23
31.875000	-4.414800e-23	2.185829e-23	-2.185908e-23	-4.415014e-23
32.000000	-4.961714e-23	1.570081e-23	-1.570153e-23	-4.961927e-23
32.125000	-5.313478e-23	7.911944e-24	-7.912592e-24	-5.313689e-23
32.250000	-5.457335e-23	-2.248654e-25	2.242856e-25	-5.457544e-23
32.375000	-5.446967e-23	-8.149897e-24	8.149384e-24	-5.447173e-23
32.500000	-5.306710e-23	-1.579012e-23	1.578967e-23	-5.306913e-23
32.625000	-5.039508e-23	-2.287673e-23	2.287634e-23	-5.039707e-23
32.750000	-4.680498e-23	-2.913670e-23	2.913636e-23	-4.680694e-23
32.875000	-4.259455e-23	-3.460633e-23	3.460605e-23	-4.259648e-23
33.000000	-3.795586e-23	-3.935461e-23	3.935437e-23	-3.795774e-23
33.125000	-3.295272e-23	-4.358963e-23	4.358943e-23	-3.295457e-23
33.250000	-2.733118e-23	-4.737338e-23	4.737323e-23	-2.733298e-23
33.375000	-2.084438e-23	-5.033675e-23	5.033663e-23	-2.084614e-23
33.500000	-1.374831e-23	-5.185890e-23	5.185881e-23	-1.375003e-23
33.625000	-6.765635e-24	-5.173878e-23	5.173872e-23	-6.767311e-24
33.750000	-4.611093e-25	-5.026457e-23	5.026454e-23	-4.627452e-25
33.875000	4.862228e-24	-4.782573e-23	4.782572e-23	4.860630e-24
34.000000	9.081569e-24	-4.486292e-23	4.486293e-23	9.080008e-24
34.125000	1.226529e-23	-4.175995e-23	4.175997e-23	1.226376e-23
34.250000	1.458513e-23	-3.878228e-23	3.878232e-23	1.458364e-23
34.375000	1.620694e-23	-3.606908e-23	3.606913e-23	1.620548e-23
34.500000	1.723966e-23	-3.377020e-23	3.377027e-23	1.723823e-23
34.625000	1.792110e-23	-3.209632e-23	3.209640e-23	1.791970e-23
34.750000	1.865868e-23	-3.105027e-23	3.105037e-23	1.865731e-23
34.875000	1.973449e-23	-3.037099e-23	3.037110e-23	1.973314e-23
35.000000	2.119456e-23	-2.973961e-23	2.973972e-23	2.119324e-23
35.125000	2.291008e-23	-2.893382e-23	2.893394e-23	2.290879e-23
35.250000	2.470062e-23	-2.788061e-23	2.788074e-23	2.469935e-23
35.375000	2.642785e-23	-2.661267e-23	2.661282e-23	2.642661e-23
35.500000	2.800217e-23	-2.521267e-23	2.521282e-23	2.800095e-23
35.625000	2.941208e-23	-2.381929e-23	2.381945e-23	2.941088e-23
35.750000	3.077639e-23	-2.252511e-23	2.252527e-23	3.077522e-23
35.875000	3.223159e-23	-2.128438e-23	2.128455e-23	3.223044e-23
36.000000	3.382115e-23	-1.998013e-23	1.998030e-23	3.382003e-23
36.125000	3.550577e-23	-1.852585e-23	1.852603e-23	3.550466e-23
36.250000	3.723268e-23	-1.689159e-23	1.689178e-23	3.723160e-23
36.375000	3.897553e-23	-1.507674e-23	1.507693e-23	3.897446e-23
36.500000	4.074449e-23	-1.306250e-23	1.306269e-23	4.074345e-23
36.625000	4.253135e-23	-1.077853e-23	1.077873e-23	4.253032e-23
36.750000	4.426549e-23	-8.153833e-24	8.154030e-24	4.426448e-23
36.875000	4.584511e-23	-5.160193e-24	5.160391e-24	4.584412e-23
37.000000	4.716637e-23	-1.803563e-24	1.803762e-24	4.716539e-23
37.125000	4.812075e-23	1.884949e-24	-1.884749e-24	4.811979e-23
37.250000	4.859428e-23	5.830479e-24	-5.830279e-24	4.859334e-23
37.375000	4.850397e-23	9.901646e-24	-9.901446e-24	4.850304e-23
37.500000	4.782969e-23	1.394056e-23	-1.394036e-23	4.782878e-23
37.625000	4.661540e-23	1.779730e-23	-1.779710e-23	4.661449e-23
37.750000	4.495878e-23	2.136007e-23	-2.135987e-23	4.495789e-23
37.875000	4.297888e-23	2.457948e-23	-2.457928e-23	4.297800e-23
38.000000	4.077391e-23	2.745854e-23	-2.745834e-23	4.077304e-23
38.125000	3.840590e-23	3.001921e-23	-3.001900e-23	3.840504e-23
38.250000	3.591329e-23	3.227645e-23	-3.227624e-23	3.591245e-23
38.375000	3.333279e-23	3.423648e-23	-3.423628e-23	3.333195e-23
38.500000	3.070385e-23	3.591095e-23	-3.591074e-23	3.070302e-23
38.625000	2.805885e-23	3.731941e-23	-3.731920e-23	2.805803e-23
38.750000	2.542155e-23	3.848129e-23	-3.848108e-23	2.542074e-23
38.875000	2.281266e-23	3.941476e-23	-3.941455e-23	2.281186e-23
39.000000	2.024994e-23	4.013934e-23	-4.013912e-23	2.024915e-23
39.125000	1.774745e-23	4.067507e-23	-4.067486e-23	1.774667e-23
39.250000	1.531620e-23	4.104307e-23	-4.104286e-23	1.531543e-23
39.375000	1.296222e-23	4.126622e-23	-4.126600e-23	1.296145e-23
39.500000	1.068399e-23	4.136724e-23	-4.136701e-23	1.068323e-23
39.625000	8.470991e-24	4.136417e-23	-4.136395e-23	8.470245e-24
39.750000	6.306541e-24	4.126365e-23	-4.126342e-23	6.305804e-24
39.875000	4.176904e-24	4.105730e-23	-4.105707e-23	4.176176e-24
40.000000	2.081612e-24	4.072715e-23	-4.072691e-23	2.080892e-24
40.125000	3.585028e-26	4.025716e-23	-4.025693e-23	3.513891e-26
40.250000	-1.935647e-24	3.964129e-23	-3.964105e-23	-1.936350e-24
40.375000	-3.805742e-24	3.888482e-23	-3.888458e-23	-3.806436e-24
40.500000	-5.549730e-24	3.800288e-23	-3.800264e-23	-5.550415e-24
40.625000	-7.148532e-24	3.701788e-23	-3.701763e-23	-7.149209e-24
40.750000	-8.590223e-24	3.595634e-23	-3.595609e-23	-8.590891e-24
40.875000	-9.870161e-24	3.484610e-23	-3.484586e-23	-9.870821e-24
41.000000	-1.099032e-23	3.371414e-23	-3.371390e-23	-1.099097e-23
41.125000	-1.195818e-23	3.258488e-23	-3.258463e-23	-1.195882e-23
41.250000	-1.278518e-23	3.147918e-23	-3.147893e-23	-1.278581e-23
41.375000	-1.348516e-23	3.041429e-23	-3.041404e-23	-1.348579e-23
41.500000	-1.407386e-23	2.940443e-23	-2.940418e-23	-1.407448e-23
41.625000	-1.456908e-23	2.846047e-23	-2.846022e-23	-1.456969e-23
41.750000	-1.499008e-23	2.758864e-23	-2.758839e-23	-1.499069e-23
41.875000	-1.535553e-23	2.678990e-23	-2.678964e-23	-1.535612e-23
42.000000	-1.568133e-23	2.606091e-23	-2.606066e-23	-1.568192e-23
42.125000	-1.597965e-23	2.539609e-23	-2.539583e-23	-1.598023e-23
42.250000	-1.625917e-23	2.478949e-23	-2.478924e-23	-1.625974e-23
42.375000	-1.652621e-23	2.423604e-23	-2.423579e-23	-1.652677e-23
42.500000	-1.678596e-23	2.373184e-23	-2.373158e-23	-1.678651e-23
42.625000	-1.704350e-23	2.327385e-23	-2.327359e-23	-1.704405e-23
42.750000	-1.730431e-23	2.285919e-23	-2.285893e-23	-1.730484e-23
42.875000	-1.757425e-23	2.248440e-23	-2.248415e-23	-1.757478e-23
43.000000	-1.785911e-23	2.214494e-23	-2.214468e-23	-1.785963e-23
43.125000	-1.816402e-23	2.183508e-23	-2.183483e-23	-1.816454e-23
43.250000	-1.849305e-23	2.154824e-23	-2.154798e-23	-1.849356e-23
43.375000	-1.884902e-23	2.127714e-23	-2.127688e-23	-1.884952e-23
43.500000	-1.923326e-23	2.101408e-23	-2.101382e-23	-1.923375e-23
43.625000	-1.964545e-23	2.075130e-23	-2.075104e-23	-1.964594e-23
43.750000	-2.008355e-23	2.048147e-23	-2.048121e-23	-2.008403e-23
43.875000	-2.054396e-23	2.019826e-23	-2.019800e-23	-2.054444e-23
44.000000	-2.102202e-23	1.989672e-23	-1.989646e-23	-2.102249e-23
44.125000	-2.151250e-23	1.957343e-23	-1.957318e-23	-2.151297e-23
44.250000	-2.201017e-23	1.922641e-23	-1.922616e-23	-2.201063e-23
44.375000	-2.251008e-23	1.885482e-23	-1.885456e-23	-2.251053e-23
44.500000	-2.300770e-23	1.845868e-23	-1.845843e-23	-2.300815e-23
44.625000	-2.349900e-23	1.803870e-23	-1.803845e-23	-2.349944e-23
44.750000	-2.398039e-23	1.759604e-23	-1.759579e-23	-2.398082e-23
