# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-6.493605e-24	1.916181e-22	-1.916181e-22	-6.493611e-24
10.125000	1.458979e-22	-1.272433e-22	1.272433e-22	1.458979e-22
10.250000	-1.943917e-22	2.222104e-24	-2.222097e-24	-1.943917e-22
10.375000	1.588432e-22	1.032361e-22	-1.032361e-22	1.588432e-22
10.500000	-9.738975e-23	-1.570901e-22	1.570901e-22	-9.738975e-23
10.625000	4.077093e-23	1.749994e-22	-1.749994e-22	4.077094e-23
10.750000	-4.421692e-24	-1.774549e-22	1.774549e-22	-4.421689e-24
10.875000	-1.383718e-23	1.732644e-22	-1.732644e-22	-1.383718e-23
11.000000	1.469691e-23	-1.724698e-22	1.724698e-22	1.469691e-23
11.125000	2.419615e-24	1.712706e-22	-1.712706e-22	2.419610e-24
11.250000	-3.397915e-23	-1.676227e-22	1.676227e-22	-3.397915e-23
11.375000	8.158816e-23	1.506603e-22	-1.506602e-22	8.158816e-23
11.500000	-1.299459e-22	-1.073567e-22	1.073567e-22	-1.299459e-22
11.625000	1.606265e-22	3.707049e-23	-3.707048e-23	1.606265e-22
11.750000	-1.520850e-22	4.773739e-23	-4.773738e-23	-1.520850e-22
11.875000	9.939887e-23	-1.216503e-22	1.216503e-22	9.939888e-23
12.000000	-6.920532e-25	1.601168e-22	-1.601168e-22	-6.920501e-25
12.125000	-1.118057e-22	-1.122525e-22	1.122525e-22	-1.118057e-22
12.250000	1.513049e-22	-5.003003e-24	5.003003e-24	1.513049e-22
12.375000	-9.532323e-23	1.178950e-22	-1.178950e-22	-9.532323e-23
12.500000	-4.514002e-23	-1.468906e-22	1.468906e-22	-4.514002e-23
12.625000	1.423413e-22	3.568705e-23	-3.568706e-23	1.423413e-22
12.750000	-1.028738e-22	1.040914e-22	-1.040914e-22	-1.028738e-22
12.875000	-5.482311e-23	-1.374177e-22	1.374177e-22	-5.482311e-23
13.000000	1.414398e-22	1.481424e-24	-1.481427e-24	1.414398e-22
13.125000	-5.017936e-23	1.347859e-22	-1.347859e-22	-5.017936e-23
13.250000	-1.137998e-22	-8.054284e-23	8.054284e-23	-1.137998e-22
13.375000	1.076245e-22	-8.903818e-23	8.903817e-23	1.076245e-22
13.500000	7.147097e-23	1.183695e-22	-1.183695e-22	7.147097e-23
13.625000	-1.258269e-22	4.895975e-23	-4.895975e-23	-1.258269e-22
13.750000	-4.048906e-23	-1.292802e-22	1.292802e-22	-4.048906e-23
13.875000	1.292027e-22	-2.907197e-23	2.907197e-23	1.292027e-22
14.000000	3.208004e-23	1.291967e-22	-1.291967e-22	3.208003e-23
14.125000	-1.260891e-22	3.146553e-23	-3.146552e-23	-1.260891e-22
14.250000	-4.330989e-23	-1.215872e-22	1.215872e-22	-4.330989e-23
14.375000	1.173016e-22	-5.150636e-23	5.150636e-23	1.173016e-22
14.500000	6.937845e-23	1.048230e-22	-1.048230e-22	6.937845e-23
14.625000	-9.378931e-23	8.607715e-23	-8.607715e-23	-9.378931e-23
14.750000	-1.005502e-22	-6.961636e-23	6.961636e-23	-1.005502e-22
14.875000	4.346349e-23	-1.165120e-22	1.165120e-22	4.346349e-23
15.000000	1.199275e-22	1.252971e-23	-1.252971e-23	1.199275e-22
15.125000	2.733724e-23	1.169814e-22	-1.169814e-22	2.733724e-23
15.250000	-1.035640e-22	6.261474e-23	-6.261474e-23	-1.035640e-22
15.375000	-9.277572e-23	-7.089709e-23	7.089709e-23	-9.277572e-23
15.500000	2.835994e-23	-1.146501e-22	1.146501e-22	2.835994e-23
15.625000	1.150601e-22	-1.765905e-23	1.765905e-23	1.150601e-22
15.750000	6.532690e-23	9.232784e-23	-9.232784e-23	6.532690e-23
15.875000	-5.288530e-23	1.021166e-22	-1.021166e-22	-5.288530e-23
16.000000	-1.133139e-22	-3.014735e-25	3.014724e-25	-1.133139e-22
16.125000	-5.677301e-23	-9.490563e-23	9.490563e-23	-5.677301e-23
16.250000	5.140765e-23	-9.957848e-23	9.957848e-23	5.140765e-23
16.375000	1.103608e-22	-7.848249e-24	7.848248e-24	1.103608e-22
16.500000	6.675459e-23	8.395892e-23	-8.395893e-23	6.675459e-23
16.625000	-2.899449e-23	1.039272e-22	-1.039272e-22	-2.899449e-23
16.750000	-1.019068e-22	3.623739e-23	-3.623739e-23	-1.019068e-22
16.875000	-8.795908e-23	-5.782572e-23	5.782572e-23	-8.795908e-23
17.000000	-1.183048e-23	-1.036373e-22	1.036373e-22	-1.183049e-23
17.125000	7.303321e-23	-7.622864e-23	7.622864e-23	7.303321e-23
17.250000	1.040380e-22	7.237782e-24	-7.237782e-24	1.040380e-22
17.375000	6.274718e-23	7.969005e-23	-7.969005e-23	6.274718e-23
17.500000	-1.387501e-23	1.000698e-22	-1.000698e-22	-1.387501e-23
17.625000	-8.282758e-23	5.919134e-23	-5.919134e-23	-8.282758e-23
17.750000	-9.868138e-23	-1.856607e-23	1.856607e-23	-9.868138e-23
17.875000	-5.661857e-23	-7.996496e-23	7.996496e-23	-5.661857e-23
18.000000	1.208199e-23	-9.685185e-23	9.685185e-23	1.208199e-23
18.125000	7.505698e-23	-6.386901e-23	6.386901e-23	7.505698e-23
18.250000	9.787505e-23	3.472907e-24	-3.472906e-24	9.787505e-23
18.375000	7.010376e-23	6.519419e-23	-6.519419e-23	7.010376e-23
18.500000	1.319887e-23	9.337853e-23	-9.337853e-23	1.319887e-23
18.625000	-4.801281e-23	8.149868e-23	-8.149868e-23	-4.801281e-23
18.750000	-8.874111e-23	3.349547e-23	-3.349547e-23	-8.874111e-23
18.875000	-8.913356e-23	-2.838804e-23	2.838804e-23	-8.913356e-23
19.000000	-5.316098e-23	-7.450102e-23	7.450103e-23	-5.316098e-23
19.125000	-1.977858e-25	-9.047957e-23	9.047957e-23	-1.977859e-25
19.250000	5.192820e-23	-7.453345e-23	7.453346e-23	5.192820e-23
19.375000	8.568350e-23	-3.123104e-23	3.123104e-23	8.568350e-23
19.500000	8.746926e-23	2.295345e-23	-2.295345e-23	8.746926e-23
19.625000	5.913633e-23	6.619055e-23	-6.619055e-23	5.913633e-23
19.750000	1.460890e-23	8.623242e-23	-8.623242e-23	1.460890e-23
19.875000	-3.238969e-23	8.097146e-23	-8.097146e-23	-3.238969e-23
20.000000	-7.010031e-23	5.245709e-23	-5.245709e-23	-7.010031e-23
20.125000	-8.700652e-23	8.264247e-24	-8.264247e-24	-8.700652e-23
20.250000	-7.796166e-23	-3.707212e-23	3.707212e-23	-7.796166e-23
20.375000	-4.828589e-23	-6.962648e-23	6.962648e-23	-4.828589e-23
20.500000	-8.737205e-24	-8.306866e-23	8.306866e-23	-8.737205e-24
20.625000	3.131295e-23	-7.703498e-23	7.703498e-23	3.131295e-23
20.750000	6.394180e-23	-5.347115e-23	5.347115e-23	6.394180e-23
20.875000	8.163402e-23	-1.724967e-23	1.724967e-23	8.163402e-23
21.000000	7.978052e-23	2.245908e-23	-2.245908e-23	7.978052e-23
21.125000	6.014078e-23	5.541054e-23	-5.541054e-23	6.014078e-23
21.250000	2.931158e-23	7.502405e-23	-7.502405e-23	2.931158e-23
21.375000	-5.311895e-24	7.955069e-23	-7.955069e-23	-5.311895e-24
21.500000	-3.796620e-23	6.986378e-23	-6.986378e-23	-3.796620e-23
21.625000	-6.365608e-23	4.784329e-23	-4.784329e-23	-6.365608e-23
21.750000	-7.779876e-23	1.717666e-23	-1.717666e-23	-7.779876e-23
21.875000	-7.760096e-23	-1.623693e-23	1.623693e-23	-7.760096e-23
22.000000	-6.374978e-23	-4.562457e-23	4.562457e-23	-6.374978e-23
22.125000	-4.017770e-23	-6.600482e-23	6.600482e-23	-4.017770e-23
22.250000	-1.187018e-23	-7.531052e-23	7.531052e-23	-1.187018e-23
22.375000	1.678778e-23	-7.367203e-23	7.367203e-23	1.678778e-23
22.500000	4.243903e-23	-6.221183e-23	6.221183e-23	4.243903e-23
22.625000	6.215901e-23	-4.249793e-23	4.249793e-23	6.215901e-23
22.750000	7.329471e-23	-1.707394e-23	1.707394e-23	7.329471e-23
22.875000	7.426900e-23	1.038027e-23	-1.038027e-23	7.426900e-23
23.000000	6.526536e-23	3.573511e-23	-3.573511e-23	6.526536e-23
23.125000	4.830602e-23	5.548550e-23	-5.548550e-23	4.830602e-23
23.250000	2.647901e-23	6.766646e-23	-6.766646e-23	2.647901e-23
23.375000	2.822207e-24	7.183797e-23	-7.183797e-23	2.822207e-24
23.500000	-2.018424e-23	6.845773e-23	-6.845773e-23	-2.018423e-23
23.625000	-4.058597e-23	5.840435e-23	-5.840435e-23	-4.058597e-23
23.750000	-5.675088e-23	4.278522e-23	-4.278522e-23	-5.675088e-23
23.875000	-6.722142e-23	2.305615e-23	-2.305615e-23	-6.722142e-23
24.000000	-7.093653e-23	1.219728e-24	-1.219729e-24	-7.093653e-23
24.125000	-6.763844e-23	-2.035166e-23	2.035166e-23	-6.763844e-23
24.250000	-5.800599e-23	-3.938630e-23	3.938630e-23	-5.800599e-23
24.375000	-4.347508e-23	-5.412960e-23	5.412960e-23	-4.347508e-23
24.500000	-2.588737e-23	-6.359647e-23	6.359647e-23	-2.588737e-23
24.625000	-7.057127e-24	-6.757459e-23	6.757459e-23	-7.057127e-24
24.750000	1.152028e-23	-6.636397e-23	6.636397e-23	1.152028e-23
24.875000	2.867691e-23	-6.048750e-23	6.048750e-23	2.867691e-23
25.000000	4.345500e-23	-5.057671e-23	5.057671e-23	4.345500e-23
25.125000	5.503815e-23	-3.737793e-23	3.737793e-23	5.503815e-23
25.250000	6.274737e-23	-2.178766e-23	2.178766e-23	6.274737e-23
25.375000	6.609754e-23	-4.887203e-24	4.887203e-24	6.609754e-23
25.500000	6.491877e-23	1.208375e-23	-1.208375e-23	6.491877e-23
25.625000	5.945466e-23	2.787173e-23	-2.787173e-23	5.945466e-23
25.750000	5.033757e-23	4.140337e-23	-4.140337e-23	5.033757e-23
25.875000	3.845706e-23	5.191678e-23	-5.191678e-23	3.845706e-23
26.000000	2.480633e-23	5.899680e-23	-5.899680e-23	2.480633e-23
26.125000	1.035231e-23	6.254827e-23	-6.254827e-23	1.035231e-23
26.250000	-4.063001e-24	6.272456e-23	-6.272456e-23	-4.063001e-24
26.375000	-1.776704e-23	5.982553e-23	-5.982553e-23	-1.776704e-23
26.500000	-3.023607e-23	5.420752e-23	-5.420752e-23	-3.023607e-23
26.625000	-4.104080e-23	4.624658e-23	-4.624658e-23	-4.104080e-23
26.750000	-4.981096e-23	3.635136e-23	-3.635136e-23	-4.981096e-23
26.875000	-5.623798e-23	2.498474e-23	-2.498474e-23	-5.623798e-23
27.000000	-6.009760e-23	1.266853e-23	-1.266853e-23	-6.009760e-23
27.125000	-6.127478e-23	-2.911051e-26	2.911040e-26	-6.127478e-23
27.250000	-5.978472e-23	-1.251844e-23	1.251844e-23	-5.978472e-23
27.375000	-5.578734e-23	-2.422590e-23	2.422590e-23	-5.578734e-23
27.500000	-4.958367e-23	-3.464426e-23	3.464426e-23	-4.958367e-23
27.625000	-4.158459e-23	-4.337953e-23	4.337953e-23	-4.158459e-23
27.750000	-3.226019e-23	-5.017588e-23	5.017588e-23	-3.226019e-23
27.875000	-2.208800e-23	-5.491314e-23	5.491314e-23	-2.208800e-23
28.000000	-1.151493e-23	-5.758502e-23	5.758502e-23	-1.151493e-23
28.125000	-9.362396e-25	-5.827124e-23	5.827124e-23	-9.362397e-25
28.250000	9.313701e-24	-5.711157e-23	5.711157e-23	9.313701e-24
28.375000	1.896272e-23	-5.428209e-23	5.428209e-23	1.896272e-23
28.500000	2.779445e-23	-4.997537e-23	4.997537e-23	2.779445e-23
28.625000	3.563629e-23	-4.438799e-23	4.438799e-23	3.563629e-23
28.750000	4.234656e-23	-3.771722e-23	3.771722e-23	4.234656e-23
28.875000	4.780632e-23	-3.016536e-23	3.016536e-23	4.780632e-23
29.000000	5.191946e-23	-2.194616e-23	2.194615e-23	5.191946e-23
29.125000	5.461890e-23	-1.328737e-23	1.328737e-23	5.461890e-23
29.250000	5.587424e-23	-4.427124e-24	4.427124e-24	5.587424e-23
29.375000	5.569667e-23	4.394092e-24	-4.394092e-24	5.569667e-23
29.500000	5.414023e-23	1.294323e-23	-1.294323e-23	5.414023e-23
29.625000	5.129964e-23	2.100426e-23	-2.100426e-23	5.129964e-23
29.750000	4.730570e-23	2.838663e-23	-2.838663e-23	4.730570e-23
29.875000	4.231876e-23	3.493254e-23	-3.493254e-23	4.231876e-23
30.000000	3.652012e-23	4.052265e-23	-4.052265e-23	3.652012e-23
30.125000	3.010168e-23	4.507906e-23	-4.507906e-23	3.010168e-23
30.250000	2.325487e-23	4.856459e-23	-4.856459e-23	2.325487e-23
30.375000	1.616112e-23	5.097840e-23	-5.097840e-23	1.616112e-23
30.500000	8.985041e-24	5.234903e-23	-5.234903e-23	8.985041e-24
30.625000	1.870889e-24	5.272672e-23	-5.272672e-23	1.870889e-24
30.750000	-5.058071e-24	5.217625e-23	-5.217625e-23	-5.058071e-24
30.875000	-1.169829e-23	5.077132e-23	-5.077132e-23	-1.169829e-23
31.000000	-1.796383e-23	4.859057e-23	-4.859057e-23	-1.796383e-23
31.125000	-2.378421e-23	4.571499e-23	-4.571499e-23	-2.378421e-23
31.250000	-2.910236e-23	4.222602e-23	-4.222602e-23	-2.910236e-23
31.375000	-3.387264e-23	3.820437e-23	-3.820437e-23	-3.387264e-23
31.500000	-3.805903e-23	3.372944e-23	-3.372944e-23	-3.805903e-23
31.625000	-4.163368e-23	2.887930e-23	-2.887930e-23	-4.163368e-23
31.750000	-4.457593e-23	2.373107e-23	-2.373107e-23	-4.457593e-23
31.875000	-4.687197e-23	1.836140e-23	-1.836140e-23	-4.687197e-23
32.000000	-4.851508e-23	1.284681e-23	-1.284681e-23	-4.851508e-23
32.125000	-4.950621e-23	7.263531e-24	-7.263531e-24	-4.950621e-23
32.250000	-4.985472e-23	1.686842e-24	-1.686842e-24	-4.985472e-23
32.375000	-4.957881e-23	-3.810191e-24	3.810191e-24	-4.957881e-23
32.500000	-4.870549e-23	-9.158240e-24	9.158240e-24	-4.870549e-23
32.625000	-4.726996e-23	-1.429326e-23	1.429326e-23	-4.726996e-23
32.750000	-4.531463e-23	-1.915782e-23	1.915782e-23	-4.531463e-23
32.875000	-4.288776e-23	-2.370210e-23	2.370210e-23	-4.288776e-23
33.000000	-4.004202e-23	-2.788451e-23	2.788451e-23	-4.004202e-23
33.125000	-3.683297e-23	-3.167198e-23	3.167198e-23	-3.683297e-23
33.250000	-3.331766e-23	-3.503991e-23	3.503991e-23	-3.331766e-23
33.375000	-2.955331e-23	-3.797198e-23	3.797198e-23	-2.955331e-23
33.500000	-2.559616e-23	-4.045961e-23	4.045961e-23	-2.559616e-23
33.625000	-2.150035e-23	-4.250148e-23	4.250148e-23	-2.150035e-23
33.750000	-1.731708e-23	-4.410269e-23	4.410269e-23	-1.731708e-23
33.875000	-1.309384e-23	-4.527399e-23	4.527399e-23	-1.309384e-23
34.000000	-8.873849e-24	-4.603078e-23	4.603078e-23	-8.873849e-24
34.125000	-4.695741e-24	-4.639215e-23	4.639215e-23	-4.695741e-24
34.250000	-5.934575e-25	-4.637985e-23	4.637985e-23	-5.934575e-25
34.375000	3.403646e-24	-4.601745e-23	4.601745e-23	3.403646e-24
34.500000	7.270550e-24	-4.532956e-23	4.532956e-23	7.270550e-24
34.625000	1.098620e-23	-4.434117e-23	4.434117e-23	1.098620e-23
34.750000	1.453310e-23	-4.307723e-23	4.307723e-23	1.453310e-23
34.875000	1.789686e-23	-4.156227e-23	4.156227e-23	1.789686e-23
35.000000	2.106583e-23	-3.982023e-23	3.982023e-23	2.106583e-23
35.125000	2.403068e-23	-3.787435e-23	3.787435e-23	2.403068e-23
35.250000	2.678416e-23	-3.574707e-23	3.574707e-23	2.678416e-23
35.375000	2.932081e-23	-3.346010e-23	3.346010e-23	2.932081e-23
35.500000	3.163681e-23	-3.103434e-23	3.103434e-23	3.163681e-23
35.625000	3.372979e-23	-2.848994e-23	2.848994e-23	3.372979e-23
35.750000	3.559872e-23	-2.584628e-23	2.584628e-23	3.559872e-23
35.875000	3.724378e-23	-2.312197e-23	2.312197e-23	3.724378e-23
36.000000	3.866628e-23	-2.033488e-23	2.033488e-23	3.866628e-23
36.125000	3.986857e-23	-1.750209e-23	1.750209e-23	3.986857e-23
36.250000	4.085397e-23	-1.463994e-23	1.463994e-23	4.085397e-23
36.375000	4.162667e-23	-1.176402e-23	1.176402e-23	4.162667e-23
36.500000	4.219174e-23	-8.889130e-24	8.889130e-24	4.219174e-23
36.625000	4.255501e-23	-6.029313e-24	6.029313e-24	4.255501e-23
36.750000	4.272306e-23	-3.197811e-24	3.197811e-24	4.272306e-23
36.875000	4.270315e-23	-4.070495e-25	4.070495e-25	4.270315e-23
37.000000	4.250320e-23	2.331384e-24	-2.331384e-24	4.250320e-23
37.125000	4.213170e-23	5.006777e-24	-5.006777e-24	4.213170e-23
37.250000	4.159766e-23	7.609315e-24	-7.609315e-24	4.159766e-23
37.375000	4.091054e-23	1.013012e-23	-1.013012e-23	4.091054e-23
37.500000	4.008017e-23	1.256125e-23	-1.256125e-23	4.008017e-23
37.625000	3.911666e-23	1.489575e-23	-1.489575e-23	3.911666e-23
37.750000	3.803033e-23	1.712764e-23	-1.712764e-23	3.803033e-23
37.875000	3.683160e-23	1.925190e-23	-1.925190e-23	3.683160e-23
38.000000	3.553089e-23	2.126446e-23	-2.126446e-23	3.553089e-23
38.125000	3.413858e-23	2.316219e-23	-2.316219e-23	3.413858e-23
38.250000	3.266487e-23	2.494282e-23	-2.494282e-23	3.266487e-23
38.375000	3.111974e-23	2.660493e-23	-2.660493e-23	3.111974e-23
38.500000	2.951289e-23	2.814788e-23	-2.814788e-23	2.951289e-23
38.625000	2.785366e-23	2.957174e-23	-2.957174e-23	2.785366e-23
38.750000	2.615100e-23	3.087726e-23	-3.087726e-23	2.615100e-23
38.875000	2.441345e-23	3.206575e-23	-3.206575e-23	2.441345e-23
39.000000	2.264907e-23	3.313906e-23	-3.313906e-23	2.264907e-23
39.125000	2.086547e-23	3.409951e-23	-3.409951e-23	2.086547e-23
39.250000	1.906977e-23	3.494982e-23	-3.494982e-23	1.906977e-23
39.375000	1.726859e-23	3.569305e-23	-3.569305e-23	1.726859e-23
39.500000	1.546807e-23	3.633254e-23	-3.633254e-23	1.546807e-23
39.625000	1.367387e-23	3.687189e-23	-3.687189e-23	1.367387e-23
39.750000	1.189117e-23	3.731487e-23	-3.731487e-23	1.189117e-23
39.875000	1.012467e-23	3.766540e-23	-3.766540e-23	1.012467e-23
40.000000	8.378668e-24	3.792753e-23	-3.792753e-23	8.378668e-24
40.125000	6.656990e-24	3.810534e-23	-3.810534e-23	6.656990e-24
40.250000	4.963071e-24	3.820298e-23	-3.820298e-23	4.963071e-24
40.375000	3.299950e-24	3.822460e-23	-3.822460e-23	3.299950e-24
40.500000	1.670296e-24	3.817432e-23	-3.817432e-23	1.670296e-24
40.625000	7.643135e-26	3.805624e-23	-3.805624e-23	7.643133e-26
40.750000	-1.479651e-24	3.787438e-23	-3.787438e-23	-1.479651e-24
40.875000	-2.996262e-24	3.763271e-23	-3.763271e-23	-2.996262e-24
41.000000	-4.471997e-24	3.733508e-23	-3.733508e-23	-4.471997e-24
41.125000	-5.905710e-24	3.698525e-23	-3.698525e-23	-5.905710e-24
41.250000	-7.296499e-24	3.658687e-23	-3.658687e-23	-7.296499e-24
41.375000	-8.643682e-24	3.614347e-23	-3.614347e-23	-8.643682e-24
41.500000	-9.946776e-24	3.565844e-23	-3.565844e-23	-9.946776e-24
41.625000	-1.120548e-23	3.513506e-23	-3.513506e-23	-1.120548e-23
41.750000	-1.241966e-23	3.457647e-23	-3.457647e-23	-1.241966e-23
41.875000	-1.358933e-23	3.398567e-23	-3.398567e-23	-1.358933e-23
42.000000	-1.471463e-23	3.336553e-23	-3.336553e-23	-1.471463e-23
42.125000	-1.579584e-23	3.271880e-23	-3.271880e-23	-1.579584e-23
42.250000	-1.683330e-23	3.204808e-23	-3.204808e-23	-1.683330e-23
42.375000	-1.782750e-23	3.135587e-23	-3.135587e-23	-1.782750e-23
42.500000	-1.877897e-23	3.064451e-23	-3.064451e-23	-1.877897e-23
42.625000	-1.968832e-23	2.991625e-23	-2.991625e-23	-1.968832e-23
42.750000	-2.055624e-23	2.917322e-23	-2.917322e-23	-2.055624e-23
42.875000	-2.138346e-23	2.841741e-23	-2.841741e-23	-2.138346e-23
43.000000	-2.217076e-23	2.765073e-23	-2.765073e-23	-2.217076e-23
43.125000	-2.291896e-23	2.687498e-23	-2.687498e-23	-2.291896e-23
43.250000	-2.362891e-23	2.609185e-23	-2.609185e-23	-2.362891e-23
43.375000	-2.430150e-23	2.530294e-23	-2.530294e-23	-2.430150e-23
43.500000	-2.493763e-23	2.450975e-23	-2.450975e-23	-2.493763e-23
43.625000	-2.553823e-23	2.371370e-23	-2.371370e-23	-2.553823e-23
43.750000	-2.610424e-23	2.291611e-23	-2.291611e-23	-2.610424e-23
43.875000	-2.663662e-23	2.211824e-23	-2.211824e-23	-2.663662e-23
44.000000	-2.713632e-23	2.132125e-23	-2.132125e-23	-2.713632e-23
44.125000	-2.760431e-23	2.052624e-23	-2.052624e-23	-2.760431e-23
44.250000	-2.804157e-23	1.973422e-23	-1.973422e-23	-2.804157e-23
44.375000	-2.844906e-23	1.894616e-23	-1.894616e-23	-2.844906e-23
44.500000	-2.882774e-23	1.816294e-23	-1.816294e-23	-2.882774e-23
44.625000	-2.917860e-23	1.738538e-23	-1.738538e-23	-2.917860e-23
44.750000	-2.950257e-23	1.661424e-23	-1.661424e-23	-2.950257e-23
