# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.283327e-24	1.950923e-22	-1.950923e-22	-5.283327e-24
10.125000	1.450463e-22	-1.266693e-22	1.266693e-22	1.450463e-22
10.250000	-1.899478e-22	4.780869e-24	-4.780869e-24	-1.899478e-22
10.375000	1.606022e-22	9.625247e-23	-9.625247e-23	1.606022e-22
10.500000	-1.026009e-22	-1.533970e-22	1.533970e-22	-1.026009e-22
10.625000	4.766744e-23	1.755326e-22	-1.755326e-22	4.766744e-23
10.750000	-9.574618e-24	-1.791815e-22	1.791815e-22	-9.574618e-24
10.875000	-9.090655e-24	1.767397e-22	-1.767397e-22	-9.090655e-24
11.000000	9.337841e-24	-1.744555e-22	1.744555e-22	9.337841e-24
11.125000	7.456437e-24	1.722745e-22	-1.722745e-22	7.456437e-24
11.250000	-3.950809e-23	-1.656529e-22	1.656529e-22	-3.950809e-23
11.375000	8.309192e-23	1.462800e-22	-1.462800e-22	8.309192e-23
11.500000	-1.286412e-22	-1.050293e-22	1.050293e-22	-1.286412e-22
11.625000	1.595246e-22	3.767116e-23	-3.767116e-23	1.595246e-22
11.750000	-1.544703e-22	4.786877e-23	-4.786877e-23	-1.544703e-22
11.875000	9.817559e-23	-1.259823e-22	1.259823e-22	9.817559e-23
12.000000	3.414684e-24	1.579764e-22	-1.579764e-22	3.414684e-24
12.125000	-1.095973e-22	-1.111880e-22	1.111880e-22	-1.095973e-22
12.250000	1.539477e-22	-4.739354e-24	4.739354e-24	1.539477e-22
12.375000	-9.240877e-23	1.210676e-22	-1.210676e-22	-9.240877e-23
12.500000	-4.487818e-23	-1.438747e-22	1.438747e-22	-4.487818e-23
12.625000	1.439718e-22	3.730681e-23	-3.730681e-23	1.439718e-22
12.750000	-1.005587e-22	1.073483e-22	-1.073483e-22	-1.005587e-22
12.875000	-5.383031e-23	-1.352588e-22	1.352588e-22	-5.383031e-23
13.000000	1.437130e-22	1.056352e-24	-1.056352e-24	1.437130e-22
13.125000	-4.758447e-23	1.341200e-22	-1.341200e-22	-4.758447e-23
13.250000	-1.142817e-22	-8.191400e-23	8.191400e-23	-1.142817e-22
13.375000	1.051132e-22	-9.120264e-23	9.120264e-23	1.051132e-22
13.500000	6.973341e-23	1.186928e-22	-1.186928e-22	6.973341e-23
13.625000	-1.258754e-22	5.178166e-23	-5.178166e-23	-1.258754e-22
13.750000	-3.937913e-23	-1.288708e-22	1.288708e-22	-3.937913e-23
13.875000	1.293489e-22	-3.206231e-23	3.206231e-23	1.293489e-22
14.000000	3.057393e-23	1.283834e-22	-1.283834e-22	3.057393e-23
14.125000	-1.260810e-22	3.377760e-23	-3.377760e-23	-1.260810e-22
14.250000	-4.202035e-23	-1.221884e-22	1.221884e-22	-4.202035e-23
14.375000	1.160006e-22	-5.392378e-23	5.392378e-23	1.160006e-22
14.500000	6.919080e-23	1.059972e-22	-1.059972e-22	6.919080e-23
14.625000	-9.142312e-23	8.591236e-23	-8.591236e-23	-9.142312e-23
14.750000	-1.020217e-22	-7.054646e-23	7.054646e-23	-1.020217e-22
14.875000	4.342452e-23	-1.150547e-22	1.150547e-22	4.342452e-23
15.000000	1.212088e-22	1.047841e-23	-1.047841e-23	1.212088e-22
15.125000	2.650195e-23	1.175721e-22	-1.175721e-22	2.650195e-23
15.250000	-1.013934e-22	6.318293e-23	-6.318293e-23	-1.013934e-22
15.375000	-9.427077e-23	-7.128448e-23	7.128448e-23	-9.427077e-23
15.500000	2.931216e-23	-1.134670e-22	1.134670e-22	2.931216e-23
15.625000	1.144546e-22	-1.930650e-23	1.930650e-23	1.144546e-22
15.750000	6.633852e-23	9.380374e-23	-9.380374e-23	6.633852e-23
15.875000	-5.279716e-23	1.010090e-22	-1.010090e-22	-5.279716e-23
16.000000	-1.128928e-22	1.765770e-24	-1.765770e-24	-1.128928e-22
16.125000	-5.740452e-23	-9.594317e-23	9.594317e-23	-5.740452e-23
16.250000	5.171103e-23	-9.812760e-23	9.812760e-23	5.171103e-23
16.375000	1.095342e-22	-9.114787e-24	9.114787e-24	1.095342e-22
16.500000	6.798493e-23	8.498044e-23	-8.498044e-23	6.798493e-23
16.625000	-3.009231e-23	1.036693e-22	-1.036693e-22	-3.009231e-23
16.750000	-1.005613e-22	3.675118e-23	-3.675118e-23	-1.005613e-22
16.875000	-8.948185e-23	-5.691343e-23	5.691343e-23	-8.948185e-23
17.000000	-1.139231e-23	-1.045174e-22	1.045174e-22	-1.139231e-23
17.125000	7.255254e-23	-7.499273e-23	7.499273e-23	7.255254e-23
17.250000	1.032728e-22	5.953136e-24	-5.953136e-24	1.032728e-22
17.375000	6.388622e-23	8.013129e-23	-8.013129e-23	6.388622e-23
17.500000	-1.506493e-23	1.005267e-22	-1.005267e-22	-1.506493e-23
17.625000	-8.232303e-23	5.831704e-23	-5.831704e-23	-8.232303e-23
17.750000	-9.853565e-23	-1.722747e-23	1.722747e-23	-9.853565e-23
17.875000	-5.806118e-23	-8.035778e-23	8.035778e-23	-5.806118e-23
18.000000	1.272876e-23	-9.752835e-23	9.752835e-23	1.272876e-23
18.125000	7.466691e-23	-6.292599e-23	6.292599e-23	7.466691e-23
18.250000	9.684305e-23	2.520006e-24	-2.520006e-24	9.684305e-23
18.375000	7.111768e-23	6.454258e-23	-6.454258e-23	7.111768e-23
18.500000	1.310974e-23	9.434389e-23	-9.434389e-23	1.310974e-23
18.625000	-4.893088e-23	8.090811e-23	-8.090811e-23	-4.893088e-23
18.750000	-8.792629e-23	3.285924e-23	-3.285924e-23	-8.792629e-23
18.875000	-8.899592e-23	-2.738641e-23	2.738641e-23	-8.899592e-23
19.000000	-5.437893e-23	-7.462631e-23	7.462631e-23	-5.437893e-23
19.125000	-3.656674e-26	-9.161776e-23	9.161776e-23	-3.656674e-26
19.250000	5.262301e-23	-7.420823e-23	7.420823e-23	5.262301e-23
19.375000	8.492044e-23	-3.081602e-23	3.081602e-23	8.492044e-23
19.500000	8.695392e-23	2.185722e-23	-2.185722e-23	8.695392e-23
19.625000	6.011190e-23	6.555871e-23	-6.555871e-23	6.011190e-23
19.750000	1.505494e-23	8.696503e-23	-8.696503e-23	1.505494e-23
19.875000	-3.317386e-23	8.110819e-23	-8.110819e-23	-3.317386e-23
20.000000	-7.017064e-23	5.149363e-23	-5.149363e-23	-7.017064e-23
20.125000	-8.605322e-23	8.069836e-24	-8.069836e-24	-8.605322e-23
20.250000	-7.776295e-23	-3.622601e-23	3.622601e-23	-7.776295e-23
20.375000	-4.916318e-23	-6.949557e-23	6.949557e-23	-4.916318e-23
20.500000	-8.995922e-24	-8.401275e-23	8.401275e-23	-8.995922e-24
20.625000	3.211845e-23	-7.751560e-23	7.751560e-23	3.211845e-23
20.750000	6.442292e-23	-5.289220e-23	5.289220e-23	6.442292e-23
20.875000	8.106142e-23	-1.689566e-23	1.689566e-23	8.106142e-23
21.000000	7.929980e-23	2.175767e-23	-2.175767e-23	7.929980e-23
21.125000	6.071234e-23	5.457670e-23	-5.457670e-23	6.071234e-23
21.250000	3.028284e-23	7.517538e-23	-7.517538e-23	3.028284e-23
21.375000	-5.158548e-24	8.031485e-23	-8.031485e-23	-5.158548e-24
21.500000	-3.855064e-23	7.004138e-23	-7.004138e-23	-3.855064e-23
21.625000	-6.389620e-23	4.720532e-23	-4.720532e-23	-6.389620e-23
21.750000	-7.716455e-23	1.663415e-23	-1.663415e-23	-7.716455e-23
21.875000	-7.678717e-23	-1.590778e-23	1.590778e-23	-7.678717e-23
22.000000	-6.368156e-23	-4.483471e-23	4.483471e-23	-6.368156e-23
22.125000	-4.079649e-23	-6.570361e-23	6.570361e-23	-4.079649e-23
22.250000	-1.233406e-23	-7.581051e-23	7.581051e-23	-1.233406e-23
22.375000	1.709976e-23	-7.435777e-23	7.435777e-23	1.709976e-23
22.500000	4.322266e-23	-6.228756e-23	6.228756e-23	4.322266e-23
22.625000	6.261103e-23	-4.192068e-23	4.192068e-23	6.261103e-23
22.750000	7.304889e-23	-1.649368e-23	1.649368e-23	7.304889e-23
22.875000	7.369596e-23	1.036070e-23	-1.036070e-23	7.369596e-23
23.000000	6.506063e-23	3.513939e-23	-3.513939e-23	6.506063e-23
23.125000	4.878268e-23	5.492388e-23	-5.492388e-23	4.878268e-23
23.250000	2.727735e-23	6.768904e-23	-6.768904e-23	2.727735e-23
23.375000	3.328162e-24	7.243166e-23	-7.243166e-23	3.328162e-24
23.500000	-2.028796e-23	6.913970e-23	-6.913970e-23	-2.028796e-23
23.625000	-4.109742e-23	5.865459e-23	-5.865459e-23	-4.109742e-23
23.750000	-5.713973e-23	4.247613e-23	-4.247613e-23	-5.713973e-23
23.875000	-6.709857e-23	2.254085e-23	-2.254085e-23	-6.709857e-23
24.000000	-7.036184e-23	9.897771e-25	-9.897771e-25	-7.036184e-23
24.125000	-6.701108e-23	-2.006046e-23	2.006046e-23	-6.701108e-23
24.250000	-5.774194e-23	-3.872287e-23	3.872287e-23	-5.774194e-23
24.375000	-4.372783e-23	-5.349805e-23	5.349805e-23	-4.372783e-23
24.500000	-2.645042e-23	-6.336906e-23	6.336906e-23	-2.645042e-23
24.625000	-7.525076e-24	-6.783036e-23	6.783036e-23	-7.525076e-24
24.750000	1.145503e-23	-6.686139e-23	6.686139e-23	1.145503e-23
24.875000	2.904275e-23	-6.086255e-23	6.086255e-23	2.904275e-23
25.000000	4.402601e-23	-5.057075e-23	5.057075e-23	4.402601e-23
25.125000	5.548565e-23	-3.696664e-23	3.696664e-23	5.548565e-23
25.250000	6.282637e-23	-2.117988e-23	2.117988e-23	6.282637e-23
25.375000	6.578386e-23	-4.396718e-24	4.396718e-24	6.578386e-23
25.500000	6.441002e-23	1.222669e-23	-1.222669e-23	6.441002e-23
25.625000	5.903763e-23	2.764057e-23	-2.764057e-23	5.903763e-23
25.750000	5.022822e-23	4.096213e-23	-4.096213e-23	5.022822e-23
25.875000	3.870876e-23	5.151643e-23	-5.151643e-23	3.870876e-23
26.000000	2.530457e-23	5.885603e-23	-5.885603e-23	2.530457e-23
26.125000	1.087516e-23	6.276098e-23	-6.276098e-23	1.087516e-23
26.250000	-3.741500e-24	6.322300e-23	-6.322300e-23	-3.741500e-24
26.375000	-1.777365e-23	6.041883e-23	-6.041883e-23	-1.777365e-23
26.500000	-3.054857e-23	5.467742e-23	-5.467742e-23	-3.054857e-23
26.625000	-4.151449e-23	4.644482e-23	-4.644482e-23	-4.151449e-23
26.750000	-5.025335e-23	3.624912e-23	-3.624912e-23	-5.025335e-23
26.875000	-5.648578e-23	2.466674e-23	-2.466674e-23	-5.648578e-23
27.000000	-6.006966e-23	1.229093e-23	-1.229093e-23	-6.006966e-23
27.125000	-6.099282e-23	-2.970344e-25	2.970344e-25	-6.099282e-23
27.250000	-5.936074e-23	-1.255305e-23	1.255305e-23	-5.936074e-23
27.375000	-5.538016e-23	-2.399111e-23	2.399111e-23	-5.538016e-23
27.500000	-4.933940e-23	-3.419926e-23	3.419926e-23	-4.933940e-23
27.625000	-4.158700e-23	-4.285006e-23	4.285006e-23	-4.158700e-23
27.750000	-3.250995e-23	-4.970560e-23	4.970560e-23	-3.250995e-23
27.875000	-2.251293e-23	-5.461737e-23	5.461737e-23	-2.251293e-23
28.000000	-1.199976e-23	-5.752188e-23	5.752188e-23	-1.199976e-23
28.125000	-1.357622e-24	-5.843305e-23	5.843305e-23	-1.357622e-24
28.250000	9.055390e-24	-5.743243e-23	5.743243e-23	9.055390e-24
28.375000	1.891962e-23	-5.465817e-23	5.465817e-23	1.891962e-23
28.500000	2.796018e-23	-5.029372e-23	5.029372e-23	2.796018e-23
28.625000	3.595080e-23	-4.455661e-23	4.455661e-23	3.595080e-23
28.750000	4.271543e-23	-3.768788e-23	3.768788e-23	4.271543e-23
28.875000	4.812815e-23	-2.994226e-23	2.994226e-23	4.812815e-23
29.000000	5.211168e-23	-2.157928e-23	2.157928e-23	5.211168e-23
29.125000	5.463466e-23	-1.285529e-23	1.285529e-23	5.463466e-23
29.250000	5.570802e-23	-4.016500e-24	4.016500e-24	5.570802e-23
29.375000	5.538056e-23	4.706966e-24	-4.706966e-24	5.538056e-23
29.500000	5.373385e-23	1.310589e-23	-1.310589e-23	5.373385e-23
29.625000	5.087684e-23	2.099570e-23	-2.099570e-23	5.087684e-23
29.750000	4.694011e-23	2.821906e-23	-2.821906e-23	4.694011e-23
29.875000	4.207023e-23	3.464737e-23	-3.464737e-23	4.207023e-23
30.000000	3.642421e-23	4.018120e-23	-4.018120e-23	3.642421e-23
30.125000	3.016434e-23	4.474986e-23	-4.474986e-23	3.016434e-23
30.250000	2.345353e-23	4.831010e-23	-4.831010e-23	2.345353e-23
30.375000	1.645120e-23	5.084419e-23	-5.084419e-23	1.645120e-23
30.500000	9.309854e-24	5.235760e-23	-5.235760e-23	9.309854e-24
30.625000	2.172341e-24	5.287626e-23	-5.287626e-23	2.172341e-24
30.750000	-4.830284e-24	5.244372e-23	-5.244372e-23	-4.830284e-24
30.875000	-1.158026e-23	5.111828e-23	-5.111828e-23	-1.158026e-23
31.000000	-1.797410e-23	4.897015e-23	-4.897015e-23	-1.797410e-23
31.125000	-2.392308e-23	4.607874e-23	-4.607874e-23	-2.392308e-23
31.250000	-2.935337e-23	4.253016e-23	-4.253016e-23	-2.935337e-23
31.375000	-3.420585e-23	3.841490e-23	-3.841490e-23	-3.420585e-23
31.500000	-3.843557e-23	3.382574e-23	-3.382574e-23	-3.843557e-23
31.625000	-4.201117e-23	2.885590e-23	-2.885590e-23	-4.201117e-23
31.750000	-4.491396e-23	2.359741e-23	-2.359741e-23	-4.491396e-23
31.875000	-4.713705e-23	1.813969e-23	-1.813969e-23	-4.713705e-23
32.000000	-4.868425e-23	1.256836e-23	-1.256836e-23	-4.868425e-23
32.125000	-4.956902e-23	6.964221e-24	-6.964221e-24	-4.956902e-23
32.250000	-4.981330e-23	1.402459e-24	-1.402459e-24	-4.981330e-23
32.375000	-4.944639e-23	-4.047995e-24	4.047995e-24	-4.944639e-23
32.500000	-4.850378e-23	-9.324927e-24	9.324927e-24	-4.850378e-23
32.625000	-4.702605e-23	-1.437315e-23	1.437315e-23	-4.702605e-23
32.750000	-4.505778e-23	-1.914464e-23	1.914464e-23	-4.505778e-23
32.875000	-4.264647e-23	-2.359858e-23	2.359858e-23	-4.264647e-23
33.000000	-3.984163e-23	-2.770127e-23	2.770127e-23	-3.984163e-23
33.125000	-3.669385e-23	-3.142586e-23	3.142586e-23	-3.669385e-23
33.250000	-3.325397e-23	-3.475213e-23	3.475213e-23	-3.325397e-23
33.375000	-2.957239e-23	-3.766609e-23	3.766609e-23	-2.957239e-23
33.500000	-2.569841e-23	-4.015955e-23	4.015955e-23	-2.569841e-23
33.625000	-2.167968e-23	-4.222964e-23	4.222964e-23	-2.167968e-23
33.750000	-1.756177e-23	-4.387837e-23	4.387837e-23	-1.756177e-23
33.875000	-1.338778e-23	-4.511205e-23	4.511205e-23	-1.338778e-23
34.000000	-9.198089e-24	-4.594082e-23	4.594082e-23	-9.198089e-24
34.125000	-5.030080e-24	-4.637814e-23	4.637814e-23	-5.030080e-24
34.250000	-9.180611e-25	-4.644027e-23	4.644027e-23	-9.180611e-25
34.375000	3.106847e-24	-4.614582e-23	4.614582e-23	3.106847e-24
34.500000	7.016731e-24	-4.551532e-23	4.551532e-23	7.016731e-24
34.625000	1.078687e-23	-4.457077e-23	4.457077e-23	1.078687e-23
34.750000	1.439566e-23	-4.333529e-23	4.333529e-23	1.439566e-23
34.875000	1.782457e-23	-4.183274e-23	4.183274e-23	1.782457e-23
35.000000	2.105796e-23	-4.008745e-23	4.008745e-23	2.105796e-23
35.125000	2.408301e-23	-3.812388e-23	3.812388e-23	2.408301e-23
35.250000	2.688954e-23	-3.596642e-23	3.596642e-23	2.688954e-23
35.375000	2.946983e-23	-3.363915e-23	3.363915e-23	2.946983e-23
35.500000	3.181850e-23	-3.116565e-23	3.116565e-23	3.181850e-23
35.625000	3.393227e-23	-2.856885e-23	2.856885e-23	3.393227e-23
35.750000	3.580988e-23	-2.587088e-23	2.587088e-23	3.580988e-23
35.875000	3.745180e-23	-2.309295e-23	2.309295e-23	3.745180e-23
36.000000	3.886017e-23	-2.025529e-23	2.025529e-23	3.886017e-23
36.125000	4.003853e-23	-1.737705e-23	1.737705e-23	4.003853e-23
36.250000	4.099176e-23	-1.447624e-23	1.447624e-23	4.099176e-23
36.375000	4.172584e-23	-1.156972e-23	1.156972e-23	4.172584e-23
36.500000	4.224773e-23	-8.673156e-24	8.673156e-24	4.224773e-23
36.625000	4.256526e-23	-5.801009e-24	5.801009e-24	4.256526e-23
36.750000	4.268692e-23	-2.966541e-24	2.966541e-24	4.268692e-23
36.875000	4.262181e-23	-1.818272e-25	1.818272e-25	4.262181e-23
37.000000	4.237950e-23	2.542231e-24	-2.542231e-24	4.237950e-23
37.125000	4.196988e-23	5.195876e-24	-5.195876e-24	4.196988e-23
37.250000	4.140312e-23	7.770458e-24	-7.770458e-24	4.140312e-23
37.375000	4.068952e-23	1.025840e-23	-1.025840e-23	4.068952e-23
37.500000	3.983948e-23	1.265316e-23	-1.265316e-23	3.983948e-23
37.625000	3.886338e-23	1.494915e-23	-1.494915e-23	3.886338e-23
37.750000	3.777154e-23	1.714176e-23	-1.714176e-23	3.777154e-23
37.875000	3.657413e-23	1.922720e-23	-1.922720e-23	3.657413e-23
38.000000	3.528114e-23	2.120256e-23	-2.120256e-23	3.528114e-23
38.125000	3.390234e-23	2.306566e-23	-2.306566e-23	3.390234e-23
38.250000	3.244722e-23	2.481506e-23	-2.481506e-23	3.244722e-23
38.375000	3.092494e-23	2.644996e-23	-2.644996e-23	3.092494e-23
38.500000	2.934435e-23	2.797019e-23	-2.797019e-23	2.934435e-23
38.625000	2.771393e-23	2.937611e-23	-2.937611e-23	2.771393e-23
38.750000	2.604179e-23	3.066861e-23	-3.066861e-23	2.604179e-23
38.875000	2.433562e-23	3.184901e-23	-3.184901e-23	2.433562e-23
39.000000	2.260275e-23	3.291906e-23	-3.291906e-23	2.260275e-23
39.125000	2.085007e-23	3.388085e-23	-3.388085e-23	2.085007e-23
39.250000	1.908408e-23	3.473680e-23	-3.473680e-23	1.908408e-23
39.375000	1.731087e-23	3.548959e-23	-3.548959e-23	1.731087e-23
39.500000	1.553611e-23	3.614216e-23	-3.614216e-23	1.553611e-23
39.625000	1.376508e-23	3.669763e-23	-3.669763e-23	1.376508e-23
39.750000	1.200268e-23	3.715931e-23	-3.715931e-23	1.200268e-23
39.875000	1.025342e-23	3.753062e-23	-3.753062e-23	1.025342e-23
40.000000	8.521424e-24	3.781512e-23	-3.781512e-23	8.521424e-24
40.125000	6.810473e-24	3.801641e-23	-3.801641e-23	6.810473e-24
40.250000	5.123995e-24	3.813818e-23	-3.813818e-23	5.123995e-24
40.375000	3.465088e-24	3.818413e-23	-3.818413e-23	3.465088e-24
40.500000	1.836529e-24	3.815798e-23	-3.815798e-23	1.836529e-24
40.625000	2.407926e-25	3.806346e-23	-3.806346e-23	2.407926e-25
40.750000	-1.319937e-24	3.790426e-23	-3.790426e-23	-1.319937e-24
40.875000	-2.843748e-24	3.768403e-23	-3.768403e-23	-2.843748e-24
41.000000	-4.328988e-24	3.740640e-23	-3.740640e-23	-4.328988e-24
41.125000	-5.774249e-24	3.707490e-23	-3.707490e-23	-5.774249e-24
41.250000	-7.178351e-24	3.669301e-23	-3.669301e-23	-7.178351e-24
41.375000	-8.540330e-24	3.626414e-23	-3.626414e-23	-8.540330e-24
41.500000	-9.859422e-24	3.579159e-23	-3.579159e-23	-9.859422e-24
41.625000	-1.113505e-23	3.527859e-23	-3.527859e-23	-1.113505e-23
41.750000	-1.236680e-23	3.472827e-23	-3.472827e-23	-1.236680e-23
41.875000	-1.355445e-23	3.414363e-23	-3.414363e-23	-1.355445e-23
42.000000	-1.469788e-23	3.352760e-23	-3.352760e-23	-1.469788e-23
42.125000	-1.579714e-23	3.288299e-23	-3.288299e-23	-1.579714e-23
42.250000	-1.685239e-23	3.221250e-23	-3.221250e-23	-1.685239e-23
42.375000	-1.786392e-23	3.151872e-23	-3.151872e-23	-1.786392e-23
42.500000	-1.883209e-23	3.080413e-23	-3.080413e-23	-1.883209e-23
42.625000	-1.975739e-23	3.007110e-23	-3.007110e-23	-1.975739e-23
42.750000	-2.064038e-23	2.932189e-23	-2.932189e-23	-2.064038e-23
42.875000	-2.148168e-23	2.855865e-23	-2.855865e-23	-2.148168e-23
43.000000	-2.228200e-23	2.778344e-23	-2.778344e-23	-2.228200e-23
43.125000	-2.304210e-23	2.699820e-23	-2.699820e-23	-2.304210e-23
43.250000	-2.376280e-23	2.620475e-23	-2.620475e-23	-2.376280e-23
43.375000	-2.444493e-23	2.540485e-23	-2.540485e-23	-2.444493e-23
43.500000	-2.508941e-23	2.460013e-23	-2.460013e-23	-2.508941e-23
43.625000	-2.569717e-23	2.379214e-23	-2.379214e-23	-2.569717e-23
43.750000	-2.626915e-23	2.298232e-23	-2.298232e-23	-2.626915e-23
43.875000	-2.680633e-23	2.217204e-23	-2.217204e-23	-2.680633e-23
44.000000	-2.730972e-23	2.136258e-23	-2.136258e-23	-2.730972e-23
44.125000	-2.778031e-23	2.055512e-23	-2.055512e-23	-2.778031e-23
44.250000	-2.821913e-23	1.975077e-23	-1.975077e-23	-2.821913e-23
44.375000	-2.862719e-23	1.895057e-23	-1.895057e-23	-2.862719e-23
44.500000	-2.900553e-23	1.815548e-23	-1.815548e-23	-2.900553e-23
44.625000	-2.935516e-23	1.736637e-23	-1.736637e-23	-2.935516e-23
44.750000	-2.967711e-23	1.658408e-23	-1.658408e-23	-2.967711e-23
