# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-9.273918e-23	-1.059079e-22	1.057098e-22	-9.262254e-23
10.125000	-3.637365e-23	-2.074489e-23	2.042431e-23	-3.646000e-23
10.250000	8.531113e-24	-9.997885e-24	9.838805e-24	8.405643e-24
10.375000	-1.356251e-22	8.615045e-23	-8.634352e-23	-1.358882e-22
10.500000	7.582214e-23	-1.090447e-22	1.091135e-22	7.558905e-23
10.625000	1.703139e-22	1.833754e-22	-1.833784e-22	1.701644e-22
10.750000	-2.128891e-22	9.818254e-24	-9.649084e-24	-2.131444e-22
10.875000	8.664200e-23	-4.728062e-23	4.750290e-23	8.661550e-23
11.000000	-1.161057e-22	2.176175e-24	-2.001519e-24	-1.161551e-22
11.125000	8.776513e-23	-1.769791e-22	1.772408e-22	8.785141e-23
11.250000	1.525131e-22	9.647860e-23	-9.637900e-23	1.527029e-22
11.375000	-5.721384e-23	3.258467e-23	-3.251310e-23	-5.709458e-23
11.500000	1.562683e-22	-3.558975e-23	3.565175e-23	1.564873e-22
11.625000	1.339520e-22	2.022175e-22	-2.023154e-22	1.341578e-22
11.750000	-5.093159e-23	7.669363e-23	-7.678910e-23	-5.083090e-23
11.875000	1.126298e-22	-6.960825e-23	6.952407e-23	1.127671e-22
12.000000	1.037139e-22	1.075460e-22	-1.077261e-22	1.038093e-22
12.125000	-5.238053e-23	7.254964e-24	-7.407115e-24	-5.240152e-23
12.250000	1.856592e-23	-1.607384e-22	1.606525e-22	1.854242e-23
12.375000	1.209335e-22	-2.291496e-23	2.279135e-23	1.209040e-22
12.500000	-9.265224e-23	8.485956e-23	-8.498218e-23	-9.277466e-23
12.625000	-1.333162e-22	-5.129706e-23	5.125666e-23	-1.334601e-22
12.750000	9.859048e-23	-1.338711e-23	1.337232e-23	9.850365e-23
12.875000	1.416202e-22	8.027730e-23	-8.030087e-23	1.415305e-22
13.000000	-1.074983e-22	-5.402425e-23	5.405258e-23	-1.076381e-22
13.125000	-1.399927e-22	-5.708201e-23	5.716291e-23	-1.401107e-22
13.250000	1.576677e-22	2.137128e-23	-2.129039e-23	1.576250e-22
13.375000	8.354272e-23	7.121169e-23	-7.114503e-23	8.350819e-23
13.500000	-1.001022e-22	3.159337e-23	-3.151130e-23	-1.001592e-22
13.625000	-1.130844e-22	-4.053993e-24	4.162009e-24	-1.131130e-22
13.750000	1.502387e-22	-9.561298e-23	9.572699e-23	1.502752e-22
13.875000	1.647152e-23	4.351953e-23	-4.344559e-23	1.651795e-23
14.000000	-3.374681e-23	1.538938e-22	-1.538483e-22	-3.370620e-23
14.125000	-6.518993e-23	-4.983226e-23	4.989725e-23	-6.514978e-23
14.250000	-9.417482e-23	-4.882023e-23	4.888315e-23	-9.411841e-23
14.375000	1.169142e-22	-4.139930e-23	4.143959e-23	1.170081e-22
14.500000	2.821081e-23	1.258226e-24	-1.251466e-24	2.829744e-23
14.625000	6.254727e-24	1.511204e-22	-1.511424e-22	6.325355e-24
14.750000	-1.082835e-22	-3.289327e-23	3.288259e-23	-1.082322e-22
14.875000	-7.699216e-23	-1.978082e-23	1.976742e-23	-7.693750e-23
15.000000	4.951626e-23	-1.429411e-22	1.429249e-22	4.958397e-23
15.125000	6.388919e-23	4.211291e-23	-4.216025e-23	6.395255e-23
15.250000	5.911432e-23	2.118216e-23	-2.124127e-23	5.916133e-23
15.375000	-7.374739e-23	9.779447e-23	-9.786095e-23	-7.372778e-23
15.500000	-6.439418e-23	-9.310120e-23	9.305231e-23	-6.438600e-23
15.625000	-3.369814e-23	-6.450350e-23	6.445797e-23	-3.369191e-23
15.750000	5.783183e-23	-1.520736e-22	1.520327e-22	5.784232e-23
15.875000	1.236982e-22	3.058697e-23	-3.064273e-23	1.237069e-22
16.000000	4.062351e-23	1.589151e-23	-1.594960e-23	4.061634e-23
16.125000	1.871360e-23	7.755559e-23	-7.761431e-23	1.869264e-23
16.250000	-1.467172e-22	1.342877e-23	-1.347460e-23	-1.467563e-22
16.375000	-4.354706e-23	-8.080673e-23	8.077666e-23	-4.358518e-23
16.500000	-5.188640e-23	-5.497128e-23	5.494817e-23	-5.192368e-23
16.625000	5.217349e-23	-9.808706e-23	9.807075e-23	5.214284e-23
16.750000	1.398586e-22	2.917554e-23	-2.919709e-23	1.398317e-22
16.875000	4.450815e-23	6.320548e-23	-6.322700e-23	4.447372e-23
17.000000	4.106299e-23	3.760374e-23	-3.762078e-23	4.102425e-23
17.125000	-6.412740e-23	1.007042e-22	-1.007165e-22	-6.417394e-23
17.250000	-1.283993e-22	-1.466520e-23	1.466651e-23	-1.284486e-22
17.375000	-3.306370e-24	-5.806852e-23	5.807940e-23	-3.348320e-24
17.500000	-8.570777e-24	-5.337105e-23	5.338701e-23	-8.607666e-24
17.625000	2.050514e-23	-1.145404e-22	1.145610e-22	2.047513e-23
17.750000	1.287791e-22	-9.657234e-24	9.674862e-24	1.287568e-22
17.875000	8.154398e-23	8.653391e-23	-8.651980e-23	8.152196e-23
18.000000	8.383005e-24	4.001147e-23	-3.999554e-23	8.359530e-24
18.125000	9.372972e-24	7.820709e-23	-7.819034e-23	9.349875e-24
18.250000	-4.883230e-23	9.829263e-23	-9.827339e-23	-4.885670e-23
18.375000	-1.141438e-22	-1.900121e-23	1.902750e-23	-1.141676e-22
18.500000	-4.899335e-23	-5.989073e-23	5.992153e-23	-4.901110e-23
18.625000	6.544896e-24	-4.151991e-23	4.155163e-23	6.533419e-24
18.750000	-2.294176e-23	-6.579236e-23	6.582471e-23	-2.294883e-23
18.875000	5.631270e-23	-7.148029e-23	7.151163e-23	5.631199e-23
19.000000	1.200540e-22	-1.802979e-23	1.805717e-23	1.200581e-22
19.125000	6.055652e-23	8.125250e-23	-8.122990e-23	6.056115e-23
19.250000	1.589564e-23	6.336612e-23	-6.334507e-23	1.589989e-23
19.375000	-3.990082e-24	4.795920e-23	-4.793898e-23	-3.985658e-24
19.500000	-1.122394e-24	8.228947e-23	-8.227055e-23	-1.117646e-24
19.625000	-8.930251e-23	6.481421e-23	-6.479497e-23	-8.929885e-23
19.750000	-1.062014e-22	-2.636081e-24	2.657148e-24	-1.061969e-22
19.875000	-6.962912e-23	-7.963744e-23	7.965998e-23	-6.962171e-23
20.000000	-4.559653e-24	-5.318701e-23	5.320850e-23	-4.548715e-24
20.125000	-1.124942e-23	-4.873424e-23	4.875429e-23	-1.123627e-23
20.250000	4.019107e-24	-5.055062e-23	5.056904e-23	4.034454e-24
20.375000	4.407236e-23	-7.412922e-23	7.414574e-23	4.409009e-23
20.500000	1.063987e-22	-1.284883e-23	1.286175e-23	1.064184e-22
20.625000	8.116325e-23	4.607992e-23	-4.607067e-23	8.118281e-23
20.750000	3.882815e-23	8.000739e-23	-8.000090e-23	3.884657e-23
20.875000	-1.751039e-23	5.807548e-23	-5.807039e-23	-1.749343e-23
21.000000	-1.256826e-24	4.396947e-23	-4.396545e-23	-1.240466e-24
21.125000	-1.870347e-23	6.867871e-23	-6.867597e-23	-1.868808e-23
21.250000	-4.604513e-23	6.130847e-23	-6.130637e-23	-4.603091e-23
21.375000	-9.342824e-23	4.256364e-23	-4.256157e-23	-9.341515e-23
21.500000	-1.084425e-22	-3.041314e-23	3.041593e-23	-1.084297e-22
21.625000	-5.638961e-23	-6.401536e-23	6.401833e-23	-5.637605e-23
21.750000	-2.383275e-23	-6.901413e-23	6.901655e-23	-2.381843e-23
21.875000	5.713676e-24	-6.047713e-23	6.047858e-23	5.728623e-24
22.000000	2.170644e-24	-3.549595e-23	3.549623e-23	2.185727e-24
22.125000	3.344547e-24	-5.879472e-23	5.879417e-23	3.359707e-24
22.250000	4.292842e-23	-6.599654e-23	6.599491e-23	4.294394e-23
22.375000	6.814197e-23	-3.677028e-23	3.676714e-23	6.815756e-23
22.500000	9.013191e-23	-4.765516e-24	4.760726e-24	9.014719e-23
22.625000	8.054640e-23	4.851708e-23	-4.852356e-23	8.056078e-23
22.750000	3.015616e-23	7.575094e-23	-7.575858e-23	3.016910e-23
22.875000	2.924950e-24	5.795322e-23	-5.796139e-23	2.936538e-24
23.000000	-9.004928e-24	5.073176e-23	-5.074028e-23	-8.994484e-24
23.125000	-1.814333e-23	4.420166e-23	-4.421038e-23	-1.813393e-23
23.250000	-1.593479e-23	3.634182e-23	-3.635067e-23	-1.592631e-23
23.375000	-2.607799e-23	5.539398e-23	-5.540299e-23	-2.607048e-23
23.500000	-6.205515e-23	5.030679e-23	-5.031567e-23	-6.204872e-23
23.625000	-8.730804e-23	1.606041e-23	-1.606881e-23	-8.730247e-23
23.750000	-8.263670e-23	-1.741618e-23	1.740830e-23	-8.263163e-23
23.875000	-7.648540e-23	-4.712789e-23	4.712048e-23	-7.648058e-23
24.000000	-4.757951e-23	-7.339165e-23	7.338459e-23	-4.757471e-23
24.125000	-1.031685e-23	-7.592295e-23	7.591596e-23	-1.031197e-23
24.250000	9.879800e-24	-5.333642e-23	5.332927e-23	9.884638e-24
24.375000	6.398354e-24	-4.590096e-23	4.589368e-23	6.402988e-24
24.500000	1.149602e-23	-4.735185e-23	4.734447e-23	1.150046e-23
24.625000	1.946378e-23	-4.798765e-23	4.798017e-23	1.946802e-23
24.750000	2.755697e-23	-4.506562e-23	4.505801e-23	2.756102e-23
24.875000	4.072906e-23	-4.993603e-23	4.992828e-23	4.073293e-23
25.000000	6.891844e-23	-3.895368e-23	3.894568e-23	6.892216e-23
25.125000	8.295773e-23	-8.330734e-24	8.322370e-24	8.296117e-23
25.250000	7.768720e-23	2.567650e-23	-2.568521e-23	7.769017e-23
25.375000	5.738378e-23	4.575149e-23	-4.576042e-23	5.738615e-23
25.500000	4.163828e-23	5.521483e-23	-5.522386e-23	4.164003e-23
25.625000	2.032707e-23	6.442218e-23	-6.443119e-23	2.032819e-23
25.750000	-2.287009e-24	6.034414e-23	-6.035302e-23	-2.286509e-24
25.875000	-1.639057e-23	4.741867e-23	-4.742731e-23	-1.639060e-23
26.000000	-1.775277e-23	3.253973e-23	-3.254810e-23	-1.775324e-23
26.125000	-1.089958e-23	3.227111e-23	-3.227925e-23	-1.090041e-23
26.250000	-1.564434e-23	3.932967e-23	-3.933759e-23	-1.564554e-23
26.375000	-2.692113e-23	4.019581e-23	-4.020347e-23	-2.692271e-23
26.500000	-3.857104e-23	3.733676e-23	-3.734412e-23	-3.857297e-23
26.625000	-4.892048e-23	2.912890e-23	-2.913592e-23	-4.892271e-23
26.750000	-5.802090e-23	2.135975e-23	-2.136641e-23	-5.802340e-23
26.875000	-7.046886e-23	8.161231e-24	-8.167494e-24	-7.047158e-23
27.000000	-7.615713e-23	-1.657568e-23	1.656983e-23	-7.615999e-23
27.125000	-6.745047e-23	-4.027161e-23	4.026617e-23	-6.745337e-23
27.250000	-5.065737e-23	-5.702655e-23	5.702146e-23	-5.066024e-23
27.375000	-3.055478e-23	-6.358236e-23	6.357755e-23	-3.055759e-23
27.500000	-1.447604e-23	-6.131989e-23	6.131529e-23	-1.447878e-23
27.625000	-4.962617e-24	-5.896265e-23	5.895823e-23	-4.965309e-24
27.750000	6.206201e-24	-5.717982e-23	5.717555e-23	6.203558e-24
27.875000	1.618005e-23	-5.076859e-23	5.076444e-23	1.617745e-23
28.000000	2.115392e-23	-4.223111e-23	4.222706e-23	2.115133e-23
28.125000	2.197692e-23	-3.587812e-23	3.587417e-23	2.197434e-23
28.250000	2.032189e-23	-3.232486e-23	3.232101e-23	2.031930e-23
28.375000	1.897310e-23	-3.520821e-23	3.520448e-23	1.897050e-23
28.500000	2.484274e-23	-4.047094e-23	4.046732e-23	2.484016e-23
28.625000	3.631335e-23	-4.095952e-23	4.095598e-23	3.631078e-23
28.750000	4.728721e-23	-3.487866e-23	3.487519e-23	4.728467e-23
28.875000	5.521536e-23	-2.633537e-23	2.633193e-23	5.521283e-23
29.000000	6.116683e-23	-1.555454e-23	1.555114e-23	6.116429e-23
29.125000	6.360489e-23	-3.909726e-24	3.906356e-24	6.360233e-23
29.250000	6.424658e-23	7.044691e-24	-7.048033e-24	6.424398e-23
29.375000	6.392238e-23	1.864411e-23	-1.864742e-23	6.391972e-23
29.500000	6.106795e-23	3.253643e-23	-3.253971e-23	6.106523e-23
29.625000	5.193910e-23	4.620636e-23	-4.620960e-23	5.193629e-23
29.750000	3.843819e-23	5.473296e-23	-5.473613e-23	3.843528e-23
29.875000	2.445086e-23	5.797191e-23	-5.797499e-23	2.444786e-23
30.000000	1.177771e-23	5.676009e-23	-5.676307e-23	1.177462e-23
30.125000	1.783992e-24	5.260690e-23	-5.260976e-23	1.780820e-24
30.250000	-4.812587e-24	4.683818e-23	-4.684091e-23	-4.815820e-24
30.375000	-7.837632e-24	4.194893e-23	-4.195153e-23	-7.840913e-24
30.500000	-1.009947e-23	3.968700e-23	-3.968947e-23	-1.010279e-23
30.625000	-1.355963e-23	3.785152e-23	-3.785386e-23	-1.356298e-23
30.750000	-1.707708e-23	3.507774e-23	-3.507996e-23	-1.708045e-23
30.875000	-1.947313e-23	3.165298e-23	-3.165508e-23	-1.947652e-23
31.000000	-2.043498e-23	2.880162e-23	-2.880359e-23	-2.043837e-23
31.125000	-2.106701e-23	2.748605e-23	-2.748791e-23	-2.107041e-23
31.250000	-2.242317e-23	2.693569e-23	-2.693743e-23	-2.242657e-23
31.375000	-2.421488e-23	2.696679e-23	-2.696841e-23	-2.421827e-23
31.500000	-2.734549e-23	2.774919e-23	-2.775071e-23	-2.734887e-23
31.625000	-3.269834e-23	2.800058e-23	-2.800199e-23	-3.270172e-23
31.750000	-3.965160e-23	2.603346e-23	-2.603476e-23	-3.965498e-23
31.875000	-4.672525e-23	2.111324e-23	-2.111442e-23	-4.672861e-23
32.000000	-5.210588e-23	1.344361e-23	-1.344468e-23	-5.210922e-23
32.125000	-5.477365e-23	4.734909e-24	-4.735862e-24	-5.477696e-23
32.250000	-5.540104e-23	-3.722785e-24	3.721943e-24	-5.540431e-23
32.375000	-5.465328e-23	-1.183242e-23	1.183169e-23	-5.465651e-23
32.500000	-5.250573e-23	-1.958099e-23	1.958035e-23	-5.250890e-23
32.625000	-4.912607e-23	-2.645534e-23	2.645480e-23	-4.912918e-23
32.750000	-4.504439e-23	-3.239733e-23	3.239688e-23	-4.504744e-23
32.875000	-4.048932e-23	-3.751911e-23	3.751874e-23	-4.049231e-23
33.000000	-3.569289e-23	-4.201799e-23	4.201769e-23	-3.569581e-23
33.125000	-3.046954e-23	-4.625334e-23	4.625310e-23	-3.047240e-23
33.250000	-2.428503e-23	-5.008880e-23	5.008862e-23	-2.428781e-23
33.375000	-1.692993e-23	-5.270810e-23	5.270798e-23	-1.693265e-23
33.500000	-9.152532e-24	-5.335929e-23	5.335922e-23	-9.155176e-24
33.625000	-1.921593e-24	-5.217742e-23	5.217739e-23	-1.924168e-24
33.750000	4.276213e-24	-4.965421e-23	4.965422e-23	4.273703e-24
33.875000	9.173573e-24	-4.629983e-23	4.629986e-23	9.171124e-24
34.000000	1.276871e-23	-4.265122e-23	4.265128e-23	1.276632e-23
34.125000	1.524538e-23	-3.910471e-23	3.910479e-23	1.524305e-23
34.250000	1.685822e-23	-3.586439e-23	3.586449e-23	1.685594e-23
34.375000	1.773572e-23	-3.302725e-23	3.302737e-23	1.773348e-23
34.500000	1.798386e-23	-3.086056e-23	3.086070e-23	1.798168e-23
34.625000	1.806152e-23	-2.961932e-23	2.961949e-23	1.805937e-23
34.750000	1.851351e-23	-2.910116e-23	2.910133e-23	1.851141e-23
34.875000	1.956198e-23	-2.885450e-23	2.885470e-23	1.955993e-23
35.000000	2.111121e-23	-2.847566e-23	2.847587e-23	2.110920e-23
35.125000	2.290436e-23	-2.776715e-23	2.776738e-23	2.290239e-23
35.250000	2.470168e-23	-2.673023e-23	2.673047e-23	2.469975e-23
35.375000	2.635117e-23	-2.545185e-23	2.545210e-23	2.634928e-23
35.500000	2.774859e-23	-2.409142e-23	2.409168e-23	2.774673e-23
35.625000	2.896782e-23	-2.287231e-23	2.287257e-23	2.896600e-23
35.750000	3.024296e-23	-2.184632e-23	2.184660e-23	3.024118e-23
35.875000	3.173033e-23	-2.086766e-23	2.086794e-23	3.172859e-23
36.000000	3.341848e-23	-1.976616e-23	1.976645e-23	3.341677e-23
36.125000	3.522029e-23	-1.846689e-23	1.846719e-23	3.521861e-23
36.250000	3.707241e-23	-1.696975e-23	1.697005e-23	3.707077e-23
36.375000	3.897758e-23	-1.529512e-23	1.529542e-23	3.897597e-23
36.500000	4.098348e-23	-1.338750e-23	1.338781e-23	4.098190e-23
36.625000	4.305963e-23	-1.112102e-23	1.112133e-23	4.305808e-23
36.750000	4.508800e-23	-8.411449e-24	8.411757e-24	4.508647e-23
36.875000	4.693657e-23	-5.237758e-24	5.238067e-24	4.693507e-23
37.000000	4.847658e-23	-1.608056e-24	1.608364e-24	4.847510e-23
37.125000	4.955791e-23	2.438626e-24	-2.438319e-24	4.955646e-23
37.250000	5.002502e-23	6.782803e-24	-6.782497e-24	5.002359e-23
37.375000	4.979030e-23	1.122965e-23	-1.122935e-23	4.978890e-23
37.500000	4.885944e-23	1.556782e-23	-1.556752e-23	4.885805e-23
37.625000	4.732537e-23	1.961172e-23	-1.961142e-23	4.732400e-23
37.750000	4.534677e-23	2.324989e-23	-2.324959e-23	4.534541e-23
37.875000	4.308152e-23	2.646766e-23	-2.646736e-23	4.308018e-23
38.000000	4.063246e-23	2.930553e-23	-2.930523e-23	4.063114e-23
38.125000	3.804743e-23	3.180394e-23	-3.180364e-23	3.804612e-23
38.250000	3.535571e-23	3.397622e-23	-3.397592e-23	3.535442e-23
38.375000	3.259931e-23	3.582711e-23	-3.582680e-23	3.259803e-23
38.500000	2.982245e-23	3.737672e-23	-3.737641e-23	2.982118e-23
38.625000	2.705437e-23	3.865219e-23	-3.865188e-23	2.705312e-23
38.750000	2.431634e-23	3.967498e-23	-3.967467e-23	2.431510e-23
38.875000	2.162914e-23	4.046611e-23	-4.046580e-23	2.162791e-23
39.000000	1.900955e-23	4.104843e-23	-4.104811e-23	1.900833e-23
39.125000	1.647148e-23	4.144487e-23	-4.144455e-23	1.647028e-23
39.250000	1.402589e-23	4.168184e-23	-4.168151e-23	1.402470e-23
39.375000	1.167579e-23	4.178952e-23	-4.178920e-23	1.167461e-23
39.500000	9.411397e-24	4.179791e-23	-4.179758e-23	9.410235e-24
39.625000	7.207959e-24	4.172719e-23	-4.172686e-23	7.206810e-24
39.750000	5.033512e-24	4.157562e-23	-4.157528e-23	5.032375e-24
39.875000	2.867510e-24	4.131703e-23	-4.131669e-23	2.866386e-24
40.000000	7.155741e-25	4.091592e-23	-4.091558e-23	7.144622e-25
40.125000	-1.393648e-24	4.034701e-23	-4.034666e-23	-1.394748e-24
40.250000	-3.421667e-24	3.960302e-23	-3.960267e-23	-3.422754e-24
40.375000	-5.329890e-24	3.869326e-23	-3.869290e-23	-5.330965e-24
40.500000	-7.085533e-24	3.764027e-23	-3.763991e-23	-7.086595e-24
40.625000	-8.665231e-24	3.647531e-23	-3.647495e-23	-8.666280e-24
40.750000	-1.005609e-23	3.523363e-23	-3.523326e-23	-1.005713e-23
40.875000	-1.125499e-23	3.395079e-23	-3.395042e-23	-1.125602e-23
41.000000	-1.226722e-23	3.266011e-23	-3.265974e-23	-1.226823e-23
41.125000	-1.310464e-23	3.139055e-23	-3.139018e-23	-1.310564e-23
41.250000	-1.378309e-23	3.016591e-23	-3.016553e-23	-1.378407e-23
41.375000	-1.432040e-23	2.900584e-23	-2.900546e-23	-1.432137e-23
41.500000	-1.473697e-23	2.792699e-23	-2.792661e-23	-1.473793e-23
41.625000	-1.505679e-23	2.694148e-23	-2.694109e-23	-1.505774e-23
41.750000	-1.530572e-23	2.605407e-23	-2.605369e-23	-1.530666e-23
41.875000	-1.550747e-23	2.526178e-23	-2.526140e-23	-1.550839e-23
42.000000	-1.568040e-23	2.455634e-23	-2.455595e-23	-1.568131e-23
42.125000	-1.583675e-23	2.392780e-23	-2.392741e-23	-1.583764e-23
42.250000	-1.598395e-23	2.336740e-23	-2.336701e-23	-1.598484e-23
42.375000	-1.612685e-23	2.286887e-23	-2.286848e-23	-1.612772e-23
42.500000	-1.626971e-23	2.242834e-23	-2.242794e-23	-1.627057e-23
42.625000	-1.641768e-23	2.204336e-23	-2.204296e-23	-1.641853e-23
42.750000	-1.657738e-23	2.171155e-23	-2.171116e-23	-1.657822e-23
42.875000	-1.675647e-23	2.142921e-23	-2.142882e-23	-1.675730e-23
43.000000	-1.696261e-23	2.119067e-23	-2.119028e-23	-1.696343e-23
43.125000	-1.720250e-23	2.098849e-23	-2.098810e-23	-1.720330e-23
43.250000	-1.748138e-23	2.081390e-23	-2.081351e-23	-1.748217e-23
43.375000	-1.780280e-23	2.065709e-23	-2.065670e-23	-1.780359e-23
43.500000	-1.816824e-23	2.050750e-23	-2.050710e-23	-1.816901e-23
43.625000	-1.857663e-23	2.035440e-23	-2.035401e-23	-1.857739e-23
43.750000	-1.902431e-23	2.018787e-23	-2.018747e-23	-1.902507e-23
43.875000	-1.950548e-23	1.999962e-23	-1.999923e-23	-1.950622e-23
44.000000	-2.001297e-23	1.978364e-23	-1.978325e-23	-2.001370e-23
44.125000	-2.053921e-23	1.953618e-23	-1.953579e-23	-2.053993e-23
44.250000	-2.107694e-23	1.925545e-23	-1.925506e-23	-2.107765e-23
44.375000	-2.161960e-23	1.894110e-23	-1.894071e-23	-2.162030e-23
44.500000	-2.216137e-23	1.859374e-23	-1.859335e-23	-2.216206e-23
44.625000	-2.269712e-23	1.821464e-23	-1.821425e-23	-2.269781e-23
44.750000	-2.322233e-23	1.780561e-23	-1.780523e-23	-2.322301e-23
