# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-2.303127e-23	1.850017e-22	-1.850016e-22	-2.303140e-23
10.125000	1.610996e-22	-1.153976e-22	1.153978e-22	1.610996e-22
10.250000	-2.008565e-22	-2.252164e-23	2.252179e-23	-2.008565e-22
10.375000	1.425709e-22	1.280168e-22	-1.280168e-22	1.425710e-22
10.500000	-7.366319e-23	-1.672707e-22	1.672707e-22	-7.366304e-23
10.625000	1.593222e-23	1.731874e-22	-1.731875e-22	1.593234e-23
10.750000	1.547019e-23	-1.719651e-22	1.719650e-22	1.547025e-23
10.875000	-3.158222e-23	1.637289e-22	-1.637291e-22	-3.158223e-23
11.000000	3.357390e-23	-1.650630e-22	1.650629e-22	3.357383e-23
11.125000	-1.659420e-23	1.668745e-22	-1.668745e-22	-1.659430e-23
11.250000	-1.332743e-23	-1.702620e-22	1.702620e-22	-1.332754e-23
11.375000	6.827669e-23	1.624157e-22	-1.624156e-22	6.827660e-23
11.500000	-1.249172e-22	-1.196864e-22	1.196864e-22	-1.249173e-22
11.625000	1.615113e-22	4.471699e-23	-4.471690e-23	1.615113e-22
11.750000	-1.502749e-22	4.150756e-23	-4.150747e-23	-1.502749e-22
11.875000	1.057337e-22	-1.087551e-22	1.087552e-22	1.057337e-22
12.000000	-1.638671e-23	1.624865e-22	-1.624865e-22	-1.638665e-23
12.125000	-1.103923e-22	-1.201881e-22	1.201881e-22	-1.103923e-22
12.250000	1.471534e-22	4.858930e-26	-4.859300e-26	1.471535e-22
12.375000	-1.042974e-22	1.074942e-22	-1.074942e-22	-1.042973e-22
12.500000	-3.899966e-23	-1.542728e-22	1.542727e-22	-3.899961e-23
12.625000	1.386347e-22	3.735095e-23	-3.735101e-23	1.386347e-22
12.750000	-1.096790e-22	9.357140e-23	-9.357147e-23	-1.096790e-22
12.875000	-5.116155e-23	-1.438008e-22	1.438008e-22	-5.116156e-23
13.000000	1.371273e-22	5.942052e-24	-5.942105e-24	1.371273e-22
13.125000	-5.950614e-23	1.332982e-22	-1.332982e-22	-5.950618e-23
13.250000	-1.110787e-22	-8.162138e-23	8.162135e-23	-1.110787e-22
13.375000	1.139985e-22	-8.121708e-23	8.121707e-23	1.139984e-22
13.500000	7.139906e-23	1.203740e-22	-1.203740e-22	7.139901e-23
13.625000	-1.260951e-22	4.023375e-23	-4.023374e-23	-1.260952e-22
13.750000	-3.899741e-23	-1.315879e-22	1.315879e-22	-3.899745e-23
13.875000	1.289226e-22	-2.029366e-23	2.029370e-23	1.289226e-22
14.000000	3.159101e-23	1.317195e-22	-1.317195e-22	3.159099e-23
14.125000	-1.262744e-22	2.427558e-23	-2.427554e-23	-1.262744e-22
14.250000	-4.283162e-23	-1.218184e-22	1.218184e-22	-4.283162e-23
14.375000	1.202094e-22	-4.409205e-23	4.409209e-23	1.202094e-22
14.500000	6.786121e-23	1.041266e-22	-1.041265e-22	6.786123e-23
14.625000	-9.987106e-23	8.404987e-23	-8.404985e-23	-9.987104e-23
14.750000	-9.666493e-23	-6.962291e-23	6.962293e-23	-9.666490e-23
14.875000	4.620271e-23	-1.182556e-22	1.182556e-22	4.620274e-23
15.000000	1.168913e-22	1.842023e-23	-1.842023e-23	1.168913e-22
15.125000	2.677619e-23	1.165347e-22	-1.165347e-22	2.677622e-23
15.250000	-1.084704e-22	5.930525e-23	-5.930525e-23	-1.084704e-22
15.375000	-8.880281e-23	-7.139839e-23	7.139838e-23	-8.880278e-23
15.500000	2.868144e-23	-1.163557e-22	1.163557e-22	2.868147e-23
15.625000	1.160397e-22	-1.260975e-23	1.260974e-23	1.160397e-22
15.750000	6.215377e-23	9.044497e-23	-9.044499e-23	6.215378e-23
15.875000	-5.481966e-23	1.032766e-22	-1.032767e-22	-5.481964e-23
16.000000	-1.137862e-22	-5.855517e-24	5.855495e-24	-1.137861e-22
16.125000	-5.445825e-23	-9.373218e-23	9.373216e-23	-5.445825e-23
16.250000	5.236900e-23	-1.016227e-22	1.016227e-22	5.236900e-23
16.375000	1.117521e-22	-4.026731e-24	4.026709e-24	1.117521e-22
16.500000	6.352926e-23	8.265335e-23	-8.265337e-23	6.352925e-23
16.625000	-2.830535e-23	1.040628e-22	-1.040628e-22	-2.830535e-23
16.750000	-1.047525e-22	3.380724e-23	-3.380725e-23	-1.047525e-22
16.875000	-8.440617e-23	-6.037582e-23	6.037581e-23	-8.440618e-23
17.000000	-1.164972e-23	-1.022008e-22	1.022008e-22	-1.164974e-23
17.125000	7.479426e-23	-7.760637e-23	7.760636e-23	7.479425e-23
17.250000	1.051574e-22	1.082482e-23	-1.082483e-23	1.051574e-22
17.375000	5.988538e-23	7.939090e-23	-7.939090e-23	5.988537e-23
17.500000	-1.257819e-23	9.914493e-23	-9.914493e-23	-1.257821e-23
17.625000	-8.438025e-23	5.984094e-23	-5.984094e-23	-8.438027e-23
17.750000	-9.864595e-23	-2.201426e-23	2.201426e-23	-9.864597e-23
17.875000	-5.327911e-23	-7.956362e-23	7.956362e-23	-5.327912e-23
18.000000	1.173059e-23	-9.550558e-23	9.550558e-23	1.173058e-23
18.125000	7.643024e-23	-6.494576e-23	6.494577e-23	7.643022e-23
18.250000	9.958682e-23	6.097716e-24	-6.097709e-24	9.958681e-23
18.375000	6.760833e-23	6.688377e-23	-6.688376e-23	6.760832e-23
18.500000	1.275690e-23	9.167462e-23	-9.167462e-23	1.275689e-23
18.625000	-4.698497e-23	8.220354e-23	-8.220353e-23	-4.698498e-23
18.750000	-9.053555e-23	3.394131e-23	-3.394130e-23	-9.053555e-23
18.875000	-8.901117e-23	-3.087866e-23	3.087867e-23	-8.901117e-23
19.000000	-5.037837e-23	-7.457718e-23	7.457719e-23	-5.037838e-23
19.125000	4.029719e-26	-8.833005e-23	8.833006e-23	4.029376e-26
19.250000	5.121144e-23	-7.481610e-23	7.481611e-23	5.121144e-23
19.375000	8.726496e-23	-3.138382e-23	3.138383e-23	8.726496e-23
19.500000	8.819407e-23	2.559574e-23	-2.559573e-23	8.819407e-23
19.625000	5.687563e-23	6.759481e-23	-6.759480e-23	5.687563e-23
19.750000	1.329519e-23	8.494845e-23	-8.494845e-23	1.329520e-23
19.875000	-3.136513e-23	8.052907e-23	-8.052906e-23	-3.136512e-23
20.000000	-7.033644e-23	5.382621e-23	-5.382620e-23	-7.033644e-23
20.125000	-8.874498e-23	8.077239e-24	-8.077231e-24	-8.874498e-23
20.250000	-7.807653e-23	-3.905879e-23	3.905879e-23	-7.807652e-23
20.375000	-4.623546e-23	-7.003278e-23	7.003279e-23	-4.623545e-23
20.500000	-7.903639e-24	-8.134253e-23	8.134253e-23	-7.903634e-24
20.625000	3.021945e-23	-7.598644e-23	7.598645e-23	3.021945e-23
20.750000	6.330510e-23	-5.423755e-23	5.423756e-23	6.330510e-23
20.875000	8.279860e-23	-1.745479e-23	1.745479e-23	8.279861e-23
21.000000	8.047187e-23	2.414022e-23	-2.414022e-23	8.047187e-23
21.125000	5.880843e-23	5.718216e-23	-5.718216e-23	5.880844e-23
21.250000	2.715684e-23	7.481754e-23	-7.481754e-23	2.715684e-23
21.375000	-5.875687e-24	7.807907e-23	-7.807907e-23	-5.875681e-24
21.500000	-3.718446e-23	6.940868e-23	-6.940868e-23	-3.718446e-23
21.625000	-6.341003e-23	4.872722e-23	-4.872722e-23	-6.341002e-23
21.750000	-7.903076e-23	1.786084e-23	-1.786084e-23	-7.903075e-23
21.875000	-7.901486e-23	-1.719696e-23	1.719696e-23	-7.901485e-23
22.000000	-6.362137e-23	-4.729839e-23	4.729839e-23	-6.362136e-23
22.125000	-3.879087e-23	-6.665541e-23	6.665541e-23	-3.879087e-23
22.250000	-1.073765e-23	-7.440836e-23	7.440836e-23	-1.073764e-23
22.375000	1.644419e-23	-7.230783e-23	7.230783e-23	1.644420e-23
22.500000	4.118182e-23	-6.194972e-23	6.194972e-23	4.118182e-23
22.625000	6.149937e-23	-4.334589e-23	4.334589e-23	6.149938e-23
22.750000	7.378337e-23	-1.786409e-23	1.786409e-23	7.378338e-23
22.875000	7.526855e-23	1.065615e-23	-1.065615e-23	7.526856e-23
23.000000	6.550618e-23	3.705665e-23	-3.705665e-23	6.550618e-23
23.125000	4.719729e-23	5.664771e-23	-5.664771e-23	4.719729e-23
23.250000	2.480308e-23	6.764291e-23	-6.764292e-23	2.480308e-23
23.375000	1.704962e-24	7.073803e-23	-7.073803e-23	1.704965e-24
23.500000	-2.019018e-23	6.713200e-23	-6.713200e-23	-2.019018e-23
23.625000	-3.978395e-23	5.781010e-23	-5.781010e-23	-3.978394e-23
23.750000	-5.613685e-23	4.321618e-23	-4.321618e-23	-5.613685e-23
23.875000	-6.753003e-23	2.382054e-23	-2.382055e-23	-6.753003e-23
24.000000	-7.198602e-23	1.419159e-24	-1.419162e-24	-7.198602e-23
24.125000	-6.870006e-23	-2.106391e-23	2.106391e-23	-6.870006e-23
24.250000	-5.837681e-23	-4.073860e-23	4.073860e-23	-5.837681e-23
24.375000	-4.285760e-23	-5.539691e-23	5.539691e-23	-4.285760e-23
24.500000	-2.466595e-23	-6.404993e-23	6.404993e-23	-2.466594e-23
24.625000	-6.043084e-24	-6.707088e-23	6.707088e-23	-6.043082e-24
24.750000	1.175958e-23	-6.540748e-23	6.540748e-23	1.175958e-23
24.875000	2.813031e-23	-5.974079e-23	5.974078e-23	2.813032e-23
25.000000	4.251809e-23	-5.048142e-23	5.048142e-23	4.251809e-23
25.125000	5.427709e-23	-3.800330e-23	3.800330e-23	5.427709e-23
25.250000	6.263363e-23	-2.278344e-23	2.278343e-23	6.263363e-23
25.375000	6.669276e-23	-5.654902e-24	5.654898e-24	6.669276e-23
25.500000	6.582761e-23	1.197494e-23	-1.197494e-23	6.582761e-23
25.625000	6.013325e-23	2.842895e-23	-2.842895e-23	6.013325e-23
25.750000	5.042602e-23	4.229395e-23	-4.229395e-23	5.042602e-23
25.875000	3.788867e-23	5.270167e-23	-5.270168e-23	3.788867e-23
26.000000	2.377789e-23	5.929161e-23	-5.929162e-23	2.377789e-23
26.125000	9.263782e-24	6.216233e-23	-6.216233e-23	9.263782e-24
26.250000	-4.771345e-24	6.176937e-23	-6.176937e-23	-4.771345e-24
26.375000	-1.783832e-23	5.867487e-23	-5.867487e-23	-1.783832e-23
26.500000	-2.972586e-23	5.328979e-23	-5.328979e-23	-2.972586e-23
26.625000	-4.023843e-23	4.582497e-23	-4.582497e-23	-4.023843e-23
26.750000	-4.906272e-23	3.645725e-23	-3.645725e-23	-4.906272e-23
26.875000	-5.581978e-23	2.546479e-23	-2.546479e-23	-5.581978e-23
27.000000	-6.015144e-23	1.325977e-23	-1.325978e-23	-6.015144e-23
27.125000	-6.177849e-23	3.757204e-25	-3.757227e-25	-6.177849e-23
27.250000	-6.054469e-23	-1.253881e-23	1.253880e-23	-6.054469e-23
27.375000	-5.650055e-23	-2.474758e-23	2.474757e-23	-5.650055e-23
27.500000	-4.996793e-23	-3.554680e-23	3.554680e-23	-4.996794e-23
27.625000	-4.149096e-23	-4.441104e-23	4.441103e-23	-4.149096e-23
27.750000	-3.170886e-23	-5.106467e-23	5.106466e-23	-3.170886e-23
27.875000	-2.122822e-23	-5.546050e-23	5.546050e-23	-2.122822e-23
28.000000	-1.055476e-23	-5.770058e-23	5.770058e-23	-1.055476e-23
28.125000	-8.989711e-26	-5.796950e-23	5.796950e-23	-8.989811e-26
28.250000	9.864963e-24	-5.650264e-23	5.650264e-23	9.864962e-24
28.375000	1.911225e-23	-5.355078e-23	5.355078e-23	1.911225e-23
28.500000	2.754203e-23	-4.933608e-23	4.933608e-23	2.754202e-23
28.625000	3.509119e-23	-4.402397e-23	4.402397e-23	3.509119e-23
28.750000	4.169326e-23	-3.772498e-23	3.772498e-23	4.169325e-23
28.875000	4.724183e-23	-3.053142e-23	3.053142e-23	4.724183e-23
29.000000	5.159447e-23	-2.256759e-23	2.256759e-23	5.159447e-23
29.125000	5.460923e-23	-1.401581e-23	1.401581e-23	5.460923e-23
29.250000	5.618080e-23	-5.109730e-24	5.109729e-24	5.618080e-23
29.375000	5.625954e-23	3.886384e-24	-3.886386e-24	5.625954e-23
29.500000	5.485730e-23	1.269917e-23	-1.269917e-23	5.485730e-23
29.625000	5.204470e-23	2.106344e-23	-2.106344e-23	5.204470e-23
29.750000	4.794691e-23	2.873380e-23	-2.873380e-23	4.794691e-23
29.875000	4.274170e-23	3.549688e-23	-3.549688e-23	4.274170e-23
30.000000	3.665296e-23	4.118943e-23	-4.118943e-23	3.665296e-23
30.125000	2.993150e-23	4.571516e-23	-4.571516e-23	2.993150e-23
30.250000	2.282765e-23	4.904853e-23	-4.904853e-23	2.282765e-23
30.375000	1.556701e-23	5.122449e-23	-5.122449e-23	1.556700e-23
30.500000	8.335533e-24	5.231999e-23	-5.231999e-23	8.335532e-24
30.625000	1.275243e-24	5.243344e-23	-5.243344e-23	1.275242e-24
30.750000	-5.510713e-24	5.166740e-23	-5.166740e-23	-5.510714e-24
30.875000	-1.194758e-23	5.011885e-23	-5.011885e-23	-1.194758e-23
31.000000	-1.797970e-23	4.787716e-23	-4.787716e-23	-1.797970e-23
31.125000	-2.356559e-23	4.502482e-23	-4.502482e-23	-2.356559e-23
31.250000	-2.867542e-23	4.163696e-23	-4.163696e-23	-2.867542e-23
31.375000	-3.328768e-23	3.778004e-23	-3.778004e-23	-3.328768e-23
31.500000	-3.738466e-23	3.351177e-23	-3.351177e-23	-3.738466e-23
31.625000	-4.094818e-23	2.888320e-23	-2.888320e-23	-4.094818e-23
31.750000	-4.395687e-23	2.394261e-23	-2.394261e-23	-4.395687e-23
31.875000	-4.638544e-23	1.874012e-23	-1.874012e-23	-4.638544e-23
32.000000	-4.820654e-23	1.333245e-23	-1.333245e-23	-4.820654e-23
32.125000	-4.939526e-23	7.786185e-24	-7.786185e-24	-4.939526e-23
32.250000	-4.993496e-23	2.177796e-24	-2.177796e-24	-4.993496e-23
32.375000	-4.982215e-23	-3.409480e-24	3.409480e-24	-4.982216e-23
32.500000	-4.906893e-23	-8.890700e-24	8.890700e-24	-4.906893e-23
32.625000	-4.770261e-23	-1.418418e-23	1.418418e-23	-4.770262e-23
32.750000	-4.576381e-23	-1.921527e-23	1.921527e-23	-4.576381e-23
32.875000	-4.330375e-23	-2.391883e-23	2.391883e-23	-4.330376e-23
33.000000	-4.038152e-23	-2.824064e-23	2.824064e-23	-4.038152e-23
33.125000	-3.706129e-23	-3.213790e-23	3.213790e-23	-3.706129e-23
33.250000	-3.341008e-23	-3.557914e-23	3.557914e-23	-3.341008e-23
33.375000	-2.949595e-23	-3.854369e-23	3.854369e-23	-2.949596e-23
33.500000	-2.538650e-23	-4.102135e-23	4.102135e-23	-2.538650e-23
33.625000	-2.114743e-23	-4.301197e-23	4.301197e-23	-2.114744e-23
33.750000	-1.684093e-23	-4.452506e-23	4.452506e-23	-1.684093e-23
33.875000	-1.252374e-23	-4.557883e-23	4.557883e-23	-1.252374e-23
34.000000	-8.245642e-24	-4.619854e-23	4.619854e-23	-8.245642e-24
34.125000	-4.048434e-24	-4.641441e-23	4.641441e-23	-4.048435e-24
34.250000	3.429636e-26	-4.625941e-23	4.625941e-23	3.429547e-26
34.375000	3.976719e-24	-4.576723e-23	4.576723e-23	3.976719e-24
34.500000	7.759834e-24	-4.497070e-23	4.497070e-23	7.759833e-24
34.625000	1.137026e-23	-4.390060e-23	4.390060e-23	1.137026e-23
34.750000	1.479894e-23	-4.258506e-23	4.258506e-23	1.479894e-23
34.875000	1.803986e-23	-4.104925e-23	4.104925e-23	1.803986e-23
35.000000	2.108896e-23	-3.931560e-23	3.931560e-23	2.108896e-23
35.125000	2.394324e-23	-3.740419e-23	3.740419e-23	2.394324e-23
35.250000	2.660029e-23	-3.533331e-23	3.533331e-23	2.660029e-23
35.375000	2.905810e-23	-3.311999e-23	3.311999e-23	2.905810e-23
35.500000	3.131497e-23	-3.078036e-23	3.078036e-23	3.131497e-23
35.625000	3.336968e-23	-2.832990e-23	2.832990e-23	3.336968e-23
35.750000	3.522144e-23	-2.578353e-23	2.578353e-23	3.522144e-23
35.875000	3.686997e-23	-2.315563e-23	2.315563e-23	3.686997e-23
36.000000	3.831541e-23	-2.046015e-23	2.046015e-23	3.831541e-23
36.125000	3.955830e-23	-1.771063e-23	1.771063e-23	3.955830e-23
36.250000	4.059957e-23	-1.492033e-23	1.492033e-23	4.059957e-23
36.375000	4.144054e-23	-1.210232e-23	1.210232e-23	4.144054e-23
36.500000	4.208303e-23	-9.269559e-24	9.269559e-24	4.208303e-23
36.625000	4.252939e-23	-6.434927e-24	6.434927e-24	4.252939e-23
36.750000	4.278261e-23	-3.611255e-24	3.611255e-24	4.278261e-23
36.875000	4.284646e-23	-8.112929e-25	8.112931e-25	4.284646e-23
37.000000	4.272555e-23	1.952350e-24	-1.952350e-24	4.272555e-23
37.125000	4.242544e-23	4.667301e-24	-4.667301e-24	4.242544e-23
37.250000	4.195270e-23	7.321565e-24	-7.321565e-24	4.195270e-23
37.375000	4.131493e-23	9.903691e-24	-9.903691e-24	4.131493e-23
37.500000	4.052076e-23	1.240296e-23	-1.240296e-23	4.052076e-23
37.625000	3.957975e-23	1.480955e-23	-1.480955e-23	3.957975e-23
37.750000	3.850229e-23	1.711474e-23	-1.711474e-23	3.850229e-23
37.875000	3.729936e-23	1.931097e-23	-1.931097e-23	3.729936e-23
38.000000	3.598244e-23	2.139198e-23	-2.139198e-23	3.598244e-23
38.125000	3.456322e-23	2.335278e-23	-2.335278e-23	3.456321e-23
38.250000	3.305344e-23	2.518969e-23	-2.518969e-23	3.305343e-23
38.375000	3.146474e-23	2.690021e-23	-2.690021e-23	3.146473e-23
38.500000	2.980849e-23	2.848299e-23	-2.848299e-23	2.980849e-23
38.625000	2.809569e-23	2.993772e-23	-2.993772e-23	2.809569e-23
38.750000	2.633687e-23	3.126505e-23	-3.126505e-23	2.633687e-23
38.875000	2.454202e-23	3.246642e-23	-3.246642e-23	2.454202e-23
39.000000	2.272052e-23	3.354401e-23	-3.354401e-23	2.272052e-23
39.125000	2.088117e-23	3.450063e-23	-3.450063e-23	2.088117e-23
39.250000	1.903211e-23	3.533959e-23	-3.533959e-23	1.903211e-23
39.375000	1.718083e-23	3.606465e-23	-3.606465e-23	1.718083e-23
39.500000	1.533420e-23	3.667991e-23	-3.667991e-23	1.533420e-23
39.625000	1.349846e-23	3.718973e-23	-3.718973e-23	1.349846e-23
39.750000	1.167926e-23	3.759871e-23	-3.759871e-23	1.167926e-23
39.875000	9.881646e-24	3.791157e-23	-3.791157e-23	9.881645e-24
40.000000	8.110136e-24	3.813315e-23	-3.813315e-23	8.110136e-24
40.125000	6.368704e-24	3.826834e-23	-3.826834e-23	6.368703e-24
40.250000	4.660822e-24	3.832205e-23	-3.832205e-23	4.660821e-24
40.375000	2.989484e-24	3.829916e-23	-3.829916e-23	2.989484e-24
40.500000	1.357234e-24	3.820453e-23	-3.820453e-23	1.357233e-24
40.625000	-2.338161e-25	3.804290e-23	-3.804290e-23	-2.338165e-25
40.750000	-1.781950e-24	3.781894e-23	-3.781894e-23	-1.781950e-24
40.875000	-3.285824e-24	3.753716e-23	-3.753716e-23	-3.285824e-24
41.000000	-4.744434e-24	3.720194e-23	-3.720194e-23	-4.744435e-24
41.125000	-6.157088e-24	3.681747e-23	-3.681747e-23	-6.157089e-24
41.250000	-7.523369e-24	3.638776e-23	-3.638776e-23	-7.523370e-24
41.375000	-8.843107e-24	3.591661e-23	-3.591661e-23	-8.843108e-24
41.500000	-1.011635e-23	3.540766e-23	-3.540766e-23	-1.011635e-23
41.625000	-1.134332e-23	3.486429e-23	-3.486429e-23	-1.134332e-23
41.750000	-1.252441e-23	3.428972e-23	-3.428972e-23	-1.252441e-23
41.875000	-1.366014e-23	3.368694e-23	-3.368694e-23	-1.366014e-23
42.000000	-1.475113e-23	3.305877e-23	-3.305877e-23	-1.475113e-23
42.125000	-1.579810e-23	3.240783e-23	-3.240783e-23	-1.579810e-23
42.250000	-1.680183e-23	3.173656e-23	-3.173656e-23	-1.680183e-23
42.375000	-1.776314e-23	3.104726e-23	-3.104726e-23	-1.776314e-23
42.500000	-1.868291e-23	3.034203e-23	-3.034203e-23	-1.868291e-23
42.625000	-1.956205e-23	2.962287e-23	-2.962287e-23	-1.956205e-23
42.750000	-2.040147e-23	2.889162e-23	-2.889162e-23	-2.040147e-23
42.875000	-2.120210e-23	2.815000e-23	-2.815000e-23	-2.120210e-23
43.000000	-2.196487e-23	2.739961e-23	-2.739961e-23	-2.196487e-23
43.125000	-2.269073e-23	2.664197e-23	-2.664197e-23	-2.269073e-23
43.250000	-2.338061e-23	2.587847e-23	-2.587847e-23	-2.338061e-23
43.375000	-2.403543e-23	2.511043e-23	-2.511043e-23	-2.403543e-23
43.500000	-2.465611e-23	2.433908e-23	-2.433908e-23	-2.465611e-23
43.625000	-2.524357e-23	2.356560e-23	-2.356560e-23	-2.524357e-23
43.750000	-2.579871e-23	2.279105e-23	-2.279105e-23	-2.579871e-23
43.875000	-2.632242e-23	2.201648e-23	-2.201648e-23	-2.632242e-23
44.000000	-2.681558e-23	2.124285e-23	-2.124285e-23	-2.681558e-23
44.125000	-2.727908e-23	2.047107e-23	-2.047107e-23	-2.727908e-23
44.250000	-2.771377e-23	1.970199e-23	-1.970199e-23	-2.771377e-23
44.375000	-2.812052e-23	1.893643e-23	-1.893643e-23	-2.812052e-23
44.500000	-2.850018e-23	1.817514e-23	-1.817514e-23	-2.850018e-23
44.625000	-2.885359e-23	1.741884e-23	-1.741884e-23	-2.885359e-23
44.750000	-2.918157e-23	1.666820e-23	-1.666820e-23	-2.918157e-23
