# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-9.606318e-24	-1.903324e-22	1.910915e-22	-8.635317e-24
10.125000	9.576069e-23	7.798188e-23	-7.824838e-23	9.699217e-23
10.250000	-1.828486e-23	-1.573404e-22	1.570900e-22	-1.786534e-23
10.375000	-1.712424e-22	-1.770138e-22	1.770489e-22	-1.710416e-22
10.500000	-7.378904e-23	-8.658253e-24	8.126892e-24	-7.329617e-23
10.625000	-7.755970e-23	2.126474e-22	-2.138286e-22	-7.758835e-23
10.750000	-1.507471e-23	5.679406e-23	-5.750045e-23	-1.530073e-23
10.875000	1.296284e-22	-1.320797e-22	1.317917e-22	1.297765e-22
11.000000	1.009771e-23	-9.856049e-23	9.801203e-23	1.000294e-23
11.125000	-5.672219e-23	3.922029e-23	-3.974036e-23	-5.744771e-23
11.250000	-1.556171e-22	-1.094750e-22	1.094104e-22	-1.564246e-22
11.375000	1.680681e-24	6.563245e-23	-6.574623e-23	1.380674e-24
11.500000	1.791238e-22	-1.921298e-23	1.912638e-23	1.789312e-22
11.625000	-1.936703e-22	5.766359e-23	-5.768406e-23	-1.945298e-22
11.750000	7.659163e-23	3.307654e-23	-3.280286e-23	7.603662e-23
11.875000	1.550737e-23	-3.542340e-23	3.595901e-23	1.531058e-23
12.000000	7.765734e-23	-3.344612e-23	3.382877e-23	7.754477e-23
12.125000	-7.660324e-23	1.969018e-22	-1.968515e-22	-7.689265e-23
12.250000	3.109835e-24	-7.949298e-23	8.005001e-23	2.890535e-24
12.375000	-7.900339e-23	-1.054405e-22	1.061066e-22	-7.911202e-23
12.500000	8.996639e-23	9.233566e-23	-9.194640e-23	9.028560e-23
12.625000	-2.860726e-23	-1.755990e-23	1.792070e-23	-2.834386e-23
12.750000	-6.266115e-23	1.022619e-22	-1.021596e-22	-6.254920e-23
12.875000	3.399312e-23	7.758458e-24	-7.429688e-24	3.420244e-23
13.000000	-1.283108e-22	-2.056283e-23	2.091607e-23	-1.281347e-22
13.125000	9.358886e-23	-5.963656e-24	6.191503e-24	9.414238e-23
13.250000	-5.480700e-23	-8.490312e-24	8.537863e-24	-5.438413e-23
13.375000	4.045759e-23	1.004703e-22	-1.006568e-22	4.087029e-23
13.500000	-1.173985e-22	1.692809e-24	-1.743263e-24	-1.172334e-22
13.625000	-3.942773e-23	5.324466e-23	-5.331746e-23	-3.915886e-23
13.750000	-5.309170e-23	-7.543875e-23	7.545730e-23	-5.279631e-23
13.875000	8.142299e-23	7.036875e-23	-7.060707e-23	8.186212e-23
14.000000	-3.625850e-23	5.833225e-23	-5.864883e-23	-3.599219e-23
14.125000	5.492893e-23	1.295336e-22	-1.299784e-22	5.512034e-23
14.250000	-1.434021e-22	1.742914e-23	-1.774976e-23	-1.434563e-22
14.375000	-4.473377e-23	-4.618591e-23	4.595972e-23	-4.470936e-23
14.500000	-9.542530e-23	-3.800156e-24	3.600814e-24	-9.543903e-23
14.625000	1.532654e-22	-3.446056e-23	3.426852e-23	1.534100e-22
14.750000	9.536260e-23	6.189692e-23	-6.224905e-23	9.543810e-23
14.875000	3.880080e-23	1.135769e-23	-1.167790e-23	3.878149e-23
15.000000	8.945677e-23	8.358695e-23	-8.395219e-23	8.934626e-23
15.125000	-1.406465e-22	-7.040949e-23	7.018844e-23	-1.409297e-22
15.250000	-7.268471e-24	-7.736794e-23	7.725297e-23	-7.489920e-24
15.375000	-9.370337e-23	-2.928160e-23	2.917761e-23	-9.393163e-23
15.500000	6.742747e-23	-5.706786e-23	5.702880e-23	6.728281e-23
15.625000	1.310530e-22	1.905542e-23	-1.917211e-23	1.309840e-22
15.750000	5.850962e-23	2.268671e-23	-2.282796e-23	5.835093e-23
15.875000	3.706530e-24	-1.625341e-24	1.516187e-24	3.507846e-24
16.000000	-7.735240e-24	1.156507e-22	-1.157859e-22	-7.987214e-24
16.125000	-8.147843e-23	6.406272e-23	-6.409863e-23	-8.179434e-23
16.250000	-3.419759e-23	-1.040655e-22	1.041528e-22	-3.446008e-23
16.375000	-2.327541e-23	-6.205315e-23	6.214981e-23	-2.349988e-23
16.500000	-7.486153e-24	-3.557389e-23	3.569983e-23	-7.676953e-24
16.625000	1.264335e-22	-8.804448e-23	8.818915e-23	1.263378e-22
16.750000	8.382824e-23	1.431264e-23	-1.423497e-23	8.374876e-23
16.875000	-3.972958e-24	7.429263e-23	-7.424645e-23	-4.092794e-24
17.000000	6.071877e-23	-1.447291e-23	1.454951e-23	6.060414e-23
17.125000	9.969055e-24	5.865149e-23	-5.858364e-23	9.837150e-24
17.250000	-8.298473e-23	1.379596e-22	-1.378778e-22	-8.315369e-23
17.375000	-9.073540e-23	-3.264808e-23	3.281571e-23	-9.089580e-23
17.500000	-3.741030e-23	-4.484241e-23	4.503858e-23	-3.751860e-23
17.625000	2.363728e-23	-3.480864e-24	3.670281e-24	2.357806e-23
17.750000	-6.407317e-23	-7.050273e-23	7.070773e-23	-6.411644e-23
17.875000	3.253023e-23	-5.891192e-23	5.910888e-23	3.254448e-23
18.000000	1.213369e-22	-4.258186e-23	4.274372e-23	1.213943e-22
18.125000	2.893186e-23	8.981611e-23	-8.971074e-23	2.897759e-23
18.250000	2.568699e-24	4.286697e-23	-4.276477e-23	2.598213e-24
18.375000	-3.654000e-23	1.886240e-23	-1.876240e-23	-3.651773e-23
18.500000	3.091624e-23	5.129303e-23	-5.120280e-23	3.094537e-23
18.625000	-8.430577e-23	9.468336e-23	-9.459766e-23	-8.430382e-23
18.750000	-1.082980e-22	3.153070e-23	-3.141844e-23	-1.083005e-22
18.875000	-1.090153e-22	-5.587683e-23	5.601681e-23	-1.090037e-22
19.000000	2.327068e-23	-4.839092e-23	4.853380e-23	2.332354e-23
19.125000	-5.023317e-24	-6.731329e-24	6.859433e-24	-4.955926e-24
19.250000	1.889986e-23	-2.600973e-23	2.613207e-23	1.898392e-23
19.375000	-2.242817e-23	-6.321872e-23	6.333427e-23	-2.233042e-23
19.500000	8.176719e-23	-9.216288e-23	9.226277e-23	8.189390e-23
19.625000	7.707980e-23	4.342491e-23	-4.336455e-23	7.721391e-23
19.750000	4.695030e-23	6.710153e-23	-6.706718e-23	4.707483e-23
19.875000	8.753232e-24	9.999492e-23	-9.997847e-23	8.860098e-24
20.000000	-2.712198e-23	9.669096e-24	-9.650961e-24	-2.702803e-23
20.125000	1.261555e-23	2.663486e-23	-2.662422e-23	1.270873e-23
20.250000	-3.403982e-23	6.422926e-23	-6.422719e-23	-3.395856e-23
20.375000	-2.376567e-23	6.173695e-23	-6.173619e-23	-2.369476e-23
20.500000	-9.644262e-23	4.961894e-23	-4.961276e-23	-9.638551e-23
20.625000	-1.176579e-22	-5.502968e-23	5.505283e-23	-1.176015e-22
20.750000	-3.674859e-23	-5.322310e-23	5.325102e-23	-3.667923e-23
20.875000	-1.480989e-23	-6.096715e-23	6.099264e-23	-1.473133e-23
21.000000	1.432125e-23	-5.815284e-23	5.817170e-23	1.440854e-23
21.125000	-7.596568e-24	5.794952e-24	-5.786554e-24	-7.508219e-24
21.250000	-2.623344e-23	-5.370783e-23	5.371431e-23	-2.614481e-23
21.375000	2.414980e-23	-8.507025e-23	8.507171e-23	2.424613e-23
21.500000	5.209821e-23	-3.566336e-23	3.565218e-23	5.219904e-23
21.625000	8.509087e-23	-3.410080e-23	3.407659e-23	8.519266e-23
21.750000	9.235786e-23	3.245696e-23	-3.249778e-23	9.245537e-23
21.875000	3.288289e-23	9.583611e-23	-9.588937e-23	3.296695e-23
22.000000	-1.802821e-23	3.808403e-23	-3.813948e-23	-1.795725e-23
22.125000	-1.451116e-23	3.704936e-23	-3.710594e-23	-1.444836e-23
22.250000	-1.569477e-23	2.717822e-23	-2.723559e-23	-1.563983e-23
22.375000	-2.584326e-23	6.255834e-24	-6.312485e-24	-2.579462e-23
22.500000	1.390123e-23	3.509030e-23	-3.514863e-23	1.394486e-23
22.625000	-3.632877e-23	6.713780e-23	-6.719709e-23	-3.629445e-23
22.750000	-8.524968e-23	5.150039e-23	-5.155499e-23	-8.522454e-23
22.875000	-8.737383e-23	-1.238451e-23	1.233727e-23	-8.735293e-23
23.000000	-7.518441e-23	-1.836938e-23	1.832786e-23	-7.516474e-23
23.125000	-6.993739e-23	-6.948203e-23	6.944620e-23	-6.991701e-23
23.250000	-2.840833e-23	-9.020752e-23	9.017502e-23	-2.838409e-23
23.375000	2.577270e-23	-7.638257e-23	7.634901e-23	2.580089e-23
23.500000	1.653124e-23	-1.844395e-23	1.840739e-23	1.655983e-23
23.625000	-9.798784e-25	-3.138651e-23	3.134901e-23	-9.523993e-25
23.750000	5.156684e-24	-3.470045e-23	3.466245e-23	5.184008e-24
23.875000	1.364548e-23	-4.441881e-23	4.437970e-23	1.367279e-23
24.000000	5.440048e-24	-3.578343e-23	3.574313e-23	5.466881e-24
24.125000	2.058086e-23	-6.779341e-23	6.775220e-23	2.060811e-23
24.250000	7.744010e-23	-5.310982e-23	5.306563e-23	7.746848e-23
24.375000	9.177180e-23	-1.405346e-23	1.400439e-23	9.179927e-23
24.500000	8.080285e-23	3.627982e-23	-3.633349e-23	8.082670e-23
24.625000	4.344125e-23	5.051988e-23	-5.057623e-23	4.346004e-23
24.750000	4.152819e-23	4.674795e-23	-4.680561e-23	4.154209e-23
24.875000	1.428879e-23	6.836675e-23	-6.842502e-23	1.429746e-23
25.000000	-1.550285e-23	5.951450e-23	-5.957188e-23	-1.549951e-23
25.125000	-3.102462e-23	3.776544e-23	-3.782056e-23	-3.102563e-23
25.250000	-3.053962e-23	3.352031e-24	-3.404574e-24	-3.054343e-23
25.375000	6.093297e-24	6.519014e-24	-6.569951e-24	6.087611e-24
25.500000	4.435535e-24	3.161276e-23	-3.166274e-23	4.427402e-24
25.625000	-1.439853e-23	3.618976e-23	-3.623829e-23	-1.440967e-23
25.750000	-2.323387e-23	3.929855e-23	-3.934496e-23	-2.324784e-23
25.875000	-3.930895e-23	2.773420e-23	-2.777805e-23	-3.932532e-23
26.000000	-4.046553e-23	2.672710e-23	-2.676829e-23	-4.048392e-23
26.125000	-6.050420e-23	2.885034e-23	-2.888854e-23	-6.052450e-23
26.250000	-9.009963e-23	-9.195020e-25	8.849952e-25	-9.012127e-23
26.375000	-7.929098e-23	-3.962239e-23	3.959176e-23	-7.931270e-23
26.500000	-6.039572e-23	-6.398191e-23	6.395454e-23	-6.041646e-23
26.625000	-2.953298e-23	-7.480716e-23	7.478207e-23	-2.955219e-23
26.750000	-2.087232e-24	-6.710463e-23	6.708092e-23	-2.105029e-24
26.875000	3.542554e-25	-5.042821e-23	5.040545e-23	3.374938e-25
27.000000	3.882327e-24	-5.769687e-23	5.767496e-23	3.866464e-24
27.125000	2.081535e-23	-5.230982e-23	5.228847e-23	2.080039e-23
27.250000	3.062126e-23	-3.758351e-23	3.756240e-23	3.060699e-23
27.375000	2.644300e-23	-2.457410e-23	2.455308e-23	2.642904e-23
27.500000	2.234792e-23	-1.719036e-23	1.716956e-23	2.233399e-23
27.625000	5.369672e-24	-1.327718e-23	1.325687e-23	5.355655e-24
27.750000	-2.083769e-24	-3.320581e-23	3.318623e-23	-2.097644e-24
27.875000	1.204150e-23	-5.070333e-23	5.068437e-23	1.202813e-23
28.000000	3.538943e-23	-5.123034e-23	5.121163e-23	3.537672e-23
28.125000	4.695080e-23	-3.844955e-23	3.843072e-23	4.693861e-23
28.250000	5.619715e-23	-3.172665e-23	3.170751e-23	5.618524e-23
28.375000	6.358252e-23	-1.701271e-23	1.699320e-23	6.357064e-23
28.500000	6.223375e-23	-5.393432e-24	5.373573e-24	6.222170e-23
28.625000	6.380912e-23	2.147931e-24	-2.168114e-24	6.379678e-23
28.750000	6.917407e-23	1.097283e-23	-1.099335e-23	6.916129e-23
28.875000	7.324686e-23	3.360067e-23	-3.362156e-23	7.323342e-23
29.000000	5.755542e-23	5.716531e-23	-5.718641e-23	5.754104e-23
29.125000	3.523088e-23	6.495284e-23	-6.497386e-23	3.521536e-23
29.250000	1.577022e-23	6.587419e-23	-6.589480e-23	1.575356e-23
29.375000	-5.745371e-25	5.902040e-23	-5.904031e-23	-5.922233e-25
29.500000	-1.207965e-23	4.945552e-23	-4.947456e-23	-1.209815e-23
29.625000	-1.735446e-23	3.560210e-23	-3.562020e-23	-1.737358e-23
29.750000	-1.143053e-23	2.532905e-23	-2.534624e-23	-1.145009e-23
29.875000	-6.784131e-24	2.812967e-23	-2.814602e-23	-6.804045e-24
30.000000	-1.113035e-23	2.992990e-23	-2.994543e-23	-1.115060e-23
30.125000	-1.633181e-23	2.713287e-23	-2.714755e-23	-1.635236e-23
30.250000	-1.846564e-23	2.084276e-23	-2.085658e-23	-1.848641e-23
30.375000	-1.528088e-23	1.529389e-23	-1.530685e-23	-1.530178e-23
30.500000	-1.057987e-23	1.619407e-23	-1.620622e-23	-1.060085e-23
30.625000	-1.059553e-23	1.808890e-23	-1.810030e-23	-1.061654e-23
30.750000	-8.526450e-24	1.956346e-23	-1.957417e-23	-8.547494e-24
30.875000	-7.646613e-24	2.624442e-23	-2.625446e-23	-7.667721e-24
31.000000	-1.394987e-23	3.496975e-23	-3.497911e-23	-1.397109e-23
31.125000	-2.651734e-23	3.898949e-23	-3.899809e-23	-2.653868e-23
31.250000	-4.134502e-23	3.653081e-23	-3.653859e-23	-4.136645e-23
31.375000	-5.404891e-23	2.520154e-23	-2.520842e-23	-5.407035e-23
31.500000	-5.803288e-23	1.097126e-23	-1.097720e-23	-5.805422e-23
31.625000	-5.744980e-23	3.920522e-25	-3.970836e-25	-5.747091e-23
31.750000	-5.688544e-23	-8.282056e-24	8.277891e-24	-5.690624e-23
31.875000	-5.532295e-23	-1.800271e-23	1.799936e-23	-5.534338e-23
32.000000	-5.045282e-23	-2.626786e-23	2.626524e-23	-5.047280e-23
32.125000	-4.547671e-23	-3.208078e-23	3.207883e-23	-4.549622e-23
32.250000	-4.042184e-23	-3.692984e-23	3.692850e-23	-4.044085e-23
32.375000	-3.598604e-23	-4.025325e-23	4.025247e-23	-3.600453e-23
32.500000	-3.316449e-23	-4.449485e-23	4.449458e-23	-3.318244e-23
32.625000	-2.932827e-23	-5.132686e-23	5.132704e-23	-2.934565e-23
32.750000	-2.073800e-23	-5.904890e-23	5.904948e-23	-2.075479e-23
32.875000	-7.990774e-24	-6.222589e-23	6.222677e-23	-8.006965e-24
33.000000	3.935604e-24	-5.992865e-23	5.992977e-23	3.919998e-24
33.125000	1.337690e-23	-5.492293e-23	5.492422e-23	1.336185e-23
33.250000	2.025421e-23	-4.796332e-23	4.796472e-23	2.023967e-23
33.375000	2.408735e-23	-4.051842e-23	4.051989e-23	2.407327e-23
33.500000	2.544876e-23	-3.368533e-23	3.368686e-23	2.543509e-23
33.625000	2.539599e-23	-2.815058e-23	2.815215e-23	2.538268e-23
33.750000	2.469759e-23	-2.319204e-23	2.319365e-23	2.468461e-23
33.875000	2.228888e-23	-1.841805e-23	1.841972e-23	2.227621e-23
34.000000	1.768484e-23	-1.609698e-23	1.609871e-23	1.767246e-23
34.125000	1.375181e-23	-1.737420e-23	1.737599e-23	1.373971e-23
34.250000	1.237330e-23	-2.043125e-23	2.043312e-23	1.236149e-23
34.375000	1.357672e-23	-2.325270e-23	2.325463e-23	1.356519e-23
34.500000	1.620956e-23	-2.465630e-23	2.465829e-23	1.619831e-23
34.625000	1.906347e-23	-2.456288e-23	2.456491e-23	1.905251e-23
34.750000	2.152820e-23	-2.346981e-23	2.347187e-23	2.151750e-23
34.875000	2.325809e-23	-2.149353e-23	2.149560e-23	2.324765e-23
35.000000	2.341251e-23	-1.949533e-23	1.949740e-23	2.340231e-23
35.125000	2.274922e-23	-1.896373e-23	1.896582e-23	2.273926e-23
35.250000	2.282486e-23	-1.979726e-23	1.979935e-23	2.281512e-23
35.375000	2.422281e-23	-2.083568e-23	2.083776e-23	2.421329e-23
35.500000	2.638619e-23	-2.123714e-23	2.123922e-23	2.637688e-23
35.625000	2.865926e-23	-2.104106e-23	2.104314e-23	2.865016e-23
35.750000	3.074134e-23	-2.063315e-23	2.063520e-23	3.073244e-23
35.875000	3.295752e-23	-2.057111e-23	2.057315e-23	3.294882e-23
36.000000	3.609030e-23	-2.054787e-23	2.054987e-23	3.608179e-23
36.125000	4.008648e-23	-1.972041e-23	1.972237e-23	4.007816e-23
36.250000	4.440435e-23	-1.779414e-23	1.779606e-23	4.439620e-23
36.375000	4.873305e-23	-1.480387e-23	1.480573e-23	4.872507e-23
36.500000	5.293311e-23	-1.065269e-23	1.065448e-23	5.292528e-23
36.625000	5.655782e-23	-5.061831e-24	5.063551e-24	5.655012e-23
36.750000	5.880709e-23	1.755224e-24	-1.753576e-24	5.879950e-23
36.875000	5.924514e-23	9.085612e-24	-9.084036e-24	5.923766e-23
37.000000	5.783039e-23	1.617570e-23	-1.617419e-23	5.782299e-23
37.125000	5.489559e-23	2.226938e-23	-2.226793e-23	5.488826e-23
37.250000	5.122776e-23	2.697397e-23	-2.697257e-23	5.122050e-23
37.375000	4.754251e-23	3.053755e-23	-3.053620e-23	4.753529e-23
37.500000	4.408341e-23	3.345427e-23	-3.345295e-23	4.407624e-23
37.625000	4.069832e-23	3.606066e-23	-3.605937e-23	4.069119e-23
37.750000	3.717077e-23	3.831994e-23	-3.831867e-23	3.716369e-23
37.875000	3.357424e-23	4.006667e-23	-4.006541e-23	3.356719e-23
38.000000	3.009498e-23	4.135318e-23	-4.135192e-23	3.008797e-23
38.125000	2.675523e-23	4.231995e-23	-4.231869e-23	2.674826e-23
38.250000	2.352219e-23	4.299391e-23	-4.299264e-23	2.351525e-23
38.375000	2.042585e-23	4.339068e-23	-4.338940e-23	2.041894e-23
38.500000	1.747493e-23	4.354668e-23	-4.354539e-23	1.746806e-23
38.625000	1.469169e-23	4.346154e-23	-4.346023e-23	1.468486e-23
38.750000	1.214937e-23	4.316946e-23	-4.316813e-23	1.214258e-23
38.875000	9.907872e-24	4.277375e-23	-4.277239e-23	9.901123e-24
39.000000	7.966017e-24	4.243510e-23	-4.243372e-23	7.959310e-24
39.125000	6.197748e-24	4.232755e-23	-4.232615e-23	6.191084e-24
39.250000	4.338575e-24	4.251071e-23	-4.250929e-23	4.331955e-24
39.375000	2.128578e-24	4.281740e-23	-4.281595e-23	2.122003e-24
39.500000	-4.935468e-25	4.294328e-23	-4.294179e-23	-5.000763e-25
39.625000	-3.386861e-24	4.265275e-23	-4.265122e-23	-3.393343e-24
39.750000	-6.350404e-24	4.185118e-23	-4.184962e-23	-6.356838e-24
39.875000	-9.197281e-24	4.053695e-23	-4.053536e-23	-9.203666e-24
40.000000	-1.177081e-23	3.877533e-23	-3.877370e-23	-1.177714e-23
40.125000	-1.396554e-23	3.667555e-23	-3.667388e-23	-1.397181e-23
40.250000	-1.573076e-23	3.435748e-23	-3.435578e-23	-1.573698e-23
40.375000	-1.705386e-23	3.193070e-23	-3.192896e-23	-1.706002e-23
40.500000	-1.794735e-23	2.949358e-23	-2.949181e-23	-1.795345e-23
40.625000	-1.844768e-23	2.712836e-23	-2.712656e-23	-1.845372e-23
40.750000	-1.860205e-23	2.488973e-23	-2.488790e-23	-1.860802e-23
40.875000	-1.844409e-23	2.281484e-23	-2.281297e-23	-1.845000e-23
41.000000	-1.799830e-23	2.095637e-23	-2.095448e-23	-1.800414e-23
41.125000	-1.732032e-23	1.938412e-23	-1.938220e-23	-1.732609e-23
41.250000	-1.651063e-23	1.814128e-23	-1.813934e-23	-1.651633e-23
41.375000	-1.568011e-23	1.721297e-23	-1.721100e-23	-1.568574e-23
41.500000	-1.490761e-23	1.653625e-23	-1.653426e-23	-1.491318e-23
41.625000	-1.422293e-23	1.603419e-23	-1.603219e-23	-1.422843e-23
41.750000	-1.361656e-23	1.564478e-23	-1.564276e-23	-1.362199e-23
41.875000	-1.305878e-23	1.533350e-23	-1.533146e-23	-1.306414e-23
42.000000	-1.251746e-23	1.509440e-23	-1.509234e-23	-1.252276e-23
42.125000	-1.197181e-23	1.494408e-23	-1.494202e-23	-1.197703e-23
42.250000	-1.142194e-23	1.491109e-23	-1.490902e-23	-1.142710e-23
42.375000	-1.089124e-23	1.502014e-23	-1.501805e-23	-1.089634e-23
42.500000	-1.041639e-23	1.527918e-23	-1.527708e-23	-1.042142e-23
42.625000	-1.003367e-23	1.567937e-23	-1.567727e-23	-1.003864e-23
42.750000	-9.773822e-24	1.620229e-23	-1.620018e-23	-9.778730e-24
42.875000	-9.663823e-24	1.682315e-23	-1.682104e-23	-9.668670e-24
43.000000	-9.726822e-24	1.750865e-23	-1.750654e-23	-9.731610e-24
43.125000	-9.976753e-24	1.821547e-23	-1.821335e-23	-9.981481e-24
43.250000	-1.041145e-23	1.889497e-23	-1.889285e-23	-1.041612e-23
43.375000	-1.101084e-23	1.950278e-23	-1.950066e-23	-1.101545e-23
43.500000	-1.174204e-23	2.000716e-23	-2.000504e-23	-1.174659e-23
43.625000	-1.256783e-23	2.039218e-23	-2.039005e-23	-1.257234e-23
43.750000	-1.345454e-23	2.065549e-23	-2.065336e-23	-1.345899e-23
43.875000	-1.437619e-23	2.080268e-23	-2.080055e-23	-1.438058e-23
44.000000	-1.531425e-23	2.084163e-23	-2.083950e-23	-1.531859e-23
44.125000	-1.625489e-23	2.077961e-23	-2.077748e-23	-1.625918e-23
44.250000	-1.718664e-23	2.062299e-23	-2.062086e-23	-1.719088e-23
44.375000	-1.809931e-23	2.037743e-23	-2.037530e-23	-1.810349e-23
44.500000	-1.898304e-23	2.004813e-23	-2.004600e-23	-1.898717e-23
44.625000	-1.982745e-23	1.964052e-23	-1.963839e-23	-1.983153e-23
44.750000	-2.062132e-23	1.916157e-23	-1.915944e-23	-2.062536e-23
