# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.317971e-24	1.951474e-22	-1.951474e-22	-5.317971e-24
10.125000	1.450690e-22	-1.266204e-22	1.266204e-22	1.450690e-22
10.250000	-1.898763e-22	4.769039e-24	-4.769039e-24	-1.898763e-22
10.375000	1.606025e-22	9.617983e-23	-9.617983e-23	1.606025e-22
10.500000	-1.026462e-22	-1.533589e-22	1.533589e-22	-1.026462e-22
10.625000	4.773949e-23	1.755492e-22	-1.755492e-22	4.773949e-23
10.750000	-9.621172e-24	-1.792094e-22	1.792094e-22	-9.621172e-24
10.875000	-9.047667e-24	1.767915e-22	-1.767915e-22	-9.047667e-24
11.000000	9.284564e-24	-1.744825e-22	1.744825e-22	9.284564e-24
11.125000	7.506024e-24	1.722901e-22	-1.722901e-22	7.506024e-24
11.250000	-3.956633e-23	-1.656246e-22	1.656246e-22	-3.956633e-23
11.375000	8.308894e-23	1.462228e-22	-1.462228e-22	8.308894e-23
11.500000	-1.286003e-22	-1.050147e-22	1.050147e-22	-1.286003e-22
11.625000	1.595007e-22	3.770691e-23	-3.770691e-23	1.595007e-22
11.750000	-1.545163e-22	4.784885e-23	-4.784885e-23	-1.545163e-22
11.875000	9.817275e-23	-1.260383e-22	1.260383e-22	9.817275e-23
12.000000	3.458023e-24	1.579409e-22	-1.579409e-22	3.458023e-24
12.125000	-1.095456e-22	-1.111871e-22	1.111871e-22	-1.095456e-22
12.250000	1.539920e-22	-4.715557e-24	4.715557e-24	1.539920e-22
12.375000	-9.237551e-23	1.211070e-22	-1.211070e-22	-9.237551e-23
12.500000	-4.485580e-23	-1.438309e-22	1.438309e-22	-4.485580e-23
12.625000	1.439942e-22	3.734903e-23	-3.734903e-23	1.439942e-22
12.750000	-1.005318e-22	1.073886e-22	-1.073886e-22	-1.005318e-22
12.875000	-5.379862e-23	-1.352301e-22	1.352301e-22	-5.379862e-23
13.000000	1.437496e-22	1.063101e-24	-1.063101e-24	1.437496e-22
13.125000	-4.755604e-23	1.341028e-22	-1.341028e-22	-4.755604e-23
13.250000	-1.142824e-22	-8.194745e-23	8.194745e-23	-1.142824e-22
13.375000	1.050795e-22	-9.122707e-23	9.122707e-23	1.050795e-22
13.500000	6.969462e-23	1.187050e-22	-1.187050e-22	6.969462e-23
13.625000	-1.258794e-22	5.181636e-23	-5.181636e-23	-1.258794e-22
13.750000	-3.935040e-23	-1.288678e-22	1.288678e-22	-3.935040e-23
13.875000	1.293531e-22	-3.210032e-23	3.210032e-23	1.293531e-22
14.000000	3.053936e-23	1.283723e-22	-1.283723e-22	3.053936e-23
14.125000	-1.260829e-22	3.380604e-23	-3.380604e-23	-1.260829e-22
14.250000	-4.199019e-23	-1.222016e-22	1.222016e-22	-4.199019e-23
14.375000	1.159823e-22	-5.395444e-23	5.395444e-23	1.159823e-22
14.500000	6.918092e-23	1.060206e-22	-1.060206e-22	6.918092e-23
14.625000	-9.138993e-23	8.590342e-23	-8.590342e-23	-9.138993e-23
14.750000	-1.020415e-22	-7.056779e-23	7.056779e-23	-1.020415e-22
14.875000	4.343145e-23	-1.150282e-22	1.150282e-22	4.343145e-23
15.000000	1.212285e-22	1.045220e-23	-1.045220e-23	1.212285e-22
15.125000	2.648139e-23	1.175832e-22	-1.175832e-22	2.648139e-23
15.250000	-1.013612e-22	6.318586e-23	-6.318586e-23	-1.013612e-22
15.375000	-9.429099e-23	-7.129543e-23	7.129543e-23	-9.429099e-23
15.500000	2.933381e-23	-1.134458e-22	1.134458e-22	2.933381e-23
15.625000	1.144451e-22	-1.932725e-23	1.932725e-23	1.144451e-22
15.750000	6.635030e-23	9.383077e-23	-9.383077e-23	6.635030e-23
15.875000	-5.280080e-23	1.009881e-22	-1.009881e-22	-5.280080e-23
16.000000	-1.128857e-22	1.794075e-24	-1.794075e-24	-1.128857e-22
16.125000	-5.741072e-23	-9.596261e-23	9.596261e-23	-5.741072e-23
16.250000	5.172028e-23	-9.810185e-23	9.810185e-23	5.172028e-23
16.375000	1.095208e-22	-9.131004e-24	9.131004e-24	1.095208e-22
16.500000	6.800161e-23	8.499930e-23	-8.499930e-23	6.800161e-23
16.625000	-3.011429e-23	1.036637e-22	-1.036637e-22	-3.011429e-23
16.750000	-1.005407e-22	3.675533e-23	-3.675533e-23	-1.005407e-22
16.875000	-8.950453e-23	-5.690171e-23	5.690171e-23	-8.950453e-23
17.000000	-1.138175e-23	-1.045321e-22	1.045321e-22	-1.138175e-23
17.125000	7.254714e-23	-7.496980e-23	7.496980e-23	7.254714e-23
17.250000	1.032598e-22	5.935898e-24	-5.935898e-24	1.032598e-22
17.375000	6.390227e-23	8.014044e-23	-8.014044e-23	6.390227e-23
17.500000	-1.508727e-23	1.005335e-22	-1.005335e-22	-1.508727e-23
17.625000	-8.231655e-23	5.829991e-23	-5.829991e-23	-8.231655e-23
17.750000	-9.853265e-23	-1.720866e-23	1.720866e-23	-9.853265e-23
17.875000	-5.808242e-23	-8.036549e-23	8.036549e-23	-5.808242e-23
18.000000	1.274211e-23	-9.753886e-23	9.753886e-23	1.274211e-23
18.125000	7.466236e-23	-6.290859e-23	6.290859e-23	7.466236e-23
18.250000	9.682581e-23	2.507037e-24	-2.507037e-24	9.682581e-23
18.375000	7.113234e-23	6.453375e-23	-6.453375e-23	7.113234e-23
18.500000	1.310614e-23	9.435984e-23	-9.435984e-23	1.310614e-23
18.625000	-4.894786e-23	8.089710e-23	-8.089710e-23	-4.894786e-23
18.750000	-8.791381e-23	3.284676e-23	-3.284676e-23	-8.791381e-23
18.875000	-8.899270e-23	-2.737209e-23	2.737209e-23	-8.899270e-23
19.000000	-5.439710e-23	-7.462953e-23	7.462953e-23	-5.439710e-23
19.125000	-3.205648e-26	-9.163609e-23	9.163609e-23	-3.205648e-26
19.250000	5.263603e-23	-7.420180e-23	7.420180e-23	5.263603e-23
19.375000	8.490844e-23	-3.080744e-23	3.080744e-23	8.490844e-23
19.500000	8.694497e-23	2.184122e-23	-2.184122e-23	8.694497e-23
19.625000	6.012641e-23	6.554932e-23	-6.554932e-23	6.012641e-23
19.750000	1.506053e-23	8.697725e-23	-8.697725e-23	1.506053e-23
19.875000	-3.318802e-23	8.110967e-23	-8.110967e-23	-3.318802e-23
20.000000	-7.017280e-23	5.147662e-23	-5.147662e-23	-7.017280e-23
20.125000	-8.603760e-23	8.065067e-24	-8.065067e-24	-8.603760e-23
20.250000	-7.775905e-23	-3.621354e-23	3.621354e-23	-7.775905e-23
20.375000	-4.917614e-23	-6.949410e-23	6.949410e-23	-4.917614e-23
20.500000	-8.998897e-24	-8.402822e-23	8.402822e-23	-8.998897e-24
20.625000	3.213287e-23	-7.752282e-23	7.752282e-23	3.213287e-23
20.750000	6.443146e-23	-5.288175e-23	5.288175e-23	6.443146e-23
20.875000	8.105237e-23	-1.688856e-23	1.688856e-23	8.105237e-23
21.000000	7.929142e-23	2.174739e-23	-2.174739e-23	7.929142e-23
21.125000	6.072086e-23	5.456390e-23	-5.456390e-23	6.072086e-23
21.250000	3.029750e-23	7.517818e-23	-7.517818e-23	3.029750e-23
21.375000	-5.157032e-24	8.032710e-23	-8.032710e-23	-5.157032e-24
21.500000	-3.856112e-23	7.004379e-23	-7.004379e-23	-3.856112e-23
21.625000	-6.390067e-23	4.719396e-23	-4.719396e-23	-6.390067e-23
21.750000	-7.715434e-23	1.662437e-23	-1.662437e-23	-7.715434e-23
21.875000	-7.677367e-23	-1.590346e-23	1.590346e-23	-7.677367e-23
22.000000	-6.367972e-23	-4.482253e-23	4.482253e-23	-6.367972e-23
22.125000	-4.080583e-23	-6.569907e-23	6.569907e-23	-4.080583e-23
22.250000	-1.234070e-23	-7.581878e-23	7.581878e-23	-1.234070e-23
22.375000	1.710565e-23	-7.436862e-23	7.436862e-23	1.710565e-23
22.500000	4.323603e-23	-6.228835e-23	6.228835e-23	4.323603e-23
22.625000	6.261890e-23	-4.191055e-23	4.191055e-23	6.261890e-23
22.750000	7.304495e-23	-1.648336e-23	1.648336e-23	7.304495e-23
22.875000	7.368644e-23	1.036108e-23	-1.036108e-23	7.368644e-23
23.000000	6.505691e-23	3.513036e-23	-3.513036e-23	6.505691e-23
23.125000	4.878978e-23	5.491516e-23	-5.491516e-23	4.878978e-23
23.250000	2.728971e-23	6.768952e-23	-6.768952e-23	2.728971e-23
23.375000	3.335786e-24	7.244135e-23	-7.244135e-23	3.335786e-24
23.500000	-2.029032e-23	6.915059e-23	-6.915059e-23	-2.029032e-23
23.625000	-4.110622e-23	5.865820e-23	-5.865820e-23	-4.110622e-23
23.750000	-5.714636e-23	4.247062e-23	-4.247062e-23	-5.714636e-23
23.875000	-6.709679e-23	2.253186e-23	-2.253186e-23	-6.709679e-23
24.000000	-7.035242e-23	9.853552e-25	-9.853552e-25	-7.035242e-23
24.125000	-6.700057e-23	-2.005623e-23	2.005623e-23	-6.700057e-23
24.250000	-5.773731e-23	-3.871244e-23	3.871244e-23	-5.773731e-23
24.375000	-4.373151e-23	-5.348810e-23	5.348810e-23	-4.373151e-23
24.500000	-2.645903e-23	-6.336550e-23	6.336550e-23	-2.645903e-23
24.625000	-7.532204e-24	-6.783446e-23	6.783446e-23	-7.532204e-24
24.750000	1.145438e-23	-6.686938e-23	6.686938e-23	1.145438e-23
24.875000	2.904914e-23	-6.086847e-23	6.086847e-23	2.904914e-23
25.000000	4.403569e-23	-5.057029e-23	5.057029e-23	4.403569e-23
25.125000	5.549313e-23	-3.695949e-23	3.695949e-23	5.549313e-23
25.250000	6.282772e-23	-2.116957e-23	2.116957e-23	6.282772e-23
25.375000	6.577878e-23	-4.388310e-24	4.388310e-24	6.577878e-23
25.500000	6.440163e-23	1.222949e-23	-1.222949e-23	6.440163e-23
25.625000	5.903056e-23	2.763720e-23	-2.763720e-23	5.903056e-23
25.750000	5.022610e-23	4.095517e-23	-4.095517e-23	5.022610e-23
25.875000	3.871256e-23	5.151006e-23	-5.151006e-23	3.871256e-23
26.000000	2.531236e-23	5.885387e-23	-5.885387e-23	2.531236e-23
26.125000	1.088328e-23	6.276449e-23	-6.276449e-23	1.088328e-23
26.250000	-3.736645e-24	6.323103e-23	-6.323103e-23	-3.736645e-24
26.375000	-1.777405e-23	6.042832e-23	-6.042832e-23	-1.777405e-23
26.500000	-3.055389e-23	5.468491e-23	-5.468491e-23	-3.055389e-23
26.625000	-4.152244e-23	4.644786e-23	-4.644786e-23	-4.152244e-23
26.750000	-5.026077e-23	3.624717e-23	-3.624717e-23	-5.026077e-23
26.875000	-5.648993e-23	2.466121e-23	-2.466121e-23	-5.648993e-23
27.000000	-6.006920e-23	1.228444e-23	-1.228444e-23	-6.006920e-23
27.125000	-6.098815e-23	-3.016730e-25	3.016730e-25	-6.098815e-23
27.250000	-5.935376e-23	-1.255386e-23	1.255386e-23	-5.935376e-23
27.375000	-5.537341e-23	-2.398754e-23	2.398754e-23	-5.537341e-23
27.500000	-4.933522e-23	-3.419225e-23	3.419225e-23	-4.933522e-23
27.625000	-4.158677e-23	-4.284161e-23	4.284161e-23	-4.158677e-23
27.750000	-3.251375e-23	-4.969801e-23	4.969801e-23	-3.251375e-23
27.875000	-2.251963e-23	-5.461257e-23	5.461257e-23	-2.251963e-23
28.000000	-1.200745e-23	-5.752086e-23	5.752086e-23	-1.200745e-23
28.125000	-1.364266e-24	-5.843569e-23	5.843569e-23	-1.364266e-24
28.250000	9.051429e-24	-5.743761e-23	5.743761e-23	9.051429e-24
28.375000	1.891915e-23	-5.466418e-23	5.466418e-23	1.891915e-23
28.500000	2.796307e-23	-5.029873e-23	5.029873e-23	2.796307e-23
28.625000	3.595605e-23	-4.455918e-23	4.455918e-23	3.595605e-23
28.750000	4.272153e-23	-3.768724e-23	3.768724e-23	4.272153e-23
28.875000	4.813348e-23	-2.993847e-23	2.993847e-23	4.813348e-23
29.000000	5.211489e-23	-2.157312e-23	2.157312e-23	5.211489e-23
29.125000	5.463496e-23	-1.284803e-23	1.284803e-23	5.463496e-23
29.250000	5.570530e-23	-4.009573e-24	4.009573e-24	5.570530e-23
29.375000	5.537533e-23	4.712278e-24	-4.712278e-24	5.537533e-23
29.500000	5.372712e-23	1.310871e-23	-1.310871e-23	5.372712e-23
29.625000	5.086984e-23	2.099569e-23	-2.099569e-23	5.086984e-23
29.750000	4.693405e-23	2.821644e-23	-2.821644e-23	4.693405e-23
29.875000	4.206607e-23	3.464283e-23	-3.464283e-23	4.206607e-23
30.000000	3.642252e-23	4.017575e-23	-4.017575e-23	3.642252e-23
30.125000	3.016520e-23	4.474459e-23	-4.474459e-23	3.016520e-23
30.250000	2.345658e-23	4.830600e-23	-4.830600e-23	2.345658e-23
30.375000	1.645574e-23	5.084201e-23	-5.084201e-23	1.645574e-23
30.500000	9.314990e-24	5.235771e-23	-5.235771e-23	9.314990e-24
30.625000	2.177127e-24	5.287865e-23	-5.287865e-23	2.177127e-24
30.750000	-4.826679e-24	5.244804e-23	-5.244804e-23	-4.826679e-24
30.875000	-1.157844e-23	5.112390e-23	-5.112390e-23	-1.157844e-23
31.000000	-1.797438e-23	4.897630e-23	-4.897630e-23	-1.797438e-23
31.125000	-2.392546e-23	4.608461e-23	-4.608461e-23	-2.392546e-23
31.250000	-2.935758e-23	4.253503e-23	-4.253503e-23	-2.935758e-23
31.375000	-3.421138e-23	3.841822e-23	-3.841822e-23	-3.421138e-23
31.500000	-3.844177e-23	3.382718e-23	-3.382718e-23	-3.844177e-23
31.625000	-4.201735e-23	2.885539e-23	-2.885539e-23	-4.201735e-23
31.750000	-4.491948e-23	2.359512e-23	-2.359512e-23	-4.491948e-23
31.875000	-4.714137e-23	1.813598e-23	-1.813598e-23	-4.714137e-23
32.000000	-4.868702e-23	1.256373e-23	-1.256373e-23	-4.868702e-23
32.125000	-4.957005e-23	6.959249e-24	-6.959249e-24	-4.957005e-23
32.250000	-4.981263e-23	1.397719e-24	-1.397719e-24	-4.981263e-23
32.375000	-4.944422e-23	-4.051987e-24	4.051987e-24	-4.944422e-23
32.500000	-4.850046e-23	-9.327766e-24	9.327766e-24	-4.850046e-23
32.625000	-4.702202e-23	-1.437457e-23	1.437457e-23	-4.702202e-23
32.750000	-4.505351e-23	-1.914452e-23	1.914452e-23	-4.505351e-23
32.875000	-4.264245e-23	-2.359697e-23	2.359697e-23	-4.264245e-23
33.000000	-3.983828e-23	-2.769833e-23	2.769833e-23	-3.983828e-23
33.125000	-3.669150e-23	-3.142188e-23	3.142188e-23	-3.669150e-23
33.250000	-3.325286e-23	-3.474746e-23	3.474746e-23	-3.325286e-23
33.375000	-2.957264e-23	-3.766113e-23	3.766113e-23	-2.957264e-23
33.500000	-2.570001e-23	-4.015468e-23	4.015468e-23	-2.570001e-23
33.625000	-2.168253e-23	-4.222524e-23	4.222524e-23	-2.168253e-23
33.750000	-1.756568e-23	-4.387474e-23	4.387474e-23	-1.756568e-23
33.875000	-1.339249e-23	-4.510943e-23	4.510943e-23	-1.339249e-23
34.000000	-9.203281e-24	-4.593937e-23	4.593937e-23	-9.203281e-24
34.125000	-5.035434e-24	-4.637790e-23	4.637790e-23	-5.035434e-24
34.250000	-9.232599e-25	-4.644123e-23	4.644123e-23	-9.232599e-25
34.375000	3.102092e-24	-4.614787e-23	4.614787e-23	3.102092e-24
34.500000	7.012662e-24	-4.551830e-23	4.551830e-23	7.012662e-24
34.625000	1.078367e-23	-4.457446e-23	4.457446e-23	1.078367e-23
34.750000	1.439346e-23	-4.333945e-23	4.333945e-23	1.439346e-23
34.875000	1.782342e-23	-4.183711e-23	4.183711e-23	1.782342e-23
35.000000	2.105786e-23	-4.009177e-23	4.009177e-23	2.105786e-23
35.125000	2.408390e-23	-3.812791e-23	3.812791e-23	2.408390e-23
35.250000	2.689129e-23	-3.596996e-23	3.596996e-23	2.689129e-23
35.375000	2.947230e-23	-3.364203e-23	3.364203e-23	2.947230e-23
35.500000	3.182150e-23	-3.116775e-23	3.116775e-23	3.182150e-23
35.625000	3.393562e-23	-2.857009e-23	2.857009e-23	3.393562e-23
35.750000	3.581336e-23	-2.587122e-23	2.587122e-23	3.581336e-23
35.875000	3.745523e-23	-2.309241e-23	2.309241e-23	3.745523e-23
36.000000	3.886335e-23	-2.025392e-23	2.025392e-23	3.886335e-23
36.125000	4.004131e-23	-1.737494e-23	1.737494e-23	4.004131e-23
36.250000	4.099401e-23	-1.447350e-23	1.447350e-23	4.099401e-23
36.375000	4.172744e-23	-1.156649e-23	1.156649e-23	4.172744e-23
36.500000	4.224863e-23	-8.669578e-24	8.669578e-24	4.224863e-23
36.625000	4.256540e-23	-5.797237e-24	5.797237e-24	4.256540e-23
36.750000	4.268630e-23	-2.962730e-24	2.962730e-24	4.268630e-23
36.875000	4.262047e-23	-1.781207e-25	1.781207e-25	4.262047e-23
37.000000	4.237746e-23	2.545699e-24	-2.545699e-24	4.237746e-23
37.125000	4.196723e-23	5.198987e-24	-5.198987e-24	4.196723e-23
37.250000	4.139993e-23	7.773113e-24	-7.773113e-24	4.139993e-23
37.375000	4.068591e-23	1.026052e-23	-1.026052e-23	4.068591e-23
37.500000	3.983555e-23	1.265469e-23	-1.265469e-23	3.983555e-23
37.625000	3.885924e-23	1.495006e-23	-1.495006e-23	3.885924e-23
37.750000	3.776730e-23	1.714203e-23	-1.714203e-23	3.776730e-23
37.875000	3.656991e-23	1.922684e-23	-1.922684e-23	3.656991e-23
38.000000	3.527704e-23	2.120159e-23	-2.120159e-23	3.527704e-23
38.125000	3.389846e-23	2.306413e-23	-2.306413e-23	3.389846e-23
38.250000	3.244363e-23	2.481301e-23	-2.481301e-23	3.244363e-23
38.375000	3.092172e-23	2.644746e-23	-2.644746e-23	3.092172e-23
38.500000	2.934156e-23	2.796731e-23	-2.796731e-23	2.934156e-23
38.625000	2.771161e-23	2.937294e-23	-2.937294e-23	2.771161e-23
38.750000	2.603996e-23	3.066522e-23	-3.066522e-23	2.603996e-23
38.875000	2.433431e-23	3.184548e-23	-3.184548e-23	2.433431e-23
39.000000	2.260195e-23	3.291547e-23	-3.291547e-23	2.260195e-23
39.125000	2.084978e-23	3.387728e-23	-3.387728e-23	2.084978e-23
39.250000	1.908428e-23	3.473331e-23	-3.473331e-23	1.908428e-23
39.375000	1.731152e-23	3.548626e-23	-3.548626e-23	1.731152e-23
39.500000	1.553719e-23	3.613904e-23	-3.613904e-23	1.553719e-23
39.625000	1.376655e-23	3.669478e-23	-3.669478e-23	1.376655e-23
39.750000	1.200448e-23	3.715676e-23	-3.715676e-23	1.200448e-23
39.875000	1.025550e-23	3.752842e-23	-3.752842e-23	1.025550e-23
40.000000	8.523736e-24	3.781328e-23	-3.781328e-23	8.523736e-24
40.125000	6.812959e-24	3.801496e-23	-3.801496e-23	6.812959e-24
40.250000	5.126602e-24	3.813712e-23	-3.813712e-23	5.126602e-24
40.375000	3.467762e-24	3.818347e-23	-3.818347e-23	3.467762e-24
40.500000	1.839219e-24	3.815772e-23	-3.815772e-23	1.839219e-24
40.625000	2.434497e-25	3.806358e-23	-3.806358e-23	2.434497e-25
40.750000	-1.317357e-24	3.790475e-23	-3.790475e-23	-1.317357e-24
40.875000	-2.841288e-24	3.768487e-23	-3.768487e-23	-2.841288e-24
41.000000	-4.326684e-24	3.740756e-23	-3.740756e-23	-4.326684e-24
41.125000	-5.772134e-24	3.707635e-23	-3.707635e-23	-5.772134e-24
41.250000	-7.176454e-24	3.669473e-23	-3.669473e-23	-7.176454e-24
41.375000	-8.538674e-24	3.626609e-23	-3.626609e-23	-8.538674e-24
41.500000	-9.858025e-24	3.579375e-23	-3.579375e-23	-9.858025e-24
41.625000	-1.113393e-23	3.528092e-23	-3.528092e-23	-1.113393e-23
41.750000	-1.236597e-23	3.473072e-23	-3.473072e-23	-1.236597e-23
41.875000	-1.355390e-23	3.414618e-23	-3.414618e-23	-1.355390e-23
42.000000	-1.469762e-23	3.353022e-23	-3.353022e-23	-1.469762e-23
42.125000	-1.579718e-23	3.288565e-23	-3.288565e-23	-1.579718e-23
42.250000	-1.685272e-23	3.221516e-23	-3.221516e-23	-1.685272e-23
42.375000	-1.786452e-23	3.152135e-23	-3.152135e-23	-1.786452e-23
42.500000	-1.883296e-23	3.080671e-23	-3.080671e-23	-1.883296e-23
42.625000	-1.975852e-23	3.007360e-23	-3.007360e-23	-1.975852e-23
42.750000	-2.064175e-23	2.932429e-23	-2.932429e-23	-2.064175e-23
42.875000	-2.148328e-23	2.856093e-23	-2.856093e-23	-2.148328e-23
43.000000	-2.228382e-23	2.778559e-23	-2.778559e-23	-2.228382e-23
43.125000	-2.304411e-23	2.700019e-23	-2.700019e-23	-2.304411e-23
43.250000	-2.376497e-23	2.620658e-23	-2.620658e-23	-2.376497e-23
43.375000	-2.444727e-23	2.540650e-23	-2.540650e-23	-2.444727e-23
43.500000	-2.509188e-23	2.460159e-23	-2.460159e-23	-2.509188e-23
43.625000	-2.569975e-23	2.379341e-23	-2.379341e-23	-2.569975e-23
43.750000	-2.627183e-23	2.298339e-23	-2.298339e-23	-2.627183e-23
43.875000	-2.680909e-23	2.217291e-23	-2.217291e-23	-2.680909e-23
44.000000	-2.731254e-23	2.136324e-23	-2.136324e-23	-2.731254e-23
44.125000	-2.778318e-23	2.055558e-23	-2.055558e-23	-2.778318e-23
44.250000	-2.822202e-23	1.975104e-23	-1.975104e-23	-2.822202e-23
44.375000	-2.863010e-23	1.895064e-23	-1.895064e-23	-2.863010e-23
44.500000	-2.900843e-23	1.815535e-23	-1.815535e-23	-2.900843e-23
44.625000	-2.935805e-23	1.736606e-23	-1.736606e-23	-2.935805e-23
44.750000	-2.967996e-23	1.658358e-23	-1.658358e-23	-2.967996e-23
