# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	1.257245e-22	-1.702019e-22	1.702300e-22	1.257244e-22
10.125000	-2.531454e-22	1.585440e-23	-1.583307e-23	-2.531386e-22
10.250000	1.678525e-22	1.551666e-22	-1.551574e-22	1.678755e-22
10.375000	-7.959707e-23	-1.905061e-22	1.905082e-22	-7.957704e-23
10.500000	6.442617e-24	1.760352e-22	-1.760494e-22	6.460714e-24
10.625000	-7.661602e-25	-1.635072e-22	1.634924e-22	-7.574549e-25
10.750000	-2.716096e-23	1.351486e-22	-1.351699e-22	-2.716157e-23
10.875000	4.071883e-23	-1.757773e-22	1.757643e-22	4.070985e-23
11.000000	1.777831e-23	1.750402e-22	-1.750518e-22	1.776439e-23
11.125000	-4.566652e-23	-1.967503e-22	1.967507e-22	-4.568367e-23
11.250000	1.608814e-22	1.384361e-22	-1.384326e-22	1.608685e-22
11.375000	-1.901648e-22	-3.263033e-23	3.264128e-23	-1.901775e-22
11.500000	1.370958e-22	-3.770724e-23	3.772076e-23	1.370923e-22
11.625000	-8.358114e-23	6.318285e-23	-6.317021e-23	-8.358202e-23
11.750000	7.361619e-23	-1.175970e-22	1.176104e-22	7.362220e-23
11.875000	7.108182e-23	1.807238e-22	-1.807169e-22	7.109148e-23
12.000000	-1.659955e-22	-1.089124e-23	1.089616e-23	-1.659860e-22
12.125000	8.742505e-23	-4.448591e-23	4.448670e-23	8.743758e-23
12.250000	-7.606324e-23	1.439701e-22	-1.439749e-22	-7.605341e-23
12.375000	-1.340312e-22	-1.060633e-22	1.060578e-22	-1.340240e-22
12.500000	9.901694e-23	-1.620779e-23	1.619950e-23	9.902337e-23
12.625000	-8.638382e-23	1.476301e-22	-1.476406e-22	-8.638205e-23
12.750000	-1.328860e-22	-7.544088e-23	7.543238e-23	-1.328876e-22
12.875000	1.117889e-22	-2.295605e-23	2.294817e-23	1.117865e-22
13.000000	2.890826e-23	1.725736e-22	-1.725813e-22	2.890303e-23
13.125000	-9.369096e-23	-8.970565e-24	8.966110e-24	-9.369854e-23
13.250000	9.371206e-23	-1.459856e-22	1.459841e-22	9.370507e-23
13.375000	1.117881e-22	3.536594e-23	-3.536660e-23	1.117813e-22
13.500000	-1.200608e-22	9.384290e-23	-9.384182e-23	-1.200685e-22
13.625000	-9.216219e-23	-6.069292e-23	6.069673e-23	-9.216888e-23
13.750000	1.327971e-22	-6.913138e-23	6.913639e-23	1.327929e-22
13.875000	9.377923e-23	8.008415e-23	-8.007922e-23	9.377621e-23
14.000000	-1.196124e-22	7.537732e-23	-7.537186e-23	-1.196150e-22
14.125000	-9.299203e-23	-5.383161e-23	5.383797e-23	-9.299303e-23
14.250000	1.105739e-22	-1.035998e-22	1.036060e-22	1.105751e-22
14.375000	7.831501e-23	5.371788e-23	-5.371297e-23	7.831745e-23
14.500000	-4.981053e-23	1.411877e-22	-1.411838e-22	-4.980779e-23
14.625000	-9.694307e-23	-2.964758e-23	2.965130e-23	-9.693986e-23
14.750000	-4.355891e-23	-1.215320e-22	1.215352e-22	-4.355479e-23
14.875000	1.264862e-22	-2.330298e-23	2.330480e-23	1.264912e-22
15.000000	6.808010e-23	7.086869e-23	-7.086829e-23	6.808497e-23
15.125000	-8.073634e-23	1.248315e-22	-1.248321e-22	-8.073213e-23
15.250000	-1.028165e-22	-4.559342e-23	4.559257e-23	-1.028127e-22
15.375000	-4.537602e-23	-1.087084e-22	1.087071e-22	-4.537230e-23
15.500000	1.188079e-22	-7.131520e-23	7.131317e-23	1.188117e-22
15.625000	7.350188e-23	5.607218e-23	-5.607510e-23	7.350498e-23
15.750000	1.491560e-23	1.137942e-22	-1.137976e-22	1.491782e-23
15.875000	-1.255394e-22	4.167920e-23	-4.168262e-23	-1.255382e-22
16.000000	-6.873845e-23	-6.313696e-23	6.313377e-23	-6.873768e-23
16.125000	-1.581150e-23	-1.096269e-22	1.096239e-22	-1.581106e-23
16.250000	1.147313e-22	-5.477215e-23	5.476900e-23	1.147315e-22
16.375000	7.230498e-23	5.988251e-23	-5.988581e-23	7.230463e-23
16.500000	2.661882e-23	9.070142e-23	-9.070462e-23	2.661785e-23
16.625000	-8.692061e-23	8.860505e-23	-8.860791e-23	-8.692222e-23
16.750000	-9.935228e-23	-3.949546e-23	3.949318e-23	-9.935425e-23
16.875000	-3.491163e-23	-7.331889e-23	7.331708e-23	-3.491369e-23
17.000000	2.836414e-23	-1.074715e-22	1.074700e-22	2.836207e-23
17.125000	1.214285e-22	-3.418557e-23	3.418432e-23	1.214265e-22
17.250000	7.459093e-23	5.907550e-23	-5.907661e-23	7.458874e-23
17.375000	2.527755e-23	7.742866e-23	-7.742950e-23	2.527520e-23
17.500000	-4.524727e-23	9.876403e-23	-9.876454e-23	-4.524977e-23
17.625000	-1.113136e-22	1.621025e-23	-1.621030e-23	-1.113161e-22
17.750000	-6.092325e-23	-6.592841e-23	6.592878e-23	-6.092565e-23
17.875000	-1.795540e-23	-7.848305e-23	7.848373e-23	-1.795758e-23
18.000000	3.487574e-23	-9.278934e-23	9.279023e-23	3.487381e-23
18.125000	1.099592e-22	-3.149566e-23	3.149665e-23	1.099575e-22
18.250000	8.836679e-23	5.527643e-23	-5.527541e-23	8.836525e-23
18.375000	3.022707e-23	7.312199e-23	-7.312088e-23	3.022562e-23
18.500000	-5.043463e-24	8.756194e-23	-8.756073e-23	-5.044819e-24
18.625000	-6.823409e-23	7.690884e-23	-7.690750e-23	-6.823536e-23
18.750000	-1.057872e-22	-3.874870e-24	3.876387e-24	-1.057883e-22
18.875000	-6.377510e-23	-6.183364e-23	6.183529e-23	-6.377598e-23
19.000000	-1.631455e-23	-7.056060e-23	7.056231e-23	-1.631519e-23
19.125000	1.215869e-23	-7.994971e-23	7.995142e-23	1.215829e-23
19.250000	7.008727e-23	-6.493182e-23	6.493348e-23	7.008710e-23
19.375000	1.047892e-22	-2.169341e-24	2.170902e-24	1.047892e-22
19.500000	7.019346e-23	6.193584e-23	-6.193439e-23	7.019358e-23
19.625000	2.695520e-23	7.525646e-23	-7.525509e-23	2.695540e-23
19.750000	-3.983549e-24	7.463726e-23	-7.463596e-23	-3.983278e-24
19.875000	-3.981395e-23	7.906079e-23	-7.905953e-23	-3.981362e-23
20.000000	-8.825491e-23	4.332804e-23	-4.332681e-23	-8.825452e-23
20.125000	-9.622694e-23	-1.738882e-23	1.739003e-23	-9.622646e-23
20.250000	-5.918375e-23	-6.475665e-23	6.475783e-23	-5.918316e-23
20.375000	-2.029500e-23	-6.853459e-23	6.853570e-23	-2.029430e-23
20.500000	4.679735e-24	-7.015056e-23	7.015159e-23	4.680528e-24
20.625000	3.347191e-23	-6.779050e-23	6.779143e-23	3.347278e-23
20.750000	7.372466e-23	-4.958429e-23	4.958510e-23	7.372561e-23
20.875000	9.225137e-23	3.392815e-24	-3.392132e-24	9.225236e-23
21.000000	7.276883e-23	4.945332e-23	-4.945276e-23	7.276983e-23
21.125000	3.494831e-23	7.255193e-23	-7.255147e-23	3.494930e-23
21.250000	4.218327e-24	6.858523e-23	-6.858486e-23	4.219292e-24
21.375000	-1.424135e-23	6.813295e-23	-6.813266e-23	-1.424041e-23
21.500000	-4.240098e-23	6.444452e-23	-6.444429e-23	-4.240006e-23
21.625000	-7.133507e-23	4.609541e-23	-4.609523e-23	-7.133418e-23
21.750000	-9.160089e-23	6.958489e-24	-6.958341e-24	-9.160002e-23
21.875000	-8.006877e-23	-3.895872e-23	3.895884e-23	-8.006791e-23
22.000000	-5.023670e-23	-6.305238e-23	6.305245e-23	-5.023583e-23
22.125000	-2.016692e-23	-7.011773e-23	7.011776e-23	-2.016605e-23
22.250000	3.156779e-24	-6.507812e-23	6.507809e-23	3.157640e-24
22.375000	1.764474e-23	-6.203069e-23	6.203061e-23	1.764559e-23
22.500000	4.025886e-23	-5.928591e-23	5.928578e-23	4.025970e-23
22.625000	6.527408e-23	-4.134899e-23	4.134880e-23	6.527491e-23
22.750000	7.971470e-23	-1.207169e-23	1.207144e-23	7.971550e-23
22.875000	7.899678e-23	2.418243e-23	-2.418274e-23	7.899754e-23
23.000000	5.789688e-23	5.422878e-23	-5.422913e-23	5.789760e-23
23.125000	2.948900e-23	6.492758e-23	-6.492797e-23	2.948966e-23
23.250000	7.653602e-24	6.511384e-23	-6.511426e-23	7.654221e-24
23.375000	-9.922615e-24	6.161660e-23	-6.161704e-23	-9.922044e-24
23.500000	-2.417726e-23	5.623163e-23	-5.623208e-23	-2.417673e-23
23.625000	-3.828420e-23	5.225649e-23	-5.225696e-23	-3.828372e-23
23.750000	-5.791769e-23	4.278662e-23	-4.278708e-23	-5.791725e-23
23.875000	-7.433079e-23	2.113377e-23	-2.113423e-23	-7.433039e-23
24.000000	-7.847640e-23	-6.929551e-24	6.929086e-24	-7.847603e-23
24.125000	-7.150278e-23	-3.332230e-23	3.332184e-23	-7.150244e-23
24.250000	-5.439801e-23	-5.492614e-23	5.492568e-23	-5.439769e-23
24.375000	-3.103982e-23	-6.567747e-23	6.567702e-23	-3.103952e-23
24.500000	-1.006089e-23	-6.512362e-23	6.512316e-23	-1.006061e-23
24.625000	3.837575e-24	-6.101466e-23	6.101420e-23	3.837838e-24
24.750000	1.564784e-23	-5.784104e-23	5.784058e-23	1.564808e-23
24.875000	2.766460e-23	-5.374795e-23	5.374748e-23	2.766482e-23
25.000000	3.979351e-23	-4.760541e-23	4.760494e-23	3.979371e-23
25.125000	5.222984e-23	-3.915964e-23	3.915917e-23	5.223003e-23
25.250000	6.495689e-23	-2.521592e-23	2.521544e-23	6.495706e-23
25.375000	7.227700e-23	-4.474766e-24	4.474290e-24	7.227714e-23
25.500000	7.034333e-23	1.825560e-23	-1.825608e-23	7.034346e-23
25.625000	6.013673e-23	3.736302e-23	-3.736350e-23	6.013683e-23
25.750000	4.583018e-23	5.073231e-23	-5.073279e-23	4.583025e-23
25.875000	2.925259e-23	5.890582e-23	-5.890629e-23	2.925264e-23
26.000000	1.232520e-23	6.094049e-23	-6.094096e-23	1.232523e-23
26.125000	-1.875807e-24	5.798252e-23	-5.798298e-23	-1.875803e-24
26.250000	-1.197307e-23	5.303818e-23	-5.303863e-23	-1.197309e-23
26.375000	-1.948131e-23	4.930168e-23	-4.930211e-23	-1.948134e-23
26.500000	-2.777904e-23	4.646700e-23	-4.646743e-23	-2.777909e-23
26.625000	-3.728429e-23	4.203843e-23	-4.203884e-23	-3.728436e-23
26.750000	-4.672892e-23	3.506963e-23	-3.507002e-23	-4.672900e-23
26.875000	-5.502122e-23	2.546031e-23	-2.546069e-23	-5.502132e-23
27.000000	-6.146992e-23	1.363757e-23	-1.363794e-23	-6.147003e-23
27.125000	-6.547378e-23	-6.041968e-25	6.038424e-25	-6.547390e-23
27.250000	-6.512167e-23	-1.681616e-23	1.681582e-23	-6.512179e-23
27.375000	-5.928825e-23	-3.238182e-23	3.238150e-23	-5.928838e-23
27.500000	-4.911745e-23	-4.482481e-23	4.482450e-23	-4.911758e-23
27.625000	-3.669789e-23	-5.294492e-23	5.294462e-23	-3.669803e-23
27.750000	-2.418759e-23	-5.703147e-23	5.703118e-23	-2.418773e-23
27.875000	-1.259430e-23	-5.839410e-23	5.839382e-23	-1.259444e-23
28.000000	-1.825585e-24	-5.767471e-23	5.767444e-23	-1.825734e-24
28.125000	7.679142e-24	-5.502034e-23	5.502008e-23	7.678990e-24
28.250000	1.541622e-23	-5.120762e-23	5.120737e-23	1.541606e-23
28.375000	2.157115e-23	-4.721520e-23	4.721495e-23	2.157100e-23
28.500000	2.681288e-23	-4.363236e-23	4.363212e-23	2.681272e-23
28.625000	3.212915e-23	-4.054708e-23	4.054685e-23	3.212899e-23
28.750000	3.829151e-23	-3.706174e-23	3.706152e-23	3.829135e-23
28.875000	4.493475e-23	-3.201991e-23	3.201970e-23	4.493459e-23
29.000000	5.100632e-23	-2.505044e-23	2.505023e-23	5.100616e-23
29.125000	5.572472e-23	-1.653170e-23	1.653150e-23	5.572455e-23
29.250000	5.869132e-23	-6.929825e-24	6.929630e-24	5.869115e-23
29.375000	5.968601e-23	3.212635e-24	-3.212824e-24	5.968584e-23
29.500000	5.874432e-23	1.344326e-23	-1.344344e-23	5.874415e-23
29.625000	5.585993e-23	2.348501e-23	-2.348519e-23	5.585976e-23
29.750000	5.087352e-23	3.293463e-23	-3.293480e-23	5.087335e-23
29.875000	4.381869e-23	4.102116e-23	-4.102133e-23	4.381852e-23
30.000000	3.532411e-23	4.701794e-23	-4.701810e-23	3.532393e-23
30.125000	2.627801e-23	5.071447e-23	-5.071462e-23	2.627783e-23
30.250000	1.744881e-23	5.231018e-23	-5.231032e-23	1.744863e-23
30.375000	9.369930e-24	5.225467e-23	-5.225481e-23	9.369748e-24
30.500000	2.296112e-24	5.110767e-23	-5.110781e-23	2.295929e-24
30.625000	-3.836357e-24	4.940746e-23	-4.940759e-23	-3.836541e-24
30.750000	-9.323979e-24	4.742345e-23	-4.742358e-23	-9.324163e-24
30.875000	-1.435427e-23	4.513669e-23	-4.513680e-23	-1.435445e-23
31.000000	-1.891833e-23	4.253432e-23	-4.253443e-23	-1.891852e-23
31.125000	-2.298638e-23	3.972309e-23	-3.972320e-23	-2.298657e-23
31.250000	-2.663572e-23	3.685464e-23	-3.685474e-23	-2.663590e-23
31.375000	-3.004333e-23	3.399110e-23	-3.399119e-23	-3.004352e-23
31.500000	-3.336232e-23	3.106959e-23	-3.106968e-23	-3.336250e-23
31.625000	-3.668913e-23	2.798237e-23	-2.798246e-23	-3.668931e-23
31.750000	-4.008224e-23	2.455616e-23	-2.455623e-23	-4.008242e-23
31.875000	-4.347345e-23	2.055480e-23	-2.055487e-23	-4.347363e-23
32.000000	-4.662481e-23	1.579996e-23	-1.580002e-23	-4.662499e-23
32.125000	-4.920791e-23	1.027820e-23	-1.027826e-23	-4.920808e-23
32.250000	-5.092661e-23	4.163584e-24	-4.163640e-24	-5.092678e-23
32.375000	-5.163237e-23	-2.256634e-24	2.256582e-24	-5.163254e-23
32.500000	-5.132332e-23	-8.716159e-24	8.716112e-24	-5.132349e-23
32.625000	-5.005874e-23	-1.501378e-23	1.501374e-23	-5.005891e-23
32.750000	-4.792120e-23	-2.098460e-23	2.098456e-23	-4.792136e-23
32.875000	-4.502415e-23	-2.649682e-23	2.649679e-23	-4.502431e-23
33.000000	-4.149219e-23	-3.146721e-23	3.146718e-23	-4.149235e-23
33.125000	-3.743783e-23	-3.584793e-23	3.584790e-23	-3.743798e-23
33.250000	-3.295254e-23	-3.960954e-23	3.960951e-23	-3.295269e-23
33.375000	-2.810828e-23	-4.271425e-23	4.271423e-23	-2.810843e-23
33.500000	-2.299030e-23	-4.509922e-23	4.509920e-23	-2.299045e-23
33.625000	-1.773437e-23	-4.670295e-23	4.670293e-23	-1.773452e-23
33.750000	-1.251968e-23	-4.751899e-23	4.751898e-23	-1.251983e-23
33.875000	-7.517862e-24	-4.761571e-23	4.761570e-23	-7.518004e-24
34.000000	-2.856350e-24	-4.711233e-23	4.711232e-23	-2.856489e-24
34.125000	1.391571e-24	-4.615080e-23	4.615079e-23	1.391434e-24
34.250000	5.204758e-24	-4.487145e-23	4.487144e-23	5.204624e-24
34.375000	8.602137e-24	-4.339584e-23	4.339584e-23	8.602006e-24
34.500000	1.162775e-23	-4.182023e-23	4.182023e-23	1.162762e-23
34.625000	1.434129e-23	-4.021737e-23	4.021737e-23	1.434116e-23
34.750000	1.681670e-23	-3.863456e-23	3.863456e-23	1.681658e-23
34.875000	1.913301e-23	-3.708326e-23	3.708326e-23	1.913289e-23
35.000000	2.135236e-23	-3.554013e-23	3.554014e-23	2.135224e-23
35.125000	2.350595e-23	-3.396543e-23	3.396543e-23	2.350583e-23
35.250000	2.559638e-23	-3.232327e-23	3.232327e-23	2.559626e-23
35.375000	2.761004e-23	-3.059310e-23	3.059311e-23	2.760992e-23
35.500000	2.953023e-23	-2.877054e-23	2.877055e-23	2.953012e-23
35.625000	3.134554e-23	-2.686238e-23	2.686239e-23	3.134543e-23
35.750000	3.305412e-23	-2.487968e-23	2.487969e-23	3.305401e-23
35.875000	3.466323e-23	-2.282894e-23	2.282895e-23	3.466312e-23
36.000000	3.618156e-23	-2.070666e-23	2.070667e-23	3.618145e-23
36.125000	3.761130e-23	-1.850231e-23	1.850232e-23	3.761119e-23
36.250000	3.894635e-23	-1.620491e-23	1.620492e-23	3.894625e-23
36.375000	4.017530e-23	-1.380689e-23	1.380691e-23	4.017520e-23
36.500000	4.128441e-23	-1.130415e-23	1.130416e-23	4.128432e-23
36.625000	4.225831e-23	-8.694416e-24	8.694432e-24	4.225821e-23
36.750000	4.307821e-23	-5.977120e-24	5.977136e-24	4.307812e-23
36.875000	4.372095e-23	-3.156068e-24	3.156085e-24	4.372086e-23
37.000000	4.416085e-23	-2.423655e-25	2.423825e-25	4.416076e-23
37.125000	4.437278e-23	2.744568e-24	-2.744551e-24	4.437269e-23
37.250000	4.433494e-23	5.777157e-24	-5.777139e-24	4.433486e-23
37.375000	4.403173e-23	8.820369e-24	-8.820351e-24	4.403164e-23
37.500000	4.345683e-23	1.183382e-23	-1.183380e-23	4.345674e-23
37.625000	4.261517e-23	1.477568e-23	-1.477566e-23	4.261509e-23
37.750000	4.152262e-23	1.760723e-23	-1.760721e-23	4.152254e-23
37.875000	4.020354e-23	2.029654e-23	-2.029652e-23	4.020345e-23
38.000000	3.868698e-23	2.282041e-23	-2.282039e-23	3.868689e-23
38.125000	3.700290e-23	2.516401e-23	-2.516399e-23	3.700282e-23
38.250000	3.517980e-23	2.731894e-23	-2.731892e-23	3.517972e-23
38.375000	3.324403e-23	2.928131e-23	-2.928129e-23	3.324395e-23
38.500000	3.121991e-23	3.105052e-23	-3.105050e-23	3.121983e-23
38.625000	2.912977e-23	3.262881e-23	-3.262879e-23	2.912970e-23
38.750000	2.699378e-23	3.402072e-23	-3.402070e-23	2.699371e-23
38.875000	2.482984e-23	3.523252e-23	-3.523250e-23	2.482977e-23
39.000000	2.265373e-23	3.627171e-23	-3.627169e-23	2.265366e-23
39.125000	2.047917e-23	3.714668e-23	-3.714665e-23	2.047910e-23
39.250000	1.831793e-23	3.786639e-23	-3.786637e-23	1.831786e-23
39.375000	1.617989e-23	3.844008e-23	-3.844006e-23	1.617982e-23
39.500000	1.407319e-23	3.887694e-23	-3.887692e-23	1.407312e-23
39.625000	1.200437e-23	3.918576e-23	-3.918574e-23	1.200431e-23
39.750000	9.978766e-24	3.937459e-23	-3.937457e-23	9.978700e-24
39.875000	8.000968e-24	3.945056e-23	-3.945054e-23	8.000904e-24
40.000000	6.075482e-24	3.942000e-23	-3.941998e-23	6.075419e-24
40.125000	4.207135e-24	3.928891e-23	-3.928889e-23	4.207072e-24
40.250000	2.401128e-24	3.906358e-23	-3.906356e-23	2.401066e-24
40.375000	6.627250e-25	3.875104e-23	-3.875102e-23	6.626642e-25
40.500000	-1.003220e-24	3.835929e-23	-3.835926e-23	-1.003280e-24
40.625000	-2.592721e-24	3.789717e-23	-3.789714e-23	-2.592780e-24
40.750000	-4.102992e-24	3.737415e-23	-3.737413e-23	-4.103050e-24
40.875000	-5.532641e-24	3.679997e-23	-3.679995e-23	-5.532698e-24
41.000000	-6.881711e-24	3.618428e-23	-3.618426e-23	-6.881767e-24
41.125000	-8.151600e-24	3.553629e-23	-3.553626e-23	-8.151655e-24
41.250000	-9.344898e-24	3.486452e-23	-3.486450e-23	-9.344953e-24
41.375000	-1.046517e-23	3.417663e-23	-3.417660e-23	-1.046523e-23
41.500000	-1.151674e-23	3.347924e-23	-3.347922e-23	-1.151679e-23
41.625000	-1.250443e-23	3.277796e-23	-3.277793e-23	-1.250449e-23
41.750000	-1.343340e-23	3.207729e-23	-3.207726e-23	-1.343345e-23
41.875000	-1.430886e-23	3.138069e-23	-3.138066e-23	-1.430892e-23
42.000000	-1.513596e-23	3.069065e-23	-3.069062e-23	-1.513601e-23
42.125000	-1.591951e-23	3.000881e-23	-3.000878e-23	-1.591956e-23
42.250000	-1.666400e-23	2.933613e-23	-2.933611e-23	-1.666405e-23
42.375000	-1.737344e-23	2.867307e-23	-2.867304e-23	-1.737349e-23
42.500000	-1.805148e-23	2.801966e-23	-2.801964e-23	-1.805153e-23
42.625000	-1.870137e-23	2.737567e-23	-2.737564e-23	-1.870142e-23
42.750000	-1.932601e-23	2.674059e-23	-2.674056e-23	-1.932605e-23
42.875000	-1.992798e-23	2.611372e-23	-2.611369e-23	-1.992802e-23
43.000000	-2.050954e-23	2.549416e-23	-2.549413e-23	-2.050958e-23
43.125000	-2.107262e-23	2.488087e-23	-2.488084e-23	-2.107266e-23
43.250000	-2.161882e-23	2.427269e-23	-2.427266e-23	-2.161886e-23
43.375000	-2.214938e-23	2.366839e-23	-2.366837e-23	-2.214943e-23
43.500000	-2.266523e-23	2.306675e-23	-2.306672e-23	-2.266527e-23
43.625000	-2.316695e-23	2.246656e-23	-2.246653e-23	-2.316700e-23
43.750000	-2.365485e-23	2.186673e-23	-2.186670e-23	-2.365489e-23
43.875000	-2.412896e-23	2.126630e-23	-2.126627e-23	-2.412900e-23
44.000000	-2.458911e-23	2.066449e-23	-2.066446e-23	-2.458915e-23
44.125000	-2.503498e-23	2.006071e-23	-2.006069e-23	-2.503502e-23
44.250000	-2.546614e-23	1.945459e-23	-1.945457e-23	-2.546617e-23
44.375000	-2.588209e-23	1.884596e-23	-1.884594e-23	-2.588213e-23
44.500000	-2.628235e-23	1.823483e-23	-1.823481e-23	-2.628239e-23
44.625000	-2.666646e-23	1.762137e-23	-1.762135e-23	-2.666649e-23
44.750000	-2.703397e-23	1.700591e-23	-1.700588e-23	-2.703401e-23
