# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-2.851987e-25	1.618978e-22	-1.618571e-22	-2.725876e-25
10.125000	9.970291e-23	-1.624358e-22	1.624753e-22	9.974735e-23
10.250000	-2.214030e-22	1.018631e-22	-1.018599e-22	-2.213662e-22
10.375000	2.426874e-22	-2.033452e-23	2.031760e-23	2.427389e-22
10.500000	-2.493100e-22	-2.265757e-23	2.262516e-23	-2.492934e-22
10.625000	2.065219e-22	3.217117e-23	-3.221366e-23	2.065362e-22
10.750000	-2.063223e-22	-6.567773e-23	6.564325e-23	-2.063435e-22
10.875000	2.219173e-22	-3.252703e-23	3.250152e-23	2.218977e-22
11.000000	-1.481595e-22	4.259938e-23	-4.261035e-23	-1.481999e-22
11.125000	1.095684e-22	-9.941853e-23	9.942674e-23	1.095400e-22
11.250000	-7.581239e-23	7.849238e-23	-7.847732e-23	-7.584277e-23
11.375000	1.017730e-22	-6.369874e-23	6.372913e-23	1.017596e-22
11.500000	-1.548709e-23	1.792520e-22	-1.792282e-22	-1.549110e-23
11.625000	-1.650353e-22	-1.213206e-22	1.213518e-22	-1.650320e-22
11.750000	1.497527e-22	-3.294006e-23	3.296169e-23	1.497736e-22
11.875000	-1.020424e-22	6.136098e-23	-6.134952e-23	-1.020235e-22
12.000000	5.269106e-23	-1.710670e-22	1.710758e-22	5.271667e-23
12.125000	1.504403e-22	9.739739e-23	-9.740441e-23	1.504670e-22
12.250000	-9.093688e-23	2.813704e-23	-2.814895e-23	-9.092015e-23
12.375000	1.010594e-22	-1.121577e-22	1.121441e-22	1.010758e-22
12.500000	1.126918e-22	1.178028e-22	-1.178251e-22	1.127020e-22
12.625000	-1.007373e-22	8.854462e-24	-8.875000e-24	-1.007386e-22
12.750000	5.948340e-23	-1.681556e-22	1.681400e-22	5.947976e-23
12.875000	1.168795e-22	3.452121e-23	-3.453838e-23	1.168723e-22
13.000000	-1.214525e-22	5.293326e-23	-5.294672e-23	-1.214680e-22
13.125000	-8.362019e-23	-1.188502e-22	1.188450e-22	-8.363712e-23
13.250000	1.178469e-22	-3.856033e-24	3.853583e-24	1.178328e-22
13.375000	3.623647e-23	1.574806e-22	-1.574815e-22	3.622104e-23
13.500000	-8.928049e-23	-6.976797e-24	6.982364e-24	-8.929677e-23
13.625000	8.568173e-24	-1.651512e-22	1.651622e-22	8.556296e-24
13.750000	8.213514e-23	2.711051e-23	-2.709991e-23	8.212777e-23
13.875000	1.573667e-23	1.732975e-22	-1.732874e-22	1.573069e-23
14.000000	-9.678870e-23	-2.819982e-23	2.821292e-23	-9.679318e-23
14.125000	-3.559699e-23	-1.293123e-22	1.293269e-22	-3.559704e-23
14.250000	1.080663e-22	1.429313e-23	-1.428114e-23	1.080709e-22
14.375000	8.004101e-23	1.023934e-22	-1.023843e-22	8.004712e-23
14.500000	-1.459324e-22	5.654816e-23	-5.654010e-23	-1.459268e-22
14.625000	-7.333410e-23	-5.528558e-23	5.529334e-23	-7.332650e-23
14.750000	7.046973e-23	-1.259263e-22	1.259325e-22	7.047997e-23
14.875000	7.397289e-23	4.967258e-23	-4.967029e-23	7.398393e-23
15.000000	3.561497e-23	1.084185e-22	-1.084190e-22	3.562509e-23
15.125000	-1.331066e-22	3.202720e-23	-3.202882e-23	-1.330984e-22
15.250000	-6.099153e-23	-5.202748e-23	5.202538e-23	-6.098351e-23
15.375000	1.632129e-23	-1.299960e-22	1.299930e-22	1.632946e-23
15.500000	1.098188e-22	1.846118e-23	-1.846657e-23	1.098267e-22
15.625000	4.347933e-23	5.801651e-23	-5.802352e-23	4.348537e-23
15.750000	-5.980380e-23	1.142406e-22	-1.142484e-22	-5.980008e-23
15.875000	-1.154485e-22	-4.257579e-23	4.256871e-23	-1.154466e-22
16.000000	-4.852105e-23	-7.613603e-23	7.612939e-23	-4.851981e-23
16.125000	4.293433e-23	-1.293650e-22	1.293586e-22	4.293519e-23
16.250000	1.222921e-22	7.392575e-24	-7.399623e-24	1.222924e-22
16.375000	4.771445e-23	5.402355e-23	-5.403076e-23	4.771323e-23
16.500000	-3.120334e-24	1.006352e-22	-1.006421e-22	-3.123031e-24
16.625000	-1.242629e-22	2.885327e-23	-2.885903e-23	-1.242671e-22
16.750000	-6.473262e-23	-7.033951e-23	7.033512e-23	-6.473712e-23
16.875000	-2.963714e-23	-8.281599e-23	8.281254e-23	-2.964172e-23
17.000000	6.831011e-23	-9.810680e-23	9.810403e-23	6.830576e-23
17.125000	1.190232e-22	2.474503e-23	-2.474769e-23	1.190189e-22
17.250000	4.856314e-23	6.911875e-23	-6.912105e-23	4.855832e-23
17.375000	1.976431e-23	8.372952e-23	-8.373122e-23	1.975910e-23
17.500000	-8.249015e-23	7.910389e-23	-7.910475e-23	-8.249579e-23
17.625000	-1.074679e-22	-3.256821e-23	3.256851e-23	-1.074735e-22
17.750000	-3.518681e-23	-6.453786e-23	6.453903e-23	-3.519191e-23
17.875000	-3.943045e-24	-7.870721e-23	7.870898e-23	-3.947599e-24
18.000000	7.030525e-23	-9.070035e-23	9.070251e-23	7.030136e-23
18.125000	1.131742e-22	7.211152e-24	-7.208989e-24	1.131708e-22
18.250000	5.865494e-23	7.534914e-23	-7.534695e-23	5.865173e-23
18.375000	2.300479e-23	6.944634e-23	-6.944394e-23	2.300173e-23
18.500000	-2.082323e-23	8.882826e-23	-8.882563e-23	-2.082614e-23
18.625000	-9.489507e-23	6.164161e-23	-6.163862e-23	-9.489783e-23
18.750000	-9.463926e-23	-3.512929e-23	3.513274e-23	-9.464163e-23
18.875000	-4.107886e-23	-7.131998e-23	7.132370e-23	-4.108065e-23
19.000000	-7.838744e-24	-6.307048e-23	6.307427e-23	-7.839965e-24
19.125000	2.878716e-23	-8.239024e-23	8.239402e-23	2.878649e-23
19.250000	8.718738e-23	-5.053552e-23	5.053913e-23	8.718723e-23
19.375000	1.044593e-22	2.991792e-23	-2.991463e-23	1.044596e-22
19.500000	4.868194e-23	7.168137e-23	-7.167834e-23	4.868232e-23
19.625000	1.223375e-23	7.428496e-23	-7.428209e-23	1.223425e-23
19.750000	-8.630343e-24	7.297336e-23	-7.297062e-23	-8.629715e-24
19.875000	-5.700719e-23	7.846359e-23	-7.846094e-23	-5.700648e-23
20.000000	-9.773034e-23	2.601778e-23	-2.601513e-23	-9.772951e-23
20.125000	-9.141643e-23	-3.871964e-23	3.872229e-23	-9.141539e-23
20.250000	-3.880270e-23	-6.978360e-23	6.978618e-23	-3.880138e-23
20.375000	-1.139646e-23	-6.365083e-23	6.365325e-23	-1.139488e-23
20.500000	1.144542e-23	-6.613233e-23	6.613455e-23	1.144722e-23
20.625000	4.070543e-23	-6.700813e-23	6.701012e-23	4.070743e-23
20.750000	8.667375e-23	-3.815665e-23	3.815836e-23	8.667591e-23
20.875000	9.009245e-23	2.171665e-23	-2.171526e-23	9.009468e-23
21.000000	6.102912e-23	6.236233e-23	-6.236122e-23	6.103133e-23
21.125000	1.770246e-23	7.388114e-23	-7.388026e-23	1.770461e-23
21.250000	-2.395939e-24	6.282388e-23	-6.282317e-23	-2.393849e-24
21.375000	-1.898400e-23	6.721972e-23	-6.721916e-23	-1.898197e-23
21.500000	-4.902083e-23	6.128283e-23	-6.128239e-23	-4.901888e-23
21.625000	-8.034089e-23	4.018493e-23	-4.018458e-23	-8.033901e-23
21.750000	-9.615132e-23	-7.974931e-24	7.975236e-24	-9.614949e-23
21.875000	-7.165220e-23	-5.151886e-23	5.151911e-23	-7.165036e-23
22.000000	-3.911699e-23	-6.776109e-23	6.776126e-23	-3.911512e-23
22.125000	-9.787955e-24	-6.844539e-23	6.844546e-23	-9.786076e-24
22.250000	7.318420e-24	-5.871915e-23	5.871909e-23	7.320297e-24
22.375000	1.880293e-23	-6.061139e-23	6.061122e-23	1.880479e-23
22.500000	4.529526e-23	-5.822006e-23	5.821976e-23	4.529711e-23
22.625000	7.003478e-23	-3.582936e-23	3.582893e-23	7.003659e-23
22.750000	8.312509e-23	-3.823041e-24	3.822465e-24	8.312684e-23
22.875000	7.679315e-23	3.573423e-23	-3.573494e-23	7.679482e-23
23.000000	4.772198e-23	6.229230e-23	-6.229312e-23	4.772354e-23
23.125000	1.920612e-23	6.503174e-23	-6.503263e-23	1.920756e-23
23.250000	1.518097e-25	6.209202e-23	-6.209297e-23	1.531319e-25
23.375000	-1.473976e-23	5.712428e-23	-5.712527e-23	-1.473855e-23
23.500000	-2.555370e-23	5.199012e-23	-5.199114e-23	-2.555259e-23
23.625000	-4.005286e-23	5.143138e-23	-5.143242e-23	-4.005184e-23
23.750000	-6.272439e-23	4.065548e-23	-4.065652e-23	-6.272348e-23
23.875000	-7.877896e-23	1.491897e-23	-1.492000e-23	-7.877813e-23
24.000000	-7.937142e-23	-1.468645e-23	1.468545e-23	-7.937065e-23
24.125000	-6.969129e-23	-4.151465e-23	4.151366e-23	-6.969058e-23
24.250000	-4.836372e-23	-6.189680e-23	6.189582e-23	-4.836305e-23
24.375000	-2.228633e-23	-6.824516e-23	6.824419e-23	-2.228569e-23
24.500000	-3.079342e-24	-6.255546e-23	6.255448e-23	-3.078738e-24
24.625000	7.227884e-24	-5.762414e-23	5.762316e-23	7.228450e-24
24.750000	1.743209e-23	-5.502880e-23	5.502780e-23	1.743262e-23
24.875000	2.860711e-23	-5.157151e-23	5.157051e-23	2.860760e-23
25.000000	4.012887e-23	-4.618059e-23	4.617958e-23	4.012932e-23
25.125000	5.361217e-23	-3.894816e-23	3.894714e-23	5.361258e-23
25.250000	6.820490e-23	-2.348717e-23	2.348614e-23	6.820527e-23
25.375000	7.485021e-23	-1.668177e-28	-8.771852e-28	7.485054e-23
25.500000	7.014530e-23	2.428867e-23	-2.428973e-23	7.014557e-23
25.625000	5.710489e-23	4.250923e-23	-4.251029e-23	5.710511e-23
25.750000	4.142451e-23	5.445014e-23	-5.445119e-23	4.142467e-23
25.875000	2.339120e-23	6.095702e-23	-6.095806e-23	2.339130e-23
26.000000	5.990906e-24	6.028963e-23	-6.029066e-23	5.990954e-24
26.125000	-6.990388e-24	5.470219e-23	-5.470320e-23	-6.990390e-24
26.250000	-1.438763e-23	4.850631e-23	-4.850729e-23	-1.438767e-23
26.375000	-1.973332e-23	4.587503e-23	-4.587599e-23	-1.973341e-23
26.500000	-2.771641e-23	4.440678e-23	-4.440771e-23	-2.771654e-23
26.625000	-3.749461e-23	4.056004e-23	-4.056094e-23	-3.749478e-23
26.750000	-4.730753e-23	3.377482e-23	-3.377569e-23	-4.730773e-23
26.875000	-5.580867e-23	2.410617e-23	-2.410701e-23	-5.580890e-23
27.000000	-6.276027e-23	1.217455e-23	-1.217535e-23	-6.276052e-23
27.125000	-6.734747e-23	-3.107803e-24	3.107036e-24	-6.734774e-23
27.250000	-6.630627e-23	-2.098133e-23	2.098060e-23	-6.630657e-23
27.375000	-5.867206e-23	-3.736624e-23	3.736554e-23	-5.867236e-23
27.500000	-4.646776e-23	-4.946002e-23	4.945935e-23	-4.646807e-23
27.625000	-3.258424e-23	-5.616899e-23	5.616835e-23	-3.258456e-23
27.750000	-1.970696e-23	-5.855010e-23	5.854949e-23	-1.970728e-23
27.875000	-8.307083e-24	-5.873547e-23	5.873488e-23	-8.307407e-24
28.000000	2.270669e-24	-5.692357e-23	5.692300e-23	2.270341e-24
28.125000	1.116429e-23	-5.309774e-23	5.309718e-23	1.116396e-23
28.250000	1.774020e-23	-4.846593e-23	4.846540e-23	1.773987e-23
28.375000	2.251434e-23	-4.430129e-23	4.430077e-23	2.251400e-23
28.500000	2.646155e-23	-4.129059e-23	4.129009e-23	2.646121e-23
28.625000	3.120997e-23	-3.942262e-23	3.942213e-23	3.120963e-23
28.750000	3.775371e-23	-3.697215e-23	3.697168e-23	3.775336e-23
28.875000	4.515493e-23	-3.225817e-23	3.225771e-23	4.515458e-23
29.000000	5.177630e-23	-2.510674e-23	2.510629e-23	5.177595e-23
29.125000	5.681795e-23	-1.623892e-23	1.623849e-23	5.681760e-23
29.250000	5.988098e-23	-6.185652e-24	6.185229e-24	5.988062e-23
29.375000	6.079548e-23	4.344186e-24	-4.344598e-24	6.079512e-23
29.500000	5.975504e-23	1.495030e-23	-1.495070e-23	5.975467e-23
29.625000	5.667533e-23	2.551631e-23	-2.551670e-23	5.667496e-23
29.750000	5.109772e-23	3.558085e-23	-3.558123e-23	5.109734e-23
29.875000	4.300338e-23	4.392963e-23	-4.393000e-23	4.300300e-23
30.000000	3.341172e-23	4.960917e-23	-4.960953e-23	3.341133e-23
30.125000	2.351751e-23	5.253283e-23	-5.253317e-23	2.351712e-23
30.250000	1.425134e-23	5.309166e-23	-5.309198e-23	1.425094e-23
30.375000	6.194056e-24	5.195464e-23	-5.195495e-23	6.193659e-24
30.500000	-4.342763e-25	4.990988e-23	-4.991018e-23	-4.346767e-25
30.625000	-5.914413e-24	4.769141e-23	-4.769169e-23	-5.914816e-24
30.750000	-1.082932e-23	4.548347e-23	-4.548374e-23	-1.082973e-23
30.875000	-1.538539e-23	4.305341e-23	-4.305367e-23	-1.538579e-23
31.000000	-1.946085e-23	4.033930e-23	-4.033954e-23	-1.946125e-23
31.125000	-2.296950e-23	3.752696e-23	-3.752720e-23	-2.296991e-23
31.250000	-2.605412e-23	3.486163e-23	-3.486185e-23	-2.605452e-23
31.375000	-2.901729e-23	3.239258e-23	-3.239278e-23	-2.901770e-23
31.500000	-3.205878e-23	2.998471e-23	-2.998490e-23	-3.205919e-23
31.625000	-3.532270e-23	2.749664e-23	-2.749682e-23	-3.532310e-23
31.750000	-3.893746e-23	2.464704e-23	-2.464721e-23	-3.893786e-23
31.875000	-4.280142e-23	2.102919e-23	-2.102935e-23	-4.280181e-23
32.000000	-4.652710e-23	1.635667e-23	-1.635682e-23	-4.652749e-23
32.125000	-4.960514e-23	1.062270e-23	-1.062284e-23	-4.960553e-23
32.250000	-5.160882e-23	4.125915e-24	-4.126037e-24	-5.160921e-23
32.375000	-5.239500e-23	-2.696540e-24	2.696429e-24	-5.239538e-23
32.500000	-5.203072e-23	-9.516023e-24	9.515922e-24	-5.203109e-23
32.625000	-5.061336e-23	-1.612136e-23	1.612127e-23	-5.061373e-23
32.750000	-4.824682e-23	-2.232734e-23	2.232726e-23	-4.824718e-23
32.875000	-4.508584e-23	-2.799209e-23	2.799201e-23	-4.508620e-23
33.000000	-4.128492e-23	-3.304977e-23	3.304970e-23	-4.128527e-23
33.125000	-3.696769e-23	-3.747649e-23	3.747643e-23	-3.696803e-23
33.250000	-3.221153e-23	-4.126788e-23	4.126784e-23	-3.221187e-23
33.375000	-2.704985e-23	-4.437935e-23	4.437931e-23	-2.705019e-23
33.500000	-2.154930e-23	-4.669388e-23	4.669385e-23	-2.154962e-23
33.625000	-1.588894e-23	-4.808770e-23	4.808767e-23	-1.588927e-23
33.750000	-1.032972e-23	-4.854547e-23	4.854544e-23	-1.033004e-23
33.875000	-5.104610e-24	-4.817722e-23	4.817721e-23	-5.104920e-24
34.000000	-3.697519e-25	-4.715928e-23	4.715927e-23	-3.700556e-25
34.125000	3.800533e-24	-4.569189e-23	4.569188e-23	3.800235e-24
34.250000	7.406115e-24	-4.396217e-23	4.396216e-23	7.405823e-24
34.375000	1.049705e-23	-4.212146e-23	4.212146e-23	1.049676e-23
34.500000	1.314747e-23	-4.028259e-23	4.028259e-23	1.314719e-23
34.625000	1.544664e-23	-3.853289e-23	3.853290e-23	1.544637e-23
34.750000	1.751081e-23	-3.692829e-23	3.692829e-23	1.751054e-23
34.875000	1.946675e-23	-3.546261e-23	3.546262e-23	1.946648e-23
35.000000	2.140426e-23	-3.407175e-23	3.407177e-23	2.140400e-23
35.125000	2.335441e-23	-3.267361e-23	3.267362e-23	2.335415e-23
35.250000	2.530091e-23	-3.120436e-23	3.120437e-23	2.530066e-23
35.375000	2.720699e-23	-2.963409e-23	2.963411e-23	2.720674e-23
35.500000	2.903853e-23	-2.796231e-23	2.796233e-23	2.903829e-23
35.625000	3.077554e-23	-2.620678e-23	2.620681e-23	3.077531e-23
35.750000	3.241966e-23	-2.439142e-23	2.439144e-23	3.241943e-23
35.875000	3.399213e-23	-2.252681e-23	2.252684e-23	3.399190e-23
36.000000	3.551444e-23	-2.060057e-23	2.060060e-23	3.551422e-23
36.125000	3.699223e-23	-1.858780e-23	1.858783e-23	3.699201e-23
36.250000	3.841551e-23	-1.646610e-23	1.646613e-23	3.841529e-23
36.375000	3.976750e-23	-1.422119e-23	1.422123e-23	3.976728e-23
36.500000	4.103099e-23	-1.184403e-23	1.184407e-23	4.103078e-23
36.625000	4.218810e-23	-9.325165e-24	9.325199e-24	4.218790e-23
36.750000	4.321385e-23	-6.654077e-24	6.654113e-24	4.321364e-23
36.875000	4.407309e-23	-3.826404e-24	3.826441e-24	4.407289e-23
37.000000	4.472506e-23	-8.499637e-25	8.500011e-25	4.472486e-23
37.125000	4.512880e-23	2.254185e-24	-2.254147e-24	4.512860e-23
37.250000	4.524688e-23	5.451825e-24	-5.451786e-24	4.524669e-23
37.375000	4.505021e-23	8.695373e-24	-8.695333e-24	4.505002e-23
37.500000	4.452459e-23	1.192689e-23	-1.192685e-23	4.452441e-23
37.625000	4.367483e-23	1.508561e-23	-1.508557e-23	4.367465e-23
37.750000	4.252389e-23	1.811633e-23	-1.811629e-23	4.252371e-23
37.875000	4.110810e-23	2.097618e-23	-2.097614e-23	4.110793e-23
38.000000	3.946953e-23	2.363768e-23	-2.363764e-23	3.946935e-23
38.125000	3.764870e-23	2.608668e-23	-2.608664e-23	3.764853e-23
38.250000	3.568132e-23	2.831741e-23	-2.831736e-23	3.568115e-23
38.375000	3.359869e-23	3.032853e-23	-3.032848e-23	3.359852e-23
38.500000	3.142920e-23	3.212181e-23	-3.212176e-23	3.142903e-23
38.625000	2.919868e-23	3.370218e-23	-3.370214e-23	2.919851e-23
38.750000	2.692986e-23	3.507718e-23	-3.507713e-23	2.692970e-23
38.875000	2.464241e-23	3.625595e-23	-3.625590e-23	2.464225e-23
39.000000	2.235332e-23	3.724875e-23	-3.724870e-23	2.235316e-23
39.125000	2.007704e-23	3.806666e-23	-3.806661e-23	2.007689e-23
39.250000	1.782558e-23	3.872123e-23	-3.872118e-23	1.782543e-23
39.375000	1.560854e-23	3.922417e-23	-3.922413e-23	1.560839e-23
39.500000	1.343310e-23	3.958690e-23	-3.958685e-23	1.343296e-23
39.625000	1.130423e-23	3.981990e-23	-3.981985e-23	1.130408e-23
39.750000	9.225122e-24	3.993193e-23	-3.993188e-23	9.224980e-24
39.875000	7.198369e-24	3.992957e-23	-3.992952e-23	7.198228e-24
40.000000	5.227329e-24	3.981741e-23	-3.981736e-23	5.227191e-24
40.125000	3.317157e-24	3.959930e-23	-3.959925e-23	3.317020e-24
40.250000	1.474773e-24	3.927986e-23	-3.927981e-23	1.474638e-24
40.375000	-2.920111e-25	3.886556e-23	-3.886551e-23	-2.921441e-25
40.500000	-1.975609e-24	3.836502e-23	-3.836497e-23	-1.975740e-24
40.625000	-3.569625e-24	3.778878e-23	-3.778873e-23	-3.569755e-24
40.750000	-5.069527e-24	3.714879e-23	-3.714874e-23	-5.069655e-24
40.875000	-6.472996e-24	3.645769e-23	-3.645764e-23	-6.473122e-24
41.000000	-7.779990e-24	3.572815e-23	-3.572810e-23	-7.780114e-24
41.125000	-8.992591e-24	3.497228e-23	-3.497223e-23	-8.992713e-24
41.250000	-1.011470e-23	3.420118e-23	-3.420113e-23	-1.011482e-23
41.375000	-1.115165e-23	3.342461e-23	-3.342456e-23	-1.115177e-23
41.500000	-1.210986e-23	3.265089e-23	-3.265084e-23	-1.210998e-23
41.625000	-1.299646e-23	3.188678e-23	-3.188673e-23	-1.299658e-23
41.750000	-1.381904e-23	3.113746e-23	-3.113741e-23	-1.381915e-23
41.875000	-1.458523e-23	3.040649e-23	-3.040644e-23	-1.458534e-23
42.000000	-1.530239e-23	2.969597e-23	-2.969592e-23	-1.530250e-23
42.125000	-1.597723e-23	2.900677e-23	-2.900672e-23	-1.597734e-23
42.250000	-1.661575e-23	2.833888e-23	-2.833883e-23	-1.661585e-23
42.375000	-1.722314e-23	2.769172e-23	-2.769167e-23	-1.722325e-23
42.500000	-1.780399e-23	2.706435e-23	-2.706430e-23	-1.780409e-23
42.625000	-1.836232e-23	2.645558e-23	-2.645553e-23	-1.836242e-23
42.750000	-1.890175e-23	2.586402e-23	-2.586397e-23	-1.890185e-23
42.875000	-1.942551e-23	2.528805e-23	-2.528800e-23	-1.942561e-23
43.000000	-1.993645e-23	2.472580e-23	-2.472575e-23	-1.993655e-23
43.125000	-2.043701e-23	2.417517e-23	-2.417512e-23	-2.043711e-23
43.250000	-2.092914e-23	2.363388e-23	-2.363383e-23	-2.092924e-23
43.375000	-2.141432e-23	2.309955e-23	-2.309950e-23	-2.141441e-23
43.500000	-2.189348e-23	2.256973e-23	-2.256968e-23	-2.189357e-23
43.625000	-2.236706e-23	2.204208e-23	-2.204203e-23	-2.236715e-23
43.750000	-2.283501e-23	2.151438e-23	-2.151433e-23	-2.283510e-23
43.875000	-2.329685e-23	2.098469e-23	-2.098464e-23	-2.329694e-23
44.000000	-2.375176e-23	2.045137e-23	-2.045132e-23	-2.375184e-23
44.125000	-2.419865e-23	1.991318e-23	-1.991313e-23	-2.419873e-23
44.250000	-2.463630e-23	1.936924e-23	-1.936919e-23	-2.463639e-23
44.375000	-2.506345e-23	1.881904e-23	-1.881899e-23	-2.506354e-23
44.500000	-2.547884e-23	1.826240e-23	-1.826235e-23	-2.547893e-23
44.625000	-2.588129e-23	1.769942e-23	-1.769937e-23	-2.588137e-23
44.750000	-2.626972e-23	1.713044e-23	-1.713040e-23	-2.626980e-23
