# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-2.160536e-22	4.104078e-23	-4.103642e-23	-2.160567e-22
10.125000	1.467770e-22	1.426443e-22	-1.426397e-22	1.467777e-22
10.250000	-3.578717e-23	-1.584964e-22	1.585004e-22	-3.578438e-23
10.375000	-3.065016e-23	1.514418e-22	-1.514407e-22	-3.064602e-23
10.500000	6.196138e-23	-1.438734e-22	1.438727e-22	6.196566e-23
10.625000	-1.065825e-22	1.287418e-22	-1.287449e-22	-1.065799e-22
10.750000	1.175689e-22	-1.238263e-22	1.238228e-22	1.175702e-22
10.875000	-1.198412e-22	9.852177e-23	-9.852548e-23	-1.198422e-22
11.000000	1.223962e-22	-1.024254e-22	1.024229e-22	1.223942e-22
11.125000	-9.342239e-23	1.024380e-22	-1.024394e-22	-9.342562e-23
11.250000	9.436104e-23	-1.065780e-22	1.065784e-22	9.435805e-23
11.375000	-6.082766e-23	1.345066e-22	-1.345053e-22	-6.083036e-23
11.500000	1.312463e-23	-1.723582e-22	1.723608e-22	1.312295e-23
11.625000	9.696665e-23	1.665423e-22	-1.665398e-22	9.696621e-23
11.750000	-1.621055e-22	-4.720812e-23	4.721075e-23	-1.621052e-22
11.875000	1.247089e-22	-3.834900e-23	3.835111e-23	1.247104e-22
12.000000	-1.019581e-22	1.001631e-22	-1.001619e-22	-1.019562e-22
12.125000	-1.519540e-23	-1.713959e-22	1.713966e-22	-1.519320e-23
12.250000	1.385108e-22	6.687033e-23	-6.687071e-23	1.385131e-22
12.375000	-1.220734e-22	3.442605e-23	-3.442707e-23	-1.220717e-22
12.500000	6.158514e-23	-1.506755e-22	1.506742e-22	6.158655e-23
12.625000	1.206696e-22	9.692059e-23	-9.692244e-23	1.206705e-22
12.750000	-1.222588e-22	2.622218e-23	-2.622404e-23	-1.222587e-22
12.875000	2.981073e-23	-1.620625e-22	1.620609e-22	2.981036e-23
13.000000	1.245859e-22	4.676356e-23	-4.676506e-23	1.245852e-22
13.125000	-1.134336e-22	8.074515e-23	-8.074632e-23	-1.134349e-22
13.250000	-8.009104e-23	-1.218790e-22	1.218784e-22	-8.009250e-23
13.375000	1.272344e-22	-2.152377e-23	2.152354e-23	1.272330e-22
13.500000	2.746574e-23	1.494370e-22	-1.494370e-22	2.746432e-23
13.625000	-1.146951e-22	-7.136783e-24	7.137283e-24	-1.146965e-22
13.750000	1.322098e-23	-1.490749e-22	1.490758e-22	1.321991e-23
13.875000	1.126161e-22	2.306394e-23	-2.306297e-23	1.126154e-22
14.000000	-1.072422e-23	1.506169e-22	-1.506158e-22	-1.072476e-23
14.125000	-1.124948e-22	-1.938039e-23	1.938156e-23	-1.124952e-22
14.250000	-1.063758e-23	-1.350435e-22	1.350447e-22	-1.063754e-23
14.375000	1.189974e-22	3.944335e-24	-3.943271e-24	1.189978e-22
14.500000	4.786638e-23	1.213995e-22	-1.213986e-22	4.786689e-23
14.625000	-1.272783e-22	4.387607e-23	-4.387532e-23	-1.272777e-22
14.750000	-7.649762e-23	-7.972024e-23	7.972088e-23	-7.649688e-23
14.875000	8.210854e-23	-1.057898e-22	1.057902e-22	8.210943e-23
15.000000	9.352473e-23	4.623067e-23	-4.623047e-23	9.352567e-23
15.125000	6.063155e-24	1.235430e-22	-1.235430e-22	6.064036e-24
15.250000	-1.240454e-22	2.317100e-23	-2.317114e-23	-1.240446e-22
15.375000	-6.997064e-23	-7.754858e-23	7.754834e-23	-6.996990e-23
15.500000	5.196201e-23	-1.167867e-22	1.167864e-22	5.196272e-23
15.625000	1.091730e-22	1.985245e-23	-1.985295e-23	1.091736e-22
15.750000	4.567531e-23	8.954711e-23	-8.954772e-23	4.567580e-23
15.875000	-7.917623e-23	9.536828e-23	-9.536893e-23	-7.917590e-23
16.000000	-1.040148e-22	-3.733401e-23	3.733337e-23	-1.040146e-22
16.125000	-3.951172e-23	-9.502881e-23	9.502819e-23	-3.951160e-23
16.250000	7.341690e-23	-9.985382e-23	9.985320e-23	7.341695e-23
16.375000	1.094944e-22	2.287832e-23	-2.287894e-23	1.094944e-22
16.500000	4.827646e-23	8.138825e-23	-8.138886e-23	4.827631e-23
16.625000	-3.947371e-23	1.032862e-22	-1.032868e-22	-3.947397e-23
16.750000	-1.130656e-22	9.060775e-24	-9.061257e-24	-1.130659e-22
16.875000	-6.439559e-23	-7.206818e-23	7.206778e-23	-6.439597e-23
17.000000	-3.294108e-24	-1.015704e-22	1.015700e-22	-3.294511e-24
17.125000	9.029809e-23	-7.250406e-23	7.250379e-23	9.029768e-23
17.250000	1.012872e-22	3.310671e-23	-3.310693e-23	1.012868e-22
17.375000	4.472835e-23	8.012383e-23	-8.012400e-23	4.472790e-23
17.500000	-1.648668e-23	9.813455e-23	-9.813466e-23	-1.648715e-23
17.625000	-9.544193e-23	5.115023e-23	-5.115027e-23	-9.544240e-23
17.750000	-9.182266e-23	-4.196866e-23	4.196869e-23	-9.182312e-23
17.875000	-3.798668e-23	-7.907938e-23	7.907948e-23	-3.798711e-23
18.000000	1.696869e-23	-9.164360e-23	9.164374e-23	1.696829e-23
18.125000	8.848721e-23	-6.066476e-23	6.066494e-23	8.848686e-23
18.250000	1.013525e-22	2.325256e-23	-2.325237e-23	1.013521e-22
18.375000	5.299182e-23	7.379978e-23	-7.379957e-23	5.299152e-23
18.500000	7.544878e-24	8.748338e-23	-8.748314e-23	7.544609e-24
18.625000	-5.030617e-23	8.201392e-23	-8.201366e-23	-5.030642e-23
18.750000	-9.931131e-23	2.656585e-23	-2.656556e-23	-9.931152e-23
18.875000	-8.321306e-23	-4.421950e-23	4.421981e-23	-8.321324e-23
19.000000	-3.643528e-23	-7.550757e-23	7.550789e-23	-3.643542e-23
19.125000	3.922401e-24	-8.162736e-23	8.162768e-23	3.922307e-24
19.250000	5.480048e-23	-7.328351e-23	7.328383e-23	5.480042e-23
19.375000	9.453656e-23	-2.523399e-23	2.523430e-23	9.453654e-23
19.500000	8.646157e-23	4.018241e-23	-4.018212e-23	8.646158e-23
19.625000	4.515827e-23	7.272543e-23	-7.272515e-23	4.515830e-23
19.750000	5.722034e-24	8.067867e-23	-8.067840e-23	5.722082e-24
19.875000	-3.155207e-23	7.865460e-23	-7.865435e-23	-3.155200e-23
20.000000	-7.540988e-23	5.417165e-23	-5.417141e-23	-7.540980e-23
20.125000	-9.400598e-23	1.606979e-24	-1.606745e-24	-9.400589e-23
20.250000	-7.474859e-23	-4.943265e-23	4.943288e-23	-7.474848e-23
20.375000	-3.570447e-23	-7.134460e-23	7.134481e-23	-3.570434e-23
20.500000	-2.950674e-24	-7.570575e-23	7.570595e-23	-2.950527e-24
20.625000	2.969698e-23	-7.177852e-23	7.177870e-23	2.969714e-23
20.750000	6.435655e-23	-5.439032e-23	5.439048e-23	6.435672e-23
20.875000	8.771313e-23	-1.308238e-23	1.308252e-23	8.771331e-23
21.000000	8.018900e-23	3.341702e-23	-3.341691e-23	8.018919e-23
21.125000	5.116242e-23	6.450943e-23	-6.450933e-23	5.116261e-23
21.250000	1.721833e-23	7.368839e-23	-7.368831e-23	1.721852e-23
21.375000	-9.372432e-24	7.289587e-23	-7.289581e-23	-9.372249e-24
21.500000	-3.726758e-23	6.733839e-23	-6.733834e-23	-3.726740e-23
21.625000	-6.481923e-23	4.926665e-23	-4.926661e-23	-6.481905e-23
21.750000	-8.406944e-23	1.666205e-23	-1.666202e-23	-8.406927e-23
21.875000	-8.225645e-23	-2.413650e-23	2.413653e-23	-8.225627e-23
22.000000	-6.025506e-23	-5.439602e-23	5.439603e-23	-6.025489e-23
22.125000	-3.187621e-23	-6.901315e-23	6.901316e-23	-3.187604e-23
22.250000	-4.978702e-24	-7.109579e-23	7.109579e-23	-4.978536e-24
22.375000	1.671349e-23	-6.720877e-23	6.720876e-23	1.671365e-23
22.500000	3.883776e-23	-6.056154e-23	6.056151e-23	3.883792e-23
22.625000	6.133624e-23	-4.426148e-23	4.426144e-23	6.133640e-23
22.750000	7.597998e-23	-1.768515e-23	1.768510e-23	7.598013e-23
22.875000	7.795055e-23	1.423108e-23	-1.423114e-23	7.795069e-23
23.000000	6.447309e-23	4.355445e-23	-4.355451e-23	6.447322e-23
23.125000	4.108292e-23	6.111258e-23	-6.111265e-23	4.108305e-23
23.250000	1.762565e-23	6.724621e-23	-6.724629e-23	1.762577e-23
23.375000	-3.244917e-24	6.685810e-23	-6.685818e-23	-3.244804e-24
23.500000	-2.156775e-23	6.227934e-23	-6.227942e-23	-2.156764e-23
23.625000	-3.826970e-23	5.510456e-23	-5.510465e-23	-3.826960e-23
23.750000	-5.538523e-23	4.365772e-23	-4.365781e-23	-5.538514e-23
23.875000	-6.961389e-23	2.449970e-23	-2.449979e-23	-6.961381e-23
24.000000	-7.537372e-23	-2.743513e-25	2.742617e-25	-7.537364e-23
24.125000	-7.114905e-23	-2.521579e-23	2.521570e-23	-7.114898e-23
24.250000	-5.819177e-23	-4.642908e-23	4.642899e-23	-5.819171e-23
24.375000	-3.912370e-23	-6.023021e-23	6.023012e-23	-3.912364e-23
24.500000	-1.897893e-23	-6.540987e-23	6.540978e-23	-1.897888e-23
24.625000	-1.658440e-24	-6.486702e-23	6.486693e-23	-1.658388e-24
24.750000	1.331304e-23	-6.194937e-23	6.194928e-23	1.331309e-23
24.875000	2.730207e-23	-5.696750e-23	5.696741e-23	2.730211e-23
25.000000	4.046235e-23	-4.945595e-23	4.945586e-23	4.046239e-23
25.125000	5.251173e-23	-3.906562e-23	3.906553e-23	5.251177e-23
25.250000	6.284193e-23	-2.493412e-23	2.493402e-23	6.284196e-23
25.375000	6.896919e-23	-6.704357e-24	6.704266e-24	6.896922e-23
25.500000	6.848676e-23	1.327393e-23	-1.327402e-23	6.848679e-23
25.625000	6.133666e-23	3.157254e-23	-3.157263e-23	6.133668e-23
25.750000	4.947996e-23	4.588378e-23	-4.588387e-23	4.947998e-23
25.875000	3.491341e-23	5.557777e-23	-5.557786e-23	3.491342e-23
26.000000	1.932948e-23	6.035022e-23	-6.035031e-23	1.932948e-23
26.125000	4.661669e-24	6.070915e-23	-6.070924e-23	4.661671e-24
26.250000	-7.910283e-24	5.818218e-23	-5.818226e-23	-7.910285e-24
26.375000	-1.857419e-23	5.444343e-23	-5.444351e-23	-1.857420e-23
26.500000	-2.851946e-23	5.000170e-23	-5.000178e-23	-2.851947e-23
26.625000	-3.825394e-23	4.411445e-23	-4.411452e-23	-3.825395e-23
26.750000	-4.729663e-23	3.619097e-23	-3.619105e-23	-4.729665e-23
26.875000	-5.493023e-23	2.614511e-23	-2.614518e-23	-5.493025e-23
27.000000	-6.049155e-23	1.423347e-23	-1.423354e-23	-6.049157e-23
27.125000	-6.340008e-23	7.964226e-25	-7.964912e-25	-6.340010e-23
27.250000	-6.286572e-23	-1.353822e-23	1.353815e-23	-6.286574e-23
27.375000	-5.839634e-23	-2.740793e-23	2.740786e-23	-5.839637e-23
27.500000	-5.046467e-23	-3.929486e-23	3.929480e-23	-5.046470e-23
27.625000	-4.022142e-23	-4.824168e-23	4.824162e-23	-4.022145e-23
27.750000	-2.897916e-23	-5.405293e-23	5.405287e-23	-2.897918e-23
27.875000	-1.769677e-23	-5.713125e-23	5.713120e-23	-1.769680e-23
28.000000	-6.838413e-24	-5.794625e-23	5.794619e-23	-6.838441e-24
28.125000	3.236752e-24	-5.683970e-23	5.683965e-23	3.236722e-24
28.250000	1.222332e-23	-5.428138e-23	5.428133e-23	1.222329e-23
28.375000	2.009042e-23	-5.081851e-23	5.081846e-23	2.009039e-23
28.500000	2.707866e-23	-4.684415e-23	4.684411e-23	2.707863e-23
28.625000	3.355869e-23	-4.247272e-23	4.247267e-23	3.355866e-23
28.750000	3.981088e-23	-3.746178e-23	3.746174e-23	3.981085e-23
28.875000	4.573272e-23	-3.141090e-23	3.141086e-23	4.573268e-23
29.000000	5.089328e-23	-2.413492e-23	2.413488e-23	5.089325e-23
29.125000	5.483852e-23	-1.577183e-23	1.577179e-23	5.483849e-23
29.250000	5.725663e-23	-6.628732e-24	6.628695e-24	5.725659e-23
29.375000	5.796874e-23	2.918261e-24	-2.918297e-24	5.796871e-23
29.500000	5.692695e-23	1.248643e-23	-1.248647e-23	5.692691e-23
29.625000	5.415216e-23	2.172974e-23	-2.172978e-23	5.415213e-23
29.750000	4.969727e-23	3.028681e-23	-3.028685e-23	4.969724e-23
29.875000	4.372195e-23	3.773828e-23	-3.773832e-23	4.372192e-23
30.000000	3.658843e-23	4.370684e-23	-4.370687e-23	3.658840e-23
30.125000	2.879456e-23	4.801110e-23	-4.801112e-23	2.879452e-23
30.250000	2.082738e-23	5.068755e-23	-5.068758e-23	2.082735e-23
30.375000	1.307231e-23	5.193202e-23	-5.193205e-23	1.307227e-23
30.500000	5.770927e-24	5.202438e-23	-5.202441e-23	5.770892e-24
30.625000	-9.864556e-25	5.125079e-23	-5.125081e-23	-9.864908e-25
30.750000	-7.223288e-24	4.982370e-23	-4.982372e-23	-7.223323e-24
30.875000	-1.298508e-23	4.785747e-23	-4.785749e-23	-1.298512e-23
31.000000	-1.828596e-23	4.542650e-23	-4.542652e-23	-1.828600e-23
31.125000	-2.313139e-23	4.261166e-23	-4.261168e-23	-2.313142e-23
31.250000	-2.755188e-23	3.949405e-23	-3.949407e-23	-2.755192e-23
31.375000	-3.160554e-23	3.612372e-23	-3.612373e-23	-3.160558e-23
31.500000	-3.534940e-23	3.250402e-23	-3.250404e-23	-3.534944e-23
31.625000	-3.881601e-23	2.860454e-23	-2.860456e-23	-3.881604e-23
31.750000	-4.200460e-23	2.437195e-23	-2.437196e-23	-4.200464e-23
31.875000	-4.486431e-23	1.974430e-23	-1.974431e-23	-4.486435e-23
32.000000	-4.728796e-23	1.468622e-23	-1.468624e-23	-4.728799e-23
32.125000	-4.913644e-23	9.223452e-24	-9.223464e-24	-4.913647e-23
32.250000	-5.028093e-23	3.452213e-24	-3.452224e-24	-5.028096e-23
32.375000	-5.064063e-23	-2.481166e-24	2.481156e-24	-5.064067e-23
32.500000	-5.019402e-23	-8.417996e-24	8.417987e-24	-5.019405e-23
32.625000	-4.896420e-23	-1.421284e-23	1.421283e-23	-4.896423e-23
32.750000	-4.700329e-23	-1.973978e-23	1.973977e-23	-4.700332e-23
32.875000	-4.438442e-23	-2.489440e-23	2.489440e-23	-4.438445e-23
33.000000	-4.119328e-23	-2.959643e-23	2.959642e-23	-4.119331e-23
33.125000	-3.751922e-23	-3.378749e-23	3.378748e-23	-3.751925e-23
33.250000	-3.345024e-23	-3.742562e-23	3.742562e-23	-3.345027e-23
33.375000	-2.907266e-23	-4.047896e-23	4.047895e-23	-2.907269e-23
33.500000	-2.447650e-23	-4.292269e-23	4.292269e-23	-2.447653e-23
33.625000	-1.976102e-23	-4.474455e-23	4.474455e-23	-1.976105e-23
33.750000	-1.503181e-23	-4.595525e-23	4.595524e-23	-1.503184e-23
33.875000	-1.038862e-23	-4.659350e-23	4.659350e-23	-1.038865e-23
34.000000	-5.913141e-24	-4.672113e-23	4.672113e-23	-5.913168e-24
34.125000	-1.662759e-24	-4.641326e-23	4.641326e-23	-1.662785e-24
34.250000	2.330284e-24	-4.574832e-23	4.574832e-23	2.330259e-24
34.375000	6.055728e-24	-4.479983e-23	4.479983e-23	6.055702e-24
34.500000	9.520140e-24	-4.363137e-23	4.363137e-23	9.520115e-24
34.625000	1.274181e-23	-4.229409e-23	4.229409e-23	1.274179e-23
34.750000	1.574639e-23	-4.082539e-23	4.082539e-23	1.574637e-23
34.875000	1.856189e-23	-3.924789e-23	3.924789e-23	1.856186e-23
35.000000	2.121260e-23	-3.757093e-23	3.757093e-23	2.121258e-23
35.125000	2.371478e-23	-3.579530e-23	3.579530e-23	2.371475e-23
35.250000	2.607589e-23	-3.391904e-23	3.391904e-23	2.607587e-23
35.375000	2.829695e-23	-3.194169e-23	3.194169e-23	2.829693e-23
35.500000	3.037583e-23	-2.986591e-23	2.986591e-23	3.037581e-23
35.625000	3.231000e-23	-2.769714e-23	2.769714e-23	3.230998e-23
35.750000	3.409812e-23	-2.544207e-23	2.544207e-23	3.409810e-23
35.875000	3.574011e-23	-2.310681e-23	2.310681e-23	3.574008e-23
36.000000	3.723596e-23	-2.069583e-23	2.069583e-23	3.723594e-23
36.125000	3.858424e-23	-1.821215e-23	1.821215e-23	3.858422e-23
36.250000	3.978140e-23	-1.565859e-23	1.565859e-23	3.978138e-23
36.375000	4.082200e-23	-1.303884e-23	1.303884e-23	4.082198e-23
36.500000	4.169931e-23	-1.035799e-23	1.035799e-23	4.169929e-23
36.625000	4.240573e-23	-7.622757e-24	7.622760e-24	4.240571e-23
36.750000	4.293302e-23	-4.841705e-24	4.841708e-24	4.293300e-23
36.875000	4.327259e-23	-2.025720e-24	2.025723e-24	4.327257e-23
37.000000	4.341623e-23	8.115083e-25	-8.115051e-25	4.341621e-23
37.125000	4.335711e-23	3.653363e-24	-3.653360e-24	4.335710e-23
37.250000	4.309080e-23	6.480574e-24	-6.480571e-24	4.309079e-23
37.375000	4.261619e-23	9.271852e-24	-9.271848e-24	4.261617e-23
37.500000	4.193622e-23	1.200488e-23	-1.200487e-23	4.193621e-23
37.625000	4.105822e-23	1.465759e-23	-1.465758e-23	4.105821e-23
37.750000	3.999365e-23	1.720953e-23	-1.720952e-23	3.999364e-23
37.875000	3.875736e-23	1.964297e-23	-1.964297e-23	3.875735e-23
38.000000	3.736650e-23	2.194357e-23	-2.194357e-23	3.736649e-23
38.125000	3.583940e-23	2.410054e-23	-2.410054e-23	3.583939e-23
38.250000	3.419465e-23	2.610637e-23	-2.610636e-23	3.419464e-23
38.375000	3.245050e-23	2.795640e-23	-2.795640e-23	3.245048e-23
38.500000	3.062448e-23	2.964845e-23	-2.964844e-23	3.062447e-23
38.625000	2.873320e-23	3.118237e-23	-3.118236e-23	2.873318e-23
38.750000	2.679213e-23	3.255977e-23	-3.255977e-23	2.679211e-23
38.875000	2.481555e-23	3.378369e-23	-3.378369e-23	2.481553e-23
39.000000	2.281647e-23	3.485831e-23	-3.485830e-23	2.281646e-23
39.125000	2.080666e-23	3.578866e-23	-3.578866e-23	2.080665e-23
39.250000	1.879663e-23	3.658048e-23	-3.658048e-23	1.879661e-23
39.375000	1.679571e-23	3.723993e-23	-3.723992e-23	1.679569e-23
39.500000	1.481212e-23	3.777346e-23	-3.777346e-23	1.481211e-23
39.625000	1.285309e-23	3.818766e-23	-3.818766e-23	1.285308e-23
39.750000	1.092493e-23	3.848913e-23	-3.848913e-23	1.092492e-23
39.875000	9.033219e-24	3.868441e-23	-3.868441e-23	9.033206e-24
40.000000	7.182922e-24	3.878000e-23	-3.877999e-23	7.182909e-24
40.125000	5.378477e-24	3.878234e-23	-3.878234e-23	5.378465e-24
40.250000	3.623835e-24	3.869797e-23	-3.869797e-23	3.623823e-24
40.375000	1.922435e-24	3.853350e-23	-3.853349e-23	1.922423e-24
40.500000	2.771393e-25	3.829564e-23	-3.829563e-23	2.771278e-25
40.625000	-1.309823e-24	3.799117e-23	-3.799117e-23	-1.309835e-24
40.750000	-2.836909e-24	3.762688e-23	-3.762687e-23	-2.836920e-24
40.875000	-4.303270e-24	3.720940e-23	-3.720939e-23	-4.303281e-24
41.000000	-5.708744e-24	3.674517e-23	-3.674517e-23	-5.708755e-24
41.125000	-7.053801e-24	3.624031e-23	-3.624031e-23	-7.053811e-24
41.250000	-8.339473e-24	3.570053e-23	-3.570053e-23	-8.339483e-24
41.375000	-9.567271e-24	3.513107e-23	-3.513107e-23	-9.567281e-24
41.500000	-1.073909e-23	3.453667e-23	-3.453666e-23	-1.073910e-23
41.625000	-1.185710e-23	3.392153e-23	-3.392153e-23	-1.185711e-23
41.750000	-1.292367e-23	3.328934e-23	-3.328934e-23	-1.292368e-23
41.875000	-1.394129e-23	3.264327e-23	-3.264327e-23	-1.394130e-23
42.000000	-1.491245e-23	3.198601e-23	-3.198601e-23	-1.491246e-23
42.125000	-1.583963e-23	3.131981e-23	-3.131981e-23	-1.583964e-23
42.250000	-1.672522e-23	3.064654e-23	-3.064654e-23	-1.672523e-23
42.375000	-1.757149e-23	2.996773e-23	-2.996772e-23	-1.757150e-23
42.500000	-1.838058e-23	2.928462e-23	-2.928461e-23	-1.838059e-23
42.625000	-1.915448e-23	2.859822e-23	-2.859821e-23	-1.915448e-23
42.750000	-1.989501e-23	2.790932e-23	-2.790931e-23	-1.989501e-23
42.875000	-2.060385e-23	2.721855e-23	-2.721854e-23	-2.060386e-23
43.000000	-2.128252e-23	2.652639e-23	-2.652639e-23	-2.128253e-23
43.125000	-2.193239e-23	2.583323e-23	-2.583322e-23	-2.193240e-23
43.250000	-2.255466e-23	2.513934e-23	-2.513934e-23	-2.255467e-23
43.375000	-2.315039e-23	2.444495e-23	-2.444495e-23	-2.315040e-23
43.500000	-2.372050e-23	2.375025e-23	-2.375025e-23	-2.372051e-23
43.625000	-2.426580e-23	2.305541e-23	-2.305541e-23	-2.426580e-23
43.750000	-2.478695e-23	2.236061e-23	-2.236060e-23	-2.478695e-23
43.875000	-2.528453e-23	2.166602e-23	-2.166602e-23	-2.528454e-23
44.000000	-2.575905e-23	2.097189e-23	-2.097188e-23	-2.575906e-23
44.125000	-2.621094e-23	2.027845e-23	-2.027844e-23	-2.621094e-23
44.250000	-2.664057e-23	1.958601e-23	-1.958600e-23	-2.664058e-23
44.375000	-2.704831e-23	1.889490e-23	-1.889489e-23	-2.704832e-23
44.500000	-2.743448e-23	1.820549e-23	-1.820549e-23	-2.743449e-23
44.625000	-2.779941e-23	1.751820e-23	-1.751820e-23	-2.779941e-23
44.750000	-2.814342e-23	1.683347e-23	-1.683347e-23	-2.814343e-23
