# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-8.760253e-24	1.901436e-22	-1.901436e-22	-8.760269e-24
10.125000	1.476798e-22	-1.261041e-22	1.261041e-22	1.476798e-22
10.250000	-1.962227e-22	-9.182278e-25	9.182469e-25	-1.962227e-22
10.375000	1.569017e-22	1.075865e-22	-1.075865e-22	1.569017e-22
10.500000	-9.371626e-23	-1.592425e-22	1.592425e-22	-9.371624e-23
10.625000	3.649072e-23	1.748906e-22	-1.748906e-22	3.649074e-23
10.750000	-1.022746e-24	-1.766109e-22	1.766108e-22	-1.022738e-24
10.875000	-1.693697e-23	1.715556e-22	-1.715556e-22	-1.693697e-23
11.000000	1.805401e-23	-1.713415e-22	1.713415e-22	1.805401e-23
11.125000	-8.077022e-25	1.707063e-22	-1.707063e-22	-8.077152e-25
11.250000	-3.051233e-23	-1.684687e-22	1.684687e-22	-3.051235e-23
11.375000	7.988792e-23	1.529589e-22	-1.529589e-22	7.988790e-23
11.500000	-1.297377e-22	-1.092057e-22	1.092057e-22	-1.297377e-22
11.625000	1.609241e-22	3.777074e-23	-3.777073e-23	1.609241e-22
11.750000	-1.513651e-22	4.696132e-23	-4.696131e-23	-1.513651e-22
11.875000	1.004439e-22	-1.193137e-22	1.193137e-22	1.004439e-22
12.000000	-3.279474e-24	1.609188e-22	-1.609188e-22	-3.279466e-24
12.125000	-1.121499e-22	-1.133293e-22	1.133293e-22	-1.121499e-22
12.250000	1.502730e-22	-4.459877e-24	4.459876e-24	1.502730e-22
12.375000	-9.699485e-23	1.161036e-22	-1.161036e-22	-9.699484e-23
12.500000	-4.455853e-23	-1.483503e-22	1.483502e-22	-4.455852e-23
12.625000	1.415501e-22	3.555375e-23	-3.555376e-23	1.415501e-22
12.750000	-1.041783e-22	1.022554e-22	-1.022554e-22	-1.041783e-22
12.875000	-5.465684e-23	-1.385733e-22	1.385733e-22	-5.465684e-23
13.000000	1.404793e-22	2.106805e-24	-2.106812e-24	1.404793e-22
13.125000	-5.176484e-23	1.348016e-22	-1.348016e-22	-5.176484e-23
13.250000	-1.133728e-22	-8.037115e-23	8.037114e-23	-1.133728e-22
13.375000	1.089003e-22	-8.772885e-23	8.772885e-23	1.089003e-22
13.500000	7.182764e-23	1.185050e-22	-1.185050e-22	7.182763e-23
13.625000	-1.258849e-22	4.738560e-23	-4.738559e-23	-1.258850e-22
13.750000	-4.056573e-23	-1.296047e-22	1.296047e-22	-4.056573e-23
13.875000	1.291744e-22	-2.745326e-23	2.745326e-23	1.291744e-22
14.000000	3.234572e-23	1.296323e-22	-1.296323e-22	3.234572e-23
14.125000	-1.261379e-22	3.017512e-23	-3.017511e-23	-1.261379e-22
14.250000	-4.352510e-23	-1.214745e-22	1.214745e-22	-4.352510e-23
14.375000	1.179239e-22	-5.017860e-23	5.017861e-23	1.179239e-22
14.500000	6.923121e-23	1.044928e-22	-1.044928e-22	6.923121e-23
14.625000	-9.496643e-23	8.590456e-23	-8.590456e-23	-9.496643e-23
14.750000	-9.979875e-23	-6.943563e-23	6.943563e-23	-9.979875e-23
14.875000	4.376423e-23	-1.170175e-22	1.170175e-22	4.376423e-23
15.000000	1.193366e-22	1.363038e-23	-1.363038e-23	1.193366e-22
15.125000	2.744382e-23	1.167992e-22	-1.167992e-22	2.744383e-23
15.250000	-1.045752e-22	6.213900e-23	-6.213900e-23	-1.045752e-22
15.375000	-9.201190e-23	-7.088708e-23	7.088708e-23	-9.201189e-23
15.500000	2.818970e-23	-1.150838e-22	1.150838e-22	2.818970e-23
15.625000	1.153110e-22	-1.675186e-23	1.675185e-23	1.153110e-22
15.750000	6.474936e-23	9.181448e-23	-9.181448e-23	6.474937e-23
15.875000	-5.311219e-23	1.024794e-22	-1.024794e-22	-5.311219e-23
16.000000	-1.134682e-22	-1.355049e-24	1.355046e-24	-1.134682e-22
16.125000	-5.637339e-23	-9.456065e-23	9.456064e-23	-5.637339e-23
16.250000	5.144327e-23	-1.001097e-22	1.001097e-22	5.144327e-23
16.375000	1.106980e-22	-7.159275e-24	7.159272e-24	1.106980e-22
16.500000	6.612897e-23	8.360589e-23	-8.360589e-23	6.612897e-23
16.625000	-2.868559e-23	1.039904e-22	-1.039904e-22	-2.868559e-23
16.750000	-1.025102e-22	3.586546e-23	-3.586546e-23	-1.025102e-22
16.875000	-8.724609e-23	-5.830989e-23	5.830989e-23	-8.724610e-23
17.000000	-1.189666e-23	-1.032878e-22	1.032878e-22	-1.189666e-23
17.125000	7.332595e-23	-7.664274e-23	7.664274e-23	7.332595e-23
17.250000	1.043309e-22	7.906411e-24	-7.906412e-24	1.043309e-22
17.375000	6.218615e-23	7.957011e-23	-7.957011e-23	6.218615e-23
17.500000	-1.348280e-23	9.986492e-23	-9.986492e-23	-1.348280e-23
17.625000	-8.310374e-23	5.945008e-23	-5.945008e-23	-8.310374e-23
17.750000	-9.871406e-23	-1.923118e-23	1.923118e-23	-9.871406e-23
17.875000	-5.593995e-23	-7.984290e-23	7.984290e-23	-5.593996e-23
18.000000	1.191022e-23	-9.655599e-23	9.655599e-23	1.191021e-23
18.125000	7.528811e-23	-6.418823e-23	6.418823e-23	7.528810e-23
18.250000	9.828610e-23	3.963635e-24	-3.963634e-24	9.828610e-23
18.375000	6.961401e-23	6.552468e-23	-6.552468e-23	6.961401e-23
18.500000	1.316375e-23	9.298508e-23	-9.298507e-23	1.316375e-23
18.625000	-4.770414e-23	8.169823e-23	-8.169823e-23	-4.770414e-23
18.750000	-8.911076e-23	3.368191e-23	-3.368190e-23	-8.911076e-23
18.875000	-8.915235e-23	-2.887654e-23	2.887654e-23	-8.915235e-23
19.000000	-5.259437e-23	-7.448711e-23	7.448711e-23	-5.259437e-23
19.125000	-2.012859e-25	-8.999951e-23	8.999951e-23	-2.012863e-25
19.250000	5.170089e-23	-7.463110e-23	7.463110e-23	5.170089e-23
19.375000	8.601860e-23	-3.133701e-23	3.133702e-23	8.601860e-23
19.500000	8.766137e-23	2.347746e-23	-2.347746e-23	8.766137e-23
19.625000	5.867984e-23	6.648300e-23	-6.648300e-23	5.867984e-23
19.750000	1.436591e-23	8.593645e-23	-8.593645e-23	1.436591e-23
19.875000	-3.211166e-23	8.089070e-23	-8.089070e-23	-3.211166e-23
20.000000	-7.010974e-23	5.281194e-23	-5.281194e-23	-7.010974e-23
20.125000	-8.740061e-23	8.286008e-24	-8.286007e-24	-8.740061e-23
20.250000	-7.801852e-23	-3.747143e-23	3.747143e-23	-7.801852e-23
20.375000	-4.787286e-23	-6.970202e-23	6.970202e-23	-4.787286e-23
20.500000	-8.587540e-24	-8.267831e-23	8.267831e-23	-8.587539e-24
20.625000	3.102291e-23	-7.681529e-23	7.681529e-23	3.102291e-23
20.750000	6.376815e-23	-5.367711e-23	5.367711e-23	6.376815e-23
20.875000	8.188341e-23	-1.734831e-23	1.734831e-23	8.188341e-23
21.000000	7.995987e-23	2.279322e-23	-2.279322e-23	7.995987e-23
21.125000	5.987345e-23	5.578451e-23	-5.578451e-23	5.987345e-23
21.250000	2.886638e-23	7.497120e-23	-7.497120e-23	2.886638e-23
21.375000	-5.408935e-24	7.922577e-23	-7.922577e-23	-5.408935e-24
21.500000	-3.775669e-23	6.977420e-23	-6.977420e-23	-3.775669e-23
21.625000	-6.357722e-23	4.807504e-23	-4.807504e-23	-6.357722e-23
21.750000	-7.806843e-23	1.736778e-23	-1.736778e-23	-7.806843e-23
21.875000	-7.793036e-23	-1.641211e-23	1.641211e-23	-7.793036e-23
22.000000	-6.375099e-23	-4.597768e-23	4.597768e-23	-6.375099e-23
22.125000	-3.989326e-23	-6.614197e-23	6.614197e-23	-3.989326e-23
22.250000	-1.164530e-23	-7.510581e-23	7.510581e-23	-1.164530e-23
22.375000	1.668536e-23	-7.337528e-23	7.337528e-23	1.668536e-23
22.500000	4.213428e-23	-6.216541e-23	6.216541e-23	4.213428e-23
22.625000	6.198964e-23	-4.271318e-23	4.271318e-23	6.198964e-23
22.750000	7.340012e-23	-1.728432e-23	1.728432e-23	7.340012e-23
22.875000	7.450090e-23	1.041429e-23	-1.041429e-23	7.450090e-23
23.000000	6.533614e-23	3.600743e-23	-3.600743e-23	6.533614e-23
23.125000	4.808291e-23	5.573391e-23	-5.573391e-23	4.808291e-23
23.250000	2.612407e-23	6.766007e-23	-6.766008e-23	2.612407e-23
23.375000	2.590396e-24	7.159105e-23	-7.159105e-23	2.590397e-24
23.500000	-2.016409e-23	6.816624e-23	-6.816624e-23	-2.016409e-23
23.625000	-4.038943e-23	5.828455e-23	-5.828455e-23	-4.038943e-23
23.750000	-5.660017e-23	4.289750e-23	-4.289750e-23	-5.660017e-23
23.875000	-6.728097e-23	2.324970e-23	-2.324970e-23	-6.728097e-23
24.000000	-7.117404e-23	1.290786e-24	-1.290786e-24	-7.117404e-23
24.125000	-6.788890e-23	-2.049181e-23	2.049181e-23	-6.788889e-23
24.250000	-5.810343e-23	-3.967637e-23	3.967637e-23	-5.810343e-23
24.375000	-4.335365e-23	-5.440413e-23	5.440413e-23	-4.335365e-23
24.500000	-2.563283e-23	-6.369559e-23	6.369559e-23	-2.563283e-23
24.625000	-6.845116e-24	-6.746519e-23	6.746519e-23	-6.845116e-24
24.750000	1.156139e-23	-6.615275e-23	6.615275e-23	1.156139e-23
24.875000	2.853961e-23	-6.032501e-23	6.032501e-23	2.853961e-23
25.000000	4.323066e-23	-5.056670e-23	5.056670e-23	4.323066e-23
25.125000	5.485895e-23	-3.753358e-23	3.753358e-23	5.485895e-23
25.250000	6.271753e-23	-2.202629e-23	2.202628e-23	6.271753e-23
25.375000	6.622944e-23	-5.076188e-24	5.076188e-24	6.622944e-23
25.500000	6.512701e-23	1.204117e-23	-1.204117e-23	6.512701e-23
25.625000	5.961824e-23	2.798217e-23	-2.798217e-23	5.961824e-23
25.750000	5.037079e-23	4.159542e-23	-4.159542e-23	5.037079e-23
25.875000	3.834108e-23	5.208869e-23	-5.208869e-23	3.834108e-23
26.000000	2.458704e-23	5.905971e-23	-5.905971e-23	2.458704e-23
26.125000	1.012080e-23	6.246099e-23	-6.246099e-23	1.012080e-23
26.250000	-4.210034e-24	6.251351e-23	-6.251351e-23	-4.210034e-24
26.375000	-1.777412e-23	5.957244e-23	-5.957244e-23	-1.777412e-23
26.500000	-3.011384e-23	5.400607e-23	-5.400607e-23	-3.011384e-23
26.625000	-4.085186e-23	4.615749e-23	-4.615749e-23	-4.085186e-23
26.750000	-4.963445e-23	3.638429e-23	-3.638429e-23	-4.963445e-23
26.875000	-5.613900e-23	2.510486e-23	-2.510486e-23	-5.613900e-23
27.000000	-6.010916e-23	1.281378e-23	-1.281378e-23	-6.010916e-23
27.125000	-6.138996e-23	7.248447e-26	-7.248478e-26	-6.138996e-23
27.250000	-5.995848e-23	-1.251317e-23	1.251317e-23	-5.995848e-23
27.375000	-5.595257e-23	-2.433317e-23	2.433317e-23	-5.595257e-23
27.500000	-4.967809e-23	-3.483834e-23	3.483834e-23	-4.967809e-23
27.625000	-4.157388e-23	-4.360589e-23	4.360589e-23	-4.157388e-23
27.750000	-3.214639e-23	-5.037402e-23	5.037402e-23	-3.214639e-23
27.875000	-2.190286e-23	-5.503662e-23	5.503662e-23	-2.190286e-23
28.000000	-1.130588e-23	-5.761144e-23	5.761144e-23	-1.130588e-23
28.125000	-7.531120e-25	-5.820381e-23	5.820381e-23	-7.531121e-25
28.250000	9.429757e-24	-5.697636e-23	5.697635e-23	9.429757e-24
28.375000	1.898877e-23	-5.412146e-23	5.412146e-23	1.898877e-23
28.500000	2.773172e-23	-4.983700e-23	4.983700e-23	2.773172e-23
28.625000	3.550955e-23	-4.431170e-23	4.431170e-23	3.550955e-23
28.750000	4.219619e-23	-3.772397e-23	3.772397e-23	4.219619e-23
28.875000	4.767563e-23	-3.025284e-23	3.025284e-23	4.767563e-23
29.000000	5.184265e-23	-2.209242e-23	2.209242e-23	5.184265e-23
29.125000	5.461434e-23	-1.345935e-23	1.345935e-23	5.461434e-23
29.250000	5.594318e-23	-4.589561e-24	4.589561e-24	5.594318e-23
29.375000	5.582573e-23	4.271626e-24	-4.271626e-24	5.582573e-23
29.500000	5.430553e-23	1.288169e-23	-1.288169e-23	5.430553e-23
29.625000	5.147159e-23	2.101251e-23	-2.101251e-23	5.147159e-23
29.750000	4.745412e-23	2.846044e-23	-2.846044e-23	4.745412e-23
29.875000	4.241828e-23	3.505534e-23	-3.505534e-23	4.241828e-23
30.000000	3.655525e-23	4.066878e-23	-4.066878e-23	3.655525e-23
30.125000	3.006966e-23	4.521927e-23	-4.521927e-23	3.006966e-23
30.250000	2.316554e-23	4.867219e-23	-4.867219e-23	2.316554e-23
30.375000	1.603391e-23	5.103420e-23	-5.103420e-23	1.603391e-23
30.500000	8.844301e-24	5.234414e-23	-5.234414e-23	8.844301e-24
30.625000	1.741012e-24	5.266271e-23	-5.266271e-23	1.741012e-24
30.750000	-5.156560e-24	5.206338e-23	-5.206338e-23	-5.156560e-24
30.875000	-1.175105e-23	5.062567e-23	-5.062567e-23	-1.175105e-23
31.000000	-1.796359e-23	4.843123e-23	-4.843123e-23	-1.796359e-23
31.125000	-2.373079e-23	4.556152e-23	-4.556152e-23	-2.373079e-23
31.250000	-2.900213e-23	4.209631e-23	-4.209631e-23	-2.900213e-23
31.375000	-3.373747e-23	3.811267e-23	-3.811267e-23	-3.373747e-23
31.500000	-3.790473e-23	3.368477e-23	-3.368477e-23	-3.790473e-23
31.625000	-4.147788e-23	2.888451e-23	-2.888451e-23	-4.147788e-23
31.750000	-4.443579e-23	2.378263e-23	-2.378263e-23	-4.443579e-23
31.875000	-4.676192e-23	1.845014e-23	-1.845014e-23	-4.676192e-23
32.000000	-4.844501e-23	1.295943e-23	-1.295943e-23	-4.844501e-23
32.125000	-4.948052e-23	7.384703e-24	-7.384703e-24	-4.948052e-23
32.250000	-4.987227e-23	1.801380e-24	-1.801380e-24	-4.987227e-23
32.375000	-4.963371e-23	-3.715482e-24	3.715482e-24	-4.963371e-23
32.500000	-4.878836e-23	-9.093320e-24	9.093320e-24	-4.878836e-23
32.625000	-4.736944e-23	-1.426425e-23	1.426425e-23	-4.736944e-23
32.750000	-4.541869e-23	-1.916694e-23	1.916694e-23	-4.541869e-23
32.875000	-4.298488e-23	-2.374797e-23	2.374797e-23	-4.298488e-23
33.000000	-4.012203e-23	-2.796269e-23	2.796269e-23	-4.012203e-23
33.125000	-3.688772e-23	-3.177563e-23	3.177563e-23	-3.688772e-23
33.250000	-3.334141e-23	-3.516052e-23	3.516052e-23	-3.334141e-23
33.375000	-2.954297e-23	-3.810003e-23	3.810003e-23	-2.954297e-23
33.500000	-2.555134e-23	-4.058535e-23	4.058535e-23	-2.555134e-23
33.625000	-2.142335e-23	-4.261558e-23	4.261558e-23	-2.142335e-23
33.750000	-1.721259e-23	-4.419700e-23	4.419700e-23	-1.721259e-23
33.875000	-1.296850e-23	-4.534209e-23	4.534209e-23	-1.296850e-23
34.000000	-8.735642e-24	-4.606848e-23	4.606848e-23	-8.735642e-24
34.125000	-4.553255e-24	-4.639765e-23	4.639765e-23	-4.553256e-24
34.250000	-4.551794e-25	-4.635378e-23	4.635378e-23	-4.551795e-25
34.375000	3.529995e-24	-4.596261e-23	4.596261e-23	3.529994e-24
34.500000	7.378526e-24	-4.525053e-23	4.525053e-23	7.378526e-24
34.625000	1.107099e-23	-4.424380e-23	4.424380e-23	1.107099e-23
34.750000	1.459170e-23	-4.296811e-23	4.296811e-23	1.459170e-23
34.875000	1.792808e-23	-4.144820e-23	4.144820e-23	1.792808e-23
35.000000	2.107013e-23	-3.970777e-23	3.970777e-23	2.107013e-23
35.125000	2.400999e-23	-3.776943e-23	3.776943e-23	2.400999e-23
35.250000	2.674155e-23	-3.565478e-23	3.565478e-23	2.674155e-23
35.375000	2.926023e-23	-3.338449e-23	3.338449e-23	2.926023e-23
35.500000	3.156276e-23	-3.097837e-23	3.097837e-23	3.156276e-23
35.625000	3.364710e-23	-2.845546e-23	2.845546e-23	3.364710e-23
35.750000	3.551228e-23	-2.583406e-23	2.583406e-23	3.551228e-23
35.875000	3.715837e-23	-2.313177e-23	2.313177e-23	3.715837e-23
36.000000	3.858639e-23	-2.036552e-23	2.036552e-23	3.858639e-23
36.125000	3.979823e-23	-1.755157e-23	1.755157e-23	3.979823e-23
36.250000	4.079660e-23	-1.470557e-23	1.470557e-23	4.079660e-23
36.375000	4.158503e-23	-1.184254e-23	1.184254e-23	4.158503e-23
36.500000	4.216781e-23	-8.976920e-24	8.976920e-24	4.216780e-23
36.625000	4.254995e-23	-6.122515e-24	6.122515e-24	4.254995e-23
36.750000	4.273725e-23	-3.292519e-24	3.292519e-24	4.273725e-23
36.875000	4.273619e-23	-4.994684e-25	4.994685e-25	4.273619e-23
37.000000	4.255396e-23	2.244792e-24	-2.244792e-24	4.255396e-23
37.125000	4.219844e-23	4.929162e-24	-4.929162e-24	4.219844e-23
37.250000	4.167812e-23	7.543340e-24	-7.543340e-24	4.167812e-23
37.375000	4.100207e-23	1.007788e-23	-1.007788e-23	4.100207e-23
37.500000	4.017987e-23	1.252426e-23	-1.252426e-23	4.017987e-23
37.625000	3.922153e-23	1.487489e-23	-1.487489e-23	3.922153e-23
37.750000	3.813735e-23	1.712321e-23	-1.712321e-23	3.813735e-23
37.875000	3.693788e-23	1.926365e-23	-1.926365e-23	3.693788e-23
38.000000	3.563375e-23	2.129167e-23	-2.129167e-23	3.563375e-23
38.125000	3.423559e-23	2.320371e-23	-2.320371e-23	3.423559e-23
38.250000	3.275396e-23	2.499718e-23	-2.499718e-23	3.275396e-23
38.375000	3.119917e-23	2.667042e-23	-2.667042e-23	3.119917e-23
38.500000	2.958129e-23	2.822259e-23	-2.822259e-23	2.958129e-23
38.625000	2.791002e-23	2.965367e-23	-2.965367e-23	2.791002e-23
38.750000	2.619469e-23	3.096435e-23	-3.096435e-23	2.619469e-23
38.875000	2.444415e-23	3.215598e-23	-3.215598e-23	2.444415e-23
39.000000	2.266679e-23	3.323046e-23	-3.323046e-23	2.266679e-23
39.125000	2.087048e-23	3.419020e-23	-3.419020e-23	2.087048e-23
39.250000	1.906258e-23	3.503806e-23	-3.503806e-23	1.906258e-23
39.375000	1.724994e-23	3.577725e-23	-3.577725e-23	1.724994e-23
39.500000	1.543886e-23	3.641130e-23	-3.641130e-23	1.543886e-23
39.625000	1.363515e-23	3.694397e-23	-3.694397e-23	1.363515e-23
39.750000	1.184410e-23	3.737923e-23	-3.737923e-23	1.184410e-23
39.875000	1.007052e-23	3.772120e-23	-3.772120e-23	1.007052e-23
40.000000	8.318721e-24	3.797410e-23	-3.797410e-23	8.318721e-24
40.125000	6.592583e-24	3.814223e-23	-3.814223e-23	6.592583e-24
40.250000	4.895540e-24	3.822990e-23	-3.822990e-23	4.895540e-24
40.375000	3.230615e-24	3.824144e-23	-3.824144e-23	3.230615e-24
40.500000	1.600440e-24	3.818114e-23	-3.818114e-23	1.600440e-24
40.625000	7.280805e-27	3.805325e-23	-3.805325e-23	7.280754e-27
40.750000	-1.546940e-24	3.786194e-23	-3.786194e-23	-1.546940e-24
40.875000	-3.060620e-24	3.761128e-23	-3.761128e-23	-3.060620e-24
41.000000	-4.532448e-24	3.730525e-23	-3.730525e-23	-4.532449e-24
41.125000	-5.961388e-24	3.694771e-23	-3.694771e-23	-5.961388e-24
41.250000	-7.346649e-24	3.654237e-23	-3.654237e-23	-7.346649e-24
41.375000	-8.687662e-24	3.609282e-23	-3.609282e-23	-8.687662e-24
41.500000	-9.984066e-24	3.560250e-23	-3.560250e-23	-9.984066e-24
41.625000	-1.123568e-23	3.507470e-23	-3.507470e-23	-1.123568e-23
41.750000	-1.244247e-23	3.451259e-23	-3.451259e-23	-1.244247e-23
41.875000	-1.360458e-23	3.391916e-23	-3.391916e-23	-1.360458e-23
42.000000	-1.472225e-23	3.329726e-23	-3.329726e-23	-1.472225e-23
42.125000	-1.579583e-23	3.264961e-23	-3.264961e-23	-1.579583e-23
42.250000	-1.682580e-23	3.197878e-23	-3.197878e-23	-1.682580e-23
42.375000	-1.781268e-23	3.128721e-23	-3.128721e-23	-1.781268e-23
42.500000	-1.875710e-23	3.057722e-23	-3.057722e-23	-1.875710e-23
42.625000	-1.965973e-23	2.985098e-23	-2.985098e-23	-1.965973e-23
42.750000	-2.052131e-23	2.911055e-23	-2.911055e-23	-2.052131e-23
42.875000	-2.134260e-23	2.835789e-23	-2.835789e-23	-2.134260e-23
43.000000	-2.212443e-23	2.759482e-23	-2.759482e-23	-2.212443e-23
43.125000	-2.286763e-23	2.682309e-23	-2.682309e-23	-2.286763e-23
43.250000	-2.357308e-23	2.604432e-23	-2.604432e-23	-2.357308e-23
43.375000	-2.424168e-23	2.526004e-23	-2.526004e-23	-2.424168e-23
43.500000	-2.487434e-23	2.447171e-23	-2.447171e-23	-2.487434e-23
43.625000	-2.547197e-23	2.368069e-23	-2.368069e-23	-2.547197e-23
43.750000	-2.603551e-23	2.288824e-23	-2.288824e-23	-2.603551e-23
43.875000	-2.656591e-23	2.209557e-23	-2.209557e-23	-2.656591e-23
44.000000	-2.706411e-23	2.130381e-23	-2.130381e-23	-2.706411e-23
44.125000	-2.753105e-23	2.051401e-23	-2.051401e-23	-2.753105e-23
44.250000	-2.796769e-23	1.972714e-23	-1.972714e-23	-2.796770e-23
44.375000	-2.837498e-23	1.894414e-23	-1.894414e-23	-2.837498e-23
44.500000	-2.875385e-23	1.816586e-23	-1.816586e-23	-2.875385e-23
44.625000	-2.910524e-23	1.739309e-23	-1.739309e-23	-2.910524e-23
44.750000	-2.943009e-23	1.662659e-23	-1.662659e-23	-2.943009e-23
