# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.276135e-24	1.950805e-22	-1.950805e-22	-5.276135e-24
10.125000	1.450416e-22	-1.266796e-22	1.266796e-22	1.450416e-22
10.250000	-1.899631e-22	4.783197e-24	-4.783197e-24	-1.899631e-22
10.375000	1.606020e-22	9.626823e-23	-9.626823e-23	1.606020e-22
10.500000	-1.025910e-22	-1.534053e-22	1.534053e-22	-1.025910e-22
10.625000	4.765181e-23	1.755291e-22	-1.755291e-22	4.765181e-23
10.750000	-9.564467e-24	-1.791755e-22	1.791755e-22	-9.564467e-24
10.875000	-9.100029e-24	1.767286e-22	-1.767286e-22	-9.100029e-24
11.000000	9.349420e-24	-1.744497e-22	1.744497e-22	9.349420e-24
11.125000	7.445660e-24	1.722712e-22	-1.722712e-22	7.445660e-24
11.250000	-3.949547e-23	-1.656590e-22	1.656590e-22	-3.949547e-23
11.375000	8.309245e-23	1.462924e-22	-1.462924e-22	8.309245e-23
11.500000	-1.286499e-22	-1.050325e-22	1.050325e-22	-1.286499e-22
11.625000	1.595298e-22	3.766360e-23	-3.766360e-23	1.595298e-22
11.750000	-1.544604e-22	4.787295e-23	-4.787295e-23	-1.544604e-22
11.875000	9.817628e-23	-1.259703e-22	1.259703e-22	9.817628e-23
12.000000	3.405290e-24	1.579841e-22	-1.579841e-22	3.405290e-24
12.125000	-1.096083e-22	-1.111882e-22	1.111882e-22	-1.096083e-22
12.250000	1.539381e-22	-4.744375e-24	4.744375e-24	1.539381e-22
12.375000	-9.241596e-23	1.210591e-22	-1.210591e-22	-9.241596e-23
12.500000	-4.488291e-23	-1.438841e-22	1.438841e-22	-4.488291e-23
12.625000	1.439670e-22	3.729782e-23	-3.729782e-23	1.439670e-22
12.750000	-1.005645e-22	1.073396e-22	-1.073396e-22	-1.005645e-22
12.875000	-5.383704e-23	-1.352649e-22	1.352649e-22	-5.383704e-23
13.000000	1.437051e-22	1.054965e-24	-1.054965e-24	1.437051e-22
13.125000	-4.759063e-23	1.341236e-22	-1.341236e-22	-4.759063e-23
13.250000	-1.142815e-22	-8.190687e-23	8.190687e-23	-1.142815e-22
13.375000	1.051204e-22	-9.119736e-23	9.119736e-23	1.051204e-22
13.500000	6.974168e-23	1.186902e-22	-1.186902e-22	6.974168e-23
13.625000	-1.258746e-22	5.177417e-23	-5.177417e-23	-1.258746e-22
13.750000	-3.938525e-23	-1.288714e-22	1.288714e-22	-3.938525e-23
13.875000	1.293481e-22	-3.205411e-23	3.205411e-23	1.293481e-22
14.000000	3.058131e-23	1.283858e-22	-1.283858e-22	3.058131e-23
14.125000	-1.260807e-22	3.377146e-23	-3.377146e-23	-1.260807e-22
14.250000	-4.202679e-23	-1.221856e-22	1.221856e-22	-4.202679e-23
14.375000	1.160046e-22	-5.391717e-23	5.391717e-23	1.160046e-22
14.500000	6.919289e-23	1.059922e-22	-1.059922e-22	6.919289e-23
14.625000	-9.143027e-23	8.591425e-23	-8.591425e-23	-9.143027e-23
14.750000	-1.020174e-22	-7.054191e-23	7.054191e-23	-1.020174e-22
14.875000	4.342306e-23	-1.150604e-22	1.150604e-22	4.342306e-23
15.000000	1.212046e-22	1.048407e-23	-1.048407e-23	1.212046e-22
15.125000	2.650633e-23	1.175698e-22	-1.175698e-22	2.650633e-23
15.250000	-1.014004e-22	6.318228e-23	-6.318228e-23	-1.014004e-22
15.375000	-9.426642e-23	-7.128216e-23	7.128216e-23	-9.426642e-23
15.500000	2.930754e-23	-1.134715e-22	1.134715e-22	2.930754e-23
15.625000	1.144567e-22	-1.930202e-23	1.930202e-23	1.144567e-22
15.750000	6.633597e-23	9.379795e-23	-9.379795e-23	6.633597e-23
15.875000	-5.279639e-23	1.010134e-22	-1.010134e-22	-5.279639e-23
16.000000	-1.128943e-22	1.759675e-24	-1.759675e-24	-1.128943e-22
16.125000	-5.740318e-23	-9.593901e-23	9.593901e-23	-5.740318e-23
16.250000	5.170906e-23	-9.813312e-23	9.813312e-23	5.170906e-23
16.375000	1.095371e-22	-9.111289e-24	9.111289e-24	1.095371e-22
16.500000	6.798134e-23	8.497640e-23	-8.497640e-23	6.798134e-23
16.625000	-3.008762e-23	1.036705e-22	-1.036705e-22	-3.008762e-23
16.750000	-1.005658e-22	3.675028e-23	-3.675028e-23	-1.005658e-22
16.875000	-8.947698e-23	-5.691596e-23	5.691596e-23	-8.947698e-23
17.000000	-1.139456e-23	-1.045143e-22	1.045143e-22	-1.139456e-23
17.125000	7.255370e-23	-7.499764e-23	7.499764e-23	7.255370e-23
17.250000	1.032756e-22	5.956851e-24	-5.956851e-24	1.032756e-22
17.375000	6.388276e-23	8.012934e-23	-8.012934e-23	6.388276e-23
17.500000	-1.506015e-23	1.005252e-22	-1.005252e-22	-1.506015e-23
17.625000	-8.232443e-23	5.832070e-23	-5.832070e-23	-8.232443e-23
17.750000	-9.853630e-23	-1.723152e-23	1.723152e-23	-9.853630e-23
17.875000	-5.805661e-23	-8.035613e-23	8.035613e-23	-5.805661e-23
18.000000	1.272590e-23	-9.752609e-23	9.752609e-23	1.272590e-23
18.125000	7.466790e-23	-6.292972e-23	6.292972e-23	7.466790e-23
18.250000	9.684675e-23	2.522800e-24	-2.522800e-24	9.684675e-23
18.375000	7.111452e-23	6.454448e-23	-6.454448e-23	7.111452e-23
18.500000	1.311050e-23	9.434047e-23	-9.434047e-23	1.311050e-23
18.625000	-4.892725e-23	8.091047e-23	-8.091047e-23	-4.892725e-23
18.750000	-8.792897e-23	3.286191e-23	-3.286191e-23	-8.792897e-23
18.875000	-8.899661e-23	-2.738949e-23	2.738949e-23	-8.899661e-23
19.000000	-5.437503e-23	-7.462562e-23	7.462562e-23	-5.437503e-23
19.125000	-3.752635e-26	-9.161382e-23	9.161382e-23	-3.752635e-26
19.250000	5.262023e-23	-7.420960e-23	7.420960e-23	5.262023e-23
19.375000	8.492301e-23	-3.081785e-23	3.081785e-23	8.492301e-23
19.500000	8.695584e-23	2.186066e-23	-2.186066e-23	8.695584e-23
19.625000	6.010879e-23	6.556073e-23	-6.556073e-23	6.010879e-23
19.750000	1.505374e-23	8.696241e-23	-8.696241e-23	1.505374e-23
19.875000	-3.317083e-23	8.110786e-23	-8.110786e-23	-3.317083e-23
20.000000	-7.017018e-23	5.149727e-23	-5.149727e-23	-7.017018e-23
20.125000	-8.605657e-23	8.070853e-24	-8.070853e-24	-8.605657e-23
20.250000	-7.776378e-23	-3.622869e-23	3.622869e-23	-7.776378e-23
20.375000	-4.916039e-23	-6.949589e-23	6.949589e-23	-4.916039e-23
20.500000	-8.995279e-24	-8.400943e-23	8.400943e-23	-8.995279e-24
20.625000	3.211536e-23	-7.751404e-23	7.751404e-23	3.211536e-23
20.750000	6.442109e-23	-5.289444e-23	5.289444e-23	6.442109e-23
20.875000	8.106337e-23	-1.689717e-23	1.689717e-23	8.106337e-23
21.000000	7.930160e-23	2.175988e-23	-2.175988e-23	7.930160e-23
21.125000	6.071050e-23	5.457945e-23	-5.457945e-23	6.071050e-23
21.250000	3.027969e-23	7.517478e-23	-7.517478e-23	3.027969e-23
21.375000	-5.158877e-24	8.031222e-23	-8.031222e-23	-5.158877e-24
21.500000	-3.854839e-23	7.004086e-23	-7.004086e-23	-3.854839e-23
21.625000	-6.389524e-23	4.720776e-23	-4.720776e-23	-6.389524e-23
21.750000	-7.716674e-23	1.663625e-23	-1.663625e-23	-7.716674e-23
21.875000	-7.679007e-23	-1.590871e-23	1.590871e-23	-7.679007e-23
22.000000	-6.368195e-23	-4.483732e-23	4.483732e-23	-6.368195e-23
22.125000	-4.079448e-23	-6.570459e-23	6.570459e-23	-4.079448e-23
22.250000	-1.233264e-23	-7.580874e-23	7.580874e-23	-1.233264e-23
22.375000	1.709850e-23	-7.435545e-23	7.435545e-23	1.709850e-23
22.500000	4.321979e-23	-6.228739e-23	6.228739e-23	4.321979e-23
22.625000	6.260934e-23	-4.192285e-23	4.192285e-23	6.260934e-23
22.750000	7.304974e-23	-1.649589e-23	1.649589e-23	7.304974e-23
22.875000	7.369800e-23	1.036062e-23	-1.036062e-23	7.369800e-23
23.000000	6.506142e-23	3.514133e-23	-3.514133e-23	6.506142e-23
23.125000	4.878116e-23	5.492576e-23	-5.492576e-23	4.878116e-23
23.250000	2.727469e-23	6.768894e-23	-6.768894e-23	2.727469e-23
23.375000	3.326523e-24	7.242958e-23	-7.242958e-23	3.326523e-24
23.500000	-2.028745e-23	6.913736e-23	-6.913736e-23	-2.028745e-23
23.625000	-4.109554e-23	5.865381e-23	-5.865381e-23	-4.109554e-23
23.750000	-5.713831e-23	4.247731e-23	-4.247731e-23	-5.713831e-23
23.875000	-6.709896e-23	2.254277e-23	-2.254277e-23	-6.709896e-23
24.000000	-7.036386e-23	9.907232e-25	-9.907232e-25	-7.036386e-23
24.125000	-6.701334e-23	-2.006137e-23	2.006137e-23	-6.701334e-23
24.250000	-5.774294e-23	-3.872510e-23	3.872510e-23	-5.774294e-23
24.375000	-4.372704e-23	-5.350019e-23	5.350019e-23	-4.372704e-23
24.500000	-2.644857e-23	-6.336983e-23	6.336983e-23	-2.644857e-23
24.625000	-7.523545e-24	-6.782948e-23	6.782948e-23	-7.523545e-24
24.750000	1.145517e-23	-6.685968e-23	6.685968e-23	1.145517e-23
24.875000	2.904137e-23	-6.086128e-23	6.086128e-23	2.904137e-23
25.000000	4.402393e-23	-5.057085e-23	5.057085e-23	4.402393e-23
25.125000	5.548405e-23	-3.696817e-23	3.696817e-23	5.548405e-23
25.250000	6.282607e-23	-2.118209e-23	2.118209e-23	6.282607e-23
25.375000	6.578495e-23	-4.398521e-24	4.398521e-24	6.578495e-23
25.500000	6.441182e-23	1.222610e-23	-1.222610e-23	6.441182e-23
25.625000	5.903914e-23	2.764130e-23	-2.764130e-23	5.903914e-23
25.750000	5.022867e-23	4.096362e-23	-4.096362e-23	5.022867e-23
25.875000	3.870795e-23	5.151779e-23	-5.151779e-23	3.870795e-23
26.000000	2.530290e-23	5.885649e-23	-5.885649e-23	2.530290e-23
26.125000	1.087341e-23	6.276022e-23	-6.276022e-23	1.087341e-23
26.250000	-3.742544e-24	6.322128e-23	-6.322128e-23	-3.742544e-24
26.375000	-1.777357e-23	6.041679e-23	-6.041679e-23	-1.777357e-23
26.500000	-3.054743e-23	5.467582e-23	-5.467582e-23	-3.054743e-23
26.625000	-4.151279e-23	4.644417e-23	-4.644417e-23	-4.151279e-23
26.750000	-5.025176e-23	3.624953e-23	-3.624953e-23	-5.025176e-23
26.875000	-5.648489e-23	2.466793e-23	-2.466793e-23	-5.648489e-23
27.000000	-6.006976e-23	1.229232e-23	-1.229232e-23	-6.006976e-23
27.125000	-6.099382e-23	-2.960402e-25	2.960402e-25	-6.099382e-23
27.250000	-5.936224e-23	-1.255287e-23	1.255287e-23	-5.936224e-23
27.375000	-5.538161e-23	-2.399188e-23	2.399188e-23	-5.538161e-23
27.500000	-4.934029e-23	-3.420076e-23	3.420076e-23	-4.934029e-23
27.625000	-4.158705e-23	-4.285188e-23	4.285188e-23	-4.158705e-23
27.750000	-3.250913e-23	-4.970723e-23	4.970723e-23	-3.250913e-23
27.875000	-2.251150e-23	-5.461840e-23	5.461840e-23	-2.251150e-23
28.000000	-1.199811e-23	-5.752210e-23	5.752210e-23	-1.199811e-23
28.125000	-1.356196e-24	-5.843249e-23	5.843249e-23	-1.356196e-24
28.250000	9.056241e-24	-5.743131e-23	5.743131e-23	9.056241e-24
28.375000	1.891972e-23	-5.465688e-23	5.465688e-23	1.891972e-23
28.500000	2.795957e-23	-5.029264e-23	5.029264e-23	2.795957e-23
28.625000	3.594968e-23	-4.455605e-23	4.455605e-23	3.594968e-23
28.750000	4.271412e-23	-3.768801e-23	3.768801e-23	4.271412e-23
28.875000	4.812701e-23	-2.994307e-23	2.994307e-23	4.812701e-23
29.000000	5.211099e-23	-2.158061e-23	2.158061e-23	5.211099e-23
29.125000	5.463459e-23	-1.285685e-23	1.285685e-23	5.463459e-23
29.250000	5.570860e-23	-4.017986e-24	4.017986e-24	5.570860e-23
29.375000	5.538168e-23	4.705827e-24	-4.705827e-24	5.538168e-23
29.500000	5.373529e-23	1.310528e-23	-1.310528e-23	5.373529e-23
29.625000	5.087834e-23	2.099570e-23	-2.099570e-23	5.087834e-23
29.750000	4.694141e-23	2.821962e-23	-2.821962e-23	4.694141e-23
29.875000	4.207112e-23	3.464834e-23	-3.464834e-23	4.207112e-23
30.000000	3.642457e-23	4.018237e-23	-4.018237e-23	3.642457e-23
30.125000	3.016416e-23	4.475099e-23	-4.475099e-23	3.016416e-23
30.250000	2.345288e-23	4.831098e-23	-4.831098e-23	2.345288e-23
30.375000	1.645022e-23	5.084466e-23	-5.084466e-23	1.645022e-23
30.500000	9.308751e-24	5.235758e-23	-5.235758e-23	9.308751e-24
30.625000	2.171314e-24	5.287575e-23	-5.287575e-23	2.171314e-24
30.750000	-4.831058e-24	5.244279e-23	-5.244279e-23	-4.831058e-24
30.875000	-1.158065e-23	5.111708e-23	-5.111708e-23	-1.158065e-23
31.000000	-1.797404e-23	4.896883e-23	-4.896883e-23	-1.797404e-23
31.125000	-2.392256e-23	4.607748e-23	-4.607748e-23	-2.392256e-23
31.250000	-2.935247e-23	4.252912e-23	-4.252912e-23	-2.935247e-23
31.375000	-3.420466e-23	3.841419e-23	-3.841419e-23	-3.420466e-23
31.500000	-3.843424e-23	3.382543e-23	-3.382543e-23	-3.843424e-23
31.625000	-4.200984e-23	2.885601e-23	-2.885601e-23	-4.200984e-23
31.750000	-4.491278e-23	2.359791e-23	-2.359791e-23	-4.491278e-23
31.875000	-4.713612e-23	1.814049e-23	-1.814049e-23	-4.713612e-23
32.000000	-4.868366e-23	1.256935e-23	-1.256935e-23	-4.868366e-23
32.125000	-4.956880e-23	6.965288e-24	-6.965288e-24	-4.956880e-23
32.250000	-4.981344e-23	1.403476e-24	-1.403476e-24	-4.981344e-23
32.375000	-4.944685e-23	-4.047138e-24	4.047138e-24	-4.944685e-23
32.500000	-4.850449e-23	-9.324319e-24	9.324319e-24	-4.850449e-23
32.625000	-4.702692e-23	-1.437284e-23	1.437284e-23	-4.702692e-23
32.750000	-4.505869e-23	-1.914466e-23	1.914466e-23	-4.505869e-23
32.875000	-4.264733e-23	-2.359893e-23	2.359893e-23	-4.264733e-23
33.000000	-3.984236e-23	-2.770190e-23	2.770190e-23	-3.984236e-23
33.125000	-3.669436e-23	-3.142671e-23	3.142671e-23	-3.669436e-23
33.250000	-3.325421e-23	-3.475313e-23	3.475313e-23	-3.325421e-23
33.375000	-2.957234e-23	-3.766716e-23	3.766716e-23	-2.957234e-23
33.500000	-2.569806e-23	-4.016059e-23	4.016059e-23	-2.569806e-23
33.625000	-2.167906e-23	-4.223059e-23	4.223059e-23	-2.167906e-23
33.750000	-1.756093e-23	-4.387915e-23	4.387915e-23	-1.756093e-23
33.875000	-1.338677e-23	-4.511261e-23	4.511261e-23	-1.338677e-23
34.000000	-9.196974e-24	-4.594114e-23	4.594114e-23	-9.196974e-24
34.125000	-5.028931e-24	-4.637819e-23	4.637819e-23	-5.028931e-24
34.250000	-9.169452e-25	-4.644006e-23	4.644006e-23	-9.169452e-25
34.375000	3.107868e-24	-4.614538e-23	4.614538e-23	3.107868e-24
34.500000	7.017604e-24	-4.551468e-23	4.551468e-23	7.017604e-24
34.625000	1.078755e-23	-4.456998e-23	4.456998e-23	1.078755e-23
34.750000	1.439613e-23	-4.333440e-23	4.333440e-23	1.439613e-23
34.875000	1.782481e-23	-4.183181e-23	4.183181e-23	1.782481e-23
35.000000	2.105798e-23	-4.008652e-23	4.008652e-23	2.105798e-23
35.125000	2.408282e-23	-3.812301e-23	3.812301e-23	2.408282e-23
35.250000	2.688916e-23	-3.596566e-23	3.596566e-23	2.688916e-23
35.375000	2.946930e-23	-3.363853e-23	3.363853e-23	2.946930e-23
35.500000	3.181785e-23	-3.116520e-23	3.116520e-23	3.181785e-23
35.625000	3.393156e-23	-2.856859e-23	2.856859e-23	3.393156e-23
35.750000	3.580913e-23	-2.587080e-23	2.587080e-23	3.580913e-23
35.875000	3.745107e-23	-2.309307e-23	2.309307e-23	3.745107e-23
36.000000	3.885948e-23	-2.025559e-23	2.025559e-23	3.885948e-23
36.125000	4.003794e-23	-1.737750e-23	1.737750e-23	4.003794e-23
36.250000	4.099128e-23	-1.447683e-23	1.447683e-23	4.099128e-23
36.375000	4.172550e-23	-1.157041e-23	1.157041e-23	4.172550e-23
36.500000	4.224754e-23	-8.673924e-24	8.673924e-24	4.224754e-23
36.625000	4.256522e-23	-5.801818e-24	5.801818e-24	4.256522e-23
36.750000	4.268705e-23	-2.967359e-24	2.967359e-24	4.268705e-23
36.875000	4.262210e-23	-1.826224e-25	1.826224e-25	4.262210e-23
37.000000	4.237994e-23	2.541487e-24	-2.541487e-24	4.237994e-23
37.125000	4.197045e-23	5.195208e-24	-5.195208e-24	4.197045e-23
37.250000	4.140380e-23	7.769888e-24	-7.769888e-24	4.140380e-23
37.375000	4.069030e-23	1.025795e-23	-1.025795e-23	4.069030e-23
37.500000	3.984033e-23	1.265283e-23	-1.265283e-23	3.984033e-23
37.625000	3.886427e-23	1.494896e-23	-1.494896e-23	3.886427e-23
37.750000	3.777245e-23	1.714170e-23	-1.714170e-23	3.777245e-23
37.875000	3.657503e-23	1.922728e-23	-1.922728e-23	3.657503e-23
38.000000	3.528202e-23	2.120277e-23	-2.120277e-23	3.528202e-23
38.125000	3.390318e-23	2.306599e-23	-2.306599e-23	3.390318e-23
38.250000	3.244799e-23	2.481550e-23	-2.481550e-23	3.244799e-23
38.375000	3.092563e-23	2.645050e-23	-2.645050e-23	3.092563e-23
38.500000	2.934495e-23	2.797080e-23	-2.797080e-23	2.934495e-23
38.625000	2.771443e-23	2.937679e-23	-2.937679e-23	2.771443e-23
38.750000	2.604218e-23	3.066934e-23	-3.066934e-23	2.604218e-23
38.875000	2.433590e-23	3.184977e-23	-3.184977e-23	2.433590e-23
39.000000	2.260292e-23	3.291983e-23	-3.291983e-23	2.260292e-23
39.125000	2.085013e-23	3.388162e-23	-3.388162e-23	2.085013e-23
39.250000	1.908404e-23	3.473754e-23	-3.473754e-23	1.908404e-23
39.375000	1.731072e-23	3.549030e-23	-3.549030e-23	1.731072e-23
39.500000	1.553587e-23	3.614282e-23	-3.614282e-23	1.553587e-23
39.625000	1.376477e-23	3.669824e-23	-3.669824e-23	1.376477e-23
39.750000	1.200230e-23	3.715985e-23	-3.715985e-23	1.200230e-23
39.875000	1.025297e-23	3.753110e-23	-3.753110e-23	1.025297e-23
40.000000	8.520928e-24	3.781551e-23	-3.781551e-23	8.520928e-24
40.125000	6.809939e-24	3.801672e-23	-3.801672e-23	6.809939e-24
40.250000	5.123436e-24	3.813840e-23	-3.813840e-23	5.123436e-24
40.375000	3.464514e-24	3.818427e-23	-3.818427e-23	3.464514e-24
40.500000	1.835952e-24	3.815804e-23	-3.815804e-23	1.835952e-24
40.625000	2.402224e-25	3.806344e-23	-3.806344e-23	2.402224e-25
40.750000	-1.320490e-24	3.790415e-23	-3.790415e-23	-1.320490e-24
40.875000	-2.844276e-24	3.768386e-23	-3.768386e-23	-2.844276e-24
41.000000	-4.329482e-24	3.740615e-23	-3.740615e-23	-4.329482e-24
41.125000	-5.774703e-24	3.707458e-23	-3.707458e-23	-5.774703e-24
41.250000	-7.178758e-24	3.669264e-23	-3.669264e-23	-7.178758e-24
41.375000	-8.540686e-24	3.626372e-23	-3.626372e-23	-8.540686e-24
41.500000	-9.859722e-24	3.579113e-23	-3.579113e-23	-9.859722e-24
41.625000	-1.113529e-23	3.527810e-23	-3.527810e-23	-1.113529e-23
41.750000	-1.236698e-23	3.472774e-23	-3.472774e-23	-1.236698e-23
41.875000	-1.355456e-23	3.414308e-23	-3.414308e-23	-1.355456e-23
42.000000	-1.469793e-23	3.352704e-23	-3.352704e-23	-1.469793e-23
42.125000	-1.579713e-23	3.288243e-23	-3.288243e-23	-1.579713e-23
42.250000	-1.685232e-23	3.221193e-23	-3.221193e-23	-1.685232e-23
42.375000	-1.786379e-23	3.151816e-23	-3.151816e-23	-1.786379e-23
42.500000	-1.883190e-23	3.080358e-23	-3.080358e-23	-1.883190e-23
42.625000	-1.975715e-23	3.007056e-23	-3.007056e-23	-1.975715e-23
42.750000	-2.064008e-23	2.932137e-23	-2.932137e-23	-2.064008e-23
42.875000	-2.148134e-23	2.855816e-23	-2.855816e-23	-2.148134e-23
43.000000	-2.228162e-23	2.778298e-23	-2.778298e-23	-2.228162e-23
43.125000	-2.304167e-23	2.699777e-23	-2.699777e-23	-2.304167e-23
43.250000	-2.376233e-23	2.620436e-23	-2.620436e-23	-2.376233e-23
43.375000	-2.444443e-23	2.540450e-23	-2.540450e-23	-2.444443e-23
43.500000	-2.508888e-23	2.459982e-23	-2.459982e-23	-2.508888e-23
43.625000	-2.569661e-23	2.379187e-23	-2.379187e-23	-2.569661e-23
43.750000	-2.626857e-23	2.298209e-23	-2.298209e-23	-2.626857e-23
43.875000	-2.680574e-23	2.217186e-23	-2.217186e-23	-2.680574e-23
44.000000	-2.730911e-23	2.136243e-23	-2.136243e-23	-2.730911e-23
44.125000	-2.777969e-23	2.055502e-23	-2.055502e-23	-2.777969e-23
44.250000	-2.821851e-23	1.975072e-23	-1.975072e-23	-2.821851e-23
44.375000	-2.862657e-23	1.895056e-23	-1.895056e-23	-2.862657e-23
44.500000	-2.900491e-23	1.815551e-23	-1.815551e-23	-2.900491e-23
44.625000	-2.935455e-23	1.736644e-23	-1.736644e-23	-2.935455e-23
44.750000	-2.967650e-23	1.658418e-23	-1.658418e-23	-2.967650e-23
