# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.947852e-22	1.048753e-22	-1.048722e-22	-1.947877e-22
10.125000	1.859045e-22	9.835804e-23	-9.835452e-23	1.859049e-22
10.250000	-7.628975e-23	-1.584687e-22	1.584717e-22	-7.628783e-23
10.375000	-5.635682e-24	1.598896e-22	-1.598886e-22	-5.632602e-24
10.500000	3.889728e-23	-1.499589e-22	1.499585e-22	3.890042e-23
10.625000	-7.824081e-23	1.360199e-22	-1.360221e-22	-7.823872e-23
10.750000	9.231193e-23	-1.287809e-22	1.287783e-22	9.231294e-23
10.875000	-1.025394e-22	1.072326e-22	-1.072354e-22	-1.025401e-22
11.000000	1.056088e-22	-1.157473e-22	1.157454e-22	1.056073e-22
11.125000	-8.281523e-23	1.092218e-22	-1.092229e-22	-8.281757e-23
11.250000	8.351434e-23	-1.242236e-22	1.242238e-22	8.351209e-23
11.375000	-4.568991e-23	1.498401e-22	-1.498392e-22	-4.569191e-23
11.500000	-2.079025e-23	-1.753226e-22	1.753245e-22	-2.079156e-23
11.625000	1.247379e-22	1.448236e-22	-1.448217e-22	1.247376e-22
11.750000	-1.629530e-22	-2.473235e-23	2.473428e-23	-1.629528e-22
11.875000	1.219572e-22	-4.703038e-23	4.703197e-23	1.219583e-22
12.000000	-9.455005e-23	1.159416e-22	-1.159407e-22	-9.454867e-23
12.125000	-3.939993e-23	-1.684364e-22	1.684369e-22	-3.939832e-23
12.250000	1.403799e-22	5.056017e-23	-5.056041e-23	1.403816e-22
12.375000	-1.232803e-22	4.466273e-23	-4.466347e-23	-1.232790e-22
12.500000	4.190674e-23	-1.610468e-22	1.610458e-22	4.190778e-23
12.625000	1.275359e-22	8.109739e-23	-8.109873e-23	1.275366e-22
12.750000	-1.225456e-22	3.676717e-23	-3.676855e-23	-1.225455e-22
12.875000	1.154063e-23	-1.636548e-22	1.636536e-22	1.154036e-23
13.000000	1.266935e-22	3.777712e-23	-3.777823e-23	1.266930e-22
13.125000	-1.062589e-22	9.408258e-23	-9.408345e-23	-1.062599e-22
13.250000	-8.839782e-23	-1.129820e-22	1.129816e-22	-8.839889e-23
13.375000	1.277826e-22	-3.237556e-23	3.237537e-23	1.277816e-22
13.500000	3.959733e-23	1.449324e-22	-1.449323e-22	3.959629e-23
13.625000	-1.176923e-22	8.306199e-26	-8.270830e-26	-1.176933e-22
13.750000	-2.434042e-25	-1.477690e-22	1.477696e-22	-2.442052e-25
13.875000	1.165123e-22	1.751252e-23	-1.751180e-23	1.165117e-22
14.000000	9.646197e-25	1.480566e-22	-1.480559e-22	9.642192e-25
14.125000	-1.169966e-22	-1.256987e-23	1.257073e-23	-1.169968e-22
14.250000	-1.884909e-23	-1.325423e-22	1.325432e-22	-1.884907e-23
14.375000	1.211463e-22	-4.230694e-24	4.231484e-24	1.211466e-22
14.500000	5.303537e-23	1.164912e-22	-1.164905e-22	5.303574e-23
14.625000	-1.242647e-22	5.370451e-23	-5.370395e-23	-1.242643e-22
14.750000	-7.982112e-23	-7.764859e-23	7.764907e-23	-7.982058e-23
14.875000	7.480891e-23	-1.104580e-22	1.104584e-22	7.480956e-23
15.000000	9.822925e-23	4.259776e-23	-4.259760e-23	9.822994e-23
15.125000	1.112202e-23	1.216453e-22	-1.216453e-22	1.112267e-23
15.250000	-1.228309e-22	3.077762e-23	-3.077772e-23	-1.228303e-22
15.375000	-7.262644e-23	-7.641276e-23	7.641259e-23	-7.262589e-23
15.500000	4.624056e-23	-1.175834e-22	1.175831e-22	4.624108e-23
15.625000	1.117271e-22	1.424042e-23	-1.424078e-23	1.117276e-22
15.750000	4.814426e-23	8.910103e-23	-8.910147e-23	4.814463e-23
15.875000	-7.405780e-23	9.808107e-23	-9.808155e-23	-7.405754e-23
16.000000	-1.071661e-22	-3.215252e-23	3.215205e-23	-1.071659e-22
16.125000	-4.219242e-23	-9.446010e-23	9.445963e-23	-4.219233e-23
16.250000	6.849989e-23	-1.014664e-22	1.014659e-22	6.849993e-23
16.375000	1.110125e-22	1.773795e-23	-1.773841e-23	1.110125e-22
16.500000	5.062392e-23	8.128325e-23	-8.128370e-23	5.062381e-23
16.625000	-3.641921e-23	1.034647e-22	-1.034651e-22	-3.641939e-23
16.750000	-1.125262e-22	1.430455e-23	-1.430491e-23	-1.125265e-22
16.875000	-6.812597e-23	-7.048355e-23	7.048325e-23	-6.812625e-23
17.000000	-5.300754e-24	-1.011179e-22	1.011177e-22	-5.301050e-24
17.125000	8.706223e-23	-7.434559e-23	7.434539e-23	8.706193e-23
17.250000	1.029804e-22	2.913485e-23	-2.913502e-23	1.029801e-22
17.375000	4.734326e-23	8.007391e-23	-8.007404e-23	4.734293e-23
17.500000	-1.501867e-23	9.791844e-23	-9.791852e-23	-1.501902e-23
17.625000	-9.338435e-23	5.360049e-23	-5.360052e-23	-9.338470e-23
17.750000	-9.379148e-23	-3.841433e-23	3.841436e-23	-9.379182e-23
17.875000	-4.044010e-23	-7.916139e-23	7.916146e-23	-4.044042e-23
18.000000	1.567690e-23	-9.205146e-23	9.205157e-23	1.567661e-23
18.125000	8.599799e-23	-6.225390e-23	6.225403e-23	8.599772e-23
18.250000	1.016409e-22	1.998208e-23	-1.998193e-23	1.016407e-22
18.375000	5.571194e-23	7.294957e-23	-7.294941e-23	5.571172e-23
18.500000	8.575920e-24	8.787132e-23	-8.787114e-23	8.575721e-24
18.625000	-4.914904e-23	8.224353e-23	-8.224334e-23	-4.914922e-23
18.750000	-9.783995e-23	2.866832e-23	-2.866811e-23	-9.784010e-23
18.875000	-8.469958e-23	-4.192298e-23	4.192321e-23	-8.469971e-23
19.000000	-3.887910e-23	-7.549145e-23	7.549168e-23	-3.887920e-23
19.125000	3.186831e-24	-8.247077e-23	8.247101e-23	3.186761e-24
19.250000	5.367340e-23	-7.375731e-23	7.375755e-23	5.367336e-23
19.375000	9.328442e-23	-2.683708e-23	2.683731e-23	9.328441e-23
19.500000	8.729000e-23	3.755095e-23	-3.755073e-23	8.729001e-23
19.625000	4.722883e-23	7.206397e-23	-7.206376e-23	4.722885e-23
19.750000	7.029458e-24	8.135546e-23	-8.135526e-23	7.029493e-24
19.875000	-3.119276e-23	7.886790e-23	-7.886771e-23	-3.119271e-23
20.000000	-7.422626e-23	5.458626e-23	-5.458609e-23	-7.422620e-23
20.125000	-9.333362e-23	3.147481e-24	-3.147308e-24	-9.333355e-23
20.250000	-7.570169e-23	-4.759387e-23	4.759403e-23	-7.570161e-23
20.375000	-3.754605e-23	-7.128035e-23	7.128051e-23	-3.754595e-23
20.500000	-3.806850e-24	-7.651094e-23	7.651109e-23	-3.806742e-24
20.625000	2.952219e-23	-7.241253e-23	7.241266e-23	2.952231e-23
20.750000	6.384251e-23	-5.457847e-23	5.457858e-23	6.384264e-23
20.875000	8.692635e-23	-1.427091e-23	1.427101e-23	8.692648e-23
21.000000	8.053406e-23	3.172513e-23	-3.172504e-23	8.053419e-23
21.125000	5.262913e-23	6.336252e-23	-6.336245e-23	5.262927e-23
21.250000	1.887472e-23	7.398489e-23	-7.398483e-23	1.887485e-23
21.375000	-8.776795e-24	7.365074e-23	-7.365069e-23	-8.776660e-24
21.500000	-3.700020e-23	6.766185e-23	-6.766181e-23	-3.700007e-23
21.625000	-6.438185e-23	4.939306e-23	-4.939303e-23	-6.438172e-23
21.750000	-8.322512e-23	1.720833e-23	-1.720830e-23	-8.322499e-23
21.875000	-8.198455e-23	-2.274220e-23	2.274222e-23	-8.198442e-23
22.000000	-6.105913e-23	-5.326195e-23	5.326196e-23	-6.105900e-23
22.125000	-3.310168e-23	-6.870009e-23	6.870009e-23	-3.310156e-23
22.250000	-5.965486e-24	-7.165126e-23	7.165125e-23	-5.965364e-24
22.375000	1.659820e-23	-6.797637e-23	6.797635e-23	1.659832e-23
22.500000	3.899607e-23	-6.077183e-23	6.077181e-23	3.899619e-23
22.625000	6.114544e-23	-4.430932e-23	4.430930e-23	6.114556e-23
22.750000	7.559496e-23	-1.798635e-23	1.798632e-23	7.559507e-23
22.875000	7.763090e-23	1.342792e-23	-1.342796e-23	7.763100e-23
23.000000	6.484413e-23	4.240811e-23	-4.240816e-23	6.484423e-23
23.125000	4.222401e-23	6.045484e-23	-6.045489e-23	4.222410e-23
23.250000	1.880142e-23	6.736765e-23	-6.736771e-23	1.880150e-23
23.375000	-2.437099e-24	6.745890e-23	-6.745896e-23	-2.437016e-24
23.500000	-2.127337e-23	6.302206e-23	-6.302212e-23	-2.127329e-23
23.625000	-3.839613e-23	5.553104e-23	-5.553110e-23	-3.839606e-23
23.750000	-5.534795e-23	4.366762e-23	-4.366768e-23	-5.534789e-23
23.875000	-6.919167e-23	2.458987e-23	-2.458994e-23	-6.919161e-23
24.000000	-7.489518e-23	2.122909e-25	-2.123569e-25	-7.489512e-23
24.125000	-7.090595e-23	-2.443363e-23	2.443356e-23	-7.090589e-23
24.250000	-5.837715e-23	-4.548499e-23	4.548492e-23	-5.837711e-23
24.375000	-3.984939e-23	-5.949105e-23	5.949098e-23	-3.984934e-23
24.500000	-1.995669e-23	-6.526255e-23	6.526248e-23	-1.995665e-23
24.625000	-2.363270e-24	-6.525449e-23	6.525443e-23	-2.363232e-24
24.750000	1.303825e-23	-6.247396e-23	6.247389e-23	1.303829e-23
24.875000	2.734386e-23	-5.738669e-23	5.738663e-23	2.734389e-23
25.000000	4.066743e-23	-4.965509e-23	4.965502e-23	4.066746e-23
25.125000	5.268856e-23	-3.898830e-23	3.898824e-23	5.268859e-23
25.250000	6.273500e-23	-2.472804e-23	2.472798e-23	6.273502e-23
25.375000	6.859968e-23	-6.709859e-24	6.709792e-24	6.859970e-23
25.500000	6.814131e-23	1.291241e-23	-1.291248e-23	6.814132e-23
25.625000	6.127642e-23	3.098946e-23	-3.098953e-23	6.127643e-23
25.750000	4.974654e-23	4.530772e-23	-4.530778e-23	4.974655e-23
25.875000	3.545886e-23	5.514324e-23	-5.514330e-23	3.545887e-23
26.000000	2.007903e-23	6.020649e-23	-6.020655e-23	2.007903e-23
26.125000	5.415600e-24	6.095630e-23	-6.095636e-23	5.415602e-24
26.250000	-7.399540e-24	5.875333e-23	-5.875339e-23	-7.399542e-24
26.375000	-1.844112e-23	5.509169e-23	-5.509175e-23	-1.844113e-23
26.500000	-2.865826e-23	5.048783e-23	-5.048789e-23	-2.865826e-23
26.625000	-3.847846e-23	4.438020e-23	-4.438026e-23	-3.847846e-23
26.750000	-4.748198e-23	3.627876e-23	-3.627882e-23	-4.748199e-23
26.875000	-5.500563e-23	2.612653e-23	-2.612658e-23	-5.500564e-23
27.000000	-6.041790e-23	1.418360e-23	-1.418365e-23	-6.041791e-23
27.125000	-6.315999e-23	8.276501e-25	-8.277006e-25	-6.316001e-23
27.250000	-6.254519e-23	-1.329308e-23	1.329303e-23	-6.254521e-23
27.375000	-5.817333e-23	-2.692397e-23	2.692392e-23	-5.817335e-23
27.500000	-5.047811e-23	-3.867751e-23	3.867746e-23	-5.047813e-23
27.625000	-4.050679e-23	-4.765238e-23	4.765234e-23	-4.050681e-23
27.750000	-2.946593e-23	-5.362506e-23	5.362501e-23	-2.946595e-23
27.875000	-1.827372e-23	-5.691193e-23	5.691189e-23	-1.827374e-23
28.000000	-7.425943e-24	-5.793192e-23	5.793188e-23	-7.425964e-24
28.125000	2.709924e-24	-5.702429e-23	5.702425e-23	2.709903e-24
28.250000	1.184059e-23	-5.462886e-23	5.462882e-23	1.184057e-23
28.375000	1.991479e-23	-5.124433e-23	5.124430e-23	1.991477e-23
28.500000	2.712097e-23	-4.723536e-23	4.723532e-23	2.712094e-23
28.625000	3.376096e-23	-4.272038e-23	4.272035e-23	3.376094e-23
28.750000	4.005654e-23	-3.751667e-23	3.751664e-23	4.005652e-23
28.875000	4.591203e-23	-3.130787e-23	3.130784e-23	4.591201e-23
29.000000	5.095328e-23	-2.395156e-23	2.395153e-23	5.095325e-23
29.125000	5.477541e-23	-1.557919e-23	1.557916e-23	5.477539e-23
29.250000	5.709048e-23	-6.480103e-24	6.480075e-24	5.709045e-23
29.375000	5.773223e-23	2.988176e-24	-2.988203e-24	5.773221e-23
29.500000	5.665386e-23	1.245687e-23	-1.245690e-23	5.665384e-23
29.625000	5.388061e-23	2.158381e-23	-2.158384e-23	5.388059e-23
29.750000	4.948132e-23	3.001843e-23	-3.001845e-23	4.948129e-23
29.875000	4.362528e-23	3.737465e-23	-3.737467e-23	4.362525e-23
30.000000	3.665266e-23	4.331298e-23	-4.331300e-23	3.665264e-23
30.125000	2.901954e-23	4.766440e-23	-4.766442e-23	2.901952e-23
30.250000	2.117593e-23	5.045266e-23	-5.045268e-23	2.117590e-23
30.375000	1.348413e-23	5.184621e-23	-5.184623e-23	1.348410e-23
30.500000	6.179659e-24	5.209206e-23	-5.209208e-23	6.179633e-24
30.625000	-6.353286e-25	5.144665e-23	-5.144666e-23	-6.353545e-25
30.750000	-6.959631e-24	5.010836e-23	-5.010838e-23	-6.959657e-24
30.875000	-1.281926e-23	4.819578e-23	-4.819579e-23	-1.281928e-23
31.000000	-1.822209e-23	4.579023e-23	-4.579025e-23	-1.822212e-23
31.125000	-2.317169e-23	4.297271e-23	-4.297272e-23	-2.317171e-23
31.250000	-2.769203e-23	3.982043e-23	-3.982045e-23	-2.769206e-23
31.375000	-3.182899e-23	3.638338e-23	-3.638339e-23	-3.182902e-23
31.500000	-3.562758e-23	3.267203e-23	-3.267204e-23	-3.562761e-23
31.625000	-3.911197e-23	2.866718e-23	-2.866720e-23	-3.911200e-23
31.750000	-4.227649e-23	2.433056e-23	-2.433057e-23	-4.227652e-23
31.875000	-4.507292e-23	1.961873e-23	-1.961874e-23	-4.507294e-23
32.000000	-4.740707e-23	1.451214e-23	-1.451215e-23	-4.740709e-23
32.125000	-4.915939e-23	9.042908e-24	-9.042916e-24	-4.915941e-23
32.250000	-5.021981e-23	3.302326e-24	-3.302334e-24	-5.021983e-23
32.375000	-5.051876e-23	-2.575706e-24	2.575698e-24	-5.051879e-23
32.500000	-5.003741e-23	-8.445133e-24	8.445126e-24	-5.003743e-23
32.625000	-4.879721e-23	-1.416971e-23	1.416971e-23	-4.879724e-23
32.750000	-4.684726e-23	-1.963016e-23	1.963015e-23	-4.684728e-23
32.875000	-4.425654e-23	-2.472675e-23	2.472674e-23	-4.425656e-23
33.000000	-4.110639e-23	-2.938160e-23	2.938160e-23	-4.110641e-23
33.125000	-3.748273e-23	-3.353710e-23	3.353710e-23	-3.748275e-23
33.250000	-3.347154e-23	-3.715155e-23	3.715155e-23	-3.347156e-23
33.375000	-2.915823e-23	-4.019431e-23	4.019430e-23	-2.915825e-23
33.500000	-2.463111e-23	-4.264358e-23	4.264358e-23	-2.463114e-23
33.625000	-1.998496e-23	-4.449056e-23	4.449056e-23	-1.998498e-23
33.750000	-1.531814e-23	-4.574699e-23	4.574699e-23	-1.531816e-23
33.875000	-1.072290e-23	-4.644875e-23	4.644874e-23	-1.072292e-23
34.000000	-6.275493e-24	-4.665172e-23	4.665172e-23	-6.275513e-24
34.125000	-2.030798e-24	-4.642368e-23	4.642368e-23	-2.030818e-24
34.250000	1.978493e-24	-4.583575e-23	4.583574e-23	1.978474e-24
34.375000	5.739362e-24	-4.495526e-23	4.495526e-23	5.739344e-24
34.500000	9.254158e-24	-4.384118e-23	4.384118e-23	9.254140e-24
34.625000	1.253611e-23	-4.254171e-23	4.254171e-23	1.253609e-23
34.750000	1.560528e-23	-4.109296e-23	4.109296e-23	1.560526e-23
34.875000	1.848412e-23	-3.951834e-23	3.951834e-23	1.848410e-23
35.000000	2.119245e-23	-3.782991e-23	3.782991e-23	2.119244e-23
35.125000	2.374395e-23	-3.603217e-23	3.603217e-23	2.374393e-23
35.250000	2.614534e-23	-3.412676e-23	3.412676e-23	2.614532e-23
35.375000	2.839805e-23	-3.211589e-23	3.211589e-23	2.839803e-23
35.500000	3.050078e-23	-3.000389e-23	3.000389e-23	3.050076e-23
35.625000	3.245165e-23	-2.779706e-23	2.779706e-23	3.245164e-23
35.750000	3.424949e-23	-2.550261e-23	2.550262e-23	3.424947e-23
35.875000	3.589392e-23	-2.312733e-23	2.312733e-23	3.589391e-23
36.000000	3.738457e-23	-2.067678e-23	2.067678e-23	3.738455e-23
36.125000	3.871991e-23	-1.815550e-23	1.815550e-23	3.871989e-23
36.250000	3.989681e-23	-1.556789e-23	1.556789e-23	3.989679e-23
36.375000	4.091062e-23	-1.291907e-23	1.291907e-23	4.091061e-23
36.500000	4.175571e-23	-1.021538e-23	1.021538e-23	4.175569e-23
36.625000	4.242575e-23	-7.464602e-24	7.464604e-24	4.242573e-23
36.750000	4.291405e-23	-4.676144e-24	4.676146e-24	4.291403e-23
36.875000	4.321385e-23	-1.861434e-24	1.861437e-24	4.321384e-23
37.000000	4.331897e-23	9.657757e-25	-9.657733e-25	4.331896e-23
37.125000	4.322462e-23	3.789364e-24	-3.789362e-24	4.322461e-23
37.250000	4.292823e-23	6.591116e-24	-6.591114e-24	4.292822e-23
37.375000	4.243021e-23	9.351299e-24	-9.351297e-24	4.243020e-23
37.500000	4.173449e-23	1.204952e-23	-1.204951e-23	4.173448e-23
37.625000	4.084876e-23	1.466578e-23	-1.466577e-23	4.084875e-23
37.750000	3.978419e-23	1.718159e-23	-1.718159e-23	3.978418e-23
37.875000	3.855486e-23	1.958087e-23	-1.958087e-23	3.855485e-23
38.000000	3.717683e-23	2.185050e-23	-2.185049e-23	3.717682e-23
38.125000	3.566725e-23	2.398044e-23	-2.398044e-23	3.566724e-23
38.250000	3.404357e-23	2.596361e-23	-2.596361e-23	3.404356e-23
38.375000	3.232300e-23	2.779554e-23	-2.779554e-23	3.232299e-23
38.500000	3.052215e-23	2.947399e-23	-2.947399e-23	3.052214e-23
38.625000	2.865682e-23	3.099868e-23	-3.099868e-23	2.865681e-23
38.750000	2.674180e-23	3.237097e-23	-3.237097e-23	2.674179e-23
38.875000	2.479080e-23	3.359357e-23	-3.359356e-23	2.479079e-23
39.000000	2.281640e-23	3.467028e-23	-3.467028e-23	2.281639e-23
39.125000	2.082997e-23	3.560580e-23	-3.560579e-23	2.082996e-23
39.250000	1.884179e-23	3.640543e-23	-3.640543e-23	1.884178e-23
39.375000	1.686102e-23	3.707500e-23	-3.707500e-23	1.686101e-23
39.500000	1.489577e-23	3.762062e-23	-3.762062e-23	1.489576e-23
39.625000	1.295320e-23	3.804857e-23	-3.804857e-23	1.295319e-23
39.750000	1.103963e-23	3.836521e-23	-3.836521e-23	1.103962e-23
39.875000	9.160635e-24	3.857690e-23	-3.857690e-23	9.160625e-24
40.000000	7.321144e-24	3.868999e-23	-3.868998e-23	7.321135e-24
40.125000	5.525539e-24	3.871082e-23	-3.871081e-23	5.525530e-24
40.250000	3.777669e-24	3.864577e-23	-3.864576e-23	3.777660e-24
40.375000	2.080846e-24	3.850128e-23	-3.850128e-23	2.080838e-24
40.500000	4.378113e-25	3.828385e-23	-3.828385e-23	4.378028e-25
40.625000	-1.149306e-24	3.799998e-23	-3.799998e-23	-1.149315e-24
40.750000	-2.679012e-24	3.765613e-23	-3.765612e-23	-2.679020e-24
40.875000	-4.150449e-24	3.725860e-23	-3.725860e-23	-4.150457e-24
41.000000	-5.563374e-24	3.681349e-23	-3.681349e-23	-5.563382e-24
41.125000	-6.918117e-24	3.632660e-23	-3.632659e-23	-6.918125e-24
41.250000	-8.215511e-24	3.580332e-23	-3.580332e-23	-8.215519e-24
41.375000	-9.456818e-24	3.524867e-23	-3.524866e-23	-9.456826e-24
41.500000	-1.064365e-23	3.466716e-23	-3.466715e-23	-1.064366e-23
41.625000	-1.177787e-23	3.406286e-23	-3.406286e-23	-1.177788e-23
41.750000	-1.286155e-23	3.343937e-23	-3.343937e-23	-1.286156e-23
41.875000	-1.389684e-23	3.279982e-23	-3.279981e-23	-1.389685e-23
42.000000	-1.488595e-23	3.214691e-23	-3.214690e-23	-1.488596e-23
42.125000	-1.583108e-23	3.148295e-23	-3.148295e-23	-1.583108e-23
42.250000	-1.673435e-23	3.080991e-23	-3.080991e-23	-1.673436e-23
42.375000	-1.759783e-23	3.012943e-23	-3.012943e-23	-1.759784e-23
42.500000	-1.842345e-23	2.944290e-23	-2.944290e-23	-1.842345e-23
42.625000	-1.921303e-23	2.875147e-23	-2.875146e-23	-1.921303e-23
42.750000	-1.996826e-23	2.805609e-23	-2.805609e-23	-1.996827e-23
42.875000	-2.069072e-23	2.735758e-23	-2.735757e-23	-2.069072e-23
43.000000	-2.138182e-23	2.665658e-23	-2.665657e-23	-2.138182e-23
43.125000	-2.204286e-23	2.595363e-23	-2.595363e-23	-2.204286e-23
43.250000	-2.267501e-23	2.524922e-23	-2.524921e-23	-2.267501e-23
43.375000	-2.327930e-23	2.454372e-23	-2.454372e-23	-2.327931e-23
43.500000	-2.385667e-23	2.383750e-23	-2.383750e-23	-2.385668e-23
43.625000	-2.440793e-23	2.313089e-23	-2.313088e-23	-2.440793e-23
43.750000	-2.493379e-23	2.242419e-23	-2.242419e-23	-2.493380e-23
43.875000	-2.543490e-23	2.171774e-23	-2.171774e-23	-2.543490e-23
44.000000	-2.591181e-23	2.101187e-23	-2.101187e-23	-2.591182e-23
44.125000	-2.636505e-23	2.030694e-23	-2.030694e-23	-2.636505e-23
44.250000	-2.679506e-23	1.960333e-23	-1.960332e-23	-2.679507e-23
44.375000	-2.720231e-23	1.890143e-23	-1.890143e-23	-2.720231e-23
44.500000	-2.758719e-23	1.820168e-23	-1.820168e-23	-2.758720e-23
44.625000	-2.795014e-23	1.750453e-23	-1.750453e-23	-2.795014e-23
44.750000	-2.829155e-23	1.681044e-23	-1.681044e-23	-2.829155e-23
