# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.051623e-23	1.803992e-22	-1.803987e-22	-5.051669e-23
10.125000	1.898146e-22	-8.356493e-23	8.356560e-23	1.898146e-22
10.250000	-1.936682e-22	-6.847260e-23	6.847315e-23	-1.936679e-22
10.375000	1.069120e-22	1.542969e-22	-1.542966e-22	1.069126e-22
10.500000	-3.818717e-23	-1.705697e-22	1.705696e-22	-3.818661e-23
10.625000	-1.491889e-23	1.642954e-22	-1.642957e-22	-1.491846e-23
10.750000	4.021788e-23	-1.607004e-22	1.607000e-22	4.021808e-23
10.875000	-5.307627e-23	1.502180e-22	-1.502185e-22	-5.307633e-23
11.000000	5.502845e-23	-1.521098e-22	1.521095e-22	5.502820e-23
11.125000	-4.116079e-23	1.556271e-22	-1.556273e-22	-4.116118e-23
11.250000	1.484646e-23	-1.669085e-22	1.669085e-22	1.484605e-23
11.375000	4.209281e-23	1.728126e-22	-1.728125e-22	4.209245e-23
11.500000	-1.091552e-22	-1.382283e-22	1.382286e-22	-1.091554e-22
11.625000	1.610451e-22	6.244948e-23	-6.244914e-23	1.610450e-22
11.750000	-1.521451e-22	3.021453e-23	-3.021419e-23	-1.521451e-22
11.875000	1.130444e-22	-9.189599e-23	9.189628e-23	1.130446e-22
12.000000	-3.905686e-23	1.593012e-22	-1.593010e-22	-3.905661e-23
12.125000	-1.011362e-22	-1.338831e-22	1.338832e-22	-1.011359e-22
12.250000	1.444703e-22	9.849444e-24	-9.849463e-24	1.444706e-22
12.375000	-1.139426e-22	9.236557e-23	-9.236569e-23	-1.139424e-22
12.500000	-2.462595e-23	-1.619663e-22	1.619661e-22	-2.462576e-23
12.625000	1.355779e-22	4.363828e-23	-4.363850e-23	1.355781e-22
12.750000	-1.163216e-22	7.906367e-23	-7.906391e-23	-1.163216e-22
12.875000	-4.062848e-23	-1.517160e-22	1.517157e-22	-4.062852e-23
13.000000	1.333680e-22	1.289043e-23	-1.289063e-23	1.333679e-22
13.125000	-7.224064e-23	1.275915e-22	-1.275917e-22	-7.224079e-23
13.250000	-1.070351e-22	-8.675749e-23	8.675740e-23	-1.070353e-22
13.375000	1.201773e-22	-6.981214e-23	6.981210e-23	1.201771e-22
13.500000	6.743593e-23	1.254424e-22	-1.254424e-22	6.743574e-23
13.625000	-1.254989e-22	2.918084e-23	-2.918078e-23	-1.254991e-22
13.750000	-3.326726e-23	-1.356855e-22	1.356856e-22	-3.326741e-23
13.875000	1.275610e-22	-9.498544e-24	9.498669e-24	1.275609e-22
14.000000	2.735205e-23	1.354594e-22	-1.354593e-22	2.735198e-23
14.125000	-1.257500e-22	1.488263e-23	-1.488248e-23	-1.257500e-22
14.250000	-3.922939e-23	-1.237239e-22	1.237241e-22	-3.922939e-23
14.375000	1.224541e-22	-3.423397e-23	3.423411e-23	1.224541e-22
14.500000	6.493962e-23	1.053480e-22	-1.053478e-22	6.493968e-23
14.625000	-1.069472e-22	7.907940e-23	-7.907930e-23	-1.069471e-22
14.750000	-9.218757e-23	-7.112026e-23	7.112034e-23	-9.218747e-23
14.875000	5.186743e-23	-1.184409e-22	1.184409e-22	5.186754e-23
15.000000	1.129396e-22	2.544213e-23	-2.544210e-23	1.129397e-22
15.125000	2.413200e-23	1.170389e-22	-1.170389e-22	2.413212e-23
15.250000	-1.134219e-22	5.355212e-23	-5.355213e-23	-1.134218e-22
15.375000	-8.420123e-23	-7.268663e-23	7.268660e-23	-8.420113e-23
15.500000	3.140441e-23	-1.174174e-22	1.174174e-22	3.140451e-23
15.625000	1.162555e-22	-5.967006e-24	5.966944e-24	1.162556e-22
15.750000	5.826267e-23	8.948834e-23	-8.948842e-23	5.826274e-23
15.875000	-5.864379e-23	1.032324e-22	-1.032325e-22	-5.864375e-23
16.000000	-1.134183e-22	-1.262190e-23	1.262182e-23	-1.134182e-22
16.125000	-5.139578e-23	-9.339276e-23	9.339268e-23	-5.139577e-23
16.250000	5.512098e-23	-1.027183e-22	1.027182e-22	5.512099e-23
16.375000	1.125551e-22	1.050185e-24	-1.050267e-24	1.125551e-22
16.500000	5.987951e-23	8.193163e-23	-8.193171e-23	5.987949e-23
16.625000	-2.919585e-23	1.039647e-22	-1.039648e-22	-2.919588e-23
16.750000	-1.075017e-22	2.982966e-23	-2.982972e-23	-1.075018e-22
16.875000	-8.035882e-23	-6.331792e-23	6.331786e-23	-8.035887e-23
17.000000	-1.055752e-23	-1.012759e-22	1.012758e-22	-1.055757e-23
17.125000	7.742185e-23	-7.779663e-23	7.779659e-23	7.742180e-23
17.250000	1.055757e-22	1.533591e-23	-1.533594e-23	1.055756e-22
17.375000	5.660208e-23	7.950516e-23	-7.950518e-23	5.660202e-23
17.500000	-1.235644e-23	9.841136e-23	-9.841137e-23	-1.235651e-23
17.625000	-8.649086e-23	5.926817e-23	-5.926817e-23	-8.649092e-23
17.750000	-9.808108e-23	-2.613622e-23	2.613622e-23	-9.808114e-23
17.875000	-4.969540e-23	-7.941045e-23	7.941047e-23	-4.969545e-23
18.000000	1.224383e-23	-9.430676e-23	9.430678e-23	1.224378e-23
18.125000	7.846851e-23	-6.511724e-23	6.511726e-23	7.846846e-23
18.250000	1.007769e-22	9.412934e-24	-9.412908e-24	1.007768e-22
18.375000	6.467470e-23	6.873922e-23	-6.873919e-23	6.467466e-23
18.500000	1.183544e-23	9.028111e-23	-9.028108e-23	1.183541e-23
18.625000	-4.683632e-23	8.248746e-23	-8.248742e-23	-4.683635e-23
18.750000	-9.247633e-23	3.343589e-23	-3.343585e-23	-9.247635e-23
18.875000	-8.838111e-23	-3.375542e-23	3.375546e-23	-8.838113e-23
19.000000	-4.734644e-23	-7.485888e-23	7.485892e-23	-4.734646e-23
19.125000	7.193258e-25	-8.641766e-23	8.641770e-23	7.193129e-25
19.250000	5.123875e-23	-7.477116e-23	7.477120e-23	5.123875e-23
19.375000	8.889034e-23	-3.079611e-23	3.079615e-23	8.889033e-23
19.500000	8.848477e-23	2.862919e-23	-2.862915e-23	8.848477e-23
19.625000	5.436493e-23	6.899704e-23	-6.899700e-23	5.436494e-23
19.750000	1.167939e-23	8.385190e-23	-8.385186e-23	1.167940e-23
19.875000	-3.089329e-23	8.001167e-23	-8.001163e-23	-3.089329e-23
20.000000	-7.100580e-23	5.458536e-23	-5.458533e-23	-7.100578e-23
20.125000	-9.025223e-23	7.265602e-24	-7.265571e-24	-9.025222e-23
20.250000	-7.782937e-23	-4.127597e-23	4.127600e-23	-7.782935e-23
20.375000	-4.395849e-23	-7.048415e-23	7.048418e-23	-4.395848e-23
20.500000	-6.847905e-24	-7.982406e-23	7.982409e-23	-6.847886e-24
20.625000	2.964874e-23	-7.493326e-23	7.493328e-23	2.964876e-23
20.750000	6.306444e-23	-5.461670e-23	5.461672e-23	6.306446e-23
20.875000	8.396200e-23	-1.709995e-23	1.709997e-23	8.396202e-23
21.000000	8.082793e-23	2.606317e-23	-2.606316e-23	8.082795e-23
21.125000	5.728863e-23	5.896315e-23	-5.896314e-23	5.728865e-23
21.250000	2.488525e-23	7.465183e-23	-7.465182e-23	2.488527e-23
21.375000	-6.621183e-24	7.672238e-23	-7.672237e-23	-6.621159e-24
21.500000	-3.680751e-23	6.890990e-23	-6.890989e-23	-3.680749e-23
21.625000	-6.343417e-23	4.921121e-23	-4.921120e-23	-6.343415e-23
21.750000	-8.021345e-23	1.809186e-23	-1.809185e-23	-8.021342e-23
21.875000	-8.013990e-23	-1.846108e-23	1.846108e-23	-8.013988e-23
22.000000	-6.319424e-23	-4.899316e-23	4.899316e-23	-6.319422e-23
22.125000	-3.729301e-23	-6.729367e-23	6.729367e-23	-3.729299e-23
22.250000	-9.468409e-24	-7.360429e-23	7.360429e-23	-9.468387e-24
22.375000	1.635009e-23	-7.101223e-23	7.101222e-23	1.635011e-23
22.500000	4.027711e-23	-6.162265e-23	6.162265e-23	4.027713e-23
22.625000	6.113209e-23	-4.387144e-23	4.387143e-23	6.113211e-23
22.750000	7.427246e-23	-1.824472e-23	1.824471e-23	7.427248e-23
22.875000	7.608579e-23	1.118755e-23	-1.118756e-23	7.608581e-23
23.000000	6.553953e-23	3.847240e-23	-3.847241e-23	6.553954e-23
23.125000	4.594764e-23	5.778406e-23	-5.778407e-23	4.594765e-23
23.250000	2.311322e-23	6.761223e-23	-6.761224e-23	2.311323e-23
23.375000	5.449532e-25	6.974833e-23	-6.974834e-23	5.449680e-25
23.500000	-2.038197e-23	6.589790e-23	-6.589791e-23	-2.038195e-23
23.625000	-3.921951e-23	5.716926e-23	-5.716927e-23	-3.921949e-23
23.750000	-5.572480e-23	4.346507e-23	-4.346508e-23	-5.572478e-23
23.875000	-6.791151e-23	2.428847e-23	-2.428848e-23	-6.791150e-23
24.000000	-7.290630e-23	1.334158e-24	-1.334170e-24	-7.290629e-23
24.125000	-6.952403e-23	-2.189632e-23	2.189631e-23	-6.952402e-23
24.250000	-5.855833e-23	-4.207568e-23	4.207567e-23	-5.855832e-23
24.375000	-4.213066e-23	-5.661104e-23	5.661103e-23	-4.213065e-23
24.500000	-2.338959e-23	-6.446246e-23	6.446245e-23	-2.338958e-23
24.625000	-5.002874e-24	-6.657603e-23	6.657602e-23	-5.002867e-24
24.750000	1.207965e-23	-6.452291e-23	6.452290e-23	1.207966e-23
24.875000	2.777358e-23	-5.903412e-23	5.903411e-23	2.777358e-23
25.000000	4.181525e-23	-5.029924e-23	5.029923e-23	4.181526e-23
25.125000	5.368481e-23	-3.842431e-23	3.842430e-23	5.368481e-23
25.250000	6.258494e-23	-2.352833e-23	2.352832e-23	6.258495e-23
25.375000	6.724687e-23	-6.171914e-24	6.171902e-24	6.724688e-23
25.500000	6.659588e-23	1.206074e-23	-1.206075e-23	6.659589e-23
25.625000	6.062332e-23	2.907061e-23	-2.907062e-23	6.062333e-23
25.750000	5.036896e-23	4.316169e-23	-4.316170e-23	5.036896e-23
25.875000	3.726491e-23	5.343679e-23	-5.343680e-23	3.726491e-23
26.000000	2.274827e-23	5.957616e-23	-5.957617e-23	2.274827e-23
26.125000	8.175687e-24	6.181486e-23	-6.181487e-23	8.175688e-24
26.250000	-5.507225e-24	6.088117e-23	-6.088118e-23	-5.507225e-24
26.375000	-1.797648e-23	5.760204e-23	-5.760205e-23	-1.797648e-23
26.500000	-2.933867e-23	5.243609e-23	-5.243611e-23	-2.933867e-23
26.625000	-3.960709e-23	4.540420e-23	-4.540421e-23	-3.960709e-23
26.750000	-4.848036e-23	3.647058e-23	-3.647059e-23	-4.848037e-23
26.875000	-5.550139e-23	2.577821e-23	-2.577822e-23	-5.550139e-23
27.000000	-6.021058e-23	1.366689e-23	-1.366689e-23	-6.021058e-23
27.125000	-6.221212e-23	6.305263e-25	-6.305352e-25	-6.221212e-23
27.250000	-6.119305e-23	-1.265726e-23	1.265725e-23	-6.119305e-23
27.375000	-5.708346e-23	-2.531176e-23	2.531175e-23	-5.708347e-23
27.500000	-5.022637e-23	-3.643404e-23	3.643403e-23	-5.022637e-23
27.625000	-4.130334e-23	-4.537771e-23	4.537770e-23	-4.130334e-23
27.750000	-3.111859e-23	-5.186495e-23	5.186494e-23	-3.111860e-23
27.875000	-2.038621e-23	-5.593667e-23	5.593666e-23	-2.038621e-23
28.000000	-9.638813e-24	-5.779374e-23	5.779374e-23	-9.638816e-24
28.125000	7.261463e-25	-5.769329e-23	5.769328e-23	7.261425e-25
28.250000	1.042394e-23	-5.594337e-23	5.594337e-23	1.042393e-23
28.375000	1.931090e-23	-5.286606e-23	5.286606e-23	1.931090e-23
28.500000	2.737004e-23	-4.872087e-23	4.872087e-23	2.737004e-23
28.625000	3.464462e-23	-4.365297e-23	4.365297e-23	3.464461e-23
28.750000	4.114692e-23	-3.768960e-23	3.768959e-23	4.114692e-23
28.875000	4.677976e-23	-3.081099e-23	3.081099e-23	4.677976e-23
29.000000	5.134552e-23	-2.305838e-23	2.305837e-23	5.134551e-23
29.125000	5.462703e-23	-1.458404e-23	1.458403e-23	5.462703e-23
29.250000	5.645582e-23	-5.628741e-24	5.628736e-24	5.645582e-23
29.375000	5.673735e-23	3.517658e-24	-3.517662e-24	5.673735e-23
29.500000	5.545554e-23	1.254935e-23	-1.254935e-23	5.545554e-23
29.625000	5.266292e-23	2.116726e-23	-2.116726e-23	5.266292e-23
29.750000	4.847350e-23	2.908506e-23	-2.908506e-23	4.847349e-23
29.875000	4.307154e-23	3.603831e-23	-3.603832e-23	4.307153e-23
30.000000	3.671687e-23	4.181710e-23	-4.181710e-23	3.671686e-23
30.125000	2.971778e-23	4.630438e-23	-4.630438e-23	2.971777e-23
30.250000	2.238257e-23	4.948648e-23	-4.948648e-23	2.238256e-23
30.375000	1.497865e-23	5.143504e-23	-5.143505e-23	1.497865e-23
30.500000	7.709544e-24	5.227543e-23	-5.227544e-23	7.709539e-24
30.625000	7.101036e-25	5.215216e-23	-5.215216e-23	7.100990e-25
30.750000	-5.940933e-24	5.119969e-23	-5.119969e-23	-5.940938e-24
30.875000	-1.219733e-23	4.952940e-23	-4.952940e-23	-1.219733e-23
31.000000	-1.802734e-23	4.723435e-23	-4.723436e-23	-1.802734e-23
31.125000	-2.340968e-23	4.439711e-23	-4.439711e-23	-2.340969e-23
31.250000	-2.833477e-23	4.109003e-23	-4.109004e-23	-2.833477e-23
31.375000	-3.280193e-23	3.737089e-23	-3.737089e-23	-3.280193e-23
31.500000	-3.681144e-23	3.328086e-23	-3.328086e-23	-3.681145e-23
31.625000	-4.035649e-23	2.884817e-23	-2.884817e-23	-4.035650e-23
31.750000	-4.341802e-23	2.409453e-23	-2.409453e-23	-4.341802e-23
31.875000	-4.596206e-23	1.904363e-23	-1.904363e-23	-4.596207e-23
32.000000	-4.794181e-23	1.373152e-23	-1.373152e-23	-4.794182e-23
32.125000	-4.930630e-23	8.214935e-24	-8.214936e-24	-4.930630e-23
32.250000	-5.001279e-23	2.572868e-24	-2.572870e-24	-5.001280e-23
32.375000	-5.003764e-23	-3.099358e-24	3.099357e-24	-5.003764e-23
32.500000	-4.938102e-23	-8.700304e-24	8.700303e-24	-4.938103e-23
32.625000	-4.806570e-23	-1.413163e-23	1.413163e-23	-4.806570e-23
32.750000	-4.613292e-23	-1.930388e-23	1.930388e-23	-4.613292e-23
32.875000	-4.363814e-23	-2.413974e-23	2.413974e-23	-4.363815e-23
33.000000	-4.064673e-23	-2.857576e-23	2.857576e-23	-4.064674e-23
33.125000	-3.723003e-23	-3.256254e-23	3.256254e-23	-3.723003e-23
33.250000	-3.346238e-23	-3.606384e-23	3.606384e-23	-3.346238e-23
33.375000	-2.941939e-23	-3.905544e-23	3.905544e-23	-2.941939e-23
33.500000	-2.517705e-23	-4.152460e-23	4.152460e-23	-2.517705e-23
33.625000	-2.081075e-23	-4.347045e-23	4.347045e-23	-2.081075e-23
33.750000	-1.639304e-23	-4.490484e-23	4.490484e-23	-1.639304e-23
33.875000	-1.199026e-23	-4.585190e-23	4.585190e-23	-1.199026e-23
34.000000	-7.659289e-24	-4.634589e-23	4.634589e-23	-7.659293e-24
34.125000	-3.445516e-24	-4.642778e-23	4.642778e-23	-3.445519e-24
34.250000	6.176244e-25	-4.614152e-23	4.614152e-23	6.176210e-25
34.375000	4.507785e-24	-4.553066e-23	4.553066e-23	4.507782e-24
34.500000	8.211981e-24	-4.463586e-23	4.463586e-23	8.211978e-24
34.625000	1.172447e-23	-4.349327e-23	4.349327e-23	1.172446e-23
34.750000	1.504453e-23	-4.213363e-23	4.213363e-23	1.504453e-23
34.875000	1.817431e-23	-4.058212e-23	4.058212e-23	1.817431e-23
35.000000	2.111679e-23	-3.885889e-23	3.885889e-23	2.111679e-23
35.125000	2.387441e-23	-3.698027e-23	3.698027e-23	2.387441e-23
35.250000	2.644840e-23	-3.496012e-23	3.496012e-23	2.644840e-23
35.375000	2.883886e-23	-3.281108e-23	3.281108e-23	2.883886e-23
35.500000	3.104518e-23	-3.054529e-23	3.054529e-23	3.104518e-23
35.625000	3.306651e-23	-2.817465e-23	2.817465e-23	3.306651e-23
35.750000	3.490212e-23	-2.571085e-23	2.571085e-23	3.490211e-23
35.875000	3.655142e-23	-2.316522e-23	2.316522e-23	3.655142e-23
36.000000	3.801393e-23	-2.054867e-23	2.054867e-23	3.801393e-23
36.125000	3.928907e-23	-1.787182e-23	1.787182e-23	3.928907e-23
36.250000	4.037612e-23	-1.514522e-23	1.514522e-23	4.037612e-23
36.375000	4.127424e-23	-1.237955e-23	1.237955e-23	4.127424e-23
36.500000	4.198267e-23	-9.585891e-24	9.585892e-24	4.198267e-23
36.625000	4.250084e-23	-6.775772e-24	6.775772e-24	4.250084e-23
36.750000	4.282864e-23	-3.961283e-24	3.961284e-24	4.282864e-23
36.875000	4.296661e-23	-1.155108e-24	1.155109e-24	4.296661e-23
37.000000	4.291619e-23	1.629506e-24	-1.629506e-24	4.291619e-23
37.125000	4.268002e-23	4.378858e-24	-4.378858e-24	4.268002e-23
37.250000	4.226216e-23	7.079006e-24	-7.079005e-24	4.226215e-23
37.375000	4.166827e-23	9.716066e-24	-9.716065e-24	4.166827e-23
37.500000	4.090573e-23	1.227658e-23	-1.227658e-23	4.090573e-23
37.625000	3.998356e-23	1.474790e-23	-1.474790e-23	3.998356e-23
37.750000	3.891225e-23	1.711855e-23	-1.711855e-23	3.891225e-23
37.875000	3.770354e-23	1.937854e-23	-1.937854e-23	3.770353e-23
38.000000	3.637001e-23	2.151954e-23	-2.151954e-23	3.637001e-23
38.125000	3.492481e-23	2.353493e-23	-2.353493e-23	3.492481e-23
38.250000	3.338127e-23	2.541982e-23	-2.541982e-23	3.338126e-23
38.375000	3.175262e-23	2.717093e-23	-2.717093e-23	3.175262e-23
38.500000	3.005183e-23	2.878644e-23	-2.878644e-23	3.005183e-23
38.625000	2.829140e-23	3.026589e-23	-3.026589e-23	2.829140e-23
38.750000	2.648322e-23	3.160999e-23	-3.160999e-23	2.648322e-23
38.875000	2.463851e-23	3.282045e-23	-3.282045e-23	2.463851e-23
39.000000	2.276776e-23	3.389986e-23	-3.389986e-23	2.276775e-23
39.125000	2.088066e-23	3.485154e-23	-3.485154e-23	2.088066e-23
39.250000	1.898615e-23	3.567939e-23	-3.567939e-23	1.898614e-23
39.375000	1.709235e-23	3.638778e-23	-3.638778e-23	1.709235e-23
39.500000	1.520666e-23	3.698146e-23	-3.698146e-23	1.520666e-23
39.625000	1.333573e-23	3.746544e-23	-3.746544e-23	1.333573e-23
39.750000	1.148550e-23	3.784493e-23	-3.784493e-23	1.148550e-23
39.875000	9.661284e-24	3.812527e-23	-3.812527e-23	9.661282e-24
40.000000	7.867762e-24	3.831189e-23	-3.831189e-23	7.867760e-24
40.125000	6.109039e-24	3.841028e-23	-3.841028e-23	6.109037e-24
40.250000	4.388666e-24	3.842590e-23	-3.842590e-23	4.388664e-24
40.375000	2.709665e-24	3.836425e-23	-3.836425e-23	2.709663e-24
40.500000	1.074546e-24	3.823072e-23	-3.823072e-23	1.074544e-24
40.625000	-5.146699e-25	3.803066e-23	-3.803065e-23	-5.146714e-25
40.750000	-2.056429e-24	3.776926e-23	-3.776926e-23	-2.056430e-24
40.875000	-3.549619e-24	3.745159e-23	-3.745159e-23	-3.549620e-24
41.000000	-4.993532e-24	3.708250e-23	-3.708250e-23	-4.993534e-24
41.125000	-6.387835e-24	3.666663e-23	-3.666663e-23	-6.387836e-24
41.250000	-7.732518e-24	3.620835e-23	-3.620835e-23	-7.732520e-24
41.375000	-9.027862e-24	3.571181e-23	-3.571181e-23	-9.027863e-24
41.500000	-1.027438e-23	3.518084e-23	-3.518084e-23	-1.027439e-23
41.625000	-1.147281e-23	3.461903e-23	-3.461903e-23	-1.147281e-23
41.750000	-1.262400e-23	3.402966e-23	-3.402966e-23	-1.262401e-23
41.875000	-1.372898e-23	3.341575e-23	-3.341575e-23	-1.372898e-23
42.000000	-1.478881e-23	3.278009e-23	-3.278009e-23	-1.478881e-23
42.125000	-1.580465e-23	3.212519e-23	-3.212519e-23	-1.580465e-23
42.250000	-1.677767e-23	3.145336e-23	-3.145336e-23	-1.677767e-23
42.375000	-1.770906e-23	3.076668e-23	-3.076668e-23	-1.770906e-23
42.500000	-1.860002e-23	3.006707e-23	-3.006707e-23	-1.860002e-23
42.625000	-1.945171e-23	2.935626e-23	-2.935626e-23	-1.945171e-23
42.750000	-2.026528e-23	2.863584e-23	-2.863584e-23	-2.026528e-23
42.875000	-2.104186e-23	2.790724e-23	-2.790724e-23	-2.104186e-23
43.000000	-2.178252e-23	2.717180e-23	-2.717180e-23	-2.178252e-23
43.125000	-2.248831e-23	2.643074e-23	-2.643074e-23	-2.248831e-23
43.250000	-2.316024e-23	2.568519e-23	-2.568519e-23	-2.316024e-23
43.375000	-2.379926e-23	2.493619e-23	-2.493619e-23	-2.379926e-23
43.500000	-2.440630e-23	2.418472e-23	-2.418471e-23	-2.440630e-23
43.625000	-2.498225e-23	2.343169e-23	-2.343169e-23	-2.498225e-23
43.750000	-2.552797e-23	2.267798e-23	-2.267798e-23	-2.552797e-23
43.875000	-2.604428e-23	2.192440e-23	-2.192439e-23	-2.604428e-23
44.000000	-2.653198e-23	2.117172e-23	-2.117172e-23	-2.653198e-23
44.125000	-2.699186e-23	2.042070e-23	-2.042069e-23	-2.699186e-23
44.250000	-2.742466e-23	1.967203e-23	-1.967203e-23	-2.742467e-23
44.375000	-2.783114e-23	1.892641e-23	-1.892641e-23	-2.783114e-23
44.500000	-2.821203e-23	1.818449e-23	-1.818449e-23	-2.821203e-23
44.625000	-2.856804e-23	1.744688e-23	-1.744688e-23	-2.856804e-23
44.750000	-2.889989e-23	1.671419e-23	-1.671419e-23	-2.889989e-23
